index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,torso_wx,torso_wy,torso_wz
59,1179.983,1786880069345.598,14857163.533,0.000000000,-0.060234163,0.205856919,0.084499188
60,1199.983,1786880069365.597,14857183.532,0.000000000,-0.070004232,0.207585111,0.069376647
61,1219.982,1786880069385.597,14857203.532,0.000000000,-0.077651851,0.180370495,0.044093996
62,1239.983,1786880069405.597,14857223.532,0.000000000,-0.074550889,0.133100703,0.033313707
63,1259.982,1786880069425.597,14857243.532,0.000000000,-0.067124695,0.092084259,0.029304972
64,1279.982,1786880069445.596,14857263.531,0.000000000,-0.059963167,0.051215321,0.016995361
65,1299.986,1786880069465.600,14857283.535,0.000000000,-0.056032211,0.009301567,0.008639896
66,1319.984,1786880069485.599,14857303.534,0.000000000,-0.059727684,-0.012736714,0.010536286
67,1339.983,1786880069505.598,14857323.533,0.000000000,-0.061387483,0.000500645,0.015758345
68,1359.983,1786880069525.598,14857343.532,0.000000000,-0.062714353,0.007382213,0.018408667
69,1379.983,1786880069545.597,14857363.532,0.000000000,-0.062386267,0.014478115,0.023877067
70,1399.986,1786880069565.601,14857383.536,0.000000000,-0.059995648,0.027582223,0.027863082
71,1419.983,1786880069585.597,14857403.532,0.000000000,-0.052693415,0.048744526,0.030961327
72,1439.982,1786880069605.597,14857423.532,0.000000000,-0.045829702,0.064664043,0.036646973
73,1459.984,1786880069625.598,14857443.533,0.000000000,-0.039808415,0.080052920,0.047516778
74,1479.985,1786880069645.600,14857463.535,0.000000000,-0.038709499,0.092187621,0.057745595
75,1499.983,1786880069665.597,14857483.532,0.000000000,-0.038188957,0.099478565,0.067919478
76,1519.990,1786880069685.605,14857503.540,0.000000000,-0.037182841,0.102482498,0.073152550
77,1539.986,1786880069705.601,14857523.536,0.000000000,-0.030705163,0.100494392,0.060847335
78,1559.985,1786880069725.599,14857543.534,0.000000000,-0.024794189,0.089283384,0.042992547
79,1579.984,1786880069745.598,14857563.533,0.000000000,-0.021109303,0.075793840,0.030650416
80,1599.983,1786880069765.597,14857583.532,0.000000000,-0.019452006,0.065908715,0.025226880
81,1619.983,1786880069785.597,14857603.532,0.000000000,-0.020043930,0.057361033,0.023316406
82,1639.983,1786880069805.597,14857623.532,0.000000000,-0.021467084,0.050237328,0.019691491
83,1659.982,1786880069825.597,14857643.532,0.000000000,-0.022872770,0.045757722,0.016338537
84,1679.983,1786880069845.597,14857663.532,0.000000000,-0.019479578,0.039526951,-0.000179604
85,1699.984,1786880069865.598,14857683.533,0.000000000,-0.013841819,0.032698657,-0.023654792
86,1719.982,1786880069885.596,14857703.531,0.000000000,-0.008895661,0.029495487,-0.035737976
87,1739.981,1786880069905.596,14857723.531,0.000000000,-0.003184383,0.027075984,-0.044912383
88,1759.982,1786880069925.596,14857743.531,0.000000000,-0.006276336,0.025869584,-0.048692152
89,1779.982,1786880069945.597,14857763.532,0.000000000,-0.014078936,0.050950818,-0.064986624
90,1799.983,1786880069965.598,14857783.533,0.000000000,-0.013272742,0.073638678,-0.080725819
91,1819.983,1786880069985.598,14857803.533,0.000000000,-0.013584398,0.088392518,-0.068516508
92,1839.982,1786880070005.597,14857823.532,0.000000000,-0.014375298,0.101172969,-0.047185153
93,1859.984,1786880070025.599,14857843.534,0.000000000,-0.011319747,0.097672403,-0.024112528
94,1879.986,1786880070045.601,14857863.536,0.000000000,-0.003439643,0.092701077,-0.018819124
95,1899.986,1786880070065.600,14857883.535,0.000000000,0.001881592,0.090789974,-0.020131074
96,1919.985,1786880070085.599,14857903.534,0.000000000,0.006748619,0.093754478,-0.033600185
97,1939.984,1786880070105.598,14857923.533,0.000000000,0.013642309,0.084931739,-0.060372714
98,1959.985,1786880070125.600,14857943.535,0.000000000,0.018187946,0.074131288,-0.081088506
99,1979.983,1786880070145.597,14857963.532,0.000000000,0.033660457,0.054123856,-0.095167413
100,1999.986,1786880070165.601,14857983.536,0.000000000,0.041944824,0.038888350,-0.102410726
101,2019.985,1786880070185.599,14858003.534,0.000000000,0.035084050,0.036628578,-0.088219352
102,2039.984,1786880070205.599,14858023.534,0.000000000,0.019563586,0.049551837,-0.066817321
103,2059.982,1786880070225.597,14858043.532,0.000000000,0.015598601,0.072874032,-0.038636453
104,2079.982,1786880070245.597,14858063.532,0.000000000,0.013229843,0.100062534,-0.028439071
105,2099.982,1786880070265.596,14858083.531,0.000000000,0.011014221,0.113712952,-0.036587350
106,2119.982,1786880070285.596,14858103.531,0.000000000,0.019821154,0.107583627,-0.037822336
107,2139.982,1786880070305.596,14858123.531,0.000000000,0.041046768,0.088195249,-0.072586976
108,2159.982,1786880070325.597,14858143.532,0.000000000,0.065742515,0.070944168,-0.134388492
109,2179.982,1786880070345.597,14858163.532,0.000000000,0.081603989,0.051355097,-0.205533832
110,2199.983,1786880070365.598,14858183.533,0.000000000,0.078730039,0.036614530,-0.246362448
111,2219.982,1786880070385.596,14858203.531,0.000000000,0.066049062,0.014591713,-0.256176323
112,2239.982,1786880070405.596,14858223.531,0.000000000,0.045987129,-0.011553107,-0.253911406
113,2259.982,1786880070425.597,14858243.532,0.000000000,0.031170743,-0.022016471,-0.239364222
114,2279.982,1786880070445.597,14858263.532,0.000000000,0.020433426,-0.023525726,-0.226280659
115,2299.982,1786880070465.597,14858283.532,0.000000000,0.015142135,0.006178075,-0.217266366
116,2319.983,1786880070485.597,14858303.532,0.000000000,0.018120533,0.024837710,-0.200929478
117,2339.982,1786880070505.596,14858323.531,0.000000000,0.021630736,0.028305573,-0.196186751
118,2359.982,1786880070525.596,14858343.531,0.000000000,0.016487917,0.034746192,-0.190697640
119,2379.982,1786880070545.597,14858363.532,0.000000000,-0.008031019,0.041378815,-0.217186302
120,2399.982,1786880070565.597,14858383.532,0.000000000,-0.024456594,0.042844839,-0.237480715
121,2419.983,1786880070585.597,14858403.532,0.000000000,-0.044221688,0.034634028,-0.241302520
122,2439.982,1786880070605.597,14858423.532,0.000000000,-0.064032368,0.010123912,-0.216553405
123,2459.981,1786880070625.596,14858443.531,0.000000000,-0.106225587,-0.030545104,-0.124626964
124,2479.983,1786880070645.598,14858463.533,0.000000000,-0.167866170,-0.096815705,-0.024923582
125,2499.981,1786880070665.596,14858483.531,0.000000000,-0.223726794,-0.140191719,0.170479283
126,2519.984,1786880070685.598,14858503.533,0.000000000,-0.245631322,0.005266212,0.460398197
127,2539.983,1786880070705.597,14858523.532,0.000000000,-0.219575763,0.175157785,0.613666713
128,2559.982,1786880070725.597,14858543.532,0.000000000,-0.402062804,0.224331915,0.594889581
129,2579.987,1786880070745.602,14858563.536,0.000000000,-0.476647794,0.295211077,0.576210797
130,2599.983,1786880070765.597,14858583.532,0.000000000,-0.405631036,0.347003579,0.535749376
131,2619.982,1786880070785.597,14858603.532,0.000000000,-0.293272197,0.329755813,0.381445855
132,2639.983,1786880070805.597,14858623.532,0.000000000,-0.128299341,0.230639443,0.125497699
133,2659.982,1786880070825.597,14858643.532,0.000000000,0.051873002,0.121270277,-0.122095518
134,2679.984,1786880070845.598,14858663.533,0.000000000,0.177742973,0.056420792,-0.276724368
135,2699.982,1786880070865.597,14858683.531,0.000000000,0.311852455,-0.038039792,-0.384008914
136,2719.982,1786880070885.597,14858703.532,0.000000000,0.383559316,-0.103306711,-0.390370935
137,2739.982,1786880070905.597,14858723.532,0.000000000,0.423968196,-0.138645202,-0.372055411
138,2759.982,1786880070925.597,14858743.532,0.000000000,0.443705887,-0.147732645,-0.300566673
139,2779.983,1786880070945.597,14858763.532,0.000000000,0.409288079,-0.093895964,-0.223997176
140,2799.983,1786880070965.598,14858783.533,0.000000000,0.357520193,-0.067187101,-0.132076547
141,2819.984,1786880070985.598,14858803.533,0.000000000,0.313377827,0.006942606,-0.038993116
142,2839.982,1786880071005.597,14858823.532,0.000000000,0.281116039,0.048185498,0.039202631
143,2860.127,1786880071025.742,14858843.677,0.000000000,0.284490675,-0.064251974,-0.106747940
144,2879.987,1786880071045.602,14858863.537,0.000000000,0.484582037,-0.185343906,-0.332834750
145,2899.983,1786880071065.598,14858883.533,0.000000000,0.708492517,-0.207807258,-0.580494583
146,2919.983,1786880071085.597,14858903.532,0.000000000,0.858629704,-0.059956856,-0.816447973
147,2939.982,1786880071105.597,14858923.532,0.000000000,1.131934762,0.157772273,-1.104946017
148,2959.985,1786880071125.599,14858943.534,0.000000000,1.389996290,0.133786932,-1.299078107
149,2979.984,1786880071145.599,14858963.534,0.000000000,1.573260188,0.098375358,-1.230102301
150,2999.983,1786880071165.598,14858983.533,0.000000000,1.560721755,-0.004955981,-0.831383288
151,3019.984,1786880071185.598,14859003.533,0.000000000,1.404364467,-0.131186232,-0.192993507
152,3039.986,1786880071205.600,14859023.535,0.000000000,1.076327801,-0.064099789,0.263357133
153,3059.986,1786880071225.601,14859043.536,0.000000000,0.761137664,0.096490264,0.443306863
154,3079.986,1786880071245.601,14859063.536,0.000000000,0.467038631,0.087694436,0.388312280
155,3099.982,1786880071265.597,14859083.531,0.000000000,0.242638052,-0.003509270,0.275271982
156,3119.982,1786880071285.597,14859103.532,0.000000000,0.064237274,-0.115337573,0.217975810
157,3139.982,1786880071305.597,14859123.532,0.000000000,-0.113183349,-0.162226781,0.173361450
158,3159.982,1786880071325.596,14859143.531,0.000000000,-0.223228455,-0.156586483,0.141095594
159,3179.983,1786880071345.597,14859163.532,0.000000000,-0.290541440,-0.224891260,0.045354553
160,3199.987,1786880071365.602,14859183.537,0.000000000,-0.225128159,-0.263843000,-0.091342248
161,3219.985,1786880071385.600,14859203.535,0.000000000,-0.031303562,-0.217798412,-0.318926811
162,3239.985,1786880071405.599,14859223.534,0.000000000,0.092583142,-0.037272885,-0.640145659
163,3259.985,1786880071425.600,14859243.535,0.000000000,0.189810872,0.141041368,-0.761846423
164,3279.985,1786880071445.599,14859263.534,0.000000000,0.266237110,0.270515978,-0.626778007
165,3299.983,1786880071465.597,14859283.532,0.000000000,0.274390936,0.188255027,-0.349473059
166,3319.983,1786880071485.597,14859303.532,0.000000000,0.192603499,0.001696901,-0.169031054
167,3339.986,1786880071505.601,14859323.536,0.000000000,0.124198996,-0.151166052,-0.115452372
168,3359.986,1786880071525.601,14859343.536,0.000000000,0.113859922,-0.275507957,-0.165249318
169,3379.985,1786880071545.599,14859363.534,0.000000000,0.051886838,-0.428416222,-0.256407887
170,3399.984,1786880071565.598,14859383.533,0.000000000,-0.034321733,-0.531042874,-0.280660987
171,3419.984,1786880071585.599,14859403.534,0.000000000,-0.076131716,-0.596076310,-0.320516348
172,3439.982,1786880071605.597,14859423.531,0.000000000,-0.121870801,-0.648308694,-0.352203220
173,3459.983,1786880071625.598,14859443.533,0.000000000,-0.149047151,-0.726532102,-0.415755987
174,3479.982,1786880071645.596,14859463.531,0.000000000,-0.164820731,-0.861272573,-0.502613544
175,3499.982,1786880071665.596,14859483.531,0.000000000,-0.249490738,-0.975911140,-0.574116051
176,3519.984,1786880071685.599,14859503.534,0.000000000,-0.342283219,-1.125328422,-0.723047554
177,3539.988,1786880071705.603,14859523.538,0.000000000,-0.385288000,-1.451121330,-0.793905377
178,3559.983,1786880071725.597,14859543.532,0.000000000,-0.642289519,-1.547933459,-0.745352805
179,3579.982,1786880071745.597,14859563.531,0.000000000,-0.867347956,-1.557031155,-0.686781228
180,3599.982,1786880071765.597,14859583.532,0.000000000,-0.847837448,-1.230203867,-0.694358408
181,3619.983,1786880071785.598,14859603.533,0.000000000,-0.624108195,-1.237130284,-0.930963874
182,3639.981,1786880071805.596,14859623.531,0.000000000,-0.542821050,-1.288103700,-1.149299741
183,3659.982,1786880071825.596,14859643.531,0.000000000,-0.477288961,-1.287227511,-1.225976467
184,3679.982,1786880071845.596,14859663.531,0.000000000,-0.437686712,-1.292828083,-1.160107136
185,3699.981,1786880071865.596,14859683.531,0.000000000,-0.400658607,-1.225008726,-0.861002088
186,3719.983,1786880071885.597,14859703.532,0.000000000,-0.347839564,-1.157801747,-0.305595338
187,3739.982,1786880071905.596,14859723.531,0.000000000,-0.292838097,-1.143239141,0.351546228
188,3759.982,1786880071925.596,14859743.531,0.000000000,-0.295035154,-1.124288321,0.835209429
189,3779.983,1786880071945.597,14859763.532,0.000000000,-0.438222796,-1.193410873,0.946085930
190,3799.983,1786880071965.598,14859783.533,0.000000000,-0.680366576,-1.369438410,0.872314870
191,3819.982,1786880071985.596,14859803.531,0.000000000,-0.990366220,-1.756910443,0.779745519
192,3839.983,1786880072005.597,14859823.532,0.000000000,-1.305600047,-2.109267235,0.902335882
193,3859.984,1786880072025.599,14859843.534,0.000000000,-1.798032284,-2.527902126,1.266365290
194,3879.983,1786880072045.598,14859863.532,0.000000000,-2.472613096,-2.734373331,1.738004446
195,3899.986,1786880072065.601,14859883.536,0.000000000,-3.351818323,-2.564193964,2.277596235
196,3919.985,1786880072085.599,14859903.534,0.000000000,-0.213686436,-1.903720856,-0.096353009
197,3939.984,1786880072105.599,14859923.533,0.000000000,-0.761860013,-1.315425754,0.948427558
198,3959.983,1786880072125.598,14859943.532,0.000000000,-0.477723032,-0.730696976,1.032702208
199,3979.983,1786880072145.597,14859963.532,0.000000000,-0.299173653,0.042038236,1.342223048
200,3999.987,1786880072165.601,14859983.536,0.000000000,-0.494141698,0.537175536,1.866034508
201,4019.985,1786880072185.599,14860003.534,0.000000000,-1.100444317,0.873575211,2.316073895
202,4039.985,1786880072205.600,14860023.535,0.000000000,-2.070555925,1.458933115,2.424495459
203,4059.983,1786880072225.598,14860043.533,0.000000000,-3.153930664,2.268992186,1.910074949
204,4079.982,1786880072245.597,14860063.532,0.000000000,-3.904325247,2.998486996,1.237553716
205,4099.986,1786880072265.601,14860083.536,0.000000000,-4.345642567,3.155006886,0.927451551
206,4119.985,1786880072285.599,14860103.534,0.000000000,-4.721075058,2.955619812,0.962229252
207,4139.983,1786880072305.598,14860123.533,0.000000000,-4.971634865,2.484018803,0.970638156
208,4159.982,1786880072325.597,14860143.532,0.000000000,-5.153476238,1.838901758,0.722176433
209,4179.986,1786880072345.600,14860163.535,0.000000000,-5.127704620,1.438752890,0.254094481
210,4199.985,1786880072365.600,14860183.535,0.000000000,-4.944657803,0.568698525,-0.473819733
211,4219.984,1786880072385.599,14860203.534,0.000000000,-4.698385715,-0.728687644,-0.742001712
212,4239.985,1786880072405.599,14860223.534,0.000000000,-3.952260256,-2.046272993,-0.787659645
213,4259.982,1786880072425.597,14860243.531,0.000000000,-2.488208771,-1.835345745,-1.024460793
214,4279.982,1786880072445.596,14860263.531,0.000000000,-1.280163050,-1.342522264,-0.909327745
215,4299.982,1786880072465.596,14860283.531,0.000000000,-0.857094407,-1.085575700,0.044799749
216,4319.983,1786880072485.598,14860303.532,0.000000000,-0.721192122,-0.730795026,1.648242950
217,4339.983,1786880072505.597,14860323.532,0.000000000,-0.355524421,-0.401789039,2.500322580
218,4359.983,1786880072525.597,14860343.532,0.000000000,0.427545160,-0.120690726,2.138501167
219,4379.982,1786880072545.597,14860363.532,0.000000000,1.377578378,0.061527904,1.195154667
220,4399.982,1786880072565.596,14860383.531,0.000000000,1.983463407,0.152896181,0.235967860
221,4419.983,1786880072585.597,14860403.532,0.000000000,2.212070704,0.182253778,-0.170208469
222,4439.982,1786880072605.597,14860423.532,0.000000000,2.212471962,0.188541353,-0.341692597
223,4459.981,1786880072625.596,14860443.531,0.000000000,1.895771146,-0.054757539,-0.457050145
224,4479.982,1786880072645.596,14860463.531,0.000000000,1.307462215,-0.326044291,-0.383037597
225,4499.982,1786880072665.596,14860483.531,0.000000000,0.375627190,-0.764656782,-0.186698556
226,4519.982,1786880072685.596,14860503.531,0.000000000,-0.959616780,-1.245412946,0.058022901
227,4539.988,1786880072705.602,14860523.537,0.000000000,-2.508528233,-1.235129714,0.834513605
228,4559.983,1786880072725.598,14860543.533,0.000000000,-3.174952984,-1.686718822,1.915347576
229,4579.983,1786880072745.598,14860563.533,0.000000000,-2.892489910,-2.526433706,2.280741930
230,4599.986,1786880072765.601,14860583.536,0.000000000,-2.475900412,-3.315743208,1.967384696
231,4619.985,1786880072785.600,14860603.535,0.000000000,-2.429910421,-3.976780653,1.754202604
232,4639.982,1786880072805.596,14860623.531,0.000000000,-2.382017374,-4.426608562,2.935566187
233,4659.982,1786880072825.596,14860643.531,0.000000000,-2.742127419,-4.696324348,3.995665312
234,4679.982,1786880072845.597,14860663.531,0.000000000,-2.857599020,-4.761869907,7.141549110
235,4699.982,1786880072865.596,14860683.531,0.000000000,-2.047486782,-3.825954914,13.183961868
236,4719.982,1786880072885.596,14860703.531,0.000000000,-0.970815122,-0.201552182,12.473144531
237,4739.982,1786880072905.597,14860723.532,0.000000000,-0.351543665,4.466310024,12.913126945
238,4759.983,1786880072925.597,14860743.532,0.000000000,0.174039304,11.135479927,10.722626686
239,4779.982,1786880072945.597,14860763.531,0.000000000,2.373734474,12.742091179,3.920808077
240,4799.982,1786880072965.596,14860783.531,0.000000000,2.548021793,11.119811058,-0.575759113
241,4819.983,1786880072985.598,14860803.532,0.000000000,0.056584395,1.134187102,-0.385709375
242,4839.983,1786880073005.598,14860823.533,0.000000000,0.231854111,0.612427831,0.372856319
243,4859.982,1786880073025.597,14860843.532,0.000000000,-0.155196503,-0.321649909,0.718590736
244,4879.982,1786880073045.596,14860863.531,0.000000000,-0.701945186,-2.499144077,1.187736034
245,4899.981,1786880073065.596,14860883.531,0.000000000,-0.416520506,-3.669062376,2.117247820
246,4919.981,1786880073085.596,14860903.531,0.000000000,0.173645943,-4.012129784,2.668048143
247,4939.983,1786880073105.597,14860923.532,0.000000000,0.435765594,-4.493889809,2.318089485
248,4959.982,1786880073125.596,14860943.531,0.000000000,0.098726004,-5.038357258,1.680329323
249,4979.981,1786880073145.596,14860963.531,0.000000000,-0.018136375,-4.492368698,0.639347613
250,4999.983,1786880073165.597,14860983.532,0.000000000,0.057294715,-3.535147429,-0.381736994
251,5019.982,1786880073185.596,14861003.531,0.000000000,-0.112221345,-2.481191397,-1.524142504
252,5039.981,1786880073205.596,14861023.531,0.000000000,0.000000000,0.000000000,0.000000000
253,5059.983,1786880073225.598,14861043.533,0.000000000,-0.557947040,0.610281765,1.696253896
254,5079.982,1786880073245.596,14861063.531,0.000000000,-1.646599174,2.123587608,3.189417601
255,5099.981,1786880073265.596,14861083.531,0.000000000,-2.153329611,1.579578638,4.050569057
256,5119.982,1786880073285.596,14861103.531,0.000000000,-1.934071660,0.853508890,4.455392361
257,5139.981,1786880073305.596,14861123.531,0.000000000,-1.071035266,0.301037580,3.857219219
258,5159.981,1786880073325.595,14861143.530,0.000000000,-0.104712129,-0.033233624,2.992485046
259,5179.981,1786880073345.596,14861163.531,0.000000000,0.910609603,-0.909468472,1.509725571
260,5199.982,1786880073365.596,14861183.531,0.000000000,1.390877485,-1.170516849,0.191400424
261,5219.982,1786880073385.596,14861203.531,0.000000000,2.311712980,-1.324499369,-1.433201551
262,5239.982,1786880073405.596,14861223.531,0.000000000,2.814603567,-0.941764653,-4.136580467
263,5259.982,1786880073425.596,14861243.531,0.000000000,3.227724791,-0.268133551,-6.046566486
264,5279.981,1786880073445.596,14861263.531,0.000000000,3.656090975,-0.012567833,-7.401900291
265,5299.982,1786880073465.596,14861283.531,0.000000000,3.510216951,-0.545944035,-7.761245728
266,5319.982,1786880073485.596,14861303.531,0.000000000,2.912823915,-1.166335225,-6.160404682
267,5339.982,1786880073505.596,14861323.531,0.000000000,3.302594900,-1.583054900,-2.438375473
268,5359.983,1786880073525.598,14861343.533,0.000000000,2.914518356,-2.142752171,-0.175093040
269,5379.982,1786880073545.596,14861363.531,0.000000000,2.142747879,-2.408860445,-0.702802300
270,5399.981,1786880073565.596,14861383.531,0.000000000,1.937382817,-1.787955165,-4.282751560
271,5419.982,1786880073585.596,14861403.531,0.000000000,2.013803959,-1.156845808,-7.695067406
272,5439.983,1786880073605.597,14861423.532,0.000000000,1.948931336,-0.386283606,-10.796720505
273,5459.984,1786880073625.598,14861443.533,0.000000000,1.655215621,-0.673526704,-10.976237297
274,5479.983,1786880073645.598,14861463.533,0.000000000,1.106412411,-2.037543774,-8.604661942
275,5499.982,1786880073665.596,14861483.531,0.000000000,1.336167097,-2.853424788,-5.592083454
276,5519.982,1786880073685.597,14861503.531,0.000000000,1.589164019,-2.779152632,-3.051118135
277,5539.991,1786880073705.605,14861523.540,0.000000000,1.116534591,-1.997805476,-1.359275579
278,5559.984,1786880073725.598,14861543.533,0.000000000,0.325215429,-1.128487706,-0.450857967
279,5579.983,1786880073745.598,14861563.533,0.000000000,-0.545228243,-0.290327847,-0.360651106
280,5599.987,1786880073765.601,14861583.536,0.000000000,-1.215662360,-0.039591607,-1.129860520
281,5619.982,1786880073785.597,14861603.532,0.000000000,-1.842076659,-0.597061515,-1.974458098
282,5639.982,1786880073805.597,14861623.531,0.000000000,-1.775575876,-1.542733550,-3.107777596
283,5659.982,1786880073825.596,14861643.531,0.000000000,-1.282637358,-1.333170414,-3.975792170
284,5679.985,1786880073845.599,14861663.534,0.000000000,-0.771758676,-1.354312420,-4.263593197
285,5699.984,1786880073865.599,14861683.534,0.000000000,-0.468883336,-0.723898947,-4.027379990
286,5719.984,1786880073885.598,14861703.533,0.000000000,-0.207221359,-0.013857813,-3.491429567
287,5739.987,1786880073905.601,14861723.536,0.000000000,-0.053889588,0.492256582,-2.568285704
288,5759.986,1786880073925.600,14861743.535,0.000000000,0.262704223,1.156006694,-1.272434473
289,5779.985,1786880073945.600,14861763.535,0.000000000,0.435600907,1.792798042,0.055589676
290,5799.983,1786880073965.597,14861783.532,0.000000000,0.327359706,1.557855010,1.120525479
291,5819.983,1786880073985.597,14861803.532,0.000000000,0.190389752,1.143540859,1.761257410
292,5839.982,1786880074005.597,14861823.532,0.000000000,0.188172191,0.752420783,1.922775626
293,5859.985,1786880074025.599,14861843.534,0.000000000,0.276407570,0.551334023,1.806712508
294,5879.982,1786880074045.597,14861863.532,0.000000000,0.164145872,0.431341022,1.750788450
295,5899.986,1786880074065.600,14861883.535,0.000000000,0.022067674,0.263204992,1.782031894
296,5919.985,1786880074085.600,14861903.535,0.000000000,-0.251491666,0.059605971,1.870959878
297,5939.983,1786880074105.597,14861923.532,0.000000000,-0.582819879,-0.143405080,1.827167511
298,5959.983,1786880074125.597,14861943.532,0.000000000,-0.837877512,-0.442478508,1.601141930
