index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,torso_qw,torso_qx,torso_qy,torso_qz
201,4019.969,1786879838227.453,14626045.388,0.000000000,0.972987175,-0.052696373,0.213622689,-0.069888152
202,4039.969,1786879838247.453,14626065.388,0.000000000,0.972974896,-0.053559680,0.213297427,-0.070394516
203,4059.968,1786879838267.452,14626085.387,0.000000000,0.972971499,-0.054367695,0.212964699,-0.070828594
204,4079.971,1786879838287.455,14626105.390,0.000000000,0.972989678,-0.055622492,0.212310731,-0.071563929
205,4099.969,1786879838307.453,14626125.388,0.000000000,0.973053396,-0.056990143,0.211388037,-0.072348408
206,4119.967,1786879838327.451,14626145.386,0.000000000,0.973148406,-0.058352452,0.210319668,-0.073094495
207,4139.968,1786879838347.452,14626165.387,0.000000000,0.973286927,-0.059536293,0.209147587,-0.073656283
208,4159.968,1786879838367.452,14626185.387,0.000000000,0.973443925,-0.060550395,0.207907975,-0.074261971
209,4179.968,1786879838387.451,14626205.386,0.000000000,0.973675549,-0.061315268,0.206501484,-0.074522085
210,4199.971,1786879838407.455,14626225.390,0.000000000,0.973928452,-0.061801657,0.205050319,-0.074821740
211,4219.971,1786879838427.454,14626245.389,0.000000000,0.974189878,-0.062084805,0.203570098,-0.075224876
212,4239.971,1786879838447.455,14626265.390,0.000000000,0.974528491,-0.062373932,0.201626778,-0.075831085
213,4259.969,1786879838467.453,14626285.387,0.000000000,0.974849164,-0.062480096,0.199924096,-0.076129436
214,4279.970,1786879838487.454,14626305.388,0.000000000,0.975164235,-0.062337495,0.198327571,-0.076386750
215,4299.970,1786879838507.454,14626325.389,0.000000000,0.975437582,-0.061974868,0.197011575,-0.076596588
216,4319.970,1786879838527.453,14626345.388,0.000000000,0.975836933,-0.061242636,0.195248872,-0.076612651
217,4339.968,1786879838547.452,14626365.387,0.000000000,0.976256669,-0.060051132,0.193256825,-0.077256724
218,4359.967,1786879838567.451,14626385.386,0.000000000,0.976681173,-0.057959545,0.191141486,-0.078736983
219,4379.968,1786879838587.452,14626405.387,0.000000000,0.977075875,-0.054813806,0.188893840,-0.081469759
220,4399.967,1786879838607.451,14626425.386,0.000000000,0.977532208,-0.050985500,0.185813218,-0.085467249
221,4419.968,1786879838627.452,14626445.387,0.000000000,0.977985144,-0.046819784,0.181784704,-0.091144584
222,4439.971,1786879838647.454,14626465.389,0.000000000,0.978261471,-0.042014163,0.177334711,-0.098953187
223,4459.971,1786879838667.455,14626485.390,0.000000000,0.978207111,-0.036454245,0.173219144,-0.108521946
224,4479.971,1786879838687.455,14626505.390,0.000000000,0.978094757,-0.029360496,0.168586329,-0.118521228
225,4499.971,1786879838707.455,14626525.390,0.000000000,0.977914035,-0.021073047,0.163910300,-0.127958998
226,4519.972,1786879838727.456,14626545.391,0.000000000,0.977605522,-0.012476032,0.160010710,-0.136118889
227,4539.970,1786879838747.454,14626565.389,0.000000000,0.977286100,-0.006068586,0.157728583,-0.141409695
228,4559.972,1786879838767.456,14626585.391,0.000000000,0.976911604,0.002256851,0.155270621,-0.146729723
229,4579.970,1786879838787.454,14626605.389,0.000000000,0.976785600,0.010811403,0.153240651,-0.149299577
230,4599.974,1786879838807.458,14626625.393,0.000000000,0.976982236,0.017713726,0.151309639,-0.149322823
231,4619.987,1786879838827.471,14626645.406,0.000000000,0.977123320,0.024063731,0.151606485,-0.147195026
232,4639.973,1786879838847.457,14626665.392,0.000000000,0.977484167,0.029782517,0.152438030,-0.142829776
233,4659.996,1786879838867.479,14626685.414,0.000000000,0.978297532,0.034478620,0.152064621,-0.136460841
234,4680.020,1786879838887.504,14626705.439,0.000000000,0.979384363,0.037723325,0.150866911,-0.128928050
235,4700.011,1786879838907.494,14626725.429,0.000000000,0.980584204,0.039301246,0.149266511,-0.120952673
236,4720.004,1786879838927.487,14626745.422,0.000000000,0.981768489,0.039738078,0.147175416,-0.113537960
237,4740.004,1786879838947.488,14626765.423,0.000000000,0.982843220,0.039416458,0.144483015,-0.107657701
238,4760.005,1786879838967.489,14626785.424,0.000000000,0.983730614,0.038758077,0.141903862,-0.103127316
239,4780.107,1786879838987.591,14626805.526,0.000000000,0.984392583,0.037919547,0.139848828,-0.099878103
240,4800.003,1786879839007.487,14626825.422,0.000000000,0.984746695,0.037005071,0.138700753,-0.098319322
241,4820.004,1786879839027.489,14626845.423,0.000000000,0.985061586,0.035721652,0.137525335,-0.097285181
242,4840.004,1786879839047.488,14626865.423,0.000000000,0.985267580,0.034150310,0.136693373,-0.096935548
243,4860.003,1786879839067.487,14626885.422,0.000000000,0.985451400,0.032208495,0.135675520,-0.097161092
244,4879.987,1786879839087.471,14626905.406,0.000000000,0.985682130,0.029914523,0.133983135,-0.097899571
245,4900.007,1786879839107.491,14626925.426,0.000000000,0.986042917,0.027328532,0.131132990,-0.098876730
246,4920.005,1786879839127.489,14626945.424,0.000000000,0.986442089,0.024348371,0.127178013,-0.100821249
247,4940.005,1786879839147.489,14626965.424,0.000000000,0.986817896,0.021306993,0.122432366,-0.103666581
248,4960.004,1786879839167.488,14626985.423,0.000000000,0.987157881,0.017884275,0.116693862,-0.107619829
249,4980.004,1786879839187.487,14627005.422,0.000000000,0.987421334,0.014267596,0.109917670,-0.112754859
250,5000.009,1786879839207.493,14627025.428,0.000000000,0.987635970,0.010439763,0.101812020,-0.118745543
251,5020.005,1786879839227.489,14627045.424,0.000000000,0.987735152,0.006571725,0.092772521,-0.125416711
252,5039.982,1786879839247.466,14627065.401,0.000000000,0.987498999,0.002223555,0.084037974,-0.133335486
253,5060.002,1786879839267.486,14627085.421,0.000000000,0.987036109,-0.001383615,0.077865981,-0.140337899
254,5080.002,1786879839287.486,14627105.421,0.000000000,0.986142755,-0.005580515,0.067335643,-0.151516438
255,5100.001,1786879839307.485,14627125.420,0.000000000,0.984865367,-0.009899844,0.053469617,-0.164569646
256,5120.003,1786879839327.487,14627145.422,0.000000000,0.982794762,-0.015380505,0.038668245,-0.179951802
257,5140.012,1786879839347.496,14627165.431,0.000000000,0.980115294,-0.020664440,0.024145728,-0.195867091
258,5160.009,1786879839367.493,14627185.428,0.000000000,0.977301776,-0.024936482,0.010271085,-0.210128203
259,5180.002,1786879839387.486,14627205.421,0.000000000,0.974830866,-0.028796989,-0.002456282,-0.221064389
260,5200.017,1786879839407.501,14627225.436,0.000000000,0.973053515,-0.032398380,-0.013786916,-0.227875277
261,5219.991,1786879839427.475,14627245.410,0.000000000,0.972627461,-0.036548022,-0.023845226,-0.228235438
262,5239.974,1786879839447.458,14627265.393,0.000000000,0.973558426,-0.039728709,-0.031972282,-0.222673401
263,5259.970,1786879839467.454,14627285.389,0.000000000,0.974783659,-0.041091248,-0.041136950,-0.215443850
