index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_q_0,left_hand_q_1,left_hand_q_2,left_hand_q_3,left_hand_q_4,left_hand_q_5,left_hand_q_6
21,419.987,1786879834627.470,14622445.405,0.000000000,-0.006930553,0.072187930,0.691080391,-0.631847620,-0.638931990,-0.631544650,-0.638692558
22,439.987,1786879834647.471,14622465.406,0.000000000,-0.006909754,0.071843065,0.726180732,-0.665750563,-0.673551559,-0.665906668,-0.673389673
23,459.993,1786879834667.476,14622485.411,0.000000000,-0.006885422,0.071491629,0.761251628,-0.699830055,-0.708226979,-0.700298786,-0.708118916
24,480.001,1786879834687.485,14622505.420,0.000000000,-0.006859965,0.071053423,0.796286047,-0.734118462,-0.742957234,-0.734761477,-0.742881358
25,499.991,1786879834707.475,14622525.410,0.000000000,-0.006841151,0.070680574,0.822523594,-0.760077596,-0.769031346,-0.760732651,-0.768971562
26,519.990,1786879834727.474,14622545.409,0.000000000,-0.006814359,0.070125669,0.857443750,-0.795070112,-0.803822458,-0.795604348,-0.803776503
27,539.988,1786879834747.472,14622565.407,0.000000000,-0.006784593,0.069630265,0.892294586,-0.830373406,-0.838613033,-0.830747604,-0.838570952
28,559.985,1786879834767.469,14622585.404,0.000000000,-0.006754300,0.069340952,0.927094519,-0.865776360,-0.873368979,-0.866030395,-0.873323381
29,579.984,1786879834787.468,14622605.403,0.000000000,-0.006724752,0.069132991,0.961857975,-0.901217222,-0.908094883,-0.901332378,-0.908032715
30,599.992,1786879834807.476,14622625.411,0.000000000,-0.006696494,0.068929449,0.996591508,-0.936657131,-0.942809939,-0.936701179,-0.942725718
31,619.990,1786879834827.474,14622645.409,0.000000000,-0.006668242,0.068698734,1.031290531,-0.972059309,-0.977503300,-0.972184062,-0.977410495
32,639.986,1786879834847.469,14622665.404,0.000000000,-0.006637183,0.068398520,1.065924406,-1.007611990,-1.012181997,-1.007852316,-1.012076378
33,659.987,1786879834867.471,14622685.406,0.000000000,-0.006606460,0.068166949,1.100528479,-1.043124676,-1.046831608,-1.043397307,-1.046694160
34,679.987,1786879834887.471,14622705.406,0.000000000,-0.006579172,0.067966901,1.135118008,-1.078492999,-1.081440806,-1.078748345,-1.081269026
35,699.995,1786879834907.479,14622725.413,0.000000000,-0.006554971,0.067767248,1.169700146,-1.113703132,-1.116017699,-1.113993287,-1.115827918
36,719.994,1786879834927.478,14622745.413,0.000000000,-0.006531680,0.067563556,1.204268813,-1.148821235,-1.150572062,-1.149236202,-1.150386095
37,739.995,1786879834947.479,14622765.414,0.000000000,-0.006513788,0.067403063,1.230184197,-1.175144553,-1.176480532,-1.175697207,-1.176308036
38,759.992,1786879834967.476,14622785.411,0.000000000,-0.006489498,0.067186110,1.264742613,-1.210225582,-1.211033702,-1.210963845,-1.210885525
39,779.984,1786879834987.468,14622805.403,0.000000000,-0.006465463,0.066977240,1.299342871,-1.245277762,-1.245626330,-1.246171594,-1.245509386
40,799.985,1786879835007.469,14622825.403,0.000000000,-0.006441270,0.066747703,1.334029198,-1.280343175,-1.280306935,-1.281379342,-1.280223846
41,819.987,1786879835027.471,14622845.406,0.000000000,-0.006417169,0.066453643,1.368814111,-1.315500617,-1.315098882,-1.316723347,-1.315047741
42,839.989,1786879835047.473,14622865.408,0.000000000,-0.006392365,0.066035673,1.403629899,-1.350792527,-1.349939346,-1.352087140,-1.349915981
43,859.991,1786879835067.475,14622885.409,0.000000000,-0.006367069,0.065413967,1.438428879,-1.385189176,-1.384793758,-1.386341333,-1.384782076
44,879.981,1786879835087.464,14622905.399,0.000000000,-0.006342251,0.064515956,1.473144770,-1.417138338,-1.419594526,-1.418127537,-1.419590592
45,899.986,1786879835107.470,14622925.405,0.000000000,-0.006315054,0.063438393,1.507715583,-1.445471764,-1.454262137,-1.446347117,-1.454275370
46,919.992,1786879835127.476,14622945.411,0.000000000,-0.006286200,0.062375478,1.541875005,-1.469535828,-1.488803506,-1.470288157,-1.488834023
47,939.991,1786879835147.475,14622965.410,0.000000000,-0.006257800,0.061540876,1.574259758,-1.489045262,-1.523244143,-1.489676595,-1.523280025
48,959.999,1786879835167.482,14622985.417,0.000000000,-0.006230989,0.061045170,1.603677630,-1.504089594,-1.556804776,-1.504608512,-1.556832790
49,979.990,1786879835187.474,14623005.409,0.000000000,-0.006211831,0.060855485,1.623333097,-1.512637615,-1.580503821,-1.513088584,-1.580521464
50,999.994,1786879835207.478,14623025.412,0.000000000,-0.006186699,0.060659070,1.646011591,-1.520738244,-1.609287620,-1.521133184,-1.609291911
51,1019.983,1786879835227.467,14623045.402,0.000000000,-0.006160588,0.060468018,1.664574385,-1.525682330,-1.634276986,-1.526023746,-1.634272933
52,1039.989,1786879835247.473,14623065.408,0.000000000,-0.006133854,0.060275666,1.679172516,-1.528171897,-1.655202866,-1.528434157,-1.655191541
53,1059.987,1786879835267.471,14623085.406,0.000000000,-0.006107363,0.060082749,1.690127730,-1.528899670,-1.672079802,-1.529098272,-1.672060251
54,1079.990,1786879835287.474,14623105.409,0.000000000,-0.006080760,0.059889417,1.697844744,-1.529085636,-1.685105801,-1.529276133,-1.685077190
55,1099.990,1786879835307.474,14623125.409,0.000000000,-0.006054240,0.059696324,1.702772141,-1.529224873,-1.694611549,-1.529413462,-1.694573402
56,1119.986,1786879835327.470,14623145.405,0.000000000,-0.006028229,0.059501614,1.705374837,-1.529360533,-1.701012850,-1.529548168,-1.700967550
57,1139.986,1786879835347.470,14623165.405,0.000000000,-0.006002950,0.059306048,1.706172705,-1.529493928,-1.704766273,-1.529681087,-1.704718232
58,1159.991,1786879835367.475,14623185.410,0.000000000,-0.005978577,0.059111003,1.706362963,-1.529624343,-1.706350803,-1.529811978,-1.706307411
59,1179.994,1786879835387.478,14623205.413,0.000000000,-0.005955076,0.058915254,1.706498504,-1.529752851,-1.706674576,-1.529941797,-1.706633568
60,1200.000,1786879835407.484,14623225.418,0.000000000,-0.005931764,0.058720164,1.706629395,-1.529880166,-1.706819415,-1.530070662,-1.706779122
61,1219.991,1786879835427.474,14623245.409,0.000000000,-0.005914154,0.058573958,1.706726909,-1.529975533,-1.706917405,-1.530166984,-1.706877351
62,1239.994,1786879835447.478,14623265.413,0.000000000,-0.005890519,0.058377624,1.706856608,-1.530103922,-1.707046270,-1.530296326,-1.707006454
63,1259.988,1786879835467.471,14623285.406,0.000000000,-0.005866301,0.058180667,1.706986189,-1.530234218,-1.707175016,-1.530426979,-1.707135439
64,1279.988,1786879835487.472,14623305.407,0.000000000,-0.005841379,0.057984196,1.707116008,-1.530365348,-1.707303882,-1.530557990,-1.707264423
65,1299.987,1786879835507.471,14623325.406,0.000000000,-0.005815923,0.057791397,1.707245588,-1.530493855,-1.707432628,-1.530686617,-1.707393289
66,1319.990,1786879835527.473,14623345.408,0.000000000,-0.005790138,0.057600405,1.707375169,-1.530621886,-1.707561374,-1.530814171,-1.707522035
67,1339.992,1786879835547.475,14623365.410,0.000000000,-0.005764361,0.057410315,1.707504153,-1.530749083,-1.707689524,-1.530940652,-1.707650185
68,1359.989,1786879835567.473,14623385.408,0.000000000,-0.005738745,0.057220634,1.707632661,-1.530876040,-1.707817197,-1.531066418,-1.707777858
69,1379.986,1786879835587.470,14623405.405,0.000000000,-0.005713495,0.057030104,1.707760334,-1.531003356,-1.707943916,-1.531192183,-1.707904696
70,1399.984,1786879835607.468,14623425.403,0.000000000,-0.005689064,0.056841142,1.707887053,-1.531128287,-1.708069921,-1.531316042,-1.708030820
71,1419.993,1786879835627.477,14623445.412,0.000000000,-0.005665805,0.056653272,1.708012938,-1.531250477,-1.708194971,-1.531438351,-1.708156109
72,1439.997,1786879835647.481,14623465.416,0.000000000,-0.005643674,0.056464233,1.708137631,-1.531371474,-1.708318710,-1.531560659,-1.708280325
73,1459.991,1786879835667.475,14623485.410,0.000000000,-0.005627134,0.056323856,1.708230615,-1.531460166,-1.708411098,-1.531650662,-1.708372951
74,1479.993,1786879835687.477,14623505.412,0.000000000,-0.005604114,0.056139011,1.708354354,-1.531577468,-1.708534241,-1.531767964,-1.708496332
75,1499.986,1786879835707.470,14623525.405,0.000000000,-0.005579933,0.055951826,1.708479285,-1.531700969,-1.708658576,-1.531890035,-1.708620429
76,1519.987,1786879835727.471,14623545.406,0.000000000,-0.005554169,0.055759884,1.708605766,-1.531834364,-1.708783984,-1.532019854,-1.708745956
77,1539.987,1786879835747.471,14623565.406,0.000000000,-0.005527097,0.055564761,1.708732724,-1.531973362,-1.708909750,-1.532154441,-1.708871722
78,1559.991,1786879835767.475,14623585.410,0.000000000,-0.005499114,0.055370640,1.708859563,-1.532113433,-1.709035397,-1.532289147,-1.708997250
79,1579.990,1786879835787.474,14623605.409,0.000000000,-0.005471908,0.055180389,1.708985686,-1.532248855,-1.709160447,-1.532420516,-1.709121943
80,1599.986,1786879835807.470,14623625.405,0.000000000,-0.005446801,0.054995161,1.709110737,-1.532377362,-1.709284306,-1.532547593,-1.709245920
81,1619.986,1786879835827.470,14623645.405,0.000000000,-0.005423205,0.054813709,1.709234595,-1.532500386,-1.709407091,-1.532670498,-1.709368944
82,1639.987,1786879835847.470,14623665.405,0.000000000,-0.005400713,0.054630529,1.709357500,-1.532623529,-1.709528923,-1.532793880,-1.709491014
83,1659.993,1786879835867.477,14623685.412,0.000000000,-0.005378346,0.054445289,1.709480166,-1.532747626,-1.709650397,-1.532919049,-1.709612846
84,1679.992,1786879835887.476,14623705.411,0.000000000,-0.005355738,0.054259833,1.709602356,-1.532871842,-1.709771752,-1.533043861,-1.709734201
85,1699.998,1786879835907.482,14623725.417,0.000000000,-0.005332923,0.054074548,1.709724188,-1.532996655,-1.709892750,-1.533168435,-1.709855318
86,1719.991,1786879835927.475,14623745.410,0.000000000,-0.005315744,0.053936120,1.709815502,-1.533090115,-1.709983230,-1.533261418,-1.709945917
87,1739.991,1786879835947.475,14623765.410,0.000000000,-0.005292962,0.053753667,1.709936976,-1.533212900,-1.710103869,-1.533383727,-1.710066676
88,1759.986,1786879835967.470,14623785.405,0.000000000,-0.005270339,0.053574871,1.710058331,-1.533332229,-1.710224509,-1.533503652,-1.710187316
89,1779.985,1786879835987.469,14623805.404,0.000000000,-0.005247467,0.053398181,1.710179567,-1.533450365,-1.710345030,-1.533622265,-1.710307956
90,1799.986,1786879836007.470,14623825.405,0.000000000,-0.005224471,0.053222738,1.710300684,-1.533567905,-1.710465431,-1.533740163,-1.710428238
91,1819.988,1786879836027.472,14623845.407,0.000000000,-0.005201600,0.053048093,1.710421324,-1.533685207,-1.710585356,-1.533857703,-1.710548162
92,1839.989,1786879836047.473,14623865.407,0.000000000,-0.005179044,0.052871656,1.710541487,-1.533804178,-1.710704684,-1.533976793,-1.710667610
93,1859.985,1786879836067.469,14623885.404,0.000000000,-0.005156714,0.052693956,1.710661173,-1.533924460,-1.710823417,-1.534096837,-1.710786581
94,1879.979,1786879836087.463,14623905.398,0.000000000,-0.005134651,0.052517459,1.710780501,-1.534044027,-1.710941792,-1.534216166,-1.710905194
95,1899.992,1786879836107.476,14623925.411,0.000000000,-0.005113032,0.052341908,1.710899353,-1.534162521,-1.711059690,-1.534334540,-1.711023331
96,1919.993,1786879836127.477,14623945.412,0.000000000,-0.005091798,0.052167099,1.711017609,-1.534279704,-1.711177111,-1.534452438,-1.711141109
97,1939.998,1786879836147.481,14623965.416,0.000000000,-0.005070631,0.051993925,1.711135507,-1.534395099,-1.711294174,-1.534568787,-1.711258411
98,1959.991,1786879836167.475,14623985.410,0.000000000,-0.005054787,0.051864188,1.711223722,-1.534481406,-1.711381674,-1.534656048,-1.711346149
99,1979.990,1786879836187.474,14624005.409,0.000000000,-0.005033669,0.051690750,1.711340904,-1.534596920,-1.711497903,-1.534772992,-1.711462736
100,1999.989,1786879836207.473,14624025.408,0.000000000,-0.005012438,0.051517054,1.711458087,-1.534713268,-1.711614132,-1.534890652,-1.711579323
101,2019.986,1786879836227.470,14624045.405,0.000000000,-0.004991027,0.051343802,1.711575627,-1.534831524,-1.711730719,-1.535009384,-1.711696148
102,2039.990,1786879836247.474,14624065.409,0.000000000,-0.004969708,0.051170971,1.711694837,-1.534953237,-1.711849093,-1.535132766,-1.711814404
103,2059.989,1786879836267.473,14624085.408,0.000000000,-0.004948496,0.050997131,1.711815000,-1.535079598,-1.711967945,-1.535260677,-1.711933374
104,2079.985,1786879836287.469,14624105.404,0.000000000,-0.004926275,0.050821073,1.711931944,-1.535205126,-1.712083459,-1.535381794,-1.712049484
105,2099.987,1786879836307.470,14624125.406,0.000000000,-0.004903170,0.050643642,1.712045908,-1.535325766,-1.712196350,-1.535498142,-1.712162733
106,2119.987,1786879836327.470,14624145.405,0.000000000,-0.004878833,0.050464913,1.712156415,-1.535440207,-1.712306261,-1.535608411,-1.712272763
107,2139.995,1786879836347.479,14624165.413,0.000000000,-0.004854738,0.050289541,1.712265134,-1.535548329,-1.712414503,-1.535713315,-1.712381124
108,2159.999,1786879836367.482,14624185.418,0.000000000,-0.004832259,0.050118268,1.712373137,-1.535651326,-1.712522268,-1.535815597,-1.712488770
109,2179.990,1786879836387.474,14624205.409,0.000000000,-0.004816539,0.049994320,1.712454438,-1.535724878,-1.712603331,-1.535889506,-1.712569714
110,2199.992,1786879836407.476,14624225.411,0.000000000,-0.004796462,0.049839191,1.712563634,-1.535816073,-1.712712765,-1.535981536,-1.712678790
111,2219.987,1786879836427.470,14624245.405,0.000000000,-0.004776599,0.049689207,1.712674499,-1.535906434,-1.712823749,-1.536072135,-1.712789297
112,2239.987,1786879836447.471,14624265.406,0.000000000,-0.004756298,0.049533401,1.712786674,-1.536006808,-1.712935925,-1.536170721,-1.712900996
113,2259.985,1786879836467.469,14624285.404,0.000000000,-0.004735131,0.049371023,1.712901115,-1.536120534,-1.713049889,-1.536279917,-1.713014603
114,2279.990,1786879836487.474,14624305.409,0.000000000,-0.004713438,0.049203064,1.713016987,-1.536242962,-1.713164568,-1.536400080,-1.713129520
115,2299.990,1786879836507.474,14624325.409,0.000000000,-0.004690110,0.049031816,1.713132739,-1.536370516,-1.713278890,-1.536524415,-1.713244200
116,2319.986,1786879836527.470,14624345.405,0.000000000,-0.004665790,0.048864029,1.713247299,-1.536494374,-1.713392138,-1.536643982,-1.713357568
117,2339.986,1786879836547.470,14624365.405,0.000000000,-0.004642086,0.048699625,1.713359714,-1.536610723,-1.713503361,-1.536757231,-1.713468909
118,2359.992,1786879836567.476,14624385.411,0.000000000,-0.004620054,0.048534181,1.713469982,-1.536723018,-1.713612556,-1.536869287,-1.713578224
119,2379.991,1786879836587.475,14624405.410,0.000000000,-0.004598876,0.048364736,1.713578701,-1.536836028,-1.713720322,-1.536983132,-1.713686228
120,2399.997,1786879836607.481,14624425.416,0.000000000,-0.004578049,0.048190806,1.713686705,-1.536951900,-1.713827133,-1.537100077,-1.713793278
121,2419.991,1786879836627.475,14624445.410,0.000000000,-0.004562339,0.048059430,1.713767648,-1.537040353,-1.713907242,-1.537188768,-1.713873506
122,2439.989,1786879836647.473,14624465.408,0.000000000,-0.004540734,0.047886100,1.713876128,-1.537158608,-1.714014769,-1.537305951,-1.713980913
123,2459.986,1786879836667.469,14624485.405,0.000000000,-0.004518922,0.047714952,1.713984847,-1.537276387,-1.714122653,-1.537421227,-1.714088559
124,2479.988,1786879836687.471,14624505.406,0.000000000,-0.004497413,0.047548521,1.714093804,-1.537390828,-1.714231014,-1.537533402,-1.714196563
125,2499.988,1786879836707.472,14624525.407,0.000000000,-0.004476482,0.047389660,1.714203000,-1.537500024,-1.714339614,-1.537640214,-1.714305043
126,2519.991,1786879836727.475,14624545.410,0.000000000,-0.004456622,0.047237173,1.714312315,-1.537603617,-1.714448214,-1.537742376,-1.714413881
127,2539.988,1786879836747.472,14624565.407,0.000000000,-0.004437930,0.047085710,1.714421272,-1.537705302,-1.714556575,-1.537844777,-1.714522362
128,2559.986,1786879836767.469,14624585.405,0.000000000,-0.004420060,0.046932504,1.714529872,-1.537807822,-1.714664340,-1.537949324,-1.714630485
129,2579.985,1786879836787.469,14624605.404,0.000000000,-0.004402380,0.046776216,1.714637995,-1.537912726,-1.714771628,-1.538056731,-1.714738250
130,2599.992,1786879836807.476,14624625.411,0.000000000,-0.004384707,0.046616301,1.714745760,-1.538020849,-1.714878559,-1.538168073,-1.714845419
131,2620.000,1786879836827.484,14624645.419,0.000000000,-0.004366696,0.046454016,1.714853406,-1.538131952,-1.714985251,-1.538282037,-1.714952350
132,2639.993,1786879836847.477,14624665.412,0.000000000,-0.004352869,0.046331700,1.714934111,-1.538216591,-1.715065241,-1.538368225,-1.715032458
133,2659.993,1786879836867.477,14624685.412,0.000000000,-0.004333907,0.046168070,1.715041399,-1.538330913,-1.715171456,-1.538483500,-1.715138793
134,2679.987,1786879836887.471,14624705.406,0.000000000,-0.004314454,0.046003524,1.715148330,-1.538446665,-1.715277314,-1.538599253,-1.715244770
135,2699.986,1786879836907.470,14624725.405,0.000000000,-0.004294761,0.045837749,1.715254545,-1.538563371,-1.715382576,-1.538715601,-1.715350032
136,2719.988,1786879836927.472,14624745.407,0.000000000,-0.004275020,0.045671497,1.715360403,-1.538680673,-1.715487242,-1.538832188,-1.715454936
137,2739.990,1786879836947.474,14624765.409,0.000000000,-0.004255385,0.045505434,1.715465903,-1.538797975,-1.715591550,-1.538948536,-1.715559483
138,2759.990,1786879836967.474,14624785.409,0.000000000,-0.004235893,0.045339633,1.715570927,-1.538914919,-1.715695381,-1.539064884,-1.715663433
139,2779.985,1786879836987.469,14624805.404,0.000000000,-0.004216576,0.045174327,1.715675592,-1.539031506,-1.715798855,-1.539180875,-1.715767145
140,2799.986,1786879837007.470,14624825.405,0.000000000,-0.004197501,0.045009531,1.715780020,-1.539147615,-1.715901971,-1.539296627,-1.715870619
141,2819.991,1786879837027.475,14624845.410,0.000000000,-0.004178631,0.044845678,1.715884209,-1.539263129,-1.716004968,-1.539411902,-1.715973735
142,2839.991,1786879837047.475,14624865.410,0.000000000,-0.004159874,0.044683281,1.715988278,-1.539377809,-1.716107965,-1.539526343,-1.716076851
143,2860.000,1786879837067.484,14624885.419,0.000000000,-0.004141221,0.044521663,1.716092110,-1.539492011,-1.716210604,-1.539640307,-1.716179729
144,2879.982,1786879837087.466,14624905.401,0.000000000,-0.004127291,0.044400766,1.716169834,-1.539577603,-1.716287613,-1.539725661,-1.716256738
145,2899.992,1786879837107.476,14624925.411,0.000000000,-0.004108788,0.044239894,1.716273308,-1.539691806,-1.716390014,-1.539839625,-1.716359138
146,2919.984,1786879837127.469,14624945.403,0.000000000,-0.004090335,0.044079635,1.716376543,-1.539805532,-1.716492176,-1.539952993,-1.716461301
147,2939.986,1786879837147.470,14624965.405,0.000000000,-0.004071947,0.043920211,1.716479421,-1.539918423,-1.716593981,-1.540065527,-1.716563106
148,2959.986,1786879837167.470,14624985.405,0.000000000,-0.004053608,0.043761406,1.716581702,-1.540030837,-1.716695309,-1.540177345,-1.716664553
149,2979.990,1786879837187.474,14625005.409,0.000000000,-0.004035306,0.043603264,1.716683745,-1.540142298,-1.716796279,-1.540288329,-1.716765523
150,2999.990,1786879837207.474,14625025.409,0.000000000,-0.004017066,0.043445464,1.716785312,-1.540253401,-1.716896772,-1.540399075,-1.716866136
151,3019.986,1786879837227.470,14625045.405,0.000000000,-0.003998918,0.043288179,1.716886401,-1.540363789,-1.716996789,-1.540509105,-1.716966271
152,3039.985,1786879837247.469,14625065.404,0.000000000,-0.003980857,0.043131717,1.716987014,-1.540473104,-1.717096448,-1.540618181,-1.717066050
153,3059.985,1786879837267.469,14625085.404,0.000000000,-0.003962747,0.042975578,1.717087388,-1.540582180,-1.717195749,-1.540727139,-1.717165470
154,3079.992,1786879837287.476,14625105.411,0.000000000,-0.003944524,0.042819537,1.717187524,-1.540691733,-1.717294931,-1.540836215,-1.717264771
155,3099.998,1786879837307.482,14625125.417,0.000000000,-0.003926347,0.042663284,1.717287540,-1.540802002,-1.717393875,-1.540945888,-1.717363715
156,3119.991,1786879837327.475,14625145.410,0.000000000,-0.003912821,0.042545982,1.717362285,-1.540885091,-1.717467904,-1.541028500,-1.717437863
157,3139.991,1786879837347.475,14625165.410,0.000000000,-0.003894982,0.042390067,1.717461824,-1.540995598,-1.717566371,-1.541138411,-1.717536449
158,3159.986,1786879837367.470,14625185.405,0.000000000,-0.003877407,0.042235270,1.717561126,-1.541105032,-1.717664599,-1.541247606,-1.717634678
159,3179.985,1786879837387.469,14625205.404,0.000000000,-0.003859925,0.042080611,1.717659950,-1.541214466,-1.717762351,-1.541356683,-1.717732549
160,3199.985,1786879837407.469,14625225.403,0.000000000,-0.003842365,0.041925449,1.717758536,-1.541324377,-1.717859745,-1.541465998,-1.717830181
161,3219.990,1786879837427.474,14625245.409,0.000000000,-0.003824769,0.041769851,1.717856765,-1.541434884,-1.717956901,-1.541575789,-1.717927337
162,3239.989,1786879837447.473,14625265.408,0.000000000,-0.003807375,0.041615069,1.717954755,-1.541544914,-1.718053699,-1.541685224,-1.718024373
163,3259.985,1786879837467.469,14625285.404,0.000000000,-0.003790331,0.041461613,1.718052506,-1.541653633,-1.718150377,-1.541793942,-1.718121052
164,3279.987,1786879837487.471,14625305.406,0.000000000,-0.003773474,0.041309569,1.718150020,-1.541761518,-1.718246937,-1.541901708,-1.718217731
165,3299.991,1786879837507.475,14625325.410,0.000000000,-0.003756362,0.041158985,1.718247533,-1.541868687,-1.718343377,-1.542008400,-1.718314171
166,3319.991,1786879837527.474,14625345.409,0.000000000,-0.003739195,0.041009039,1.718344808,-1.541975617,-1.718439579,-1.542114615,-1.718410492
167,3339.986,1786879837547.469,14625365.404,0.000000000,-0.003722202,0.040856503,1.718441248,-1.542083740,-1.718534946,-1.542222619,-1.718505859
168,3359.977,1786879837567.461,14625385.396,0.000000000,-0.003709479,0.040740959,1.718513250,-1.542165756,-1.718606114,-1.542304397,-1.718577027
169,3379.973,1786879837587.457,14625405.391,0.000000000,-0.003692501,0.040586859,1.718608856,-1.542275310,-1.718700647,-1.542413354,-1.718671679
170,3399.968,1786879837607.452,14625425.387,0.000000000,-0.003675425,0.040434185,1.718704343,-1.542383671,-1.718794942,-1.542521119,-1.718766093
171,3419.970,1786879837627.454,14625445.389,0.000000000,-0.003658376,0.040283319,1.718799353,-1.542490363,-1.718888879,-1.542627215,-1.718860149
172,3439.968,1786879837647.452,14625465.387,0.000000000,-0.003641506,0.040133223,1.718894005,-1.542596102,-1.718982458,-1.542732716,-1.718953848
173,3459.970,1786879837667.454,14625485.388,0.000000000,-0.003624747,0.039984293,1.718988419,-1.542700887,-1.719075918,-1.542837381,-1.719047308
174,3479.969,1786879837687.453,14625505.388,0.000000000,-0.003607954,0.039836589,1.719082594,-1.542804956,-1.719169021,-1.542940974,-1.719140649
175,3499.969,1786879837707.453,14625525.388,0.000000000,-0.003591282,0.039689455,1.719176531,-1.542908669,-1.719262004,-1.543044209,-1.719233632
176,3519.968,1786879837727.452,14625545.387,0.000000000,-0.003574567,0.039542153,1.719270468,-1.543012977,-1.719354868,-1.543148041,-1.719326496
177,3539.967,1786879837747.451,14625565.386,0.000000000,-0.003557609,0.039393771,1.719364047,-1.543118715,-1.719447494,-1.543252826,-1.719419003
178,3559.969,1786879837767.453,14625585.388,0.000000000,-0.003540696,0.039244514,1.719457150,-1.543225169,-1.719539523,-1.543357968,-1.719511032
179,3579.972,1786879837787.456,14625605.391,0.000000000,-0.003524097,0.039095942,1.719549894,-1.543330669,-1.719631195,-1.543462515,-1.719602704
180,3599.974,1786879837807.458,14625625.393,0.000000000,-0.003511925,0.038985662,1.719619274,-1.543408632,-1.719699860,-1.543540001,-1.719671369
181,3619.973,1786879837827.457,14625645.392,0.000000000,-0.003496096,0.038840242,1.719711542,-1.543511033,-1.719791055,-1.543642282,-1.719762683
182,3639.974,1786879837847.458,14625665.393,0.000000000,-0.003480467,0.038696103,1.719803452,-1.543612361,-1.719882131,-1.543743730,-1.719853878
183,3659.972,1786879837867.456,14625685.391,0.000000000,-0.003464549,0.038549941,1.719895244,-1.543715715,-1.719972730,-1.543846846,-1.719944596
184,3679.971,1786879837887.455,14625705.390,0.000000000,-0.003448468,0.038401600,1.719986796,-1.543821573,-1.720063210,-1.543952227,-1.720035076
185,3699.972,1786879837907.455,14625725.390,0.000000000,-0.003432346,0.038252547,1.720077872,-1.543928146,-1.720153213,-1.544058204,-1.720125198
186,3719.970,1786879837927.454,14625745.389,0.000000000,-0.003416312,0.038102996,1.720168591,-1.544034958,-1.720242739,-1.544164419,-1.720214844
