index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,torso_wx,torso_wy,torso_wz
54,1079.990,1786879835287.474,14623105.409,0.000000000,-0.583220303,-0.099462487,0.154323071
55,1099.990,1786879835307.474,14623125.409,0.000000000,-0.341241956,-0.085738644,0.005882900
56,1119.986,1786879835327.470,14623145.405,0.000000000,-0.114487380,-0.067702636,-0.113040641
57,1139.986,1786879835347.470,14623165.405,0.000000000,0.054808389,0.001990038,-0.187078834
58,1159.991,1786879835367.475,14623185.410,0.000000000,0.159092844,0.030598305,-0.251409829
59,1179.994,1786879835387.478,14623205.413,0.000000000,0.195003211,0.070313349,-0.273214191
60,1200.000,1786879835407.484,14623225.418,0.000000000,0.173754260,0.088891692,-0.244549111
61,1219.991,1786879835427.474,14623245.409,0.000000000,0.137065634,0.106941625,-0.217303440
62,1239.994,1786879835447.478,14623265.413,0.000000000,0.060215313,0.129347801,-0.134882614
63,1259.988,1786879835467.471,14623285.406,0.000000000,-0.026865883,0.185958952,-0.033452012
64,1279.988,1786879835487.472,14623305.407,0.000000000,-0.114697441,0.268853754,0.080764681
65,1299.987,1786879835507.471,14623325.406,0.000000000,-0.169013739,0.309327871,0.134218976
66,1319.990,1786879835527.473,14623345.408,0.000000000,-0.192031309,0.330853969,0.151658595
67,1339.992,1786879835547.475,14623365.410,0.000000000,-0.194383562,0.310554802,0.158173248
68,1359.989,1786879835567.473,14623385.408,0.000000000,-0.181821957,0.251650542,0.146502897
69,1379.986,1786879835587.470,14623405.405,0.000000000,-0.166629672,0.160290405,0.123986922
70,1399.984,1786879835607.468,14623425.403,0.000000000,-0.159938559,0.047036234,0.107109278
71,1419.993,1786879835627.477,14623445.412,0.000000000,-0.168470189,-0.081296884,0.134901851
72,1439.997,1786879835647.481,14623465.416,0.000000000,-0.259170443,-0.100327171,0.283468217
73,1459.991,1786879835667.475,14623485.410,0.000000000,-0.308625877,-0.010789677,0.474050313
74,1479.993,1786879835687.477,14623505.412,0.000000000,-0.309234828,0.056527294,0.678138077
75,1499.986,1786879835707.470,14623525.405,0.000000000,-0.404139817,0.105931096,0.747466743
76,1519.987,1786879835727.471,14623545.406,0.000000000,-0.548300147,0.069778174,0.624953806
77,1539.987,1786879835747.471,14623565.406,0.000000000,-0.564554513,0.183581591,0.542963564
78,1559.991,1786879835767.475,14623585.410,0.000000000,-0.402289391,0.258266062,0.424633503
79,1579.990,1786879835787.474,14623605.409,0.000000000,-0.162083700,0.277779996,0.251538366
80,1599.986,1786879835807.470,14623625.405,0.000000000,0.094481677,0.171688735,-0.002529218
81,1619.986,1786879835827.470,14623645.405,0.000000000,0.315230131,0.076780565,-0.248200297
82,1639.987,1786879835847.470,14623665.405,0.000000000,0.429489642,-0.027088847,-0.406281978
83,1659.993,1786879835867.477,14623685.412,0.000000000,0.428130567,-0.036180791,-0.487224638
84,1679.992,1786879835887.476,14623705.411,0.000000000,0.359974891,-0.062049344,-0.479656368
85,1699.998,1786879835907.482,14623725.417,0.000000000,0.273389369,-0.038215328,-0.431886137
86,1719.991,1786879835927.475,14623745.410,0.000000000,0.202451572,0.001006579,-0.371134341
87,1739.991,1786879835947.475,14623765.410,0.000000000,0.109086417,0.055106126,-0.292427331
88,1759.986,1786879835967.470,14623785.405,0.000000000,0.040777318,0.100505047,-0.245895550
89,1779.985,1786879835987.469,14623805.404,0.000000000,-0.008346188,0.138983950,-0.198408931
90,1799.986,1786879836007.470,14623825.405,0.000000000,-0.038762055,0.148989260,-0.166406214
91,1819.988,1786879836027.472,14623845.407,0.000000000,-0.058900896,0.150306925,-0.158598319
92,1839.989,1786879836047.473,14623865.407,0.000000000,-0.067722268,0.132033333,-0.140777275
93,1859.985,1786879836067.469,14623885.404,0.000000000,-0.080180258,0.105722904,-0.128529042
94,1879.979,1786879836087.463,14623905.398,0.000000000,-0.103141963,0.084655248,-0.126753688
95,1899.992,1786879836107.476,14623925.411,0.000000000,-0.130473360,0.058063455,-0.113168053
96,1919.993,1786879836127.477,14623945.412,0.000000000,-0.155432492,0.045177627,-0.082409486
97,1939.998,1786879836147.481,14623965.416,0.000000000,-0.179593876,0.045220669,-0.052634712
98,1959.991,1786879836167.475,14623985.410,0.000000000,-0.197358981,0.022706311,-0.017207492
99,1979.990,1786879836187.474,14624005.409,0.000000000,-0.221837044,0.006801887,0.026352689
100,1999.989,1786879836207.473,14624025.408,0.000000000,-0.242610469,-0.013862812,0.047784068
101,2019.986,1786879836227.470,14624045.405,0.000000000,-0.230671689,-0.038042855,-0.005683229
102,2039.990,1786879836247.474,14624065.409,0.000000000,-0.066092588,0.020559557,-0.220126748
103,2059.989,1786879836267.473,14624085.408,0.000000000,0.276658028,0.281939238,-0.608064353
104,2079.985,1786879836287.469,14624105.404,0.000000000,0.540485442,0.323319942,-0.665299475
105,2099.987,1786879836307.470,14624125.406,0.000000000,0.690825582,0.195381865,-0.407786578
106,2119.987,1786879836327.470,14624145.405,0.000000000,0.481407970,0.214053869,-0.062080774
107,2139.995,1786879836347.479,14624165.413,0.000000000,0.204163268,0.166028634,0.196414873
108,2159.999,1786879836367.482,14624185.418,0.000000000,-0.104126051,0.034170020,0.356987327
109,2179.990,1786879836387.474,14624205.409,0.000000000,-0.324379295,-0.010976326,0.489936590
110,2199.992,1786879836407.476,14624225.411,0.000000000,-0.565909386,-0.025959454,0.689171255
111,2219.987,1786879836427.470,14624245.405,0.000000000,-0.749004424,-0.189667180,0.765841186
112,2239.987,1786879836447.471,14624265.406,0.000000000,-0.764715612,-0.462867379,0.723392665
113,2259.985,1786879836467.469,14624285.404,0.000000000,-0.916578710,-0.439796895,0.510572195
114,2279.990,1786879836487.474,14624305.409,0.000000000,-0.977441669,-0.299270749,0.292165697
115,2299.990,1786879836507.474,14624325.409,0.000000000,-0.650046349,-0.237101942,0.137031376
116,2319.986,1786879836527.470,14624345.405,0.000000000,-0.226799756,-0.107467711,0.029926741
117,2339.986,1786879836547.470,14624365.405,0.000000000,0.148092940,-0.023557676,-0.044245243
118,2359.992,1786879836567.476,14624385.411,0.000000000,0.422096819,0.009667563,-0.198676988
119,2379.991,1786879836587.475,14624405.410,0.000000000,0.551532567,0.014379069,-0.343140423
120,2399.997,1786879836607.481,14624425.416,0.000000000,0.572154403,0.048442967,-0.393676519
121,2419.991,1786879836627.475,14624445.410,0.000000000,0.557482660,0.065068372,-0.416556686
122,2439.989,1786879836647.473,14624465.408,0.000000000,0.502790570,0.077744439,-0.433488727
123,2459.986,1786879836667.469,14624485.405,0.000000000,0.418961883,0.059217658,-0.450469971
124,2479.988,1786879836687.471,14624505.406,0.000000000,0.342112571,0.040876899,-0.476657748
125,2499.988,1786879836707.472,14624525.407,0.000000000,0.267692983,0.015330981,-0.465218067
126,2519.991,1786879836727.475,14624545.410,0.000000000,0.200631350,-0.020924568,-0.428777695
127,2539.988,1786879836747.472,14624565.407,0.000000000,0.155361369,-0.050734401,-0.367796540
128,2559.986,1786879836767.469,14624585.405,0.000000000,0.128249422,-0.068602629,-0.316300869
129,2579.985,1786879836787.469,14624605.404,0.000000000,0.056601092,0.000447498,-0.253171891
130,2599.992,1786879836807.476,14624625.411,0.000000000,-0.013004923,0.009375955,-0.206234068
131,2620.000,1786879836827.484,14624645.419,0.000000000,-0.043884475,0.021816755,-0.173001945
132,2639.993,1786879836847.477,14624665.412,0.000000000,-0.054336365,0.041442733,-0.148134202
133,2659.993,1786879836867.477,14624685.412,0.000000000,-0.055657249,0.068201333,-0.117811084
134,2679.987,1786879836887.471,14624705.406,0.000000000,-0.051946897,0.088296175,-0.086669542
135,2699.986,1786879836907.470,14624725.405,0.000000000,-0.043948255,0.106786817,-0.057223715
136,2719.988,1786879836927.472,14624745.407,0.000000000,-0.032311957,0.107835621,-0.039949350
137,2739.990,1786879836947.474,14624765.409,0.000000000,-0.019182105,0.096840501,-0.024800625
138,2759.990,1786879836967.474,14624785.409,0.000000000,-0.007195557,0.078694098,-0.012441059
139,2779.985,1786879836987.469,14624805.404,0.000000000,0.006986520,0.060793057,-0.003080765
140,2799.986,1786879837007.470,14624825.405,0.000000000,0.021913225,0.038316451,0.000409142
141,2819.991,1786879837027.475,14624845.410,0.000000000,0.033864748,0.023390608,-0.000806042
142,2839.991,1786879837047.475,14624865.410,0.000000000,0.047778074,0.012559634,-0.007235684
143,2860.000,1786879837067.484,14624885.419,0.000000000,0.062725738,0.005023604,-0.020157821
144,2879.982,1786879837087.466,14624905.401,0.000000000,0.072597258,0.001094210,-0.037693579
145,2899.992,1786879837107.476,14624925.411,0.000000000,0.082663320,-0.001751593,-0.070479989
146,2919.984,1786879837127.469,14624945.403,0.000000000,0.091058232,0.000652939,-0.104472347
147,2939.986,1786879837147.470,14624965.405,0.000000000,0.091632865,0.001470783,-0.131822735
148,2959.986,1786879837167.470,14624985.405,0.000000000,0.091408588,-0.000084028,-0.153159812
149,2979.990,1786879837187.474,14625005.409,0.000000000,0.083962321,-0.000070373,-0.159114569
150,2999.990,1786879837207.474,14625025.409,0.000000000,0.078168511,-0.002562399,-0.157897606
151,3019.986,1786879837227.470,14625045.405,0.000000000,0.061656628,-0.006511431,-0.145793244
152,3039.985,1786879837247.469,14625065.404,0.000000000,0.034029879,-0.005124517,-0.113043942
153,3059.985,1786879837267.469,14625085.404,0.000000000,0.009905894,0.000191831,-0.074285001
154,3079.992,1786879837287.476,14625105.411,0.000000000,-0.004594386,0.003446887,-0.044019088
155,3099.998,1786879837307.482,14625125.417,0.000000000,-0.009963921,-0.006087597,-0.027432272
156,3119.991,1786879837327.475,14625145.410,0.000000000,-0.010803919,-0.015812006,-0.019025482
157,3139.991,1786879837347.475,14625165.410,0.000000000,-0.009488786,-0.030615432,-0.011115126
158,3159.986,1786879837367.470,14625185.405,0.000000000,-0.002969009,-0.042107228,-0.006901979
159,3179.985,1786879837387.469,14625205.404,0.000000000,0.004251943,-0.051408723,-0.004393926
160,3199.985,1786879837407.469,14625225.403,0.000000000,0.005647163,-0.050210357,0.000121458
161,3219.990,1786879837427.474,14625245.409,0.000000000,0.006606926,-0.032940332,-0.004994738
162,3239.989,1786879837447.473,14625265.408,0.000000000,0.011070633,-0.017498961,-0.016958710
163,3259.985,1786879837467.469,14625285.404,0.000000000,0.020010665,-0.015425464,-0.034657549
164,3279.987,1786879837487.471,14625305.406,0.000000000,0.039298322,-0.013249275,-0.054034349
165,3299.991,1786879837507.475,14625325.410,0.000000000,0.047940273,-0.006373541,-0.076621614
166,3319.991,1786879837527.474,14625345.409,0.000000000,0.049964160,0.006754442,-0.092005476
167,3339.986,1786879837547.469,14625365.404,0.000000000,0.065120041,0.009545680,-0.110841781
168,3359.977,1786879837567.461,14625385.396,0.000000000,0.073628180,0.011399576,-0.111857153
169,3379.973,1786879837587.457,14625405.391,0.000000000,0.079554461,0.002184682,-0.098613217
170,3399.968,1786879837607.452,14625425.387,0.000000000,0.083934702,0.005991235,-0.093851268
171,3419.970,1786879837627.454,14625445.389,0.000000000,0.088769741,0.004526483,-0.089106120
172,3439.968,1786879837647.452,14625465.387,0.000000000,0.087316476,0.007637055,-0.084560901
173,3459.970,1786879837667.454,14625485.388,0.000000000,0.080835633,0.016519420,-0.086492121
174,3479.969,1786879837687.453,14625505.388,0.000000000,0.070140868,0.019192748,-0.095940523
175,3499.969,1786879837707.453,14625525.388,0.000000000,0.058132604,0.022390293,-0.117822222
176,3519.968,1786879837727.452,14625545.387,0.000000000,0.059570119,0.026932895,-0.158342525
177,3539.967,1786879837747.451,14625565.386,0.000000000,0.055050738,0.043362163,-0.188555717
178,3559.969,1786879837767.453,14625585.388,0.000000000,0.029937968,0.029470984,-0.200199768
179,3579.972,1786879837787.456,14625605.391,0.000000000,0.006976678,0.010122524,-0.209350288
180,3599.974,1786879837807.458,14625625.393,0.000000000,-0.004606117,-0.007863550,-0.215881974
181,3619.973,1786879837827.457,14625645.392,0.000000000,-0.014304292,-0.030458143,-0.219369039
182,3639.974,1786879837847.458,14625665.393,0.000000000,-0.025633451,-0.048782717,-0.221066833
183,3659.972,1786879837867.456,14625685.391,0.000000000,-0.032638635,-0.068721518,-0.222022548
184,3679.971,1786879837887.455,14625705.390,0.000000000,-0.035075195,-0.068687066,-0.226262480
185,3699.972,1786879837907.455,14625725.390,0.000000000,-0.049617086,-0.073688306,-0.212581828
186,3719.970,1786879837927.454,14625745.389,0.000000000,-0.056045789,-0.081785351,-0.171836317
187,3739.971,1786879837947.455,14625765.390,0.000000000,-0.052293450,-0.071600102,-0.128243029
188,3759.973,1786879837967.457,14625785.391,0.000000000,-0.035775647,-0.062370598,-0.098842591
189,3779.972,1786879837987.455,14625805.390,0.000000000,-0.004544899,-0.050762467,-0.072958112
190,3799.969,1786879838007.453,14625825.388,0.000000000,0.033928905,-0.036598973,-0.055959217
191,3819.969,1786879838027.453,14625845.388,0.000000000,0.060021777,-0.022491219,-0.014481292
192,3839.969,1786879838047.453,14625865.388,0.000000000,0.069304615,-0.018075893,0.017557047
193,3859.970,1786879838067.454,14625885.389,0.000000000,0.077800691,-0.023288116,0.037732948
194,3879.973,1786879838087.457,14625905.392,0.000000000,0.085502073,-0.032568142,0.038799345
195,3899.973,1786879838107.457,14625925.392,0.000000000,0.082984850,-0.042662244,0.039938092
196,3919.971,1786879838127.455,14625945.390,0.000000000,0.062665641,-0.044214830,0.033024978
197,3939.971,1786879838147.455,14625965.390,0.000000000,0.033569314,-0.040144358,0.021024743
198,3959.969,1786879838167.453,14625985.388,0.000000000,0.005044118,-0.038839318,0.006118339
199,3979.968,1786879838187.452,14626005.387,0.000000000,-0.019042540,-0.029105745,-0.006883124
200,3999.967,1786879838207.451,14626025.386,0.000000000,-0.040091366,-0.026371684,-0.027660679
201,4019.969,1786879838227.453,14626045.388,0.000000000,-0.056779865,-0.030798329,-0.058754273
202,4039.969,1786879838247.453,14626065.388,0.000000000,-0.076191269,-0.039694421,-0.076622240
203,4059.968,1786879838267.452,14626085.387,0.000000000,-0.089977376,-0.053254917,-0.089908540
204,4079.971,1786879838287.455,14626105.390,0.000000000,-0.101109006,-0.080170982,-0.110289052
205,4099.969,1786879838307.453,14626125.388,0.000000000,-0.106899805,-0.103102915,-0.114424504
206,4119.967,1786879838327.451,14626145.386,0.000000000,-0.099721417,-0.122443765,-0.102795877
207,4139.968,1786879838347.452,14626165.387,0.000000000,-0.080279954,-0.125979945,-0.086431265
208,4159.968,1786879838367.452,14626185.387,0.000000000,-0.068259604,-0.132265553,-0.074998759
209,4179.968,1786879838387.451,14626205.386,0.000000000,-0.044766348,-0.154904827,-0.040642023
210,4199.971,1786879838407.455,14626225.390,0.000000000,-0.018059153,-0.133793756,-0.044020195
211,4219.971,1786879838427.454,14626245.389,0.000000000,0.000323431,-0.172604874,-0.067784414
212,4239.971,1786879838447.455,14626265.390,0.000000000,0.005718737,-0.203501940,-0.049755201
213,4259.969,1786879838467.453,14626285.387,0.000000000,0.013590246,-0.148382694,-0.024149019
214,4279.970,1786879838487.454,14626305.388,0.000000000,0.055800173,-0.182694271,-0.021777119
215,4299.970,1786879838507.454,14626325.389,0.000000000,0.073570170,-0.150898024,-0.003734306
216,4319.970,1786879838527.453,14626345.388,0.000000000,0.098814867,-0.195169717,-0.000133070
217,4339.968,1786879838547.452,14626365.387,0.000000000,0.180009276,-0.200971544,-0.061535515
218,4359.967,1786879838567.451,14626385.386,0.000000000,0.299691617,-0.185868964,-0.133120358
219,4379.968,1786879838587.452,14626405.387,0.000000000,0.429161698,-0.224596769,-0.240088463
220,4399.967,1786879838607.451,14626425.386,0.000000000,0.517603934,-0.296673685,-0.369613409
221,4419.968,1786879838627.452,14626445.387,0.000000000,0.621562660,-0.364165485,-0.527636588
222,4439.971,1786879838647.454,14626465.389,0.000000000,0.686058402,-0.341565639,-0.766142011
223,4459.971,1786879838667.455,14626485.390,0.000000000,0.861619234,-0.298459679,-0.847590804
224,4479.971,1786879838687.455,14626505.390,0.000000000,1.006505966,-0.333872199,-0.818549395
225,4499.971,1786879838707.455,14626525.390,0.000000000,1.061741590,-0.287100077,-0.710493565
226,4519.972,1786879838727.456,14626545.391,0.000000000,1.032201171,-0.192049190,-0.595857739
227,4539.970,1786879838747.454,14626565.389,0.000000000,0.997440100,-0.135208607,-0.483861357
228,4559.972,1786879838767.456,14626585.391,0.000000000,0.905894458,-0.093253180,-0.266683191
229,4579.970,1786879838787.454,14626605.389,0.000000000,0.863349617,-0.092006564,0.002905514
230,4599.974,1786879838807.458,14626625.393,0.000000000,0.634770572,-0.005969340,0.217104211
231,4619.987,1786879838827.471,14626645.406,0.000000000,0.529240131,0.194592789,0.411827177
232,4639.973,1786879838847.457,14626665.392,0.000000000,0.417916626,0.111577064,0.612846911
233,4659.996,1786879838867.479,14626685.414,0.000000000,0.283950150,-0.008392207,0.766885042
234,4680.020,1786879838887.504,14626705.439,0.000000000,0.113654487,-0.080675028,0.830022812
235,4700.011,1786879838907.494,14626725.429,0.000000000,-0.024760908,-0.141053006,0.817924559
236,4720.004,1786879838927.487,14626745.422,0.000000000,-0.093581460,-0.213304117,0.689009786
237,4740.004,1786879838947.488,14626765.423,0.000000000,-0.123141162,-0.280547261,0.535365283
238,4760.005,1786879838967.489,14626785.424,0.000000000,-0.113926537,-0.234322488,0.403756559
239,4780.107,1786879838987.591,14626805.526,0.000000000,-0.137755573,-0.186385989,0.257959217
240,4800.003,1786879839007.487,14626825.422,0.000000000,-0.140438169,-0.164772496,0.158643201
241,4820.004,1786879839027.489,14626845.423,0.000000000,-0.139654875,-0.114231721,0.051968262
242,4840.004,1786879839047.488,14626865.423,0.000000000,-0.155596286,-0.119798869,-0.011327703
243,4860.003,1786879839067.487,14626885.422,0.000000000,-0.183617204,-0.149472818,-0.071720265
244,4879.987,1786879839087.471,14626905.406,0.000000000,-0.195442811,-0.248618275,-0.110109940
245,4900.007,1786879839107.491,14626925.426,0.000000000,-0.213006318,-0.378003001,-0.159628928
246,4920.005,1786879839127.489,14626945.424,0.000000000,-0.206218883,-0.469770372,-0.258604050
247,4940.005,1786879839147.489,14626965.424,0.000000000,-0.210662737,-0.538631797,-0.349881977
248,4960.004,1786879839167.488,14626985.423,0.000000000,-0.198358700,-0.661138952,-0.478006065
249,4980.004,1786879839187.487,14627005.422,0.000000000,-0.202796444,-0.753398418,-0.587015688
250,5000.009,1786879839207.493,14627025.428,0.000000000,-0.179874659,-0.901498079,-0.652976036
251,5020.005,1786879839227.489,14627045.424,0.000000000,-0.176505581,-0.958351672,-0.749133766
252,5039.982,1786879839247.466,14627065.401,0.000000000,-0.245750964,-0.874287605,-0.899950206
253,5060.002,1786879839267.486,14627085.421,0.000000000,-0.202844441,-1.009640932,-1.033288360
254,5080.002,1786879839287.486,14627105.421,0.000000000,-0.044265509,-1.388340235,-1.243753195
255,5100.001,1786879839307.485,14627125.420,0.000000000,-0.093196094,-1.536483884,-1.474665999
256,5120.003,1786879839327.487,14627145.422,0.000000000,-0.181212902,-1.548342824,-1.661802530
257,5140.012,1786879839347.496,14627165.431,0.000000000,-0.103004918,-1.483931661,-1.628399253
258,5160.009,1786879839367.493,14627185.428,0.000000000,-0.057458434,-1.379136086,-1.380808592
259,5180.002,1786879839387.486,14627205.421,0.000000000,-0.071771510,-1.290489197,-1.021714091
260,5200.017,1786879839407.501,14627225.436,0.000000000,-0.109346621,-1.198058486,-0.517134607
261,5219.991,1786879839427.475,14627245.410,0.000000000,-0.213422984,-1.023456812,0.205414519
262,5239.974,1786879839447.458,14627265.393,0.000000000,-0.088092700,-0.894570291,0.654321969
263,5259.970,1786879839467.454,14627285.389,0.000000000,0.154963762,-1.038806558,0.580001295
264,5279.969,1786879839487.453,14627305.388,0.000000000,0.420782954,-1.196038485,0.549615085
265,5300.003,1786879839507.487,14627325.422,0.000000000,0.025887664,-1.318144560,0.778717220
266,5320.020,1786879839527.504,14627345.439,0.000000000,-0.466756195,-1.461549759,1.025359988
267,5340.000,1786879839547.484,14627365.419,0.000000000,-1.156529188,-1.541786790,1.024705648
268,5360.000,1786879839567.484,14627385.419,0.000000000,-1.773804307,-1.567431688,1.017144322
269,5380.003,1786879839587.487,14627405.422,0.000000000,-2.291620255,-1.828970432,1.334647775
270,5399.981,1786879839607.465,14627425.400,0.000000000,-2.851069689,-2.092645884,1.856919169
271,5419.994,1786879839627.478,14627445.412,0.000000000,-2.716463566,-2.095801830,1.610408068
272,5440.014,1786879839647.498,14627465.433,0.000000000,-0.593511701,-1.464996338,0.373373181
273,5460.002,1786879839667.486,14627485.421,0.000000000,-1.727261305,-1.013348341,1.762745738
274,5480.004,1786879839687.487,14627505.422,0.000000000,-0.301847368,-0.491367579,0.770502567
275,5500.004,1786879839707.488,14627525.423,0.000000000,-0.404844314,0.116645187,1.542063713
276,5520.002,1786879839727.485,14627545.420,0.000000000,-1.069664359,0.701159656,2.328913450
277,5540.004,1786879839747.488,14627565.423,0.000000000,-1.798435092,1.157871008,2.562162876
278,5559.991,1786879839767.475,14627585.410,0.000000000,-2.855533838,1.953822017,2.296232700
279,5580.003,1786879839787.487,14627605.422,0.000000000,-3.718833447,2.751726627,1.566584706
280,5600.000,1786879839807.484,14627625.419,0.000000000,-4.149081707,3.306940317,0.813613057
281,5619.979,1786879839827.463,14627645.398,0.000000000,-4.456483364,3.336074591,0.647707403
282,5639.971,1786879839847.455,14627665.390,0.000000000,-4.782382965,2.952646971,1.147330046
283,5660.002,1786879839867.486,14627685.420,0.000000000,-5.096789360,2.296355009,1.569211364
284,5680.008,1786879839887.492,14627705.427,0.000000000,-5.301321983,1.693588734,1.209208488
285,5700.048,1786879839907.532,14627725.467,0.000000000,-5.191509724,1.072853684,-0.024876166
286,5720.088,1786879839927.571,14627745.506,0.000000000,-4.923625469,0.054837529,-0.741799831
287,5740.053,1786879839947.537,14627765.472,0.000000000,-4.564023495,-1.175386906,-0.727742076
288,5760.013,1786879839967.497,14627785.432,0.000000000,-3.376663446,-2.009637117,-0.652841628
289,5780.001,1786879839987.485,14627805.420,0.000000000,-2.344667912,-1.879817605,-0.482497543
290,5800.011,1786879840007.494,14627825.429,0.000000000,-1.353504419,-1.066662073,-0.081201337
291,5820.008,1786879840027.492,14627845.427,0.000000000,-0.816365361,-0.561746776,0.490154088
292,5839.974,1786879840047.458,14627865.393,0.000000000,-0.388322651,-0.210279822,1.099387884
293,5860.003,1786879840067.487,14627885.422,0.000000000,0.200678170,0.254040390,1.428399444
294,5879.988,1786879840087.472,14627905.407,0.000000000,1.127331972,0.483587056,2.089304924
295,5900.024,1786879840107.508,14627925.443,0.000000000,1.843024135,0.558804035,1.930875063
296,5920.012,1786879840127.496,14627945.431,0.000000000,2.434496880,0.556942046,1.390260100
297,5939.968,1786879840147.452,14627965.387,0.000000000,3.069570541,0.828819275,0.992600739
