index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_ax,base_ay,base_az
299,5980.003,1786879840187.487,14628005.422,0.000000000,6.692356110,-1.900964022,12.101400375
300,6000.002,1786879840207.486,14628025.421,0.000000000,3.487747192,-2.515716076,11.218300819
301,6020.008,1786879840227.491,14628045.426,0.000000000,3.032921076,-3.329207659,11.370760918
302,6039.998,1786879840247.482,14628065.417,0.000000000,-2.121658564,-6.815072060,21.575256348
303,6059.989,1786879840267.473,14628085.408,0.000000000,6.916992188,-3.304712296,7.239624500
304,6080.004,1786879840287.488,14628105.423,0.000000000,4.650250912,0.916257441,15.743115425
305,6100.003,1786879840307.487,14628125.422,0.000000000,3.728191137,-1.595067024,12.755334854
306,6120.003,1786879840327.487,14628145.422,0.000000000,1.108186841,2.400407553,10.953742027
307,6140.004,1786879840347.487,14628165.422,0.000000000,-15.866188049,5.309294701,-1.008129001
308,6159.972,1786879840367.456,14628185.391,0.000000000,-3.744264841,7.377476692,9.195071220
309,6180.000,1786879840387.484,14628205.419,0.000000000,-4.537738323,6.416432858,-0.056357488
310,6200.004,1786879840407.487,14628225.422,0.000000000,-2.076449156,5.780478001,2.723905802
311,6220.014,1786879840427.498,14628245.433,0.000000000,-3.525638103,6.066618443,-9.938840866
312,6240.011,1786879840447.495,14628265.430,0.000000000,-1.415926695,0.488199025,-6.731896877
313,6260.011,1786879840467.495,14628285.430,0.000000000,-1.204121113,-2.111700773,-12.671094894
314,6280.029,1786879840487.512,14628305.447,0.000000000,-0.249108285,-2.517889023,-16.641666412
315,6300.039,1786879840507.523,14628325.458,0.000000000,-5.547137737,-1.962066412,-17.889001846
316,6320.048,1786879840527.532,14628345.467,0.000000000,-1.890441298,4.563800812,-14.886099815
317,6340.015,1786879840547.499,14628365.434,0.000000000,-3.068387270,3.814581394,-12.029829025
318,6359.994,1786879840567.478,14628385.412,0.000000000,-2.393187046,2.393974304,-8.906435013
319,6380.003,1786879840587.487,14628405.422,0.000000000,-10.871437073,1.560380459,2.689282894
320,6399.982,1786879840607.466,14628425.401,0.000000000,-4.620057583,1.455396295,-1.797485471
321,6420.010,1786879840627.494,14628445.429,0.000000000,2.210915565,2.065842152,-7.588822365
322,6440.039,1786879840647.523,14628465.458,0.000000000,3.497892380,2.795427799,-7.792768002
323,6459.993,1786879840667.477,14628485.412,0.000000000,2.952525139,1.096125007,-8.245320320
324,6480.004,1786879840687.487,14628505.422,0.000000000,-0.471265465,-1.679838300,-7.075678349
325,6500.046,1786879840707.530,14628525.465,0.000000000,-3.806255817,-1.785519481,-5.826748371
326,6520.004,1786879840727.488,14628545.423,0.000000000,-3.491471052,-2.470786095,-5.521106720
327,6540.002,1786879840747.486,14628565.421,0.000000000,0.264720738,-1.589299202,-4.937901497
328,6560.004,1786879840767.488,14628585.423,0.000000000,-3.571399212,1.389158726,-7.918494225
329,6580.001,1786879840787.485,14628605.420,0.000000000,-1.557896376,-6.580364704,-1.603610992
330,6599.970,1786879840807.454,14628625.389,0.000000000,-0.568724692,-5.111423016,-0.372467011
331,6620.002,1786879840827.486,14628645.421,0.000000000,-8.426208496,6.885414124,6.634671211
332,6640.002,1786879840847.486,14628665.421,0.000000000,-8.723004341,-2.943415403,21.627166748
333,6660.001,1786879840867.485,14628685.420,0.000000000,-0.386207372,-17.081804276,26.606910706
334,6680.003,1786879840887.487,14628705.422,0.000000000,-6.765427113,0.106324352,12.445382118
335,6700.003,1786879840907.487,14628725.422,0.000000000,12.177237511,-10.753757477,1.471317053
336,6720.001,1786879840927.485,14628745.420,0.000000000,7.530300140,-1.552141190,4.789091587
337,6740.011,1786879840947.495,14628765.430,0.000000000,1.703643560,-2.782026291,-1.780265927
338,6760.001,1786879840967.485,14628785.420,0.000000000,-1.098293066,-7.702591419,-5.431701183
339,6780.001,1786879840987.485,14628805.420,0.000000000,0.694646835,0.763264179,-3.246974707
340,6800.000,1786879841007.484,14628825.419,0.000000000,-4.164940834,-5.028769493,1.235381842
341,6820.014,1786879841027.498,14628845.433,0.000000000,-1.997702599,-4.142722607,-2.740980387
342,6840.001,1786879841047.485,14628865.420,0.000000000,-0.123195618,2.580192566,-0.936327755
343,6860.002,1786879841067.486,14628885.421,0.000000000,0.138605595,1.814216614,-0.295781195
344,6879.983,1786879841087.467,14628905.402,0.000000000,0.492777318,1.660888910,0.448202878
345,6899.992,1786879841107.476,14628925.411,0.000000000,0.477774233,1.898649812,1.256288528
346,6919.999,1786879841127.483,14628945.418,0.000000000,-1.692583680,-4.081838608,-2.860384226
347,6940.002,1786879841147.486,14628965.421,0.000000000,-59.905097961,5.125119686,-7.328523636
348,6960.007,1786879841167.490,14628985.425,0.000000000,-2.398109674,-0.016369348,-10.700564384
349,6979.982,1786879841187.466,14629005.401,0.000000000,6.398042679,6.537557602,-3.142717361
350,7000.001,1786879841207.485,14629025.420,0.000000000,14.820356369,-5.637346745,-7.670256138
351,7020.002,1786879841227.486,14629045.421,0.000000000,16.436176300,-12.936605453,-4.618098736
352,7040.000,1786879841247.484,14629065.419,0.000000000,10.555560112,-9.543082237,0.455999970
353,7060.000,1786879841267.484,14629085.419,0.000000000,3.366015434,2.477892637,2.307104588
354,7080.030,1786879841287.514,14629105.449,0.000000000,5.756124496,-3.210432768,4.044282913
355,7099.970,1786879841307.454,14629125.389,0.000000000,3.017228365,1.261679888,6.495274544
356,7120.016,1786879841327.500,14629145.435,0.000000000,-2.370183468,6.245463848,10.875358582
357,7140.006,1786879841347.490,14629165.425,0.000000000,-2.682058573,9.433583260,5.533404827
358,7159.971,1786879841367.455,14629185.390,0.000000000,-3.174988031,5.366944790,4.235562325
359,7179.971,1786879841387.455,14629205.390,0.000000000,0.497685909,4.738791466,1.641986012
360,7199.969,1786879841407.453,14629225.388,0.000000000,-3.139899015,5.421161652,1.776648879
361,7219.970,1786879841427.454,14629245.389,0.000000000,-1.276128292,5.661927223,-4.558807850
362,7239.970,1786879841447.453,14629265.388,0.000000000,1.878353834,6.678360939,-8.720003128
363,7259.967,1786879841467.451,14629285.386,0.000000000,3.188955545,10.020339012,-9.237813950
364,7279.969,1786879841487.453,14629305.388,0.000000000,6.336322308,-6.491375446,-7.132899761
365,7299.969,1786879841507.453,14629325.388,0.000000000,-10.293243408,-12.080753326,-7.042265415
366,7319.968,1786879841527.452,14629345.387,0.000000000,-12.548604012,1.002888799,-1.738505602
367,7339.967,1786879841547.451,14629365.386,0.000000000,-5.633784294,1.282734752,1.565986753
368,7359.967,1786879841567.450,14629385.385,0.000000000,-0.624229610,0.266304582,4.003925800
369,7379.967,1786879841587.451,14629405.386,0.000000000,0.665637076,-3.089231968,4.110074997
370,7399.982,1786879841607.465,14629425.400,0.000000000,1.101111293,-0.348798692,3.648152828
371,7419.970,1786879841627.454,14629445.389,0.000000000,0.893950164,1.485889435,2.184292078
372,7439.967,1786879841647.450,14629465.386,0.000000000,-0.054187667,2.655425787,0.241164386
373,7459.967,1786879841667.451,14629485.386,0.000000000,-4.918277264,1.345219493,-0.431271374
374,7479.967,1786879841687.451,14629505.386,0.000000000,-0.132021487,0.893413007,-4.609821796
375,7499.967,1786879841707.451,14629525.386,0.000000000,-0.713035822,0.241042688,-2.162784100
376,7519.967,1786879841727.451,14629545.386,0.000000000,4.294693947,-4.554745674,-0.800752163
377,7539.970,1786879841747.454,14629565.389,0.000000000,3.735132456,-4.585021973,-2.123398304
378,7559.970,1786879841767.454,14629585.388,0.000000000,3.536145449,-2.828816891,-5.341280460
379,7579.970,1786879841787.454,14629605.389,0.000000000,-3.860782623,5.517242432,-7.248781681
380,7599.972,1786879841807.455,14629625.390,0.000000000,-3.165672541,0.034118459,2.909164906
381,7619.971,1786879841827.455,14629645.390,0.000000000,-1.516121626,-1.653462172,9.096844673
382,7639.970,1786879841847.454,14629665.389,0.000000000,-0.756742537,-0.942578197,8.915431023
383,7659.970,1786879841867.454,14629685.388,0.000000000,0.384354979,0.406373620,4.976820469
384,7679.969,1786879841887.453,14629705.388,0.000000000,0.544580340,0.738253713,1.863641620
385,7699.969,1786879841907.453,14629725.388,0.000000000,0.794269979,0.619874418,-0.138470247
386,7719.967,1786879841927.451,14629745.386,0.000000000,-1.283734798,-1.107790589,0.767223060
387,7739.967,1786879841947.450,14629765.386,0.000000000,0.843364060,-0.261753827,0.625481129
388,7759.966,1786879841967.450,14629785.385,0.000000000,3.199170828,-0.744945943,-1.682201743
389,7779.967,1786879841987.451,14629805.386,0.000000000,0.794122875,-1.379379511,0.036545072
390,7799.967,1786879842007.451,14629825.386,0.000000000,-0.132715762,0.557529330,1.809699535
391,7819.969,1786879842027.453,14629845.388,0.000000000,0.122545280,1.456868172,1.396111608
392,7839.971,1786879842047.455,14629865.390,0.000000000,-0.342941880,1.532354236,0.474000543
393,7859.967,1786879842067.451,14629885.386,0.000000000,-0.922725081,1.426835775,-0.192088947
394,7879.967,1786879842087.451,14629905.386,0.000000000,-0.940789342,1.485185623,-0.596730113
395,7899.971,1786879842107.455,14629925.390,0.000000000,-0.598060131,1.184416413,-0.366548657
396,7919.971,1786879842127.455,14629945.390,0.000000000,-0.566596329,0.576104105,-0.171552524
397,7939.968,1786879842147.452,14629965.387,0.000000000,0.094378442,0.388614476,0.145359114
398,7959.971,1786879842167.454,14629985.389,0.000000000,0.643822372,-0.102249682,0.266119868
399,7979.970,1786879842187.454,14630005.389,0.000000000,0.785439610,-0.270381808,0.325125754
400,7999.969,1786879842207.453,14630025.388,0.000000000,0.964864194,-0.292415142,0.288157076
401,8019.968,1786879842227.452,14630045.387,0.000000000,0.953096688,-0.278382421,0.061935626
402,8039.967,1786879842247.451,14630065.386,0.000000000,0.761773109,-0.491583794,-0.071046121
403,8059.969,1786879842267.453,14630085.387,0.000000000,0.786978662,-0.407801896,-0.101509936
404,8079.970,1786879842287.454,14630105.389,0.000000000,0.727349341,-0.270604521,-0.091949500
405,8099.972,1786879842307.456,14630125.391,0.000000000,0.546702862,-0.255410254,-0.246515021
406,8119.973,1786879842327.457,14630145.392,0.000000000,0.450993150,-0.010163781,-0.342286289
407,8139.971,1786879842347.455,14630165.390,0.000000000,0.233145609,0.112818412,-0.324258268
408,8159.968,1786879842367.452,14630185.387,0.000000000,0.082911439,0.257677376,-0.335271657
409,8179.971,1786879842387.454,14630205.389,0.000000000,-0.001040260,0.307889104,-0.344527692
410,8199.970,1786879842407.454,14630225.389,0.000000000,0.005109871,0.242509291,-0.430237502
411,8219.967,1786879842427.451,14630245.386,0.000000000,-0.022732483,0.232217684,-0.330912977
412,8239.968,1786879842447.452,14630265.387,0.000000000,0.026640948,0.148304224,-0.309675008
413,8259.967,1786879842467.450,14630285.386,0.000000000,-0.097331658,0.293724984,-0.478288233
414,8279.968,1786879842487.452,14630305.386,0.000000000,0.037088159,0.144321948,-0.213450626
415,8299.969,1786879842507.453,14630325.388,0.000000000,-0.041493814,-0.031075522,-0.138347760
416,8319.969,1786879842527.452,14630345.387,0.000000000,-0.120870270,-0.124772169,-0.145404607
417,8339.967,1786879842547.451,14630365.386,0.000000000,0.070047133,-0.102305941,-0.058628120
418,8359.967,1786879842567.451,14630385.386,0.000000000,-0.026960900,-0.083394751,0.028726157
419,8379.967,1786879842587.450,14630405.386,0.000000000,0.040132713,-0.011085306,0.010570867
420,8399.980,1786879842607.464,14630425.399,0.000000000,0.008897717,0.033050828,0.015352360
421,8419.971,1786879842627.455,14630445.390,0.000000000,0.015385887,-0.030370153,-0.055391908
422,8439.971,1786879842647.455,14630465.390,0.000000000,-0.040205453,-0.028841125,-0.035365861
423,8459.970,1786879842667.453,14630485.388,0.000000000,-0.102188453,0.003971129,0.036176234
424,8479.970,1786879842687.454,14630505.389,0.000000000,-0.056754485,-0.000256655,-0.006096366
425,8499.971,1786879842707.455,14630525.390,0.000000000,-0.149926275,-0.017983479,0.087143309
426,8519.971,1786879842727.455,14630545.390,0.000000000,-0.136512116,-0.019198647,0.118300252
427,8539.968,1786879842747.452,14630565.386,0.000000000,-0.406578541,-0.180272743,0.048623893
428,8559.967,1786879842767.451,14630585.386,0.000000000,-0.344147444,-0.148995757,-0.124343999
429,8579.990,1786879842787.474,14630605.408,0.000000000,-0.396256328,-0.185328379,-0.181219548
430,8599.992,1786879842807.476,14630625.411,0.000000000,-0.306246966,-0.165813401,-0.158608481
431,8619.993,1786879842827.477,14630645.412,0.000000000,-0.211820513,-0.168748766,-0.225423798
432,8639.997,1786879842847.481,14630665.416,0.000000000,-0.084428519,-0.078044370,0.163338274
433,8659.992,1786879842867.476,14630685.411,0.000000000,-0.063602820,0.052983455,0.237229705
434,8679.992,1786879842887.476,14630705.411,0.000000000,-0.009077414,0.126100630,0.172719017
435,8699.991,1786879842907.475,14630725.410,0.000000000,0.019115612,0.140865371,0.071384609
436,8719.986,1786879842927.470,14630745.405,0.000000000,-0.213887468,0.053925190,0.014856725
437,8739.984,1786879842947.468,14630765.403,0.000000000,-0.100083418,0.096309386,-0.059237871
438,8759.988,1786879842967.472,14630785.407,0.000000000,-0.107254557,0.078931592,0.070263140
439,8779.981,1786879842987.465,14630805.400,0.000000000,-0.143076107,-0.038420286,0.136186644
440,8799.983,1786879843007.467,14630825.402,0.000000000,-0.217433423,-0.057727795,0.134878814
441,8819.970,1786879843027.454,14630845.389,0.000000000,-0.255825937,-0.070132852,0.123728372
442,8839.972,1786879843047.456,14630865.391,0.000000000,-0.279069394,-0.027768623,0.134684771
443,8859.968,1786879843067.452,14630885.387,0.000000000,-0.159829319,-0.199810520,0.229926795
444,8879.970,1786879843087.454,14630905.389,0.000000000,-0.191060647,-0.072270937,0.238812685
445,8899.971,1786879843107.455,14630925.390,0.000000000,0.024872955,0.335016191,0.190100595
446,8919.970,1786879843127.454,14630945.389,0.000000000,-0.263337076,0.311075926,0.364049107
447,8939.972,1786879843147.455,14630965.390,0.000000000,-0.174295396,0.322059005,0.241957858
448,8959.969,1786879843167.453,14630985.388,0.000000000,-0.208072126,0.142347217,0.170287818
449,8979.967,1786879843187.451,14631005.386,0.000000000,-0.435836166,0.353979111,0.450633019
450,8999.966,1786879843207.450,14631025.385,0.000000000,-0.332864076,0.468263477,0.163558051
451,9019.967,1786879843227.451,14631045.386,0.000000000,-0.381525606,0.398251474,0.105970606
452,9039.968,1786879843247.452,14631065.387,0.000000000,-0.245945022,0.217481539,0.417937309
453,9059.967,1786879843267.450,14631085.386,0.000000000,-0.238356769,0.036569107,0.521035492
454,9079.971,1786879843287.455,14631105.390,0.000000000,0.130301043,0.117585868,0.643230438
455,9099.966,1786879843307.450,14631125.385,0.000000000,0.120142691,0.173603714,0.169369906
456,9119.968,1786879843327.452,14631145.387,0.000000000,0.268116474,0.388675213,-0.243790209
457,9139.972,1786879843347.456,14631165.391,0.000000000,0.103217781,0.331324935,-0.544300020
458,9159.972,1786879843367.456,14631185.391,0.000000000,-0.185171679,0.286585540,-0.527424812
459,9179.973,1786879843387.457,14631205.392,0.000000000,-0.405255318,0.262346268,-0.510014474
460,9199.971,1786879843407.455,14631225.390,0.000000000,-0.654252172,0.548075199,-0.312762916
461,9219.971,1786879843427.455,14631245.390,0.000000000,-0.758968592,0.718237698,0.016628327
462,9239.970,1786879843447.454,14631265.389,0.000000000,-0.495402992,0.826103091,0.077393651
463,9260.002,1786879843467.486,14631285.421,0.000000000,-0.505811453,0.755360365,0.276729941
464,9279.973,1786879843487.457,14631305.392,0.000000000,-0.454872429,0.589826822,0.081960671
465,9299.970,1786879843507.454,14631325.389,0.000000000,-0.689066887,0.111365475,-0.571443975
466,9319.971,1786879843527.455,14631345.390,0.000000000,-0.852729678,-1.749711633,-2.315811396
467,9339.971,1786879843547.455,14631365.390,0.000000000,0.323668092,-1.827513814,-2.402644157
468,9359.968,1786879843567.452,14631385.387,0.000000000,0.298562706,-0.622222543,-0.390092045
469,9379.967,1786879843587.451,14631405.386,0.000000000,0.199084774,1.193535566,-3.704971552
470,9399.981,1786879843607.465,14631425.400,0.000000000,1.309320807,3.840975046,-6.589073181
471,9419.969,1786879843627.453,14631445.388,0.000000000,-2.222841024,0.920619369,-9.830120087
472,9439.967,1786879843647.450,14631465.386,0.000000000,1.295614243,1.996444106,5.293854713
473,9459.967,1786879843667.451,14631485.386,0.000000000,-4.269582272,-1.309415698,10.543165207
474,9479.970,1786879843687.454,14631505.389,0.000000000,-3.661957741,-0.268528134,9.519263268
475,9499.971,1786879843707.455,14631525.390,0.000000000,-0.471470058,0.812052786,6.454768658
476,9519.971,1786879843727.455,14631545.390,0.000000000,0.743359208,1.263541460,3.028444767
477,9539.971,1786879843747.455,14631565.390,0.000000000,0.999988735,-0.027299680,-2.865202427
478,9559.971,1786879843767.455,14631585.390,0.000000000,3.804588079,-2.361974716,-7.759701252
479,9579.971,1786879843787.455,14631605.390,0.000000000,2.222590923,-1.464404345,-2.074491024
480,9599.970,1786879843807.454,14631625.389,0.000000000,-0.959527910,0.760970950,-0.741483867
481,9619.973,1786879843827.457,14631645.391,0.000000000,-1.539606452,2.734582186,-6.086003304
482,9639.972,1786879843847.456,14631665.391,0.000000000,-1.058543205,3.723760366,-11.645869255
483,9659.971,1786879843867.455,14631685.390,0.000000000,-0.749045074,4.356691360,-7.347013474
484,9679.969,1786879843887.453,14631705.388,0.000000000,2.504124880,4.354698658,3.073278189
485,9699.970,1786879843907.454,14631725.388,0.000000000,1.931570530,-1.950872302,8.290480614
486,9719.969,1786879843927.453,14631745.388,0.000000000,0.200641081,-2.996450424,8.809507370
487,9739.971,1786879843947.455,14631765.390,0.000000000,1.979284286,-0.095063835,8.749214172
488,9759.971,1786879843967.455,14631785.390,0.000000000,0.877587736,5.861189842,1.765573502
489,9779.970,1786879843987.454,14631805.389,0.000000000,0.865344286,1.341327310,-6.587366581
490,9799.967,1786879844007.450,14631825.385,0.000000000,-7.494775772,-0.188186869,-3.904579401
491,9819.968,1786879844027.452,14631845.387,0.000000000,-1.018193483,-0.988288224,2.827646732
492,9839.974,1786879844047.458,14631865.392,0.000000000,-4.477586746,0.242468357,3.601207733
493,9859.968,1786879844067.452,14631885.387,0.000000000,-3.730647564,3.956842899,-1.939810991
494,9879.967,1786879844087.451,14631905.386,0.000000000,0.720571280,5.963906288,-11.108909607
495,9899.971,1786879844107.455,14631925.390,0.000000000,2.786523581,7.956203461,-11.832936287
496,9919.971,1786879844127.455,14631945.390,0.000000000,4.154903889,3.298886776,-1.929972291
497,9939.969,1786879844147.453,14631965.388,0.000000000,2.311306238,-3.319675684,7.705991745
498,9959.971,1786879844167.455,14631985.390,0.000000000,-1.480563045,-4.465550900,8.818011284
499,9979.967,1786879844187.451,14632005.386,0.000000000,-1.531340241,-4.651477337,8.926182747
500,9999.969,1786879844207.453,14632025.388,0.000000000,0.476813287,-0.225648075,6.107956886
501,10019.969,1786879844227.453,14632045.388,0.000000000,2.951518059,1.253833890,2.594955206
502,10039.971,1786879844247.455,14632065.390,0.000000000,4.392614365,2.291442633,-2.283626795
503,10059.981,1786879844267.464,14632085.399,0.000000000,4.115870476,3.777807713,-12.968162537
504,10079.978,1786879844287.462,14632105.397,0.000000000,-3.475623369,-0.306458235,-1.214651585
505,10099.974,1786879844307.458,14632125.393,0.000000000,-4.506217003,0.457599193,7.068505287
506,10119.968,1786879844327.452,14632145.387,0.000000000,-1.462329626,3.594032288,0.562342107
507,10139.969,1786879844347.453,14632165.388,0.000000000,1.868183732,4.433101177,-6.601043224
508,10159.967,1786879844367.451,14632185.386,0.000000000,5.050599575,7.889437675,-17.441337585
509,10179.968,1786879844387.452,14632205.387,0.000000000,-0.070977189,9.868573189,-14.592855453
510,10199.970,1786879844407.454,14632225.389,0.000000000,4.786766529,1.530262709,-0.954867601
511,10219.976,1786879844427.460,14632245.395,0.000000000,-1.078132749,-4.165175915,11.307024956
512,10239.970,1786879844447.454,14632265.389,0.000000000,-4.553244591,-4.875284195,11.686659813
513,10259.969,1786879844467.453,14632285.388,0.000000000,-0.251365006,-3.735044003,11.157042503
514,10279.969,1786879844487.453,14632305.388,0.000000000,0.959099174,-0.852455020,9.769870758
515,10299.970,1786879844507.453,14632325.388,0.000000000,3.061313629,2.507241726,-5.689267635
516,10319.969,1786879844527.453,14632345.388,0.000000000,5.259696007,-6.501907825,-17.330862045
517,10339.970,1786879844547.453,14632365.388,0.000000000,-8.156321526,3.572775841,13.491214752
518,10359.969,1786879844567.453,14632385.388,0.000000000,0.623044550,3.926783800,8.640549660
519,10379.967,1786879844587.451,14632405.386,0.000000000,17.508907318,0.413164526,-13.462546349
520,10399.980,1786879844607.464,14632425.399,0.000000000,-1.200982571,9.135010719,-22.235723495
521,10419.968,1786879844627.452,14632445.387,0.000000000,-15.069204330,10.280295372,-15.166728020
522,10439.967,1786879844647.451,14632465.386,0.000000000,-11.245217323,9.311372757,-7.429458618
523,10459.968,1786879844667.452,14632485.387,0.000000000,-5.254755974,6.212304115,-6.981790543
524,10479.968,1786879844687.452,14632505.386,0.000000000,12.315331459,3.871262074,11.141318321
525,10499.968,1786879844707.452,14632525.387,0.000000000,7.224696636,-1.371048808,19.479001999
526,10519.967,1786879844727.451,14632545.386,0.000000000,7.588028908,-0.436905056,19.824380875
527,10539.968,1786879844747.452,14632565.387,0.000000000,-0.533160269,5.755106449,17.532527924
528,10560.008,1786879844767.492,14632585.427,0.000000000,0.722219348,-1.696256638,-7.194603920
529,10579.975,1786879844787.458,14632605.393,0.000000000,4.293282986,-6.198878765,-10.794441223
530,10600.018,1786879844807.502,14632625.437,0.000000000,6.060595036,4.279775143,-1.540795326
531,10620.015,1786879844827.499,14632645.434,0.000000000,13.843106270,12.461133957,-6.260102749
532,10639.974,1786879844847.458,14632665.393,0.000000000,-1.949046731,2.415035963,-1.673476100
533,10660.005,1786879844867.489,14632685.424,0.000000000,-0.414799184,2.866164446,-6.316044807
534,10679.973,1786879844887.457,14632705.391,0.000000000,-5.328732014,-9.848328590,34.292640686
535,10699.970,1786879844907.454,14632725.389,0.000000000,15.755347252,-45.461139679,17.287727356
536,10719.971,1786879844927.455,14632745.390,0.000000000,11.197376251,-7.167416096,-5.496196270
537,10739.970,1786879844947.454,14632765.389,0.000000000,6.179007053,-5.429144859,-7.988821983
538,10759.970,1786879844967.453,14632785.388,0.000000000,13.556677818,-1.646848917,-16.259248734
539,10779.970,1786879844987.454,14632805.389,0.000000000,-32.409343719,-24.841335297,6.700356960
540,10799.968,1786879845007.452,14632825.386,0.000000000,6.959600449,-7.577208519,-11.273271561
541,10819.968,1786879845027.452,14632845.387,0.000000000,-17.749629974,-15.032851219,16.033685684
542,10839.974,1786879845047.458,14632865.392,0.000000000,-13.077046394,-12.900441170,6.513234138
543,10859.969,1786879845067.452,14632885.387,0.000000000,-0.607875526,-2.815493345,-0.829502046
544,10879.971,1786879845087.455,14632905.390,0.000000000,-1.162016034,-4.868637085,-6.823688984
545,10900.004,1786879845107.488,14632925.423,0.000000000,-3.316118956,-4.847997189,-7.882925987
546,10919.971,1786879845127.455,14632945.390,0.000000000,-4.336886406,-4.481951714,-7.293914795
547,10939.971,1786879845147.455,14632965.390,0.000000000,-4.725804329,-1.173888445,-5.127521992
548,10959.970,1786879845167.454,14632985.389,0.000000000,-4.316084385,2.825732708,-2.928669691
549,10979.970,1786879845187.454,14633005.389,0.000000000,-4.645563126,3.010092735,-1.873918295
550,10999.968,1786879845207.452,14633025.387,0.000000000,-4.549638271,2.495066643,-2.079075813
551,11019.968,1786879845227.452,14633045.387,0.000000000,-2.509604216,4.215677261,-11.995714188
552,11039.967,1786879845247.451,14633065.386,0.000000000,-3.952570915,5.081148624,-10.536175728
553,11059.969,1786879845267.453,14633085.388,0.000000000,5.318637371,-12.250201225,3.103500366
554,11079.980,1786879845287.464,14633105.399,0.000000000,6.428526402,-5.901820660,17.207477570
555,11099.973,1786879845307.457,14633125.392,0.000000000,-45.998779297,-6.625944138,-1.801341414
556,11119.971,1786879845327.455,14633145.390,0.000000000,5.484761715,-4.890050888,-5.188581467
557,11139.975,1786879845347.459,14633165.394,0.000000000,-2.840900183,-1.572696567,4.674452782
558,11159.974,1786879845367.458,14633185.393,0.000000000,4.944995403,-4.152228832,-4.209419250
559,11179.971,1786879845387.455,14633205.390,0.000000000,13.719034195,5.285499096,-11.761708260
560,11199.974,1786879845407.458,14633225.393,0.000000000,22.174594879,4.770771980,-13.155548096
561,11219.971,1786879845427.455,14633245.390,0.000000000,12.106534958,5.972331047,-4.041353226
562,11239.972,1786879845447.455,14633265.390,0.000000000,10.908148766,12.036639214,17.116930008
563,11259.972,1786879845467.455,14633285.390,0.000000000,4.522170544,2.064214468,18.037830353
564,11279.973,1786879845487.457,14633305.392,0.000000000,-3.349873304,6.204372406,3.342607975
565,11299.970,1786879845507.454,14633325.389,0.000000000,-10.539610863,13.471179962,-12.193009377
566,11319.971,1786879845527.454,14633345.389,0.000000000,-6.170318127,17.266599655,-15.343324661
567,11339.969,1786879845547.453,14633365.388,0.000000000,4.948877335,-4.158303738,-8.928198814
568,11359.971,1786879845567.455,14633385.390,0.000000000,0.693331003,-17.189298630,0.042490203
569,11379.970,1786879845587.454,14633405.389,0.000000000,-8.700861931,-13.782328606,-1.472946525
570,11399.985,1786879845607.469,14633425.404,0.000000000,-8.975777626,-1.052844882,-2.324355841
571,11419.973,1786879845627.457,14633445.392,0.000000000,-1.538238525,5.749661922,-2.510597706
572,11439.973,1786879845647.457,14633465.392,0.000000000,5.011790276,11.551598549,-0.847867727
573,11459.970,1786879845667.454,14633485.389,0.000000000,-4.535161018,4.938373566,10.572429657
574,11479.972,1786879845687.456,14633505.391,0.000000000,-4.636851311,3.860256910,5.374748707
575,11499.975,1786879845707.459,14633525.394,0.000000000,-2.961186171,-2.571140528,6.099690437
576,11519.975,1786879845727.459,14633545.394,0.000000000,2.773859024,-8.609091759,16.543922424
577,11539.975,1786879845747.458,14633565.393,0.000000000,13.119452477,-2.166240692,-2.781307459
578,11559.977,1786879845767.461,14633585.396,0.000000000,1.091635466,12.509289742,-10.056019783
579,11579.977,1786879845787.460,14633605.395,0.000000000,-6.863960266,15.074490547,-13.893704414
580,11599.975,1786879845807.459,14633625.394,0.000000000,-7.450443268,15.577937126,-12.941654205
581,11619.974,1786879845827.458,14633645.393,0.000000000,-4.313105583,13.073861122,-5.268071175
582,11639.974,1786879845847.458,14633665.392,0.000000000,-1.906154037,8.702631950,-7.018624783
583,11659.974,1786879845867.458,14633685.392,0.000000000,8.563422203,-1.269761801,15.286206245
584,11679.974,1786879845887.458,14633705.393,0.000000000,4.723544598,-3.277573586,15.527250290
585,11699.973,1786879845907.457,14633725.392,0.000000000,-6.189683914,-3.963157415,8.535444260
586,11719.974,1786879845927.458,14633745.392,0.000000000,-7.908516407,-9.849807739,2.154583693
587,11739.974,1786879845947.458,14633765.393,0.000000000,-0.047376439,-4.949746609,2.860344648
588,11759.973,1786879845967.457,14633785.391,0.000000000,-1.097280979,-1.888281465,0.731473327
589,11779.971,1786879845987.455,14633805.390,0.000000000,1.278357148,3.386173487,-4.590888977
590,11799.971,1786879846007.455,14633825.390,0.000000000,3.976701736,6.270462513,-11.062822342
591,11819.975,1786879846027.458,14633845.393,0.000000000,1.548766851,7.359234810,-15.889698982
592,11839.979,1786879846047.462,14633865.397,0.000000000,-4.356206894,8.229199409,-15.432674408
593,11859.971,1786879846067.455,14633885.390,0.000000000,-4.106678963,-6.481878281,11.472942352
594,11879.970,1786879846087.454,14633905.389,0.000000000,-10.368329048,-8.292769432,12.282215118
595,11899.970,1786879846107.454,14633925.389,0.000000000,-9.314132690,-3.921573639,9.631276131
596,11920.003,1786879846127.487,14633945.422,0.000000000,-0.339018613,1.103485227,7.410109520
597,11939.971,1786879846147.454,14633965.389,0.000000000,11.060933113,6.839158535,0.040173039
