index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_ax,base_ay,base_az
300,5999.989,1786752413299.038,29371221.438,0.000000000,-3.588915825,-3.744223118,19.228111267
301,6019.987,1786752413319.036,29371241.436,0.000000000,-0.095730327,-7.137672424,10.240044594
302,6039.987,1786752413339.035,29371261.435,0.000000000,14.645522118,6.978043556,-18.369485855
303,6059.989,1786752413359.038,29371281.438,0.000000000,8.058014870,0.867949784,-19.577442169
304,6079.987,1786752413379.035,29371301.435,0.000000000,4.433655262,-7.351186752,2.957622290
305,6099.987,1786752413399.035,29371321.436,0.000000000,1.007694602,-2.439946413,9.298870087
306,6119.991,1786752413419.040,29371341.440,0.000000000,1.587290764,4.572124481,2.238169432
307,6139.992,1786752413439.041,29371361.441,0.000000000,-13.524173737,12.439860344,-12.565854073
308,6159.993,1786752413459.042,29371381.442,0.000000000,-9.884325981,-3.223356962,14.085755348
309,6179.990,1786752413479.038,29371401.439,0.000000000,-5.701318741,-3.724375725,15.948004723
310,6199.990,1786752413499.039,29371421.439,0.000000000,0.659223676,2.092188835,5.507507801
311,6219.989,1786752413519.038,29371441.438,0.000000000,15.004186630,2.477753162,-13.946740150
312,6239.990,1786752413539.038,29371461.438,0.000000000,8.272295952,8.526010513,-26.082414627
313,6259.989,1786752413559.037,29371481.438,0.000000000,7.548074245,-2.350283623,-4.179309368
314,6279.989,1786752413579.038,29371501.438,0.000000000,3.285150766,-3.007150650,9.812801361
315,6299.993,1786752413599.041,29371521.441,0.000000000,-2.182939529,-0.527676582,10.462520599
316,6319.989,1786752413619.038,29371541.438,0.000000000,1.789125443,1.732638478,7.614175320
317,6339.988,1786752413639.037,29371561.437,0.000000000,-11.143611908,-3.226395369,-7.538625717
318,6359.989,1786752413659.038,29371581.438,0.000000000,-6.744484425,-0.731934071,-7.868224144
319,6379.991,1786752413679.040,29371601.440,0.000000000,3.605404854,-0.515653849,-0.079898626
320,6399.989,1786752413699.037,29371621.437,0.000000000,4.472346783,0.872912765,-6.081037521
321,6419.988,1786752413719.037,29371641.437,0.000000000,2.674507618,2.386778593,-15.094466209
322,6439.986,1786752413739.035,29371661.435,0.000000000,0.824873149,2.833602905,-16.080841064
323,6459.988,1786752413759.036,29371681.436,0.000000000,-2.687941551,1.408530474,-12.905297279
324,6479.991,1786752413779.039,29371701.439,0.000000000,-2.112056494,-0.410232127,-3.074947357
325,6499.991,1786752413799.039,29371721.439,0.000000000,-2.929942608,-2.319151402,2.967685938
326,6519.990,1786752413819.038,29371741.438,0.000000000,-2.087412834,-0.098651946,2.126898289
327,6539.989,1786752413839.038,29371761.438,0.000000000,8.193282127,13.705415726,4.917007923
328,6559.988,1786752413859.037,29371781.437,0.000000000,-39.856124878,-9.908671379,-15.897300720
329,6579.991,1786752413879.040,29371801.440,0.000000000,16.648702621,-11.108215332,-4.667747021
330,6599.988,1786752413899.037,29371821.437,0.000000000,4.499178410,-20.698177338,-5.120971203
331,6619.988,1786752413919.036,29371841.436,0.000000000,2.581754208,3.811104774,-7.981853008
332,6639.987,1786752413939.036,29371861.436,0.000000000,17.781160355,10.072851181,-14.632467270
333,6659.987,1786752413959.036,29371881.436,0.000000000,17.791847229,11.488906860,-7.857489109
334,6679.987,1786752413979.036,29371901.436,0.000000000,10.265680313,6.679290771,-0.570168078
335,6699.987,1786752413999.036,29371921.436,0.000000000,1.118648767,9.821582794,3.622411966
336,6719.987,1786752414019.036,29371941.436,0.000000000,-6.590127945,15.840511322,9.122702599
337,6739.987,1786752414039.036,29371961.436,0.000000000,1.793008089,0.833343267,13.753388405
338,6759.987,1786752414059.036,29371981.436,0.000000000,-1.728529930,2.168387413,10.439382553
339,6779.987,1786752414079.036,29372001.436,0.000000000,-1.002013922,3.644494057,7.471038818
340,6799.990,1786752414099.038,29372021.438,0.000000000,3.326955080,-2.126264095,1.302880049
341,6819.990,1786752414119.039,29372041.439,0.000000000,0.421271443,4.708532810,-0.557418764
342,6839.991,1786752414139.040,29372061.440,0.000000000,3.092859745,5.090771675,-0.525540709
343,6859.991,1786752414159.039,29372081.440,0.000000000,5.012839794,2.091968775,0.864759386
344,6879.991,1786752414179.040,29372101.440,0.000000000,3.753953457,1.597362518,1.343289018
345,6899.990,1786752414199.038,29372121.439,0.000000000,2.471206665,1.819962978,1.006251574
346,6919.991,1786752414219.040,29372141.440,0.000000000,0.424270362,2.701500177,-1.803862214
347,6939.990,1786752414239.039,29372161.439,0.000000000,-1.749276161,2.789476871,-4.758575439
348,6959.988,1786752414259.037,29372181.437,0.000000000,-2.333053112,2.437184811,-7.673460007
349,6979.988,1786752414279.037,29372201.437,0.000000000,0.814126909,-0.465284646,-9.245721817
350,6999.991,1786752414299.040,29372221.440,0.000000000,3.003547430,-1.636655211,-7.861399651
351,7019.990,1786752414319.039,29372241.439,0.000000000,3.944269896,2.379099607,-3.769052982
352,7039.988,1786752414339.037,29372261.437,0.000000000,4.030967712,-0.254176050,-2.435435057
353,7059.987,1786752414359.035,29372281.435,0.000000000,6.952216148,4.004956245,4.082656860
354,7079.986,1786752414379.035,29372301.435,0.000000000,3.104201078,2.431446552,0.888866901
355,7099.988,1786752414399.037,29372321.437,0.000000000,-4.183755875,0.584454179,-0.623207688
356,7119.989,1786752414419.037,29372341.437,0.000000000,-9.367334366,1.156550646,-2.026950836
357,7139.993,1786752414439.042,29372361.442,0.000000000,-12.628744125,3.429322004,7.867098808
358,7159.998,1786752414459.047,29372381.447,0.000000000,-4.976586819,-0.859907269,12.227134705
359,7179.992,1786752414479.041,29372401.441,0.000000000,-1.863188744,0.744420052,6.547722340
360,7199.995,1786752414499.044,29372421.444,0.000000000,-1.094449997,-1.458830953,5.499095440
361,7219.990,1786752414519.039,29372441.439,0.000000000,4.092001915,-2.646093130,-5.044007301
362,7239.989,1786752414539.038,29372461.438,0.000000000,7.319528103,-9.193232536,-12.158827782
363,7259.992,1786752414559.041,29372481.440,0.000000000,3.557663202,-9.228733063,1.451272130
364,7279.995,1786752414579.044,29372501.444,0.000000000,2.738811016,1.145600080,0.794864655
365,7299.993,1786752414599.042,29372521.442,0.000000000,1.169404030,6.668642521,-12.623885155
366,7319.994,1786752414619.042,29372541.443,0.000000000,-3.759557962,2.430714607,-4.122086525
367,7339.992,1786752414639.041,29372561.440,0.000000000,-8.042187691,-3.603862286,18.610597610
368,7359.992,1786752414659.041,29372581.441,0.000000000,-3.918311357,-4.325072765,14.925272942
369,7379.988,1786752414679.036,29372601.436,0.000000000,-2.667340755,-2.620675087,6.012525558
370,7399.991,1786752414699.040,29372621.440,0.000000000,5.067440987,11.188485146,-22.124904633
371,7419.988,1786752414719.037,29372641.437,0.000000000,7.379404545,1.025672078,-11.706730843
372,7439.988,1786752414739.037,29372661.437,0.000000000,3.858304739,-0.806035578,3.877690315
373,7459.988,1786752414759.037,29372681.437,0.000000000,-0.262151361,2.167549849,7.317612648
374,7479.989,1786752414779.037,29372701.437,0.000000000,-5.118200779,7.242368221,-6.224371910
375,7499.988,1786752414799.037,29372721.437,0.000000000,-13.896186829,7.494001865,-7.392001629
376,7519.987,1786752414819.036,29372741.436,0.000000000,-4.723245144,-5.641463757,18.697835922
377,7539.988,1786752414839.036,29372761.437,0.000000000,-0.466506273,1.620261788,12.594774246
378,7559.987,1786752414859.036,29372781.436,0.000000000,1.352153540,6.407796383,-1.816435575
379,7579.989,1786752414879.038,29372801.438,0.000000000,11.491042137,7.748701572,-22.164102554
380,7599.987,1786752414899.036,29372821.436,0.000000000,4.731534004,9.887905121,-28.692850113
381,7619.987,1786752414919.036,29372841.436,0.000000000,0.650357783,-2.822861433,-3.149534464
382,7639.988,1786752414939.036,29372861.436,0.000000000,-0.452357203,-2.898502111,10.126164436
383,7659.989,1786752414959.038,29372881.438,0.000000000,-4.286281586,-1.371255159,14.055284500
384,7679.991,1786752414979.039,29372901.439,0.000000000,-5.101168156,0.457943499,4.031243801
385,7699.990,1786752414999.039,29372921.439,0.000000000,-8.072364807,-2.971472263,-11.093898773
386,7719.991,1786752415019.039,29372941.439,0.000000000,-0.541519284,-0.561783135,-10.444088936
387,7739.992,1786752415039.041,29372961.441,0.000000000,6.833275795,1.483690262,-5.694063663
388,7759.991,1786752415059.039,29372981.439,0.000000000,6.065320015,1.098466516,-9.909730911
389,7779.989,1786752415079.038,29373001.438,0.000000000,5.322727680,3.616761446,-12.850893021
390,7799.992,1786752415099.041,29373021.441,0.000000000,-2.466426373,0.451244473,-14.498572350
391,7819.988,1786752415119.037,29373041.437,0.000000000,-5.270473957,-1.468107581,-5.448165894
392,7839.987,1786752415139.036,29373061.436,0.000000000,-4.424831867,-2.979594469,0.910134852
393,7859.988,1786752415159.036,29373081.436,0.000000000,-1.720917463,-0.238778427,8.106626511
394,7879.987,1786752415179.036,29373101.436,0.000000000,-61.034988403,-7.970832825,-5.917329311
395,7899.987,1786752415199.035,29373121.435,0.000000000,33.276367188,-7.183110237,6.787595272
396,7919.987,1786752415219.036,29373141.436,0.000000000,-2.557161808,-5.749750137,0.967889607
397,7939.987,1786752415239.035,29373161.436,0.000000000,-14.190958023,18.050071716,-4.119357109
398,7959.987,1786752415259.035,29373181.435,0.000000000,10.669201851,17.578735352,-17.887975693
399,7979.986,1786752415279.035,29373201.435,0.000000000,23.562723160,10.395175934,-11.354716301
400,7999.987,1786752415299.036,29373221.436,0.000000000,16.153547287,7.374881744,-9.331058502
