index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_q_0,left_hand_q_1,left_hand_q_2,left_hand_q_3,left_hand_q_4,left_hand_q_5,left_hand_q_6
187,3739.994,1786752411039.042,29368961.443,0.000000000,0.000102401,0.020515462,1.399741769,-1.142416716,-1.269615054,-1.279483199,-1.350233912
188,3759.987,1786752411059.035,29368981.435,0.000000000,0.000077503,0.020382196,1.433957696,-1.161845803,-1.293202162,-1.317484736,-1.384880066
189,3779.989,1786752411079.038,29369001.438,0.000000000,0.000059567,0.020283384,1.468335986,-1.185837626,-1.319924116,-1.355491519,-1.419710755
190,3799.992,1786752411099.040,29369021.440,0.000000000,0.000052795,0.020246051,1.502823472,-1.212164640,-1.348819017,-1.390754819,-1.454503894
191,3819.988,1786752411119.036,29369041.436,0.000000000,0.000047721,0.020255201,1.537250280,-1.239319086,-1.379251838,-1.421087146,-1.489237547
192,3839.990,1786752411139.038,29369061.438,0.000000000,0.000038638,0.020293977,1.570357203,-1.266589522,-1.410810709,-1.445792198,-1.524015665
193,3859.987,1786752411159.036,29369081.436,0.000000000,0.000031099,0.020396963,1.600875735,-1.292710423,-1.443212628,-1.464127779,-1.558053851
194,3879.987,1786752411179.035,29369101.435,0.000000000,0.000023836,0.020476134,1.627938509,-1.318286061,-1.476346970,-1.477071166,-1.589881420
195,3899.988,1786752411199.036,29369121.436,0.000000000,0.000013567,0.020470884,1.650993705,-1.344957232,-1.510095835,-1.486782193,-1.618426919
196,3919.987,1786752411219.036,29369141.436,0.000000000,0.000003164,0.020417934,1.669796586,-1.372751236,-1.543911457,-1.494594932,-1.642999887
197,3939.987,1786752411239.035,29369161.435,0.000000000,-0.000009052,0.020381799,1.681092858,-1.393152356,-1.568255663,-1.499109030,-1.658607244
198,3959.990,1786752411259.039,29369181.439,0.000000000,-0.000032309,0.020350069,1.692570448,-1.418158650,-1.598136902,-1.503285766,-1.675633907
199,3979.990,1786752411279.039,29369201.439,0.000000000,-0.000051823,0.020354485,1.700309992,-1.439231873,-1.624298930,-1.505035400,-1.688466072
200,3999.994,1786752411299.043,29369221.443,0.000000000,-0.000062098,0.020406732,1.704818249,-1.455402493,-1.646363616,-1.505285382,-1.697424173
201,4019.989,1786752411319.037,29369241.437,0.000000000,-0.000064893,0.020504978,1.706770301,-1.466365576,-1.664379835,-1.505310655,-1.703086376
202,4039.989,1786752411339.038,29369261.438,0.000000000,0.000002273,0.000018276,0.006011000,-0.006038120,-0.006020577,-0.007917120,-0.006299845
203,4059.988,1786752411359.037,29369281.437,0.000000000,0.000017839,0.000147639,0.020835737,-0.024529861,-0.021194441,-0.028200567,-0.021737002
204,4079.987,1786752411379.036,29369301.436,0.000000000,0.000038730,0.000253740,0.041424528,-0.052295920,-0.042525597,-0.055487175,-0.042993043
205,4099.988,1786752411399.036,29369321.436,0.000000000,0.000049618,0.000390722,0.066226259,-0.085751794,-0.068174578,-0.088291302,-0.068541460
206,4119.987,1786752411419.035,29369341.435,0.000000000,0.000054663,0.000710097,0.094246969,-0.121583574,-0.096670702,-0.123926423,-0.097006671
207,4139.987,1786752411439.036,29369361.436,0.000000000,0.000057528,0.001611372,0.124763682,-0.156840637,-0.126846373,-0.159797654,-0.127271727
208,4159.986,1786752411459.034,29369381.435,0.000000000,0.000059632,0.002620449,0.148893133,-0.181686357,-0.150081828,-0.185597971,-0.150643423
209,4179.987,1786752411479.035,29369401.435,0.000000000,0.000062346,0.003909038,0.182276264,-0.212106541,-0.181483075,-0.217161387,-0.182199806
210,4199.987,1786752411499.036,29369421.436,0.000000000,0.000060084,0.004819828,0.216699973,-0.239167064,-0.213079646,-0.244530201,-0.213830441
211,4219.987,1786752411519.036,29369441.436,0.000000000,0.000049027,0.006525132,0.252082318,-0.262484759,-0.244593337,-0.268058389,-0.245382741
212,4239.987,1786752411539.036,29369461.436,0.000000000,0.000036328,0.009044402,0.288247198,-0.282249272,-0.275904715,-0.288167924,-0.276761681
213,4259.988,1786752411559.036,29369481.436,0.000000000,0.000025988,0.011654077,0.324952185,-0.299268305,-0.307056695,-0.305643588,-0.307988405
214,4279.987,1786752411579.035,29369501.435,0.000000000,0.000020093,0.013714297,0.361983865,-0.314669639,-0.338164032,-0.321553081,-0.339160353
215,4299.989,1786752411599.038,29369521.438,0.000000000,0.000018741,0.014254753,0.399046689,-0.330237418,-0.369483709,-0.337122381,-0.370450854
216,4319.990,1786752411619.039,29369541.439,0.000000000,0.000022714,0.014358853,0.435961366,-0.347569555,-0.401231885,-0.353580058,-0.402009755
217,4339.990,1786752411639.038,29369561.438,0.000000000,0.000029492,0.014378395,0.472544193,-0.367650330,-0.433516413,-0.373053998,-0.434098661
218,4359.988,1786752411659.036,29369581.437,0.000000000,0.013883910,0.038512781,0.561857581,-0.402788937,-0.467934668,-0.407552123,-0.468333393
219,4379.992,1786752411679.041,29369601.441,0.000000000,0.022764618,0.044666283,0.625189662,-0.430247486,-0.493973345,-0.435240179,-0.494335026
220,4399.990,1786752411699.039,29369621.439,0.000000000,0.027844550,0.046236407,0.698064387,-0.465844810,-0.528669178,-0.470996588,-0.529009461
221,4419.988,1786752411719.036,29369641.436,0.000000000,0.028392512,0.046210770,0.760695934,-0.499893844,-0.563289225,-0.504595876,-0.563602090
222,4439.989,1786752411739.038,29369661.438,0.000000000,0.028344844,0.046074081,0.815923035,-0.532706916,-0.597851992,-0.536156654,-0.598093033
223,4459.990,1786752411759.039,29369681.439,0.000000000,0.028254544,0.045953378,0.865754247,-0.564927161,-0.632387340,-0.566284895,-0.632470012
224,4479.991,1786752411779.039,29369701.440,0.000000000,0.028169129,0.045855135,0.911608517,-0.596971929,-0.666912794,-0.595551908,-0.666720212
225,4499.989,1786752411799.038,29369721.438,0.000000000,0.028094353,0.045783922,0.954571187,-0.628393352,-0.701373398,-0.624206781,-0.700829327
226,4519.988,1786752411819.036,29369741.437,0.000000000,0.028029688,0.045743655,0.995548546,-0.658236802,-0.735677719,-0.652068794,-0.734767497
227,4539.988,1786752411839.037,29369761.437,0.000000000,0.027968606,0.045749150,1.035279751,-0.685665727,-0.769717991,-0.678684950,-0.768481910
228,4559.989,1786752411859.038,29369781.438,0.000000000,0.027898001,0.045753956,1.074221015,-0.710922599,-0.803536773,-0.703982234,-0.802033842
229,4579.990,1786752411879.038,29369801.438,0.000000000,0.027816646,0.045743175,1.112570643,-0.734869123,-0.837242782,-0.728544414,-0.835550010
230,4599.992,1786752411899.041,29369821.441,0.000000000,0.027730497,0.045750130,1.150421143,-0.758020103,-0.870805502,-0.753122270,-0.869053662
231,4619.991,1786752411919.040,29369841.440,0.000000000,0.027663613,0.045765292,1.178538918,-0.775097728,-0.895880520,-0.771624506,-0.894167900
232,4639.989,1786752411939.038,29369861.438,0.000000000,0.027573699,0.045764938,1.215679169,-0.798152268,-0.929270506,-0.796700299,-0.927681208
233,4659.989,1786752411959.038,29369881.438,0.000000000,0.027480908,0.045701146,1.252403140,-0.822672486,-0.962818444,-0.822915196,-0.961375952
234,4679.989,1786752411979.037,29369901.438,0.000000000,0.027379116,0.045586135,1.288751245,-0.849370182,-0.996639311,-0.850495040,-0.995365441
235,4699.990,1786752411999.038,29369921.438,0.000000000,0.027277440,0.045481797,1.324795723,-0.877720296,-1.030626774,-0.879127979,-1.029575944
236,4719.986,1786752412019.035,29369941.435,0.000000000,0.027190879,0.045448385,1.360590577,-0.906370699,-1.064536095,-0.907793581,-1.063704610
237,4739.987,1786752412039.036,29369961.436,0.000000000,0.027120778,0.045493253,1.396238089,-0.933830917,-1.098192215,-0.935202420,-1.097484946
238,4759.987,1786752412059.036,29369981.436,0.000000000,0.027057333,0.045537096,1.431804538,-0.960351169,-1.131709099,-0.961137474,-1.130976558
239,4779.987,1786752412079.036,29370001.436,0.000000000,0.026991423,0.045518555,1.467195153,-0.987098455,-1.165263772,-0.987267315,-1.164379597
240,4799.991,1786752412099.039,29370021.439,0.000000000,0.026917620,0.045426112,1.502315760,-1.015047431,-1.198956847,-1.015472531,-1.197866797
241,4819.988,1786752412119.037,29370041.437,0.000000000,0.026830215,0.045291662,1.537099004,-1.044708133,-1.232860088,-1.045740843,-1.231639504
242,4839.986,1786752412139.035,29370061.435,0.000000000,0.026761901,0.045184735,1.562262416,-1.067941785,-1.258410454,-1.069309473,-1.257188082
243,4859.986,1786752412159.034,29370081.435,0.000000000,0.026678009,0.045059584,1.593388557,-1.099739194,-1.292508841,-1.101354957,-1.291366696
244,4879.986,1786752412179.035,29370101.435,0.000000000,0.026605060,0.044934932,1.620741367,-1.132296681,-1.326507092,-1.133975744,-1.325425744
245,4899.987,1786752412199.036,29370121.436,0.000000000,0.026534384,0.044798709,1.643723488,-1.165717244,-1.360358477,-1.167285323,-1.359231949
246,4919.986,1786752412219.035,29370141.435,0.000000000,0.026455009,0.044645123,1.662242174,-1.199918151,-1.394075155,-1.201444387,-1.392859459
247,4939.987,1786752412239.036,29370161.436,0.000000000,0.026363865,0.044475541,1.676610827,-1.234786630,-1.427762032,-1.236460805,-1.426527739
248,4959.986,1786752412259.034,29370181.434,0.000000000,0.026266588,0.044176437,1.687356472,-1.270563006,-1.461594820,-1.272536635,-1.460474610
249,4979.989,1786752412279.037,29370201.438,0.000000000,0.026174121,0.043870274,1.694969296,-1.307053328,-1.495672941,-1.309592962,-1.494678617
250,4999.989,1786752412299.037,29370221.437,0.000000000,0.026091071,0.043698173,1.699943542,-1.343291402,-1.529959559,-1.346675992,-1.528944969
251,5019.990,1786752412319.039,29370241.439,0.000000000,0.026013488,0.043597840,1.702848077,-1.377729058,-1.563385129,-1.381565928,-1.562314510
252,5039.989,1786752412339.037,29370261.437,0.000000000,0.025939630,0.043523476,1.704219699,-1.408971667,-1.594537973,-1.412593126,-1.593484640
253,5059.987,1786752412359.035,29370281.435,0.000000000,0.025900485,0.044478111,1.704758286,-1.435760736,-1.622649193,-1.438269377,-1.621662259
254,5079.987,1786752412379.036,29370301.436,0.000000000,0.025929593,0.048052706,1.705354214,-1.450008392,-1.642002225,-1.449621916,-1.640946746
255,5099.993,1786752412399.042,29370321.442,0.000000000,0.025880193,0.049149185,1.705600739,-1.465528488,-1.663813829,-1.461988449,-1.662573695
256,5119.988,1786752412419.036,29370341.436,0.000000000,0.025778761,0.048233084,1.705767274,-1.479187369,-1.681215525,-1.476557493,-1.679960012
257,5139.987,1786752412439.036,29370361.436,0.000000000,0.000002979,-0.000007861,0.001439885,-0.001520217,-0.001471010,-0.001577467,-0.001479224
258,5159.988,1786752412459.037,29370381.437,0.000000000,0.000022605,0.000062268,0.012532470,-0.014234701,-0.012745485,-0.014084550,-0.012718204
259,5179.986,1786752412479.035,29370401.435,0.000000000,0.000034006,0.000153892,0.030362843,-0.037753195,-0.031249972,-0.037562408,-0.031208392
260,5199.986,1786752412499.034,29370421.435,0.000000000,0.000045334,0.000254267,0.053068161,-0.067873359,-0.054820716,-0.068626180,-0.054913051
261,5219.989,1786752412519.038,29370441.438,0.000000000,0.000056248,0.000518201,0.079461321,-0.099513210,-0.081516728,-0.101135947,-0.081734620
262,5239.991,1786752412539.040,29370461.440,0.000000000,0.000057548,0.001281546,0.108802229,-0.130320102,-0.110152356,-0.132642865,-0.110471651
263,5259.991,1786752412559.040,29370481.440,0.000000000,0.000053650,0.002132519,0.140256718,-0.159890682,-0.140102595,-0.163445532,-0.140596151
264,5279.991,1786752412579.039,29370501.440,0.000000000,0.000050249,0.002360554,0.173022538,-0.188505679,-0.171016902,-0.193034559,-0.171637952
265,5299.997,1786752412599.045,29370521.446,0.000000000,0.000044311,0.002423510,0.198153362,-0.209227815,-0.194638088,-0.213814825,-0.195258543
266,5319.989,1786752412619.038,29370541.438,0.000000000,0.000028590,0.002522756,0.232302293,-0.235039085,-0.226385415,-0.239345655,-0.226971626
267,5339.989,1786752412639.038,29370561.438,0.000000000,0.000012443,0.002661990,0.267132819,-0.258608669,-0.258223891,-0.262853414,-0.258822322
268,5359.987,1786752412659.036,29370581.436,0.000000000,0.000000907,0.002931920,0.302578121,-0.280842721,-0.290151000,-0.285023808,-0.290755481
269,5379.988,1786752412679.036,29370601.436,0.000000000,-0.000006551,0.003378780,0.338574231,-0.302185774,-0.322134584,-0.306003571,-0.322685897
270,5399.986,1786752412699.035,29370621.435,0.000000000,-0.000008581,0.003589910,0.374838054,-0.323934466,-0.354342878,-0.327007413,-0.354755014
271,5419.989,1786752412719.038,29370641.438,0.000000000,0.001883140,0.014466845,0.421454966,-0.349110186,-0.387221187,-0.351230264,-0.387418270
272,5439.986,1786752412739.035,29370661.435,0.000000000,0.026871242,0.110638723,0.539887547,-0.386470437,-0.422012448,-0.387487143,-0.421975791
273,5459.986,1786752412759.034,29370681.435,0.000000000,0.063707322,0.242600530,0.669142008,-0.424397856,-0.457016140,-0.425393850,-0.456894994
274,5479.988,1786752412779.036,29370701.436,0.000000000,0.088924021,0.354005516,0.779323220,-0.460425466,-0.491834790,-0.461642653,-0.491676569
275,5499.986,1786752412799.034,29370721.435,0.000000000,0.099985585,0.427371979,0.869476140,-0.494264990,-0.526415229,-0.495051920,-0.526183307
276,5519.985,1786752412819.034,29370741.434,0.000000000,0.101660714,0.467577100,0.945045412,-0.525998294,-0.560768127,-0.525615513,-0.560407937
277,5539.986,1786752412839.034,29370761.434,0.000000000,0.101537377,0.480775565,0.994549155,-0.548869371,-0.586448073,-0.547291338,-0.585954130
278,5559.986,1786752412859.034,29370781.434,0.000000000,0.100758493,0.483167559,1.053272843,-0.578913867,-0.620662332,-0.575680792,-0.619964242
279,5579.985,1786752412879.034,29370801.434,0.000000000,0.099477179,0.476402730,1.105655789,-0.609014273,-0.654922187,-0.604280591,-0.653997183
280,5599.986,1786752412899.034,29370821.434,0.000000000,0.097788692,0.463046789,1.153408289,-0.639032066,-0.689210832,-0.633462965,-0.688088238
281,5619.989,1786752412919.038,29370841.438,0.000000000,0.095630534,0.445192188,1.197805285,-0.668599188,-0.723448992,-0.663021564,-0.722188473
282,5639.989,1786752412939.037,29370861.437,0.000000000,0.092707209,0.424436986,1.239802480,-0.697435379,-0.757578373,-0.692202449,-0.756209671
283,5659.987,1786752412959.036,29370881.436,0.000000000,0.088654079,0.401550889,1.280029774,-0.725689411,-0.791582882,-0.720777869,-0.790139556
284,5679.987,1786752412979.036,29370901.436,0.000000000,0.084037147,0.377367049,1.318872333,-0.753385365,-0.825411737,-0.749056578,-0.823958397
285,5699.986,1786752412999.034,29370921.435,0.000000000,0.079399444,0.352778137,1.356694341,-0.780252814,-0.859031320,-0.776844621,-0.857639372
286,5719.986,1786752413019.035,29370941.435,0.000000000,0.075107776,0.327847481,1.393777609,-0.806645215,-0.892534733,-0.804257095,-0.891245663
287,5739.986,1786752413039.035,29370961.435,0.000000000,0.071387179,0.301818162,1.430332780,-0.833637893,-0.926133037,-0.831973016,-0.924954236
288,5759.986,1786752413059.035,29370981.435,0.000000000,0.068987153,0.280975431,1.457490206,-0.854985118,-0.951519608,-0.853562772,-0.950424492
289,5779.985,1786752413079.034,29371001.434,0.000000000,0.066263616,0.250990897,1.493380427,-0.885495365,-0.985674262,-0.884054363,-0.984684825
290,5799.986,1786752413099.034,29371021.435,0.000000000,0.064300455,0.219393417,1.528869033,-0.917588770,-1.020045280,-0.916177869,-1.019119859
291,5819.989,1786752413119.037,29371041.437,0.000000000,0.063117824,0.189270377,1.563027740,-0.949145734,-1.054339290,-0.948212922,-1.053447127
292,5839.986,1786752413139.034,29371061.435,0.000000000,0.062692307,0.163367301,1.594469070,-0.978718817,-1.088369250,-0.978605628,-1.087476730
293,5859.986,1786752413159.035,29371081.435,0.000000000,0.062495459,0.142463490,1.622309685,-1.006199241,-1.122174501,-1.007195830,-1.121259332
294,5879.986,1786752413179.034,29371101.435,0.000000000,0.062311202,0.125653028,1.646096110,-1.032792568,-1.155950427,-1.034961224,-1.155041695
295,5899.991,1786752413199.040,29371121.440,0.000000000,0.062126573,0.111502647,1.665693283,-1.060178041,-1.189899445,-1.063064098,-1.189065456
296,5919.989,1786752413219.037,29371141.438,0.000000000,0.061937708,0.098092049,1.681062460,-1.090448260,-1.224123836,-1.093346119,-1.223441958
297,5939.988,1786752413239.036,29371161.437,0.000000000,0.061751965,0.085277617,1.692323565,-1.123557925,-1.258481145,-1.126119018,-1.257974505
298,5959.987,1786752413259.035,29371181.435,0.000000000,0.061572999,0.073804617,1.699899435,-1.158494234,-1.292886615,-1.160563231,-1.292474151
299,5979.987,1786752413279.036,29371201.436,0.000000000,0.061439671,0.066689469,1.703555942,-1.185054898,-1.318720222,-1.186726093,-1.318306804
300,5999.989,1786752413299.038,29371221.438,0.000000000,0.061262216,0.060224656,1.706256270,-1.219483852,-1.353171468,-1.220854759,-1.352652431
301,6019.987,1786752413319.036,29371241.436,0.000000000,0.061081216,0.057572078,1.707093954,-1.251999974,-1.387666106,-1.253462434,-1.386943221
302,6039.987,1786752413339.035,29371261.435,0.000000000,0.060895272,0.057182517,1.707296371,-1.283036828,-1.422266245,-1.284711480,-1.421351790
303,6059.989,1786752413359.038,29371281.438,0.000000000,0.060707539,0.057055064,1.707444191,-1.313766837,-1.457007408,-1.315589666,-1.456022739
304,6079.987,1786752413379.035,29371301.435,0.000000000,0.060525194,0.056893196,1.707582593,-1.345490336,-1.491849899,-1.347261667,-1.490917563
305,6099.987,1786752413399.035,29371321.436,0.000000000,0.060354527,0.056727845,1.707711816,-1.377232313,-1.526610255,-1.378648400,-1.525791168
306,6119.991,1786752413419.040,29371341.440,0.000000000,0.060190104,0.056570135,1.707834959,-1.407086134,-1.560277343,-1.407785416,-1.559571981
307,6139.992,1786752413439.041,29371361.441,0.000000000,0.060015880,0.056249317,1.707958817,-1.434683681,-1.591435552,-1.434428453,-1.590815544
308,6159.993,1786752413459.042,29371381.442,0.000000000,0.059832439,0.055876609,1.708087444,-1.459243774,-1.619212270,-1.458187461,-1.618648767
309,6179.990,1786752413479.038,29371401.439,0.000000000,0.059646253,0.055721872,1.708221197,-1.479155779,-1.643176436,-1.477789044,-1.642574668
310,6199.990,1786752413499.039,29371421.439,0.000000000,0.059456896,0.055654731,1.708359718,-1.493474483,-1.663187504,-1.492296338,-1.662468076
311,6219.989,1786752413519.038,29371441.438,0.000000000,0.059313856,0.055629168,1.708465457,-1.500625253,-1.675599098,-1.499843597,-1.674829483
312,6239.990,1786752413539.038,29371461.438,0.000000000,0.059128474,0.055583518,1.708607197,-1.506462216,-1.688786983,-1.506291270,-1.688099265
313,6259.989,1786752413559.037,29371481.438,0.000000000,0.058952790,0.055493545,1.708744645,-1.509616971,-1.698363185,-1.509839058,-1.697905421
314,6279.989,1786752413579.038,29371501.438,0.000000000,0.058785558,0.055353850,1.708871722,-1.511342525,-1.704627395,-1.511606336,-1.704429865
315,6299.993,1786752413599.041,29371521.441,0.000000000,0.058620930,0.055168726,1.708988428,-1.512212396,-1.707975984,-1.512160659,-1.707963824
316,6319.989,1786752413619.038,29371541.438,0.000000000,0.058448728,0.054669589,1.709099889,-1.512905717,-1.708979130,-1.512500405,-1.709033608
317,6339.988,1786752413639.037,29371561.437,0.000000000,0.058265470,0.053271011,1.709215522,-1.514060259,-1.709172010,-1.513440251,-1.709231853
318,6359.989,1786752413659.038,29371581.438,0.000000000,0.058077432,0.051226802,1.709339261,-1.515712142,-1.709300280,-1.515067101,-1.709360957
319,6379.991,1786752413679.040,29371601.440,0.000000000,0.057893608,0.050126363,1.709467888,-1.516585231,-1.709432602,-1.516050935,-1.709487438
320,6399.989,1786752413699.037,29371621.437,0.000000000,0.057709761,0.049936961,1.709601402,-1.516767859,-1.709569573,-1.516258121,-1.709620357
321,6419.988,1786752413719.037,29371641.437,0.000000000,0.057523951,0.049842775,1.709739327,-1.516891599,-1.709707260,-1.516388297,-1.709761262
322,6439.986,1786752413739.035,29371661.435,0.000000000,0.057386052,0.049772140,1.709844828,-1.516991019,-1.709810972,-1.516492605,-1.709869742
323,6459.988,1786752413759.036,29371681.436,0.000000000,0.057208300,0.049668647,1.709985137,-1.517137170,-1.709949613,-1.516641498,-1.710012674
324,6479.991,1786752413779.039,29371701.439,0.000000000,0.057100542,0.052483130,1.710321069,-1.515638947,-1.710388303,-1.515617132,-1.710376024
325,6499.991,1786752413799.039,29371721.439,0.000000000,0.056946564,0.052908976,1.710470438,-1.515451789,-1.710555196,-1.515581131,-1.710527778
326,6519.990,1786752413819.038,29371741.438,0.000000000,0.056776308,0.052788481,1.710590363,-1.515568018,-1.710681081,-1.515717864,-1.710646272
327,6539.989,1786752413839.038,29371761.438,0.000000000,0.056582488,0.051939398,1.710719585,-1.515960455,-1.710812807,-1.517052054,-1.710775495
328,6559.988,1786752413859.037,29371781.437,0.000000000,0.000002071,-0.000008557,0.001439264,-0.001506390,-0.001468836,-0.001634137,-0.001487550
329,6579.991,1786752413879.040,29371801.440,0.000000000,0.000018946,0.000035021,0.012472022,-0.014332845,-0.012760571,-0.014664748,-0.012805025
330,6599.988,1786752413899.037,29371821.437,0.000000000,0.000030628,0.000099688,0.030184150,-0.038138401,-0.031296548,-0.038642839,-0.031358998
331,6619.988,1786752413919.036,29371841.436,0.000000000,0.000044447,0.000184002,0.052781392,-0.068605699,-0.054898139,-0.069635488,-0.055032786
332,6639.987,1786752413939.036,29371861.436,0.000000000,0.000054325,0.000294738,0.079029642,-0.100808956,-0.081664987,-0.101939894,-0.081810452
333,6659.987,1786752413959.036,29371881.436,0.000000000,0.000052980,0.000926238,0.108175285,-0.132444769,-0.110436097,-0.133825064,-0.110615321
334,6679.987,1786752413979.036,29371901.436,0.000000000,0.000048742,0.001558874,0.131508872,-0.154954329,-0.132842883,-0.156821012,-0.133090213
335,6699.987,1786752413999.036,29371921.436,0.000000000,0.000041212,0.001799387,0.163905427,-0.183359981,-0.163482383,-0.185354441,-0.163741738
336,6719.987,1786752414019.036,29371941.436,0.000000000,0.000027813,0.001902129,0.197324470,-0.210127667,-0.194735691,-0.211405694,-0.194886938
337,6739.987,1786752414039.036,29371961.436,0.000000000,0.000010058,0.002005505,0.231521294,-0.235456765,-0.226391524,-0.235795617,-0.226407543
338,6759.987,1786752414059.036,29371981.436,0.000000000,-0.000006260,0.002114348,0.266314775,-0.260124058,-0.258402169,-0.259534955,-0.258276552
339,6779.987,1786752414079.036,29372001.436,0.000000000,-0.000019356,0.002181886,0.301399201,-0.285457730,-0.290860444,-0.284143835,-0.290606469
340,6799.990,1786752414099.038,29372021.438,0.000000000,0.001793039,0.001765236,0.341572255,-0.315434128,-0.324268371,-0.313338786,-0.323863506
341,6819.990,1786752414119.039,29372041.439,0.000000000,0.009829401,-0.008586518,0.388930470,-0.353412122,-0.359044224,-0.350413233,-0.358467996
342,6839.991,1786752414139.040,29372061.440,0.000000000,0.014695265,-0.014340650,0.435534716,-0.391971439,-0.394060612,-0.388833880,-0.393398196
343,6859.991,1786752414159.039,29372081.440,0.000000000,0.015314603,-0.015057438,0.479072541,-0.428893626,-0.428935051,-0.425816655,-0.428205878
344,6879.991,1786752414179.040,29372101.440,0.000000000,0.015316598,-0.015003322,0.520488322,-0.463677645,-0.463565111,-0.460594326,-0.462764114
345,6899.990,1786752414199.038,29372121.439,0.000000000,0.015282556,-0.014914188,0.550550461,-0.488302946,-0.489359409,-0.485154808,-0.488503695
346,6919.991,1786752414219.040,29372141.440,0.000000000,0.015233730,-0.014791305,0.589643300,-0.519572437,-0.523561656,-0.516291976,-0.522636533
347,6939.990,1786752414239.039,29372161.439,0.000000000,0.015186061,-0.014672321,0.627863884,-0.549689531,-0.557623804,-0.546318829,-0.556640625
348,6959.988,1786752414259.037,29372181.437,0.000000000,0.015139839,-0.014556321,0.665401578,-0.579385757,-0.591624439,-0.576081455,-0.590606749
349,6979.988,1786752414279.037,29372201.437,0.000000000,0.015094273,-0.014433553,0.702413619,-0.609117746,-0.625594795,-0.606075823,-0.624574065
350,6999.991,1786752414299.040,29372221.440,0.000000000,0.015048438,-0.014300706,0.739034593,-0.639035940,-0.659533739,-0.636453390,-0.658547997
351,7019.990,1786752414319.039,29372241.439,0.000000000,0.015001962,-0.014157525,0.775387526,-0.669001937,-0.693425059,-0.667052150,-0.692513645
352,7039.988,1786752414339.037,29372261.437,0.000000000,0.014954545,-0.014013011,0.811542928,-0.698984146,-0.727275431,-0.697804987,-0.726475775
353,7059.987,1786752414359.035,29372281.435,0.000000000,0.014905804,-0.013883078,0.847478747,-0.729417741,-0.761140704,-0.729080498,-0.760486424
354,7079.986,1786752414379.035,29372301.435,0.000000000,0.014857631,-0.013788709,0.883140028,-0.760859668,-0.795105278,-0.761370897,-0.794610679
355,7099.988,1786752414399.037,29372321.437,0.000000000,0.014810591,-0.013730711,0.918493629,-0.793724716,-0.829251468,-0.794967234,-0.828898072
356,7119.989,1786752414419.037,29372341.437,0.000000000,0.014764646,-0.013686498,0.953611195,-0.827731907,-0.863578260,-0.829553246,-0.863336086
357,7139.993,1786752414439.042,29372361.442,0.000000000,0.014730811,-0.013632981,0.979904771,-0.853340924,-0.889372349,-0.855527222,-0.889198244
358,7159.998,1786752414459.047,29372381.447,0.000000000,0.014686628,-0.013519805,1.015038252,-0.886721492,-0.923703253,-0.889388263,-0.923614800
359,7179.992,1786752414479.041,29372401.441,0.000000000,0.014643078,-0.013376234,1.050301790,-0.918921113,-0.957915545,-0.922070324,-0.957912505
360,7199.995,1786752414499.044,29372421.444,0.000000000,0.014599512,-0.013229716,1.085685611,-0.950112581,-0.992044508,-0.953647375,-0.992127478
361,7219.990,1786752414519.039,29372441.439,0.000000000,0.014557088,-0.013100035,1.121108651,-0.980803251,-1.026147962,-0.984686017,-1.026310682
362,7239.989,1786752414539.038,29372461.438,0.000000000,0.014516099,-0.013022053,1.156418681,-1.012094140,-1.060346246,-1.016219020,-1.060550809
363,7259.992,1786752414559.041,29372481.440,0.000000000,0.014474044,-0.013005126,1.191524982,-1.044955730,-1.094751835,-1.049050570,-1.094966173
364,7279.995,1786752414579.044,29372501.444,0.000000000,0.014429455,-0.013007477,1.226426363,-1.079369903,-1.129323721,-1.083278775,-1.129562497
365,7299.993,1786752414599.042,29372521.442,0.000000000,0.014385893,-0.012999726,1.261236668,-1.114591360,-1.164028764,-1.118381143,-1.164287329
366,7319.994,1786752414619.042,29372541.443,0.000000000,0.014344539,-0.012945445,1.296098948,-1.149585605,-1.198804855,-1.153374910,-1.199053884
367,7339.992,1786752414639.041,29372561.440,0.000000000,0.014305760,-0.012819073,1.331109285,-1.183046937,-1.233520746,-1.187087178,-1.233709931
368,7359.992,1786752414659.041,29372581.441,0.000000000,0.014276587,-0.012694062,1.357501745,-1.206805825,-1.259501696,-1.211185813,-1.259628057
369,7379.988,1786752414679.036,29372601.436,0.000000000,0.014238198,-0.012530938,1.392861962,-1.237249017,-1.294131875,-1.241999507,-1.294186354
370,7399.991,1786752414699.040,29372621.440,0.000000000,0.014201703,-0.012401017,1.428319097,-1.267345190,-1.328803420,-1.272106767,-1.328810573
371,7419.988,1786752414719.037,29372641.437,0.000000000,0.014165283,-0.012332124,1.463739634,-1.298314571,-1.363542199,-1.302685022,-1.363545537
372,7439.988,1786752414739.037,29372661.437,0.000000000,0.014127605,-0.012322646,1.498911977,-1.330983758,-1.398253202,-1.334744811,-1.398285985
373,7459.988,1786752414759.037,29372681.437,0.000000000,0.014087958,-0.012328904,1.533650041,-1.364623189,-1.432839990,-1.367709756,-1.432909012
374,7479.989,1786752414779.037,29372701.437,0.000000000,0.014045186,-0.012339793,1.566833258,-1.397379041,-1.467332721,-1.399819493,-1.467427850
375,7499.988,1786752414799.037,29372721.437,0.000000000,0.013999080,-0.012336896,1.597301006,-1.427668571,-1.501885891,-1.429588914,-1.502020121
