index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,dq_7,dq_8,dq_9,dq_10,dq_11,dq_12,dq_13,dq_14,dq_15,dq_16,dq_17,dq_18,dq_19,dq_20,dq_21,dq_22,dq_23,dq_24,dq_25,dq_26,dq_27,dq_28
63,1259.989,1786752408559.037,29366481.438,0.000000000,0.808746517,2.183668375,1.566075563,-0.319593698,0.302893400,-0.527667284,-1.383974075,1.300129294,1.878265023,-0.435818255,1.607605457,-0.466272861,1.613554358,-0.601618171,0.462234676,-1.157803655,0.230305791,0.155908093,-0.492174357,0.275279999,0.460164577,-0.321494669,0.172705993,0.124648787,-0.268916458,0.367298305,-0.354456335,-1.046442628,-0.005808107
64,1279.987,1786752408579.035,29366501.435,0.000000000,-1.144896865,-0.448344290,-0.574731171,0.303123266,-0.563189805,0.343802452,0.356660396,-0.633899748,-1.079324007,-0.250670224,-0.730480671,0.293338805,-0.401752561,0.424180359,-0.279816926,-0.459860325,-0.105015449,-0.504294991,0.045940705,0.022813169,-0.094042540,-0.181022167,0.569120884,-0.386531830,-0.306428462,0.121451490,-0.769307137,-0.679593086,-0.061251670
65,1299.986,1786752408599.035,29366521.435,0.000000000,-2.094362736,-3.829288244,-1.250566363,1.104832411,-2.100464821,1.170227528,2.218669415,-3.136564970,-2.619793892,0.344851762,-2.236363411,0.636749983,-4.642482281,0.243299738,-0.912990272,1.420953512,0.250675827,-1.499002337,1.976770282,0.537948251,-0.395258248,0.958093584,-1.853785992,-1.128150702,1.620135069,-0.813709855,0.817021966,-0.159798443,0.865085423
66,1319.984,1786752408619.032,29366541.433,0.000000000,3.655655622,4.126325130,3.483201504,-1.022915959,1.203606009,-1.391392469,-1.543304801,1.882222652,4.490921497,-0.953393519,2.796284199,-1.419234991,1.910209298,-1.333171010,2.459743261,-0.986108243,1.108532190,-0.667502105,-0.155387193,1.245421052,1.097586513,0.002616074,-1.294643879,-0.817801237,0.128354356,-0.827352226,1.887894630,-2.071702003,1.069101334
67,1339.988,1786752408639.036,29366561.436,0.000000000,2.712301016,4.842612267,2.937566042,-1.446409941,0.309580892,-0.861146092,-2.989711285,4.027882099,3.199686050,-2.299802065,4.115458012,-1.180304766,5.887807369,0.035508282,2.125813246,-3.861719131,0.219093591,0.035268102,-2.853393078,1.137865663,0.640594542,-1.382586122,4.306939125,0.589410245,-6.043119431,0.532416701,-0.563756526,-2.202259541,-0.677969337
68,1359.988,1786752408659.037,29366581.437,0.000000000,-2.561108589,-16.613714218,-1.290499330,-3.052745819,-4.140891075,1.550274253,6.672601223,-7.912168503,-7.127891541,-5.547038078,-7.109001637,-0.153390393,-13.477883339,-0.905297697,-0.860756040,0.798249245,-0.915227294,-1.861937523,-0.715182483,5.660962582,0.821459591,0.931765258,-3.533466339,0.973992169,-0.969340384,0.812518477,3.105938911,-0.244570807,1.109787583
69,1379.989,1786752408679.038,29366601.438,0.000000000,3.919962406,7.002486229,2.931479454,-4.028353691,1.912076950,-2.251135111,-3.778536320,6.501439571,5.501848698,-3.326084375,1.135424614,-0.903571486,5.664766788,-1.566440225,0.551544845,-1.718307972,0.179987773,-1.094073772,-4.280531883,4.273231506,2.750106335,-1.207277536,-2.228209734,1.951630354,0.664065361,1.803889513,1.358613849,0.434243828,0.774181187
70,1399.996,1786752408699.045,29366621.445,0.000000000,1.049687386,5.075293541,0.338637978,-1.442417264,0.829122543,-0.527186692,-1.266032815,4.927131653,0.643322647,-0.578423619,4.276652336,-0.091513328,8.509970665,2.503578424,-0.042882338,-5.403104305,0.030044390,-1.745299935,-4.322446346,0.459780961,0.604934156,-1.914610744,3.679272175,-0.585237026,-0.406874001,0.885692000,-0.417835563,0.034747727,-0.134420589
71,1419.987,1786752408719.036,29366641.436,0.000000000,-2.403409243,-14.668706894,-2.014219284,-3.484094381,-3.061714649,1.796296000,9.111753464,-11.623589516,-11.249363899,-3.106699944,-6.552367210,0.020770280,-11.633817673,2.644721746,-0.084337540,-2.812940598,-0.561551094,-2.439216137,0.448789001,4.470062733,0.178263471,0.238460705,-1.808617353,-1.324461699,1.675723910,-0.373534918,3.388046980,0.471765637,0.927892804
72,1439.986,1786752408739.035,29366661.435,0.000000000,2.727528811,4.618878365,5.854035378,-2.207049370,0.235069379,-1.331973791,-5.254556179,7.714804173,11.783035278,-0.511130989,2.842615128,-0.804189026,2.073779345,-2.910705090,0.158228502,-2.324445486,1.164234996,-1.072133422,-1.410168767,3.395579815,2.561583996,-0.524437904,-3.313797235,1.689666510,0.803625166,0.602310240,3.221567392,0.828869760,1.044244528
73,1459.989,1786752408759.037,29366681.438,0.000000000,2.330430984,5.743872643,0.753313303,0.800951779,1.438949347,-1.144304752,-2.165659666,5.277856350,2.409879208,-0.221203580,3.465264082,0.483851641,9.605639458,2.319641829,-0.099109739,-6.563939571,0.222787693,-2.831848621,-1.457684278,-0.035732727,1.049503684,-1.004426241,4.589042664,-0.799988985,-0.915164053,-0.156990945,0.148497865,1.005938649,0.168719977
74,1479.991,1786752408779.039,29366701.439,0.000000000,-1.134435654,2.382427692,-1.437160373,0.796091080,0.436707765,0.187505886,-0.618474841,0.596632719,-3.817762852,1.997643232,3.159302235,0.372291327,5.449834824,3.116651058,-1.383904696,-5.612593651,-1.881122231,-2.333081961,0.200623840,-3.137530327,-0.583025217,-0.120688252,8.176626205,1.192195654,-7.973285198,0.674789727,-3.010611773,-0.822447836,-0.528797269
75,1499.991,1786752408799.040,29366721.440,0.000000000,-2.031962395,-10.755010605,-1.975734234,1.882002354,-3.797211409,2.022573471,5.115736485,-9.064901352,-6.364460945,-0.296410054,-3.916399956,0.583954036,-9.799592972,0.653351963,-0.103871077,-0.173583791,0.921499670,-1.972951531,3.144684315,-0.155377939,0.089159720,1.382391453,-0.685741365,0.180643618,-1.084451914,-0.110468470,-1.505897760,2.046838284,-0.370902508
76,1519.989,1786752408819.038,29366741.438,0.000000000,3.500885487,4.716008186,4.645262241,1.850909591,3.063112974,-1.056658983,-1.834269762,3.614022255,7.155008793,-0.737458050,1.782684445,-0.820736110,0.726703286,-2.229483843,2.177488804,-1.158615589,2.683767319,-1.088483095,2.240619421,0.952655017,1.755019069,0.037523903,-2.826926708,1.303190708,-0.336138487,0.154539496,1.306957841,0.373767674,-0.029078102
77,1539.992,1786752408839.041,29366761.441,0.000000000,0.497504115,4.597598553,-0.429146349,1.050452232,1.206002116,0.051923864,-3.636442423,3.922099829,2.158097744,-1.283223271,3.417440891,-0.162216410,8.138424873,0.482154518,-1.390424013,-4.376672268,-0.248085484,-1.468003631,0.844122469,-0.833866298,1.380457640,-1.173320770,3.095293999,0.426129460,0.120165922,0.909376681,0.606687963,0.050949488,0.478234589
78,1559.989,1786752408859.037,29366781.437,0.000000000,-3.556630135,-0.639157414,-3.534247875,1.080586791,-0.013251732,1.032845020,0.955098689,-0.500213981,-4.415616035,1.324625373,-0.990357995,1.330901623,1.835360289,2.338697433,-2.212746859,-2.240510464,-1.919046402,-1.785084724,0.680109739,-2.877210379,-1.473483324,-0.021739017,4.586268902,0.725864828,-3.376355648,0.274361581,-2.754799843,0.556515515,0.714447916
79,1579.991,1786752408879.040,29366801.440,0.000000000,-2.631497145,-9.562318802,-2.820068836,3.567597389,-3.680353880,2.163209438,5.672240257,-5.806657314,-4.290973186,1.002674460,-4.016001225,1.276387691,-11.979085922,-0.349618644,-0.386140168,4.462413311,1.831729531,-1.397734761,0.498828083,-0.219546378,-1.408772469,1.423984170,-4.502195358,-0.504126728,0.909244895,-0.951137304,1.405222178,1.655964732,0.517172456
80,1599.994,1786752408899.042,29366821.442,0.000000000,4.218371868,5.108763218,3.785040140,0.436324447,2.065633774,-1.017923594,-2.098865032,2.559333563,4.694972515,-0.517939031,1.438044429,-1.006505132,2.453431368,-2.045910597,1.710043550,-0.816251457,1.198444843,-0.078506805,-0.233824879,0.224077031,0.469554603,-0.738842666,-2.220194817,0.450849652,0.760478079,-0.316729516,4.035227299,-0.025290975,0.183363900
81,1619.988,1786752408919.037,29366841.437,0.000000000,-0.611779451,4.181077003,-0.127990410,-0.858266950,1.020631552,-0.092228048,-3.244468212,3.093153715,0.048557252,-0.445084780,3.280125380,-0.051781911,7.809161186,0.551124513,-2.004043579,-4.382262707,-1.292941451,-0.741195500,0.582040906,-0.773695230,-0.009644217,-1.381828785,3.633423328,-0.457427979,0.845328391,-0.091060996,2.013720989,-0.003880341,0.532617033
82,1639.987,1786752408939.036,29366861.436,0.000000000,-3.764500618,-4.478622913,-3.959358931,0.021416826,-1.840100646,0.852427244,3.021062613,-3.613414764,-6.106261730,2.154185772,-3.565237522,1.138825178,-3.310407877,1.960915089,-2.205891848,0.017821496,-0.918130398,-1.353707314,0.434965849,-1.947458863,-2.177704573,0.747610211,1.650174379,-0.218330801,-0.497808397,-0.238516167,-0.607627690,1.296739936,-0.016793987
83,1659.986,1786752408959.035,29366881.435,0.000000000,-1.497578740,-1.033881903,-1.060394049,1.378224373,-0.893138409,0.259641498,1.582368731,-1.206960082,-1.117755532,3.218692541,-2.805823326,1.057522655,-4.697310448,-0.202642381,-0.323792011,3.015310526,1.634395361,-0.896720946,0.431612551,-2.478525877,-2.359350920,0.719814897,-3.316570520,-0.630262733,2.123553991,-0.659575164,0.395419031,1.290688872,0.416909367
84,1679.995,1786752408979.043,29366901.444,0.000000000,1.427159667,4.067610264,1.165788651,0.363839149,1.083631635,-1.172312975,-2.519191027,1.140224099,3.650598288,1.891589403,1.326476097,-0.140784174,1.796725631,-1.171228051,1.106641173,0.009823617,1.024187922,0.195699051,1.008413315,-1.076520443,-0.120154746,-0.625787675,-2.010743141,-1.747968197,3.088139057,-1.300154567,0.943558931,0.204112947,1.179413676
85,1699.987,1786752408999.036,29366921.436,0.000000000,-0.554615498,2.530722618,-0.125577852,-1.023776412,0.082800172,-0.135462925,-2.504375696,1.642067432,1.270765781,0.160673276,2.702025414,-0.053337857,3.074921846,-0.353754789,-0.733495951,-2.592967987,-0.781375408,1.187410355,1.052827477,-0.682903230,0.099252902,-0.762288034,1.489182472,0.123925000,-0.761383832,0.419280350,-1.435531974,-0.716214359,0.391014785
86,1719.986,1786752409019.035,29366941.435,0.000000000,-1.776565552,-1.875204921,-2.314346075,0.816792190,-1.117408276,0.813778698,1.657347560,-1.841573596,-3.024679661,1.466816664,-1.947472811,1.014344931,-1.488610268,1.406579614,-0.853155732,-0.551085055,-0.565750122,0.050855760,0.957790494,-1.551079869,-1.083507776,0.134861216,0.441106349,-0.763252795,0.656790376,0.170468569,-1.143449783,-0.035153948,0.061781328
87,1739.987,1786752409039.036,29366961.436,0.000000000,-1.282578826,-3.043638229,-1.749405146,1.855005741,-1.405980945,0.814237595,2.448827267,-2.349570274,-2.031284332,2.096729517,-2.670821905,0.719761968,-6.038062096,0.377805114,0.067136534,3.197414875,2.163801670,-0.447155803,1.216824889,-1.433535337,-1.559395075,0.620825231,-4.295183182,-1.815912127,3.540854692,-1.479776025,0.318931609,1.061488986,1.002840161
88,1759.987,1786752409059.036,29366981.436,0.000000000,0.722610772,2.622235775,1.409097195,0.254221082,0.166333839,-0.734093904,-2.009364367,0.723150849,2.719543934,1.230262280,0.688150048,-0.206337407,-0.750479043,-2.381909132,0.294612586,1.325429082,2.956912518,0.581655622,0.578388095,-0.260995418,0.069971330,-0.528592229,-4.073222160,-0.293308139,2.360480785,-0.445043445,2.696349144,-0.910846770,3.607965708
89,1779.987,1786752409079.036,29367001.436,0.000000000,0.902580142,3.056165934,1.093187094,-1.059156775,0.710180402,-0.267769814,-1.807794333,2.161489487,1.829877615,-0.864418209,2.634017229,-0.357990056,2.163204670,-0.863816917,0.541191339,-1.964000940,0.996091902,1.627323151,0.836128533,-0.022171443,0.359552890,-1.038803816,-0.733309150,0.279635996,-0.413887143,-0.163272217,-0.620389163,0.404845238,3.159137011
90,1799.990,1786752409099.039,29367021.439,0.000000000,-1.391368508,-0.951636732,-1.557502508,0.030369194,-0.154794201,0.363591373,1.198282599,-0.502812624,-1.950443983,0.841406703,-0.969027877,0.577125251,-1.558303356,1.058274746,-0.135524854,-0.140729070,0.506949127,0.445058554,0.921101332,-1.291129827,-1.157246709,-0.120115183,-0.697940111,-0.585756660,0.079847835,-0.824525416,-1.160621405,1.171409607,1.903816342
91,1819.991,1786752409119.039,29367041.439,0.000000000,-1.200659037,-0.915978849,-0.704675317,0.259407818,-0.036436990,0.001971486,0.129136011,-0.652211308,-0.430932701,1.730388522,-1.630056977,0.265773892,-1.655090809,0.079455785,-0.478720993,0.776054919,0.979759693,0.042416625,0.307261586,-1.593157053,-0.876821399,-0.003465120,-1.011737347,-0.309203237,0.413107306,-0.586302757,-0.131083310,0.752261460,1.666556478
92,1839.990,1786752409139.038,29367061.438,0.000000000,-0.002791774,1.497497201,0.313729942,-0.219157174,0.734425783,-0.642439365,-0.622969031,0.903026760,1.062030554,0.230697736,0.074976228,-0.030111223,0.616459250,-0.158059865,0.003692879,-0.150153741,0.228344619,0.783102393,0.017079648,-0.917513669,-0.182441428,-0.373804241,-0.389907986,-0.128532186,0.046417359,-0.343541265,-0.206333712,0.295297921,1.184091926
93,1859.989,1786752409159.038,29367081.438,0.000000000,-0.428754181,0.379842937,0.205594540,-0.177273735,0.247909695,-0.010625236,-0.344780475,0.072593652,0.022966044,0.005210128,-0.154682636,0.031292483,0.104752600,-0.087623484,-0.325361699,-0.054000426,-0.014590693,0.465186745,0.043999869,-1.008045673,-0.469416440,-0.320462108,-0.067912728,-0.100277610,0.298402607,-0.087966554,-0.307742208,-0.064877033,0.249719962
94,1879.991,1786752409179.040,29367101.440,0.000000000,-0.777619421,-1.207640767,-0.547549009,0.287672669,0.042931423,0.407793522,0.645974517,-1.414201498,-1.123972297,0.732442319,-1.343264818,0.193210125,-1.579271078,0.139348194,-0.351907521,0.921486199,0.285982996,-0.031653583,0.013859395,-1.015713811,-0.838425279,-0.073165700,-0.759760141,-0.226693109,1.199650884,-0.022839205,-0.156154767,-0.052571807,0.038882338
95,1899.991,1786752409199.039,29367121.440,0.000000000,-0.108897351,0.139374316,-0.025371537,0.028621264,0.157799363,0.006171923,0.301198870,-0.241675362,0.380564958,0.700263798,-0.701013327,0.071064346,-1.080450296,-0.210558206,0.080606617,0.953961790,0.685526252,-0.035514381,0.179468930,-0.759393513,-0.463493049,-0.087665923,-1.558407187,0.008068573,1.521962404,0.201916307,0.484939307,-0.253123045,0.060229816
96,1919.988,1786752409219.037,29367141.437,0.000000000,1.267072916,2.536864281,0.541954160,-0.146995693,0.486929357,-0.536558986,-0.369769961,1.240637064,1.912365794,-0.067914642,1.178576708,-0.205617860,1.514008641,-0.100236386,0.822470546,-0.283383399,0.049590878,0.563142598,0.062543623,-0.206283346,0.336550295,-0.526137710,-0.546059430,-0.226515353,0.863031507,-0.042925570,0.144455075,-0.304273933,0.088729128
97,1939.987,1786752409239.036,29367161.436,0.000000000,0.022893997,1.231901288,0.265449047,-0.351924598,0.216784462,-0.098022953,-0.588346124,0.596824586,0.524422884,-0.510345936,0.756070793,-0.049261875,0.960163057,0.021383626,0.072998449,-0.477443248,-0.553571165,0.901128948,-0.258443534,-0.188166082,0.097110450,-0.463147014,0.205269411,-0.049161617,0.077685297,-0.071779355,-0.805841982,-0.024652820,0.236594543
98,1959.998,1786752409259.047,29367181.447,0.000000000,-1.742260695,-2.120210409,-1.007005572,0.828778803,-0.542753696,0.555772603,0.645343363,-2.172025681,-1.748155117,0.507601380,-1.575363278,0.123154968,-2.235227585,0.236524731,-0.893292427,1.416244984,0.059710234,-0.222266376,-0.173832506,-0.251394540,-0.833003640,0.304806918,-0.481803864,-0.226697996,1.061495543,-0.116875827,-0.439695239,0.113794193,0.091862001
99,1979.988,1786752409279.036,29367201.436,0.000000000,-0.570314467,-0.676183283,-0.010239018,0.556909382,-0.085867964,0.190874800,0.070778176,-0.772867739,0.422612339,0.826061070,-0.986643851,0.033390556,-1.841151595,-0.589764595,-0.332045108,1.850181818,0.947088659,-0.210114911,0.088493995,-0.483213782,-0.494258702,0.178477511,-1.785081267,0.297417223,1.478487372,0.389658123,0.745641410,-0.321924865,0.117865428
100,1999.989,1786752409299.038,29367221.438,0.000000000,0.913450181,2.085785627,0.941861987,-0.391941905,0.636625409,-0.620856822,-0.706639111,1.221262813,1.928610563,-0.310285538,1.525668263,-0.509373248,0.770262241,-0.643046379,0.803608060,-0.129468143,0.670312345,0.687002838,0.156585112,-0.215734303,0.395450950,-0.356852502,-1.087655902,0.097946823,0.777416766,0.066639669,0.569083273,-0.358973205,-0.055141747
101,2019.991,1786752409319.039,29367241.439,0.000000000,0.374041080,-1.382983804,-0.247306287,0.150980845,-0.215490967,0.466138899,0.935687900,-1.843637943,-1.099188447,0.047986455,0.427591443,-0.106375098,-0.895247400,0.456752658,0.292842358,-0.887901902,0.436910212,-0.038747396,1.569335580,-0.478306025,-0.900477111,0.117435656,-0.045981899,-0.886369109,0.916652381,-0.855740547,0.985333860,0.259263009,-0.538360894
102,2039.987,1786752409339.036,29367261.436,0.000000000,0.649016440,-1.116719484,-0.287941545,0.544718087,-0.109551340,0.559453547,0.934574783,-1.115025282,-0.630298138,0.514537215,0.575520396,-0.040479127,-1.030291080,0.253589839,0.643155694,-1.347042441,1.051006794,-0.188387439,3.537013531,-0.346692175,-1.187262416,0.394228876,-0.472269624,-0.566930950,0.279587716,-0.803665757,1.194894671,0.654230714,-0.436329275
103,2059.989,1786752409359.038,29367281.438,0.000000000,3.567550421,3.105940580,0.284921587,0.537467420,1.493075371,-0.612082779,1.256100655,2.198153973,1.690294266,-0.369485199,3.521495581,-1.288117170,3.737352133,1.204907537,3.259624243,-4.150862217,0.054211300,0.553293586,2.836778164,1.138292074,1.091443062,0.115124300,1.827874064,-1.199621558,-1.984504104,-1.173272133,0.485979438,0.293482155,-1.175955534
104,2079.987,1786752409379.036,29367301.436,0.000000000,2.348080635,5.634482861,2.690246344,-0.184541717,2.454408884,-0.776901722,-1.932671309,5.000448227,2.655052662,-2.085669518,6.516937733,-2.514069557,8.192031860,1.389985323,1.635051370,-5.964204311,-2.758481264,1.002275348,-0.684655190,3.057983398,2.663672447,-0.360515386,7.571231842,-0.658201754,-6.579838753,0.204603642,-0.173620075,-2.382934332,-4.637548923
105,2099.987,1786752409399.036,29367321.436,0.000000000,-4.698813915,-5.814398289,-1.967622995,-0.092185415,-1.510938883,0.965745270,0.748707891,-4.714178562,-6.229645729,-0.829137146,-3.372080564,0.970987499,-2.366744995,1.160586953,-1.890904069,-0.953626513,-2.308623552,-0.729300916,-0.479432881,1.683813453,0.132067055,0.939454854,4.373599052,-0.396634519,-3.426862955,0.043530632,1.075527310,-1.653786421,-3.193922043
106,2119.988,1786752409419.036,29367341.437,0.000000000,-3.160757303,-4.068905354,-2.136906624,0.709650099,-1.663853407,0.825787663,0.451118618,-2.062800884,-2.759822607,0.543588161,-3.902071476,1.113527298,-4.565619946,-0.817396283,-0.335685641,3.158098221,0.497207314,-0.460570395,-0.065568976,0.367122769,-0.757060170,1.071583271,-3.545756340,-0.413050294,2.821460485,-0.414533943,0.708956122,0.313435465,-0.475152224
107,2139.991,1786752409439.040,29367361.440,0.000000000,6.205001354,8.718104362,1.706345081,0.003526424,3.450102329,-2.127848625,1.393363833,4.726927280,3.907695770,-1.185096025,3.358225822,-1.775154233,5.231923103,-0.116695024,5.072166920,-1.751131535,0.062577784,1.280716538,0.115932040,2.196001053,1.803035498,-0.429270983,-2.652625322,0.559777081,2.022510290,1.719190359,0.708938301,-1.327815175,1.214626193
108,2159.990,1786752409459.039,29367381.439,0.000000000,0.328480810,3.154161692,0.739842534,0.305885971,2.180764198,-0.374805450,0.628147721,2.270042658,-1.189103723,-1.241893530,3.887953758,-1.525154948,4.838927269,1.479632497,-0.274792671,-4.214153290,-2.617422581,1.968477607,-0.134899840,2.807996988,1.870922923,-1.210595608,5.178649902,1.054015875,-3.348098755,2.429287434,-0.265255749,-3.059953213,-2.194870472
109,2179.989,1786752409479.038,29367401.438,0.000000000,-3.533008337,-6.953283310,-1.236517906,0.875062883,-2.197112560,1.107179999,3.912594080,-5.014271259,-7.910128117,0.422830403,-4.177974701,0.755424023,-4.887111664,1.917228460,-1.515079737,-0.853380203,-1.762886524,0.521800995,0.686554313,2.562903643,-0.669909477,0.956561685,2.093597174,-0.321115494,-0.903396070,0.346137285,2.160561800,-1.653952003,-3.014887810
110,2199.990,1786752409499.039,29367421.439,0.000000000,-1.865002751,-0.477903485,-0.207917035,0.668634534,-0.239793316,0.020166930,0.315899789,-0.275886238,-1.984637380,1.189622879,-3.586802721,0.197581649,-2.003094912,0.277767420,0.095130764,0.458734334,0.556089640,0.720403552,1.729388356,1.991035461,-0.438991964,0.857896805,-2.315613031,-1.563818693,3.182062149,-1.169009328,1.305350065,0.125886038,-1.118767262
111,2219.990,1786752409519.039,29367441.439,0.000000000,0.687741041,5.371439457,-0.006800378,0.615868568,1.333435059,-1.323520899,-1.976333141,2.985051870,2.090817928,0.786633551,1.570565462,-1.240476131,4.330989838,0.096706271,0.377928317,-2.251648903,-0.597210467,2.887805223,1.780106068,2.847105980,1.009495020,-0.292326510,1.242305160,0.097335033,0.090488672,0.827354968,0.074172117,-0.775526524,-0.977254212
112,2239.999,1786752409539.048,29367461.448,0.000000000,-0.103341974,0.052338172,-0.842701316,-0.178792164,0.450124174,0.257486999,1.318233132,-0.384891272,-2.912361145,1.151971221,0.202862382,-0.634242773,0.586256683,1.751628518,0.145004228,-3.458142757,-2.096129656,3.606785297,0.921092749,3.092525721,0.328327149,-0.021076683,1.984177828,-0.157328948,-0.945016980,1.600821495,1.393492699,-2.708905935,-3.348358631
113,2259.988,1786752409559.037,29367481.437,0.000000000,-0.321662247,-2.771425962,-0.652543306,0.781597137,-1.118172646,1.261250377,2.432689667,-2.267402172,-4.255486012,2.307577133,-3.217133760,0.258065611,-2.880927801,1.218407750,-0.035584942,-0.766155660,0.014482024,0.811823785,1.080912590,2.879951715,-1.097347498,1.031150937,-1.288536549,-1.099124193,2.642316818,0.691201031,1.046852231,-1.479294538,-1.078218579
114,2279.989,1786752409579.038,29367501.438,0.000000000,1.339560151,2.168619633,0.624232411,0.122663595,0.215145782,-0.543655872,0.241122171,1.631394863,-1.006245494,1.579754114,-0.842649162,-0.490978956,0.329621702,1.050673366,0.157069817,-1.018655658,0.460150480,1.261361241,1.305893898,2.390782118,-0.668404937,0.050114878,-1.580622315,-1.091552854,2.793620110,0.470299095,0.980008006,-1.298982978,-0.457576454
115,2299.987,1786752409599.036,29367521.436,0.000000000,0.511716485,1.895752788,-0.028262328,-0.176849395,-0.094851971,-0.244840980,0.510504127,1.426676393,-1.781181216,0.762671649,0.356156796,-0.303126216,0.570274174,1.303990126,0.060589880,-1.530969143,-0.268715084,2.063090801,0.013224632,2.561865330,-0.520077467,-0.350971282,-0.935659289,-0.759272635,1.930098891,0.818507016,1.396152377,-1.577862263,-0.895063162
116,2319.987,1786752409619.035,29367541.435,0.000000000,0.589479983,-0.025675144,-0.054864600,-0.285010219,-0.053262718,0.177247480,1.180671334,0.263960987,-2.533822298,0.946066201,-1.134890795,-0.005662065,-0.922359586,1.376137495,0.012793214,-0.765609026,-0.016573945,1.368408561,-0.082121082,2.290204763,-1.228022337,-0.127743781,-1.455960751,-0.860455096,2.496660233,0.791096091,1.023096323,-1.188871622,-0.717988253
117,2339.987,1786752409639.036,29367561.436,0.000000000,0.732879937,-0.697746098,0.343184680,-0.243392766,0.007238689,0.185419813,0.662453711,-0.564502478,-2.282879353,1.691416740,-2.383346081,0.340533167,-1.109078050,0.982456863,-0.016712850,-0.648819149,0.378873587,0.903001189,-0.310934186,1.075163484,-1.529520869,-0.286615759,-1.246936202,-0.938287735,2.233314753,0.400821090,0.208979651,-0.577579021,-0.257341772
118,2359.987,1786752409659.036,29367581.436,0.000000000,0.456606597,-0.393736333,0.507331192,-0.271109283,-0.136440262,-0.004559986,-0.248576164,-0.562548578,-1.422813892,1.498994231,-1.903334260,0.413741469,-1.098715782,0.575218201,-0.057311829,-0.087413482,0.708270550,1.046193719,-0.720669329,0.404749721,-1.464091301,-0.470351130,-1.991354704,-0.909249723,2.448532104,0.188816667,0.105511881,-0.065545201,0.030481426
119,2379.991,1786752409679.040,29367601.440,0.000000000,0.240730777,0.173324510,0.178282276,-0.135337085,-0.109940052,-0.185577944,-0.730284452,-0.213052705,-0.500488997,1.483931184,-0.889665723,0.373220384,-0.192704007,0.517572522,-0.046345796,-0.300554812,0.882771075,0.912571430,-1.423730493,0.400265783,-1.402209997,-0.556222379,-1.230672240,-0.959014714,1.848234653,0.057876028,-1.143008709,0.059022143,0.520140409
120,2399.988,1786752409699.037,29367621.437,0.000000000,-0.062953196,0.975793064,-0.227727115,-0.228141949,-0.283327788,-0.229363397,-0.601098895,0.132487670,-0.803530931,1.079427600,-0.833049297,0.216798693,-0.205312908,0.885875046,0.059698254,0.295182675,1.112915158,1.165240526,-1.232134819,0.476543784,-1.227961659,-0.579425335,-2.065865755,-0.945515215,2.409419537,0.016816065,-0.548414767,0.172299325,0.412653625
121,2419.990,1786752409719.039,29367641.439,0.000000000,-0.158440247,0.190036401,-0.673716307,-0.106502764,-0.729773641,0.150482833,0.540320158,-0.170480639,-1.653149128,0.729802847,-1.598385811,0.333467513,-0.909229100,1.148042560,0.062822640,0.674064040,1.374336004,1.074661493,-1.443917632,0.179797068,-0.719123483,-0.491344035,-2.405965328,-1.179646373,2.821059227,-0.357092291,-1.415315986,0.685730517,1.166297197
122,2439.991,1786752409739.040,29367661.440,0.000000000,-0.111309685,-0.560809433,-0.407458901,-0.077842683,-2.410485506,0.145349160,0.408075541,-0.326371580,-1.073337913,0.728179991,-2.232852459,0.388107091,-1.540915489,0.683556795,0.041508030,1.295717597,1.776275635,0.516236424,-2.522603273,0.036839887,-0.136759117,-0.244312227,-2.750080585,-0.754542947,2.117115498,-0.290796191,-0.280340493,0.573366761,2.331447124
123,2459.991,1786752409759.039,29367681.440,0.000000000,-0.228674993,-1.359246135,0.349158049,0.082889520,-1.606195927,0.525747120,-0.994859636,-0.455801725,-0.099929988,0.146572188,-2.187972069,0.407674760,-3.133853436,-0.064897470,0.000628263,3.535160542,2.738072872,0.209352389,-2.121143579,-0.319157839,-0.256368101,-0.022059143,-4.891260624,-2.260600328,1.823519111,-2.392941952,0.069929734,0.234544933,5.267442703
124,2479.993,1786752409779.042,29367701.442,0.000000000,0.179264441,-1.153165698,0.506541252,-0.249251306,-1.660159349,0.439228714,-0.834403276,-0.501625240,0.142401353,0.128312886,-1.666192055,0.179962516,-2.554402113,-0.597828805,-0.004423528,3.065944433,3.363510609,0.044064108,-2.354797125,-0.036932755,-0.838367522,-0.293861270,-4.945962429,-0.901766956,0.917616487,-1.021131396,0.888898075,0.214811906,7.683709621
125,2499.992,1786752409799.041,29367721.441,0.000000000,0.238217995,1.114241123,0.157853127,-0.774619043,-2.436427116,-0.222244993,-1.380352736,1.290342569,1.099375486,-0.066020861,-0.799732566,0.252416164,-0.832228601,-0.193917185,-0.003364537,2.633840799,3.033569813,0.615302265,-2.749840975,0.054771405,-0.600878060,-0.735325873,-4.142576218,0.254798532,1.058879852,-0.061337873,0.689099312,1.114376664,4.988489628
126,2519.990,1786752409819.038,29367741.438,0.000000000,0.153031930,-1.463908195,0.046409830,-0.098903596,-1.285016179,0.619449496,0.362013042,-0.220130116,-0.091327108,-0.284897983,-1.021726012,0.433422774,-2.418396235,0.468469024,-0.026156839,1.997568846,3.060528517,-0.602355540,-2.674804211,-0.287529141,-0.741555870,-0.306086510,-2.466507435,-0.152941242,1.195023417,-0.482705861,0.400708526,0.830235302,0.251511276
