index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_qw,base_qx,base_qy,base_qz
265,5299.997,1786752412599.045,29370521.446,0.000000000,0.905164301,0.034353677,-0.007829864,-0.423599035
266,5319.989,1786752412619.038,29370541.438,0.000000000,0.891459405,0.037525252,-0.011131999,-0.451406777
267,5339.989,1786752412639.038,29370561.438,0.000000000,0.881866217,0.037341677,-0.013247393,-0.469831944
268,5359.987,1786752412659.036,29370581.436,0.000000000,0.871794581,0.039829448,-0.017741710,-0.487927347
269,5379.988,1786752412679.036,29370601.436,0.000000000,0.868861318,0.034518063,-0.027801566,-0.493067473
270,5399.986,1786752412699.035,29370621.435,0.000000000,0.870261848,0.021232251,-0.035938673,-0.490817636
271,5419.989,1786752412719.038,29370641.438,0.000000000,0.869008720,0.009890693,-0.034999378,-0.493458241
272,5439.986,1786752412739.035,29370661.435,0.000000000,0.861351967,-0.000500245,-0.028862154,-0.507187784
273,5459.986,1786752412759.034,29370681.435,0.000000000,0.853341997,-0.009433858,-0.013593756,-0.521088958
274,5479.988,1786752412779.036,29370701.436,0.000000000,0.843174279,-0.015299745,0.000084090,-0.537422597
275,5499.986,1786752412799.034,29370721.435,0.000000000,0.836331666,-0.018865358,0.004673035,-0.547879219
276,5519.985,1786752412819.034,29370741.434,0.000000000,0.834530592,-0.016845161,0.007113155,-0.550658107
277,5539.986,1786752412839.034,29370761.434,0.000000000,0.835327864,-0.015372004,0.012569102,-0.549393415
278,5559.986,1786752412859.034,29370781.434,0.000000000,0.835878253,-0.025516648,0.018262547,-0.548017263
279,5579.985,1786752412879.034,29370801.434,0.000000000,0.835857630,-0.040759947,0.028500929,-0.546688497
280,5599.986,1786752412899.034,29370821.434,0.000000000,0.828472137,-0.053182028,0.043127362,-0.555828750
281,5619.989,1786752412919.038,29370841.438,0.000000000,0.813980341,-0.069813095,0.052959297,-0.574245095
282,5639.989,1786752412939.037,29370861.437,0.000000000,0.808380365,-0.102044739,0.055959079,-0.577041268
283,5659.987,1786752412959.036,29370881.436,0.000000000,0.817089438,-0.132923976,0.063996561,-0.557315409
284,5679.987,1786752412979.036,29370901.436,0.000000000,0.816487789,-0.142659679,0.063458882,-0.555849671
285,5699.986,1786752412999.034,29370921.435,0.000000000,0.810312152,-0.127752677,0.057946030,-0.568960249
286,5719.986,1786752413019.035,29370941.435,0.000000000,0.807535470,-0.088559069,0.046546746,-0.581272066
287,5739.986,1786752413039.035,29370961.435,0.000000000,0.801152647,-0.071743988,0.038104299,-0.592920959
288,5759.986,1786752413059.035,29370981.435,0.000000000,0.796124816,-0.091980062,0.036083233,-0.597011685
289,5779.985,1786752413079.034,29371001.434,0.000000000,0.794023991,-0.130871758,0.031573426,-0.592791319
290,5799.986,1786752413099.034,29371021.435,0.000000000,0.789721668,-0.164686769,0.017923070,-0.590674818
291,5819.989,1786752413119.037,29371041.437,0.000000000,0.783249259,-0.187745318,-0.003090947,-0.592674255
292,5839.986,1786752413139.034,29371061.435,0.000000000,0.779704690,-0.185570821,-0.019977072,-0.597683012
293,5859.986,1786752413159.035,29371081.435,0.000000000,0.776198626,-0.161552504,-0.029023426,-0.608747959
294,5879.986,1786752413179.034,29371101.435,0.000000000,0.771121264,-0.136320308,-0.032093931,-0.621094763
295,5899.991,1786752413199.040,29371121.440,0.000000000,0.772638321,-0.139174014,-0.032970540,-0.618525267
296,5919.989,1786752413219.037,29371141.438,0.000000000,0.766306520,-0.169901401,-0.042424861,-0.618148804
297,5939.988,1786752413239.036,29371161.437,0.000000000,0.755938172,-0.202070102,-0.054765563,-0.620262802
298,5959.987,1786752413259.035,29371181.435,0.000000000,0.748296738,-0.230573982,-0.062793784,-0.618825138
299,5979.987,1786752413279.036,29371201.436,0.000000000,0.745234191,-0.249847412,-0.070963435,-0.614138782
300,5999.989,1786752413299.038,29371221.438,0.000000000,0.739904583,-0.252554566,-0.088059984,-0.617254257
301,6019.987,1786752413319.036,29371241.436,0.000000000,0.731210768,-0.235106811,-0.097218551,-0.632932961
302,6039.987,1786752413339.035,29371261.435,0.000000000,0.735557139,-0.213245213,-0.096024454,-0.635815620
303,6059.989,1786752413359.038,29371281.438,0.000000000,0.748985708,-0.216675907,-0.096388318,-0.618693173
304,6079.987,1786752413379.035,29371301.435,0.000000000,0.756180286,-0.237563908,-0.098327853,-0.601736188
305,6099.987,1786752413399.035,29371321.436,0.000000000,0.759369791,-0.258768559,-0.098453730,-0.588815093
306,6119.991,1786752413419.040,29371341.440,0.000000000,0.759888649,-0.276395410,-0.097074039,-0.580302894
307,6139.992,1786752413439.041,29371361.441,0.000000000,0.757940888,-0.300730318,-0.101057723,-0.569977403
308,6159.993,1786752413459.042,29371381.442,0.000000000,0.744790018,-0.327459008,-0.123223752,-0.568220317
309,6179.990,1786752413479.038,29371401.439,0.000000000,0.730347097,-0.328390509,-0.140656322,-0.582210124
310,6199.990,1786752413499.039,29371421.439,0.000000000,0.726020217,-0.313132703,-0.153206944,-0.592764914
311,6219.989,1786752413519.038,29371441.438,0.000000000,0.733309090,-0.296813577,-0.156656325,-0.591285229
312,6239.990,1786752413539.038,29371461.438,0.000000000,0.742844939,-0.281395614,-0.157764316,-0.586607456
313,6259.989,1786752413559.037,29371481.438,0.000000000,0.749620616,-0.292230457,-0.157508969,-0.572591662
314,6279.989,1786752413579.038,29371501.438,0.000000000,0.754888117,-0.313736290,-0.150415257,-0.555957496
315,6299.993,1786752413599.041,29371521.441,0.000000000,0.753588915,-0.338154823,-0.150653541,-0.543192983
316,6319.989,1786752413619.038,29371541.438,0.000000000,0.746781290,-0.353397340,-0.158810005,-0.540562153
317,6339.988,1786752413639.037,29371561.437,0.000000000,0.736370683,-0.362314284,-0.168106750,-0.546101332
318,6359.989,1786752413659.038,29371581.438,0.000000000,0.722661555,-0.384626299,-0.179287866,-0.545599461
319,6379.991,1786752413679.040,29371601.440,0.000000000,0.708823204,-0.404472321,-0.192238554,-0.544991851
320,6399.989,1786752413699.037,29371621.437,0.000000000,0.696801484,-0.416016012,-0.206360817,-0.546638429
321,6419.988,1786752413719.037,29371641.437,0.000000000,0.684604526,-0.431017816,-0.218798548,-0.545589089
322,6439.986,1786752413739.035,29371661.435,0.000000000,0.674218357,-0.445102483,-0.228136688,-0.543384790
323,6459.988,1786752413759.036,29371681.436,0.000000000,0.657857239,-0.468711406,-0.242320776,-0.537414253
324,6479.991,1786752413779.039,29371701.439,0.000000000,0.638886034,-0.498230696,-0.256010175,-0.527304113
325,6499.991,1786752413799.039,29371721.439,0.000000000,0.620196939,-0.521916032,-0.270825148,-0.519242883
326,6519.990,1786752413819.038,29371741.438,0.000000000,0.602734029,-0.539948106,-0.285307914,-0.513582587
327,6539.989,1786752413839.038,29371761.438,0.000000000,0.585354388,-0.552782655,-0.300763488,-0.511207283
328,6559.988,1786752413859.037,29371781.437,0.000000000,0.999844193,0.000706568,0.017324522,-0.003311764
329,6579.991,1786752413879.040,29371801.440,0.000000000,0.998414755,0.007922621,0.013670915,-0.054021981
330,6599.988,1786752413899.037,29371821.437,0.000000000,0.985738218,0.030970450,0.029516637,-0.162756622
331,6619.988,1786752413919.036,29371841.436,0.000000000,0.970366895,0.032106698,0.037877433,-0.236479402
332,6639.987,1786752413939.036,29371861.436,0.000000000,0.971676350,-0.001762586,0.018362695,-0.235594407
333,6659.987,1786752413959.036,29371881.436,0.000000000,0.970412612,-0.016675785,-0.004101779,-0.240841210
334,6679.987,1786752413979.036,29371901.436,0.000000000,0.966166615,-0.014109217,-0.014465008,-0.257125974
335,6699.987,1786752413999.036,29371921.436,0.000000000,0.961066663,-0.005777309,-0.024433617,-0.275173575
336,6719.987,1786752414019.036,29371941.436,0.000000000,0.956467569,-0.002081527,-0.036939383,-0.289484024
337,6739.987,1786752414039.036,29371961.436,0.000000000,0.953481138,-0.011636990,-0.055139370,-0.296138406
338,6759.987,1786752414059.036,29371981.436,0.000000000,0.951992452,-0.020791503,-0.062771223,-0.298894465
339,6779.987,1786752414079.036,29372001.436,0.000000000,0.950066507,-0.030044025,-0.063430034,-0.304051936
340,6799.990,1786752414099.038,29372021.438,0.000000000,0.946871221,-0.045007247,-0.060336273,-0.312679917
341,6819.990,1786752414119.039,29372041.439,0.000000000,0.943277776,-0.058454137,-0.050001718,-0.322970569
342,6839.991,1786752414139.040,29372061.440,0.000000000,0.939634681,-0.068065248,-0.039033934,-0.333061755
343,6859.991,1786752414159.039,29372081.440,0.000000000,0.935252309,-0.074552171,-0.029382255,-0.344792306
344,6879.991,1786752414179.040,29372101.440,0.000000000,0.930921495,-0.078366496,-0.019431317,-0.356182963
345,6899.990,1786752414199.038,29372121.439,0.000000000,0.927517653,-0.080969580,-0.012727402,-0.364681989
346,6919.991,1786752414219.040,29372141.440,0.000000000,0.922494650,-0.084321059,-0.005305548,-0.376650304
347,6939.990,1786752414239.039,29372161.439,0.000000000,0.916686475,-0.087194912,-0.001494478,-0.389975280
348,6959.988,1786752414259.037,29372181.437,0.000000000,0.909934223,-0.089422792,-0.002506309,-0.404990077
349,6979.988,1786752414279.037,29372201.437,0.000000000,0.903299153,-0.091478668,-0.008045226,-0.419067532
350,6999.991,1786752414299.040,29372221.440,0.000000000,0.898841500,-0.093004614,-0.013798279,-0.428069711
351,7019.990,1786752414319.039,29372241.439,0.000000000,0.894021571,-0.094748631,-0.017982023,-0.437521189
352,7039.988,1786752414339.037,29372261.437,0.000000000,0.890994549,-0.100239657,-0.021144692,-0.442304909
353,7059.987,1786752414359.035,29372281.435,0.000000000,0.887997568,-0.111498050,-0.021502158,-0.445607662
354,7079.986,1786752414379.035,29372301.435,0.000000000,0.882246315,-0.119145826,-0.019587358,-0.455040663
355,7099.988,1786752414399.037,29372321.437,0.000000000,0.874036491,-0.127708688,-0.020089949,-0.468345016
356,7119.989,1786752414419.037,29372341.437,0.000000000,0.866805851,-0.145454556,-0.021116203,-0.476492107
357,7139.993,1786752414439.042,29372361.442,0.000000000,0.863109887,-0.160258070,-0.023505224,-0.478336841
358,7159.998,1786752414459.047,29372381.447,0.000000000,0.858220279,-0.166045681,-0.033649161,-0.484514773
359,7179.992,1786752414479.041,29372401.441,0.000000000,0.856107414,-0.159371495,-0.040284164,-0.489957124
360,7199.995,1786752414499.044,29372421.444,0.000000000,0.855758846,-0.151791751,-0.043793999,-0.492664337
361,7219.990,1786752414519.039,29372441.439,0.000000000,0.858228683,-0.139768258,-0.045065034,-0.491810411
362,7239.989,1786752414539.038,29372461.438,0.000000000,0.857557356,-0.135529891,-0.046780836,-0.494002610
363,7259.992,1786752414559.041,29372481.440,0.000000000,0.851631045,-0.154317513,-0.043803599,-0.498990923
364,7279.995,1786752414579.044,29372501.444,0.000000000,0.844145000,-0.178162560,-0.050122268,-0.503155112
365,7299.993,1786752414599.042,29372521.442,0.000000000,0.834615529,-0.204726756,-0.061877724,-0.507617056
366,7319.994,1786752414619.042,29372541.443,0.000000000,0.825214326,-0.234285638,-0.075456806,-0.508367836
367,7339.992,1786752414639.041,29372561.440,0.000000000,0.813084006,-0.244093746,-0.102923773,-0.518381476
368,7359.992,1786752414659.041,29372581.441,0.000000000,0.802747369,-0.240372106,-0.121163599,-0.532106459
369,7379.988,1786752414679.036,29372601.436,0.000000000,0.798423290,-0.222832337,-0.134407043,-0.542955577
370,7399.991,1786752414699.040,29372621.440,0.000000000,0.804233730,-0.206394643,-0.140644029,-0.539285302
371,7419.988,1786752414719.037,29372641.437,0.000000000,0.812851489,-0.220699877,-0.144032076,-0.519440889
372,7439.988,1786752414739.037,29372661.437,0.000000000,0.815109730,-0.245276272,-0.141413063,-0.505408764
373,7459.988,1786752414759.037,29372681.437,0.000000000,0.813747823,-0.265323341,-0.135363713,-0.499093860
374,7479.989,1786752414779.037,29372701.437,0.000000000,0.806579471,-0.279841810,-0.135648593,-0.502710283
375,7499.988,1786752414799.037,29372721.437,0.000000000,0.789135396,-0.305439621,-0.149448067,-0.511504829
376,7519.987,1786752414819.036,29372741.436,0.000000000,0.764943659,-0.326322705,-0.168699309,-0.529070139
377,7539.988,1786752414839.036,29372761.437,0.000000000,0.749481559,-0.323623031,-0.185490489,-0.546935797
378,7559.987,1786752414859.036,29372781.436,0.000000000,0.747638702,-0.310194582,-0.194445908,-0.554081619
379,7579.989,1786752414879.038,29372801.438,0.000000000,0.751769960,-0.300714225,-0.194619164,-0.553657174
380,7599.987,1786752414899.036,29372821.436,0.000000000,0.753869772,-0.298995554,-0.193389714,-0.552161634
381,7619.987,1786752414919.036,29372841.436,0.000000000,0.753464997,-0.320059538,-0.193463698,-0.540762663
382,7639.988,1786752414939.036,29372861.436,0.000000000,0.753182590,-0.347001702,-0.186103001,-0.526945412
383,7659.989,1786752414959.038,29372881.438,0.000000000,0.746790290,-0.368269145,-0.188546255,-0.520703733
384,7679.991,1786752414979.039,29372901.439,0.000000000,0.737469316,-0.377037734,-0.194339469,-0.525560439
385,7699.990,1786752414999.039,29372921.439,0.000000000,0.726007760,-0.389250785,-0.203157544,-0.529267013
386,7719.991,1786752415019.039,29372941.439,0.000000000,0.711659908,-0.415297300,-0.214252874,-0.524560750
387,7739.992,1786752415039.041,29372961.441,0.000000000,0.697049797,-0.437474281,-0.226536870,-0.520978749
388,7759.991,1786752415059.039,29372981.439,0.000000000,0.680132627,-0.454881161,-0.241300613,-0.521801412
389,7779.989,1786752415079.038,29373001.438,0.000000000,0.660531640,-0.475591660,-0.256782740,-0.521126807
390,7799.992,1786752415099.041,29373021.441,0.000000000,0.639813185,-0.498200148,-0.272746593,-0.517730594
391,7819.988,1786752415119.037,29373041.437,0.000000000,0.622360885,-0.518062949,-0.286368251,-0.512123942
392,7839.987,1786752415139.036,29373061.436,0.000000000,0.598964095,-0.542606533,-0.306157380,-0.503078341
393,7859.988,1786752415159.036,29373081.436,0.000000000,0.575900435,-0.556355953,-0.326347888,-0.502298474
394,7879.987,1786752415179.036,29373101.436,0.000000000,0.999576390,0.002626461,0.022794848,-0.017903438
395,7899.987,1786752415199.035,29373121.435,0.000000000,0.996650934,0.016698357,0.025956936,-0.075725235
396,7919.987,1786752415219.036,29373141.436,0.000000000,0.983020484,0.048704248,0.059509683,-0.166604832
397,7939.987,1786752415239.035,29373161.436,0.000000000,0.966216505,0.051929984,0.078466788,-0.239941418
398,7959.987,1786752415259.035,29373181.435,0.000000000,0.970569432,0.009170453,0.048324771,-0.235744759
399,7979.986,1786752415279.035,29373201.435,0.000000000,0.971324205,-0.016723275,0.013031533,-0.236811787
400,7999.987,1786752415299.036,29373221.436,0.000000000,0.966262519,-0.003218718,-0.002093855,-0.257530570
