index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,q_0,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,q_10,q_11,q_12,q_13,q_14,q_15,q_16,q_17,q_18,q_19,q_20,q_21,q_22,q_23,q_24,q_25,q_26,q_27,q_28
63,1259.998,1786884054767.545,18842585.480,0.000000000,-0.734698594,0.174183935,-0.177437529,1.276915908,-0.245588034,-0.148390353,-0.359845966,-0.100069016,-0.063692451,1.121208549,-0.438812196,0.073232450,0.022591515,-0.047981273,0.296240419,0.179002136,0.414661288,-0.351708174,0.161053881,0.195373565,-0.450290799,0.403913498,-0.050030820,-0.281548679,0.421766102,0.082228757,-0.668367624,-0.293678343,-0.058719095
64,1280.021,1786884054787.568,18842605.503,0.000000000,-0.764435947,0.181739286,-0.157616124,1.325599909,-0.259510070,-0.111139424,-0.349116594,-0.095825978,-0.050510906,1.127198458,-0.428555369,0.100100078,0.036572710,-0.057649061,0.299325854,0.175812155,0.413488418,-0.356041789,0.167799547,0.195547789,-0.460564077,0.396624893,-0.050557699,-0.281984091,0.421804458,0.087883167,-0.656626165,-0.295108289,-0.068985716
65,1300.020,1786884054807.567,18842625.502,0.000000000,-0.782002270,0.182364956,-0.144948661,1.324960351,-0.296687931,-0.091085486,-0.346172839,-0.092527725,-0.044938020,1.131641150,-0.421114892,0.113352008,0.044596203,-0.060826931,0.298778474,0.170889452,0.412054598,-0.358527333,0.173992097,0.195182323,-0.463830650,0.393266380,-0.049708392,-0.284730792,0.421548605,0.093056001,-0.647757471,-0.295165718,-0.075218447
66,1319.995,1786884054827.542,18842645.477,0.000000000,-0.816023946,0.182298794,-0.113400340,1.261401415,-0.361210674,-0.066283844,-0.349155903,-0.084344395,-0.042783577,1.157206059,-0.392223448,0.121643879,0.057365432,-0.061716754,0.299729586,0.157123253,0.411868662,-0.367529541,0.188371271,0.192844361,-0.465985835,0.392772436,-0.051880572,-0.293463945,0.421696275,0.106486827,-0.630144179,-0.294668436,-0.086734407
67,1339.988,1786884054847.535,18842665.470,0.000000000,-0.838107586,0.181335688,-0.089656629,1.183589220,-0.371112823,-0.057904035,-0.358388245,-0.076811679,-0.051149990,1.192515016,-0.354864627,0.119082607,0.062375315,-0.054692850,0.302504629,0.148317277,0.412960887,-0.375732213,0.197010711,0.191739857,-0.465453565,0.395652920,-0.057063896,-0.303046137,0.422596604,0.115128286,-0.618034482,-0.294159472,-0.091264732
68,1359.992,1786884054867.539,18842685.474,0.000000000,-0.854241967,0.175333336,-0.077028036,1.104608297,-0.361520022,-0.052111495,-0.371665955,-0.071221247,-0.067458533,1.239522576,-0.326225847,0.101364635,0.061060205,-0.041177519,0.303290308,0.146220222,0.413961262,-0.384253621,0.200937912,0.191138983,-0.463987678,0.401948154,-0.063966580,-0.315207839,0.425417691,0.118606560,-0.606862843,-0.294980943,-0.091469109
69,1380.021,1786884054887.569,18842705.503,0.000000000,-0.864924371,0.170838475,-0.082139760,1.038923025,-0.222367764,-0.042093039,-0.386978596,-0.066963531,-0.087443672,1.289168835,-0.384045511,0.068182901,0.061111763,-0.016574681,0.299085736,0.154540479,0.414937407,-0.396434724,0.199293464,0.190299541,-0.461941779,0.412871003,-0.072430618,-0.333165109,0.430686027,0.114784956,-0.596387506,-0.301490813,-0.089641593
70,1399.998,1786884054907.545,18842725.480,0.000000000,-0.867761910,0.174547255,-0.087434687,1.057205677,-0.204050288,-0.043282427,-0.393932074,-0.074485429,-0.091917537,1.298611999,-0.456554234,0.054292899,0.064622827,-0.011366187,0.300880075,0.160396561,0.417931855,-0.399919629,0.195561230,0.190570086,-0.459478587,0.418141693,-0.078731447,-0.337723315,0.432937235,0.112647735,-0.594083309,-0.306775421,-0.087947518
71,1420.023,1786884054927.570,18842745.505,0.000000000,-0.871258318,0.169921607,-0.082639314,1.104108453,-0.273427367,-0.055520896,-0.416171461,-0.108311452,-0.086990871,1.282552838,-0.559508324,0.032661106,0.058558900,-0.027538178,0.310203820,0.164018244,0.428727955,-0.393812537,0.192586675,0.195887834,-0.447442055,0.422131121,-0.093751483,-0.329558522,0.434289724,0.115039900,-0.591999590,-0.317285001,-0.084438846
72,1439.997,1786884054947.544,18842765.479,0.000000000,-0.879059076,0.160077363,-0.078202948,1.133292079,-0.302945137,-0.063972026,-0.435710371,-0.128094971,-0.069686234,1.279249668,-0.624330342,0.026850937,0.044530112,-0.045330819,0.318657845,0.161676824,0.436458021,-0.381920725,0.192534685,0.202557534,-0.432080299,0.422402173,-0.102431960,-0.316294909,0.434556782,0.118495122,-0.594527304,-0.323452801,-0.084165506
73,1459.987,1786884054967.534,18842785.469,0.000000000,-0.893454015,0.154445559,-0.088674128,1.157068014,-0.321083039,-0.073698804,-0.447805911,-0.132810667,-0.059023116,1.252267599,-0.662658811,0.026266390,0.030179612,-0.046230167,0.319847167,0.157974854,0.438346028,-0.372456133,0.192538440,0.212097153,-0.410705835,0.422452301,-0.101457767,-0.306774735,0.431750804,0.115438573,-0.607480586,-0.326418281,-0.081275150
74,1479.992,1786884054987.540,18842805.475,0.000000000,-0.907268703,0.152406663,-0.103686526,1.176933169,-0.330789000,-0.085323997,-0.454654247,-0.131857559,-0.049260356,1.225710750,-0.690447688,0.042984784,0.024032474,-0.041150987,0.317270428,0.155211955,0.438375503,-0.365227759,0.189115345,0.221540153,-0.390589416,0.422761351,-0.093225181,-0.300873190,0.426297128,0.105965100,-0.627250254,-0.327698469,-0.075092085
75,1499.991,1786884055007.538,18842825.473,0.000000000,-0.917690098,0.152686521,-0.130559161,1.205680251,-0.330971062,-0.103910521,-0.451983482,-0.119801722,-0.044640165,1.218114376,-0.681663871,0.088605016,0.027527710,-0.026948566,0.317359030,0.152752593,0.435730964,-0.359460533,0.181546092,0.227961779,-0.373178869,0.425350606,-0.078907005,-0.301280648,0.419344604,0.090255037,-0.657592595,-0.327910185,-0.065869406
76,1519.989,1786884055027.536,18842845.471,0.000000000,-0.918305814,0.156425923,-0.148765162,1.222805142,-0.324853927,-0.115562953,-0.446107328,-0.108930312,-0.042903434,1.214051247,-0.665511847,0.118529782,0.037239891,-0.014095909,0.316213012,0.152195111,0.430879563,-0.357912302,0.176432326,0.228748024,-0.366520286,0.428506851,-0.067569941,-0.304881811,0.414914042,0.083362482,-0.676488996,-0.327393264,-0.058317281
77,1539.989,1786884055047.537,18842865.472,0.000000000,-0.910432100,0.162995413,-0.157541126,1.228422642,-0.317945510,-0.122690931,-0.442168325,-0.099025957,-0.039072435,1.214372754,-0.644493639,0.123009689,0.049184833,-0.006698554,0.313427746,0.151994467,0.427148014,-0.357701868,0.171931535,0.229144230,-0.365743935,0.433174908,-0.056693003,-0.306459695,0.410820097,0.079469196,-0.689356685,-0.322743118,-0.046887070
78,1559.989,1786884055067.537,18842885.472,0.000000000,-0.896692157,0.168170735,-0.162541106,1.225278378,-0.308934242,-0.127749234,-0.436684817,-0.089804806,-0.034648888,1.215386748,-0.617581487,0.118428990,0.057861216,-0.002992288,0.310196340,0.151448503,0.424459070,-0.358500779,0.168899044,0.228137985,-0.370142937,0.436981380,-0.047380313,-0.306642532,0.407547086,0.077383474,-0.697639525,-0.315437168,-0.034156155
79,1579.990,1786884055087.538,18842905.473,0.000000000,-0.870814383,0.172034904,-0.166005462,1.209560990,-0.300601333,-0.131471261,-0.423112035,-0.080031402,-0.031526309,1.212356329,-0.578795075,0.112858705,0.062706411,-0.002326060,0.305400521,0.150139824,0.423612297,-0.362649351,0.169527143,0.221384317,-0.386766285,0.439915180,-0.037185907,-0.306507707,0.404263765,0.076356590,-0.707970679,-0.305975318,-0.019448992
80,1599.986,1786884055107.534,18842925.469,0.000000000,-0.847184539,0.175386027,-0.163856640,1.190804958,-0.301336110,-0.132443815,-0.409702331,-0.074731752,-0.030650830,1.207049966,-0.553200006,0.108776040,0.062650874,-0.005236255,0.301900744,0.149448559,0.425253958,-0.367228597,0.172895312,0.214629158,-0.406000793,0.441404551,-0.031400565,-0.306511462,0.403208822,0.075180158,-0.713467300,-0.300555557,-0.011134287
81,1619.990,1786884055127.538,18842945.473,0.000000000,-0.825011075,0.178891107,-0.157763928,1.170378327,-0.303942084,-0.134256884,-0.397275627,-0.072202884,-0.031256154,1.201611757,-0.532288313,0.103666268,0.060582213,-0.010999296,0.296861857,0.149225503,0.429305494,-0.373794585,0.177046940,0.207816839,-0.426682413,0.442446202,-0.026721714,-0.306833774,0.403022796,0.073750176,-0.717817962,-0.297574908,-0.005896637
82,1639.985,1786884055147.532,18842965.467,0.000000000,-0.798974752,0.183543175,-0.147221282,1.145344734,-0.309179038,-0.138102457,-0.383854419,-0.072572358,-0.036127646,1.199391961,-0.509129345,0.092766315,0.055845249,-0.019591440,0.291055590,0.149116099,0.435887396,-0.384505242,0.180669472,0.202120617,-0.451329798,0.442956656,-0.023447983,-0.307793438,0.402954578,0.071609750,-0.720335603,-0.296474040,-0.003039215
83,1660.000,1786884055167.548,18842985.483,0.000000000,-0.787614882,0.185483113,-0.142427430,1.135185242,-0.312675327,-0.138722122,-0.378973663,-0.073745616,-0.039648380,1.201393604,-0.498118490,0.086713843,0.053631075,-0.023303883,0.289370656,0.148970872,0.438707322,-0.390230417,0.181213796,0.201179415,-0.461689353,0.443011880,-0.023090893,-0.308280975,0.402699411,0.070214272,-0.720718145,-0.296302825,-0.002844887
84,1679.986,1786884055187.533,18843005.469,0.000000000,-0.767495811,0.188431904,-0.134742290,1.120486975,-0.319958687,-0.140159771,-0.372125000,-0.077683434,-0.047032725,1.210203648,-0.477937102,0.074897341,0.051322415,-0.029453248,0.288920224,0.148620978,0.441382676,-0.401100069,0.180960938,0.201107711,-0.478890479,0.443065464,-0.023771306,-0.308234066,0.401314139,0.067246579,-0.721051753,-0.296229869,-0.003822886
85,1699.986,1786884055207.533,18843025.468,0.000000000,-0.759419858,0.189594567,-0.131757408,1.115693212,-0.323837817,-0.141404331,-0.369496554,-0.080104172,-0.050769646,1.214849353,-0.470794767,0.069829814,0.050784435,-0.031875182,0.289041698,0.148618445,0.441554427,-0.406597406,0.180264622,0.201337263,-0.485509038,0.443113357,-0.024611905,-0.307649791,0.400828272,0.066405661,-0.721188724,-0.296242326,-0.005190678
86,1719.992,1786884055227.539,18843045.474,0.000000000,-0.749738574,0.190600321,-0.128077745,1.111743331,-0.329670101,-0.144956678,-0.366123825,-0.086122528,-0.058683809,1.222699761,-0.462989777,0.065214641,0.049756166,-0.035862193,0.288472801,0.149280652,0.440960526,-0.417521089,0.176939651,0.203580350,-0.494926065,0.444189787,-0.026739739,-0.305525601,0.400576413,0.066026956,-0.721394241,-0.297018766,-0.009675044
87,1739.995,1786884055247.542,18843065.477,0.000000000,-0.746580601,0.191665649,-0.125933468,1.112776279,-0.332647592,-0.147949040,-0.364788532,-0.090283655,-0.063657530,1.227606058,-0.460630000,0.066113852,0.049624756,-0.038120899,0.288768351,0.149586096,0.439948469,-0.424958825,0.173681080,0.206008494,-0.500105381,0.445703238,-0.028605906,-0.303292066,0.400570840,0.066016026,-0.721458495,-0.298173279,-0.013414035
88,1759.991,1786884055267.538,18843085.473,0.000000000,-0.745525241,0.194216356,-0.125300840,1.118695855,-0.333368540,-0.151956037,-0.365740299,-0.092554227,-0.067667998,1.237291574,-0.447698206,0.077140145,0.050324339,-0.038779911,0.292742342,0.148741305,0.437994808,-0.433292091,0.169269562,0.210161254,-0.504918158,0.448446482,-0.031330705,-0.300625443,0.400602788,0.066053607,-0.721285045,-0.299889863,-0.019062765
89,1779.985,1786884055287.532,18843105.467,0.000000000,-0.745791376,0.195693314,-0.125560671,1.122315049,-0.332505077,-0.153726563,-0.367678791,-0.092697799,-0.069054358,1.243924618,-0.437246680,0.083230674,0.050995931,-0.038693286,0.295644850,0.147760987,0.437125772,-0.436876059,0.167503864,0.212508753,-0.506648362,0.449853748,-0.032244328,-0.299318552,0.400627643,0.066096835,-0.721071422,-0.300481498,-0.021714894
90,1800.021,1786884055307.568,18843125.503,0.000000000,-0.746943772,0.198174223,-0.127098009,1.127538681,-0.329790473,-0.157369465,-0.376937956,-0.091752715,-0.071274027,1.263116956,-0.409488291,0.084083825,0.052656304,-0.038951039,0.301061869,0.145353600,0.436283112,-0.442774504,0.165132254,0.218461081,-0.508859754,0.452928036,-0.032636046,-0.296395361,0.400791049,0.066328198,-0.719911873,-0.301301330,-0.026447114
91,1820.018,1786884055327.566,18843145.501,0.000000000,-0.746755302,0.199106649,-0.129678607,1.128648996,-0.328492612,-0.160538465,-0.388366282,-0.091124386,-0.073314823,1.283183098,-0.378439993,0.081878446,0.053202394,-0.039653245,0.305293649,0.143617347,0.436359018,-0.445525110,0.163993075,0.223685041,-0.509597898,0.455074847,-0.032468047,-0.293910831,0.400989234,0.066562697,-0.718563855,-0.302106291,-0.029229427
92,1839.989,1786884055347.537,18843165.472,0.000000000,-0.744170606,0.199788094,-0.138584450,1.124660015,-0.335009575,-0.167018056,-0.411129117,-0.091308914,-0.080112159,1.315456271,-0.399048567,0.067175061,0.050874095,-0.039204493,0.308935344,0.144799158,0.435820818,-0.446219623,0.161645889,0.230220601,-0.509786487,0.459037811,-0.032593518,-0.290118277,0.401231706,0.065978967,-0.715778172,-0.306628197,-0.031520184
93,1859.985,1786884055367.532,18843185.467,0.000000000,-0.746968925,0.200406417,-0.148035139,1.122665882,-0.344218224,-0.172748879,-0.432568878,-0.096089795,-0.091836050,1.288602591,-0.473671675,0.041710846,0.046645071,-0.036648966,0.305709362,0.151402071,0.433283895,-0.444521278,0.158599451,0.232643008,-0.510153830,0.461766094,-0.033115938,-0.288769037,0.402299255,0.062693089,-0.714596748,-0.313316941,-0.033304006
94,1879.990,1786884055387.537,18843205.472,0.000000000,-0.751210034,0.197189569,-0.149061903,1.129818916,-0.348603785,-0.177885562,-0.452066571,-0.110251471,-0.093474537,1.238171339,-0.526924014,0.022378705,0.042760413,-0.040316850,0.303470165,0.161320195,0.431085944,-0.438905537,0.152800024,0.233807832,-0.512457013,0.461049139,-0.034020051,-0.288615376,0.404820561,0.055768009,-0.715590477,-0.319873542,-0.036718260
95,1899.987,1786884055407.534,18843225.469,0.000000000,-0.761472404,0.194428161,-0.149927765,1.151539922,-0.353924990,-0.182780832,-0.455686867,-0.119600274,-0.085455611,1.213071346,-0.536048114,0.017878080,0.031028219,-0.039054923,0.301370651,0.173635945,0.427465200,-0.430978835,0.148675144,0.234157264,-0.518190742,0.456659853,-0.032915998,-0.289553553,0.408294588,0.046292443,-0.717825890,-0.327019006,-0.042703107
96,1919.990,1786884055427.537,18843245.472,0.000000000,-0.766796350,0.195937589,-0.148681581,1.164012313,-0.357214481,-0.183229089,-0.454624295,-0.119872823,-0.081655540,1.211683631,-0.548057973,0.025850050,0.028496046,-0.036978733,0.300371647,0.176775545,0.425632864,-0.427773416,0.148254097,0.234232068,-0.520235837,0.453172535,-0.031310137,-0.290361047,0.409508735,0.042959895,-0.718160450,-0.328557581,-0.045818686
97,1940.051,1786884055447.598,18843265.533,0.000000000,-0.771256089,0.205069020,-0.148143843,1.190321565,-0.357387215,-0.181113094,-0.448543906,-0.110750757,-0.072716251,1.221303105,-0.577243388,0.040574372,0.032179140,-0.027732262,0.308632404,0.174935803,0.420432538,-0.423224390,0.148455933,0.234876305,-0.520198703,0.447673380,-0.030565007,-0.294091702,0.409871042,0.040599097,-0.718198538,-0.325664610,-0.051255230
98,1959.997,1786884055467.544,18843285.479,0.000000000,-0.772526026,0.209220305,-0.149761692,1.202613831,-0.351057202,-0.180768579,-0.446575403,-0.104282863,-0.067485832,1.228555560,-0.580590308,0.045493145,0.036650602,-0.023264427,0.314200282,0.171972230,0.417731106,-0.421519846,0.148979679,0.235645726,-0.519099832,0.445969254,-0.030456480,-0.296482563,0.410072297,0.040902570,-0.718154073,-0.320485920,-0.053191785
99,1979.990,1786884055487.537,18843305.472,0.000000000,-0.777658343,0.215711355,-0.152159274,1.226465821,-0.322456360,-0.176697955,-0.445923477,-0.090147093,-0.054407030,1.243601322,-0.568193972,0.051333647,0.047413010,-0.019277489,0.321811587,0.165872782,0.414828330,-0.418777466,0.151983127,0.236092478,-0.517361879,0.443541139,-0.029909657,-0.300199926,0.411689341,0.045252595,-0.717962146,-0.306468040,-0.056210071
100,1999.992,1786884055507.539,18843325.474,0.000000000,-0.782747924,0.220119894,-0.152842686,1.242364883,-0.292296171,-0.168604881,-0.445572883,-0.079572245,-0.045839794,1.252632022,-0.547324657,0.053453583,0.055523407,-0.019542500,0.324118853,0.162232980,0.414741248,-0.417130530,0.156481594,0.235788062,-0.517158270,0.441894531,-0.028569130,-0.302394688,0.414073467,0.050923392,-0.717204928,-0.295436203,-0.058159124
101,2019.990,1786884055527.537,18843345.472,0.000000000,-0.790477812,0.223647937,-0.150749117,1.256497502,-0.268611372,-0.145769015,-0.446964413,-0.068045914,-0.038667232,1.262142301,-0.511338532,0.054230459,0.065862268,-0.024393369,0.319212943,0.160132498,0.417494327,-0.416389138,0.164019197,0.231822312,-0.517848015,0.438879609,-0.023888284,-0.305312812,0.417944551,0.059767324,-0.712049961,-0.282830715,-0.059314713
102,2040.149,1786884055547.696,18843365.631,0.000000000,-0.790935099,0.221617803,-0.144897625,1.248265743,-0.278229415,-0.134540901,-0.449632555,-0.065496661,-0.038472094,1.268097758,-0.489909232,0.054194529,0.068691552,-0.028821822,0.314055592,0.159702525,0.419816613,-0.416402936,0.168070555,0.228002638,-0.519002974,0.437536687,-0.020836169,-0.307099313,0.419804752,0.063461080,-0.707785070,-0.277593404,-0.059428722
103,2059.994,1786884055567.541,18843385.476,0.000000000,-0.781283259,0.214162543,-0.126814157,1.184518456,-0.303931534,-0.117170401,-0.461088747,-0.062915541,-0.047210436,1.293531179,-0.427687407,0.053498223,0.067405388,-0.034176130,0.307333559,0.157642737,0.425083995,-0.416701615,0.173622504,0.220917672,-0.522255540,0.436373800,-0.017592305,-0.313158572,0.421318680,0.066207759,-0.696715236,-0.271805346,-0.059482850
104,2079.993,1786884055587.540,18843405.475,0.000000000,-0.763776124,0.211460739,-0.131951302,1.155099750,-0.338223726,-0.124384254,-0.472473234,-0.060690973,-0.060097173,1.326616645,-0.379923463,0.048618373,0.062345982,-0.034460869,0.309825033,0.156529680,0.430044234,-0.416568071,0.174568579,0.218806505,-0.524385631,0.437236190,-0.020261282,-0.316998184,0.421426475,0.066209607,-0.687851667,-0.271710306,-0.059322257
105,2099.990,1786884055607.537,18843425.472,0.000000000,-0.751618922,0.212302625,-0.142767206,1.131001353,-0.357337117,-0.166432440,-0.493639261,-0.068450756,-0.085952267,1.322005391,-0.461531729,0.016883221,0.051668257,-0.036123205,0.304671407,0.160934836,0.434624672,-0.414948642,0.174695253,0.224332392,-0.524293005,0.440027446,-0.025010867,-0.317163229,0.420066297,0.065659136,-0.681878626,-0.278164893,-0.058902528
106,2119.995,1786884055627.542,18843445.477,0.000000000,-0.745122075,0.209366277,-0.144853935,1.128934026,-0.365583420,-0.184387401,-0.508751690,-0.087687753,-0.100212172,1.274664521,-0.521826684,-0.004772599,0.046371337,-0.041499440,0.303804040,0.165908396,0.435504436,-0.411995590,0.173325762,0.229668289,-0.523374021,0.439864039,-0.029917847,-0.315911293,0.417891771,0.063382804,-0.681300044,-0.285313159,-0.059318595
107,2139.990,1786884055647.537,18843465.472,0.000000000,-0.741753101,0.203799531,-0.143295988,1.145398974,-0.372809440,-0.187742501,-0.520578265,-0.111776844,-0.106232233,1.226116776,-0.550939322,-0.014111017,0.041737854,-0.048838306,0.305153370,0.173199907,0.435618222,-0.408181936,0.169856027,0.231235459,-0.522024870,0.437643796,-0.035474390,-0.313623160,0.416504234,0.061321557,-0.683050811,-0.292793065,-0.059998274
108,2159.990,1786884055667.537,18843485.472,0.000000000,-0.743524015,0.206742480,-0.145285934,1.184867620,-0.382798970,-0.186899781,-0.515987277,-0.121846110,-0.104129933,1.236008763,-0.600178778,0.016856726,0.033503488,-0.045655325,0.308130056,0.181425080,0.432827771,-0.405551761,0.169114813,0.231302083,-0.518350065,0.433551729,-0.039958227,-0.308815598,0.414964110,0.061415873,-0.687258005,-0.299250335,-0.060437873
109,2180.007,1786884055687.554,18843505.489,0.000000000,-0.745528996,0.212820694,-0.145303637,1.203704119,-0.385373563,-0.186710194,-0.512304902,-0.119218580,-0.102360658,1.241284966,-0.600458145,0.037603527,0.034441449,-0.042304378,0.308180511,0.183109075,0.430527061,-0.405522346,0.170160219,0.231241390,-0.513995886,0.432098180,-0.040194195,-0.305814713,0.414485693,0.062756315,-0.689622760,-0.299150676,-0.060451448
110,2199.989,1786884055707.536,18843525.471,0.000000000,-0.747632146,0.224095151,-0.145969868,1.236715317,-0.374274641,-0.187247276,-0.506678462,-0.105306767,-0.088772967,1.249987841,-0.590104640,0.061934721,0.044943623,-0.039329335,0.311522484,0.182464957,0.426529497,-0.405527085,0.170600429,0.231946275,-0.500635803,0.432928294,-0.040215369,-0.300606608,0.414429754,0.065362364,-0.694700658,-0.292397320,-0.059146829
111,2219.987,1786884055727.534,18843545.469,0.000000000,-0.748705029,0.230486467,-0.148193330,1.256339312,-0.352710664,-0.186964825,-0.502216756,-0.093646936,-0.080253415,1.254368901,-0.579503596,0.054547936,0.053933650,-0.038361937,0.316158146,0.180572197,0.423522413,-0.404947162,0.170904607,0.232908487,-0.490455061,0.436086297,-0.040196214,-0.298603326,0.415016085,0.066947207,-0.698053658,-0.284623832,-0.057369053
112,2239.986,1786884055747.533,18843565.468,0.000000000,-0.750978231,0.237005085,-0.150244087,1.270466805,-0.326467007,-0.183609277,-0.498945087,-0.081730351,-0.073292814,1.255187750,-0.562934816,0.048907712,0.061079759,-0.037606020,0.318627238,0.179865465,0.421662688,-0.404213846,0.172133267,0.232996777,-0.483957648,0.441533267,-0.038924400,-0.298102260,0.416275233,0.067265920,-0.699661195,-0.276223004,-0.054803539
113,2259.987,1786884055767.534,18843585.470,0.000000000,-0.752278566,0.242069870,-0.152359679,1.276996851,-0.303034574,-0.177244410,-0.497184843,-0.071915753,-0.069091082,1.253758430,-0.541688561,0.045484889,0.066069774,-0.037895698,0.318476021,0.180158675,0.421485931,-0.403673649,0.174014121,0.232472479,-0.481240779,0.447407216,-0.035367370,-0.298018008,0.416760117,0.065922134,-0.700006306,-0.268737733,-0.052183297
114,2279.984,1786884055787.531,18843605.466,0.000000000,-0.749999940,0.246591404,-0.155163482,1.270443320,-0.289480776,-0.166308254,-0.497209549,-0.063421361,-0.069801703,1.248631001,-0.511722744,0.042601667,0.067816123,-0.039917216,0.312853128,0.183320835,0.422693193,-0.403331906,0.175584763,0.228571966,-0.482067257,0.454673260,-0.027948935,-0.298112929,0.417136729,0.060795110,-0.700403094,-0.259497046,-0.048001811
115,2299.996,1786884055807.543,18843625.478,0.000000000,-0.744794726,0.250181526,-0.157136783,1.255145550,-0.292389095,-0.163998708,-0.497694671,-0.059467353,-0.075277776,1.242848516,-0.490003616,0.041006144,0.065777808,-0.041129060,0.306410074,0.186419815,0.424041659,-0.403326929,0.175854102,0.224736109,-0.485564083,0.459265947,-0.021462725,-0.298804194,0.417244583,0.053922240,-0.701042593,-0.253432870,-0.045284063
116,2320.021,1786884055827.569,18843645.504,0.000000000,-0.734232485,0.254401594,-0.156421334,1.236841202,-0.294299424,-0.169530585,-0.493127882,-0.058147985,-0.082649752,1.236504316,-0.470563620,0.039341375,0.061882425,-0.043354362,0.306277007,0.187621191,0.426294923,-0.403172344,0.175819188,0.223142937,-0.491577268,0.463043481,-0.018191138,-0.299492449,0.417231470,0.046455778,-0.702564895,-0.249520525,-0.043809582
117,2339.986,1786884055847.533,18843665.468,0.000000000,-0.725269258,0.259145111,-0.153126478,1.221670985,-0.292346507,-0.174848527,-0.488137484,-0.058285099,-0.090034038,1.231037974,-0.453716397,0.037142944,0.057435889,-0.046324138,0.307356000,0.188006222,0.428407609,-0.403158128,0.175703809,0.222943932,-0.498298973,0.464694589,-0.017068604,-0.299948305,0.417076021,0.039702021,-0.703846097,-0.247950077,-0.043273091
118,2359.996,1786884055867.543,18843685.478,0.000000000,-0.719899774,0.266099095,-0.144569784,1.215468287,-0.275304615,-0.178357467,-0.481480777,-0.060193222,-0.097005472,1.225920439,-0.437905699,0.033865925,0.054747503,-0.052197941,0.309810579,0.188072056,0.429919124,-0.403027385,0.175355643,0.223203138,-0.506144464,0.463910282,-0.017826298,-0.299890429,0.415870041,0.032683481,-0.704141498,-0.248381600,-0.043218162
119,2379.990,1786884055887.537,18843705.472,0.000000000,-0.725458920,0.273270130,-0.136308059,1.230109811,-0.244833440,-0.173057601,-0.474277854,-0.059777688,-0.098084159,1.221588731,-0.433679819,0.032911178,0.055887923,-0.056488466,0.312548459,0.188427567,0.429955840,-0.402724564,0.175263330,0.223439455,-0.510415852,0.460713983,-0.020331718,-0.299645543,0.414556801,0.030336645,-0.704050243,-0.250522465,-0.044811945
120,2399.995,1786884055907.542,18843725.477,0.000000000,-0.740841985,0.281680584,-0.128004342,1.268583298,-0.193840355,-0.158196181,-0.463969737,-0.055741172,-0.092697650,1.217621565,-0.433830380,0.033757657,0.062704049,-0.060248643,0.317948550,0.188612133,0.429299533,-0.402431816,0.175249591,0.223581433,-0.512549520,0.455101401,-0.023709256,-0.299954534,0.413185000,0.030420328,-0.703167081,-0.252454847,-0.049259555
121,2419.989,1786884055927.537,18843745.472,0.000000000,-0.765640378,0.282940954,-0.116265029,1.321277499,-0.179643810,-0.124785818,-0.450761348,-0.052034475,-0.077167667,1.217437387,-0.435420394,0.035038330,0.078100860,-0.069856957,0.325809419,0.189072564,0.428429335,-0.401626527,0.177912280,0.223613054,-0.513432503,0.446719915,-0.027758462,-0.300254643,0.412096381,0.036137704,-0.698712826,-0.253292024,-0.057446688
122,2439.995,1786884055947.543,18843765.478,0.000000000,-0.780354559,0.277246982,-0.108026765,1.320187449,-0.226112008,-0.107822977,-0.447927207,-0.051533513,-0.072583616,1.218251348,-0.434522301,0.035206225,0.082069032,-0.073422134,0.325084805,0.189097852,0.427665442,-0.401429713,0.181808040,0.223409697,-0.513624609,0.443323016,-0.028355064,-0.301235050,0.411902726,0.040835675,-0.694761038,-0.253441691,-0.062129993
123,2459.990,1786884055967.537,18843785.472,0.000000000,-0.809773922,0.264984041,-0.085500166,1.265931129,-0.304718286,-0.086495444,-0.445703864,-0.046875954,-0.071681768,1.226024032,-0.421012282,0.035662703,0.082275175,-0.071122877,0.323352754,0.189022407,0.426049381,-0.402076811,0.192078337,0.221394882,-0.513643026,0.440813035,-0.031646900,-0.306883812,0.412842125,0.051374763,-0.689191401,-0.253702044,-0.071544923
124,2479.989,1786884055987.536,18843805.471,0.000000000,-0.830484092,0.256227344,-0.064517409,1.208188415,-0.336667269,-0.079296142,-0.444340229,-0.040729631,-0.078706093,1.237038732,-0.403611898,0.036072582,0.079956219,-0.060289022,0.323889166,0.189022675,0.424700618,-0.404498100,0.199335754,0.218555674,-0.513332129,0.440797776,-0.034757622,-0.315032691,0.413579077,0.057176888,-0.685319901,-0.254018009,-0.076989308
125,2499.990,1786884056007.538,18843825.473,0.000000000,-0.851833165,0.237549394,-0.033728365,1.124788523,-0.335087359,-0.075888999,-0.450224161,-0.037916664,-0.092288367,1.263988495,-0.378271967,0.037891351,0.080151595,-0.045366675,0.321738154,0.189954087,0.424752444,-0.410375178,0.206124634,0.211856887,-0.513190031,0.443175197,-0.037294164,-0.326558411,0.413788170,0.061290506,-0.676881850,-0.255957305,-0.079149604
