index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,torso_wx,torso_wy,torso_wz
60,1199.993,1786884054707.540,18842525.475,0.000000000,-0.305757940,0.146446034,0.122446612
61,1219.997,1786884054727.544,18842545.479,0.000000000,-0.262248963,0.167938098,0.049309049
62,1239.987,1786884054747.534,18842565.469,0.000000000,-0.146667317,0.127876326,-0.077784412
63,1259.998,1786884054767.545,18842585.480,0.000000000,-0.161794186,0.174945399,-0.211363703
64,1280.021,1786884054787.568,18842605.503,0.000000000,-0.360783666,-0.068009503,0.494125128
65,1300.020,1786884054807.567,18842625.502,0.000000000,-0.459328651,-0.039484035,0.934616566
66,1319.995,1786884054827.542,18842645.477,0.000000000,-0.613524795,0.137701690,1.419057965
67,1339.988,1786884054847.535,18842665.470,0.000000000,-0.579607904,0.164563596,1.483917475
68,1359.992,1786884054867.539,18842685.474,0.000000000,-0.293816775,0.000265955,1.184764266
69,1380.021,1786884054887.569,18842705.503,0.000000000,0.165401176,-0.345714569,0.568151534
70,1399.998,1786884054907.545,18842725.480,0.000000000,0.274510831,-0.405876070,0.123715371
71,1420.023,1786884054927.570,18842745.505,0.000000000,0.011513165,0.187333748,-0.450592399
72,1439.997,1786884054947.544,18842765.479,0.000000000,-0.081640460,0.527086496,-0.610734582
73,1459.987,1786884054967.534,18842785.469,0.000000000,0.270193279,0.361469716,-0.318673164
74,1479.992,1786884054987.540,18842805.475,0.000000000,0.403209686,0.253966063,-0.130241230
75,1499.991,1786884055007.538,18842825.473,0.000000000,0.540897667,0.113801487,0.144141793
76,1519.989,1786884055027.536,18842845.471,0.000000000,0.592924953,-0.166739270,0.275192708
77,1539.989,1786884055047.537,18842865.472,0.000000000,0.375182420,-0.285777599,0.277218908
78,1559.989,1786884055067.537,18842885.472,0.000000000,0.217157260,-0.480604947,0.244884878
79,1579.990,1786884055087.538,18842905.473,0.000000000,-0.028693005,-0.526438475,0.208567694
80,1599.986,1786884055107.534,18842925.469,0.000000000,-0.166953251,-0.562318563,0.154686436
81,1619.990,1786884055127.538,18842945.473,0.000000000,-0.257266253,-0.616721094,0.144201323
82,1639.985,1786884055147.532,18842965.467,0.000000000,-0.267707229,-0.484675556,0.131508797
83,1660.000,1786884055167.548,18842985.483,0.000000000,-0.226975203,-0.407720059,0.137670904
84,1679.986,1786884055187.533,18843005.469,0.000000000,-0.126791149,-0.229605362,0.151579708
85,1699.986,1786884055207.533,18843025.468,0.000000000,-0.076050587,-0.171222508,0.145686522
86,1719.992,1786884055227.539,18843045.474,0.000000000,0.009274077,-0.057278894,0.110856496
87,1739.995,1786884055247.542,18843065.477,0.000000000,0.047265988,0.081379913,0.076765001
88,1759.991,1786884055267.538,18843085.473,0.000000000,0.063220091,0.260018796,0.113207199
89,1779.985,1786884055287.532,18843105.467,0.000000000,0.042387404,0.338411778,0.142345890
90,1800.021,1786884055307.568,18843125.503,0.000000000,-0.030475529,0.341215611,0.209330201
91,1820.018,1786884055327.566,18843145.501,0.000000000,-0.068797782,0.388536930,0.245324120
92,1839.989,1786884055347.537,18843165.472,0.000000000,0.043355368,0.345654398,-0.030463045
93,1859.985,1786884055367.532,18843185.467,0.000000000,0.373263687,0.349151433,-0.433422685
94,1879.990,1786884055387.537,18843205.472,0.000000000,0.575846434,0.406775445,-0.679396510
95,1899.987,1786884055407.534,18843225.469,0.000000000,0.746331990,0.186069399,-0.632584274
96,1919.990,1786884055427.537,18843245.472,0.000000000,0.673309982,0.107028529,-0.446074963
97,1940.051,1786884055447.598,18843265.533,0.000000000,0.475070983,0.305093795,0.025133489
98,1959.997,1786884055467.544,18843285.479,0.000000000,0.343966991,0.332976699,0.193709493
99,1979.990,1786884055487.537,18843305.472,0.000000000,0.009792156,0.143339291,0.325020134
100,1999.992,1786884055507.539,18843325.474,0.000000000,-0.217905700,0.028615426,0.376155227
101,2019.990,1786884055527.537,18843345.472,0.000000000,-0.526733100,-0.244841412,0.514838040
102,2040.149,1786884055547.696,18843365.631,0.000000000,-0.638164639,-0.323596895,0.631530702
103,2059.994,1786884055567.541,18843385.476,0.000000000,-0.740895092,-0.107434183,0.823050201
104,2079.993,1786884055587.540,18843405.475,0.000000000,-0.736366391,-0.051787589,0.740069568
105,2099.990,1786884055607.537,18843425.472,0.000000000,-0.417492539,-0.151725173,0.238578901
106,2119.995,1786884055627.542,18843445.477,0.000000000,-0.096897408,-0.000536054,-0.033729546
107,2139.990,1786884055647.537,18843465.472,0.000000000,0.137845024,-0.170618311,-0.259346873
108,2159.990,1786884055667.537,18843485.472,0.000000000,0.326803386,-0.338758886,-0.268796295
109,2180.007,1786884055687.554,18843505.489,0.000000000,0.277106255,-0.312961996,-0.171424553
110,2199.989,1786884055707.536,18843525.471,0.000000000,0.036581688,-0.080710217,0.013870253
111,2219.987,1786884055727.534,18843545.469,0.000000000,-0.072903857,0.052269280,0.041180607
112,2239.986,1786884055747.533,18843565.468,0.000000000,-0.138470307,0.058611933,-0.012560769
113,2259.987,1786884055767.534,18843585.470,0.000000000,-0.207265824,0.065096058,-0.020426771
114,2279.984,1786884055787.531,18843605.466,0.000000000,-0.296381533,0.025976520,-0.052152306
115,2299.996,1786884055807.543,18843625.478,0.000000000,-0.323421329,-0.013646508,-0.003934037
116,2320.021,1786884055827.569,18843645.504,0.000000000,-0.340715736,0.214008585,-0.028992407
117,2339.986,1786884055847.533,18843665.468,0.000000000,-0.312979162,0.216327414,-0.033059232
118,2359.996,1786884055867.543,18843685.478,0.000000000,-0.252623081,0.187941253,-0.027979895
119,2379.990,1786884055887.537,18843705.472,0.000000000,-0.177680194,0.123958260,-0.069147952
120,2399.995,1786884055907.542,18843725.477,0.000000000,-0.142645583,0.063242912,-0.014202335
121,2419.989,1786884055927.537,18843745.472,0.000000000,-0.267351538,-0.052145589,0.165844828
122,2439.995,1786884055947.543,18843765.478,0.000000000,-0.306913406,-0.047661968,0.417207897
123,2459.990,1786884055967.537,18843785.472,0.000000000,-0.308996499,0.047896188,0.646827877
124,2479.989,1786884055987.536,18843805.471,0.000000000,-0.196073905,0.070212953,0.824195623
125,2499.990,1786884056007.538,18843825.473,0.000000000,-0.214479655,-0.017691847,0.936294556
126,2519.992,1786884056027.539,18843845.474,0.000000000,-0.165180564,-0.054034889,0.916345537
127,2539.997,1786884056047.545,18843865.480,0.000000000,-0.043624803,-0.288872957,0.397570729
128,2559.991,1786884056067.538,18843885.473,0.000000000,-0.279901415,-0.232205227,-0.088189811
129,2579.988,1786884056087.535,18843905.470,0.000000000,-0.333675057,0.146758988,-0.411398321
130,2599.989,1786884056107.536,18843925.471,0.000000000,-0.154436931,0.439457834,-0.600416899
131,2619.991,1786884056127.538,18843945.473,0.000000000,0.318303496,0.472026825,-0.529016912
132,2639.987,1786884056147.534,18843965.469,0.000000000,0.471072376,0.468573153,-0.367361486
133,2659.989,1786884056167.536,18843985.471,0.000000000,0.563161731,0.514600277,-0.179230258
134,2679.988,1786884056187.535,18844005.470,0.000000000,0.558790505,0.211745739,-0.003643228
135,2699.991,1786884056207.538,18844025.473,0.000000000,0.522908330,0.051569611,0.039812844
136,2719.995,1786884056227.542,18844045.477,0.000000000,0.283515185,-0.152061969,-0.000531766
137,2739.989,1786884056247.537,18844065.471,0.000000000,0.136937231,-0.409770429,-0.063849814
138,2759.988,1786884056267.535,18844085.470,0.000000000,-0.004146408,-0.444121987,-0.205006108
139,2779.988,1786884056287.535,18844105.470,0.000000000,-0.042781543,-0.528025985,-0.241908714
140,2799.988,1786884056307.535,18844125.470,0.000000000,-0.044271573,-0.398482621,-0.342946857
141,2820.001,1786884056327.548,18844145.483,0.000000000,-0.015699506,-0.409408957,-0.386956185
142,2840.000,1786884056347.548,18844165.482,0.000000000,0.041358002,-0.322042108,-0.407583296
143,2859.991,1786884056367.538,18844185.473,0.000000000,0.067515463,-0.277720302,-0.416877449
144,2879.989,1786884056387.536,18844205.471,0.000000000,0.113842465,-0.173379168,-0.407700241
145,2899.985,1786884056407.532,18844225.467,0.000000000,0.120754786,-0.055413648,-0.370384902
146,2919.988,1786884056427.536,18844245.471,0.000000000,0.114657655,0.049456332,-0.337876648
147,2939.985,1786884056447.532,18844265.467,0.000000000,0.084584266,0.182504117,-0.226727352
148,2959.990,1786884056467.537,18844285.472,0.000000000,0.069568239,0.256483287,-0.137869701
149,2979.987,1786884056487.534,18844305.469,0.000000000,0.060817514,0.309975564,-0.073216148
150,2999.988,1786884056507.535,18844325.470,0.000000000,0.053471927,0.373986125,-0.026207574
151,3019.987,1786884056527.534,18844345.470,0.000000000,0.045560077,0.372556716,0.018924367
152,3039.992,1786884056547.539,18844365.474,0.000000000,0.041906875,0.379265219,0.034348402
153,3059.993,1786884056567.540,18844385.475,0.000000000,0.044065904,0.344263196,0.022154499
154,3079.989,1786884056587.537,18844405.472,0.000000000,0.045009445,0.297474802,0.004727171
155,3099.991,1786884056607.538,18844425.473,0.000000000,0.048661783,0.222782314,-0.017050439
156,3120.148,1786884056627.696,18844445.631,0.000000000,0.046145614,0.182955325,-0.016505316
157,3139.990,1786884056647.538,18844465.473,0.000000000,0.039381225,0.119485930,-0.019959867
158,3159.994,1786884056667.542,18844485.476,0.000000000,0.034903042,0.070288591,-0.025077917
159,3179.997,1786884056687.544,18844505.479,0.000000000,0.028772695,0.036349125,-0.031540167
160,3199.989,1786884056707.536,18844525.471,0.000000000,0.025632594,0.010896050,-0.036287330
161,3219.993,1786884056727.540,18844545.475,0.000000000,0.024886834,-0.012482504,-0.039277568
162,3239.991,1786884056747.538,18844565.473,0.000000000,0.020694312,-0.013437957,-0.036857333
163,3259.994,1786884056767.541,18844585.476,0.000000000,0.018364830,-0.015444791,-0.031748492
164,3279.991,1786884056787.538,18844605.473,0.000000000,0.011577572,-0.002949817,-0.020255076
165,3299.991,1786884056807.538,18844625.473,0.000000000,0.007557703,0.001067481,-0.014793118
166,3319.994,1786884056827.541,18844645.476,0.000000000,-0.004228634,0.005147770,-0.008205744
167,3339.990,1786884056847.537,18844665.472,0.000000000,-0.012472912,0.007785311,-0.001174886
168,3359.993,1786884056867.540,18844685.475,0.000000000,-0.020894356,0.021923544,-0.024547812
169,3379.989,1786884056887.536,18844705.471,0.000000000,-0.018931231,0.029087072,-0.027295204
170,3399.991,1786884056907.538,18844725.473,0.000000000,0.034464974,0.029486397,-0.150379881
171,3419.991,1786884056927.539,18844745.474,0.000000000,0.136545077,0.048034161,-0.314277172
172,3439.997,1786884056947.544,18844765.479,0.000000000,0.405313522,0.167722940,-0.633726239
173,3460.012,1786884056967.560,18844785.494,0.000000000,0.697079420,0.417007655,-0.925509334
174,3479.994,1786884056987.541,18844805.476,0.000000000,0.785283446,0.271024406,-0.803382456
175,3499.990,1786884057007.538,18844825.473,0.000000000,0.640610874,0.242196873,-0.338867903
176,3519.997,1786884057027.544,18844845.479,0.000000000,0.523739636,0.198510259,-0.140412763
177,3539.986,1786884057047.533,18844865.469,0.000000000,0.225402877,0.171833307,0.104335979
178,3559.997,1786884057067.544,18844885.479,0.000000000,0.100313090,0.104901679,0.160403579
179,3579.989,1786884057087.536,18844905.471,0.000000000,-0.136429697,-0.034616791,0.233113199
180,3599.988,1786884057107.535,18844925.470,0.000000000,-0.272127062,-0.125090137,0.229529217
181,3619.989,1786884057127.536,18844945.471,0.000000000,-0.391715705,-0.126170292,0.162586048
182,3639.984,1786884057147.531,18844965.466,0.000000000,-0.415603667,-0.154676720,0.154578835
183,3659.989,1786884057167.536,18844985.471,0.000000000,-0.368984401,-0.118844718,-0.080082990
184,3679.986,1786884057187.534,18845005.469,0.000000000,-0.084410124,-0.197475642,-0.454516292
185,3700.023,1786884057207.570,18845025.505,0.000000000,0.261230409,-0.034405090,-0.851839960
186,3720.021,1786884057227.568,18845045.503,0.000000000,0.667630017,0.050775591,-0.959211171
187,3739.998,1786884057247.545,18845065.480,0.000000000,0.751942396,0.026891744,-0.898125052
188,3759.986,1786884057267.533,18845085.468,0.000000000,0.512224078,-0.041820314,-0.213756710
189,3779.993,1786884057287.540,18845105.476,0.000000000,0.234302282,0.002562758,0.201743424
190,3799.992,1786884057307.539,18845125.474,0.000000000,-0.051664103,-0.059633933,0.468308359
191,3819.990,1786884057327.537,18845145.472,0.000000000,-0.142380685,0.093525484,0.773873806
192,3839.991,1786884057347.538,18845165.473,0.000000000,-0.433638066,0.132771686,1.062106133
193,3860.004,1786884057367.551,18845185.486,0.000000000,-0.552365184,0.149327502,1.134292245
194,3879.990,1786884057387.537,18845205.472,0.000000000,-0.715915859,0.076328643,0.853494704
195,3900.021,1786884057407.568,18845225.503,0.000000000,-1.013758898,0.061068170,0.467517763
196,3919.990,1786884057427.538,18845245.473,0.000000000,-0.891584158,-0.016204303,0.160753280
197,3939.991,1786884057447.538,18845265.473,0.000000000,-0.373749137,0.111060463,-0.273637384
198,3959.997,1786884057467.544,18845285.480,0.000000000,0.068157449,0.169057816,-0.583474636
199,3979.994,1786884057487.542,18845305.476,0.000000000,0.639945388,-0.025788218,-0.817018867
200,3999.999,1786884057507.547,18845325.481,0.000000000,0.762110174,-0.171790496,-0.856580734
201,4019.994,1786884057527.541,18845345.476,0.000000000,0.697432339,-0.218111247,-0.639167428
202,4040.002,1786884057547.549,18845365.484,0.000000000,0.650014341,-0.217841417,-0.509103715
203,4059.993,1786884057567.540,18845385.475,0.000000000,0.493496120,-0.077203669,-0.225627229
204,4079.992,1786884057587.539,18845405.474,0.000000000,0.349384338,-0.172549173,-0.041627355
205,4099.992,1786884057607.539,18845425.474,0.000000000,0.075826444,-0.274981290,0.136195272
206,4120.020,1786884057627.568,18845445.502,0.000000000,-0.028437275,-0.314554334,0.187421352
207,4139.992,1786884057647.539,18845465.474,0.000000000,-0.167982504,-0.232905686,0.191620663
208,4159.990,1786884057667.537,18845485.472,0.000000000,-0.222687230,-0.211692542,0.163998932
209,4179.994,1786884057687.541,18845505.476,0.000000000,-0.248387128,-0.077677548,0.095481522
210,4199.990,1786884057707.538,18845525.473,0.000000000,-0.229008794,-0.055145979,0.054020107
211,4219.997,1786884057727.544,18845545.479,0.000000000,-0.197312042,-0.021417597,-0.008979090
212,4239.989,1786884057747.536,18845565.471,0.000000000,-0.169306442,-0.019943759,-0.070908725
213,4259.994,1786884057767.542,18845585.477,0.000000000,-0.165484786,-0.007774940,-0.084892131
214,4279.990,1786884057787.537,18845605.472,0.000000000,-0.190641433,0.025522377,0.004038629
215,4299.992,1786884057807.539,18845625.474,0.000000000,-0.216858909,0.045718674,0.067142926
216,4319.992,1786884057827.540,18845645.475,0.000000000,-0.238504514,0.015990229,0.078156039
217,4339.995,1786884057847.542,18845665.477,0.000000000,-0.236699671,0.043947883,0.081808284
218,4359.985,1786884057867.533,18845685.468,0.000000000,-0.016852438,0.006376498,-0.260876954
219,4379.990,1786884057887.538,18845705.473,0.000000000,0.350818157,0.218867436,-0.682737350
220,4399.985,1786884057907.532,18845725.467,0.000000000,0.629547834,0.343640566,-0.877432823
221,4419.997,1786884057927.544,18845745.479,0.000000000,0.882206023,0.496533543,-1.068352103
222,4439.993,1786884057947.540,18845765.475,0.000000000,1.008592486,0.408138037,-1.071611643
223,4460.003,1786884057967.550,18845785.485,0.000000000,1.008592486,0.408138037,-1.071611643
224,4479.989,1786884057987.536,18845805.471,0.000000000,1.008592486,0.408138037,-1.071611643
225,4499.993,1786884058007.540,18845825.475,0.000000000,1.008592486,0.408138037,-1.071611643
226,4519.986,1786884058027.533,18845845.468,0.000000000,1.008592486,0.408138037,-1.071611643
227,4539.989,1786884058047.536,18845865.471,0.000000000,1.008592486,0.408138037,-1.071611643
228,4559.987,1786884058067.534,18845885.469,0.000000000,1.008592486,0.408138037,-1.071611643
229,4579.986,1786884058087.533,18845905.469,0.000000000,1.008592486,0.408138037,-1.071611643
230,4599.986,1786884058107.533,18845925.468,0.000000000,1.008592486,0.408138037,-1.071611643
231,4619.986,1786884058127.533,18845945.468,0.000000000,1.008592486,0.408138037,-1.071611643
232,4639.986,1786884058147.533,18845965.468,0.000000000,1.008592486,0.408138037,-1.071611643
233,4659.988,1786884058167.536,18845985.470,0.000000000,1.008592486,0.408138037,-1.071611643
234,4679.987,1786884058187.534,18846005.469,0.000000000,1.008592486,0.408138037,-1.071611643
235,4699.986,1786884058207.533,18846025.468,0.000000000,1.008592486,0.408138037,-1.071611643
236,4719.986,1786884058227.533,18846045.469,0.000000000,1.008592486,0.408138037,-1.071611643
237,4739.989,1786884058247.536,18846065.471,0.000000000,1.008592486,0.408138037,-1.071611643
238,4759.988,1786884058267.535,18846085.470,0.000000000,1.008592486,0.408138037,-1.071611643
239,4779.988,1786884058287.535,18846105.470,0.000000000,1.008592486,0.408138037,-1.071611643
240,4799.989,1786884058307.536,18846125.471,0.000000000,1.008592486,0.408138037,-1.071611643
241,4819.988,1786884058327.535,18846145.470,0.000000000,1.008592486,0.408138037,-1.071611643
242,4839.987,1786884058347.534,18846165.469,0.000000000,1.008592486,0.408138037,-1.071611643
243,4859.987,1786884058367.534,18846185.470,0.000000000,1.008592486,0.408138037,-1.071611643
244,4879.984,1786884058387.531,18846205.466,0.000000000,1.008592486,0.408138037,-1.071611643
245,4899.988,1786884058407.535,18846225.470,0.000000000,1.008592486,0.408138037,-1.071611643
246,4919.984,1786884058427.531,18846245.467,0.000000000,1.008592486,0.408138037,-1.071611643
