index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,dq_7,dq_8,dq_9,dq_10,dq_11,dq_12,dq_13,dq_14,dq_15,dq_16,dq_17,dq_18,dq_19,dq_20,dq_21,dq_22,dq_23,dq_24,dq_25,dq_26,dq_27,dq_28
63,1259.998,1786884054767.545,18842585.480,0.000000000,-1.301827908,0.674287021,0.672611654,3.177882671,4.586480618,0.462754726,0.627115965,0.286947280,0.358413160,0.282803178,0.477522284,0.654860318,0.353715569,-0.336775720,0.329657853,0.084128007,-0.011723215,-0.211040691,0.072301276,0.038011268,-0.630712390,-0.200817391,-0.227364376,0.106464997,0.034570325,0.068753161,0.130635321,-0.144957438,-0.290667862
64,1280.021,1786884054787.568,18842605.503,0.000000000,-1.617306948,0.155849159,1.106014371,1.157104015,-3.299762249,2.245879889,0.441971660,0.241622373,0.614608765,0.277581543,0.616144001,1.491935015,0.760720074,-0.415702909,0.003358793,-0.360000998,-0.128007337,-0.218980908,0.523649991,-0.000937423,-0.426598519,-0.429971635,0.086488321,-0.154417694,-0.018497506,0.405336857,0.847548723,-0.020531422,-0.610932767
65,1300.020,1786884054807.567,18842625.502,0.000000000,-1.761201024,0.051601928,1.426230788,-0.748106480,-4.143750668,1.934419394,0.099920042,0.312104642,0.601234078,0.641953170,0.882633388,1.240283370,0.845905006,-0.369358569,-0.112549849,-0.534803510,-0.093351334,-0.297591597,0.662688971,-0.070283890,-0.298677653,-0.249309555,0.062488087,-0.277836442,-0.011028443,0.592395127,0.897006571,-0.003315914,-0.646780908
66,1319.995,1786884054827.542,18842645.477,0.000000000,-1.671623349,-0.004413108,1.536007524,-4.180773735,-2.691934586,0.951381028,-0.177824333,0.535876930,-0.312586784,1.596207619,1.806749105,-0.054903328,0.435715586,0.301598608,0.194940910,-0.732598662,0.000115245,-0.525332630,0.714663446,-0.121303566,-0.024055924,0.055269942,-0.218690366,-0.565046966,0.011083727,0.646338046,0.847599387,0.046626762,-0.496798903
67,1339.988,1786884054847.535,18842665.470,0.000000000,-1.252616048,-0.099106267,1.557274342,-5.802145958,0.552573323,0.364094764,-0.916283607,0.453281879,-0.633686543,2.821508646,2.902550697,-0.180566281,0.277062714,0.507383287,0.156677678,-0.463214666,0.111935101,-0.537397087,0.476182967,-0.039235815,0.068155989,0.295647502,-0.428312421,-0.651743889,0.105498351,0.521413207,0.803382397,0.017012469,-0.171249926
68,1359.992,1786884054867.539,18842685.474,0.000000000,-0.967985928,-0.596778631,0.447855741,-4.811106682,0.649735630,0.411437243,-0.862671494,0.254806668,-1.231098056,3.249829769,1.006288886,-1.693622351,-0.249056637,1.018745422,-0.064761639,0.062183686,0.057813082,-0.588144064,0.120963424,-0.052603684,0.105062887,0.495868802,-0.452182889,-0.874226570,0.236388519,0.073854640,0.719736993,-0.133204907,0.050277937
69,1380.021,1786884054887.569,18842705.503,0.000000000,-0.147940069,0.302686453,-0.832005322,-1.814403653,14.586292267,0.578704178,-0.796284258,0.099102452,-0.639026284,1.774016619,-7.416743755,-1.659841537,0.487457603,1.248425722,-0.262671351,0.662237763,0.059772749,-0.606117189,-0.263320029,-0.026522936,0.175638258,0.604631662,-0.407871634,-0.882284164,0.286222458,-0.330217451,0.327781081,-0.461700827,0.128979161
70,1399.998,1786884054907.545,18842725.480,0.000000000,0.347326607,0.254623860,-0.294872135,1.892984629,-1.222418070,-0.217646137,-0.451703638,-1.122521996,-0.287336349,0.585865319,-7.061807156,-1.254785657,0.287553370,0.142348245,0.592221260,0.468935847,0.371261597,-0.174520031,-0.369171530,0.084299587,0.321109146,0.446617097,-0.759594977,-0.255963475,0.165388003,-0.121308170,0.219927311,-0.553994656,0.217609942
71,1420.023,1786884054927.570,18842745.505,0.000000000,-0.560140967,-0.516047716,0.384236097,2.471890926,-2.774265528,-0.606466889,-1.304832458,-1.766161442,0.459009320,-1.784929037,-3.600121021,-1.043231606,-0.660257101,-1.159777522,0.510713160,0.013954645,0.553053081,0.616289496,-0.067380928,0.403167456,0.823900580,0.063871652,-0.749244332,0.717731535,0.037525583,0.266287565,-0.025034267,-0.513544619,0.062056590
72,1439.997,1786884054947.544,18842765.479,0.000000000,-0.861953199,-0.657558680,-0.199952275,1.848916173,-1.636986256,-0.595804036,-1.222498775,-0.769903719,1.287446737,0.923122942,-4.933700085,0.147760928,-1.162901282,-0.739846945,0.261205465,-0.157232270,0.373430938,0.759544492,0.036810186,0.518197715,1.201978326,0.007272813,-0.340377450,0.818963170,0.007087242,0.128960148,-0.362305969,-0.341474861,0.008786299
73,1459.987,1786884054967.534,18842785.469,0.000000000,-0.945228040,-0.276463121,-0.779047012,1.486539245,-1.022914529,-0.682261407,-0.694646657,-0.117420703,0.973038435,-1.439410567,-3.672894001,0.742673576,-0.726189494,0.068985209,-0.022087997,-0.237459674,0.085672453,0.575131357,-0.113776959,0.689199746,1.488292575,0.003397854,0.291337132,0.574885964,-0.315869540,-0.429792106,-1.146569133,-0.123877317,0.343972713
74,1479.992,1786884054987.540,18842805.475,0.000000000,-1.019379735,-0.109474473,-1.118994236,1.409407854,-0.402232379,-0.887662053,-0.584560394,0.224087819,0.575465739,-1.270214915,0.169361204,2.401800394,-0.185800090,0.401813596,-0.344022691,-0.113388196,-0.009930729,0.416656137,-0.316150814,0.561574697,1.223427057,0.053298306,0.687850714,0.270485759,-0.354984134,-0.760527730,-1.470758200,-0.048858531,0.438926369
75,1499.991,1786884055007.538,18842825.473,0.000000000,-0.156626239,0.193676472,-1.339414597,1.363021493,0.136443049,-0.873787284,0.495642453,0.823780537,0.207990587,-0.327978283,0.708631337,2.189473391,0.431594819,0.876333833,0.202997789,-0.152029186,-0.235729054,0.200347930,-0.354947120,0.124223396,0.653521478,0.168355376,0.691960871,-0.156812966,-0.348196417,-0.676800966,-1.435240746,-0.000346114,0.475424707
76,1519.989,1786884055027.536,18842845.471,0.000000000,0.001301344,0.330331206,-0.983043671,0.921624541,0.470937282,-0.650762439,0.177031398,0.619236648,0.134022474,-0.141737431,1.424792886,2.123804331,0.762390852,0.739850581,-0.303182989,0.021387774,-0.318630666,0.050860364,-0.327352047,0.050033260,0.320850343,0.261709005,0.813290358,-0.211534560,-0.287324667,-0.367888421,-1.154668927,0.098317072,0.578347147
77,1539.989,1786884055047.537,18842865.472,0.000000000,0.800023496,0.478489846,-0.381507754,0.101357773,0.450867891,-0.399840295,0.322587103,0.681117773,0.379972756,0.091670685,1.504633784,-0.129394993,0.784641862,0.346759498,-0.090325013,-0.042549375,-0.197554559,0.004228408,-0.275289774,0.002462105,-0.095182188,0.313988924,0.653163135,-0.044267695,-0.252272934,-0.224037066,-0.684054613,0.430682093,0.863836527
78,1559.989,1786884055067.537,18842885.472,0.000000000,1.118644476,0.219836459,-0.315695673,-0.417124897,0.579498172,-0.273561925,0.550379634,0.519148648,0.212357953,-0.009570643,1.848101020,-0.305972815,0.440606833,0.168161571,-0.135424614,-0.078754552,-0.139482602,-0.099383883,-0.116341524,-0.188221499,-0.485457093,0.217332035,0.565607369,0.005935188,-0.214474156,-0.092910394,-0.563201606,0.496209830,0.817313552
79,1579.990,1786884055087.538,18842905.473,0.000000000,1.488410830,0.238350376,-0.048217922,-1.033173680,0.149075776,-0.083101198,0.833425343,0.505807400,0.150078937,-0.279001087,1.884376049,-0.263056219,0.128512427,-0.033004399,-0.201320782,-0.058309697,0.001642859,-0.227283493,0.133648768,-0.393135369,-1.078982711,0.116700865,0.443648905,0.002417948,-0.123315260,-0.070972532,-0.426832169,0.457109839,0.701596498
80,1599.986,1786884055107.534,18842925.469,0.000000000,1.619388342,0.217928216,0.278469324,-1.347241044,-0.139747933,-0.049944565,0.919253409,0.244221792,0.019665347,-0.378924996,1.565860033,-0.286388308,-0.059514895,-0.302365303,-0.228368089,-0.036758661,0.183021367,-0.348118007,0.272822112,-0.496317834,-1.402886271,0.094655827,0.341215909,-0.001343774,-0.033842206,-0.066013783,-0.352727085,0.298915505,0.462128073
81,1619.990,1786884055127.538,18842945.473,0.000000000,1.508692980,0.256038934,0.497230351,-1.386116147,-0.167914361,-0.313142210,0.851610899,0.093769453,-0.099851534,-0.319833428,1.283505559,-0.449402153,-0.174920917,-0.433273733,-0.266285628,-0.020074775,0.310224473,-0.461972684,0.254821002,-0.421645135,-1.364157915,0.058579262,0.250735968,-0.023030348,-0.006376523,-0.090302020,-0.234405145,0.140274540,0.282040477
82,1639.985,1786884055147.532,18842965.467,0.000000000,1.193619370,0.214753881,0.512549579,-1.139595985,-0.287868589,-0.172097698,0.572039843,-0.089300506,-0.345165312,0.046763878,1.112035036,-0.617128909,-0.258921444,-0.399993867,-0.254089028,-0.003401505,0.319225967,-0.565728843,0.112322263,-0.178631768,-1.131782770,0.010792834,0.097522944,-0.058571227,-0.003925064,-0.119144082,-0.072100744,0.027527032,0.053641684
83,1660.000,1786884055167.548,18842985.483,0.000000000,1.154660463,0.187144637,0.491221160,-0.983403683,-0.360879213,-0.046941578,0.452593207,-0.150864318,-0.339961201,0.288642436,1.110036731,-0.627201021,-0.176640540,-0.384731591,-0.110072397,-0.026046850,0.265105724,-0.563243806,0.034808628,-0.061199415,-1.008592010,0.004058485,0.018711654,-0.031916708,-0.045969382,-0.148492694,-0.029762410,0.012520874,0.010600626
84,1679.986,1786884055187.533,18843005.469,0.000000000,0.900644481,0.109349169,0.321955383,-0.597282290,-0.363421947,-0.101433106,0.302026153,-0.250181526,-0.411591619,0.464403093,0.858145118,-0.581209421,-0.094188884,-0.272523135,-0.002512869,-0.004573402,0.053632908,-0.535257220,-0.044890705,0.017970001,-0.753345549,0.004167413,-0.060193002,0.023894042,-0.057399068,-0.117719784,-0.014377668,-0.000342508,-0.116309114
85,1699.986,1786884055207.533,18843025.468,0.000000000,0.779266596,0.118262805,0.290712267,-0.442595541,-0.397248596,-0.131984115,0.252180517,-0.237294406,-0.358547658,0.463651091,0.666333437,-0.481400490,-0.042034835,-0.232948616,0.019134877,0.000606800,0.009332856,-0.555472434,-0.077204309,0.023986382,-0.633608818,0.004867103,-0.092751630,0.070879906,-0.045800343,-0.073104307,-0.013530609,-0.001361470,-0.139437765
86,1719.992,1786884055227.539,18843045.474,0.000000000,0.324826568,0.054635514,0.160804987,-0.053191967,-0.231231272,-0.187138364,0.130091697,-0.306965470,-0.392159224,0.344222099,0.254209846,-0.083565444,-0.034768011,-0.172917828,-0.032853570,0.031413615,-0.047338568,-0.538015485,-0.199186340,0.150243655,-0.402354121,0.089275263,-0.107396603,0.121339306,-0.004166154,-0.005652308,-0.006942892,-0.064746305,-0.259577453
87,1739.995,1786884055247.542,18843065.477,0.000000000,0.130638972,0.088119373,0.106586911,0.156689048,-0.154839978,-0.205653340,0.048249681,-0.235046312,-0.299156308,0.344377697,0.246721134,0.254039586,-0.002406510,-0.109021269,0.048700180,0.010266110,-0.083471879,-0.476460069,-0.223153427,0.173702762,-0.312935829,0.114825733,-0.130019709,0.146302044,0.000916068,0.000400506,-0.000690464,-0.088500224,-0.259485751
88,1759.991,1786884055267.538,18843085.473,0.000000000,0.042715322,0.141048178,-0.007986668,0.350016207,0.031311780,-0.185855091,-0.072595090,-0.052483391,-0.167406484,0.564274251,0.866004050,0.618802190,0.048609830,0.003063249,0.306183934,-0.085439339,-0.097622372,-0.383594185,-0.205357775,0.221452937,-0.203246057,0.140721738,-0.132807791,0.125856355,0.001389103,0.002718586,0.013090448,-0.073571697,-0.286952883
89,1779.985,1786884055287.532,18843105.467,0.000000000,-0.099852391,0.163133249,-0.020116802,0.362081558,0.108746372,-0.176340207,-0.321332276,0.004262165,-0.108363755,0.735860646,1.165454030,0.645713091,0.091548391,0.005310916,0.214436054,-0.090525113,-0.079636611,-0.357557595,-0.162807480,0.254150242,-0.160747603,0.149690449,-0.059249118,0.133611679,0.003483278,0.004925645,0.028990811,-0.055943396,-0.259133428
90,1800.021,1786884055307.568,18843125.503,0.000000000,-0.047695730,0.095064178,-0.126972139,0.182892323,0.127947435,-0.194998950,-0.617368877,0.060541965,-0.109878585,1.143658996,1.679826498,-0.088176541,0.063881643,-0.021022156,0.263590246,-0.120024577,-0.017470431,-0.252164364,-0.096478783,0.337089419,-0.080316499,0.157735050,0.000042702,0.153352439,0.010647179,0.014318525,0.075784616,-0.044014003,-0.217322260
91,1820.018,1786884055327.566,18843145.501,0.000000000,0.011410333,0.034507859,-0.137809306,-0.038182195,0.024061171,-0.249905109,-1.088617086,-0.041774426,-0.088902257,1.646343231,2.403046370,-0.205058664,0.076530188,-0.147453174,0.171745718,-0.069212496,0.029625738,-0.133367434,-0.093231261,0.374653131,-0.028091909,0.148449361,0.024626026,0.196088478,0.025081914,0.015852284,0.106814377,-0.074733488,-0.156680286
92,1839.989,1786884055347.537,18843165.472,0.000000000,0.108574688,0.118126288,-0.705214202,-0.315068990,-0.658027947,-0.373717368,-1.146313667,0.066578217,-0.645835638,0.728528917,-5.782029629,-1.234187603,-0.248451352,0.241407812,0.069824681,0.204157665,-0.102453321,-0.008023074,-0.123713762,0.236248285,-0.006903609,0.278198183,-0.035078984,0.150446400,0.010104825,-0.089403793,0.148412555,-0.376976073,-0.071915790
93,1859.985,1786884055367.532,18843185.467,0.000000000,-0.401018471,-0.065097556,-0.443935066,0.089496829,-0.413461864,-0.396999180,-1.524598122,-0.652891338,-0.689020932,-3.141657829,-4.199234962,-1.957994461,-0.276557446,0.022510340,-0.387164533,0.582972825,-0.201955646,0.217942551,-0.265068173,0.149039567,-0.038515951,0.075071812,-0.007034560,0.047223929,0.124220937,-0.287608176,0.024699362,-0.457707316,-0.167950153
94,1879.990,1786884055387.537,18843205.472,0.000000000,-0.264861971,-0.322685868,0.012123194,0.724630952,-0.248126283,-0.306538135,-1.017872930,-0.919898748,0.396138370,-1.747558236,-4.093882561,-0.534098864,-0.397061706,-0.305424273,-0.024989517,0.693670571,-0.105935156,0.435201854,-0.420406729,0.038551629,-0.237351611,-0.113471679,-0.070725076,-0.001711399,0.199050084,-0.522720158,-0.122307055,-0.420830756,-0.264768064
95,1899.987,1786884055407.534,18843225.469,0.000000000,-0.701669931,-0.077569000,0.086994380,1.189235091,-0.283094615,-0.161176354,-0.128438637,-0.348074317,0.348470420,-1.003331780,1.547986627,0.225209847,-0.463764936,0.045614965,-0.344740808,0.540717006,-0.150995046,0.357756555,-0.113959454,0.011842942,-0.287291557,-0.330790013,0.190189347,-0.038950413,0.179055765,-0.412923396,-0.066059247,-0.258071899,-0.322326690
96,1919.990,1786884055427.537,18843245.472,0.000000000,-0.408895761,0.338350177,0.203815162,1.299118519,-0.343773723,0.072404228,0.196595445,0.172645152,0.473855525,0.079855300,-1.567364693,0.853342712,-0.099361211,0.292729855,0.083550341,0.198691055,-0.196043089,0.295561641,-0.028507618,0.003635193,-0.155652747,-0.342217445,0.124704294,-0.105933376,0.082567543,-0.314830661,-0.021442994,-0.098117061,-0.306070238
97,1940.051,1786884055447.598,18843265.533,0.000000000,-0.072697878,0.470521003,-0.078272909,1.256553411,0.266063422,0.041014090,0.318474352,0.590420663,0.496247381,0.641429126,-0.927731633,0.621788085,0.363394320,0.491585493,0.605344236,-0.251005441,-0.278130203,0.193305954,0.027451240,0.080065489,0.081827275,-0.209435031,0.002783838,-0.223643750,0.001820638,-0.041799158,0.003996242,0.357963830,-0.247370496
98,1959.997,1786884055467.544,18843285.479,0.000000000,-0.218759671,0.418253452,-0.147945628,1.256645560,0.815732062,0.039282724,0.082408443,0.695261598,0.599485397,0.770551205,-0.125694409,0.446236402,0.484208196,0.405271828,0.465814203,-0.287894964,-0.249837905,0.159588799,0.065513290,0.061895851,0.114072047,-0.159486756,0.020679135,-0.232006311,0.041221134,0.063050099,0.004960555,0.576389909,-0.181225970
99,1979.990,1786884055487.537,18843305.472,0.000000000,-0.318954289,0.331925720,-0.054117151,1.150491834,1.750394940,0.300773472,-0.018250460,0.727253079,0.670185268,0.715716481,1.003453135,0.223119363,0.560904324,0.083090439,0.267073244,-0.286739737,-0.059969302,0.115101352,0.224430114,0.006003719,0.035147876,-0.103877813,0.047701988,-0.159004539,0.132132083,0.301337302,0.015753426,0.759364188,-0.159995139
100,1999.992,1786884055507.539,18843325.474,0.000000000,-0.437841684,0.334874183,-0.024241710,1.085222363,2.071463823,0.859934211,0.010486775,0.745268226,0.520590484,0.524510562,1.539397717,0.105782017,0.547490120,-0.027166635,0.026419498,-0.205175579,0.021608697,0.083013400,0.335709870,-0.064822122,0.005683174,-0.129681289,0.137112826,-0.156497687,0.170627505,0.406120837,0.116452128,0.708020031,-0.109149046
101,2019.990,1786884055527.537,18843345.472,0.000000000,-0.324891835,0.000097316,0.231564641,0.256360292,-0.200134099,1.337772965,-0.223881707,0.412392050,0.195829481,0.503126204,1.937943935,0.006528504,0.428450853,-0.371048331,-0.496906996,-0.033688400,0.192701191,0.009484751,0.408311009,-0.321441978,-0.082094125,-0.160737678,0.309824944,-0.148850188,0.211114928,0.429021776,0.362780362,0.595439494,-0.023169702
102,2040.149,1786884055547.696,18843365.631,0.000000000,0.165293962,-0.380537659,0.644197166,-1.039994955,-2.549810410,0.740775168,-0.303041369,0.101871625,-0.022214932,0.737149954,2.263611555,-0.003675670,0.222152352,-0.554448485,-0.434019625,-0.070865847,0.277227819,-0.001193004,0.387131155,-0.418486983,-0.142007262,-0.109517060,0.259710729,-0.162604913,0.171048865,0.362056166,0.466672271,0.485057861,-0.008179605
103,2059.994,1786884055567.541,18843385.476,0.000000000,0.797725379,-0.300003856,0.443480164,-2.776740789,-2.100458622,0.288010538,-0.772907376,0.224311471,-0.593464196,1.865215302,3.892228842,-0.061254192,-0.127851754,-0.051566936,-0.100937754,-0.092713080,0.251623690,-0.005913520,0.150962129,-0.246000916,-0.151220158,-0.010718666,0.020456973,-0.371238589,0.025533969,0.015031606,0.612615287,0.122167967,-0.000465159
104,2079.993,1786884055587.540,18843405.475,0.000000000,1.299056411,-0.152585208,-0.691650033,-1.837222934,-1.687600017,-1.654541850,-0.626176119,0.049761537,-1.112589955,2.285885334,0.729566395,-0.850899279,-0.535494864,-0.010289940,0.300617009,-0.037757725,0.357887775,0.026570763,0.031421121,-0.061338264,-0.114386417,0.154562593,-0.302488387,-0.165806100,0.002572099,-0.000430103,0.548707187,-0.073762469,0.039500002
105,2099.990,1786884055607.537,18843425.472,0.000000000,0.358042568,0.067490548,-0.210771337,-0.814044774,-0.615137577,-2.082443714,-1.337777853,-0.769186258,-1.026288748,-1.635695696,-5.730473042,-1.703922868,-0.330231816,-0.283479273,-0.445487320,0.318242431,0.156623408,0.136759281,-0.014600853,0.459228992,0.028766092,0.083897084,-0.193652123,0.069911703,-0.120925196,-0.077596523,0.154452324,-0.430117369,0.000106523
106,2119.995,1786884055627.542,18843445.477,0.000000000,0.382141620,-0.352494389,-0.132539958,0.309582949,-0.534408867,-0.589925826,-0.795578837,-1.556663275,-0.981200337,-3.934640408,-2.970674038,-1.314361930,-0.400831193,-0.367523223,0.075775772,0.365706146,0.007434585,0.218142703,-0.141144127,0.247101039,0.096359149,-0.076134793,-0.364813387,0.079445675,-0.145394981,-0.157242149,-0.025126491,-0.503288627,-0.049029123
107,2139.990,1786884055647.537,18843465.472,0.000000000,0.113743193,-0.396819174,0.127249092,1.525933504,-0.453778267,-0.088215575,-0.658393383,-1.476282358,0.114739411,-1.071710110,-2.937077045,0.407095492,-0.390338451,-0.489842027,0.107233338,0.545453787,0.022406518,0.263577372,-0.265355051,0.040466446,0.077642083,-0.189648196,-0.357810795,0.202746391,-0.064350672,-0.107604206,-0.168530405,-0.493671268,-0.036185563
108,2159.990,1786884055667.537,18843485.472,0.000000000,-0.212473065,0.486101121,-0.078620873,2.005050421,-0.485651940,0.115625836,0.389789432,-0.011734977,-0.011552094,0.658635199,-0.697216213,2.094035149,-0.190816641,0.380444288,0.038165580,0.287959814,-0.214649901,0.041894156,0.075800836,-0.007636375,0.308333427,-0.205923364,-0.088429049,0.271618605,-0.081677951,0.069934584,-0.228813618,-0.160010487,-0.011182662
109,2180.007,1786884055687.554,18843505.489,0.000000000,-0.202435583,0.718164742,0.069039464,1.870665312,-0.120298207,-0.015599991,0.274666637,0.511539757,0.486889213,0.512094319,0.296434224,2.299690247,0.279021353,0.313265562,0.003497652,0.117064133,-0.216985196,-0.015651654,0.078466602,-0.001536672,0.518742204,-0.096735924,-0.004242446,0.293955177,-0.032684721,0.118236296,-0.243396133,0.106321909,0.005418485
110,2199.989,1786884055707.536,18843525.471,0.000000000,-0.057270881,0.512615263,-0.084662899,1.511852264,0.983475029,-0.034790955,0.317903966,0.771752000,0.623595536,0.412718266,0.465668410,-0.113828219,0.604105353,0.105506517,0.285713136,-0.112498172,-0.196158096,0.007917015,0.009589077,0.080132678,0.724526346,0.147372350,-0.004511535,0.212337762,0.010779828,0.102286689,-0.250830173,0.472294718,0.095110506
111,2219.987,1786884055727.534,18843545.469,0.000000000,-0.127351329,0.462317526,-0.158833414,1.235134840,1.642326117,0.070543990,0.294727534,0.836920917,0.540824354,0.186075836,0.849055767,-0.509944975,0.565342426,0.095885091,0.284616143,-0.107363589,-0.199891537,0.049044725,0.038193539,0.037246406,0.621458054,0.269585311,0.009464174,0.081358142,0.069066554,0.081853598,-0.198247716,0.554224551,0.140429243
112,2239.986,1786884055747.533,18843565.468,0.000000000,-0.147099957,0.415056437,-0.122942597,0.760282934,1.703583360,0.283433229,0.156550333,0.753618538,0.415810287,0.008518058,1.212422252,-0.299413741,0.437698722,0.019851558,0.079123989,-0.019044014,-0.070405625,0.031842299,0.110825300,-0.004079056,0.320637017,0.400883228,0.145661101,0.021453492,0.072592527,-0.017385965,-0.052840088,0.549170315,0.181511939
113,2259.987,1786884055767.534,18843585.470,0.000000000,-0.035729047,0.273773491,-0.137554660,0.221148863,1.321062803,0.626373827,0.078648329,0.562868655,0.185819536,-0.139097139,1.463458419,-0.190741390,0.256902784,-0.061122231,-0.088054471,0.060787134,0.012992017,0.034880701,0.127152294,-0.087576203,0.095747165,0.390446663,0.279147089,0.002011516,0.030409355,-0.131680071,-0.014919651,0.491596073,0.190642983
114,2279.984,1786884055787.531,18843605.466,0.000000000,0.229281262,0.207883850,-0.137663871,-0.715126216,0.176534012,0.408223063,-0.066048324,0.324586004,-0.198117495,-0.309490174,1.477023721,-0.124600336,-0.014727698,-0.113960974,-0.413069516,0.206767559,0.076869413,0.004734790,0.059182826,-0.264861643,-0.146031871,0.336391717,0.427560985,-0.013805651,0.017624144,-0.353816718,-0.032718901,0.461260021,0.217997462
115,2299.996,1786884055807.543,18843625.478,0.000000000,0.595245361,0.248086408,-0.075134754,-1.190768719,-0.234291956,-0.180436954,0.156865075,0.192522436,-0.416756064,-0.422529072,1.397457004,-0.089320168,-0.176522389,-0.111652397,-0.207637951,0.141061947,0.122680329,0.001213810,0.006187515,-0.226056382,-0.298817724,0.311405838,0.351711959,-0.048319787,0.002594050,-0.493787587,-0.068916269,0.376249582,0.152214050
116,2320.021,1786884055827.569,18843645.504,0.000000000,0.732930303,0.295559376,0.114948101,-1.181897521,-0.036121495,-0.419325054,0.376729250,0.035758186,-0.516399443,-0.419769377,1.222683787,-0.133869499,-0.287744761,-0.168366104,0.083837345,0.049887940,0.155854344,0.010152125,-0.004240662,-0.049211398,-0.437556386,0.206850186,0.147144213,-0.041788079,-0.002456174,-0.478869021,-0.108116619,0.194589853,0.066501029
117,2339.986,1786884055847.533,18843665.468,0.000000000,0.503693879,0.326217771,0.282676101,-0.848105192,0.315615088,-0.325040549,0.318295568,-0.052235231,-0.486958027,-0.325909704,1.045780659,-0.179456219,-0.272104681,-0.222501785,0.077586420,0.012582663,0.127092972,-0.000010255,-0.010200591,-0.000060165,-0.442714214,0.055621751,0.037086878,-0.017375046,-0.025357353,-0.419092327,-0.052373756,0.054530833,0.020333977
118,2359.996,1786884055867.543,18843685.478,0.000000000,0.072970465,0.365018100,0.508447230,0.129886240,1.285850763,-0.053703427,0.372037858,-0.096419580,-0.228872791,-0.235377967,0.579288840,-0.127312928,-0.047138385,-0.336415499,0.158437967,0.003156481,0.043106861,0.022204261,-0.010293466,0.017163310,-0.361383915,-0.115951948,-0.097857378,0.017048424,-0.080873519,-0.286080509,-0.004323502,-0.077463113,-0.006192648
119,2379.990,1786884055887.537,18843705.472,0.000000000,-0.619744420,0.556410193,0.566780746,1.495627999,2.529927015,0.601191163,0.596875250,0.105373353,0.002554399,-0.339784533,0.116679616,-0.024963466,0.159587085,-0.240679398,0.243423954,0.021688560,-0.010073468,0.012237644,-0.005834955,0.013646054,-0.242424935,-0.271327227,-0.206090108,0.004629562,-0.090472601,-0.078050256,0.012903580,-0.178209692,-0.189312905
120,2399.995,1786884055907.542,18843725.477,0.000000000,-1.211416364,0.545552909,0.528773725,3.186457157,3.916044712,1.234218597,0.783549428,0.382028610,0.584887803,-0.217404068,-0.020993333,0.107868142,0.629554033,-0.252561390,0.495086372,-0.007407603,-0.058947273,0.033023808,0.000571998,0.005832382,-0.091769323,-0.429794610,-0.244268596,-0.029814983,-0.103971086,0.065179177,0.094779015,-0.103461832,-0.368073553
121,2419.989,1786884055927.537,18843745.472,0.000000000,-1.433702826,-0.393803418,0.641467094,1.394304633,-4.163488865,1.940680027,0.376630604,0.029139178,0.624282956,0.036841359,-0.058435716,0.025049064,0.582226932,-0.492430478,0.012387458,0.029025503,-0.062075071,0.021521248,0.297111601,-0.000889113,-0.041385870,-0.420179576,-0.067628279,-0.039323345,-0.033646781,0.400116444,0.381632447,-0.016120659,-0.446324289
122,2439.995,1786884055947.543,18843765.478,0.000000000,-1.416772366,-0.615024328,0.956754744,-0.900044382,-4.769145966,1.596165538,0.182863757,0.033557523,0.443890750,0.178392753,0.211344302,0.021048229,0.326651931,-0.368176639,-0.108051680,0.001311916,-0.050432179,0.012563542,0.427955747,-0.038797319,-0.015993856,-0.274333477,-0.086729594,-0.090154789,0.005362378,0.530360460,0.362891644,-0.022712374,-0.495835990
123,2459.990,1786884055967.537,18843785.472,0.000000000,-1.420670986,-0.595490813,1.262470365,-3.574412823,-2.959204197,0.669549227,0.092196316,0.314138085,-0.195449278,0.536310732,0.935976684,0.016696706,-0.114772156,0.382769257,-0.026087746,-0.004738002,-0.080402732,-0.089029416,0.515074313,-0.158447295,0.009220289,-0.038580596,-0.208366901,-0.399087250,0.068041891,0.486241072,0.250803739,-0.008613798,-0.443933278
124,2479.989,1786884055987.536,18843805.471,0.000000000,-1.229812264,-0.658375263,1.621670246,-4.240231514,-1.019240379,0.277750462,-0.039342552,0.304573238,-0.484562010,0.943170011,1.235247135,0.042317975,-0.074219219,0.670508623,0.031752236,0.001195746,-0.046043050,-0.182872653,0.453412533,-0.219268605,0.015436933,0.021159539,-0.196058929,-0.535039186,0.028866254,0.368814111,0.321889281,-0.043582357,-0.295912087
125,2499.990,1786884056007.538,18843825.473,0.000000000,-0.938906372,-1.037337542,1.394291520,-3.879617929,0.300267577,0.151520714,-0.348262191,0.113927558,-0.789101183,1.535773158,1.254331470,0.118853450,0.049100887,0.847002327,-0.130522341,0.077833496,0.005957302,-0.336784840,0.249663413,-0.392597526,0.005059276,0.171524853,-0.109332323,-0.604719222,0.007067184,0.094559163,0.438450694,-0.132708699,-0.024968866
126,2519.992,1786884056027.539,18843845.474,0.000000000,-0.815996170,-1.102697253,1.145735860,-3.100255966,0.905607462,0.415361911,-0.431151301,0.027175656,-0.910064995,1.837820053,1.075613379,0.083620116,0.052188538,0.894929707,-0.239505947,0.226455554,0.032193877,-0.353049338,0.092148252,-0.431383371,0.001172335,0.273190290,-0.124446496,-0.555080652,0.009180808,0.020506762,0.374835610,-0.243835822,0.162256166
