index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_q_0,left_hand_q_1,left_hand_q_2,left_hand_q_3,left_hand_q_4,left_hand_q_5,left_hand_q_6
187,3739.981,1786883988362.449,18776180.384,0.000000000,-0.003438537,0.042935673,1.717309952,-1.534969568,-1.717186213,-1.535427094,-1.717223167
188,3759.983,1786883988382.451,18776200.386,0.000000000,-0.003427073,0.042832199,1.717384100,-1.535050869,-1.717260361,-1.535507560,-1.717297673
189,3779.985,1786883988402.453,18776220.388,0.000000000,-0.003410223,0.042689182,1.717480421,-1.535158992,-1.717356920,-1.535612822,-1.717394352
190,3799.978,1786883988422.446,18776240.381,0.000000000,-0.003401297,0.042618431,1.717527628,-1.535210133,-1.717404485,-1.535663247,-1.717441797
191,3819.979,1786883988442.446,18776260.381,0.000000000,-0.003383082,0.042484138,1.717621207,-1.535304427,-1.717498899,-1.535757184,-1.717535973
192,3839.978,1786883988462.446,18776280.380,0.000000000,-0.003369235,0.042387825,1.717691183,-1.535371423,-1.717569709,-1.535823822,-1.717606425
193,3859.978,1786883988482.446,18776300.381,0.000000000,-0.003355590,0.042295273,1.717761040,-1.535435319,-1.717640400,-1.535887122,-1.717676640
194,3879.977,1786883988502.444,18776320.379,0.000000000,-0.003337960,0.042170726,1.717853308,-1.535519600,-1.717734098,-1.535970688,-1.717769265
195,3899.980,1786883988522.447,18776340.382,0.000000000,-0.003329430,0.042108174,1.717899203,-1.535561681,-1.717780948,-1.536012173,-1.717815399
196,3919.978,1786883988542.446,18776360.381,0.000000000,-0.003312724,0.041989122,1.717993617,-1.535646915,-1.717876792,-1.536093950,-1.717910528
197,3939.980,1786883988562.447,18776380.382,0.000000000,-0.003300969,0.041903485,1.718067408,-1.535715461,-1.717951059,-1.536158442,-1.717984796
198,3959.979,1786883988582.447,18776400.382,0.000000000,-0.003286819,0.041785739,1.718170643,-1.535820007,-1.718054414,-1.536260247,-1.718088388
199,3979.978,1786883988602.445,18776420.380,0.000000000,-0.003279682,0.041724704,1.718222141,-1.535873890,-1.718105793,-1.536314726,-1.718140006
200,3999.978,1786883988622.446,18776440.380,0.000000000,-0.003263874,0.041596666,1.718322754,-1.535983801,-1.718205929,-1.536423206,-1.718240976
201,4019.978,1786883988642.446,18776460.381,0.000000000,-0.003251137,0.041498143,1.718397617,-1.536068678,-1.718280673,-1.536504865,-1.718315959
202,4039.978,1786883988662.445,18776480.380,0.000000000,-0.003234619,0.041364126,1.718494296,-1.536175966,-1.718377233,-1.536612630,-1.718412876
203,4059.975,1786883988682.443,18776500.378,0.000000000,-0.003225645,0.041295666,1.718540788,-1.536226749,-1.718423843,-1.536664724,-1.718459487
204,4079.979,1786883988702.447,18776520.382,0.000000000,-0.003204997,0.041160967,1.718631029,-1.536322117,-1.718514562,-1.536759853,-1.718550205
205,4099.977,1786883988722.445,18776540.380,0.000000000,-0.003187927,0.041064303,1.718697786,-1.536389828,-1.718582153,-1.536824346,-1.718617201
206,4119.978,1786883988742.446,18776560.381,0.000000000,-0.003164952,0.040944070,1.718787193,-1.536475539,-1.718672752,-1.536902070,-1.718706846
207,4139.977,1786883988762.445,18776580.380,0.000000000,-0.003149380,0.040858191,1.718855143,-1.536538124,-1.718741655,-1.536959171,-1.718775034
208,4159.986,1786883988782.454,18776600.389,0.000000000,-0.003135269,0.040773287,1.718924165,-1.536601305,-1.718811750,-1.537018299,-1.718844295
209,4180.002,1786883988802.469,18776620.405,0.000000000,-0.003118654,0.040661592,1.719017625,-1.536687016,-1.718906283,-1.537100196,-1.718938231
210,4199.990,1786883988822.458,18776640.393,0.000000000,-0.003111170,0.040605500,1.719064832,-1.536730886,-1.718953729,-1.537142992,-1.718985796
211,4220.005,1786883988842.473,18776660.408,0.000000000,-0.003097128,0.040492028,1.719159842,-1.536820412,-1.719049096,-1.537231803,-1.719081521
212,4239.983,1786883988862.451,18776680.386,0.000000000,-0.003090310,0.040433984,1.719207287,-1.536866188,-1.719096780,-1.537277699,-1.719129205
213,4259.989,1786883988882.457,18776700.391,0.000000000,-0.003077765,0.040319867,1.719301343,-1.536954641,-1.719191194,-1.537366986,-1.719223976
214,4279.981,1786883988902.449,18776720.384,0.000000000,-0.003069274,0.040232874,1.719370604,-1.537019253,-1.719260812,-1.537433743,-1.719293952
215,4299.977,1786883988922.445,18776740.380,0.000000000,-0.003059767,0.040111080,1.719458222,-1.537098765,-1.719349146,-1.537520409,-1.719382644
216,4319.980,1786883988942.448,18776760.383,0.000000000,-0.003055088,0.040050831,1.719500780,-1.537134886,-1.719392419,-1.537560821,-1.719425797
217,4339.976,1786883988962.444,18776780.379,0.000000000,-0.003045686,0.039937962,1.719587803,-1.537204266,-1.719480515,-1.537638545,-1.719514012
218,4359.978,1786883988982.446,18776800.381,0.000000000,-0.003037209,0.039857335,1.719655037,-1.537259459,-1.719548464,-1.537696123,-1.719582081
219,4379.979,1786883989002.447,18776820.382,0.000000000,-0.003027451,0.039773356,1.719724894,-1.537325859,-1.719618678,-1.537761092,-1.719652414
220,4400.006,1786883989022.474,18776840.409,0.000000000,-0.003012696,0.039648931,1.719820380,-1.537435055,-1.719713807,-1.537864923,-1.719747901
221,4419.979,1786883989042.447,18776860.382,0.000000000,-0.003001021,0.039547157,1.719891429,-1.537524939,-1.719784141,-1.537950516,-1.719819069
222,4439.990,1786883989062.458,18776880.393,0.000000000,-0.002997067,0.039512049,1.719914913,-1.537555337,-1.719807267,-1.537979841,-1.719842553
223,4460.000,1786883989082.468,18776900.402,0.000000000,-0.002997067,0.039512049,1.719914913,-1.537555337,-1.719807267,-1.537979841,-1.719842553
224,4479.983,1786883989102.451,18776920.386,0.000000000,-0.002997067,0.039512049,1.719914913,-1.537555337,-1.719807267,-1.537979841,-1.719842553
225,4499.978,1786883989122.446,18776940.380,0.000000000,-0.002997067,0.039512049,1.719914913,-1.537555337,-1.719807267,-1.537979841,-1.719842553
226,4519.978,1786883989142.446,18776960.381,0.000000000,-0.002997067,0.039512049,1.719914913,-1.537555337,-1.719807267,-1.537979841,-1.719842553
227,4539.978,1786883989162.445,18776980.380,0.000000000,-0.002997067,0.039512049,1.719914913,-1.537555337,-1.719807267,-1.537979841,-1.719842553
228,4559.980,1786883989182.448,18777000.383,0.000000000,-0.002997067,0.039512049,1.719914913,-1.537555337,-1.719807267,-1.537979841,-1.719842553
229,4579.983,1786883989202.451,18777020.386,0.000000000,-0.002997067,0.039512049,1.719914913,-1.537555337,-1.719807267,-1.537979841,-1.719842553
230,4600.012,1786883989222.479,18777040.414,0.000000000,-0.002997067,0.039512049,1.719914913,-1.537555337,-1.719807267,-1.537979841,-1.719842553
231,4619.984,1786883989242.452,18777060.386,0.000000000,-0.002997067,0.039512049,1.719914913,-1.537555337,-1.719807267,-1.537979841,-1.719842553
232,4639.976,1786883989262.444,18777080.379,0.000000000,-0.002997067,0.039512049,1.719914913,-1.537555337,-1.719807267,-1.537979841,-1.719842553
233,4659.998,1786883989282.466,18777100.401,0.000000000,-0.002997067,0.039512049,1.719914913,-1.537555337,-1.719807267,-1.537979841,-1.719842553
234,4679.980,1786883989302.448,18777120.383,0.000000000,-0.002997067,0.039512049,1.719914913,-1.537555337,-1.719807267,-1.537979841,-1.719842553
235,4699.982,1786883989322.450,18777140.385,0.000000000,-0.002997067,0.039512049,1.719914913,-1.537555337,-1.719807267,-1.537979841,-1.719842553
236,4719.981,1786883989342.449,18777160.384,0.000000000,-0.002997067,0.039512049,1.719914913,-1.537555337,-1.719807267,-1.537979841,-1.719842553
237,4740.011,1786883989362.479,18777180.414,0.000000000,-0.002997067,0.039512049,1.719914913,-1.537555337,-1.719807267,-1.537979841,-1.719842553
238,4760.014,1786883989382.482,18777200.417,0.000000000,-0.002997067,0.039512049,1.719914913,-1.537555337,-1.719807267,-1.537979841,-1.719842553
239,4779.982,1786883989402.449,18777220.385,0.000000000,-0.002997067,0.039512049,1.719914913,-1.537555337,-1.719807267,-1.537979841,-1.719842553
240,4799.982,1786883989422.449,18777240.384,0.000000000,-0.002997067,0.039512049,1.719914913,-1.537555337,-1.719807267,-1.537979841,-1.719842553
241,4820.001,1786883989442.469,18777260.403,0.000000000,-0.002997067,0.039512049,1.719914913,-1.537555337,-1.719807267,-1.537979841,-1.719842553
242,4840.011,1786883989462.479,18777280.414,0.000000000,-0.002997067,0.039512049,1.719914913,-1.537555337,-1.719807267,-1.537979841,-1.719842553
243,4860.019,1786883989482.487,18777300.422,0.000000000,-0.002997067,0.039512049,1.719914913,-1.537555337,-1.719807267,-1.537979841,-1.719842553
244,4879.980,1786883989502.447,18777320.382,0.000000000,-0.002997067,0.039512049,1.719914913,-1.537555337,-1.719807267,-1.537979841,-1.719842553
245,4899.988,1786883989522.456,18777340.391,0.000000000,-0.002997067,0.039512049,1.719914913,-1.537555337,-1.719807267,-1.537979841,-1.719842553
246,4919.999,1786883989542.467,18777360.402,0.000000000,-0.002997067,0.039512049,1.719914913,-1.537555337,-1.719807267,-1.537979841,-1.719842553
