index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11,act_12,act_13,act_14,act_15,act_16,act_17,act_18,act_19,act_20,act_21,act_22,act_23,act_24,act_25,act_26,act_27,act_28
63,1259.979,1786883985882.447,18773700.382,0.000000000,-0.782467902,-0.497838497,0.191541776,0.302387238,0.004665030,-0.074911281,0.416117221,-0.382264078,-0.351909518,1.395934939,1.045922995,0.040517051,-0.716311872,1.104781866,1.717059612,0.646409750,-0.226537928,-0.207173496,-0.280064642,-0.840070665,0.871351719,-1.265056491,-1.746789813,0.466469139,-1.540933847,-7.725483418,-4.430040359,6.728197575,-0.929794848
64,1279.980,1786883985902.448,18773720.383,0.000000000,-0.761073887,-0.516861439,0.183280200,0.321374476,0.007663203,-0.056350309,0.408759803,-0.388253838,-0.402720600,1.420679927,1.036729336,0.037330527,-0.722733796,1.194365859,1.730233312,0.646129191,-0.233039111,-0.204270601,-0.271143198,-0.844479203,0.849739790,-1.276302457,-1.765820622,0.468661249,-1.544942975,-7.757001877,-4.442708969,6.662964344,-0.976549506
65,1299.983,1786883985922.451,18773740.386,0.000000000,-0.748410404,-0.531586528,0.200593412,0.350523144,0.009880019,-0.048225578,0.396818250,-0.392448217,-0.463690370,1.467047334,1.022698641,0.041222114,-0.725747645,1.282054305,1.768665910,0.640663981,-0.243971542,-0.194286823,-0.263715029,-0.850696325,0.848447323,-1.288015008,-1.767926097,0.465875268,-1.539821625,-7.769279480,-4.439939022,6.616028786,-1.013174891
66,1319.981,1786883985942.448,18773760.384,0.000000000,-0.747691751,-0.516401291,0.203330293,0.375026643,0.008357538,-0.053599481,0.395751178,-0.376165390,-0.484832078,1.536679626,1.006272078,0.044016887,-0.722839892,1.353421211,1.791549206,0.627701700,-0.245510533,-0.181609690,-0.258168787,-0.863868952,0.851984680,-1.300445914,-1.751457810,0.456790715,-1.534176946,-7.778951645,-4.434252739,6.574140072,-1.054327130
67,1339.976,1786883985962.444,18773780.379,0.000000000,-0.788803220,-0.486785948,0.205134958,0.392257959,-0.003405469,-0.066417590,0.402007610,-0.346203417,-0.494925112,1.600733995,1.004834533,0.053625215,-0.723012984,1.391891360,1.828495264,0.632953405,-0.257167935,-0.171857297,-0.255825579,-0.862263143,0.847633541,-1.292992949,-1.744602323,0.454998732,-1.531641126,-7.783638954,-4.420667648,6.541002750,-1.102799058
68,1359.976,1786883985982.444,18773800.379,0.000000000,-0.859560251,-0.439654291,0.217297778,0.399525344,-0.019317137,-0.086329922,0.412058949,-0.299523354,-0.486837238,1.659244061,1.017774820,0.075774148,-0.733709633,1.397889018,1.893491626,0.663264036,-0.279831111,-0.165020347,-0.255753666,-0.836403370,0.831186950,-1.260139346,-1.747475028,0.458849311,-1.531843901,-7.772344112,-4.391364574,6.508823872,-1.153561831
69,1379.979,1786883986002.447,18773820.382,0.000000000,-0.994226158,-0.359316587,0.238034278,0.392037272,-0.048376247,-0.120983988,0.440141767,-0.225554436,-0.425106615,1.721542478,1.035478234,0.106388465,-0.762725651,1.280565619,1.971248865,0.692365289,-0.289549261,-0.162348539,-0.262703806,-0.808545291,0.813828349,-1.216332555,-1.743008852,0.452199340,-1.534379125,-7.754635811,-4.361970425,6.473005772,-1.211703897
70,1399.979,1786883986022.447,18773840.381,0.000000000,-1.194308400,-0.242604822,0.310328990,0.355702668,-0.079841509,-0.179787368,0.480819970,-0.137986943,-0.311806500,1.709677100,1.073959470,0.142256483,-0.821391284,0.927613199,2.071848392,0.714050055,-0.294433504,-0.167628855,-0.286846161,-0.776506960,0.824712455,-1.164595842,-1.721355796,0.434019297,-1.522549272,-7.716955185,-4.335737228,6.437673569,-1.269339919
71,1419.980,1786883986042.448,18773860.383,0.000000000,-1.469217777,-0.110434845,0.429294825,0.288281143,-0.129718021,-0.223004013,0.514498174,-0.051254146,-0.140545979,1.509654999,1.129776716,0.174487457,-0.914602876,0.269086868,2.198972225,0.726333976,-0.282159030,-0.185892850,-0.322885185,-0.754447162,0.865837991,-1.113704324,-1.686290264,0.409320474,-1.489280701,-7.646090031,-4.327045441,6.419075012,-1.312930226
72,1439.982,1786883986062.449,18773880.384,0.000000000,-1.642114043,-0.024445370,0.487329006,0.257298440,-0.193963662,-0.219131440,0.506323934,0.029876422,0.024193533,1.205846786,1.174770474,0.185492620,-1.002094865,-0.208770216,2.278576851,0.713540137,-0.242401019,-0.191451639,-0.348451704,-0.780075371,0.906759083,-1.092714071,-1.652078390,0.390368879,-1.465524554,-7.554173470,-4.352062225,6.403400898,-1.340495944
73,1459.982,1786883986082.450,18773900.385,0.000000000,-1.602064013,-0.045875028,0.484005868,0.295766175,-0.308591962,-0.227626950,0.410252959,0.085364178,0.101690203,0.989198685,1.214710832,0.172204658,-1.082473636,-0.240638971,2.313519955,0.745803833,-0.189857051,-0.187973917,-0.366868854,-0.827641547,0.913463235,-1.076662660,-1.633415222,0.377528787,-1.467791677,-7.446766376,-4.406356335,6.419824123,-1.300100803
74,1479.987,1786883986102.455,18773920.390,0.000000000,-1.408040285,-0.241434827,0.388148278,0.362768829,-0.373647094,-0.187525511,0.254327804,0.070539534,0.088139042,0.857005000,1.317819953,0.093689606,-1.063116789,-0.096602246,2.209208727,0.732437313,-0.125098661,-0.180832893,-0.350471079,-0.891059875,0.901810050,-1.100799680,-1.658177495,0.408768654,-1.459642410,-7.353490829,-4.491812229,6.412510395,-1.136066794
75,1499.979,1786883986122.447,18773940.382,0.000000000,-1.016672134,-0.594048142,0.190352753,0.485241562,-0.411550164,-0.109369069,0.018428264,0.019305740,-0.040023565,0.867817521,1.548417687,-0.071780816,-0.920437038,0.262726545,1.937645793,0.645261109,-0.073564455,-0.172998756,-0.302641034,-0.983107150,0.863377452,-1.191614270,-1.661973834,0.468370140,-1.449541211,-7.296095848,-4.626753807,6.404207706,-0.897526860
76,1519.980,1786883986142.448,18773960.383,0.000000000,-0.253461063,-1.110887408,-0.214276999,0.800799847,-0.451310843,0.172473982,-0.344307244,-0.128476948,-0.456223220,1.198572874,1.677970767,-0.277323663,-0.522880256,1.749056220,1.060396671,0.520050764,-0.119749472,-0.100614727,-0.192451954,-1.102854967,0.825051248,-1.393441558,-1.668653846,0.546477795,-1.492452621,-7.240025520,-4.724530697,6.459095478,-0.646721244
77,1539.979,1786883986162.446,18773980.381,0.000000000,0.187609240,-1.722143292,-0.485524774,1.021591187,-0.628199399,0.658357978,-0.637827396,-0.150185898,-0.436742246,1.431395888,1.343493462,-0.377416700,-0.321754515,2.281561375,-1.258443236,0.422149926,-0.221397415,-0.065288723,-0.202388585,-1.105433702,0.712124228,-1.544436812,-1.695294738,0.599858046,-1.520859003,-7.256927967,-4.948546410,6.586685658,-0.489909947
78,1559.986,1786883986182.454,18774000.389,0.000000000,0.095444188,-1.646034479,-0.482955277,0.793717325,-0.705953181,0.873256147,-0.458386809,-0.169626966,-0.676501095,1.753581166,1.048594356,-0.311271042,-0.175652891,2.297102451,-1.120445490,0.438597709,-0.317443997,-0.093528688,-0.231481045,-0.951585114,0.664100766,-1.614704490,-1.599014282,0.603361011,-1.594941497,-7.082425594,-5.016767979,6.448188305,-0.368322879
79,1579.984,1786883986202.452,18774020.387,0.000000000,0.002112251,-1.525446773,-0.473967552,0.670667946,-0.632178426,0.873943567,-0.399457246,-0.238356680,-0.639064074,1.943902373,0.901007712,-0.243366912,-0.195319384,2.185551882,-0.943955362,0.471180648,-0.361273378,-0.107278079,-0.251584142,-0.902870476,0.654455245,-1.521699429,-1.515896916,0.598484039,-1.651652217,-6.980473518,-5.064876080,6.183082104,-0.260531902
80,1599.986,1786883986222.454,18774040.389,0.000000000,-0.346122682,-1.289011955,-0.258315593,0.490813911,-0.424394369,0.638263106,-0.148875698,-0.376059532,-0.741864502,1.904372215,0.736510515,-0.103564397,-0.271457165,1.881967187,0.177600786,0.471305788,-0.424776644,-0.096179515,-0.269797951,-0.836320400,0.702317059,-1.474372506,-1.544134974,0.597223163,-1.678400040,-6.990943909,-5.037905693,6.127036095,-0.210334554
81,1619.991,1786883986242.458,18774060.393,0.000000000,-0.716957390,-0.849222124,-0.022750270,0.427865386,-0.310023248,0.191254854,0.068359166,-0.289337516,-0.898219883,1.925387383,0.811196327,0.042344678,-0.462388694,1.577493668,1.625871658,0.485798687,-0.456710041,-0.055140946,-0.381987154,-0.835034192,0.724188328,-1.459148765,-1.643138051,0.560797215,-1.646264911,-7.000686646,-4.835941315,6.327086449,-0.301976979
82,1639.991,1786883986262.458,18774080.393,0.000000000,-0.848205268,-0.571689785,0.194290191,0.320038438,-0.120064422,0.004438672,0.208172977,-0.138958067,-1.066298127,1.866432548,0.812735081,0.139695719,-0.589421928,1.449104428,2.367629290,0.553407073,-0.448621303,-0.102722257,-0.383046478,-0.781216800,0.730804324,-1.529254794,-1.820050120,0.567122936,-1.636555552,-7.079908848,-4.653713226,6.551625729,-0.437828034
83,1660.014,1786883986282.482,18774100.417,0.000000000,-0.979589164,-0.395005643,0.253547937,0.257509977,-0.013410883,-0.070841178,0.314796090,-0.064820111,-1.249591947,1.793175220,0.866480947,0.163058206,-0.689997137,1.413791060,2.626951694,0.647019267,-0.443717062,-0.085025936,-0.391222805,-0.716450751,0.743731618,-1.548603654,-1.917031646,0.526134849,-1.634168267,-7.148717880,-4.556635380,6.570013523,-0.582151234
84,1679.983,1786883986302.451,18774120.386,0.000000000,-1.072083235,-0.357762337,0.296862125,0.264951736,0.078485563,-0.137619197,0.399866343,-0.191960767,-1.161739588,1.554978728,0.902712107,0.127392277,-0.694369733,1.308626533,2.469243050,0.703467131,-0.356788695,-0.099005669,-0.312026083,-0.704790890,0.839221954,-1.511572480,-1.991975665,0.474911273,-1.578466535,-7.265204430,-4.490310192,6.512207985,-0.614130974
85,1699.982,1786883986322.449,18774140.384,0.000000000,-0.981854260,-0.391805291,0.281165928,0.306182086,0.117328197,-0.279383510,0.380938381,-0.280372292,-1.057335973,1.429035306,0.922204971,0.114462182,-0.712768972,1.277868867,2.222434998,0.719621062,-0.315135866,-0.090473711,-0.216278672,-0.745954096,0.856855154,-1.464716792,-2.037326574,0.431624442,-1.582460523,-7.432430744,-4.479289055,6.440517426,-0.553380013
86,1719.980,1786883986342.448,18774160.383,0.000000000,-0.911395133,-0.467215419,0.251637876,0.334368795,0.164386258,-0.220475763,0.306167185,-0.433505684,-0.873904884,1.239461660,1.031206012,0.132036731,-0.760111451,1.289908171,1.754732132,0.685377717,-0.295523494,-0.094188392,-0.151736528,-0.821092248,0.844648600,-1.380403399,-2.070478678,0.380183548,-1.593048811,-7.606915474,-4.291874886,6.418726921,-0.423072964
87,1739.979,1786883986362.447,18774180.382,0.000000000,-0.760595024,-0.503353179,0.167738169,0.343104452,0.198767588,-0.045226049,0.294320971,-0.559262037,-0.690974474,1.104055524,1.054978490,0.109858349,-0.746704161,1.361267209,1.267573595,0.630980253,-0.291122705,-0.065603256,-0.121312000,-0.872373819,0.820880115,-1.365703940,-2.062226057,0.389092445,-1.632874966,-7.815685272,-4.146179676,6.407713890,-0.270098984
88,1759.979,1786883986382.447,18774200.382,0.000000000,-0.624678731,-0.525716066,0.123691753,0.335965157,0.182260871,0.102583542,0.331236452,-0.628155649,-0.513223290,1.141133189,1.070438981,0.063998029,-0.734177411,1.369631410,0.912225187,0.542354405,-0.247350737,-0.064996272,-0.141555250,-0.954766333,0.814357340,-1.371252656,-2.003880024,0.411432505,-1.645348787,-7.949637413,-4.024374485,6.372222424,-0.182177767
89,1780.010,1786883986402.478,18774220.413,0.000000000,-0.490023285,-0.584949434,0.064762697,0.320578098,0.142653361,0.180687755,0.333688796,-0.629623592,-0.426404357,1.278455377,1.033893943,0.037761856,-0.702875733,1.437707901,0.756759763,0.533059299,-0.237561733,-0.062348787,-0.173114032,-0.991158307,0.794409215,-1.378959060,-1.929679275,0.459752530,-1.663630724,-8.021465302,-4.003074169,6.320780754,-0.102663413
90,1799.977,1786883986422.445,18774240.380,0.000000000,-0.438962519,-0.577596247,0.055307265,0.319450408,0.099463969,0.211880639,0.328455120,-0.659156442,-0.265914172,1.353800893,1.030346990,0.068144336,-0.665105402,1.321720719,0.589875698,0.477820307,-0.242787585,-0.083745480,-0.191427439,-1.014583468,0.810393989,-1.318339109,-1.804682851,0.467709124,-1.662937760,-8.022184372,-3.998627663,6.201351643,-0.087533280
91,1819.983,1786883986442.450,18774260.385,0.000000000,-0.450318843,-0.587297022,0.059204463,0.324079394,0.067128271,0.211790234,0.322233826,-0.616917789,-0.174897194,1.448849320,0.999409914,0.127233490,-0.637616634,1.267151594,0.633553982,0.504152000,-0.254572660,-0.088264823,-0.201259196,-1.005818725,0.817855597,-1.259213448,-1.743411303,0.471137524,-1.650767326,-8.024404526,-4.029696465,6.132009506,-0.142395690
92,1839.978,1786883986462.446,18774280.381,0.000000000,-0.492006630,-0.573801577,0.065627083,0.330348551,0.041222036,0.180872411,0.317203969,-0.562960565,-0.110227548,1.510515213,0.977461100,0.158240452,-0.615517139,1.221270680,0.727104783,0.535905063,-0.259349018,-0.096959323,-0.212233722,-0.990615964,0.837769628,-1.225316405,-1.697690368,0.471548289,-1.640910625,-8.014874458,-4.102424622,6.092875957,-0.246669620
93,1859.985,1786883986482.453,18774300.388,0.000000000,-0.574671566,-0.539974749,0.077001646,0.339537889,0.023189900,0.148656338,0.313034028,-0.514330029,-0.095740922,1.535918117,0.962300360,0.169124231,-0.585699022,1.191415310,0.863035202,0.562466025,-0.263119072,-0.100140363,-0.224809378,-0.965802133,0.868284762,-1.219681621,-1.674865007,0.470129609,-1.625666380,-8.013786316,-4.194761276,6.093222618,-0.361773223
94,1879.976,1786883986502.444,18774320.379,0.000000000,-0.650075018,-0.511446893,0.089368418,0.351183742,0.016865609,0.130045310,0.306788743,-0.482377023,-0.111786164,1.537824988,0.966889620,0.163791135,-0.567097783,1.190607786,0.966653705,0.584365427,-0.269611150,-0.098009378,-0.232048333,-0.940990150,0.892733157,-1.231975317,-1.675725341,0.459805012,-1.610602140,-8.031527519,-4.287271976,6.112273216,-0.475446939
95,1899.980,1786883986522.448,18774340.383,0.000000000,-0.708178699,-0.498444438,0.099293068,0.367345333,0.014219714,0.129576549,0.296185106,-0.458742559,-0.158550113,1.535768151,0.975601912,0.150619373,-0.561567664,1.228356004,1.045113206,0.599249363,-0.281953752,-0.091836721,-0.235422373,-0.922194064,0.908682525,-1.253021717,-1.692193866,0.450150609,-1.593558908,-8.059985161,-4.370037079,6.138499737,-0.576513827
96,1919.976,1786883986542.443,18774360.378,0.000000000,-0.743299425,-0.498432994,0.111788541,0.383276284,0.028895451,0.128561437,0.275111109,-0.441671699,-0.234342262,1.545726418,0.978227377,0.144244000,-0.582459033,1.287960172,1.116080165,0.623651326,-0.310739160,-0.081188858,-0.237118304,-0.913898051,0.914542615,-1.283120751,-1.706626296,0.436964571,-1.590468526,-8.094829559,-4.418768406,6.200925350,-0.668779612
97,1939.979,1786883986562.447,18774380.382,0.000000000,-0.749920964,-0.520003200,0.104799449,0.396885514,0.035632566,0.148137912,0.259962648,-0.457840174,-0.307293952,1.503095865,0.991474211,0.108231947,-0.580238163,1.370164275,1.156738997,0.616656661,-0.318460435,-0.076000661,-0.227698863,-0.911492348,0.905351877,-1.333491206,-1.723600745,0.430717915,-1.570932150,-8.134933472,-4.447545052,6.229174614,-0.748742759
98,1959.976,1786883986582.444,18774400.379,0.000000000,-0.733826578,-0.542376816,0.095254108,0.406192958,0.043715671,0.176935509,0.252960175,-0.472295642,-0.385105431,1.487319350,0.983644545,0.084811434,-0.586179614,1.458314300,1.172829151,0.607425690,-0.331538945,-0.073459893,-0.221997976,-0.914521098,0.888351500,-1.380698562,-1.751660109,0.432380885,-1.566731334,-8.173748970,-4.452221394,6.248892784,-0.800589502
99,1979.986,1786883986602.454,18774420.389,0.000000000,-0.697932005,-0.536636949,0.085398555,0.406760097,0.049359694,0.205277160,0.251136959,-0.481026024,-0.477931172,1.488603711,0.963240147,0.065635696,-0.592711031,1.546569228,1.196066976,0.597829044,-0.338825554,-0.072565168,-0.219625294,-0.907687366,0.866971612,-1.418931961,-1.777936578,0.446755230,-1.569230676,-8.213214874,-4.436112404,6.272852898,-0.824622095
100,1999.980,1786883986622.448,18774440.383,0.000000000,-0.678249419,-0.520048440,0.083336681,0.416413128,0.055582389,0.209550455,0.251164526,-0.468707889,-0.542596877,1.527326226,0.942750216,0.062732145,-0.601856470,1.643816590,1.242794752,0.598515987,-0.349633098,-0.067610532,-0.222790688,-0.903354406,0.846165836,-1.444005013,-1.799692392,0.452094048,-1.573135734,-8.241641998,-4.393823147,6.281054974,-0.834053934
101,2019.979,1786883986642.447,18774460.382,0.000000000,-0.682960451,-0.485726357,0.092612758,0.434967518,0.050958291,0.183415309,0.252050728,-0.429333836,-0.588240206,1.609170914,0.918903947,0.076666668,-0.614451528,1.729720950,1.318125010,0.612844467,-0.357579023,-0.059937689,-0.228778243,-0.892779291,0.828631222,-1.447405219,-1.811915755,0.452028483,-1.575350285,-8.251568794,-4.334261894,6.275869846,-0.844557226
102,2039.979,1786883986662.447,18774480.382,0.000000000,-0.714913189,-0.425292432,0.111974627,0.462164313,0.037219122,0.136200473,0.251429409,-0.359629363,-0.613944232,1.735615373,0.894351721,0.105512902,-0.625085115,1.816711783,1.419306040,0.639025092,-0.363458723,-0.047405902,-0.236546367,-0.877119482,0.817879975,-1.430274606,-1.812986016,0.447428286,-1.578106046,-8.244260788,-4.261870384,6.263040066,-0.864854038
103,2059.979,1786883986682.447,18774500.382,0.000000000,-0.793342292,-0.384292960,0.155201972,0.480589390,0.039255843,0.085956737,0.257396609,-0.290122360,-0.600570858,1.828772902,0.884885073,0.133265600,-0.617693007,1.801990867,1.488787293,0.640115142,-0.358560354,-0.043614153,-0.228294045,-0.863970041,0.829434514,-1.406421781,-1.803959250,0.463181049,-1.565502048,-8.220993042,-4.187802792,6.238206863,-0.926244020
104,2079.980,1786883986702.448,18774520.382,0.000000000,-0.958149135,-0.279897332,0.180274114,0.483780771,-0.004916387,0.003107641,0.289041877,-0.186722800,-0.557028294,2.003211737,0.901957095,0.177115843,-0.630684674,1.753142238,1.627368689,0.693811297,-0.363615602,-0.041038904,-0.232448459,-0.822251618,0.808204651,-1.337784529,-1.812627196,0.464404613,-1.573762298,-8.186954498,-4.103283882,6.212985992,-1.000271440
105,2099.983,1786883986722.451,18774540.386,0.000000000,-1.260800838,-0.103545502,0.269728661,0.441734612,-0.067921266,-0.114572763,0.349423677,-0.068966985,-0.423574835,2.111905336,0.938569963,0.221629784,-0.691207707,1.257793307,1.852236271,0.739324212,-0.356782973,-0.046205018,-0.271503657,-0.788765609,0.824604928,-1.272008777,-1.785888553,0.444640398,-1.552551508,-8.152805328,-4.021808147,6.237498760,-1.086837411
106,2119.989,1786883986742.457,18774560.391,0.000000000,-1.934861660,0.249017403,0.397790551,0.242614150,-0.138924539,-0.173229650,0.470397741,0.080398902,-0.086296007,1.602698922,1.143339992,0.238579556,-0.860790789,-0.415924370,2.059082985,0.757777512,-0.368745118,-0.093314558,-0.336696416,-0.735590339,0.874860406,-1.189846158,-1.745007634,0.404637635,-1.536305785,-8.145547867,-3.988428354,6.303736210,-1.136096954
107,2139.976,1786883986762.444,18774580.379,0.000000000,-2.006313562,0.317063510,0.397907585,0.275087774,-0.138462618,-0.121620163,0.442382604,0.139391825,0.020980634,1.131686926,1.285279036,0.253688306,-0.950196564,-0.513548970,2.119281769,0.746118665,-0.350502044,-0.117821276,-0.343379200,-0.767510414,0.931656003,-1.118759990,-1.697956562,0.382893115,-1.533624411,-8.064894676,-3.997985363,6.323263168,-1.178042054
108,2159.980,1786883986782.448,18774600.383,0.000000000,-1.777407408,0.073493138,0.417183042,0.316506833,-0.202062681,-0.132258326,0.369208664,0.154106572,0.089905381,0.937804520,1.247590184,0.220148370,-1.021847606,-0.313357383,1.966221333,0.750872612,-0.249980554,-0.143099189,-0.343090236,-0.811933160,0.966808617,-1.087924361,-1.701083302,0.375505656,-1.504874468,-8.012143135,-4.079745293,6.323363781,-1.132647395
109,2179.977,1786883986802.445,18774620.380,0.000000000,-1.522426844,-0.202878162,0.311558783,0.300567508,-0.229713127,-0.069883972,0.273352504,0.013874665,0.000185267,0.939851165,1.220962524,0.058058519,-0.954538703,-0.215680718,1.778934002,0.715570807,-0.181667671,-0.138847053,-0.312441856,-0.884821653,0.990177453,-1.198685288,-1.736492753,0.373368919,-1.486625671,-8.059838295,-4.165900230,6.388143063,-0.948623598
110,2199.983,1786883986822.450,18774640.385,0.000000000,-1.120189905,-0.518894434,0.117376059,0.437041521,-0.265327007,-0.003056232,0.133632943,-0.050937664,-0.173679411,1.082027197,1.200746179,-0.118360177,-0.758794725,0.364030182,1.337403297,0.666697264,-0.137340695,-0.119420737,-0.280648917,-0.957916081,0.961881876,-1.300530314,-1.785470605,0.406404614,-1.508051991,-8.155282021,-4.251702309,6.455958843,-0.671205223
111,2219.981,1786883986842.449,18774660.384,0.000000000,-0.692706048,-0.783165812,-0.050254088,0.660606027,-0.320802510,0.019818250,-0.035276338,-0.092452660,-0.378543526,1.157624960,1.157624841,-0.250190020,-0.573514163,1.282415867,0.795184195,0.632478416,-0.121894002,-0.109995216,-0.238010734,-1.009872079,0.920426786,-1.416462779,-1.804999709,0.426297069,-1.536514282,-8.210888863,-4.337498665,6.540438175,-0.378466100
112,2239.977,1786883986862.445,18774680.380,0.000000000,-0.480535328,-0.993710637,-0.209351301,0.708608329,-0.258986682,0.325174004,-0.046004787,-0.195801809,-0.643940389,1.293922544,1.006731629,-0.344585180,-0.405663729,1.617786050,0.492409110,0.537990630,-0.152118757,-0.129277676,-0.281544924,-1.062844157,0.877560854,-1.651399136,-1.836663008,0.513942003,-1.615307927,-8.180450439,-4.321904182,6.680742741,-0.088040963
113,2259.980,1786883986882.448,18774700.383,0.000000000,-0.366097808,-1.101008296,-0.233350158,0.669235766,-0.186998919,0.610299647,-0.048512235,-0.253210813,-0.762388170,1.450963378,0.955742121,-0.286912888,-0.356342673,1.885156393,0.409121603,0.543460786,-0.215055481,-0.168447107,-0.308417797,-1.092554927,0.804128885,-1.739692807,-1.859217644,0.549791098,-1.681276441,-8.176444054,-4.322065353,6.758862972,0.182073221
114,2279.980,1786883986902.448,18774720.383,0.000000000,-0.264850438,-1.098476768,-0.223239616,0.577866137,-0.135979995,0.777906239,-0.052260116,-0.254626900,-0.776098728,1.668099523,0.935436070,-0.178743109,-0.312746882,2.133867264,0.520301282,0.605162084,-0.316868931,-0.193010092,-0.315889686,-1.092052102,0.728810728,-1.747813582,-1.808900118,0.531236053,-1.713941216,-8.142965317,-4.347362041,6.790425301,0.355051845
115,2299.987,1786883986922.455,18774740.390,0.000000000,-0.245047510,-1.015034199,-0.158942401,0.492608488,-0.095719472,0.828707635,-0.043262318,-0.212182581,-0.827916503,1.840783119,0.900043964,-0.059668969,-0.317639828,2.202348709,0.806087255,0.657276273,-0.416131049,-0.226653248,-0.319432676,-1.048763037,0.697398245,-1.699247956,-1.774124980,0.535700500,-1.731076002,-8.190960884,-4.355783939,6.832339287,0.431894630
116,2319.983,1786883986942.451,18774760.386,0.000000000,-0.265553981,-0.933624625,-0.092582285,0.470477283,-0.060514286,0.744329512,-0.027390318,-0.210569784,-0.897112966,1.846322656,0.859455645,0.013820518,-0.338088870,2.177608013,1.069855452,0.669273555,-0.470585555,-0.230468899,-0.309369832,-1.016771913,0.696308613,-1.646060824,-1.757483244,0.525134861,-1.715765715,-8.229126930,-4.376865387,6.836099625,0.432604879
117,2339.985,1786883986962.452,18774780.387,0.000000000,-0.349538863,-0.875274360,-0.041171160,0.469804883,-0.037926778,0.590548158,0.007772906,-0.232875511,-0.972827375,1.787097216,0.826831341,0.029993612,-0.387681037,2.101048708,1.264172077,0.661903620,-0.458796769,-0.222137541,-0.285014719,-0.984838009,0.690098226,-1.616984487,-1.787822604,0.516073167,-1.704312325,-8.270797729,-4.420544624,6.820538521,0.389590502
118,2359.985,1786883986982.453,18774800.388,0.000000000,-0.409714043,-0.818954408,0.028841231,0.497630060,-0.019890981,0.493442804,0.041889712,-0.245579123,-0.980450213,1.717516065,0.801599860,0.068190441,-0.473513424,2.015693665,1.329529762,0.647180736,-0.408703417,-0.207123965,-0.256081402,-0.969305515,0.706448078,-1.593040586,-1.858724475,0.505368292,-1.705251098,-8.330593109,-4.465373039,6.742230892,0.373937458
119,2379.982,1786883987002.449,18774820.384,0.000000000,-0.474766880,-0.747046649,0.059259165,0.505020022,-0.000287579,0.377910227,0.035915330,-0.266420215,-0.912361562,1.607719898,0.864221811,0.095627472,-0.548193038,1.885296345,1.232038379,0.653515220,-0.355226994,-0.184782267,-0.222516686,-0.955040514,0.718765378,-1.545622945,-1.897177935,0.485876232,-1.704264283,-8.403741837,-4.521923065,6.596867085,0.335610211
120,2399.983,1786883987022.451,18774840.386,0.000000000,-0.548537850,-0.698403656,0.072913349,0.489929974,0.016003964,0.273687780,0.081077203,-0.291766733,-0.768453538,1.501484156,0.888371468,0.120812580,-0.600023687,1.679286122,1.052829504,0.644150972,-0.322266221,-0.177471906,-0.186929315,-0.937414467,0.749943197,-1.488853335,-1.925311446,0.454888135,-1.697791576,-8.540405273,-4.545209885,6.475472450,0.347054601
121,2419.986,1786883987042.453,18774860.388,0.000000000,-0.588038862,-0.622790158,0.071881697,0.479538858,0.016823916,0.211867303,0.112860918,-0.305297345,-0.620806277,1.441816568,0.926864624,0.097805694,-0.603006661,1.546553135,0.939267457,0.628388345,-0.313700706,-0.172146469,-0.172784746,-0.950985253,0.791478693,-1.455442190,-1.890345931,0.436860502,-1.697128654,-8.681544304,-4.514584541,6.377067566,0.381419808
122,2439.976,1786883987062.444,18774880.379,0.000000000,-0.559196651,-0.547697484,0.063813835,0.502211273,0.016500099,0.195067599,0.095593318,-0.306458265,-0.502748907,1.405682921,0.983392715,0.074672803,-0.590263665,1.553056955,0.884164214,0.611782312,-0.304920644,-0.159062892,-0.169321090,-0.963331282,0.805045664,-1.444843292,-1.852932096,0.437072039,-1.687960029,-8.783601761,-4.481730461,6.265004635,0.393153965
123,2459.979,1786883987082.447,18774900.382,0.000000000,-0.551128447,-0.521566689,0.081608891,0.502002299,0.015099389,0.169160917,0.077429429,-0.316975117,-0.441402614,1.416756511,1.000376463,0.073618338,-0.592376530,1.576146364,0.947222829,0.622932076,-0.286084950,-0.163332194,-0.171730399,-0.973744571,0.830270529,-1.438818336,-1.808222413,0.432034761,-1.685045123,-8.846194267,-4.451503754,6.192418575,0.339983046
124,2479.977,1786883987102.445,18774920.380,0.000000000,-0.516081274,-0.484478474,0.088734463,0.501128852,0.002176790,0.160736829,0.064694330,-0.315158397,-0.403158218,1.421360493,1.001324415,0.068424657,-0.586657941,1.591570020,1.021080017,0.623770535,-0.265742630,-0.166622996,-0.169203728,-0.972633302,0.847111285,-1.431800961,-1.779149652,0.449605733,-1.679378629,-8.875061989,-4.446113586,6.136559963,0.266462654
125,2499.990,1786883987122.458,18774940.393,0.000000000,-0.489847422,-0.488288641,0.081038475,0.535752356,-0.011806803,0.160945371,0.019835962,-0.309670866,-0.381846964,1.397067666,1.049377918,0.075697854,-0.572472513,1.638525486,1.071940184,0.625241160,-0.261927694,-0.159320265,-0.156306952,-0.976771295,0.860646546,-1.414822936,-1.750980854,0.467474371,-1.667195320,-8.873981476,-4.478510857,6.086644650,0.158939674
