index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_qw,base_qx,base_qy,base_qz
68,1359.991,1786880397413.463,15185231.398,0.000000000,0.999615490,0.002681567,0.026109878,-0.008944293
69,1379.990,1786880397433.462,15185251.397,0.000000000,0.999624372,0.002558741,0.026086874,-0.008003061
70,1399.991,1786880397453.464,15185271.399,0.000000000,0.999624014,0.002817269,0.026265295,-0.007352921
71,1419.989,1786880397473.461,15185291.396,0.000000000,0.999618053,0.002983932,0.026615670,-0.006819501
72,1439.991,1786880397493.463,15185311.398,0.000000000,0.999607325,0.002873351,0.027129026,-0.006397188
73,1459.989,1786880397513.461,15185331.396,0.000000000,0.999592304,0.002642239,0.027822537,-0.005847455
74,1479.991,1786880397533.463,15185351.398,0.000000000,0.999571204,0.002343379,0.028720271,-0.005200679
75,1499.992,1786880397553.465,15185371.400,0.000000000,0.999548733,0.002122795,0.029634131,-0.004430169
76,1519.994,1786880397573.467,15185391.402,0.000000000,0.999533355,0.002066680,0.030223154,-0.003920575
77,1539.994,1786880397593.466,15185411.401,0.000000000,0.999511123,0.002077322,0.030997220,-0.003514549
78,1559.993,1786880397613.465,15185431.400,0.000000000,0.999488115,0.002073861,0.031745043,-0.003382845
79,1579.990,1786880397633.462,15185451.397,0.000000000,0.999468088,0.001997624,0.032369718,-0.003422116
80,1599.992,1786880397653.464,15185471.399,0.000000000,0.999451160,0.001819340,0.032881089,-0.003588109
81,1619.991,1786880397673.463,15185491.398,0.000000000,0.999434829,0.001564464,0.033363394,-0.003809398
82,1639.991,1786880397693.464,15185511.399,0.000000000,0.999418020,0.001279366,0.033848513,-0.004037762
83,1659.991,1786880397713.463,15185531.398,0.000000000,0.999403059,0.001013567,0.034264121,-0.004297274
84,1679.990,1786880397733.463,15185551.398,0.000000000,0.999390423,0.000774424,0.034595937,-0.004614518
85,1699.991,1786880397753.463,15185571.398,0.000000000,0.999380231,0.000570945,0.034857195,-0.004878387
86,1719.989,1786880397773.462,15185591.397,0.000000000,0.999372602,0.000426489,0.035091549,-0.004775347
87,1739.992,1786880397793.465,15185611.400,0.000000000,0.999362826,0.000369280,0.035395876,-0.004569776
88,1759.990,1786880397813.463,15185631.398,0.000000000,0.999348760,0.000401591,0.035810456,-0.004416286
89,1779.990,1786880397833.463,15185651.398,0.000000000,0.999328911,0.000377777,0.036395118,-0.004123422
90,1799.992,1786880397853.465,15185671.400,0.000000000,0.999309242,0.000314653,0.036966667,-0.003792036
91,1819.994,1786880397873.466,15185691.401,0.000000000,0.999281347,0.000299824,0.037761543,-0.003287364
92,1839.994,1786880397893.466,15185711.401,0.000000000,0.999255538,0.000385258,0.038488168,-0.002628751
93,1859.994,1786880397913.466,15185731.401,0.000000000,0.999221325,0.000456526,0.039417155,-0.001685315
94,1879.992,1786880397933.464,15185751.399,0.000000000,0.999175847,0.000575274,0.040578857,-0.000772918
95,1899.993,1786880397953.466,15185771.400,0.000000000,0.999124825,0.000718874,0.041821662,-0.000117006
96,1919.991,1786880397973.463,15185791.398,0.000000000,0.999068022,0.000875581,0.043151636,0.000450238
97,1939.991,1786880397993.464,15185811.399,0.000000000,0.999010980,0.000968298,0.044440426,0.001099988
98,1959.990,1786880398013.462,15185831.397,0.000000000,0.998957455,0.000971900,0.045606311,0.001750559
99,1979.991,1786880398033.464,15185851.399,0.000000000,0.998901844,0.000981836,0.046793371,0.002139813
100,1999.992,1786880398053.464,15185871.399,0.000000000,0.998840988,0.000882744,0.048075750,0.002142423
101,2019.989,1786880398073.462,15185891.397,0.000000000,0.998768985,0.000701172,0.049563505,0.001856849
102,2039.990,1786880398093.463,15185911.398,0.000000000,0.998687863,0.000266655,0.051189311,0.001452986
103,2059.991,1786880398113.463,15185931.398,0.000000000,0.998627067,-0.000164862,0.052370496,0.001127789
104,2079.990,1786880398133.462,15185951.397,0.000000000,0.998547137,-0.000758922,0.053876519,0.000553844
105,2099.990,1786880398153.462,15185971.397,0.000000000,0.998473227,-0.001565695,0.055214845,-0.000277409
106,2119.991,1786880398173.463,15185991.398,0.000000000,0.998410344,-0.002583849,0.056290153,-0.001256286
107,2139.993,1786880398193.465,15186011.400,0.000000000,0.998353481,-0.003388029,0.057223890,-0.002070901
108,2159.991,1786880398213.463,15186031.398,0.000000000,0.998301029,-0.004120544,0.058077537,-0.002262445
109,2179.990,1786880398233.462,15186051.397,0.000000000,0.998236239,-0.004854300,0.059134457,-0.002001587
110,2199.993,1786880398253.465,15186071.400,0.000000000,0.998174906,-0.005408263,0.060123432,-0.001681518
111,2219.995,1786880398273.468,15186091.402,0.000000000,0.998122573,-0.005708185,0.060960189,-0.001602711
112,2239.993,1786880398293.465,15186111.400,0.000000000,0.998081565,-0.005985721,0.061588015,-0.002076574
113,2259.993,1786880398313.465,15186131.400,0.000000000,0.998058259,-0.006389118,0.061899032,-0.002719706
114,2279.995,1786880398333.468,15186151.402,0.000000000,0.998096049,-0.006751535,0.061193898,-0.003743531
115,2299.993,1786880398353.465,15186171.400,0.000000000,0.998201549,-0.007103314,0.059268333,-0.005515674
116,2319.992,1786880398373.464,15186191.399,0.000000000,0.998291433,-0.007342687,0.057483975,-0.007475633
117,2339.995,1786880398393.468,15186211.402,0.000000000,0.998418450,-0.006945056,0.054888625,-0.009977462
118,2359.993,1786880398413.465,15186231.400,0.000000000,0.998463809,-0.006867953,0.054448567,-0.007630300
119,2379.991,1786880398433.463,15186251.398,0.000000000,0.998422980,-0.009150261,0.055383686,0.000699988
120,2399.992,1786880398453.464,15186271.399,0.000000000,0.998301029,-0.013415818,0.055694841,0.010634998
121,2419.992,1786880398473.465,15186291.399,0.000000000,0.998048127,-0.018711643,0.056519952,0.018849976
122,2439.992,1786880398493.465,15186311.400,0.000000000,0.997733772,-0.025753502,0.057603899,0.023363557
123,2459.991,1786880398513.464,15186331.399,0.000000000,0.997830391,-0.028369935,0.055709828,0.020642584
124,2479.993,1786880398533.465,15186351.400,0.000000000,0.997839093,-0.026273608,0.056685753,0.020336678
125,2499.992,1786880398553.464,15186371.399,0.000000000,0.997634947,-0.025642278,0.060799450,0.019246701
126,2519.994,1786880398573.466,15186391.401,0.000000000,0.997578382,-0.027016116,0.061818704,0.016909137
127,2539.989,1786880398593.461,15186411.396,0.000000000,0.997592568,-0.030013321,0.061015632,0.013614885
128,2559.993,1786880398613.466,15186431.401,0.000000000,0.997614920,-0.031939603,0.060370747,0.009984433
129,2579.992,1786880398633.464,15186451.399,0.000000000,0.997706056,-0.031623509,0.059576806,0.005757924
130,2599.993,1786880398653.466,15186471.401,0.000000000,0.997893810,-0.031115789,0.056880966,-0.002087013
131,2619.991,1786880398673.463,15186491.399,0.000000000,0.998098552,-0.031832118,0.051905230,-0.009581047
132,2639.992,1786880398693.464,15186511.399,0.000000000,0.998282790,-0.033458836,0.046201278,-0.013319547
133,2659.994,1786880398713.467,15186531.402,0.000000000,0.998430669,-0.035236496,0.041335702,-0.013636509
134,2679.995,1786880398733.468,15186551.402,0.000000000,0.998551726,-0.036776874,0.037367720,-0.012066498
135,2699.994,1786880398753.467,15186571.402,0.000000000,0.998677611,-0.038122758,0.033098213,-0.009704569
136,2719.994,1786880398773.467,15186591.402,0.000000000,0.998775065,-0.039121151,0.029601354,-0.006455193
137,2739.996,1786880398793.469,15186611.404,0.000000000,0.998827219,-0.039866824,0.027322004,-0.002879429
138,2759.994,1786880398813.466,15186631.401,0.000000000,0.998782098,-0.042069409,0.025722524,0.001689182
139,2779.993,1786880398833.466,15186651.401,0.000000000,0.998695672,-0.044559017,0.023941696,0.006946817
140,2799.992,1786880398853.465,15186671.400,0.000000000,0.998596668,-0.046550613,0.021995965,0.012404005
141,2819.990,1786880398873.462,15186691.397,0.000000000,0.998494804,-0.048318505,0.019624736,0.016978981
142,2839.994,1786880398893.466,15186711.401,0.000000000,0.998442888,-0.049766984,0.016224951,0.019282354
143,2859.992,1786880398913.465,15186731.400,0.000000000,0.998369575,-0.051941551,0.011060103,0.020927334
144,2879.992,1786880398933.465,15186751.400,0.000000000,0.998524666,-0.050738931,0.009245221,0.016987333
145,2899.990,1786880398953.462,15186771.397,0.000000000,0.998796999,-0.047200937,0.005810003,0.011952366
146,2919.991,1786880398973.463,15186791.398,0.000000000,0.999008060,-0.043689214,0.000157808,0.008609512
147,2939.996,1786880398993.469,15186811.404,0.000000000,0.999142647,-0.040390011,-0.006917312,0.005893237
148,2959.992,1786880399013.465,15186831.399,0.000000000,0.999229670,-0.036369439,-0.014559369,0.002320500
149,2979.992,1786880399033.465,15186851.400,0.000000000,0.999216795,-0.031951081,-0.023338728,-0.000517933
150,2999.996,1786880399053.468,15186871.403,0.000000000,0.999116540,-0.029790508,-0.029642599,-0.000053767
151,3019.995,1786880399073.467,15186891.402,0.000000000,0.999154866,-0.024789151,-0.032517754,-0.004200236
152,3039.995,1786880399093.467,15186911.402,0.000000000,0.999049067,-0.020159723,-0.036551692,-0.012589063
153,3059.995,1786880399113.468,15186931.403,0.000000000,0.998749912,-0.016458279,-0.042004410,-0.021524770
154,3079.995,1786880399133.467,15186951.402,0.000000000,0.998497486,-0.014099298,-0.045545686,-0.027011175
155,3099.990,1786880399153.462,15186971.398,0.000000000,0.998228073,-0.011592247,-0.049110066,-0.031535428
156,3119.993,1786880399173.466,15186991.401,0.000000000,0.998111963,-0.009697915,-0.050910044,-0.032964882
157,3139.994,1786880399193.467,15187011.402,0.000000000,0.998089612,-0.008235789,-0.052012727,-0.032310024
158,3159.993,1786880399213.465,15187031.400,0.000000000,0.998072624,-0.006731120,-0.053511679,-0.030695932
159,3179.991,1786880399233.463,15187051.398,0.000000000,0.998035491,-0.004935423,-0.055361733,-0.028912012
160,3199.992,1786880399253.465,15187071.399,0.000000000,0.997977614,-0.003019009,-0.057273023,-0.027410587
161,3219.993,1786880399273.466,15187091.400,0.000000000,0.997934461,-0.001407006,-0.058536422,-0.026425954
162,3239.993,1786880399293.465,15187111.400,0.000000000,0.997868955,-0.001904164,-0.060449880,-0.024489056
163,3259.990,1786880399313.463,15187131.398,0.000000000,0.997791946,-0.002386589,-0.062440760,-0.022510160
164,3279.991,1786880399333.463,15187151.398,0.000000000,0.997734725,-0.002229706,-0.063651301,-0.021655496
165,3299.990,1786880399353.462,15187171.397,0.000000000,0.997628450,-0.002252768,-0.065155849,-0.022071743
166,3319.995,1786880399373.468,15187191.402,0.000000000,0.997528255,-0.002115985,-0.066411257,-0.022858119
167,3339.994,1786880399393.467,15187211.402,0.000000000,0.997295618,-0.001418146,-0.069194019,-0.024731066
168,3359.996,1786880399413.468,15187231.403,0.000000000,0.996963978,-0.001248718,-0.072965078,-0.027154058
169,3379.996,1786880399433.469,15187251.404,0.000000000,0.996608078,-0.002064845,-0.076851897,-0.029357508
170,3399.993,1786880399453.465,15187271.400,0.000000000,0.996154010,-0.002916723,-0.081329010,-0.032469559
171,3419.994,1786880399473.467,15187291.402,0.000000000,0.995547593,-0.003651991,-0.086917289,-0.036291342
172,3439.991,1786880399493.464,15187311.399,0.000000000,0.994705141,-0.003442526,-0.094245248,-0.040837318
173,3459.991,1786880399513.463,15187331.398,0.000000000,0.993469417,-0.002496362,-0.104170375,-0.046484746
174,3479.992,1786880399533.464,15187351.399,0.000000000,0.991720200,-0.000781778,-0.116706304,-0.053572733
175,3499.991,1786880399553.464,15187371.399,0.000000000,0.989362657,0.002676390,-0.130807921,-0.063589945
176,3519.991,1786880399573.463,15187391.398,0.000000000,0.985871077,0.007275374,-0.148186162,-0.077756919
177,3539.993,1786880399593.465,15187411.400,0.000000000,0.981406808,0.012216462,-0.165966675,-0.095637351
178,3559.995,1786880399613.467,15187431.402,0.000000000,0.978509784,0.014300896,-0.174920142,-0.108245432
179,3579.990,1786880399633.463,15187451.398,0.000000000,0.975286365,0.012351124,-0.182697684,-0.123634368
180,3599.992,1786880399653.464,15187471.399,0.000000000,0.971531928,0.007716045,-0.190471411,-0.140665725
181,3619.991,1786880399673.463,15187491.398,0.000000000,0.966479778,0.003310723,-0.200919911,-0.159803078
182,3639.991,1786880399693.463,15187511.398,0.000000000,0.960478246,-0.002191523,-0.213275284,-0.178858653
183,3659.991,1786880399713.463,15187531.398,0.000000000,0.954202533,-0.008542359,-0.224929050,-0.197056919
184,3679.993,1786880399733.466,15187551.401,0.000000000,0.948358417,-0.014709705,-0.233149797,-0.214571953
185,3699.998,1786880399753.470,15187571.405,0.000000000,0.943351686,-0.017560646,-0.238638803,-0.229849353
186,3719.994,1786880399773.467,15187591.402,0.000000000,0.938352048,-0.014881221,-0.245962128,-0.242438868
187,3739.992,1786880399793.464,15187611.399,0.000000000,0.934098482,-0.010469871,-0.253700882,-0.250970632
188,3759.993,1786880399813.465,15187631.400,0.000000000,0.931137681,-0.014143615,-0.257544816,-0.257785261
189,3779.993,1786880399833.465,15187651.400,0.000000000,0.928177595,-0.025223607,-0.262403250,-0.262668282
190,3799.992,1786880399853.465,15187671.399,0.000000000,0.922945023,-0.047069293,-0.272597075,-0.267670959
191,3819.993,1786880399873.466,15187691.401,0.000000000,0.917468369,-0.065880790,-0.282073975,-0.272664219
192,3839.990,1786880399893.462,15187711.397,0.000000000,0.907851338,-0.091024794,-0.299678594,-0.278770834
193,3859.991,1786880399913.463,15187731.398,0.000000000,0.895523608,-0.119935066,-0.321553856,-0.283295214
194,3879.992,1786880399933.465,15187751.399,0.000000000,0.880025268,-0.154418305,-0.345340341,-0.287142128
195,3899.991,1786880399953.463,15187771.398,0.000000000,0.861109853,-0.193120912,-0.371002853,-0.289051890
196,3919.992,1786880399973.464,15187791.399,0.000000000,0.843282402,-0.234042004,-0.385235280,-0.292733550
197,3939.992,1786880399993.464,15187811.399,0.000000000,0.826384842,-0.265331417,-0.399988115,-0.294443280
198,3959.993,1786880400013.465,15187831.400,0.000000000,0.812843144,-0.292504489,-0.412027836,-0.289758891
199,3979.994,1786880400033.467,15187851.402,0.000000000,0.803633451,-0.315392435,-0.418661833,-0.281821162
200,3999.991,1786880400053.463,15187871.398,0.000000000,0.795366049,-0.334216684,-0.424679786,-0.274479777
201,4019.994,1786880400073.466,15187891.401,0.000000000,0.787975669,-0.352768540,-0.428829670,-0.265995860
202,4039.994,1786880400093.466,15187911.401,0.000000000,0.782186568,-0.369287282,-0.430308163,-0.258158773
203,4059.992,1786880400113.464,15187931.399,0.000000000,0.780602992,-0.379186749,-0.428055376,-0.252279609
204,4079.990,1786880400133.462,15187951.398,0.000000000,0.782719791,-0.389812142,-0.420438439,-0.242131665
205,4099.991,1786880400153.463,15187971.398,0.000000000,0.789422572,-0.399768382,-0.406499088,-0.227498919
206,4119.992,1786880400173.465,15187991.399,0.000000000,0.800888419,-0.409812987,-0.383502573,-0.208702698
207,4139.990,1786880400193.463,15188011.398,0.000000000,0.813019812,-0.422549516,-0.353494018,-0.188395068
208,4159.992,1786880400213.464,15188031.399,0.000000000,0.822327852,-0.441022903,-0.318971574,-0.165930092
209,4179.993,1786880400233.466,15188051.400,0.000000000,0.827110589,-0.465500206,-0.281021088,-0.142214015
210,4199.992,1786880400253.464,15188071.399,0.000000000,0.830498397,-0.491560400,-0.237128809,-0.111403406
211,4219.991,1786880400273.463,15188091.398,0.000000000,0.833625793,-0.513716996,-0.188426226,-0.075222611
212,4239.994,1786880400293.466,15188111.401,0.000000000,0.836561859,-0.526552379,-0.146237403,-0.039006937
213,4259.993,1786880400313.465,15188131.400,0.000000000,0.828413308,-0.546618402,-0.122211672,0.002005827
214,4279.994,1786880400333.467,15188151.402,0.000000000,0.809491992,-0.575869381,-0.104804523,0.045969930
215,4299.995,1786880400353.467,15188171.402,0.000000000,0.784449935,-0.607348621,-0.086936414,0.090598337
216,4319.993,1786880400373.465,15188191.400,0.000000000,0.757341087,-0.636589825,-0.068208218,0.128590465
217,4339.994,1786880400393.466,15188211.401,0.000000000,0.738779783,-0.654652417,-0.053780410,0.150805682
218,4359.992,1786880400413.464,15188231.399,0.000000000,0.716362298,-0.674317122,-0.035515830,0.175670400
219,4379.991,1786880400433.463,15188251.398,0.000000000,0.696938038,-0.689302862,-0.017624460,0.197049111
220,4399.992,1786880400453.465,15188271.399,0.000000000,0.680476785,-0.700363040,0.003801463,0.215472803
221,4419.991,1786880400473.464,15188291.399,0.000000000,0.666094244,-0.707762361,0.032089908,0.233154699
222,4439.992,1786880400493.464,15188311.399,0.000000000,0.652264595,-0.713207006,0.065587386,0.248163044
223,4459.992,1786880400513.464,15188331.399,0.000000000,0.638820231,-0.719529331,0.089851692,0.257124215
224,4479.991,1786880400533.464,15188351.399,0.000000000,0.627240539,-0.725350678,0.104643077,0.263600945
225,4499.991,1786880400553.464,15188371.399,0.000000000,0.612270415,-0.733712375,0.125095695,0.266725004
226,4519.991,1786880400573.463,15188391.398,0.000000000,0.592424750,-0.744776487,0.147258773,0.269547284
227,4539.991,1786880400593.463,15188411.398,0.000000000,0.580963612,-0.747725785,0.166041195,0.275350153
228,4559.992,1786880400613.465,15188431.399,0.000000000,0.572540164,-0.748332679,0.171885386,0.287491441
229,4579.991,1786880400633.464,15188451.399,0.000000000,0.564298153,-0.750962913,0.171843618,0.296803176
230,4599.992,1786880400653.465,15188471.400,0.000000000,0.551203191,-0.756861925,0.172659978,0.305816293
231,4619.991,1786880400673.463,15188491.398,0.000000000,0.543682694,-0.759385467,0.173037797,0.312731087
232,4639.989,1786880400693.462,15188511.397,0.000000000,0.537056923,-0.759072125,0.179154232,0.321376950
233,4659.991,1786880400713.463,15188531.398,0.000000000,0.533193827,-0.755047679,0.184296981,0.334128648
234,4679.990,1786880400733.462,15188551.397,0.000000000,0.524567723,-0.752392232,0.181480274,0.354682326
235,4699.991,1786880400753.463,15188571.398,0.000000000,0.511646152,-0.751330495,0.172440648,0.379453450
236,4719.990,1786880400773.462,15188591.397,0.000000000,0.498155057,-0.747654438,0.164028019,0.407368600
237,4739.991,1786880400793.464,15188611.399,0.000000000,0.484862357,-0.739314139,0.158573344,0.439519763
238,4759.993,1786880400813.465,15188631.400,0.000000000,0.472982198,-0.725490093,0.153266773,0.475879431
239,4779.994,1786880400833.467,15188651.402,0.000000000,0.464545637,-0.706393957,0.145411208,0.513868153
240,4799.991,1786880400853.464,15188671.399,0.000000000,0.459061950,-0.687490940,0.134285688,0.546429932
241,4819.992,1786880400873.464,15188691.399,0.000000000,0.452737063,-0.677134216,0.125579804,0.566346288
242,4839.991,1786880400893.463,15188711.398,0.000000000,0.463961124,-0.668503582,0.122041769,0.568285882
243,4859.994,1786880400913.466,15188731.401,0.000000000,0.477969378,-0.661797285,0.122445509,0.564426005
244,4879.993,1786880400933.466,15188751.401,0.000000000,0.494485915,-0.658012390,0.121766329,0.554685831
245,4899.993,1786880400953.465,15188771.400,0.000000000,0.499713928,-0.666992426,0.118172064,0.539854050
246,4919.991,1786880400973.464,15188791.399,0.000000000,0.501284897,-0.676107347,0.109243445,0.528827131
247,4939.990,1786880400993.463,15188811.398,0.000000000,0.504576325,-0.684561133,0.094967283,0.517455280
248,4959.993,1786880401013.466,15188831.401,0.000000000,0.508253276,-0.694632590,0.080068499,0.502745688
249,4979.998,1786880401033.470,15188851.405,0.000000000,0.517211199,-0.705316961,0.059355792,0.481141776
250,4999.996,1786880401053.469,15188871.404,0.000000000,0.531459272,-0.715723038,0.034876667,0.451746821
251,5019.996,1786880401073.469,15188891.403,0.000000000,0.547649026,-0.726271272,0.008158813,0.415384203
252,5039.995,1786880401093.468,15188911.403,0.000000000,0.562859118,-0.737338126,-0.021965679,0.372880191
253,5059.993,1786880401113.465,15188931.400,0.000000000,0.573358834,-0.749051213,-0.053719640,0.327560812
254,5079.995,1786880401133.467,15188951.402,0.000000000,0.576814234,-0.761333942,-0.086615749,0.283114314
255,5099.994,1786880401153.466,15188971.401,0.000000000,0.585610211,-0.759518266,-0.125850663,0.253681570
256,5119.991,1786880401173.463,15188991.398,0.000000000,0.597106636,-0.750016868,-0.153027788,0.239834979
257,5140.000,1786880401193.472,15189011.407,0.000000000,0.609978139,-0.741210282,-0.182859525,0.212358966
258,5159.995,1786880401213.468,15189031.403,0.000000000,0.625638485,-0.729050398,-0.210271195,0.181240261
259,5179.994,1786880401233.467,15189051.401,0.000000000,0.638976276,-0.717031896,-0.235190541,0.149197891
260,5199.991,1786880401253.463,15189071.398,0.000000000,0.647181571,-0.706315398,-0.262855798,0.114810430
261,5219.993,1786880401273.465,15189091.400,0.000000000,0.999172330,-0.005691380,0.040265296,-0.000977188
262,5239.992,1786880401293.465,15189111.400,0.000000000,0.997156024,-0.018634832,0.064631343,-0.033991002
263,5259.991,1786880401313.463,15189131.399,0.000000000,0.986577570,-0.005581680,0.069800653,-0.147517398
