index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,motion_name
317,6339.991,1786880402393.463,15190211.398,0.000000000,"s_batido_v8_landing_sonic"
318,6359.992,1786880402413.464,15190231.399,0.000000000,"s_batido_v8_landing_sonic"
319,6379.990,1786880402433.463,15190251.398,0.000000000,"s_batido_v8_landing_sonic"
320,6399.990,1786880402453.463,15190271.398,0.000000000,"s_batido_v8_landing_sonic"
321,6419.993,1786880402473.465,15190291.400,0.000000000,"s_batido_v8_landing_sonic"
322,6439.990,1786880402493.462,15190311.398,0.000000000,"s_batido_v8_landing_sonic"
323,6459.992,1786880402513.464,15190331.399,0.000000000,"s_batido_v8_landing_sonic"
324,6479.995,1786880402533.468,15190351.403,0.000000000,"s_batido_v8_landing_sonic"
325,6499.998,1786880402553.470,15190371.405,0.000000000,"s_batido_v8_landing_sonic"
326,6519.995,1786880402573.467,15190391.402,0.000000000,"s_batido_v8_landing_sonic"
327,6539.993,1786880402593.465,15190411.400,0.000000000,"s_batido_v8_landing_sonic"
328,6559.995,1786880402613.468,15190431.403,0.000000000,"s_batido_v8_landing_sonic"
329,6579.992,1786880402633.464,15190451.399,0.000000000,"s_batido_v8_landing_sonic"
330,6599.995,1786880402653.467,15190471.402,0.000000000,"s_batido_v8_landing_sonic"
331,6619.992,1786880402673.465,15190491.400,0.000000000,"s_batido_v8_landing_sonic"
332,6639.997,1786880402693.469,15190511.404,0.000000000,"s_batido_v8_landing_sonic"
333,6659.992,1786880402713.464,15190531.399,0.000000000,"s_batido_v8_landing_sonic"
334,6679.992,1786880402733.464,15190551.399,0.000000000,"s_batido_v8_landing_sonic"
335,6699.992,1786880402753.465,15190571.399,0.000000000,"s_batido_v8_landing_sonic"
336,6719.992,1786880402773.464,15190591.399,0.000000000,"s_batido_v8_landing_sonic"
337,6739.992,1786880402793.464,15190611.399,0.000000000,"s_batido_v8_landing_sonic"
338,6759.992,1786880402813.464,15190631.399,0.000000000,"s_batido_v8_landing_sonic"
339,6779.991,1786880402833.463,15190651.398,0.000000000,"s_batido_v8_landing_sonic"
340,6799.991,1786880402853.463,15190671.398,0.000000000,"s_batido_v8_landing_sonic"
341,6819.992,1786880402873.465,15190691.399,0.000000000,"s_batido_v8_landing_sonic"
342,6839.995,1786880402893.468,15190711.403,0.000000000,"s_batido_v8_landing_sonic"
343,6859.995,1786880402913.467,15190731.402,0.000000000,"s_batido_v8_landing_sonic"
344,6879.994,1786880402933.467,15190751.402,0.000000000,"s_batido_v8_landing_sonic"
345,6899.994,1786880402953.467,15190771.401,0.000000000,"s_batido_v8_landing_sonic"
346,6919.994,1786880402973.467,15190791.402,0.000000000,"s_batido_v8_landing_sonic"
347,6939.994,1786880402993.467,15190811.402,0.000000000,"s_batido_v8_landing_sonic"
348,6959.993,1786880403013.465,15190831.400,0.000000000,"s_batido_v8_landing_sonic"
349,6979.992,1786880403033.464,15190851.399,0.000000000,"s_batido_v8_landing_sonic"
350,6999.992,1786880403053.465,15190871.400,0.000000000,"s_batido_v8_landing_sonic"
351,7019.992,1786880403073.464,15190891.399,0.000000000,"s_batido_v8_landing_sonic"
352,7039.989,1786880403093.461,15190911.396,0.000000000,"s_batido_v8_landing_sonic"
353,7059.991,1786880403113.463,15190931.398,0.000000000,"s_batido_v8_landing_sonic"
354,7079.992,1786880403133.465,15190951.400,0.000000000,"s_batido_v8_landing_sonic"
355,7099.990,1786880403153.462,15190971.397,0.000000000,"s_batido_v8_landing_sonic"
356,7119.990,1786880403173.462,15190991.397,0.000000000,"s_batido_v8_landing_sonic"
357,7139.991,1786880403193.463,15191011.398,0.000000000,"s_batido_v8_landing_sonic"
358,7159.991,1786880403213.463,15191031.398,0.000000000,"s_batido_v8_landing_sonic"
359,7179.991,1786880403233.463,15191051.399,0.000000000,"s_batido_v8_landing_sonic"
360,7199.991,1786880403253.463,15191071.399,0.000000000,"s_batido_v8_landing_sonic"
361,7219.990,1786880403273.463,15191091.398,0.000000000,"s_batido_v8_landing_sonic"
362,7239.991,1786880403293.463,15191111.398,0.000000000,"s_batido_v8_landing_sonic"
363,7259.991,1786880403313.463,15191131.398,0.000000000,"s_batido_v8_landing_sonic"
364,7279.992,1786880403333.464,15191151.399,0.000000000,"s_batido_v8_landing_sonic"
365,7299.992,1786880403353.465,15191171.400,0.000000000,"s_batido_v8_landing_sonic"
366,7319.994,1786880403373.466,15191191.401,0.000000000,"s_batido_v8_landing_sonic"
367,7339.995,1786880403393.467,15191211.402,0.000000000,"s_batido_v8_landing_sonic"
368,7359.992,1786880403413.465,15191231.400,0.000000000,"s_batido_v8_landing_sonic"
369,7379.994,1786880403433.467,15191251.402,0.000000000,"s_batido_v8_landing_sonic"
370,7399.992,1786880403453.465,15191271.399,0.000000000,"s_batido_v8_landing_sonic"
371,7419.994,1786880403473.466,15191291.401,0.000000000,"s_batido_v8_landing_sonic"
372,7439.991,1786880403493.463,15191311.398,0.000000000,"s_batido_v8_landing_sonic"
373,7459.992,1786880403513.465,15191331.400,0.000000000,"s_batido_v8_landing_sonic"
374,7479.992,1786880403533.465,15191351.400,0.000000000,"s_batido_v8_landing_sonic"
375,7499.990,1786880403553.462,15191371.397,0.000000000,"s_batido_v8_landing_sonic"
376,7519.990,1786880403573.462,15191391.397,0.000000000,"s_batido_v8_landing_sonic"
377,7539.992,1786880403593.464,15191411.399,0.000000000,"s_batido_v8_landing_sonic"
378,7559.991,1786880403613.463,15191431.398,0.000000000,"s_batido_v8_landing_sonic"
379,7579.995,1786880403633.467,15191451.402,0.000000000,"s_batido_v8_landing_sonic"
380,7599.992,1786880403653.465,15191471.399,0.000000000,"s_batido_v8_landing_sonic"
381,7619.993,1786880403673.466,15191491.401,0.000000000,"s_batido_v8_landing_sonic"
382,7639.994,1786880403693.466,15191511.401,0.000000000,"s_batido_v8_landing_sonic"
383,7659.993,1786880403713.465,15191531.400,0.000000000,"s_batido_v8_landing_sonic"
384,7679.993,1786880403733.466,15191551.400,0.000000000,"s_batido_v8_landing_sonic"
385,7699.992,1786880403753.464,15191571.399,0.000000000,"s_batido_v8_landing_sonic"
386,7719.991,1786880403773.464,15191591.399,0.000000000,"s_batido_v8_landing_sonic"
387,7739.991,1786880403793.463,15191611.398,0.000000000,"s_batido_v8_landing_sonic"
388,7759.990,1786880403813.462,15191631.397,0.000000000,"s_batido_v8_landing_sonic"
389,7779.990,1786880403833.462,15191651.397,0.000000000,"s_batido_v8_landing_sonic"
390,7799.991,1786880403853.463,15191671.399,0.000000000,"s_batido_v8_landing_sonic"
391,7819.991,1786880403873.464,15191691.399,0.000000000,"s_batido_v8_landing_sonic"
392,7839.991,1786880403893.463,15191711.399,0.000000000,"s_batido_v8_landing_sonic"
393,7859.990,1786880403913.462,15191731.397,0.000000000,"s_batido_v8_landing_sonic"
394,7879.991,1786880403933.463,15191751.398,0.000000000,"s_batido_v8_landing_sonic"
395,7899.991,1786880403953.463,15191771.398,0.000000000,"s_batido_v8_landing_sonic"
396,7919.995,1786880403973.467,15191791.402,0.000000000,"s_batido_v8_landing_sonic"
397,7939.995,1786880403993.467,15191811.402,0.000000000,"s_batido_v8_landing_sonic"
398,7959.994,1786880404013.467,15191831.402,0.000000000,"s_batido_v8_landing_sonic"
399,7979.992,1786880404033.465,15191851.400,0.000000000,"s_batido_v8_landing_sonic"
400,7999.991,1786880404053.463,15191871.398,0.000000000,"s_batido_v8_landing_sonic"
401,8019.994,1786880404073.467,15191891.402,0.000000000,"s_batido_v8_landing_sonic"
402,8039.992,1786880404093.465,15191911.400,0.000000000,"s_batido_v8_landing_sonic"
403,8059.993,1786880404113.465,15191931.400,0.000000000,"s_batido_v8_landing_sonic"
404,8079.991,1786880404133.464,15191951.399,0.000000000,"s_batido_v8_landing_sonic"
405,8099.992,1786880404153.464,15191971.399,0.000000000,"s_batido_v8_landing_sonic"
406,8119.992,1786880404173.464,15191991.399,0.000000000,"s_batido_v8_landing_sonic"
407,8139.991,1786880404193.463,15192011.398,0.000000000,"s_batido_v8_landing_sonic"
408,8159.991,1786880404213.463,15192031.398,0.000000000,"s_batido_v8_landing_sonic"
409,8179.991,1786880404233.463,15192051.398,0.000000000,"s_batido_v8_landing_sonic"
410,8199.994,1786880404253.466,15192071.401,0.000000000,"s_batido_v8_landing_sonic"
411,8219.995,1786880404273.468,15192091.402,0.000000000,"s_batido_v8_landing_sonic"
412,8239.992,1786880404293.465,15192111.400,0.000000000,"s_batido_v8_landing_sonic"
413,8259.994,1786880404313.467,15192131.402,0.000000000,"s_batido_v8_landing_sonic"
414,8279.993,1786880404333.466,15192151.401,0.000000000,"s_batido_v8_landing_sonic"
415,8299.992,1786880404353.465,15192171.400,0.000000000,"s_batido_v8_landing_sonic"
416,8319.991,1786880404373.464,15192191.399,0.000000000,"s_batido_v8_landing_sonic"
417,8339.993,1786880404393.465,15192211.400,0.000000000,"s_batido_v8_landing_sonic"
418,8359.991,1786880404413.463,15192231.398,0.000000000,"s_batido_v8_landing_sonic"
419,8379.992,1786880404433.465,15192251.399,0.000000000,"s_batido_v8_landing_sonic"
420,8399.991,1786880404453.463,15192271.398,0.000000000,"s_batido_v8_landing_sonic"
421,8419.991,1786880404473.464,15192291.399,0.000000000,"s_batido_v8_landing_sonic"
422,8439.991,1786880404493.463,15192311.398,0.000000000,"s_batido_v8_landing_sonic"
423,8459.994,1786880404513.466,15192331.401,0.000000000,"s_batido_v8_landing_sonic"
424,8479.995,1786880404533.467,15192351.402,0.000000000,"s_batido_v8_landing_sonic"
425,8499.993,1786880404553.466,15192371.401,0.000000000,"s_batido_v8_landing_sonic"
426,8519.994,1786880404573.466,15192391.401,0.000000000,"s_batido_v8_landing_sonic"
427,8539.994,1786880404593.466,15192411.401,0.000000000,"s_batido_v8_landing_sonic"
428,8559.993,1786880404613.465,15192431.400,0.000000000,"s_batido_v8_landing_sonic"
429,8579.994,1786880404633.466,15192451.401,0.000000000,"s_batido_v8_landing_sonic"
430,8599.993,1786880404653.466,15192471.401,0.000000000,"s_batido_v8_landing_sonic"
431,8619.991,1786880404673.463,15192491.398,0.000000000,"s_batido_v8_landing_sonic"
432,8640.193,1786880404693.665,15192511.600,0.000000000,"s_batido_v8_landing_sonic"
433,8659.994,1786880404713.467,15192531.401,0.000000000,"s_batido_v8_landing_sonic"
434,8679.991,1786880404733.463,15192551.398,0.000000000,"s_batido_v8_landing_sonic"
435,8699.990,1786880404753.462,15192571.397,0.000000000,"s_batido_v8_landing_sonic"
436,8719.992,1786880404773.465,15192591.399,0.000000000,"s_batido_v8_landing_sonic"
437,8740.001,1786880404793.473,15192611.408,0.000000000,"s_batido_v8_landing_sonic"
438,8759.998,1786880404813.470,15192631.405,0.000000000,"s_batido_v8_landing_sonic"
439,8779.995,1786880404833.467,15192651.402,0.000000000,"s_batido_v8_landing_sonic"
440,8799.993,1786880404853.466,15192671.401,0.000000000,"s_batido_v8_landing_sonic"
441,8819.994,1786880404873.467,15192691.402,0.000000000,"s_batido_v8_landing_sonic"
442,8839.992,1786880404893.465,15192711.399,0.000000000,"s_batido_v8_landing_sonic"
443,8859.995,1786880404913.467,15192731.402,0.000000000,"s_batido_v8_landing_sonic"
444,8879.994,1786880404933.466,15192751.401,0.000000000,"s_batido_v8_landing_sonic"
445,8899.992,1786880404953.465,15192771.399,0.000000000,"s_batido_v8_landing_sonic"
446,8919.992,1786880404973.464,15192791.399,0.000000000,"s_batido_v8_landing_sonic"
447,8939.991,1786880404993.463,15192811.398,0.000000000,"s_batido_v8_landing_sonic"
448,8959.993,1786880405013.466,15192831.400,0.000000000,"s_batido_v8_landing_sonic"
449,8979.990,1786880405033.463,15192851.398,0.000000000,"s_batido_v8_landing_sonic"
450,8999.990,1786880405053.463,15192871.398,0.000000000,"s_batido_v8_landing_sonic"
451,9019.991,1786880405073.464,15192891.399,0.000000000,"s_batido_v8_landing_sonic"
452,9039.990,1786880405093.463,15192911.398,0.000000000,"s_batido_v8_landing_sonic"
453,9059.990,1786880405113.462,15192931.397,0.000000000,"s_batido_v8_landing_sonic"
454,9079.991,1786880405133.464,15192951.399,0.000000000,"s_batido_v8_landing_sonic"
455,9099.990,1786880405153.463,15192971.398,0.000000000,"s_batido_v8_landing_sonic"
456,9119.992,1786880405173.465,15192991.400,0.000000000,"s_batido_v8_landing_sonic"
457,9139.995,1786880405193.467,15193011.402,0.000000000,"s_batido_v8_landing_sonic"
458,9159.995,1786880405213.467,15193031.402,0.000000000,"s_batido_v8_landing_sonic"
459,9179.994,1786880405233.467,15193051.402,0.000000000,"s_batido_v8_landing_sonic"
460,9199.994,1786880405253.466,15193071.401,0.000000000,"s_batido_v8_landing_sonic"
461,9219.992,1786880405273.465,15193091.399,0.000000000,"s_batido_v8_landing_sonic"
462,9239.993,1786880405293.466,15193111.401,0.000000000,"s_batido_v8_landing_sonic"
463,9259.992,1786880405313.464,15193131.399,0.000000000,"s_batido_v8_landing_sonic"
464,9279.991,1786880405333.464,15193151.399,0.000000000,"s_batido_v8_landing_sonic"
465,9299.990,1786880405353.463,15193171.398,0.000000000,"s_batido_v8_landing_sonic"
466,9319.991,1786880405373.464,15193191.399,0.000000000,"s_batido_v8_landing_sonic"
467,9339.991,1786880405393.463,15193211.398,0.000000000,"s_batido_v8_landing_sonic"
468,9359.990,1786880405413.462,15193231.397,0.000000000,"s_batido_v8_landing_sonic"
469,9379.990,1786880405433.462,15193251.397,0.000000000,"s_batido_v8_landing_sonic"
470,9399.990,1786880405453.462,15193271.397,0.000000000,"s_batido_v8_landing_sonic"
471,9419.990,1786880405473.462,15193291.397,0.000000000,"s_batido_v8_landing_sonic"
472,9439.991,1786880405493.463,15193311.398,0.000000000,"s_batido_v8_landing_sonic"
473,9459.991,1786880405513.463,15193331.398,0.000000000,"s_batido_v8_landing_sonic"
474,9479.994,1786880405533.466,15193351.401,0.000000000,"s_batido_v8_landing_sonic"
475,9499.993,1786880405553.465,15193371.400,0.000000000,"s_batido_v8_landing_sonic"
476,9519.993,1786880405573.466,15193391.401,0.000000000,"s_batido_v8_landing_sonic"
477,9539.993,1786880405593.466,15193411.400,0.000000000,"s_batido_v8_landing_sonic"
478,9559.989,1786880405613.462,15193431.397,0.000000000,"s_batido_v8_landing_sonic"
479,9579.993,1786880405633.465,15193451.400,0.000000000,"s_batido_v8_landing_sonic"
480,9599.993,1786880405653.466,15193471.401,0.000000000,"s_batido_v8_landing_sonic"
481,9619.990,1786880405673.463,15193491.398,0.000000000,"s_batido_v8_landing_sonic"
482,9639.991,1786880405693.463,15193511.398,0.000000000,"s_batido_v8_landing_sonic"
483,9659.992,1786880405713.465,15193531.400,0.000000000,"s_batido_v8_landing_sonic"
484,9679.990,1786880405733.462,15193551.397,0.000000000,"s_batido_v8_landing_sonic"
485,9699.991,1786880405753.463,15193571.398,0.000000000,"s_batido_v8_landing_sonic"
486,9719.991,1786880405773.463,15193591.399,0.000000000,"s_batido_v8_landing_sonic"
487,9739.991,1786880405793.463,15193611.398,0.000000000,"s_batido_v8_landing_sonic"
488,9759.994,1786880405813.466,15193631.401,0.000000000,"s_batido_v8_landing_sonic"
489,9779.994,1786880405833.466,15193651.401,0.000000000,"s_batido_v8_landing_sonic"
490,9799.991,1786880405853.463,15193671.398,0.000000000,"s_batido_v8_landing_sonic"
491,9819.991,1786880405873.464,15193691.399,0.000000000,"s_batido_v8_landing_sonic"
492,9839.992,1786880405893.464,15193711.399,0.000000000,"s_batido_v8_landing_sonic"
493,9859.991,1786880405913.463,15193731.399,0.000000000,"s_batido_v8_landing_sonic"
494,9879.994,1786880405933.466,15193751.401,0.000000000,"s_batido_v8_landing_sonic"
495,9899.992,1786880405953.465,15193771.400,0.000000000,"s_batido_v8_landing_sonic"
496,9919.991,1786880405973.464,15193791.399,0.000000000,"s_batido_v8_landing_sonic"
497,9939.991,1786880405993.464,15193811.399,0.000000000,"s_batido_v8_landing_sonic"
498,9959.992,1786880406013.464,15193831.399,0.000000000,"s_batido_v8_landing_sonic"
499,9979.991,1786880406033.464,15193851.399,0.000000000,"s_batido_v8_landing_sonic"
500,9999.991,1786880406053.463,15193871.398,0.000000000,"s_batido_v8_landing_sonic"
501,10019.990,1786880406073.463,15193891.398,0.000000000,"s_batido_v8_landing_sonic"
502,10039.992,1786880406093.465,15193911.400,0.000000000,"s_batido_v8_landing_sonic"
503,10059.994,1786880406113.467,15193931.402,0.000000000,"s_batido_v8_landing_sonic"
504,10079.994,1786880406133.466,15193951.401,0.000000000,"s_batido_v8_landing_sonic"
505,10099.995,1786880406153.467,15193971.402,0.000000000,"s_batido_v8_landing_sonic"
506,10119.991,1786880406173.464,15193991.399,0.000000000,"s_batido_v8_landing_sonic"
507,10139.992,1786880406193.465,15194011.400,0.000000000,"s_batido_v8_landing_sonic"
508,10159.992,1786880406213.464,15194031.399,0.000000000,"s_batido_v8_landing_sonic"
509,10179.992,1786880406233.464,15194051.399,0.000000000,"s_batido_v8_landing_sonic"
510,10199.989,1786880406253.462,15194071.397,0.000000000,"s_batido_v8_landing_sonic"
511,10219.992,1786880406273.464,15194091.399,0.000000000,"s_batido_v8_landing_sonic"
512,10239.993,1786880406293.465,15194111.400,0.000000000,"s_batido_v8_landing_sonic"
513,10259.992,1786880406313.465,15194131.400,0.000000000,"s_batido_v8_landing_sonic"
514,10279.992,1786880406333.464,15194151.399,0.000000000,"s_batido_v8_landing_sonic"
515,10299.993,1786880406353.465,15194171.400,0.000000000,"s_batido_v8_landing_sonic"
516,10319.995,1786880406373.468,15194191.403,0.000000000,"s_batido_v8_landing_sonic"
517,10339.996,1786880406393.468,15194211.403,0.000000000,"s_batido_v8_landing_sonic"
518,10359.994,1786880406413.467,15194231.402,0.000000000,"s_batido_v8_landing_sonic"
519,10379.995,1786880406433.467,15194251.402,0.000000000,"s_batido_v8_landing_sonic"
520,10399.992,1786880406453.464,15194271.399,0.000000000,"s_batido_v8_landing_sonic"
521,10419.993,1786880406473.466,15194291.401,0.000000000,"s_batido_v8_landing_sonic"
522,10439.993,1786880406493.466,15194311.401,0.000000000,"s_batido_v8_landing_sonic"
523,10459.993,1786880406513.466,15194331.400,0.000000000,"s_batido_v8_landing_sonic"
524,10479.992,1786880406533.465,15194351.400,0.000000000,"s_batido_v8_landing_sonic"
525,10499.991,1786880406553.463,15194371.398,0.000000000,"s_batido_v8_landing_sonic"
526,10520.015,1786880406573.487,15194391.422,0.000000000,"s_batido_v8_landing_sonic"
527,10540.000,1786880406593.472,15194411.407,0.000000000,"s_batido_v8_landing_sonic"
528,10560.019,1786880406613.492,15194431.427,0.000000000,"s_batido_v8_landing_sonic"
529,10580.001,1786880406633.473,15194451.408,0.000000000,"s_batido_v8_landing_sonic"
530,10600.000,1786880406653.472,15194471.407,0.000000000,"s_batido_v8_landing_sonic"
531,10620.057,1786880406673.529,15194491.464,0.000000000,"s_batido_v8_landing_sonic"
532,10640.027,1786880406693.499,15194511.434,0.000000000,"s_batido_v8_landing_sonic"
533,10660.026,1786880406713.499,15194531.434,0.000000000,"s_batido_v8_landing_sonic"
534,10680.033,1786880406733.505,15194551.440,0.000000000,"s_batido_v8_landing_sonic"
535,10700.006,1786880406753.478,15194571.413,0.000000000,"s_batido_v8_landing_sonic"
536,10720.006,1786880406773.478,15194591.413,0.000000000,"s_batido_v8_landing_sonic"
537,10740.014,1786880406793.486,15194611.421,0.000000000,"s_batido_v8_landing_sonic"
538,10760.069,1786880406813.541,15194631.476,0.000000000,"s_batido_v8_landing_sonic"
539,10780.057,1786880406833.529,15194651.464,0.000000000,"s_batido_v8_landing_sonic"
540,10799.993,1786880406853.465,15194671.400,0.000000000,"s_batido_v8_landing_sonic"
541,10820.025,1786880406873.498,15194691.433,0.000000000,"s_batido_v8_landing_sonic"
542,10840.013,1786880406893.486,15194711.420,0.000000000,"s_batido_v8_landing_sonic"
543,10859.994,1786880406913.467,15194731.401,0.000000000,"s_batido_v8_landing_sonic"
544,10879.994,1786880406933.466,15194751.401,0.000000000,"s_batido_v8_landing_sonic"
545,10899.990,1786880406953.462,15194771.397,0.000000000,"s_batido_v8_landing_sonic"
546,10919.992,1786880406973.465,15194791.400,0.000000000,"s_batido_v8_landing_sonic"
547,10939.992,1786880406993.465,15194811.400,0.000000000,"s_batido_v8_landing_sonic"
548,10959.991,1786880407013.463,15194831.398,0.000000000,"s_batido_v8_landing_sonic"
549,10979.993,1786880407033.466,15194851.401,0.000000000,"s_batido_v8_landing_sonic"
550,10999.992,1786880407053.464,15194871.399,0.000000000,"s_batido_v8_landing_sonic"
551,11019.992,1786880407073.464,15194891.399,0.000000000,"s_batido_v8_landing_sonic"
552,11039.991,1786880407093.463,15194911.398,0.000000000,"s_batido_v8_landing_sonic"
553,11059.992,1786880407113.464,15194931.399,0.000000000,"s_batido_v8_landing_sonic"
554,11079.994,1786880407133.466,15194951.401,0.000000000,"s_batido_v8_landing_sonic"
555,11099.993,1786880407153.465,15194971.400,0.000000000,"s_batido_v8_landing_sonic"
556,11119.992,1786880407173.464,15194991.399,0.000000000,"s_batido_v8_landing_sonic"
557,11139.995,1786880407193.467,15195011.402,0.000000000,"s_batido_v8_landing_sonic"
558,11159.993,1786880407213.465,15195031.400,0.000000000,"s_batido_v8_landing_sonic"
559,11179.993,1786880407233.465,15195051.400,0.000000000,"s_batido_v8_landing_sonic"
560,11199.991,1786880407253.463,15195071.398,0.000000000,"s_batido_v8_landing_sonic"
561,11219.993,1786880407273.465,15195091.400,0.000000000,"s_batido_v8_landing_sonic"
562,11239.991,1786880407293.463,15195111.398,0.000000000,"s_batido_v8_landing_sonic"
563,11259.992,1786880407313.464,15195131.399,0.000000000,"s_batido_v8_landing_sonic"
564,11279.990,1786880407333.462,15195151.398,0.000000000,"s_batido_v8_landing_sonic"
565,11299.989,1786880407353.462,15195171.397,0.000000000,"s_batido_v8_landing_sonic"
566,11319.994,1786880407373.466,15195191.401,0.000000000,"s_batido_v8_landing_sonic"
567,11339.996,1786880407393.468,15195211.403,0.000000000,"s_batido_v8_landing_sonic"
568,11359.995,1786880407413.467,15195231.402,0.000000000,"s_batido_v8_landing_sonic"
569,11379.995,1786880407433.467,15195251.402,0.000000000,"s_batido_v8_landing_sonic"
570,11399.991,1786880407453.463,15195271.398,0.000000000,"s_batido_v8_landing_sonic"
571,11419.993,1786880407473.465,15195291.400,0.000000000,"s_batido_v8_landing_sonic"
572,11439.993,1786880407493.466,15195311.401,0.000000000,"s_batido_v8_landing_sonic"
573,11459.994,1786880407513.466,15195331.401,0.000000000,"s_batido_v8_landing_sonic"
574,11479.991,1786880407533.463,15195351.398,0.000000000,"s_batido_v8_landing_sonic"
575,11499.994,1786880407553.467,15195371.402,0.000000000,"s_batido_v8_landing_sonic"
576,11519.991,1786880407573.463,15195391.398,0.000000000,"s_batido_v8_landing_sonic"
577,11539.996,1786880407593.468,15195411.403,0.000000000,"s_batido_v8_landing_sonic"
578,11559.995,1786880407613.468,15195431.403,0.000000000,"s_batido_v8_landing_sonic"
579,11580.007,1786880407633.479,15195451.414,0.000000000,"s_batido_v8_landing_sonic"
580,11599.993,1786880407653.466,15195471.401,0.000000000,"s_batido_v8_landing_sonic"
581,11619.996,1786880407673.468,15195491.403,0.000000000,"s_batido_v8_landing_sonic"
582,11639.995,1786880407693.467,15195511.402,0.000000000,"s_batido_v8_landing_sonic"
583,11659.995,1786880407713.467,15195531.402,0.000000000,"s_batido_v8_landing_sonic"
584,11679.993,1786880407733.466,15195551.401,0.000000000,"s_batido_v8_landing_sonic"
585,11699.991,1786880407753.464,15195571.399,0.000000000,"s_batido_v8_landing_sonic"
586,11719.990,1786880407773.462,15195591.397,0.000000000,"s_batido_v8_landing_sonic"
587,11739.993,1786880407793.465,15195611.400,0.000000000,"s_batido_v8_landing_sonic"
588,11759.990,1786880407813.462,15195631.397,0.000000000,"s_batido_v8_landing_sonic"
589,11779.990,1786880407833.463,15195651.398,0.000000000,"s_batido_v8_landing_sonic"
590,11799.990,1786880407853.462,15195671.397,0.000000000,"s_batido_v8_landing_sonic"
591,11819.990,1786880407873.463,15195691.398,0.000000000,"s_batido_v8_landing_sonic"
592,11839.991,1786880407893.464,15195711.399,0.000000000,"s_batido_v8_landing_sonic"
593,11859.991,1786880407913.464,15195731.399,0.000000000,"s_batido_v8_landing_sonic"
594,11879.990,1786880407933.462,15195751.397,0.000000000,"s_batido_v8_landing_sonic"
595,11899.989,1786880407953.462,15195771.397,0.000000000,"s_batido_v8_landing_sonic"
596,11919.990,1786880407973.463,15195791.398,0.000000000,"s_batido_v8_landing_sonic"
597,11939.991,1786880407993.464,15195811.399,0.000000000,"s_batido_v8_landing_sonic"
598,11959.990,1786880408013.462,15195831.397,0.000000000,"s_batido_v8_landing_sonic"
599,11979.991,1786880408033.463,15195851.398,0.000000000,"s_batido_v8_landing_sonic"
600,11999.990,1786880408053.462,15195871.397,0.000000000,"s_batido_v8_landing_sonic"
601,12019.992,1786880408073.464,15195891.399,0.000000000,"s_batido_v8_landing_sonic"
602,12039.990,1786880408093.463,15195911.398,0.000000000,"s_batido_v8_landing_sonic"
603,12059.990,1786880408113.462,15195931.397,0.000000000,"s_batido_v8_landing_sonic"
604,12079.995,1786880408133.467,15195951.402,0.000000000,"s_batido_v8_landing_sonic"
605,12099.991,1786880408153.463,15195971.398,0.000000000,"s_batido_v8_landing_sonic"
606,12119.993,1786880408173.465,15195991.400,0.000000000,"s_batido_v8_landing_sonic"
607,12139.993,1786880408193.466,15196011.401,0.000000000,"s_batido_v8_landing_sonic"
608,12159.993,1786880408213.466,15196031.400,0.000000000,"s_batido_v8_landing_sonic"
609,12179.991,1786880408233.463,15196051.399,0.000000000,"s_batido_v8_landing_sonic"
610,12199.991,1786880408253.463,15196071.398,0.000000000,"s_batido_v8_landing_sonic"
611,12219.992,1786880408273.464,15196091.399,0.000000000,"s_batido_v8_landing_sonic"
612,12239.993,1786880408293.465,15196111.400,0.000000000,"s_batido_v8_landing_sonic"
613,12259.991,1786880408313.464,15196131.399,0.000000000,"s_batido_v8_landing_sonic"
614,12279.989,1786880408333.462,15196151.397,0.000000000,"s_batido_v8_landing_sonic"
615,12299.990,1786880408353.463,15196171.398,0.000000000,"s_batido_v8_landing_sonic"
616,12319.991,1786880408373.463,15196191.398,0.000000000,"s_batido_v8_landing_sonic"
617,12339.992,1786880408393.464,15196211.399,0.000000000,"s_batido_v8_landing_sonic"
618,12359.995,1786880408413.468,15196231.403,0.000000000,"s_batido_v8_landing_sonic"
619,12379.995,1786880408433.468,15196251.403,0.000000000,"s_batido_v8_landing_sonic"
620,12399.992,1786880408453.464,15196271.399,0.000000000,"s_batido_v8_landing_sonic"
621,12419.994,1786880408473.466,15196291.401,0.000000000,"s_batido_v8_landing_sonic"
622,12439.993,1786880408493.465,15196311.400,0.000000000,"s_batido_v8_landing_sonic"
623,12459.992,1786880408513.464,15196331.399,0.000000000,"s_batido_v8_landing_sonic"
624,12479.992,1786880408533.465,15196351.400,0.000000000,"s_batido_v8_landing_sonic"
625,12499.989,1786880408553.461,15196371.396,0.000000000,"s_batido_v8_landing_sonic"
626,12519.991,1786880408573.464,15196391.399,0.000000000,"s_batido_v8_landing_sonic"
627,12539.993,1786880408593.465,15196411.400,0.000000000,"s_batido_v8_landing_sonic"
628,12559.991,1786880408613.463,15196431.398,0.000000000,"s_batido_v8_landing_sonic"
629,12579.992,1786880408633.464,15196451.399,0.000000000,"s_batido_v8_landing_sonic"
630,12599.992,1786880408653.464,15196471.399,0.000000000,"s_batido_v8_landing_sonic"
631,12619.995,1786880408673.467,15196491.402,0.000000000,"s_batido_v8_landing_sonic"
632,12639.992,1786880408693.464,15196511.399,0.000000000,"s_batido_v8_landing_sonic"
633,12659.992,1786880408713.465,15196531.399,0.000000000,"s_batido_v8_landing_sonic"
