index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11,act_12,act_13,act_14,act_15,act_16,act_17,act_18,act_19,act_20,act_21,act_22,act_23,act_24,act_25,act_26,act_27,act_28
143,2859.992,1786880398913.465,15186731.400,0.000000000,-0.075959146,-1.486213207,-0.703270733,0.528493822,-0.403979927,0.920854688,-0.535069883,-0.469197422,-0.143671855,1.525967479,1.908537388,-1.891212940,0.641828120,0.308696955,-0.320731163,1.211793303,-1.361135006,-0.119484514,0.025432706,-1.045951843,0.643736482,-1.329232454,-0.192889675,0.738015532,-0.739291728,-7.005861759,-4.004643917,4.986167431,-2.275720358
144,2879.992,1786880398933.465,15186751.400,0.000000000,0.091497049,-1.711936593,-0.815423250,0.634388864,-0.654136539,1.248591065,-0.918316424,-0.284242451,-0.197903380,1.353505254,2.080330372,-2.034173727,0.855425417,0.093857989,-1.105102897,1.295575023,-1.603544354,-0.075695574,0.030065492,-0.964257061,0.618014932,-1.369080186,-0.055487491,0.756767988,-0.595180809,-6.904088974,-4.146872520,4.866618633,-2.419436693
145,2899.990,1786880398953.462,15186771.397,0.000000000,-0.058440108,-1.564388990,-0.844952404,0.687561154,-0.816634595,1.317126751,-1.017446637,-0.223076284,-0.261255711,1.184052944,2.099880934,-1.983827949,0.886298001,-0.118543893,-1.058791637,1.282729506,-1.693495035,-0.111792952,-0.037553869,-0.909049213,0.594710052,-1.346633911,0.011155463,0.765703380,-0.518469512,-6.778281689,-4.216863155,4.614882946,-2.527535677
146,2919.991,1786880398973.463,15186791.398,0.000000000,-0.135710910,-1.535027027,-0.781239092,0.810949624,-0.923237920,1.298971415,-1.230513573,-0.165581644,-0.315057993,0.972089589,2.073806286,-2.020545244,0.832691014,-0.134255439,-0.943469882,1.240439177,-1.621993423,-0.103108913,-0.048299246,-0.841005147,0.672041714,-1.349772453,0.062533230,0.743167341,-0.488641143,-6.721163750,-4.270395279,4.353195190,-2.561764479
147,2939.996,1786880398993.469,15186811.404,0.000000000,-0.163786411,-1.571739912,-0.618283212,0.888259828,-1.010006785,1.191911697,-1.371272683,-0.149282947,-0.267630070,0.918393731,1.954332829,-2.023023844,0.640133440,0.121299446,-0.806751013,1.312204003,-1.520559192,-0.104397327,0.008222245,-0.811623037,0.728081048,-1.338833451,0.069370054,0.747843206,-0.490182102,-6.656954765,-4.333182812,4.192046642,-2.594958544
148,2959.992,1786880399013.465,15186831.399,0.000000000,-0.162823468,-1.708372474,-0.471833855,0.949295044,-1.052803040,1.031069040,-1.389367104,-0.157141626,-0.145562246,0.961959600,1.852180481,-2.021705389,0.384939969,0.347170204,-0.574417889,1.362462521,-1.461429358,-0.099440217,0.042402394,-0.846674263,0.718623221,-1.352606893,0.023099542,0.758299232,-0.559405744,-6.542787552,-4.337327957,4.082438946,-2.620644093
149,2979.992,1786880399033.465,15186851.400,0.000000000,-0.304532051,-1.636261463,-0.332429886,0.783284068,-1.056579947,0.635084808,-1.076943159,-0.156882569,-0.037993941,1.248013854,1.510206938,-1.937700987,0.188290238,0.580210209,-0.328547806,1.400205135,-1.376811743,-0.149923414,0.042812627,-0.904556692,0.699661911,-1.257646680,-0.042802081,0.733932137,-0.640734375,-6.388594627,-4.292699814,4.019418240,-2.633499861
150,2999.996,1786880399053.468,15186871.403,0.000000000,-0.610998809,-1.309645653,-0.020241749,0.522320688,-1.101627111,-0.081890255,-0.479122698,-0.121568903,-0.181581378,1.669439197,1.054174542,-1.835779786,0.094418362,0.677686214,0.154786587,1.554422021,-1.438689232,-0.204568565,-0.047687210,-0.932659864,0.650732338,-1.140493870,-0.070468701,0.722848356,-0.728293777,-6.173214912,-4.210663795,3.997251987,-2.656626940
151,3019.995,1786880399073.467,15186891.402,0.000000000,-0.817691982,-0.919919491,0.151094437,0.459093243,-0.992026567,-0.576332986,-0.142202124,-0.056809984,-0.279104054,2.051301479,1.105194449,-1.654129982,0.063979998,0.709656835,0.815614045,1.631203890,-1.583177447,-0.258884102,-0.180739909,-0.981471896,0.532995164,-0.950288534,-0.060161069,0.683701575,-0.758807719,-5.920326710,-4.000821114,3.908534527,-2.706652641
152,3039.995,1786880399093.467,15186911.402,0.000000000,-0.853906155,-0.626570165,0.160784990,0.429176241,-0.843501091,-0.774659693,-0.048663303,-0.075846374,-0.457106918,2.178084612,1.293152690,-1.657091618,0.109050244,0.692238927,1.563544035,1.580302835,-1.691505671,-0.277014047,-0.239604771,-1.002896667,0.397831857,-0.863346815,-0.006912545,0.708286166,-0.741557479,-5.768219948,-3.734411955,3.731490135,-2.726907969
153,3059.995,1786880399113.468,15186931.403,0.000000000,-0.862380862,-0.472517610,0.118205294,0.439822495,-0.738134980,-0.793740630,-0.005043345,-0.145157203,-0.645200014,2.109794378,1.525636792,-1.750730872,0.156342685,0.604032278,1.876834393,1.542803645,-1.727818131,-0.263071686,-0.119390711,-0.974980533,0.313475043,-0.852454305,0.098959476,0.721543670,-0.676929593,-5.725206375,-3.487015724,3.544180393,-2.746722937
154,3079.995,1786880399133.467,15186951.402,0.000000000,-0.916565478,-0.372152448,0.016756315,0.423580348,-0.768451989,-0.867792726,0.087956771,-0.192781046,-0.750190437,2.082947016,1.676233172,-1.878831267,0.299212098,0.434051245,2.037722588,1.472719073,-1.793126822,-0.252173215,-0.029863991,-0.999556124,0.317461342,-0.815682828,0.234478012,0.717281461,-0.616521001,-5.690343380,-3.289734602,3.452722549,-2.790059805
155,3099.990,1786880399153.462,15186971.398,0.000000000,-0.987518966,-0.353877008,-0.039589491,0.396541595,-0.792725921,-0.913938403,0.162606522,-0.206339657,-0.655164778,2.062727451,1.648057103,-1.933015704,0.412876725,0.256220907,1.853661537,1.392543674,-1.810828209,-0.246927232,0.002868854,-1.004756451,0.379687399,-0.748537421,0.330239713,0.716091454,-0.603146553,-5.657630920,-3.138540506,3.461494446,-2.824706793
156,3119.993,1786880399173.466,15186991.401,0.000000000,-0.999047935,-0.400884211,-0.098139688,0.365536809,-0.806256711,-0.820170343,0.198509067,-0.212461069,-0.529041946,2.063131094,1.678649068,-2.018523693,0.470147371,0.157069668,1.615092278,1.330750108,-1.797944665,-0.237012416,0.008829422,-1.024347186,0.441125304,-0.748950243,0.450664312,0.720583916,-0.571585417,-5.627509117,-2.964967012,3.447516918,-2.837573290
157,3139.994,1786880399193.467,15187011.402,0.000000000,-0.945231497,-0.449825525,-0.159704953,0.360328019,-0.801662505,-0.658208489,0.204218566,-0.229262993,-0.388056070,2.042968035,1.745780110,-2.087471485,0.529925466,0.215199083,1.376676202,1.316723228,-1.789692283,-0.237928599,0.004170872,-0.999749482,0.494064271,-0.804280519,0.578459680,0.728448868,-0.549400866,-5.620849609,-2.802116394,3.404633522,-2.850928545
158,3159.993,1786880399213.465,15187031.400,0.000000000,-0.860045910,-0.531506002,-0.193589613,0.364129275,-0.790326655,-0.560478330,0.214126125,-0.293485701,-0.279496819,2.026324749,1.799164891,-2.164657354,0.556441486,0.301618218,1.148575425,1.329078197,-1.703360558,-0.239318013,0.019525193,-0.986470222,0.548830509,-0.841362953,0.618208468,0.729926109,-0.527656734,-5.558754921,-2.631071806,3.390573740,-2.842784882
159,3179.991,1786880399233.463,15187051.398,0.000000000,-0.780396163,-0.626058161,-0.227063850,0.362203479,-0.792904496,-0.454716235,0.204569474,-0.328852057,-0.207383543,2.055881739,1.823932886,-2.189463854,0.520629287,0.395175785,0.998775244,1.391754270,-1.662407041,-0.240886122,0.030114274,-0.955205619,0.567873180,-0.809437215,0.646462679,0.700681806,-0.543141425,-5.455005646,-2.473702192,3.390730619,-2.810307264
160,3199.992,1786880399253.465,15187071.399,0.000000000,-0.730226815,-0.702986062,-0.251143932,0.361393213,-0.819071710,-0.402828246,0.224115804,-0.378383219,-0.166039526,2.035932541,1.699018836,-2.161933899,0.557867765,0.377943903,0.766762733,1.411455870,-1.607777834,-0.246253878,0.053711154,-0.968125463,0.591442645,-0.847805381,0.636423230,0.681474745,-0.553117752,-5.349488258,-2.339930773,3.377843380,-2.759576082
161,3219.993,1786880399273.466,15187091.400,0.000000000,-0.715649426,-0.734127343,-0.244582161,0.365241319,-0.844608068,-0.321744472,0.210030124,-0.383641094,-0.139985129,2.109281778,1.628047347,-2.128733397,0.575660169,0.319970638,0.688928843,1.497922182,-1.566698670,-0.255321264,0.065520763,-0.915822804,0.601064801,-0.805449665,0.663407028,0.668648481,-0.527439654,-5.248215199,-2.238753557,3.423350096,-2.764342308
162,3239.993,1786880399293.465,15187111.400,0.000000000,-0.716456711,-0.740712941,-0.245129839,0.361966789,-0.847786069,-0.252701759,0.181210175,-0.345870167,-0.121586993,2.132869959,1.612203956,-2.113669395,0.574287236,0.333905816,0.667183995,1.591911077,-1.568827033,-0.262098163,0.045070667,-0.871677101,0.621039510,-0.761389852,0.655526280,0.646904230,-0.533793271,-5.195494652,-2.204743385,3.524413586,-2.780841589
163,3259.990,1786880399313.463,15187131.398,0.000000000,-0.695757568,-0.802710831,-0.275160134,0.334177613,-0.867222667,-0.256177157,0.183611289,-0.316505253,-0.154456690,2.134519815,1.599493384,-2.178372622,0.566071808,0.377194643,0.600899935,1.659971237,-1.562338352,-0.278473407,0.021205463,-0.827536881,0.618311346,-0.751251698,0.697449207,0.639455616,-0.529150903,-5.117271423,-2.199600697,3.599736452,-2.737499475
164,3279.991,1786880399333.463,15187151.398,0.000000000,-0.683128655,-0.883472562,-0.263356030,0.364047319,-0.842893064,-0.237997323,0.207681522,-0.314531952,-0.211187035,2.175496817,1.595617533,-2.190251112,0.532648265,0.417676210,0.548500478,1.668285251,-1.576230049,-0.289865583,0.011748705,-0.794899285,0.607270420,-0.728671789,0.698230565,0.631167889,-0.542810261,-5.010618687,-2.209172487,3.691769600,-2.724212408
165,3299.990,1786880399353.462,15187171.397,0.000000000,-0.633168817,-0.898543060,-0.249469489,0.401784599,-0.802406073,-0.205880821,0.193220571,-0.335160822,-0.306695431,2.207295179,1.652382016,-2.238580227,0.536726534,0.514273465,0.452593058,1.753136396,-1.656107306,-0.301984131,-0.003689766,-0.699015915,0.559245646,-0.686813295,0.703836441,0.599136889,-0.561994135,-4.869605064,-2.245323658,3.761039972,-2.677147150
166,3319.995,1786880399373.468,15187191.402,0.000000000,-0.598170161,-0.952983677,-0.253231734,0.389703155,-0.803862333,-0.173448801,0.191297486,-0.358240515,-0.421355277,2.277812958,1.750437617,-2.296720982,0.478516161,0.607407093,0.408263683,1.761546612,-1.713975430,-0.296190917,-0.017293379,-0.692127764,0.510855317,-0.773203969,0.686363697,0.580136538,-0.549156427,-4.738473892,-2.301806927,3.858060837,-2.618026257
167,3339.994,1786880399393.467,15187211.402,0.000000000,-0.532695353,-0.966441751,-0.222312391,0.409127355,-0.775641739,-0.216169685,0.167457089,-0.357397407,-0.449242026,2.326762915,1.781699896,-2.217506886,0.425627887,0.654478848,0.383834273,1.790383816,-1.790645480,-0.290371239,-0.012103304,-0.652024567,0.453901350,-0.620220184,0.643678188,0.572528899,-0.562644482,-4.616989613,-2.373039961,3.978514194,-2.575326681
168,3359.996,1786880399413.468,15187231.403,0.000000000,-0.583671451,-0.979434133,-0.235386699,0.428225994,-0.814445138,-0.166134477,0.135439321,-0.430445760,-0.433208168,2.401583910,1.789741158,-2.191233635,0.492205203,0.621867537,0.396136433,1.791372180,-1.840924025,-0.284192443,-0.023689486,-0.602325857,0.430723488,-0.527681530,0.675295711,0.571718574,-0.590499938,-4.533431530,-2.434861660,4.002346516,-2.495875359
169,3379.996,1786880399433.469,15187251.404,0.000000000,-0.597656667,-1.023427367,-0.203883290,0.455977082,-0.800372303,-0.188308507,0.139579892,-0.403552175,-0.371701390,2.433735847,1.794933081,-2.007999420,0.482447922,0.625365436,0.415009946,1.802273512,-1.861922741,-0.281169564,-0.039818481,-0.606527209,0.417203844,-0.366612971,0.651593029,0.530504704,-0.575385809,-4.424739838,-2.502588987,4.043271542,-2.410484314
170,3399.993,1786880399453.465,15187271.400,0.000000000,-0.594216883,-1.024689198,-0.197207823,0.476914465,-0.784434795,-0.146547422,0.124875590,-0.401674151,-0.336374789,2.505260706,1.838557601,-1.879924893,0.468470752,0.622318983,0.362206131,1.797891021,-1.880854607,-0.266529411,-0.055278130,-0.586182714,0.381917059,-0.286848217,0.585224390,0.487551123,-0.590148807,-4.340290070,-2.612862349,4.069902897,-2.330142021
171,3419.994,1786880399473.467,15187291.402,0.000000000,-0.603199780,-0.990208328,-0.150783047,0.499668598,-0.800741732,-0.196731567,0.129150227,-0.340993851,-0.287617654,2.571761131,1.895880580,-1.689449191,0.453382283,0.642620325,0.366654247,1.796819091,-1.904106617,-0.244254917,-0.064866878,-0.592734516,0.363960922,-0.167003989,0.587025702,0.457035780,-0.584340274,-4.264094830,-2.706231594,4.053630829,-2.292589903
172,3439.991,1786880399493.464,15187311.399,0.000000000,-0.601839781,-0.950648367,-0.110016912,0.509594619,-0.782267272,-0.226887077,0.113478184,-0.266117513,-0.234539092,2.698043108,1.986818552,-1.593794227,0.328641653,0.747126698,0.422199756,1.826352000,-1.922367811,-0.221733361,-0.095167071,-0.559329271,0.329204738,-0.158421442,0.564980090,0.456191361,-0.577643514,-4.194231033,-2.826664209,4.074771881,-2.241530180
173,3459.991,1786880399513.463,15187331.398,0.000000000,-0.579370201,-0.903068364,-0.091154113,0.535035014,-0.782702029,-0.258598477,0.103482485,-0.241691783,-0.183353931,2.891382933,2.078170776,-1.518809080,0.301394969,0.912378252,0.541839421,1.872353673,-1.920347571,-0.188157141,-0.125892520,-0.480825782,0.285232365,-0.134739235,0.547934115,0.447590530,-0.600691855,-4.113234043,-2.958390713,4.019675255,-2.171394825
174,3479.992,1786880399533.464,15187351.399,0.000000000,-0.607735693,-0.930959761,-0.068690777,0.546032429,-0.729110122,-0.347971946,0.079550818,-0.169076741,-0.100952826,3.015084028,2.124776602,-1.438693166,0.244522572,1.129918456,0.530048609,1.908093691,-1.955234289,-0.159183443,-0.152501702,-0.418625623,0.256817758,-0.070476994,0.483398944,0.437721103,-0.628541231,-3.978924513,-3.110057592,4.038311005,-2.127862692
175,3499.991,1786880399553.464,15187371.399,0.000000000,-0.647631109,-0.965306282,-0.032599565,0.602309585,-0.703723311,-0.509186864,0.068111435,-0.042750698,-0.089508004,3.245212317,2.092217922,-1.338614821,0.121234030,1.471850991,0.302043349,1.894928813,-1.964939475,-0.133901745,-0.148968369,-0.389599442,0.244711921,-0.028227506,0.420155734,0.392615527,-0.656386495,-3.786005020,-3.261793375,4.059332848,-2.042255163
176,3519.991,1786880399573.463,15187391.398,0.000000000,-0.765970290,-0.887007177,0.146353945,0.668249428,-0.592539132,-0.706515908,-0.027770864,0.223806709,0.000573213,3.594640017,2.063730955,-1.136547923,-0.168785155,2.129985332,0.402707368,1.952203274,-2.068388224,-0.099324554,-0.213706315,-0.357082367,0.192163467,0.194108069,0.323747694,0.337847173,-0.654169202,-3.516324759,-3.395250082,4.127573490,-2.007874012
177,3539.993,1786880399593.465,15187411.400,0.000000000,-1.223741651,-0.824176192,0.252639621,0.718302071,-0.476157725,-0.900853097,-0.169158891,0.574897647,0.104057327,3.745989561,2.007894278,-0.821067214,-0.295760751,2.314524174,0.284066588,1.938309908,-2.072860479,-0.078661740,-0.291663021,-0.376451075,0.250208676,0.469979376,0.261857301,0.245831698,-0.672252297,-3.236780405,-3.542645216,4.347026825,-2.063518763
178,3559.995,1786880399613.467,15187431.402,0.000000000,-2.278324604,-0.548362553,0.471594542,0.595005691,-0.159775972,-1.093526721,-0.241804197,0.848470807,0.135596201,3.482187986,1.916053772,-0.518115699,-0.591484964,0.096889853,-0.621723533,1.992427230,-2.073614120,0.088501483,-0.326512486,-0.316261411,0.399986118,0.687192976,0.128104657,0.109641895,-0.672826350,-2.978163958,-3.825286388,4.625365734,-2.209861040
179,3579.990,1786880399633.463,15187451.398,0.000000000,-2.648478508,-0.553999841,0.556146026,0.453391254,0.202813730,-1.066493869,-0.094286487,0.833455980,0.086420238,3.151241779,1.545571089,-0.266995281,-0.981669188,-0.506636977,-1.386587858,2.046267271,-2.135606766,0.134431645,-0.289472967,-0.295796335,0.529279172,0.897713244,0.038911447,-0.030005647,-0.684952438,-2.674617052,-4.068212032,4.868256092,-2.418980598
180,3599.992,1786880399653.464,15187471.399,0.000000000,-2.666978836,-0.745157003,0.615202367,0.371773422,0.476868272,-1.217205405,0.092707619,0.874905646,0.168361098,3.077540636,1.181533456,-0.148362741,-1.258040786,-0.506739318,-1.876074791,2.070995331,-2.121420145,0.153114229,-0.269394726,-0.225273594,0.627089143,1.007721424,-0.109619610,-0.192276597,-0.692760170,-2.488816500,-4.336275578,5.102500916,-2.659819126
181,3619.991,1786880399673.463,15187491.398,0.000000000,-2.608122110,-0.941774189,0.641344965,0.402372509,0.565224707,-1.176206589,0.075642243,0.819851875,0.356054932,2.962544203,1.028149843,-0.055847164,-1.561675549,-0.467734694,-2.092314959,2.099472523,-2.118785381,0.160100847,-0.196541816,-0.253797680,0.685316026,1.139582276,-0.222529307,-0.304893672,-0.664807856,-2.353899002,-4.566484928,5.294240475,-2.891043425
182,3639.991,1786880399693.463,15187511.398,0.000000000,-2.599129438,-1.116192579,0.672689319,0.336191505,0.611186981,-0.955740809,0.033830270,0.734274983,0.593856514,2.758146763,1.218634129,0.015845198,-1.961707473,-0.481143951,-2.086832762,1.973821044,-2.093020678,0.180003032,-0.084458001,-0.320163995,0.707781136,1.326250672,-0.275414109,-0.374054581,-0.636586189,-2.268205404,-4.782811642,5.460108280,-3.109644890
183,3659.991,1786880399713.463,15187531.398,0.000000000,-2.609343529,-1.429487705,0.783511162,0.337307006,0.451334327,-0.588826716,-0.017166691,0.456404954,0.860369623,2.450035572,1.641167164,0.136129364,-2.410896063,-0.527216852,-1.925239325,1.805437922,-2.053294659,0.187003896,0.123799913,-0.448490620,0.782813847,1.500884771,-0.258960813,-0.441843361,-0.646316409,-2.274804354,-4.999793530,5.660216808,-3.302694559
184,3679.993,1786880399733.466,15187551.401,0.000000000,-2.495977879,-1.991104245,0.918511927,0.418433338,-0.016111502,-0.062136885,-0.031620070,-0.036108490,1.088408351,2.148318052,2.510287762,0.200467005,-2.756350279,-0.509828448,-1.450015545,1.574891925,-1.959078074,0.174862355,0.307118267,-0.572919190,0.875201881,1.590699553,-0.315178007,-0.557142317,-0.553033233,-2.292865992,-5.256788254,5.896933079,-3.492337465
185,3699.998,1786880399753.470,15187571.405,0.000000000,-2.649388313,-2.283250570,0.981615722,0.270298392,-0.667193472,0.291000068,-0.012319880,-0.244589269,1.381287932,1.696271062,3.765627146,0.288604259,-3.011647940,-0.486504853,-0.845542431,1.315028429,-1.714649320,0.121755540,0.228866428,-0.828452647,1.095226407,1.696187377,-0.308343321,-0.653339505,-0.424636394,-2.599289656,-5.598918915,6.269016743,-3.818342924
186,3719.994,1786880399773.467,15187591.402,0.000000000,-3.159363031,-1.979764700,0.780030072,0.001138885,-0.810729384,0.293709844,0.194843307,0.305755109,1.329277158,1.274956822,4.495519638,0.340263516,-2.953373671,-0.339577258,-0.731673062,1.113101840,-1.579690695,0.019928005,0.029323868,-1.006162405,1.326263428,1.707586408,-0.238399222,-0.777950466,-0.368033379,-3.057673693,-5.964762211,6.673758984,-4.222143650
187,3739.992,1786880399793.464,15187611.399,0.000000000,-3.773589373,-1.711946845,0.497746110,-0.244858623,-0.419626951,0.173351735,0.237399444,1.078835011,1.247123003,0.759092152,4.963801861,0.315127701,-2.915575266,-0.112011731,-0.820418477,1.052947998,-1.471633792,-0.043657336,-0.019979276,-1.098855019,1.564666510,1.735199571,-0.182478651,-0.946366608,-0.348426640,-3.529328585,-6.244727612,7.053173542,-4.532377243
188,3759.993,1786880399813.465,15187631.400,0.000000000,-3.722970486,-2.066706181,0.535007656,-0.393379807,-0.133389339,-0.471605927,0.453656286,0.256031483,0.886563241,0.473829657,4.713854790,0.084678993,-2.894542217,0.059224125,-0.984453321,1.086839795,-1.547947407,-0.106852204,0.123650216,-1.185063839,1.775698185,1.614533305,-0.116416216,-1.157773614,-0.261196077,-4.006780624,-6.403129578,7.408714294,-4.878409386
189,3779.993,1786880399833.465,15187651.400,0.000000000,-3.319189310,-2.488343954,0.617588818,-0.465420276,0.087965280,-1.221012950,0.688718379,-0.700358272,0.513361633,0.390125155,4.605530262,-0.024233054,-2.732336044,0.268446237,-1.221624494,0.898730040,-1.720073819,-0.106583685,0.287088871,-1.304383039,1.912205338,1.473437905,-0.062199712,-1.312787175,-0.226748541,-4.200581074,-6.449082375,7.771376133,-5.496859074
190,3799.992,1786880399853.465,15187671.399,0.000000000,-3.233780861,-2.689539671,0.740964234,-0.476102114,0.578733504,-1.988068342,0.771153271,-0.342669696,0.117011532,0.453875870,2.874794483,0.129799411,-2.877491713,0.520885110,-2.134082317,0.536012948,-1.889061093,-0.011299763,0.261757344,-1.386816621,1.786429167,1.625052929,-0.234088555,-1.459964037,-0.307064384,-4.128869057,-6.354820728,8.305306435,-6.161926746
191,3819.993,1786880399873.466,15187691.401,0.000000000,-3.176699638,-2.562560558,0.829687655,-0.268213630,0.677636862,-2.380387068,0.639865100,0.314961940,-0.176748067,0.688127458,1.989657760,0.254536211,-3.292662382,0.670207798,-2.643343449,0.256678760,-2.220816135,0.096398801,0.152054250,-1.429380059,1.531571388,1.823903918,-0.437466949,-1.514340162,-0.312905461,-3.853596687,-6.086475372,8.747978210,-6.675918579
192,3839.990,1786880399893.462,15187711.397,0.000000000,-3.131172180,-2.273873091,0.991040528,-0.084658712,0.514105022,-2.223487377,0.555570781,0.646440923,-0.316477984,1.035087824,1.770397782,0.349718422,-3.778555632,0.731982172,-2.882766724,0.202227026,-2.515761852,0.151380479,0.085976891,-1.444062352,1.156639576,2.064348936,-0.536035240,-1.539664745,-0.296993285,-3.502410650,-5.914599895,9.062925339,-7.045628071
193,3859.991,1786880399913.463,15187731.398,0.000000000,-3.208463192,-1.963003039,1.212921739,0.169444710,0.370109081,-1.831199408,0.448089510,0.733238518,-0.297502071,1.433626652,1.823316216,0.370319337,-4.217592239,0.710084200,-2.893948078,0.389309704,-2.768781900,0.193466216,0.011622764,-1.356352448,0.718329012,2.268698454,-0.617090702,-1.516344786,-0.286500007,-3.053215265,-5.891308784,9.355003357,-7.263063431
194,3879.992,1786880399933.465,15187751.399,0.000000000,-3.290194750,-1.595274925,1.454079032,0.406471074,0.236911491,-1.722420216,0.407299697,0.678684592,-0.229529291,1.824711442,2.134137869,0.294889897,-4.568754673,0.687424123,-2.775639057,0.822003961,-2.973986149,0.226906568,-0.080323644,-1.212224960,0.314130098,2.342004776,-0.680753112,-1.411242247,-0.321879059,-2.580823183,-5.890880108,9.660002708,-7.465875626
195,3899.991,1786880399953.463,15187771.398,0.000000000,-3.242373705,-1.116925120,1.659255028,0.629781544,0.195758253,-1.910563111,0.333813161,0.347025901,-0.111583859,2.240516424,2.495349646,-0.014939938,-4.846042633,0.642767310,-2.588501692,1.293804765,-3.302463293,0.253177792,-0.125243515,-0.963980019,-0.044366885,2.130238295,-0.705904961,-1.218980074,-0.388074309,-2.126028776,-5.947274208,9.804594994,-7.856268406
196,3919.992,1786880399973.464,15187791.399,0.000000000,-3.244354725,-0.717063427,1.866720080,0.703283191,0.171116397,-2.224460840,0.298009545,-0.041011821,0.226799801,2.431407928,2.851970434,-0.411138952,-4.925509453,0.488844424,-2.421813011,1.588324189,-3.566174984,0.271080792,-0.056811489,-0.689634025,-0.247293577,1.760389924,-0.591906786,-1.020840168,-0.442129970,-1.742592216,-6.074284554,9.870292664,-8.410511971
197,3939.992,1786880399993.464,15187811.399,0.000000000,-3.229657412,-0.449380100,1.809266567,0.701741159,0.258437037,-2.381685972,0.274455130,-0.534788847,0.731657326,2.625586748,3.132750034,-0.452651143,-4.947588921,0.150740266,-1.998935223,2.070885181,-4.015031815,0.236054033,0.015772291,-0.676217437,-0.147278205,1.380438209,-0.235353723,-0.961605072,-0.676922202,-1.714498043,-6.270320892,9.513806343,-8.937612534
198,3959.993,1786880400013.465,15187831.400,0.000000000,-3.428210258,-0.276936293,1.570700526,0.653329790,0.526488185,-2.014605761,0.425382525,-0.673789442,1.061194420,2.825669527,3.212064981,-0.535677195,-4.794545650,-0.125001967,-1.949419618,1.893300414,-4.185331345,0.135846108,0.046160884,-0.495408684,-0.017877389,1.461570859,0.029488578,-0.898755789,-0.727145016,-1.680127740,-6.668957710,9.177875519,-9.480121613
199,3979.994,1786880400033.467,15187851.402,0.000000000,-3.503582478,-0.275421679,1.638042212,0.700528443,0.888780236,-1.520181894,0.565262854,-0.204436466,1.390060425,3.160909891,2.635061026,0.065503612,-4.596762180,-0.318049490,-2.546823263,1.014408112,-4.075542927,0.073173314,-0.044528820,-0.521962941,0.077551708,1.505470276,0.005021497,-0.845228672,-0.654485404,-1.965980172,-7.114208221,9.111487389,-9.820261955
200,3999.991,1786880400053.463,15187871.398,0.000000000,-3.408199310,-0.477910280,1.601044893,0.838869214,1.115234137,-1.363136053,0.571350396,-0.397252113,1.375990987,3.357348680,2.270354033,0.098152220,-4.574978828,-0.374370247,-2.620243073,0.785731733,-3.938589573,0.048188593,-0.054115124,-0.329276025,0.170979097,1.739397407,-0.083509699,-0.729449511,-0.554288328,-1.995574117,-7.808731079,9.189960480,-10.022898674
201,4019.994,1786880400073.466,15187891.401,0.000000000,-2.979265213,-0.872761190,1.713065982,1.146198630,1.134284735,-1.316517115,0.373962253,-0.332572728,1.358277559,3.619788647,1.275093436,-0.037281301,-4.499423981,-0.167319298,-2.960472107,0.529077947,-3.717298746,0.051191773,-0.121814765,-0.217331976,0.239254728,2.041594267,-0.111539908,-0.623141468,-0.591645300,-1.808004260,-8.547562599,9.409373283,-10.058767319
202,4039.994,1786880400093.466,15187911.401,0.000000000,-2.743133783,-1.180929303,1.922076344,1.455199599,1.262433648,-1.452228069,0.249825761,-0.160159603,1.509459734,3.775239706,0.474187165,-0.139585972,-4.599956512,0.147650093,-3.460224390,0.416525036,-3.567726374,0.089704245,-0.212329924,-0.042809252,0.268560052,2.286215305,-0.142310217,-0.589980960,-0.572590411,-1.539167523,-9.406201363,9.920876503,-9.772222519
203,4059.992,1786880400113.464,15187931.399,0.000000000,-2.666856527,-1.439501047,2.075261116,1.514617920,1.223644018,-1.350911736,0.287777215,0.021359850,1.517214298,3.961898327,0.198997691,0.051915694,-4.675283909,0.430436164,-3.582234859,0.242823005,-3.419442177,0.068265170,-0.261860579,0.046636384,0.358970970,2.445950985,-0.099977449,-0.521814704,-0.622113407,-1.245820999,-10.408703804,10.374514580,-9.711723328
204,4079.990,1786880400133.462,15187951.398,0.000000000,-2.713155508,-1.381252050,2.297744751,1.436977625,1.303577662,-0.982706785,0.576196730,0.177380592,1.551594615,4.333049297,-0.110639915,0.466200531,-4.667368412,0.482232630,-3.402042389,0.112481646,-3.294430971,0.060810056,-0.351372272,0.121181376,0.453935653,2.543187618,0.013646751,-0.428852528,-0.703171849,-1.138457298,-11.171111107,10.442420006,-9.487815857
205,4099.991,1786880400153.463,15187971.398,0.000000000,-3.040739059,-1.083266735,2.450756311,1.315865636,1.314484239,-0.741544366,0.948658884,0.106397256,1.454912782,4.518970490,-0.042780917,1.020738840,-4.871969700,0.243652374,-2.995571613,0.122124515,-3.285594225,-0.022242043,-0.439833611,0.195270807,0.612938166,2.917003155,0.100917473,-0.324427217,-0.642088115,-0.839892864,-11.857441902,10.544730186,-9.469550133
