index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_wx,base_wy,base_wz
88,1759.990,1786880397813.463,15185631.398,0.000000000,0.004943072,0.046221469,0.012829932
89,1779.990,1786880397833.463,15185651.398,0.000000000,-0.009588862,0.067246757,0.040104959
90,1799.992,1786880397853.465,15185671.400,0.000000000,-0.010242894,0.080415614,0.044834226
91,1819.994,1786880397873.466,15185691.401,0.000000000,0.004032977,0.071877919,0.055571951
92,1839.994,1786880397893.466,15185711.401,0.000000000,0.003215565,0.077800326,0.084297307
93,1859.994,1786880397913.466,15185731.401,0.000000000,0.005181511,0.108254239,0.100650251
94,1879.992,1786880397933.464,15185751.399,0.000000000,0.009795105,0.120547689,0.079506285
95,1899.993,1786880397953.466,15185771.400,0.000000000,0.010641982,0.128650010,0.059000265
96,1919.991,1786880397973.463,15185791.398,0.000000000,0.016532313,0.134215757,0.060388081
97,1939.991,1786880397993.464,15185811.399,0.000000000,-0.004743137,0.123206086,0.069203950
98,1959.990,1786880398013.462,15185831.397,0.000000000,0.001027121,0.110836998,0.069751218
99,1979.991,1786880398033.464,15185851.399,0.000000000,-0.000027400,0.125360146,0.016243190
100,1999.992,1786880398053.464,15185871.399,0.000000000,-0.015765533,0.130185559,-0.006602166
101,2019.989,1786880398073.462,15185891.397,0.000000000,-0.016052958,0.159324974,-0.041569766
102,2039.990,1786880398093.463,15185911.398,0.000000000,-0.054046564,0.164991051,-0.040916719
103,2059.991,1786880398113.463,15185931.398,0.000000000,-0.056641676,0.152551591,-0.049747176
104,2079.990,1786880398133.462,15185951.397,0.000000000,-0.063838422,0.144466043,-0.070578001
105,2099.990,1786880398153.462,15185971.397,0.000000000,-0.098357618,0.117143743,-0.101839565
106,2119.991,1786880398173.463,15185991.398,0.000000000,-0.097184382,0.099872611,-0.099959470
107,2139.993,1786880398193.465,15186011.400,0.000000000,-0.059360363,0.084800795,-0.068491250
108,2159.991,1786880398213.463,15186031.398,0.000000000,-0.082676828,0.095196411,0.000679136
109,2179.990,1786880398233.462,15186051.397,0.000000000,-0.070219897,0.107797205,0.027100954
110,2199.993,1786880398253.465,15186071.400,0.000000000,-0.043621022,0.085125163,0.022491168
111,2219.995,1786880398273.468,15186091.402,0.000000000,-0.020300873,0.072191216,-0.010876997
112,2239.993,1786880398293.465,15186111.400,0.000000000,-0.026822021,0.056366570,-0.070059806
113,2259.993,1786880398313.465,15186131.400,0.000000000,-0.031372234,0.009117566,-0.066751994
114,2279.995,1786880398333.468,15186151.402,0.000000000,-0.009856031,-0.144128799,-0.137496904
115,2299.993,1786880398353.465,15186171.400,0.000000000,-0.010602814,-0.260637075,-0.204741791
116,2319.992,1786880398373.464,15186191.399,0.000000000,-0.023995990,-0.262586325,-0.293978482
117,2339.995,1786880398393.468,15186211.402,0.000000000,0.036039550,-0.134598300,-0.063694589
118,2359.993,1786880398413.465,15186231.400,0.000000000,-0.036865130,0.089115396,0.487958074
119,2379.991,1786880398433.463,15186251.398,0.000000000,-0.351854831,0.074454986,0.932075679
120,2399.992,1786880398453.464,15186271.399,0.000000000,-0.441228271,0.031421117,0.905429780
121,2419.992,1786880398473.465,15186291.399,0.000000000,-0.615283132,0.186504707,0.721285522
122,2439.992,1786880398493.465,15186311.400,0.000000000,-0.729009092,0.070184678,0.095788591
123,2459.991,1786880398513.464,15186331.399,0.000000000,0.102452539,-0.261408418,-0.226703584
124,2479.993,1786880398533.465,15186351.400,0.000000000,0.130498096,0.396826446,0.069161296
125,2499.992,1786880398553.464,15186371.399,0.000000000,0.039089307,0.328281730,-0.193197027
126,2519.994,1786880398573.466,15186391.401,0.000000000,-0.169469923,-0.007742255,-0.302195162
127,2539.989,1786880398593.461,15186411.396,0.000000000,-0.439171284,-0.123244688,-0.250206709
128,2559.993,1786880398613.466,15186431.401,0.000000000,0.039713934,0.006403218,-0.451391101
129,2579.992,1786880398633.464,15186451.399,0.000000000,0.095075309,-0.154246122,-0.629564762
130,2599.993,1786880398653.466,15186471.401,0.000000000,0.037968211,-0.407504380,-0.885380685
131,2619.991,1786880398673.463,15186491.399,0.000000000,-0.072694488,-0.553137839,-0.634751678
132,2639.992,1786880398693.464,15186511.399,0.000000000,-0.143378630,-0.615180790,-0.245028540
133,2659.994,1786880398713.467,15186531.402,0.000000000,-0.149594933,-0.442455620,0.052081864
134,2679.995,1786880398733.468,15186551.402,0.000000000,-0.138720423,-0.433806211,0.126805499
135,2699.994,1786880398753.467,15186571.402,0.000000000,-0.135919362,-0.451032788,0.272340149
136,2719.994,1786880398773.467,15186591.402,0.000000000,-0.054442104,-0.302031726,0.295277238
137,2739.996,1786880398793.469,15186611.404,0.000000000,-0.133437246,-0.223188162,0.391450137
138,2759.994,1786880398813.466,15186631.401,0.000000000,-0.287258625,-0.163227156,0.468043119
139,2779.993,1786880398833.466,15186651.401,0.000000000,-0.246434361,-0.220313221,0.530208588
140,2799.992,1786880398853.465,15186671.400,0.000000000,-0.203737319,-0.239070043,0.531069040
141,2819.990,1786880398873.462,15186691.397,0.000000000,-0.234812140,-0.361178398,0.420172870
142,2839.994,1786880398893.466,15186711.401,0.000000000,-0.176317215,-0.522005379,0.199958190
143,2859.992,1786880398913.465,15186731.400,0.000000000,-0.128989056,-0.274946332,-0.100743502
144,2879.992,1786880398933.465,15186751.400,0.000000000,0.295994550,-0.128534630,-0.518033087
145,2899.990,1786880398953.462,15186771.397,0.000000000,0.357500434,-0.421082020,-0.397342205
146,2919.991,1786880398973.463,15186791.398,0.000000000,0.331271738,-0.599263251,-0.318880200
147,2939.996,1786880398993.469,15186811.404,0.000000000,0.336452872,-0.732562840,-0.318205446
148,2959.992,1786880399013.465,15186831.399,0.000000000,0.465149105,-0.749285519,-0.507597864
149,2979.992,1786880399033.465,15186851.400,0.000000000,0.298718989,-0.973478436,-0.005619648
150,2999.996,1786880399053.468,15186871.403,0.000000000,0.494524688,-0.444395065,-0.048598289
151,3019.995,1786880399073.467,15186891.402,0.000000000,0.518633604,-0.219167933,-0.680678546
152,3039.995,1786880399093.467,15186911.402,0.000000000,0.382664531,-0.469728440,-0.921621442
153,3059.995,1786880399113.468,15186931.403,0.000000000,0.305660546,-0.517239213,-0.891302526
154,3079.995,1786880399133.467,15186951.402,0.000000000,0.293194175,-0.422863156,-0.654453814
155,3099.990,1786880399153.462,15186971.398,0.000000000,0.215682611,-0.274564713,-0.320315421
156,3119.993,1786880399173.466,15186991.401,0.000000000,0.169358432,-0.119294055,-0.046538625
157,3139.994,1786880399193.467,15187011.402,0.000000000,0.153931424,-0.131970137,0.110060044
158,3159.993,1786880399213.465,15187031.400,0.000000000,0.186430737,-0.184777007,0.159987107
159,3179.991,1786880399233.463,15187051.398,0.000000000,0.205619738,-0.184474438,0.155974939
160,3199.992,1786880399253.465,15187071.399,0.000000000,0.211427748,-0.168293417,0.119597688
161,3219.993,1786880399273.466,15187091.400,0.000000000,0.083505005,-0.138689309,0.109497197
162,3239.993,1786880399293.465,15187111.400,0.000000000,-0.087682284,-0.214794010,0.227301255
163,3259.990,1786880399313.463,15187131.398,0.000000000,0.007672999,-0.200522915,0.179867595
164,3279.991,1786880399333.463,15187151.398,0.000000000,0.031716947,-0.103347212,0.026509792
165,3299.990,1786880399353.462,15187171.397,0.000000000,-0.019131552,-0.189197034,-0.080093175
166,3319.995,1786880399373.468,15187191.402,0.000000000,0.041461051,-0.155310109,-0.120802209
167,3339.994,1786880399393.467,15187211.402,0.000000000,0.075581536,-0.362578094,-0.270247221
168,3359.996,1786880399413.468,15187231.403,0.000000000,-0.076589949,-0.353124678,-0.178403407
169,3379.996,1786880399433.469,15187251.404,0.000000000,-0.082896262,-0.398269266,-0.273147762
170,3399.993,1786880399453.465,15187271.400,0.000000000,-0.124219254,-0.483511358,-0.330839664
171,3419.994,1786880399473.467,15187291.402,0.000000000,-0.043750212,-0.622602165,-0.415983260
172,3439.991,1786880399493.464,15187311.399,0.000000000,0.044928860,-0.834824204,-0.517738998
173,3459.991,1786880399513.463,15187331.398,0.000000000,0.085934885,-1.132639527,-0.619826257
174,3479.992,1786880399533.464,15187351.399,0.000000000,0.202380061,-1.321782351,-0.839188397
175,3499.991,1786880399553.464,15187371.399,0.000000000,0.377393961,-1.512946010,-1.176568747
176,3519.991,1786880399573.463,15187391.398,0.000000000,0.409871578,-1.950047612,-1.693004131
177,3539.993,1786880399593.465,15187411.400,0.000000000,0.346714646,-1.824347615,-1.952495933
178,3559.995,1786880399613.467,15187431.402,0.000000000,-0.085038647,-0.885565817,-1.526797056
179,3579.990,1786880399633.463,15187451.398,0.000000000,-0.590381861,-0.735762179,-1.485822439
180,3599.992,1786880399653.464,15187471.399,0.000000000,-0.606906116,-0.959449112,-1.807492375
181,3619.991,1786880399673.463,15187491.398,0.000000000,-0.675687730,-1.302538395,-1.894966245
182,3639.991,1786880399693.463,15187511.398,0.000000000,-0.730046570,-1.442086697,-1.788831711
183,3659.991,1786880399713.463,15187531.398,0.000000000,-0.805058837,-1.236209393,-1.677466750
184,3679.993,1786880399733.466,15187551.401,0.000000000,-0.710240245,-0.735979855,-1.642251968
185,3699.998,1786880399753.470,15187571.405,0.000000000,-0.082773320,-0.486189187,-1.314313412
186,3719.994,1786880399773.467,15187591.402,0.000000000,0.416354507,-0.759732604,-1.186848640
187,3739.992,1786880399793.464,15187611.399,0.000000000,0.221473917,-0.773788810,-0.836158872
188,3759.993,1786880399813.465,15187631.400,0.000000000,-0.798726618,-0.441464871,-0.544187665
189,3779.993,1786880399833.465,15187651.400,0.000000000,-1.301965833,-1.313310981,0.029202342
190,3799.992,1786880399853.465,15187671.399,0.000000000,-2.149502993,-1.744906425,-0.101988785
191,3819.993,1786880399873.466,15187691.401,0.000000000,-2.116299391,-2.160679579,-0.310793102
192,3839.990,1786880399893.462,15187711.397,0.000000000,-2.101356030,-2.900409460,-0.192038804
193,3859.991,1786880399913.463,15187731.398,0.000000000,-2.541175842,-3.415101290,-0.073310815
194,3879.992,1786880399933.465,15187751.399,0.000000000,-2.889139414,-3.801537514,0.051506329
195,3899.991,1786880399953.463,15187771.398,0.000000000,-3.217119217,-4.369914532,0.301311135
196,3919.992,1786880399973.464,15187791.399,0.000000000,-3.365597486,-2.826749086,0.226589411
197,3939.992,1786880399993.464,15187811.399,0.000000000,-2.429790974,-2.955614567,0.353736162
198,3959.993,1786880400013.465,15187831.400,0.000000000,-2.016783237,-2.200792074,1.027600050
199,3979.994,1786880400033.467,15187851.402,0.000000000,-1.429307342,-1.779818296,0.982848644
200,3999.991,1786880400053.463,15187871.398,0.000000000,-1.248420715,-1.497561693,1.045207024
201,4019.994,1786880400073.466,15187891.401,0.000000000,-1.272195816,-1.340192080,1.197898746
202,4039.994,1786880400093.466,15187911.401,0.000000000,-1.069555283,-0.947635770,1.117006898
203,4059.992,1786880400113.464,15187931.399,0.000000000,-0.707770586,-0.249370322,1.249261141
204,4079.990,1786880400133.462,15187951.398,0.000000000,-0.445747703,0.144087166,1.745406985
205,4099.991,1786880400153.463,15187971.398,0.000000000,-0.159989715,0.815696359,2.622007370
206,4119.992,1786880400173.465,15187991.399,0.000000000,-0.187529281,1.611571193,3.329315662
207,4139.990,1786880400193.463,15188011.398,0.000000000,-0.625278234,1.786055923,3.857545137
208,4159.992,1786880400213.464,15188031.399,0.000000000,-1.363519430,1.864472389,4.430931568
209,4179.993,1786880400233.466,15188051.400,0.000000000,-1.824516535,1.766607165,4.953773022
210,4199.992,1786880400253.464,15188071.399,0.000000000,-1.730417013,1.982095122,6.121953487
211,4219.991,1786880400273.463,15188091.398,0.000000000,-0.982984304,2.120203733,5.985412598
212,4239.994,1786880400293.466,15188111.401,0.000000000,-0.712568820,0.797618151,5.302697182
213,4259.993,1786880400313.465,15188131.400,0.000000000,-2.487787008,-1.081841707,4.911233425
214,4279.994,1786880400333.467,15188151.402,0.000000000,-3.092942476,-1.323739529,5.054401875
215,4299.995,1786880400353.467,15188171.402,0.000000000,-3.595826149,-1.226437211,5.103765488
216,4319.993,1786880400373.465,15188191.400,0.000000000,-3.285700321,-0.597557843,4.326620102
217,4339.994,1786880400393.466,15188211.401,0.000000000,-2.769239902,-0.152131885,3.721521139
218,4359.992,1786880400413.464,15188231.399,0.000000000,-2.328393698,-0.119915344,3.367711306
219,4379.991,1786880400433.463,15188251.398,0.000000000,-1.667627215,0.139118463,3.069731474
220,4399.992,1786880400453.465,15188271.399,0.000000000,-1.328403473,0.698089719,3.271522045
221,4419.991,1786880400473.464,15188291.399,0.000000000,-0.499289155,1.083892822,3.674310923
222,4439.992,1786880400493.464,15188311.399,0.000000000,-0.780489624,1.523537636,3.508453846
223,4459.992,1786880400513.464,15188331.399,0.000000000,-0.690451384,0.972330391,2.048594475
224,4479.991,1786880400533.464,15188351.399,0.000000000,-1.312238574,0.857573271,1.918650985
225,4499.991,1786880400553.464,15188371.399,0.000000000,-1.191504478,1.582777619,2.217721701
226,4519.991,1786880400573.463,15188391.398,0.000000000,-1.405083299,1.877040267,2.112468004
227,4539.991,1786880400593.463,15188411.398,0.000000000,-0.429126084,0.322555959,1.843418956
228,4559.992,1786880400613.465,15188431.399,0.000000000,-0.843554616,-0.991142690,1.020552397
229,4579.991,1786880400633.464,15188451.399,0.000000000,-1.498891115,-0.245392248,1.103583574
230,4599.992,1786880400653.465,15188471.400,0.000000000,-1.217860937,-0.224578038,0.630424082
231,4619.991,1786880400673.463,15188491.398,0.000000000,-0.566854775,-0.022101147,0.693579555
232,4639.989,1786880400693.462,15188511.397,0.000000000,0.076001808,-0.076076165,1.167091608
233,4659.991,1786880400713.463,15188531.398,0.000000000,-0.442062795,-1.235170364,1.214702606
234,4679.990,1786880400733.462,15188551.397,0.000000000,-1.378895164,-1.808651209,1.007427692
235,4699.991,1786880400753.463,15188571.398,0.000000000,-1.693507671,-2.320499182,0.998808205
236,4719.990,1786880400773.462,15188591.397,0.000000000,-1.311608672,-2.390819788,1.584568620
237,4739.991,1786880400793.464,15188611.399,0.000000000,-1.060780883,-3.118210316,1.935270429
238,4759.993,1786880400813.465,15188631.400,0.000000000,-0.798580170,-3.631978750,2.158318996
239,4779.994,1786880400833.467,15188651.402,0.000000000,-0.581900418,-3.939643383,1.708482862
240,4799.991,1786880400853.464,15188671.399,0.000000000,-0.513007343,-3.365938187,1.027441621
241,4819.992,1786880400873.464,15188691.399,0.000000000,-0.391747683,-1.487483025,-0.102457531
242,4839.991,1786880400893.463,15188711.398,0.000000000,1.540890813,-0.655642688,-1.009043694
243,4859.994,1786880400913.466,15188731.401,0.000000000,1.848778129,-0.286780417,-1.149027228
244,4879.993,1786880400933.466,15188751.401,0.000000000,0.852851570,0.978789806,-1.151074290
245,4899.993,1786880400953.465,15188771.400,0.000000000,-0.491395891,0.966828227,-1.414257288
246,4919.991,1786880400973.464,15188791.399,0.000000000,-0.805149019,0.693689644,-1.414622545
247,4939.990,1786880400993.463,15188811.398,0.000000000,-0.883260429,0.491404384,-1.822102070
248,4959.993,1786880401013.466,15188831.401,0.000000000,-0.975376785,0.770527005,-2.321240425
249,4979.998,1786880401033.470,15188851.405,0.000000000,-0.748149216,1.039982677,-3.532876015
250,4999.996,1786880401053.469,15188871.404,0.000000000,-0.496093303,1.339180231,-4.232831478
251,5019.996,1786880401073.469,15188891.403,0.000000000,-0.544704378,1.782723784,-4.922784805
252,5039.995,1786880401093.468,15188911.403,0.000000000,-0.819609761,1.944380045,-5.219566345
253,5059.993,1786880401113.465,15188931.400,0.000000000,-1.341571093,2.036942244,-5.230008125
254,5079.995,1786880401133.467,15188951.402,0.000000000,-1.946951032,1.731114626,-4.961602211
255,5099.994,1786880401153.466,15188971.401,0.000000000,0.993973553,-1.609055042,-4.858704567
256,5119.991,1786880401173.463,15188991.398,0.000000000,0.456366003,-0.258944124,-4.207699299
257,5140.000,1786880401193.472,15189011.407,0.000000000,0.556061029,0.542957008,-4.506391525
258,5159.995,1786880401213.468,15189031.403,0.000000000,0.815168738,0.728344560,-4.396734238
259,5179.994,1786880401233.467,15189051.401,0.000000000,0.196086809,1.035278916,-4.245458126
260,5199.991,1786880401253.463,15189071.398,0.000000000,0.443577886,0.174247429,-4.801476479
261,5219.993,1786880401273.465,15189091.400,0.000000000,-1.336350322,4.884000301,-0.308853328
262,5239.992,1786880401293.465,15189111.400,0.000000000,0.366109073,1.106358647,-7.828525543
263,5259.991,1786880401313.463,15189131.399,0.000000000,2.971817493,1.089386940,-12.533902168
264,5279.991,1786880401333.463,15189151.398,0.000000000,2.960752010,1.596895576,-10.419319153
265,5299.990,1786880401353.463,15189171.398,0.000000000,1.547683120,-0.150309220,-7.518014908
266,5319.992,1786880401373.465,15189191.399,0.000000000,1.146241784,-1.488573313,-7.640819550
267,5339.990,1786880401393.462,15189211.397,0.000000000,1.146757364,-1.438309193,-5.211374760
268,5359.992,1786880401413.465,15189231.399,0.000000000,2.740901947,-1.976444244,-4.387830734
269,5379.991,1786880401433.463,15189251.398,0.000000000,2.252553940,-3.325999498,-3.876004457
270,5399.993,1786880401453.466,15189271.401,0.000000000,0.444404602,-3.153187752,-1.999797225
271,5419.992,1786880401473.465,15189291.400,0.000000000,-0.423317313,-1.786708355,-2.187411070
272,5439.991,1786880401493.463,15189311.398,0.000000000,-0.696520150,-1.655464768,-2.025614023
273,5459.991,1786880401513.463,15189331.398,0.000000000,-0.838039875,-1.573562622,-1.800904751
274,5479.992,1786880401533.464,15189351.399,0.000000000,-0.916771948,-1.099937797,-1.070333123
275,5499.995,1786880401553.467,15189371.402,0.000000000,-0.787478864,0.082558066,-0.231715277
276,5519.995,1786880401573.468,15189391.403,0.000000000,-0.272998840,1.046767473,1.022145033
277,5539.992,1786880401593.464,15189411.399,0.000000000,0.270468444,1.313707113,1.466609001
278,5559.994,1786880401613.466,15189431.401,0.000000000,1.287087440,0.752951264,0.793803394
279,5579.993,1786880401633.465,15189451.400,0.000000000,1.603121996,-0.156175867,-1.244414806
280,5599.991,1786880401653.463,15189471.398,0.000000000,0.991294086,-1.184485316,-3.380878925
281,5619.992,1786880401673.464,15189491.399,0.000000000,0.215939298,-0.570115864,-2.135259390
282,5639.992,1786880401693.464,15189511.399,0.000000000,-0.239930078,-0.466979772,-0.374714136
283,5659.991,1786880401713.463,15189531.398,0.000000000,-0.403534800,-0.419420660,0.171301365
284,5679.991,1786880401733.463,15189551.398,0.000000000,-0.109083943,-0.005240696,-0.347271085
285,5699.991,1786880401753.463,15189571.398,0.000000000,0.017200660,0.427546620,-0.800661564
286,5719.990,1786880401773.462,15189591.397,0.000000000,0.091807723,0.168060869,-0.978330731
287,5739.996,1786880401793.468,15189611.403,0.000000000,0.048749026,-0.087521061,-0.912050247
288,5759.995,1786880401813.468,15189631.403,0.000000000,-0.115880713,-0.436881840,-1.007160544
289,5779.994,1786880401833.467,15189651.402,0.000000000,-0.516214907,-0.757630050,-0.740398824
290,5799.995,1786880401853.467,15189671.402,0.000000000,-0.795725167,-0.965270460,-0.646914423
291,5819.995,1786880401873.468,15189691.403,0.000000000,-0.604017615,-1.093525410,-0.779440820
292,5839.995,1786880401893.467,15189711.402,0.000000000,-0.158474475,-0.812889814,-0.706723273
293,5859.995,1786880401913.467,15189731.402,0.000000000,-0.070871577,-0.706395388,-0.054584108
294,5879.995,1786880401933.467,15189751.402,0.000000000,-0.082475305,-0.384849012,0.182436630
295,5899.995,1786880401953.468,15189771.403,0.000000000,-0.057751909,-0.023156729,0.192510888
296,5919.994,1786880401973.467,15189791.402,0.000000000,-0.077828877,0.270047456,0.165951103
297,5939.994,1786880401993.467,15189811.402,0.000000000,-0.185991183,0.348242790,0.273182452
