index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,torso_qw,torso_qx,torso_qy,torso_qz
265,5299.990,1786880401353.463,15189171.398,0.000000000,0.989334881,0.019832535,0.036589000,0.139586657
266,5319.992,1786880401373.465,15189191.399,0.000000000,0.986382544,0.011614389,0.060291175,0.152576268
267,5339.990,1786880401393.462,15189211.397,0.000000000,0.984992146,0.003433577,0.078519695,0.153666228
268,5359.992,1786880401413.465,15189231.399,0.000000000,0.986118078,-0.001669411,0.089663222,0.139745742
269,5379.991,1786880401433.463,15189251.398,0.000000000,0.988722146,-0.000547230,0.111068062,0.100459188
270,5399.993,1786880401453.466,15189271.401,0.000000000,0.989578366,0.017622691,0.135378957,0.045788869
271,5419.992,1786880401473.465,15189291.400,0.000000000,0.986430764,0.039772328,0.158892572,-0.011209086
272,5439.991,1786880401493.463,15189311.398,0.000000000,0.980707765,0.058836993,0.173367038,-0.068515055
273,5459.991,1786880401513.463,15189331.398,0.000000000,0.972745121,0.074725807,0.178708181,-0.127461284
274,5479.992,1786880401533.464,15189351.399,0.000000000,0.963093519,0.086760826,0.172482684,-0.187545031
275,5499.995,1786880401553.467,15189371.402,0.000000000,0.951667726,0.096446760,0.154179797,-0.247497857
276,5519.995,1786880401573.468,15189391.403,0.000000000,0.939147592,0.105158217,0.121047534,-0.303794354
277,5539.992,1786880401593.464,15189411.399,0.000000000,0.927941084,0.114226498,0.074972756,-0.346780568
278,5559.994,1786880401613.466,15189431.401,0.000000000,0.918279171,0.120558299,0.023081811,-0.376425743
279,5579.993,1786880401633.465,15189451.400,0.000000000,0.906662822,0.126177326,-0.023408117,-0.401863009
280,5599.991,1786880401653.463,15189471.398,0.000000000,0.889675558,0.134360462,-0.053932283,-0.433031112
281,5619.992,1786880401673.464,15189491.399,0.000000000,0.873435378,0.141782179,-0.065683506,-0.461187750
282,5639.992,1786880401693.464,15189511.399,0.000000000,0.853340209,0.147743076,-0.072175972,-0.494745493
283,5659.991,1786880401713.463,15189531.398,0.000000000,0.836664915,0.154811516,-0.069072165,-0.520820796
284,5679.991,1786880401733.463,15189551.398,0.000000000,0.822635174,0.161705032,-0.060006250,-0.541776836
285,5699.991,1786880401753.463,15189571.398,0.000000000,0.809408486,0.166548699,-0.048517317,-0.561039686
286,5719.990,1786880401773.462,15189591.397,0.000000000,0.796191573,0.168562010,-0.036840361,-0.579921246
287,5739.996,1786880401793.468,15189611.403,0.000000000,0.783315122,0.167732283,-0.025424652,-0.598027468
288,5759.995,1786880401813.468,15189631.403,0.000000000,0.771204829,0.163855210,-0.016290102,-0.614922166
289,5779.994,1786880401833.467,15189651.402,0.000000000,0.759189487,0.157846734,-0.010836109,-0.631346405
290,5799.995,1786880401853.467,15189671.402,0.000000000,0.748754621,0.150783747,-0.009483915,-0.645399749
291,5819.995,1786880401873.468,15189691.403,0.000000000,0.741356015,0.143329427,-0.011545399,-0.655526221
292,5839.995,1786880401893.467,15189711.402,0.000000000,0.737065554,0.135977417,-0.013519634,-0.661862373
293,5859.995,1786880401913.467,15189731.402,0.000000000,0.735826612,0.130086645,-0.013462026,-0.664421141
294,5879.995,1786880401933.467,15189751.402,0.000000000,0.736729980,0.127850741,-0.011052015,-0.663898349
295,5899.995,1786880401953.468,15189771.403,0.000000000,0.739151537,0.128786772,-0.005892038,-0.661085665
296,5919.994,1786880401973.467,15189791.402,0.000000000,0.742101610,0.133032978,0.000850244,-0.656952620
297,5939.994,1786880401993.467,15189811.402,0.000000000,0.745222330,0.138852566,0.007746962,-0.652153075
298,5959.994,1786880402013.467,15189831.402,0.000000000,0.748603702,0.144602224,0.013468083,-0.646916747
299,5979.994,1786880402033.466,15189851.401,0.000000000,0.752250373,0.148557290,0.017049422,-0.641684830
300,5999.994,1786880402053.466,15189871.401,0.000000000,0.755863309,0.149988741,0.018174546,-0.637058616
301,6019.993,1786880402073.465,15189891.400,0.000000000,0.759625793,0.149139449,0.017857112,-0.632777333
302,6039.993,1786880402093.465,15189911.400,0.000000000,0.763709307,0.146329895,0.016841743,-0.628531635
303,6059.992,1786880402113.464,15189931.399,0.000000000,0.767849863,0.142473519,0.015999734,-0.624381185
304,6079.992,1786880402133.464,15189951.399,0.000000000,0.771790147,0.138129413,0.015622463,-0.620496690
305,6099.991,1786880402153.464,15189971.399,0.000000000,0.775261343,0.133742690,0.015955936,-0.617112696
306,6119.992,1786880402173.464,15189991.399,0.000000000,0.778254211,0.129624441,0.016965875,-0.614190519
307,6139.995,1786880402193.467,15190011.402,0.000000000,0.780215681,0.126824379,0.018195253,-0.612248302
308,6159.995,1786880402213.467,15190031.402,0.000000000,0.782701969,0.123409197,0.020279342,-0.609701991
309,6179.993,1786880402233.465,15190051.400,0.000000000,0.784965932,0.120555587,0.022835771,-0.607267082
310,6199.994,1786880402253.466,15190071.401,0.000000000,0.786868155,0.118161678,0.025787776,-0.605153978
311,6219.994,1786880402273.467,15190091.402,0.000000000,0.788596153,0.115619175,0.029007763,-0.603246927
312,6239.993,1786880402293.466,15190111.401,0.000000000,0.790517807,0.112736598,0.032166783,-0.601113439
313,6259.993,1786880402313.465,15190131.400,0.000000000,0.792737126,0.109416269,0.034812741,-0.598651826
314,6279.992,1786880402333.464,15190151.399,0.000000000,0.795327067,0.105590336,0.036870599,-0.595773518
315,6299.993,1786880402353.465,15190171.400,0.000000000,0.798197567,0.101540141,0.038333096,-0.592537642
316,6319.991,1786880402373.463,15190191.398,0.000000000,0.801292956,0.097609319,0.039389189,-0.588940144
317,6339.991,1786880402393.463,15190211.398,0.000000000,0.804486871,0.093978785,0.040173654,-0.585111082
318,6359.992,1786880402413.464,15190231.399,0.000000000,0.807545960,0.090797819,0.040751547,-0.581347227
319,6379.990,1786880402433.463,15190251.398,0.000000000,0.810284555,0.088313378,0.041202560,-0.577877164
320,6399.990,1786880402453.463,15190271.398,0.000000000,0.812732279,0.086468920,0.041515503,-0.574687600
321,6419.993,1786880402473.465,15190291.400,0.000000000,0.814451993,0.085304052,0.041735228,-0.572406650
322,6439.990,1786880402493.462,15190311.398,0.000000000,0.816557705,0.083815202,0.042197224,-0.569585741
323,6459.992,1786880402513.464,15190331.399,0.000000000,0.818354249,0.082414642,0.042834405,-0.567159057
324,6479.995,1786880402533.468,15190351.403,0.000000000,0.819845796,0.080969602,0.043624140,-0.565149307
325,6499.998,1786880402553.470,15190371.405,0.000000000,0.821061254,0.079274468,0.044686265,-0.563539743
326,6519.995,1786880402573.467,15190391.402,0.000000000,0.822038114,0.077466726,0.045803137,-0.562276065
327,6539.993,1786880402593.465,15190411.400,0.000000000,0.822934091,0.075604536,0.046845041,-0.561131835
328,6559.995,1786880402613.468,15190431.403,0.000000000,0.823864043,0.073749341,0.047655880,-0.559944630
329,6579.992,1786880402633.464,15190451.399,0.000000000,0.824789345,0.072077245,0.048260320,-0.558747113
330,6599.995,1786880402653.467,15190471.402,0.000000000,0.825676322,0.070620961,0.048757471,-0.557578683
331,6619.992,1786880402673.465,15190491.400,0.000000000,0.826559246,0.069340907,0.049154852,-0.556394994
332,6639.997,1786880402693.469,15190511.404,0.000000000,0.827425122,0.068214200,0.049572382,-0.555209041
333,6659.992,1786880402713.464,15190531.399,0.000000000,0.828241169,0.067160353,0.050038997,-0.554077744
334,6679.992,1786880402733.464,15190551.399,0.000000000,0.829000771,0.066136956,0.050561830,-0.553016365
335,6699.992,1786880402753.465,15190571.399,0.000000000,0.829543591,0.065373011,0.051011626,-0.552251339
336,6719.992,1786880402773.464,15190591.399,0.000000000,0.830227733,0.064331524,0.051692087,-0.551281512
337,6739.992,1786880402793.464,15190611.399,0.000000000,0.830791652,0.063241072,0.052484453,-0.550482750
338,6759.992,1786880402813.464,15190631.399,0.000000000,0.831231833,0.062186230,0.053308293,-0.549858868
339,6779.991,1786880402833.463,15190651.398,0.000000000,0.831580043,0.061099891,0.054285556,-0.549358249
340,6799.991,1786880402853.463,15190671.398,0.000000000,0.831843555,0.059965778,0.055404078,-0.548972428
341,6819.992,1786880402873.465,15190691.399,0.000000000,0.832035661,0.058811639,0.056485366,-0.548695982
342,6839.995,1786880402893.468,15190711.403,0.000000000,0.832193136,0.057627723,0.057407878,-0.548487008
343,6859.995,1786880402913.467,15190731.402,0.000000000,0.832341790,0.056402303,0.058106199,-0.548315287
344,6879.994,1786880402933.467,15190751.402,0.000000000,0.832502544,0.055150200,0.058648817,-0.548140764
345,6899.994,1786880402953.467,15190771.401,0.000000000,0.832688451,0.053877670,0.059099544,-0.547936499
346,6919.994,1786880402973.467,15190791.402,0.000000000,0.832895339,0.052623324,0.059501860,-0.547700286
347,6939.994,1786880402993.467,15190811.402,0.000000000,0.833045244,0.051720202,0.059792776,-0.547526658
348,6959.993,1786880403013.465,15190831.400,0.000000000,0.833256245,0.050565902,0.060159601,-0.547273219
349,6979.992,1786880403033.464,15190851.399,0.000000000,0.833490252,0.049449660,0.060509928,-0.546980143
350,6999.992,1786880403053.465,15190871.400,0.000000000,0.833744824,0.048342478,0.060855124,-0.546652734
351,7019.992,1786880403073.464,15190891.399,0.000000000,0.834010422,0.047206447,0.061216868,-0.546306372
352,7039.989,1786880403093.461,15190911.396,0.000000000,0.834278703,0.046020277,0.061605535,-0.545954168
353,7059.991,1786880403113.463,15190931.398,0.000000000,0.834506810,0.044753548,0.062060427,-0.545659244
354,7079.992,1786880403133.465,15190951.400,0.000000000,0.834650218,0.043363672,0.062580451,-0.545492709
355,7099.990,1786880403153.462,15190971.397,0.000000000,0.834737182,0.041887574,0.063031971,-0.545422971
356,7119.990,1786880403173.462,15190991.397,0.000000000,0.834812760,0.040352467,0.063418396,-0.545378208
357,7139.991,1786880403193.463,15191011.398,0.000000000,0.834930420,0.038769666,0.063809037,-0.545267344
358,7159.991,1786880403213.463,15191031.398,0.000000000,0.835115373,0.037142947,0.064234830,-0.545047343
359,7179.991,1786880403233.463,15191051.399,0.000000000,0.835330844,0.035451997,0.064692840,-0.544775486
360,7199.991,1786880403253.463,15191071.399,0.000000000,0.835530043,0.033684682,0.065262757,-0.544514179
361,7219.990,1786880403273.463,15191091.398,0.000000000,0.835661173,0.032290157,0.065761209,-0.544337451
362,7239.991,1786880403293.463,15191111.398,0.000000000,0.835789323,0.030344449,0.066497274,-0.544163167
363,7259.991,1786880403313.463,15191131.398,0.000000000,0.835873544,0.028398622,0.067301415,-0.544039965
364,7279.992,1786880403333.464,15191151.399,0.000000000,0.836007059,0.026525054,0.068075314,-0.543833077
365,7299.992,1786880403353.465,15191171.400,0.000000000,0.836166680,0.024748502,0.068913519,-0.543565810
366,7319.994,1786880403373.466,15191191.401,0.000000000,0.836285651,0.022973897,0.069821738,-0.543344676
367,7339.995,1786880403393.467,15191211.402,0.000000000,0.836095572,0.021051621,0.070891328,-0.543576539
368,7359.992,1786880403413.465,15191231.400,0.000000000,0.835723281,0.019148024,0.072014764,-0.544071496
369,7379.994,1786880403433.467,15191251.402,0.000000000,0.835284770,0.017195623,0.073094860,-0.544665813
370,7399.992,1786880403453.465,15191271.399,0.000000000,0.834814787,0.015138521,0.074038379,-0.545319557
371,7419.994,1786880403473.466,15191291.401,0.000000000,0.834308207,0.013051450,0.074961364,-0.546022236
372,7439.991,1786880403493.463,15191311.398,0.000000000,0.833782911,0.010992832,0.075967185,-0.546730518
373,7459.992,1786880403513.465,15191331.400,0.000000000,0.833209217,0.008922130,0.076896042,-0.547512352
374,7479.992,1786880403533.465,15191351.400,0.000000000,0.832817793,0.007241452,0.077556938,-0.548039258
375,7499.990,1786880403553.462,15191371.397,0.000000000,0.832444072,0.005110945,0.078230873,-0.548535049
376,7519.990,1786880403573.462,15191391.397,0.000000000,0.832228541,0.002976242,0.078860335,-0.548787653
377,7539.992,1786880403593.464,15191411.399,0.000000000,0.831982136,0.000922744,0.079595342,-0.549062371
378,7559.991,1786880403613.463,15191431.398,0.000000000,0.831750333,-0.000937288,0.080312721,-0.549309015
379,7579.995,1786880403633.467,15191451.402,0.000000000,0.831391990,-0.002642493,0.080962032,-0.549750447
380,7599.992,1786880403653.465,15191471.399,0.000000000,0.830828726,-0.004061017,0.081818089,-0.550466120
381,7619.993,1786880403673.466,15191491.401,0.000000000,0.830107629,-0.005192642,0.082912847,-0.551379979
382,7639.994,1786880403693.466,15191511.401,0.000000000,0.829181015,-0.006520907,0.084029526,-0.552589715
383,7659.993,1786880403713.465,15191531.400,0.000000000,0.828154504,-0.008151748,0.084961250,-0.553963244
384,7679.993,1786880403733.466,15191551.400,0.000000000,0.827073395,-0.009924904,0.085960709,-0.555393398
385,7699.992,1786880403753.464,15191571.399,0.000000000,0.825820684,-0.011831909,0.086893134,-0.557072461
386,7719.991,1786880403773.464,15191591.399,0.000000000,0.824282944,-0.013912892,0.087488025,-0.559204698
387,7739.991,1786880403793.463,15191611.398,0.000000000,0.823068261,-0.015418196,0.087497115,-0.560950220
388,7759.990,1786880403813.462,15191631.397,0.000000000,0.821471989,-0.017348453,0.087282471,-0.563262403
389,7779.990,1786880403833.462,15191651.397,0.000000000,0.819968641,-0.019122057,0.087141298,-0.565413296
390,7799.991,1786880403853.463,15191671.399,0.000000000,0.818698525,-0.020702856,0.086838327,-0.567241788
391,7819.991,1786880403873.464,15191691.399,0.000000000,0.817590714,-0.021964688,0.086382076,-0.568859458
392,7839.991,1786880403893.463,15191711.399,0.000000000,0.816623211,-0.023173969,0.085974008,-0.570261300
393,7859.990,1786880403913.462,15191731.397,0.000000000,0.815671861,-0.024329465,0.085908756,-0.571583033
394,7879.991,1786880403933.463,15191751.398,0.000000000,0.814924657,-0.025388874,0.086056352,-0.572579682
395,7899.991,1786880403953.463,15191771.398,0.000000000,0.814153194,-0.026170911,0.086179405,-0.573622525
396,7919.995,1786880403973.467,15191791.402,0.000000000,0.813404858,-0.026870225,0.085515581,-0.574750066
397,7939.995,1786880403993.467,15191811.402,0.000000000,0.812822342,-0.027534695,0.084396929,-0.575707257
398,7959.994,1786880404013.467,15191831.402,0.000000000,0.812389791,-0.028465081,0.083022863,-0.576471806
399,7979.992,1786880404033.465,15191851.400,0.000000000,0.812092960,-0.029901015,0.081282325,-0.577065170
400,7999.991,1786880404053.463,15191871.398,0.000000000,0.812265396,-0.032307506,0.079007365,-0.577008605
401,8019.994,1786880404073.467,15191891.402,0.000000000,0.812914550,-0.035032276,0.076897509,-0.576219976
402,8039.992,1786880404093.465,15191911.400,0.000000000,0.814727485,-0.039993875,0.072579935,-0.573891759
403,8059.993,1786880404113.465,15191931.400,0.000000000,0.818056643,-0.045655455,0.065646045,-0.569552064
404,8079.991,1786880404133.464,15191951.399,0.000000000,0.822481871,-0.049957916,0.056407385,-0.563778281
405,8099.992,1786880404153.464,15191971.399,0.000000000,0.826190650,-0.051305983,0.046288084,-0.559136987
406,8119.992,1786880404173.464,15191991.399,0.000000000,0.828635335,-0.046047896,0.038964916,-0.556529284
407,8139.991,1786880404193.463,15192011.398,0.000000000,0.829915226,-0.034265663,0.033361033,-0.555835962
408,8159.991,1786880404213.463,15192031.398,0.000000000,0.829296231,-0.026278844,0.027702402,-0.557503164
409,8179.991,1786880404233.463,15192051.398,0.000000000,0.825731933,-0.023954488,0.025387404,-0.562981725
410,8199.994,1786880404253.466,15192071.401,0.000000000,0.819295466,-0.026209490,0.024643376,-0.572241843
411,8219.995,1786880404273.468,15192091.402,0.000000000,0.811960161,-0.030791238,0.025661983,-0.582335055
412,8239.992,1786880404293.465,15192111.400,0.000000000,0.806131959,-0.035979919,0.031584244,-0.589795828
413,8259.994,1786880404313.467,15192131.402,0.000000000,0.803516805,-0.044147924,0.038610015,-0.592385828
414,8279.993,1786880404333.466,15192151.401,0.000000000,0.804858863,-0.050536059,0.040534385,-0.589919746
415,8299.992,1786880404353.465,15192171.400,0.000000000,0.810001075,-0.056668062,0.039104022,-0.582372606
416,8319.991,1786880404373.464,15192191.399,0.000000000,0.815836310,-0.059770238,0.035845269,-0.574067712
417,8339.993,1786880404393.465,15192211.400,0.000000000,0.820830107,-0.059877086,0.032333747,-0.567104220
418,8359.991,1786880404413.463,15192231.398,0.000000000,0.823607862,-0.055443056,0.029287340,-0.563682914
419,8379.992,1786880404433.465,15192251.399,0.000000000,0.823508680,-0.046183366,0.028596420,-0.564697087
420,8399.991,1786880404453.463,15192271.398,0.000000000,0.822442472,-0.033342242,0.029150946,-0.567121565
421,8419.991,1786880404473.464,15192291.399,0.000000000,0.820622981,-0.025353698,0.026482310,-0.570292771
422,8439.991,1786880404493.463,15192311.398,0.000000000,0.817602217,-0.024173092,0.023873754,-0.574780226
423,8459.994,1786880404513.466,15192331.401,0.000000000,0.812227547,-0.027398445,0.021615012,-0.582295895
424,8479.995,1786880404533.467,15192351.402,0.000000000,0.805672944,-0.031696137,0.020785291,-0.591146708
425,8499.993,1786880404553.466,15192371.401,0.000000000,0.800550461,-0.035911117,0.023606166,-0.597722411
426,8519.994,1786880404573.466,15192391.401,0.000000000,0.799188256,-0.040642053,0.025767606,-0.599151433
427,8539.994,1786880404593.466,15192411.401,0.000000000,0.803933442,-0.049320139,0.026379688,-0.592083275
428,8559.993,1786880404613.465,15192431.400,0.000000000,0.813399613,-0.057482045,0.023257392,-0.578390837
429,8579.994,1786880404633.466,15192451.401,0.000000000,0.823174536,-0.064126253,0.021022597,-0.563763797
430,8599.993,1786880404653.466,15192471.401,0.000000000,0.830706894,-0.066491343,0.021849658,-0.552293003
431,8619.991,1786880404673.463,15192491.398,0.000000000,0.833573520,-0.061733097,0.024603618,-0.548396587
432,8640.193,1786880404693.665,15192511.600,0.000000000,0.833029270,-0.048974063,0.028965117,-0.550295174
433,8659.994,1786880404713.467,15192531.401,0.000000000,0.831960797,-0.035971344,0.030395735,-0.552832186
434,8679.991,1786880404733.463,15192551.398,0.000000000,0.831133306,-0.033080790,0.026688436,-0.554446399
435,8699.990,1786880404753.462,15192571.397,0.000000000,0.829154611,-0.039253823,0.023436418,-0.557146728
436,8719.992,1786880404773.465,15192591.399,0.000000000,0.824975193,-0.050661135,0.021313984,-0.562490106
437,8740.001,1786880404793.473,15192611.408,0.000000000,0.819143653,-0.064173408,0.019476946,-0.569654346
438,8759.998,1786880404813.470,15192631.405,0.000000000,0.814311922,-0.074235708,0.018273950,-0.575370491
439,8779.995,1786880404833.467,15192651.402,0.000000000,0.808014274,-0.086443141,0.016441248,-0.582554877
440,8799.993,1786880404853.466,15192671.401,0.000000000,0.804477215,-0.095037170,0.016415929,-0.586101413
441,8819.994,1786880404873.467,15192691.402,0.000000000,0.807155609,-0.103142589,0.020308839,-0.580903590
442,8839.992,1786880404893.465,15192711.399,0.000000000,0.815643847,-0.114643902,0.021733008,-0.566665351
443,8859.995,1786880404913.467,15192731.402,0.000000000,0.826080739,-0.128269747,0.023926854,-0.548238099
444,8879.994,1786880404933.466,15192751.401,0.000000000,0.836368203,-0.138207376,0.029521847,-0.529637039
445,8899.992,1786880404953.465,15192771.399,0.000000000,0.843944311,-0.139422789,0.035946161,-0.516746700
446,8919.992,1786880404973.464,15192791.399,0.000000000,0.845574498,-0.128824547,0.041815288,-0.516390800
447,8939.991,1786880404993.463,15192811.398,0.000000000,0.844206274,-0.114091247,0.042109016,-0.522040009
448,8959.993,1786880405013.466,15192831.400,0.000000000,0.842560828,-0.110537939,0.035871230,-0.525914252
449,8979.990,1786880405033.463,15192851.398,0.000000000,0.840491951,-0.118481226,0.028257649,-0.527955532
450,8999.990,1786880405053.463,15192871.398,0.000000000,0.836605728,-0.134462446,0.022501901,-0.530569851
451,9019.991,1786880405073.464,15192891.399,0.000000000,0.832428038,-0.147720858,0.019353205,-0.533729851
452,9039.990,1786880405093.463,15192911.398,0.000000000,0.826097131,-0.164695650,0.016587507,-0.538668454
453,9059.990,1786880405113.462,15192931.397,0.000000000,0.821963072,-0.183127210,0.013723338,-0.539122283
454,9079.991,1786880405133.464,15192951.399,0.000000000,0.826725721,-0.199530125,0.010427387,-0.525931120
455,9099.990,1786880405153.463,15192971.398,0.000000000,0.836588204,-0.219979092,0.011006585,-0.501605690
456,9119.992,1786880405173.465,15192991.400,0.000000000,0.844024062,-0.246432155,0.016266288,-0.476056665
457,9139.995,1786880405193.467,15193011.402,0.000000000,0.851575792,-0.267284244,0.020007227,-0.450530291
458,9159.995,1786880405213.467,15193031.402,0.000000000,0.861077726,-0.272784680,0.020584634,-0.428614020
459,9179.994,1786880405233.467,15193051.402,0.000000000,0.867271721,-0.264953911,0.024209632,-0.420776814
460,9199.994,1786880405253.466,15193071.401,0.000000000,0.868212819,-0.249639809,0.028215306,-0.427890539
461,9219.992,1786880405273.465,15193091.399,0.000000000,0.867016554,-0.243336499,0.034753062,-0.433430344
462,9239.993,1786880405293.466,15193111.401,0.000000000,0.864209294,-0.259907603,0.041939225,-0.428755701
463,9259.992,1786880405313.464,15193131.399,0.000000000,0.858744681,-0.294189900,0.049571194,-0.416596442
464,9279.991,1786880405333.464,15193151.399,0.000000000,0.853255510,-0.323954672,0.057155378,-0.404650003
465,9299.990,1786880405353.463,15193171.398,0.000000000,0.846292138,-0.364883453,0.072030887,-0.381393760
466,9319.991,1786880405373.464,15193191.399,0.000000000,0.840220273,-0.406086028,0.098678589,-0.345523626
467,9339.991,1786880405393.463,15193211.398,0.000000000,0.835074842,-0.438115358,0.125111774,-0.308304965
468,9359.990,1786880405413.462,15193231.397,0.000000000,0.824588954,-0.473623902,0.143230259,-0.274259984
469,9379.990,1786880405433.462,15193251.397,0.000000000,0.810439467,-0.511272132,0.154605225,-0.240594879
470,9399.990,1786880405453.462,15193271.397,0.000000000,0.794590056,-0.544719338,0.159448490,-0.215600684
471,9419.990,1786880405473.462,15193291.397,0.000000000,0.778947711,-0.570579827,0.164813310,-0.201285228
472,9439.991,1786880405493.463,15193311.398,0.000000000,0.763292611,-0.591024458,0.171330214,-0.196774945
473,9459.991,1786880405513.463,15193331.398,0.000000000,0.742174685,-0.612595260,0.184480160,-0.199676722
474,9479.994,1786880405533.466,15193351.401,0.000000000,0.717533886,-0.633776188,0.206063122,-0.202511400
475,9499.993,1786880405553.465,15193371.400,0.000000000,0.702775061,-0.646457255,0.226250827,-0.192381933
476,9519.993,1786880405573.466,15193391.401,0.000000000,0.692816973,-0.657073140,0.235326812,-0.181330696
477,9539.993,1786880405593.466,15193411.400,0.000000000,0.668447673,-0.680902541,0.244652972,-0.172320351
478,9559.989,1786880405613.462,15193431.397,0.000000000,0.632318974,-0.712967277,0.253644794,-0.165875688
479,9579.993,1786880405633.465,15193451.400,0.000000000,0.590645850,-0.746785998,0.259980470,-0.160805166
480,9599.993,1786880405653.466,15193471.401,0.000000000,0.560059190,-0.764789879,0.269567430,-0.169598147
481,9619.990,1786880405673.463,15193491.398,0.000000000,0.541771889,-0.772317708,0.279470980,-0.178618565
482,9639.991,1786880405693.463,15193511.398,0.000000000,0.526700556,-0.777401745,0.292465895,-0.180822521
483,9659.992,1786880405713.465,15193531.400,0.000000000,0.514295220,-0.785508037,0.302593678,-0.164056614
484,9679.990,1786880405733.462,15193551.397,0.000000000,0.502444208,-0.798664093,0.300678998,-0.138844013
485,9699.991,1786880405753.463,15193571.398,0.000000000,0.500448525,-0.804486036,0.304364175,-0.098569185
486,9719.991,1786880405773.463,15193591.399,0.000000000,0.497726202,-0.808464229,0.305544376,-0.072779454
487,9739.991,1786880405793.463,15193611.398,0.000000000,0.494461983,-0.808273971,0.315288812,-0.052853853
488,9759.994,1786880405813.466,15193631.401,0.000000000,0.495043278,-0.804602742,0.326218873,-0.033583406
489,9779.994,1786880405833.466,15193651.401,0.000000000,0.496208161,-0.804174244,0.326562017,-0.020941246
490,9799.991,1786880405853.463,15193671.398,0.000000000,0.499498516,-0.805180013,0.319602281,-0.006385519
491,9819.991,1786880405873.464,15193691.399,0.000000000,0.505740881,-0.805703402,0.308250457,0.007059982
492,9839.992,1786880405893.464,15193711.399,0.000000000,0.515529156,-0.803287029,0.297524780,0.020943444
493,9859.991,1786880405913.463,15193731.399,0.000000000,0.528661788,-0.796621919,0.290855885,0.036235679
494,9879.994,1786880405933.466,15193751.401,0.000000000,0.542714655,-0.785767317,0.291090161,0.057419486
495,9899.992,1786880405953.465,15193771.400,0.000000000,0.555221260,-0.773846567,0.294541359,0.078334294
496,9919.991,1786880405973.464,15193791.399,0.000000000,0.567044199,-0.760988593,0.299872100,0.097128607
497,9939.991,1786880405993.464,15193811.399,0.000000000,0.575260699,-0.748416841,0.308946341,0.116187207
498,9959.992,1786880406013.464,15193831.399,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000
499,9979.991,1786880406033.464,15193851.399,0.000000000,0.998733938,-0.008017626,0.016542736,0.046824731
500,9999.991,1786880406053.463,15193871.398,0.000000000,0.993855000,-0.017783541,0.057277657,0.093033865
501,10019.990,1786880406073.463,15193891.398,0.000000000,0.987345099,-0.028468318,0.109190598,0.111430138
502,10039.992,1786880406093.465,15193911.400,0.000000000,0.981830120,-0.038867567,0.147102177,0.113401234
503,10059.994,1786880406113.467,15193931.402,0.000000000,0.974736094,-0.055064861,0.186417431,0.110027015
504,10079.994,1786880406133.466,15193951.401,0.000000000,0.971993864,-0.071755610,0.197826147,0.104613222
505,10099.995,1786880406153.467,15193971.402,0.000000000,0.974621415,-0.084369093,0.183489427,0.096574098
506,10119.991,1786880406173.464,15193991.399,0.000000000,0.975635707,-0.101520151,0.165975615,0.101394109
507,10139.992,1786880406193.465,15194011.400,0.000000000,0.972690582,-0.120982639,0.150585085,0.128687263
508,10159.992,1786880406213.464,15194031.399,0.000000000,0.968982875,-0.131555870,0.137277052,0.157861352
509,10179.992,1786880406233.464,15194051.399,0.000000000,0.970345140,-0.123719439,0.121546172,0.168375641
510,10199.989,1786880406253.462,15194071.397,0.000000000,0.976491749,-0.104472414,0.101106942,0.159143761
511,10219.992,1786880406273.464,15194091.399,0.000000000,0.982447445,-0.096506245,0.080695547,0.137738213
512,10239.993,1786880406293.465,15194111.400,0.000000000,0.986496091,-0.104525857,0.072660990,0.103054449
513,10259.992,1786880406313.465,15194131.400,0.000000000,0.989231050,-0.116148442,0.075208567,0.047698397
514,10279.992,1786880406333.464,15194151.399,0.000000000,0.988727629,-0.128175184,0.077300280,-0.003673282
515,10299.993,1786880406353.465,15194171.400,0.000000000,0.986830592,-0.140583932,0.077491328,-0.019914845
516,10319.995,1786880406373.468,15194191.403,0.000000000,0.983956814,-0.163115099,0.071138240,-0.012720019
517,10339.996,1786880406393.468,15194211.403,0.000000000,0.978636384,-0.192826927,0.068600446,0.019559881
518,10359.994,1786880406413.467,15194231.402,0.000000000,0.966001928,-0.239353314,0.082978867,0.051621351
519,10379.995,1786880406433.467,15194251.402,0.000000000,0.948300838,-0.296841234,0.103181526,0.044320825
520,10399.992,1786880406453.464,15194271.399,0.000000000,0.932036757,-0.343640000,0.113951720,0.015298991
521,10419.993,1786880406473.466,15194291.401,0.000000000,0.924370944,-0.366799146,0.104844198,-0.002107034
522,10439.993,1786880406493.466,15194311.401,0.000000000,0.921103477,-0.380422443,0.082746096,0.000415586
523,10459.993,1786880406513.466,15194331.400,0.000000000,0.920552492,-0.387080818,0.052454554,0.000206798
524,10479.992,1786880406533.465,15194351.400,0.000000000,0.923572242,-0.381367743,0.018344801,-0.035163060
525,10499.991,1786880406553.463,15194371.398,0.000000000,0.927105188,-0.363200843,-0.010923715,-0.091879196
526,10520.015,1786880406573.487,15194391.422,0.000000000,0.930541098,-0.335861534,-0.026275015,-0.143526867
527,10540.000,1786880406593.472,15194411.407,0.000000000,0.933122993,-0.304026425,-0.041620806,-0.187395677
528,10560.019,1786880406613.492,15194431.427,0.000000000,0.932934761,-0.282093883,-0.055561323,-0.216722667
529,10580.001,1786880406633.473,15194451.408,0.000000000,0.929111719,-0.261216372,-0.075441368,-0.250651091
