index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_q_0,left_hand_q_1,left_hand_q_2,left_hand_q_3,left_hand_q_4,left_hand_q_5,left_hand_q_6
187,3739.992,1786880399793.464,15187611.399,0.000000000,-0.003237804,0.040350225,1.720424294,-1.536617398,-1.720238090,-1.536920905,-1.720274210
188,3759.993,1786880399813.465,15187631.400,0.000000000,-0.003224830,0.040247571,1.720513821,-1.536692381,-1.720329523,-1.536992908,-1.720364690
189,3779.993,1786880399833.465,15187651.400,0.000000000,-0.003209933,0.040119395,1.720605493,-1.536796451,-1.720422864,-1.537091255,-1.720456123
190,3799.992,1786880399853.465,15187671.399,0.000000000,-0.003195720,0.040007155,1.720699906,-1.536888123,-1.720519781,-1.537181854,-1.720550299
191,3819.993,1786880399873.466,15187691.401,0.000000000,-0.003186943,0.039947111,1.720772147,-1.536935449,-1.720593810,-1.537232399,-1.720623493
192,3839.990,1786880399893.462,15187711.397,0.000000000,-0.003176277,0.039895080,1.720869184,-1.536974072,-1.720692992,-1.537276745,-1.720722914
193,3859.991,1786880399913.463,15187731.398,0.000000000,-0.003164412,0.039858438,1.720964313,-1.536996961,-1.720790505,-1.537303805,-1.720820785
194,3879.992,1786880399933.465,15187751.399,0.000000000,-0.003150816,0.039816666,1.721056461,-1.537021518,-1.720884800,-1.537329197,-1.720915437
195,3899.991,1786880399953.463,15187771.398,0.000000000,-0.003134744,0.039753944,1.721146464,-1.537064672,-1.720976710,-1.537369132,-1.721007228
196,3919.992,1786880399973.464,15187791.399,0.000000000,-0.002750394,-0.117295638,1.782627225,-1.616628647,-1.721023560,-1.589316607,-1.720963240
197,3939.992,1786880399993.464,15187811.399,0.000000000,0.000504822,-0.380309373,1.773660898,-1.603829503,-1.721072435,-1.587785721,-1.720999718
198,3959.993,1786880400013.465,15187831.400,0.000000000,0.015489773,-0.650624573,1.763956547,-1.589105248,-1.721162438,-1.580597162,-1.721087337
199,3979.994,1786880400033.467,15187851.402,0.000000000,0.051858462,-0.805712938,1.759079576,-1.579420090,-1.721252084,-1.575223923,-1.721173763
200,3999.991,1786880400053.463,15187871.398,0.000000000,0.087931842,-0.784123600,1.755387425,-1.573747396,-1.721338511,-1.572362661,-1.721260190
201,4019.994,1786880400073.466,15187891.401,0.000000000,0.117680043,-0.750306129,1.751976728,-1.572754860,-1.740440607,-1.571579218,-1.721347809
202,4039.994,1786880400093.466,15187911.401,0.000000000,0.130121186,-0.715043604,1.749052048,-1.573297024,-1.766542554,-1.571284771,-1.721429825
203,4059.992,1786880400113.464,15187931.399,0.000000000,0.131426752,-0.688341022,1.747699499,-1.572890997,-1.761972427,-1.571172953,-1.721494436
204,4079.990,1786880400133.462,15187951.398,0.000000000,0.129197016,-0.652545810,1.746656299,-1.561730027,-1.754573822,-1.571071386,-1.721579671
205,4099.991,1786880400153.463,15187971.398,0.000000000,0.123834744,-0.616413713,1.746115208,-1.518519402,-1.746115685,-1.570993662,-1.721664071
206,4119.992,1786880400173.465,15187991.399,0.000000000,0.116500884,-0.579859555,1.745848060,-1.443755746,-1.735215902,-1.570933461,-1.721746683
207,4139.990,1786880400193.463,15188011.398,0.000000000,0.108057432,-0.543230653,1.745704174,-1.349445581,-1.724294662,-1.570892572,-1.721827388
208,4159.992,1786880400213.464,15188031.399,0.000000000,0.099196970,-0.506918430,1.745611429,-1.250949025,-1.714465737,-1.570865989,-1.721907854
209,4179.993,1786880400233.466,15188051.400,0.000000000,0.090476029,-0.471175611,1.745546460,-1.167441607,-1.706762075,-1.570851803,-1.721989989
210,4199.992,1786880400253.464,15188071.399,0.000000000,0.082352556,-0.435864866,1.745499015,-1.103849649,-1.701579571,-1.570841432,-1.722073078
211,4219.991,1786880400273.463,15188091.398,0.000000000,0.075133979,-0.400997818,1.745463490,-1.071881175,-1.700949192,-1.570833683,-1.722154856
212,4239.994,1786880400293.466,15188111.401,0.000000000,0.068974219,-0.366583347,1.745437026,-1.075528741,-1.701165915,-1.570827603,-1.722235084
213,4259.993,1786880400313.465,15188131.400,0.000000000,0.063949302,-0.332801402,1.745416641,-1.121407747,-1.702154160,-1.570830345,-1.722314358
214,4279.994,1786880400333.467,15188151.402,0.000000000,0.060132764,-0.299370468,1.745400190,-1.222417831,-1.704127908,-1.570832014,-1.722392917
215,4299.995,1786880400353.467,15188171.402,0.000000000,0.057509884,-0.265845418,1.745386362,-1.377788067,-1.705530763,-1.570827842,-1.722469807
216,4319.993,1786880400373.465,15188191.400,0.000000000,0.055986647,-0.231797487,1.745375514,-1.575254917,-1.705815792,-1.570818424,-1.722547054
217,4339.994,1786880400393.466,15188211.401,0.000000000,0.055481449,-0.204534993,1.745372295,-1.619576693,-1.705933690,-1.570627451,-1.722610593
218,4359.992,1786880400413.464,15188231.399,0.000000000,0.055230241,-0.168683559,1.745366931,-1.608789086,-1.706070065,-1.570519090,-1.722691536
219,4379.991,1786880400433.463,15188251.398,0.000000000,0.055048980,-0.136455312,1.745362759,-1.593892455,-1.706201911,-1.570477128,-1.722772360
220,4399.992,1786880400453.465,15188271.399,0.000000000,0.054874636,-0.109210372,1.745361090,-1.584738731,-1.706336737,-1.570457935,-1.722855449
221,4419.991,1786880400473.464,15188291.399,0.000000000,0.054703150,-0.086830772,1.745360732,-1.579502583,-1.706474066,-1.570417404,-1.722940087
222,4439.992,1786880400493.464,15188311.399,0.000000000,0.054533705,-0.068761438,1.745360136,-1.576606989,-1.706609726,-1.570365667,-1.723024368
223,4459.992,1786880400513.464,15188331.399,0.000000000,0.054367241,-0.054409381,1.745361686,-1.561117649,-1.706751108,-1.570289731,-1.723112941
224,4479.991,1786880400533.464,15188351.399,0.000000000,0.054200444,-0.043967351,1.745360494,-1.533103824,-1.706886649,-1.570237398,-1.723196507
225,4499.991,1786880400553.464,15188371.399,0.000000000,0.054034106,-0.037192203,1.745358109,-1.515734315,-1.707016945,-1.570195436,-1.723276377
226,4519.991,1786880400573.463,15188391.398,0.000000000,0.053867366,-0.034170970,1.745355368,-1.509182572,-1.707146406,-1.570421457,-1.723352194
227,4539.991,1786880400593.463,15188411.398,0.000000000,0.053693864,-0.033917297,1.745350957,-1.508700371,-1.706799388,-1.571115136,-1.723419905
228,4559.992,1786880400613.465,15188431.399,0.000000000,0.053521302,-0.033891004,1.745343685,-1.508914709,-1.706837416,-1.571121931,-1.723485231
229,4579.991,1786880400633.464,15188451.399,0.000000000,0.053393327,-0.033647474,1.745338559,-1.509079695,-1.703093052,-1.571045160,-1.723536253
230,4599.992,1786880400653.465,15188471.400,0.000000000,0.053238433,-0.032878879,1.745346069,-1.513810515,-1.675994992,-1.570941210,-1.723624945
231,4619.991,1786880400673.463,15188491.398,0.000000000,0.053071935,-0.032684650,1.745347619,-1.516337752,-1.651009321,-1.570903063,-1.723703027
232,4639.989,1786880400693.462,15188511.397,0.000000000,0.052907333,-0.032549761,1.745349050,-1.516495109,-1.621766686,-1.570874095,-1.723781228
233,4659.991,1786880400713.463,15188531.398,0.000000000,0.052748170,-0.032420389,1.745351195,-1.517158628,-1.590727806,-1.570843339,-1.723861575
234,4679.990,1786880400733.462,15188551.397,0.000000000,0.052584574,-0.032332823,1.745350599,-1.517139316,-1.564161301,-1.570822120,-1.723938584
235,4699.991,1786880400753.463,15188571.398,0.000000000,0.052420974,-0.032249086,1.745349050,-1.516828656,-1.541365981,-1.570799112,-1.724013805
236,4719.990,1786880400773.462,15188591.397,0.000000000,0.052258957,-0.032161418,1.745346427,-1.515726686,-1.521329403,-1.570781112,-1.724086404
237,4739.991,1786880400793.464,15188611.399,0.000000000,0.052100405,-0.031871218,1.745343208,-1.511861801,-1.507122755,-1.570702910,-1.724155664
238,4759.993,1786880400813.465,15188631.400,0.000000000,0.051932801,-0.031768788,1.745333433,-1.503246188,-1.496210933,-1.570689082,-1.724215269
239,4779.994,1786880400833.467,15188651.402,0.000000000,0.051777210,-0.031457704,1.745332241,-1.479821563,-1.480254173,-1.570614696,-1.724282503
240,4799.991,1786880400853.464,15188671.399,0.000000000,0.051619455,-0.030927291,1.745337963,-1.460086942,-1.470545173,-1.570509791,-1.724360108
241,4819.992,1786880400873.464,15188691.399,0.000000000,0.051462222,-0.030250840,1.745346665,-1.441265941,-1.458725691,-1.570425391,-1.724447250
242,4839.991,1786880400893.463,15188711.398,0.000000000,0.051312380,-0.029950211,1.745351195,-1.435583234,-1.454498529,-1.570378900,-1.724528193
243,4859.994,1786880400913.466,15188731.401,0.000000000,0.051196709,-0.029718105,1.745352507,-1.435332060,-1.457217693,-1.570318222,-1.724586725
244,4879.993,1786880400933.466,15188751.401,0.000000000,0.051044263,-0.029301807,1.745352745,-1.437321782,-1.468399048,-1.570264339,-1.724661469
245,4899.993,1786880400953.465,15188771.400,0.000000000,0.050897293,-0.029194085,1.745356321,-1.443737149,-1.486186147,-1.570390463,-1.724741101
246,4919.991,1786880400973.464,15188791.399,0.000000000,0.050752122,-0.029117422,1.745354891,-1.452385664,-1.508669853,-1.570403814,-1.724814177
247,4939.990,1786880400993.463,15188811.398,0.000000000,0.050597720,-0.029099520,1.745346308,-1.462426543,-1.533972025,-1.570436954,-1.724874258
248,4959.993,1786880401013.466,15188831.401,0.000000000,0.050441213,-0.029079227,1.745330691,-1.472553730,-1.559918404,-1.570443869,-1.724925756
249,4979.998,1786880401033.470,15188851.405,0.000000000,0.050282385,-0.029089089,1.745317817,-1.482729316,-1.585061669,-1.570481181,-1.724977493
250,4999.996,1786880401053.469,15188871.404,0.000000000,0.050123800,-0.029047532,1.745305777,-1.491389871,-1.608292460,-1.570466518,-1.725031495
251,5019.996,1786880401073.469,15188891.403,0.000000000,0.049964741,-0.028857742,1.745298266,-1.497510791,-1.628970981,-1.570395231,-1.725090623
252,5039.995,1786880401093.468,15188911.403,0.000000000,0.049802423,-0.028737500,1.745297432,-1.501288414,-1.646859169,-1.570337057,-1.725154519
253,5059.993,1786880401113.465,15188931.400,0.000000000,0.049638957,-0.028580058,1.745305181,-1.502435207,-1.661907673,-1.570241451,-1.725227714
254,5079.995,1786880401133.467,15188951.402,0.000000000,0.049490709,-0.024189368,1.745371699,-1.501084089,-1.675244570,-1.568634987,-1.725455523
255,5099.994,1786880401153.466,15188971.401,0.000000000,0.049336396,-0.019274877,1.745395303,-1.500942945,-1.686479568,-1.567982435,-1.725599885
256,5119.991,1786880401173.463,15188991.398,0.000000000,0.049216293,-0.017447863,1.745397925,-1.501068473,-1.693023443,-1.567921042,-1.725682735
257,5140.000,1786880401193.472,15189011.407,0.000000000,0.049058236,-0.016802290,1.745389819,-1.501240015,-1.699183822,-1.567881823,-1.725765586
258,5159.995,1786880401213.468,15189031.403,0.000000000,0.048900392,-0.016709378,1.745380402,-1.501433253,-1.702785373,-1.567881107,-1.725837111
259,5179.994,1786880401233.467,15189051.401,0.000000000,0.048757710,-0.016612586,1.745382786,-1.501618505,-1.704687119,-1.567866802,-1.725924253
260,5199.991,1786880401253.463,15189071.398,0.000000000,0.048608087,-0.016478738,1.745384336,-1.501870275,-1.705305934,-1.567848325,-1.726013184
261,5219.993,1786880401273.465,15189091.400,0.000000000,0.000007814,-0.000014715,0.003430765,-0.004543632,-0.003649859,-0.003813386,-0.003542006
262,5239.992,1786880401293.465,15189111.400,0.000000000,0.000019653,-0.000002585,0.016225303,-0.021623697,-0.017153788,-0.018735761,-0.016724728
263,5259.991,1786880401313.463,15189131.399,0.000000000,0.000020739,0.000017405,0.035084642,-0.048177559,-0.037241060,-0.044428263,-0.036679447
264,5279.991,1786880401333.463,15189151.398,0.000000000,0.000021742,0.000092384,0.058461558,-0.080252476,-0.061925862,-0.077404000,-0.061494116
265,5299.990,1786880401353.463,15189171.398,0.000000000,0.000025422,0.000222316,0.085328877,-0.113113351,-0.089410856,-0.111429304,-0.089150041
266,5319.992,1786880401373.465,15189191.399,0.000000000,0.000022801,0.000369326,0.114764757,-0.145153672,-0.118677706,-0.144003704,-0.118494332
267,5339.990,1786880401393.462,15189211.397,0.000000000,0.000012041,0.000540840,0.146041751,-0.176620692,-0.149251416,-0.175951421,-0.149134293
268,5359.992,1786880401413.465,15189231.399,0.000000000,0.000002579,0.000653868,0.170460328,-0.199254945,-0.172716469,-0.198730782,-0.172612771
269,5379.991,1786880401433.463,15189251.398,0.000000000,-0.000013131,0.000763693,0.203922153,-0.227487504,-0.204381928,-0.226439968,-0.204189211
270,5399.993,1786880401453.466,15189271.401,0.000000000,-0.000036007,-0.000212263,0.237634465,-0.255060285,-0.236576468,-0.252823800,-0.236198872
271,5419.992,1786880401473.465,15189291.400,0.000000000,-0.000056267,-0.000534135,0.271502912,-0.283135355,-0.269321442,-0.279951960,-0.268783331
272,5439.991,1786880401493.463,15189311.398,0.000000000,-0.000070011,-0.000482754,0.305890411,-0.310594052,-0.302272350,-0.307453364,-0.301697314
273,5459.991,1786880401513.463,15189331.398,0.000000000,-0.000077024,-0.000369981,0.340759456,-0.337170988,-0.335282713,-0.334840596,-0.334756941
274,5479.992,1786880401533.464,15189351.399,0.000000000,-0.000079662,-0.000211525,0.376086116,-0.362855613,-0.368255645,-0.361943185,-0.367844909
275,5499.995,1786880401553.467,15189371.402,0.000000000,-0.000080143,0.000076220,0.411870569,-0.387855679,-0.401124179,-0.388721555,-0.400870562
276,5519.995,1786880401573.468,15189391.403,0.000000000,-0.000079577,0.000816990,0.448028445,-0.412794650,-0.433901399,-0.415527463,-0.433821023
277,5539.992,1786880401593.464,15189411.399,0.000000000,-0.000081169,0.001273535,0.484285235,-0.438983649,-0.466754079,-0.443291008,-0.466842055
278,5559.994,1786880401613.466,15189431.401,0.000000000,-0.000084729,0.001406755,0.520377755,-0.467139542,-0.499833316,-0.472501904,-0.500063777
279,5579.993,1786880401633.465,15189451.400,0.000000000,-0.000088481,0.001476841,0.556227922,-0.496914834,-0.533156991,-0.502848327,-0.533499539
280,5599.991,1786880401653.463,15189471.398,0.000000000,-0.000091304,0.001522314,0.591851532,-0.527764916,-0.566692233,-0.534018338,-0.567130089
281,5619.992,1786880401673.464,15189491.399,0.000000000,-0.000093505,0.001539889,0.618413031,-0.551560521,-0.591989160,-0.558185160,-0.592519999
282,5639.992,1786880401693.464,15189511.399,0.000000000,-0.000096272,0.001557666,0.653626144,-0.584318876,-0.625920892,-0.591945887,-0.626645207
283,5659.991,1786880401713.463,15189531.398,0.000000000,-0.000097058,0.001589611,0.688681781,-0.618153989,-0.660043299,-0.627284050,-0.661018848
284,5679.991,1786880401733.463,15189551.398,0.000000000,-0.000095278,0.001645585,0.723694384,-0.652551651,-0.694263160,-0.663234770,-0.695475698
285,5699.991,1786880401753.463,15189571.398,0.000000000,-0.000092311,0.001713301,0.758732557,-0.686994135,-0.728508353,-0.699004769,-0.729905248
286,5719.990,1786880401773.462,15189591.397,0.000000000,-0.000089591,0.001770323,0.793782353,-0.721447468,-0.762783945,-0.734412074,-0.764303684
287,5739.996,1786880401793.468,15189611.403,0.000000000,-0.000087821,0.001797583,0.828787148,-0.756142676,-0.797141790,-0.769717634,-0.798737705
288,5759.995,1786880401813.468,15189631.403,0.000000000,-0.000086262,0.001796566,0.863691866,-0.791341662,-0.831625402,-0.805344701,-0.833270490
289,5779.994,1786880401833.467,15189651.402,0.000000000,-0.000085476,0.001781011,0.898504436,-0.826960564,-0.866230965,-0.841371953,-0.867918968
290,5799.995,1786880401853.467,15189671.402,0.000000000,-0.000085117,0.001759797,0.933232486,-0.862981617,-0.900932312,-0.877760410,-0.902664006
291,5819.995,1786880401873.468,15189691.403,0.000000000,-0.000084461,0.001741548,0.967892706,-0.899276614,-0.935688853,-0.914384246,-0.937459946
292,5839.995,1786880401893.467,15189711.402,0.000000000,-0.000084229,0.001721148,1.002487898,-0.935778856,-0.970467448,-0.951208174,-0.972276509
293,5859.995,1786880401913.467,15189731.402,0.000000000,-0.000083516,0.001683005,1.036964059,-0.972828269,-1.005275607,-0.988486588,-1.007114410
294,5879.995,1786880401933.467,15189751.402,0.000000000,-0.000082357,0.001639637,1.062703133,-1.001198411,-1.031402946,-1.016932368,-1.033251882
295,5899.995,1786880401953.468,15189771.403,0.000000000,-0.000080590,0.001563058,1.096843719,-1.039930701,-1.066267848,-1.055632710,-1.068112373
296,5919.994,1786880401973.467,15189791.402,0.000000000,-0.000080012,0.001473283,1.130809426,-1.079582572,-1.101159096,-1.095135093,-1.102990150
297,5939.994,1786880401993.467,15189811.402,0.000000000,-0.000081179,0.001378512,1.164660454,-1.119846582,-1.136064291,-1.135233283,-1.137890458
298,5959.994,1786880402013.467,15189831.402,0.000000000,-0.000083673,0.001288792,1.198462367,-1.160337210,-1.170966148,-1.175660729,-1.172804952
299,5979.994,1786880402033.466,15189851.401,0.000000000,-0.000087116,0.001218764,1.232305169,-1.200520992,-1.205848694,-1.215966582,-1.207718134
300,5999.994,1786880402053.466,15189871.401,0.000000000,-0.000090181,0.001176011,1.266269565,-1.239921093,-1.240699887,-1.255659819,-1.242611885
301,6019.993,1786880402073.465,15189891.400,0.000000000,-0.000091794,0.001148431,1.300371051,-1.278483391,-1.275516629,-1.294546247,-1.277474165
302,6039.993,1786880402093.465,15189911.400,0.000000000,-0.000092115,0.001122931,1.334574223,-1.316410065,-1.310299873,-1.332747817,-1.312292933
303,6059.992,1786880402113.464,15189931.399,0.000000000,-0.000092114,0.001096960,1.368854403,-1.353782773,-1.345058799,-1.369987488,-1.347074151
304,6079.992,1786880402133.464,15189951.399,0.000000000,-0.000092481,0.001068597,1.403203726,-1.389556527,-1.379811168,-1.404847026,-1.381841898
305,6099.991,1786880402153.464,15189971.399,0.000000000,-0.000093252,0.001036430,1.437616229,-1.422370911,-1.414574146,-1.436222553,-1.416616321
306,6119.992,1786880402173.464,15189991.399,0.000000000,-0.000094000,0.000999323,1.472078323,-1.451362491,-1.449348330,-1.463468432,-1.451399565
307,6139.995,1786880402193.467,15190011.402,0.000000000,-0.000094342,0.000967694,1.497946501,-1.470342398,-1.475432158,-1.481030583,-1.477488279
308,6159.995,1786880402213.467,15190031.402,0.000000000,-0.000094477,0.000921721,1.532352090,-1.491835475,-1.510204315,-1.500591040,-1.512264132
309,6179.993,1786880402233.465,15190051.400,0.000000000,-0.000094111,0.000870955,1.565506935,-1.509058356,-1.544602633,-1.515922427,-1.546591997
310,6199.994,1786880402253.466,15190071.401,0.000000000,-0.000092955,0.000813694,1.596006393,-1.522320628,-1.577150941,-1.527394652,-1.578978658
311,6219.994,1786880402273.467,15190091.402,0.000000000,-0.000091273,0.000751373,1.622944951,-1.532032251,-1.606618285,-1.535464287,-1.608223557
312,6239.993,1786880402293.466,15190111.401,0.000000000,-0.000089504,0.000689608,1.645848513,-1.538605094,-1.632262349,-1.540583372,-1.633611560
313,6259.993,1786880402313.465,15190131.400,0.000000000,-0.000088401,0.000634284,1.664587021,-1.542391062,-1.653743386,-1.543149233,-1.654826999
314,6279.992,1786880402333.464,15190151.399,0.000000000,-0.000088149,0.000581400,1.679275751,-1.543845296,-1.671024680,-1.543806314,-1.671852231
315,6299.993,1786880402353.465,15190171.400,0.000000000,-0.000088444,0.000527207,1.690209508,-1.544115901,-1.684295654,-1.543971062,-1.684892416
316,6319.991,1786880402373.463,15190191.398,0.000000000,-0.000088895,0.000472814,1.697809339,-1.544248343,-1.693916321,-1.544096470,-1.694315672
317,6339.991,1786880402393.463,15190211.398,0.000000000,-0.000089399,0.000419724,1.702561975,-1.544369102,-1.700348020,-1.544217944,-1.700585485
318,6359.992,1786880402413.464,15190231.399,0.000000000,-0.000089761,0.000366853,1.704973459,-1.544489861,-1.704096317,-1.544339299,-1.704208016
319,6379.990,1786880402433.463,15190251.398,0.000000000,-0.000089950,0.000312131,1.705651045,-1.544612765,-1.705676913,-1.544462919,-1.705693960
320,6399.990,1786880402453.463,15190271.398,0.000000000,-0.000090089,0.000255421,1.705829263,-1.544736981,-1.706001997,-1.544588089,-1.705996752
321,6419.993,1786880402473.465,15190291.400,0.000000000,-0.000090093,0.000213114,1.705931902,-1.544829845,-1.706114411,-1.544681430,-1.706107497
322,6439.990,1786880402493.462,15190311.398,0.000000000,-0.000089979,0.000158306,1.706064701,-1.544952273,-1.706247330,-1.544804096,-1.706240058
323,6459.992,1786880402513.464,15190331.399,0.000000000,-0.000089988,0.000105237,1.706196904,-1.545073390,-1.706378222,-1.544925928,-1.706370831
324,6479.995,1786880402533.468,15190351.403,0.000000000,-0.000090008,0.000052227,1.706328750,-1.545194507,-1.706508517,-1.545047760,-1.706501126
325,6499.998,1786880402553.470,15190371.405,0.000000000,-0.000089857,-0.000001056,1.706459999,-1.545315623,-1.706638217,-1.545169115,-1.706630826
326,6519.995,1786880402573.467,15190391.402,0.000000000,-0.000089498,-0.000054235,1.706590891,-1.545436621,-1.706767559,-1.545289993,-1.706760049
327,6539.993,1786880402593.465,15190411.400,0.000000000,-0.000088973,-0.000106633,1.706721187,-1.545556426,-1.706896305,-1.545409560,-1.706888795
328,6559.995,1786880402613.468,15190431.403,0.000000000,-0.000088396,-0.000157274,1.706851244,-1.545674562,-1.707024932,-1.545527577,-1.707017183
329,6579.992,1786880402633.464,15190451.399,0.000000000,-0.000087923,-0.000205783,1.706981182,-1.545790672,-1.707153440,-1.545643926,-1.707145572
330,6599.995,1786880402653.467,15190471.402,0.000000000,-0.000087610,-0.000253762,1.707110882,-1.545906067,-1.707281709,-1.545759797,-1.707273602
331,6619.992,1786880402673.465,15190491.400,0.000000000,-0.000087408,-0.000301421,1.707239985,-1.546020389,-1.707409382,-1.545874953,-1.707401156
332,6639.997,1786880402693.469,15190511.404,0.000000000,-0.000087310,-0.000348738,1.707368612,-1.546134233,-1.707536578,-1.545989513,-1.707528234
333,6659.992,1786880402713.464,15190531.399,0.000000000,-0.000087256,-0.000397750,1.707496643,-1.546249151,-1.707663059,-1.546105385,-1.707654834
334,6679.992,1786880402733.464,15190551.399,0.000000000,-0.000087144,-0.000449462,1.707623959,-1.546366215,-1.707788944,-1.546222925,-1.707780600
335,6699.992,1786880402753.465,15190571.399,0.000000000,-0.000086989,-0.000489940,1.707719088,-1.546455026,-1.707882762,-1.546312094,-1.707874537
336,6719.992,1786880402773.464,15190591.399,0.000000000,-0.000086731,-0.000544448,1.707845449,-1.546573758,-1.708007455,-1.546431065,-1.707999349
337,6739.992,1786880402793.464,15190611.399,0.000000000,-0.000086503,-0.000598107,1.707971692,-1.546692014,-1.708132148,-1.546549678,-1.708123922
338,6759.992,1786880402813.464,15190631.399,0.000000000,-0.000086137,-0.000653543,1.708097458,-1.546811819,-1.708256364,-1.546669722,-1.708248138
339,6779.991,1786880402833.463,15190651.398,0.000000000,-0.000085479,-0.000711691,1.708222508,-1.546933532,-1.708379745,-1.546790838,-1.708371639
340,6799.991,1786880402853.463,15190671.398,0.000000000,-0.000084680,-0.000768637,1.708347082,-1.547053933,-1.708502769,-1.546910405,-1.708494425
341,6819.992,1786880402873.465,15190691.399,0.000000000,-0.000084040,-0.000823477,1.708471298,-1.547172070,-1.708625436,-1.547028065,-1.708617091
342,6839.995,1786880402893.468,15190711.403,0.000000000,-0.000083707,-0.000876770,1.708595276,-1.547288537,-1.708747745,-1.547144651,-1.708739519
343,6859.995,1786880402913.467,15190731.402,0.000000000,-0.000083607,-0.000929239,1.708719015,-1.547403693,-1.708869934,-1.547260761,-1.708861709
344,6879.994,1786880402933.467,15190751.402,0.000000000,-0.000083418,-0.000981280,1.708842278,-1.547518253,-1.708991647,-1.547376156,-1.708983421
345,6899.994,1786880402953.467,15190771.401,0.000000000,-0.000083127,-0.001032818,1.708965302,-1.547632337,-1.709113002,-1.547490716,-1.709104776
346,6919.994,1786880402973.467,15190791.402,0.000000000,-0.000082813,-0.001083879,1.709087849,-1.547745943,-1.709234118,-1.547604799,-1.709226012
347,6939.994,1786880402993.467,15190811.402,0.000000000,-0.000082574,-0.001121774,1.709179759,-1.547830701,-1.709324718,-1.547689915,-1.709316611
348,6959.993,1786880403013.465,15190831.400,0.000000000,-0.000082241,-0.001171737,1.709301829,-1.547943354,-1.709445357,-1.547802925,-1.709437251
349,6979.992,1786880403033.464,15190851.399,0.000000000,-0.000081884,-0.001221299,1.709423661,-1.548055291,-1.709565639,-1.547915459,-1.709557533
350,6999.992,1786880403053.465,15190871.400,0.000000000,-0.000081495,-0.001270639,1.709545135,-1.548166990,-1.709685564,-1.548027515,-1.709677577
351,7019.992,1786880403073.464,15190891.399,0.000000000,-0.000081091,-0.001319680,1.709666252,-1.548278213,-1.709805131,-1.548139095,-1.709797144
352,7039.989,1786880403093.461,15190911.396,0.000000000,-0.000080696,-0.001368726,1.709787011,-1.548389196,-1.709924340,-1.548250437,-1.709916472
353,7059.991,1786880403113.463,15190931.398,0.000000000,-0.000080352,-0.001418025,1.709907413,-1.548500180,-1.710043311,-1.548362017,-1.710035324
354,7079.992,1786880403133.465,15190951.400,0.000000000,-0.000080295,-0.001466437,1.710027575,-1.548610091,-1.710162044,-1.548473120,-1.710154057
355,7099.990,1786880403153.462,15190971.397,0.000000000,-0.000080469,-0.001513523,1.710147619,-1.548718691,-1.710280538,-1.548583388,-1.710272551
356,7119.990,1786880403173.462,15190991.397,0.000000000,-0.000080429,-0.001559709,1.710267186,-1.548826456,-1.710398555,-1.548692465,-1.710390687
357,7139.991,1786880403193.463,15191011.398,0.000000000,-0.000080027,-0.001606134,1.710386276,-1.548934102,-1.710516095,-1.548800945,-1.710508347
358,7159.991,1786880403213.463,15191031.398,0.000000000,-0.000079354,-0.001652639,1.710504889,-1.549041629,-1.710633278,-1.548908710,-1.710625410
359,7179.991,1786880403233.463,15191051.399,0.000000000,-0.000078569,-0.001699458,1.710623264,-1.549149632,-1.710750222,-1.549016714,-1.710742354
360,7199.991,1786880403253.463,15191071.399,0.000000000,-0.000077660,-0.001746841,1.710741282,-1.549258113,-1.710866690,-1.549124837,-1.710858822
361,7219.990,1786880403273.463,15191091.398,0.000000000,-0.000076980,-0.001782557,1.710829496,-1.549339414,-1.710953832,-1.549205780,-1.710945964
362,7239.991,1786880403293.463,15191111.398,0.000000000,-0.000076235,-0.001829204,1.710946918,-1.549446821,-1.711069822,-1.549313188,-1.711061954
363,7259.991,1786880403313.463,15191131.398,0.000000000,-0.000075885,-0.001874381,1.711064219,-1.549552560,-1.711185813,-1.549419999,-1.711177826
364,7279.992,1786880403333.464,15191151.399,0.000000000,-0.000075686,-0.001919125,1.711181164,-1.549657583,-1.711301208,-1.549526453,-1.711293340
365,7299.992,1786880403353.465,15191171.400,0.000000000,-0.000075367,-0.001965106,1.711297631,-1.549763441,-1.711416125,-1.549633503,-1.711408257
366,7319.994,1786880403373.466,15191191.401,0.000000000,-0.000074969,-0.002011495,1.711413741,-1.549869299,-1.711530685,-1.549740314,-1.711522937
367,7339.995,1786880403393.467,15191211.402,0.000000000,-0.000074980,-0.002055203,1.711530089,-1.549973130,-1.711645603,-1.549845815,-1.711637855
368,7359.992,1786880403413.465,15191231.400,0.000000000,-0.000075166,-0.002095742,1.711646557,-1.550074458,-1.711760759,-1.549949765,-1.711753130
369,7379.994,1786880403433.467,15191251.402,0.000000000,-0.000075258,-0.002132925,1.711763024,-1.550172687,-1.711875916,-1.550050855,-1.711868167
370,7399.992,1786880403453.465,15191271.399,0.000000000,-0.000074662,-0.002170014,1.711878896,-1.550271034,-1.711990356,-1.550150752,-1.711982727
371,7419.994,1786880403473.466,15191291.401,0.000000000,-0.000073639,-0.002206672,1.711994052,-1.550368667,-1.712104082,-1.550248623,-1.712096453
372,7439.991,1786880403493.463,15191311.398,0.000000000,-0.000072438,-0.002243025,1.712108254,-1.550464630,-1.712217093,-1.550345063,-1.712209344
373,7459.992,1786880403513.465,15191331.400,0.000000000,-0.000070715,-0.002280921,1.712221742,-1.550561666,-1.712329388,-1.550441623,-1.712321639
