index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_dq_0,left_hand_dq_1,left_hand_dq_2,left_hand_dq_3,left_hand_dq_4,left_hand_dq_5,left_hand_dq_6
187,3739.992,1786880399793.464,15187611.399,0.000000000,0.000565815,-0.004786884,0.004501299,-0.003468992,-0.004567842,-0.003257905,-0.004596862
188,3759.993,1786880399813.465,15187631.400,0.000000000,0.000695952,-0.005498216,0.004483078,-0.004127308,-0.004578673,-0.003944622,-0.004508866
189,3779.993,1786880399833.465,15187651.400,0.000000000,0.000769346,-0.006684564,0.004659637,-0.005623752,-0.004741970,-0.005303117,-0.004630311
190,3799.992,1786880399853.465,15187671.399,0.000000000,0.000664121,-0.004800972,0.004767823,-0.003847246,-0.004902361,-0.003938123,-0.004781096
191,3819.993,1786880399873.466,15187691.401,0.000000000,0.000533456,-0.003538611,0.004836651,-0.002701857,-0.004952574,-0.003008872,-0.004921694
192,3839.990,1786880399893.462,15187711.397,0.000000000,0.000533168,-0.002228532,0.004819478,-0.001548337,-0.004929436,-0.001823913,-0.004951309
193,3859.991,1786880399913.463,15187731.398,0.000000000,0.000605684,-0.001930491,0.004680456,-0.001097294,-0.004806733,-0.001329125,-0.004804610
194,3879.992,1786880399933.465,15187751.399,0.000000000,0.000709586,-0.002652548,0.004545408,-0.001706980,-0.004632784,-0.001649089,-0.004669015
195,3899.991,1786880399953.463,15187771.398,0.000000000,0.000855947,-0.003830324,0.004498643,-0.002785049,-0.004601965,-0.002669175,-0.004546581
196,3919.992,1786880399973.464,15187791.399,0.000000000,0.410765648,-11.657054901,0.482520044,-0.724030674,-0.000706550,-1.208519816,0.001315576
197,3939.992,1786880399993.464,15187811.399,0.000000000,0.023547770,-13.444499016,-0.643717289,0.883066893,-0.003272717,0.368244141,-0.003085825
198,3959.993,1786880400013.465,15187831.400,0.000000000,1.562902808,-13.669294357,-0.348553866,0.612014651,-0.005143412,0.312608898,-0.004957455
199,3979.994,1786880400033.467,15187851.402,0.000000000,1.806986332,-1.589437008,-0.207863122,0.434709281,-0.004346873,0.255706042,-0.004217085
200,3999.991,1786880400053.463,15187871.398,0.000000000,1.790246844,1.575072885,-0.173470110,0.185556874,-0.004314905,0.078975551,-0.004388514
201,4019.994,1786880400073.466,15187891.401,0.000000000,1.156491280,1.735920310,-0.181744888,-0.024781428,-2.387417555,0.025244446,-0.004311484
202,4039.994,1786880400093.466,15187911.401,0.000000000,0.329965889,1.774366975,-0.120440513,-0.007806877,-0.066632964,0.010303533,-0.004183698
203,4059.992,1786880400113.464,15187931.399,0.000000000,0.018733667,1.783615947,-0.076666735,0.039495058,0.378080159,0.006441869,-0.004354349
204,4079.990,1786880400133.462,15187951.398,0.000000000,-0.181306213,1.795156002,-0.040200401,1.124354482,0.366159528,0.004542674,-0.004195903
205,4099.991,1786880400153.463,15187971.398,0.000000000,-0.312473923,1.815923929,-0.020704392,2.799492359,0.477536052,0.003550675,-0.004201987
206,4119.992,1786880400173.465,15187991.399,0.000000000,-0.393251300,1.835694432,-0.010051837,4.250051022,0.578889310,0.002736628,-0.004064131
207,4139.990,1786880400193.463,15188011.398,0.000000000,-0.434948891,1.825332046,-0.005929317,4.862741947,0.529730916,0.001652826,-0.004031555
208,4159.992,1786880400213.464,15188031.399,0.000000000,-0.444356233,1.805229425,-0.004001049,4.767090321,0.458534569,0.000932516,-0.004074924
209,4179.993,1786880400233.466,15188051.400,0.000000000,-0.427901238,1.778655291,-0.002856728,3.830459356,0.347504169,0.000614982,-0.004150492
210,4199.992,1786880400253.464,15188071.399,0.000000000,-0.391243875,1.756728172,-0.002121344,2.650363684,0.149019808,0.000391156,-0.004133616
211,4219.991,1786880400273.463,15188091.398,0.000000000,-0.342332274,1.732875943,-0.001597870,0.892792046,0.002395910,0.000296663,-0.004042758
212,4239.994,1786880400293.466,15188111.401,0.000000000,-0.287610322,1.708870888,-0.001190511,-0.857466280,-0.020167826,0.000084364,-0.003968612
213,4259.993,1786880400313.465,15188131.400,0.000000000,-0.229036093,1.678014636,-0.000931973,-3.274444103,-0.072482035,-0.000220987,-0.003938314
214,4279.994,1786880400333.467,15188151.402,0.000000000,-0.168001503,1.670220017,-0.000762569,-6.125550270,-0.102755502,0.000029274,-0.003919534
215,4299.995,1786880400353.467,15188171.402,0.000000000,-0.109352849,1.682231665,-0.000650453,-8.701989174,-0.037372142,0.000303110,-0.003816194
216,4319.993,1786880400373.465,15188191.400,0.000000000,-0.057293680,1.716980100,-0.000475080,-10.489998817,-0.008524297,0.000698163,-0.003894591
217,4339.994,1786880400393.466,15188211.401,0.000000000,-0.023352761,1.838058829,-0.000213512,-0.871349514,-0.007454074,0.009848246,-0.004202435
218,4359.992,1786880400413.464,15188231.399,0.000000000,-0.009953085,1.741029263,-0.000266298,0.831138492,-0.006631025,0.003492568,-0.004003319
219,4379.991,1786880400433.463,15188251.398,0.000000000,-0.008853174,1.522823811,-0.000155167,0.641754925,-0.006651368,0.001387346,-0.004083389
220,4399.992,1786880400453.465,15188271.399,0.000000000,-0.008672990,1.263094306,-0.000045328,0.355447352,-0.006798617,0.000698667,-0.004184048
221,4419.991,1786880400473.464,15188291.399,0.000000000,-0.008516797,1.036988974,-0.000012401,0.221642569,-0.006887111,0.002586165,-0.004229740
222,4439.992,1786880400493.464,15188311.399,0.000000000,-0.008437796,0.823564887,-0.000046558,0.103433155,-0.006702357,0.002444913,-0.004188787
223,4459.992,1786880400513.464,15188331.399,0.000000000,-0.008304248,0.647668779,0.000036911,1.212106705,-0.007025742,0.003506750,-0.004357552
224,4479.991,1786880400533.464,15188351.399,0.000000000,-0.008346999,0.455127239,-0.000098865,1.250687480,-0.006629601,0.002755921,-0.004095122
225,4499.991,1786880400553.464,15188371.399,0.000000000,-0.008293726,0.270498663,-0.000132415,0.651502073,-0.006456725,0.001904472,-0.003948045
226,4519.991,1786880400573.463,15188391.398,0.000000000,-0.008547754,0.062569126,-0.000132782,0.131221130,-0.006591276,-0.049929854,-0.003477196
227,4539.991,1786880400593.463,15188411.398,0.000000000,-0.008718763,0.002840738,-0.000308766,-0.001111807,0.008734306,-0.011134954,-0.003316079
228,4559.992,1786880400613.465,15188431.399,0.000000000,-0.008790737,0.000214148,-0.000572280,-0.014352323,-0.004217149,0.002030588,-0.003019686
229,4579.991,1786880400633.464,15188451.399,0.000000000,-0.007681384,0.048610989,0.000293999,-0.007687492,0.758445323,0.010328063,-0.004365206
230,4599.992,1786880400653.465,15188471.400,0.000000000,-0.008360147,0.015145517,0.000038959,-0.252301097,1.319808006,0.002151973,-0.003870809
231,4619.991,1786880400673.463,15188491.398,0.000000000,-0.007708577,0.011854074,0.000347030,-0.019679585,1.580215335,0.003047338,-0.004347316
232,4639.989,1786880400693.462,15188511.397,0.000000000,-0.007897045,0.010283969,0.000172475,-0.003684987,1.509109616,0.002571600,-0.004061727
233,4659.991,1786880400713.463,15188531.398,0.000000000,-0.008013901,0.005298743,0.000060764,-0.013444605,1.509557724,0.001233931,-0.003968592
234,4679.990,1786880400733.462,15188551.397,0.000000000,-0.008449330,0.003001626,-0.000144046,-0.001505404,1.190323234,0.000328833,-0.003674485
235,4699.991,1786880400753.463,15188571.398,0.000000000,-0.008510271,0.002757125,-0.000196389,0.012291106,0.948839128,0.000267976,-0.003557371
236,4719.990,1786880400773.462,15188591.397,0.000000000,-0.008848854,0.001818531,-0.000341305,0.021383183,0.667664945,-0.001753657,-0.003280028
237,4739.991,1786880400793.464,15188611.399,0.000000000,-0.008219164,0.013685397,-0.000079484,0.268131495,0.688781321,0.005025674,-0.003573318
238,4759.993,1786880400813.465,15188631.400,0.000000000,-0.008916819,0.002775113,-0.000658697,0.255587876,0.187259227,-0.000754983,-0.002766476
239,4779.994,1786880400833.467,15188651.402,0.000000000,-0.008378197,0.008730094,-0.000039828,1.042229772,0.502674699,0.001901818,-0.003348951
240,4799.991,1786880400853.464,15188671.399,0.000000000,-0.007043624,0.052773573,0.000601570,1.254522204,0.937270641,0.008715422,-0.004446645
241,4819.992,1786880400873.464,15188691.399,0.000000000,-0.008336766,0.041503977,0.000406564,0.683359683,0.207692310,0.005383729,-0.004411249
242,4839.991,1786880400893.463,15188711.398,0.000000000,-0.007519612,0.008612448,0.000078257,0.084325455,0.067858636,0.001990103,-0.003833889
243,4859.994,1786880400913.466,15188731.401,0.000000000,-0.007799827,0.024398845,0.000138493,0.001261152,-0.304045796,0.005940890,-0.004027575
244,4879.993,1786880400933.466,15188751.401,0.000000000,-0.007448373,0.023266252,-0.000069755,-0.149591655,-0.694777727,0.004245583,-0.003651644
245,4899.993,1786880400953.465,15188771.400,0.000000000,-0.007266785,0.003504305,0.000145684,-0.382017672,-0.991748512,-0.003446663,-0.003944620
246,4919.991,1786880400973.464,15188791.399,0.000000000,-0.007292133,0.003767018,-0.000271301,-0.453851163,-1.192121387,0.000441647,-0.003327521
247,4939.990,1786880400993.463,15188811.398,0.000000000,-0.007831709,0.000331793,-0.000586396,-0.519091249,-1.292696357,-0.001646486,-0.002788673
248,4959.993,1786880401013.466,15188831.401,0.000000000,-0.007944666,-0.001494901,-0.000654093,-0.520229518,-1.292615533,-0.002917595,-0.002582312
249,4979.998,1786880401033.470,15188851.405,0.000000000,-0.007926906,0.000587372,-0.000667768,-0.489407152,-1.228029370,-0.000676049,-0.002608896
250,4999.996,1786880401053.469,15188871.404,0.000000000,-0.007936332,0.002970833,-0.000529408,-0.393691510,-1.117417336,0.001505102,-0.002801276
251,5019.996,1786880401073.469,15188891.403,0.000000000,-0.008091931,0.006406470,-0.000225765,-0.268352747,-0.983220339,0.001675494,-0.002979707
252,5039.995,1786880401093.468,15188911.403,0.000000000,-0.008124311,0.006767034,0.000094459,-0.136489987,-0.840727866,0.003928498,-0.003357721
253,5059.993,1786880401113.465,15188931.400,0.000000000,-0.008220784,0.008340863,0.000575231,-0.022332001,-0.700433016,0.005011118,-0.003861444
254,5079.995,1786880401133.467,15188951.402,0.000000000,-0.007308455,0.324289978,0.002878361,0.057286408,-0.645792365,0.100706384,-0.010513618
255,5099.994,1786880401153.466,15188971.401,0.000000000,-0.008014216,0.186099738,0.000775972,-0.006843150,-0.510338068,0.009981837,-0.006779040
256,5119.991,1786880401173.463,15188991.398,0.000000000,-0.007937450,0.090172000,-0.000100109,-0.008602073,-0.398724079,0.002801838,-0.004924209
257,5140.000,1786880401193.472,15189011.407,0.000000000,-0.007879199,0.012690213,-0.000439247,-0.009040949,-0.256345600,0.001377936,-0.003957794
258,5159.995,1786880401213.468,15189031.403,0.000000000,-0.007944471,0.001130095,-0.000504391,-0.009978576,-0.137767419,-0.001477459,-0.003179227
259,5179.994,1786880401233.467,15189051.401,0.000000000,-0.007284971,0.004777806,0.000169228,-0.009209889,-0.068974242,0.000177628,-0.004431491
260,5199.991,1786880401253.463,15189071.398,0.000000000,-0.007460774,0.004907119,0.000081675,-0.018516369,-0.015157230,0.000173187,-0.004495865
261,5219.993,1786880401273.465,15189091.400,0.000000000,0.000917246,-0.000869442,0.398453057,-0.538575828,-0.425412327,-0.447812706,-0.412002683
262,5239.992,1786880401293.465,15189111.400,0.000000000,0.000305822,0.000272312,0.769044697,-1.047322750,-0.813354671,-0.953187943,-0.799241185
263,5259.991,1786880401313.463,15189131.399,0.000000000,-0.000011077,0.001748636,1.037394404,-1.467238069,-1.105719209,-1.462671638,-1.104783773
264,5279.991,1786880401333.463,15189151.398,0.000000000,0.000098448,0.004886035,1.241299152,-1.646882415,-1.298432469,-1.712679267,-1.308058619
265,5299.990,1786880401353.463,15189171.398,0.000000000,0.000241789,0.006316583,1.398543715,-1.626643538,-1.412461162,-1.667681932,-1.418451309
266,5319.992,1786880401373.465,15189191.399,0.000000000,-0.000333724,0.005461048,1.509674430,-1.596088767,-1.491995096,-1.616484165,-1.494911551
267,5339.990,1786880401393.462,15189211.397,0.000000000,-0.000586294,0.008552273,1.594630122,-1.551322699,-1.546975851,-1.577224493,-1.550421000
268,5359.992,1786880401413.465,15189231.399,0.000000000,-0.000677867,0.007235243,1.643642664,-1.480859637,-1.570939660,-1.477739453,-1.569885612
269,5379.991,1786880401433.463,15189251.398,0.000000000,-0.000904993,0.004554130,1.688422441,-1.370014668,-1.589166760,-1.325998902,-1.582239628
270,5399.993,1786880401453.466,15189271.401,0.000000000,-0.001237702,-0.064794071,1.679921031,-1.406257749,-1.624931455,-1.341141343,-1.614728212
271,5419.992,1786880401473.465,15189291.400,0.000000000,-0.000888929,-0.002504593,1.703669548,-1.394706607,-1.642421484,-1.366787910,-1.636881232
272,5439.991,1786880401493.463,15189311.398,0.000000000,-0.000543377,0.004292700,1.728724360,-1.357198834,-1.649540424,-1.376176000,-1.649682522
273,5459.991,1786880401513.463,15189331.398,0.000000000,-0.000241209,0.006306597,1.751914740,-1.310663462,-1.650398850,-1.365753889,-1.654485822
274,5479.992,1786880401533.464,15189351.399,0.000000000,-0.000085165,0.009015068,1.775204778,-1.266212225,-1.646648526,-1.347943306,-1.653668046
275,5499.995,1786880401553.467,15189371.402,0.000000000,0.000017255,0.021144977,1.797205210,-1.242376089,-1.641356230,-1.335027933,-1.649652481
276,5519.995,1786880401573.468,15189391.403,0.000000000,0.000016664,0.038725294,1.812199593,-1.260093570,-1.638731956,-1.351888418,-1.647575855
277,5539.992,1786880401593.464,15189411.399,0.000000000,-0.000143129,0.011943603,1.811113596,-1.346343040,-1.646302223,-1.414938211,-1.654241562
278,5559.994,1786880401613.466,15189431.401,0.000000000,-0.000201692,0.004784635,1.799957275,-1.443391681,-1.658840179,-1.486617923,-1.665450931
279,5579.993,1786880401633.465,15189451.400,0.000000000,-0.000192083,0.003059248,1.788288236,-1.510867119,-1.670142174,-1.530893564,-1.675145030
280,5599.991,1786880401653.463,15189471.398,0.000000000,-0.000135171,0.001879394,1.776914239,-1.559902310,-1.680679679,-1.576588035,-1.685636997
281,5619.992,1786880401673.464,15189491.399,0.000000000,-0.000144374,0.000814022,1.767439604,-1.601903558,-1.689708948,-1.631919622,-1.696635365
282,5639.992,1786880401693.464,15189511.399,0.000000000,-0.000112819,0.000881594,1.756638885,-1.662330389,-1.700994253,-1.723863363,-1.712121964
283,5659.991,1786880401713.463,15189531.398,0.000000000,0.000015556,0.002105168,1.751186371,-1.708124280,-1.708794117,-1.785571098,-1.721365690
284,5679.991,1786880401733.463,15189551.398,0.000000000,0.000134661,0.003275736,1.750979543,-1.722922206,-1.711730719,-1.797358036,-1.722646117
285,5699.991,1786880401753.463,15189571.398,0.000000000,0.000160848,0.003341554,1.752370000,-1.722115159,-1.712673426,-1.781466484,-1.720617652
286,5719.990,1786880401773.462,15189591.397,0.000000000,0.000121469,0.002357806,1.752196074,-1.724887013,-1.714914918,-1.764569521,-1.719933152
287,5739.996,1786880401793.468,15189611.403,0.000000000,0.000076872,0.000668581,1.748483300,-1.744101644,-1.720177412,-1.769465804,-1.723353386
288,5759.995,1786880401813.468,15189631.403,0.000000000,0.000072117,-0.000514109,1.743291259,-1.769145012,-1.726767778,-1.789771557,-1.728937030
289,5779.994,1786880401833.467,15189651.402,0.000000000,0.000024809,-0.000974139,1.738939166,-1.788719296,-1.732322454,-1.809182167,-1.734531999
290,5799.995,1786880401853.467,15189671.402,0.000000000,0.000021888,-0.001040327,1.734980226,-1.807745695,-1.736448288,-1.824640870,-1.738580465
291,5819.995,1786880401873.468,15189691.403,0.000000000,0.000030635,-0.000728016,1.732045054,-1.817048311,-1.738250375,-1.833619714,-1.740154505
292,5839.995,1786880401893.467,15189711.402,0.000000000,0.000006272,-0.001234444,1.728108287,-1.831663013,-1.739404798,-1.847355604,-1.741286039
293,5859.995,1786880401913.467,15189731.402,0.000000000,0.000062068,-0.002326067,1.720650315,-1.868237734,-1.741071701,-1.876520038,-1.742193222
294,5879.995,1786880401933.467,15189751.402,0.000000000,0.000088778,-0.003271490,1.713198066,-1.905066609,-1.742252707,-1.908286452,-1.742699265
295,5899.995,1786880401953.468,15189771.403,0.000000000,0.000072198,-0.004258292,1.703095317,-1.956803799,-1.743786573,-1.952650309,-1.743288159
296,5919.994,1786880401973.467,15189791.402,0.000000000,-0.000014015,-0.004676172,1.695631266,-1.996986628,-1.744952440,-1.988227725,-1.744374275
297,5939.994,1786880401993.467,15189811.402,0.000000000,-0.000093819,-0.004777764,1.691035151,-2.021011829,-1.745351553,-2.014087200,-1.745444655
298,5959.994,1786880402013.467,15189831.402,0.000000000,-0.000156241,-0.004183065,1.690258145,-2.022621870,-1.744874954,-2.022627115,-1.745900512
299,5979.994,1786880402033.466,15189851.401,0.000000000,-0.000188486,-0.002930118,1.694082856,-1.996429443,-1.743665814,-2.007010698,-1.745487452
300,5999.994,1786880402053.466,15189871.401,0.000000000,-0.000126501,-0.001694596,1.700937748,-1.953238249,-1.741891146,-1.969350576,-1.744187832
301,6019.993,1786880402073.465,15189891.400,0.000000000,-0.000048973,-0.001267727,1.707305193,-1.914352179,-1.740184188,-1.929960847,-1.742359996
302,6039.993,1786880402093.465,15189911.400,0.000000000,0.000000122,-0.001277179,1.711697102,-1.886543155,-1.738596201,-1.899018526,-1.740076303
303,6059.992,1786880402113.464,15189931.399,0.000000000,-0.000004827,-0.001319348,1.715343475,-1.851525784,-1.737645507,-1.828450203,-1.738596797
304,6079.992,1786880402133.464,15189951.399,0.000000000,-0.000028088,-0.001513367,1.718739748,-1.742331743,-1.737783432,-1.684753537,-1.738465548
305,6099.991,1786880402153.464,15189971.399,0.000000000,-0.000042378,-0.001646552,1.721710443,-1.573757648,-1.738402605,-1.494594932,-1.738906622
306,6119.992,1786880402173.464,15189991.399,0.000000000,-0.000028357,-0.001986200,1.723814368,-1.372627258,-1.738869309,-1.281327724,-1.739271283
307,6139.995,1786880402193.467,15190011.402,0.000000000,-0.000020980,-0.002183048,1.724830151,-1.211235404,-1.738876700,-1.115585685,-1.739184380
308,6159.995,1786880402213.467,15190031.402,0.000000000,0.000000734,-0.002398917,1.710032701,-0.993266404,-1.738349319,-0.896716475,-1.738469601
309,6179.993,1786880402233.465,15190051.400,0.000000000,0.000034942,-0.002680907,1.617079496,-0.784044206,-1.697144270,-0.691087186,-1.691674232
310,6199.994,1786880402253.466,15190071.401,0.000000000,0.000071885,-0.003016062,1.463630557,-0.593386531,-1.577418327,-0.506334484,-1.567987561
311,6219.994,1786880402273.467,15190091.402,0.000000000,0.000089263,-0.003185258,1.273624301,-0.423675388,-1.405921459,-0.344961852,-1.393981576
312,6239.993,1786880402293.466,15190111.401,0.000000000,0.000077611,-0.002917745,1.067165852,-0.273111224,-1.205659628,-0.204413563,-1.192499399
313,6259.993,1786880402313.465,15190131.400,0.000000000,0.000036570,-0.002666730,0.859386384,-0.141510263,-0.994717121,-0.085445344,-0.981478035
314,6279.992,1786880402333.464,15190151.399,0.000000000,-0.000001877,-0.002663299,0.661207318,-0.034910645,-0.786720574,-0.014368072,-0.774284363
315,6299.993,1786880402353.465,15190171.400,0.000000000,-0.000021541,-0.002723531,0.480592132,-0.008309420,-0.591855049,-0.006748254,-0.580913603
316,6319.991,1786880402373.463,15190191.398,0.000000000,-0.000020490,-0.002686504,0.322700024,-0.006186856,-0.417443663,-0.006127904,-0.408218682
317,6339.991,1786880402393.463,15190211.398,0.000000000,-0.000028669,-0.002628172,0.189747080,-0.005988208,-0.267220497,-0.006047131,-0.259806156
318,6359.992,1786880402413.464,15190231.399,0.000000000,-0.000010854,-0.002651284,0.082256049,-0.006073383,-0.142816648,-0.006092059,-0.137193546
319,6379.990,1786880402433.463,15190251.398,0.000000000,-0.000008550,-0.002797490,0.015392398,-0.006186840,-0.043800134,-0.006228168,-0.039533582
320,6399.990,1786880402453.463,15190271.398,0.000000000,-0.000004933,-0.002846866,0.007326774,-0.006223036,-0.009511123,-0.006264715,-0.009170278
321,6419.993,1786880402473.465,15190291.400,0.000000000,0.000002313,-0.002800819,0.006716811,-0.006166465,-0.006977319,-0.006193644,-0.006924478
322,6439.990,1786880402493.462,15190311.398,0.000000000,0.000004377,-0.002683911,0.006617831,-0.006073757,-0.006570864,-0.006091324,-0.006559621
323,6459.992,1786880402513.464,15190331.399,0.000000000,-0.000003701,-0.002654195,0.006607641,-0.006060196,-0.006534127,-0.006100563,-0.006528417
324,6479.995,1786880402533.468,15190351.403,0.000000000,-0.000000490,-0.002658173,0.006579165,-0.006052461,-0.006500266,-0.006086424,-0.006499590
325,6499.998,1786880402553.470,15190371.405,0.000000000,0.000011447,-0.002663240,0.006558253,-0.006065709,-0.006478084,-0.006064693,-0.006478685
326,6519.995,1786880402573.467,15190391.402,0.000000000,0.000021209,-0.002645809,0.006531782,-0.006027229,-0.006453614,-0.006020427,-0.006451853
327,6539.993,1786880402593.465,15190411.400,0.000000000,0.000027948,-0.002584595,0.006508691,-0.005948841,-0.006433881,-0.005944106,-0.006428362
328,6559.995,1786880402613.468,15190431.403,0.000000000,0.000027222,-0.002467643,0.006504183,-0.005851392,-0.006431326,-0.005848013,-0.006425310
329,6579.992,1786880402633.464,15190451.399,0.000000000,0.000019955,-0.002399612,0.006494082,-0.005775671,-0.006426220,-0.005800769,-0.006412700
330,6599.995,1786880402653.467,15190471.402,0.000000000,0.000012726,-0.002415249,0.006471580,-0.005771053,-0.006400835,-0.005807641,-0.006392162
331,6619.992,1786880402673.465,15190491.400,0.000000000,0.000008231,-0.002352107,0.006445435,-0.005684056,-0.006375046,-0.005721556,-0.006369242
332,6639.997,1786880402693.469,15190511.404,0.000000000,0.000003334,-0.002378667,0.006421887,-0.005694962,-0.006348042,-0.005735397,-0.006347310
333,6659.992,1786880402713.464,15190531.399,0.000000000,0.000003291,-0.002497337,0.006391619,-0.005785445,-0.006314174,-0.005822210,-0.006315932
334,6679.992,1786880402733.464,15190551.399,0.000000000,0.000007679,-0.002638391,0.006354900,-0.005884494,-0.006275414,-0.005909855,-0.006277414
335,6699.992,1786880402753.465,15190571.399,0.000000000,0.000011246,-0.002737307,0.006326781,-0.005950841,-0.006245913,-0.005964968,-0.006248459
336,6719.992,1786880402773.464,15190591.399,0.000000000,0.000011133,-0.002688410,0.006316556,-0.005912118,-0.006236366,-0.005923763,-0.006238559
337,6739.992,1786880402793.464,15190611.399,0.000000000,0.000011597,-0.002704479,0.006311238,-0.005934373,-0.006232968,-0.005962165,-0.006229726
338,6759.992,1786880402813.464,15190631.399,0.000000000,0.000023910,-0.002859711,0.006276607,-0.006061544,-0.006192939,-0.006054555,-0.006195908
339,6779.991,1786880402833.463,15190651.398,0.000000000,0.000036995,-0.002926569,0.006238342,-0.006092967,-0.006157001,-0.006059915,-0.006154540
340,6799.991,1786880402853.463,15190671.398,0.000000000,0.000038180,-0.002800991,0.006219703,-0.005969428,-0.006140740,-0.005932400,-0.006137235
341,6819.992,1786880402873.465,15190691.399,0.000000000,0.000025144,-0.002703161,0.006208517,-0.005869369,-0.006129251,-0.005858317,-0.006128856
342,6839.995,1786880402893.468,15190711.403,0.000000000,0.000009705,-0.002641052,0.006196570,-0.005791922,-0.006116885,-0.005817251,-0.006119749
343,6859.995,1786880402913.467,15190731.402,0.000000000,0.000005286,-0.002617141,0.006177669,-0.005747072,-0.006098898,-0.005796341,-0.006100834
344,6879.994,1786880402933.467,15190751.402,0.000000000,0.000011890,-0.002593515,0.006158069,-0.005721005,-0.006080061,-0.005755573,-0.006081196
345,6899.994,1786880402953.467,15190771.401,0.000000000,0.000015725,-0.002568624,0.006139489,-0.005694278,-0.006061630,-0.005716677,-0.006063175
346,6919.994,1786880402973.467,15190791.402,0.000000000,0.000015648,-0.002543291,0.006127832,-0.005672039,-0.006049929,-0.005693581,-0.006052261
347,6939.994,1786880402993.467,15190811.402,0.000000000,0.000015775,-0.002518230,0.006117154,-0.005645785,-0.006039753,-0.005670113,-0.006041647
348,6959.993,1786880403013.465,15190831.400,0.000000000,0.000016758,-0.002488126,0.006101170,-0.005613983,-0.006023799,-0.005637659,-0.006026127
349,6979.992,1786880403033.464,15190851.399,0.000000000,0.000018117,-0.002475871,0.006083631,-0.005595396,-0.006006455,-0.005618089,-0.006008612
350,6999.992,1786880403053.465,15190871.400,0.000000000,0.000019585,-0.002464321,0.006066192,-0.005577297,-0.005989301,-0.005597379,-0.005991343
351,7019.992,1786880403073.464,15190891.399,0.000000000,0.000019696,-0.002447344,0.006049339,-0.005552682,-0.005973038,-0.005574306,-0.005974593
352,7039.989,1786880403093.461,15190911.396,0.000000000,0.000019037,-0.002468568,0.006031210,-0.005556649,-0.005955318,-0.005581436,-0.005956520
353,7059.991,1786880403113.463,15190931.398,0.000000000,0.000013645,-0.002462835,0.006015155,-0.005540586,-0.005941893,-0.005574506,-0.005938019
354,7079.992,1786880403133.465,15190951.400,0.000000000,-0.000008323,-0.002385000,0.006008374,-0.005453853,-0.005934880,-0.005541903,-0.005932804
355,7099.990,1786880403153.462,15190971.397,0.000000000,-0.000006452,-0.002325566,0.005995583,-0.005406958,-0.005919109,-0.005486842,-0.005923331
356,7119.990,1786880403173.462,15190991.397,0.000000000,0.000008018,-0.002306218,0.005971302,-0.005381480,-0.005894790,-0.005438651,-0.005899581
357,7139.991,1786880403193.463,15191011.398,0.000000000,0.000027470,-0.002331298,0.005939476,-0.005384611,-0.005864956,-0.005406656,-0.005866668
358,7159.991,1786880403213.463,15191031.398,0.000000000,0.000035064,-0.002317337,0.005926462,-0.005370676,-0.005857585,-0.005383496,-0.005849308
359,7179.991,1786880403233.463,15191051.399,0.000000000,0.000043443,-0.002343923,0.005913014,-0.005408789,-0.005837755,-0.005392682,-0.005840832
360,7199.991,1786880403253.463,15191071.399,0.000000000,0.000046207,-0.002375328,0.005890833,-0.005422597,-0.005817316,-0.005405217,-0.005816030
361,7219.990,1786880403273.463,15191091.398,0.000000000,0.000044149,-0.002383020,0.005879767,-0.005418831,-0.005806359,-0.005402859,-0.005806232
362,7239.991,1786880403293.463,15191111.398,0.000000000,0.000028468,-0.002289939,0.005872806,-0.005326542,-0.005799568,-0.005341163,-0.005801640
363,7259.991,1786880403313.463,15191131.398,0.000000000,0.000009978,-0.002234610,0.005860843,-0.005253452,-0.005790711,-0.005330830,-0.005786062
364,7279.992,1786880403333.464,15191151.399,0.000000000,0.000010660,-0.002259241,0.005837165,-0.005261803,-0.005763163,-0.005335542,-0.005764778
365,7299.992,1786880403353.465,15191171.400,0.000000000,0.000019580,-0.002343287,0.005809621,-0.005321390,-0.005733887,-0.005378630,-0.005736644
366,7319.994,1786880403373.466,15191191.401,0.000000000,0.000010640,-0.002274379,0.005808238,-0.005257808,-0.005735109,-0.005309094,-0.005739079
367,7339.995,1786880403393.467,15191211.402,0.000000000,-0.000006954,-0.002126453,0.005826745,-0.005150212,-0.005753316,-0.005260689,-0.005759275
368,7359.992,1786880403413.465,15191231.400,0.000000000,-0.000014363,-0.001945679,0.005831000,-0.004989321,-0.005764163,-0.005138163,-0.005762146
369,7379.994,1786880403433.467,15191251.402,0.000000000,0.000006139,-0.001820734,0.005814672,-0.004881367,-0.005747977,-0.005008935,-0.005748051
370,7399.992,1786880403453.465,15191271.399,0.000000000,0.000044679,-0.001887298,0.005775737,-0.004948640,-0.005706994,-0.004986485,-0.005707845
371,7419.994,1786880403473.466,15191291.401,0.000000000,0.000049366,-0.001791026,0.005744223,-0.004826992,-0.005678637,-0.004842804,-0.005679548
372,7439.991,1786880403493.463,15191311.398,0.000000000,0.000069459,-0.001837206,0.005693610,-0.004792459,-0.005633113,-0.004807364,-0.005626822
373,7459.992,1786880403513.465,15191331.400,0.000000000,0.000097106,-0.001938459,0.005667303,-0.004898495,-0.005602015,-0.004849440,-0.005601115
374,7479.992,1786880403533.465,15191351.400,0.000000000,0.000097705,-0.001906645,0.005660903,-0.004872873,-0.005600650,-0.004821786,-0.005591088
