index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_ax,base_ay,base_az
32,639.995,1786880396693.468,15184511.402,0.000000000,-0.057669070,2.932398319,1.930755019
33,659.994,1786880396713.466,15184531.401,0.000000000,0.578056633,3.809425831,1.430901170
34,679.994,1786880396733.467,15184551.402,0.000000000,0.855654955,3.851492405,0.179070711
35,699.989,1786880396753.461,15184571.396,0.000000000,-2.613363504,-6.124841213,0.689893901
36,720.003,1786880396773.475,15184591.410,0.000000000,-2.069898367,-0.073240370,0.807703674
37,739.992,1786880396793.465,15184611.399,0.000000000,-0.812557042,2.351819515,-3.157766819
38,759.993,1786880396813.465,15184631.400,0.000000000,0.565178275,1.137519240,-6.986065865
39,779.992,1786880396833.464,15184651.399,0.000000000,2.461229324,-3.250947952,-7.560347557
40,799.993,1786880396853.466,15184671.401,0.000000000,1.299096823,-0.170836553,6.688039303
41,819.992,1786880396873.464,15184691.399,0.000000000,-1.837694049,0.962661326,7.421618462
42,839.990,1786880396893.463,15184711.398,0.000000000,-1.842020273,2.398402691,5.527711868
43,859.995,1786880396913.467,15184731.402,0.000000000,-1.864078999,2.190642834,3.135526896
44,879.995,1786880396933.467,15184751.402,0.000000000,-1.350564957,1.591829181,1.161178231
45,899.993,1786880396953.465,15184771.400,0.000000000,0.303008139,0.672647476,-0.455671668
46,919.992,1786880396973.465,15184791.400,0.000000000,0.097562097,-1.053958774,-1.149341822
47,939.994,1786880396993.466,15184811.401,0.000000000,0.015290076,-0.791603327,-1.744206548
48,959.995,1786880397013.467,15184831.402,0.000000000,-0.557068706,0.015898429,-2.700232744
49,979.993,1786880397033.466,15184851.401,0.000000000,-0.733632505,0.807711899,-3.015289068
50,999.993,1786880397053.466,15184871.401,0.000000000,-0.740359485,1.113938093,-2.963424683
51,1019.992,1786880397073.465,15184891.399,0.000000000,-1.078416824,0.996780634,-2.119696379
52,1039.992,1786880397093.465,15184911.400,0.000000000,-0.831066489,0.888688207,-1.286142588
53,1059.991,1786880397113.464,15184931.399,0.000000000,-0.348839879,0.616018891,-0.832997143
54,1079.991,1786880397133.463,15184951.399,0.000000000,-0.261148185,0.304228544,-0.539761186
55,1099.992,1786880397153.464,15184971.399,0.000000000,-0.173726499,0.128038719,-0.554852247
56,1119.993,1786880397173.465,15184991.400,0.000000000,-0.303592473,0.183655620,-0.737688899
57,1139.995,1786880397193.468,15185011.403,0.000000000,-0.456740707,0.364339620,-0.704412282
58,1159.994,1786880397213.466,15185031.401,0.000000000,-1.357581973,0.657119453,-0.281177342
59,1179.994,1786880397233.466,15185051.401,0.000000000,-1.434909821,1.331570029,2.379824638
60,1199.994,1786880397253.466,15185071.401,0.000000000,0.741803229,-0.008500207,2.846738815
61,1219.992,1786880397273.465,15185091.400,0.000000000,0.905810833,-0.254028797,2.452254295
62,1239.993,1786880397293.465,15185111.400,0.000000000,0.834483862,0.019978682,1.625904560
63,1259.992,1786880397313.465,15185131.399,0.000000000,0.791583717,0.186512560,0.988580644
64,1279.992,1786880397333.465,15185151.400,0.000000000,0.498263657,0.109253734,0.371307880
65,1299.992,1786880397353.465,15185171.400,0.000000000,0.283745378,0.268737882,-0.260403544
66,1319.990,1786880397373.463,15185191.398,0.000000000,-0.003861822,0.409369051,-0.608058214
67,1339.993,1786880397393.465,15185211.400,0.000000000,-0.054041125,0.390387177,-0.832356215
68,1359.991,1786880397413.463,15185231.398,0.000000000,-0.016579067,0.365596741,-0.769206405
69,1379.990,1786880397433.462,15185251.397,0.000000000,-0.031527676,0.255049199,-0.841048300
70,1399.991,1786880397453.464,15185271.399,0.000000000,-0.028334513,0.126830459,-0.677961886
71,1419.989,1786880397473.461,15185291.396,0.000000000,-0.046660274,0.019595316,-0.595710933
72,1439.991,1786880397493.463,15185311.398,0.000000000,0.007695577,-0.080965608,-0.392780423
73,1459.989,1786880397513.461,15185331.396,0.000000000,0.057987928,-0.089270808,-0.145344764
74,1479.991,1786880397533.463,15185351.398,0.000000000,0.055197343,-0.098956987,0.006721346
75,1499.992,1786880397553.465,15185371.400,0.000000000,-0.031362109,-0.098665744,0.111279301
76,1519.994,1786880397573.467,15185391.402,0.000000000,-0.010049915,-0.090067215,0.261370152
77,1539.994,1786880397593.466,15185411.401,0.000000000,0.078248516,-0.044956006,0.286519319
78,1559.993,1786880397613.465,15185431.400,0.000000000,0.067332126,-0.047141865,0.344077617
79,1579.990,1786880397633.462,15185451.397,0.000000000,0.055134211,-0.055589214,0.316619426
80,1599.992,1786880397653.464,15185471.399,0.000000000,0.047644958,-0.075948954,0.269048184
81,1619.991,1786880397673.463,15185491.398,0.000000000,0.042113114,-0.095445581,0.184437767
82,1639.991,1786880397693.464,15185511.399,0.000000000,-0.032785337,-0.110412523,0.154072702
83,1659.991,1786880397713.463,15185531.398,0.000000000,-0.044646438,-0.103945956,0.087624460
84,1679.990,1786880397733.463,15185551.398,0.000000000,-0.042293251,-0.102121726,0.025792357
85,1699.991,1786880397753.463,15185571.398,0.000000000,-0.002321220,-0.043990467,-0.000128201
86,1719.989,1786880397773.462,15185591.397,0.000000000,-0.059029102,-0.076466888,-0.132576138
87,1739.992,1786880397793.465,15185611.400,0.000000000,-0.154032633,-0.177268758,-0.231127679
88,1759.990,1786880397813.463,15185631.398,0.000000000,-0.146867022,-0.189488694,-0.198842138
89,1779.990,1786880397833.463,15185651.398,0.000000000,-0.113587238,-0.131547377,-0.131778628
90,1799.992,1786880397853.465,15185671.400,0.000000000,-0.113310605,-0.135692373,-0.145533830
91,1819.994,1786880397873.466,15185691.401,0.000000000,-0.142837271,-0.155459553,-0.169774681
92,1839.994,1786880397893.466,15185711.401,0.000000000,-0.023289144,-0.152475938,-0.054586355
93,1859.994,1786880397913.466,15185731.401,0.000000000,-0.133219004,-0.104763679,-0.133613959
94,1879.992,1786880397933.464,15185751.399,0.000000000,-0.052440125,-0.093286470,-0.068781815
95,1899.993,1786880397953.466,15185771.400,0.000000000,0.018433917,-0.107939199,0.068862244
96,1919.991,1786880397973.463,15185791.398,0.000000000,0.047401860,-0.124621198,0.039014466
97,1939.991,1786880397993.464,15185811.399,0.000000000,0.318549901,0.123279877,0.190287709
98,1959.990,1786880398013.462,15185831.397,0.000000000,0.367480367,0.111333065,0.182187706
99,1979.991,1786880398033.464,15185851.399,0.000000000,0.138788193,0.109081462,0.261409342
100,1999.992,1786880398053.464,15185871.399,0.000000000,0.243633822,0.145696595,0.250378132
101,2019.989,1786880398073.462,15185891.397,0.000000000,0.264550447,0.072173305,0.189233363
102,2039.990,1786880398093.463,15185911.398,0.000000000,0.340027392,0.028532872,0.116547920
103,2059.991,1786880398113.463,15185931.398,0.000000000,0.323230892,0.016503280,0.046594985
104,2079.990,1786880398133.462,15185951.397,0.000000000,0.298636258,0.115622021,0.050765716
105,2099.990,1786880398153.462,15185971.397,0.000000000,0.278384447,0.308128655,-0.000041712
106,2119.991,1786880398173.463,15185991.398,0.000000000,0.376630247,0.205119520,0.063569851
107,2139.993,1786880398193.465,15186011.400,0.000000000,0.331317306,-0.076801628,0.418646961
108,2159.991,1786880398213.463,15186031.398,0.000000000,0.476652592,-0.201969221,0.467542440
109,2179.990,1786880398233.462,15186051.397,0.000000000,0.422366709,-0.234263539,0.383418381
110,2199.993,1786880398253.465,15186071.400,0.000000000,0.374154001,-0.263377517,0.254471958
111,2219.995,1786880398273.468,15186091.402,0.000000000,0.330348134,-0.247360393,-0.016907409
112,2239.993,1786880398293.465,15186111.400,0.000000000,0.391683847,-0.227900818,0.055398427
113,2259.993,1786880398313.465,15186131.400,0.000000000,0.562402785,-0.178613678,-0.385513663
114,2279.995,1786880398333.468,15186151.402,0.000000000,0.302841425,-0.076316036,-0.518673837
115,2299.993,1786880398353.465,15186171.400,0.000000000,0.621421099,0.012230745,-0.257036656
116,2319.992,1786880398373.464,15186191.399,0.000000000,0.162306994,0.503240883,-0.421736926
117,2339.995,1786880398393.468,15186211.402,0.000000000,1.169896483,1.716894746,-0.701643765
118,2359.993,1786880398413.465,15186231.400,0.000000000,0.388514191,0.558552861,0.019176057
119,2379.991,1786880398433.463,15186251.398,0.000000000,-0.298205465,1.438621283,-1.474415660
120,2399.992,1786880398453.464,15186271.399,0.000000000,0.339740694,1.324457526,-2.669709444
121,2419.992,1786880398473.465,15186291.399,0.000000000,1.372637391,1.776173234,-4.123018742
122,2439.992,1786880398493.465,15186311.400,0.000000000,2.304133892,1.889153361,-5.517099857
123,2459.991,1786880398513.464,15186331.399,0.000000000,-2.366707325,-5.888580322,5.429088116
124,2479.993,1786880398533.465,15186351.400,0.000000000,-3.656407595,0.671833098,5.123301029
125,2499.992,1786880398553.464,15186371.399,0.000000000,-4.469439507,1.232792020,1.852098465
126,2519.994,1786880398573.466,15186391.401,0.000000000,-1.870308757,1.587453246,0.069079228
127,2539.989,1786880398593.461,15186411.396,0.000000000,1.944622159,1.054100394,0.805389225
128,2559.993,1786880398613.466,15186431.401,0.000000000,2.077098608,-2.281025171,1.755149007
129,2579.992,1786880398633.464,15186451.399,0.000000000,0.568809986,-0.701486766,4.335537434
130,2599.993,1786880398653.466,15186471.401,0.000000000,-0.409351677,-0.046764195,4.451158047
131,2619.991,1786880398673.463,15186491.399,0.000000000,0.775487125,-0.264167786,2.489306450
132,2639.992,1786880398693.464,15186511.399,0.000000000,1.095433116,-0.413169950,0.261033624
133,2659.994,1786880398713.467,15186531.402,0.000000000,0.435549885,-0.484445304,-1.594131351
134,2679.995,1786880398733.468,15186551.402,0.000000000,-0.783891797,-0.424553245,-2.546444654
135,2699.994,1786880398753.467,15186571.402,0.000000000,-0.226679087,0.144256055,-3.438235044
136,2719.994,1786880398773.467,15186591.402,0.000000000,-0.915179789,0.392042249,-3.119585991
137,2739.996,1786880398793.469,15186611.404,0.000000000,-0.631979942,1.573393464,-3.550160885
138,2759.994,1786880398813.466,15186631.401,0.000000000,-0.361468077,1.617295623,-2.902974129
139,2779.993,1786880398833.466,15186651.401,0.000000000,-0.000132656,1.358079314,-1.916939616
140,2799.992,1786880398853.465,15186671.400,0.000000000,-0.233191252,1.585662723,-1.087873578
141,2819.990,1786880398873.462,15186691.397,0.000000000,-1.013428330,2.122423887,-1.130186915
142,2839.994,1786880398893.466,15186711.401,0.000000000,-0.801436067,0.392205447,-0.335091561
143,2859.992,1786880398913.465,15186731.400,0.000000000,0.523273945,-2.645120859,-1.561894774
144,2879.992,1786880398933.465,15186751.400,0.000000000,-0.341694742,0.812532246,-1.314718962
145,2899.990,1786880398953.462,15186771.397,0.000000000,1.238082528,0.444633752,-1.410404682
146,2919.991,1786880398973.463,15186791.398,0.000000000,1.875999928,-1.117884159,-0.078115501
147,2939.996,1786880398993.469,15186811.404,0.000000000,1.458573461,-2.664858341,0.741547406
148,2959.992,1786880399013.465,15186831.399,0.000000000,0.288266242,-3.653684139,0.672010005
149,2979.992,1786880399033.465,15186851.400,0.000000000,0.556726635,-1.846454263,3.232442379
150,2999.996,1786880399053.468,15186871.403,0.000000000,0.058291059,-4.013010025,2.081918955
151,3019.995,1786880399073.467,15186891.402,0.000000000,-3.373279095,-0.678341210,3.363566875
152,3039.995,1786880399093.467,15186911.402,0.000000000,-3.187884331,-0.021287235,3.158007145
153,3059.995,1786880399113.468,15186931.403,0.000000000,-1.340053558,-0.134514257,2.237291813
154,3079.995,1786880399133.467,15186951.402,0.000000000,-0.441697121,-0.383732766,1.311726332
155,3099.990,1786880399153.462,15186971.398,0.000000000,-0.089468494,-0.389924079,0.745977640
156,3119.993,1786880399173.466,15186991.401,0.000000000,-0.552698493,-0.085450679,-0.241392136
157,3139.994,1786880399193.467,15187011.402,0.000000000,-1.076252937,-0.136913478,-0.896231234
158,3159.993,1786880399213.465,15187031.400,0.000000000,-1.425272107,-0.421586812,-1.290298939
159,3179.991,1786880399233.463,15187051.398,0.000000000,-1.346901774,-0.237366289,-1.520207763
160,3199.992,1786880399253.465,15187071.399,0.000000000,-0.942752898,0.098042920,-0.973428547
161,3219.993,1786880399273.466,15187091.400,0.000000000,-1.503798127,0.649887323,-0.428340137
162,3239.993,1786880399293.465,15187111.400,0.000000000,-1.157089829,0.663430870,-0.349122733
163,3259.990,1786880399313.463,15187131.398,0.000000000,-1.061090350,0.345177710,-0.221034065
164,3279.991,1786880399333.463,15187151.398,0.000000000,-0.986383557,0.448764116,-0.178007588
165,3299.990,1786880399353.462,15187171.397,0.000000000,-0.667830110,0.210693955,-0.413443655
166,3319.995,1786880399373.468,15187191.402,0.000000000,-0.339576274,-0.117354117,-1.177384853
167,3339.994,1786880399393.467,15187211.402,0.000000000,-0.268993556,0.015712813,-0.830002248
168,3359.996,1786880399413.468,15187231.403,0.000000000,0.018880023,0.481328189,-0.852781892
169,3379.996,1786880399433.469,15187251.404,0.000000000,-0.338657588,0.112232059,-0.496848255
170,3399.993,1786880399453.465,15187271.400,0.000000000,-0.187098131,0.272866964,-0.733581841
171,3419.994,1786880399473.467,15187291.402,0.000000000,-0.242131606,-0.175026894,-0.879722953
172,3439.991,1786880399493.464,15187311.399,0.000000000,-0.788447499,-0.201504558,-1.258232594
173,3459.991,1786880399513.463,15187331.398,0.000000000,-1.082460403,-0.000730253,-1.656014681
174,3479.992,1786880399533.464,15187351.399,0.000000000,-1.392902851,-0.090328038,-1.507141829
175,3499.991,1786880399553.464,15187371.399,0.000000000,-1.219356894,-0.260757715,-1.369564295
176,3519.991,1786880399573.463,15187391.398,0.000000000,-1.869627953,0.692127645,-1.361200452
177,3539.993,1786880399593.465,15187411.400,0.000000000,-1.030554771,1.142008066,-1.224889159
178,3559.995,1786880399613.467,15187431.402,0.000000000,-0.565401375,0.336080968,-0.766522408
179,3579.990,1786880399633.463,15187451.398,0.000000000,-0.711417794,0.739013910,0.400493026
180,3599.992,1786880399653.464,15187471.399,0.000000000,-0.108960740,1.634792686,0.091822214
181,3619.991,1786880399673.463,15187491.398,0.000000000,0.160772100,2.643883467,0.067837670
182,3639.991,1786880399693.463,15187511.398,0.000000000,-0.244771808,3.458715439,-0.905116916
183,3659.991,1786880399713.463,15187531.398,0.000000000,-1.153456688,4.132342815,-2.681802988
184,3679.993,1786880399733.466,15187551.401,0.000000000,-1.709488273,4.667953491,-6.703430653
185,3699.998,1786880399753.470,15187571.405,0.000000000,-1.536712170,4.548915386,-11.458880424
186,3719.994,1786880399773.467,15187591.402,0.000000000,2.559352160,2.010759354,-12.615656853
187,3739.992,1786880399793.464,15187611.399,0.000000000,3.608222246,1.604613543,-11.793570518
188,3759.993,1786880399813.465,15187631.400,0.000000000,1.296950817,-1.737886786,-9.820860863
189,3779.993,1786880399833.465,15187651.400,0.000000000,0.608335316,-8.042361259,-7.273700237
190,3799.992,1786880399853.465,15187671.399,0.000000000,-0.126743987,-3.801921606,2.176470757
191,3819.993,1786880399873.466,15187691.401,0.000000000,0.408635437,-0.892685592,6.082906246
192,3839.990,1786880399893.462,15187711.397,0.000000000,2.086654902,1.961382151,7.458905697
193,3859.991,1786880399913.463,15187731.398,0.000000000,2.912974119,3.013007402,7.234497070
194,3879.992,1786880399933.465,15187751.399,0.000000000,1.584010243,0.576434493,6.364634991
195,3899.991,1786880399953.463,15187771.398,0.000000000,-0.349410981,-2.734218597,6.051083565
196,3919.992,1786880399973.464,15187791.399,0.000000000,-4.866281033,-4.996129036,16.714828491
197,3939.992,1786880399993.464,15187811.399,0.000000000,-7.638591766,-11.095282555,5.965363503
198,3959.993,1786880400013.465,15187831.400,0.000000000,-5.000607014,-5.883486271,11.330158234
199,3979.994,1786880400033.467,15187851.402,0.000000000,-2.556177616,-3.232668161,8.915716171
200,3999.991,1786880400053.463,15187871.398,0.000000000,-3.993512630,-3.369522810,6.379260063
201,4019.994,1786880400073.466,15187891.401,0.000000000,-5.184266090,-0.292594820,10.030172348
202,4039.994,1786880400093.466,15187911.401,0.000000000,-6.820771694,1.551406384,12.269722939
203,4059.992,1786880400113.464,15187931.399,0.000000000,-6.193468571,3.304001331,12.078117371
204,4079.990,1786880400133.462,15187951.398,0.000000000,-3.254135847,5.370184898,11.524540901
205,4099.991,1786880400153.463,15187971.398,0.000000000,-0.395536572,5.690326691,9.257789612
206,4119.992,1786880400173.465,15187991.399,0.000000000,2.814470291,6.607610703,5.566348553
207,4139.990,1786880400193.463,15188011.398,0.000000000,4.839694023,7.330174446,4.672527790
208,4159.992,1786880400213.464,15188031.399,0.000000000,2.153824806,8.296076775,4.536202908
209,4179.993,1786880400233.466,15188051.400,0.000000000,6.689569950,6.820693493,1.938627720
210,4199.992,1786880400253.464,15188071.399,0.000000000,8.886704445,6.715367317,-0.835627317
211,4219.991,1786880400273.463,15188091.398,0.000000000,13.797204018,3.379349947,-9.021848679
212,4239.994,1786880400293.466,15188111.401,0.000000000,10.841621399,0.459875047,-24.275186539
213,4259.993,1786880400313.465,15188131.400,0.000000000,2.912224293,-2.076220036,-20.618682861
214,4279.994,1786880400333.467,15188151.402,0.000000000,-2.885919809,-1.052458405,-12.666941643
215,4299.995,1786880400353.467,15188171.402,0.000000000,-4.736450195,0.883846045,-12.485377312
216,4319.993,1786880400373.465,15188191.400,0.000000000,-6.699297905,2.853249550,-11.867509842
217,4339.994,1786880400393.466,15188211.401,0.000000000,-8.031490326,2.956428528,-12.407010078
218,4359.992,1786880400413.464,15188231.399,0.000000000,-6.392302990,1.152757049,-13.185302734
219,4379.991,1786880400433.463,15188251.398,0.000000000,-5.626159668,-0.702385306,-10.419531822
220,4399.992,1786880400453.465,15188271.399,0.000000000,-3.129548073,-0.773626804,-8.324359894
221,4419.991,1786880400473.464,15188291.399,0.000000000,-1.816482782,0.592821360,-2.473532438
222,4439.992,1786880400493.464,15188311.399,0.000000000,-4.007437229,-0.138290361,1.321919680
223,4459.992,1786880400513.464,15188331.399,0.000000000,-0.198156685,-0.967919469,11.012675285
224,4479.991,1786880400533.464,15188351.399,0.000000000,5.115973949,-3.931217670,6.974501133
225,4499.991,1786880400553.464,15188371.399,0.000000000,5.041817188,-5.482020855,7.383287907
226,4519.991,1786880400573.463,15188391.398,0.000000000,14.153483391,4.559172153,21.300434113
227,4539.991,1786880400593.463,15188411.398,0.000000000,2.761157513,-4.342030525,14.540392876
228,4559.992,1786880400613.465,15188431.399,0.000000000,-3.904357433,-7.758278370,12.275965691
229,4579.991,1786880400633.464,15188451.399,0.000000000,-2.296784401,-5.610243320,2.537539482
230,4599.992,1786880400653.465,15188471.400,0.000000000,-1.461318612,-6.025433540,6.776553631
231,4619.991,1786880400673.463,15188491.398,0.000000000,2.314276457,-3.427267790,2.127733231
232,4639.989,1786880400693.462,15188511.397,0.000000000,-0.435614705,-2.158935547,-12.572318077
233,4659.991,1786880400713.463,15188531.398,0.000000000,-0.767176092,-3.046108961,0.531473756
234,4679.990,1786880400733.462,15188551.397,0.000000000,-2.928973675,-2.267541647,2.343629837
235,4699.991,1786880400753.463,15188571.398,0.000000000,-3.289888620,-0.337483108,3.222804785
236,4719.990,1786880400773.462,15188591.397,0.000000000,-5.236726284,1.408140421,2.924642563
237,4739.991,1786880400793.464,15188611.399,0.000000000,-7.828902245,2.522701263,0.972729445
238,4759.993,1786880400813.465,15188631.400,0.000000000,-11.997152328,1.000904679,-2.493946075
239,4779.994,1786880400833.467,15188651.402,0.000000000,-12.630650520,0.139069930,-7.294301987
240,4799.991,1786880400853.464,15188671.399,0.000000000,-10.993271828,3.735597849,-11.412170410
241,4819.992,1786880400873.464,15188691.399,0.000000000,-6.640548706,10.693121910,0.670415580
242,4839.991,1786880400893.463,15188711.398,0.000000000,-0.976938605,8.578008652,-5.539959431
243,4859.994,1786880400913.466,15188731.401,0.000000000,0.509432197,6.828850269,-12.565945625
244,4879.993,1786880400933.466,15188751.401,0.000000000,6.210546494,2.551508665,-24.031190872
245,4899.993,1786880400953.465,15188771.400,0.000000000,0.759580672,0.755705237,0.765576899
246,4919.991,1786880400973.464,15188791.399,0.000000000,4.891790867,-1.320116162,-0.953151345
247,4939.990,1786880400993.463,15188811.398,0.000000000,2.641531944,-3.937722683,0.888663232
248,4959.993,1786880401013.466,15188831.401,0.000000000,1.723171830,-6.436958790,-4.220243454
249,4979.998,1786880401033.470,15188851.405,0.000000000,2.254030704,-3.175345182,-5.999188423
250,4999.996,1786880401053.469,15188871.404,0.000000000,2.617407799,-0.345583588,-7.146906853
251,5019.996,1786880401073.469,15188891.403,0.000000000,2.917243242,1.597772241,-8.481061935
252,5039.995,1786880401093.468,15188911.403,0.000000000,3.679623365,0.446575105,-9.525545120
253,5059.993,1786880401113.465,15188931.400,0.000000000,3.953895569,-0.388856798,-9.174523354
254,5079.995,1786880401133.467,15188951.402,0.000000000,3.450700998,-3.132641077,-8.860387802
255,5099.994,1786880401153.466,15188971.401,0.000000000,4.548222065,-56.409976959,66.259292603
256,5119.991,1786880401173.463,15188991.398,0.000000000,1.802837849,-11.107636452,6.286009789
257,5140.000,1786880401193.472,15189011.407,0.000000000,6.499279976,-2.867549419,-9.043481827
258,5159.995,1786880401213.468,15189031.403,0.000000000,6.732246399,1.220930338,-8.240479469
259,5179.994,1786880401233.467,15189051.401,0.000000000,15.334974289,9.764595985,-21.362819672
260,5199.991,1786880401253.463,15189071.398,0.000000000,5.520953655,-7.104488373,5.174150944
261,5219.993,1786880401273.465,15189091.400,0.000000000,-49.923294067,11.158816338,-10.926225662
262,5239.992,1786880401293.465,15189111.400,0.000000000,2.910019875,-2.204335213,-10.612274170
263,5259.991,1786880401313.463,15189131.399,0.000000000,-1.602920413,-8.283342361,-4.717600346
264,5279.991,1786880401333.463,15189151.398,0.000000000,4.274484158,-9.608082771,-2.252141714
265,5299.990,1786880401353.463,15189171.398,0.000000000,4.815102577,-8.181410789,-7.776928425
266,5319.992,1786880401373.465,15189191.399,0.000000000,10.936246872,-6.628089428,-5.533910275
267,5339.990,1786880401393.462,15189211.397,0.000000000,7.399662971,-2.268293381,-4.157253265
268,5359.992,1786880401413.465,15189231.399,0.000000000,-9.483479500,5.520883560,-3.931431055
269,5379.991,1786880401433.463,15189251.398,0.000000000,-7.954715252,30.792568207,19.449739456
270,5399.993,1786880401453.466,15189271.401,0.000000000,-2.792475939,9.847475052,18.624073029
271,5419.992,1786880401473.465,15189291.400,0.000000000,9.263818741,2.715504408,8.883686066
272,5439.991,1786880401493.463,15189311.398,0.000000000,7.943705559,-1.127356052,5.165231705
273,5459.991,1786880401513.463,15189331.398,0.000000000,11.014543533,-5.342518806,3.169394970
274,5479.992,1786880401533.464,15189351.399,0.000000000,8.404492378,-3.254492998,2.735951662
275,5499.995,1786880401553.467,15189371.402,0.000000000,10.167276382,-1.072544456,-3.617738962
276,5519.995,1786880401573.468,15189391.403,0.000000000,10.165745735,1.653119683,-3.578169346
277,5539.992,1786880401593.464,15189411.399,0.000000000,3.715250015,-10.061568260,-4.417552471
278,5559.994,1786880401613.466,15189431.401,0.000000000,-3.672918558,-4.944716454,-6.413767815
279,5579.993,1786880401633.465,15189451.400,0.000000000,-13.247764587,3.245408535,-6.520068645
280,5599.991,1786880401653.463,15189471.398,0.000000000,-11.576249123,2.835945845,-3.776002407
281,5619.992,1786880401673.464,15189491.399,0.000000000,-13.038585663,-4.095664501,1.127195597
282,5639.992,1786880401693.464,15189511.399,0.000000000,-1.521008134,6.823482513,12.070837975
283,5659.991,1786880401713.463,15189531.398,0.000000000,-0.243870303,3.237848043,7.701392174
284,5679.991,1786880401733.463,15189551.398,0.000000000,-0.346584052,1.399974346,2.483519554
285,5699.991,1786880401753.463,15189571.398,0.000000000,-0.805500448,-0.862276375,-2.307795763
286,5719.990,1786880401773.462,15189591.397,0.000000000,-1.187106848,-1.737250328,-5.993844509
287,5739.996,1786880401793.468,15189611.403,0.000000000,-0.022679968,-1.843179345,-7.580664158
288,5759.995,1786880401813.468,15189631.403,0.000000000,0.389267057,-2.211485624,-8.378952980
289,5779.994,1786880401833.467,15189651.402,0.000000000,1.899225235,-1.082225561,-5.557248116
290,5799.995,1786880401853.467,15189671.402,0.000000000,2.727222443,-0.559730470,-3.642219782
291,5819.995,1786880401873.468,15189691.403,0.000000000,-0.433955073,1.296131492,1.872660875
292,5839.995,1786880401893.467,15189711.402,0.000000000,-0.591398358,0.976194561,4.757564545
293,5859.995,1786880401913.467,15189731.402,0.000000000,-2.328294516,2.907796621,6.436892509
294,5879.995,1786880401933.467,15189751.402,0.000000000,-0.108762391,3.115753174,6.807545662
295,5899.995,1786880401953.468,15189771.403,0.000000000,-0.630879760,2.409217119,5.314990520
296,5919.994,1786880401973.467,15189791.402,0.000000000,-0.448396385,1.184068918,3.832969427
297,5939.994,1786880401993.467,15189811.402,0.000000000,0.048627455,-0.314053833,2.559077740
298,5959.994,1786880402013.467,15189831.402,0.000000000,-0.007938729,-1.545264482,1.520244598
