index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_wx,base_wy,base_wz
296,5919.988,1786752217190.027,29175112.428,0.000000000,-1.668487787,-0.279269218,-0.094316095
297,5939.987,1786752217210.026,29175132.426,0.000000000,-1.210788608,-0.221875414,-0.206589356
298,5959.983,1786752217230.021,29175152.422,0.000000000,0.704491854,0.232095957,-0.675172746
299,5979.984,1786752217250.023,29175172.423,0.000000000,2.778431177,0.439015538,-1.274106741
300,5999.987,1786752217270.026,29175192.426,0.000000000,5.065114498,-0.057802346,-2.713005781
301,6019.996,1786752217290.035,29175212.435,0.000000000,1.609650850,-0.759681642,-1.441843390
302,6039.991,1786752217310.030,29175232.430,0.000000000,-3.352081776,-1.102730155,-0.252684951
303,6059.989,1786752217330.028,29175252.428,0.000000000,-3.911548615,-2.439454079,-1.295937419
304,6079.986,1786752217350.025,29175272.425,0.000000000,-2.543556213,-4.660218716,-2.358273983
305,6099.987,1786752217370.026,29175292.426,0.000000000,-1.118408918,-3.509772301,-3.129190445
306,6119.985,1786752217390.024,29175312.424,0.000000000,-0.548967302,-2.154284000,-3.522545099
307,6139.987,1786752217410.026,29175332.426,0.000000000,1.663176656,-1.081173897,-2.703398228
308,6159.983,1786752217430.022,29175352.423,0.000000000,2.442889214,-1.424484372,-1.526341915
309,6179.982,1786752217450.021,29175372.422,0.000000000,3.586176157,-1.647580624,-0.840642631
310,6199.986,1786752217470.025,29175392.425,0.000000000,1.151720881,-1.151477456,-0.840431571
311,6219.995,1786752217490.034,29175412.434,0.000000000,-3.500180721,-2.550042629,1.991578579
312,6239.989,1786752217510.028,29175432.428,0.000000000,-3.225763798,-2.462558508,1.105841041
313,6259.990,1786752217530.029,29175452.429,0.000000000,-2.259034634,-1.099049687,-0.177155748
314,6279.990,1786752217550.029,29175472.429,0.000000000,-2.876211405,-2.727308512,-1.380673051
315,6299.986,1786752217570.025,29175492.425,0.000000000,-3.085023165,-3.724464178,0.357776046
316,6319.984,1786752217590.023,29175512.423,0.000000000,-0.889671147,-1.511982441,-2.368415594
317,6339.985,1786752217610.024,29175532.424,0.000000000,-0.183415726,-0.979015052,-2.401592016
318,6359.983,1786752217630.022,29175552.422,0.000000000,-0.470282108,-1.628567815,-0.614829004
319,6379.982,1786752217650.021,29175572.421,0.000000000,-0.674493849,-2.640742064,-0.170841202
320,6399.984,1786752217670.024,29175592.424,0.000000000,-1.260854602,-4.743923664,0.721181154
321,6419.986,1786752217690.025,29175612.425,0.000000000,-1.145634413,-4.220593452,0.296162814
322,6439.996,1786752217710.035,29175632.435,0.000000000,-1.068422079,-3.641038179,-0.530464232
323,6459.989,1786752217730.028,29175652.428,0.000000000,-0.908847809,-2.881766319,-1.198492050
324,6479.988,1786752217750.027,29175672.427,0.000000000,-0.737474382,-2.301866055,-1.868573427
325,6499.986,1786752217770.025,29175692.425,0.000000000,-0.508249044,-1.156650543,-2.480794907
326,6519.986,1786752217790.025,29175712.425,0.000000000,-0.287580967,-2.483453274,-0.800020456
327,6539.984,1786752217810.023,29175732.423,0.000000000,1.098768592,1.118317723,-3.456116676
328,6559.985,1786752217830.024,29175752.424,0.000000000,0.598871589,1.485008955,-3.761007071
329,6579.982,1786752217850.021,29175772.421,0.000000000,3.296680689,2.345990896,-7.258522034
330,6599.983,1786752217870.021,29175792.422,0.000000000,-2.187841415,-1.412379503,-1.893160224
331,6619.981,1786752217890.020,29175812.420,0.000000000,-4.031662464,-5.293843746,2.379078150
332,6639.985,1786752217910.025,29175832.425,0.000000000,0.252887905,-2.569836855,-1.073320508
333,6659.989,1786752217930.027,29175852.428,0.000000000,2.532888651,-0.490398645,-2.178907394
334,6679.989,1786752217950.028,29175872.428,0.000000000,1.248600483,-1.062209964,-0.618963540
335,6699.989,1786752217970.029,29175892.429,0.000000000,0.045898642,-1.549009323,0.415801287
336,6719.985,1786752217990.024,29175912.424,0.000000000,0.727432013,-1.511451840,-0.488279253
337,6739.986,1786752218010.025,29175932.425,0.000000000,0.469567180,-0.986657381,-0.739105463
338,6759.986,1786752218030.025,29175952.425,0.000000000,-1.719128370,-1.743244410,-0.248260796
339,6779.986,1786752218050.025,29175972.425,0.000000000,-0.575886548,-2.844554186,-2.160569906
340,6799.983,1786752218070.021,29175992.422,0.000000000,-0.540326476,-1.050291538,-2.233525276
341,6819.984,1786752218090.023,29176012.423,0.000000000,-1.957747459,0.918733358,-1.375027418
342,6839.982,1786752218110.021,29176032.421,0.000000000,-1.538533926,0.831899583,-1.392048001
343,6859.987,1786752218130.026,29176052.426,0.000000000,-0.861105025,-0.485301733,-1.589104652
344,6879.995,1786752218150.034,29176072.434,0.000000000,-1.573830009,-1.623933673,-1.023183107
345,6899.989,1786752218170.028,29176092.428,0.000000000,-1.382951379,-1.457235813,-1.706777692
346,6919.989,1786752218190.028,29176112.428,0.000000000,-0.620958686,-0.274009019,-2.454983234
347,6939.984,1786752218210.024,29176132.424,0.000000000,-0.457443029,-1.092235208,-1.374544263
348,6959.984,1786752218230.023,29176152.424,0.000000000,-0.277336180,-1.543264508,-0.783860981
349,6979.986,1786752218250.025,29176172.425,0.000000000,-0.342273116,-0.715299726,-0.714367747
350,6999.985,1786752218270.024,29176192.424,0.000000000,-1.045974612,-0.428589702,-0.687997222
351,7019.981,1786752218290.020,29176212.420,0.000000000,-1.604247689,-0.308457434,-1.201325655
352,7039.982,1786752218310.021,29176232.422,0.000000000,-2.055526495,-0.520385861,-1.490171790
353,7059.982,1786752218330.021,29176252.421,0.000000000,-2.441923857,-1.384427428,-0.622317016
354,7079.985,1786752218350.024,29176272.424,0.000000000,-1.031632900,-1.056263089,-0.338307679
355,7099.997,1786752218370.036,29176292.436,0.000000000,0.001426663,0.370409548,-0.115662940
356,7119.989,1786752218390.028,29176312.428,0.000000000,0.894723117,1.613073468,0.107161030
357,7139.991,1786752218410.030,29176332.431,0.000000000,-0.495702177,0.479138672,1.072769642
358,7159.987,1786752218430.026,29176352.426,0.000000000,-1.605589867,-0.726153970,0.581299782
359,7179.986,1786752218450.025,29176372.425,0.000000000,-1.637297034,-0.418367475,-0.521434188
360,7199.986,1786752218470.025,29176392.425,0.000000000,-1.713660240,-1.272580981,0.353448212
361,7219.988,1786752218490.027,29176412.427,0.000000000,-1.755167603,-3.201134920,0.152762309
362,7239.985,1786752218510.024,29176432.424,0.000000000,-0.913299799,-3.900750637,-1.911728501
363,7259.982,1786752218530.021,29176452.421,0.000000000,0.085602127,-1.439662218,-1.766561031
364,7279.983,1786752218550.022,29176472.422,0.000000000,1.077472329,-0.254078746,-1.113871932
365,7299.985,1786752218570.024,29176492.424,0.000000000,1.973105431,0.647150755,-0.519273341
366,7319.986,1786752218590.025,29176512.426,0.000000000,0.525246084,0.125427231,0.075600199
367,7339.996,1786752218610.035,29176532.435,0.000000000,-2.143524170,-1.522072792,2.292484760
368,7359.989,1786752218630.028,29176552.428,0.000000000,-2.040971756,-1.928311944,1.188059568
369,7379.989,1786752218650.029,29176572.429,0.000000000,-1.617211461,-0.880238771,-0.075522371
370,7399.986,1786752218670.025,29176592.425,0.000000000,-1.438110352,-0.003842959,-0.537398696
371,7419.986,1786752218690.025,29176612.426,0.000000000,-2.318253756,-3.607738018,-0.314721614
372,7439.988,1786752218710.027,29176632.427,0.000000000,-2.004354477,-3.245740891,-0.261445999
373,7459.986,1786752218730.025,29176652.426,0.000000000,-1.162086368,-1.459281325,-0.913804173
374,7479.983,1786752218750.022,29176672.423,0.000000000,-0.868568063,-1.085774422,-1.057131052
375,7499.983,1786752218770.021,29176692.422,0.000000000,-1.570420146,-1.876602173,-0.476360828
376,7519.983,1786752218790.022,29176712.422,0.000000000,-2.043923378,-2.234111786,-0.343667477
377,7539.989,1786752218810.028,29176732.428,0.000000000,-1.942853332,-2.368335724,-1.031433702
378,7559.997,1786752218830.036,29176752.436,0.000000000,-1.555992246,-2.538819790,-1.642507434
379,7579.991,1786752218850.030,29176772.430,0.000000000,-1.274786353,-2.743892908,-1.393814445
380,7599.992,1786752218870.031,29176792.431,0.000000000,-1.305459738,-3.447405815,-1.029584169
381,7619.988,1786752218890.027,29176812.428,0.000000000,-0.999047339,-2.409757376,-1.155384898
382,7639.986,1786752218910.025,29176832.425,0.000000000,0.941805422,2.375922680,-4.215860367
383,7659.985,1786752218930.024,29176852.424,0.000000000,0.947976589,1.251541018,-4.499263287
384,7679.988,1786752218950.027,29176872.427,0.000000000,3.071722031,3.212457180,-7.558314800
385,7699.987,1786752218970.026,29176892.427,0.000000000,-2.337284803,-1.124042749,-1.657711267
386,7719.984,1786752218990.023,29176912.423,0.000000000,-4.382417202,-5.416913033,2.449650049
387,7739.985,1786752219010.024,29176932.424,0.000000000,-0.193260133,-3.549798250,-0.407027185
388,7759.983,1786752219030.022,29176952.423,0.000000000,3.261499882,0.102653652,-2.831968307
389,7779.987,1786752219050.026,29176972.427,0.000000000,0.800728321,-0.775573909,-0.666969001
390,7799.999,1786752219070.038,29176992.438,0.000000000,-0.062812127,-1.477903366,0.582190514
391,7819.989,1786752219090.028,29177012.428,0.000000000,0.782523334,-1.602528811,-0.132078320
392,7839.992,1786752219110.031,29177032.431,0.000000000,0.799391508,-1.005479693,-0.433295518
393,7859.987,1786752219130.026,29177052.426,0.000000000,-1.409316421,-1.851046205,-0.032705713
394,7879.986,1786752219150.025,29177072.425,0.000000000,-0.721327603,-2.237609386,-2.412314892
395,7899.986,1786752219170.025,29177092.425,0.000000000,-0.700147927,-0.674957514,-2.903085947
396,7919.987,1786752219190.026,29177112.427,0.000000000,-2.148790836,1.060056686,-1.992952108
397,7939.983,1786752219210.022,29177132.422,0.000000000,-1.684128642,0.787719190,-1.527140498
398,7959.984,1786752219230.023,29177152.423,0.000000000,-0.865290582,-0.712640345,-1.806248188
399,7979.982,1786752219250.021,29177172.422,0.000000000,-0.933414340,-1.478166938,-1.676802754
