index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,torso_qw,torso_qx,torso_qy,torso_qz
104,2079.986,1786752213350.025,29171272.425,0.000000000,0.948974848,-0.313338935,-0.035548937,-0.001314419
105,2099.985,1786752213370.025,29171292.425,0.000000000,0.941408753,-0.333727032,-0.048660628,-0.002829829
106,2119.984,1786752213390.023,29171312.423,0.000000000,0.933498263,-0.352664083,-0.064439960,-0.007517316
107,2139.982,1786752213410.021,29171332.421,0.000000000,0.924978316,-0.371124119,-0.079960965,-0.016978152
108,2159.982,1786752213430.021,29171352.421,0.000000000,0.918098867,-0.384366482,-0.090999015,-0.032802738
109,2179.983,1786752213450.022,29171372.422,0.000000000,0.911864877,-0.394951046,-0.099048488,-0.052014235
110,2199.987,1786752213470.026,29171392.426,0.000000000,0.904134393,-0.407592952,-0.106952764,-0.070499092
111,2219.997,1786752213490.036,29171412.436,0.000000000,0.896404028,-0.418402791,-0.120726347,-0.082608066
112,2239.992,1786752213510.031,29171432.432,0.000000000,0.890863419,-0.423298568,-0.139486909,-0.087886721
113,2259.989,1786752213530.028,29171452.428,0.000000000,0.882821381,-0.424629301,-0.177734688,-0.093417123
114,2279.985,1786752213550.024,29171472.424,0.000000000,0.872867167,-0.422125787,-0.224664256,-0.097152852
115,2299.986,1786752213570.025,29171492.426,0.000000000,0.858891726,-0.422312409,-0.274455458,-0.092905775
116,2319.987,1786752213590.026,29171512.427,0.000000000,0.841939270,-0.424818099,-0.322208881,-0.082760490
117,2339.986,1786752213610.026,29171532.426,0.000000000,0.824717045,-0.428615153,-0.361651421,-0.073069006
118,2359.983,1786752213630.022,29171552.422,0.000000000,0.810333967,-0.433570415,-0.388697207,-0.065498382
119,2379.983,1786752213650.022,29171572.422,0.000000000,0.798674822,-0.439821482,-0.406854451,-0.056080572
120,2399.983,1786752213670.022,29171592.422,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000
121,2419.985,1786752213690.024,29171612.424,0.000000000,0.998820662,0.001942670,0.011376642,0.047160544
122,2439.993,1786752213710.032,29171632.433,0.000000000,0.994414449,0.002587881,0.042933080,0.096384294
123,2459.991,1786752213730.031,29171652.431,0.000000000,0.991490304,0.002109499,0.072160289,0.108330220
124,2479.988,1786752213750.027,29171672.427,0.000000000,0.989898860,-0.000893146,0.104279481,0.096047975
125,2499.985,1786752213770.024,29171692.424,0.000000000,0.990280449,-0.008141434,0.118455954,0.072432615
126,2519.985,1786752213790.024,29171712.424,0.000000000,0.991762698,-0.020502767,0.116462529,0.049222037
127,2539.984,1786752213810.023,29171732.423,0.000000000,0.993408978,-0.023914114,0.110629745,0.018105751
128,2559.986,1786752213830.025,29171752.425,0.000000000,0.995027423,-0.018629780,0.096438311,-0.016523242
129,2579.982,1786752213850.021,29171772.421,0.000000000,0.995739281,-0.007530564,0.078241840,-0.048216015
130,2599.985,1786752213870.024,29171792.424,0.000000000,0.995646656,0.004383602,0.054817997,-0.075256228
131,2619.983,1786752213890.022,29171812.422,0.000000000,0.994816422,0.015638066,0.031832933,-0.095301509
132,2639.985,1786752213910.024,29171832.424,0.000000000,0.993825555,0.016075511,0.014263541,-0.108852692
133,2659.993,1786752213930.032,29171852.432,0.000000000,0.992847800,0.000813043,-0.004146306,-0.119312204
134,2679.989,1786752213950.028,29171872.428,0.000000000,0.990886867,-0.028567985,-0.030923335,-0.127948567
135,2699.990,1786752213970.029,29171892.429,0.000000000,0.989116967,-0.050619155,-0.052866213,-0.127634332
136,2719.987,1786752213990.026,29171912.426,0.000000000,0.989360154,-0.074468769,-0.068272129,-0.104689084
137,2739.985,1786752214010.024,29171932.424,0.000000000,0.991479576,-0.098667786,-0.057328839,-0.062819965
138,2759.984,1786752214030.023,29171952.423,0.000000000,0.990745723,-0.131472021,-0.026729355,-0.020580009
139,2779.984,1786752214050.023,29171972.423,0.000000000,0.984782577,-0.173584893,-0.002587472,0.008051276
140,2799.983,1786752214070.022,29171992.423,0.000000000,0.975362360,-0.219311729,-0.002774890,0.023726307
141,2819.984,1786752214090.023,29172012.423,0.000000000,0.961965144,-0.268781543,-0.022675015,0.043189507
142,2839.985,1786752214110.025,29172032.425,0.000000000,0.944142997,-0.318504125,-0.045279298,0.071406424
143,2859.985,1786752214130.024,29172052.424,0.000000000,0.924918950,-0.361806780,-0.063934639,0.097637944
144,2879.990,1786752214150.029,29172072.429,0.000000000,0.909086943,-0.393775403,-0.081169724,0.109148376
145,2899.995,1786752214170.034,29172092.434,0.000000000,0.905447781,-0.400510579,-0.094803274,0.103768662
146,2919.989,1786752214190.028,29172112.428,0.000000000,0.906984448,-0.398005664,-0.101855189,0.092715718
147,2939.990,1786752214210.029,29172132.429,0.000000000,0.909033418,-0.395378649,-0.109471805,0.073142722
148,2959.986,1786752214230.025,29172152.425,0.000000000,0.909105480,-0.396634251,-0.116757534,0.050755665
149,2979.975,1786752214250.014,29172172.415,0.000000000,0.905327260,-0.403716207,-0.128693476,0.028875666
150,2999.988,1786752214270.027,29172192.427,0.000000000,0.897832632,-0.413378328,-0.151609257,0.005432924
151,3019.987,1786752214290.026,29172212.426,0.000000000,0.887175560,-0.421030313,-0.187320411,-0.023750948
152,3039.984,1786752214310.022,29172232.423,0.000000000,0.877551258,-0.413088053,-0.233165145,-0.069972150
153,3059.983,1786752214330.022,29172252.422,0.000000000,0.867709100,-0.390670180,-0.279675305,-0.127433941
154,3079.983,1786752214350.022,29172272.422,0.000000000,0.999895573,-0.001020526,-0.006127019,-0.013049367
155,3099.987,1786752214370.026,29172292.426,0.000000000,0.994068623,-0.001138728,-0.012883193,-0.107982650
156,3119.998,1786752214390.037,29172312.437,0.000000000,0.991157949,0.004343039,-0.016355317,-0.131603867
157,3139.990,1786752214410.030,29172332.430,0.000000000,0.992166579,0.007116524,-0.019415621,-0.123198688
158,3159.990,1786752214430.029,29172352.429,0.000000000,0.992657542,0.007540986,-0.015567714,-0.119715385
159,3179.989,1786752214450.028,29172372.428,0.000000000,0.992041171,0.010012568,-0.004005061,-0.125451162
160,3199.987,1786752214470.026,29172392.426,0.000000000,0.989049196,0.014903939,0.007115427,-0.146659389
161,3219.985,1786752214490.024,29172412.424,0.000000000,0.983743250,0.019181963,0.024532728,-0.176859722
162,3239.987,1786752214510.026,29172432.426,0.000000000,0.978490293,0.022417180,0.051835630,-0.198411852
163,3259.985,1786752214530.024,29172452.424,0.000000000,0.977958202,0.022672001,0.079178691,-0.191870898
164,3279.982,1786752214550.021,29172472.421,0.000000000,0.981369197,0.018510852,0.095322400,-0.165787593
165,3299.983,1786752214570.022,29172492.423,0.000000000,0.983930051,0.005295669,0.106675461,-0.143087298
166,3319.982,1786752214590.021,29172512.421,0.000000000,0.982220888,-0.011717010,0.125034392,-0.139539540
167,3339.989,1786752214610.028,29172532.428,0.000000000,0.975080013,-0.029894782,0.149539798,-0.161130860
168,3359.995,1786752214630.034,29172552.435,0.000000000,0.960403740,-0.047311682,0.178205103,-0.208875924
169,3379.993,1786752214650.031,29172572.432,0.000000000,0.944889188,-0.057048451,0.197982296,-0.254426539
170,3399.989,1786752214670.028,29172592.428,0.000000000,0.923581243,-0.068514317,0.215574399,-0.309566021
171,3419.983,1786752214690.022,29172612.422,0.000000000,0.908939898,-0.083535425,0.219974145,-0.344182312
172,3439.986,1786752214710.025,29172632.425,0.000000000,0.903012931,-0.103450477,0.214913025,-0.357320666
173,3459.985,1786752214730.024,29172652.424,0.000000000,0.905125558,-0.129559055,0.203380927,-0.350140572
174,3479.987,1786752214750.026,29172672.426,0.000000000,0.911915600,-0.158197373,0.186412051,-0.329596877
175,3499.983,1786752214770.022,29172692.422,0.000000000,0.917478323,-0.186269075,0.164132193,-0.310802132
176,3519.983,1786752214790.022,29172712.422,0.000000000,0.917846024,-0.204320997,0.138565272,-0.310823500
177,3539.983,1786752214810.022,29172732.422,0.000000000,0.908631444,-0.206453159,0.110616997,-0.345730990
178,3559.989,1786752214830.028,29172752.428,0.000000000,0.888370097,-0.190597266,0.084744297,-0.409010619
179,3579.995,1786752214850.034,29172772.434,0.000000000,0.865269661,-0.166627228,0.066922754,-0.468043983
180,3599.992,1786752214870.031,29172792.431,0.000000000,0.849304199,-0.149115652,0.059918143,-0.502848625
181,3619.985,1786752214890.024,29172812.424,0.000000000,0.834835708,-0.131194800,0.059208333,-0.531348825
182,3639.985,1786752214910.024,29172832.425,0.000000000,0.833908856,-0.122096442,0.058299288,-0.535060406
183,3659.985,1786752214930.024,29172852.424,0.000000000,0.841126919,-0.120890982,0.052650508,-0.524517715
184,3679.984,1786752214950.024,29172872.424,0.000000000,0.848292947,-0.125668138,0.039808378,-0.512856603
185,3699.986,1786752214970.025,29172892.425,0.000000000,0.848892033,-0.129931435,0.023127234,-0.511825442
186,3719.979,1786752214990.018,29172912.418,0.000000000,0.841292202,-0.126166180,0.011257697,-0.525530994
187,3739.983,1786752215010.022,29172932.422,0.000000000,0.828206658,-0.111670941,0.003622359,-0.549172342
188,3759.983,1786752215030.022,29172952.422,0.000000000,0.815042555,-0.089316718,0.001117829,-0.572474360
189,3779.984,1786752215050.023,29172972.423,0.000000000,0.805918038,-0.075388238,-0.004051945,-0.587193549
190,3799.996,1786752215070.035,29172992.435,0.000000000,0.798634350,-0.079023324,-0.013017519,-0.596463799
191,3819.982,1786752215090.021,29173012.422,0.000000000,0.793092728,-0.090092376,-0.019602569,-0.602082253
192,3839.990,1786752215110.029,29173032.429,0.000000000,0.785086155,-0.106465034,-0.024552491,-0.609673798
193,3859.985,1786752215130.024,29173052.424,0.000000000,0.776643395,-0.118590072,-0.026275914,-0.618118942
194,3879.984,1786752215150.023,29173072.423,0.000000000,0.769100904,-0.122133277,-0.024448574,-0.626872838
195,3899.985,1786752215170.024,29173092.424,0.000000000,0.770251513,-0.121203139,-0.019541252,-0.625811934
196,3919.986,1786752215190.025,29173112.425,0.000000000,0.783451855,-0.128941953,-0.018527403,-0.607646167
197,3939.982,1786752215210.021,29173132.421,0.000000000,0.798978806,-0.148086220,-0.019399092,-0.582517803
198,3959.985,1786752215230.024,29173152.424,0.000000000,0.806044102,-0.173633307,-0.017394196,-0.565545559
199,3979.982,1786752215250.021,29173172.421,0.000000000,0.803516030,-0.199727759,-0.010437081,-0.560679793
200,3999.973,1786752215270.011,29173192.412,0.000000000,0.794525445,-0.218039930,0.000247660,-0.566734374
201,4019.995,1786752215290.034,29173212.434,0.000000000,0.786185443,-0.233910605,0.007004036,-0.571969569
202,4039.987,1786752215310.027,29173232.427,0.000000000,0.782506406,-0.253997326,0.011145100,-0.568370342
203,4059.989,1786752215330.028,29173252.428,0.000000000,0.780514419,-0.269674927,0.014259281,-0.563799024
204,4079.985,1786752215350.025,29173272.425,0.000000000,0.775947571,-0.295041502,0.014477429,-0.557356477
205,4099.984,1786752215370.023,29173292.423,0.000000000,0.767637074,-0.325758427,0.007341819,-0.551870286
206,4119.981,1786752215390.020,29173312.420,0.000000000,0.753283858,-0.354638457,-0.000669341,-0.553890407
207,4139.985,1786752215410.024,29173332.424,0.000000000,0.737376928,-0.376561046,-0.003196702,-0.560773373
208,4159.982,1786752215430.021,29173352.422,0.000000000,0.729121387,-0.405351222,-0.000459123,-0.551427424
209,4179.979,1786752215450.018,29173372.418,0.000000000,0.724429786,-0.442851841,0.007182176,-0.528234899
210,4199.983,1786752215470.022,29173392.422,0.000000000,0.715930760,-0.481813073,0.015132779,-0.505044818
211,4219.987,1786752215490.026,29173412.426,0.000000000,0.703296661,-0.516334772,0.024214886,-0.488042891
212,4239.988,1786752215510.027,29173432.428,0.000000000,0.689412475,-0.544104040,0.033878628,-0.476983696
213,4259.997,1786752215530.036,29173452.436,0.000000000,0.676080048,-0.568753242,0.045419689,-0.466232300
214,4279.991,1786752215550.030,29173472.430,0.000000000,0.667869329,-0.589271247,0.057432752,-0.451011628
215,4299.990,1786752215570.029,29173492.429,0.000000000,0.659548342,-0.620641708,0.077169903,-0.416946828
216,4319.985,1786752215590.024,29173512.424,0.000000000,0.667500198,-0.621159732,0.059643280,-0.406259447
217,4339.987,1786752215610.026,29173532.426,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
218,4359.985,1786752215630.024,29173552.424,0.000000000,0.999215662,-0.006704041,0.005531312,0.038633768
219,4379.988,1786752215650.027,29173572.427,0.000000000,0.985730469,-0.029802049,0.034168810,0.162110403
220,4399.980,1786752215670.019,29173592.419,0.000000000,0.958673060,-0.073742658,0.036452509,0.272358626
221,4419.983,1786752215690.022,29173612.422,0.000000000,0.931047916,-0.123320431,0.038279049,0.341286600
222,4439.982,1786752215710.021,29173632.422,0.000000000,0.920593321,-0.132943362,0.050034620,0.363772631
223,4459.987,1786752215730.026,29173652.426,0.000000000,0.907162786,-0.128142878,0.047636036,0.397952080
224,4479.993,1786752215750.032,29173672.432,0.000000000,0.883698821,-0.129944474,0.027132886,0.448837012
225,4499.987,1786752215770.026,29173692.426,0.000000000,0.864822149,-0.137850180,-0.008258320,0.482712954
226,4519.990,1786752215790.029,29173712.429,0.000000000,0.856251478,-0.150712132,-0.036027603,0.492769033
227,4539.991,1786752215810.030,29173732.430,0.000000000,0.863079548,-0.157553703,-0.067421079,0.475105196
228,4559.986,1786752215830.025,29173752.425,0.000000000,0.884902358,-0.151347250,-0.088994347,0.431418359
229,4579.988,1786752215850.027,29173772.427,0.000000000,0.911008239,-0.133730188,-0.096406050,0.378002763
230,4599.986,1786752215870.025,29173792.426,0.000000000,0.933166385,-0.112974815,-0.082815781,0.331026763
231,4619.985,1786752215890.024,29173812.424,0.000000000,0.948736429,-0.094581693,-0.048189551,0.297710121
232,4639.986,1786752215910.025,29173832.425,0.000000000,0.956369936,-0.077700712,-0.005046672,0.281591326
233,4659.986,1786752215930.025,29173852.425,0.000000000,0.949773073,-0.068326592,0.033733133,0.303520471
234,4679.989,1786752215950.028,29173872.428,0.000000000,0.926277578,-0.075650230,0.061360985,0.364035249
235,4700.002,1786752215970.041,29173892.441,0.000000000,0.896658540,-0.095774241,0.080385178,0.424698681
236,4719.993,1786752215990.032,29173912.432,0.000000000,0.882473111,-0.115919031,0.094129741,0.446030885
237,4739.995,1786752216010.034,29173932.434,0.000000000,0.885810494,-0.126642823,0.102758527,0.434444487
238,4759.989,1786752216030.028,29173952.428,0.000000000,0.899796188,-0.134649605,0.117782071,0.397949278
239,4779.988,1786752216050.027,29173972.427,0.000000000,0.918471694,-0.134264961,0.129770458,0.348629147
240,4799.987,1786752216070.026,29173992.426,0.000000000,0.939990997,-0.132877916,0.132288441,0.285061568
241,4819.987,1786752216090.026,29174012.426,0.000000000,0.959531665,-0.138486743,0.127208069,0.209615245
242,4839.987,1786752216110.026,29174032.426,0.000000000,0.971852005,-0.150734812,0.122325696,0.133488342
243,4859.984,1786752216130.023,29174052.423,0.000000000,0.977725029,-0.158926710,0.120842710,0.064754516
244,4879.983,1786752216150.022,29174072.423,0.000000000,0.978928447,-0.165100023,0.117947876,0.023009004
245,4899.982,1786752216170.021,29174092.421,0.000000000,0.976156294,-0.185478315,0.110082150,0.024466731
246,4919.986,1786752216190.026,29174112.426,0.000000000,0.969533324,-0.219745040,0.101996690,0.036248397
247,4939.998,1786752216210.037,29174132.437,0.000000000,0.962144256,-0.253861278,0.097787969,0.016445559
248,4959.989,1786752216230.028,29174152.428,0.000000000,0.956337631,-0.273595005,0.099114314,-0.027212264
249,4979.990,1786752216250.029,29174172.429,0.000000000,0.945904613,-0.287077159,0.104135081,-0.109576859
250,4999.971,1786752216270.010,29174192.410,0.000000000,0.931087852,-0.291002572,0.109561682,-0.190759420
251,5019.982,1786752216290.021,29174212.421,0.000000000,0.915591240,-0.290201753,0.121676654,-0.250340670
252,5039.983,1786752216310.022,29174232.422,0.000000000,0.904476047,-0.301384717,0.129643068,-0.272549093
253,5059.982,1786752216330.021,29174252.421,0.000000000,0.898865879,-0.335923493,0.126267999,-0.251499414
254,5079.980,1786752216350.019,29174272.419,0.000000000,0.888543844,-0.384577841,0.118778281,-0.220185116
255,5099.980,1786752216370.020,29174292.420,0.000000000,0.865642011,-0.425229996,0.116222456,-0.237351477
256,5119.979,1786752216390.018,29174312.418,0.000000000,0.837186754,-0.436830014,0.117699154,-0.307318658
257,5139.984,1786752216410.024,29174332.424,0.000000000,0.806496143,-0.438549519,0.120193750,-0.377878010
258,5159.993,1786752216430.032,29174352.432,0.000000000,0.778496146,-0.453562111,0.108854234,-0.419971406
259,5179.988,1786752216450.027,29174372.428,0.000000000,0.761125445,-0.474807501,0.092900939,-0.431989938
260,5199.986,1786752216470.025,29174392.425,0.000000000,0.746225715,-0.503701508,0.065283582,-0.430313826
261,5219.982,1786752216490.021,29174412.421,0.000000000,0.734342694,-0.541581869,0.045594465,-0.406633824
262,5239.982,1786752216510.021,29174432.421,0.000000000,0.719250619,-0.583223760,0.046097513,-0.374704659
