index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11,act_12,act_13,act_14,act_15,act_16,act_17,act_18,act_19,act_20,act_21,act_22,act_23,act_24,act_25,act_26,act_27,act_28
63,1259.982,1786752212530.021,29170452.421,0.000000000,-2.015187263,-0.112105325,1.473634839,1.133107305,-0.878678739,-2.120552540,-1.017773867,0.116618961,-0.069207676,2.368550301,3.663219690,-0.007313985,-0.721013069,1.008522391,0.291077197,0.870480061,-2.095677614,-0.085319690,0.389077336,-0.952821732,0.366140425,0.431379497,-0.302281529,-1.290369630,-0.043685637,1.376291037,-2.824705362,5.104106426,-3.607819319
64,1279.981,1786752212550.020,29170472.420,0.000000000,-1.922312856,-0.217865422,1.212147474,1.245509982,-0.894695997,-1.709156871,-1.100042462,0.145546600,0.522912860,2.331004858,3.475986958,0.048768815,-0.744142652,0.966823339,0.207959652,0.697362721,-2.204649687,-0.057505123,0.390355110,-0.976463079,0.260040373,0.593889058,-0.277184129,-1.323563337,-0.009677865,1.693471193,-2.960071087,4.953967094,-3.661261559
65,1299.985,1786752212570.024,29170492.425,0.000000000,-1.957179904,-0.243576869,0.984379530,1.432332754,-0.969589174,-1.332039475,-1.250246882,0.165114701,1.115256548,2.259731770,3.451182127,0.051396344,-0.663144231,0.941806138,0.253915071,1.257185340,-2.448609829,-0.047603749,0.383978039,-0.799306273,0.183253825,1.164018273,0.002281855,-1.213722706,-0.008630350,2.302281618,-3.111288548,4.894009590,-3.560553074
66,1319.992,1786752212590.031,29170512.431,0.000000000,-2.022913218,-0.187063783,1.233425736,1.566648722,-1.058867812,-1.102461576,-1.230455875,0.226565525,1.162273884,2.128050804,3.553180933,0.169645831,-0.737601936,0.969970942,0.426187396,1.778711081,-2.428703547,-0.056459509,0.322077960,-0.632163882,0.088403471,1.628177047,0.229737252,-1.034456372,-0.105242044,2.901894808,-3.271399021,4.767542362,-3.372287035
67,1339.987,1786752212610.026,29170532.426,0.000000000,-1.980024219,0.010436432,2.637229919,1.582914114,-1.144866347,-1.821423292,-1.182186007,0.315709382,1.162787557,2.114083767,3.891515017,1.023929000,-0.703530073,1.036083698,0.512531638,2.493054390,-2.431749582,-0.076636396,0.299011528,-0.586808562,0.060492910,1.636558771,0.382180542,-0.836561799,-0.293661296,2.918582201,-3.376262426,4.432161331,-3.562237024
68,1359.985,1786752212630.024,29170552.424,0.000000000,-1.608867764,0.522373855,1.566244483,2.064851999,-1.031222105,-1.478668928,-1.625344157,0.648850679,1.376319408,1.844625592,3.297230482,1.653812051,-0.734549344,0.753606379,0.638368249,3.278229475,-2.990296602,-0.059370868,0.550340474,-0.315602481,0.228724957,2.249524593,0.583407462,-0.739046514,0.076760322,2.514427423,-3.277734995,4.956667900,-3.837057590
69,1379.981,1786752212650.020,29170572.420,0.000000000,-2.395302534,-0.138595536,1.448850870,1.502930760,-1.601287961,-2.928426743,-1.562362790,1.157102823,0.946480036,2.413023949,0.090541437,1.136018395,-0.926555932,0.087778412,-0.282698691,2.992956877,-2.785662889,-0.108181737,0.368781596,-0.258723617,0.096506275,1.638487935,0.300099164,-1.018846393,0.425506711,1.853715181,-3.270267010,4.879169464,-4.109780312
70,1399.979,1786752212670.018,29170592.418,0.000000000,-1.479515910,0.162583753,0.892925143,1.346568465,-1.442726493,-2.700797558,-2.228161335,1.059184551,-0.026602741,3.282252550,0.054850940,-0.122584015,-1.309001446,-0.367377430,0.658181846,2.271719694,-1.760989785,-0.254931390,0.143114641,-0.272124469,0.213938028,0.719873428,-0.813381910,-1.053791881,0.685941696,1.408822060,-3.100147724,4.337231159,-4.170354366
71,1419.978,1786752212690.017,29170612.417,0.000000000,-0.536603749,-0.058393255,-0.023668870,1.343408346,-1.554806948,-1.015316010,-2.021031141,-0.402837783,-0.746953845,3.476676226,0.783271134,-1.573063731,-1.351896524,-0.615621567,1.562027454,1.386651516,-1.012292981,-0.269302785,-0.041040920,-0.167854175,0.313470215,-0.655365944,-1.390695810,-1.000123024,0.828073859,0.572528064,-2.405119896,3.529244661,-3.725747824
72,1439.983,1786752212710.022,29170632.423,0.000000000,-1.037938952,0.479040831,-0.342305243,0.605366170,-1.704356551,1.525333881,-0.678152740,0.243298411,-1.267002344,2.689980745,-0.075135618,-1.955767035,-1.565731049,-0.407236278,0.922778070,0.818118513,-1.180597425,-0.042247288,0.680992901,-0.331146061,0.307512552,-1.608230233,-1.743781209,-0.834077239,0.668948472,-0.392644048,-1.857523918,3.306230783,-3.740329027
73,1459.983,1786752212730.022,29170652.422,0.000000000,-1.462288737,1.029602170,-0.130542815,0.098430544,-1.579060912,2.497304440,-0.206490383,0.861019611,-1.705896378,2.511024952,0.080849230,-1.692524552,-1.410411239,-0.136008024,2.819863319,0.790891409,-1.685328126,-0.110955887,1.219925165,-0.285493672,0.539696872,-2.031527758,-1.678948641,-0.737215996,0.579762340,-1.332318783,-0.970499218,3.218458176,-4.027938366
74,1479.987,1786752212750.026,29170672.426,0.000000000,-1.370256424,0.682318211,0.031887807,-0.002960908,-0.963473856,2.600723743,-0.090582378,1.332213640,-1.971641779,2.409902573,-0.215678841,-1.705740452,-1.018952608,0.038926147,3.691385508,0.588583648,-1.757128835,-0.063552432,2.249385595,-0.157827869,0.650023282,-1.928094029,-1.352249980,-0.419084162,0.439009726,-1.881638765,-0.225908056,3.165147305,-3.997692823
75,1499.983,1786752212770.022,29170692.422,0.000000000,-0.980245948,-0.046429187,-0.431911200,0.997314990,-0.318539441,2.483058453,-1.121233821,2.096271992,-1.191807032,2.259116411,1.140831828,-1.973443151,-0.965615511,-0.057323925,3.482631445,0.437115848,-1.299842238,0.024040557,1.948449016,-0.017582972,0.907332778,-1.731288552,-1.256142259,-0.307270914,0.537426114,-2.009639740,0.465749025,2.692497492,-4.225414753
76,1519.986,1786752212790.025,29170712.425,0.000000000,-0.954851449,-0.292990595,-0.412444562,1.140730500,-1.072396636,0.723911285,-1.515984893,1.877325416,-0.441369444,2.262221336,1.275274873,-1.773997307,-1.010623813,-0.026623666,0.480755597,0.750644743,-0.978480518,0.073315628,0.104820706,0.185499772,1.224566936,-1.507209539,-1.271496058,-0.312771857,0.428202689,-1.987796545,0.534960330,2.395112276,-4.790310383
77,1539.998,1786752212810.037,29170732.437,0.000000000,-0.692795455,-0.057775378,-0.377424151,0.925047457,-1.186203599,-0.238526419,-1.273842096,0.891405165,0.228306472,2.146597624,0.657696843,-1.785301447,-0.943769932,0.110584520,0.043339372,0.669619381,-0.560740948,0.087998040,0.122410156,0.067908645,1.531931281,-1.530927777,-1.386331916,-0.418692350,0.307058513,-1.822432399,0.866134524,2.224698782,-5.049928188
78,1559.989,1786752212830.028,29170752.428,0.000000000,-0.982049942,0.414450943,0.103506014,0.716908574,-0.910900652,-1.289019227,-0.931908548,0.645527720,0.239364728,2.074234247,1.025943518,-1.706706882,-1.368615985,-0.027142912,2.633131266,0.849288106,-0.523685098,0.091589458,0.104397066,0.016055476,1.476359248,-1.377463698,-1.515443563,-0.567539334,0.189909577,-1.725564837,1.020933986,2.083130121,-5.132472515
79,1579.991,1786752212850.030,29170772.430,0.000000000,-1.133532524,0.400923222,0.631990194,0.875788927,-0.735916615,-1.781784534,-0.900009096,0.760259509,0.178461283,1.974292159,0.806600869,-1.381222963,-1.793134928,-0.062511258,3.286950588,1.082618237,-0.592235327,0.064679094,0.027409876,0.112835899,1.235835791,-0.904767632,-1.517234564,-0.428986400,0.080768079,-1.404764652,1.094764709,1.943812847,-5.160646439
80,1599.987,1786752212870.026,29170792.426,0.000000000,-1.335531473,0.279096663,0.987263322,1.154262543,-0.886245251,-2.180359364,-1.005408049,1.019306540,0.140281826,2.066097736,0.475812495,-1.166548133,-2.315182924,-0.058501296,3.889730930,1.417024612,-0.958352387,-0.021688603,-0.265227675,0.248078793,0.950760126,-0.655351996,-1.782354951,-0.303865194,0.063360721,-0.987363458,1.158403397,1.765908360,-5.415283203
81,1619.981,1786752212890.020,29170812.420,0.000000000,-1.526702046,0.296897084,1.089480281,1.309659362,-1.087275147,-2.190963745,-1.088370442,1.201977015,-0.045597818,2.184229136,0.343492180,-1.262416244,-2.734034300,0.010825120,4.154594898,1.785050869,-1.365990043,-0.044215612,-0.561075449,0.302712619,0.619645298,-0.746702909,-1.991153717,-0.252209097,-0.018756956,-0.609380245,1.084771037,1.686849117,-5.650467396
82,1639.987,1786752212910.026,29170832.426,0.000000000,-1.650857329,0.378989846,0.897016287,1.343683958,-1.131245971,-1.911602259,-1.025429606,1.107041121,-0.190108448,2.087961197,0.626135409,-1.352928400,-2.756575108,0.215893686,4.178421497,1.831477404,-1.531409740,-0.071393304,-0.648568034,0.263789207,0.516099930,-0.849664688,-1.989417076,-0.295983702,-0.098397195,-0.356032133,1.200991035,1.833828330,-5.747489452
83,1659.988,1786752212930.027,29170852.427,0.000000000,-1.588756084,0.246108606,0.698519230,1.416617274,-1.174894452,-1.817919731,-1.007367134,0.959747910,-0.324371487,1.916269302,0.808120370,-1.282138109,-2.515058994,0.473186404,4.038354397,1.659772873,-1.567564130,-0.101111792,-0.605305731,0.185237542,0.524832726,-0.712987065,-1.865158796,-0.375485003,-0.123980388,-0.189131722,1.353478670,1.863467455,-5.644850254
84,1679.986,1786752212950.025,29170872.425,0.000000000,-1.330192685,-0.122614712,0.541247725,1.499137521,-1.104602456,-1.779477596,-0.964667022,0.738169968,-0.378268540,1.851022959,1.047849774,-1.245622396,-2.229564428,0.740391493,3.722291470,1.430602193,-1.517774701,-0.088648848,-0.509468138,0.044445913,0.529368162,-0.700705886,-1.823183537,-0.387101054,-0.071025446,-0.017704133,1.398179054,1.920260549,-5.428244114
85,1699.984,1786752212970.023,29170892.423,0.000000000,-1.094170570,-0.465284646,0.356532574,1.423636675,-0.908912361,-1.588417053,-0.767378747,0.454031974,-0.429225355,1.874552488,1.452280521,-1.227479815,-2.053418875,0.984806657,3.183360815,1.196087837,-1.524824619,-0.090924568,-0.395893842,-0.086088702,0.568938196,-0.626939893,-1.785226583,-0.445268333,-0.014284767,0.067485288,1.474975705,2.213752508,-5.390191555
86,1719.983,1786752212990.022,29170912.422,0.000000000,-0.864183664,-1.003293514,0.252705306,1.172166109,-0.512212873,-1.081540346,-0.569346130,-0.314275086,-0.096263573,2.286265373,1.485087633,-1.212497830,-1.744041800,0.773615479,0.221148178,0.913428843,-1.562187314,-0.041703396,0.144013032,-0.246434778,0.573107660,-0.667528093,-1.608858585,-0.538216472,0.016774632,0.041323092,1.439561963,2.555727482,-5.356508732
87,1739.985,1786752213010.024,29170932.424,0.000000000,-0.545194864,-1.086761832,-0.135100737,0.951806068,-0.339587599,0.341120422,0.061584108,-0.667101741,-0.586100757,1.533585668,1.812658191,-1.166702628,-1.331524849,2.948655844,-0.926206172,0.656185925,-1.826475263,0.200665683,0.424740404,-0.285823613,0.483324707,-1.020020723,-1.513668895,-0.421005726,0.036583707,0.308134168,1.283226371,2.605454445,-5.280746937
88,1759.993,1786752213030.032,29170952.432,0.000000000,-0.789721608,-0.644561112,-0.121938199,0.494563818,-0.154344320,1.167429924,0.877181709,-0.797737896,-0.947746933,0.908938289,1.588844419,-0.836473227,-0.984729528,3.821946859,-0.559142888,0.532023191,-1.992756724,0.328847289,0.384076804,-0.383056402,0.332441956,-1.317398906,-1.313462496,-0.324260116,0.000266511,0.514242649,1.123539805,2.498877287,-5.148726940
89,1779.991,1786752213050.030,29170972.430,0.000000000,-0.827233911,-1.150220275,0.003702212,0.443130344,-0.272981614,1.277765870,1.321929574,-1.503093958,-1.245765209,1.216691732,1.613261580,-0.750956416,-0.947620749,3.983203888,-0.334980011,0.672316313,-2.041184187,0.067319177,0.421543121,-0.388057262,0.097267188,-1.351505160,-1.145452261,-0.272480637,0.005980320,0.523244560,0.720707297,2.535207033,-4.855734348
90,1799.987,1786752213070.026,29170992.426,0.000000000,-0.895452082,-1.503022432,0.121718034,0.869292736,-1.265735626,0.830775321,0.709356964,-1.287832737,-1.184645414,2.178687096,0.977642000,-0.798809290,-1.081600547,3.431722403,-0.402452141,0.906813025,-2.066069365,0.039268054,0.189415768,-0.318856180,-0.134537011,-1.263481259,-1.116159201,-0.270669311,0.030175861,0.539056778,0.422771841,2.943830967,-4.665200710
91,1819.989,1786752213090.028,29171012.428,0.000000000,-1.084316611,-1.409503818,0.187419146,1.615144610,-1.688339591,0.273062855,-0.782190323,-0.712687731,-0.697418332,3.407238007,0.383927107,-0.802102804,-1.238424778,1.727061272,-0.095016137,1.034686565,-1.856388688,0.160284877,0.049367592,-0.383041620,-0.059459232,-1.095324874,-1.074649096,-0.357797712,0.103049085,0.501910150,0.316593051,3.687577963,-4.369830132
92,1839.986,1786752213110.025,29171032.426,0.000000000,-1.331137538,-1.012988567,0.132533625,1.850784421,-1.858897328,-0.043076277,-1.629230857,-0.173671052,-0.422657311,3.379777908,-0.164000764,-0.838133514,-1.167052746,0.323117286,0.388008833,1.133186936,-1.493153691,0.112053178,-0.156276003,-0.408895820,0.310477495,-0.864450336,-1.053381085,-0.382384509,0.203600526,0.500028670,0.156654939,4.261072636,-4.075045109
93,1859.985,1786752213130.024,29171052.425,0.000000000,-1.279053926,-0.742152452,0.048386589,1.691252351,-1.946542621,-0.337408304,-1.580054402,0.082063645,-0.192558914,3.201208591,-0.882906795,-0.911220193,-0.995523453,-0.228098750,0.298264056,1.192118645,-1.160186172,0.116077103,-0.372001439,-0.299680173,0.669818282,-0.720109820,-1.086795807,-0.416939259,0.229355082,0.631210864,-0.110439859,4.388344765,-3.849216938
94,1879.987,1786752213150.026,29171072.426,0.000000000,-1.187093377,-0.521651506,0.040251598,1.455152392,-1.992645741,-0.519135654,-1.364601374,0.122473180,0.066494696,3.042225122,-1.108989954,-0.830743074,-0.894873738,-0.331719428,-0.133122683,1.300422549,-1.023853660,0.122909568,-0.359241754,-0.159957960,0.806617558,-0.691083550,-1.109242916,-0.385159075,0.151646897,0.839202881,-0.337354183,4.278743744,-3.581875086
95,1899.986,1786752213170.025,29171092.425,0.000000000,-1.311909556,-0.086326286,0.199412137,1.098406434,-1.599649072,-0.219522998,-0.937209189,-0.043733928,0.379644930,2.431543827,0.013203055,-0.545704544,-1.044460773,-0.155475080,-0.304808021,1.313799143,-1.190233588,0.098568149,0.082024843,-0.068870172,0.814973712,-0.606681406,-1.134863973,-0.407611728,0.061905757,1.017160058,-0.552331507,4.135866165,-3.407417536
96,1919.982,1786752213190.021,29171112.421,0.000000000,-1.641355872,0.408718914,0.549245000,0.553178787,-0.447902173,0.780192196,0.414326936,-0.470600098,0.483226269,0.894318521,2.350195169,-0.255786866,-1.242112160,0.805974245,0.310040504,1.004958987,-1.572876573,-0.123101883,0.510592163,-0.247603431,0.721671402,-0.492294163,-1.190420508,-0.470560193,0.114288762,1.266037226,-0.741012156,3.800123692,-3.408178091
97,1939.983,1786752213210.022,29171132.422,0.000000000,-2.165285110,0.332130760,0.870842695,0.311713964,-0.222423226,1.783149004,1.768190861,-0.389998525,0.452005386,-0.494148731,2.735309601,-0.148477986,-1.521466017,1.518979669,-0.121688329,0.764675319,-1.664388776,0.106739976,0.485731453,-0.388608336,0.474236459,-0.571842313,-1.171508670,-0.446952760,0.090175681,1.373972893,-1.020501852,3.248530865,-3.566221952
98,1959.986,1786752213230.025,29171152.425,0.000000000,-2.441443682,-0.111610472,0.643084645,0.480049938,-0.323024213,2.321552277,2.084852934,-0.420512736,-0.112393074,-0.567238867,2.687190771,-0.287169635,-1.533035994,0.748222411,-0.717734933,0.625093758,-1.585069537,-0.067888372,0.503968775,-0.382452577,0.175115407,-0.597922206,-1.176887631,-0.455741346,0.093340799,1.261805177,-1.549381018,2.803659201,-3.648033381
99,1979.989,1786752213250.028,29171172.428,0.000000000,-2.249030352,-0.673416197,0.276403517,0.757198811,-1.144464970,1.743906140,0.830542028,-0.187507644,-0.036826875,1.087105870,1.895596385,-0.862012744,-1.469743252,0.178898722,-0.969828486,0.912024081,-1.462787271,-0.743742645,0.504053235,-0.286064029,-0.080320738,-0.845467567,-1.151987553,-0.507765293,0.194170490,1.096815228,-1.971213222,2.753409147,-3.545506239
100,1999.997,1786752213270.036,29171192.436,0.000000000,-1.285573125,-1.196395278,0.171344236,1.403159142,-1.351339459,-0.059427142,-1.498741746,-1.391094446,0.264716625,3.561532497,2.505170584,-1.390555024,-1.760182858,0.747445881,-0.544486761,1.586565733,-1.715819478,-0.257519245,0.488819689,-0.284123659,-0.298007578,-0.914210498,-1.111132979,-0.652311027,0.311348796,1.339343786,-2.267016411,3.467461109,-2.845854521
101,2019.981,1786752213290.020,29171212.420,0.000000000,-1.183592439,-1.391532063,0.453856438,1.286991715,-1.481058002,-1.516615987,-2.045122623,-2.165400267,-0.356018960,4.337785721,2.475014448,-1.621588111,-1.924897909,0.754901290,0.032328077,1.862569571,-1.939355493,-0.111849628,0.214655370,-0.263147473,-0.382643610,-1.000652432,-1.109164000,-0.745524168,0.515611827,1.557606697,-2.635721684,4.041240215,-2.317110777
102,2039.987,1786752213310.026,29171232.426,0.000000000,-1.647390723,-0.622908056,0.265370041,1.018305302,-1.713887334,-1.489090443,-1.508771658,-0.637546360,-0.885187030,4.506233692,0.974561870,-1.701731086,-1.698214412,1.083531857,-0.043404810,1.972907543,-2.348582745,0.013004877,-0.263252854,-0.356514513,-0.329328269,-1.147661090,-0.997678936,-0.661207080,0.495941758,1.778612614,-2.988547802,4.495384693,-1.891609430
103,2059.985,1786752213330.024,29171252.424,0.000000000,-2.109230280,-0.008277385,0.457857639,0.952392638,-2.274653196,-1.242239237,-1.106962442,1.013288975,-0.893513203,4.554538727,-0.826716244,-1.507313609,-1.629365921,1.153966427,-0.783483326,2.457504988,-2.569640398,0.056039266,-0.681986868,-0.304057539,-0.232365161,-1.318137884,-0.842362940,-0.736473501,0.492690980,1.953594685,-3.216253281,4.927938461,-1.512277365
104,2079.986,1786752213350.025,29171272.425,0.000000000,-2.392797709,0.082762979,0.672346950,0.978330255,-2.492357969,-0.909116924,-1.443421006,1.461366057,-0.360688150,4.562253952,-1.423085809,-0.814426661,-1.622117639,0.785762906,-1.144272923,2.669607639,-2.423176289,0.057229586,-0.595812023,-0.234388649,0.033479132,-0.671845615,-0.650317371,-0.826036274,0.541107535,2.023463964,-3.436768293,5.278883457,-1.155951738
105,2099.985,1786752213370.025,29171292.425,0.000000000,-2.533853769,0.097323857,0.469677836,0.894196808,-2.536413908,-0.813242733,-1.691668153,1.158861279,0.321358770,4.433374405,-1.696190357,-0.456984878,-1.429396749,0.591896892,-1.288199425,2.535958052,-2.025687456,0.066285171,-0.527501225,-0.267861307,0.442923278,-0.008768952,-0.432696253,-0.929648697,0.580168366,2.169235229,-3.814035892,5.600468159,-0.994890749
106,2119.984,1786752213390.023,29171312.423,0.000000000,-2.104272604,-0.177439451,0.260105312,0.735576332,-2.040629148,-0.915397882,-1.538389206,-0.063154548,0.897133589,4.275341511,-1.166866779,-0.430882931,-1.286785364,0.537655771,-1.015473008,2.261620283,-1.672161222,0.037640430,-0.248146862,-0.326159984,0.833713233,0.433042526,-0.185021698,-0.864577830,0.624936461,2.462053299,-4.324373245,5.815821171,-0.916074216
107,2139.982,1786752213410.021,29171332.421,0.000000000,-1.327289462,-0.510779738,-0.102404982,0.679307282,-0.927139878,-0.288578928,-0.947580040,-1.758751035,1.110126853,4.042152882,2.188632250,-0.638077497,-0.967299104,0.303729624,0.093761764,1.662283659,-1.581274629,-0.123337708,0.164303169,-0.398391008,1.088993192,0.582965851,0.041075420,-0.754941761,0.708978593,2.733990669,-4.640784264,5.942648888,-1.161866069
108,2159.982,1786752213430.021,29171352.421,0.000000000,-1.027967095,-0.643376052,-0.217428401,0.920848191,-0.501052022,0.937251866,0.042632766,-1.574928164,0.646043599,3.173925638,3.384444475,-0.612098694,-0.787222207,0.664989114,0.429282516,1.021909952,-1.891980171,-0.127112120,0.258676559,-0.611280322,1.179103851,0.417861909,0.092402153,-0.684349537,0.646641672,2.611552000,-4.751389980,5.654751778,-1.247307301
109,2179.983,1786752213450.022,29171372.422,0.000000000,-1.054647923,-0.716354728,-0.102454551,0.637346566,-0.712142408,1.494006157,1.326950669,-0.950226784,0.351346403,2.135404348,2.919706583,-0.501504600,-0.775042236,2.362398386,0.410846353,0.650368273,-1.827590108,-0.358060181,0.139724478,-0.689407647,1.073175907,0.168059528,0.130784526,-0.450742126,0.571428776,2.360252619,-4.483544350,4.927042007,-1.475635767
110,2199.987,1786752213470.026,29171392.426,0.000000000,-1.148245215,-0.498752564,0.068170771,0.260716736,-0.928276181,1.673383236,1.259410381,-0.592787266,-0.360839337,2.295974016,2.324867487,-0.524167120,-0.805369616,2.844599485,0.387568653,0.627517879,-1.794029832,-0.428289652,0.099312700,-0.603110194,0.756576240,-0.493594140,0.044387978,-0.265797913,0.445294321,1.974895716,-4.264658928,4.350251198,-1.749276876
111,2219.997,1786752213490.036,29171412.436,0.000000000,-1.029571176,-0.341221541,0.127330273,0.472132444,-0.945404828,1.343981743,0.439490050,-0.536504388,-1.019642115,2.819380760,2.025221348,-0.600662827,-0.854323089,3.089537859,0.481539637,0.994766355,-1.809144735,-0.534386814,0.138924733,-0.460708916,0.501762092,-0.444890290,0.000596429,-0.214809656,0.338343322,1.750278115,-4.141855717,4.052278519,-1.916443467
112,2239.992,1786752213510.031,29171432.432,0.000000000,-1.354519725,-0.089287028,-0.031919554,0.829604924,-0.906407714,0.838857651,-0.331592768,-0.620779276,-1.170827866,2.973978043,2.542502642,-0.648076057,-0.940297246,2.738692999,0.557680666,1.529369593,-2.120847464,-0.544817328,0.243310139,-0.296091497,0.314839989,0.230038181,0.066972695,-0.340045244,0.243977055,1.777737141,-4.405887127,4.091478348,-2.203901529
113,2259.989,1786752213530.028,29171452.428,0.000000000,-1.490612984,-0.013441524,0.021751858,1.163777471,-0.904072344,0.587330163,-0.915806472,-0.393499762,-0.860735893,2.934522867,2.792679310,-0.572305083,-1.096206665,2.096231699,0.467063844,1.763341188,-2.492320776,-0.434837639,0.292288631,-0.160704955,0.135919988,0.949544311,0.214117542,-0.446561456,0.151341289,1.954744458,-4.725448132,4.014701366,-2.411321402
114,2279.985,1786752213550.024,29171472.424,0.000000000,-1.399070621,-0.168494195,0.627033710,1.564713955,-0.754459023,-0.171130270,-1.055894971,-0.544547200,-0.446480274,2.979877472,2.779048204,-0.316026300,-1.311890960,2.074009418,0.508985519,1.811316848,-2.733056545,-0.465678215,0.362320006,-0.065430969,0.018043108,1.458842039,0.275411308,-0.440060347,0.066786557,2.234256029,-4.840482712,3.712737799,-2.512391329
115,2299.986,1786752213570.025,29171492.426,0.000000000,-1.416966558,-0.412829548,1.250504732,1.665799141,-0.612837851,-0.857724845,-0.903941751,-0.432712048,0.356490791,3.069502831,2.157505751,0.086276263,-1.434292436,2.001353264,0.230088457,1.859826803,-2.922650576,-0.366187513,0.359135658,0.047948066,-0.106273316,1.857905149,0.254892468,-0.358614534,-0.077745855,2.470269442,-4.921828270,3.432132006,-2.649585724
116,2319.987,1786752213590.026,29171512.427,0.000000000,-1.672948003,-0.389533311,1.448554158,1.675077438,-0.618031681,-0.872191310,-0.907076478,-0.417591810,1.342945099,2.996871233,2.126214981,0.560245514,-1.418579578,1.629714727,0.117272265,1.986820340,-3.275811672,-0.306988150,0.391042411,0.144769430,-0.182119280,2.540220022,0.297420770,-0.262073040,-0.204181537,2.877204418,-5.100142956,3.185282230,-2.852606535
117,2339.986,1786752213610.026,29171532.426,0.000000000,-1.991673470,-0.171664223,1.722872019,1.694882989,-0.622208238,-0.534609795,-0.812684715,-0.431478769,1.864412308,2.784978390,2.584981680,1.069576383,-1.487365723,1.357269764,0.054728664,2.141947508,-3.520668745,-0.305440873,0.439480335,0.229221851,-0.321524322,3.204511404,0.275815427,-0.188516513,-0.258050323,3.327915192,-5.381348133,2.809024572,-3.230220079
118,2359.983,1786752213630.022,29171552.422,0.000000000,-2.188176155,0.068632364,2.069904089,1.556648850,-0.677512705,0.000457942,-0.575657606,-0.327277809,1.716800570,2.734172821,3.125315666,1.626254678,-1.519029617,1.241575718,-0.043351807,2.357867718,-3.446949005,-0.342793226,0.407921076,0.390408099,-0.337813765,3.615583658,0.148011923,-0.033021338,-0.273387671,3.514650106,-5.792902470,2.566502810,-3.801750660
119,2379.983,1786752213650.022,29171572.422,0.000000000,-2.155702829,0.094729245,2.586943388,1.592978120,-0.679473639,0.096448615,-0.656423151,-0.426199764,1.160172224,2.779304028,3.847175837,2.152108431,-1.527691364,1.302490473,0.178284422,2.729769945,-2.930805445,-0.423150152,0.401550442,0.375975102,-0.097573929,3.971585512,-0.029509384,0.071104370,-0.157347441,3.654840231,-6.118523121,2.346125364,-4.404228687
120,2399.983,1786752213670.022,29171592.422,0.000000000,-2.293969393,-0.386087149,3.362439394,1.495725393,-0.571459651,-0.179572538,-0.316301167,-0.411770672,0.993909538,2.858607292,2.718886375,2.652603149,-1.504475355,1.130303860,-0.117648818,2.687510252,-2.417566538,-0.426233709,0.372439176,0.233119383,0.071288206,4.083029270,-0.055502567,0.152454272,-0.134870380,3.909609079,-6.355905056,2.100091696,-4.885783672
121,2419.985,1786752213690.024,29171612.424,0.000000000,-2.154818058,-0.077951506,2.589119673,1.569847822,0.254544795,-1.250081658,-0.312210530,0.928474128,3.127125263,2.417264462,-1.194826365,1.686737537,-2.332482338,0.444443107,-1.999436140,2.401783705,-3.416682959,-0.343983144,0.502937555,0.652707934,-0.282177776,3.528045654,-0.195542067,0.160047024,0.130453542,3.046710968,-6.314472675,2.817252874,-5.267136097
122,2439.993,1786752213710.032,29171632.433,0.000000000,-1.953475595,-0.035659999,1.160916924,1.439210415,-0.524086177,-1.330250978,-0.898597240,-0.407622397,2.100133181,2.327268124,-0.629372180,0.356656373,-2.105212450,0.927288651,-1.387561083,2.832290411,-3.405495167,-0.265072763,0.494948357,0.341030180,0.042483218,3.072125196,-0.387773067,-0.202602118,0.416265428,2.189414263,-5.876069546,2.534839392,-4.855216503
123,2459.991,1786752213730.031,29171652.431,0.000000000,-2.180888653,1.475739479,-0.013376504,0.666491628,-0.781786144,-0.841994166,-0.374758422,-0.179884344,-0.323122382,2.870562553,-0.523306251,0.161047280,-1.968663216,0.598935306,-1.403797984,2.531064510,-2.794999599,-0.200885028,0.622843742,0.278056026,0.160756588,2.357911825,-0.677172661,-0.137762353,0.569973946,0.911636829,-5.731935024,2.139614582,-4.597904682
124,2479.988,1786752213750.027,29171672.427,0.000000000,-2.110726595,2.536000490,-0.497692406,-0.016390037,-0.242852435,-0.612399936,0.080598019,-0.098518461,-2.557612419,3.127412558,-0.324444979,0.150123090,-1.916042805,0.498665780,-0.923662484,1.755526781,-1.977456212,-0.037384637,1.011346817,0.072851583,0.406189948,1.703718901,-0.846651375,-0.047653787,0.676258922,-0.582674384,-5.296674252,1.396073341,-4.422099590
125,2499.985,1786752213770.024,29171692.424,0.000000000,-1.515136838,2.491862535,-0.466198951,-0.027985375,0.110125288,-0.339853823,-0.034509309,0.205890596,-2.804280996,3.005866766,0.135231420,-0.089241043,-2.041682482,0.333896250,-0.064539529,1.149339437,-1.812487721,0.133893967,1.192109466,0.041126426,0.487104207,0.507508636,-1.064492464,-0.089723252,0.767192662,-2.060027599,-4.041550159,0.545514703,-4.772712231
126,2519.985,1786752213790.024,29171712.424,0.000000000,-0.610671759,-0.324111581,-1.108617663,2.220005512,-0.180318579,2.436728954,-2.090807438,2.554662943,-0.312413633,2.845607996,2.351570606,-0.960582316,-2.125981569,0.423950046,0.500775516,0.326939642,-2.189575434,-0.162229925,0.552801132,0.285841256,0.685987294,-0.276801020,-1.298590541,0.142015606,0.953791380,-3.505047560,-2.755811214,-0.622125983,-5.378060818
