index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,dq_7,dq_8,dq_9,dq_10,dq_11,dq_12,dq_13,dq_14,dq_15,dq_16,dq_17,dq_18,dq_19,dq_20,dq_21,dq_22,dq_23,dq_24,dq_25,dq_26,dq_27,dq_28
63,1259.982,1786752212530.021,29170452.421,0.000000000,0.582917750,0.599061787,1.301286936,-2.224316597,1.009069443,0.192414433,0.377586007,0.176018491,0.331046075,3.913657188,1.320961595,-0.698673069,1.985216498,-1.342947483,-1.551018119,0.510432661,1.531710744,0.075216137,-2.440926075,-1.289080024,-1.632260442,-1.155844212,2.252078533,-0.683124483,0.015957909,1.996181607,-0.627036095,0.524860978,-0.682761729
64,1279.981,1786752212550.020,29170472.420,0.000000000,0.720845640,0.618835449,1.721229076,-2.237668753,0.784125686,0.228003502,0.997556627,0.348257482,0.154830471,2.183986664,0.529159188,-0.506277621,2.052167416,-1.171777010,-1.671246886,0.073162593,-0.836995900,-0.316556066,-4.661639690,-0.356700361,-2.419516563,-1.169947028,2.160428286,-0.908468485,0.292530060,1.649632573,-0.467417061,0.401297331,-0.182473660
65,1299.985,1786752212570.024,29170492.425,0.000000000,1.211112976,0.704872072,1.531196713,-2.162210703,-0.080020577,0.010756786,-0.249359831,0.091532595,0.609135866,-0.960188270,2.494794846,2.508791924,1.136946678,-0.757216692,-0.668264508,-1.174436569,-2.447167873,-0.284160256,-1.774626732,0.620461941,-2.042521954,-1.406650424,0.706670463,-1.325226188,0.625002146,1.474930644,-0.411310852,-0.053798642,0.142062023
66,1319.992,1786752212590.031,29170512.431,0.000000000,1.612981319,1.093939304,1.221358657,-2.113657475,-0.068424761,0.005495296,-1.382124901,0.101970389,0.497599870,-1.492557645,0.860465288,-0.511214435,-1.368469834,3.243478537,-0.555235028,-5.393815994,-10.599781036,0.815844595,8.683437347,1.539048314,2.530708551,1.869962692,-2.134382725,-2.732779980,0.109268993,-1.086400270,-1.028001189,-1.023791909,0.420678228
67,1339.987,1786752212610.026,29170532.426,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
68,1359.985,1786752212630.024,29170552.424,0.000000000,-5.574688911,-0.091625459,-5.840501308,15.823293686,-8.245522499,-2.328819752,-5.606568336,0.289772540,1.996346474,18.372220993,-8.139311790,1.525747776,5.658966541,-0.479005069,4.419896126,-6.539194584,5.496294975,-7.307559490,7.083568573,-4.062953949,-1.976457357,3.885658503,-1.637967110,-6.748965740,1.946215868,3.987715721,0.278256953,-5.425584316,-4.416278839
69,1379.981,1786752212650.020,29170572.420,0.000000000,-9.386212349,1.272632957,-3.824495316,14.945059776,-2.321335554,-0.469266593,-3.096201181,-1.316875219,0.807423890,4.051334858,-2.716143608,1.564457536,3.282696962,-1.681702971,-0.387044102,-4.442716599,6.970874786,-8.042937279,7.248314381,-4.033202171,-0.623982310,1.726967812,-0.715652704,-8.970379829,4.745542049,6.396564007,1.650944471,-3.558421612,-2.471372128
70,1399.979,1786752212670.018,29170592.418,0.000000000,-6.791141510,1.153139710,-6.161142826,13.401252747,-4.587852478,-1.003055334,-0.628265560,-0.996416926,3.667966843,0.761617064,-6.396493912,-0.054646384,3.173872232,-3.168947697,1.467392087,-2.827947378,6.442750454,-4.414832115,4.677821159,-3.416560411,1.131385922,0.489797354,-1.660965085,-7.601453304,5.618156433,4.975231647,2.521049261,-0.064455643,-0.453164130
71,1419.978,1786752212690.017,29170612.417,0.000000000,-3.377815247,2.738786936,-7.977913380,10.419849396,-4.975101948,-0.620869339,0.071033552,-1.956205487,-4.699038506,3.111996412,-6.481028080,0.146149263,1.101238728,-2.215630293,2.783205986,0.144472659,5.760845661,0.879913151,1.928402305,-2.551875591,2.106773376,0.741889179,-2.684262753,-4.727245808,4.576145172,2.184702396,2.866195679,2.407291889,0.512999058
72,1439.983,1786752212710.022,29170632.423,0.000000000,-2.114957094,4.187927246,-7.186716080,5.395738602,-1.864885807,1.184022188,0.130265519,-0.337495029,-3.587617636,3.643941641,-4.191754818,0.447521895,-1.311943889,-0.745434761,1.885136247,3.099087000,4.626045227,3.841053009,0.703467369,-1.257785201,1.940323591,1.589135408,-2.291051865,-2.340341330,2.201387644,-0.149221167,2.004989624,3.057031631,0.085341372
73,1459.983,1786752212730.022,29170652.422,0.000000000,-2.336482763,2.170253754,-5.065689087,3.232030869,-0.009063614,0.561657012,1.521947503,-0.433410138,-2.647363186,4.093384266,-1.883289218,0.665574074,-3.524646282,1.381430745,2.291920424,4.108343124,1.810400963,3.945268631,0.719018936,-0.239867926,1.398147345,1.678653240,-0.756599486,-2.457258940,0.260384232,-1.798846364,1.163144350,2.418429852,-1.157042503
74,1479.987,1786752212750.026,29170672.426,0.000000000,-2.546382427,1.644653082,-0.756391406,2.231538534,0.972676039,0.569906950,0.864944994,-0.107366927,0.038814086,3.386597395,-1.098156214,5.988023758,-1.857347012,2.697295189,0.749967575,4.147150040,-1.299431801,2.739487648,1.078520775,1.102978349,0.668428779,0.985892057,1.123915434,-3.244686365,-0.570138454,-1.758269429,0.221813470,1.467402816,-1.547650456
75,1499.983,1786752212770.022,29170692.422,0.000000000,-0.542670608,2.269687891,-0.594053745,0.629367352,0.117593698,0.653250039,-1.051680565,4.724566936,8.462536812,5.256639004,2.609356642,6.742937565,-0.931097627,4.518774986,0.084113665,4.414901733,-3.127963305,2.553333521,0.809789419,1.847718835,0.048340201,0.189288989,0.270804495,-3.190772533,-0.129666865,-0.928766072,0.252293378,1.530259967,-1.476933122
76,1519.986,1786752212790.025,29170712.425,0.000000000,0.586750448,-0.910047174,1.051394224,-0.305448771,0.057589784,0.701952994,-1.663238406,-0.285257071,6.243988037,3.359316111,0.041922513,-3.277120352,-1.617689252,1.357082248,-1.105962515,4.648603439,-2.486824274,1.902139544,-0.016849110,1.433476567,-0.338641256,-0.466552436,-0.162034199,-1.489677668,0.407505214,-0.277966797,0.012103156,1.305955291,-1.851875186
77,1539.998,1786752212810.037,29170732.437,0.000000000,1.667500496,-1.147167206,1.449806452,-0.938169599,0.786425054,0.636826992,0.502900541,-3.317040920,2.999449253,0.505046487,-4.886054039,0.454074711,-2.344391108,0.643015444,-0.067011774,3.800022602,-1.868483901,1.104409575,-0.801464379,0.552342594,-0.407233059,-0.543228447,-0.531617165,-0.449940026,0.554952681,-0.475614727,-0.644933105,1.241253376,-2.051249027
78,1559.989,1786752212830.028,29170752.428,0.000000000,1.421797037,-0.070341960,2.033738852,-0.843094170,0.054802787,0.521672249,0.397732645,-2.226235151,1.413397551,2.353920698,-0.445923239,2.647282600,-1.799742341,0.528779984,0.706121266,1.955774665,-1.090474725,0.149177343,-0.883094609,-0.103016689,-0.514296412,-0.696228385,-0.282672524,0.428734899,0.281977296,-0.486590624,-1.195952415,1.144620538,-1.791809320
79,1579.991,1786752212850.030,29170772.430,0.000000000,0.898764670,1.008075595,2.532130480,-0.955459714,-0.055280901,0.216612145,0.016774973,-1.018175125,1.581630349,2.807141304,-0.390710592,0.225044772,-0.754948258,0.773452938,0.688256085,0.334242374,-0.990125060,-0.182125136,-0.174881533,0.194988325,-0.627987981,-1.029899120,0.197577775,0.909045756,0.033218905,-0.047614127,-1.529607177,1.114875078,-1.405524969
80,1599.987,1786752212870.026,29170792.426,0.000000000,0.024086680,1.380786180,2.668421507,-0.425729513,-0.065024003,-0.232689038,-0.491300136,-0.545467794,1.643499255,2.269114733,0.254280210,-0.155702412,0.407156050,0.780216396,0.281735152,-1.246659279,-0.887868285,-0.377321482,0.387765586,0.850274384,-0.425214916,-1.249354124,0.693460882,1.149355173,0.004000753,0.174069181,-1.243164420,1.479941130,-0.935267866
81,1619.981,1786752212890.020,29170812.420,0.000000000,-0.785341740,1.196116328,2.227935314,0.326578736,0.190356717,-0.337213427,-0.640458882,-0.700457871,1.285557628,1.363795042,0.408183366,-0.228421062,1.089708924,0.649221241,0.079676591,-2.223564148,-0.569119215,-0.622029424,0.248864040,1.097123861,0.010549020,-1.174740911,0.793156624,1.006011724,0.055709369,0.067753464,-1.022419930,1.664817214,-0.385992438
82,1639.987,1786752212910.026,29170832.426,0.000000000,-1.382004857,0.991306365,1.600832582,0.178706557,1.473029733,-0.393003404,-0.634535670,-0.895537794,0.654133916,0.993349612,0.997131944,-0.226274401,0.929515004,0.502867579,0.262404233,-2.634702206,-0.105049647,-0.759564936,-0.284120649,0.733790576,0.214249000,-0.821621776,0.195784748,0.785379708,0.429884702,0.001992947,-1.041594267,1.447017074,-0.038528498
83,1659.988,1786752212930.027,29170852.427,0.000000000,-1.451928377,0.918486059,1.258029103,-0.675350666,2.665947199,-0.475996077,-0.973739982,-1.098747373,0.021502057,1.316245198,2.615469933,-0.147544667,0.545503736,0.326723605,0.479937732,-2.778302908,0.101612628,-0.558566093,-0.472781599,0.155867457,0.050882105,-0.494795591,-0.414389879,0.694569409,0.628226221,-0.045264736,-0.999531627,0.948108375,0.224540323
84,1679.986,1786752212950.025,29170872.425,0.000000000,-0.925982952,1.073905826,1.203795791,-1.244942546,3.468435287,-0.287534386,-1.731541753,-1.251097918,-0.201952830,1.847369790,4.388676643,-0.318474740,0.499172002,0.031990040,0.479591161,-2.601628542,0.232959837,-0.348785013,-0.602146327,0.014864158,0.004825977,-0.129642680,-0.754641891,0.744889140,0.546593189,-0.302820563,-0.593040884,0.485609412,0.487820655
85,1699.984,1786752212970.023,29170892.423,0.000000000,-0.318647385,1.023782611,0.924022436,-1.059396029,3.949996233,-0.192007169,-2.434387445,-1.229517341,-0.233048022,2.240381956,5.729680538,-1.569725990,0.283139497,-0.224412099,0.278692335,-2.178490400,0.367615342,-0.191095740,-0.643630803,-0.064392559,-0.052266065,0.214226589,-0.993492246,0.774267793,0.564081550,-0.730397701,-0.123874731,0.166210651,0.508249760
86,1719.983,1786752212990.022,29170912.422,0.000000000,-0.774117827,0.451663911,0.108999141,2.614767551,-5.779614925,-1.880922556,-1.690569162,-1.395204544,-0.780038238,1.142120600,0.333773583,-2.578798771,0.159017667,-0.293437749,-0.095262952,-1.891632915,0.526975393,-0.262239814,-0.673989713,-0.527100027,-0.086382404,0.683048308,-0.801003695,0.803058982,0.291466296,-1.155782580,-0.016014880,-0.292948753,0.359585166
87,1739.985,1786752213010.024,29170932.424,0.000000000,-0.358276188,0.554508567,0.848299563,2.460272789,-3.408652306,-3.103884697,-1.816134334,-0.961752772,-2.149193525,-0.634984910,-7.201699257,-0.152951375,0.827757776,-1.640060306,0.831972420,-1.868618369,1.250542641,0.258749008,-1.294247985,-0.060796075,0.283253372,0.820011079,-1.125139117,1.645618200,0.025897222,-1.258880854,-0.008727986,-0.755154848,0.281741470
88,1759.993,1786752213030.032,29170952.432,0.000000000,-0.525056779,-0.433028489,1.328919053,1.875686049,-0.322204888,-2.333477020,-0.745620430,-0.541073561,-1.356964231,-0.653249502,-7.727527142,-1.072032213,0.546556234,-2.684088230,1.417416453,-1.769285560,1.458036542,0.442100763,-1.805524588,0.403454155,0.648405433,0.679472268,-0.628386736,2.051876783,-0.445019722,-1.294951439,-0.195126340,-1.265138745,0.302200586
89,1779.991,1786752213050.030,29170972.430,0.000000000,-1.876486182,-0.251980990,2.350145340,1.571130037,2.108738184,-2.909747124,-1.997620463,-1.831666112,-2.022339582,-0.666322112,-5.475598812,-0.684095740,0.870922029,-3.162486315,0.228611082,-1.273336530,1.139649034,0.131770357,-1.744213104,0.641999781,0.475173980,0.486167341,0.230811253,1.892067075,-0.760468006,-0.931586027,-0.179722890,-1.642627597,0.626598775
90,1799.987,1786752213070.026,29170992.426,0.000000000,-3.181059122,-0.989857256,1.775688648,1.941069007,3.117216349,-1.162361264,-1.186210632,-1.783069849,0.345657825,-0.702381253,1.958815455,-0.718873739,-0.164397135,-2.708127737,-0.400623381,-0.893236279,0.653707147,-0.168430895,-1.484395623,0.557684243,0.253936887,0.496730536,0.782249153,1.411610961,-1.021256804,-0.660525799,-0.053151168,-1.639293909,0.855631173
91,1819.989,1786752213090.028,29171012.428,0.000000000,-3.455909252,0.611518681,0.691005170,2.970312834,1.627671361,2.983749866,0.426374197,-1.791908503,-1.528850436,-2.112539768,4.449086666,-0.715098143,-0.208162904,-0.042492207,-0.444504917,-0.160374567,-0.347765058,-0.633390129,-1.125769854,0.116103999,-0.075663894,1.057875037,0.658353209,-0.059224848,-0.927880466,-0.258910924,0.055320192,-1.284452200,0.951384842
92,1839.986,1786752213110.025,29171032.426,0.000000000,-2.032937527,1.438877225,-1.358112216,3.512336493,-2.138761759,2.242935181,1.203930616,-1.402311563,-2.444475174,-2.873118401,4.339603901,0.250789642,0.219463989,1.656450748,-0.609296918,0.833431900,-0.490287960,-0.997868717,-0.683673501,-0.005935586,-0.419941515,1.420143723,0.022812739,-0.736736715,-0.448466003,0.449818522,0.431861401,-0.871604741,0.754737616
93,1859.985,1786752213130.024,29171052.425,0.000000000,0.352730960,0.984035671,-2.326803684,2.326065063,-5.188918591,1.353958845,1.326929569,-1.846509099,-2.442640781,-3.601203680,4.677792072,0.422365636,0.174672291,1.461085081,-0.912412822,1.665933013,-0.143977016,-0.828461409,-0.114811137,-0.124200054,-0.380412281,1.180177927,-0.397342861,-0.287730217,0.037687495,1.157255530,0.558930337,-0.604284644,0.516240776
94,1879.987,1786752213150.026,29171072.426,0.000000000,1.949675083,0.110755041,-1.710104823,1.500969529,-7.009082794,0.213363960,1.443177819,-2.322493076,-2.284216404,-4.422980785,4.711104393,-0.140718162,-0.242512271,0.787895083,-1.104934812,2.206630468,0.087703176,-0.294720143,0.277448624,-0.047749948,-0.046532832,0.668841302,-0.310768574,0.220245302,0.282112330,1.204165101,0.146728680,-0.467828244,0.428343654
95,1899.986,1786752213170.025,29171092.425,0.000000000,2.276309729,-0.272439480,-0.909350038,0.462981611,-5.874105453,-0.376137018,1.226086497,-1.176393867,-1.287016153,-3.749566555,-2.104697466,1.184976816,-0.320267439,0.361128896,-0.857305944,2.082339048,0.616013408,0.054969165,0.420329362,-0.083654165,0.172906935,0.250811726,-0.077770315,0.286450565,0.331290632,0.625935197,-0.129374385,-0.495535254,0.352976531
96,1919.982,1786752213190.021,29171112.421,0.000000000,1.479586244,0.202872038,-1.830343366,0.403842747,-2.603089333,-5.561553001,1.088602901,1.944048166,0.821992755,3.209033012,-2.439739943,1.312187195,-0.219991848,0.773444295,1.512390256,0.458194822,1.300435305,0.068774700,0.686806381,-0.334383160,0.316652298,-0.015445257,-0.006609777,-0.134434745,-0.019656178,-0.179577991,-0.048664294,-0.757663786,0.082305849
97,1939.983,1786752213210.022,29171132.422,0.000000000,0.794113696,-0.516920507,0.860310018,0.178613797,1.868226528,-0.801403642,0.687668741,2.405725718,2.125218630,6.619009495,-3.534352541,0.478241324,1.670773149,-1.898123503,2.503382206,-1.261720538,1.826636910,0.066653706,1.355492949,-0.191751823,0.561782122,-0.556972742,1.135182738,0.593467534,-0.756193876,-0.035784047,-0.054242723,-1.062317610,-0.018866934
98,1959.986,1786752213230.025,29171152.425,0.000000000,-1.127623081,-0.849324942,2.624685049,-0.999997914,2.536636591,1.435488105,-0.727649570,2.401737690,0.639530361,5.271117687,-5.772437572,0.456021369,2.660928249,-3.477816343,0.304237485,-1.064493179,1.226026297,0.676210821,1.905135036,-0.138435557,0.523317277,-0.694510281,1.999460697,1.262841821,-0.680648625,0.378797174,-0.023971491,-0.977259278,0.194302708
99,1979.989,1786752213250.028,29171172.428,0.000000000,-2.853425741,-1.512835145,2.616502285,-1.211915374,2.814502954,1.271863461,-1.801897407,1.867120624,0.979347587,0.549713850,-4.032030106,2.694050550,1.623804331,-3.305819750,-0.755341411,-0.194366038,0.584369123,1.127975941,1.350835800,-0.428155780,0.673281372,-0.295169026,1.592450619,0.880423307,-0.614927411,0.269275129,0.176990822,-0.913333476,0.711964011
100,1999.997,1786752213270.036,29171192.436,0.000000000,-2.544057608,-1.726280093,-1.996937752,1.415457368,1.616926670,0.504768968,-0.423387855,0.539082348,-1.293091655,2.098747492,-2.135890961,-0.826798022,-0.577541649,0.645628035,1.361960053,-0.006062249,0.745674670,0.203088686,0.209427908,-1.212050438,0.872781217,0.397680134,-0.120835565,-1.076433063,-0.855018437,-0.097626098,0.748826444,-1.110892653,1.493818998
101,2019.981,1786752213290.020,29171212.420,0.000000000,-2.131353855,-0.924106359,-4.105392456,4.052856445,4.276664734,0.861414492,-1.600199938,-2.454827547,-8.158112526,3.181762457,1.939180493,-1.816027403,0.061442059,1.321108818,0.486320853,0.366625130,1.516057730,-0.653959572,-0.290794641,-1.573199749,0.994215131,0.602102458,-0.524317503,-1.597369552,-0.920871913,0.300054878,1.548240304,-1.187208772,1.772429109
102,2039.987,1786752213310.026,29171232.426,0.000000000,-1.241701484,-0.964861870,-4.471119404,4.117101192,0.130564719,0.019707100,-0.364032149,-0.334237218,-3.725197315,-0.345451593,4.233696461,-3.476698637,0.396696836,0.686840773,0.339446753,0.681532741,2.726507902,-0.997252226,-0.658916652,-0.996681154,1.033933520,0.879720330,-1.475484133,-1.490935087,-0.539168894,1.348791599,1.406530499,-1.080937505,1.709858060
103,2059.985,1786752213330.024,29171252.424,0.000000000,-0.667113364,-1.409795046,-1.407369852,3.217189789,-0.507425010,0.161066532,0.459730804,-1.221936822,-0.426616520,-2.440928459,5.782177925,0.164747745,0.735035598,-1.136167407,0.451978654,0.586697102,3.568579674,-1.426089287,-0.892918646,-0.928218842,1.172747135,0.944767475,-1.309147000,-1.625108600,-0.296646059,1.920436621,0.974756181,-1.044635534,1.448527813
104,2079.986,1786752213350.025,29171272.425,0.000000000,-0.494027823,-0.630458772,-0.357108265,3.454569101,3.374995708,1.653602600,0.964413285,-1.039014697,0.415556908,-3.161381960,4.863544941,2.240556717,1.279002190,-1.187549949,0.208480701,0.805759370,3.325516939,-1.254748106,-0.270592153,-1.165858269,0.252034187,0.792988837,-0.968968928,-2.165307760,0.067139350,2.417515278,0.848700583,-1.027024627,1.287152886
105,2099.985,1786752213370.025,29171292.425,0.000000000,-0.596801162,-0.817342162,-1.095870614,2.991479397,2.425966024,1.368653297,1.800989985,-1.091928244,-0.317881197,-3.869474649,3.018634796,2.075255871,0.520884991,-0.775158644,-0.232241720,1.362238884,2.641317368,-0.484150857,1.038417339,-1.370477438,-0.612059712,0.863115430,-0.994191110,-2.137422800,0.637104809,3.051070690,0.842126012,-1.128310800,0.893564761
106,2119.984,1786752213390.023,29171312.423,0.000000000,0.072629623,-0.767416358,-1.759859085,1.548416018,1.493775487,0.866057932,2.167757511,-0.885958195,-0.823184013,-4.147735596,0.398021787,0.859931886,-0.054466862,-0.670275986,-0.154591322,1.434233069,2.090872288,0.124961793,2.785492182,-0.810366392,-0.682528198,1.026454210,-1.299731851,-1.588140607,1.201535225,3.496137857,0.929959059,-1.395558238,0.404378146
107,2139.982,1786752213410.021,29171332.421,0.000000000,0.816392362,-0.181968749,-0.491163790,1.128885746,-3.073079586,-1.530504704,0.869994521,-0.864218175,-0.464309335,-0.478305399,-4.319592953,-2.051403522,-0.373202890,-0.214964941,0.580263972,1.020106673,1.636651635,0.709484100,4.179609299,-0.127193063,-0.088407658,1.146565437,-1.908827662,-1.819575787,1.820321798,2.879400969,1.204025745,-1.527436614,0.063421756
108,2159.982,1786752213430.021,29171352.421,0.000000000,2.291732550,1.894832730,-0.595996499,0.919658780,-4.790987492,-1.579526305,-0.162447572,1.015772462,-1.132681012,8.400643349,-0.137476265,-0.642135620,0.068684451,1.846149445,2.258334398,0.128243148,0.556887150,1.134306908,5.301088333,0.413706541,0.494352579,1.140472651,-2.446180105,-2.272815228,1.862720728,1.860316992,0.735764265,-1.529434204,-0.100409038
109,2179.983,1786752213450.022,29171372.422,0.000000000,2.744776249,0.964904308,2.516038179,0.248432904,-1.535280347,0.999323606,-1.170654297,1.066487432,0.496278197,6.383028984,0.678836048,-1.015012026,1.362627983,-0.485382468,2.965745449,-0.103960663,0.385770649,1.476623654,5.177703381,1.593977213,0.896098316,0.543546617,-1.671106458,-0.600503922,0.657368004,1.330544591,0.090060920,-1.080879331,-0.367004901
110,2199.987,1786752213470.026,29171392.426,0.000000000,1.506434441,-1.256386757,3.454629660,0.208673239,3.503741503,2.104852915,-0.605889320,1.307500005,0.259997547,1.962968826,0.361402541,-0.892896056,1.759747624,-1.321629524,2.210006237,0.522380948,-0.226789132,1.360251307,2.869843721,2.253738642,1.375798225,0.048053339,-0.116896048,0.227311820,-0.474070251,0.610131443,-0.386623800,-0.490210563,-0.472721249
111,2219.997,1786752213490.036,29171412.436,0.000000000,0.406000406,-1.450015068,2.818171978,0.309625477,7.163375378,0.815208256,0.285025597,2.341198683,-0.611329854,-0.573554516,0.604795635,-0.415361881,1.991181016,-0.342417002,0.542178273,1.545194149,-1.183090091,0.681935191,1.205647945,2.006205320,0.765757561,-0.564369202,0.782640517,0.522657514,-0.893841445,0.355995804,-1.032609701,-0.050423544,-0.250711083
112,2239.992,1786752213510.031,29171432.432,0.000000000,-0.800944924,-0.844141245,1.584501028,0.366370738,8.061381340,-0.165924981,0.766741574,2.721076250,-2.183404446,0.531302214,0.454812050,0.128765538,1.089765072,0.766268551,-1.498435616,2.239835978,-1.799432516,0.108571678,1.592114449,1.034164786,-0.066771716,-0.935991764,0.875808895,0.549396157,-0.508517385,0.444936216,-1.487323284,-0.056963231,-0.123138651
113,2259.989,1786752213530.028,29171452.428,0.000000000,-0.373056144,-0.145053253,0.677139342,-0.072176531,6.511732101,-0.945872426,0.233949766,3.261090517,1.946048379,-0.831513166,-0.268956751,0.257987857,-0.211476952,2.001373529,-2.176990271,2.052363634,-2.237720728,-0.200920075,3.049467802,0.137992695,-0.620404541,-1.270994902,0.506711900,0.158654526,-0.282814622,0.491018087,-1.807232380,-0.453777790,-0.029935373
114,2279.985,1786752213550.024,29171472.424,0.000000000,0.461394787,2.454021692,0.982301533,-0.983797789,4.735617161,-1.215841889,0.211846381,2.060634375,0.353271544,2.125184298,0.155261561,0.919701457,0.692426324,2.548978090,-2.529917240,1.268592954,-2.160038233,0.706903577,2.692305565,-1.243577361,-2.302204370,-2.287800074,0.961067140,-0.335608631,-0.789825439,0.538892508,-1.873719573,-0.824912071,-0.164002016
115,2299.986,1786752213570.025,29171492.426,0.000000000,1.182239294,3.963185310,2.198640823,-1.757635474,3.403988600,-0.718828201,-0.118242480,1.704907298,0.037145551,0.731618583,-0.642361343,0.739500880,2.377162457,2.089745522,-3.028791189,0.112024918,-2.485071659,0.513500452,0.150145441,-0.924470663,-1.343504190,-2.227714300,1.599776745,-0.842074454,-1.391174912,0.661530554,-2.121239901,-0.786861897,-0.369549751
116,2319.987,1786752213590.026,29171512.427,0.000000000,1.340632200,2.891422749,2.349714756,-3.250211477,1.596828699,-0.553613603,-0.301944137,0.749897599,-0.311592549,-0.503588855,-1.501072049,0.767879546,2.504741669,1.258740187,-2.711507559,-0.831695497,-3.144793987,0.012825609,0.212562174,0.520662665,-1.196301460,-1.468436599,1.302425385,-1.699661613,-1.466561675,0.543721795,-2.340271711,-0.798687577,-0.506446242
117,2339.986,1786752213610.026,29171532.426,0.000000000,0.767263889,2.110742331,0.839522600,-4.861933231,-0.823733568,-0.291424930,-0.300070614,0.475248039,-0.727734864,0.700365007,-1.897428870,0.869761527,2.276969910,1.049411416,-1.513553619,-2.467601299,-3.198038816,0.003957737,2.244212151,1.225537896,-2.342527628,-2.206724644,0.749784112,-3.245584249,-1.666198492,0.317620158,-2.216250181,-0.926990211,-0.648684084
118,2359.983,1786752213630.022,29171552.422,0.000000000,0.088029370,1.171054721,0.084116273,-4.475464344,-1.673604012,-0.345739633,-0.838527203,0.222174257,1.332028627,0.403462440,-3.442608833,-0.111491516,1.714551449,1.428217769,0.443297863,-3.649405718,-3.321089745,0.253897220,2.817273855,1.689875126,-2.866627455,-2.626227617,0.153134599,-4.979706287,-2.137827873,0.310913414,-1.789379478,-0.881873429,-1.060251236
119,2379.983,1786752213650.022,29171572.422,0.000000000,-0.674399972,1.808681965,-0.419438899,-3.248001099,-1.031822324,-0.758963585,-0.627738833,-0.268354237,-0.001465200,5.666721344,-0.258624762,0.465027064,2.241769791,1.866721392,0.511034548,-3.847142458,-3.358000040,0.028163463,3.484153032,2.011994362,-4.741453648,-2.976545095,0.176284522,-5.531067848,-2.178548574,1.106734395,-0.589703441,-0.431238353,-1.745584130
120,2399.983,1786752213670.022,29171592.422,0.000000000,-15.288990974,1.018021822,0.468736470,19.297693253,-3.714247465,-2.618563175,-16.561199188,0.188602492,-1.256328940,20.157207489,-9.616051674,2.228416443,5.339774609,0.534044445,-9.008728981,-1.010696530,1.213668227,-3.230647802,3.874087572,0.127703384,-1.082137942,0.661366343,2.350968361,-2.107461929,0.196743742,0.583365440,-0.042783774,-3.024504423,-2.576261759
121,2419.985,1786752213690.024,29171612.424,0.000000000,-7.859158516,3.815049887,1.132719874,18.068073273,-1.936775208,-1.650407553,-1.862596750,3.584550381,6.027018070,1.600712180,-14.662013054,2.589787245,9.893572807,1.264467835,2.609380722,-7.684983253,2.942551136,-5.450506687,12.217561722,0.616721749,-4.741664410,0.751009524,-0.767724633,-8.653856277,1.062725544,3.522804499,0.728068769,-6.943527699,-5.284863949
122,2439.993,1786752213710.032,29171632.433,0.000000000,-7.031256199,3.446235657,-4.096384525,12.800432205,3.853414774,-0.715967894,-2.476928473,0.425597191,-4.977470398,4.188879967,-3.897903442,1.760426044,4.519329071,2.444699764,3.910866261,-6.215627670,3.892310143,-3.476628542,12.548849106,-0.644369006,-4.433546543,0.749618649,-4.519453526,-11.796541214,4.787646294,5.722579002,1.688814044,-3.983895302,-2.613218069
123,2459.991,1786752213730.031,29171652.431,0.000000000,-6.835974693,2.152223110,-5.377301693,11.898577690,0.652501047,-0.081414394,0.181148812,-0.619485021,-7.361773491,2.236629725,-3.843307495,-0.502695262,-1.345586658,2.789000034,4.622578621,-3.409556150,4.777496338,-1.366318822,10.274243355,-0.299228907,-1.563163638,0.305180430,-6.854352474,-10.727328300,6.834686756,5.851455212,1.688157082,-1.614509344,-0.443157345
124,2479.988,1786752213750.027,29171672.427,0.000000000,-6.053333759,0.356358647,-4.436171055,9.660210609,-0.366680890,1.057548761,2.129290342,0.321899056,-4.373806477,1.226999998,-1.399042845,1.910345435,-5.160706997,2.069319487,4.130468369,0.209087089,4.883446217,0.440205604,8.207311630,-0.008407441,2.086719275,-0.102794327,-6.767080307,-6.404517174,6.255729675,4.516617298,1.597907066,0.245116666,0.618650556
125,2499.985,1786752213770.024,29171692.424,0.000000000,-3.011279106,-0.843857527,-1.322516561,6.635210991,-1.405644059,1.720810890,2.631442308,1.048651099,0.390791714,2.264466047,1.603901148,4.280436516,-5.035895348,0.044335987,3.894052029,3.396841288,4.287872791,1.964746237,5.373376369,-0.031569112,3.188878298,-0.420775026,-3.968334436,-2.441055059,3.287351608,2.307830811,2.067994118,1.713477135,-0.204571590
126,2519.985,1786752213790.024,29171712.424,0.000000000,-0.084762484,3.015691280,0.153129548,4.224110603,-0.764650226,-0.962645888,-2.680839539,5.542829037,14.055105209,14.111109734,4.481468201,1.098466396,-1.127005100,-0.057261027,3.457487583,6.425395966,3.348760843,4.415529251,1.431864500,0.491233259,2.163341522,-0.690074086,-3.023711443,-2.004232407,2.215566397,-0.560705125,3.032790422,2.767351866,-1.340539694
