index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11,act_12,act_13,act_14,act_15,act_16,act_17,act_18,act_19,act_20,act_21,act_22,act_23,act_24,act_25,act_26,act_27,act_28
183,3659.999,1786879603834.485,14391652.420,0.000000000,-0.605143249,-0.946941733,-0.429987729,0.072523944,-0.998378038,-0.296501547,-0.181999624,-0.407554299,-0.222192556,1.895296335,1.571469188,-2.364396334,0.307908654,0.373444915,-0.058288604,1.643698812,-1.869646907,-0.259746134,-0.146274507,-0.915289581,0.456183732,-0.738429844,0.868054092,0.741285026,-0.674225628,-5.846349239,-3.921974421,4.114388466,-2.517623425
184,3680.000,1786879603854.486,14391672.421,0.000000000,-0.635055542,-0.988854766,-0.378398001,0.104177587,-1.030845642,-0.364121348,-0.171917588,-0.362096578,-0.108240522,1.850996256,1.565387607,-2.295094013,0.279125333,0.178213716,-0.197554007,1.669769287,-1.890636444,-0.270144641,-0.154440597,-0.883653045,0.487220883,-0.643460989,0.868989706,0.723521292,-0.696618021,-5.628217220,-3.821913481,4.235810757,-2.529225349
185,3699.999,1786879603874.485,14391692.420,0.000000000,-0.692501128,-0.981895447,-0.297435403,0.137022823,-1.028830290,-0.424523562,-0.219976544,-0.316250831,-0.069084287,1.836124897,1.567133665,-2.359597683,0.236687526,0.024291188,-0.307278514,1.820986509,-1.946614742,-0.275372565,-0.159046754,-0.742887676,0.449681222,-0.580520272,0.821832180,0.636190534,-0.715675652,-5.390907764,-3.724431276,4.368258476,-2.514958143
186,3719.998,1786879603894.484,14391712.419,0.000000000,-0.696989775,-0.962861180,-0.283115506,0.142753214,-1.079899788,-0.390632778,-0.182049513,-0.288624555,-0.105761312,1.876455307,1.545352578,-2.443979502,0.194010928,-0.115929499,-0.377465725,1.950523496,-1.945194840,-0.275682032,-0.169630215,-0.710328519,0.447094500,-0.653138578,0.791296184,0.599737227,-0.717826784,-5.255167007,-3.687024832,4.544586658,-2.520494461
187,3739.999,1786879603914.485,14391732.420,0.000000000,-0.695677757,-0.951784015,-0.307591438,0.150784165,-1.093157411,-0.340497822,-0.209674209,-0.311985940,-0.130767256,1.951384783,1.541588783,-2.438863039,0.176821738,-0.155509993,-0.400642812,1.982290626,-2.008418798,-0.272648573,-0.183210582,-0.670391679,0.364557981,-0.585229695,0.805994093,0.630329490,-0.719190061,-5.093938351,-3.649127007,4.645452499,-2.515880823
188,3759.998,1786879603934.484,14391752.419,0.000000000,-0.719051421,-0.965354145,-0.261264145,0.208880395,-1.104948878,-0.308120131,-0.195026457,-0.345384002,-0.126138538,2.054416418,1.536300182,-2.352746248,0.222104236,-0.154379472,-0.382142484,2.026489496,-2.058131456,-0.268920243,-0.191870630,-0.574886620,0.342395842,-0.489334971,0.760722995,0.591564655,-0.751843631,-4.986188889,-3.676469088,4.742257595,-2.497162342
189,3779.996,1786879603954.482,14391772.417,0.000000000,-0.681605160,-1.013396025,-0.256887674,0.239187807,-1.096042514,-0.294443965,-0.190813780,-0.339319974,-0.120792076,2.074959993,1.551342249,-2.261384487,0.222325489,-0.132807627,-0.378778160,2.020033360,-2.057363510,-0.275765538,-0.199852780,-0.558077276,0.330710649,-0.426165611,0.757605970,0.559508145,-0.747323096,-4.870586872,-3.714138269,4.766642094,-2.432126522
190,3799.998,1786879603974.484,14391792.419,0.000000000,-0.649922013,-1.025314212,-0.259215802,0.272365063,-1.094537854,-0.260660142,-0.179793388,-0.340377718,-0.112354979,2.164590597,1.664380550,-2.105363131,0.171174601,0.020567425,-0.335809529,1.996473670,-2.026803970,-0.279770315,-0.202125892,-0.555406392,0.296967983,-0.332702070,0.702141821,0.507983863,-0.737845242,-4.737219810,-3.786443472,4.755020142,-2.356933832
191,3819.999,1786879603994.485,14391812.420,0.000000000,-0.598271549,-1.020565271,-0.219668120,0.329054058,-1.077724695,-0.231508225,-0.183960944,-0.325012416,-0.111135334,2.250447512,1.745317459,-1.963596225,0.107193127,0.199054301,-0.273002923,1.998010755,-2.042548895,-0.283816516,-0.196145162,-0.542453468,0.265406072,-0.235903651,0.635859549,0.489679009,-0.739983141,-4.626014709,-3.896611929,4.757308006,-2.285599470
192,3839.999,1786879604014.485,14391832.420,0.000000000,-0.553573370,-0.991974711,-0.171119809,0.329397768,-1.057048440,-0.191109493,-0.210047871,-0.278208733,-0.069539987,2.412750483,1.886624694,-1.697457433,0.025737405,0.467324674,-0.163111135,2.064582586,-2.105973959,-0.298716903,-0.203288689,-0.512000203,0.207267776,-0.094348058,0.655207574,0.504236341,-0.757140577,-4.485214710,-4.028757572,4.812623024,-2.190538645
193,3859.997,1786879604034.483,14391852.418,0.000000000,-0.494959772,-0.944159508,-0.101547047,0.364509821,-1.082109690,-0.158669859,-0.197027698,-0.225613788,0.009919679,2.669526815,2.062553406,-1.472370625,-0.069573939,0.878878117,-0.028548062,2.068136930,-2.030533075,-0.337946951,-0.221131340,-0.458662152,0.213646248,0.029489130,0.606807947,0.452346057,-0.780701041,-4.354920387,-4.234102249,4.765841961,-2.077938080
194,3879.999,1786879604054.485,14391872.420,0.000000000,-0.427166283,-0.970747590,-0.088816509,0.347025514,-1.074098825,-0.140733734,-0.152507931,-0.181049138,-0.025112936,2.818863153,2.119294167,-1.453460336,-0.104775608,1.159146667,-0.037625432,2.128177404,-1.978950620,-0.350518346,-0.218474433,-0.385469198,0.180350170,-0.032544892,0.593771756,0.473929971,-0.768387318,-4.203644276,-4.458996773,4.727895737,-1.975939155
195,3900.004,1786879604074.490,14391892.425,0.000000000,-0.443326950,-1.039906263,-0.056407608,0.400918514,-1.006744385,-0.256430686,-0.140151411,-0.067239247,0.051508904,3.119751215,2.177296638,-1.266362906,-0.249530122,1.602604866,-0.226355717,2.095304966,-1.967633963,-0.361413181,-0.228427887,-0.360586643,0.161823452,0.055994440,0.493735343,0.416131228,-0.802548587,-4.025989532,-4.759121418,4.724138737,-1.845946908
196,3919.998,1786879604094.485,14391912.420,0.000000000,-0.459970772,-1.144324660,0.102589287,0.478826731,-0.931301653,-0.329922348,-0.271851003,0.100791916,0.186448455,3.509533644,2.184024096,-1.074229717,-0.504712164,2.271786928,-0.220981911,2.128350735,-2.090193033,-0.335528314,-0.272279680,-0.298493356,0.103140160,0.256014794,0.426675439,0.378386319,-0.831288934,-3.755780458,-5.080960274,4.778228283,-1.748357892
197,3939.998,1786879604114.484,14391932.419,0.000000000,-0.714605033,-1.264118671,0.169785574,0.495556384,-0.950779498,-0.506413698,-0.381578624,0.371677965,0.246133238,3.805582047,2.044466734,-0.887139320,-0.624408901,2.981881857,-0.381035626,2.058395386,-2.129985571,-0.363767743,-0.311648309,-0.341120452,0.139229730,0.474060029,0.384634495,0.291146934,-0.809041202,-3.387961149,-5.361382484,4.932156086,-1.716545224
198,3959.996,1786879604134.482,14391952.417,0.000000000,-1.232341528,-1.226993561,0.344852269,0.541497171,-0.759736955,-0.740906894,-0.612532914,0.739579082,0.198446959,3.890610933,1.811615586,-0.634323001,-0.743202746,2.777093887,-0.935454369,2.055018902,-2.174328089,-0.276843727,-0.358626992,-0.287984997,0.229733005,0.625055850,0.294122726,0.164541930,-0.815901935,-2.935117006,-5.599666595,5.223510742,-1.852874279
199,3979.996,1786879604154.482,14391972.417,0.000000000,-2.528848648,-0.806913435,0.547525465,0.422763616,-0.278034896,-0.912014425,-0.908443570,1.091671824,0.481618911,3.655174017,1.601233959,-0.422975957,-1.154094815,-0.064426243,-1.510918856,2.155984402,-2.185525179,0.050163016,-0.468280196,-0.239648938,0.402063310,0.875888884,0.195938110,-0.009697111,-0.778984070,-2.551875591,-5.833955765,5.585774422,-2.119402409
200,3999.996,1786879604174.482,14391992.417,0.000000000,-2.752313852,-0.895455956,0.489824295,0.211281508,0.111178420,-0.847763598,-0.438091010,1.037301660,0.545636296,3.162691832,1.296484590,-0.174283952,-1.480421782,-0.606347978,-2.111461878,2.065123081,-2.235076904,0.114283308,-0.374850959,-0.159540996,0.573520899,1.130442977,0.183319777,-0.223570138,-0.795043945,-2.227661371,-6.024990559,5.878779888,-2.455927134
201,4019.997,1786879604194.483,14392012.418,0.000000000,-2.695917130,-1.035495520,0.634383380,0.176088333,0.327368706,-0.689640820,-0.086051397,0.826550424,0.574046493,2.981752157,1.111739159,0.003234271,-1.912436008,-0.554105580,-2.361438513,2.022160053,-2.277489901,0.135327086,-0.262566984,-0.182135284,0.667236447,1.210379004,-0.029855695,-0.323622376,-0.743874490,-2.114976645,-6.175042629,6.121050835,-2.902511120
202,4040.001,1786879604214.488,14392032.423,0.000000000,-2.699793816,-1.168132186,0.811357081,0.112557262,0.381994277,-0.686373711,-0.019848162,0.781140149,0.595835626,2.830093622,1.146003127,0.091413319,-2.343995094,-0.481143594,-2.246725798,2.005820751,-2.219513416,0.165476337,-0.256893367,-0.222835124,0.685506284,1.416864991,-0.228919983,-0.408026129,-0.706108630,-2.070487022,-6.308465481,6.281232357,-3.246512175
203,4060.007,1786879604234.493,14392052.428,0.000000000,-2.765340805,-1.438116789,0.989292860,0.107449979,0.360426545,-0.551470160,-0.030086959,0.552391410,0.645277381,2.496266127,1.499712348,0.265167296,-2.716858864,-0.549234271,-2.104190826,1.929296374,-2.078690290,0.190222070,-0.142725840,-0.313167900,0.751779616,1.612036705,-0.355088472,-0.492328674,-0.704787314,-2.119830608,-6.419675827,6.399321079,-3.601068974
204,4080.002,1786879604254.488,14392072.423,0.000000000,-2.682467222,-1.695803761,1.094523907,0.096833147,0.115699448,-0.338915437,-0.006515289,0.121136397,0.715575278,2.229169369,2.089882135,0.294887275,-3.025866032,-0.549142122,-1.679101467,1.796243787,-1.992422462,0.182836756,-0.022024142,-0.411275268,0.829172432,1.689408064,-0.373342812,-0.609518707,-0.657821238,-2.175668478,-6.489326000,6.510592937,-3.834855795
205,4100.001,1786879604274.488,14392092.423,0.000000000,-2.774616718,-2.045340538,1.238587379,0.011724032,-0.413069427,-0.172813892,0.007594531,-0.426093668,0.852385879,1.674656153,3.522367954,0.408369660,-3.363175392,-0.526120067,-0.963678718,1.495904088,-1.779211640,0.147495732,0.071484178,-0.679713428,0.995016277,1.787964463,-0.413525701,-0.748244941,-0.562172830,-2.354195595,-6.622642040,6.836399078,-4.052891731
206,4120.002,1786879604294.489,14392112.424,0.000000000,-3.022016764,-1.993386745,1.103551626,-0.150024205,-0.741206646,-0.059113581,0.225432634,-0.463258177,0.864073336,1.178143382,4.658070564,0.445922613,-3.310919762,-0.375380814,-0.659445882,1.140994549,-1.654260516,0.058741942,0.098691896,-0.938570440,1.215090394,1.775825858,-0.329054803,-0.864250004,-0.477902740,-2.727918386,-6.809916019,7.214154720,-4.447165966
207,4140.003,1786879604314.489,14392132.424,0.000000000,-3.595523596,-1.756569028,0.786881804,-0.328961521,-0.557025850,-0.056447919,0.256920308,0.502120137,0.994750679,0.645156145,5.018197060,0.480127990,-3.177092552,-0.111481652,-0.713688672,0.884786189,-1.599965215,-0.036860391,0.034980074,-1.147949338,1.427275300,1.882446289,-0.145650104,-1.023792267,-0.430086553,-3.137511015,-6.954964638,7.615531445,-4.861131191
208,4159.998,1786879604334.484,14392152.419,0.000000000,-3.872772694,-1.747230768,0.554174244,-0.397564322,-0.068369992,-0.335208058,0.273201227,1.002690911,0.848436415,0.261568367,4.750293255,0.360861599,-3.098628759,0.141837344,-1.255885005,0.890655875,-1.690030932,-0.062877819,0.032157466,-1.189256430,1.579410315,1.884052515,-0.064863145,-1.193042874,-0.382997245,-3.620630980,-6.874886990,7.995154381,-5.174929619
209,4180.003,1786879604354.489,14392172.424,0.000000000,-3.546156883,-2.136150360,0.517343283,-0.479827106,0.134158581,-0.932124496,0.450139195,0.045947328,0.528784275,0.086385928,4.070960522,0.071914092,-2.879532337,0.342473686,-1.531638384,0.954857886,-1.892078280,-0.116858765,0.166720793,-1.251555920,1.738771200,1.719759941,0.082309276,-1.345540285,-0.337380886,-3.983870983,-6.774847984,8.344701767,-5.736592770
210,4200.004,1786879604374.490,14392192.425,0.000000000,-3.206528187,-2.493618011,0.649753392,-0.500844955,0.489276618,-1.609015584,0.539384127,-0.046981752,0.264092058,0.289704710,2.607518673,0.223423764,-2.921571970,0.549121499,-2.353441715,0.743490458,-2.021974802,-0.046811774,0.164480105,-1.305013061,1.701580882,1.818033457,-0.025258970,-1.472066998,-0.408227146,-4.142330647,-6.670221806,8.825502396,-6.480732441
211,4219.999,1786879604394.485,14392212.420,0.000000000,-3.110800028,-2.528886795,0.824457526,-0.293191731,0.557424188,-2.194467783,0.459031910,0.367827922,0.018704833,0.635238826,1.818668246,0.336506128,-3.272965431,0.702406287,-2.786152601,0.518297255,-2.328853846,0.031871065,0.129971147,-1.290213108,1.518032074,1.998387933,-0.235778391,-1.497812629,-0.428360552,-3.951141596,-6.463812828,9.296849251,-7.182129383
212,4240.001,1786879604414.487,14392232.422,0.000000000,-3.050963879,-2.257756472,0.978531063,-0.128055692,0.433535546,-2.233698130,0.402323723,0.580514729,-0.056682721,1.057176948,1.645967722,0.269358248,-3.770400763,0.743578196,-2.970573187,0.399293989,-2.654444456,0.091914132,0.086905673,-1.250876546,1.140235901,2.150547981,-0.363020778,-1.481304765,-0.408752143,-3.554228067,-6.337430477,9.613621712,-7.679633617
213,4259.999,1786879604434.485,14392252.420,0.000000000,-3.141452789,-1.930428982,1.213541389,0.116320543,0.306003511,-2.037280560,0.350663066,0.587424815,-0.040817086,1.456994295,1.746680737,0.120760620,-4.257194042,0.695441246,-2.953186512,0.578906715,-2.906670809,0.153042808,0.009350313,-1.120532990,0.715884745,2.232935429,-0.481889874,-1.426239729,-0.381442845,-3.014756918,-6.320663452,9.821484566,-8.045298576
214,4279.997,1786879604454.483,14392272.418,0.000000000,-3.242295980,-1.530157447,1.448872685,0.310783148,0.259904951,-1.982471824,0.307336420,0.495284885,-0.015490642,1.897217751,2.116522789,-0.013350066,-4.588150501,0.632514954,-2.790631771,0.909022748,-3.099504948,0.181847140,-0.091094211,-0.951659381,0.337662220,2.198322535,-0.524029732,-1.297825933,-0.408616811,-2.469015121,-6.397591114,10.013659477,-8.412714005
215,4299.996,1786879604474.482,14392292.417,0.000000000,-3.249645233,-0.990181923,1.656249762,0.520938158,0.306710392,-2.141304493,0.224139005,0.096131854,0.030771697,2.343917847,2.610041142,-0.350263029,-4.866140842,0.518724680,-2.469729900,1.289515972,-3.402053118,0.201032236,-0.106584713,-0.654833734,0.004983410,1.970002532,-0.477358699,-1.082158208,-0.423911184,-1.920156121,-6.514976501,10.058724403,-8.845932007
216,4319.996,1786879604494.482,14392312.417,0.000000000,-3.304059982,-0.507163286,1.793300629,0.577822924,0.281772703,-2.347378969,0.125868171,-0.371091694,0.136710733,2.574290752,3.174314976,-0.557115436,-5.012355328,0.215882286,-1.962589025,1.909193873,-3.881262541,0.209797338,-0.033961311,-0.578456461,-0.045820162,1.445379019,-0.140176386,-0.976964772,-0.606420457,-1.805129290,-6.718125820,9.699416161,-9.355008125
217,4339.995,1786879604514.482,14392332.417,0.000000000,-3.512939930,-0.166526496,1.596735477,0.542246938,0.434021920,-2.118939638,0.190025568,-0.585655808,0.260443985,2.734511614,3.553324938,-0.597386837,-4.857892990,-0.083399996,-1.759749889,2.051065922,-4.169277668,0.136609480,0.042951405,-0.472114265,0.023478433,1.321863890,0.191652477,-0.945600033,-0.769667029,-1.880359530,-7.047142029,9.218259811,-9.925968170
218,4359.995,1786879604534.481,14392352.416,0.000000000,-3.699006557,-0.097635269,1.690969467,0.565752327,0.703156590,-1.581644177,0.297585934,-0.327165157,0.664113998,2.993577003,3.220246315,0.028628681,-4.714519024,-0.306241393,-2.212019444,1.278623462,-4.245511532,0.076573238,0.031947479,-0.430809200,0.044289634,1.446499109,0.223300546,-0.950515687,-0.800738633,-2.014923811,-7.513862133,9.065185547,-10.408416748
219,4379.999,1786879604554.485,14392372.420,0.000000000,-3.596414566,-0.192885041,1.798933387,0.604075789,0.961813927,-1.195145488,0.371391803,-0.371847004,0.905054569,3.271271706,2.759242058,0.510028839,-4.599229336,-0.484145761,-2.429992676,0.893420279,-4.205813408,0.032227233,-0.028452085,-0.348852396,0.115440652,1.559591413,0.156828746,-0.854516685,-0.693675220,-2.258953810,-8.071241379,9.122711182,-10.703917503
220,4400.001,1786879604574.487,14392392.422,0.000000000,-3.276351690,-0.484409153,1.832991362,0.798499286,0.975884676,-1.226376653,0.357557476,-0.530817747,1.020945787,3.478640079,1.920789957,0.438918710,-4.618855476,-0.388815999,-2.635137796,0.849530876,-4.015384674,0.015051201,-0.094204500,-0.135681272,0.164178923,1.809984088,0.037363995,-0.741115093,-0.640535653,-2.235157013,-8.727825165,9.282837868,-10.712313652
221,4420.005,1786879604594.491,14392412.427,0.000000000,-2.960182190,-1.003600121,1.963789225,1.154704928,1.205814481,-1.444324374,0.238279611,-0.359923065,1.411681294,3.741077185,0.916608036,0.177041769,-4.642045498,-0.175561950,-3.218417645,0.693434536,-3.833287716,0.045604244,-0.223439083,0.088909388,0.172316656,2.232275009,-0.023820441,-0.676322758,-0.672872663,-1.869986653,-9.500961304,9.713834763,-10.501386642
222,4440.003,1786879604614.489,14392432.424,0.000000000,-2.765559673,-1.344592571,2.082401037,1.420397639,1.169469595,-1.517519236,0.128868192,-0.215037107,1.703385830,3.870566130,0.363949060,0.115746826,-4.675098896,0.139618859,-3.490613222,0.401621580,-3.651156664,0.029427543,-0.269932032,0.257109374,0.226378545,2.491137266,-0.043457288,-0.585079014,-0.696533382,-1.391419172,-10.428480148,10.210285187,-10.359561920
223,4460.001,1786879604634.488,14392452.422,0.000000000,-2.745446444,-1.403505325,2.202469587,1.369996309,1.196527839,-1.190017700,0.331123382,-0.012970181,1.706128001,4.120594501,0.092755131,0.355426490,-4.598262787,0.372141480,-3.460162640,0.169535309,-3.439643621,0.004370466,-0.329139531,0.276668906,0.345994413,2.640538931,0.051829461,-0.441419750,-0.780065000,-1.143067241,-11.299771309,10.537224770,-10.257981300
224,4480.012,1786879604654.498,14392472.433,0.000000000,-2.876222610,-1.220690727,2.404465914,1.324216843,1.246932745,-0.629189849,0.573004723,0.028707368,1.537788749,4.429308414,0.047919445,0.866796851,-4.670068264,0.354399204,-3.146595240,0.032934211,-3.335828543,-0.057686254,-0.406193346,0.326335460,0.489428461,2.833949089,0.222839639,-0.303277701,-0.823512733,-1.026940107,-12.145866394,10.617137909,-10.116494179
225,4500.003,1786879604674.489,14392492.424,0.000000000,-3.188462734,-0.854390502,2.606699228,1.221579671,1.257942438,-0.394626051,0.797671616,-0.095500052,1.242770314,4.538401604,0.191884995,1.289995551,-4.846848965,0.053845569,-2.769054413,0.176355541,-3.218656778,-0.146119878,-0.463681102,0.418093145,0.716325164,3.190485954,0.303364962,-0.196446076,-0.761150897,-0.707585871,-12.811532974,10.755539894,-10.116491318
226,4519.999,1786879604694.486,14392512.421,0.000000000,-3.388296366,-0.674368918,2.681577682,1.082611203,1.308051348,-0.345293373,0.818174124,-0.278675109,0.879593492,4.487815857,0.385069370,1.568439126,-4.665914536,-0.320424259,-2.246754646,0.272843063,-3.083147764,-0.259580314,-0.445961267,0.453313231,0.913967490,3.554192066,0.490541816,-0.134640187,-0.748457968,-0.179008946,-13.317982674,10.868910789,-10.168742180
227,4540.001,1786879604714.487,14392532.422,0.000000000,-3.395569801,-0.383630157,2.404517889,0.937398076,1.257860899,-0.440124899,0.691594601,-0.428291172,0.495721191,4.345103741,0.434187293,1.846461892,-4.149116039,-0.502054572,-1.856951833,0.406330436,-3.090817690,-0.355038524,-0.326853335,0.509769022,1.110818624,3.992061138,0.709408820,-0.121366173,-0.733151615,0.709814072,-13.689457893,10.921756744,-10.477208138
228,4559.998,1786879604734.484,14392552.419,0.000000000,-3.442432642,-0.154896796,1.806536794,0.733564198,1.190173626,-0.548789740,0.748875797,-0.512104034,0.328948855,4.192835331,0.213935077,2.128916740,-3.592905521,-0.572127938,-1.723335743,0.558582604,-3.266157389,-0.401949286,-0.134513155,0.575094402,1.275915384,4.406442642,0.840994298,-0.140132785,-0.683647752,1.753764868,-13.795007706,10.933670998,-11.178484917
229,4580.002,1786879604754.488,14392572.423,0.000000000,-3.495034695,0.121785283,1.288401723,0.453156978,1.130181551,-0.832650900,0.952531397,-0.606114864,0.031755887,4.027333260,-0.168902338,2.235069990,-3.420515060,-0.523367405,-1.465899706,0.710050523,-3.483434439,-0.372573674,0.142209977,0.746476114,1.343028545,4.557443142,0.863900721,-0.261893600,-0.603620470,2.567400217,-13.552514076,10.764975548,-11.799543381
230,4599.997,1786879604774.483,14392592.418,0.000000000,-3.743839264,0.864429653,0.677627444,-0.082618415,0.886099815,-1.153785825,1.338335633,-0.897259235,-0.731176674,3.594077110,-0.392161310,2.071778774,-3.451337814,-0.501809955,-0.457525671,0.933846653,-3.785383463,-0.239881918,0.627321601,0.984912038,1.323749065,4.564739704,1.076849222,-0.265510976,-0.429067284,3.259666920,-13.000370026,10.518055916,-12.212618828
231,4619.999,1786879604794.485,14392612.420,0.000000000,-3.884036303,1.542080879,0.415511072,-0.297918826,0.903407395,-1.176379800,1.353398204,-0.955016434,-1.056148529,3.138269186,0.053376369,1.717834949,-3.523298740,-0.451144278,0.903799593,1.274456620,-4.014912128,-0.128336474,0.947439253,1.223952055,1.271995306,4.403553963,1.458451509,-0.037064999,-0.299441576,3.827911615,-12.310468674,10.266314507,-12.204668045
232,4639.998,1786879604814.484,14392632.419,0.000000000,-3.856144428,2.106107235,-0.552451015,-0.222329289,1.189396977,-0.246453613,0.832627475,-1.071991205,-0.479293883,2.562587738,2.201700926,1.300599694,-3.371474743,-0.467011809,2.570493698,1.740772724,-4.165046215,-0.023746476,1.031212449,1.220421195,1.345749974,3.809949636,1.972153425,0.370826602,-0.118898399,4.014914989,-11.338195801,10.052351952,-11.975512505
233,4659.997,1786879604834.483,14392652.418,0.000000000,-3.635699749,1.619925976,-1.930127978,0.589875817,0.678529143,0.879285812,-0.432250500,-0.691315651,1.361670017,2.470458269,4.064913750,0.834929824,-2.865883112,-0.533061862,1.752224684,2.788602591,-4.314016819,-0.013953194,0.905570328,0.814346731,1.850307941,2.956658363,2.724190235,0.712279022,-0.025198275,3.660259008,-10.841913223,10.064896584,-11.844649315
234,4679.998,1786879604854.484,14392672.419,0.000000000,-3.170301914,0.748099089,-2.432907104,0.989049137,0.157407135,1.279471278,-1.337965965,-0.485362858,2.443762064,2.561213255,4.480651379,0.483162940,-2.363317013,-0.371448338,0.781865358,3.970633507,-4.254749775,0.062449768,0.889574468,0.517364621,2.534727812,2.231426954,3.186695576,1.221366763,-0.214793727,3.349389791,-10.759373665,9.812861443,-11.781777382
235,4699.995,1786879604874.482,14392692.417,0.000000000,-3.050178528,0.330879211,-2.261194468,1.002708673,-0.009544574,2.001633644,-1.629983306,-0.302190036,2.731065512,2.730428696,4.560584545,0.553775012,-2.174395084,-0.126574740,0.522144794,4.713586807,-3.934812069,0.020428374,0.891348183,0.547322214,3.059358597,1.752719760,3.425831318,1.761049151,-0.409754783,2.857272148,-11.193853378,9.352497101,-12.065871239
236,4720.000,1786879604894.487,14392712.422,0.000000000,-3.075013876,0.079862714,-1.564128160,1.049280524,-0.159813374,2.154791117,-1.512031555,-0.247593313,2.516684055,2.722346067,4.420359135,0.652336776,-2.518230915,-0.099134073,0.249452531,4.914803505,-3.328096628,-0.127862081,0.745795608,0.682385385,3.288741589,1.678657889,3.187028170,2.211837769,-0.614848197,2.596727610,-12.040803909,9.166337013,-12.595750809
237,4739.997,1786879604914.484,14392732.419,0.000000000,-3.212489128,0.188463390,-1.416922927,1.111627221,-0.222898871,2.098506927,-1.331785798,0.032255203,2.396302938,2.666699171,4.516404152,0.516136765,-2.751355171,-0.173440710,0.149194553,4.725953102,-2.846261740,-0.262127936,0.643494129,0.984847248,3.245326281,1.851887703,2.976624250,2.353287220,-0.689191639,2.684121370,-12.712196350,8.990193367,-13.239197731
238,4759.999,1786879604934.485,14392752.420,0.000000000,-3.306238890,0.356252193,-1.522255301,1.034520507,-0.188428253,1.894311428,-0.917969167,0.170250922,2.248278379,2.783849716,4.500437260,0.313475400,-2.804309368,-0.181732580,0.156268224,4.087019444,-2.646577120,-0.338753700,0.625016272,1.323742032,3.164964199,2.144390345,2.821140051,2.332482338,-0.719531476,3.055644512,-12.704928398,8.779444695,-13.890782356
239,4779.997,1786879604954.483,14392772.418,0.000000000,-3.424227476,0.420956075,-1.639101982,0.895315826,-0.243150324,1.595575213,-0.609790564,0.423002571,2.092088461,3.017253637,4.572999954,0.098836645,-2.604309320,-0.158036396,0.201007560,3.476050615,-2.612358809,-0.286696613,0.613591731,1.562650561,3.094063759,2.358485699,2.803948641,2.308692455,-0.770467699,3.532534838,-12.303194046,8.640460014,-14.494807243
240,4799.996,1786879604974.483,14392792.418,0.000000000,-3.679150343,0.383233666,-1.949364424,0.688266277,-0.297855228,1.442107558,-0.511091590,0.872831941,2.049234867,3.430094481,4.386611462,0.008756924,-2.236455202,-0.099618629,0.180491164,2.999498606,-2.503815651,-0.232859835,0.606756926,1.727723122,2.915663958,2.248899460,2.690473080,2.196348667,-0.827007711,3.928074837,-11.643235207,8.464997292,-15.040828705
241,4819.997,1786879604994.483,14392812.418,0.000000000,-3.678329945,0.154571295,-1.991713047,0.508587241,-0.583113611,0.708246469,-0.488124430,0.919986844,1.678950191,3.725600004,3.868189335,-0.078684226,-2.076844931,-0.170363411,0.098415360,3.036587715,-2.461455584,-0.146748528,0.612972558,1.870084047,2.768975496,2.250180721,2.449010611,2.166913748,-0.962935865,4.442325115,-10.887259483,8.476373672,-15.273629189
242,4840.000,1786879605014.486,14392832.421,0.000000000,-3.679835320,-0.127340734,-2.020468950,0.310057461,-0.832501054,-0.139872193,-0.694546402,0.811261415,1.201546073,3.790377855,3.165152073,0.011770118,-1.961727023,-0.294474781,0.000989065,3.271584034,-2.400285721,-0.091416761,0.595975101,2.001163006,2.717180490,2.270982265,2.078268528,2.090340376,-1.079019785,4.837194920,-9.962066650,8.525891304,-15.273194313
243,4860.003,1786879605034.489,14392852.424,0.000000000,-3.678749561,-0.303444445,-2.290538549,0.435447544,-1.012777567,-1.333930373,-1.533568621,0.781595230,0.317851484,3.939112425,2.718759537,0.219133005,-1.940580726,-0.270970583,-0.029017434,3.650833845,-2.367198229,0.082784310,0.630443513,2.241658449,2.881934881,2.339320660,1.760588288,1.927943110,-1.002682447,5.386860371,-8.837819099,8.720883369,-15.249887466
244,4880.002,1786879605054.488,14392872.423,0.000000000,-4.206946373,-0.403181136,-2.913294077,0.322057486,-0.951488674,-1.976097226,-1.823351979,0.663292468,-0.366292119,4.071192265,2.467227936,0.375217438,-1.815405846,-0.341879964,0.068593085,4.336441040,-2.403587818,0.084235564,0.692321181,2.374478102,2.947172165,2.305869102,1.508539557,1.719454169,-0.860291421,5.848960400,-7.819661617,8.750440598,-15.225558281
245,4900.001,1786879605074.487,14392892.422,0.000000000,-4.847783089,-0.775039017,-3.421211243,-0.063685514,-0.951999426,-2.660900831,-1.868725657,0.227774769,-0.449068636,3.747825384,2.027472496,0.594552755,-1.584208131,-0.438951015,0.046373606,5.103683472,-2.220911980,0.002936736,0.722402096,2.480462790,2.957760334,2.039903164,1.283410072,1.528985023,-0.778849781,6.005601406,-7.038918018,8.540488243,-15.441428185
246,4920.002,1786879605094.488,14392912.423,0.000000000,-5.213487148,-1.150525808,-3.473773479,-0.037356712,-1.048917294,-3.231126785,-2.302835464,0.144112587,-0.336334497,3.728825331,1.875203848,0.886407256,-1.558837771,-0.456280828,-0.012406245,5.686861992,-2.027690649,0.040112808,0.698465049,2.751415491,2.881273985,1.894418836,1.114218950,1.251781940,-0.761332750,6.301216602,-6.419484615,8.463191032,-15.633044243
