index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_wx,base_wy,base_wz
297,5939.999,1786879606114.485,14393932.420,0.000000000,0.560944676,-0.988917232,-1.580458522
298,5960.000,1786879606134.486,14393952.421,0.000000000,0.990846992,-1.844416738,-1.733394027
299,5980.000,1786879606154.486,14393972.421,0.000000000,0.026360661,-0.607913435,0.145865574
300,6000.003,1786879606174.489,14393992.424,0.000000000,0.437374860,-0.700207353,-0.165944949
301,6019.999,1786879606194.485,14394012.420,0.000000000,0.464160711,-0.712617755,-0.753372431
302,6040.002,1786879606214.488,14394032.423,0.000000000,0.315055192,-0.536484778,-1.089775801
303,6060.002,1786879606234.489,14394052.423,0.000000000,-0.484598964,-0.262937784,-0.530218244
304,6080.000,1786879606254.486,14394072.421,0.000000000,-0.520024002,0.368496507,-0.100380830
305,6099.999,1786879606274.485,14394092.420,0.000000000,-0.330450773,0.688549399,0.279195905
306,6120.001,1786879606294.487,14394112.422,0.000000000,-0.353400230,0.432880908,0.519708574
307,6139.996,1786879606314.482,14394132.417,0.000000000,0.122330055,0.153348893,0.232544884
308,6159.999,1786879606334.486,14394152.421,0.000000000,0.237908185,0.007690623,0.377561778
309,6180.001,1786879606354.487,14394172.422,0.000000000,0.201454014,-0.216208562,0.646074474
310,6200.001,1786879606374.487,14394192.422,0.000000000,0.114340618,-0.569620728,0.833814085
311,6220.002,1786879606394.488,14394212.423,0.000000000,0.517542899,-0.753828943,0.961332381
312,6240.000,1786879606414.487,14394232.422,0.000000000,0.282857180,-0.614834249,1.479152203
313,6259.999,1786879606434.485,14394252.420,0.000000000,-0.302586526,-0.156556249,1.388692141
314,6280.002,1786879606454.488,14394272.423,0.000000000,0.491052151,-0.037232377,0.503852129
315,6299.997,1786879606474.483,14394292.418,0.000000000,0.831918299,-0.246540219,0.028955124
316,6319.999,1786879606494.485,14394312.420,0.000000000,0.689994693,-0.200131685,0.265386850
317,6339.997,1786879606514.483,14394332.418,0.000000000,0.270327866,-0.147641018,0.702818573
318,6360.000,1786879606534.486,14394352.421,0.000000000,0.234429225,0.243631437,0.562330484
319,6379.997,1786879606554.484,14394372.419,0.000000000,0.233660340,0.139444053,0.571694672
320,6399.997,1786879606574.483,14394392.418,0.000000000,0.304874063,0.099770159,0.645110846
321,6419.999,1786879606594.485,14394412.420,0.000000000,0.286979705,0.185402542,0.673409879
322,6439.998,1786879606614.484,14394432.419,0.000000000,0.153419659,0.182178333,0.755785346
323,6459.997,1786879606634.483,14394452.418,0.000000000,0.118309885,0.152800336,0.728818655
324,6479.996,1786879606654.482,14394472.417,0.000000000,0.072311774,0.172595799,0.692219794
325,6500.001,1786879606674.487,14394492.422,0.000000000,-0.077130429,-0.071721286,0.787599027
326,6520.001,1786879606694.487,14394512.422,0.000000000,-0.164741501,-0.155208424,0.919293523
327,6540.002,1786879606714.488,14394532.423,0.000000000,-0.154910713,-0.180917948,0.956846774
328,6560.003,1786879606734.490,14394552.424,0.000000000,-0.079563603,-0.213131249,0.925898850
329,6580.001,1786879606754.487,14394572.422,0.000000000,0.053637553,-0.192890331,0.761702657
330,6599.998,1786879606774.484,14394592.419,0.000000000,0.146171421,-0.207964823,0.654467940
331,6619.998,1786879606794.484,14394612.419,0.000000000,0.184696153,-0.224710539,0.455759048
332,6639.998,1786879606814.484,14394632.419,0.000000000,0.196314767,-0.131740108,0.445811361
333,6659.998,1786879606834.484,14394652.419,0.000000000,0.120985821,-0.082645141,0.486591488
334,6680.003,1786879606854.489,14394672.424,0.000000000,0.061426532,-0.051970497,0.551667452
335,6700.004,1786879606874.490,14394692.425,0.000000000,0.062232733,-0.050219055,0.526963711
336,6719.998,1786879606894.484,14394712.419,0.000000000,0.021510532,-0.032758392,0.577536643
337,6739.997,1786879606914.483,14394732.418,0.000000000,-0.019449601,-0.023038564,0.536083937
338,6759.998,1786879606934.484,14394752.419,0.000000000,0.043273631,-0.037562434,0.397593230
339,6780.000,1786879606954.486,14394772.421,0.000000000,0.039917670,-0.029259594,0.373369068
340,6799.997,1786879606974.483,14394792.418,0.000000000,0.048784349,-0.065058187,0.354677290
341,6819.998,1786879606994.484,14394812.419,0.000000000,0.019526763,-0.041718025,0.331611216
342,6840.000,1786879607014.486,14394832.421,0.000000000,-0.008960438,-0.062209338,0.361222208
343,6859.997,1786879607034.483,14394852.418,0.000000000,0.002613292,-0.093840234,0.352511585
344,6879.999,1786879607054.485,14394872.420,0.000000000,0.014025299,-0.124094963,0.348438114
345,6899.998,1786879607074.484,14394892.419,0.000000000,0.003345480,-0.137488738,0.322002441
346,6919.998,1786879607094.484,14394912.419,0.000000000,0.072091535,-0.110185780,0.269544512
347,6940.001,1786879607114.487,14394932.422,0.000000000,0.054436252,-0.114933968,0.163738355
348,6959.998,1786879607134.484,14394952.419,0.000000000,0.025251409,-0.174593940,0.168285683
349,6979.998,1786879607154.484,14394972.419,0.000000000,-0.030585866,-0.152729169,0.222262025
350,7000.012,1786879607174.498,14394992.433,0.000000000,-0.077363171,-0.189244300,0.203482464
351,7019.998,1786879607194.484,14395012.419,0.000000000,-0.109614231,-0.165008634,0.206701845
352,7040.003,1786879607214.489,14395032.424,0.000000000,-0.111723632,-0.145022079,0.202715382
353,7060.003,1786879607234.490,14395052.424,0.000000000,-0.063221045,-0.133612990,0.175689340
354,7080.003,1786879607254.489,14395072.424,0.000000000,-0.062038302,-0.132503852,0.141854122
355,7099.999,1786879607274.486,14395092.421,0.000000000,-0.066864155,-0.126420945,0.140302792
356,7119.998,1786879607294.484,14395112.419,0.000000000,-0.073915221,-0.122081988,0.137948632
357,7139.998,1786879607314.484,14395132.419,0.000000000,-0.075375989,-0.117702745,0.138313308
358,7160.001,1786879607334.487,14395152.422,0.000000000,-0.084655225,-0.085204042,0.127971604
359,7180.002,1786879607354.488,14395172.423,0.000000000,-0.091597505,-0.083419427,0.131705746
360,7200.005,1786879607374.491,14395192.426,0.000000000,-0.088826656,-0.090394966,0.139684036
361,7219.997,1786879607394.483,14395212.418,0.000000000,-0.086666659,-0.064323910,0.126501992
362,7239.998,1786879607414.484,14395232.419,0.000000000,-0.086239330,-0.086766332,0.127437800
363,7259.997,1786879607434.483,14395252.418,0.000000000,-0.093729764,-0.087922938,0.118415482
364,7279.998,1786879607454.484,14395272.419,0.000000000,-0.098587602,-0.092189789,0.118317746
365,7299.998,1786879607474.484,14395292.419,0.000000000,-0.100692473,-0.095365532,0.119420402
366,7319.996,1786879607494.483,14395312.418,0.000000000,-0.087892830,-0.071349174,0.105712779
367,7340.001,1786879607514.487,14395332.422,0.000000000,-0.093193866,-0.059519235,0.104776360
368,7359.996,1786879607534.482,14395352.417,0.000000000,-0.101984844,-0.062756583,0.106841490
369,7379.998,1786879607554.484,14395372.419,0.000000000,-0.141279846,-0.061653942,0.106050916
370,7399.998,1786879607574.485,14395392.420,0.000000000,-0.158782884,-0.057036318,0.108050607
371,7420.003,1786879607594.489,14395412.424,0.000000000,-0.162022859,-0.044105083,0.045706473
372,7440.004,1786879607614.490,14395432.425,0.000000000,-0.169163704,-0.056430247,0.034689222
373,7460.001,1786879607634.487,14395452.422,0.000000000,-0.150586456,-0.054621585,0.027834568
374,7480.002,1786879607654.488,14395472.423,0.000000000,-0.152982190,-0.055069499,0.035386004
375,7500.002,1786879607674.489,14395492.424,0.000000000,-0.156059578,-0.084448539,0.029273186
376,7520.002,1786879607694.488,14395512.423,0.000000000,-0.124286383,-0.092106566,0.046333108
377,7539.999,1786879607714.485,14395532.420,0.000000000,-0.152431309,-0.087473251,0.034568466
378,7559.999,1786879607734.485,14395552.420,0.000000000,-0.132482767,-0.036691736,-0.005043824
379,7580.001,1786879607754.487,14395572.422,0.000000000,-0.136361718,-0.041831180,0.010582082
380,7600.000,1786879607774.486,14395592.421,0.000000000,-0.153090611,-0.031622626,0.041794471
381,7619.998,1786879607794.484,14395612.419,0.000000000,-0.174549296,-0.048262291,0.050054904
382,7639.998,1786879607814.484,14395632.419,0.000000000,-0.167636022,-0.073292620,0.060869653
383,7659.997,1786879607834.483,14395652.418,0.000000000,-0.167479694,-0.076308675,0.072296984
384,7679.997,1786879607854.484,14395672.419,0.000000000,-0.162323251,-0.103468016,0.074207835
385,7700.000,1786879607874.486,14395692.421,0.000000000,-0.156635121,-0.083487064,0.081416525
386,7720.001,1786879607894.488,14395712.423,0.000000000,-0.189994097,-0.106625140,0.118075669
387,7740.000,1786879607914.486,14395732.421,0.000000000,-0.238031089,-0.085558422,0.194652736
388,7760.003,1786879607934.490,14395752.425,0.000000000,-0.147264779,-0.085953437,0.092642620
389,7780.001,1786879607954.487,14395772.422,0.000000000,-0.096106783,-0.135315314,0.033096906
390,7799.996,1786879607974.482,14395792.417,0.000000000,-0.091122761,-0.116412185,0.014039925
391,7820.000,1786879607994.486,14395812.421,0.000000000,-0.123554885,-0.050310511,0.051420886
392,7839.998,1786879608014.484,14395832.419,0.000000000,-0.146249190,-0.085637517,0.044230159
393,7859.999,1786879608034.485,14395852.420,0.000000000,-0.171796441,-0.060944766,0.023525476
394,7880.001,1786879608054.487,14395872.422,0.000000000,-0.201671422,-0.058835253,0.009129176
395,7900.000,1786879608074.486,14395892.421,0.000000000,-0.223563328,-0.059133444,-0.010852554
396,7919.997,1786879608094.484,14395912.419,0.000000000,-0.297536284,-0.101753458,-0.008658404
397,7939.998,1786879608114.484,14395932.419,0.000000000,-0.302506804,-0.101156496,-0.016978107
398,7959.997,1786879608134.483,14395952.418,0.000000000,-0.337114245,-0.101015113,-0.008681916
399,7980.003,1786879608154.489,14395972.424,0.000000000,-0.268219620,-0.101499967,-0.027265906
400,8000.002,1786879608174.488,14395992.423,0.000000000,-0.183452487,-0.027666871,-0.019176612
401,8020.003,1786879608194.490,14396012.424,0.000000000,-0.176080078,0.000384951,0.027832860
402,8039.999,1786879608214.485,14396032.420,0.000000000,-0.157685444,0.020971322,0.027403787
403,8060.000,1786879608234.486,14396052.421,0.000000000,-0.176773563,0.029342975,0.053324547
404,8079.999,1786879608254.485,14396072.420,0.000000000,-0.119322658,0.062062051,0.040746428
405,8099.999,1786879608274.485,14396092.420,0.000000000,-0.104870684,0.028135367,0.064520963
406,8119.997,1786879608294.483,14396112.418,0.000000000,-0.116035111,0.044329744,0.087907851
407,8139.997,1786879608314.483,14396132.418,0.000000000,-0.113053955,-0.066171385,0.063347578
408,8159.997,1786879608334.484,14396152.419,0.000000000,-0.108523309,-0.053719163,-0.008949251
409,8179.997,1786879608354.483,14396172.418,0.000000000,-0.105515763,-0.078345262,0.053111676
410,8199.998,1786879608374.484,14396192.419,0.000000000,-0.088108212,-0.149039537,0.150418490
411,8219.998,1786879608394.485,14396212.420,0.000000000,-0.057859458,-0.139015928,0.095133014
412,8240.001,1786879608414.487,14396232.422,0.000000000,-0.040880647,-0.232663915,0.091761522
413,8259.998,1786879608434.484,14396252.419,0.000000000,0.006812419,-0.153492928,0.147281438
414,8279.997,1786879608454.484,14396272.419,0.000000000,0.021674801,-0.142130896,0.256311446
415,8300.001,1786879608474.488,14396292.423,0.000000000,0.107997142,-0.173887506,0.228738233
416,8320.001,1786879608494.487,14396312.422,0.000000000,0.156780973,-0.413048923,0.134485349
417,8339.999,1786879608514.485,14396332.420,0.000000000,0.494258046,-0.694455862,-0.028465543
418,8360.000,1786879608534.486,14396352.421,0.000000000,0.516517222,-0.922486901,0.386944324
419,8379.999,1786879608554.485,14396372.420,0.000000000,0.597916067,-0.736517847,0.842575252
420,8399.999,1786879608574.485,14396392.420,0.000000000,1.056056380,0.154684961,0.423802435
421,8419.999,1786879608594.485,14396412.420,0.000000000,1.876709819,0.174432948,-0.275323868
422,8440.001,1786879608614.487,14396432.422,0.000000000,-1.055005431,-1.894968867,0.759953201
423,8460.000,1786879608634.486,14396452.421,0.000000000,-0.731203616,0.216511637,-0.193178490
424,8479.997,1786879608654.484,14396472.419,0.000000000,-0.329215407,0.695248842,-0.476690859
425,8499.998,1786879608674.484,14396492.419,0.000000000,-0.510459363,0.400057226,-0.070025064
426,8519.996,1786879608694.482,14396512.417,0.000000000,-0.727032602,0.010340412,-0.222244620
427,8539.997,1786879608714.484,14396532.419,0.000000000,0.937411487,-0.625596166,-1.983998299
428,8559.997,1786879608734.483,14396552.418,0.000000000,0.639875293,0.263376027,-0.658213675
429,8580.000,1786879608754.486,14396572.421,0.000000000,-0.203827798,0.138020784,0.078070514
430,8600.002,1786879608774.488,14396592.423,0.000000000,-0.484030992,0.123225629,0.632289588
431,8620.002,1786879608794.488,14396612.423,0.000000000,0.304056048,0.480527401,0.655028105
432,8640.005,1786879608814.491,14396632.426,0.000000000,1.074753165,0.581052005,-0.262111306
433,8659.999,1786879608834.485,14396652.420,0.000000000,1.550240874,0.377126604,-0.977168620
434,8680.018,1786879608854.504,14396672.439,0.000000000,-0.618845642,-1.588907480,0.347517341
435,8700.001,1786879608874.488,14396692.423,0.000000000,-0.639313936,0.128715992,-0.023154547
436,8719.999,1786879608894.485,14396712.420,0.000000000,-0.384586424,0.282832652,-0.645141125
437,8740.003,1786879608914.489,14396732.424,0.000000000,-0.350839972,0.180548176,-0.560750127
438,8760.000,1786879608934.486,14396752.421,0.000000000,-0.572847903,0.506853878,-0.244773611
439,8779.996,1786879608954.482,14396772.417,0.000000000,-0.789160192,0.495850801,-0.197214827
440,8799.999,1786879608974.485,14396792.420,0.000000000,-0.599294722,-0.348168433,-1.081468225
441,8819.998,1786879608994.484,14396812.419,0.000000000,1.051259875,-1.379730463,-1.988141775
442,8839.998,1786879609014.484,14396832.419,0.000000000,0.002334408,-0.546808124,-0.128575310
443,8859.997,1786879609034.484,14396852.419,0.000000000,-0.473651499,0.209533095,0.873729467
444,8879.998,1786879609054.484,14396872.419,0.000000000,0.387436569,0.399754196,0.870431662
445,8900.004,1786879609074.490,14396892.425,0.000000000,1.103023648,0.485591412,0.684059024
446,8919.997,1786879609094.484,14396912.419,0.000000000,0.992746830,0.316574603,-0.025485884
447,8939.999,1786879609114.486,14396932.421,0.000000000,1.063840389,-0.604537725,-0.008063618
448,8960.003,1786879609134.490,14396952.424,0.000000000,-1.080769062,-0.732145786,1.483771920
449,8980.000,1786879609154.487,14396972.422,0.000000000,-1.436574459,0.237413183,0.510246098
450,9000.000,1786879609174.486,14396992.421,0.000000000,-0.180790946,0.431132108,-0.972863197
451,9020.000,1786879609194.486,14397012.421,0.000000000,-0.085172296,0.238033757,-0.395555556
452,9039.998,1786879609214.484,14397032.419,0.000000000,-0.775289595,0.137027711,0.199181452
453,9060.000,1786879609234.486,14397052.421,0.000000000,-0.906247795,-0.317270517,-0.167975202
454,9079.997,1786879609254.484,14397072.418,0.000000000,0.261986077,-1.767404199,-1.327633619
455,9099.996,1786879609274.482,14397092.417,0.000000000,0.001628151,-0.732568383,-0.957605660
456,9119.998,1786879609294.484,14397112.419,0.000000000,-0.215317532,0.048963606,-0.010594695
457,9139.997,1786879609314.483,14397132.418,0.000000000,0.366435409,0.637141764,0.813627422
458,9159.996,1786879609334.483,14397152.418,0.000000000,0.781614661,0.595575809,1.213275790
459,9180.000,1786879609354.486,14397172.421,0.000000000,1.008479714,-0.016025096,0.293325424
460,9200.000,1786879609374.486,14397192.421,0.000000000,0.777940333,0.370644271,0.149110779
461,9219.999,1786879609394.485,14397212.420,0.000000000,-0.894619763,-2.434460640,2.106018543
462,9240.016,1786879609414.503,14397232.437,0.000000000,-1.686372280,0.035485089,1.123822808
463,9260.002,1786879609434.488,14397252.423,0.000000000,-0.401968718,0.748951852,-0.388921112
464,9279.999,1786879609454.485,14397272.420,0.000000000,0.474874526,0.053889558,-0.647955358
465,9299.999,1786879609474.485,14397292.420,0.000000000,-1.081184626,-0.584303975,0.608113289
466,9319.999,1786879609494.486,14397312.421,0.000000000,0.035598844,-2.410468102,-1.723651886
467,9339.999,1786879609514.485,14397332.420,0.000000000,-0.475171685,-2.620106459,-2.516155720
468,9359.997,1786879609534.483,14397352.418,0.000000000,0.084728017,-1.674870610,-1.657916903
469,9379.998,1786879609554.484,14397372.419,0.000000000,-0.676384509,-0.779155076,1.341430187
470,9400.000,1786879609574.487,14397392.422,0.000000000,0.206177086,-1.386970520,0.816237867
471,9419.999,1786879609594.486,14397412.421,0.000000000,0.485490531,-1.378752708,0.727995515
472,9440.000,1786879609614.486,14397432.421,0.000000000,0.467439115,-0.870186806,0.941348672
473,9459.996,1786879609634.482,14397452.417,0.000000000,-0.505167842,-1.826449513,2.260429144
474,9479.998,1786879609654.484,14397472.419,0.000000000,-2.259260178,-1.046057105,3.921200275
475,9500.002,1786879609674.489,14397492.424,0.000000000,-1.905686378,-0.028023105,1.443244576
476,9520.012,1786879609694.498,14397512.433,0.000000000,0.042788390,-0.746419072,-2.249342918
477,9540.004,1786879609714.490,14397532.426,0.000000000,-0.522534192,0.430410624,0.285861313
478,9560.001,1786879609734.487,14397552.422,0.000000000,-1.954736352,0.082903981,2.324243546
479,9580.002,1786879609754.488,14397572.423,0.000000000,-1.667841673,-2.722273827,-0.318996847
480,9600.001,1786879609774.488,14397592.422,0.000000000,-2.308637857,-2.693027973,-2.256326675
481,9620.001,1786879609794.487,14397612.422,0.000000000,-1.481884718,-1.388428926,-1.265031695
482,9639.997,1786879609814.483,14397632.418,0.000000000,-0.604061246,-0.690477252,0.506239057
483,9660.002,1786879609834.488,14397652.423,0.000000000,-0.715990961,-0.737214208,1.387105107
484,9680.007,1786879609854.493,14397672.428,0.000000000,-0.706554413,-1.175553322,1.641854405
485,9699.998,1786879609874.484,14397692.419,0.000000000,-2.405513525,-2.734542608,0.923039854
486,9719.997,1786879609894.484,14397712.419,0.000000000,-2.576297522,-1.479179978,-0.554029822
487,9739.997,1786879609914.483,14397732.418,0.000000000,-2.606082678,-1.797644377,-1.541079760
488,9760.001,1786879609934.488,14397752.423,0.000000000,-3.015706778,-3.695336103,-2.339654207
489,9780.000,1786879609954.486,14397772.421,0.000000000,-2.030500650,-3.433762550,-1.817783117
490,9800.015,1786879609974.501,14397792.436,0.000000000,2.194034100,-0.437739372,-0.039843075
491,9820.003,1786879609994.489,14397812.424,0.000000000,0.208393991,-3.868532658,1.215543628
492,9840.003,1786879610014.490,14397832.425,0.000000000,-0.830058455,-2.197802782,-0.421372324
493,9860.001,1786879610034.488,14397852.422,0.000000000,0.605482757,-0.419553757,-1.360800743
494,9880.005,1786879610054.491,14397872.426,0.000000000,0.277952850,-0.042689227,-2.056740761
495,9900.010,1786879610074.497,14397892.432,0.000000000,-0.384809792,0.890820026,-2.039625168
496,9920.001,1786879610094.488,14397912.423,0.000000000,-0.430204242,0.033066794,-0.672201335
497,9940.000,1786879610114.486,14397932.421,0.000000000,2.047775745,1.980684638,1.521978021
498,9960.001,1786879610134.487,14397952.422,0.000000000,0.238697991,-0.791896403,1.622355342
499,9979.999,1786879610154.485,14397972.420,0.000000000,0.118311107,-0.691693306,1.551398277
500,9999.997,1786879610174.484,14397992.419,0.000000000,0.109027050,-0.348845184,1.782462597
501,10020.002,1786879610194.488,14398012.423,0.000000000,1.492747784,1.063659191,2.316872597
502,10039.997,1786879610214.483,14398032.418,0.000000000,1.190145254,0.058074653,2.040700674
503,10059.995,1786879610234.482,14398052.417,0.000000000,1.080517650,-0.177035555,1.392927527
504,10079.997,1786879610254.483,14398072.418,0.000000000,1.133773208,0.302791268,0.691894114
505,10099.999,1786879610274.485,14398092.420,0.000000000,1.291517377,0.609177411,0.633765996
506,10119.997,1786879610294.484,14398112.419,0.000000000,0.518548429,-0.097589180,1.672663093
507,10139.998,1786879610314.484,14398132.419,0.000000000,0.000000000,0.000000000,0.000000000
508,10160.001,1786879610334.487,14398152.422,0.000000000,1.425679922,0.746797800,-9.821931839
509,10180.002,1786879610354.489,14398172.424,0.000000000,1.827104568,-0.735134482,-5.397453308
510,10199.998,1786879610374.484,14398192.419,0.000000000,1.296427369,-0.966461003,-0.943092167
511,10220.002,1786879610394.488,14398212.423,0.000000000,-0.234130695,-2.770532608,-3.758135080
512,10240.002,1786879610414.488,14398232.423,0.000000000,-0.372347742,-4.464920521,-6.018314838
513,10260.002,1786879610434.488,14398252.423,0.000000000,-0.294660121,-3.208102226,-3.000267744
514,10280.001,1786879610454.488,14398272.422,0.000000000,0.876774967,-2.132643938,-0.103714451
515,10299.999,1786879610474.485,14398292.420,0.000000000,-0.512995005,-3.502876997,0.786432087
516,10320.002,1786879610494.488,14398312.423,0.000000000,-0.344516158,-0.276363015,-1.562261224
517,10339.996,1786879610514.483,14398332.418,0.000000000,-0.805194378,1.023260713,-3.273176193
518,10359.999,1786879610534.485,14398352.420,0.000000000,-1.809973598,0.556077480,-2.623170614
519,10379.998,1786879610554.484,14398372.419,0.000000000,-2.366514444,0.502905786,-1.758583784
520,10400.002,1786879610574.489,14398392.423,0.000000000,-2.014910698,0.253585607,-1.075452447
521,10419.998,1786879610594.485,14398412.420,0.000000000,-1.803931713,-0.030564453,-0.027206792
522,10439.998,1786879610614.484,14398432.419,0.000000000,-2.119001150,0.167497769,0.164409861
523,10459.999,1786879610634.485,14398452.420,0.000000000,-1.307130456,-0.609861016,-1.227918625
524,10479.996,1786879610654.483,14398472.418,0.000000000,-0.583437920,-0.886012375,-3.421568394
525,10499.996,1786879610674.482,14398492.417,0.000000000,-0.474725336,0.477165848,-2.144711971
526,10520.001,1786879610694.487,14398512.422,0.000000000,-0.123404913,0.510996103,0.151918158
527,10539.998,1786879610714.485,14398532.420,0.000000000,0.341057837,0.514862478,-0.169961885
528,10559.996,1786879610734.482,14398552.417,0.000000000,0.353748441,0.669559240,-1.686657190
529,10579.997,1786879610754.483,14398572.418,0.000000000,0.348740786,0.399491698,-2.968738079
530,10599.996,1786879610774.483,14398592.417,0.000000000,0.646782398,0.336894512,-3.791412830
531,10619.999,1786879610794.485,14398612.420,0.000000000,0.900323451,0.886697769,-4.120794773
532,10639.998,1786879610814.484,14398632.419,0.000000000,0.936175287,1.053597927,-4.547934055
533,10660.003,1786879610834.489,14398652.424,0.000000000,-1.240747213,-1.866651893,-0.956215799
534,10680.000,1786879610854.486,14398672.421,0.000000000,-0.558046877,0.619279146,-0.232187256
535,10700.002,1786879610874.488,14398692.423,0.000000000,-0.125598699,1.390533447,-0.070304535
536,10720.001,1786879610894.488,14398712.423,0.000000000,-0.187496156,0.697084844,0.117139816
537,10740.000,1786879610914.486,14398732.421,0.000000000,-0.205221415,0.144009754,0.176129982
538,10760.000,1786879610934.486,14398752.421,0.000000000,-0.210053399,-0.205423638,0.048282705
539,10780.003,1786879610954.490,14398772.425,0.000000000,-0.134887040,-0.303731352,-0.096526697
540,10799.999,1786879610974.485,14398792.420,0.000000000,-0.032589611,-0.244465142,-0.221942246
541,10819.997,1786879610994.484,14398812.419,0.000000000,0.049928177,-0.261442274,-0.331581086
542,10840.002,1786879611014.488,14398832.423,0.000000000,0.231489211,-0.176904574,-0.336791813
543,10860.002,1786879611034.488,14398852.423,0.000000000,0.273702472,-0.136689395,-0.291372389
544,10879.995,1786879611054.482,14398872.417,0.000000000,0.164951563,-0.163214639,-0.237900376
545,10900.002,1786879611074.489,14398892.424,0.000000000,0.027913969,-0.156529129,-0.198586851
546,10919.996,1786879611094.483,14398912.417,0.000000000,-0.048824746,-0.073837392,-0.201684043
547,10940.000,1786879611114.486,14398932.421,0.000000000,-0.054541431,-0.000426621,-0.228727326
548,10960.006,1786879611134.492,14398952.427,0.000000000,-0.075645350,0.051065240,-0.136075288
549,10980.002,1786879611154.489,14398972.423,0.000000000,-0.158906028,0.117982082,-0.052255195
550,10999.998,1786879611174.484,14398992.419,0.000000000,-0.228402808,0.098232344,0.049847182
551,11019.997,1786879611194.484,14399012.419,0.000000000,-0.281499177,0.082127571,0.156752765
552,11039.999,1786879611214.485,14399032.420,0.000000000,-0.335268140,0.062820993,0.274690568
553,11060.000,1786879611234.486,14399052.421,0.000000000,-0.341767520,0.003807632,0.377686888
554,11079.999,1786879611254.486,14399072.421,0.000000000,-0.368160218,-0.063510031,0.424226910
555,11099.997,1786879611274.484,14399092.419,0.000000000,-0.364881516,-0.161637530,0.422967732
556,11119.997,1786879611294.484,14399112.419,0.000000000,-0.328124523,-0.244092584,0.374667197
557,11139.996,1786879611314.482,14399132.417,0.000000000,-0.342755407,-0.284871966,0.314091265
558,11159.998,1786879611334.485,14399152.420,0.000000000,-0.394474417,-0.286495566,0.259809494
559,11180.001,1786879611354.488,14399172.423,0.000000000,-0.416318834,-0.340234995,0.138870865
560,11199.997,1786879611374.483,14399192.418,0.000000000,-0.392780513,-0.396674216,-0.065505296
561,11219.996,1786879611394.483,14399212.418,0.000000000,-0.405995816,-0.640514195,-0.449253947
562,11240.000,1786879611414.486,14399232.421,0.000000000,-0.637541354,-0.774015665,-0.692565322
563,11259.999,1786879611434.485,14399252.420,0.000000000,-0.860894144,-0.680101454,-1.256266832
564,11280.000,1786879611454.486,14399272.421,0.000000000,-0.254225791,-2.215026617,-1.583569050
565,11300.001,1786879611474.488,14399292.422,0.000000000,-0.541707039,-1.337983608,-0.191931009
566,11320.000,1786879611494.486,14399312.421,0.000000000,-0.067560233,-0.434785008,0.702930272
567,11339.999,1786879611514.485,14399332.420,0.000000000,0.642938852,-0.276224047,1.378678203
568,11360.001,1786879611534.488,14399352.423,0.000000000,0.852683067,-0.228652492,1.459462047
569,11379.998,1786879611554.484,14399372.419,0.000000000,0.828762114,-0.295365274,0.299169689
570,11400.001,1786879611574.487,14399392.422,0.000000000,-0.062188666,-1.173061252,0.128954992
571,11420.001,1786879611594.487,14399412.422,0.000000000,-1.846852303,-0.312923461,1.179241896
572,11440.000,1786879611614.486,14399432.421,0.000000000,-1.040254712,0.439507008,-0.654536605
573,11459.997,1786879611634.483,14399452.418,0.000000000,-0.256427646,0.373072743,-0.721183181
574,11479.997,1786879611654.484,14399472.418,0.000000000,-0.951907694,-0.116011947,0.281731099
575,11499.997,1786879611674.483,14399492.418,0.000000000,-1.348763227,0.338129580,0.091223851
576,11519.997,1786879611694.483,14399512.418,0.000000000,-0.549594283,-1.477067947,-2.139771223
577,11540.001,1786879611714.487,14399532.422,0.000000000,0.395246834,-1.111563802,-1.823416591
578,11560.003,1786879611734.490,14399552.425,0.000000000,0.224962533,-0.589618444,-0.754545271
579,11580.005,1786879611754.491,14399572.426,0.000000000,0.733962238,-0.248737454,0.440741301
580,11600.004,1786879611774.491,14399592.426,0.000000000,0.794616163,0.171630561,1.513431907
581,11620.001,1786879611794.488,14399612.423,0.000000000,0.766701043,0.352060080,1.295033216
582,11640.002,1786879611814.488,14399632.423,0.000000000,0.457868308,-0.173167065,0.143378660
583,11660.003,1786879611834.490,14399652.424,0.000000000,-0.909868658,-1.920255542,1.863086104
584,11679.999,1786879611854.485,14399672.420,0.000000000,-1.288010240,0.185340226,0.683700681
585,11700.003,1786879611874.489,14399692.424,0.000000000,-0.584562361,0.307147264,0.056723472
586,11719.999,1786879611894.485,14399712.420,0.000000000,0.094508626,0.044218272,-0.022241281
587,11740.000,1786879611914.486,14399732.421,0.000000000,-0.323591501,0.026783915,0.746353388
588,11759.999,1786879611934.485,14399752.420,0.000000000,-1.300275087,-1.924530983,0.192642391
589,11779.998,1786879611954.484,14399772.419,0.000000000,0.642600060,-1.800689936,-3.171719551
590,11799.997,1786879611974.484,14399792.419,0.000000000,-0.333740503,-1.099264026,-1.701083422
591,11819.997,1786879611994.483,14399812.418,0.000000000,-0.015374083,-1.195784807,-0.343029290
592,11840.001,1786879612014.487,14399832.422,0.000000000,-0.377234042,-1.161275029,1.299799204
593,11860.000,1786879612034.486,14399852.421,0.000000000,0.574645519,-1.446816206,0.709611595
594,11879.998,1786879612054.484,14399872.419,0.000000000,0.796691775,-1.069534898,1.195008755
