index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_q_0,left_hand_q_1,left_hand_q_2,left_hand_q_3,left_hand_q_4,left_hand_q_5,left_hand_q_6
187,3739.999,1786879603914.485,14391732.420,0.000000000,-0.003859091,0.038289018,1.719876766,-1.543234348,-1.719923496,-1.543604136,-1.719905257
188,3759.998,1786879603934.484,14391752.419,0.000000000,-0.003845707,0.038158860,1.719958663,-1.543305755,-1.720005274,-1.543675065,-1.719987154
189,3779.996,1786879603954.482,14391772.417,0.000000000,-0.003832709,0.038030140,1.720040202,-1.543374896,-1.720086932,-1.543744922,-1.720068574
190,3799.998,1786879603974.484,14391792.419,0.000000000,-0.003819955,0.037906103,1.720122695,-1.543441296,-1.720169783,-1.543812990,-1.720150828
191,3819.999,1786879603994.485,14391812.420,0.000000000,-0.003810640,0.037817396,1.720185280,-1.543488741,-1.720232606,-1.543861747,-1.720213532
192,3839.999,1786879604014.485,14391832.420,0.000000000,-0.003798569,0.037706871,1.720269322,-1.543546319,-1.720316887,-1.543921351,-1.720298052
193,3859.997,1786879604034.483,14391852.418,0.000000000,-0.003786874,0.037605956,1.720353723,-1.543595791,-1.720401883,-1.543973207,-1.720383167
194,3879.999,1786879604054.485,14391872.420,0.000000000,-0.003775191,0.037509836,1.720438004,-1.543640614,-1.720486760,-1.544021010,-1.720468283
195,3900.004,1786879604074.490,14391892.425,0.000000000,-0.003762473,0.037415486,1.720522404,-1.543684840,-1.720571756,-1.544066668,-1.720553517
196,3919.998,1786879604094.485,14391912.420,0.000000000,-0.003750271,0.037322428,1.720607758,-1.543730140,-1.720657945,-1.544113755,-1.720639586
197,3939.998,1786879604114.484,14391932.419,0.000000000,-0.003739916,0.037232421,1.720694304,-1.543773293,-1.720745444,-1.544162750,-1.720726848
198,3959.996,1786879604134.482,14391952.417,0.000000000,-0.003730310,0.037148379,1.720781207,-1.543809414,-1.720833659,-1.544208765,-1.720814347
199,3979.996,1786879604154.482,14391972.417,0.000000000,-0.003721092,0.037065204,1.720867634,-1.543842673,-1.720921636,-1.544251084,-1.720901012
200,3999.996,1786879604174.482,14391992.417,0.000000000,-0.003712931,0.036981329,1.720953226,-1.543873787,-1.721008897,-1.544291496,-1.720987082
201,4019.997,1786879604194.483,14392012.418,0.000000000,-0.003704209,0.036912255,1.721038342,-1.543889761,-1.721095324,-1.544315100,-1.721073747
202,4040.001,1786879604214.488,14392032.423,0.000000000,-0.003693512,0.036854438,1.721122265,-1.543896317,-1.721180201,-1.544323564,-1.721160173
203,4060.007,1786879604234.493,14392052.428,0.000000000,-0.003684490,0.036811903,1.721183896,-1.543899894,-1.721242666,-1.544325829,-1.721223712
204,4080.002,1786879604254.488,14392072.423,0.000000000,-0.003671276,0.036750831,1.721264958,-1.543908000,-1.721325159,-1.544329882,-1.721306801
205,4100.001,1786879604274.488,14392092.423,0.000000000,-0.003656801,0.036677152,1.721346021,-1.543930531,-1.721407771,-1.544344306,-1.721389651
206,4120.002,1786879604294.489,14392112.424,0.000000000,-0.003642327,0.036591019,1.721429706,-1.543972254,-1.721492529,-1.544374704,-1.721474767
207,4140.003,1786879604314.489,14392132.424,0.000000000,-0.003628674,0.036508810,1.721516252,-1.544016719,-1.721580029,-1.544409871,-1.721562743
208,4159.998,1786879604334.484,14392152.419,0.000000000,-0.003616319,0.036437552,1.721603632,-1.544051528,-1.721668601,-1.544442296,-1.721651554
209,4180.003,1786879604354.489,14392172.424,0.000000000,-0.003602507,0.036356855,1.721690655,-1.544094563,-1.721756935,-1.544484615,-1.721739411
210,4200.004,1786879604374.490,14392192.425,0.000000000,-0.003585941,0.036267597,1.721778512,-1.544147849,-1.721846700,-1.544535160,-1.721827030
211,4219.999,1786879604394.485,14392212.420,0.000000000,-0.003571272,0.036204122,1.721867681,-1.544177413,-1.721938014,-1.544566154,-1.721917033
212,4240.001,1786879604414.487,14392232.422,0.000000000,-0.003558259,0.036163393,1.721958041,-1.544188142,-1.722029686,-1.544581413,-1.722009420
213,4259.999,1786879604434.485,14392252.420,0.000000000,-0.003543776,0.036132559,1.722047567,-1.544190288,-1.722120643,-1.544586897,-1.722101212
214,4279.997,1786879604454.483,14392272.418,0.000000000,-0.003526489,0.036095627,1.722135544,-1.544198990,-1.722209930,-1.544593811,-1.722191215
215,4299.996,1786879604474.482,14392292.417,0.000000000,-0.009096209,-0.014759563,1.771776438,-1.602368712,-1.722296953,-1.576823354,-1.722231030
216,4319.996,1786879604494.482,14392312.417,0.000000000,-0.010309083,-0.263766021,1.779094338,-1.609479427,-1.722353578,-1.586699843,-1.722230315
217,4339.995,1786879604514.482,14392332.417,0.000000000,-0.009238284,-0.554087102,1.767482042,-1.593665481,-1.722423553,-1.580685139,-1.722295165
218,4359.995,1786879604534.481,14392352.416,0.000000000,0.017893789,-0.788044274,1.761711478,-1.582512856,-1.722512960,-1.575822592,-1.722382307
219,4379.999,1786879604554.485,14392372.420,0.000000000,0.056698214,-0.787969768,1.757935762,-1.575185299,-1.722595334,-1.572721839,-1.722462177
220,4400.001,1786879604574.487,14392392.422,0.000000000,0.098348163,-0.760520577,1.754725218,-1.572543859,-1.722677231,-1.571763873,-1.722542405
221,4420.005,1786879604594.491,14392412.427,0.000000000,0.133200184,-0.731288195,1.751816511,-1.572007298,-1.729040742,-1.571381092,-1.722624898
222,4440.003,1786879604614.489,14392432.424,0.000000000,0.149701267,-0.698623478,1.749046803,-1.572765112,-1.762420058,-1.571194291,-1.722703695
223,4460.001,1786879604634.488,14392452.422,0.000000000,0.152198210,-0.664505243,1.747380018,-1.570338488,-1.759110928,-1.571080685,-1.722786784
224,4480.012,1786879604654.498,14392472.433,0.000000000,0.148901418,-0.629678965,1.746491075,-1.546245337,-1.751758218,-1.571000695,-1.722867966
225,4500.003,1786879604674.489,14392492.424,0.000000000,0.141721100,-0.594283760,1.746030450,-1.485738516,-1.740279913,-1.570940018,-1.722945213
226,4519.999,1786879604694.486,14392512.421,0.000000000,0.132063687,-0.558757663,1.745805025,-1.401579142,-1.726193786,-1.570901275,-1.723022342
227,4540.001,1786879604714.487,14392532.422,0.000000000,0.123851381,-0.532316148,1.745704293,-1.339114547,-1.715165973,-1.570884943,-1.723080158
228,4559.998,1786879604734.484,14392552.419,0.000000000,0.112386882,-0.497262001,1.745611787,-1.271240592,-1.701578259,-1.570868254,-1.723158121
229,4580.002,1786879604754.488,14392572.423,0.000000000,0.101099201,-0.462212086,1.745546937,-1.217632890,-1.691311121,-1.570853233,-1.723237157
230,4599.997,1786879604774.483,14392592.418,0.000000000,0.090551652,-0.427363485,1.745499611,-1.181264400,-1.684762001,-1.570842385,-1.723316431
231,4619.999,1786879604794.485,14392612.420,0.000000000,0.081132352,-0.392824680,1.745464206,-1.173244357,-1.683964968,-1.570833683,-1.723394632
232,4639.998,1786879604814.484,14392632.419,0.000000000,0.073054232,-0.358659029,1.745437860,-1.198677659,-1.684634686,-1.570827603,-1.723471403
233,4659.997,1786879604834.483,14392652.418,0.000000000,0.066414274,-0.325047344,1.745417714,-1.265623212,-1.686529398,-1.570829988,-1.723547339
234,4679.998,1786879604854.484,14392672.419,0.000000000,0.061284844,-0.291820884,1.745401263,-1.388583660,-1.689399958,-1.570834637,-1.723623037
235,4699.995,1786879604874.482,14392692.417,0.000000000,0.057641272,-0.258638054,1.745387554,-1.573638916,-1.691825628,-1.570834875,-1.723697424
236,4720.000,1786879604894.487,14392712.422,0.000000000,0.055401739,-0.222666681,1.745379210,-1.618904352,-1.693290234,-1.570637822,-1.723774910
237,4739.997,1786879604914.484,14392732.419,0.000000000,0.054290555,-0.186211556,1.745370507,-1.605911493,-1.695145369,-1.570550919,-1.723848224
238,4759.999,1786879604934.485,14392752.420,0.000000000,0.054003969,-0.160471350,1.745365620,-1.595680833,-1.696138382,-1.570522547,-1.723904252
239,4779.997,1786879604954.483,14392772.418,0.000000000,0.053807233,-0.129628003,1.745361328,-1.586354494,-1.696563601,-1.570497155,-1.723980784
240,4799.996,1786879604974.483,14392792.418,0.000000000,0.053635746,-0.103586540,1.745359540,-1.580938935,-1.696747541,-1.570474625,-1.724059701
241,4819.997,1786879604994.483,14392812.418,0.000000000,0.053467985,-0.082624890,1.745358944,-1.578103423,-1.696913958,-1.570454478,-1.724139333
242,4840.000,1786879605014.486,14392832.421,0.000000000,0.053303491,-0.066456273,1.745358706,-1.576900005,-1.698328137,-1.570425987,-1.724219799
243,4860.003,1786879605034.489,14392852.424,0.000000000,0.053140901,-0.054083485,1.745360136,-1.553838849,-1.701003551,-1.570357203,-1.724303603
244,4880.002,1786879605054.488,14392872.423,0.000000000,0.052977797,-0.045331128,1.745360017,-1.485466003,-1.701299906,-1.570313215,-1.724383950
245,4900.001,1786879605074.487,14392892.422,0.000000000,0.052816086,-0.040323056,1.745359182,-1.406926036,-1.700366616,-1.570300102,-1.724461436
246,4920.002,1786879605094.488,14392912.423,0.000000000,0.052652080,-0.038671717,1.745356560,-1.349974751,-1.696911693,-1.570353270,-1.724532008
247,4939.998,1786879605114.484,14392932.419,0.000000000,0.052481096,-0.038535394,1.745350003,-1.323265791,-1.696585417,-1.570451856,-1.724595189
248,4960.000,1786879605134.486,14392952.421,0.000000000,0.052306157,-0.038511943,1.745339751,-1.319093943,-1.696687937,-1.570521116,-1.724655390
249,4979.999,1786879605154.485,14392972.420,0.000000000,0.052147463,-0.037728757,1.745342493,-1.324742556,-1.687639356,-1.570358038,-1.724731922
250,5000.002,1786879605174.488,14392992.423,0.000000000,0.051992126,-0.036772966,1.745347619,-1.335677028,-1.663044214,-1.570281625,-1.724813342
251,5019.997,1786879605194.483,14393012.418,0.000000000,0.051872831,-0.036559872,1.745348692,-1.345101476,-1.645923972,-1.570276618,-1.724869490
252,5039.997,1786879605214.483,14393032.418,0.000000000,0.051711299,-0.036445141,1.745347142,-1.355834603,-1.620944977,-1.570291400,-1.724938750
253,5059.995,1786879605234.482,14393052.417,0.000000000,0.051552612,-0.036355067,1.745344639,-1.362747192,-1.596186161,-1.570292354,-1.725005507
254,5079.999,1786879605254.485,14393072.420,0.000000000,0.051393036,-0.036144558,1.745341659,-1.368348956,-1.575123668,-1.570273161,-1.725071669
255,5099.999,1786879605274.485,14393092.420,0.000000000,0.051229641,-0.035887666,1.745339513,-1.372620106,-1.556395054,-1.570232272,-1.725139141
256,5120.000,1786879605294.486,14393112.421,0.000000000,0.051069524,-0.035566773,1.745337605,-1.373573303,-1.535809159,-1.570178866,-1.725207329
257,5140.001,1786879605314.487,14393132.422,0.000000000,0.050918501,-0.035208575,1.745334148,-1.370124936,-1.512255669,-1.570098281,-1.725272417
258,5160.001,1786879605334.487,14393152.422,0.000000000,0.050758399,-0.034914687,1.745319843,-1.370707154,-1.500164270,-1.569967151,-1.725322485
259,5179.999,1786879605354.485,14393172.420,0.000000000,0.050598919,-0.034746911,1.745308757,-1.375824094,-1.501034021,-1.569862962,-1.725373030
260,5199.999,1786879605374.485,14393192.421,0.000000000,0.050446585,-0.034451064,1.745313048,-1.383990288,-1.510997772,-1.569727421,-1.725438595
261,5220.000,1786879605394.486,14393212.421,0.000000000,0.050296769,-0.034190364,1.745335340,-1.394613266,-1.527412415,-1.569639325,-1.725525260
262,5240.004,1786879605414.490,14393232.425,0.000000000,0.050189000,-0.033871956,1.745347381,-1.403625488,-1.542506933,-1.569572091,-1.725591660
263,5259.998,1786879605434.484,14393252.419,0.000000000,0.050044153,-0.033538356,1.745359778,-1.416916132,-1.564676523,-1.569538355,-1.725683093
264,5279.997,1786879605454.483,14393272.418,0.000000000,0.049896449,-0.033110768,1.745363832,-1.430327058,-1.587430120,-1.569434047,-1.725766659
265,5300.000,1786879605474.486,14393292.421,0.000000000,0.049750935,-0.032501213,1.745359302,-1.442961335,-1.609120250,-1.569319725,-1.725835800
266,5320.013,1786879605494.499,14393312.434,0.000000000,0.049605768,-0.032110836,1.745352030,-1.455385447,-1.628768563,-1.569314718,-1.725895286
267,5339.997,1786879605514.483,14393332.418,0.000000000,0.049461603,-0.031663634,1.745351434,-1.466395259,-1.645847082,-1.569229960,-1.725978971
268,5360.004,1786879605534.490,14393352.425,0.000000000,0.049324840,-0.031471733,1.745347023,-1.475527167,-1.660164595,-1.569117308,-1.726045728
269,5380.000,1786879605554.486,14393372.421,0.000000000,0.000015367,-0.000027664,0.005953207,-0.008058818,-0.006321264,-0.006295764,-0.006061385
270,5399.997,1786879605574.484,14393392.419,0.000000000,0.000031271,-0.000065440,0.020331111,-0.027299708,-0.021550722,-0.022948606,-0.020907260
271,5419.996,1786879605594.482,14393412.417,0.000000000,0.000037628,-0.000051837,0.040298752,-0.054184217,-0.042691227,-0.048940539,-0.041910969
272,5439.996,1786879605614.483,14393432.418,0.000000000,0.000037590,0.000057670,0.064576171,-0.085985534,-0.068056434,-0.081479214,-0.067382164
273,5459.999,1786879605634.486,14393452.421,0.000000000,0.000036749,0.000305660,0.092200942,-0.119552881,-0.096187130,-0.116868645,-0.095784158
274,5479.997,1786879605654.483,14393472.418,0.000000000,0.000038348,0.000961260,0.114689797,-0.144449651,-0.118424803,-0.143122435,-0.118224181
275,5499.996,1786879605674.482,14393492.417,0.000000000,0.000042651,0.002355864,0.146468520,-0.177175537,-0.149155498,-0.176847145,-0.149099365
276,5519.998,1786879605694.484,14393512.419,0.000000000,0.000043138,0.004138814,0.179782704,-0.209895477,-0.180863887,-0.209561422,-0.180797637
277,5540.000,1786879605714.487,14393532.422,0.000000000,0.000035800,0.006511342,0.214278802,-0.242337421,-0.213227451,-0.241156027,-0.213023469
278,5560.000,1786879605734.487,14393552.422,0.000000000,0.000018555,0.008180030,0.249494627,-0.273821175,-0.245964289,-0.271692872,-0.245609939
279,5579.998,1786879605754.484,14393572.419,0.000000000,-0.000002239,0.008513308,0.284984112,-0.304598540,-0.278997272,-0.302390069,-0.278623819
280,5599.999,1786879605774.486,14393592.421,0.000000000,-0.000018433,0.008538288,0.320424289,-0.335363179,-0.312360257,-0.333556950,-0.312030911
281,5620.000,1786879605794.486,14393612.421,0.000000000,-0.000028997,0.008523471,0.355753213,-0.366800696,-0.346069962,-0.365404129,-0.345768213
282,5640.000,1786879605814.486,14393632.421,0.000000000,-0.000032878,0.008505585,0.390987217,-0.399085492,-0.380088389,-0.397747457,-0.379732728
283,5659.996,1786879605834.482,14393652.417,0.000000000,-0.000027592,0.008588810,0.426342100,-0.431387395,-0.414195091,-0.429959208,-0.413715571
284,5679.999,1786879605854.486,14393672.421,0.000000000,-0.000016870,0.008765282,0.462041378,-0.462506443,-0.448101580,-0.461206615,-0.447476834
285,5699.998,1786879605874.484,14393692.419,0.000000000,-0.000008543,0.008989313,0.489065170,-0.484879792,-0.473318398,-0.483606040,-0.472555280
286,5719.998,1786879605894.484,14393712.419,0.000000000,-0.000000021,0.009601456,0.525407612,-0.513045132,-0.506558001,-0.511455774,-0.505560517
287,5739.998,1786879605914.484,14393732.419,0.000000000,0.000000944,0.011116983,0.562167346,-0.537861347,-0.539117038,-0.535333753,-0.537854493
288,5759.996,1786879605934.482,14393752.417,0.000000000,-0.000001622,0.012007440,0.599046767,-0.559409916,-0.571167827,-0.556298137,-0.569734097
289,5780.000,1786879605954.486,14393772.421,0.000000000,-0.000005712,0.012158411,0.635794997,-0.578928411,-0.603042364,-0.575794101,-0.601527274
290,5799.997,1786879605974.483,14393792.418,0.000000000,-0.000010287,0.012221577,0.672377229,-0.597385466,-0.634873748,-0.594578207,-0.633329630
291,5820.000,1786879605994.486,14393812.421,0.000000000,-0.000015061,0.012243017,0.708630502,-0.616758823,-0.666897535,-0.614870787,-0.665408492
292,5840.005,1786879606014.491,14393832.426,0.000000000,-0.000018940,0.012264050,0.744518697,-0.638483047,-0.699257612,-0.638218343,-0.697934687
293,5860.006,1786879606034.492,14393852.427,0.000000000,-0.000020125,0.012318368,0.780183733,-0.662495196,-0.731919825,-0.664312780,-0.730844438
294,5880.011,1786879606054.497,14393872.432,0.000000000,-0.000020172,0.012392825,0.815782130,-0.687928438,-0.764796376,-0.692183793,-0.764024973
295,5899.999,1786879606074.486,14393892.421,0.000000000,-0.000018886,0.012462896,0.851360261,-0.714362204,-0.797869027,-0.721308708,-0.797429204
296,5920.008,1786879606094.494,14393912.429,0.000000000,-0.000016537,0.012513823,0.886899412,-0.741846502,-0.831162274,-0.751337409,-0.831022561
297,5939.999,1786879606114.485,14393932.420,0.000000000,-0.000014657,0.012535881,0.913498521,-0.763292909,-0.856293440,-0.774374127,-0.856334925
298,5960.000,1786879606134.486,14393952.421,0.000000000,-0.000013086,0.012558466,0.948892236,-0.792880058,-0.889988482,-0.805559814,-0.890216827
299,5980.000,1786879606154.486,14393972.421,0.000000000,-0.000012254,0.012565008,0.984223425,-0.823348105,-0.923867464,-0.837063789,-0.924237430
300,6000.003,1786879606174.489,14393992.424,0.000000000,-0.000010519,0.012535814,1.019367933,-0.855248928,-0.957951248,-0.869609654,-0.958418429
301,6019.999,1786879606194.485,14394012.420,0.000000000,-0.000008166,0.012478806,1.054252863,-0.888872623,-0.992231846,-0.903650045,-0.992757261
302,6040.002,1786879606214.488,14394032.423,0.000000000,-0.000005639,0.012421939,1.088919282,-0.923848450,-1.026632786,-0.938811421,-1.027188540
303,6060.002,1786879606234.489,14394052.423,0.000000000,-0.000002135,0.012376039,1.123431444,-0.959649384,-1.061071157,-0.974510968,-1.061635375
304,6080.000,1786879606254.486,14394072.421,0.000000000,0.000001953,0.012326830,1.157773614,-0.996083140,-1.095493078,-1.010723352,-1.096039534
305,6099.999,1786879606274.485,14394092.420,0.000000000,0.000004581,0.012260279,1.191887617,-1.033280969,-1.129870653,-1.047724247,-1.130379438
306,6120.001,1786879606294.487,14394112.422,0.000000000,0.000003765,0.012178754,1.225775719,-1.071252823,-1.164188623,-1.085527539,-1.164671421
307,6139.996,1786879606314.482,14394132.417,0.000000000,-0.000000203,0.012088554,1.259497523,-1.109794855,-1.198459029,-1.123961329,-1.198945284
308,6159.999,1786879606334.486,14394152.421,0.000000000,-0.000007084,0.011999427,1.293169498,-1.148486972,-1.232723951,-1.162748456,-1.233257771
309,6180.001,1786879606354.487,14394172.422,0.000000000,-0.000012232,0.011937611,1.318450093,-1.177375793,-1.258436441,-1.191870451,-1.259034157
310,6200.001,1786879606374.487,14394192.422,0.000000000,-0.000016557,0.011861383,1.352232337,-1.215609431,-1.292758822,-1.230558872,-1.293453932
311,6220.002,1786879606394.488,14394212.423,0.000000000,-0.000017779,0.011797516,1.386133909,-1.253364921,-1.327139378,-1.268857002,-1.327915072
312,6240.000,1786879606414.487,14394232.422,0.000000000,-0.000016736,0.011750485,1.420209527,-1.290470719,-1.361603379,-1.306501865,-1.362433553
313,6259.999,1786879606434.485,14394252.420,0.000000000,-0.000012870,0.011713129,1.454485893,-1.326998830,-1.396175623,-1.343377471,-1.397034645
314,6280.002,1786879606454.488,14394272.423,0.000000000,-0.000006762,0.011667750,1.488918304,-1.363060236,-1.430851579,-1.378920913,-1.431714058
315,6299.997,1786879606474.483,14394292.418,0.000000000,-0.000001059,0.011615424,1.523403287,-1.397346258,-1.465576887,-1.411826134,-1.466423035
316,6319.999,1786879606494.485,14394312.420,0.000000000,0.000003093,0.011561242,1.557087898,-1.428516984,-1.500338674,-1.441148639,-1.501150727
317,6339.997,1786879606514.483,14394332.418,0.000000000,0.000005048,0.011508481,1.588474631,-1.455702543,-1.534994125,-1.466346979,-1.535736442
318,6360.000,1786879606534.486,14394352.421,0.000000000,0.000005125,0.011450541,1.616492867,-1.478551745,-1.568240643,-1.487221241,-1.568878651
319,6379.997,1786879606554.484,14394372.419,0.000000000,0.000003661,0.011382532,1.640505672,-1.497117639,-1.598648906,-1.503893018,-1.599174261
320,6399.997,1786879606574.483,14394392.418,0.000000000,0.000000400,0.011305129,1.660300255,-1.511678219,-1.625358105,-1.516730428,-1.625779271
321,6419.999,1786879606594.485,14394412.420,0.000000000,-0.000002866,0.011243648,1.672418356,-1.520190120,-1.642693639,-1.524105549,-1.643047690
322,6439.998,1786879606614.484,14394432.419,0.000000000,-0.000007992,0.011163210,1.685158253,-1.528610349,-1.662122130,-1.531261921,-1.662401319
323,6459.997,1786879606634.483,14394452.418,0.000000000,-0.000012553,0.011082524,1.694339752,-1.534071684,-1.677436590,-1.535763025,-1.677651525
324,6479.996,1786879606654.482,14394472.417,0.000000000,-0.000015396,0.010994709,1.700392365,-1.537139654,-1.688888550,-1.538099408,-1.689049482
325,6500.001,1786879606674.487,14394492.422,0.000000000,-0.000016798,0.010900424,1.703797698,-1.538380504,-1.696866751,-1.538836002,-1.696983337
326,6520.001,1786879606694.487,14394512.422,0.000000000,-0.000017238,0.010810809,1.705085516,-1.538646698,-1.701880932,-1.539022565,-1.701953888
327,6540.002,1786879606714.488,14394532.423,0.000000000,-0.000017147,0.010727504,1.705342293,-1.538788795,-1.704469681,-1.539156556,-1.704500556
328,6560.003,1786879606734.490,14394552.424,0.000000000,-0.000016593,0.010643282,1.705482960,-1.538922429,-1.705223322,-1.539286971,-1.705225468
329,6580.001,1786879606754.487,14394572.422,0.000000000,-0.000016224,0.010557621,1.705614686,-1.539057851,-1.705407381,-1.539419532,-1.705406427
330,6599.998,1786879606774.484,14394592.419,0.000000000,-0.000016266,0.010470490,1.705746651,-1.539196610,-1.705543160,-1.539555907,-1.705541849
331,6619.998,1786879606794.484,14394612.419,0.000000000,-0.000016371,0.010383574,1.705879211,-1.539337397,-1.705675602,-1.539693713,-1.705674291
332,6639.998,1786879606814.484,14394632.419,0.000000000,-0.000016496,0.010318894,1.705978990,-1.539443731,-1.705775023,-1.539797783,-1.705773830
333,6659.998,1786879606834.484,14394652.419,0.000000000,-0.000016855,0.010232164,1.706112027,-1.539585829,-1.705907583,-1.539937735,-1.705906272
334,6680.003,1786879606854.489,14394672.424,0.000000000,-0.000017418,0.010145940,1.706244707,-1.539727092,-1.706039906,-1.540077567,-1.706038475
335,6700.004,1786879606874.490,14394692.425,0.000000000,-0.000017954,0.010061146,1.706377268,-1.539867043,-1.706171989,-1.540216327,-1.706170321
336,6719.998,1786879606894.484,14394712.419,0.000000000,-0.000018357,0.009978649,1.706509352,-1.540004849,-1.706303716,-1.540352702,-1.706301928
337,6739.997,1786879606914.483,14394732.418,0.000000000,-0.000018573,0.009896043,1.706640959,-1.540143013,-1.706434846,-1.540488720,-1.706433177
338,6759.998,1786879606934.484,14394752.419,0.000000000,-0.000018564,0.009811025,1.706771612,-1.540282369,-1.706564903,-1.540625453,-1.706563234
339,6780.000,1786879606954.486,14394772.421,0.000000000,-0.000018674,0.009723827,1.706901193,-1.540422320,-1.706694007,-1.540763140,-1.706692457
340,6799.997,1786879606974.483,14394792.418,0.000000000,-0.000019296,0.009637557,1.707030296,-1.540560246,-1.706822753,-1.540899754,-1.706820965
341,6819.998,1786879606994.484,14394812.419,0.000000000,-0.000020499,0.009550180,1.707158923,-1.540697932,-1.706950784,-1.541037560,-1.706948996
342,6840.000,1786879607014.486,14394832.421,0.000000000,-0.000021516,0.009463412,1.707287192,-1.540835261,-1.707078695,-1.541174531,-1.707076788
343,6859.997,1786879607034.483,14394852.418,0.000000000,-0.000022235,0.009380611,1.707415462,-1.540969849,-1.707206607,-1.541308403,-1.707204700
344,6879.999,1786879607054.485,14394872.420,0.000000000,-0.000022740,0.009320512,1.707511902,-1.541069388,-1.707302690,-1.541407347,-1.707300782
345,6899.998,1786879607074.484,14394892.419,0.000000000,-0.000023259,0.009240383,1.707640290,-1.541202784,-1.707430720,-1.541539669,-1.707428813
346,6919.998,1786879607094.484,14394912.419,0.000000000,-0.000023804,0.009158435,1.707768202,-1.541337609,-1.707558155,-1.541673183,-1.707556129
347,6940.001,1786879607114.487,14394932.422,0.000000000,-0.000024620,0.009074542,1.707895637,-1.541473269,-1.707685232,-1.541808367,-1.707682967
348,6959.998,1786879607134.484,14394952.419,0.000000000,-0.000025511,0.008990094,1.708022952,-1.541609645,-1.707812190,-1.541944623,-1.707809806
349,6979.998,1786879607154.484,14394972.419,0.000000000,-0.000026134,0.008906762,1.708150387,-1.541745782,-1.707939029,-1.542080164,-1.707936645
350,7000.012,1786879607174.498,14394992.433,0.000000000,-0.000026438,0.008824398,1.708277345,-1.541881561,-1.708065629,-1.542214632,-1.708063006
351,7019.998,1786879607194.484,14395012.419,0.000000000,-0.000026561,0.008741196,1.708403945,-1.542018414,-1.708191633,-1.542349339,-1.708189011
352,7040.003,1786879607214.489,14395032.424,0.000000000,-0.000026765,0.008655806,1.708529592,-1.542156458,-1.708316684,-1.542485118,-1.708314061
353,7060.003,1786879607234.490,14395052.424,0.000000000,-0.000027281,0.008569358,1.708654642,-1.542294383,-1.708441257,-1.542621732,-1.708438516
354,7080.003,1786879607254.489,14395072.424,0.000000000,-0.000028030,0.008482330,1.708779216,-1.542432308,-1.708565235,-1.542758584,-1.708562374
355,7099.999,1786879607274.486,14395092.421,0.000000000,-0.000028844,0.008394788,1.708903313,-1.542570353,-1.708688617,-1.542895794,-1.708685875
356,7119.998,1786879607294.484,14395112.419,0.000000000,-0.000029434,0.008329277,1.708996296,-1.542673707,-1.708781123,-1.542998433,-1.708778381
357,7139.998,1786879607314.484,14395132.419,0.000000000,-0.000030130,0.008243142,1.709120035,-1.542810440,-1.708904266,-1.543134451,-1.708901525
358,7160.001,1786879607334.487,14395152.422,0.000000000,-0.000030712,0.008158701,1.709243774,-1.542945981,-1.709027410,-1.543269157,-1.709024668
359,7180.002,1786879607354.488,14395172.423,0.000000000,-0.000031226,0.008077058,1.709367514,-1.543079376,-1.709150672,-1.543401957,-1.709147811
360,7200.005,1786879607374.491,14395192.426,0.000000000,-0.000031669,0.007997063,1.709491134,-1.543211579,-1.709273696,-1.543533325,-1.709270835
361,7219.997,1786879607394.483,14395212.418,0.000000000,-0.000032121,0.007917299,1.709614396,-1.543343544,-1.709396482,-1.543664336,-1.709393501
362,7239.998,1786879607414.484,14395232.419,0.000000000,-0.000032645,0.007837682,1.709737182,-1.543474793,-1.709518790,-1.543795228,-1.709515691
363,7259.997,1786879607434.483,14395252.418,0.000000000,-0.000033158,0.007758499,1.709859729,-1.543605804,-1.709640861,-1.543925524,-1.709637761
364,7279.998,1786879607454.484,14395272.419,0.000000000,-0.000033563,0.007679963,1.709982038,-1.543736100,-1.709762454,-1.544054985,-1.709759474
365,7299.998,1786879607474.484,14395292.419,0.000000000,-0.000033840,0.007600771,1.710103631,-1.543866754,-1.709883571,-1.544184566,-1.709880590
366,7319.996,1786879607494.483,14395312.418,0.000000000,-0.000034226,0.007521185,1.710224986,-1.543997407,-1.710004449,-1.544314504,-1.710001349
367,7340.001,1786879607514.487,14395332.422,0.000000000,-0.000034658,0.007461937,1.710315943,-1.544094920,-1.710094810,-1.544411778,-1.710091829
368,7359.996,1786879607534.482,14395352.417,0.000000000,-0.000035126,0.007382894,1.710436702,-1.544224858,-1.710214972,-1.544541240,-1.710211992
369,7379.998,1786879607554.484,14395372.419,0.000000000,-0.000035317,0.007302806,1.710556865,-1.544355512,-1.710334659,-1.544670939,-1.710331559
370,7399.998,1786879607574.485,14395392.420,0.000000000,-0.000035250,0.007222143,1.710676551,-1.544486523,-1.710453749,-1.544800520,-1.710450768
371,7420.003,1786879607594.489,14395412.424,0.000000000,-0.000035094,0.007141167,1.710795999,-1.544617772,-1.710572481,-1.544930339,-1.710569501
372,7440.004,1786879607614.490,14395432.425,0.000000000,-0.000034957,0.007060066,1.710915208,-1.544749498,-1.710691214,-1.545060635,-1.710688114
373,7460.001,1786879607634.487,14395452.422,0.000000000,-0.000034860,0.006979410,1.711034298,-1.544880629,-1.710809588,-1.545190573,-1.710806489
374,7480.002,1786879607654.488,14395472.423,0.000000000,-0.000035009,0.006901307,1.711153269,-1.545009494,-1.710927963,-1.545318723,-1.710924864
