index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,torso_wx,torso_wy,torso_wz
52,1039.998,1786879601214.484,14389032.419,0.000000000,-0.646031439,0.489816129,0.994669676
53,1060.004,1786879601234.490,14389052.425,0.000000000,-0.699236870,0.371845871,0.804404140
54,1080.000,1786879601254.486,14389072.421,0.000000000,-0.672226429,0.244896337,0.563795984
55,1100.003,1786879601274.489,14389092.424,0.000000000,-0.511538923,0.142501861,0.301010489
56,1120.000,1786879601294.486,14389112.421,0.000000000,-0.288852572,-0.024840377,0.061932132
57,1139.999,1786879601314.485,14389132.420,0.000000000,-0.083220229,-0.083794452,-0.132537261
58,1160.003,1786879601334.489,14389152.424,0.000000000,0.065036438,-0.138824195,-0.256514668
59,1180.003,1786879601354.489,14389172.424,0.000000000,0.139909312,-0.184949458,-0.301846564
60,1200.003,1786879601374.489,14389192.424,0.000000000,0.011813501,-0.214610621,-0.118651040
61,1220.000,1786879601394.486,14389212.421,0.000000000,-0.119656235,-0.063778788,0.166593269
62,1240.003,1786879601414.489,14389232.424,0.000000000,-0.159498826,-0.049675755,0.426431268
63,1259.998,1786879601434.484,14389252.419,0.000000000,-0.114293627,-0.144278944,0.535213172
64,1280.001,1786879601454.488,14389272.422,0.000000000,-0.109041661,-0.189566538,0.481549263
65,1300.004,1786879601474.490,14389292.425,0.000000000,-0.459718108,-0.010778734,0.263054967
66,1319.998,1786879601494.484,14389312.419,0.000000000,-0.641669333,0.154457673,0.100467756
67,1340.002,1786879601514.488,14389332.423,0.000000000,-0.464565098,0.315373719,0.077713154
68,1359.997,1786879601534.483,14389352.418,0.000000000,-0.195183367,0.375920862,0.155251250
69,1379.999,1786879601554.485,14389372.420,0.000000000,0.071185715,0.321540505,0.206193566
70,1400.000,1786879601574.486,14389392.421,0.000000000,0.263119310,0.157549202,0.181633979
71,1419.997,1786879601594.483,14389412.418,0.000000000,0.343626261,-0.008865709,0.073315941
72,1440.001,1786879601614.487,14389432.422,0.000000000,0.369064450,-0.106250398,-0.014009240
73,1459.996,1786879601634.482,14389452.417,0.000000000,0.360829890,-0.123696089,-0.085029908
74,1479.998,1786879601654.485,14389472.420,0.000000000,0.342309147,-0.079637140,-0.193629146
75,1500.004,1786879601674.490,14389492.425,0.000000000,0.324163884,-0.052551348,-0.278634429
76,1520.003,1786879601694.489,14389512.424,0.000000000,0.269237429,0.000717208,-0.361979008
77,1540.001,1786879601714.487,14389532.422,0.000000000,0.221900448,0.062583074,-0.398278803
78,1560.000,1786879601734.486,14389552.421,0.000000000,0.176093578,0.107649997,-0.419414997
79,1580.001,1786879601754.487,14389572.422,0.000000000,0.101199917,0.139077604,-0.409786493
80,1600.003,1786879601774.489,14389592.424,0.000000000,0.017836105,0.094234787,-0.333094388
81,1619.996,1786879601794.483,14389612.417,0.000000000,-0.060387895,0.043320581,-0.261613697
82,1640.001,1786879601814.487,14389632.422,0.000000000,-0.115772657,-0.000753596,-0.220767334
83,1660.000,1786879601834.487,14389652.422,0.000000000,-0.139067262,-0.039738547,-0.208530799
84,1680.002,1786879601854.489,14389672.424,0.000000000,-0.147239134,-0.056125075,-0.188911572
85,1699.996,1786879601874.482,14389692.417,0.000000000,-0.148469418,-0.061583724,-0.156653121
86,1720.002,1786879601894.489,14389712.423,0.000000000,-0.137537688,-0.061521087,-0.120857112
87,1739.996,1786879601914.483,14389732.418,0.000000000,-0.124938801,-0.056122079,-0.100276619
88,1759.996,1786879601934.483,14389752.418,0.000000000,-0.104634091,-0.044523325,-0.079924069
89,1779.998,1786879601954.484,14389772.419,0.000000000,-0.078747168,-0.025066582,-0.063385174
90,1799.998,1786879601974.484,14389792.419,0.000000000,-0.066774733,-0.010157159,-0.053135004
91,1820.001,1786879601994.487,14389812.422,0.000000000,-0.060413454,0.003342512,-0.043139014
92,1840.001,1786879602014.488,14389832.423,0.000000000,-0.052685086,0.013073910,-0.036716182
93,1860.003,1786879602034.489,14389852.424,0.000000000,-0.046512544,0.017293170,-0.036955118
94,1879.999,1786879602054.485,14389872.420,0.000000000,-0.043690816,0.011628703,-0.038153250
95,1900.005,1786879602074.491,14389892.426,0.000000000,-0.037406467,0.008217007,-0.039953474
96,1920.005,1786879602094.491,14389912.426,0.000000000,-0.031237090,0.005694628,-0.042861365
97,1940.000,1786879602114.486,14389932.421,0.000000000,-0.027406124,-0.000187895,-0.046471979
98,1959.998,1786879602134.484,14389952.419,0.000000000,-0.025012687,-0.004563608,-0.050277896
99,1979.998,1786879602154.485,14389972.420,0.000000000,-0.022868432,-0.013068571,-0.056037813
100,2000.003,1786879602174.489,14389992.424,0.000000000,-0.021225566,-0.020412881,-0.061527889
101,2020.002,1786879602194.489,14390012.423,0.000000000,-0.018605674,-0.024417574,-0.065167516
102,2040.003,1786879602214.489,14390032.424,0.000000000,-0.016235370,-0.025845278,-0.067481227
103,2059.997,1786879602234.483,14390052.418,0.000000000,-0.013106626,-0.019251017,-0.069537245
104,2080.000,1786879602254.486,14390072.421,0.000000000,-0.007759053,-0.021812566,-0.069389820
105,2100.002,1786879602274.488,14390092.423,0.000000000,-0.003319239,-0.024071392,-0.066008203
106,2119.997,1786879602294.483,14390112.418,0.000000000,0.002287582,-0.018000338,-0.062332988
107,2139.998,1786879602314.484,14390132.419,0.000000000,0.009527525,-0.011996556,-0.061678499
108,2160.000,1786879602334.486,14390152.421,0.000000000,0.006710385,-0.011611414,-0.062010232
109,2180.000,1786879602354.486,14390172.422,0.000000000,0.016905244,-0.019690422,-0.062998101
110,2200.001,1786879602374.487,14390192.422,0.000000000,0.027358565,-0.019427193,-0.070284985
111,2219.998,1786879602394.484,14390212.419,0.000000000,0.041291431,-0.027212884,-0.072292075
112,2240.004,1786879602414.490,14390232.426,0.000000000,0.043666676,-0.031826522,-0.072945863
113,2260.002,1786879602434.488,14390252.423,0.000000000,0.052087449,-0.031555440,-0.096629389
114,2280.000,1786879602454.486,14390272.421,0.000000000,0.053025018,-0.026165735,-0.127290696
115,2300.004,1786879602474.490,14390292.425,0.000000000,0.042103186,-0.027952768,-0.133633107
116,2320.000,1786879602494.486,14390312.421,0.000000000,0.035157233,-0.020945232,-0.140532479
117,2340.001,1786879602514.487,14390332.422,0.000000000,0.038287982,-0.008527227,-0.153251886
118,2360.001,1786879602534.487,14390352.422,0.000000000,0.037332308,0.001719689,-0.170749515
119,2379.998,1786879602554.485,14390372.420,0.000000000,0.028865777,0.013736934,-0.186282784
120,2400.002,1786879602574.488,14390392.423,0.000000000,0.011132333,0.022695484,-0.201001272
121,2420.001,1786879602594.487,14390412.422,0.000000000,-0.002946200,0.021112286,-0.208912462
122,2439.998,1786879602614.484,14390432.419,0.000000000,-0.010732113,0.013926282,-0.208288595
123,2460.000,1786879602634.486,14390452.421,0.000000000,-0.018163444,0.005183761,-0.208993077
124,2480.001,1786879602654.487,14390472.422,0.000000000,-0.019766424,0.004853522,-0.218568698
125,2499.996,1786879602674.482,14390492.417,0.000000000,-0.030784968,0.007145938,-0.212459773
126,2519.998,1786879602694.484,14390512.419,0.000000000,-0.045696955,0.004633156,-0.188596517
127,2539.997,1786879602714.483,14390532.418,0.000000000,-0.052260637,0.000556495,-0.161154047
128,2560.000,1786879602734.486,14390552.421,0.000000000,-0.046394963,-0.007043300,-0.132204667
129,2580.004,1786879602754.490,14390572.425,0.000000000,-0.023479775,-0.021410476,-0.120237194
130,2600.001,1786879602774.487,14390592.422,0.000000000,0.011977265,-0.027576718,-0.130518407
131,2620.006,1786879602794.493,14390612.428,0.000000000,0.021788528,-0.015129984,-0.125009537
132,2640.001,1786879602814.487,14390632.422,0.000000000,0.026299907,-0.012712262,-0.118332043
133,2659.999,1786879602834.485,14390652.420,0.000000000,0.017922474,-0.012109405,-0.104999147
134,2680.000,1786879602854.486,14390672.422,0.000000000,0.015753917,-0.017991796,-0.097961701
135,2700.001,1786879602874.488,14390692.422,0.000000000,0.019028513,-0.032000385,-0.098424695
136,2719.997,1786879602894.483,14390712.418,0.000000000,0.024963710,-0.048748165,-0.101037987
137,2740.003,1786879602914.489,14390732.424,0.000000000,0.025171319,-0.052958224,-0.089959778
138,2759.998,1786879602934.484,14390752.419,0.000000000,0.020668175,-0.041670833,-0.069825836
139,2779.997,1786879602954.483,14390772.418,0.000000000,0.017894009,-0.032703448,-0.052242737
140,2800.002,1786879602974.488,14390792.423,0.000000000,0.014342438,-0.012863916,-0.045322161
141,2820.002,1786879602994.489,14390812.423,0.000000000,0.012603723,0.003968363,-0.029593604
142,2839.996,1786879603014.483,14390832.418,0.000000000,0.010016529,0.000088844,-0.031982098
143,2860.001,1786879603034.488,14390852.423,0.000000000,-0.004416645,-0.003852782,-0.049126219
144,2879.998,1786879603054.484,14390872.419,0.000000000,-0.024008155,-0.007231759,-0.064350076
145,2900.002,1786879603074.488,14390892.423,0.000000000,-0.030421983,-0.014828200,-0.060663320
146,2920.008,1786879603094.494,14390912.429,0.000000000,-0.044689335,-0.031466186,-0.049230229
147,2939.997,1786879603114.484,14390932.419,0.000000000,-0.056708701,-0.053427797,-0.042370927
148,2960.001,1786879603134.488,14390952.423,0.000000000,-0.058797318,-0.070742905,-0.040461645
149,2980.006,1786879603154.492,14390972.427,0.000000000,-0.056287896,-0.091528594,-0.073136196
150,3000.002,1786879603174.488,14390992.423,0.000000000,-0.056864530,-0.104237281,-0.080856018
151,3020.005,1786879603194.491,14391012.426,0.000000000,-0.049761005,-0.075972341,-0.086180553
152,3039.997,1786879603214.483,14391032.418,0.000000000,-0.022365009,-0.068315201,-0.082579158
153,3060.001,1786879603234.488,14391052.423,0.000000000,-0.018327147,-0.037478376,-0.078140587
154,3079.998,1786879603254.484,14391072.419,0.000000000,0.003478329,-0.019314151,-0.110495314
155,3099.999,1786879603274.485,14391092.420,0.000000000,0.022450909,-0.068079546,-0.115243979
156,3120.000,1786879603294.486,14391112.421,0.000000000,0.039049007,-0.107275337,-0.069885977
157,3139.999,1786879603314.485,14391132.420,0.000000000,0.055945210,-0.108401470,-0.077179626
158,3160.002,1786879603334.488,14391152.423,0.000000000,0.096785933,-0.145867944,-0.103817232
159,3179.997,1786879603354.483,14391172.418,0.000000000,0.159024999,-0.152914405,-0.124706216
160,3200.000,1786879603374.486,14391192.421,0.000000000,0.237208650,-0.137359843,-0.199412942
161,3220.000,1786879603394.486,14391212.422,0.000000000,0.308441073,-0.135547474,-0.269216776
162,3239.998,1786879603414.484,14391232.419,0.000000000,0.404998869,-0.099894367,-0.303741634
163,3260.000,1786879603434.486,14391252.421,0.000000000,0.496028841,-0.161661044,-0.324996352
164,3280.001,1786879603454.487,14391272.422,0.000000000,0.505831599,-0.172384188,-0.326194912
165,3300.003,1786879603474.490,14391292.424,0.000000000,0.451432914,-0.232286319,-0.316710621
166,3320.001,1786879603494.488,14391312.423,0.000000000,0.410830915,-0.384441078,-0.439609826
167,3339.997,1786879603514.484,14391332.418,0.000000000,0.530742168,-0.478764683,-0.731860816
168,3360.018,1786879603534.505,14391352.439,0.000000000,0.627516150,-0.482195199,-0.811779857
169,3380.001,1786879603554.487,14391372.422,0.000000000,0.778851569,-0.335817128,-0.845881939
170,3399.999,1786879603574.485,14391392.420,0.000000000,0.920029700,-0.256258279,-0.816483855
171,3420.000,1786879603594.486,14391412.421,0.000000000,1.024594426,-0.217177972,-0.726867795
172,3440.001,1786879603614.487,14391432.422,0.000000000,1.079651713,-0.224824533,-0.540715635
173,3459.998,1786879603634.484,14391452.419,0.000000000,1.039334536,-0.201945841,-0.361597210
174,3480.003,1786879603654.489,14391472.424,0.000000000,0.970434844,-0.180132866,-0.154946655
175,3499.998,1786879603674.484,14391492.419,0.000000000,0.840506971,-0.173231155,0.083838366
176,3519.998,1786879603694.484,14391512.419,0.000000000,0.676740110,0.109742068,0.303278238
177,3539.997,1786879603714.483,14391532.418,0.000000000,0.546938598,0.297847658,0.480217665
178,3560.006,1786879603734.492,14391552.427,0.000000000,0.329846174,0.259124249,0.650309622
179,3580.001,1786879603754.487,14391572.422,0.000000000,0.154502898,0.153502390,0.751179755
180,3600.000,1786879603774.486,14391592.421,0.000000000,0.066381030,0.061680846,0.743825853
181,3620.000,1786879603794.486,14391612.421,0.000000000,-0.003835582,-0.089909181,0.639896095
182,3639.999,1786879603814.485,14391632.420,0.000000000,-0.030723559,-0.224046499,0.438654721
183,3659.999,1786879603834.485,14391652.420,0.000000000,-0.054253273,-0.313968182,0.248745531
184,3680.000,1786879603854.486,14391672.421,0.000000000,-0.093866095,-0.343932390,0.116922982
185,3699.999,1786879603874.485,14391692.420,0.000000000,-0.135192841,-0.333745927,0.007904649
186,3719.998,1786879603894.484,14391712.419,0.000000000,-0.191243067,-0.288640231,-0.071584724
187,3739.999,1786879603914.485,14391732.420,0.000000000,-0.204181418,-0.289860904,-0.114356838
188,3759.998,1786879603934.484,14391752.419,0.000000000,-0.195283771,-0.323245972,-0.128245249
189,3779.996,1786879603954.482,14391772.417,0.000000000,-0.217366114,-0.345743030,-0.191068754
190,3799.998,1786879603974.484,14391792.419,0.000000000,-0.230872706,-0.387982070,-0.304236591
191,3819.999,1786879603994.485,14391812.420,0.000000000,-0.234988898,-0.407431364,-0.375983238
192,3839.999,1786879604014.485,14391832.420,0.000000000,-0.244018152,-0.451426178,-0.465523183
193,3859.997,1786879604034.483,14391852.418,0.000000000,-0.263771355,-0.486771464,-0.532573998
194,3879.999,1786879604054.485,14391872.420,0.000000000,-0.336677343,-0.528106153,-0.565766215
195,3900.004,1786879604074.490,14391892.425,0.000000000,-0.386385232,-0.645174265,-0.637177467
196,3919.998,1786879604094.485,14391912.420,0.000000000,-0.377524137,-0.746509135,-0.795365393
197,3939.998,1786879604114.484,14391932.419,0.000000000,-0.298292547,-0.940274000,-0.964187384
198,3959.996,1786879604134.482,14391952.417,0.000000000,-0.160348356,-1.503940463,-1.203714609
199,3979.996,1786879604154.482,14391972.417,0.000000000,0.017661160,-1.892420530,-1.406280875
200,3999.996,1786879604174.482,14391992.417,0.000000000,-0.181120291,-1.701729894,-1.596881866
201,4019.997,1786879604194.483,14392012.418,0.000000000,-0.094948933,-1.349582553,-1.569250584
202,4040.001,1786879604214.488,14392032.423,0.000000000,0.026271917,-1.122083664,-1.294908881
203,4060.007,1786879604234.493,14392052.428,0.000000000,0.033032209,-1.127885580,-1.025082946
204,4080.002,1786879604254.488,14392072.423,0.000000000,-0.008447905,-0.944597781,-0.590348601
205,4100.001,1786879604274.488,14392092.423,0.000000000,-0.196241483,-1.023474455,-0.006455495
206,4120.002,1786879604294.489,14392112.424,0.000000000,-0.372908324,-1.011877060,0.593624949
207,4140.003,1786879604314.489,14392132.424,0.000000000,-0.315731525,-1.135066748,0.892310381
208,4159.998,1786879604334.484,14392152.419,0.000000000,-0.082948700,-1.271094322,0.785818934
209,4180.003,1786879604354.489,14392172.424,0.000000000,-0.027887920,-1.425987720,0.731722295
210,4200.004,1786879604374.490,14392192.425,0.000000000,-0.429620206,-1.581230283,1.100543261
211,4219.999,1786879604394.485,14392212.420,0.000000000,-1.082670569,-1.758091807,1.203885078
212,4240.001,1786879604414.487,14392232.422,0.000000000,-1.728291988,-1.763132215,1.302828431
213,4259.999,1786879604434.485,14392252.420,0.000000000,-2.354625463,-1.900822163,1.636022091
214,4279.997,1786879604454.483,14392272.418,0.000000000,-3.099989414,-2.041687965,2.127799273
215,4299.996,1786879604474.482,14392292.417,0.000000000,-2.174151182,-1.872187018,1.049915433
216,4319.996,1786879604494.482,14392312.417,0.000000000,-0.396328062,-1.221185803,0.385770619
217,4339.995,1786879604514.482,14392332.417,0.000000000,-1.603570461,-0.956481814,1.925706387
218,4359.995,1786879604534.481,14392352.416,0.000000000,-0.742607236,-0.571114421,1.311771750
219,4379.999,1786879604554.485,14392372.420,0.000000000,-0.859977365,-0.038539674,1.866734147
220,4400.001,1786879604574.487,14392392.422,0.000000000,-1.533117175,0.398503870,2.656804323
221,4420.005,1786879604594.491,14392412.427,0.000000000,-2.508785963,0.914563179,2.783725262
222,4440.003,1786879604614.489,14392432.424,0.000000000,-3.282011986,1.780027747,1.850767851
223,4460.001,1786879604634.488,14392452.422,0.000000000,-3.921436310,2.554616213,1.108885050
224,4480.012,1786879604654.498,14392472.433,0.000000000,-4.278203487,2.872100592,0.947758257
225,4500.003,1786879604674.489,14392492.424,0.000000000,-4.470639706,2.787069798,1.163098931
226,4519.999,1786879604694.486,14392512.421,0.000000000,-4.601238728,2.419142246,1.453291535
227,4540.001,1786879604714.487,14392532.422,0.000000000,-4.557061672,2.170652151,1.427420259
228,4559.998,1786879604734.484,14392552.419,0.000000000,-4.470844269,1.655013919,0.744958520
229,4580.002,1786879604754.488,14392572.423,0.000000000,-4.316216946,1.219672561,-0.522172451
230,4599.997,1786879604774.483,14392592.418,0.000000000,-4.229812622,0.582365572,-1.545261264
231,4619.999,1786879604794.485,14392612.420,0.000000000,-4.122271061,-0.478297621,-1.743956804
232,4639.998,1786879604814.484,14392632.419,0.000000000,-3.356915236,-1.277018189,-1.366277456
233,4659.997,1786879604834.483,14392652.418,0.000000000,-1.791599989,-1.726409078,-1.265593648
234,4679.998,1786879604854.484,14392672.419,0.000000000,-0.583288372,-1.344233513,-1.176179409
235,4699.995,1786879604874.482,14392692.417,0.000000000,-0.007496234,-0.730625212,-0.328226209
236,4720.000,1786879604894.487,14392712.422,0.000000000,0.480194211,-0.314413518,0.760748327
237,4739.997,1786879604914.484,14392732.419,0.000000000,1.010657668,0.101668715,1.398403168
238,4759.999,1786879604934.485,14392752.420,0.000000000,1.469403267,0.446462154,1.241067290
239,4779.997,1786879604954.483,14392772.418,0.000000000,2.093019009,0.820306540,0.623308718
240,4799.996,1786879604974.483,14392792.418,0.000000000,2.590975761,1.172745466,-0.214238718
241,4819.997,1786879604994.483,14392812.418,0.000000000,2.795561552,1.561212659,-1.028037548
242,4840.000,1786879605014.486,14392832.421,0.000000000,2.856304169,1.980855346,-1.351656795
243,4860.003,1786879605034.489,14392852.424,0.000000000,2.347940683,2.000324965,-1.877198815
244,4880.002,1786879605054.488,14392872.423,0.000000000,1.563721538,0.955352724,-2.640744686
245,4900.001,1786879605074.487,14392892.422,0.000000000,1.102935195,-1.154787421,-3.249939203
246,4920.002,1786879605094.488,14392912.423,0.000000000,1.210629463,-2.167404890,-5.110781193
247,4939.998,1786879605114.484,14392932.419,0.000000000,1.665460706,-2.723399639,-5.968284607
248,4960.000,1786879605134.486,14392952.421,0.000000000,1.109196305,-3.210133076,-5.510718346
249,4979.999,1786879605154.485,14392972.420,0.000000000,0.600386322,-3.576130390,-4.883352280
250,5000.002,1786879605174.488,14392992.423,0.000000000,0.470210075,-4.361177921,-4.651126385
251,5019.997,1786879605194.483,14393012.418,0.000000000,0.716613591,-5.313260555,-4.900032520
252,5039.997,1786879605214.483,14393032.418,0.000000000,1.161994338,-6.186143875,-5.258860111
253,5059.995,1786879605234.482,14393052.417,0.000000000,1.796784878,-5.825013161,-5.154737473
254,5079.999,1786879605254.485,14393072.420,0.000000000,1.958238125,-4.754672527,-3.482325554
255,5099.999,1786879605274.485,14393092.420,0.000000000,1.816751361,-3.718193769,-0.446253151
256,5120.000,1786879605294.486,14393112.421,0.000000000,1.549209237,-3.412575245,2.688860178
257,5140.001,1786879605314.487,14393132.422,0.000000000,0.779575050,-3.860903740,5.158760071
258,5160.001,1786879605334.487,14393152.422,0.000000000,-0.603626311,-4.145948887,5.315432072
259,5179.999,1786879605354.485,14393172.420,0.000000000,-2.545216560,-3.199256659,4.573825836
260,5199.999,1786879605374.485,14393192.421,0.000000000,-4.087847710,-1.665769219,3.578654289
261,5220.000,1786879605394.486,14393212.421,0.000000000,-4.617564201,-0.247983709,1.933299661
262,5240.004,1786879605414.490,14393232.425,0.000000000,-4.431996822,0.605603695,0.231065184
263,5259.998,1786879605434.484,14393252.419,0.000000000,-2.623800039,1.713490963,-3.751905441
264,5279.997,1786879605454.483,14393272.418,0.000000000,-1.394504547,1.588184476,-5.231239319
265,5300.000,1786879605474.486,14393292.421,0.000000000,-1.072255373,1.070201278,-5.838267326
266,5320.013,1786879605494.499,14393312.434,0.000000000,-0.999829113,0.655271053,-5.276723385
267,5339.997,1786879605514.483,14393332.418,0.000000000,0.454564154,6.512187481,-2.094605207
268,5360.004,1786879605534.490,14393352.425,0.000000000,0.533256650,4.146236420,-1.532865882
269,5380.000,1786879605554.486,14393372.421,0.000000000,-0.809600413,-2.692902803,-5.378410339
270,5399.997,1786879605574.484,14393392.419,0.000000000,-0.305498630,-0.086146116,-1.211901903
271,5419.996,1786879605594.482,14393412.417,0.000000000,-0.084160775,-0.595935047,3.382651091
272,5439.996,1786879605614.483,14393432.418,0.000000000,-0.359154820,-0.183589131,3.233090639
273,5459.999,1786879605634.486,14393452.421,0.000000000,-0.759108543,1.071313858,2.943884850
274,5479.997,1786879605654.483,14393472.418,0.000000000,-0.926351368,2.867770195,2.856338501
275,5499.996,1786879605674.482,14393492.417,0.000000000,-0.752216280,4.183463573,2.670487642
276,5519.998,1786879605694.484,14393512.419,0.000000000,-0.013352142,4.811028481,2.301232338
277,5540.000,1786879605714.487,14393532.422,0.000000000,0.579208434,4.792834282,0.455098897
278,5560.000,1786879605734.487,14393552.422,0.000000000,0.964582384,3.596885204,-2.447150230
279,5579.998,1786879605754.484,14393572.419,0.000000000,1.373802304,2.943327665,-4.189034939
280,5599.999,1786879605774.486,14393592.421,0.000000000,2.131534815,2.717803717,-5.688288689
281,5620.000,1786879605794.486,14393612.421,0.000000000,2.846966028,2.279706240,-7.058827400
282,5640.000,1786879605814.486,14393632.421,0.000000000,3.158056259,1.137745380,-6.884342194
283,5659.996,1786879605834.482,14393652.417,0.000000000,2.771953344,-1.319718003,-4.378766060
284,5679.999,1786879605854.486,14393672.421,0.000000000,2.330979347,-3.298774958,-1.217887759
285,5699.998,1786879605874.484,14393692.419,0.000000000,2.031987190,-3.710218191,-0.101595268
286,5719.998,1786879605894.484,14393712.419,0.000000000,1.908978939,-3.463233948,-1.075183749
287,5739.998,1786879605914.484,14393732.419,0.000000000,2.612541676,-2.750460148,-4.701698780
288,5759.996,1786879605934.482,14393752.417,0.000000000,3.957906485,-2.046502590,-8.322453499
289,5780.000,1786879605954.486,14393772.421,0.000000000,4.963266850,-1.487965465,-9.885394096
290,5799.997,1786879605974.483,14393792.418,0.000000000,4.656577110,-1.178254008,-8.361884117
291,5820.000,1786879605994.486,14393812.421,0.000000000,3.555816650,-1.462689519,-5.625776291
292,5840.005,1786879606014.491,14393832.426,0.000000000,2.608623981,-1.330490232,-3.355217457
293,5860.006,1786879606034.492,14393852.427,0.000000000,1.652113557,-1.035361767,-1.921690226
294,5880.011,1786879606054.497,14393872.432,0.000000000,0.737134993,-0.055599548,-1.209547043
295,5899.999,1786879606074.486,14393892.421,0.000000000,-0.163504496,0.436406791,-1.166449428
296,5920.008,1786879606094.494,14393912.429,0.000000000,-0.788551331,0.416173309,-1.463706851
