index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_q_0,right_hand_q_1,right_hand_q_2,right_hand_q_3,right_hand_q_4,right_hand_q_5,right_hand_q_6
16,320.000,1786879600494.486,14388312.421,0.000000000,0.000947568,-0.016024161,-0.471798390,0.447237492,0.462354034,0.444455385,0.462163508
17,340.000,1786879600514.486,14388332.421,0.000000000,0.000945109,-0.015972031,-0.506448746,0.487334549,0.497482955,0.485145450,0.497378349
18,359.999,1786879600534.485,14388352.420,0.000000000,0.000943344,-0.015924649,-0.540976346,0.528725088,0.532835245,0.527072072,0.532800257
19,379.999,1786879600554.486,14388372.421,0.000000000,0.000940707,-0.015891967,-0.575461268,0.570586979,0.568266034,0.569233954,0.568272412
20,400.001,1786879600574.487,14388392.422,0.000000000,0.000936547,-0.015863780,-0.609967530,0.612106681,0.603652358,0.610824466,0.603687942
21,420.002,1786879600594.489,14388412.424,0.000000000,0.000931816,-0.015805472,-0.644484937,0.652840793,0.638990939,0.651513040,0.639050603
22,440.002,1786879600614.489,14388432.423,0.000000000,0.000926856,-0.015721906,-0.679011405,0.692613065,0.674315691,0.691162109,0.674393594
23,460.003,1786879600634.490,14388452.425,0.000000000,0.000923139,-0.015628600,-0.713567197,0.731477797,0.709649205,0.729768991,0.709722400
24,480.002,1786879600654.489,14388472.424,0.000000000,0.000921682,-0.015545693,-0.748116255,0.769948900,0.744974494,0.767951250,0.745026231
25,499.999,1786879600674.485,14388492.420,0.000000000,0.000923314,-0.015475151,-0.782608747,0.808554053,0.780261874,0.806180418,0.780259728
26,519.999,1786879600694.485,14388512.420,0.000000000,0.000926528,-0.015420867,-0.817059577,0.847170472,0.815476120,0.844388425,0.815388978
27,539.999,1786879600714.485,14388532.420,0.000000000,0.000928342,-0.015406344,-0.851588786,0.884855866,0.850514948,0.881908417,0.850356042
28,560.001,1786879600734.487,14388552.422,0.000000000,0.000928710,-0.015409190,-0.877586603,0.912240505,0.876669228,0.909289002,0.876469910
29,579.995,1786879600754.482,14388572.416,0.000000000,0.000928326,-0.015417518,-0.912380815,0.947746396,0.911421359,0.944786072,0.911172867
30,600.000,1786879600774.486,14388592.421,0.000000000,0.000927083,-0.015431629,-0.947291017,0.982298195,0.946049750,0.979295433,0.945757449
31,620.004,1786879600794.490,14388612.425,0.000000000,0.000925078,-0.015444914,-0.982254446,1.016148686,0.980563521,1.013193488,0.980241835
32,639.996,1786879600814.483,14388632.418,0.000000000,0.000922296,-0.015453008,-1.017220855,1.049564362,1.014985919,1.046787977,1.014658570
33,659.997,1786879600834.483,14388652.418,0.000000000,0.000919203,-0.015449887,-1.052141786,1.082824349,1.049338341,1.080343246,1.049033999
34,679.995,1786879600854.482,14388672.417,0.000000000,0.000916466,-0.015426208,-1.086978078,1.116297960,1.083672643,1.114174485,1.083415627
35,699.997,1786879600874.483,14388692.418,0.000000000,0.000914422,-0.015385012,-1.121717930,1.150230646,1.118026853,1.148440480,1.117834687
36,719.997,1786879600894.483,14388712.418,0.000000000,0.000914229,-0.015327018,-1.156310320,1.184865952,1.152387500,1.183232903,1.152254462
37,739.999,1786879600914.485,14388732.420,0.000000000,0.000915452,-0.015263978,-1.190747499,1.220093846,1.186732531,1.218485713,1.186633348
38,759.998,1786879600934.484,14388752.419,0.000000000,0.000917186,-0.015206222,-1.225086451,1.255569220,1.221058726,1.253931284,1.220963717
39,780.000,1786879600954.487,14388772.422,0.000000000,0.000918038,-0.015166794,-1.250814557,1.282186389,1.246795654,1.280505657,1.246695757
40,800.004,1786879600974.490,14388792.425,0.000000000,0.000919231,-0.015117389,-1.285113335,1.317617297,1.281109571,1.315822124,1.281001210
41,820.001,1786879600994.487,14388812.422,0.000000000,0.000920958,-0.015069901,-1.319418311,1.352825999,1.315431356,1.350863695,1.315301180
42,840.002,1786879601014.489,14388832.424,0.000000000,0.000922570,-0.015030738,-1.353745699,1.386501789,1.349769473,1.384426117,1.349594951
43,859.999,1786879601034.485,14388852.420,0.000000000,0.000922185,-0.015002524,-1.388142347,1.417082429,1.384148359,1.415006518,1.383924723
44,880.000,1786879601054.486,14388872.421,0.000000000,0.000920103,-0.014972568,-1.422650337,1.443839788,1.418616652,1.441885829,1.418360829
45,900.003,1786879601074.489,14388892.424,0.000000000,0.000917512,-0.014935274,-1.457257152,1.466559649,1.453186989,1.464819074,1.452911496
46,920.000,1786879601094.486,14388912.421,0.000000000,0.000914545,-0.014896426,-1.491944194,1.485175967,1.487845659,1.483744860,1.487557411
47,939.996,1786879601114.482,14388932.417,0.000000000,0.000912438,-0.014862077,-1.526622534,1.499676228,1.522512197,1.498665094,1.522218227
48,960.000,1786879601134.486,14388952.421,0.000000000,0.000912191,-0.014819695,-1.560236454,1.510370255,1.556287766,1.509785295,1.556010842
49,979.998,1786879601154.484,14388972.419,0.000000000,0.000913772,-0.014774080,-1.591278076,1.517689824,1.587649822,1.517444491,1.587406635
50,1000.004,1786879601174.490,14388992.425,0.000000000,0.000915986,-0.014730699,-1.618797779,1.522084951,1.615590692,1.522054553,1.615392447
51,1020.000,1786879601194.486,14389012.421,0.000000000,0.000917617,-0.014688532,-1.642296195,1.524068832,1.639562368,1.524173856,1.639416099
52,1039.998,1786879601214.484,14389032.419,0.000000000,0.000918740,-0.014660319,-1.657160282,1.524424434,1.654792190,1.524577498,1.654687405
53,1060.004,1786879601234.490,14389052.425,0.000000000,0.000920216,-0.014629231,-1.673334956,1.524573684,1.671445370,1.524734020,1.671398401
54,1080.000,1786879601254.486,14389072.421,0.000000000,0.000921312,-0.014603101,-1.685585618,1.524676442,1.684149623,1.524837136,1.684156895
55,1100.003,1786879601274.489,14389092.424,0.000000000,0.000921354,-0.014576548,-1.694311976,1.524776697,1.693292141,1.524937510,1.693344474
56,1120.000,1786879601294.486,14389112.421,0.000000000,0.000920325,-0.014548812,-1.700000048,1.524878740,1.699352145,1.525040507,1.699433923
57,1139.999,1786879601314.485,14389132.420,0.000000000,0.000918639,-0.014520617,-1.703160048,1.524981856,1.702835679,1.525145411,1.702927232
58,1160.003,1786879601334.489,14389152.424,0.000000000,0.000916498,-0.014492450,-1.704322934,1.525087237,1.704260111,1.525253415,1.704344869
59,1180.003,1786879601354.489,14389172.424,0.000000000,0.000914469,-0.014463254,-1.704566002,1.525196075,1.704558969,1.525364637,1.704640031
60,1200.003,1786879601374.489,14389192.424,0.000000000,0.000913513,-0.014428681,-1.704709888,1.525314331,1.704707623,1.525482535,1.704787970
61,1220.000,1786879601394.486,14389212.421,0.000000000,0.000913429,-0.014386840,-1.704846621,1.525444269,1.704844713,1.525609016,1.704924941
62,1240.003,1786879601414.489,14389232.424,0.000000000,0.000913969,-0.014336878,-1.704981804,1.525581360,1.704979420,1.525741339,1.705059886
63,1259.998,1786879601434.484,14389252.419,0.000000000,0.000915219,-0.014282315,-1.705114961,1.525719404,1.705112457,1.525874734,1.705192685
64,1280.001,1786879601454.488,14389272.422,0.000000000,0.000916173,-0.014244598,-1.705213308,1.525816202,1.705210805,1.525969744,1.705290914
65,1300.004,1786879601474.490,14389292.425,0.000000000,0.000917354,-0.014212249,-1.705342770,1.525925279,1.705340862,1.526078701,1.705420136
66,1319.998,1786879601494.484,14389312.419,0.000000000,0.000918069,-0.014195252,-1.705470562,1.526017308,1.705469251,1.526171327,1.705548286
67,1340.002,1786879601514.488,14389332.423,0.000000000,0.000918068,-0.014179960,-1.705597162,1.526105523,1.705596209,1.526258707,1.705675602
68,1359.997,1786879601534.483,14389352.418,0.000000000,0.000917448,-0.014160953,-1.705723882,1.526197672,1.705723524,1.526348710,1.705802917
69,1379.999,1786879601554.485,14389372.420,0.000000000,0.000916039,-0.014139189,-1.705851078,1.526293278,1.705851674,1.526442885,1.705930471
70,1400.000,1786879601574.486,14389392.421,0.000000000,0.000913960,-0.014115026,-1.705978870,1.526391506,1.705980420,1.526541591,1.706058264
71,1419.997,1786879601594.483,14389412.418,0.000000000,0.000911468,-0.014091789,-1.706106663,1.526489139,1.706108928,1.526641250,1.706186175
72,1440.001,1786879601614.487,14389432.422,0.000000000,0.000908934,-0.014068238,-1.706233501,1.526585698,1.706236482,1.526741266,1.706313252
73,1459.996,1786879601634.482,14389452.417,0.000000000,0.000906835,-0.014044171,-1.706359148,1.526681185,1.706362724,1.526840091,1.706439137
74,1479.998,1786879601654.485,14389472.420,0.000000000,0.000905471,-0.014020640,-1.706483841,1.526775599,1.706488013,1.526936650,1.706564426
75,1500.004,1786879601674.490,14389492.425,0.000000000,0.000904864,-0.014002572,-1.706577420,1.526847482,1.706581831,1.527008891,1.706658125
76,1520.003,1786879601694.489,14389512.424,0.000000000,0.000904588,-0.013978465,-1.706701994,1.526944399,1.706707120,1.527104974,1.706783175
77,1540.001,1786879601714.487,14389532.422,0.000000000,0.000904600,-0.013954859,-1.706826687,1.527041554,1.706832528,1.527200460,1.706908107
78,1560.000,1786879601734.486,14389552.421,0.000000000,0.000904589,-0.013931948,-1.706951380,1.527138472,1.706957817,1.527295709,1.707032919
79,1580.001,1786879601754.487,14389572.422,0.000000000,0.000904332,-0.013909471,-1.707075477,1.527234554,1.707082510,1.527390838,1.707157373
80,1600.003,1786879601774.489,14389592.424,0.000000000,0.000903814,-0.013884103,-1.707198739,1.527332664,1.707206249,1.527487993,1.707280874
81,1619.996,1786879601794.483,14389612.417,0.000000000,0.000903228,-0.013855862,-1.707321286,1.527432442,1.707329154,1.527586818,1.707403660
82,1640.001,1786879601814.487,14389632.422,0.000000000,0.000902508,-0.013825563,-1.707443118,1.527533531,1.707451344,1.527686834,1.707525730
83,1660.000,1786879601834.487,14389652.422,0.000000000,0.000901614,-0.013794641,-1.707564950,1.527635098,1.707573533,1.527787685,1.707647800
84,1680.002,1786879601854.489,14389672.424,0.000000000,0.000900637,-0.013764566,-1.707686782,1.527736425,1.707695842,1.527888179,1.707769990
85,1699.996,1786879601874.482,14389692.417,0.000000000,0.000899686,-0.013735371,-1.707808852,1.527837753,1.707818270,1.527988434,1.707892179
86,1720.002,1786879601894.489,14389712.423,0.000000000,0.000898709,-0.013707097,-1.707930803,1.527938604,1.707940817,1.528088212,1.708014369
87,1739.996,1786879601914.483,14389732.418,0.000000000,0.000897955,-0.013686569,-1.708022237,1.528013706,1.708032489,1.528162479,1.708105922
88,1759.996,1786879601934.483,14389752.418,0.000000000,0.000896996,-0.013659681,-1.708143592,1.528113127,1.708154440,1.528260946,1.708227396
89,1779.998,1786879601954.484,14389772.419,0.000000000,0.000896108,-0.013633557,-1.708264709,1.528211594,1.708276033,1.528358579,1.708348632
90,1799.998,1786879601974.484,14389792.419,0.000000000,0.000895192,-0.013608647,-1.708385229,1.528308630,1.708397031,1.528454542,1.708469272
91,1820.001,1786879601994.487,14389812.422,0.000000000,0.000894198,-0.013584142,-1.708505034,1.528404355,1.708517313,1.528549552,1.708589435
92,1840.001,1786879602014.488,14389832.423,0.000000000,0.000893096,-0.013559847,-1.708624244,1.528499007,1.708636999,1.528643608,1.708708882
93,1860.003,1786879602034.489,14389852.424,0.000000000,0.000891842,-0.013536245,-1.708742976,1.528592348,1.708756208,1.528736711,1.708827853
94,1879.999,1786879602054.485,14389872.420,0.000000000,0.000890418,-0.013512881,-1.708861113,1.528684735,1.708874822,1.528829217,1.708946347
95,1900.005,1786879602074.491,14389892.426,0.000000000,0.000888926,-0.013489462,-1.708978891,1.528776765,1.708993196,1.528921723,1.709064484
96,1920.005,1786879602094.491,14389912.426,0.000000000,0.000887520,-0.013466179,-1.709096551,1.528868794,1.709111333,1.529014111,1.709182382
97,1940.000,1786879602114.486,14389932.421,0.000000000,0.000886292,-0.013443234,-1.709213853,1.528960586,1.709229231,1.529105902,1.709300041
98,1959.998,1786879602134.484,14389952.419,0.000000000,0.000885462,-0.013426131,-1.709301591,1.529029369,1.709317327,1.529174447,1.709388018
99,1979.998,1786879602154.485,14389972.420,0.000000000,0.000884388,-0.013403296,-1.709418297,1.529120803,1.709434509,1.529265523,1.709504962
100,2000.003,1786879602174.489,14389992.424,0.000000000,0.000883328,-0.013380380,-1.709534645,1.529212117,1.709551334,1.529356599,1.709621549
101,2020.002,1786879602194.489,14390012.423,0.000000000,0.000882283,-0.013357363,-1.709650636,1.529303432,1.709667921,1.529447556,1.709737897
102,2040.003,1786879602214.489,14390032.424,0.000000000,0.000881245,-0.013334362,-1.709766388,1.529394627,1.709784150,1.529538393,1.709854007
103,2059.997,1786879602234.483,14390052.418,0.000000000,0.000880216,-0.013311871,-1.709882021,1.529485464,1.709900260,1.529628754,1.709969878
104,2080.000,1786879602254.486,14390072.421,0.000000000,0.000879152,-0.013289692,-1.709997416,1.529576302,1.710016251,1.529719114,1.710085511
105,2100.002,1786879602274.488,14390092.423,0.000000000,0.000878063,-0.013267450,-1.710112453,1.529666901,1.710131884,1.529809356,1.710200906
106,2119.997,1786879602294.483,14390112.418,0.000000000,0.000877029,-0.013245196,-1.710227132,1.529757261,1.710247040,1.529899240,1.710315824
107,2139.998,1786879602314.484,14390132.419,0.000000000,0.000876106,-0.013223087,-1.710341215,1.529846668,1.710361600,1.529988170,1.710430145
108,2160.000,1786879602334.486,14390152.421,0.000000000,0.000875211,-0.013201822,-1.710454702,1.529934883,1.710475564,1.530075908,1.710543990
109,2180.000,1786879602354.486,14390172.422,0.000000000,0.000874266,-0.013180344,-1.710567832,1.530023098,1.710589290,1.530163646,1.710657477
110,2200.001,1786879602374.487,14390192.422,0.000000000,0.000873538,-0.013164351,-1.710652590,1.530089259,1.710674524,1.530229449,1.710742474
111,2219.998,1786879602394.484,14390212.419,0.000000000,0.000872589,-0.013142442,-1.710765481,1.530178070,1.710787892,1.530317903,1.710855722
112,2240.004,1786879602414.490,14390232.426,0.000000000,0.000871702,-0.013120112,-1.710878015,1.530267119,1.710900903,1.530406475,1.710968375
113,2260.002,1786879602434.488,14390252.423,0.000000000,0.000870752,-0.013099154,-1.710990071,1.530354261,1.711013556,1.530493498,1.711080790
114,2280.000,1786879602454.486,14390272.421,0.000000000,0.000869755,-0.013079652,-1.711101770,1.530439973,1.711125851,1.530579209,1.711192727
115,2300.004,1786879602474.490,14390292.425,0.000000000,0.000868926,-0.013060074,-1.711213112,1.530525446,1.711237669,1.530664563,1.711304307
116,2320.000,1786879602494.486,14390312.421,0.000000000,0.000868096,-0.013039367,-1.711323857,1.530611396,1.711349010,1.530750275,1.711415291
117,2340.001,1786879602514.487,14390332.422,0.000000000,0.000867138,-0.013017816,-1.711434126,1.530697703,1.711459875,1.530836463,1.711526036
118,2360.001,1786879602534.487,14390352.422,0.000000000,0.000865988,-0.012996196,-1.711544037,1.530783534,1.711570263,1.530922532,1.711636305
119,2379.998,1786879602554.485,14390372.420,0.000000000,0.000864762,-0.012973960,-1.711653590,1.530869603,1.711680293,1.531008840,1.711746097
120,2400.002,1786879602574.488,14390392.423,0.000000000,0.000863697,-0.012951876,-1.711762905,1.530955672,1.711790085,1.531094909,1.711855769
121,2420.001,1786879602594.487,14390412.422,0.000000000,0.000862828,-0.012929760,-1.711872101,1.531042099,1.711899757,1.531180739,1.711965322
122,2439.998,1786879602614.484,14390432.419,0.000000000,0.000862233,-0.012912972,-1.711953878,1.531107187,1.711981893,1.531245351,1.712047219
123,2460.000,1786879602634.486,14390452.421,0.000000000,0.000861302,-0.012890737,-1.712062478,1.531193495,1.712091088,1.531331182,1.712156296
124,2480.001,1786879602654.487,14390472.422,0.000000000,0.000860322,-0.012869216,-1.712170720,1.531278491,1.712199807,1.531416059,1.712264776
125,2499.996,1786879602674.482,14390492.417,0.000000000,0.000859450,-0.012848995,-1.712278724,1.531362414,1.712308407,1.531499624,1.712373137
126,2519.998,1786879602694.484,14390512.419,0.000000000,0.000858635,-0.012829417,-1.712386608,1.531446338,1.712416887,1.531582832,1.712481380
127,2539.997,1786879602714.483,14390532.418,0.000000000,0.000857855,-0.012808742,-1.712494135,1.531531096,1.712524891,1.531666636,1.712589145
128,2560.000,1786879602734.486,14390552.421,0.000000000,0.000857058,-0.012786118,-1.712601185,1.531617165,1.712632298,1.531751752,1.712696433
129,2580.004,1786879602754.490,14390572.425,0.000000000,0.000856304,-0.012764102,-1.712707996,1.531702638,1.712739587,1.531836271,1.712803602
130,2600.001,1786879602774.487,14390592.422,0.000000000,0.000855582,-0.012743481,-1.712814331,1.531786203,1.712846398,1.531919003,1.712910175
131,2620.006,1786879602794.493,14390612.428,0.000000000,0.000854879,-0.012723610,-1.712920189,1.531868815,1.712952971,1.532000899,1.713016391
132,2640.001,1786879602814.487,14390632.422,0.000000000,0.000854148,-0.012704205,-1.713025808,1.531950831,1.713059187,1.532082319,1.713122368
133,2659.999,1786879602834.485,14390652.420,0.000000000,0.000853344,-0.012685136,-1.713131189,1.532032490,1.713164926,1.532162905,1.713227987
134,2680.000,1786879602854.486,14390672.422,0.000000000,0.000852607,-0.012670882,-1.713209867,1.532093406,1.713244081,1.532223344,1.713307023
135,2700.001,1786879602874.488,14390692.422,0.000000000,0.000851465,-0.012651647,-1.713314414,1.532174349,1.713349104,1.532303691,1.713412046
136,2719.997,1786879602894.483,14390712.418,0.000000000,0.000850252,-0.012632070,-1.713418722,1.532255292,1.713453889,1.532384515,1.713516831
137,2740.003,1786879602914.489,14390732.424,0.000000000,0.000849206,-0.012612596,-1.713522911,1.532336116,1.713558555,1.532465219,1.713621140
138,2759.998,1786879602934.484,14390752.419,0.000000000,0.000848396,-0.012593374,-1.713626623,1.532416701,1.713662863,1.532545328,1.713725209
139,2779.997,1786879602954.483,14390772.418,0.000000000,0.000847794,-0.012574160,-1.713729978,1.532497168,1.713766932,1.532624841,1.713828802
140,2800.002,1786879602974.488,14390792.423,0.000000000,0.000847240,-0.012553860,-1.713833094,1.532578588,1.713870645,1.532705069,1.713932157
141,2820.002,1786879602994.489,14390812.423,0.000000000,0.000846638,-0.012535007,-1.713936329,1.532659054,1.713974476,1.532784462,1.714035630
142,2839.996,1786879603014.483,14390832.418,0.000000000,0.000845733,-0.012517980,-1.714039326,1.532737613,1.714078069,1.532862902,1.714139104
143,2860.001,1786879603034.488,14390852.423,0.000000000,0.000844532,-0.012502188,-1.714142084,1.532814741,1.714181185,1.532940745,1.714242339
144,2879.998,1786879603054.484,14390872.419,0.000000000,0.000843336,-0.012485745,-1.714244127,1.532891631,1.714283586,1.533018231,1.714344859
145,2900.002,1786879603074.488,14390892.423,0.000000000,0.000842595,-0.012472261,-1.714320421,1.532950282,1.714360237,1.533077121,1.714421511
146,2920.008,1786879603094.494,14390912.429,0.000000000,0.000841806,-0.012454481,-1.714422584,1.533029079,1.714462996,1.533156157,1.714523792
147,2939.997,1786879603114.484,14390932.419,0.000000000,0.000840957,-0.012435833,-1.714524508,1.533109069,1.714565516,1.533236384,1.714626074
148,2960.001,1786879603134.488,14390952.423,0.000000000,0.000839996,-0.012418441,-1.714626789,1.533188462,1.714668274,1.533316255,1.714728594
149,2980.006,1786879603154.492,14390972.427,0.000000000,0.000839268,-0.012403832,-1.714729309,1.533266068,1.714771628,1.533393741,1.714831233
150,3000.002,1786879603174.488,14390992.423,0.000000000,0.000838681,-0.012392486,-1.714831948,1.533341289,1.714875102,1.533468366,1.714933991
151,3020.005,1786879603194.491,14391012.426,0.000000000,0.000838044,-0.012384045,-1.714933634,1.533412337,1.714977741,1.533539653,1.715036035
152,3039.997,1786879603214.483,14391032.418,0.000000000,0.000837113,-0.012375196,-1.715034842,1.533482552,1.715079665,1.533610940,1.715137720
153,3060.001,1786879603234.488,14391052.423,0.000000000,0.000835849,-0.012368046,-1.715136290,1.533551574,1.715181828,1.533681870,1.715239525
154,3079.998,1786879603254.484,14391072.419,0.000000000,0.000834515,-0.012361278,-1.715237260,1.533619523,1.715283871,1.533752203,1.715340972
155,3099.999,1786879603274.485,14391092.420,0.000000000,0.000833406,-0.012355659,-1.715338707,1.533686996,1.715386391,1.533821940,1.715442419
156,3120.000,1786879603294.486,14391112.421,0.000000000,0.000832146,-0.012353349,-1.715440035,1.533751726,1.715488672,1.533889174,1.715544224
157,3139.999,1786879603314.485,14391132.420,0.000000000,0.000831051,-0.012352703,-1.715515971,1.533799291,1.715565324,1.533938646,1.715620637
158,3160.002,1786879603334.488,14391152.423,0.000000000,0.000829354,-0.012353718,-1.715617061,1.533859849,1.715667367,1.534002900,1.715722322
159,3179.997,1786879603354.483,14391172.418,0.000000000,0.000828034,-0.012355709,-1.715716720,1.533916593,1.715768218,1.534063578,1.715822697
160,3200.000,1786879603374.486,14391192.421,0.000000000,0.000827018,-0.012359588,-1.715815544,1.533969879,1.715868115,1.534120202,1.715922475
161,3220.000,1786879603394.486,14391212.422,0.000000000,0.000825998,-0.012367284,-1.715914488,1.534019351,1.715968490,1.534173727,1.716022372
162,3239.998,1786879603414.484,14391232.419,0.000000000,0.000825044,-0.012377763,-1.716013551,1.534066796,1.716068983,1.534224629,1.716122389
163,3260.000,1786879603434.486,14391252.421,0.000000000,0.000823682,-0.012388119,-1.716112375,1.534114003,1.716168880,1.534275532,1.716222405
164,3280.001,1786879603454.487,14391272.422,0.000000000,0.000822207,-0.012398690,-1.716210365,1.534159303,1.716268182,1.534325004,1.716321468
165,3300.003,1786879603474.490,14391292.424,0.000000000,0.000820763,-0.012409123,-1.716307878,1.534203053,1.716367245,1.534373403,1.716419935
166,3320.001,1786879603494.488,14391312.423,0.000000000,0.000829004,-0.012371942,-1.716392636,1.534272909,1.716455340,1.533603311,1.716504574
167,3339.997,1786879603514.484,14391332.418,0.000000000,0.000828970,-0.012351667,-1.716483116,1.534337282,1.716546059,1.532082796,1.716596723
168,3360.018,1786879603534.505,14391352.439,0.000000000,0.000827211,-0.012361090,-1.716557860,1.534376144,1.716620803,1.532009840,1.716672778
169,3380.001,1786879603554.487,14391372.422,0.000000000,0.000825860,-0.012368897,-1.716657758,1.534433603,1.716721177,1.532054305,1.716773748
170,3399.999,1786879603574.485,14391392.420,0.000000000,0.000825210,-0.012370672,-1.716758013,1.534498692,1.716821671,1.532123327,1.716875076
171,3420.000,1786879603594.486,14391412.421,0.000000000,0.000825285,-0.012368650,-1.716858745,1.534569621,1.716922522,1.532199025,1.716976523
172,3440.001,1786879603614.487,14391432.422,0.000000000,0.000826007,-0.012361496,-1.716958642,1.534645557,1.717022538,1.532279611,1.717077017
173,3459.998,1786879603634.484,14391452.419,0.000000000,0.000827568,-0.012348346,-1.717056632,1.534724832,1.717120647,1.532361984,1.717175245
174,3480.003,1786879603654.489,14391472.424,0.000000000,0.000829619,-0.012331183,-1.717152119,1.534803510,1.717216492,1.532443762,1.717270970
175,3499.998,1786879603674.484,14391492.419,0.000000000,0.000831511,-0.012314550,-1.717245340,1.534877300,1.717310190,1.532521605,1.717364430
176,3519.998,1786879603694.484,14391512.419,0.000000000,0.000832632,-0.012301270,-1.717336655,1.534944415,1.717401624,1.532592773,1.717456698
177,3539.997,1786879603714.483,14391532.418,0.000000000,0.000833508,-0.012293964,-1.717427015,1.535003901,1.717492580,1.532657146,1.717548132
178,3560.006,1786879603734.492,14391552.427,0.000000000,0.000834547,-0.012290847,-1.717517018,1.535058618,1.717583537,1.532716751,1.717639089
179,3580.001,1786879603754.487,14391572.422,0.000000000,0.000835484,-0.012289875,-1.717607260,1.535111666,1.717675090,1.532774687,1.717730045
180,3600.000,1786879603774.486,14391592.421,0.000000000,0.000835780,-0.012291552,-1.717675328,1.535149932,1.717744112,1.532817125,1.717798710
181,3620.000,1786879603794.486,14391612.421,0.000000000,0.000835659,-0.012295954,-1.717766762,1.535200119,1.717836857,1.532873154,1.717890978
182,3639.999,1786879603814.485,14391632.420,0.000000000,0.000834924,-0.012303180,-1.717858791,1.535248280,1.717930079,1.532927871,1.717983961
183,3659.999,1786879603834.485,14391652.420,0.000000000,0.000833934,-0.012315673,-1.717951179,1.535292625,1.718023896,1.532978892,1.718077540
184,3680.000,1786879603854.486,14391672.421,0.000000000,0.000832463,-0.012332756,-1.718044043,1.535333633,1.718117833,1.533027172,1.718171716
185,3699.999,1786879603874.485,14391692.420,0.000000000,0.000831105,-0.012351041,-1.718136549,1.535373569,1.718211412,1.533074141,1.718265653
186,3719.998,1786879603894.484,14391712.419,0.000000000,0.000830077,-0.012368232,-1.718228221,1.535413742,1.718304396,1.533120751,1.718358755
187,3739.999,1786879603914.485,14391732.420,0.000000000,0.000828785,-0.012382263,-1.718319654,1.535456896,1.718396902,1.533170223,1.718451262
188,3759.998,1786879603934.484,14391752.419,0.000000000,0.000827031,-0.012394499,-1.718410730,1.535501003,1.718489051,1.533221483,1.718543410
189,3779.996,1786879603954.482,14391772.417,0.000000000,0.000825016,-0.012405080,-1.718501329,1.535545707,1.718580842,1.533274293,1.718635082
190,3799.998,1786879603974.484,14391792.419,0.000000000,0.000823384,-0.012412166,-1.718591332,1.535593033,1.718672276,1.533329487,1.718725920
191,3819.999,1786879603994.485,14391812.420,0.000000000,0.000822525,-0.012414872,-1.718658566,1.535631061,1.718740463,1.533372402,1.718793631
192,3839.999,1786879604014.485,14391832.420,0.000000000,0.000821502,-0.012415337,-1.718747616,1.535684705,1.718830705,1.533431768,1.718883395
193,3859.997,1786879604034.483,14391852.418,0.000000000,0.000820235,-0.012411186,-1.718836546,1.535742879,1.718920708,1.533495307,1.718972921
194,3879.999,1786879604054.485,14391872.420,0.000000000,0.000819293,-0.012403861,-1.718925834,1.535805106,1.719010711,1.533562303,1.719062686
