index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,q_0,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,q_10,q_11,q_12,q_13,q_14,q_15,q_16,q_17,q_18,q_19,q_20,q_21,q_22,q_23,q_24,q_25,q_26,q_27,q_28
117,2339.989,1786877232967.473,12020785.408,0.000000000,-0.888750851,0.099327877,-0.149375051,1.229480147,-0.365714312,-0.088145033,-0.445935547,-0.083434537,-0.042499125,1.225116253,-0.780589581,-0.114720203,0.034811258,-0.008212666,0.318308979,0.138826787,0.536925256,-0.484935403,0.124889374,0.199177310,-0.666580141,0.648503125,-0.043135807,-0.359425992,0.392889798,-0.015810177,-0.846132576,-0.355431944,0.078615546
118,2359.987,1786877232987.471,12020805.406,0.000000000,-0.887377560,0.098326139,-0.149436191,1.229628205,-0.366562873,-0.087570861,-0.445093334,-0.083198860,-0.041480586,1.224053979,-0.779869676,-0.114911579,0.034757201,-0.008357737,0.318561882,0.139021233,0.536948800,-0.484959304,0.124808393,0.199170113,-0.666513979,0.648591876,-0.043101024,-0.359125465,0.392852426,-0.015907178,-0.846045256,-0.355525792,0.081473231
119,2379.990,1786877233007.475,12020825.409,0.000000000,-0.885537505,0.097790234,-0.149334714,1.229605079,-0.367580354,-0.087076575,-0.443990320,-0.082678922,-0.040222887,1.222622514,-0.778968871,-0.115095273,0.034659751,-0.008759236,0.318676353,0.139698625,0.536976516,-0.484953135,0.124725133,0.199281722,-0.666455150,0.648694634,-0.043001976,-0.358416438,0.392795771,-0.016001742,-0.846055865,-0.355600566,0.084761895
120,2399.990,1786877233027.474,12020845.409,0.000000000,-0.883572638,0.097350456,-0.149507612,1.229605794,-0.368588388,-0.086518489,-0.442508966,-0.082167685,-0.039480783,1.220864296,-0.777824640,-0.115283050,0.034047123,-0.009061689,0.318692923,0.140692174,0.537005365,-0.484960645,0.124613926,0.199313298,-0.666419148,0.648808300,-0.042885475,-0.357596219,0.392715007,-0.016137894,-0.846215487,-0.355661064,0.088215470
121,2419.991,1786877233047.475,12020865.410,0.000000000,-0.881609917,0.096973158,-0.149830431,1.229665041,-0.369557887,-0.085910536,-0.440875471,-0.081752956,-0.039142545,1.218986988,-0.776478231,-0.115496777,0.033129308,-0.009208602,0.318656415,0.141786695,0.537047744,-0.484983742,0.124422096,0.199230775,-0.666399896,0.648944438,-0.042828824,-0.356980234,0.392598361,-0.016402403,-0.846493661,-0.355693549,0.091781594
122,2439.991,1786877233067.475,12020885.410,0.000000000,-0.880035579,0.096333049,-0.150477633,1.229773641,-0.370272994,-0.085528873,-0.439170510,-0.081587009,-0.039361198,1.217360258,-0.775504768,-0.115630411,0.031952042,-0.009136349,0.318834931,0.142522797,0.537072182,-0.485005528,0.124247253,0.199164718,-0.666410863,0.649043024,-0.042748958,-0.356540740,0.392279297,-0.016792387,-0.846680164,-0.355703741,0.094706282
123,2459.991,1786877233087.475,12020905.410,0.000000000,-0.877869368,0.094913915,-0.151892334,1.230082750,-0.371320218,-0.085067250,-0.436259240,-0.081559256,-0.040251754,1.214940548,-0.774380803,-0.115800358,0.029597061,-0.008903633,0.319101423,0.143352136,0.537073612,-0.485036194,0.124136515,0.199117199,-0.666463315,0.649129212,-0.042290818,-0.355442762,0.391262650,-0.017511537,-0.846924245,-0.355696917,0.098882504
124,2479.991,1786877233107.475,12020925.410,0.000000000,-0.875773430,0.093193322,-0.153651267,1.230611205,-0.372569710,-0.084567152,-0.432997286,-0.081704929,-0.041648608,1.212404966,-0.773472250,-0.116031677,0.026763882,-0.008516516,0.319287390,0.143794999,0.536911666,-0.485059321,0.124105953,0.199143395,-0.666536510,0.649119198,-0.041349020,-0.353835493,0.389778018,-0.018521193,-0.847273648,-0.355671078,0.102950692
125,2499.990,1786877233127.475,12020945.410,0.000000000,-0.874101281,0.091222584,-0.155713901,1.231460929,-0.374049097,-0.084046930,-0.429785371,-0.081941657,-0.043431528,1.209908366,-0.772837818,-0.116364188,0.023353504,-0.007834844,0.319339424,0.143978983,0.536306024,-0.485034853,0.124094114,0.199269876,-0.666629195,0.648859322,-0.039486509,-0.351646304,0.387667954,-0.020361049,-0.847862899,-0.355655581,0.106730424
126,2519.995,1786877233147.479,12020965.414,0.000000000,-0.872819901,0.089576364,-0.157513276,1.232439995,-0.375699222,-0.083460666,-0.427229583,-0.081991218,-0.044819612,1.207529902,-0.772149026,-0.116781451,0.020175619,-0.007094226,0.319315165,0.144035801,0.535085559,-0.484938115,0.124060079,0.199453130,-0.666729748,0.648096144,-0.036754295,-0.348965228,0.385253280,-0.022721836,-0.848917603,-0.355657905,0.109871894
127,2539.995,1786877233167.479,12020985.414,0.000000000,-0.871937633,0.088259794,-0.158716053,1.233383417,-0.377367258,-0.082773514,-0.425612658,-0.082049035,-0.045547441,1.205425143,-0.771371484,-0.117132977,0.017489500,-0.006638061,0.319186181,0.144074798,0.533465683,-0.484815538,0.124015354,0.199639171,-0.666838706,0.646760464,-0.033596281,-0.346168578,0.383131951,-0.025239937,-0.850058973,-0.355680197,0.112576827
128,2559.990,1786877233187.474,12021005.409,0.000000000,-0.871397257,0.086898893,-0.159526959,1.234182477,-0.378866434,-0.081941418,-0.424634993,-0.082394317,-0.046025872,1.203540683,-0.770573497,-0.117407069,0.014912983,-0.006485117,0.319090337,0.144101441,0.531562984,-0.484616190,0.123981312,0.199805170,-0.666948318,0.645124495,-0.030434230,-0.343489796,0.381559372,-0.027672017,-0.851219594,-0.355732530,0.115049072
129,2579.990,1786877233207.474,12021025.409,0.000000000,-0.871202588,0.085029185,-0.160321638,1.235078812,-0.380088031,-0.080791853,-0.423705190,-0.083375305,-0.046993200,1.201934218,-0.769951820,-0.117592968,0.011696220,-0.006478156,0.319056779,0.144121289,0.529458880,-0.484429926,0.123954453,0.199984238,-0.667062819,0.643352926,-0.027222380,-0.341206640,0.380615771,-0.030131653,-0.852690876,-0.355846941,0.117142625
130,2599.994,1786877233227.478,12021045.413,0.000000000,-0.871162176,0.083760962,-0.160824224,1.236601710,-0.381608605,-0.079486668,-0.422930896,-0.084051326,-0.047617786,1.200682044,-0.769397974,-0.117694817,0.009054182,-0.006477731,0.319054633,0.144131675,0.527487814,-0.484346032,0.123914450,0.200435326,-0.667194188,0.641411901,-0.023579212,-0.339710772,0.379891187,-0.032797080,-0.854061544,-0.356394082,0.118803382
131,2619.990,1786877233247.474,12021065.409,0.000000000,-0.871164262,0.083234534,-0.161080047,1.238556862,-0.383511007,-0.078245290,-0.422363579,-0.084242143,-0.047772404,1.199570179,-0.768791139,-0.117748521,0.007463306,-0.006468672,0.319069594,0.144133389,0.525591552,-0.484245390,0.123879403,0.201412201,-0.667331278,0.639445245,-0.019568853,-0.338962108,0.379009753,-0.035433114,-0.854874849,-0.357474566,0.120233849
132,2639.988,1786877233267.472,12021085.407,0.000000000,-0.871487856,0.082763486,-0.161356911,1.240752697,-0.385529697,-0.077045619,-0.422114938,-0.084404118,-0.047900245,1.198691487,-0.768206418,-0.117809445,0.006171955,-0.006513317,0.318994433,0.144137710,0.524147868,-0.484154582,0.123820417,0.203006193,-0.667507052,0.637757480,-0.015602129,-0.338702947,0.378044158,-0.037684124,-0.855281055,-0.358907044,0.121211298
133,2659.989,1786877233287.473,12021105.408,0.000000000,-0.872128427,0.082020015,-0.161814392,1.242396474,-0.386948854,-0.076161169,-0.422108650,-0.084755808,-0.048355266,1.198076129,-0.767875075,-0.117865250,0.004778532,-0.006574688,0.318820983,0.144139782,0.523395002,-0.484089077,0.123737216,0.204391986,-0.667635441,0.636704683,-0.012784452,-0.338428825,0.377233505,-0.038882941,-0.855714977,-0.360016435,0.121700488
134,2679.993,1786877233307.477,12021125.412,0.000000000,-0.873338342,0.080707960,-0.162847131,1.244300008,-0.388632774,-0.075041026,-0.422162801,-0.085288368,-0.049490910,1.196880460,-0.767354429,-0.117963932,0.002422392,-0.006606220,0.318515748,0.144116387,0.522404015,-0.483987719,0.123377092,0.206030503,-0.667719662,0.635433257,-0.009078029,-0.337368637,0.376060098,-0.039695889,-0.856685698,-0.361050755,0.122430235
135,2699.991,1786877233327.475,12021145.410,0.000000000,-0.874699354,0.079485007,-0.163888410,1.245892882,-0.390156269,-0.073982365,-0.422477573,-0.085734673,-0.050630160,1.195438266,-0.766618550,-0.118045345,0.000240493,-0.006777805,0.318081945,0.144072726,0.521411598,-0.483878821,0.122493811,0.207235768,-0.667769194,0.634123445,-0.005276768,-0.335586369,0.374987483,-0.039953128,-0.857664287,-0.361469328,0.123509608
136,2719.990,1786877233347.474,12021165.409,0.000000000,-0.876071572,0.078389965,-0.164993867,1.247074246,-0.391423672,-0.073000357,-0.422899067,-0.086024135,-0.051812109,1.193610907,-0.765547991,-0.118097842,-0.001738044,-0.007099212,0.317598403,0.143811688,0.520323515,-0.483739555,0.121216826,0.207836270,-0.667827427,0.632739007,-0.001336376,-0.333052069,0.373982906,-0.040052071,-0.858111858,-0.361597419,0.125048861
137,2739.990,1786877233367.474,12021185.409,0.000000000,-0.877813637,0.077492796,-0.166569993,1.247798324,-0.392324388,-0.072075799,-0.423513025,-0.085810281,-0.053296156,1.190951705,-0.763859630,-0.118200935,-0.003755172,-0.007000126,0.316622019,0.142909452,0.518692911,-0.483636260,0.120656207,0.207983434,-0.667981625,0.631522477,0.002248727,-0.330073237,0.373395950,-0.040124219,-0.858347833,-0.361669898,0.126952827
138,2759.989,1786877233387.474,12021205.408,0.000000000,-0.879635096,0.076638252,-0.168514654,1.248111367,-0.392803133,-0.071220584,-0.424135536,-0.085248046,-0.054971170,1.187806010,-0.761717677,-0.118421845,-0.005739383,-0.006816079,0.315784544,0.141049564,0.517176151,-0.483551443,0.120511882,0.207983479,-0.668238342,0.630477667,0.004856794,-0.326882035,0.373309433,-0.040175557,-0.858531654,-0.361787349,0.128679708
139,2779.989,1786877233407.474,12021225.409,0.000000000,-0.881076455,0.076034449,-0.170501351,1.248214245,-0.393237293,-0.070340991,-0.424392641,-0.084471501,-0.056696486,1.184278011,-0.759320855,-0.118725151,-0.007596373,-0.006571122,0.315478921,0.138619915,0.515925169,-0.483497739,0.120213419,0.207965001,-0.668569744,0.629716873,0.006371561,-0.323639363,0.373276204,-0.040219843,-0.858682692,-0.362132251,0.130398840
140,2799.990,1786877233427.474,12021245.409,0.000000000,-0.882440925,0.075755395,-0.172592953,1.248168111,-0.393792480,-0.069409035,-0.424449921,-0.083457798,-0.058627024,1.180081010,-0.756575286,-0.119196378,-0.009880485,-0.006034611,0.315014243,0.136546671,0.514688492,-0.483521283,0.119078688,0.207980230,-0.668826520,0.629399240,0.007096447,-0.320332527,0.373219877,-0.040252134,-0.858784020,-0.362655401,0.132389158
141,2819.991,1786877233447.476,12021265.411,0.000000000,-0.883752465,0.075632088,-0.174918517,1.248213530,-0.394614816,-0.068448454,-0.424209982,-0.082170978,-0.060752418,1.175261974,-0.753569067,-0.120111167,-0.012400632,-0.004806458,0.314114004,0.134651095,0.513321877,-0.483939111,0.116954476,0.207968801,-0.669108629,0.629036188,0.007631376,-0.317398041,0.373137712,-0.040329840,-0.858880162,-0.363252044,0.134624153
142,2839.992,1786877233467.477,12021285.412,0.000000000,-0.884478152,0.075593762,-0.176760286,1.248310566,-0.395678788,-0.067248210,-0.423544079,-0.081028476,-0.062455364,1.170243502,-0.750459075,-0.121091336,-0.014483158,-0.003148707,0.312997997,0.132193446,0.512287676,-0.485283285,0.114076309,0.207913712,-0.669763982,0.628471076,0.008283836,-0.315285116,0.373061478,-0.040482987,-0.858939409,-0.363893121,0.136883438
143,2859.990,1786877233487.474,12021305.409,0.000000000,-0.884569883,0.075582519,-0.177134529,1.248268366,-0.396877348,-0.065631285,-0.423076928,-0.080599017,-0.062942296,1.165817261,-0.747621655,-0.121948488,-0.015467523,-0.001984196,0.311335534,0.129186928,0.512034237,-0.487284511,0.111206688,0.207809597,-0.671120107,0.627766430,0.009289568,-0.314216286,0.373021930,-0.040602982,-0.858916461,-0.364773482,0.138680398
144,2879.989,1786877233507.473,12021325.408,0.000000000,-0.884094477,0.075563349,-0.176478684,1.248181939,-0.398220152,-0.063677259,-0.422523886,-0.080760464,-0.062702812,1.161808252,-0.745023966,-0.122547537,-0.015701991,-0.001180583,0.309606314,0.126010880,0.512024760,-0.489069581,0.108779989,0.207665145,-0.673172772,0.627201319,0.010457031,-0.314047605,0.372994065,-0.040627696,-0.858792901,-0.365873992,0.139620915
145,2899.990,1786877233527.474,12021345.409,0.000000000,-0.883224785,0.075546071,-0.175674051,1.248247623,-0.399412513,-0.062101226,-0.421693563,-0.081036620,-0.062255178,1.158951759,-0.743177176,-0.122808091,-0.015739352,-0.000603965,0.308862507,0.123539254,0.512043715,-0.490056127,0.107549414,0.207590252,-0.674969018,0.626984477,0.011178115,-0.314049453,0.372955501,-0.040570837,-0.858638763,-0.366708845,0.139883801
146,2919.989,1786877233547.473,12021365.408,0.000000000,-0.881686687,0.075521976,-0.174394295,1.248724461,-0.401249677,-0.059905689,-0.420278907,-0.081489228,-0.061417878,1.155539155,-0.740890861,-0.123159386,-0.015783448,0.000373731,0.308606565,0.119789481,0.512077272,-0.491183132,0.106712602,0.207568258,-0.676970959,0.626671076,0.011757871,-0.314064294,0.372907013,-0.040220208,-0.858055234,-0.367985427,0.139984921
147,2939.990,1786877233567.474,12021385.409,0.000000000,-0.880423069,0.075441271,-0.173128054,1.249530435,-0.403036922,-0.057630315,-0.419105798,-0.082015090,-0.060617473,1.152551770,-0.738685906,-0.123465754,-0.015851511,0.001622222,0.308534443,0.115224503,0.512126923,-0.492294401,0.106525943,0.207606435,-0.677900076,0.626051247,0.011944671,-0.314066648,0.372889817,-0.039002951,-0.856603384,-0.369490355,0.140002891
148,2959.990,1786877233587.474,12021405.409,0.000000000,-0.879618585,0.075006500,-0.172259390,1.250658751,-0.404643238,-0.055368483,-0.418252349,-0.082666919,-0.060205873,1.150120139,-0.736510992,-0.123648435,-0.016012218,0.003062383,0.308497846,0.110043906,0.512470365,-0.493308395,0.106460147,0.207618788,-0.678080916,0.625191033,0.011978405,-0.314075559,0.372919470,-0.036337551,-0.853531480,-0.371228427,0.139680475
149,2979.991,1786877233607.475,12021425.410,0.000000000,-0.878947735,0.073830664,-0.171288952,1.252251744,-0.406289071,-0.053220320,-0.417726904,-0.084198117,-0.060058821,1.149230361,-0.735124290,-0.123660535,-0.016266899,0.003567236,0.308529675,0.104927950,0.513988793,-0.493505299,0.106467552,0.207454473,-0.678178191,0.624234974,0.012004597,-0.314105719,0.373068780,-0.031587254,-0.847675443,-0.373307556,0.138369277
150,2999.992,1786877233627.476,12021445.411,0.000000000,-0.878591239,0.072529137,-0.170415714,1.254591584,-0.408248603,-0.051176187,-0.417400211,-0.085913785,-0.060030062,1.149276614,-0.734528601,-0.123340495,-0.016443754,0.003616332,0.308569312,0.100109048,0.516637802,-0.493532985,0.106574982,0.207178384,-0.678203106,0.623775244,0.012034449,-0.314364672,0.373480886,-0.025578583,-0.840519071,-0.374995321,0.135988474
151,3019.990,1786877233647.474,12021465.409,0.000000000,-0.878465950,0.071222126,-0.169941634,1.257648468,-0.410489798,-0.049203984,-0.416914552,-0.087428026,-0.060120035,1.149633646,-0.734405577,-0.122353114,-0.016566202,0.003664778,0.308744967,0.095402293,0.519738913,-0.493517309,0.106831767,0.206871599,-0.678110659,0.623559654,0.012070087,-0.315519422,0.374341071,-0.019364122,-0.832106411,-0.375916392,0.133082494
152,3039.991,1786877233667.475,12021485.410,0.000000000,-0.878440857,0.070092387,-0.169878945,1.261091828,-0.412783593,-0.047295332,-0.416227877,-0.088392116,-0.060124561,1.149957538,-0.734404325,-0.121085808,-0.016620837,0.003695028,0.309217900,0.090627596,0.522994876,-0.493487269,0.106864959,0.206562743,-0.677947521,0.623471200,0.012109569,-0.317769527,0.375571579,-0.014248560,-0.823846638,-0.376262337,0.130000398
153,3059.989,1786877233687.473,12021505.408,0.000000000,-0.878839016,0.068455167,-0.170032963,1.264438868,-0.414900005,-0.045439564,-0.415955544,-0.089474253,-0.060165007,1.150579214,-0.734464943,-0.120026343,-0.017522113,0.003224399,0.309491366,0.086180903,0.526739478,-0.493473202,0.106814243,0.206381664,-0.677754819,0.623440385,0.012163148,-0.320431978,0.376938999,-0.010327083,-0.816964090,-0.376710504,0.126566663
154,3079.989,1786877233707.473,12021525.408,0.000000000,-0.879699588,0.066766046,-0.170327514,1.267409563,-0.416710466,-0.043639630,-0.416163355,-0.090225726,-0.060069315,1.150866747,-0.734171808,-0.119494706,-0.019050185,0.002556855,0.309497654,0.082094476,0.530784547,-0.493492007,0.106691554,0.206420034,-0.677518904,0.623430967,0.012369564,-0.322769582,0.377942264,-0.007721038,-0.812515140,-0.377079070,0.123519406
155,3099.990,1786877233727.475,12021545.410,0.000000000,-0.880305171,0.065448612,-0.170592219,1.270072103,-0.418488204,-0.042043518,-0.416358590,-0.090502888,-0.059643563,1.150728345,-0.733412683,-0.119379036,-0.020363942,0.001741960,0.309649557,0.078131407,0.534875274,-0.493501186,0.106558099,0.206500545,-0.677382767,0.623435259,0.012554705,-0.324584931,0.378497064,-0.005439486,-0.809303999,-0.377838194,0.120739833
156,3119.989,1786877233747.473,12021565.408,0.000000000,-0.880933225,0.064223915,-0.171375945,1.272581220,-0.420120478,-0.040576652,-0.416274995,-0.090291552,-0.059466731,1.149813890,-0.732185185,-0.119234867,-0.021698294,0.001260475,0.309700251,0.074345149,0.538521647,-0.493497372,0.106492512,0.206462070,-0.677288234,0.623442709,0.012802755,-0.325970173,0.378733367,-0.002029014,-0.805547178,-0.379024118,0.117393613
157,3139.994,1786877233767.478,12021585.413,0.000000000,-0.881332338,0.062990353,-0.172387823,1.274281859,-0.421216518,-0.039468929,-0.415831357,-0.090193033,-0.059844784,1.148669839,-0.731082618,-0.119084947,-0.022947554,0.000986351,0.309772581,0.071514212,0.541100442,-0.493584454,0.106430009,0.206350967,-0.677232146,0.623446584,0.013034003,-0.326812863,0.379118681,0.001853263,-0.802438676,-0.379886478,0.114047788
158,3159.991,1786877233787.476,12021605.411,0.000000000,-0.881649315,0.060730457,-0.174313009,1.276460886,-0.422670841,-0.037954018,-0.414518028,-0.090321966,-0.061173875,1.146750450,-0.729603112,-0.118895084,-0.025382794,0.000566709,0.309795320,0.067735665,0.545206547,-0.494271576,0.106348418,0.206158727,-0.677148402,0.623419940,0.013242780,-0.328069240,0.380330443,0.009074626,-0.798727632,-0.380772442,0.109263442
159,3179.991,1786877233807.475,12021625.410,0.000000000,-0.882446766,0.057672814,-0.177165732,1.278621793,-0.424076110,-0.036379173,-0.412984550,-0.090769291,-0.063840479,1.144345164,-0.727854908,-0.118728906,-0.028683238,0.000682918,0.309194982,0.063224137,0.549806654,-0.496414512,0.106292658,0.205937222,-0.676961601,0.623313367,0.014404379,-0.329786599,0.381643772,0.017290099,-0.794042766,-0.380976558,0.105391718
160,3199.989,1786877233827.474,12021645.409,0.000000000,-0.884058952,0.053889964,-0.180645719,1.281204104,-0.425524026,-0.034646880,-0.411837369,-0.091647647,-0.067568272,1.142146945,-0.725951314,-0.118625276,-0.031990942,0.001632220,0.307927936,0.056569558,0.554906130,-0.500691950,0.106300168,0.205617055,-0.676332772,0.622741103,0.016685635,-0.333451927,0.383473009,0.025902290,-0.785888612,-0.381039858,0.102085389
161,3219.989,1786877233847.473,12021665.408,0.000000000,-0.886105299,0.050353177,-0.184503973,1.284827471,-0.427142560,-0.032503508,-0.410745382,-0.092040651,-0.071545973,1.140136838,-0.723780990,-0.118665747,-0.034346171,0.004203501,0.306778640,0.046133872,0.561173439,-0.508089185,0.106295854,0.205349654,-0.675007820,0.620843470,0.019809872,-0.340362489,0.385882467,0.034366537,-0.775165558,-0.381082088,0.099314429
162,3239.992,1786877233867.476,12021685.411,0.000000000,-0.887384415,0.046718583,-0.187256336,1.288636565,-0.429263741,-0.030246571,-0.409612775,-0.092534862,-0.073806271,1.138414860,-0.721999109,-0.118810900,-0.035900623,0.006200494,0.306230605,0.033395555,0.568468511,-0.515749633,0.106264234,0.205193222,-0.674147785,0.617140770,0.024239775,-0.347692668,0.387253463,0.043284986,-0.762993038,-0.381119043,0.097154461
163,3259.993,1786877233887.478,12021705.413,0.000000000,-0.887995422,0.042408548,-0.189480618,1.293303132,-0.432214528,-0.026968027,-0.408781439,-0.092932671,-0.074223652,1.137566447,-0.720793366,-0.118913271,-0.036709759,0.007595770,0.305610955,0.020559167,0.576097190,-0.521086335,0.106621295,0.205363333,-0.673901796,0.611435235,0.029826656,-0.355227053,0.387578845,0.053600546,-0.753537536,-0.381163329,0.093819834
164,3279.990,1786877233907.475,12021725.410,0.000000000,-0.888802171,0.038446099,-0.192762464,1.299514890,-0.436305255,-0.023658674,-0.408035219,-0.092477374,-0.075222597,1.137050509,-0.718596995,-0.118780233,-0.037502117,0.010745251,0.305145204,0.007644965,0.583805323,-0.524983406,0.107843414,0.206498340,-0.672967553,0.605387509,0.036568377,-0.363485366,0.387588799,0.067488462,-0.743077695,-0.381144255,0.088407889
165,3299.997,1786877233927.481,12021745.417,0.000000000,-0.889017642,0.032645315,-0.197605804,1.307322264,-0.442243099,-0.020995557,-0.405735850,-0.093175553,-0.078841098,1.136814117,-0.716600716,-0.118622631,-0.040952478,0.014951811,0.305599898,-0.005975229,0.592984140,-0.528911591,0.110402100,0.207607210,-0.671397209,0.599604368,0.044064224,-0.372665733,0.387566060,0.084613830,-0.729301810,-0.381034106,0.082946241
166,3319.990,1786877233947.474,12021765.409,0.000000000,-0.889032841,0.024427975,-0.203152388,1.315965414,-0.446363688,-0.018543171,-0.403628081,-0.096222140,-0.085070558,1.137603879,-0.715888441,-0.118603490,-0.044908471,0.019515844,0.305472612,-0.022322426,0.604436398,-0.534400582,0.115262173,0.208087400,-0.668907285,0.592916131,0.052630380,-0.384044647,0.387594193,0.104561493,-0.712381780,-0.380815923,0.076454863
167,3339.988,1786877233967.473,12021785.407,0.000000000,-0.888346374,0.013016709,-0.208099261,1.325973511,-0.455597490,-0.015479486,-0.403961062,-0.100099444,-0.087836735,1.140765309,-0.714761674,-0.117708102,-0.046898469,0.022692079,0.304652989,-0.041082565,0.616738379,-0.540014386,0.121228121,0.208186164,-0.664306879,0.584291399,0.062021326,-0.396941274,0.387646973,0.127765298,-0.694373310,-0.379805654,0.069319651
168,3359.989,1786877233987.473,12021805.408,0.000000000,-0.886572242,0.001157539,-0.212176040,1.332603335,-0.460480809,-0.013358270,-0.405137986,-0.105208725,-0.090321921,1.144522429,-0.712945223,-0.115551099,-0.048035417,0.024027025,0.303984165,-0.056102555,0.626081169,-0.543824434,0.126049653,0.208301350,-0.659827828,0.577203155,0.069156818,-0.407702446,0.387886554,0.147260800,-0.679601610,-0.378583640,0.064005427
169,3379.988,1786877234007.473,12021825.408,0.000000000,-0.883325398,-0.016359730,-0.221118867,1.343082309,-0.468297660,-0.009632011,-0.406152517,-0.112870604,-0.099163927,1.151176572,-0.706296504,-0.111613713,-0.050772697,0.029104302,0.304244697,-0.078905724,0.637804031,-0.549658060,0.134433970,0.209314853,-0.653111517,0.567045212,0.078864828,-0.425061673,0.388150126,0.175350085,-0.657826185,-0.377111763,0.056510825
170,3399.989,1786877234027.473,12021845.408,0.000000000,-0.877203941,-0.033722680,-0.232035354,1.355460882,-0.477491528,-0.004393512,-0.405944675,-0.119593829,-0.109389991,1.161265492,-0.693526149,-0.104451403,-0.055033423,0.037188776,0.307768166,-0.104598038,0.648475528,-0.554697156,0.145030558,0.211028501,-0.646176457,0.555034161,0.088182159,-0.445533842,0.388130128,0.205798954,-0.634846866,-0.376053244,0.048200302
171,3419.989,1786877234047.473,12021865.408,0.000000000,-0.869210303,-0.052475050,-0.241318598,1.368023276,-0.490126967,0.002587713,-0.409362227,-0.127905115,-0.116286807,1.181333542,-0.671266377,-0.093070969,-0.062797628,0.043075670,0.312521219,-0.132095426,0.658506393,-0.558438480,0.158246249,0.213192582,-0.639043331,0.541865110,0.096722305,-0.465807676,0.388113499,0.241779014,-0.609573781,-0.375541061,0.038753022
172,3439.990,1786877234067.475,12021885.410,0.000000000,-0.862136304,-0.073813662,-0.250521809,1.381636620,-0.510133803,0.010465143,-0.419543326,-0.137294516,-0.119747490,1.212802052,-0.635703444,-0.077578887,-0.074527860,0.047562495,0.315741479,-0.161990166,0.668328166,-0.562797010,0.174012437,0.219701350,-0.631030917,0.527091324,0.107173964,-0.486581117,0.387974381,0.281202525,-0.583240151,-0.375102639,0.027134825
173,3459.989,1786877234087.473,12021905.408,0.000000000,-0.852824807,-0.092576846,-0.260756373,1.396521807,-0.533295155,0.019084480,-0.436356604,-0.142062828,-0.117082492,1.258397698,-0.578079164,-0.059792858,-0.087926701,0.054423410,0.322446227,-0.196755528,0.677155375,-0.567555249,0.194080099,0.231041953,-0.623359025,0.508948922,0.119634822,-0.509711325,0.386879563,0.320274413,-0.553941011,-0.374828875,0.013799692
174,3479.988,1786877234107.473,12021925.408,0.000000000,-0.842041433,-0.107481435,-0.269232690,1.410488963,-0.552990913,0.026933076,-0.459370524,-0.143428802,-0.109303109,1.311868668,-0.507386208,-0.043262161,-0.101824932,0.060629051,0.330082685,-0.233201444,0.686402202,-0.570714951,0.218401715,0.246632084,-0.616042495,0.488985360,0.134201199,-0.533298790,0.385408342,0.358423859,-0.520299852,-0.374790281,-0.001143658
175,3499.988,1786877234127.473,12021945.408,0.000000000,-0.831535697,-0.117943071,-0.273451686,1.422565222,-0.570561707,0.033701837,-0.488453209,-0.140855163,-0.103506044,1.357343554,-0.476734579,-0.028626366,-0.114621453,0.063387461,0.334221691,-0.266180694,0.699711680,-0.572753847,0.244240060,0.263074934,-0.607145309,0.468906313,0.150529295,-0.553553224,0.379766405,0.387868196,-0.467211217,-0.384017527,-0.019190257
176,3519.988,1786877234147.473,12021965.407,0.000000000,-0.819236040,-0.123764977,-0.274336636,1.432558656,-0.585849702,0.039322317,-0.519568443,-0.139132753,-0.107868209,1.376703501,-0.521906316,-0.019256011,-0.128041267,0.066567421,0.336944789,-0.290682942,0.714386523,-0.570448875,0.270529896,0.277207792,-0.594870329,0.446386039,0.161473587,-0.572944641,0.368144929,0.400310218,-0.410519451,-0.401208699,-0.045760132
177,3539.988,1786877234167.472,12021985.407,0.000000000,-0.802562952,-0.131154492,-0.277135134,1.440314054,-0.592019737,0.044681016,-0.545273125,-0.143420383,-0.120623350,1.380008101,-0.564301252,-0.015477924,-0.148647696,0.074907251,0.341675937,-0.310486436,0.725649714,-0.565669000,0.296768218,0.293944806,-0.577884495,0.419857472,0.168031096,-0.599390864,0.361015916,0.419584930,-0.370966464,-0.412540764,-0.067916073
178,3559.989,1786877234187.473,12022005.408,0.000000000,-0.782103002,-0.138367817,-0.280282706,1.446636677,-0.592101455,0.050313286,-0.564074516,-0.150972456,-0.132837087,1.370022655,-0.588183403,-0.014262342,-0.172367841,0.087799475,0.347515166,-0.328660280,0.733647406,-0.561525524,0.320363551,0.312429458,-0.559087455,0.389452130,0.175359175,-0.629797041,0.355689973,0.447984815,-0.340350240,-0.419993699,-0.088046402
179,3579.989,1786877234207.473,12022025.408,0.000000000,-0.759019792,-0.142035156,-0.280082077,1.451668143,-0.588668883,0.055881344,-0.578413308,-0.159163699,-0.138553396,1.349911928,-0.596001625,-0.011763100,-0.193120793,0.102033496,0.352767497,-0.345950127,0.740827858,-0.560117245,0.339032918,0.328338236,-0.542915463,0.358792305,0.184030235,-0.659698665,0.353431284,0.485161453,-0.318771482,-0.421856195,-0.106811672
