index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_q_0,left_hand_q_1,left_hand_q_2,left_hand_q_3,left_hand_q_4,left_hand_q_5,left_hand_q_6
187,3739.989,1786877234367.473,12022185.408,0.000000000,-0.003713424,0.039777707,1.720107079,-1.538984656,-1.720165253,-1.538442254,-1.720094442
188,3759.989,1786877234387.474,12022205.409,0.000000000,-0.003698671,0.039666500,1.720191717,-1.539053798,-1.720250249,-1.538513899,-1.720179677
189,3779.998,1786877234407.482,12022225.417,0.000000000,-0.003684442,0.039551564,1.720275998,-1.539126635,-1.720334888,-1.538589835,-1.720264435
190,3799.989,1786877234427.473,12022245.408,0.000000000,-0.003669913,0.039431833,1.720359802,-1.539204001,-1.720418930,-1.538669825,-1.720348477
191,3819.988,1786877234447.472,12022265.407,0.000000000,-0.003658684,0.039338186,1.720422268,-1.539265156,-1.720481634,-1.538732529,-1.720410824
192,3839.988,1786877234467.473,12022285.407,0.000000000,-0.003643488,0.039210230,1.720504761,-1.539349079,-1.720564246,-1.538817644,-1.720493078
193,3859.989,1786877234487.473,12022305.408,0.000000000,-0.003629006,0.039080109,1.720586419,-1.539433599,-1.720646381,-1.538904071,-1.720574617
194,3879.989,1786877234507.473,12022325.408,0.000000000,-0.003616699,0.038952891,1.720669150,-1.539516091,-1.720729232,-1.538991451,-1.720657110
195,3899.989,1786877234527.473,12022345.408,0.000000000,-0.003605657,0.038830288,1.720752358,-1.539595246,-1.720812798,-1.539077640,-1.720740438
196,3919.988,1786877234547.472,12022365.407,0.000000000,-0.003594858,0.038711835,1.720835328,-1.539669633,-1.720896006,-1.539160132,-1.720823526
197,3939.988,1786877234567.473,12022385.408,0.000000000,-0.003582781,0.038594842,1.720916271,-1.539740443,-1.720977187,-1.539236546,-1.720905066
198,3959.989,1786877234587.474,12022405.408,0.000000000,-0.003569089,0.038474452,1.720994711,-1.539811492,-1.721055627,-1.539309740,-1.720984101
199,3979.988,1786877234607.472,12022425.407,0.000000000,-0.003554871,0.038352795,1.721072912,-1.539883852,-1.721134186,-1.539382935,-1.721062660
200,3999.988,1786877234627.473,12022445.408,0.000000000,-0.003541116,0.038233511,1.721151829,-1.539955974,-1.721213460,-1.539456487,-1.721141934
201,4019.988,1786877234647.472,12022465.407,0.000000000,-0.003527430,0.038117025,1.721231222,-1.540026784,-1.721293330,-1.539529681,-1.721221685
202,4039.990,1786877234667.474,12022485.409,0.000000000,-0.003517219,0.038031973,1.721291065,-1.540078640,-1.721353650,-1.539583206,-1.721281886
203,4059.989,1786877234687.473,12022505.408,0.000000000,-0.003504706,0.037925776,1.721372008,-1.540143013,-1.721435189,-1.539650679,-1.721363425
204,4079.991,1786877234707.475,12022525.410,0.000000000,-0.003493430,0.037831709,1.721454382,-1.540197968,-1.721518278,-1.539711118,-1.721446633
205,4099.990,1786877234727.474,12022545.409,0.000000000,-0.003482186,0.037738603,1.721536160,-1.540252090,-1.721600652,-1.539770246,-1.721529365
206,4119.988,1786877234747.472,12022565.407,0.000000000,-0.003471736,0.037644964,1.721617937,-1.540305853,-1.721683383,-1.539830446,-1.721611977
207,4139.994,1786877234767.478,12022585.413,0.000000000,-0.003461823,0.037554611,1.721700311,-1.540356874,-1.721766710,-1.539889097,-1.721695185
208,4159.988,1786877234787.473,12022605.408,0.000000000,-0.003452313,0.037470099,1.721783400,-1.540403485,-1.721850514,-1.539944768,-1.721779466
209,4179.989,1786877234807.473,12022625.408,0.000000000,-0.003442556,0.037388828,1.721865296,-1.540443659,-1.721934199,-1.539995193,-1.721862078
210,4199.988,1786877234827.473,12022645.408,0.000000000,-0.003433955,0.037302423,1.721947670,-1.540487170,-1.722018838,-1.540048957,-1.721944690
211,4219.989,1786877234847.473,12022665.408,0.000000000,-0.003426437,0.037222371,1.722030520,-1.540524840,-1.722103238,-1.540097237,-1.722028255
212,4239.988,1786877234867.472,12022685.407,0.000000000,-0.003417993,0.037156858,1.722112417,-1.540548325,-1.722186446,-1.540128827,-1.722111940
213,4259.988,1786877234887.473,12022705.408,0.000000000,-0.003408371,0.037096318,1.722192883,-1.540567517,-1.722267747,-1.540151000,-1.722194910
214,4279.988,1786877234907.472,12022725.407,0.000000000,-0.003400419,0.037047762,1.722252250,-1.540584207,-1.722327828,-1.540168047,-1.722255945
215,4299.989,1786877234927.473,12022745.408,0.000000000,-0.003388876,0.036974676,1.722331047,-1.540615320,-1.722407699,-1.540197253,-1.722336769
216,4319.989,1786877234947.474,12022765.409,0.000000000,-0.003376397,0.036890566,1.722411394,-1.540662169,-1.722488999,-1.540238619,-1.722418666
217,4339.988,1786877234967.472,12022785.407,0.000000000,-0.003363824,0.036801703,1.722494841,-1.540721774,-1.722573280,-1.540290475,-1.722503424
218,4359.989,1786877234987.473,12022805.408,0.000000000,-0.003352923,0.036723457,1.722581148,-1.540776253,-1.722660542,-1.540341735,-1.722591162
219,4379.989,1786877235007.473,12022825.408,0.000000000,-0.003343449,0.036664821,1.722668052,-1.540812612,-1.722748518,-1.540380716,-1.722680092
220,4399.988,1786877235027.473,12022845.408,0.000000000,-0.003331460,0.036615632,1.722753048,-1.540837288,-1.722835660,-1.540408969,-1.722766876
221,4419.988,1786877235047.473,12022865.408,0.000000000,-0.003316841,0.036579013,1.722835541,-1.540844560,-1.722922087,-1.540419698,-1.722850204
222,4439.988,1786877235067.473,12022885.407,0.000000000,-0.003304258,0.036542270,1.722918153,-1.540851116,-1.723007321,-1.540431142,-1.722934723
223,4459.987,1786877235087.471,12022905.406,0.000000000,-0.003291537,0.036503851,1.723000765,-1.540860534,-1.723091602,-1.540445328,-1.723019719
224,4479.988,1786877235107.472,12022925.407,0.000000000,-0.003276126,0.036456142,1.723083615,-1.540881753,-1.723175526,-1.540469050,-1.723104477
225,4499.989,1786877235127.473,12022945.408,0.000000000,-0.006421655,0.020024344,1.752165675,-1.579040527,-1.723402143,-1.555115104,-1.723143339
226,4519.992,1786877235147.476,12022965.411,0.000000000,-0.014776152,-0.112206444,1.777196288,-1.613366723,-1.723855495,-1.585798502,-1.723121881
227,4539.990,1786877235167.474,12022985.409,0.000000000,-0.017602207,-0.360326439,1.766908407,-1.598003149,-1.723942280,-1.582136273,-1.723166108
228,4559.992,1786877235187.476,12023005.411,0.000000000,0.002760862,-0.649017572,1.759510040,-1.585551739,-1.724027276,-1.577208757,-1.723249197
229,4579.992,1786877235207.476,12023025.411,0.000000000,0.052666806,-0.838527977,1.757884264,-1.577852726,-1.724107146,-1.573606849,-1.723327279
230,4599.990,1786877235227.474,12023045.409,0.000000000,0.111719035,-0.808308959,1.755965233,-1.572889328,-1.724181652,-1.571214318,-1.723399520
231,4619.990,1786877235247.474,12023065.409,0.000000000,0.150017574,-0.753235102,1.752852559,-1.571668744,-1.730527043,-1.570884585,-1.723474264
232,4639.992,1786877235267.476,12023085.411,0.000000000,0.166309953,-0.699250758,1.749646068,-1.572484255,-1.767211676,-1.570833683,-1.723546624
233,4659.988,1786877235287.473,12023105.407,0.000000000,0.168227866,-0.649487734,1.747696280,-1.570109129,-1.762173891,-1.570811868,-1.723624945
234,4679.988,1786877235307.473,12023125.408,0.000000000,0.164086327,-0.603147388,1.746656656,-1.544547439,-1.754640698,-1.570783257,-1.723709702
235,4699.988,1786877235327.473,12023145.408,0.000000000,0.155624926,-0.559994400,1.746116400,-1.493848443,-1.749404192,-1.570787311,-1.723792791
236,4719.993,1786877235347.477,12023165.412,0.000000000,0.144190341,-0.519867897,1.745848656,-1.456004858,-1.747025013,-1.570815802,-1.723872066
237,4739.990,1786877235367.474,12023185.409,0.000000000,0.134424642,-0.490682662,1.745733976,-1.427446961,-1.741077542,-1.570813298,-1.723926902
238,4759.989,1786877235387.473,12023205.408,0.000000000,0.120924249,-0.452363282,1.745632768,-1.374021053,-1.723173618,-1.570795298,-1.724002242
239,4779.989,1786877235407.474,12023225.408,0.000000000,0.107760131,-0.414573729,1.745563269,-1.300190926,-1.694207668,-1.570775151,-1.724079847
240,4799.990,1786877235427.474,12023245.409,0.000000000,0.095547989,-0.377433866,1.745512605,-1.216533899,-1.664757252,-1.570763350,-1.724157810
241,4819.992,1786877235447.476,12023265.411,0.000000000,0.084687814,-0.341091156,1.745474458,-1.138723016,-1.643362522,-1.570761919,-1.724235058
242,4839.988,1786877235467.473,12023285.408,0.000000000,0.075429462,-0.305612594,1.745445609,-1.087257028,-1.631623030,-1.570767522,-1.724310994
243,4859.988,1786877235487.472,12023305.407,0.000000000,0.067886688,-0.270940781,1.745423436,-1.079421759,-1.629624009,-1.570779204,-1.724385142
244,4879.988,1786877235507.472,12023325.407,0.000000000,0.062047645,-0.237038925,1.745405793,-1.126139522,-1.633932710,-1.570805192,-1.724457502
245,4899.987,1786877235527.471,12023345.406,0.000000000,0.057859026,-0.203925848,1.745391488,-1.236999512,-1.643299341,-1.570816994,-1.724529147
246,4919.987,1786877235547.471,12023365.406,0.000000000,0.055184748,-0.172665745,1.745380282,-1.404822826,-1.654716492,-1.570818543,-1.724600554
247,4939.987,1786877235567.471,12023385.406,0.000000000,0.053816654,-0.144065276,1.745373249,-1.609786510,-1.664762735,-1.570811391,-1.724674940
248,4959.988,1786877235587.473,12023405.408,0.000000000,0.053470526,-0.123070560,1.745371461,-1.645791292,-1.671340108,-1.570573568,-1.724735975
249,4979.988,1786877235607.472,12023425.407,0.000000000,0.053268496,-0.097805336,1.745367885,-1.622393489,-1.678698182,-1.570455670,-1.724813342
250,4999.989,1786877235627.473,12023445.408,0.000000000,0.053098731,-0.077750437,1.745365500,-1.600070715,-1.684888005,-1.570436239,-1.724889994
251,5019.989,1786877235647.473,12023465.408,0.000000000,0.052932650,-0.062906876,1.745364904,-1.587306499,-1.691792488,-1.570444345,-1.724968314
252,5039.989,1786877235667.474,12023485.409,0.000000000,0.052769210,-0.052406929,1.745365500,-1.580732346,-1.695829749,-1.570449233,-1.725048780
253,5059.989,1786877235687.473,12023505.408,0.000000000,0.052604195,-0.045587033,1.745364785,-1.576470971,-1.696310401,-1.570463300,-1.725126505
254,5079.989,1786877235707.473,12023525.408,0.000000000,0.052432712,-0.042657897,1.745364904,-1.570024371,-1.695724726,-1.570530057,-1.725202799
255,5099.988,1786877235727.473,12023545.408,0.000000000,0.052269757,-0.041661013,1.745365143,-1.566078424,-1.695653796,-1.570531726,-1.725283265
256,5119.988,1786877235747.472,12023565.407,0.000000000,0.052109446,-0.041433424,1.745364785,-1.561136723,-1.693934202,-1.570526123,-1.725363970
257,5139.989,1786877235767.473,12023585.408,0.000000000,0.051950578,-0.041292433,1.745363951,-1.556856275,-1.686742306,-1.570516944,-1.725443363
258,5159.988,1786877235787.473,12023605.408,0.000000000,0.051791724,-0.041169684,1.745361567,-1.554776907,-1.673181295,-1.570513725,-1.725519061
259,5179.989,1786877235807.473,12023625.408,0.000000000,0.051625691,-0.041118354,1.745348096,-1.554142237,-1.657119632,-1.570561886,-1.725575924
260,5199.988,1786877235827.473,12023645.408,0.000000000,0.051452745,-0.041099358,1.745313764,-1.554133654,-1.651711822,-1.570607662,-1.725605726
261,5219.989,1786877235847.473,12023665.408,0.000000000,0.051331382,-0.041055057,1.745280981,-1.554135561,-1.651371837,-1.570588708,-1.725619555
262,5239.989,1786877235867.473,12023685.408,0.000000000,0.051177628,-0.040976435,1.745231509,-1.554118395,-1.651753426,-1.570518494,-1.725631475
263,5259.989,1786877235887.473,12023705.408,0.000000000,0.051030397,-0.040882368,1.745178699,-1.554075360,-1.652691841,-1.570402145,-1.725639343
264,5279.989,1786877235907.474,12023725.408,0.000000000,0.050888255,-0.040651940,1.745124102,-1.553917646,-1.653992534,-1.569821715,-1.725650072
265,5299.989,1786877235927.473,12023745.408,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
266,5319.989,1786877235947.473,12023765.408,0.000000000,0.000029450,-0.000013435,0.008984044,-0.014289708,-0.009836068,-0.012378936,-0.009550837
267,5339.988,1786877235967.473,12023785.408,0.000000000,0.000056785,0.000006055,0.025047669,-0.039847322,-0.027416943,-0.035759006,-0.026801517
268,5359.991,1786877235987.475,12023805.410,0.000000000,0.000071519,0.000119689,0.046555206,-0.070573278,-0.050131720,-0.064862117,-0.049266215
269,5379.990,1786877236007.474,12023825.409,0.000000000,0.000075749,0.000318932,0.072251976,-0.103960432,-0.076406509,-0.097045310,-0.075355232
270,5399.989,1786877236027.474,12023845.408,0.000000000,0.000072325,0.000725288,0.101068541,-0.139270768,-0.105278939,-0.131950855,-0.104164317
271,5419.990,1786877236047.475,12023865.410,0.000000000,0.000063242,0.001628535,0.132180914,-0.175970763,-0.136027038,-0.169178128,-0.134989500
272,5439.989,1786877236067.473,12023885.408,0.000000000,0.000051572,0.003582166,0.165063784,-0.213055059,-0.167999268,-0.207262963,-0.167105258
273,5459.989,1786877236087.474,12023905.408,0.000000000,0.000043537,0.005358805,0.190574989,-0.240497187,-0.192473829,-0.235431910,-0.191676676
274,5479.989,1786877236107.473,12023925.408,0.000000000,0.000033588,0.006809758,0.225282386,-0.275999516,-0.225495666,-0.271452993,-0.224749461
275,5499.990,1786877236127.474,12023945.409,0.000000000,0.000022798,0.007123350,0.260449231,-0.309941649,-0.258775920,-0.305420548,-0.257994413
276,5519.988,1786877236147.473,12023965.407,0.000000000,0.000011235,0.007246445,0.295938194,-0.341888130,-0.292114019,-0.337770909,-0.291340142
277,5539.988,1786877236167.472,12023985.407,0.000000000,0.000004198,0.007335982,0.331559956,-0.373258144,-0.325619012,-0.370506883,-0.324974239
278,5559.988,1786877236187.473,12024005.408,0.000000000,0.000002165,0.007444399,0.367262393,-0.405139953,-0.359354556,-0.404256493,-0.358890295
279,5579.989,1786877236207.474,12024025.409,0.000000000,0.000001216,0.007705994,0.403192043,-0.437515169,-0.393182069,-0.438493222,-0.392895162
280,5599.989,1786877236227.473,12024045.408,0.000000000,0.000001476,0.008394127,0.439378828,-0.470366150,-0.427004993,-0.472537071,-0.426814318
281,5619.989,1786877236247.473,12024065.408,0.000000000,0.000001888,0.009312051,0.475759506,-0.502863050,-0.460683584,-0.505572200,-0.460515529
282,5639.991,1786877236267.476,12024085.411,0.000000000,0.000000390,0.009787231,0.512198687,-0.534458697,-0.494176894,-0.537512839,-0.494033873
283,5659.988,1786877236287.473,12024105.408,0.000000000,-0.000002472,0.009944551,0.548574030,-0.565260470,-0.527566135,-0.568259656,-0.527425349
284,5679.989,1786877236307.473,12024125.408,0.000000000,-0.000007340,0.010028707,0.584831655,-0.595056176,-0.560877085,-0.597512364,-0.560703337
285,5699.989,1786877236327.473,12024145.408,0.000000000,-0.000010991,0.010030314,0.611841321,-0.617001295,-0.585919559,-0.618977726,-0.585716486
286,5719.992,1786877236347.476,12024165.411,0.000000000,-0.000015061,0.010012439,0.647662818,-0.645427763,-0.619383216,-0.646658897,-0.619114280
287,5739.991,1786877236367.475,12024185.410,0.000000000,-0.000016471,0.010018218,0.683373034,-0.672556221,-0.652853072,-0.673469484,-0.652538121
288,5759.992,1786877236387.476,12024205.411,0.000000000,-0.000015106,0.010093880,0.719158769,-0.698092580,-0.686192989,-0.699733436,-0.685926437
289,5779.991,1786877236407.475,12024225.410,0.000000000,-0.000009516,0.010220145,0.755125701,-0.722392321,-0.719387472,-0.725524783,-0.719233036
290,5799.989,1786877236427.473,12024245.408,0.000000000,0.000000280,0.010365798,0.791316152,-0.745746434,-0.752489328,-0.750309467,-0.752405226
291,5819.989,1786877236447.473,12024265.408,0.000000000,0.000010073,0.010505121,0.827669084,-0.768544197,-0.785564721,-0.774146974,-0.785473883
292,5839.990,1786877236467.474,12024285.409,0.000000000,0.000016559,0.010627222,0.864089489,-0.791075468,-0.818638802,-0.797559500,-0.818515778
293,5859.988,1786877236487.472,12024305.407,0.000000000,0.000020866,0.010709564,0.900491774,-0.813735247,-0.851790845,-0.821053445,-0.851632714
294,5879.988,1786877236507.472,12024325.407,0.000000000,0.000022141,0.010766583,0.936737955,-0.837353587,-0.885068774,-0.845196187,-0.884860814
295,5899.990,1786877236527.474,12024345.409,0.000000000,0.000020150,0.010832069,0.972751617,-0.862060189,-0.918362260,-0.870374024,-0.918143272
296,5920.004,1786877236547.489,12024365.423,0.000000000,0.000017426,0.010904239,1.008479834,-0.888009906,-0.951615989,-0.896766245,-0.951431692
297,5939.992,1786877236567.477,12024385.412,0.000000000,0.000016125,0.010955727,1.035060525,-0.908383965,-0.976527035,-0.917498112,-0.976386130
298,5959.989,1786877236587.473,12024405.408,0.000000000,0.000014595,0.011016265,1.070220828,-0.936739802,-1.009725451,-0.946446836,-1.009655595
299,5980.049,1786877236607.533,12024425.469,0.000000000,0.000013257,0.011069179,1.105093956,-0.966327429,-1.042923808,-0.976742566,-1.042932510
300,5999.991,1786877236627.475,12024445.410,0.000000000,0.000011001,0.011111196,1.139752626,-0.996854842,-1.076146007,-1.008013725,-1.076240182
301,6019.995,1786877236647.479,12024465.414,0.000000000,0.000006820,0.011128236,1.174241424,-1.028337598,-1.109466195,-1.040243745,-1.109648943
302,6039.991,1786877236667.476,12024485.411,0.000000000,0.000000958,0.011127438,1.208645105,-1.060592771,-1.142938852,-1.073245645,-1.143223763
303,6059.988,1786877236687.473,12024505.408,0.000000000,-0.000003259,0.011104681,1.243031025,-1.093592167,-1.176620603,-1.106937528,-1.177018881
304,6079.988,1786877236707.472,12024525.407,0.000000000,-0.000004328,0.011065494,1.277466536,-1.127261281,-1.210564971,-1.141247272,-1.211065292
305,6099.989,1786877236727.473,12024545.408,0.000000000,-0.000001495,0.011011175,1.311953068,-1.161678553,-1.244762540,-1.176122665,-1.245335340
306,6119.987,1786877236747.471,12024565.407,0.000000000,0.000005037,0.010947232,1.346403837,-1.196885109,-1.279108524,-1.211529851,-1.279707789
307,6139.988,1786877236767.472,12024585.407,0.000000000,0.000010831,0.010902206,1.372139096,-1.223653555,-1.304852605,-1.238322139,-1.305440426
308,6159.992,1786877236787.476,12024605.411,0.000000000,0.000018351,0.010862560,1.406278253,-1.259283781,-1.339039326,-1.273942471,-1.339573264
309,6180.351,1786877236807.835,12024625.770,0.000000000,0.000023365,0.010838894,1.440286517,-1.294497371,-1.373087406,-1.309149504,-1.373535991
310,6199.995,1786877236827.479,12024645.414,0.000000000,0.000023866,0.010825533,1.474254370,-1.329141974,-1.407060385,-1.343794107,-1.407422185
311,6219.995,1786877236847.479,12024665.414,0.000000000,0.000018722,0.010817525,1.508261085,-1.362891674,-1.441030025,-1.377083540,-1.441332579
312,6239.993,1786877236867.477,12024685.412,0.000000000,0.000010309,0.010797622,1.542041898,-1.394603014,-1.475048661,-1.407883763,-1.475333691
313,6259.988,1786877236887.473,12024705.408,0.000000000,0.000002257,0.010767287,1.574163079,-1.423406959,-1.509126902,-1.435485959,-1.509434819
314,6279.991,1786877236907.476,12024725.411,0.000000000,-0.000003534,0.010752198,1.603396893,-1.448248267,-1.542922974,-1.459046125,-1.543277383
315,6299.993,1786877236927.477,12024745.412,0.000000000,-0.000004765,0.010738656,1.628975511,-1.468794703,-1.575003266,-1.478295565,-1.575396776
316,6319.989,1786877236947.474,12024765.408,0.000000000,-0.000000851,0.010708228,1.650536656,-1.485495567,-1.604171276,-1.493577242,-1.604593396
317,6339.989,1786877236967.474,12024785.408,0.000000000,0.000006509,0.010661497,1.668030024,-1.498888612,-1.629704475,-1.505368710,-1.630126238
318,6359.994,1786877236987.479,12024805.413,0.000000000,0.000015903,0.010600507,1.681617141,-1.509462714,-1.651236415,-1.514186144,-1.651624441
319,6379.993,1786877237007.477,12024825.412,0.000000000,0.000022987,0.010547267,1.689423442,-1.515765786,-1.664701343,-1.519128203,-1.665041089
320,6399.992,1786877237027.477,12024845.412,0.000000000,0.000030705,0.010467030,1.696968317,-1.522245169,-1.679167867,-1.523860812,-1.679418683
321,6419.991,1786877237047.475,12024865.410,0.000000000,0.000035838,0.010382181,1.701652169,-1.526759267,-1.689903140,-1.526815295,-1.690042615
322,6439.990,1786877237067.475,12024885.410,0.000000000,0.000036371,0.010310948,1.703968287,-1.529272795,-1.697319508,-1.528160214,-1.697323442
323,6459.989,1786877237087.474,12024905.409,0.000000000,0.000032647,0.010254983,1.704529166,-1.529909134,-1.701798916,-1.528438449,-1.701684833
324,6479.991,1786877237107.475,12024925.410,0.000000000,0.000025698,0.010217804,1.704689264,-1.530048370,-1.703866005,-1.528563023,-1.703685999
325,6499.995,1786877237127.479,12024945.415,0.000000000,0.000017333,0.010202848,1.704821587,-1.530134916,-1.704346895,-1.528666377,-1.704154611
326,6519.989,1786877237147.473,12024965.408,0.000000000,0.000010111,0.010194378,1.704952717,-1.530215144,-1.704506516,-1.528765559,-1.704315066
327,6540.026,1786877237167.510,12024985.445,0.000000000,0.000006233,0.010179366,1.705080152,-1.530293703,-1.704637766,-1.528861403,-1.704447031
328,6560.033,1786877237187.517,12025005.452,0.000000000,0.000007361,0.010154997,1.705205321,-1.530380011,-1.704764962,-1.528955340,-1.704574943
329,6579.990,1786877237207.474,12025025.409,0.000000000,0.000012675,0.010111763,1.705333710,-1.530494928,-1.704894900,-1.529066682,-1.704705358
330,6599.989,1786877237227.474,12025045.409,0.000000000,0.000020121,0.010032001,1.705466270,-1.530657291,-1.705028415,-1.529217362,-1.704839349
331,6619.989,1786877237247.474,12025065.409,0.000000000,0.000026042,0.009956082,1.705567956,-1.530800581,-1.705130219,-1.529350042,-1.704941750
332,6639.989,1786877237267.473,12025085.408,0.000000000,0.000032804,0.009859229,1.705705047,-1.530989170,-1.705267668,-1.529531240,-1.705079675
333,6659.988,1786877237287.472,12025105.407,0.000000000,0.000039312,0.009778082,1.705842972,-1.531164646,-1.705405712,-1.529702663,-1.705218554
334,6679.990,1786877237307.474,12025125.409,0.000000000,0.000046793,0.009703582,1.705978513,-1.531330943,-1.705541372,-1.529864311,-1.705355287
335,6699.995,1786877237327.479,12025145.414,0.000000000,0.000055721,0.009620886,1.706104636,-1.531489015,-1.705668569,-1.530014515,-1.705482244
336,6719.988,1786877237347.472,12025165.407,0.000000000,0.000062800,0.009527318,1.706217170,-1.531628609,-1.705784082,-1.530151367,-1.705594897
337,6739.994,1786877237367.479,12025185.413,0.000000000,0.000064022,0.009447437,1.706326365,-1.531747103,-1.705896020,-1.530274868,-1.705704808
338,6759.992,1786877237387.476,12025205.411,0.000000000,0.000059322,0.009391923,1.706441164,-1.531856656,-1.706010222,-1.530387878,-1.705823183
339,6780.022,1786877237407.507,12025225.441,0.000000000,0.000049574,0.009370926,1.706566811,-1.531950116,-1.706135273,-1.530496597,-1.705951810
340,6800.016,1786877237427.500,12025245.435,0.000000000,0.000037821,0.009366794,1.706699610,-1.532037258,-1.706268787,-1.530609488,-1.706086159
341,6819.998,1786877237447.482,12025265.418,0.000000000,0.000028767,0.009355402,1.706827402,-1.532121539,-1.706397891,-1.530717254,-1.706215858
342,6840.021,1786877237467.505,12025285.440,0.000000000,0.000024065,0.009325922,1.706947327,-1.532208323,-1.706519008,-1.530820727,-1.706338167
343,6860.074,1786877237487.558,12025305.493,0.000000000,0.000024254,0.009274759,1.707065105,-1.532315731,-1.706637740,-1.530932546,-1.706458688
344,6880.084,1786877237507.568,12025325.503,0.000000000,0.000025975,0.009218798,1.707155108,-1.532418251,-1.706728339,-1.531033516,-1.706550360
345,6900.006,1786877237527.490,12025345.425,0.000000000,0.000028689,0.009130605,1.707278967,-1.532575011,-1.706853151,-1.531187296,-1.706675887
346,6919.997,1786877237547.481,12025365.416,0.000000000,0.000031504,0.009061727,1.707411289,-1.532730699,-1.706986308,-1.531340241,-1.706809521
347,6940.038,1786877237567.522,12025385.457,0.000000000,0.000034123,0.009005185,1.707548022,-1.532886267,-1.707123280,-1.531493902,-1.706947327
348,6960.024,1786877237587.508,12025405.443,0.000000000,0.000039252,0.008916869,1.707681179,-1.533068419,-1.707256198,-1.531669021,-1.707081079
349,6979.991,1786877237607.475,12025425.410,0.000000000,0.000046642,0.008798508,1.707803249,-1.533257008,-1.707379460,-1.531850815,-1.707202911
350,7000.032,1786877237627.517,12025445.452,0.000000000,0.000052967,0.008696499,1.707915902,-1.533409595,-1.707495332,-1.532002091,-1.707314730
351,7019.990,1786877237647.474,12025465.409,0.000000000,0.000055219,0.008643010,1.708031297,-1.533525586,-1.707612634,-1.532115340,-1.707431197
352,7040.031,1786877237667.515,12025485.450,0.000000000,0.000054972,0.008628089,1.708150506,-1.533616424,-1.707732320,-1.532202363,-1.707552791
353,7060.023,1786877237687.507,12025505.442,0.000000000,0.000050732,0.008613898,1.708270907,-1.533704877,-1.707853317,-1.532297254,-1.707675219
354,7080.027,1786877237707.511,12025525.446,0.000000000,0.000044427,0.008587338,1.708391786,-1.533801079,-1.707975507,-1.532407045,-1.707797408
355,7100.023,1786877237727.507,12025545.442,0.000000000,0.000036701,0.008549640,1.708510995,-1.533899784,-1.708096027,-1.532524705,-1.707918167
356,7119.988,1786877237747.473,12025565.408,0.000000000,0.000031314,0.008512381,1.708599925,-1.533980608,-1.708185554,-1.532619357,-1.708008766
357,7140.024,1786877237767.508,12025585.443,0.000000000,0.000026440,0.008442253,1.708720922,-1.534115195,-1.708306551,-1.532766342,-1.708131671
358,7159.998,1786877237787.482,12025605.417,0.000000000,0.000025610,0.008344872,1.708844304,-1.534285426,-1.708429694,-1.532938719,-1.708256364
359,7179.989,1786877237807.473,12025625.408,0.000000000,0.000028978,0.008243933,1.708971143,-1.534470320,-1.708556056,-1.533115983,-1.708384275
360,7200.021,1786877237827.505,12025645.440,0.000000000,0.000033930,0.008159880,1.709099650,-1.534645557,-1.708684206,-1.533281446,-1.708513856
361,7219.990,1786877237847.474,12025665.409,0.000000000,0.000039886,0.008059291,1.709225059,-1.534830809,-1.708809376,-1.533457160,-1.708639741
362,7240.026,1786877237867.511,12025685.446,0.000000000,0.000047824,0.007947557,1.709340811,-1.535006881,-1.708926201,-1.533624411,-1.708755374
363,7260.022,1786877237887.506,12025705.441,0.000000000,0.000054942,0.007870721,1.709447980,-1.535130858,-1.709036827,-1.533745408,-1.708862066
364,7280.021,1786877237907.505,12025725.440,0.000000000,0.000057541,0.007853666,1.709556818,-1.535205364,-1.709148288,-1.533819079,-1.708972335
365,7300.021,1786877237927.506,12025745.441,0.000000000,0.000056284,0.007860368,1.709666967,-1.535263896,-1.709259510,-1.533875942,-1.709085345
366,7320.024,1786877237947.508,12025765.443,0.000000000,0.000048262,0.007873300,1.709781647,-1.535317063,-1.709375858,-1.533942223,-1.709202290
367,7340.061,1786877237967.545,12025785.480,0.000000000,0.000034396,0.007888231,1.709899187,-1.535361648,-1.709496021,-1.534020424,-1.709321618
368,7360.032,1786877237987.516,12025805.451,0.000000000,0.000020056,0.007896882,1.710017681,-1.535409331,-1.709616423,-1.534107924,-1.709442616
369,7379.994,1786877238007.478,12025825.413,0.000000000,0.000012379,0.007887692,1.710107803,-1.535465121,-1.709706664,-1.534185290,-1.709535241
370,7400.024,1786877238027.508,12025845.443,0.000000000,0.000008335,0.007846175,1.710228324,-1.535575509,-1.709826589,-1.534308314,-1.709658742
371,7419.990,1786877238047.475,12025865.410,0.000000000,0.000011348,0.007778561,1.710348010,-1.535717010,-1.709946275,-1.534446120,-1.709780216
372,7439.990,1786877238067.474,12025885.409,0.000000000,0.000019114,0.007705667,1.710468173,-1.535872936,-1.710066199,-1.534584403,-1.709901929
373,7459.988,1786877238087.472,12025905.407,0.000000000,0.000027821,0.007636460,1.710588694,-1.536030293,-1.710186601,-1.534721136,-1.710023880
374,7479.989,1786877238107.473,12025925.408,0.000000000,0.000035108,0.007542662,1.710707188,-1.536204934,-1.710304976,-1.534879804,-1.710143089
375,7499.993,1786877238127.477,12025945.412,0.000000000,0.000040837,0.007426498,1.710821509,-1.536387324,-1.710419655,-1.535054088,-1.710257292
