index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_wx,base_wy,base_wz
298,5959.989,1786877236587.473,12024405.408,0.000000000,-0.649168909,-0.668279707,-0.302932948
299,5980.049,1786877236607.533,12024425.469,0.000000000,-0.352232575,-0.511661828,0.306068182
300,5999.991,1786877236627.475,12024445.410,0.000000000,-0.573201954,0.389377773,1.408704281
301,6019.995,1786877236647.479,12024465.414,0.000000000,-0.950315773,0.533563793,1.519833326
302,6039.991,1786877236667.476,12024485.411,0.000000000,-0.875018597,0.203457817,0.215930283
303,6059.988,1786877236687.473,12024505.408,0.000000000,-0.472972155,0.161804989,-0.725700378
304,6079.988,1786877236707.472,12024525.407,0.000000000,-0.293122053,0.402230054,-0.693841100
305,6099.989,1786877236727.473,12024545.408,0.000000000,0.046996854,0.741695523,-0.185802057
306,6119.987,1786877236747.471,12024565.407,0.000000000,0.887489438,1.064830303,0.576982677
307,6139.988,1786877236767.472,12024585.407,0.000000000,1.537902355,0.903503418,0.846120715
308,6159.992,1786877236787.476,12024605.411,0.000000000,0.222656056,0.388276160,0.499977440
309,6180.351,1786877236807.835,12024625.770,0.000000000,-0.622328281,-0.173765287,0.826936781
310,6199.995,1786877236827.479,12024645.414,0.000000000,-0.631258607,-0.718956590,1.551833749
311,6219.995,1786877236847.479,12024665.414,0.000000000,-0.533295512,-0.751006901,2.293111086
312,6239.993,1786877236867.477,12024685.412,0.000000000,-0.581430554,0.068212569,3.627669096
313,6259.988,1786877236887.473,12024705.408,0.000000000,-0.186833382,0.174703538,2.918955088
314,6279.991,1786877236907.476,12024725.411,0.000000000,0.111387931,-0.191101268,1.801283479
315,6299.993,1786877236927.477,12024745.412,0.000000000,0.000463663,-0.550640881,1.127360582
316,6319.989,1786877236947.474,12024765.408,0.000000000,-0.228864834,-0.669527590,1.183729529
317,6339.989,1786877236967.474,12024785.408,0.000000000,-0.071869493,-0.441199690,1.358723879
318,6359.994,1786877236987.479,12024805.413,0.000000000,0.441709667,-0.139354885,1.321053267
319,6379.993,1786877237007.477,12024825.412,0.000000000,0.806094587,-0.167866454,1.308614373
320,6399.992,1786877237027.477,12024845.412,0.000000000,1.304889917,-0.147492513,1.428000808
321,6419.991,1786877237047.475,12024865.410,0.000000000,0.339053124,-0.463308573,2.334486008
322,6439.990,1786877237067.475,12024885.410,0.000000000,0.414828092,-0.034810413,1.555496573
323,6459.989,1786877237087.474,12024905.409,0.000000000,0.646799624,0.885164022,0.396264642
324,6479.991,1786877237107.475,12024925.410,0.000000000,0.785267711,0.641918063,0.348466784
325,6499.995,1786877237127.479,12024945.415,0.000000000,0.063116506,0.718983710,0.652535737
326,6519.989,1786877237147.473,12024965.408,0.000000000,0.214446738,0.786014736,1.312303424
327,6540.026,1786877237167.510,12024985.445,0.000000000,0.183028355,-0.358187079,2.212845564
328,6560.033,1786877237187.517,12025005.452,0.000000000,0.003540039,-0.224602312,1.785477996
329,6579.990,1786877237207.474,12025025.409,0.000000000,-0.470113903,-0.897507846,1.731581330
330,6599.989,1786877237227.474,12025045.409,0.000000000,-1.066081882,0.209211946,2.254284620
331,6619.989,1786877237247.474,12025065.409,0.000000000,-0.321202666,0.300166458,1.308275461
332,6639.989,1786877237267.473,12025085.408,0.000000000,0.205753356,0.106369995,0.529046476
333,6659.988,1786877237287.472,12025105.407,0.000000000,0.452867776,0.063064635,0.696918905
334,6679.990,1786877237307.474,12025125.409,0.000000000,0.359535575,-0.146973237,1.461878657
335,6699.995,1786877237327.479,12025145.414,0.000000000,0.896154642,-0.305728644,2.489171267
336,6719.988,1786877237347.472,12025165.407,0.000000000,1.288294911,-0.137928307,2.243934393
337,6739.994,1786877237367.479,12025185.413,0.000000000,0.325929850,1.885580420,0.261672020
338,6759.992,1786877237387.476,12025205.411,0.000000000,0.481295854,-0.338897973,-0.120069295
339,6780.022,1786877237407.507,12025225.441,0.000000000,-0.320682377,-0.859264731,0.321741998
340,6800.016,1786877237427.500,12025245.435,0.000000000,-0.280131638,-0.365836382,0.783189416
341,6819.998,1786877237447.482,12025265.418,0.000000000,0.597495973,0.010608955,1.083442926
342,6840.021,1786877237467.505,12025285.440,0.000000000,0.867962301,0.292180151,1.144080281
343,6860.074,1786877237487.558,12025305.493,0.000000000,0.270465136,-0.011380650,1.225909114
344,6880.084,1786877237507.568,12025325.503,0.000000000,0.041809037,0.007618130,1.509068012
345,6900.006,1786877237527.490,12025345.425,0.000000000,0.275748372,0.197220609,0.817670405
346,6919.997,1786877237547.481,12025365.416,0.000000000,0.982897639,0.184737518,-0.006245864
347,6940.038,1786877237567.522,12025385.457,0.000000000,0.679821789,-0.076295830,-0.113232672
348,6960.024,1786877237587.508,12025405.443,0.000000000,0.869636595,-0.484277606,0.103210203
349,6979.991,1786877237607.475,12025425.410,0.000000000,1.413776278,-1.002394080,0.079071313
350,7000.032,1786877237627.517,12025445.452,0.000000000,0.083383888,0.795747399,-0.642745912
351,7019.990,1786877237647.474,12025465.409,0.000000000,-1.275928736,-0.366970867,-0.743002474
352,7040.031,1786877237667.515,12025485.450,0.000000000,-1.508508205,-0.986990929,-0.311102062
353,7060.023,1786877237687.507,12025505.442,0.000000000,-0.823754966,0.231261551,-0.582186580
354,7080.027,1786877237707.511,12025525.446,0.000000000,-0.407755762,0.407046556,0.025939293
355,7100.023,1786877237727.507,12025545.442,0.000000000,0.527519405,0.493105203,0.749606729
356,7119.988,1786877237747.473,12025565.408,0.000000000,0.922239900,-0.129875347,0.132994980
357,7140.024,1786877237767.508,12025585.443,0.000000000,0.269491971,0.145964652,0.317240238
358,7159.998,1786877237787.482,12025605.417,0.000000000,0.269883692,0.595386684,0.117808744
359,7179.989,1786877237807.473,12025625.408,0.000000000,0.601226151,1.063369274,-0.671195447
360,7200.021,1786877237827.505,12025645.440,0.000000000,0.415113330,0.862714410,-0.689990103
361,7219.990,1786877237847.474,12025665.409,0.000000000,0.340991646,0.379433930,-0.369540662
362,7240.026,1786877237867.511,12025685.446,0.000000000,1.083680749,0.014536295,-0.924955249
363,7260.022,1786877237887.506,12025705.441,0.000000000,-0.351517409,1.026089787,-1.035409927
364,7280.021,1786877237907.505,12025725.440,0.000000000,-1.427286863,1.589804769,-1.565357089
365,7300.021,1786877237927.506,12025745.441,0.000000000,-1.067720413,1.435171247,-1.312767386
366,7320.024,1786877237947.508,12025765.443,0.000000000,-0.025543263,1.013737082,-0.291317195
367,7340.061,1786877237967.545,12025785.480,0.000000000,0.494234949,-0.675397873,1.003324986
368,7360.032,1786877237987.516,12025805.451,0.000000000,0.471228689,-0.037280202,0.869224250
369,7379.994,1786877238007.478,12025825.413,0.000000000,0.626459599,0.545540988,0.226541653
370,7400.024,1786877238027.508,12025845.443,0.000000000,0.849876344,0.779003561,-0.124937959
371,7419.990,1786877238047.475,12025865.410,0.000000000,0.393256426,0.848059833,-0.226950034
372,7439.990,1786877238067.474,12025885.409,0.000000000,0.722283185,1.421469092,-0.741805732
373,7459.988,1786877238087.472,12025905.407,0.000000000,0.232141048,1.201237559,-0.553702474
374,7479.989,1786877238107.473,12025925.408,0.000000000,-0.057605326,0.802388310,0.099143989
375,7499.993,1786877238127.477,12025945.412,0.000000000,0.310116202,1.065666318,-0.607003033
376,7519.990,1786877238147.475,12025965.410,0.000000000,0.677628517,0.531433642,-0.754123330
377,7539.990,1786877238167.475,12025985.409,0.000000000,0.685078800,0.773359716,-0.435876697
378,7559.990,1786877238187.474,12026005.409,0.000000000,0.133753836,0.894998848,0.312893510
379,7579.989,1786877238207.473,12026025.408,0.000000000,0.735236049,1.027973056,0.128563985
380,7600.002,1786877238227.486,12026045.421,0.000000000,0.849509954,0.955720186,-0.405782402
381,7620.024,1786877238247.508,12026065.443,0.000000000,0.697441936,2.100053787,-0.134864435
382,7640.125,1786877238267.609,12026085.544,0.000000000,-0.482780218,3.255513668,-2.210463285
383,7660.021,1786877238287.505,12026105.440,0.000000000,0.185173824,3.517673969,-1.814920187
384,7680.022,1786877238307.506,12026125.441,0.000000000,0.337165982,3.420993805,-1.653674245
385,7700.022,1786877238327.506,12026145.441,0.000000000,0.083423115,3.420655012,-1.513984799
386,7719.991,1786877238347.476,12026165.411,0.000000000,0.222913757,4.273289204,-1.866159916
387,7739.996,1786877238367.480,12026185.415,0.000000000,0.019088041,3.805585146,-1.382103920
388,7759.990,1786877238387.474,12026205.409,0.000000000,-0.592060387,4.856037617,-1.018007874
389,7780.024,1786877238407.508,12026225.443,0.000000000,-0.106697030,1.669769049,-0.238515943
390,7800.024,1786877238427.509,12026245.444,0.000000000,-0.688385963,1.541324258,1.775994420
391,7819.999,1786877238447.484,12026265.419,0.000000000,-0.692721903,1.452553511,1.050343871
392,7840.024,1786877238467.508,12026285.443,0.000000000,-1.376821876,1.499660730,-0.187007248
393,7860.019,1786877238487.503,12026305.438,0.000000000,-1.357571244,1.009402275,-0.533726215
394,7880.037,1786877238507.521,12026325.456,0.000000000,-0.662285745,1.285026789,-0.891035616
395,7900.022,1786877238527.507,12026345.442,0.000000000,-0.910959780,0.184459150,-0.166122243
396,7919.992,1786877238547.476,12026365.411,0.000000000,-0.457719862,0.938419044,-0.478099853
397,7939.992,1786877238567.476,12026385.411,0.000000000,0.179482341,1.726401448,-0.222884804
398,7959.989,1786877238587.473,12026405.408,0.000000000,0.725844145,1.098707914,0.168648615
399,7979.990,1786877238607.474,12026425.409,0.000000000,0.871711850,0.208087042,0.328416288
400,7999.990,1786877238627.474,12026445.409,0.000000000,1.314267397,0.347688615,0.071289465
401,8020.003,1786877238647.487,12026465.422,0.000000000,1.058151245,-0.524419785,-0.005866294
402,8040.027,1786877238667.511,12026485.446,0.000000000,0.857542515,-0.336332291,-0.094123408
403,8060.027,1786877238687.511,12026505.446,0.000000000,0.696197152,-0.626285017,0.079105258
404,8080.054,1786877238707.538,12026525.473,0.000000000,0.642711103,-0.596665978,0.004350811
405,8100.023,1786877238727.508,12026545.443,0.000000000,0.504456162,-0.467964083,-0.043572370
406,8119.999,1786877238747.483,12026565.418,0.000000000,0.397371382,-0.389239907,-0.086110190
407,8140.024,1786877238767.508,12026585.443,0.000000000,0.277104914,-0.256086171,0.073210761
408,8160.008,1786877238787.492,12026605.428,0.000000000,0.083150208,-0.163708627,0.156465992
409,8179.996,1786877238807.480,12026625.415,0.000000000,-0.021766195,-0.118293114,0.406115323
410,8199.991,1786877238827.475,12026645.410,0.000000000,-0.202509001,0.031777795,0.057124682
411,8219.991,1786877238847.475,12026665.410,0.000000000,-0.230609670,-0.066278614,0.090573952
412,8239.991,1786877238867.476,12026685.410,0.000000000,-0.245377064,-0.025310544,0.098179556
413,8259.990,1786877238887.474,12026705.409,0.000000000,-0.226012528,0.047336306,0.054854356
414,8279.990,1786877238907.474,12026725.409,0.000000000,-0.065333627,0.056820240,-0.037005067
415,8299.991,1786877238927.476,12026745.411,0.000000000,0.017190728,0.011503331,-0.074356847
416,8319.989,1786877238947.473,12026765.408,0.000000000,-0.000510002,-0.041355770,-0.073705167
417,8339.989,1786877238967.473,12026785.408,0.000000000,0.265909463,-0.193474531,0.083099671
418,8359.988,1786877238987.472,12026805.407,0.000000000,0.178152993,-0.125885576,-0.084096618
419,8379.989,1786877239007.474,12026825.409,0.000000000,0.157139808,-0.087745927,-0.014998502
420,8399.989,1786877239027.474,12026845.409,0.000000000,0.165192693,-0.073081635,-0.032306947
421,8419.989,1786877239047.473,12026865.408,0.000000000,0.141128838,-0.097065762,0.002301762
422,8439.990,1786877239067.474,12026885.409,0.000000000,0.279924363,-0.050928138,-0.111434057
423,8459.987,1786877239087.472,12026905.407,0.000000000,0.246119261,-0.028361723,-0.018500546
424,8479.988,1786877239107.473,12026925.407,0.000000000,0.176624790,0.025755225,0.012689240
425,8499.988,1786877239127.472,12026945.407,0.000000000,0.180933148,-0.056028675,0.033227496
426,8519.988,1786877239147.473,12026965.408,0.000000000,0.205635995,0.037690535,0.052677087
427,8539.989,1786877239167.473,12026985.408,0.000000000,0.165903017,0.110672526,0.078230843
428,8559.989,1786877239187.474,12027005.409,0.000000000,0.145274520,0.110637248,0.086454257
429,8579.988,1786877239207.472,12027025.407,0.000000000,0.106080353,0.033636376,0.105719566
430,8599.988,1786877239227.473,12027045.408,0.000000000,0.142992809,-0.059323560,0.059793223
431,8619.991,1786877239247.475,12027065.410,0.000000000,0.177318573,-0.062882856,0.010509654
432,8639.989,1786877239267.473,12027085.408,0.000000000,0.127482042,-0.008231102,0.019097440
433,8659.989,1786877239287.473,12027105.408,0.000000000,0.118485905,0.117994696,0.033952944
434,8679.989,1786877239307.473,12027125.408,0.000000000,0.110712275,0.113421366,0.057625126
435,8699.988,1786877239327.473,12027145.408,0.000000000,0.097429857,0.135479182,0.064732641
436,8719.988,1786877239347.472,12027165.407,0.000000000,0.116787136,0.187573701,0.081281982
437,8739.990,1786877239367.474,12027185.409,0.000000000,0.106345177,0.207534000,0.028636225
438,8759.989,1786877239387.474,12027205.409,0.000000000,0.090328932,0.226093233,-0.027105182
439,8779.988,1786877239407.472,12027225.407,0.000000000,0.121187001,0.181584120,-0.018958619
440,8799.988,1786877239427.472,12027245.407,0.000000000,0.109969616,0.187752724,0.008431585
441,8819.988,1786877239447.473,12027265.408,0.000000000,0.213809058,0.104061879,0.091393016
442,8839.988,1786877239467.472,12027285.407,0.000000000,0.042315252,0.339736998,-0.075358167
443,8859.988,1786877239487.473,12027305.407,0.000000000,0.079083450,0.309988797,-0.125730142
444,8879.989,1786877239507.473,12027325.408,0.000000000,0.102004804,0.302079409,-0.132386342
445,8899.989,1786877239527.473,12027345.408,0.000000000,0.115299366,0.360904366,-0.129670218
446,8919.988,1786877239547.472,12027365.407,0.000000000,0.135459095,0.346141279,-0.016151257
447,8939.989,1786877239567.473,12027385.408,0.000000000,0.200432315,0.561202407,-0.172345474
448,8959.995,1786877239587.479,12027405.414,0.000000000,1.038841844,0.124661289,1.163595796
449,8979.994,1786877239607.479,12027425.414,0.000000000,2.520411015,-0.001426431,-9.586423874
450,8999.995,1786877239627.479,12027445.414,0.000000000,1.911162496,0.917285442,-9.783408165
451,9019.993,1786877239647.477,12027465.412,0.000000000,0.073075935,0.014285323,-6.045945168
452,9040.004,1786877239667.488,12027485.423,0.000000000,-1.260985374,-1.813506365,-3.698343039
453,9060.000,1786877239687.484,12027505.419,0.000000000,-0.111376710,-2.615259886,-4.225964546
454,9079.996,1786877239707.480,12027525.415,0.000000000,-2.183843851,-1.316378951,-2.695088387
455,9100.001,1786877239727.486,12027545.421,0.000000000,-2.381705761,-1.941697359,-1.291780949
456,9119.997,1786877239747.481,12027565.416,0.000000000,-1.648540497,-0.964620948,0.423082769
457,9139.991,1786877239767.476,12027585.410,0.000000000,-0.973998845,0.129679114,1.899479628
458,9159.989,1786877239787.473,12027605.408,0.000000000,0.657492101,1.901157856,-0.958696067
459,9179.992,1786877239807.477,12027625.412,0.000000000,1.083017111,1.105885267,-3.844121933
460,9199.988,1786877239827.472,12027645.407,0.000000000,1.306661010,-0.916956604,-5.305873394
461,9219.990,1786877239847.474,12027665.409,0.000000000,-1.905364990,0.153833076,-1.126880407
462,9239.992,1786877239867.476,12027685.411,0.000000000,-1.941420794,-1.014710784,-0.190385938
463,9259.992,1786877239887.476,12027705.411,0.000000000,-0.909652293,-1.686237216,-0.485400975
464,9279.998,1786877239907.482,12027725.417,0.000000000,-0.321879148,-1.413929701,-1.363478541
465,9299.990,1786877239927.474,12027745.409,0.000000000,-0.243721828,-0.656731367,-1.879285336
466,9319.990,1786877239947.474,12027765.409,0.000000000,0.102372162,-0.692734301,-2.628571987
467,9339.989,1786877239967.473,12027785.408,0.000000000,1.011941075,-1.017675519,-3.236925602
468,9359.987,1786877239987.472,12027805.407,0.000000000,1.899662256,-2.018007994,-3.393214941
469,9379.989,1786877240007.474,12027825.408,0.000000000,0.813981771,-0.578274846,-2.806967497
470,9399.988,1786877240027.473,12027845.407,0.000000000,-0.996613503,-0.464428663,-0.812872231
471,9419.992,1786877240047.476,12027865.411,0.000000000,-1.451983809,0.222636506,-0.237747252
472,9439.988,1786877240067.473,12027885.408,0.000000000,-1.216152668,0.635472834,-0.512802303
473,9459.991,1786877240087.475,12027905.410,0.000000000,-0.827617466,0.683620334,-1.008810401
474,9479.992,1786877240107.477,12027925.412,0.000000000,-0.419070989,0.714709163,-1.177330017
475,9499.993,1786877240127.478,12027945.413,0.000000000,-0.107608609,0.703659594,-0.916900992
476,9519.991,1786877240147.476,12027965.411,0.000000000,0.150416180,0.369559348,-0.693169475
477,9539.990,1786877240167.474,12027985.409,0.000000000,0.246808484,0.199343875,-0.429495513
478,9559.988,1786877240187.473,12028005.408,0.000000000,0.184423178,0.017886603,-0.002725239
479,9579.991,1786877240207.475,12028025.410,0.000000000,0.208767384,-0.015095190,0.298982590
480,9599.990,1786877240227.474,12028045.409,0.000000000,0.203408286,0.192999139,0.495001286
481,9619.991,1786877240247.475,12028065.410,0.000000000,0.181363851,0.312825769,0.419678986
482,9639.993,1786877240267.477,12028085.412,0.000000000,0.073562831,0.190986544,0.327908963
483,9659.990,1786877240287.474,12028105.409,0.000000000,-0.162752017,0.021496946,0.204097480
484,9679.993,1786877240307.477,12028125.412,0.000000000,-0.362186104,-0.085852765,0.087173939
485,9699.995,1786877240327.479,12028145.414,0.000000000,-0.502127945,-0.171065345,-0.003409949
486,9719.992,1786877240347.476,12028165.411,0.000000000,-0.627570391,-0.268574953,-0.117738061
487,9739.995,1786877240367.479,12028185.414,0.000000000,-0.617619038,-0.478200704,-0.228473887
488,9759.989,1786877240387.473,12028205.408,0.000000000,0.019358691,-1.280057907,-0.921193838
489,9779.989,1786877240407.473,12028225.408,0.000000000,0.222458914,-1.984609723,-0.145088181
490,9799.989,1786877240427.474,12028245.408,0.000000000,-0.053236276,-1.573473334,1.086481094
491,9819.988,1786877240447.473,12028265.408,0.000000000,0.913487017,-0.766650975,1.729793429
492,9839.989,1786877240467.473,12028285.408,0.000000000,1.701204181,-0.524108171,0.592691958
493,9859.990,1786877240487.474,12028305.409,0.000000000,1.132578611,-1.070735335,0.160216361
494,9879.990,1786877240507.474,12028325.409,0.000000000,-1.532175541,-1.079083443,1.610663176
495,9899.991,1786877240527.475,12028345.410,0.000000000,-1.438715816,-0.070994399,0.191926971
496,9919.990,1786877240547.475,12028365.410,0.000000000,0.027264701,0.199474514,-1.375387192
497,9939.991,1786877240567.475,12028385.410,0.000000000,-0.707487881,0.403425694,-0.492777884
498,9959.990,1786877240587.474,12028405.409,0.000000000,-1.378413916,-0.236921921,0.237263352
499,9979.991,1786877240607.475,12028425.410,0.000000000,-0.930576265,-0.027879559,-1.459092379
500,9999.989,1786877240627.474,12028445.408,0.000000000,0.750976682,-0.274439365,-3.008989573
501,10019.990,1786877240647.474,12028465.409,0.000000000,-0.528916836,-1.601258636,-1.328858614
502,10039.989,1786877240667.473,12028485.408,0.000000000,-0.307928562,-0.697638750,-0.010882840
503,10059.990,1786877240687.474,12028505.409,0.000000000,0.666223228,0.151388153,1.359285593
504,10079.991,1786877240707.475,12028525.410,0.000000000,1.246275902,0.106903709,1.120566010
505,10099.989,1786877240727.473,12028545.408,0.000000000,0.627824247,-0.077179581,-0.071006864
506,10119.990,1786877240747.474,12028565.409,0.000000000,-1.326183200,-1.539323807,0.936953783
507,10139.989,1786877240767.474,12028585.409,0.000000000,-1.446679115,-0.002849869,0.438826531
508,10159.988,1786877240787.473,12028605.408,0.000000000,-0.583822906,0.046384733,-0.077965982
509,10179.994,1786877240807.478,12028625.413,0.000000000,-0.492931575,-0.146447197,0.327210516
510,10199.989,1786877240827.474,12028645.408,0.000000000,-0.357448757,-0.439328074,0.309979886
511,10219.990,1786877240847.474,12028665.409,0.000000000,-0.914903879,-0.273220032,0.982546985
512,10239.989,1786877240867.473,12028685.408,0.000000000,-0.702461720,-0.411717594,-0.783082783
513,10259.988,1786877240887.472,12028705.407,0.000000000,-0.100306548,-1.935853720,-2.402672768
514,10279.990,1786877240907.474,12028725.409,0.000000000,-1.364234686,-3.164180040,-2.661177635
515,10299.989,1786877240927.473,12028745.408,0.000000000,0.329402596,-1.128300905,-1.437895417
516,10319.990,1786877240947.474,12028765.409,0.000000000,0.421516597,-0.006358843,1.899965525
517,10339.988,1786877240967.472,12028785.407,0.000000000,0.238854572,-0.134062663,2.135483742
518,10359.988,1786877240987.472,12028805.407,0.000000000,0.773201883,-0.706777871,-0.395498604
519,10379.989,1786877241007.474,12028825.408,0.000000000,-1.145482302,-1.362185359,0.352240801
520,10399.988,1786877241027.472,12028845.407,0.000000000,-1.785191417,-1.415331721,1.838411808
521,10419.989,1786877241047.473,12028865.408,0.000000000,-2.393964767,-0.864453614,2.939867496
522,10439.989,1786877241067.473,12028885.408,0.000000000,-1.079603672,-0.243718818,0.114465699
523,10459.988,1786877241087.473,12028905.407,0.000000000,-0.457878858,-0.530264318,-0.249599874
524,10479.994,1786877241107.478,12028925.413,0.000000000,-0.802430093,0.065775141,1.133097768
525,10499.989,1786877241127.473,12028945.408,0.000000000,-1.062444329,0.212439626,1.305441260
526,10519.990,1786877241147.474,12028965.409,0.000000000,-1.293703198,-2.188898563,-0.485424519
527,10539.989,1786877241167.473,12028985.408,0.000000000,-2.635805130,-3.381706715,-2.189489365
528,10559.990,1786877241187.474,12029005.409,0.000000000,-0.917966604,-1.894427896,-2.291120529
529,10579.990,1786877241207.474,12029025.409,0.000000000,-0.402959466,-1.226897001,0.133916944
530,10599.989,1786877241227.474,12029045.408,0.000000000,-0.485786736,-1.212569475,2.160062551
531,10619.989,1786877241247.474,12029065.408,0.000000000,-0.578868270,-1.998922110,1.096046805
532,10639.988,1786877241267.473,12029085.407,0.000000000,-1.670138359,-1.774868965,1.046851635
533,10659.989,1786877241287.473,12029105.408,0.000000000,-1.949357033,-1.403537989,0.183169246
534,10679.989,1786877241307.474,12029125.409,0.000000000,-2.359133244,-1.127818227,-0.222831473
535,10699.988,1786877241327.473,12029145.407,0.000000000,-2.407644987,-3.201164961,-2.090753078
536,10719.989,1786877241347.474,12029165.409,0.000000000,-2.293014288,-3.442874432,-2.549226046
537,10739.991,1786877241367.475,12029185.410,0.000000000,-1.230947614,-1.987874985,-1.129330277
538,10759.990,1786877241387.475,12029205.409,0.000000000,2.487288475,4.890114784,-0.429067641
539,10779.991,1786877241407.475,12029225.410,0.000000000,0.198008239,-3.746716976,1.845755458
540,10799.990,1786877241427.474,12029245.409,0.000000000,0.235539898,-3.502238750,1.336744547
541,10819.991,1786877241447.475,12029265.410,0.000000000,-0.321883619,-1.100250721,-0.899150431
542,10839.991,1786877241467.476,12029285.411,0.000000000,0.979029536,0.182143331,-1.972007632
543,10859.990,1786877241487.475,12029305.409,0.000000000,-0.000608789,0.280138522,-2.186053514
544,10879.991,1786877241507.475,12029325.410,0.000000000,-0.401861191,0.632160604,-1.114853501
545,10899.991,1786877241527.475,12029345.410,0.000000000,2.187067986,1.158330917,0.108182274
546,10919.993,1786877241547.478,12029365.413,0.000000000,1.394035697,1.073384523,1.671807170
547,10939.991,1786877241567.475,12029385.410,0.000000000,-0.217313871,-0.545350552,1.495037556
548,10959.990,1786877241587.474,12029405.409,0.000000000,0.678425491,0.629990637,1.297251105
549,10979.993,1786877241607.478,12029425.413,0.000000000,1.027486801,-0.188663810,2.239778757
550,10999.990,1786877241627.474,12029445.409,0.000000000,1.568897009,0.170062080,2.085236788
551,11019.993,1786877241647.477,12029465.412,0.000000000,1.203151584,-0.140863314,1.495347500
552,11039.990,1786877241667.475,12029485.410,0.000000000,0.559033573,0.307584494,1.225667953
553,11059.993,1786877241687.478,12029505.413,0.000000000,0.133875251,0.470738351,1.790265560
554,11079.995,1786877241707.479,12029525.414,0.000000000,0.000000000,0.000000000,0.000000000
555,11099.993,1786877241727.477,12029545.412,0.000000000,0.670976937,0.744762957,-10.925162315
556,11119.991,1786877241747.475,12029565.410,0.000000000,1.594316125,0.293506771,-4.775875092
557,11139.991,1786877241767.475,12029585.410,0.000000000,2.188701153,-0.105043352,-2.244683266
558,11159.993,1786877241787.478,12029605.413,0.000000000,0.449490041,-2.238588810,-4.452422142
559,11179.993,1786877241807.478,12029625.412,0.000000000,-0.579868078,-4.308883667,-5.462971210
560,11199.991,1786877241827.475,12029645.410,0.000000000,-0.191645220,-3.288758993,-2.287555456
561,11219.992,1786877241847.476,12029665.411,0.000000000,0.317060530,-2.774943829,-0.092648759
562,11239.994,1786877241867.478,12029685.413,0.000000000,-0.511739671,-3.024752140,0.349731922
563,11259.991,1786877241887.475,12029705.410,0.000000000,-0.468194544,-0.944473505,-0.755533338
564,11279.993,1786877241907.478,12029725.413,0.000000000,-0.215634495,0.957148373,-3.498644352
565,11299.992,1786877241927.476,12029745.411,0.000000000,-1.628064394,1.090328097,-3.407570124
566,11319.994,1786877241947.478,12029765.413,0.000000000,-2.524467230,0.587554693,-1.837484002
567,11339.992,1786877241967.476,12029785.411,0.000000000,-1.957383275,-0.183889776,-0.511116505
568,11359.989,1786877241987.474,12029805.409,0.000000000,-1.454580426,-0.671730220,-0.160777047
569,11379.990,1786877242007.475,12029825.410,0.000000000,-1.733222842,-0.348836362,0.248279616
570,11399.994,1786877242027.478,12029845.413,0.000000000,-2.679621935,-0.376152039,0.207276225
571,11419.994,1786877242047.479,12029865.414,0.000000000,-0.078425154,-0.921892762,-3.329114676
572,11439.998,1786877242067.482,12029885.418,0.000000000,0.161225781,-1.320890665,-3.380159140
573,11459.998,1786877242087.482,12029905.417,0.000000000,0.468261391,-0.812868953,-0.244211778
574,11479.994,1786877242107.478,12029925.413,0.000000000,0.437814832,-0.199057132,1.219389558
575,11499.992,1786877242127.476,12029945.411,0.000000000,0.090443492,1.034168482,2.055950403
576,11519.994,1786877242147.478,12029965.413,0.000000000,0.386917979,1.321008921,0.090649456
577,11539.993,1786877242167.477,12029985.412,0.000000000,0.610967159,1.093968391,-2.286893129
578,11559.994,1786877242187.478,12030005.413,0.000000000,1.443693995,1.335988641,-4.479904175
579,11579.993,1786877242207.477,12030025.412,0.000000000,-0.917843580,-2.093787670,-0.515133023
580,11599.995,1786877242227.479,12030045.414,0.000000000,-0.625941336,-0.149076656,0.073428385
581,11619.995,1786877242247.479,12030065.414,0.000000000,-0.248976454,-0.149616584,0.214835927
582,11639.997,1786877242267.482,12030085.417,0.000000000,0.044760976,-0.031111818,0.250410318
583,11660.000,1786877242287.484,12030105.419,0.000000000,-0.088642940,0.390119910,0.451299906
584,11679.993,1786877242307.478,12030125.412,0.000000000,-0.281387389,0.393823862,0.526673913
585,11699.992,1786877242327.476,12030145.411,0.000000000,-0.442807525,0.125623509,0.245899394
586,11719.991,1786877242347.476,12030165.411,0.000000000,-0.282916784,0.192686066,-0.007605155
587,11739.995,1786877242367.479,12030185.414,0.000000000,-0.205261290,-0.212690040,-0.789826214
588,11760.003,1786877242387.488,12030205.423,0.000000000,-0.100977391,-0.171517253,-0.924967527
589,11779.995,1786877242407.479,12030225.414,0.000000000,-0.210115328,-0.174533576,-0.607293785
590,11799.991,1786877242427.476,12030245.411,0.000000000,-0.077079564,-0.191247493,0.017265560
591,11819.992,1786877242447.476,12030265.411,0.000000000,0.027666198,-0.855497599,0.723712325
592,11839.997,1786877242467.481,12030285.416,0.000000000,-0.252826065,-0.683381975,1.115223289
593,11860.029,1786877242487.513,12030305.448,0.000000000,0.260589689,-0.142647177,1.100157022
594,11879.996,1786877242507.480,12030325.415,0.000000000,0.887233913,0.194073007,0.856559455
595,11899.992,1786877242527.476,12030345.411,0.000000000,0.936062396,0.308500499,0.080488458
596,11919.996,1786877242547.480,12030365.416,0.000000000,0.150099620,-0.921636641,0.219381347
597,11939.990,1786877242567.474,12030385.409,0.000000000,-1.819995284,-0.739976704,1.050158858
