index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,torso_wx,torso_wy,torso_wz
297,5939.992,1786877236567.477,12024385.412,0.000000000,-0.027285533,-1.766069293,-2.809547424
298,5959.989,1786877236587.473,12024405.408,0.000000000,-0.620465815,-1.547849417,-1.618248105
299,5980.049,1786877236607.533,12024425.469,0.000000000,-1.050719738,-0.931635141,-0.697369039
300,5999.991,1786877236627.475,12024445.410,0.000000000,-1.143866658,-0.605733097,-0.257694781
301,6019.995,1786877236647.479,12024465.414,0.000000000,-0.906191826,0.226615876,0.033990923
302,6039.991,1786877236667.476,12024485.411,0.000000000,-0.349394828,1.311583161,0.134482801
303,6059.988,1786877236687.473,12024505.408,0.000000000,0.323248833,2.060696602,-0.151882365
304,6079.988,1786877236707.472,12024525.407,0.000000000,0.932124496,2.394947290,-0.656964302
305,6099.989,1786877236727.473,12024545.408,0.000000000,1.275872111,2.358512878,-1.042598367
306,6119.987,1786877236747.471,12024565.407,0.000000000,1.028585911,1.873008966,-0.765162766
307,6139.988,1786877236767.472,12024585.407,0.000000000,0.427301794,1.201693177,0.041012071
308,6159.992,1786877236787.476,12024605.411,0.000000000,0.029375901,0.601469994,1.409605384
309,6180.351,1786877236807.835,12024625.770,0.000000000,-0.575428903,0.312905222,2.345599890
310,6199.995,1786877236827.479,12024645.414,0.000000000,-1.444047570,0.180689797,2.852381945
311,6219.995,1786877236847.479,12024665.414,0.000000000,-2.208517551,0.178937450,2.842400312
312,6239.993,1786877236867.477,12024685.412,0.000000000,-2.547948360,-0.277760744,2.354687452
313,6259.988,1786877236887.473,12024705.408,0.000000000,-2.424244404,-0.043408848,1.790801167
314,6279.991,1786877236907.476,12024725.411,0.000000000,-2.065799475,0.446301252,1.472734571
315,6299.993,1786877236927.477,12024745.412,0.000000000,-1.379184961,0.574783504,1.163275242
316,6319.989,1786877236947.474,12024765.408,0.000000000,-0.581011593,0.498599470,0.921048582
317,6339.989,1786877236967.474,12024785.408,0.000000000,-0.007389292,0.315880150,0.818081677
318,6359.994,1786877236987.479,12024805.413,0.000000000,0.301190913,0.115933895,0.835057139
319,6379.993,1786877237007.477,12024825.412,0.000000000,0.399479330,0.051994413,0.953697681
320,6399.992,1786877237027.477,12024845.412,0.000000000,0.280388772,-0.187931076,1.160784960
321,6419.991,1786877237047.475,12024865.410,0.000000000,0.081322432,-0.213443100,1.394649386
322,6439.990,1786877237067.475,12024885.410,0.000000000,-0.143343419,0.368404686,1.938804507
323,6459.989,1786877237087.474,12024905.409,0.000000000,-0.939968765,0.810606897,2.379836082
324,6479.991,1786877237107.475,12024925.410,0.000000000,-1.353155017,1.359430432,2.312559366
325,6499.995,1786877237127.479,12024945.415,0.000000000,-1.191439748,1.689598083,2.125261784
326,6519.989,1786877237147.473,12024965.408,0.000000000,-1.080495238,1.417843938,2.061163902
327,6540.026,1786877237167.510,12024985.445,0.000000000,-1.122606993,1.008730292,2.200854778
328,6560.033,1786877237187.517,12025005.452,0.000000000,-1.104120255,0.119214937,2.380121708
329,6579.990,1786877237207.474,12025025.409,0.000000000,-0.863486052,-0.188359663,2.054698467
330,6599.989,1786877237227.474,12025045.409,0.000000000,-0.658814609,-0.830809772,1.141366720
331,6619.989,1786877237247.474,12025065.409,0.000000000,-0.695802271,-0.647578299,0.293525785
332,6639.989,1786877237267.473,12025085.408,0.000000000,-0.649722397,-0.169340581,-0.630931437
333,6659.988,1786877237287.472,12025105.407,0.000000000,-0.410006076,-0.093060352,-1.146046877
334,6679.990,1786877237307.474,12025125.409,0.000000000,0.069146581,-0.286361873,-1.121056557
335,6699.995,1786877237327.479,12025145.414,0.000000000,0.320651621,-0.695220411,-0.352182776
336,6719.988,1786877237347.472,12025165.407,0.000000000,-0.070745550,-1.251803279,1.069450021
337,6739.994,1786877237367.479,12025185.413,0.000000000,-0.462827355,-0.578497469,1.900955915
338,6759.992,1786877237387.476,12025205.411,0.000000000,-0.674168050,1.291187763,1.927405119
339,6780.022,1786877237407.507,12025225.441,0.000000000,-0.429396838,2.541396618,2.080234766
340,6800.016,1786877237427.500,12025245.435,0.000000000,-0.177918047,2.473373413,2.368593216
341,6819.998,1786877237447.482,12025265.418,0.000000000,-0.488299757,1.604006410,2.482618093
342,6840.021,1786877237467.505,12025285.440,0.000000000,-0.819371402,0.224362671,2.609526396
343,6860.074,1786877237487.558,12025305.493,0.000000000,-0.709748745,-0.450916588,2.374937296
344,6880.084,1786877237507.568,12025325.503,0.000000000,-0.594211578,-0.845514238,1.955300331
345,6900.006,1786877237527.490,12025345.425,0.000000000,-0.456103146,-1.317448378,1.149799824
346,6919.997,1786877237547.481,12025365.416,0.000000000,0.274801284,-1.029619575,0.216971725
347,6940.038,1786877237567.522,12025385.457,0.000000000,0.992706239,-0.815910935,-0.467658877
348,6960.024,1786877237587.508,12025405.443,0.000000000,1.205624938,-0.594858408,-0.957104862
349,6979.991,1786877237607.475,12025425.410,0.000000000,0.721526921,-0.580199361,-0.656825364
350,7000.032,1786877237627.517,12025445.452,0.000000000,0.051850546,-1.296797752,0.160150379
351,7019.990,1786877237647.474,12025465.409,0.000000000,0.140217960,0.061428215,0.422198266
352,7040.031,1786877237667.515,12025485.450,0.000000000,0.276241869,1.408570647,0.720747352
353,7060.023,1786877237687.507,12025505.442,0.000000000,0.016024157,1.164075136,1.103699327
354,7080.027,1786877237707.511,12025525.446,0.000000000,-0.087228164,1.217470407,1.056064010
355,7100.023,1786877237727.507,12025545.442,0.000000000,-0.534205735,0.591299117,1.015297055
356,7119.988,1786877237747.473,12025565.408,0.000000000,-0.678074062,0.280464351,0.883198142
357,7140.024,1786877237767.508,12025585.443,0.000000000,-0.604190469,-0.094064839,0.285382420
358,7159.998,1786877237787.482,12025605.417,0.000000000,-0.506318986,-0.461118639,-0.534884393
359,7179.989,1786877237807.473,12025625.408,0.000000000,0.038801674,-0.376573831,-1.433833957
360,7200.021,1786877237827.505,12025645.440,0.000000000,0.706851602,-0.015652135,-2.118439436
361,7219.990,1786877237847.474,12025665.409,0.000000000,1.033963680,0.381568760,-2.460588217
362,7240.026,1786877237867.511,12025685.446,0.000000000,0.710943699,0.343144655,-2.129301786
363,7260.022,1786877237887.506,12025705.441,0.000000000,0.318189710,-0.298096269,-1.075123906
364,7280.021,1786877237907.505,12025725.440,0.000000000,0.596989334,0.716398001,-0.059329953
365,7300.021,1786877237927.506,12025745.441,0.000000000,0.659962177,2.128586531,0.449063838
366,7320.024,1786877237947.508,12025765.443,0.000000000,0.388666540,2.773839951,0.652757883
367,7340.061,1786877237967.545,12025785.480,0.000000000,0.072289303,2.827771664,0.640688539
368,7360.032,1786877237987.516,12025805.451,0.000000000,-0.170777112,1.524875045,0.509208620
369,7379.994,1786877238007.478,12025825.413,0.000000000,-0.254327387,0.640711188,0.229431257
370,7400.024,1786877238027.508,12025845.443,0.000000000,-0.421686530,-0.174600661,-0.326062858
371,7419.990,1786877238047.475,12025865.410,0.000000000,-0.334555924,-0.415189475,-0.982545435
372,7439.990,1786877238067.474,12025885.409,0.000000000,0.029109487,-0.431062490,-1.630901575
373,7459.988,1786877238087.472,12025905.407,0.000000000,0.452558398,-0.167070895,-2.119458199
374,7479.989,1786877238107.473,12025925.408,0.000000000,0.563689768,0.026958203,-2.248138428
375,7499.993,1786877238127.477,12025945.412,0.000000000,0.441870958,0.034794085,-1.821440578
376,7519.990,1786877238147.475,12025965.410,0.000000000,0.449431092,0.395626962,-1.122463465
377,7539.990,1786877238167.475,12025985.409,0.000000000,0.607901335,0.657296836,-0.282715499
378,7559.990,1786877238187.474,12026005.409,0.000000000,0.689676464,1.218128085,0.173875272
379,7579.989,1786877238207.473,12026025.408,0.000000000,0.492517948,1.820683360,0.172891945
380,7600.002,1786877238227.486,12026045.421,0.000000000,0.168688640,2.226411581,-0.435516149
381,7620.024,1786877238247.508,12026065.443,0.000000000,0.082774997,2.142328978,-1.037002444
382,7640.125,1786877238267.609,12026085.544,0.000000000,0.748188794,3.262832403,-1.595630050
383,7660.021,1786877238287.505,12026105.440,0.000000000,0.683239281,4.190687656,-2.149675131
384,7680.022,1786877238307.506,12026125.441,0.000000000,0.412864923,4.525568485,-2.467135906
385,7700.022,1786877238327.506,12026145.441,0.000000000,0.258517325,4.516168594,-2.356019258
386,7719.991,1786877238347.476,12026165.411,0.000000000,0.233720616,4.140880585,-1.904832602
387,7739.996,1786877238367.480,12026185.415,0.000000000,0.202635959,4.031056881,-1.822823882
388,7759.990,1786877238387.474,12026205.409,0.000000000,-0.077273287,2.969311476,-6.353923321
389,7780.024,1786877238407.508,12026225.443,0.000000000,-1.668063164,2.190561771,-3.089413166
390,7800.024,1786877238427.509,12026245.444,0.000000000,-2.244934320,0.459981948,0.536728024
391,7819.999,1786877238447.484,12026265.419,0.000000000,-1.217104554,-0.200898021,-1.851233244
392,7840.024,1786877238467.508,12026285.443,0.000000000,0.074373953,-0.750138700,-1.584989905
393,7860.019,1786877238487.503,12026305.438,0.000000000,0.634612620,0.049618714,-0.773515701
394,7880.037,1786877238507.521,12026325.456,0.000000000,1.188020825,0.695696294,-0.534196913
395,7900.022,1786877238527.507,12026345.442,0.000000000,1.267093062,1.677283168,-0.323735982
396,7919.992,1786877238547.476,12026365.411,0.000000000,1.328668356,1.567686439,-0.088343374
397,7939.992,1786877238567.476,12026385.411,0.000000000,1.035075665,1.074553370,-0.076502517
398,7959.989,1786877238587.473,12026405.408,0.000000000,0.624712884,0.698901176,-0.087967955
399,7979.990,1786877238607.474,12026425.409,0.000000000,0.590111136,0.316777349,0.194442824
400,7999.990,1786877238627.474,12026445.409,0.000000000,1.072108030,-0.291119218,0.591745019
401,8020.003,1786877238647.487,12026465.422,0.000000000,1.191039562,-0.409220576,0.961206973
402,8040.027,1786877238667.511,12026485.446,0.000000000,1.356278419,-0.288510591,1.033211350
403,8060.027,1786877238687.511,12026505.446,0.000000000,1.238890648,0.051787630,0.801366925
404,8080.054,1786877238707.538,12026525.473,0.000000000,0.988694549,0.217837960,0.511034250
405,8100.023,1786877238727.508,12026545.443,0.000000000,0.639960825,0.234916165,0.333828449
406,8119.999,1786877238747.483,12026565.418,0.000000000,0.368456453,0.183338717,0.303568900
407,8140.024,1786877238767.508,12026585.443,0.000000000,0.018473588,0.091474861,0.237815261
408,8160.008,1786877238787.492,12026605.428,0.000000000,-0.266291976,-0.065618165,0.153983235
409,8179.996,1786877238807.480,12026625.415,0.000000000,-0.400535882,-0.190184057,0.052283529
410,8199.991,1786877238827.475,12026645.410,0.000000000,-0.400575936,-0.251072049,-0.037944302
411,8219.991,1786877238847.475,12026665.410,0.000000000,-0.259170145,-0.134621754,-0.076492622
412,8239.991,1786877238867.476,12026685.410,0.000000000,-0.072249860,-0.119778633,-0.056979582
413,8259.990,1786877238887.474,12026705.409,0.000000000,0.107272483,-0.134681761,0.051224992
414,8279.990,1786877238907.474,12026725.409,0.000000000,0.227063552,-0.162229851,0.089155562
415,8299.991,1786877238927.476,12026745.411,0.000000000,0.290791124,-0.216359526,0.061084967
416,8319.989,1786877238947.473,12026765.408,0.000000000,0.283192724,-0.284480453,0.070264049
417,8339.989,1786877238967.473,12026785.408,0.000000000,0.274166793,-0.236409158,0.061820425
418,8359.988,1786877238987.472,12026805.407,0.000000000,0.227446720,-0.209258214,0.039656404
419,8379.989,1786877239007.474,12026825.409,0.000000000,0.178138062,-0.214063659,0.000496246
420,8399.989,1786877239027.474,12026845.409,0.000000000,0.192573905,-0.099350035,-0.075626113
421,8419.989,1786877239047.473,12026865.408,0.000000000,0.125246838,-0.078236915,-0.139721289
422,8439.990,1786877239067.474,12026885.409,0.000000000,0.159155309,0.012768412,-0.176979899
423,8459.987,1786877239087.472,12026905.407,0.000000000,0.168704867,0.035655405,-0.198239833
424,8479.988,1786877239107.473,12026925.407,0.000000000,0.174724415,-0.007479386,-0.222714230
425,8499.988,1786877239127.472,12026945.407,0.000000000,0.164185286,-0.023501584,-0.240586445
426,8519.988,1786877239147.473,12026965.408,0.000000000,0.166774392,-0.082575612,-0.210396305
427,8539.989,1786877239167.473,12026985.408,0.000000000,0.151696563,-0.120583653,-0.172622204
428,8559.989,1786877239187.474,12027005.409,0.000000000,0.115333535,-0.122369841,-0.145427778
429,8579.988,1786877239207.472,12027025.407,0.000000000,0.088472053,-0.087980501,-0.139842868
430,8599.988,1786877239227.473,12027045.408,0.000000000,0.076322280,-0.053794608,-0.124880992
431,8619.991,1786877239247.475,12027065.410,0.000000000,0.102934919,-0.059902303,-0.114878550
432,8639.989,1786877239267.473,12027085.408,0.000000000,0.143273294,-0.057889577,-0.121226370
433,8659.989,1786877239287.473,12027105.408,0.000000000,0.148724675,-0.051348086,-0.187067375
434,8679.989,1786877239307.473,12027125.408,0.000000000,0.135434076,0.014158281,-0.216165856
435,8699.988,1786877239327.473,12027145.408,0.000000000,0.101082921,0.058917183,-0.205543175
436,8719.988,1786877239347.472,12027165.407,0.000000000,0.063322715,0.077788323,-0.182938352
437,8739.990,1786877239367.474,12027185.409,0.000000000,0.053393178,0.083594248,-0.185974479
438,8759.989,1786877239387.474,12027205.409,0.000000000,0.041546650,0.114135928,-0.207770750
439,8779.988,1786877239407.472,12027225.407,0.000000000,0.033884764,0.133677989,-0.231580958
440,8799.988,1786877239427.472,12027245.407,0.000000000,0.054974765,0.142208576,-0.265692443
441,8819.988,1786877239447.473,12027265.408,0.000000000,0.063159518,0.174727589,-0.268491477
442,8839.988,1786877239467.472,12027285.407,0.000000000,0.075862087,0.178359210,-0.223625541
443,8859.988,1786877239487.473,12027305.407,0.000000000,0.034976330,0.282561839,-0.200973764
444,8879.989,1786877239507.473,12027325.408,0.000000000,-0.053551205,0.311878920,-0.160975248
445,8899.989,1786877239527.473,12027345.408,0.000000000,-0.044300988,0.391896904,-0.153494909
446,8919.988,1786877239547.472,12027365.407,0.000000000,-0.144106477,0.376678944,-0.106011011
447,8939.989,1786877239567.473,12027385.408,0.000000000,-0.068365552,0.595668852,-0.027698612
448,8959.995,1786877239587.479,12027405.414,0.000000000,-0.431052625,1.682904124,-1.585846424
449,8979.994,1786877239607.479,12027425.414,0.000000000,-1.193569064,2.269803286,2.240984678
450,8999.995,1786877239627.479,12027445.414,0.000000000,-0.737199843,4.615770817,4.379443169
451,9019.993,1786877239647.477,12027465.412,0.000000000,0.331834137,6.718011856,3.351272583
452,9040.004,1786877239667.488,12027485.423,0.000000000,1.405289888,7.121428490,2.874466658
453,9060.000,1786877239687.484,12027505.419,0.000000000,1.362014651,6.765605450,3.920531988
454,9079.996,1786877239707.480,12027525.415,0.000000000,0.880591393,1.939647675,4.929571152
455,9100.001,1786877239727.486,12027545.421,0.000000000,1.615495086,0.469760716,1.445920467
456,9119.997,1786877239747.481,12027565.416,0.000000000,1.364542842,-0.615742147,-2.684048891
457,9139.991,1786877239767.476,12027585.410,0.000000000,0.645103455,-0.992389262,-6.268541336
458,9159.989,1786877239787.473,12027605.408,0.000000000,-0.811622798,-1.135021448,-6.181582451
459,9179.992,1786877239807.477,12027625.412,0.000000000,-1.114685297,-1.187589169,-4.105026245
460,9199.988,1786877239827.472,12027645.407,0.000000000,-0.210569948,-0.773671091,-3.329690695
461,9219.990,1786877239847.474,12027665.409,0.000000000,0.907136381,-1.949181795,-5.161911964
462,9239.992,1786877239867.476,12027685.411,0.000000000,1.692939281,-1.868868589,-6.079361439
463,9259.992,1786877239887.476,12027705.411,0.000000000,1.860938430,-1.969397664,-4.947031498
464,9279.998,1786877239907.482,12027725.417,0.000000000,1.575183868,-2.408473253,-3.889725208
465,9299.990,1786877239927.474,12027745.409,0.000000000,1.054611921,-3.131037235,-3.258400679
466,9319.990,1786877239947.474,12027765.409,0.000000000,0.729747117,-3.343429089,-3.729893446
467,9339.989,1786877239967.473,12027785.408,0.000000000,0.529763699,-2.879560232,-4.656940937
468,9359.987,1786877239987.472,12027805.407,0.000000000,0.215876505,-1.045992374,-4.957581997
469,9379.989,1786877240007.474,12027825.408,0.000000000,-0.034431264,-0.117620893,-4.608934402
470,9399.988,1786877240027.473,12027845.407,0.000000000,0.302278817,0.857946277,-3.714039803
471,9419.992,1786877240047.476,12027865.411,0.000000000,0.499453336,0.948830962,-2.651795149
472,9439.988,1786877240067.473,12027885.408,0.000000000,0.656357944,0.818144083,-1.942173600
473,9459.991,1786877240087.475,12027905.410,0.000000000,0.844974816,0.736604214,-1.753630757
474,9479.992,1786877240107.477,12027925.412,0.000000000,1.022976995,0.632380843,-1.675192237
475,9499.993,1786877240127.478,12027945.413,0.000000000,1.108393192,0.509225845,-1.541231990
476,9519.991,1786877240147.476,12027965.411,0.000000000,1.057048202,0.497193843,-1.257832408
477,9539.990,1786877240167.474,12027985.409,0.000000000,0.962198377,0.461939096,-1.033171177
478,9559.988,1786877240187.473,12028005.408,0.000000000,0.798042417,0.380567074,-0.783606827
479,9579.991,1786877240207.475,12028025.410,0.000000000,0.610600412,0.298218906,-0.574162304
480,9599.990,1786877240227.474,12028045.409,0.000000000,0.378108144,0.144106820,-0.375396132
481,9619.991,1786877240247.475,12028065.410,0.000000000,0.129622042,0.004472471,-0.125143304
482,9639.993,1786877240267.477,12028085.412,0.000000000,-0.123817317,-0.065098085,0.046506323
483,9659.990,1786877240287.474,12028105.409,0.000000000,-0.304949701,-0.160000309,0.100347310
484,9679.993,1786877240307.477,12028125.412,0.000000000,-0.411351055,-0.306951940,0.069902696
485,9699.995,1786877240327.479,12028145.414,0.000000000,-0.472952932,-0.495434523,0.009362550
486,9719.992,1786877240347.476,12028165.411,0.000000000,-0.518880606,-0.689870954,-0.063325979
487,9739.995,1786877240367.479,12028185.414,0.000000000,-0.624141693,-0.872394323,-0.008632877
488,9759.989,1786877240387.473,12028205.408,0.000000000,-0.959382236,-0.981380761,0.252131879
489,9779.989,1786877240407.473,12028225.408,0.000000000,-1.170267820,-1.259215951,1.225610137
490,9799.989,1786877240427.474,12028245.408,0.000000000,-0.933525026,-1.889533520,2.705427647
491,9819.988,1786877240447.473,12028265.408,0.000000000,-0.747904062,-2.140474081,3.185631990
492,9839.989,1786877240467.473,12028285.408,0.000000000,-0.423466712,-1.542826056,2.258744717
493,9859.990,1786877240487.474,12028305.409,0.000000000,0.213904262,-0.518772185,0.480719507
494,9879.990,1786877240507.474,12028325.409,0.000000000,0.931690753,0.092153072,-0.563979447
495,9899.991,1786877240527.475,12028345.410,0.000000000,0.668370485,0.061294954,-0.919715881
496,9919.990,1786877240547.475,12028365.410,0.000000000,-0.331325859,-0.063970812,-1.007488847
497,9939.991,1786877240567.475,12028385.410,0.000000000,-0.828464925,-0.321284920,-1.481150389
498,9959.990,1786877240587.474,12028405.409,0.000000000,-1.012921333,0.035056356,-1.715800047
499,9979.991,1786877240607.475,12028425.410,0.000000000,-1.074274540,-0.007221903,-1.354874253
500,9999.989,1786877240627.474,12028445.408,0.000000000,-1.447950721,-0.257287621,-0.608579218
501,10019.990,1786877240647.474,12028465.409,0.000000000,-1.124674082,-0.318386227,0.759395480
502,10039.989,1786877240667.473,12028485.408,0.000000000,-0.943743050,-1.019399524,1.712130189
503,10059.990,1786877240687.474,12028505.409,0.000000000,-0.733939528,-1.191990137,1.660225511
504,10079.991,1786877240707.475,12028525.410,0.000000000,-0.134768292,-0.641258717,1.138282418
505,10099.989,1786877240727.473,12028545.408,0.000000000,0.872517884,0.131752223,0.269181669
506,10119.990,1786877240747.474,12028565.409,0.000000000,1.861458778,1.064951301,-0.479903162
507,10139.989,1786877240767.474,12028585.409,0.000000000,1.231083870,0.098083615,-0.564359903
508,10159.988,1786877240787.473,12028605.408,0.000000000,-0.020500040,-0.464846462,-0.536406219
509,10179.994,1786877240807.478,12028625.413,0.000000000,-0.972826481,-0.838816345,-0.659595549
510,10199.989,1786877240827.474,12028645.408,0.000000000,-1.480952859,-0.942795575,-0.790669084
511,10219.990,1786877240847.474,12028665.409,0.000000000,-1.652324080,-1.091269374,-0.860226870
512,10239.989,1786877240867.473,12028685.408,0.000000000,-1.598864317,-1.031698704,-0.667916179
513,10259.988,1786877240887.472,12028705.407,0.000000000,-1.739214897,-1.045006514,0.211261347
514,10279.990,1786877240907.474,12028725.409,0.000000000,-1.328272104,-1.208098769,1.820063472
515,10299.989,1786877240927.473,12028745.408,0.000000000,-2.060863733,-1.607594848,2.369269133
516,10319.990,1786877240947.474,12028765.409,0.000000000,-2.090429306,-1.602959514,2.188966036
517,10339.988,1786877240967.472,12028785.407,0.000000000,-1.063741446,-1.527594686,2.266906500
518,10359.988,1786877240987.472,12028805.407,0.000000000,-0.172953293,-0.557370245,1.942952752
519,10379.989,1786877241007.474,12028825.408,0.000000000,0.572143018,0.786402941,0.239919677
520,10399.988,1786877241027.472,12028845.407,0.000000000,0.293278009,1.414264679,-0.660551786
521,10419.989,1786877241047.473,12028865.408,0.000000000,-0.804123640,0.628147602,-0.102983817
522,10439.989,1786877241067.473,12028885.408,0.000000000,-2.452880859,-0.527940035,1.084199905
523,10459.988,1786877241087.473,12028905.407,0.000000000,-3.732736349,-0.804864705,1.509686232
524,10479.994,1786877241107.478,12028925.413,0.000000000,-4.974797249,-1.300613403,1.552833557
525,10499.989,1786877241127.473,12028945.408,0.000000000,-5.669342995,-1.172457099,1.940844655
526,10519.990,1786877241147.474,12028965.409,0.000000000,-5.513352394,-0.067641623,2.928916216
527,10539.989,1786877241167.473,12028985.408,0.000000000,-4.344250679,-0.236615270,3.652032375
528,10559.990,1786877241187.474,12029005.409,0.000000000,-4.003464699,-1.469797134,3.439204693
529,10579.990,1786877241207.474,12029025.409,0.000000000,-4.411959648,-1.769142747,1.673148036
530,10599.989,1786877241227.474,12029045.408,0.000000000,-3.974819660,-1.058861732,0.090697959
531,10619.989,1786877241247.474,12029065.408,0.000000000,-3.258563280,-0.036345966,-0.276044846
532,10639.988,1786877241267.473,12029085.407,0.000000000,-3.347061157,0.876382291,-0.429453731
533,10659.989,1786877241287.473,12029105.408,0.000000000,-3.087528706,1.563661456,0.440830797
534,10679.989,1786877241307.474,12029125.409,0.000000000,-3.124035835,1.529853225,0.976050019
535,10699.988,1786877241327.473,12029145.407,0.000000000,-3.046820164,1.495060921,0.837573111
536,10719.989,1786877241347.474,12029165.409,0.000000000,-3.520346880,0.699662209,-0.280039221
537,10739.991,1786877241367.475,12029185.410,0.000000000,-4.743359566,0.017910812,-1.175602913
538,10759.990,1786877241387.475,12029205.409,0.000000000,-5.252676010,-0.302168459,-1.252082825
539,10779.991,1786877241407.475,12029225.410,0.000000000,-3.500471115,2.509392977,-1.386912107
540,10799.990,1786877241427.474,12029245.409,0.000000000,-1.960962176,2.644101381,-0.763408959
541,10819.991,1786877241447.475,12029265.410,0.000000000,-1.232901454,-0.297291279,0.665420592
542,10839.991,1786877241467.476,12029285.411,0.000000000,-1.313173294,-3.378846169,3.430067301
543,10859.990,1786877241487.475,12029305.409,0.000000000,-1.865444779,-4.974075317,4.803501606
544,10879.991,1786877241507.475,12029325.410,0.000000000,-2.406585217,-5.109676361,4.945771217
545,10899.991,1786877241527.475,12029345.410,0.000000000,-2.483260870,-4.298904419,4.702063084
546,10919.993,1786877241547.478,12029365.413,0.000000000,0.160284802,-0.266607612,2.341214895
547,10939.991,1786877241567.475,12029385.410,0.000000000,0.295035779,-0.843744159,1.090033889
548,10959.990,1786877241587.474,12029405.409,0.000000000,-0.362677991,-1.776101470,0.299474627
549,10979.993,1786877241607.478,12029425.413,0.000000000,0.286375612,-1.068384171,-0.383704334
550,10999.990,1786877241627.474,12029445.409,0.000000000,0.298955053,-1.122607589,0.193272069
551,11019.993,1786877241647.477,12029465.412,0.000000000,0.798312604,-1.276652098,1.027210832
552,11039.990,1786877241667.475,12029485.410,0.000000000,0.995728970,-1.527635694,1.211666226
553,11059.993,1786877241687.478,12029505.413,0.000000000,0.684104025,-1.010633707,2.009540558
554,11079.995,1786877241707.479,12029525.414,0.000000000,0.000000000,0.000000000,0.000000000
555,11099.993,1786877241727.477,12029545.412,0.000000000,-0.568323374,1.830443740,7.555842400
556,11119.991,1786877241747.475,12029565.410,0.000000000,-1.323853850,3.787760258,6.038218021
557,11139.991,1786877241767.475,12029585.410,0.000000000,-1.765780330,4.959477901,3.561377764
558,11159.993,1786877241787.478,12029605.413,0.000000000,-1.677994370,5.736736298,1.978254437
559,11179.993,1786877241807.478,12029625.412,0.000000000,-1.301366687,4.949826717,0.864122927
560,11199.991,1786877241827.475,12029645.410,0.000000000,-1.501099110,2.225466967,0.066033170
561,11219.992,1786877241847.476,12029665.411,0.000000000,-2.055735350,-1.588467598,-0.916284323
562,11239.994,1786877241867.478,12029685.413,0.000000000,-1.618940830,-2.048725605,-1.647566676
563,11259.991,1786877241887.475,12029705.410,0.000000000,-1.395110250,-1.709092259,-1.117459297
564,11279.993,1786877241907.478,12029725.413,0.000000000,-1.551241755,-1.112137794,0.207922310
565,11299.992,1786877241927.476,12029745.411,0.000000000,-0.831378639,-0.570595324,-0.186295524
566,11319.994,1786877241947.478,12029765.413,0.000000000,0.675321162,-0.077846453,-1.946966887
567,11339.992,1786877241967.476,12029785.411,0.000000000,2.196343422,0.734732926,-3.789190769
568,11359.989,1786877241987.474,12029805.409,0.000000000,3.286238432,1.002902508,-5.017284393
569,11379.990,1786877242007.475,12029825.410,0.000000000,3.305142403,0.503302157,-5.338249207
570,11399.994,1786877242027.478,12029845.413,0.000000000,2.568375111,-0.653996706,-4.653854847
571,11419.994,1786877242047.479,12029865.414,0.000000000,1.268380046,-0.242729694,-3.400666714
572,11439.998,1786877242067.482,12029885.418,0.000000000,-0.000947602,0.138044283,-3.214461088
573,11459.998,1786877242087.482,12029905.417,0.000000000,-0.659031153,0.077520885,-4.509515762
574,11479.994,1786877242107.478,12029925.413,0.000000000,-0.365649641,-0.268002540,-5.237055779
575,11499.992,1786877242127.476,12029945.411,0.000000000,0.467333168,-1.356718183,-4.625259399
576,11519.994,1786877242147.478,12029965.413,0.000000000,1.640694380,-1.757451177,-3.829254389
577,11539.993,1786877242167.477,12029985.412,0.000000000,2.820555925,-1.349805117,-3.254992723
578,11559.994,1786877242187.478,12030005.413,0.000000000,3.173388958,-0.708039820,-2.867913485
579,11579.993,1786877242207.477,12030025.412,0.000000000,3.018341303,0.748615086,-2.477832556
580,11599.995,1786877242227.479,12030045.414,0.000000000,1.410640240,0.071879610,-1.768851995
581,11619.995,1786877242247.479,12030065.414,0.000000000,0.246327549,0.295921236,-1.321794271
582,11639.997,1786877242267.482,12030085.417,0.000000000,-0.779371619,0.638190746,-0.993631840
583,11660.000,1786877242287.484,12030105.419,0.000000000,-1.131954074,0.570737839,-0.856816828
584,11679.993,1786877242307.478,12030125.412,0.000000000,-1.018599987,0.461036175,-0.786238253
585,11699.992,1786877242327.476,12030145.411,0.000000000,-0.655305564,0.275523394,-0.740342319
586,11719.991,1786877242347.476,12030165.411,0.000000000,-0.264391899,-0.038934603,-0.709529877
587,11739.995,1786877242367.479,12030185.414,0.000000000,0.021230785,-0.094984792,-0.720549941
588,11760.003,1786877242387.488,12030205.423,0.000000000,0.094435081,-0.202579737,-0.813972175
589,11779.995,1786877242407.479,12030225.414,0.000000000,-0.008093257,-0.179763973,-0.727401435
590,11799.991,1786877242427.476,12030245.411,0.000000000,-0.269823015,-0.158796057,-0.354795575
591,11819.992,1786877242447.476,12030265.411,0.000000000,-0.552568436,-0.159537286,0.218351901
592,11839.997,1786877242467.481,12030285.416,0.000000000,-0.587244451,-0.408591628,0.823520362
593,11860.029,1786877242487.513,12030305.448,0.000000000,-0.729941964,-0.670996428,1.463757873
594,11879.996,1786877242507.480,12030325.415,0.000000000,-0.764172375,-0.725179732,1.507862687
595,11899.992,1786877242527.476,12030345.411,0.000000000,-0.402852267,-0.512196362,0.871550441
