index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,torso_qw,torso_qx,torso_qy,torso_qz
23,459.988,1786877231087.473,12018905.407,0.000000000,0.970275283,-0.043256670,0.238061413,0.004631697
24,479.989,1786877231107.473,12018925.408,0.000000000,0.972683668,-0.032215506,0.229342461,-0.015834313
25,499.988,1786877231127.472,12018945.407,0.000000000,0.974228323,-0.025290275,0.222412437,-0.027789054
26,519.988,1786877231147.473,12018965.408,0.000000000,0.975221038,-0.022077227,0.218428910,-0.027300775
27,539.990,1786877231167.474,12018985.409,0.000000000,0.975618720,-0.022590360,0.217811406,-0.014695537
28,559.992,1786877231187.477,12019005.412,0.000000000,0.975480914,-0.026440607,0.218489200,0.000625008
29,579.989,1786877231207.473,12019025.408,0.000000000,0.975062668,-0.034083415,0.219091028,0.009498620
30,599.989,1786877231227.473,12019045.408,0.000000000,0.974201083,-0.043381620,0.221253932,0.009847198
31,619.989,1786877231247.473,12019065.408,0.000000000,0.973278642,-0.048988976,0.224308357,0.003811539
32,639.988,1786877231267.472,12019085.407,0.000000000,0.972667396,-0.049490817,0.226774365,-0.006494747
33,659.988,1786877231287.472,12019105.407,0.000000000,0.972637117,-0.045749411,0.226907089,-0.019929562
34,679.988,1786877231307.472,12019125.407,0.000000000,0.973299503,-0.039520785,0.223323271,-0.035397153
35,699.987,1786877231327.471,12019145.406,0.000000000,0.974369287,-0.034210309,0.217334956,-0.046900213
36,719.988,1786877231347.472,12019165.407,0.000000000,0.976465166,-0.026649412,0.205860898,-0.058539085
37,739.988,1786877231367.473,12019185.408,0.000000000,0.978744686,-0.019630168,0.194723845,-0.061287422
38,759.989,1786877231387.473,12019205.408,0.000000000,0.980294526,-0.016146161,0.188338295,-0.057363585
39,779.990,1786877231407.474,12019225.409,0.000000000,0.980797052,-0.016384749,0.188172907,-0.048575960
40,799.989,1786877231427.473,12019245.408,0.000000000,0.980656862,-0.019882137,0.191557214,-0.034966700
41,819.989,1786877231447.473,12019265.408,0.000000000,0.980364501,-0.026585426,0.194485620,-0.018816350
42,839.989,1786877231467.473,12019285.408,0.000000000,0.980146229,-0.034902878,0.195099801,-0.005589588
43,859.989,1786877231487.473,12019305.408,0.000000000,0.980394900,-0.042264998,0.192452997,-0.001162002
44,879.988,1786877231507.473,12019325.408,0.000000000,0.980566025,-0.049301684,0.189849854,-0.004085500
45,899.989,1786877231527.473,12019345.408,0.000000000,0.979954064,-0.055591691,0.191056222,-0.009854675
46,919.987,1786877231547.471,12019365.406,0.000000000,0.979255021,-0.058670614,0.193257064,-0.016402325
47,939.989,1786877231567.473,12019385.408,0.000000000,0.979125202,-0.058607075,0.193422914,-0.021602735
48,959.989,1786877231587.473,12019405.408,0.000000000,0.979605854,-0.056372188,0.190771833,-0.028295750
49,979.988,1786877231607.473,12019425.408,0.000000000,0.980891049,-0.051685896,0.184528768,-0.033622064
50,999.987,1786877231627.471,12019445.406,0.000000000,0.982605219,-0.046467513,0.176335812,-0.035119887
51,1019.990,1786877231647.474,12019465.409,0.000000000,0.983718157,-0.041359875,0.171412602,-0.034723230
52,1039.990,1786877231667.474,12019485.409,0.000000000,0.984051585,-0.037601799,0.170431301,-0.034376349
53,1059.992,1786877231687.476,12019505.411,0.000000000,0.983926952,-0.036041919,0.171450496,-0.034545746
54,1079.993,1786877231707.477,12019525.412,0.000000000,0.983832181,-0.036774050,0.171764061,-0.034914050
55,1099.992,1786877231727.476,12019545.411,0.000000000,0.983732343,-0.039498486,0.171738043,-0.034879759
56,1119.990,1786877231747.474,12019565.409,0.000000000,0.983525574,-0.043190137,0.172181889,-0.034138337
57,1139.989,1786877231767.473,12019585.408,0.000000000,0.983132482,-0.047153179,0.173580647,-0.033118565
58,1159.990,1786877231787.474,12019605.409,0.000000000,0.982744873,-0.050019220,0.175125867,-0.032273013
59,1179.988,1786877231807.472,12019625.407,0.000000000,0.982171953,-0.053330310,0.177530393,-0.031258147
60,1199.988,1786877231827.473,12019645.407,0.000000000,0.981628180,-0.055967640,0.179865330,-0.030367849
61,1219.991,1786877231847.475,12019665.410,0.000000000,0.981287777,-0.058468349,0.181289911,-0.028101066
62,1239.991,1786877231867.475,12019685.410,0.000000000,0.981060743,-0.061698709,0.182439059,-0.020714663
63,1259.992,1786877231887.476,12019705.411,0.000000000,0.980583370,-0.065137915,0.184704155,-0.009884933
64,1279.992,1786877231907.476,12019725.411,0.000000000,0.979948163,-0.067896940,0.187309414,0.002610808
65,1299.993,1786877231927.478,12019745.412,0.000000000,0.979594290,-0.069343932,0.188091487,0.014422844
66,1319.993,1786877231947.478,12019765.412,0.000000000,0.980014563,-0.068677224,0.185431629,0.021680215
67,1339.992,1786877231967.476,12019785.411,0.000000000,0.980596781,-0.068942547,0.182230964,0.021650122
68,1360.105,1786877231987.589,12019805.524,0.000000000,0.980311632,-0.071196228,0.183123559,0.019645868
69,1380.009,1786877232007.494,12019825.429,0.000000000,0.979795337,-0.072848693,0.185532555,0.016486779
70,1399.996,1786877232027.481,12019845.416,0.000000000,0.979086578,-0.071980476,0.189770743,0.013977914
71,1419.992,1786877232047.476,12019865.411,0.000000000,0.978378296,-0.068492763,0.194808185,0.011594307
72,1440.028,1786877232067.512,12019885.447,0.000000000,0.977954388,-0.063180625,0.198819309,0.009183236
73,1459.994,1786877232087.478,12019905.413,0.000000000,0.978088617,-0.057293613,0.200047672,0.006407203
74,1479.993,1786877232107.477,12019925.412,0.000000000,0.978861928,-0.052810092,0.197558150,0.003350521
75,1499.992,1786877232127.476,12019945.411,0.000000000,0.979958832,-0.050600260,0.192666173,0.000255730
76,1519.993,1786877232147.478,12019965.412,0.000000000,0.981116951,-0.050395600,0.186711550,-0.002938190
77,1539.993,1786877232167.477,12019985.412,0.000000000,0.982219458,-0.051354077,0.180453464,-0.006651524
78,1559.997,1786877232187.481,12020005.416,0.000000000,0.983022511,-0.052223008,0.175647974,-0.009342446
79,1579.997,1786877232207.481,12020025.416,0.000000000,0.983835161,-0.053257562,0.170510709,-0.012574917
80,1599.992,1786877232227.477,12020045.412,0.000000000,0.984367788,-0.054056648,0.166930020,-0.015241175
81,1619.991,1786877232247.475,12020065.410,0.000000000,0.984704018,-0.054288514,0.164635032,-0.017494734
82,1639.989,1786877232267.474,12020085.409,0.000000000,0.984817266,-0.054012563,0.163806260,-0.019623280
83,1659.990,1786877232287.474,12020105.409,0.000000000,0.984716415,-0.053407852,0.164357498,-0.021628357
84,1679.992,1786877232307.476,12020125.411,0.000000000,0.984478056,-0.052684393,0.165781900,-0.023317650
85,1699.992,1786877232327.476,12020145.411,0.000000000,0.984152377,-0.051871255,0.167773545,-0.024607768
86,1719.994,1786877232347.479,12020165.413,0.000000000,0.983782709,-0.050934028,0.170072541,-0.025546126
87,1739.989,1786877232367.474,12020185.409,0.000000000,0.983492970,-0.050129026,0.171895579,-0.026088491
88,1759.988,1786877232387.473,12020205.408,0.000000000,0.983082712,-0.048799239,0.174512997,-0.026687700
89,1779.991,1786877232407.475,12020225.410,0.000000000,0.982566416,-0.046809882,0.177906573,-0.026857344
90,1799.989,1786877232427.473,12020245.408,0.000000000,0.982211530,-0.044946659,0.180364847,-0.026623590
91,1819.990,1786877232447.474,12020265.409,0.000000000,0.982028067,-0.043596331,0.181720406,-0.026418563
92,1839.989,1786877232467.473,12020285.408,0.000000000,0.981981993,-0.042752262,0.182151645,-0.026541414
93,1859.990,1786877232487.474,12020305.409,0.000000000,0.982057571,-0.042305902,0.181771576,-0.027060432
94,1879.994,1786877232507.478,12020325.413,0.000000000,0.982236981,-0.042123299,0.180751354,-0.027660118
95,1899.991,1786877232527.476,12020345.411,0.000000000,0.982445955,-0.042123847,0.179515332,-0.028281156
96,1920.006,1786877232547.490,12020365.425,0.000000000,0.982681096,-0.042154249,0.178113401,-0.028921356
97,1939.992,1786877232567.476,12020385.411,0.000000000,0.982927084,-0.042143326,0.176649988,-0.029546784
98,1959.990,1786877232587.475,12020405.410,0.000000000,0.983109355,-0.042124044,0.175556302,-0.030026216
99,1979.988,1786877232607.473,12020425.408,0.000000000,0.983345747,-0.042086795,0.174120963,-0.030688645
100,1999.989,1786877232627.473,12020445.408,0.000000000,0.983551323,-0.042063605,0.172852844,-0.031294603
101,2019.990,1786877232647.474,12020465.409,0.000000000,0.983703792,-0.042090185,0.171889037,-0.031772330
102,2039.989,1786877232667.474,12020485.409,0.000000000,0.983798385,-0.042191871,0.171254843,-0.032130484
103,2059.989,1786877232687.473,12020505.408,0.000000000,0.983847618,-0.042366143,0.170883194,-0.032370970
104,2079.990,1786877232707.475,12020525.410,0.000000000,0.983866632,-0.042584699,0.170693800,-0.032504965
105,2099.990,1786877232727.475,12020545.410,0.000000000,0.983862281,-0.042808406,0.170652285,-0.032562137
106,2119.991,1786877232747.475,12020565.410,0.000000000,0.983841062,-0.043063942,0.170709148,-0.032567386
107,2139.998,1786877232767.482,12020585.417,0.000000000,0.983808815,-0.043352246,0.170828491,-0.032533120
108,2159.988,1786877232787.473,12020605.408,0.000000000,0.983776331,-0.043652680,0.170941859,-0.032518014
109,2179.990,1786877232807.475,12020625.410,0.000000000,0.983756483,-0.043967672,0.170947596,-0.032664217
110,2199.989,1786877232827.473,12020645.408,0.000000000,0.983753264,-0.044215627,0.170869187,-0.032835472
111,2219.989,1786877232847.474,12020665.409,0.000000000,0.983759820,-0.044526543,0.170713484,-0.033029061
112,2239.989,1786877232867.473,12020685.408,0.000000000,0.983778417,-0.044775706,0.170512408,-0.033175647
113,2259.990,1786877232887.474,12020705.409,0.000000000,0.983809054,-0.044954870,0.170232207,-0.033463437
114,2279.989,1786877232907.473,12020725.408,0.000000000,0.983845532,-0.045107286,0.169897333,-0.033885904
115,2299.992,1786877232927.476,12020745.411,0.000000000,0.983875811,-0.045257263,0.169603407,-0.034276634
116,2319.990,1786877232947.474,12020765.409,0.000000000,0.983899474,-0.045372501,0.169370830,-0.034593195
117,2339.989,1786877232967.473,12020785.408,0.000000000,0.983918548,-0.045468036,0.169182494,-0.034846138
118,2359.987,1786877232987.471,12020805.406,0.000000000,0.983930171,-0.045592967,0.169022709,-0.035128944
119,2379.990,1786877233007.475,12020825.409,0.000000000,0.983948052,-0.045816261,0.168743342,-0.035676233
120,2399.990,1786877233027.474,12020845.409,0.000000000,0.983972907,-0.046115212,0.168352857,-0.036441963
121,2419.991,1786877233047.475,12020865.410,0.000000000,0.984004557,-0.046412170,0.167883083,-0.037366599
122,2439.991,1786877233067.475,12020885.410,0.000000000,0.984026849,-0.046628904,0.167530581,-0.038083866
123,2459.991,1786877233087.475,12020905.410,0.000000000,0.984065890,-0.046942655,0.166972995,-0.039124954
124,2479.991,1786877233107.475,12020925.410,0.000000000,0.984114408,-0.047299404,0.166332230,-0.040189076
125,2499.990,1786877233127.475,12020945.410,0.000000000,0.984160602,-0.047617842,0.165681571,-0.041353460
126,2519.995,1786877233147.479,12020965.414,0.000000000,0.984180272,-0.047873292,0.165167883,-0.042624593
127,2539.995,1786877233167.479,12020985.414,0.000000000,0.984160304,-0.048104569,0.164863124,-0.043983720
128,2559.990,1786877233187.474,12021005.409,0.000000000,0.984098375,-0.048335146,0.164783776,-0.045392137
129,2579.990,1786877233207.474,12021025.409,0.000000000,0.984009326,-0.048554011,0.164847910,-0.046832878
130,2599.994,1786877233227.478,12021045.413,0.000000000,0.983915687,-0.048816685,0.164914921,-0.048269294
131,2619.990,1786877233247.474,12021065.409,0.000000000,0.983819485,-0.049152482,0.165011451,-0.049542248
132,2639.988,1786877233267.472,12021085.407,0.000000000,0.983718693,-0.049569178,0.165142506,-0.050678968
133,2659.989,1786877233287.473,12021105.408,0.000000000,0.983631134,-0.049909968,0.165298387,-0.051528964
134,2679.993,1786877233307.477,12021125.412,0.000000000,0.983492196,-0.050433032,0.165600628,-0.052688286
135,2699.991,1786877233327.475,12021145.410,0.000000000,0.983331978,-0.051030740,0.166003048,-0.053824283
136,2719.990,1786877233347.474,12021165.409,0.000000000,0.983155072,-0.051750470,0.166476071,-0.054897770
137,2739.990,1786877233367.474,12021185.409,0.000000000,0.982974231,-0.052483983,0.166961521,-0.055954557
138,2759.989,1786877233387.474,12021205.408,0.000000000,0.982782483,-0.053275745,0.167493016,-0.056976702
139,2779.989,1786877233407.474,12021225.409,0.000000000,0.982557893,-0.054134835,0.168197930,-0.057955470
140,2799.990,1786877233427.474,12021245.409,0.000000000,0.982323349,-0.054965083,0.168859884,-0.059212126
141,2819.991,1786877233447.476,12021265.411,0.000000000,0.982107699,-0.055700231,0.169362426,-0.060649257
142,2839.992,1786877233467.477,12021285.412,0.000000000,0.981948435,-0.056178868,0.169615850,-0.062061731
143,2859.990,1786877233487.474,12021305.409,0.000000000,0.981864214,-0.056473773,0.169568688,-0.063244559
144,2879.989,1786877233507.473,12021325.408,0.000000000,0.981837809,-0.056665033,0.169306681,-0.064178385
145,2899.990,1786877233527.474,12021345.409,0.000000000,0.981823683,-0.056755569,0.169108778,-0.064832710
146,2919.989,1786877233547.473,12021365.408,0.000000000,0.981786847,-0.056719959,0.168974504,-0.065765351
147,2939.990,1786877233567.474,12021385.409,0.000000000,0.981743693,-0.056578897,0.168900818,-0.066713244
148,2959.990,1786877233587.474,12021405.409,0.000000000,0.981702328,-0.056367468,0.168873727,-0.067564227
149,2979.991,1786877233607.475,12021425.410,0.000000000,0.981669784,-0.056360874,0.168786526,-0.068257041
150,2999.992,1786877233627.476,12021445.411,0.000000000,0.981645286,-0.056564480,0.168614447,-0.068863288
151,3019.990,1786877233647.474,12021465.409,0.000000000,0.981632829,-0.056888930,0.168359160,-0.069396541
152,3039.991,1786877233667.475,12021485.410,0.000000000,0.981610119,-0.057379082,0.168126255,-0.069877133
153,3059.989,1786877233687.473,12021505.408,0.000000000,0.981564760,-0.058042180,0.167894349,-0.070520632
154,3079.989,1786877233707.473,12021525.408,0.000000000,0.981474698,-0.058854815,0.167728648,-0.071488909
155,3099.990,1786877233727.475,12021545.410,0.000000000,0.981351316,-0.059773337,0.167650491,-0.072595380
156,3119.989,1786877233747.473,12021565.408,0.000000000,0.981216848,-0.060800947,0.167565882,-0.073745988
157,3139.994,1786877233767.478,12021585.413,0.000000000,0.981113493,-0.061617084,0.167525500,-0.074530639
158,3159.991,1786877233787.476,12021605.411,0.000000000,0.980981112,-0.062892929,0.167350054,-0.075593941
159,3179.991,1786877233807.475,12021625.410,0.000000000,0.980872750,-0.064195074,0.167017400,-0.076634109
160,3199.989,1786877233827.474,12021645.409,0.000000000,0.980812013,-0.065420330,0.166548893,-0.077391751
161,3219.989,1786877233847.473,12021665.408,0.000000000,0.980825722,-0.066238999,0.166020110,-0.077657223
162,3239.992,1786877233867.476,12021685.411,0.000000000,0.980841160,-0.066899136,0.165582418,-0.077830248
163,3259.993,1786877233887.478,12021705.413,0.000000000,0.980849028,-0.067646302,0.165032089,-0.078253619
164,3279.990,1786877233907.475,12021725.410,0.000000000,0.980884612,-0.068123229,0.164330930,-0.078866787
165,3299.997,1786877233927.481,12021745.417,0.000000000,0.980885863,-0.068358146,0.163565814,-0.080226511
166,3319.990,1786877233947.474,12021765.409,0.000000000,0.980911911,-0.068352088,0.162458062,-0.082141623
167,3339.988,1786877233967.473,12021785.407,0.000000000,0.980966449,-0.068072870,0.161181629,-0.084210478
168,3359.989,1786877233987.473,12021805.408,0.000000000,0.980974257,-0.067937315,0.160273165,-0.085944928
169,3379.988,1786877234007.473,12021825.408,0.000000000,0.980965257,-0.067368887,0.159089535,-0.088651359
170,3399.989,1786877234027.473,12021845.408,0.000000000,0.980940342,-0.066046178,0.157798678,-0.092160180
171,3419.989,1786877234047.473,12021865.408,0.000000000,0.980761707,-0.064864188,0.156553984,-0.096901610
172,3439.990,1786877234067.475,12021885.410,0.000000000,0.980599046,-0.064115651,0.154460922,-0.102257162
173,3459.989,1786877234087.473,12021905.408,0.000000000,0.980414152,-0.063082092,0.152422220,-0.107593015
174,3479.988,1786877234107.473,12021925.408,0.000000000,0.980200410,-0.062013105,0.150219947,-0.113116995
175,3499.988,1786877234127.473,12021945.408,0.000000000,0.979862630,-0.061122976,0.147191077,-0.120282918
176,3519.988,1786877234147.473,12021965.407,0.000000000,0.979142785,-0.059251964,0.143225119,-0.131358817
177,3539.988,1786877234167.472,12021985.407,0.000000000,0.978241980,-0.054958049,0.138176873,-0.144669920
178,3559.989,1786877234187.473,12022005.408,0.000000000,0.977434278,-0.048401441,0.131806284,-0.157818332
179,3579.989,1786877234207.473,12022025.408,0.000000000,0.976838112,-0.040569276,0.124181800,-0.169470668
180,3599.989,1786877234227.474,12022045.409,0.000000000,0.976501703,-0.034367740,0.118052222,-0.176994160
181,3619.990,1786877234247.474,12022065.409,0.000000000,0.976174712,-0.026368214,0.110103123,-0.185108066
182,3639.989,1786877234267.473,12022085.408,0.000000000,0.975811839,-0.018951951,0.103193678,-0.191789389
183,3659.989,1786877234287.473,12022105.408,0.000000000,0.975432575,-0.012012607,0.097786628,-0.197040141
184,3679.988,1786877234307.472,12022125.407,0.000000000,0.974963307,-0.005644999,0.093855798,-0.201508686
185,3699.989,1786877234327.474,12022145.409,0.000000000,0.974569917,0.000153217,0.091574065,-0.204518035
186,3719.989,1786877234347.474,12022165.409,0.000000000,0.974503458,0.005887517,0.090943612,-0.205030605
187,3739.989,1786877234367.473,12022185.408,0.000000000,0.974968314,0.012402774,0.091525756,-0.202252284
188,3759.989,1786877234387.474,12022205.409,0.000000000,0.975725532,0.019002529,0.093060307,-0.197327986
189,3779.998,1786877234407.482,12022225.417,0.000000000,0.976384401,0.025384234,0.095010534,-0.192359462
190,3799.989,1786877234427.473,12022245.408,0.000000000,0.976858258,0.031225096,0.096522853,-0.188298479
191,3819.988,1786877234447.472,12022265.407,0.000000000,0.977100194,0.034963250,0.097203232,-0.186022460
192,3839.988,1786877234467.473,12022285.407,0.000000000,0.977321863,0.038837701,0.097545929,-0.183897808
193,3859.989,1786877234487.473,12022305.408,0.000000000,0.977508843,0.041358560,0.097450994,-0.182398722
194,3879.989,1786877234507.473,12022325.408,0.000000000,0.977571547,0.042569660,0.097066283,-0.181988522
195,3899.989,1786877234527.473,12022345.408,0.000000000,0.977560937,0.042313930,0.096491940,-0.182410121
196,3919.988,1786877234547.472,12022365.407,0.000000000,0.977531731,0.040933523,0.095730387,-0.183280766
197,3939.988,1786877234567.473,12022385.408,0.000000000,0.977578104,0.038894419,0.094642885,-0.184040710
198,3959.989,1786877234587.474,12022405.408,0.000000000,0.977812946,0.035575029,0.093141541,-0.184230447
199,3979.988,1786877234607.472,12022425.407,0.000000000,0.978050828,0.031360794,0.090954043,-0.184825301
200,3999.988,1786877234627.473,12022445.408,0.000000000,0.978246987,0.026850866,0.088448748,-0.185711130
201,4019.988,1786877234647.472,12022465.407,0.000000000,0.978491902,0.022394013,0.085422434,-0.186427146
202,4039.990,1786877234667.474,12022485.409,0.000000000,0.978735626,0.019192455,0.082759969,-0.186705649
203,4059.989,1786877234687.473,12022505.408,0.000000000,0.979011118,0.014864065,0.079020843,-0.187275171
204,4079.991,1786877234707.475,12022525.410,0.000000000,0.979074121,0.010176837,0.075191855,-0.188829184
205,4099.990,1786877234727.474,12022545.409,0.000000000,0.978958964,0.005251128,0.071622774,-0.191002473
206,4119.988,1786877234747.472,12022565.407,0.000000000,0.978636980,-0.000304007,0.068303496,-0.193917930
207,4139.994,1786877234767.478,12022585.413,0.000000000,0.978042662,-0.006428856,0.064593032,-0.198037833
208,4159.988,1786877234787.473,12022605.408,0.000000000,0.977125883,-0.013509307,0.058375113,-0.204046130
209,4179.989,1786877234807.473,12022625.408,0.000000000,0.976044714,-0.021937698,0.044953670,-0.211741775
210,4199.988,1786877234827.473,12022645.408,0.000000000,0.974480927,-0.029396748,0.027472721,-0.220834836
211,4219.989,1786877234847.473,12022665.408,0.000000000,0.971986055,-0.036493361,0.009954579,-0.231974572
212,4239.988,1786877234867.472,12022685.407,0.000000000,0.968821585,-0.041121427,-0.005792034,-0.244254515
213,4259.988,1786877234887.473,12022705.408,0.000000000,0.965927899,-0.043200467,-0.019664388,-0.254421651
214,4279.988,1786877234907.472,12022725.407,0.000000000,0.964166224,-0.044318877,-0.028651778,-0.259996861
215,4299.989,1786877234927.473,12022745.408,0.000000000,0.962524712,-0.046667863,-0.038295630,-0.264389366
216,4319.989,1786877234947.474,12022765.409,0.000000000,0.961984456,-0.051327992,-0.046209622,-0.264227182
217,4339.988,1786877234967.472,12022785.407,0.000000000,0.962748349,-0.058714382,-0.053651184,-0.258437246
218,4359.989,1786877234987.473,12022805.408,0.000000000,0.964499474,-0.067130469,-0.060763374,-0.248076856
219,4379.989,1786877235007.473,12022825.408,0.000000000,0.965895891,-0.075150676,-0.068614125,-0.238095775
220,4399.988,1786877235027.473,12022845.408,0.000000000,0.966623545,-0.082558386,-0.078395478,-0.229515061
221,4419.988,1786877235047.473,12022865.408,0.000000000,0.967218459,-0.090950504,-0.092820249,-0.218176350
222,4439.988,1786877235067.473,12022885.407,0.000000000,0.966916561,-0.103939481,-0.111392163,-0.204599038
223,4459.987,1786877235087.471,12022905.406,0.000000000,0.965604782,-0.122767657,-0.129735544,-0.188955471
224,4479.988,1786877235107.472,12022925.407,0.000000000,0.963329971,-0.147796497,-0.146331042,-0.169525206
225,4499.989,1786877235127.473,12022945.408,0.000000000,0.960572839,-0.171433210,-0.157536894,-0.151962429
226,4519.992,1786877235147.476,12022965.411,0.000000000,0.957237124,-0.178789735,-0.175317153,-0.144897059
227,4539.990,1786877235167.474,12022985.409,0.000000000,0.955914974,-0.184230432,-0.186138898,-0.132808238
228,4559.992,1786877235187.476,12023005.411,0.000000000,0.954586923,-0.196666852,-0.192256257,-0.114557669
229,4579.992,1786877235207.476,12023025.411,0.000000000,0.953965306,-0.204261273,-0.196408108,-0.098241426
230,4599.990,1786877235227.474,12023045.409,0.000000000,0.953874230,-0.213019520,-0.196662053,-0.077914305
231,4619.990,1786877235247.474,12023065.409,0.000000000,0.953238606,-0.225851029,-0.193887264,-0.052299362
232,4639.992,1786877235267.476,12023085.411,0.000000000,0.950986445,-0.246093601,-0.184771404,-0.030368213
233,4659.988,1786877235287.473,12023105.407,0.000000000,0.946774304,-0.275124401,-0.165871963,-0.020283541
234,4679.988,1786877235307.473,12023125.408,0.000000000,0.940105319,-0.310902715,-0.138460517,-0.019239660
235,4699.988,1786877235327.473,12023145.408,0.000000000,0.930526435,-0.349385232,-0.107373014,-0.022836931
236,4719.993,1786877235347.477,12023165.412,0.000000000,0.919068217,-0.385700852,-0.076810293,-0.025469087
237,4739.990,1786877235367.474,12023185.409,0.000000000,0.909088731,-0.412082404,-0.055530194,-0.025732998
238,4759.989,1786877235387.473,12023205.408,0.000000000,0.893606842,-0.447071761,-0.031154972,-0.024960695
239,4779.989,1786877235407.474,12023225.408,0.000000000,0.875294983,-0.482431561,-0.014584957,-0.030095441
240,4799.990,1786877235427.474,12023245.409,0.000000000,0.855024099,-0.516477227,-0.007536212,-0.046133332
241,4819.992,1786877235447.476,12023265.411,0.000000000,0.832623482,-0.549390912,-0.011605524,-0.069087461
242,4839.988,1786877235467.473,12023285.408,0.000000000,0.808303833,-0.581116021,-0.025722390,-0.091035321
243,4859.988,1786877235487.472,12023305.407,0.000000000,0.785066009,-0.608776629,-0.045025814,-0.105048008
244,4879.988,1786877235507.472,12023325.407,0.000000000,0.769930542,-0.623791456,-0.065961167,-0.117218979
245,4899.987,1786877235527.471,12023345.406,0.000000000,0.761616290,-0.629210711,-0.083986767,-0.130310297
246,4919.987,1786877235547.471,12023365.406,0.000000000,0.756668210,-0.631827056,-0.094997577,-0.138647899
247,4939.987,1786877235567.471,12023385.406,0.000000000,0.754850149,-0.633183837,-0.098149836,-0.140164346
248,4959.988,1786877235587.473,12023405.408,0.000000000,0.755629420,-0.632967353,-0.095780134,-0.138573989
249,4979.988,1786877235607.472,12023425.407,0.000000000,0.760366797,-0.627948701,-0.090177558,-0.139250726
250,4999.989,1786877235627.473,12023445.408,0.000000000,0.768337131,-0.617240727,-0.084827118,-0.146547869
251,5019.989,1786877235647.473,12023465.408,0.000000000,0.777726114,-0.601984084,-0.081429921,-0.161636695
252,5039.989,1786877235667.474,12023485.409,0.000000000,0.787942171,-0.582092941,-0.081510186,-0.183496654
253,5059.989,1786877235687.473,12023505.408,0.000000000,0.797316551,-0.559938133,-0.084942937,-0.208663106
254,5079.989,1786877235707.473,12023525.408,0.000000000,0.808615506,-0.526709735,-0.092091456,-0.245432258
255,5099.988,1786877235727.473,12023545.408,0.000000000,0.815694511,-0.490388155,-0.101496696,-0.289586544
256,5119.988,1786877235747.472,12023565.407,0.000000000,0.814604223,-0.460552216,-0.124899998,-0.329714477
257,5139.989,1786877235767.473,12023585.408,0.000000000,0.804930389,-0.436194748,-0.164735615,-0.366992354
258,5159.988,1786877235787.473,12023605.408,0.000000000,0.786041319,-0.417112529,-0.212454677,-0.403756320
259,5179.989,1786877235807.473,12023625.408,0.000000000,0.757264018,-0.402535677,-0.267559230,-0.439236075
260,5199.988,1786877235827.473,12023645.408,0.000000000,0.716756999,-0.386874408,-0.335771143,-0.473122984
261,5219.989,1786877235847.473,12023665.408,0.000000000,0.675860345,-0.370786935,-0.397701234,-0.497557580
