index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11,act_12,act_13,act_14,act_15,act_16,act_17,act_18,act_19,act_20,act_21,act_22,act_23,act_24,act_25,act_26,act_27,act_28
176,3519.988,1786877234147.473,12021965.407,0.000000000,-0.488692671,-1.308768392,-0.765423417,0.027013024,-0.566075921,1.226936460,-1.409851789,-0.184086516,-0.294462055,0.562410653,2.120674849,-1.976243615,0.425110728,-1.858772993,-0.761544466,1.439083099,-1.812850118,0.110730320,0.022644337,-0.994451940,0.545635462,-1.045816898,-0.165959254,0.728513539,-0.637850642,-8.018157005,-5.647986889,5.220505238,-1.581398726
177,3539.988,1786877234167.472,12021985.407,0.000000000,-0.535122395,-1.198860526,-0.793421745,0.028360000,-0.691132724,1.285499930,-1.534815311,-0.104584858,-0.293104410,0.556851864,2.044625044,-2.031300068,0.474152625,-1.726863623,-0.743951082,1.452792883,-1.895563722,0.105561882,-0.010920320,-0.953380644,0.555806100,-1.077696562,-0.031970151,0.787251174,-0.578225255,-7.841861725,-5.707005024,4.800690174,-1.808224320
178,3559.989,1786877234187.473,12022005.408,0.000000000,-0.558334112,-1.095829368,-0.756123424,0.033649929,-0.770646691,1.275850415,-1.576981425,-0.043587089,-0.272338778,0.580312490,1.914156914,-2.125974894,0.444201052,-1.700526834,-0.664228320,1.481374860,-1.748578191,0.107133925,-0.019836735,-0.894898355,0.660191774,-1.114887476,0.042098813,0.807049572,-0.579837263,-7.754302979,-5.742465496,4.395125866,-1.960149407
179,3579.989,1786877234207.473,12022025.408,0.000000000,-0.586363077,-1.071186185,-0.617684662,0.035370037,-0.783248484,1.181053519,-1.562565088,-0.058201104,-0.093208097,0.652812123,1.796660304,-2.023833990,0.256617069,-1.604094744,-0.576475680,1.555043936,-1.622144699,0.090581357,0.002756711,-0.944073617,0.800275028,-1.054733276,0.052060232,0.802645683,-0.598450661,-7.712216377,-5.723099709,4.128954887,-2.086231709
180,3599.989,1786877234227.474,12022045.409,0.000000000,-0.598705411,-1.089258790,-0.484053284,-0.006397521,-0.808698416,0.957773447,-1.459212542,-0.158000782,0.115584917,0.642322719,1.678797007,-1.919912577,0.129541114,-1.518101573,-0.459141582,1.574315190,-1.560789585,0.057441052,0.048183303,-0.969741404,0.857629180,-0.848043919,0.039295726,0.758992970,-0.596500158,-7.586808681,-5.624330044,3.959789753,-2.248959541
181,3619.990,1786877234247.474,12022065.409,0.000000000,-0.678971171,-1.028773427,-0.476494193,0.005488908,-0.812541723,0.810266495,-1.375089049,-0.164813101,0.297976673,0.670287609,1.561454535,-1.939632416,0.027056959,-1.435369611,-0.345515132,1.529039979,-1.501341939,0.017418977,0.053338926,-1.028587461,0.885159016,-0.748124003,0.037204608,0.753044069,-0.619579017,-7.457537651,-5.467402458,3.784053564,-2.351653099
182,3639.989,1786877234267.473,12022085.408,0.000000000,-0.771726370,-0.971331596,-0.427313030,0.027633799,-0.777603924,0.667793632,-1.291153789,-0.178397194,0.448199987,0.701046467,1.465570450,-1.942377448,-0.118615553,-1.320491076,-0.229965210,1.404876828,-1.464291334,-0.025762174,0.057456385,-1.071507573,0.855187416,-0.700507998,-0.002647145,0.745729387,-0.638699174,-7.366513729,-5.277870655,3.596077919,-2.393372059
183,3659.989,1786877234287.473,12022105.408,0.000000000,-0.886060834,-0.913611829,-0.339756548,0.046881601,-0.720563889,0.527601123,-1.213578939,-0.204166785,0.491083145,0.775053144,1.385775089,-1.925917268,-0.346902966,-1.235034823,-0.168036252,1.431342363,-1.495004416,-0.046365682,0.062494230,-1.129924655,0.781482399,-0.659428239,-0.055830054,0.760872900,-0.658903420,-7.321329594,-5.132092953,3.409642696,-2.346171379
184,3679.988,1786877234307.472,12022125.407,0.000000000,-1.001845956,-0.812153995,-0.205155894,-0.001164680,-0.663114309,0.452107400,-1.032887459,-0.244626388,0.463142902,0.876668334,1.323896170,-1.933135152,-0.543655634,-1.120337129,-0.177660048,1.507466555,-1.627718091,-0.102913946,0.076466590,-1.140640378,0.668130040,-0.671281993,-0.101718843,0.703004658,-0.666035116,-7.295793533,-5.025499821,3.294207573,-2.350461006
185,3699.989,1786877234327.474,12022145.409,0.000000000,-1.160383105,-0.565423608,-0.084073856,-0.075313546,-0.673972487,0.368510276,-0.779183030,-0.296608299,0.339360207,0.970141590,1.371506810,-1.929782510,-0.616831183,-0.964282095,-0.299277425,1.624468327,-1.775569320,-0.179431677,0.076014638,-1.111006498,0.563571155,-0.616512060,-0.094338275,0.645984292,-0.655241191,-7.237387657,-4.901091099,3.279481411,-2.308270693
186,3719.989,1786877234347.474,12022165.409,0.000000000,-1.392895818,-0.306437284,-0.023683039,-0.135111570,-0.773760796,0.278506935,-0.512998581,-0.341623217,0.150843158,1.118071198,1.341939569,-1.978381753,-0.562422216,-0.782539785,-0.543748021,1.743169665,-1.896707773,-0.202492714,0.024089087,-1.121521115,0.457130879,-0.684960544,0.001417993,0.639065683,-0.652517676,-7.146124363,-4.714739323,3.229606628,-2.297344923
187,3739.989,1786877234367.473,12022185.408,0.000000000,-1.458098650,-0.232215062,0.000038536,-0.102586187,-0.901945949,0.166858256,-0.282578707,-0.271632820,0.029349465,1.263400793,1.309053540,-2.032119989,-0.430050313,-0.625134587,-0.668838859,1.821448326,-1.994764686,-0.228394568,-0.059789438,-1.127239943,0.395251185,-0.667681575,0.108250558,0.641724586,-0.657960236,-6.985239983,-4.505948067,3.274577618,-2.273085594
188,3759.989,1786877234387.474,12022205.409,0.000000000,-1.436351895,-0.219710708,-0.090835065,-0.022904003,-0.961266637,0.023393825,-0.155789047,-0.208082944,-0.050358977,1.368980050,1.272296071,-2.130346775,-0.228127033,-0.505586147,-0.717163503,1.845024586,-2.008308411,-0.243503511,-0.114089727,-1.108954310,0.363900125,-0.649826109,0.236824483,0.655162334,-0.657297075,-6.810295105,-4.308892250,3.322457314,-2.192493439
189,3779.998,1786877234407.482,12022225.417,0.000000000,-1.327373743,-0.253315002,-0.190421209,-0.002772117,-1.003956437,-0.022374421,-0.140911654,-0.198396131,-0.158434302,1.412944913,1.274072528,-2.235608578,-0.027101252,-0.401820034,-0.767593801,1.859183192,-1.927626491,-0.246458471,-0.144296825,-1.118820310,0.412915081,-0.702990949,0.346673012,0.657939374,-0.628235519,-6.699319363,-4.149739742,3.351652861,-2.118087530
190,3799.989,1786877234427.473,12022245.408,0.000000000,-1.270028353,-0.274959445,-0.265933484,-0.001394400,-1.038174748,-0.125488311,-0.141276151,-0.192246094,-0.219422191,1.410745502,1.277320266,-2.306586981,0.126687512,-0.297334731,-0.804554164,1.828753591,-1.892345786,-0.240056157,-0.145564243,-1.111699939,0.475803226,-0.750601709,0.441670507,0.656398177,-0.630247712,-6.604781628,-4.012171268,3.368971825,-2.034201145
191,3819.988,1786877234447.472,12022265.407,0.000000000,-1.220502973,-0.279318869,-0.332819283,-0.015909024,-1.104369402,-0.241156489,-0.130856574,-0.205306262,-0.244106144,1.367823243,1.298508644,-2.355268955,0.241363809,-0.232630551,-0.825039327,1.758967042,-1.852796793,-0.227863580,-0.124545410,-1.102202177,0.547243714,-0.797347486,0.524104178,0.621695876,-0.634147584,-6.528620243,-3.878853798,3.373594284,-1.965159416
192,3839.988,1786877234467.473,12022285.407,0.000000000,-1.162304163,-0.301232725,-0.335713625,-0.008572176,-1.130413055,-0.326286882,-0.130278960,-0.218843326,-0.243149370,1.378906369,1.335010529,-2.406890869,0.260120630,-0.176255941,-0.824823022,1.732584715,-1.837736726,-0.213176876,-0.106842712,-1.057142138,0.587842524,-0.802182257,0.577266693,0.613790154,-0.621764660,-6.406825542,-3.737340689,3.404293060,-1.932850718
193,3859.989,1786877234487.473,12022305.408,0.000000000,-1.164729238,-0.311462194,-0.363563269,0.008214699,-1.136520505,-0.372188956,-0.176965982,-0.161690548,-0.141714916,1.390434623,1.459277153,-2.271749973,0.199818507,-0.044971179,-0.707020640,1.734901190,-1.922156930,-0.200934082,-0.074676767,-1.040076852,0.565495014,-0.538044512,0.584219158,0.573369563,-0.589781225,-6.203394413,-3.641506433,3.523388863,-1.942714810
194,3879.989,1786877234507.473,12022325.408,0.000000000,-1.131695509,-0.375467807,-0.358020008,0.036584735,-1.191957831,-0.418520212,-0.216488600,-0.138379395,-0.074336931,1.410272479,1.544172764,-2.173842192,0.180405974,0.084389105,-0.627583206,1.752009749,-1.956325650,-0.199567825,-0.063927367,-1.030898213,0.550281763,-0.418944597,0.626097083,0.573429286,-0.592564881,-6.013170242,-3.563941479,3.622957230,-1.972639441
195,3899.989,1786877234527.473,12022345.408,0.000000000,-1.061720967,-0.475054175,-0.312312305,0.105779886,-1.203420281,-0.436103553,-0.243555546,-0.111406654,-0.039868616,1.469002843,1.582217455,-2.051491737,0.146860227,0.182001069,-0.587332189,1.736625791,-1.987020612,-0.201622844,-0.052540008,-1.032137394,0.544689894,-0.279550910,0.624069989,0.543261051,-0.557540536,-5.798505783,-3.477574110,3.656106472,-1.961454511
196,3919.988,1786877234547.472,12022365.407,0.000000000,-1.029707909,-0.521222293,-0.270611614,0.157357737,-1.210178018,-0.353612870,-0.287212431,-0.154695213,-0.101079933,1.561137915,1.601624608,-2.072341204,0.092082366,0.247052118,-0.599646270,1.781639695,-2.029079676,-0.211417019,-0.049305107,-0.970719397,0.523793042,-0.287734985,0.645535111,0.524578035,-0.556308806,-5.616310120,-3.412987471,3.709393740,-1.987750888
197,3939.988,1786877234567.473,12022385.408,0.000000000,-0.878677011,-0.537609160,-0.243997023,0.173799783,-1.218172789,-0.328219354,-0.293168694,-0.181659460,-0.227210954,1.655252218,1.636857271,-2.251592636,0.122391954,0.279432207,-0.632976890,1.908917069,-2.012520075,-0.227857798,-0.040805209,-0.839599490,0.509522796,-0.371496260,0.668173969,0.520111620,-0.528245926,-5.447303295,-3.417285204,3.812950611,-1.983985662
198,3959.989,1786877234587.474,12022405.408,0.000000000,-0.837190270,-0.691272676,-0.246466890,0.191007450,-1.190125942,-0.274735540,-0.305438519,-0.216837630,-0.254452616,1.745372772,1.643909693,-2.246611595,0.087666169,0.322405308,-0.635699272,1.981731176,-2.027596474,-0.257399857,-0.046876881,-0.784728706,0.453804970,-0.409129739,0.614431024,0.519778550,-0.554416537,-5.248775482,-3.423921824,3.980893135,-1.994128585
199,3979.988,1786877234607.472,12022425.407,0.000000000,-0.786937237,-0.699452221,-0.285519302,0.202219442,-1.223018169,-0.183099195,-0.279759943,-0.237085983,-0.207211047,1.818646550,1.644393682,-2.171411991,0.108812466,0.395047754,-0.612043560,1.951146722,-1.979909062,-0.277552247,-0.061258074,-0.769486725,0.438154042,-0.357359231,0.598108470,0.508931875,-0.531277955,-5.109826565,-3.468473673,4.050250053,-1.982304931
200,3999.988,1786877234627.473,12022445.408,0.000000000,-0.723918796,-0.751155317,-0.257396549,0.236698613,-1.184085608,-0.078779019,-0.267734408,-0.202064410,-0.149501517,1.966871858,1.672186017,-2.102264404,0.052505616,0.521494508,-0.529921532,1.900154948,-2.026599646,-0.291382283,-0.084761292,-0.733709276,0.403977752,-0.297333688,0.596004069,0.520371795,-0.539824247,-4.970478535,-3.528740168,4.079602242,-1.948708534
201,4019.988,1786877234647.472,12022465.407,0.000000000,-0.669356942,-0.772418082,-0.284246594,0.228133902,-1.185826063,0.056668788,-0.246077225,-0.213726163,-0.157529339,2.022984028,1.695297003,-2.109934330,0.083785847,0.630722344,-0.521218479,1.892193913,-2.053462982,-0.316304684,-0.095760256,-0.725758970,0.400888026,-0.308973432,0.542761743,0.490657449,-0.551317155,-4.826929569,-3.595134020,4.109588623,-1.892584920
202,4039.990,1786877234667.474,12022485.409,0.000000000,-0.601584792,-0.815562665,-0.253383696,0.261929601,-1.208390117,0.052020013,-0.240341783,-0.202283278,-0.056103371,2.168213844,1.775419235,-1.924209356,0.032064524,0.838465035,-0.395589530,1.875082731,-2.038489103,-0.358149588,-0.112319648,-0.705699980,0.380197197,-0.163878664,0.526573718,0.466478944,-0.570106804,-4.639524460,-3.685939074,4.119801044,-1.788920283
203,4059.989,1786877234687.473,12022505.408,0.000000000,-0.621113777,-0.806040585,-0.203204572,0.308583230,-1.206008673,-0.027789913,-0.267850786,-0.127994567,0.025724854,2.209253073,1.875466585,-1.545078278,-0.020544294,1.064106464,-0.362270802,1.910620928,-2.023334742,-0.382173330,-0.111464664,-0.741289616,0.379684299,0.041814592,0.482418001,0.469352007,-0.574930906,-4.487410069,-3.847388029,4.193161488,-1.680367112
204,4079.991,1786877234707.475,12022525.410,0.000000000,-0.552442074,-0.828378379,-0.199337393,0.307988614,-1.222343683,-0.058737293,-0.261804968,-0.156040624,0.032437734,2.384058237,1.974678159,-1.520928741,-0.026371393,1.190740585,-0.353303760,1.981311917,-1.979782462,-0.428580850,-0.124020353,-0.633276463,0.308375269,0.016623612,0.476369530,0.468017101,-0.626684368,-4.291550159,-4.050847054,4.210000992,-1.592689395
205,4099.990,1786877234727.474,12022545.409,0.000000000,-0.475948572,-0.907023728,-0.107787237,0.325215638,-1.182107449,-0.154510096,-0.258523047,-0.109877639,0.150237799,2.683776140,2.118542433,-1.418692946,-0.204398096,1.543731689,-0.229696155,2.051759958,-2.011672020,-0.493513614,-0.154935151,-0.570791483,0.241445661,0.162819549,0.430373669,0.435332894,-0.659596682,-4.065711498,-4.316880703,4.247507095,-1.509060025
206,4119.988,1786877234747.472,12022565.407,0.000000000,-0.525546908,-1.027525425,0.059363440,0.387251049,-1.066254973,-0.264566541,-0.278456509,0.001758918,0.146376655,2.988693953,2.216341734,-1.210132122,-0.352282494,2.170580626,-0.225137115,2.064726114,-2.061668634,-0.611333430,-0.186020240,-0.529234946,0.225435421,0.260609150,0.315763712,0.334686875,-0.644382238,-3.751138926,-4.606263161,4.357113838,-1.416856170
207,4139.994,1786877234767.478,12022585.413,0.000000000,-0.640428424,-1.066574574,0.086572766,0.381300777,-1.173178792,-0.416623503,-0.343248308,0.159808427,0.156344801,3.308920145,2.224720478,-1.100891471,-0.440181315,2.792731524,-0.224180102,2.053325891,-2.053046227,-0.627483428,-0.214095131,-0.546005070,0.194231763,0.327841669,0.311068952,0.314114660,-0.630381763,-3.410293818,-4.908252239,4.477494240,-1.344369054
208,4159.988,1786877234787.473,12022605.408,0.000000000,-0.941010237,-1.084332347,0.235499293,0.344893485,-1.223087192,-0.619781971,-0.434249938,0.414126724,0.107126713,3.574038267,2.163576365,-0.901396871,-0.522857845,3.365121603,-0.386199981,2.139777899,-2.101454496,-0.657039642,-0.262897313,-0.562312543,0.231472686,0.537547410,0.300318301,0.221430242,-0.626276493,-2.952606678,-5.158048630,4.747494698,-1.376968145
209,4179.989,1786877234807.473,12022625.408,0.000000000,-1.847562909,-0.946252942,0.467299819,0.577691615,-0.978049755,-0.807123661,-1.079231739,0.727515578,0.320813924,3.849616766,2.039722919,-0.561988890,-0.792869508,0.676224291,-0.857887447,2.016617060,-2.148063898,-0.046390269,-0.322157502,-0.478908479,0.290645063,0.749169767,0.249753475,0.044711389,-0.590004027,-2.552085876,-5.428378105,5.150669098,-1.549971700
210,4199.988,1786877234827.473,12022645.408,0.000000000,-2.557927847,-0.723430753,0.431722403,0.409274757,-0.558413506,-0.610368490,-1.003549695,0.976076961,0.401002020,3.409196377,1.654883623,-0.431656390,-1.237724781,-0.580868721,-1.760351300,1.963345766,-2.240164518,0.138689160,-0.297014177,-0.442923427,0.477603555,0.973297894,0.307352871,-0.102267228,-0.569921196,-2.246978521,-5.661512852,5.502229691,-1.745562911
211,4219.989,1786877234847.473,12022665.408,0.000000000,-2.544955969,-0.935372472,0.392150760,0.178802848,-0.180022687,-0.446936786,-0.255369604,0.857768893,0.473590225,3.021448851,1.371846437,-0.250291646,-1.605063438,-0.592769921,-2.218650579,1.947997570,-2.356143236,0.161448240,-0.210331649,-0.370471597,0.614956856,1.150114179,0.114657268,-0.282125533,-0.543846130,-2.076864958,-5.897479534,5.807045937,-2.166824579
212,4239.988,1786877234867.472,12022685.407,0.000000000,-2.542951107,-1.094271779,0.580707729,0.047679141,-0.014980717,-0.539025307,0.088443451,0.669437289,0.571505129,2.859690428,1.114331126,-0.137712330,-1.953084230,-0.447416455,-2.310420513,1.980216026,-2.314272881,0.178030699,-0.153854147,-0.360538483,0.680007577,1.275775194,-0.125035316,-0.414776951,-0.547097623,-2.003539801,-6.055736542,6.006942749,-2.558432102
213,4259.988,1786877234887.473,12022705.408,0.000000000,-2.616284609,-1.267664552,0.801115036,-0.006762637,0.107356563,-0.648047686,0.066744141,0.594690681,0.688897550,2.681187630,1.307763696,0.036318693,-2.297118425,-0.406266659,-2.161396742,1.976755738,-2.183194876,0.218095899,-0.205096841,-0.442707717,0.746610641,1.544842362,-0.310815573,-0.517217994,-0.537939608,-1.957902312,-6.123093605,6.181281090,-2.901308775
214,4279.988,1786877234907.472,12022725.407,0.000000000,-2.638163090,-1.472054362,0.977210999,0.036275461,0.074089266,-0.653597593,0.029386694,0.407012969,0.843530595,2.356396914,1.715837002,0.136093155,-2.639343500,-0.498172969,-1.992277741,1.875760674,-2.031721354,0.236286044,-0.122382313,-0.517265201,0.838606238,1.667950988,-0.366738021,-0.637212336,-0.548957527,-2.027979612,-6.206629276,6.354381561,-3.217947245
215,4299.989,1786877234927.473,12022745.408,0.000000000,-2.585848570,-1.720267653,1.078843832,0.011935094,-0.127922669,-0.621416807,0.057066791,-0.095882043,0.926208138,2.028807402,2.518137932,0.115715340,-2.954273701,-0.502407491,-1.464195132,1.710018873,-1.913660169,0.217826128,-0.031174455,-0.709120691,0.945878029,1.757922649,-0.365279555,-0.751575530,-0.470438987,-2.065243959,-6.285829544,6.548884869,-3.442939997
216,4319.989,1786877234947.474,12022765.409,0.000000000,-2.761700869,-2.015864134,1.162956119,-0.159490362,-0.475740343,-0.425673515,0.143579513,-0.669441581,1.009730220,1.457859516,3.953161478,0.271428674,-3.197517633,-0.500567257,-0.813441038,1.346719980,-1.706386566,0.174192369,0.036510762,-1.000551939,1.172316194,1.830221176,-0.377485126,-0.896809876,-0.359581560,-2.316741705,-6.456323624,6.896121502,-3.799616814
217,4339.988,1786877234967.472,12022785.407,0.000000000,-3.109259367,-1.952007413,1.121057391,-0.336835206,-0.631961703,-0.399712443,0.353326559,-0.801804304,1.110641956,1.011117101,4.792553902,0.348745257,-3.276160479,-0.359626710,-0.564034939,0.960499287,-1.740839362,0.068068057,0.075479820,-1.246572137,1.338547349,1.921886086,-0.235344395,-1.006162763,-0.247091353,-2.693754435,-6.632320881,7.244789124,-4.217299461
218,4359.989,1786877234987.473,12022805.408,0.000000000,-3.663568974,-1.776972413,0.866105556,-0.417794526,-0.452752024,-0.431979865,0.320759565,0.238441497,1.056605697,0.574033618,4.867072582,0.467277318,-3.201172352,-0.089726359,-0.767601430,0.692139983,-1.730390668,0.017674413,0.092642203,-1.386338115,1.464584351,2.070587397,-0.138172790,-1.130474091,-0.237055629,-3.025910616,-6.665973663,7.584520340,-4.555857182
219,4379.989,1786877235007.473,12022825.408,0.000000000,-3.929240227,-1.688874602,0.611697972,-0.403229386,0.007459356,-0.508158565,0.305033565,1.022025943,0.758164048,0.167008966,4.129334927,0.410058767,-3.079389811,0.189061552,-1.557583451,0.662655532,-1.786639214,-0.014406864,0.120544866,-1.448484302,1.569216490,2.096684694,-0.040374994,-1.273226500,-0.190329969,-3.429659843,-6.567818165,7.885909557,-4.913386345
220,4399.988,1786877235027.473,12022845.408,0.000000000,-3.721465826,-1.910639405,0.611941040,-0.446281374,0.105125830,-0.787837982,0.376750529,0.737635374,0.277812660,-0.219626606,2.653936386,0.382880241,-2.926897764,0.499071717,-2.328223467,0.762379587,-1.824587464,-0.029806439,0.207787350,-1.472541451,1.680389881,2.083648205,0.040673077,-1.412900805,-0.206396222,-3.892118692,-6.483188152,8.199146271,-5.457068443
221,4419.988,1786877235047.473,12022865.408,0.000000000,-3.349297285,-2.287481785,0.831068993,-0.265491515,0.136770546,-1.326469660,0.350035727,0.725109220,-0.221796572,0.089527585,1.703421474,0.704112828,-3.079121828,0.758694232,-2.864032507,0.644859195,-1.974303842,0.015197661,0.329824477,-1.444493651,1.655771255,2.315896511,-0.146508291,-1.562179685,-0.278195411,-4.033158779,-6.391382694,8.695914268,-6.120569229
222,4439.988,1786877235067.473,12022885.407,0.000000000,-3.091020346,-2.354167223,0.949113846,-0.126341894,0.040975586,-1.716861606,0.351671219,0.868990421,-0.296135873,0.441315532,1.444216609,0.721755207,-3.460234880,0.881117702,-3.048136711,0.581991553,-2.360957623,0.056373890,0.309652418,-1.398360133,1.438462973,2.437708378,-0.273336232,-1.583302259,-0.287345171,-3.873396873,-6.213479042,9.220783234,-6.771266937
223,4459.987,1786877235087.471,12022905.406,0.000000000,-2.918667555,-2.094099998,1.055072904,-0.077602521,-0.039921507,-1.763008475,0.422353119,0.868805051,-0.228371114,0.882147431,1.649612665,0.470127553,-3.958892822,0.885989666,-2.955101252,0.650259256,-2.774628878,0.100138485,0.198031232,-1.311249018,1.042083621,2.440042496,-0.355114460,-1.543360591,-0.283758432,-3.517905951,-6.037997246,9.611200333,-7.404615402
224,4479.988,1786877235107.472,12022925.407,0.000000000,-2.924161196,-1.720152140,1.141504765,0.061199814,-0.069337651,-1.779937267,0.446050823,0.638680696,-0.134618148,1.345780253,2.033503771,-0.012125988,-4.349899769,0.801567256,-2.743834019,0.990016460,-3.095965624,0.151261628,0.082747772,-1.128524423,0.587952256,2.246626139,-0.431043804,-1.400307775,-0.271765977,-2.981662989,-5.896476746,9.736970901,-7.890200615
225,4499.989,1786877235127.473,12022945.408,0.000000000,-2.992633104,-1.297640324,1.245421767,0.210748613,-0.000693979,-1.934715271,0.421752870,0.313543350,-0.042342205,1.840114355,2.568891287,-0.494479924,-4.592115402,0.709226191,-2.471520662,1.344504118,-3.323323965,0.173007101,0.002377894,-0.911605537,0.239707351,1.890888929,-0.426061004,-1.172648311,-0.292182118,-2.459419966,-5.827454090,9.780182838,-8.344165802
226,4519.992,1786877235147.476,12022965.411,0.000000000,-3.002613783,-0.785446167,1.380012870,0.374757379,0.146125719,-2.260650396,0.290945828,-0.240958869,0.062664434,2.306356668,3.245741367,-1.082669258,-4.797092438,0.484331340,-1.935454011,1.906082630,-3.703697443,0.185516715,0.040979888,-0.687778711,0.049185071,1.520137072,-0.235334426,-0.980192482,-0.378403187,-2.033959627,-5.877360821,9.488368988,-8.778667450
227,4539.990,1786877235167.474,12022985.409,0.000000000,-3.269966841,-0.334678620,1.373290062,0.496779621,0.205209017,-2.260612249,0.263441503,-0.625317216,0.155304715,2.515413284,3.998108625,-1.057454348,-4.772918701,0.158982873,-1.462757707,2.188448906,-4.078830719,0.122042984,0.152687937,-0.642804325,0.068093210,1.348695993,0.097573370,-0.899866700,-0.564740479,-1.874573827,-6.183902264,8.931449890,-9.325219154
228,4559.992,1786877235187.476,12023005.411,0.000000000,-3.583663940,0.016554041,1.274661303,0.611117661,0.435202688,-1.820680499,0.258268297,-0.537145495,0.334601223,2.742034674,4.564155579,-0.535022795,-4.593171597,-0.059658553,-1.398675442,1.648747325,-4.247623444,0.034786250,0.209406808,-0.564981103,0.093946368,1.665882945,0.263285756,-0.932887435,-0.649804711,-1.599663019,-6.690856457,8.470148087,-9.985393524
229,4579.992,1786877235207.476,12023025.411,0.000000000,-3.679308653,0.065939769,1.631144166,0.635146618,0.685658097,-1.272278309,0.380100012,-0.266971529,0.709306538,3.009401083,3.910388708,0.642537296,-4.500640869,-0.250571340,-2.077656984,0.702244759,-4.342602730,0.002746370,0.218542308,-0.589593768,0.109366059,1.969561934,0.141465977,-0.979947507,-0.631870031,-1.702181339,-7.233511925,8.486644745,-10.371016502
230,4599.990,1786877235227.474,12023045.409,0.000000000,-3.491142988,-0.186220214,1.873368144,0.611640930,0.773857832,-1.055880904,0.537347257,-0.534476519,0.799824059,3.238275766,2.585757494,1.093530655,-4.532769203,-0.315790564,-2.540646791,0.365621448,-4.252402782,-0.010537479,0.167820603,-0.537096620,0.158698767,2.137966871,0.066961318,-0.900665820,-0.542548299,-1.852045655,-7.898695946,8.647566795,-10.480687141
231,4619.990,1786877235247.474,12023065.409,0.000000000,-3.113803625,-0.680012286,2.060478449,0.877747655,0.955779672,-1.328953147,0.507111967,-0.594772935,1.201087832,3.562690258,1.376053929,0.914720893,-4.654734135,-0.179019958,-2.905965328,0.443401098,-4.094499111,0.000568893,0.011360090,-0.324726194,0.190859288,2.404702187,-0.082673952,-0.806914687,-0.531551182,-1.728174210,-8.613001823,9.123837471,-10.374495506
232,4639.992,1786877235267.476,12023085.411,0.000000000,-2.869078636,-1.213029861,2.322797775,1.225114465,1.072663307,-1.751212716,0.372437954,-0.425488144,1.820444345,3.744726658,0.562642753,0.690541446,-4.764661312,-0.022675481,-3.349637270,0.333784163,-3.888817310,0.052317347,-0.126381412,-0.064640023,0.167224079,2.718216419,-0.174114525,-0.773798108,-0.590363383,-1.346925616,-9.437518120,9.781272888,-10.021379471
233,4659.988,1786877235287.473,12023105.407,0.000000000,-2.776380777,-1.392729521,2.539887905,1.357811332,1.028108597,-1.686691642,0.433247417,-0.341342658,2.059255123,3.912857056,0.107961819,0.608598053,-4.709978104,0.239949405,-3.506144285,0.205760270,-3.573397636,0.021162834,-0.199983969,0.117226280,0.255950361,2.754176140,-0.080565974,-0.714631617,-0.654679060,-1.036459446,-10.239819527,10.251201630,-9.920001030
234,4679.988,1786877235307.473,12023125.408,0.000000000,-2.891042948,-1.261819243,2.524547100,1.277423263,1.113806486,-1.117783070,0.644486725,-0.059321776,1.916824818,4.158707142,-0.022319090,0.890197337,-4.696406841,0.332642555,-3.434348583,0.001536973,-3.410675049,-0.030515883,-0.301506132,0.048234545,0.253847599,3.034143925,0.030148385,-0.583949149,-0.699889004,-0.896536946,-11.033252716,10.597759247,-9.708382607
235,4699.988,1786877235327.473,12023145.408,0.000000000,-3.025311708,-0.982868791,2.774152279,1.262886524,1.104386330,-0.569760680,0.764738977,-0.168867975,1.617575407,4.356113911,0.092881963,1.336024165,-4.810211182,0.279374540,-3.123713732,-0.018563829,-3.219011784,-0.101496726,-0.364689142,0.113804050,0.411103964,3.312332153,0.171398386,-0.418634117,-0.700351298,-0.678199887,-11.777794838,10.724839211,-9.462971687
236,4719.993,1786877235347.477,12023165.412,0.000000000,-3.360987425,-0.681411982,2.916841984,1.154355645,1.121743441,-0.520973802,0.914450943,-0.258067727,1.154391050,4.447700024,0.274282038,1.764963031,-4.933782101,0.020225916,-2.776897669,0.172038227,-3.120151758,-0.196486801,-0.391624063,0.174334019,0.605916142,3.703072786,0.250341833,-0.370953590,-0.659935236,-0.149774045,-12.344058037,10.919778824,-9.427616119
237,4739.990,1786877235367.474,12023185.409,0.000000000,-3.396809816,-0.458426863,2.852414131,0.943436027,1.068950653,-0.364221334,0.945538461,-0.463290840,0.731654406,4.385748386,0.403646648,2.199099541,-4.513465405,-0.184255540,-2.299572945,0.226476371,-3.116895914,-0.295092613,-0.332889140,0.226727903,0.851625204,4.096916676,0.518335402,-0.347024798,-0.669059753,0.636653185,-12.807618141,10.988677979,-9.508635521
238,4759.989,1786877235387.473,12023205.408,0.000000000,-3.360471487,-0.365155071,2.490079403,0.808621347,0.979625344,-0.658868670,0.906269133,-0.694064856,0.453727931,4.230893612,0.407556653,2.649569988,-3.937471628,-0.284006029,-2.079992533,0.267185003,-3.320606947,-0.358646601,-0.119564995,0.227798685,1.017094254,4.629751682,0.649041593,-0.345211864,-0.641963184,1.670280218,-13.109969139,11.016786575,-10.070056915
