index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11,act_12,act_13,act_14,act_15,act_16,act_17,act_18,act_19,act_20,act_21,act_22,act_23,act_24,act_25,act_26,act_27,act_28
117,2339.988,1786878882636.428,13670454.363,0.000000000,-0.819945991,-0.757894695,0.067643948,-0.204715535,0.030663626,0.177715153,-0.118842453,-0.177410439,-0.651723683,1.643668890,1.115680337,-0.033520382,-0.713539004,1.105653644,0.612930000,1.073093057,-0.532047689,-0.379969358,-0.628416419,-0.820248961,0.372746825,-1.907057405,-1.936960816,0.925486267,-2.577352524,-12.043795586,-4.920097828,11.516999245,0.627907395
118,2359.989,1786878882656.429,13670474.364,0.000000000,-0.828057408,-0.749209166,0.061193056,-0.211561292,0.028001832,0.177497178,-0.111689121,-0.194754407,-0.642510414,1.625774384,1.085136890,-0.028700929,-0.699751854,1.028191566,0.532265425,1.092844248,-0.534726501,-0.375997722,-0.631211162,-0.802712083,0.371804535,-1.897061944,-1.935622334,0.917155623,-2.576120138,-12.005875587,-4.955017090,11.510122299,0.636722863
119,2379.989,1786878882676.429,13670494.364,0.000000000,-0.835782409,-0.755824089,0.059090398,-0.214135423,0.027143942,0.175656736,-0.099589050,-0.201064214,-0.626492798,1.629533410,1.044931412,-0.026546281,-0.699472010,0.974654913,0.474289805,1.090287328,-0.534396172,-0.370063812,-0.641871095,-0.801606536,0.369771689,-1.895728588,-1.937542915,0.908795297,-2.577639818,-11.967355728,-4.987813473,11.502289772,0.647706926
120,2399.989,1786878882696.429,13670514.364,0.000000000,-0.825665951,-0.726775348,0.065112583,-0.232285395,0.017325478,0.178611636,-0.085450679,-0.195117146,-0.617176116,1.644382715,0.987576008,-0.027231317,-0.697099328,0.937586188,0.460341662,1.083674788,-0.525684297,-0.374769211,-0.655742347,-0.802815497,0.371345818,-1.901749015,-1.923189878,0.921904564,-2.591459036,-11.955769539,-5.038225651,11.488260269,0.660158098
121,2419.990,1786878882716.430,13670534.365,0.000000000,-0.841047525,-0.716263354,0.070497908,-0.238058791,0.018207984,0.172590017,-0.076488823,-0.182192519,-0.617662430,1.646829009,0.945122898,-0.026854198,-0.697671294,0.920663476,0.455344677,1.082088590,-0.519839287,-0.369533747,-0.671234608,-0.798932016,0.372665942,-1.909265399,-1.920721769,0.925264955,-2.596273661,-11.944793701,-5.086358070,11.487209320,0.671263099
122,2439.997,1786878882736.437,13670554.372,0.000000000,-0.866094470,-0.737397015,0.080869772,-0.234774902,0.014817821,0.148593009,-0.068357170,-0.161617666,-0.642805398,1.633564591,0.918044448,-0.025201779,-0.716885388,0.893757522,0.397559047,1.082182169,-0.505558014,-0.358079284,-0.677949369,-0.789184690,0.375826657,-1.911842942,-1.929631710,0.924169183,-2.596045732,-11.937355042,-5.139719963,11.506323814,0.681875706
123,2459.991,1786878882756.430,13670574.365,0.000000000,-0.873029590,-0.754497349,0.076978095,-0.226067707,0.013138192,0.137213677,-0.068142325,-0.157925263,-0.640019715,1.618791223,0.912380219,-0.025243085,-0.732488871,0.860975742,0.328149259,1.084652424,-0.495984048,-0.349849731,-0.674621820,-0.787829876,0.374269783,-1.907448649,-1.938044190,0.923130095,-2.595290661,-11.924060822,-5.191873550,11.534845352,0.701232076
124,2479.989,1786878882776.429,13670594.364,0.000000000,-0.865997076,-0.767248571,0.066327564,-0.220162824,0.014409797,0.147293031,-0.072419018,-0.162445799,-0.616661489,1.603462100,0.914870858,-0.027515989,-0.737151802,0.830927789,0.262146831,1.091393948,-0.491474867,-0.342401832,-0.667890429,-0.789857805,0.368379325,-1.900063515,-1.937555790,0.923015893,-2.594501972,-11.909859657,-5.237568855,11.562816620,0.729724288
125,2499.988,1786878882796.428,13670614.363,0.000000000,-0.854247987,-0.774014115,0.056380682,-0.218893081,0.016624020,0.160625845,-0.075582623,-0.171420425,-0.583570123,1.584847569,0.926186919,-0.029565435,-0.735033631,0.803920984,0.203383982,1.095679522,-0.487429470,-0.336353838,-0.659731328,-0.791380346,0.366288602,-1.892477632,-1.930432916,0.922977567,-2.591931343,-11.890089989,-5.278852463,11.576755524,0.761145175
126,2519.989,1786878882816.429,13670634.364,0.000000000,-0.839315176,-0.777042985,0.049572594,-0.220031276,0.021119850,0.170439035,-0.078575134,-0.184838846,-0.552101910,1.566412926,0.938494861,-0.031764966,-0.730564952,0.778350651,0.155537471,1.096144319,-0.486005455,-0.330822259,-0.649483442,-0.791838646,0.363839597,-1.888927579,-1.920916438,0.923902273,-2.588659763,-11.867542267,-5.307958603,11.584342003,0.793171287
127,2539.991,1786878882836.431,13670654.366,0.000000000,-0.828956544,-0.784129202,0.042836331,-0.221603513,0.025585251,0.185763717,-0.081568062,-0.198517904,-0.531069040,1.554626226,0.947872937,-0.033142846,-0.727780938,0.745935321,0.112672299,1.091956496,-0.485696435,-0.325702280,-0.638260543,-0.793781340,0.361238480,-1.887412071,-1.912317872,0.928026795,-2.585184813,-11.842030525,-5.332283020,11.592338562,0.828373432
128,2559.991,1786878882856.431,13670674.366,0.000000000,-0.822064519,-0.790347040,0.036174245,-0.224371672,0.027421759,0.203256041,-0.085304052,-0.211263999,-0.515021086,1.544255853,0.956866741,-0.034109693,-0.720502138,0.708064497,0.073688328,1.086236954,-0.484098166,-0.322698534,-0.630631685,-0.793899357,0.360912651,-1.884150863,-1.905043244,0.928871632,-2.582371473,-11.818461418,-5.356977463,11.601311684,0.858025789
129,2579.992,1786878882876.431,13670694.366,0.000000000,-0.815018177,-0.796130657,0.030373909,-0.227837563,0.028408783,0.214839220,-0.088407546,-0.221400544,-0.502276778,1.533661366,0.963447690,-0.035543066,-0.713766098,0.668855965,0.040595949,1.079342604,-0.483464628,-0.322240949,-0.624098957,-0.793877542,0.360096395,-1.881216645,-1.899423599,0.929834008,-2.577303648,-11.800475121,-5.382533073,11.610063553,0.876922488
130,2599.991,1786878882896.431,13670714.366,0.000000000,-0.811500192,-0.804176629,0.023490123,-0.232768595,0.030184554,0.221123248,-0.089837044,-0.229758337,-0.498972893,1.524009585,0.968602121,-0.039875429,-0.711324632,0.627947927,0.015052378,1.072914124,-0.481411755,-0.322444499,-0.620471716,-0.794995248,0.360366195,-1.881885529,-1.897385359,0.933538139,-2.571049929,-11.785213470,-5.410397530,11.616750717,0.894319832
131,2619.990,1786878882916.430,13670734.365,0.000000000,-0.809484839,-0.810264409,0.019279964,-0.237392172,0.031952962,0.224781156,-0.094260544,-0.240329280,-0.495185524,1.513431191,0.973828793,-0.043779891,-0.711083949,0.585298538,-0.002519011,1.067770958,-0.479271173,-0.324186236,-0.617046535,-0.793239295,0.360650659,-1.881077051,-1.897713423,0.936642647,-2.566810369,-11.772146225,-5.438884735,11.617856979,0.912223220
132,2639.993,1786878882936.433,13670754.368,0.000000000,-0.807601690,-0.814005315,0.017097212,-0.240985483,0.033843890,0.226547152,-0.099178374,-0.249188080,-0.487722129,1.503666878,0.978773355,-0.046508592,-0.711575925,0.543041825,-0.015520722,1.065383792,-0.478451848,-0.327674568,-0.613561511,-0.790512860,0.359349966,-1.879245162,-1.898396730,0.939018488,-2.562563181,-11.763659477,-5.467361927,11.617098808,0.932311416
133,2659.992,1786878882956.432,13670774.366,0.000000000,-0.806494713,-0.816988766,0.015589394,-0.244443908,0.035582915,0.230941862,-0.103438675,-0.256809831,-0.482995629,1.492601752,0.982565999,-0.050111037,-0.712687194,0.502652109,-0.025922477,1.064357162,-0.477552772,-0.331874430,-0.610526979,-0.788099408,0.357020259,-1.879636765,-1.901258469,0.941098273,-2.558671951,-11.758979797,-5.493906975,11.615651131,0.956312895
134,2679.990,1786878882976.430,13670794.365,0.000000000,-0.806273758,-0.819205940,0.013852485,-0.247949436,0.037432447,0.238968313,-0.107316285,-0.263254523,-0.482240468,1.480700016,0.986370206,-0.054400366,-0.714327753,0.465719461,-0.034242481,1.064141273,-0.476552218,-0.336995006,-0.607777119,-0.785649538,0.354128361,-1.881801963,-1.906181812,0.943219364,-2.554948807,-11.757995605,-5.518194675,11.612798691,0.983937621
135,2699.990,1786878882996.430,13670814.365,0.000000000,-0.813663721,-0.822807074,0.016494356,-0.247503787,0.047857195,0.253775477,-0.103713930,-0.261698037,-0.491699547,1.467139363,0.992660284,-0.040350717,-0.713502049,0.451884717,-0.032285631,1.066331625,-0.452368408,-0.343513340,-0.606673062,-0.796837330,0.357684761,-1.903525710,-1.918812394,0.946284413,-2.568540812,-11.772978783,-5.545909882,11.611404419,1.021107674
136,2719.998,1786878883016.438,13670834.372,0.000000000,-0.821278393,-0.825844228,-0.000016324,-0.240356162,0.045389682,0.250995815,-0.122377336,-0.252490878,-0.474200189,1.490755439,1.033757329,-0.030846100,-0.702780485,0.458047628,-0.024464965,1.072862744,-0.484488040,-0.349997997,-0.604795337,-0.808010995,0.351910889,-1.903677464,-1.916853428,0.969386339,-2.576375723,-11.797546387,-5.576553345,11.610769272,1.049117088
137,2739.991,1786878883036.431,13670854.366,0.000000000,-0.827290773,-0.821633697,-0.013885833,-0.249613389,0.038119778,0.261304736,-0.148581386,-0.251051188,-0.467540950,1.512045741,1.037077665,-0.035855751,-0.698788166,0.442884773,-0.013633847,1.065967917,-0.481317520,-0.360830843,-0.605962157,-0.795882761,0.340293765,-1.898378968,-1.924145222,0.983146667,-2.578995466,-11.829319954,-5.595708847,11.585307121,1.100653648
138,2759.989,1786878883056.428,13670874.363,0.000000000,-0.827490509,-0.818002522,-0.011360891,-0.253134280,0.035960928,0.269416898,-0.156041145,-0.246296272,-0.473737806,1.515252709,1.042136550,-0.038897317,-0.698636889,0.440738976,0.002082735,1.064538836,-0.481926501,-0.368581533,-0.608824492,-0.785592496,0.337999463,-1.902433991,-1.926206112,0.986142635,-2.576815605,-11.854340553,-5.612731457,11.561552048,1.146018028
139,2779.990,1786878883076.430,13670894.365,0.000000000,-0.807813287,-0.828892529,-0.022577502,-0.242369682,0.030530976,0.279997885,-0.140871286,-0.245920435,-0.489697874,1.523639679,1.008352160,-0.072431788,-0.685422421,0.405961633,0.030289054,1.020209432,-0.469530106,-0.370806873,-0.617684484,-0.795669019,0.329180390,-1.917211890,-1.932833672,0.992039800,-2.595495939,-11.878491402,-5.616864204,11.519419670,1.214796543
140,2799.990,1786878883096.429,13670914.364,0.000000000,-0.804103732,-0.829225242,-0.020532764,-0.244976327,0.034680694,0.293028444,-0.137570828,-0.246933505,-0.500224769,1.524180770,0.999510527,-0.080489740,-0.678891897,0.392778963,0.057048649,1.013182282,-0.462533623,-0.376378536,-0.624684334,-0.794527173,0.325231552,-1.926892757,-1.943674922,0.998284698,-2.602045298,-11.903002739,-5.621404648,11.488870621,1.283443332
141,2819.990,1786878883116.429,13670934.364,0.000000000,-0.800112009,-0.811331570,-0.022489391,-0.260361075,0.033675984,0.303750724,-0.128585994,-0.241212830,-0.511611283,1.528695941,0.986080766,-0.089323387,-0.669132352,0.389773548,0.079924703,1.015789628,-0.450272381,-0.387181550,-0.632641613,-0.791570365,0.318217099,-1.934010863,-1.952220559,0.997587800,-2.589240789,-11.931752205,-5.639444351,11.449003220,1.343844414
142,2839.992,1786878883136.432,13670954.366,0.000000000,-0.793621778,-0.817375124,-0.030578308,-0.261751652,0.044551075,0.319256783,-0.133740008,-0.245393321,-0.511859775,1.513812065,0.974681914,-0.091566309,-0.646207929,0.377841949,0.093828946,1.004702091,-0.446097225,-0.391083151,-0.639622271,-0.782584906,0.310698688,-1.950793862,-1.955202699,1.006264210,-2.599725008,-11.948835373,-5.649289131,11.433475494,1.403515100
143,2859.991,1786878883156.431,13670974.366,0.000000000,-0.783427119,-0.827189326,-0.048556007,-0.263166904,0.038641825,0.359474391,-0.134017229,-0.274610817,-0.502374411,1.476069927,0.979899883,-0.117568776,-0.607352734,0.345292538,0.060694814,0.982851744,-0.422302663,-0.396761954,-0.633335173,-0.769960821,0.316122770,-1.949980855,-1.961956739,1.015353441,-2.601076841,-11.946326256,-5.669989109,11.368198395,1.479662418
144,2879.990,1786878883176.429,13670994.364,0.000000000,-0.772342503,-0.822627366,-0.059724532,-0.261502326,0.027357431,0.369832426,-0.130328864,-0.294089079,-0.490541369,1.453898668,1.000061870,-0.138070688,-0.593664825,0.335939705,0.030596167,0.955354214,-0.412503213,-0.405412376,-0.618400872,-0.766842544,0.321832597,-1.936060309,-1.960388780,1.010056853,-2.607838392,-11.942076683,-5.696506500,11.309619904,1.545542479
145,2899.990,1786878883196.430,13671014.365,0.000000000,-0.759198070,-0.813700676,-0.058898650,-0.248453215,0.011525052,0.384494781,-0.139435381,-0.312824845,-0.500166655,1.471276879,1.015775204,-0.131702527,-0.608749270,0.359446585,0.057534873,0.964237452,-0.415916026,-0.410171926,-0.605642259,-0.764702499,0.305497169,-1.932439685,-1.959859729,0.986340344,-2.631711721,-11.943155289,-5.710352898,11.275656700,1.617714882
146,2919.993,1786878883216.433,13671034.367,0.000000000,-0.766786337,-0.797571361,-0.050168447,-0.240025833,0.004276471,0.373783290,-0.144243300,-0.301822603,-0.498663217,1.482146740,1.010035276,-0.122741863,-0.584631503,0.412183017,0.100875318,0.954796910,-0.428703398,-0.413872004,-0.603912354,-0.764092743,0.296402067,-1.933780551,-1.940793395,0.985694468,-2.636488676,-11.945517540,-5.712357521,11.260911942,1.683589697
147,2939.995,1786878883236.434,13671054.369,0.000000000,-0.769783139,-0.785338700,-0.043687545,-0.232822910,-0.000832273,0.362528622,-0.152558655,-0.291337192,-0.502146482,1.485580087,1.014339805,-0.114038810,-0.583447456,0.447628826,0.129191801,0.958969355,-0.428599626,-0.419543773,-0.602680445,-0.763922751,0.289806247,-1.934236646,-1.943458200,0.987656355,-2.641557455,-11.948731422,-5.717456818,11.249093056,1.734247208
148,2959.992,1786878883256.432,13671074.367,0.000000000,-0.777019441,-0.758915782,-0.061197363,-0.225073755,-0.000292851,0.358922333,-0.153120816,-0.268423200,-0.488875866,1.481768489,1.015833735,-0.095321164,-0.604290724,0.467199296,0.140468061,0.987421751,-0.405339003,-0.428226113,-0.605438113,-0.760824740,0.262467653,-1.935441375,-1.955534339,1.008775592,-2.648117304,-11.968924522,-5.743763924,11.232201576,1.785507202
149,2979.989,1786878883276.428,13671094.363,0.000000000,-0.787178874,-0.733758509,-0.052730881,-0.228031084,-0.010096742,0.341420740,-0.150252759,-0.265636027,-0.503685892,1.467243195,0.994211555,-0.088653848,-0.606957853,0.453218579,0.140208870,0.993432641,-0.389552623,-0.434181482,-0.606110752,-0.750213325,0.263472140,-1.943031669,-1.960636735,1.007267833,-2.649856567,-11.989237785,-5.777028084,11.217636108,1.827770829
150,2999.993,1786878883296.433,13671114.368,0.000000000,-0.810522616,-0.744556606,-0.053499512,-0.213109419,-0.007423801,0.320127219,-0.162209064,-0.265846997,-0.495297104,1.472052455,1.011067629,-0.090548977,-0.598527193,0.475970536,0.165972829,0.991634488,-0.379736334,-0.434693336,-0.601258874,-0.756005883,0.270084411,-1.948551536,-1.955524325,0.992213666,-2.637945414,-12.000267982,-5.802093506,11.179870605,1.844193578
151,3019.989,1786878883316.429,13671134.364,0.000000000,-0.819090724,-0.728618562,-0.062434547,-0.204251990,-0.010497762,0.294766784,-0.161527216,-0.264489770,-0.524734795,1.492170572,1.009344220,-0.100484654,-0.592781782,0.527901769,0.217853129,0.993134379,-0.370480716,-0.433890790,-0.603077054,-0.773579717,0.265758246,-1.984811783,-1.978842497,0.985978246,-2.638653517,-12.001926422,-5.820306778,11.132411003,1.851793528
152,3039.993,1786878883336.433,13671154.368,0.000000000,-0.834254622,-0.726482332,-0.069198839,-0.207925484,-0.020826323,0.271949977,-0.159833431,-0.251936615,-0.525647938,1.508468032,1.013282537,-0.105175838,-0.582416832,0.555195987,0.262444794,0.997398376,-0.362163395,-0.434562147,-0.607991934,-0.783445001,0.265689403,-1.996333241,-1.974601269,0.991896570,-2.639528275,-11.999162674,-5.825462341,11.113998413,1.852025032
153,3059.992,1786878883356.432,13671174.367,0.000000000,-0.851980805,-0.721162498,-0.090408437,-0.206682459,-0.017315341,0.264381140,-0.175772727,-0.260627031,-0.503554881,1.514202237,1.004931688,-0.106422469,-0.579268813,0.484832644,0.226722226,0.957251668,-0.342339545,-0.434659600,-0.609074771,-0.794598579,0.262624383,-2.011901379,-1.971641898,1.001893401,-2.646019697,-11.995278358,-5.832324982,11.070635796,1.876867294
154,3079.989,1786878883376.429,13671194.364,0.000000000,-0.859823942,-0.716262162,-0.088390760,-0.207014173,-0.018137259,0.266333461,-0.179003239,-0.268328965,-0.492775410,1.510367990,1.008474350,-0.100932166,-0.574174404,0.434153974,0.202447042,0.949944973,-0.334752589,-0.437413454,-0.605941951,-0.790153384,0.268709481,-2.004984379,-1.967053175,1.004311800,-2.645045042,-11.992383003,-5.841785431,11.033016205,1.896745086
155,3099.989,1786878883396.429,13671214.364,0.000000000,-0.864407778,-0.716808975,-0.084560238,-0.207820013,-0.016960902,0.272579342,-0.178906053,-0.278028488,-0.489728451,1.500614882,1.011864662,-0.092938825,-0.570631862,0.392063737,0.186819077,0.950690866,-0.328946918,-0.440028399,-0.601958275,-0.783792138,0.272244632,-1.996736407,-1.964749336,1.003570437,-2.643203020,-11.984223366,-5.853036404,11.004281044,1.913795471
156,3119.988,1786878883416.428,13671234.363,0.000000000,-0.867695689,-0.720670104,-0.081573360,-0.210129738,-0.012958391,0.280305237,-0.178065598,-0.289337933,-0.490780592,1.488795280,1.015518188,-0.087113246,-0.568470120,0.354448795,0.179455161,0.952544332,-0.325012773,-0.442658126,-0.597021163,-0.780048966,0.275193155,-1.993818402,-1.966188431,1.003663898,-2.640547991,-11.974042892,-5.860152721,10.985289574,1.931393862
157,3139.989,1786878883436.428,13671254.364,0.000000000,-0.884564757,-0.716317177,-0.110741429,-0.224839315,0.005736725,0.314597785,-0.189915717,-0.326033592,-0.504136503,1.461309075,0.970197797,-0.136239812,-0.585208416,0.278763115,0.176070124,0.953119814,-0.339962512,-0.441531360,-0.607554495,-0.795412660,0.282947481,-1.996113896,-1.958706021,0.998229504,-2.609524012,-11.988997459,-5.868531227,11.015707016,1.932987809
158,3159.992,1786878883456.432,13671274.367,0.000000000,-0.877356589,-0.716218531,-0.109334432,-0.232553557,0.010601910,0.331618935,-0.182017386,-0.332953572,-0.503081024,1.449722052,0.964476347,-0.147245571,-0.591251493,0.233476013,0.181113020,0.952572107,-0.338826299,-0.441821933,-0.610346198,-0.798629045,0.281205237,-2.001039505,-1.961241126,0.999619842,-2.603859425,-11.997520447,-5.880144119,11.041711807,1.946421146
159,3179.989,1786878883476.429,13671294.364,0.000000000,-0.894279122,-0.712599576,-0.100268714,-0.243222266,0.003945144,0.348019928,-0.184220195,-0.323530912,-0.482654363,1.449483633,0.992555380,-0.139532730,-0.605230570,0.228656918,0.199908867,0.959393144,-0.332204908,-0.443606973,-0.611271620,-0.805615246,0.291984260,-1.991589069,-1.964161992,0.998389661,-2.592869043,-12.005342484,-5.907137394,11.063577652,1.944921136
160,3199.987,1786878883496.427,13671314.362,0.000000000,-0.885846257,-0.720413148,-0.086924963,-0.245766893,-0.006913794,0.358528614,-0.189575642,-0.310154676,-0.479942918,1.445012331,1.023943901,-0.144504413,-0.602713704,0.239937127,0.214227915,0.942203403,-0.332499355,-0.444361627,-0.607190251,-0.806882381,0.305981427,-1.977177858,-1.964349985,0.981763303,-2.591995478,-12.006512642,-5.930749893,11.085125923,1.916203737
161,3219.987,1786878883516.427,13671334.362,0.000000000,-0.861997008,-0.749948204,-0.113003664,-0.227255315,-0.009912772,0.375784814,-0.195117414,-0.315381050,-0.489182442,1.448500276,1.033467650,-0.170886919,-0.576764941,0.225906610,0.199854150,0.936066985,-0.323367447,-0.441236854,-0.600955844,-0.811682880,0.301110327,-1.979017258,-1.970107079,0.979190230,-2.579187155,-11.992306709,-5.950036049,11.126821518,1.906111479
162,3239.987,1786878883536.427,13671354.362,0.000000000,-0.849874258,-0.757589459,-0.105656408,-0.225355536,-0.004198326,0.409283102,-0.195101321,-0.315860212,-0.518046200,1.441580892,1.045125961,-0.177581176,-0.584323883,0.252793193,0.218918443,0.961974978,-0.319490284,-0.444782257,-0.589724302,-0.804230869,0.296418130,-1.962331057,-1.979776502,0.968585014,-2.564368010,-11.968848228,-5.954189777,11.158752441,1.903672695
163,3259.990,1786878883556.430,13671374.365,0.000000000,-0.846395254,-0.747530580,-0.106360458,-0.235143915,0.000800597,0.438894421,-0.198280692,-0.322876751,-0.535882175,1.441855550,1.053980708,-0.191556320,-0.597516656,0.266419023,0.223516971,0.965376914,-0.324388206,-0.450537443,-0.581789136,-0.807594776,0.294821262,-1.973105073,-1.987551928,0.967590451,-2.565482616,-11.954924583,-5.970568657,11.191354752,1.876947880
164,3279.997,1786878883576.436,13671394.371,0.000000000,-0.840957403,-0.746818960,-0.111425929,-0.237202883,0.003174054,0.444607556,-0.202426732,-0.325321674,-0.545793235,1.442377687,1.061205864,-0.194758818,-0.595572948,0.271022230,0.230060250,0.963876128,-0.331228733,-0.452335596,-0.575387359,-0.814265549,0.292739809,-1.975784659,-1.985080123,0.970418155,-2.563330173,-11.944941521,-5.984600067,11.206760406,1.863812447
165,3299.992,1786878883596.432,13671414.367,0.000000000,-0.838402390,-0.734657347,-0.114510827,-0.242881611,0.015454071,0.500056088,-0.220537782,-0.341860890,-0.573126316,1.436770201,1.081334829,-0.251140207,-0.588132203,0.339143217,0.266944647,0.967925847,-0.342175305,-0.455366075,-0.569232225,-0.823271930,0.301972061,-1.977185369,-1.957901001,0.968977809,-2.537759781,-11.917353630,-5.990036011,11.164596558,1.865018129
166,3320.022,1786878883616.461,13671434.396,0.000000000,-0.815231323,-0.737189054,-0.121994846,-0.237391680,0.026894869,0.527968824,-0.217366934,-0.319907308,-0.602421701,1.463618875,1.083249807,-0.309364468,-0.592475295,0.386235118,0.303094387,0.958462596,-0.344389319,-0.455305904,-0.570551395,-0.830251276,0.300327033,-2.001778603,-1.963909626,0.974108517,-2.529225588,-11.894125938,-5.998345852,11.113759995,1.876964211
167,3339.992,1786878883636.431,13671454.366,0.000000000,-0.802137613,-0.733965695,-0.126950949,-0.235214069,0.022335337,0.514022589,-0.217274159,-0.307362080,-0.607875526,1.468444943,1.090902567,-0.318272859,-0.586931705,0.416842520,0.323116839,0.950735509,-0.347561687,-0.455560535,-0.569902420,-0.836865902,0.298152268,-2.001608133,-1.965225697,0.975039244,-2.525654316,-11.879028320,-6.006507874,11.066835403,1.889336228
168,3359.989,1786878883656.429,13671474.364,0.000000000,-0.793754399,-0.726954758,-0.118339442,-0.222478956,0.018287512,0.478639513,-0.207389832,-0.299070776,-0.612610042,1.442166090,1.113501072,-0.312678307,-0.579017818,0.453497767,0.332627147,0.953934371,-0.367615640,-0.451151758,-0.560396791,-0.849562287,0.301881790,-1.999918103,-1.954012156,0.967701912,-2.518074036,-11.851938248,-6.022743225,11.040418625,1.874828696
169,3379.989,1786878883676.428,13671494.363,0.000000000,-0.817060232,-0.715530753,-0.109673075,-0.217693597,-0.012162818,0.430847108,-0.219947815,-0.284286618,-0.566956162,1.461450934,1.139650822,-0.296931654,-0.565301418,0.441492885,0.336442649,0.978284121,-0.385937721,-0.442446530,-0.546221733,-0.841679811,0.297898114,-1.955854297,-1.919117093,0.962857068,-2.508607149,-11.825629234,-6.048593521,11.019893646,1.830407619
170,3399.990,1786878883696.430,13671514.365,0.000000000,-0.828445494,-0.698381245,-0.103210948,-0.213918820,-0.016658379,0.363458782,-0.232672155,-0.269664705,-0.578093767,1.478735209,1.146380901,-0.302267164,-0.589431524,0.476318717,0.383469462,1.007986426,-0.420017004,-0.433626264,-0.539999127,-0.846947849,0.292816699,-1.964338303,-1.908519387,0.958290935,-2.502920628,-11.817805290,-6.059239388,11.061318398,1.779695511
171,3419.989,1786878883716.429,13671534.364,0.000000000,-0.837549210,-0.686381936,-0.098781876,-0.210212782,-0.015802933,0.338024110,-0.241136670,-0.268148661,-0.583484530,1.479631066,1.149881721,-0.307938129,-0.596192598,0.487601966,0.407769382,1.015468478,-0.428480625,-0.429913044,-0.537542701,-0.850090623,0.294075340,-1.965275288,-1.902099967,0.958168626,-2.496774912,-11.811108589,-6.059870720,11.094360352,1.739943743
172,3439.989,1786878883736.428,13671554.363,0.000000000,-0.854548097,-0.668464005,-0.081761561,-0.225095078,-0.015168769,0.312487274,-0.230628014,-0.256175727,-0.584508359,1.468173504,1.132448673,-0.309658676,-0.592339814,0.463909954,0.457789958,1.028760552,-0.428621322,-0.428598464,-0.541078806,-0.860493183,0.315430105,-1.980514646,-1.879585624,0.977703810,-2.500501633,-11.837048531,-6.064343452,11.108375549,1.714026570
173,3459.992,1786878883756.432,13671574.367,0.000000000,-0.858094394,-0.654610634,-0.078143232,-0.231003344,-0.021587534,0.305486828,-0.234679401,-0.262595952,-0.578389406,1.467065454,1.128989935,-0.331256717,-0.599197686,0.423550099,0.476749867,1.032214046,-0.445640653,-0.427413493,-0.545896649,-0.847088993,0.318795323,-1.967397451,-1.871917725,0.980713010,-2.480365276,-11.846293449,-6.061483383,11.124155045,1.683147907
174,3479.990,1786878883776.430,13671594.365,0.000000000,-0.866244793,-0.655424893,-0.087274097,-0.244702443,-0.014826758,0.312357694,-0.226002514,-0.282782733,-0.580453336,1.441009402,1.108118773,-0.335882336,-0.578773260,0.389130175,0.486636937,1.050465465,-0.459719121,-0.429020375,-0.548114181,-0.846533179,0.321502209,-1.974494219,-1.873121381,0.980184197,-2.480720997,-11.859410286,-6.044023037,11.127118111,1.659736753
175,3499.989,1786878883796.429,13671614.364,0.000000000,-0.891102791,-0.679723203,-0.100872837,-0.269305408,-0.007893724,0.297927886,-0.218253136,-0.304811239,-0.555120885,1.401863337,1.099010825,-0.384901077,-0.525663912,0.338854074,0.467203379,1.039250493,-0.435733289,-0.432231128,-0.547996223,-0.845697939,0.345449805,-1.983577847,-1.859397531,0.999004245,-2.453691244,-11.842634201,-6.017641068,11.106285095,1.610749841
176,3519.989,1786878883816.429,13671634.364,0.000000000,-0.895807445,-0.671018660,-0.122197054,-0.274641782,-0.012209607,0.285641789,-0.195650548,-0.345444739,-0.565797985,1.387863755,1.045174241,-0.419300824,-0.503866792,0.288572490,0.478659987,1.084172845,-0.479674190,-0.418405950,-0.548902571,-0.850622296,0.338604152,-2.023221493,-1.834891677,0.951290607,-2.451248646,-11.845952034,-5.995807648,11.153558731,1.589522600
177,3539.989,1786878883836.429,13671654.364,0.000000000,-0.895976186,-0.668572783,-0.134956449,-0.288103640,0.000618653,0.273946911,-0.177159697,-0.358280778,-0.564837575,1.350476384,1.025387764,-0.458949357,-0.473416209,0.250176221,0.460495532,1.072739244,-0.484136671,-0.418424100,-0.558484554,-0.871583223,0.351590902,-2.030080557,-1.826063752,0.997906804,-2.417377710,-11.832505226,-5.981651783,11.216254234,1.548932552
178,3559.989,1786878883856.429,13671674.364,0.000000000,-0.882892370,-0.672579825,-0.134801418,-0.290117145,0.005632238,0.287187040,-0.172681451,-0.370416880,-0.565924644,1.339250207,1.029900789,-0.465775400,-0.483541131,0.203277200,0.423516214,1.086365461,-0.466315150,-0.417606622,-0.557717204,-0.888446152,0.368538409,-2.028517485,-1.830084562,0.994875908,-2.404175758,-11.803784370,-5.971225739,11.264638901,1.503950477
179,3579.988,1786878883876.427,13671694.363,0.000000000,-0.913168430,-0.651666999,-0.112947933,-0.279167295,-0.012307806,0.301948160,-0.167142510,-0.386518955,-0.523066998,1.406067491,1.040750027,-0.432108194,-0.442253590,0.200847626,0.461369097,1.142893434,-0.506874800,-0.414844215,-0.548605800,-0.876979589,0.377009571,-1.977027774,-1.766696930,0.974290013,-2.414779902,-11.768923759,-5.943890095,11.279170990,1.470091820
