index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_q_0,right_hand_q_1,right_hand_q_2,right_hand_q_3,right_hand_q_4,right_hand_q_5,right_hand_q_6
195,3899.990,1786878884196.430,13672014.365,0.000000000,0.000822352,-0.010374375,-1.719547510,1.536100864,1.719593644,1.536044717,1.719636321
196,3919.988,1786878884216.428,13672034.363,0.000000000,0.000820960,-0.010388165,-1.719633698,1.536139846,1.719681621,1.536088467,1.719723582
197,3939.995,1786878884236.435,13672054.370,0.000000000,0.000830865,-0.010347724,-1.719706655,1.536213398,1.719757438,1.535692096,1.719796419
198,3959.992,1786878884256.432,13672074.367,0.000000000,0.000828202,-0.010353128,-1.719793439,1.536266088,1.719844460,1.535667300,1.719885230
199,3979.993,1786878884276.433,13672094.368,0.000000000,0.000825515,-0.010366642,-1.719883084,1.536316752,1.719934464,1.535714984,1.719976306
200,3999.994,1786878884296.434,13672114.369,0.000000000,0.000823762,-0.010376818,-1.719972849,1.536372185,1.720024824,1.535772085,1.720067263
201,4019.989,1786878884316.429,13672134.364,0.000000000,0.000822499,-0.010383761,-1.720062733,1.536432505,1.720114827,1.535833836,1.720158339
202,4039.989,1786878884336.428,13672154.363,0.000000000,0.000821888,-0.010384875,-1.720129848,1.536481380,1.720181942,1.535884023,1.720225930
203,4059.987,1786878884356.427,13672174.361,0.000000000,0.000821959,-0.010380791,-1.720218182,1.536550641,1.720270395,1.535954118,1.720314860
204,4079.988,1786878884376.428,13672194.363,0.000000000,0.000822995,-0.010371313,-1.720304728,1.536623359,1.720357180,1.536025763,1.720402002
205,4099.988,1786878884396.427,13672214.362,0.000000000,0.000824690,-0.010359829,-1.720388889,1.536693573,1.720441580,1.536094785,1.720486522
206,4119.987,1786878884416.427,13672234.362,0.000000000,0.000826517,-0.010350354,-1.720470786,1.536758423,1.720523834,1.536157250,1.720569491
207,4139.988,1786878884436.428,13672254.363,0.000000000,0.000828552,-0.010347240,-1.720551491,1.536814928,1.720605135,1.536210895,1.720651150
208,4159.989,1786878884456.429,13672274.364,0.000000000,0.000830500,-0.010347341,-1.720631838,1.536867738,1.720686436,1.536261439,1.720732570
209,4179.987,1786878884476.427,13672294.362,0.000000000,0.000832103,-0.010349952,-1.720712543,1.536918640,1.720768332,1.536310673,1.720814228
210,4199.993,1786878884496.433,13672314.368,0.000000000,0.000833004,-0.010357169,-1.720793962,1.536965489,1.720851302,1.536357403,1.720896244
211,4219.987,1786878884516.427,13672334.362,0.000000000,0.000832839,-0.010368910,-1.720876217,1.537009478,1.720935106,1.536402464,1.720979691
212,4239.988,1786878884536.427,13672354.362,0.000000000,0.000832161,-0.010385588,-1.720959425,1.537050128,1.721019626,1.536444783,1.721063852
213,4259.987,1786878884556.427,13672374.362,0.000000000,0.000830850,-0.010406813,-1.721042871,1.537087202,1.721104503,1.536484122,1.721148729
214,4279.989,1786878884576.428,13672394.363,0.000000000,0.000829739,-0.010424041,-1.721105576,1.537114024,1.721168160,1.536512733,1.721212506
215,4299.989,1786878884596.429,13672414.364,0.000000000,0.000828265,-0.010447911,-1.721189022,1.537149549,1.721252799,1.536550164,1.721297622
216,4319.989,1786878884616.429,13672434.364,0.000000000,0.000827133,-0.010471609,-1.721271992,1.537185073,1.721336961,1.536586761,1.721382141
217,4339.989,1786878884636.429,13672454.364,0.000000000,0.000826247,-0.010493079,-1.721354246,1.537221551,1.721420407,1.536623955,1.721465707
218,4359.993,1786878884656.433,13672474.368,0.000000000,0.000825134,-0.010513434,-1.721436143,1.537258625,1.721503854,1.536662340,1.721548915
219,4379.993,1786878884676.433,13672494.368,0.000000000,0.000823621,-0.010532717,-1.721517801,1.537296414,1.721586704,1.536701918,1.721631765
220,4399.994,1786878884696.433,13672514.368,0.000000000,0.000821864,-0.010550408,-1.721598983,1.537335038,1.721669197,1.536742926,1.721714258
221,4419.991,1786878884716.431,13672534.366,0.000000000,0.000820383,-0.010564900,-1.721679688,1.537375927,1.721751332,1.536785960,1.721795917
222,4439.991,1786878884736.431,13672554.366,0.000000000,0.000819621,-0.010574429,-1.721759796,1.537421465,1.721832871,1.536831975,1.721876860
223,4459.991,1786878884756.430,13672574.365,0.000000000,0.000818555,-0.010580468,-1.721839666,1.537470341,1.721914053,1.536881208,1.721957564
224,4479.989,1786878884776.428,13672594.363,0.000000000,0.000817195,-0.010583083,-1.721919894,1.537523508,1.721995234,1.536934733,1.722038507
225,4499.991,1786878884796.430,13672614.365,0.000000000,0.000816215,-0.010584237,-1.722000241,1.537578702,1.722076774,1.536989808,1.722119570
226,4519.991,1786878884816.430,13672634.366,0.000000000,0.000815892,-0.010582724,-1.722079873,1.537636042,1.722157359,1.537045717,1.722199798
227,4539.996,1786878884836.436,13672654.371,0.000000000,0.000815923,-0.010577857,-1.722138643,1.537681818,1.722216725,1.537089109,1.722259164
228,4559.992,1786878884856.431,13672674.366,0.000000000,0.000816098,-0.010566830,-1.722215772,1.537744403,1.722294450,1.537149072,1.722337008
229,4579.989,1786878884876.429,13672694.364,0.000000000,0.000817230,-0.010558155,-1.722290993,1.537800670,1.722370744,1.537202954,1.722413063
230,4599.989,1786878884896.429,13672714.364,0.000000000,0.000819309,-0.010554469,-1.722365260,1.537850022,1.722446203,1.537249804,1.722488403
231,4619.989,1786878884916.429,13672734.364,0.000000000,0.000821457,-0.010554099,-1.722439766,1.537897348,1.722521424,1.537295938,1.722564459
232,4639.993,1786878884936.432,13672754.367,0.000000000,0.000823803,-0.010548192,-1.722513676,1.537949443,1.722595334,1.537347198,1.722640038
233,4659.990,1786878884956.429,13672774.364,0.000000000,0.000827163,-0.010526712,-1.722585559,1.538012981,1.722667098,1.537409306,1.722713232
234,4679.990,1786878884976.429,13672794.365,0.000000000,0.000831451,-0.010489028,-1.722655654,1.538088441,1.722737074,1.537483215,1.722784162
235,4699.989,1786878884996.428,13672814.363,0.000000000,0.000835988,-0.010431412,-1.722725987,1.538183212,1.722806692,1.537575960,1.722854733
236,4719.994,1786878885016.434,13672834.368,0.000000000,0.000840746,-0.010357336,-1.722797751,1.538296938,1.722877383,1.537686229,1.722926259
237,4739.991,1786878885036.431,13672854.366,0.000000000,0.000845778,-0.010276316,-1.722871661,1.538420320,1.722949982,1.537803888,1.722999811
238,4759.990,1786878885056.429,13672874.364,0.000000000,0.000850978,-0.010210694,-1.722946525,1.538526773,1.723024368,1.537906408,1.723074913
239,4779.990,1786878885076.429,13672894.364,0.000000000,0.000854821,-0.010180806,-1.723002791,1.538584828,1.723081231,1.537964702,1.723131657
240,4799.989,1786878885096.429,13672914.364,0.000000000,0.000860016,-0.010170468,-1.723078012,1.538633108,1.723157883,1.538014412,1.723208189
241,4819.987,1786878885116.427,13672934.361,0.000000000,0.000864251,-0.010194007,-1.723154068,1.538650632,1.723235607,1.538036585,1.723286867
242,4839.990,1786878885136.430,13672954.365,0.000000000,0.000868931,-0.010238178,-1.723229170,1.538650393,1.723312140,1.538041949,1.723365068
243,4859.989,1786878885156.428,13672974.363,0.000000000,0.000873914,-0.010270593,-1.723300695,1.538660407,1.723384380,1.538054824,1.723439097
244,4879.989,1786878885176.429,13672994.364,0.000000000,0.000877121,-0.010263436,-1.723367691,1.538702011,1.723450899,1.538099408,1.723507524
245,4899.987,1786878885196.427,13673014.362,0.000000000,0.000877815,-0.010207484,-1.723431110,1.538784266,1.723512411,1.538186193,1.723571658
246,4919.987,1786878885216.427,13673034.362,0.000000000,0.000876495,-0.010109996,-1.723491788,1.538900495,1.723569751,1.538308144,1.723632574
247,4939.987,1786878885236.427,13673054.362,0.000000000,0.000883073,-0.009938131,-1.723540306,1.539065242,1.723620057,1.538452864,1.723676324
248,4959.999,1786878885256.438,13673074.373,0.000000000,0.000880128,-0.009832191,-1.723597050,1.539178133,1.723674893,1.538555384,1.723734021
249,4979.992,1786878885276.432,13673094.366,0.000000000,0.000871738,-0.009751813,-1.723659635,1.539272785,1.723734379,1.538651109,1.723798513
250,4999.989,1786878885296.428,13673114.363,0.000000000,0.000862127,-0.009687603,-1.723723650,1.539347410,1.723797083,1.538735867,1.723863363
251,5019.988,1786878885316.428,13673134.363,0.000000000,0.000850712,-0.009637319,-1.723792791,1.539417267,1.723865151,1.538823485,1.723933578
252,5039.992,1786878885336.432,13673154.367,0.000000000,0.000838592,-0.009588960,-1.723869443,1.539502501,1.723939538,1.538929582,1.724010825
253,5059.990,1786878885356.430,13673174.365,0.000000000,0.000830295,-0.009547773,-1.723931909,1.539583921,1.724000216,1.539026380,1.724072814
254,5079.990,1786878885376.430,13673194.365,0.000000000,0.000821372,-0.009478557,-1.724020123,1.539721370,1.724085808,1.539178610,1.724159122
255,5099.990,1786878885396.430,13673214.365,0.000000000,0.000815806,-0.009394825,-1.724110246,1.539882541,1.724173307,1.539343953,1.724246502
256,5119.988,1786878885416.428,13673234.363,0.000000000,0.000811948,-0.009298803,-1.724200606,1.540055990,1.724261165,1.539516449,1.724333882
257,5139.989,1786878885436.429,13673254.364,0.000000000,0.000808590,-0.009189679,-1.724288106,1.540231705,1.724346757,1.539693952,1.724418402
258,5159.989,1786878885456.429,13673274.364,0.000000000,0.000806486,-0.009090832,-1.724371791,1.540383577,1.724429965,1.539855242,1.724499583
259,5179.989,1786878885476.429,13673294.364,0.000000000,0.000807155,-0.009042959,-1.724455714,1.540486455,1.724515557,1.539970636,1.724581480
260,5199.990,1786878885496.429,13673314.364,0.000000000,0.000811323,-0.009054566,-1.724543214,1.540550709,1.724605322,1.540036321,1.724667907
261,5219.988,1786878885516.427,13673334.362,0.000000000,0.000815480,-0.009094222,-1.724630833,1.540600657,1.724694133,1.540078044,1.724755287
262,5239.994,1786878885536.434,13673354.369,0.000000000,0.000813732,-0.009141125,-1.724710584,1.540627360,1.724774122,1.540103912,1.724836230
263,5259.989,1786878885556.428,13673374.363,0.000000000,0.000808658,-0.009215876,-1.724772692,1.540581107,1.724839091,1.540071249,1.724901557
264,5279.987,1786878885576.427,13673394.362,0.000000000,0.000799005,-0.009357068,-1.724828005,1.540452361,1.724899650,1.539963961,1.724962711
265,5299.985,1786878885596.425,13673414.360,0.000000000,0.000780750,-0.009613309,-1.724893570,1.540297627,1.724968553,1.539837837,1.725036383
266,5319.987,1786878885616.427,13673434.361,0.000000000,0.000764144,-0.009784913,-1.724949002,1.540187240,1.725025773,1.539753079,1.725098610
267,5339.990,1786878885636.430,13673454.365,0.000000000,0.000745524,-0.009972129,-1.725028515,1.540066600,1.725107789,1.539658785,1.725186348
268,5359.988,1786878885656.428,13673474.363,0.000000000,0.000735799,-0.010115606,-1.725111246,1.539995670,1.725194216,1.539594650,1.725275874
269,5379.992,1786878885676.432,13673494.367,0.000000000,0.000735608,-0.010222071,-1.725193501,1.539963961,1.725281119,1.539553523,1.725363135
270,5399.987,1786878885696.427,13673514.362,0.000000000,0.000743268,-0.010300660,-1.725275993,1.539967895,1.725368142,1.539530277,1.725449204
271,5419.987,1786878885716.427,13673534.362,0.000000000,0.000756457,-0.010368967,-1.725358248,1.539987087,1.725455046,1.539508700,1.725534081
272,5439.989,1786878885736.428,13673554.363,0.000000000,0.000772740,-0.010420755,-1.725440860,1.540025353,1.725542068,1.539499521,1.725617647
273,5459.988,1786878885756.428,13673574.363,0.000000000,0.000791044,-0.010421962,-1.725520015,1.540106773,1.725625873,1.539525747,1.725695133
274,5479.988,1786878885776.427,13673594.362,0.000000000,0.000809358,-0.010417612,-1.725588202,1.540158391,1.725701809,1.539531827,1.725760460
275,5499.989,1786878885796.429,13673614.364,0.000000000,0.000822681,-0.010447434,-1.725642085,1.540132284,1.725766540,1.539493561,1.725813031
276,5519.997,1786878885816.437,13673634.372,0.000000000,0.000831128,-0.010489271,-1.725682259,1.540067196,1.725816488,1.539438009,1.725854397
277,5539.988,1786878885836.428,13673654.363,0.000000000,0.000834989,-0.010512341,-1.725715876,1.540011048,1.725858092,1.539399743,1.725890398
278,5559.997,1786878885856.437,13673674.372,0.000000000,0.000835345,-0.010516049,-1.725746274,1.539976358,1.725894213,1.539380431,1.725924253
279,5579.991,1786878885876.431,13673694.366,0.000000000,0.000833593,-0.010505597,-1.725768447,1.539965510,1.725919485,1.539377928,1.725949168
280,5599.988,1786878885896.428,13673714.363,0.000000000,0.000827014,-0.010451014,-1.725800633,1.539992571,1.725955725,1.539415121,1.725983500
281,5619.988,1786878885916.427,13673734.362,0.000000000,0.000813725,-0.010401024,-1.725837469,1.540024400,1.725996614,1.539458036,1.726023078
282,5639.989,1786878885936.428,13673754.363,0.000000000,0.000659088,-0.009152756,-1.725850582,1.540051222,1.726005912,1.517737269,1.726270676
283,5659.989,1786878885956.429,13673774.364,0.000000000,0.000555148,-0.007010492,-1.725873351,1.540112019,1.726025462,1.424923301,1.718392491
284,5679.991,1786878885976.431,13673794.366,0.000000000,0.000541380,-0.006236061,-1.725919366,1.541112423,1.726062417,1.326993346,1.707004189
285,5699.990,1786878885996.430,13673814.365,0.000000000,0.000552438,-0.005949040,-1.725971460,1.542453885,1.726110220,1.269031167,1.703653693
286,5719.989,1786878886016.428,13673834.363,0.000000000,0.000562497,-0.005902408,-1.726035833,1.542774796,1.726172090,1.242801785,1.703462243
287,5739.991,1786878886036.431,13673854.366,0.000000000,0.000566002,-0.005902670,-1.726106644,1.542866349,1.726241708,1.237850189,1.703576088
288,5759.988,1786878886056.428,13673874.363,0.000000000,0.000561880,-0.005864277,-1.726174355,1.542962074,1.726307154,1.244222164,1.703713179
289,5779.992,1786878886076.432,13673894.367,0.000000000,0.000553746,-0.005778515,-1.726237297,1.543086529,1.726367354,1.259238362,1.703848481
290,5799.996,1786878886096.436,13673914.371,0.000000000,0.000545231,-0.005658371,-1.726295471,1.543232918,1.726422310,1.281029224,1.703979611
291,5819.989,1786878886116.429,13673934.364,0.000000000,0.000538024,-0.005526946,-1.726351142,1.543381572,1.726475596,1.307966590,1.704107642
292,5839.990,1786878886136.430,13673954.365,0.000000000,0.000534457,-0.005438279,-1.726406932,1.543484807,1.726531625,1.338126779,1.704234004
293,5859.990,1786878886156.429,13673974.364,0.000000000,0.000536881,-0.005405037,-1.726468682,1.543546081,1.726596355,1.369193792,1.704363942
294,5879.991,1786878886176.431,13673994.366,0.000000000,0.000544455,-0.005407780,-1.726518750,1.543580055,1.726649523,1.391558170,1.704463840
295,5899.992,1786878886196.431,13674014.366,0.000000000,0.000561138,-0.005431902,-1.726585388,1.543616652,1.726720333,1.418662906,1.704596996
296,5919.990,1786878886216.430,13674034.365,0.000000000,0.000580176,-0.005475193,-1.726652384,1.543640018,1.726790547,1.441672564,1.704731464
297,5939.991,1786878886236.430,13674054.365,0.000000000,0.000595152,-0.005515045,-1.726723075,1.543669343,1.726862907,1.460518479,1.704871058
298,5959.990,1786878886256.430,13674074.365,0.000000000,0.000604149,-0.005526573,-1.726796269,1.543723583,1.726935744,1.475847006,1.705013752
299,5979.989,1786878886276.428,13674094.363,0.000000000,0.000608548,-0.005493515,-1.726864815,1.543805838,1.727003455,1.488534093,1.705150723
300,5999.988,1786878886296.428,13674114.363,0.000000000,0.000609600,-0.005410303,-1.726930737,1.543926716,1.727066755,1.499471784,1.705284953
301,6019.987,1786878886316.427,13674134.362,0.000000000,0.000607836,-0.005310253,-1.727001309,1.544064999,1.727133989,1.509080768,1.705423355
302,6039.992,1786878886336.432,13674154.367,0.000000000,0.000604724,-0.005240685,-1.727076650,1.544175029,1.727208614,1.517104864,1.705565453
303,6059.992,1786878886356.432,13674174.367,0.000000000,0.000600706,-0.005234302,-1.727159142,1.544234753,1.727292657,1.522917390,1.705714107
304,6079.997,1786878886376.436,13674194.371,0.000000000,0.000555997,-0.012474123,-1.727300286,1.538091540,1.727536559,1.599946260,1.706399918
305,6099.988,1786878886396.427,13674214.362,0.000000000,0.000503523,-0.031101482,-1.727398515,1.521994948,1.727685571,1.632215738,1.710850358
306,6119.988,1786878886416.427,13674234.362,0.000000000,0.000513979,-0.043808859,-1.727469206,1.511981845,1.727772117,1.608884692,1.713186145
307,6139.990,1786878886436.430,13674254.365,0.000000000,0.000523938,-0.048069634,-1.727520943,1.509537935,1.727825761,1.593633890,1.713854790
308,6159.989,1786878886456.429,13674274.364,0.000000000,0.000522761,-0.048816510,-1.727585077,1.509302497,1.727885127,1.579940677,1.714064360
309,6179.989,1786878886476.428,13674294.363,0.000000000,0.000514120,-0.048190452,-1.727648616,1.510095000,1.727943301,1.573250532,1.714180470
310,6199.989,1786878886496.429,13674314.364,0.000000000,0.000521107,-0.044941083,-1.727720857,1.514489651,1.728009701,1.571756721,1.714292526
311,6219.989,1786878886516.429,13674334.364,0.000000000,0.000532957,-0.042758811,-1.727791309,1.518350720,1.728081107,1.571335673,1.714402676
312,6239.991,1786878886536.430,13674354.365,0.000000000,0.000517590,-0.042430501,-1.727873921,1.519571900,1.728164434,1.571171880,1.714526057
313,6259.989,1786878886556.429,13674374.364,0.000000000,0.000507926,-0.042292733,-1.727949023,1.519852757,1.728239536,1.571078181,1.714642167
314,6279.989,1786878886576.429,13674394.364,0.000000000,0.000500504,-0.042163957,-1.728021622,1.520020843,1.728311539,1.571011901,1.714755654
315,6299.991,1786878886596.430,13674414.366,0.000000000,0.000491982,-0.042028822,-1.728092074,1.520184040,1.728380442,1.570964694,1.714867592
316,6319.989,1786878886616.429,13674434.364,0.000000000,0.000481971,-0.041889898,-1.728160620,1.520346761,1.728446841,1.570929766,1.714978099
317,6339.990,1786878886636.429,13674454.364,0.000000000,0.000473318,-0.041758113,-1.728230357,1.520504951,1.728515506,1.570901513,1.715088725
318,6359.992,1786878886656.432,13674474.367,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
319,6379.989,1786878886676.429,13674494.364,0.000000000,0.000027462,0.002298156,-0.008339658,0.008298897,0.008875139,0.005774778,0.008498711
320,6399.990,1786878886696.429,13674514.364,0.000000000,0.000044072,0.003744114,-0.019157214,0.016856357,0.019856304,0.011773852,0.019095900
321,6419.989,1786878886716.429,13674534.364,0.000000000,0.000051685,0.003998812,-0.038624607,0.033330552,0.039267439,0.025118867,0.038034339
322,6439.989,1786878886736.429,13674554.364,0.000000000,0.000040148,0.003420141,-0.062826969,0.058141842,0.063459963,0.048640583,0.062028483
323,6459.992,1786878886756.432,13674574.367,0.000000000,0.000024977,0.001352522,-0.090653144,0.088760272,0.091110311,0.080778219,0.089901306
324,6479.991,1786878886776.431,13674594.366,0.000000000,0.000021363,-0.001265186,-0.121071026,0.120532095,0.120743521,0.114996545,0.119893029
325,6499.989,1786878886796.429,13674614.364,0.000000000,0.000024347,-0.002971487,-0.153224573,0.152463660,0.151676372,0.148838714,0.151100710
326,6519.989,1786878886816.429,13674634.364,0.000000000,0.000027547,-0.003567505,-0.186565906,0.185184941,0.183642969,0.182833210,0.183245033
327,6539.989,1786878886836.429,13674654.364,0.000000000,0.000028862,-0.003722062,-0.220638484,0.219803542,0.216561630,0.218578994,0.216320097
328,6559.995,1786878886856.435,13674674.369,0.000000000,0.000029692,-0.003812277,-0.255129993,0.257070422,0.250362277,0.256620795,0.250224918
329,6579.988,1786878886876.427,13674694.362,0.000000000,0.000029010,-0.003852894,-0.289778292,0.296996772,0.284920096,0.296829998,0.284820318
330,6599.988,1786878886896.427,13674714.362,0.000000000,0.000026526,-0.003853188,-0.324419975,0.338776499,0.320022255,0.338450521,0.319904923
331,6619.987,1786878886916.427,13674734.361,0.000000000,0.000023648,-0.003809034,-0.358954310,0.381718963,0.355506390,0.380995005,0.355341136
332,6639.987,1786878886936.427,13674754.362,0.000000000,0.000021309,-0.003761297,-0.384762019,0.414227039,0.382279515,0.413170636,0.382072210
333,6659.988,1786878886956.427,13674774.362,0.000000000,0.000017799,-0.003712109,-0.419137537,0.456833273,0.417987585,0.455554008,0.417751074
334,6679.987,1786878886976.427,13674794.361,0.000000000,0.000016244,-0.003715536,-0.453634769,0.497707099,0.453518301,0.496824175,0.453318238
335,6699.989,1786878886996.429,13674814.364,0.000000000,0.000018695,-0.003766106,-0.488309383,0.537191153,0.488861233,0.537063003,0.488707751
336,6719.993,1786878887016.433,13674834.368,0.000000000,0.000023476,-0.003883894,-0.523254514,0.575399816,0.523952901,0.575485229,0.523750484
337,6739.999,1786878887036.439,13674854.374,0.000000000,0.000026521,-0.004047262,-0.558534205,0.611907959,0.558681846,0.611300766,0.558332980
338,6759.994,1786878887056.434,13674874.369,0.000000000,0.000025346,-0.004204965,-0.594103694,0.646209478,0.593019366,0.644542754,0.592536986
339,6779.993,1786878887076.432,13674894.367,0.000000000,0.000021344,-0.004341178,-0.629855692,0.678469360,0.627059817,0.676090896,0.626549304
340,6799.991,1786878887096.430,13674914.366,0.000000000,0.000017283,-0.004464492,-0.665695190,0.709388852,0.660919487,0.706825376,0.660485685
341,6819.990,1786878887116.430,13674934.365,0.000000000,0.000014934,-0.004567140,-0.701507270,0.739953458,0.694720805,0.737544656,0.694415450
342,6839.992,1786878887136.431,13674954.366,0.000000000,0.000013863,-0.004634079,-0.737207115,0.770809233,0.728569031,0.768633783,0.728394151
343,6859.991,1786878887156.430,13674974.366,0.000000000,0.000013712,-0.004651160,-0.772719204,0.802505970,0.762584627,0.800468028,0.762514055
344,6879.988,1786878887176.428,13674994.363,0.000000000,0.000015016,-0.004627831,-0.808025002,0.835261583,0.796844542,0.833214581,0.796837032
345,6899.990,1786878887196.430,13675014.365,0.000000000,0.000016790,-0.004603109,-0.834406555,0.860326409,0.822690248,0.858230472,0.822706580
346,6919.988,1786878887216.427,13675034.362,0.000000000,0.000020051,-0.004574362,-0.869517505,0.894044995,0.857292712,0.891886175,0.857316852
347,6939.989,1786878887236.429,13675054.364,0.000000000,0.000023937,-0.004548775,-0.904573143,0.928047240,0.892020404,0.925850272,0.892031431
348,6959.989,1786878887256.429,13675074.364,0.000000000,0.000027661,-0.004548211,-0.939622700,0.962005973,0.926785707,0.959800541,0.926776946
349,6979.991,1786878887276.430,13675094.365,0.000000000,0.000031340,-0.004567210,-0.974721551,0.995569408,0.961516559,0.993355811,0.961495101
350,6999.993,1786878887296.433,13675114.368,0.000000000,0.000036193,-0.004572530,-1.009796143,1.029157758,0.996238232,1.026984215,0.996203065
351,7019.989,1786878887316.429,13675134.364,0.000000000,0.000042141,-0.004544979,-1.044722438,1.063487172,1.030982971,1.061339021,1.030922890
352,7039.991,1786878887336.431,13675154.366,0.000000000,0.000048776,-0.004472831,-1.079373360,1.099294424,1.065775156,1.097035885,1.065668702
353,7059.988,1786878887356.428,13675174.363,0.000000000,0.000055200,-0.004352001,-1.113653064,1.137136579,1.100620508,1.134535313,1.100451350
354,7079.986,1786878887376.426,13675194.361,0.000000000,0.000061542,-0.004208675,-1.147576690,1.176841617,1.135495901,1.173750758,1.135247231
355,7099.991,1786878887396.430,13675214.366,0.000000000,0.000066720,-0.004080909,-1.181303263,1.217471361,1.170373797,1.213935375,1.170039773
356,7119.989,1786878887416.428,13675234.363,0.000000000,0.000069902,-0.003998991,-1.215055466,1.257763028,1.205232263,1.253994346,1.204819083
357,7139.989,1786878887436.428,13675254.363,0.000000000,0.000071099,-0.003973376,-1.240490675,1.287183762,1.231356859,1.283400893,1.230892420
358,7159.988,1786878887456.428,13675274.363,0.000000000,0.000071522,-0.003978857,-1.274654508,1.324985266,1.266179085,1.321323991,1.265661716
359,7179.990,1786878887476.430,13675294.365,0.000000000,0.000071392,-0.004005157,-1.309085965,1.361084461,1.300993204,1.357672930,1.300441504
360,7199.995,1786878887496.435,13675314.370,0.000000000,0.000071210,-0.004022409,-1.343687534,1.394680977,1.335796714,1.391621828,1.335232019
361,7219.988,1786878887516.428,13675334.363,0.000000000,0.000071180,-0.004014796,-1.378352404,1.425105095,1.370593190,1.422428250,1.370026350
362,7239.990,1786878887536.429,13675354.364,0.000000000,0.000071384,-0.003979370,-1.412997007,1.452001214,1.405375600,1.449743032,1.404802084
363,7259.988,1786878887556.428,13675374.363,0.000000000,0.000072038,-0.003922343,-1.447565079,1.475199580,1.440118074,1.473361731,1.439530730
364,7279.991,1786878887576.431,13675394.366,0.000000000,0.000072734,-0.003854685,-1.482036114,1.494595528,1.474795818,1.493142128,1.474190354
365,7299.990,1786878887596.430,13675414.365,0.000000000,0.000073066,-0.003784885,-1.516416788,1.510142088,1.509394050,1.509039283,1.508769393
366,7319.990,1786878887616.430,13675434.365,0.000000000,0.000072741,-0.003718437,-1.550159216,1.521949530,1.543582439,1.521170497,1.542964220
367,7339.990,1786878887636.429,13675454.364,0.000000000,0.000071613,-0.003663013,-1.581818461,1.530222654,1.575944901,1.529753566,1.575366259
368,7359.993,1786878887656.432,13675474.367,0.000000000,0.000069785,-0.003617921,-1.610316515,1.535281062,1.605283856,1.535124183,1.604768515
369,7379.990,1786878887676.429,13675494.365,0.000000000,0.000068068,-0.003579804,-1.635003686,1.537590265,1.630859852,1.537736177,1.630424380
370,7399.992,1786878887696.432,13675514.367,0.000000000,0.000067076,-0.003554171,-1.650839806,1.538003206,1.647354960,1.538276553,1.646984339
371,7419.990,1786878887716.429,13675534.365,0.000000000,0.000066130,-0.003521986,-1.668362141,1.538163304,1.665708303,1.538458228,1.665422678
372,7439.991,1786878887736.431,13675554.366,0.000000000,0.000065468,-0.003490051,-1.681952477,1.538274646,1.680047274,1.538571715,1.679839253
373,7459.989,1786878887756.428,13675574.363,0.000000000,0.000065081,-0.003452586,-1.691924691,1.538386583,1.690665841,1.538683295,1.690527916
374,7479.997,1786878887776.437,13675594.372,0.000000000,0.000064869,-0.003410138,-1.698696852,1.538501501,1.697973371,1.538797617,1.697896481
375,7499.989,1786878887796.429,13675614.364,0.000000000,0.000064660,-0.003363933,-1.702748775,1.538619041,1.702451944,1.538914680,1.702421069
376,7519.987,1786878887816.427,13675634.362,0.000000000,0.000064435,-0.003315698,-1.704580426,1.538738132,1.704607368,1.539033413,1.704607129
377,7539.991,1786878887836.430,13675654.365,0.000000000,0.000064279,-0.003267125,-1.704978347,1.538857341,1.705132961,1.539151669,1.705145240
378,7559.995,1786878887856.435,13675674.370,0.000000000,0.000064225,-0.003218631,-1.705129981,1.538975358,1.705293775,1.539268613,1.705307007
379,7579.991,1786878887876.430,13675694.365,0.000000000,0.000064083,-0.003171141,-1.705261350,1.539091706,1.705424786,1.539383888,1.705438256
380,7599.990,1786878887896.430,13675714.365,0.000000000,0.000063743,-0.003123607,-1.705390573,1.539207458,1.705552936,1.539498448,1.705566525
381,7619.988,1786878887916.427,13675734.362,0.000000000,0.000063202,-0.003075992,-1.705519199,1.539322495,1.705680370,1.539612889,1.705694079
382,7639.988,1786878887936.428,13675754.363,0.000000000,0.000062612,-0.003040538,-1.705615520,1.539408326,1.705775857,1.539698720,1.705789566
383,7659.988,1786878887956.428,13675774.363,0.000000000,0.000061639,-0.002993886,-1.705743909,1.539522529,1.705903053,1.539813161,1.705916882
384,7679.989,1786878887976.429,13675794.364,0.000000000,0.000060604,-0.002948248,-1.705872178,1.539636135,1.706030369,1.539927244,1.706044197
385,7699.988,1786878887996.427,13675814.362,0.000000000,0.000059663,-0.002903105,-1.706000447,1.539749622,1.706157446,1.540040851,1.706171274
386,7719.987,1786878888016.427,13675834.362,0.000000000,0.000059008,-0.002857180,-1.706128120,1.539863706,1.706284046,1.540154457,1.706297874
387,7739.987,1786878888036.427,13675854.362,0.000000000,0.000058447,-0.002810176,-1.706255436,1.539978743,1.706410170,1.540268779,1.706423998
388,7759.999,1786878888056.439,13675874.374,0.000000000,0.000057883,-0.002762108,-1.706382275,1.540094614,1.706536055,1.540383697,1.706549764
389,7779.989,1786878888076.429,13675894.364,0.000000000,0.000057313,-0.002714448,-1.706508994,1.540210009,1.706661582,1.540498257,1.706675291
