index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,dq_7,dq_8,dq_9,dq_10,dq_11,dq_12,dq_13,dq_14,dq_15,dq_16,dq_17,dq_18,dq_19,dq_20,dq_21,dq_22,dq_23,dq_24,dq_25,dq_26,dq_27,dq_28
184,3679.990,1786878883976.429,13671794.364,0.000000000,-0.062808901,-0.181572318,-0.175499126,0.309425920,-0.097112164,0.084479213,0.065438353,-0.063040674,-0.200113878,0.134630427,0.053241383,-0.013988548,-0.232932970,0.187587857,0.012930994,-0.548842847,0.465100437,-0.193293765,0.196780816,-0.013127128,0.204646096,-0.381784111,0.282790363,-0.473996669,0.008926179,0.855314732,0.689153314,0.043141689,-0.419055432
185,3699.987,1786878883996.427,13671814.362,0.000000000,-0.015375964,-0.194231361,-0.097674638,0.318188876,-0.109893695,0.120471269,0.042626053,-0.128764167,-0.165624484,0.249979615,0.104610465,0.000152043,-0.187709719,0.140111670,0.087510884,-0.749569297,0.503354430,-0.194877341,0.323763162,-0.049508944,0.246394187,-0.458610028,0.326009631,-0.475001425,0.003486049,1.078276992,0.884939432,0.087792844,-0.512994289
186,3719.987,1786878884016.427,13671834.362,0.000000000,-0.108866684,-0.228943750,-0.201861098,0.407122761,-0.162544489,0.123701178,0.013326980,-0.071241207,-0.212502584,0.235251755,0.134514242,0.005741118,-0.213508517,0.294706613,0.004113522,-0.945728183,0.402100235,-0.220804170,0.535850108,-0.011599669,0.330371648,-0.542187035,0.445943058,-0.564661443,0.004554958,1.258789778,0.988846123,0.133289605,-0.551525593
187,3739.990,1786878884036.430,13671854.365,0.000000000,-0.065427452,-0.267618239,-0.095215328,0.421833664,-0.201726481,0.152924627,-0.026848124,-0.154415816,-0.133622766,0.360016912,0.150332645,0.016153505,-0.148706660,0.209407046,0.008756962,-1.048527479,0.382112741,-0.205987975,0.574712455,-0.002382899,0.439511925,-0.583182395,0.522510231,-0.597726643,0.022496818,1.380881548,0.999062896,0.161884472,-0.505754709
188,3759.990,1786878884056.430,13671874.365,0.000000000,0.000390905,-0.341902971,-0.066541992,0.392129630,-0.173527911,0.204257548,-0.067679495,-0.347933978,-0.279286146,0.590146124,0.366561413,0.144881651,-0.152198374,0.149354205,0.040833350,-1.274706364,0.429532975,-0.302453667,0.666399002,-0.004445535,0.514633477,-0.617844462,0.569702804,-0.693943381,0.121650964,1.633364558,1.347476840,0.157623306,-0.549491882
189,3779.988,1786878884076.427,13671894.362,0.000000000,-0.002067669,-0.393068492,-0.208174482,0.468478233,-0.182863086,0.200991005,-0.047057427,-0.257229418,-0.281033486,0.663413227,0.572181046,0.308854789,-0.255852461,0.307953328,0.060239483,-1.497584224,0.455441356,-0.439484864,0.814937830,-0.017371094,0.560736656,-0.649659932,0.622723639,-0.874287307,0.177574739,1.756049037,1.429699540,0.123538159,-0.571161091
190,3799.989,1786878884096.428,13671914.363,0.000000000,0.099161476,-0.447941095,-0.174132526,0.487663627,-0.215438649,0.235898256,-0.089743443,-0.327885568,-0.232108146,0.947393656,0.858197272,0.482549489,-0.310323238,0.289205611,0.157750010,-1.646390438,0.435693532,-0.451448053,0.929168642,-0.074175283,0.579488158,-0.771570504,0.611685991,-0.942763090,0.182228774,1.879659772,1.580522537,0.090648063,-0.559270322
191,3819.989,1786878884116.429,13671934.364,0.000000000,0.069102451,-0.603319407,-0.119982868,0.506137013,-0.265474379,0.287644655,-0.272320449,-0.548699319,-0.255642474,1.259484291,1.175302148,0.721092403,-0.437721640,0.227092326,0.054956775,-1.715962887,0.391025215,-0.467814982,1.050780773,-0.016372131,0.647710502,-0.859979272,0.702534318,-0.965281248,0.143782839,2.040117025,1.666831017,0.050326977,-0.627599001
192,3839.996,1786878884136.436,13671954.371,0.000000000,0.060470793,-0.613372862,-0.173306778,0.601071000,-0.333618671,0.363135666,-0.404238760,-0.492500871,-0.199084342,1.463298917,1.593553901,0.907984078,-0.492723733,0.380864829,0.002027865,-1.798222303,0.350692421,-0.590659142,1.148627162,0.035526421,0.730000019,-0.947911739,0.863285542,-1.082834363,0.077839792,2.057662010,1.770133495,0.068324775,-0.684746981
193,3859.992,1786878884156.432,13671974.366,0.000000000,0.400406897,-0.590397120,-0.048390333,0.626197875,-0.414908975,0.416938394,-0.299165636,-0.541616440,-0.035948996,1.728722095,2.018084764,1.074649096,-0.481000930,0.329667091,0.302918285,-1.911735892,0.401521027,-0.565124094,1.231446862,0.140700400,0.717809677,-1.065655708,0.896476746,-1.174725652,0.020315772,2.094197989,1.888388395,0.030219911,-0.755362928
194,3879.989,1786878884176.428,13671994.363,0.000000000,0.441065431,-0.388616562,0.116968289,0.709825277,-0.482499063,0.407163024,-0.588537395,-0.466689140,0.205777526,2.087287426,2.639386177,1.239709377,-0.380457520,0.310247540,0.229191005,-1.850217700,0.493947864,-0.446863115,1.358375907,0.273418933,0.686320126,-1.129137874,0.925911307,-1.256934881,0.036240399,2.184536219,1.937569857,0.013285593,-0.829305530
195,3899.990,1786878884196.430,13672014.365,0.000000000,0.569480121,-0.396043062,0.063953541,0.785860598,-0.648980021,0.417188108,-0.647944629,-0.468339413,0.202314079,2.312515020,3.305186749,1.181468129,-0.635617018,0.302006721,0.286849082,-1.698348045,0.592062235,-0.275215089,1.519369006,0.288770020,0.687821865,-1.172514439,0.797567904,-1.287734628,0.122277521,2.428640842,2.213436365,0.000664784,-0.899103701
196,3919.988,1786878884216.428,13672034.363,0.000000000,0.646377623,-0.333473563,-0.035201784,0.842486262,-0.733996689,0.388210803,-0.615997970,-0.327082545,0.150052294,2.199738026,3.386407614,0.424982101,-0.782746375,0.377654046,0.260308146,-1.545509458,0.650929570,-0.174622923,1.595332861,0.422247499,0.836651325,-1.254235744,0.753452539,-1.291654944,0.137760445,2.608952284,2.378189802,-0.026829585,-0.986736894
197,3939.995,1786878884236.435,13672054.370,0.000000000,0.581226885,0.042883713,0.060822718,0.800664783,-0.795822322,0.366464227,-0.626272321,-0.149806708,0.033574019,1.056029320,-2.624605417,0.121191598,-0.713567972,0.444051623,0.078845389,-1.121083140,0.816544294,-0.023581298,1.520062685,0.370062351,0.926595032,-1.256572604,0.633789182,-1.035502195,-0.097067133,1.587693572,3.229295969,-0.742031097,-1.525589466
198,3959.992,1786878884256.432,13672074.367,0.000000000,0.744126022,0.083068758,0.346462846,0.621766508,-0.769463778,0.332226306,-0.878580928,-0.778086722,-0.453968197,-0.570151389,-4.269962311,0.093698099,-0.623119831,0.348955840,0.150101677,-0.955150604,0.761471331,0.055053893,1.300730348,0.329944700,1.226745605,-1.556393981,0.458169043,-1.136619687,0.012121882,1.417063117,2.222544670,-0.128061816,-1.025583863
199,3979.993,1786878884276.433,13672094.368,0.000000000,0.950641572,0.137940750,0.426521510,0.540164053,-0.750207841,0.254175335,-0.885598302,-0.975060582,-0.658689022,-1.306169152,-2.590306044,0.004780492,-0.752647698,0.386381298,0.333934516,-0.760288358,0.669279039,0.160786003,0.989126563,0.055531602,1.301869750,-1.747240782,0.342849046,-1.177019596,0.038688552,1.483727217,1.704730272,-0.021717306,-0.835820138
200,3999.994,1786878884296.434,13672114.369,0.000000000,1.041640878,0.184374869,0.626019061,0.391142756,-0.725986421,0.276061535,-1.004876733,-1.001440048,-0.532186747,-1.695509672,-1.118542314,0.004803994,-0.626364052,0.293901801,0.280041546,-0.659657836,0.566107035,0.160862714,0.721941054,0.006261813,1.235987425,-1.748995185,0.321767539,-1.058550715,0.073952690,1.706669569,1.251774549,-0.000522439,-0.765393853
201,4019.989,1786878884316.429,13672134.364,0.000000000,1.256250262,0.043272134,0.589350283,0.244064867,-0.661984563,0.298117995,-0.661665618,-1.095161676,-0.604542851,-2.174772263,-0.081926294,0.037655421,-0.746230543,0.259492189,0.461768091,-0.681543887,0.347650707,0.134762436,0.772098064,0.005907973,0.906022787,-1.513355851,0.172892675,-0.935748339,0.120738350,1.914245129,0.592465878,0.042870127,-0.678608239
202,4039.989,1786878884336.428,13672154.363,0.000000000,1.258702993,0.013245762,0.684875607,0.131886512,-0.609197497,0.251990855,-0.678859293,-1.015850067,-0.395995766,-2.262633085,0.957254529,0.167560503,-0.641327024,0.136608347,0.418831706,-0.686361372,0.221506804,0.101683430,0.825038254,-0.032377522,0.676089406,-1.390442610,0.055669554,-0.741140246,0.173983142,2.036713839,0.256198615,0.183322176,-0.567816496
203,4059.987,1786878884356.427,13672174.361,0.000000000,1.179260850,0.054462798,0.855446815,0.050633725,-0.559560478,0.172345534,-0.632103443,-0.797039211,-0.117364846,-2.505336523,1.262676597,0.175269052,-0.315686703,0.017512264,0.333954036,-0.708026946,0.052691311,0.049975615,0.728272915,-0.156011775,0.541149914,-1.273604155,0.008218395,-0.522276223,0.224612445,2.023257017,0.046411723,0.359196007,-0.434638679
204,4079.988,1786878884376.428,13672194.363,0.000000000,0.929693818,-0.069542386,0.452993751,0.159744158,-0.499654055,0.062848285,-0.162176907,-0.276142925,0.830442488,-0.155026302,3.208632946,0.835395098,-0.481010914,0.255561084,0.283744663,-0.653048515,-0.120564796,0.010170798,0.560677707,-0.373752177,0.401491404,-1.113301396,0.004885983,-0.366341472,0.175826222,1.913648009,0.005092557,0.457324624,-0.249255568
205,4099.988,1786878884396.427,13672214.362,0.000000000,0.393283039,-0.024873983,1.093429565,0.056618232,-0.282720596,-0.016751083,-0.112150550,-0.691988945,0.792409897,-0.312764257,4.107776642,0.544354618,0.139280304,-0.104515679,-0.231464103,-0.541164577,-0.104563661,-0.033823777,0.362262964,-0.457865804,0.251623124,-1.009555936,0.016416367,-0.104857869,0.056172252,1.841912031,0.000187494,0.477565110,-0.117869891
206,4119.987,1786878884416.427,13672234.362,0.000000000,0.269907206,0.678581536,1.713740587,0.271276116,0.081184067,-0.045506995,-0.033709314,-0.350376725,0.974634945,0.523051202,0.349099994,1.755098820,0.618118465,-0.087129511,0.201103330,-0.675617456,-0.062813811,-0.007674593,0.382922590,-0.524323642,0.111271992,-0.813158333,-0.091770150,-0.108183227,0.002934787,1.434219837,0.024640445,0.565743148,-0.127949253
207,4139.988,1786878884436.428,13672254.363,0.000000000,0.048109185,1.540086627,2.119893789,-0.005762110,0.007814058,0.470380515,0.331901342,-0.347246617,0.186753646,0.605618417,-0.791817248,0.957950592,0.196675569,0.294372737,0.590926468,-0.776106596,-0.132911593,-0.004528911,0.482598215,-0.469229490,0.223954588,-0.670215786,-0.196543127,-0.184939414,-0.003704495,1.019295573,0.263127118,0.626121521,-0.177564502
208,4159.989,1786878884456.429,13672274.364,0.000000000,-0.337841481,1.437587857,1.998388529,0.025141574,0.085759073,0.308213860,0.023732763,-0.475949079,0.019565828,0.730091512,-0.720574141,0.179571077,0.193883121,0.280441284,0.271607965,-0.770936728,-0.176531255,-0.117447555,0.383199871,-0.282993853,0.478968799,-0.649204373,-0.058739472,-0.132244393,-0.033041105,0.781548381,0.532939017,0.577146292,-0.254395217
209,4179.987,1786878884476.427,13672294.362,0.000000000,-0.335025400,1.135826349,1.728405714,0.035713896,0.109059036,0.258505493,-0.116262309,-0.509644330,0.086605534,0.787531435,-0.628582656,-0.006509097,0.346203655,0.128869653,0.105416439,-0.706217289,-0.152667224,-0.234847575,0.192377120,-0.189007148,0.637980938,-0.536261380,-0.011682765,-0.058801271,-0.020492138,0.647059441,0.916832149,0.518095315,-0.253359646
210,4199.993,1786878884496.433,13672314.368,0.000000000,-0.095607631,0.747380733,1.333685875,-0.023514662,-0.002248524,0.350001395,-0.131264776,-0.481463701,0.192328513,0.804621518,-0.574592412,-0.016481899,0.460421383,-0.035853062,0.036848351,-0.575029373,-0.161932975,-0.299572766,0.059239339,-0.252143532,0.719955385,-0.397051185,-0.079335161,-0.003781723,0.000233354,0.720303655,1.299396634,0.369637668,-0.229642704
211,4219.987,1786878884516.427,13672334.362,0.000000000,0.018205935,0.247960657,0.617218852,0.117707983,-0.068967476,0.002468433,-0.013384918,-0.469247341,0.060126640,0.723078370,-0.548039019,-0.013405924,0.287026644,-0.041972172,-0.004223752,-0.331583142,-0.224761054,-0.315060318,0.123809509,-0.449605644,0.686059475,-0.180080220,-0.232415035,-0.024358584,0.019711373,0.701084971,1.224988341,0.386582315,-0.134626433
212,4239.988,1786878884536.427,13672354.362,0.000000000,0.164348409,-0.157040611,0.215028480,0.143268719,-0.053130481,0.020282125,0.065441504,-0.510808587,0.070240326,0.712478280,-0.530130088,0.008489996,0.127517357,-0.198476449,0.008585566,-0.089989148,-0.265467823,-0.142381713,0.127849683,-0.377290964,0.688546598,-0.137770563,-0.430204868,-0.000922158,0.081171691,0.836399138,1.185578585,0.306584120,-0.085365392
213,4259.987,1786878884556.427,13672374.362,0.000000000,0.180110946,-0.253405303,0.142483339,0.133522183,-0.048363369,0.009384468,-0.005759128,-0.463773787,0.167147309,0.686489224,-0.461032301,0.083830461,0.098173574,-0.328341842,-0.022680875,-0.002317913,-0.294850886,-0.062559493,0.201509848,-0.254703969,0.677506447,-0.078786969,-0.500080168,0.000399975,0.094368950,0.821844757,0.968292654,0.321598083,-0.048570842
214,4279.989,1786878884576.428,13672394.363,0.000000000,0.199376881,-0.187441319,0.124805473,0.150391340,-0.067889839,-0.018293794,-0.002739499,-0.362858921,0.180368066,0.643349171,-0.398965895,0.061269533,0.076862253,-0.341977477,0.034812622,-0.001708256,-0.306961387,-0.018102288,0.293873936,-0.269320428,0.648503780,-0.072198600,-0.529306769,-0.034359634,0.107859321,0.760731041,0.816324055,0.342207551,-0.040396098
215,4299.989,1786878884596.429,13672414.364,0.000000000,0.290266067,-0.008365873,0.318501860,0.131722808,-0.084290132,-0.075361334,-0.119479388,-0.177183494,0.415999204,0.648115218,-0.317482382,0.072150186,0.231870696,-0.489564121,0.124566831,-0.002964339,-0.249456853,0.000244458,0.458275437,-0.441921294,0.571596026,-0.012322181,-0.530699134,-0.078985058,0.192369670,0.569761634,0.531567276,0.414786458,-0.060822841
216,4319.989,1786878884616.429,13672434.364,0.000000000,0.162164927,0.125713453,0.262563974,0.233406872,-0.086392678,-0.169904053,-0.205611572,-0.035810970,0.374067754,0.621876955,-0.246445596,0.140523002,0.223351225,-0.457199514,0.111329511,0.001354172,-0.192984074,0.058496956,0.630389035,-0.583041251,0.544541061,0.000905278,-0.418143868,-0.152875483,0.154497027,0.277655512,0.309146941,0.418985605,-0.017360127
217,4339.989,1786878884636.429,13672454.364,0.000000000,0.039962597,0.120563708,0.093057692,0.338562906,-0.072914161,-0.193217680,-0.173346639,-0.053589750,0.186123163,0.616729081,-0.224012479,0.185302839,0.071581632,-0.444874913,0.125958964,-0.000574705,-0.009019297,0.123281419,0.543541789,-0.595340669,0.684172690,0.005581796,-0.298084974,-0.168660596,0.038338695,0.060842924,0.199331477,0.342018694,-0.005696935
218,4359.993,1786878884656.433,13672474.368,0.000000000,0.001349468,0.176512331,0.000119240,0.421412677,-0.092314184,-0.209158644,-0.141327068,-0.012158955,0.077077895,0.632068336,-0.218268767,0.138163298,0.018407846,-0.446563333,0.119017228,0.000942532,0.145924360,0.209214211,0.507304132,-0.494129479,0.674808204,0.050294071,-0.214869782,-0.179121166,0.000493194,0.007541254,0.159005657,0.242515236,-0.004117140
219,4379.993,1786878884676.433,13672494.368,0.000000000,-0.113599204,0.344762057,-0.108545192,0.559335709,-0.135855570,-0.249142081,-0.150016323,0.112015158,-0.082568400,0.608941615,-0.170045659,0.127852142,0.042237170,-0.294217497,0.017007113,0.037899811,0.102992631,0.439257026,0.656276584,-0.456230074,0.536995769,0.043992966,-0.045086436,-0.267300963,-0.057465386,-0.045608304,0.044603549,0.134877101,-0.003635457
220,4399.994,1786878884696.433,13672514.368,0.000000000,-0.048131637,0.458775520,-0.078888983,0.583880663,-0.190726638,-0.241341367,-0.166725680,0.219338670,-0.051743172,0.625561833,-0.134061694,0.068249956,0.132425547,-0.309013963,0.006212252,0.134411141,0.095860176,0.703823090,0.773356974,-0.542824328,0.483079851,0.087408789,0.000138407,-0.298328608,-0.077359587,-0.010227414,0.014452982,0.070754126,0.002833918
221,4419.991,1786878884716.431,13672534.366,0.000000000,0.003357339,0.497694641,-0.050358921,0.620455921,-0.184869558,-0.280628413,-0.166016549,0.240567490,-0.020846656,0.678360641,-0.126975864,0.011611287,0.103752956,-0.386187226,0.000371949,0.316972911,0.143096879,0.924624324,0.884838820,-0.743932247,0.451728344,0.144259572,0.005491393,-0.280186653,-0.177932724,-0.061180767,0.014758741,0.063061312,0.065381266
222,4439.991,1786878884736.431,13672554.366,0.000000000,0.133585125,0.640598297,-0.003403343,0.702083945,-0.204549283,-0.324944884,-0.081895135,0.340954244,0.001738760,0.725167215,-0.115795314,-0.028472565,0.104640730,-0.406509608,0.087988943,0.504097283,0.149840117,1.129819870,1.161891103,-0.775273383,0.383123904,0.227546901,0.012040584,-0.306050152,-0.278257430,-0.237475082,0.013322711,0.037323352,0.118977651
223,4459.991,1786878884756.430,13672574.365,0.000000000,0.123271152,0.617035866,0.014792765,0.897543311,-0.011824518,-0.345509171,-0.037848596,0.301049620,0.027054029,0.848070025,-0.144497216,-0.157355025,0.034492999,-0.477326214,0.146024093,0.742609501,0.243552744,1.283051133,1.298405051,-0.524511039,0.400704145,0.258116782,-0.013733882,-0.319251955,-0.412117630,-0.256472260,0.002902200,-0.041811466,0.188725412
224,4479.989,1786878884776.428,13672594.363,0.000000000,0.216246113,0.680471420,0.158358708,1.416550040,0.741619110,-0.361602128,0.162007421,0.381779432,0.229472563,1.033632994,-0.199942142,-0.368440747,0.208176866,-0.648587823,0.534136951,0.913733840,0.412824512,1.424763799,1.336700201,-0.642037928,0.389769346,0.128698677,-0.108364634,-0.342133194,-0.428815007,-0.270337492,-0.010206652,-0.126176447,0.210635275
225,4499.991,1786878884796.430,13672614.365,0.000000000,0.150858030,0.534804821,0.303640127,1.769511819,1.444265842,-0.332227290,0.102698602,0.326170564,0.541539967,1.246194005,-0.298769414,-0.326386660,0.361952096,-0.933844805,0.590684295,1.245174408,0.625232399,1.490045547,1.118489146,-0.537190735,0.584080637,0.078973942,-0.188510567,-0.242381543,-0.496593535,-0.177152649,-0.006702726,-0.253437191,0.239861012
226,4519.991,1786878884816.430,13672634.366,0.000000000,-0.072398305,0.669021785,0.421176314,2.380482674,2.629828691,-0.338105053,0.109149031,0.551701725,0.811218858,1.399198771,-0.370973349,-0.271165103,0.526754439,-1.060311675,0.697205365,1.621747255,0.810771704,1.550363421,1.164450645,-0.632262409,0.493819237,0.121872671,-0.349775702,-0.249066815,-0.505158544,-0.295731753,-0.090614334,-0.317821801,0.367656887
227,4539.996,1786878884836.436,13672654.371,0.000000000,-0.414904445,0.919401169,0.597407162,3.015266657,4.224431038,-0.373821795,-0.064172216,1.001035571,1.245194554,1.534389853,-0.288301498,-0.275126845,0.970592916,-1.118796229,0.791624546,1.802517891,0.856889129,1.554973841,1.368639946,-0.763664365,0.461074084,0.179247245,-0.562029958,-0.359541267,-0.400880188,-0.316362321,-0.199766979,-0.441005558,0.444036245
228,4559.992,1786878884856.431,13672674.366,0.000000000,-1.250388741,0.744887412,0.511643767,3.644558430,7.247823238,-0.667244256,-0.249714226,1.189803839,1.649324656,1.696352482,-0.241678819,-0.078226738,1.211234808,-1.288848042,0.780012846,2.050359964,0.835786402,1.466832399,1.850355625,-1.091115117,0.465561718,0.351193637,-0.952631056,-0.503344595,-0.119485721,-0.315586179,-0.184088051,-0.516561925,0.447244495
229,4579.989,1786878884876.429,13672694.364,0.000000000,-2.366736889,0.810401082,0.324990779,3.465744495,9.961434364,-1.121080518,-0.853983998,1.630973220,1.948350310,1.767567039,-0.265069574,0.470565975,1.374745250,-1.239734650,-0.117361084,2.677157402,0.559888959,1.313142061,2.344945192,-1.523255110,0.747946262,0.540051341,-1.119555831,-0.528006315,0.175819889,-0.407618463,-0.197450235,-0.446564257,0.321727425
230,4599.989,1786878884896.429,13672714.364,0.000000000,-3.353940010,0.579061866,-2.363162518,2.690736294,-0.276921988,1.072353840,-1.127957106,2.534803867,1.071306467,1.510839343,-0.526984811,1.103859901,0.712037265,-0.322813123,-1.220491052,3.318008423,0.212517500,1.120504141,2.779694319,-2.040172100,0.848115563,0.727413595,-1.308850288,-0.662401855,0.750796676,-0.445614636,-0.064646326,-0.424766332,0.059490062
231,4619.989,1786878884916.429,13672734.364,0.000000000,-3.382620096,0.160925969,-3.286987066,-1.013819098,-4.975251198,1.428613305,-1.203938961,3.106066465,0.984710276,1.692023396,-0.634311259,-0.382666707,0.576279104,-0.581713676,-1.129562855,3.417650700,0.219342291,1.220115542,3.161982536,-2.570880175,0.829734445,0.753368795,-1.928010941,-0.414558798,1.418043613,-0.280399263,-0.061872851,-0.432472646,-0.191586435
232,4639.993,1786878884936.432,13672754.367,0.000000000,-3.112501144,0.455028623,-2.642813444,-3.074069738,-4.306279182,1.202912211,-0.634630799,3.576246977,0.685321748,1.620499492,-1.189768791,-0.536251903,0.519537330,-0.260403842,-0.427215278,3.307246923,-0.080101565,1.167995453,3.373586655,-2.726962566,0.992426336,0.830689967,-2.417366743,-0.605638921,1.950281978,-0.477838814,-0.029018261,-0.297371507,-0.414658338
233,4659.990,1786878884956.429,13672774.364,0.000000000,-2.980343819,0.321256757,-1.477791429,-3.574328661,-2.836342335,1.008336306,-0.450433612,3.400247335,0.567498386,1.434485793,-0.880306125,-0.227855101,0.637813509,0.034774829,-0.081557795,3.018289328,-0.411784053,0.652780771,3.619570017,-2.619028330,0.911507964,0.772026539,-2.608288288,-0.820048690,1.969383240,-0.835891306,-0.003686024,-0.170226440,-0.497320831
234,4679.990,1786878884976.429,13672794.365,0.000000000,-2.943561792,0.049062002,-0.451376021,-3.886400461,-2.358931780,0.890820801,-0.864158094,2.882648945,0.605282485,1.457663417,-0.606152058,0.075937055,1.012800217,0.140896827,-0.164541841,2.683662176,-0.668828249,0.102268711,3.854552507,-2.363810539,0.695589066,0.618387163,-2.837457180,-0.838806331,1.843550563,-0.909708500,0.006852871,-0.156161934,-0.635548413
235,4699.989,1786878884996.428,13672814.363,0.000000000,-2.806340694,-0.351741165,-0.013805235,-4.487139702,-1.791710973,0.627234817,-1.406985879,1.567143917,0.068410411,1.518428326,-0.223365903,0.260271251,1.241178393,0.513118684,-0.207449853,2.241599798,-0.939084053,-0.329428881,3.768720865,-2.347107410,0.550322413,0.527501345,-3.155014277,-0.951004148,1.751814008,-0.786364853,0.189267874,-0.227775037,-0.759297371
236,4719.994,1786878885016.434,13672834.368,0.000000000,-2.629260778,-0.988027275,0.756237328,-5.675160408,-1.021049142,0.247507900,-2.571972847,-1.046426773,-0.381722182,2.263351917,-0.108771272,-0.303653359,1.510586143,0.290971398,-0.519126832,1.880932212,-0.775266349,-1.253996849,3.382069349,-2.459506989,0.254037827,0.777021229,-3.469163656,-1.094748855,1.929653049,-0.594474792,0.739109755,-0.317708850,-0.886470914
237,4739.991,1786878885036.431,13672854.366,0.000000000,-2.163988352,-1.474979997,1.724833131,-6.311097145,-0.035480443,-0.125915214,-3.098783731,-3.806286573,-1.689773798,3.736922026,-0.519874334,-0.509640813,1.443030357,0.187824190,-0.284959614,1.854436755,-0.582439601,-2.074528456,2.659234524,-2.581955433,0.018291274,1.116451383,-4.058258533,-1.370707154,2.349095583,-0.377876431,1.195713282,-0.515016913,-1.154228330
238,4759.990,1786878885056.429,13672874.364,0.000000000,-2.199318171,-1.519973278,2.142149210,-6.833353519,1.519823909,-0.662303746,-2.721694946,-2.944905043,-0.035382584,4.740975857,-0.556230426,-0.449518681,1.479560137,0.268659979,-0.281932294,2.214304209,-0.598028004,-2.616706610,2.415153027,-2.866318941,-0.497145057,1.352180123,-4.926635265,-1.222948432,2.774775982,-0.039090559,1.299128413,-0.655605793,-1.403130293
239,4779.990,1786878885076.429,13672894.364,0.000000000,-2.779312849,-1.314029098,1.990005374,-7.145059586,2.771514654,-0.708149612,-2.399568558,-0.909104109,1.943723798,4.135656357,-2.496204615,-0.220508173,1.484032393,0.611148179,-0.775834382,2.575143814,-0.782069921,-2.658490419,2.381523848,-3.243124962,-0.781956255,1.398732781,-5.357797146,-0.863227963,2.974751234,0.060896106,1.403022766,-0.526820242,-1.523714662
240,4799.989,1786878885096.429,13672914.364,0.000000000,-2.495872259,-1.750635862,2.055791140,-6.878337383,3.170086145,-0.758303583,-2.731774330,-0.304455280,0.561755002,4.094603539,-0.418955654,0.593800604,0.871770203,1.185997009,-0.460511148,2.662126303,-0.723835826,-2.524309397,2.138371468,-3.422205210,-0.731243253,1.353245735,-5.191008568,-0.411960483,2.750544548,0.002169514,1.534604311,-0.457196802,-1.766436577
241,4819.987,1786878885116.427,13672934.361,0.000000000,-1.894399643,-0.833641350,2.509338379,-5.021782875,3.441263676,-0.198492289,-2.036164522,1.666117311,-1.407847404,3.887160301,0.099656217,0.678411841,1.257194519,2.414269924,-0.123605631,2.303198099,-0.838748157,-2.150742054,2.222568512,-3.406583786,-0.747158825,1.519965768,-4.058416367,-0.025286848,1.948746800,-0.246927306,0.987134159,-0.123010397,-2.042517662
242,4839.990,1786878885136.430,13672954.365,0.000000000,-1.268124104,-0.557314575,2.990670919,-2.369268656,3.166641712,0.064177029,-1.601286769,2.499224901,-1.875532389,3.324145555,0.461661577,0.670061707,1.782923222,2.288099766,-0.203886926,2.189456940,-1.053343534,-1.504996181,2.578745365,-2.962116241,-0.630344033,1.745475531,-2.595002413,0.345382512,1.270570517,-0.783144474,0.461758316,0.185138926,-2.022594213
243,4859.989,1786878885156.428,13672974.363,0.000000000,-0.180209368,-0.663550377,3.028973818,0.589716136,2.560945034,0.361741602,-0.640122116,2.209219456,-1.896784902,2.782301426,0.190217644,0.685469329,2.025015116,1.915477037,0.323987067,1.841667175,-1.362580180,-0.928029716,3.070456743,-2.270020723,-0.163528219,1.747722030,-1.403063774,0.277247280,0.531344414,-1.356884480,0.094791174,0.147416055,-1.657146096
244,4879.989,1786878885176.429,13672994.364,0.000000000,0.593333483,-0.422592759,2.944514751,2.957576275,1.820232153,0.557070732,0.139279097,1.522813439,-2.095921993,2.150964499,0.106879398,0.535727501,2.296604395,1.848773479,0.394029856,1.421101451,-1.466738820,-0.236191049,3.258917809,-1.509356380,0.431048304,1.503068566,-0.346138626,-0.148141518,-0.210763350,-1.712758541,0.004062960,0.010504443,-1.290194750
245,4899.987,1786878885196.427,13673014.362,0.000000000,1.133765936,0.032218393,2.584326982,4.715847015,1.181265831,0.620485604,0.883932292,0.738624871,-2.450449467,1.549891710,-0.036921099,0.245108441,2.663058996,1.951010704,0.157480881,1.117451787,-0.995387554,0.406131417,2.763948679,-0.554213762,1.130232573,1.254082322,0.392694741,-0.711871207,-1.020854115,-1.620566487,-0.216726035,-0.169953793,-1.026623726
246,4919.987,1786878885216.427,13673034.362,0.000000000,1.844160676,0.624010980,1.746868968,6.156902790,0.443978339,0.619185686,2.225847006,0.204896241,-3.138754129,0.873223484,-0.026416978,-0.077226460,3.082593441,2.301555395,0.182974711,0.796748579,0.107948497,1.727713704,1.593609571,0.418253362,1.622022629,0.958163738,0.770851314,-1.479313731,-1.855496526,-1.142371655,-0.420765430,-0.396171331,-0.979313850
247,4939.987,1786878885236.427,13673054.362,0.000000000,1.421649337,1.276582599,0.981599152,5.840525627,-0.548550069,0.542512953,1.971014738,-0.021366412,-2.843511105,-0.402227581,-0.892250597,0.003243856,-0.253564566,3.483799219,-0.138090283,-0.366887420,-4.896579266,2.650843620,5.441829205,1.190090775,-8.284082413,21.424470901,-2.927522182,0.513555944,-1.312314510,-2.758622408,-1.015536070,-0.928644359,-0.692704141
