index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,torso_wx,torso_wy,torso_wz
298,5959.990,1786878886256.430,13674074.365,0.000000000,-0.682175219,-4.329126835,5.959136486
299,5979.989,1786878886276.428,13674094.363,0.000000000,-1.316199660,-1.554527402,5.863278866
300,5999.988,1786878886296.428,13674114.363,0.000000000,-1.344619274,1.542865157,4.621426105
301,6019.987,1786878886316.427,13674134.362,0.000000000,-0.334669530,3.748920202,3.662191153
302,6039.992,1786878886336.432,13674154.367,0.000000000,0.390971005,4.655310154,3.988235950
303,6059.992,1786878886356.432,13674174.367,0.000000000,0.397812694,4.297480106,5.946272850
304,6079.997,1786878886376.436,13674194.371,0.000000000,-0.950479269,2.588019848,5.190249920
305,6099.988,1786878886396.427,13674214.362,0.000000000,-1.598001122,1.274048328,0.431982636
306,6119.988,1786878886416.427,13674234.362,0.000000000,0.244215280,-3.507013798,-1.859774351
307,6139.990,1786878886436.430,13674254.365,0.000000000,0.631396472,-4.182094574,-1.186553121
308,6159.989,1786878886456.429,13674274.364,0.000000000,0.428498507,-3.296490431,0.385063201
309,6179.989,1786878886476.428,13674294.363,0.000000000,0.237708881,-2.091866732,1.381047249
310,6199.989,1786878886496.429,13674314.364,0.000000000,0.572264791,1.302409649,0.563241482
311,6219.989,1786878886516.429,13674334.364,0.000000000,1.033486724,-0.759850502,0.993783176
312,6239.991,1786878886536.430,13674354.365,0.000000000,1.233381510,-0.541652143,1.004314065
313,6259.989,1786878886556.429,13674374.364,0.000000000,1.215690374,-0.412993699,0.708587348
314,6279.989,1786878886576.429,13674394.364,0.000000000,1.198718071,-0.307873785,0.551981330
315,6299.991,1786878886596.430,13674414.366,0.000000000,1.121865749,-0.446481019,0.481367707
316,6319.989,1786878886616.429,13674434.364,0.000000000,0.944748104,-0.477986604,0.615311444
317,6339.990,1786878886636.429,13674454.364,0.000000000,1.004939437,-0.359732568,0.144305483
318,6359.992,1786878886656.432,13674474.367,0.000000000,0.000000000,0.000000000,0.000000000
319,6379.989,1786878886676.429,13674494.364,0.000000000,-0.034335669,2.405263424,4.601016998
320,6399.990,1786878886696.429,13674514.364,0.000000000,-0.528663039,3.195750475,5.368381500
321,6419.989,1786878886716.429,13674534.364,0.000000000,-0.600678980,3.061221123,3.054192066
322,6439.989,1786878886736.429,13674554.364,0.000000000,-0.187120497,2.221085310,1.395834208
323,6459.992,1786878886756.432,13674574.367,0.000000000,0.087939575,1.222296953,0.036256533
324,6479.991,1786878886776.431,13674594.366,0.000000000,-0.198828787,0.178416997,-0.182098478
325,6499.989,1786878886796.429,13674614.364,0.000000000,-0.712672889,-0.265550643,-0.000296282
326,6519.989,1786878886816.429,13674634.364,0.000000000,-0.550739765,0.281273216,-0.408438981
327,6539.989,1786878886836.429,13674654.364,0.000000000,0.422537088,0.243149042,-1.796422124
328,6559.995,1786878886856.435,13674674.369,0.000000000,1.317439079,-0.413696557,-2.801031113
329,6579.988,1786878886876.427,13674694.362,0.000000000,1.260724902,-1.523903131,-2.453643322
330,6599.988,1786878886896.427,13674714.362,0.000000000,1.292461038,-2.281532049,-1.948729753
331,6619.987,1786878886916.427,13674734.361,0.000000000,1.742434382,-2.828364849,-1.180144668
332,6639.987,1786878886936.427,13674754.362,0.000000000,1.700893164,-3.337091923,0.035243049
333,6659.988,1786878886956.427,13674774.362,0.000000000,1.560986280,-3.568130255,1.316668630
334,6679.987,1786878886976.427,13674794.361,0.000000000,1.527830839,-3.183625698,-0.440629780
335,6699.989,1786878886996.429,13674814.364,0.000000000,2.251685858,-2.369896412,-3.758487225
336,6719.993,1786878887016.433,13674834.368,0.000000000,2.909852266,-0.985695302,-6.155728340
337,6739.999,1786878887036.439,13674854.374,0.000000000,2.635228395,0.385327041,-6.097777843
338,6759.994,1786878887056.434,13674874.369,0.000000000,1.537636399,0.659013987,-4.898460388
339,6779.993,1786878887076.432,13674894.367,0.000000000,0.493937582,0.225297362,-4.170355320
340,6799.991,1786878887096.430,13674914.366,0.000000000,-0.213747263,-0.088943407,-4.327995300
341,6819.990,1786878887116.430,13674934.365,0.000000000,-0.463902891,-0.200755239,-4.761591911
342,6839.992,1786878887136.431,13674954.366,0.000000000,-0.509966969,-0.243675783,-4.586910248
343,6859.991,1786878887156.430,13674974.366,0.000000000,-0.318240106,-0.037732907,-3.930546999
344,6879.988,1786878887176.428,13674994.363,0.000000000,-0.104320459,0.338391274,-3.127546072
345,6899.990,1786878887196.430,13675014.365,0.000000000,-0.014476893,0.117249437,-2.636478186
346,6919.988,1786878887216.427,13675034.362,0.000000000,0.131217912,-0.342954516,-2.126213074
347,6939.989,1786878887236.429,13675054.364,0.000000000,0.199968234,-0.276741952,-1.875431418
348,6959.989,1786878887256.429,13675074.364,0.000000000,0.312597066,0.267564356,-1.843379378
349,6979.991,1786878887276.430,13675094.365,0.000000000,0.085070334,0.547118485,-1.758475423
350,6999.993,1786878887296.433,13675114.368,0.000000000,-0.220586210,0.698986650,-1.685550451
351,7019.989,1786878887316.429,13675134.364,0.000000000,-0.391572833,0.579466522,-1.723901272
352,7039.991,1786878887336.431,13675154.366,0.000000000,-0.404392034,0.373830527,-1.679235101
353,7059.988,1786878887356.428,13675174.363,0.000000000,-0.311792493,0.042556781,-1.459430933
354,7079.986,1786878887376.426,13675194.361,0.000000000,-0.286427826,-0.317018062,-1.033086300
355,7099.991,1786878887396.430,13675214.366,0.000000000,-0.244522899,-0.715871215,-0.566301703
356,7119.989,1786878887416.428,13675234.363,0.000000000,-0.183518514,-1.067949533,-0.151384905
357,7139.989,1786878887436.428,13675254.363,0.000000000,-0.179797351,-1.062619805,0.065188341
358,7159.988,1786878887456.428,13675274.363,0.000000000,-0.191144124,-1.130039811,0.273157686
359,7179.990,1786878887476.430,13675294.365,0.000000000,-0.217692614,-1.115652561,0.217092454
360,7199.995,1786878887496.435,13675314.370,0.000000000,-0.218416005,-0.662361741,0.228549078
361,7219.988,1786878887516.428,13675334.363,0.000000000,-0.191082731,-0.149644971,0.310672402
362,7239.990,1786878887536.429,13675354.364,0.000000000,-0.173950359,0.213097364,0.357477486
363,7259.988,1786878887556.428,13675374.363,0.000000000,-0.135956556,0.533798575,0.432413608
364,7279.991,1786878887576.431,13675394.366,0.000000000,-0.121008433,0.715120614,0.523038507
365,7299.990,1786878887596.430,13675414.365,0.000000000,-0.115338996,0.712195992,0.523230195
366,7319.990,1786878887616.430,13675434.365,0.000000000,-0.141412288,0.634327233,0.490904748
367,7339.990,1786878887636.429,13675454.364,0.000000000,-0.170441642,0.489879519,0.467491895
368,7359.993,1786878887656.432,13675474.367,0.000000000,-0.217448801,0.349973530,0.444000930
369,7379.990,1786878887676.429,13675494.365,0.000000000,-0.276088059,0.262132496,0.403809190
370,7399.992,1786878887696.432,13675514.367,0.000000000,-0.315912664,0.231223643,0.352020711
371,7419.990,1786878887716.429,13675534.365,0.000000000,-0.351173580,0.178272441,0.280147821
372,7439.991,1786878887736.431,13675554.366,0.000000000,-0.379938334,0.128494292,0.241794273
373,7459.989,1786878887756.428,13675574.363,0.000000000,-0.376771092,0.125990465,0.190160185
374,7479.997,1786878887776.437,13675594.372,0.000000000,-0.344320387,0.149269283,0.145329997
375,7499.989,1786878887796.429,13675614.364,0.000000000,-0.317194879,0.167677030,0.130304247
376,7519.987,1786878887816.427,13675634.362,0.000000000,-0.306470722,0.179326519,0.121854015
377,7539.991,1786878887836.430,13675654.365,0.000000000,-0.296911448,0.177860588,0.110365696
378,7559.995,1786878887856.435,13675674.370,0.000000000,-0.277827114,0.168762565,0.079114154
379,7579.991,1786878887876.430,13675694.365,0.000000000,-0.262056589,0.167072177,0.030756557
380,7599.990,1786878887896.430,13675714.365,0.000000000,-0.251420349,0.166070044,-0.015061886
381,7619.988,1786878887916.427,13675734.362,0.000000000,-0.243582234,0.171303391,-0.054579753
382,7639.988,1786878887936.428,13675754.363,0.000000000,-0.239420697,0.167304114,-0.077047482
383,7659.988,1786878887956.428,13675774.363,0.000000000,-0.232486963,0.146051720,-0.096830808
384,7679.989,1786878887976.429,13675794.364,0.000000000,-0.225868344,0.118838243,-0.110123672
385,7699.988,1786878887996.427,13675814.362,0.000000000,-0.221701741,0.087608248,-0.122185625
386,7719.987,1786878888016.427,13675834.362,0.000000000,-0.219143599,0.066311873,-0.133473739
387,7739.987,1786878888036.427,13675854.362,0.000000000,-0.218906358,0.052186955,-0.135767028
388,7759.999,1786878888056.439,13675874.374,0.000000000,-0.213687047,0.043258037,-0.127360851
389,7779.989,1786878888076.429,13675894.364,0.000000000,-0.213254288,0.034138240,-0.119042188
390,7799.988,1786878888096.428,13675914.363,0.000000000,-0.219760463,0.030136451,-0.114881948
391,7819.988,1786878888116.428,13675934.363,0.000000000,-0.220283553,0.017771550,-0.109137282
392,7839.997,1786878888136.436,13675954.371,0.000000000,-0.220704332,0.024680398,-0.106069863
393,7859.987,1786878888156.426,13675974.361,0.000000000,-0.227777153,0.026428929,-0.101966716
394,7879.989,1786878888176.429,13675994.364,0.000000000,-0.245123088,0.029795840,-0.100827709
395,7899.990,1786878888196.430,13676014.365,0.000000000,-0.261459559,0.026867047,-0.109753639
396,7919.989,1786878888216.429,13676034.364,0.000000000,-0.277011216,0.008330504,-0.121067211
397,7939.989,1786878888236.429,13676054.364,0.000000000,-0.281180412,-0.006724633,-0.117330834
398,7959.988,1786878888256.428,13676074.363,0.000000000,-0.274328738,-0.017810462,-0.102884151
399,7979.990,1786878888276.429,13676094.364,0.000000000,-0.267444164,-0.026391044,-0.084811769
400,7999.992,1786878888296.432,13676114.366,0.000000000,-0.263689399,-0.031114867,-0.073027961
401,8019.990,1786878888316.429,13676134.364,0.000000000,-0.262773395,-0.035897996,-0.065104641
402,8039.994,1786878888336.433,13676154.368,0.000000000,-0.266610414,-0.042186938,-0.058330767
403,8059.989,1786878888356.429,13676174.364,0.000000000,-0.264987469,-0.048054103,-0.057580546
404,8079.992,1786878888376.431,13676194.366,0.000000000,-0.255494237,-0.054824427,-0.066127032
405,8099.993,1786878888396.432,13676214.367,0.000000000,-0.250096411,-0.058395799,-0.055275477
406,8119.990,1786878888416.430,13676234.365,0.000000000,-0.251577467,-0.058266908,-0.043212689
407,8139.991,1786878888436.431,13676254.366,0.000000000,-0.255895466,-0.055218998,-0.038469177
408,8159.988,1786878888456.428,13676274.363,0.000000000,-0.257495075,-0.053660695,-0.039661285
409,8179.989,1786878888476.428,13676294.363,0.000000000,-0.257858485,-0.048174456,-0.043276414
410,8199.989,1786878888496.428,13676314.363,0.000000000,-0.256561726,-0.046323113,-0.046117745
411,8219.989,1786878888516.428,13676334.363,0.000000000,-0.246551454,-0.045965832,-0.056941882
412,8239.988,1786878888536.428,13676354.363,0.000000000,-0.238217965,-0.077097550,-0.077120490
413,8259.987,1786878888556.427,13676374.362,0.000000000,-0.235932022,-0.101230808,-0.098020576
414,8279.989,1786878888576.429,13676394.364,0.000000000,-0.229653761,-0.114452250,-0.123688027
415,8299.989,1786878888596.429,13676414.364,0.000000000,-0.219849095,-0.129245862,-0.145224616
416,8319.987,1786878888616.427,13676434.362,0.000000000,-0.203291208,-0.144635588,-0.166028991
417,8339.989,1786878888636.429,13676454.364,0.000000000,-0.198403016,-0.139604434,-0.177667692
418,8359.988,1786878888656.427,13676474.362,0.000000000,-0.168891773,-0.130579382,-0.201161534
419,8379.987,1786878888676.427,13676494.362,0.000000000,-0.139684364,-0.122533806,-0.210814878
420,8399.987,1786878888696.427,13676514.362,0.000000000,-0.139635772,-0.103457533,-0.214417636
421,8419.990,1786878888716.429,13676534.364,0.000000000,-0.145392239,-0.097946681,-0.222245783
422,8439.992,1786878888736.432,13676554.367,0.000000000,-0.151379809,-0.114767857,-0.222260177
423,8459.990,1786878888756.430,13676574.365,0.000000000,-0.149220422,-0.089881428,-0.188603967
424,8479.990,1786878888776.430,13676594.365,0.000000000,-0.154695138,-0.077268071,-0.162675351
425,8499.989,1786878888796.428,13676614.363,0.000000000,-0.163086191,-0.054151483,-0.155055344
426,8519.989,1786878888816.429,13676634.364,0.000000000,-0.164323226,-0.044362098,-0.155665636
427,8539.989,1786878888836.429,13676654.364,0.000000000,-0.140774891,-0.116844885,-0.153684497
428,8559.998,1786878888856.438,13676674.373,0.000000000,-0.101010747,-0.178471580,-0.169751942
429,8579.991,1786878888876.430,13676694.365,0.000000000,-0.081103571,-0.183980227,-0.174038738
430,8599.995,1786878888896.435,13676714.370,0.000000000,-0.099706203,-0.175108805,-0.173634872
431,8619.990,1786878888916.429,13676734.364,0.000000000,-0.109819502,-0.154541880,-0.159047201
432,8639.992,1786878888936.432,13676754.366,0.000000000,-0.136561051,-0.099532120,-0.127786741
433,8659.991,1786878888956.431,13676774.366,0.000000000,-0.151058584,-0.038256172,-0.137737945
434,8679.991,1786878888976.431,13676794.366,0.000000000,-0.144366711,-0.052061312,-0.161345735
435,8699.988,1786878888996.428,13676814.363,0.000000000,-0.120232299,-0.002855997,-0.214526117
436,8719.997,1786878889016.436,13676834.371,0.000000000,-0.085707836,0.004103661,-0.269180715
437,8739.995,1786878889036.434,13676854.369,0.000000000,-0.057919707,-0.019959670,-0.284237981
438,8759.991,1786878889056.431,13676874.366,0.000000000,-0.057712968,-0.020235859,-0.297168940
439,8779.990,1786878889076.429,13676894.364,0.000000000,-0.049137518,-0.058908172,-0.302878052
440,8799.987,1786878889096.427,13676914.362,0.000000000,-0.042216074,-0.109540232,-0.292386442
441,8819.988,1786878889116.428,13676934.363,0.000000000,-0.023459302,-0.156263620,-0.295811296
442,8840.003,1786878889136.443,13676954.378,0.000000000,0.006314063,-0.148171008,-0.301579535
443,8859.989,1786878889156.429,13676974.364,0.000000000,0.014598225,-0.093638785,-0.304000616
444,8879.987,1786878889176.427,13676994.362,0.000000000,-0.035276297,-0.032304235,-0.291094393
445,8899.987,1786878889196.427,13677014.361,0.000000000,-0.082403682,0.013407378,-0.251484960
446,8919.987,1786878889216.427,13677034.362,0.000000000,-0.099233434,0.022725668,-0.229489937
447,8939.998,1786878889236.437,13677054.372,0.000000000,-0.112836190,-0.043611497,-0.214799374
448,8959.989,1786878889256.429,13677074.364,0.000000000,-0.095365666,-0.097596571,-0.191332579
449,8979.989,1786878889276.429,13677094.364,0.000000000,-0.083053738,-0.120513059,-0.163782239
450,8999.989,1786878889296.428,13677114.363,0.000000000,-0.069450021,-0.188550249,-0.158731297
451,9019.992,1786878889316.431,13677134.366,0.000000000,-0.037263989,-0.209242731,-0.130976841
452,9039.990,1786878889336.430,13677154.365,0.000000000,-0.014887545,-0.226059943,-0.073450506
453,9059.989,1786878889356.428,13677174.363,0.000000000,0.002402198,-0.227289915,-0.023753894
454,9079.990,1786878889376.430,13677194.365,0.000000000,-0.002588097,-0.320535958,0.009097029
455,9099.990,1786878889396.429,13677214.364,0.000000000,-0.004271598,-0.334425300,0.027405009
456,9119.988,1786878889416.428,13677234.363,0.000000000,-0.030527284,-0.365254641,0.079207145
457,9139.991,1786878889436.430,13677254.366,0.000000000,-0.091652654,-0.446572393,0.171875820
458,9159.989,1786878889456.429,13677274.364,0.000000000,-0.214074969,-0.502228856,0.407884002
459,9179.988,1786878889476.428,13677294.363,0.000000000,-0.221653879,-0.807284117,0.737335265
460,9199.989,1786878889496.429,13677314.364,0.000000000,-0.098237410,-1.026558518,1.246457458
461,9219.991,1786878889516.430,13677334.365,0.000000000,-0.054746289,-1.349723458,1.354040980
462,9239.991,1786878889536.431,13677354.366,0.000000000,0.157896757,-1.127241254,0.843830109
463,9259.990,1786878889556.430,13677374.365,0.000000000,0.586668670,-0.467622131,0.091198832
464,9279.990,1786878889576.430,13677394.365,0.000000000,1.048457026,0.271421134,-0.489512950
465,9299.988,1786878889596.428,13677414.363,0.000000000,0.842690051,-0.235066444,-0.916945934
466,9319.988,1786878889616.428,13677434.363,0.000000000,0.191156015,-0.034667041,-1.118602037
467,9339.988,1786878889636.427,13677454.362,0.000000000,-0.226506621,0.465640903,-1.199773192
468,9359.986,1786878889656.426,13677474.361,0.000000000,-0.468043566,1.093878269,-0.824822545
469,9379.986,1786878889676.426,13677494.361,0.000000000,-1.128142715,0.509734631,-0.102940649
470,9399.998,1786878889696.438,13677514.372,0.000000000,-0.823414087,-0.382789701,0.685018599
471,9419.990,1786878889716.429,13677534.364,0.000000000,-0.539530694,-0.457716852,1.105838776
472,9440.000,1786878889736.439,13677554.374,0.000000000,-0.097287737,-0.623403847,1.227519274
473,9459.987,1786878889756.427,13677574.362,0.000000000,0.391977787,-0.544030547,0.963759959
474,9479.991,1786878889776.430,13677594.365,0.000000000,1.003671288,-0.223017961,0.436227232
475,9499.989,1786878889796.428,13677614.363,0.000000000,1.499926329,0.459563404,-0.372220784
476,9519.992,1786878889816.432,13677634.367,0.000000000,1.890155911,0.729634643,-0.778421700
477,9539.993,1786878889836.433,13677654.368,0.000000000,1.360835195,-0.245635182,-0.841161549
478,9559.990,1786878889856.429,13677674.364,0.000000000,0.341027707,-0.523277164,-0.851233721
479,9579.996,1786878889876.436,13677694.371,0.000000000,-0.479724616,-0.641775668,-1.141529799
480,9599.992,1786878889896.432,13677714.367,0.000000000,-0.878057122,-0.716253638,-1.340342522
481,9619.991,1786878889916.430,13677734.366,0.000000000,-0.960778058,-0.618695617,-1.166047335
482,9639.991,1786878889936.430,13677754.366,0.000000000,-1.288015842,0.036989175,-0.357438058
483,9659.989,1786878889956.428,13677774.363,0.000000000,-1.055543780,-0.342998654,0.577276409
484,9679.989,1786878889976.428,13677794.363,0.000000000,-0.875771940,-0.537349999,1.696273923
485,9699.988,1786878889996.428,13677814.363,0.000000000,-0.778687000,-0.367089868,2.027722120
486,9719.992,1786878890016.432,13677834.366,0.000000000,-0.531219065,-0.060630869,1.802946806
487,9739.990,1786878890036.429,13677854.364,0.000000000,0.095785938,0.195275307,1.076676130
488,9759.989,1786878890056.428,13677874.363,0.000000000,0.850177765,0.540473521,-0.069310725
489,9779.988,1786878890076.428,13677894.363,0.000000000,1.305425406,0.786916852,-0.705339253
490,9799.993,1786878890096.433,13677914.368,0.000000000,1.240305781,-0.031652924,-0.471189678
491,9819.989,1786878890116.429,13677934.364,0.000000000,0.423946321,-0.654077291,-0.381870329
492,9839.990,1786878890136.429,13677954.365,0.000000000,-0.586989701,-0.874691308,-0.595311940
493,9859.990,1786878890156.429,13677974.365,0.000000000,-0.994083643,-1.038279653,-1.080911994
494,9879.989,1786878890176.429,13677994.364,0.000000000,-1.092447400,-0.725763321,-1.056298375
495,9899.989,1786878890196.428,13678014.363,0.000000000,-1.456392646,-0.844762981,0.089032292
496,9919.989,1786878890216.428,13678034.363,0.000000000,-1.322463393,-1.347817063,1.948957086
497,9939.990,1786878890236.429,13678054.365,0.000000000,-1.537886858,-1.315604806,2.991519451
498,9959.990,1786878890256.429,13678074.364,0.000000000,-1.715982676,-1.429448247,3.376420975
499,9979.988,1786878890276.428,13678094.363,0.000000000,-1.256827831,-1.061507702,2.836577415
500,9999.989,1786878890296.428,13678114.363,0.000000000,-0.113595195,-0.324140519,1.446830750
501,10019.990,1786878890316.430,13678134.365,0.000000000,0.878170967,0.628111660,-0.355079949
502,10039.988,1786878890336.427,13678154.362,0.000000000,1.332389593,0.023951532,-0.924961209
503,10059.989,1786878890356.429,13678174.364,0.000000000,0.292219251,-1.066241264,-0.635373890
504,10079.988,1786878890376.428,13678194.363,0.000000000,-1.038929462,-1.601098657,-0.088470995
505,10099.987,1786878890396.427,13678214.362,0.000000000,-1.929965973,-1.834242225,-0.060618717
506,10119.987,1786878890416.427,13678234.362,0.000000000,-2.178228140,-1.985725403,-0.218368068
507,10139.990,1786878890436.429,13678254.364,0.000000000,-2.217930317,-1.274608970,1.503870130
508,10159.990,1786878890456.429,13678274.364,0.000000000,-2.593038082,-2.227026224,3.513390064
509,10179.990,1786878890476.430,13678294.365,0.000000000,-3.306684256,-2.733019114,4.814595699
510,10199.990,1786878890496.429,13678314.364,0.000000000,-2.969240904,-3.395212889,4.718819141
511,10219.987,1786878890516.427,13678334.362,0.000000000,-2.822695732,-2.780292988,3.470181227
512,10239.987,1786878890536.427,13678354.361,0.000000000,-2.162193060,-0.348702192,0.987523198
513,10259.989,1786878890556.429,13678374.364,0.000000000,-1.215152502,1.573690057,-0.992765188
514,10279.995,1786878890576.434,13678394.369,0.000000000,-1.254092932,1.737279296,-1.134084225
515,10299.990,1786878890596.430,13678414.365,0.000000000,-2.424228668,0.711567760,0.316589683
516,10319.987,1786878890616.427,13678434.362,0.000000000,-3.642922163,-0.255613208,2.178649187
517,10339.988,1786878890636.428,13678454.363,0.000000000,-4.592011929,-1.048385382,3.730115414
518,10359.989,1786878890656.429,13678474.364,0.000000000,-6.528537750,-1.380943656,4.128320217
519,10379.989,1786878890676.429,13678494.364,0.000000000,-6.766264915,0.199807420,3.686953783
520,10399.988,1786878890696.428,13678514.363,0.000000000,-5.738072872,0.137570888,2.269427299
521,10419.989,1786878890716.429,13678534.364,0.000000000,-6.866855621,0.476229519,2.000369787
522,10439.989,1786878890736.428,13678554.363,0.000000000,-7.937749386,1.380479813,1.613394260
523,10459.987,1786878890756.427,13678574.362,0.000000000,-5.816399097,1.179838538,1.936283231
524,10479.994,1786878890776.433,13678594.368,0.000000000,-4.435472965,2.443639517,1.966338754
525,10499.990,1786878890796.429,13678614.364,0.000000000,-3.361422539,2.710269690,1.172976613
526,10519.987,1786878890816.427,13678634.362,0.000000000,-2.703137875,3.348514318,1.097564101
527,10539.987,1786878890836.427,13678654.362,0.000000000,-1.821313739,1.006839156,-0.468113810
528,10559.991,1786878890856.430,13678674.365,0.000000000,-0.985788167,-0.251396030,-1.162110448
529,10579.995,1786878890876.435,13678694.370,0.000000000,-1.049743414,-2.071727753,0.626382828
530,10599.992,1786878890896.432,13678714.367,0.000000000,-1.362660050,-4.163433075,3.010542154
531,10619.990,1786878890916.429,13678734.364,0.000000000,-1.615022898,-5.661804676,4.625269890
532,10639.989,1786878890936.429,13678754.364,0.000000000,-2.079139709,-6.444602966,5.305552959
533,10659.989,1786878890956.428,13678774.363,0.000000000,-1.365973949,-4.073201180,3.805678368
534,10679.988,1786878890976.427,13678794.362,0.000000000,-1.431698561,-2.644514561,3.070689678
535,10699.988,1786878890996.428,13678814.363,0.000000000,-0.376679450,-1.882216096,2.339642763
536,10719.987,1786878891016.427,13678834.362,0.000000000,-0.162639976,-1.430179715,2.078678131
537,10739.989,1786878891036.429,13678854.364,0.000000000,0.013311665,-1.564155102,1.821716666
538,10759.987,1786878891056.427,13678874.362,0.000000000,-0.503568113,-0.632063031,1.081277013
539,10779.993,1786878891076.433,13678894.367,0.000000000,-1.951037884,3.364552259,4.419693470
540,10799.991,1786878891096.431,13678914.366,0.000000000,-2.725293636,3.816904068,6.602626801
541,10819.991,1786878891116.430,13678934.365,0.000000000,-3.192701101,4.599425793,6.570656776
542,10839.993,1786878891136.432,13678954.367,0.000000000,-2.863625288,4.871870995,3.796998501
543,10859.989,1786878891156.429,13678974.364,0.000000000,-1.879794836,3.340268373,1.078423262
544,10879.990,1786878891176.430,13678994.365,0.000000000,-0.330041885,0.348840117,-1.336578369
545,10899.989,1786878891196.429,13679014.364,0.000000000,0.474547237,-0.513170958,-2.741961718
546,10919.990,1786878891216.430,13679034.365,0.000000000,-0.635433972,-0.487355143,-1.616121888
547,10939.989,1786878891236.428,13679054.363,0.000000000,-1.642071724,-0.103590041,-0.096401624
548,10959.989,1786878891256.429,13679074.364,0.000000000,-1.367273092,0.018253047,0.260403991
549,10979.989,1786878891276.428,13679094.363,0.000000000,-0.276674420,-0.220846832,-0.404904395
550,10999.989,1786878891296.428,13679114.363,0.000000000,1.295260549,-1.040851355,-1.549500108
551,11019.992,1786878891316.432,13679134.367,0.000000000,1.065792680,-1.385998726,-2.179698467
552,11039.993,1786878891336.433,13679154.368,0.000000000,-0.132338494,-0.920900047,-2.319033861
553,11059.992,1786878891356.431,13679174.366,0.000000000,-1.042306185,0.158948913,-3.076698065
554,11079.991,1786878891376.430,13679194.365,0.000000000,-1.117860556,1.022105098,-4.097965240
555,11099.991,1786878891396.431,13679214.366,0.000000000,-1.502171755,1.201794863,-3.795450211
556,11119.994,1786878891416.433,13679234.368,0.000000000,-1.316468596,3.142042160,-2.757850170
557,11139.990,1786878891436.430,13679254.365,0.000000000,-0.928257108,2.106539011,-3.447935581
558,11159.988,1786878891456.427,13679274.362,0.000000000,-0.532396257,1.305620551,-3.992527485
559,11179.989,1786878891476.429,13679294.364,0.000000000,-0.365119517,0.426046520,-3.439761162
560,11199.991,1786878891496.430,13679314.366,0.000000000,-1.422194958,-2.269608974,-1.521893263
561,11219.989,1786878891516.429,13679334.364,0.000000000,-1.862238050,-4.172875881,-0.922365725
562,11239.989,1786878891536.429,13679354.364,0.000000000,-1.971434832,-3.820622444,-2.475581646
563,11259.988,1786878891556.428,13679374.363,0.000000000,-0.130185813,-2.324641466,-5.565325737
564,11279.991,1786878891576.431,13679394.366,0.000000000,1.949774504,-0.760489047,-7.554666042
565,11299.994,1786878891596.433,13679414.368,0.000000000,3.208913088,1.567888618,-7.741091251
566,11319.991,1786878891616.430,13679434.365,0.000000000,3.051382780,2.359972000,-6.752082348
567,11339.990,1786878891636.429,13679454.364,0.000000000,2.137364626,2.402646542,-5.188689232
568,11359.991,1786878891656.431,13679474.366,0.000000000,0.808819652,2.534466982,-3.680699587
569,11379.990,1786878891676.429,13679494.364,0.000000000,-0.816317737,1.400392890,-2.270743608
570,11399.989,1786878891696.429,13679514.364,0.000000000,-0.825978160,-0.001062169,-0.492675126
571,11419.988,1786878891716.428,13679534.363,0.000000000,-0.704795897,-2.271772623,1.117541075
572,11439.993,1786878891736.433,13679554.368,0.000000000,-0.790957570,-3.222288132,1.093423843
573,11459.993,1786878891756.433,13679574.368,0.000000000,-0.749897540,-2.306779146,-0.253085911
574,11479.992,1786878891776.432,13679594.367,0.000000000,-0.732523620,-1.340867639,-1.054142952
575,11499.990,1786878891796.429,13679614.365,0.000000000,-0.446929902,0.367874801,-1.489069939
576,11519.988,1786878891816.428,13679634.363,0.000000000,-0.654418528,0.915494800,-1.233420849
577,11539.990,1786878891836.430,13679654.365,0.000000000,-2.009425402,0.210331038,0.039568830
578,11559.990,1786878891856.430,13679674.365,0.000000000,-3.447536945,-0.732949555,1.201833963
579,11579.993,1786878891876.433,13679694.367,0.000000000,-4.439170361,-1.635145068,1.661080837
580,11599.989,1786878891896.428,13679714.363,0.000000000,-4.984029293,-2.362460852,1.854240656
581,11619.990,1786878891916.429,13679734.364,0.000000000,-5.368347645,-2.592283010,2.433995962
582,11639.994,1786878891936.434,13679754.369,0.000000000,-5.272815704,-1.983585715,3.707991362
583,11659.991,1786878891956.430,13679774.365,0.000000000,-4.827820301,-0.845755517,4.186259747
584,11679.995,1786878891976.435,13679794.370,0.000000000,-5.149740696,-1.105516195,3.427136660
585,11699.990,1786878891996.430,13679814.365,0.000000000,-5.529367924,-0.712535083,2.909653902
586,11719.991,1786878892016.431,13679834.366,0.000000000,-2.098716259,-0.623506844,1.433489084
587,11739.989,1786878892036.429,13679854.364,0.000000000,-1.843782783,0.772655249,-0.793342829
588,11759.991,1786878892056.431,13679874.366,0.000000000,-1.595093608,1.575327873,-1.942526817
589,11779.990,1786878892076.429,13679894.365,0.000000000,-1.731670737,2.002003193,-1.922020674
590,11799.989,1786878892096.429,13679914.364,0.000000000,0.000000000,0.000000000,0.000000000
591,11819.989,1786878892116.428,13679934.364,0.000000000,-0.444096088,1.979984283,8.223493576
592,11839.989,1786878892136.429,13679954.364,0.000000000,-2.457662821,2.253447056,12.281560898
593,11859.990,1786878892156.430,13679974.365,0.000000000,-4.075083733,2.858336210,6.200711250
594,11879.994,1786878892176.434,13679994.368,0.000000000,-0.147918463,4.855603218,-0.483315825
