index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_wx,base_wy,base_wz
298,5959.990,1786878886256.430,13674074.365,0.000000000,-3.432717562,3.540545940,0.402803481
299,5979.989,1786878886276.428,13674094.363,0.000000000,-1.807393789,2.368220329,-1.845110059
300,5999.988,1786878886296.428,13674114.363,0.000000000,-0.801209748,1.543486953,-1.816929698
301,6019.987,1786878886316.427,13674134.362,0.000000000,-0.929441035,1.631126761,-1.270919681
302,6039.992,1786878886336.432,13674154.367,0.000000000,-0.045688745,1.492630243,-2.969935417
303,6059.992,1786878886356.432,13674174.367,0.000000000,1.907535076,2.162372351,-7.640148640
304,6079.997,1786878886376.436,13674194.371,0.000000000,1.589434266,2.854802608,-10.395411491
305,6099.988,1786878886396.427,13674214.362,0.000000000,-2.925253153,1.395412922,-4.224103451
306,6119.988,1786878886416.427,13674234.362,0.000000000,-2.217312574,-2.035249710,-0.561229467
307,6139.990,1786878886436.430,13674254.365,0.000000000,-2.060579062,-1.033599019,0.190067589
308,6159.989,1786878886456.429,13674274.364,0.000000000,-0.124426357,-1.298614621,-1.382672906
309,6179.989,1786878886476.428,13674294.363,0.000000000,0.473629594,2.512173176,-1.018723011
310,6199.989,1786878886496.429,13674314.364,0.000000000,0.941143334,-0.670648396,-1.775698781
311,6219.989,1786878886516.429,13674334.364,0.000000000,1.014094234,-0.108123854,-1.787992358
312,6239.991,1786878886536.430,13674354.365,0.000000000,0.690413117,-0.153236270,-2.157042265
313,6259.989,1786878886556.429,13674374.364,0.000000000,0.374682277,0.082369521,-1.523819089
314,6279.989,1786878886576.429,13674394.364,0.000000000,0.320781767,-0.039877962,-1.191286564
315,6299.991,1786878886596.430,13674414.366,0.000000000,0.521515727,0.418324947,-1.056064844
316,6319.989,1786878886616.429,13674434.364,0.000000000,1.015664101,0.769056380,-1.811769247
317,6339.990,1786878886636.429,13674454.364,0.000000000,1.414418101,0.719413280,-2.813407421
318,6359.992,1786878886656.432,13674474.367,0.000000000,0.000000000,0.000000000,0.000000000
319,6379.989,1786878886676.429,13674494.364,0.000000000,1.396779537,1.367152214,-10.062842369
320,6399.990,1786878886696.429,13674514.364,0.000000000,3.074101448,1.094747543,-9.873343468
321,6419.989,1786878886716.429,13674534.364,0.000000000,3.297966003,0.381669372,-7.728012562
322,6439.989,1786878886736.429,13674554.364,0.000000000,2.230692863,-0.983840466,-6.257825851
323,6459.992,1786878886756.432,13674574.367,0.000000000,1.207102656,-2.037106037,-5.241615295
324,6479.991,1786878886776.431,13674594.366,0.000000000,-0.097446002,-1.929479122,-4.431831837
325,6499.989,1786878886796.429,13674614.364,0.000000000,-0.384166867,-1.069315672,-3.987209082
326,6519.989,1786878886816.429,13674634.364,0.000000000,0.141016975,-1.688663244,-4.371911049
327,6539.989,1786878886836.429,13674654.364,0.000000000,0.295278221,-2.258554697,-2.937714100
328,6559.995,1786878886856.435,13674674.369,0.000000000,0.216931909,-2.259457350,-2.552509546
329,6579.988,1786878886876.427,13674694.362,0.000000000,0.142877728,-0.765045345,-2.237469673
330,6599.988,1786878886896.427,13674714.362,0.000000000,0.240548685,-0.276118755,-0.778601587
331,6619.987,1786878886916.427,13674734.361,0.000000000,0.313036650,-0.836391628,1.025623083
332,6639.987,1786878886936.427,13674754.362,0.000000000,0.447674036,-0.178728223,0.405994773
333,6659.988,1786878886956.427,13674774.362,0.000000000,0.819069505,0.342555851,-1.189958930
334,6679.987,1786878886976.427,13674794.361,0.000000000,0.835140467,0.358969539,-2.803664684
335,6699.989,1786878886996.429,13674814.364,0.000000000,0.220663130,-0.424195349,-1.498533487
336,6719.993,1786878887016.433,13674834.368,0.000000000,0.138611540,-0.876521289,1.186668992
337,6739.999,1786878887036.439,13674854.374,0.000000000,0.522193253,-0.383631140,1.698192596
338,6759.994,1786878887056.434,13674874.369,0.000000000,0.009446781,0.234252393,1.280234337
339,6779.993,1786878887076.432,13674894.367,0.000000000,-0.605033517,0.526461840,0.576035559
340,6799.991,1786878887096.430,13674914.366,0.000000000,-0.885703027,0.549828529,0.500624835
341,6819.990,1786878887116.430,13674934.365,0.000000000,-0.883498907,0.512059629,0.345359594
342,6839.992,1786878887136.431,13674954.366,0.000000000,-0.869912684,0.323607057,-0.068875968
343,6859.991,1786878887156.430,13674974.366,0.000000000,-0.763885379,-0.069370128,-0.893780947
344,6879.988,1786878887176.428,13674994.363,0.000000000,-0.148506120,-0.644257188,-1.200916171
345,6899.990,1786878887196.430,13675014.365,0.000000000,0.488814354,-0.452234000,-0.479563862
346,6919.988,1786878887216.427,13675034.362,0.000000000,0.597894311,0.191484675,0.013326203
347,6939.989,1786878887236.429,13675054.364,0.000000000,0.457493395,-0.495796114,-1.881920695
348,6959.989,1786878887256.429,13675074.364,0.000000000,-0.604895711,-0.873903811,-1.030796766
349,6979.991,1786878887276.430,13675094.365,0.000000000,-0.190256715,-0.403917193,-0.472884595
350,6999.993,1786878887296.433,13675114.368,0.000000000,0.017403869,0.051644199,-0.519748151
351,7019.989,1786878887316.429,13675134.364,0.000000000,-0.138692200,0.178624481,-0.560999453
352,7039.991,1786878887336.431,13675154.366,0.000000000,-0.326364994,-0.193500534,-0.658131242
353,7059.988,1786878887356.428,13675174.363,0.000000000,-0.365550935,-0.513308883,-0.507227480
354,7079.986,1786878887376.426,13675194.361,0.000000000,-0.308197439,-0.856416285,-0.415453017
355,7099.991,1786878887396.430,13675214.366,0.000000000,-0.472406656,-1.086286664,-0.284051776
356,7119.989,1786878887416.428,13675234.363,0.000000000,-0.418464452,-0.995067477,-0.641518533
357,7139.989,1786878887436.428,13675254.363,0.000000000,-0.565507531,-1.398837805,-0.346939474
358,7159.988,1786878887456.428,13675274.363,0.000000000,-0.093681186,-1.247381806,-0.901469231
359,7179.990,1786878887476.430,13675294.365,0.000000000,-0.077021822,-0.527841866,-0.485958338
360,7199.995,1786878887496.435,13675314.370,0.000000000,-0.021995783,-0.537511706,-0.223533660
361,7219.988,1786878887516.428,13675334.363,0.000000000,0.105029784,-0.491446435,-0.089621343
362,7239.990,1786878887536.429,13675354.364,0.000000000,0.121550910,-0.131097481,0.082215071
363,7259.988,1786878887556.428,13675374.363,0.000000000,0.072016865,0.096624278,0.237688914
364,7279.991,1786878887576.431,13675394.366,0.000000000,0.025632694,0.268277675,0.299677044
365,7299.990,1786878887596.430,13675414.365,0.000000000,0.035131946,0.408967972,0.289545447
366,7319.990,1786878887616.430,13675434.365,0.000000000,0.094190240,0.365229309,0.271013200
367,7339.990,1786878887636.429,13675454.364,0.000000000,0.090303868,0.285939783,0.418390542
368,7359.993,1786878887656.432,13675474.367,0.000000000,0.081823215,0.245975420,0.440767974
369,7379.990,1786878887676.429,13675494.365,0.000000000,0.091422543,0.175855488,0.425024837
370,7399.992,1786878887696.432,13675514.367,0.000000000,0.106633574,0.060272519,0.374562651
371,7419.990,1786878887716.429,13675534.365,0.000000000,0.081587367,0.038350914,0.296761960
372,7439.991,1786878887736.431,13675554.366,0.000000000,0.022496093,0.080984786,0.270772964
373,7459.989,1786878887756.428,13675574.363,0.000000000,-0.057411727,0.083954461,0.281554103
374,7479.997,1786878887776.437,13675594.372,0.000000000,-0.104534812,0.061055925,0.272507370
375,7499.989,1786878887796.429,13675614.364,0.000000000,-0.111334287,0.074051470,0.257693440
376,7519.987,1786878887816.427,13675634.362,0.000000000,-0.126498282,0.091007672,0.250820756
377,7539.991,1786878887836.430,13675654.365,0.000000000,-0.158661619,0.114072353,0.198291227
378,7559.995,1786878887856.435,13675674.370,0.000000000,-0.189908937,0.119225517,0.148624837
379,7579.991,1786878887876.430,13675694.365,0.000000000,-0.203814343,0.116099663,0.128627792
380,7599.990,1786878887896.430,13675714.365,0.000000000,-0.203936413,0.115716584,0.104286335
381,7619.988,1786878887916.427,13675734.362,0.000000000,-0.213710919,0.087225966,0.100986592
382,7639.988,1786878887936.428,13675754.363,0.000000000,-0.222292334,0.073757753,0.096367948
383,7659.988,1786878887956.428,13675774.363,0.000000000,-0.237454683,0.063419282,0.081102163
384,7679.989,1786878887976.429,13675794.364,0.000000000,-0.249238312,0.039058633,0.068723075
385,7699.988,1786878887996.427,13675814.362,0.000000000,-0.253266186,0.028077044,0.062216133
386,7719.987,1786878888016.427,13675834.362,0.000000000,-0.235584587,0.017449576,0.052131776
387,7739.987,1786878888036.427,13675854.362,0.000000000,-0.208407238,0.011237317,0.027682444
388,7759.999,1786878888056.439,13675874.374,0.000000000,-0.202005461,0.011423332,0.036392082
389,7779.989,1786878888076.429,13675894.364,0.000000000,-0.207569614,0.013378219,0.067388557
390,7799.988,1786878888096.428,13675914.363,0.000000000,-0.204301074,-0.012243130,0.053249475
391,7819.988,1786878888116.428,13675934.363,0.000000000,-0.219287604,-0.008080785,-0.000030562
392,7839.997,1786878888136.436,13675954.371,0.000000000,-0.227973536,-0.016771585,0.000483815
393,7859.987,1786878888156.426,13675974.361,0.000000000,-0.227883294,-0.020427944,0.020845985
394,7879.989,1786878888176.429,13675994.364,0.000000000,-0.225161090,-0.039744060,0.029825814
395,7899.990,1786878888196.430,13676014.365,0.000000000,-0.200831860,-0.046719469,0.010882742
396,7919.989,1786878888216.429,13676034.364,0.000000000,-0.201617315,-0.053133484,0.010270617
397,7939.989,1786878888236.429,13676054.364,0.000000000,-0.213953301,-0.071333125,0.016401684
398,7959.988,1786878888256.428,13676074.363,0.000000000,-0.226585776,-0.076692723,0.030450573
399,7979.990,1786878888276.429,13676094.364,0.000000000,-0.231108725,-0.083755530,0.040335480
400,7999.992,1786878888296.432,13676114.366,0.000000000,-0.229873970,-0.088345252,0.046291355
401,8019.990,1786878888316.429,13676134.364,0.000000000,-0.228843331,-0.092692152,0.045253105
402,8039.994,1786878888336.433,13676154.368,0.000000000,-0.225517005,-0.094550498,0.040562607
403,8059.989,1786878888356.429,13676174.364,0.000000000,-0.235974893,-0.099967569,0.041721206
404,8079.992,1786878888376.431,13676194.366,0.000000000,-0.211594328,-0.104923166,0.036032207
405,8099.993,1786878888396.432,13676214.367,0.000000000,-0.201992840,-0.103405893,0.042208545
406,8119.990,1786878888416.430,13676234.365,0.000000000,-0.181845844,-0.098201685,0.054727569
407,8139.991,1786878888436.431,13676254.366,0.000000000,-0.173037589,-0.086506955,0.056599278
408,8159.988,1786878888456.428,13676274.363,0.000000000,-0.175429210,-0.075450450,0.052264564
409,8179.989,1786878888476.428,13676294.363,0.000000000,-0.178409621,-0.069411412,0.054583315
410,8199.989,1786878888496.428,13676314.363,0.000000000,-0.184394702,-0.069007508,0.055792369
411,8219.989,1786878888516.428,13676334.363,0.000000000,-0.218202561,-0.107777663,0.023199335
412,8239.988,1786878888536.428,13676354.363,0.000000000,-0.234312415,-0.109135985,0.006912072
413,8259.987,1786878888556.427,13676374.362,0.000000000,-0.215283051,-0.105991378,-0.010482017
414,8279.989,1786878888576.429,13676394.364,0.000000000,-0.192796513,-0.116775930,-0.024677336
415,8299.989,1786878888596.429,13676414.364,0.000000000,-0.160955414,-0.129225463,-0.048671536
416,8319.987,1786878888616.427,13676434.362,0.000000000,-0.182992458,-0.127784535,-0.027344272
417,8339.989,1786878888636.429,13676454.364,0.000000000,-0.157359272,-0.132659033,-0.041752961
418,8359.988,1786878888656.427,13676474.362,0.000000000,-0.187100947,-0.148940206,-0.028285915
419,8379.987,1786878888676.427,13676494.362,0.000000000,-0.187684998,-0.135566801,-0.039150540
420,8399.987,1786878888696.427,13676514.362,0.000000000,-0.164183095,-0.122696385,-0.053718533
421,8419.990,1786878888716.429,13676534.364,0.000000000,-0.160864830,-0.102089755,-0.066084191
422,8439.992,1786878888736.432,13676554.367,0.000000000,-0.163423821,-0.012965975,-0.044726253
423,8459.990,1786878888756.430,13676574.365,0.000000000,-0.187096804,-0.036160145,-0.022936992
424,8479.990,1786878888776.430,13676594.365,0.000000000,-0.202619523,-0.027260309,-0.028312253
425,8499.989,1786878888796.428,13676614.363,0.000000000,-0.195047349,-0.062961392,-0.040130649
426,8519.989,1786878888816.429,13676634.364,0.000000000,-0.183794394,-0.151865706,-0.065221548
427,8539.989,1786878888836.429,13676654.364,0.000000000,-0.250006407,-0.127807498,-0.082628518
428,8559.998,1786878888856.438,13676674.373,0.000000000,-0.272289634,-0.115463570,-0.115390912
429,8579.991,1786878888876.430,13676694.365,0.000000000,-0.249906197,-0.157735094,-0.095097497
430,8599.995,1786878888896.435,13676714.370,0.000000000,-0.158997253,-0.129351199,-0.075107440
431,8619.990,1786878888916.429,13676734.364,0.000000000,-0.152141482,-0.089281708,-0.049020659
432,8639.992,1786878888936.432,13676754.366,0.000000000,-0.147729024,-0.061480153,-0.047709595
433,8659.991,1786878888956.431,13676774.366,0.000000000,-0.186617792,-0.057531390,-0.068327144
434,8679.991,1786878888976.431,13676794.366,0.000000000,-0.220732003,0.034566987,-0.095931128
435,8699.988,1786878888996.428,13676814.363,0.000000000,-0.154995874,-0.004006908,-0.176420167
436,8719.997,1786878889016.436,13676834.371,0.000000000,-0.145371795,-0.016130758,-0.172170222
437,8739.995,1786878889036.434,13676854.369,0.000000000,-0.183556959,-0.006146639,-0.185833082
438,8759.991,1786878889056.431,13676874.366,0.000000000,-0.200540707,-0.055588357,-0.177654162
439,8779.990,1786878889076.429,13676894.364,0.000000000,-0.253088892,-0.070356458,-0.076086462
440,8799.987,1786878889096.427,13676914.362,0.000000000,-0.210269079,-0.075714611,-0.133998930
441,8819.988,1786878889116.428,13676934.363,0.000000000,-0.107708752,-0.061535258,-0.193867788
442,8840.003,1786878889136.443,13676954.378,0.000000000,-0.095549829,-0.084734112,-0.110582955
443,8859.989,1786878889156.429,13676974.364,0.000000000,-0.157200903,-0.088653505,-0.022807280
444,8879.987,1786878889176.427,13676994.362,0.000000000,-0.159887582,-0.041656245,-0.017047465
445,8899.987,1786878889196.427,13677014.361,0.000000000,-0.180862457,0.002894077,-0.010286699
446,8919.987,1786878889216.427,13677034.362,0.000000000,-0.221773714,-0.001683056,0.007014965
447,8939.998,1786878889236.437,13677054.372,0.000000000,-0.225606546,0.071785286,-0.023804327
448,8959.989,1786878889256.429,13677074.364,0.000000000,-0.213609517,0.042440958,0.041042827
449,8979.989,1786878889276.429,13677094.364,0.000000000,-0.096294574,-0.074055962,0.021715345
450,8999.989,1786878889296.428,13677114.363,0.000000000,-0.022438055,-0.008005996,0.058443345
451,9019.992,1786878889316.431,13677134.366,0.000000000,0.020444065,-0.036898464,0.113932580
452,9039.990,1786878889336.430,13677154.365,0.000000000,0.043585837,-0.039082978,0.125646502
453,9059.989,1786878889356.428,13677174.363,0.000000000,0.025134150,-0.126609474,0.135554299
454,9079.990,1786878889376.430,13677194.365,0.000000000,0.053000461,-0.048306163,0.102194846
455,9099.990,1786878889396.429,13677214.364,0.000000000,0.028158046,-0.151944175,0.134483948
456,9119.988,1786878889416.428,13677234.363,0.000000000,0.029952999,-0.231988326,0.176095530
457,9139.991,1786878889436.430,13677254.366,0.000000000,0.109581597,-0.260824621,0.113969944
458,9159.989,1786878889456.429,13677274.364,0.000000000,0.362580061,-0.917401314,-0.127264455
459,9179.988,1786878889476.428,13677294.363,0.000000000,0.552710295,-0.892175436,0.196761444
460,9199.989,1786878889496.429,13677314.364,0.000000000,0.427639395,-0.745261908,0.752205908
461,9219.991,1786878889516.430,13677334.365,0.000000000,1.044776440,-0.033517141,0.793976307
462,9239.991,1786878889536.431,13677354.366,0.000000000,1.267014623,0.089703187,0.425003767
463,9259.990,1786878889556.430,13677374.365,0.000000000,1.333471656,-0.251748174,-0.174962163
464,9279.990,1786878889576.430,13677394.365,0.000000000,-0.780088246,-1.538530946,0.380206943
465,9299.988,1786878889596.428,13677414.363,0.000000000,-1.134257078,0.479011983,0.197908938
466,9319.988,1786878889616.428,13677434.363,0.000000000,-0.683305442,0.931005538,-0.056768410
467,9339.988,1786878889636.427,13677454.362,0.000000000,-0.703928232,0.911702335,0.111635990
468,9359.986,1786878889656.426,13677474.361,0.000000000,-0.139778480,-0.646214962,-1.047689319
469,9379.986,1786878889676.426,13677494.361,0.000000000,1.397875309,-0.428715914,-1.860045075
470,9399.998,1786878889696.438,13677514.372,0.000000000,0.066383377,0.384917259,0.020123139
471,9419.990,1786878889716.429,13677534.364,0.000000000,-0.273823917,-0.120251544,0.112941034
472,9440.000,1786878889736.439,13677554.374,0.000000000,-0.113308929,0.139007598,0.798059702
473,9459.987,1786878889756.427,13677574.362,0.000000000,0.605382442,0.356344163,0.787361801
474,9479.991,1786878889776.430,13677594.365,0.000000000,0.927667856,0.400354892,-0.218279049
475,9499.989,1786878889796.428,13677614.363,0.000000000,1.735509634,-0.074578151,-0.859210312
476,9519.992,1786878889816.432,13677634.367,0.000000000,-0.948820293,-1.629993439,0.848151326
477,9539.993,1786878889836.433,13677654.368,0.000000000,-0.968006551,0.421361238,0.053384416
478,9559.990,1786878889856.429,13677674.364,0.000000000,-0.109163478,0.538317084,-0.929612756
479,9579.996,1786878889876.436,13677694.371,0.000000000,0.241381198,0.340568572,-0.857205808
480,9599.992,1786878889896.432,13677714.367,0.000000000,-0.350781411,0.367868453,-0.166516051
481,9619.991,1786878889916.430,13677734.366,0.000000000,-1.020576954,0.343313456,-0.229988649
482,9639.991,1786878889936.430,13677754.366,0.000000000,0.522290230,-1.544063449,-1.381844401
483,9659.989,1786878889956.428,13677774.363,0.000000000,-0.048098579,-0.816122413,-0.119695328
484,9679.989,1786878889976.428,13677794.363,0.000000000,-0.554704726,-0.139219344,0.516033053
485,9699.988,1786878889996.428,13677814.363,0.000000000,-0.004917469,0.256268770,0.926339090
486,9719.992,1786878890016.432,13677834.366,0.000000000,0.652995288,0.546792090,1.093463302
487,9739.990,1786878890036.429,13677854.364,0.000000000,0.764421403,0.391600400,0.435761809
488,9759.989,1786878890056.428,13677874.363,0.000000000,0.894308209,0.237201959,-0.573887169
489,9779.988,1786878890076.428,13677894.363,0.000000000,-0.713418961,-1.301904678,1.698653340
490,9799.993,1786878890096.433,13677914.368,0.000000000,-1.649122834,-0.170836762,1.043631434
491,9819.989,1786878890116.429,13677934.364,0.000000000,-0.535039365,0.584448576,-0.600862086
492,9839.990,1786878890136.429,13677954.365,0.000000000,0.238910571,0.314088196,-0.698619187
493,9859.990,1786878890156.429,13677974.365,0.000000000,-0.546766877,0.183784112,0.442981571
494,9879.989,1786878890176.429,13677994.364,0.000000000,-0.793825328,-0.785236239,-0.758211315
495,9899.989,1786878890196.428,13678014.363,0.000000000,0.382165134,-1.819146276,-2.033566952
496,9919.989,1786878890216.428,13678034.363,0.000000000,-0.470669508,-1.317685127,-0.703483582
497,9939.990,1786878890236.429,13678054.365,0.000000000,-0.253275543,-1.146590352,-0.341015369
498,9959.990,1786878890256.429,13678074.364,0.000000000,0.654942453,0.055671766,1.254258275
499,9979.988,1786878890276.428,13678094.363,0.000000000,0.957183421,0.127519920,1.989532113
500,9999.989,1786878890296.428,13678114.363,0.000000000,0.596960902,-0.500666678,1.270568967
501,10019.990,1786878890316.430,13678134.365,0.000000000,0.152680486,-1.752822638,1.605516315
502,10039.988,1786878890336.427,13678154.362,0.000000000,-1.649647951,-0.947581112,1.371132612
503,10059.989,1786878890356.429,13678174.364,0.000000000,-1.264688253,0.428270310,0.884694874
504,10079.988,1786878890376.428,13678194.363,0.000000000,0.105342634,0.131012782,-0.678744793
505,10099.987,1786878890396.427,13678214.362,0.000000000,-0.496511191,-0.518905103,0.693378568
506,10119.987,1786878890416.427,13678234.362,0.000000000,-1.390680075,-0.573514760,0.948767066
507,10139.990,1786878890436.429,13678254.364,0.000000000,-0.015141766,-3.462241411,-1.944233537
508,10159.990,1786878890456.429,13678274.364,0.000000000,-0.294980526,-2.288127899,-2.659538269
509,10179.990,1786878890476.430,13678294.365,0.000000000,0.057635438,-1.570155978,-1.682708502
510,10199.990,1786878890496.429,13678314.364,0.000000000,0.075176783,-1.918727636,0.736307561
511,10219.987,1786878890516.427,13678334.362,0.000000000,0.349609882,-1.653410435,1.919520259
512,10239.987,1786878890536.427,13678354.361,0.000000000,0.539762259,-1.335090995,1.583953738
513,10259.989,1786878890556.429,13678374.364,0.000000000,-0.806639254,-1.710136175,2.351079464
514,10279.995,1786878890576.434,13678394.369,0.000000000,-2.463989735,-2.003770351,2.978832006
515,10299.990,1786878890596.430,13678414.365,0.000000000,-1.553621054,-0.357482493,1.064569592
516,10319.987,1786878890616.427,13678434.362,0.000000000,-1.426976323,-0.253059685,-0.040633734
517,10339.988,1786878890636.428,13678454.363,0.000000000,-1.122380972,-0.182277665,-1.774665356
518,10359.989,1786878890656.429,13678474.364,0.000000000,-1.526035428,1.539623857,-0.282943815
519,10379.989,1786878890676.429,13678494.364,0.000000000,-2.020154476,-1.399805903,-0.565638781
520,10399.988,1786878890696.428,13678514.363,0.000000000,-4.703438282,-3.643417120,-0.405108005
521,10419.989,1786878890716.429,13678534.364,0.000000000,-2.018042326,-2.289699316,-0.057019059
522,10439.989,1786878890736.428,13678554.363,0.000000000,-0.875949264,-2.312211514,0.147385299
523,10459.987,1786878890756.427,13678574.362,0.000000000,-0.796989679,-2.019387484,-0.121882416
524,10479.994,1786878890776.433,13678594.368,0.000000000,-1.612449765,-2.988021135,-0.034583557
525,10499.990,1786878890796.429,13678614.364,0.000000000,-1.871775031,-2.873615026,-0.799737573
526,10519.987,1786878890816.427,13678634.362,0.000000000,-1.838736773,-1.424139142,0.521896005
527,10539.987,1786878890836.427,13678654.362,0.000000000,-0.914636314,-1.984157085,-0.623335242
528,10559.991,1786878890856.430,13678674.365,0.000000000,0.360789865,-1.555447817,-0.141264573
529,10579.995,1786878890876.435,13678694.370,0.000000000,1.255754709,-0.498025477,-0.307832450
530,10599.992,1786878890896.432,13678714.367,0.000000000,1.892915964,-0.409608424,-1.463028193
531,10619.990,1786878890916.429,13678734.364,0.000000000,0.281044334,-0.410195738,-2.223628998
532,10639.989,1786878890936.429,13678754.364,0.000000000,-1.161766052,0.755553365,-0.142637417
533,10659.989,1786878890956.428,13678774.363,0.000000000,0.306910038,2.012356043,1.839577198
534,10679.988,1786878890976.427,13678794.362,0.000000000,0.251701385,0.403189778,3.025822639
535,10699.988,1786878890996.428,13678814.363,0.000000000,1.098793268,1.067108989,3.412400246
536,10719.987,1786878891016.427,13678834.362,0.000000000,0.906811774,1.258400083,2.917411566
537,10739.989,1786878891036.429,13678854.364,0.000000000,0.603420079,1.014644623,2.694352865
538,10759.987,1786878891056.427,13678874.362,0.000000000,1.426219821,2.577270746,-0.364627182
539,10779.993,1786878891076.433,13678894.367,0.000000000,1.372751236,-1.409137249,-3.962193012
540,10799.991,1786878891096.431,13678914.366,0.000000000,1.120768666,-0.919570148,-6.593659401
541,10819.991,1786878891116.430,13678934.365,0.000000000,-0.033429939,-1.033362269,-5.807791233
542,10839.993,1786878891136.432,13678954.367,0.000000000,-0.061399881,-2.267430067,-5.893969536
543,10859.989,1786878891156.429,13678974.364,0.000000000,0.575152755,-3.015295029,-4.046306610
544,10879.990,1786878891176.430,13678994.365,0.000000000,-1.654292226,-4.111610889,-1.426312804
545,10899.989,1786878891196.429,13679014.364,0.000000000,-1.567085743,-3.182295322,-0.170559362
546,10919.990,1786878891216.430,13679034.365,0.000000000,-0.263064176,-0.661633193,-1.093325138
547,10939.989,1786878891236.428,13679054.363,0.000000000,0.075433366,0.862185121,-2.832413197
548,10959.989,1786878891256.429,13679074.364,0.000000000,-1.651537776,1.057662487,-3.983947515
549,10979.989,1786878891276.428,13679094.363,0.000000000,-2.635089874,-0.507713675,-2.591152668
550,10999.989,1786878891296.428,13679114.363,0.000000000,-3.971731901,-1.914263248,-0.026135083
551,11019.992,1786878891316.432,13679134.367,0.000000000,-3.239064693,-1.305032611,0.106030129
552,11039.993,1786878891336.433,13679154.368,0.000000000,-1.252320409,0.070149839,-0.754575789
553,11059.992,1786878891356.431,13679174.366,0.000000000,0.054714277,0.252768964,-0.993974030
554,11079.991,1786878891376.430,13679194.365,0.000000000,-1.657470465,-1.242941618,1.052889228
555,11099.991,1786878891396.431,13679214.366,0.000000000,-1.323169708,-0.987114072,1.769681692
556,11119.994,1786878891416.433,13679234.368,0.000000000,-0.212447658,-2.889191866,-2.081798315
557,11139.990,1786878891436.430,13679254.365,0.000000000,-1.658065200,-1.165324092,-1.447637200
558,11159.988,1786878891456.427,13679274.362,0.000000000,-1.661334395,-0.957581937,-2.470612764
559,11179.989,1786878891476.429,13679294.364,0.000000000,-1.496325612,-1.697951674,-2.536234856
560,11199.991,1786878891496.430,13679314.366,0.000000000,-1.337550998,0.741703272,-1.999739647
561,11219.989,1786878891516.429,13679334.364,0.000000000,-1.079014301,0.336014003,-0.983935535
562,11239.989,1786878891536.429,13679354.364,0.000000000,1.391767502,0.186291814,-1.837231636
563,11259.988,1786878891556.428,13679374.363,0.000000000,0.369129866,-1.390834928,-0.697444737
564,11279.991,1786878891576.431,13679394.366,0.000000000,-0.836649954,-1.417621493,-0.956693053
565,11299.994,1786878891596.433,13679414.368,0.000000000,-1.179977655,-1.709773898,-1.723625779
566,11319.991,1786878891616.430,13679434.365,0.000000000,-1.417530060,0.072433569,-1.379633546
567,11339.990,1786878891636.429,13679454.364,0.000000000,-1.074125648,0.491038948,-2.267210245
568,11359.991,1786878891656.431,13679474.366,0.000000000,-0.526922107,0.043404337,-3.564178467
569,11379.990,1786878891676.429,13679494.364,0.000000000,0.695811808,1.129073024,-3.780065775
570,11399.989,1786878891696.429,13679514.364,0.000000000,-2.151885509,-0.213522196,-0.175067842
571,11419.988,1786878891716.428,13679534.363,0.000000000,-0.792697370,-0.228836909,-2.024099112
572,11439.993,1786878891736.433,13679554.368,0.000000000,0.125030890,-0.817125261,-2.457437038
573,11459.993,1786878891756.433,13679574.368,0.000000000,0.434717149,-1.689438820,-0.944742203
574,11479.992,1786878891776.432,13679594.367,0.000000000,1.000338197,-1.131838441,-0.711282611
575,11499.990,1786878891796.429,13679614.365,0.000000000,1.269115448,-1.439038038,-0.390030742
576,11519.988,1786878891816.428,13679634.363,0.000000000,-1.098435283,-1.760866761,1.782630086
577,11539.990,1786878891836.430,13679654.365,0.000000000,-1.279513121,-0.125804633,1.574291587
578,11559.990,1786878891856.430,13679674.365,0.000000000,-1.256055355,-0.272222072,0.731943309
579,11579.993,1786878891876.433,13679694.367,0.000000000,-1.654207945,-1.186940670,0.711325407
580,11599.989,1786878891896.428,13679714.363,0.000000000,-1.897955060,-1.554280639,1.463081598
581,11619.990,1786878891916.429,13679734.364,0.000000000,-1.730423689,-1.219274402,1.693795443
582,11639.994,1786878891936.434,13679754.369,0.000000000,-0.932559311,-1.415599227,0.550023079
583,11659.991,1786878891956.430,13679774.365,0.000000000,-1.176301837,-3.001120090,-0.278441846
584,11679.995,1786878891976.435,13679794.370,0.000000000,-1.764652133,-2.093816042,-0.139397860
585,11699.990,1786878891996.430,13679814.365,0.000000000,-1.114716053,-1.782038689,-0.360237628
586,11719.991,1786878892016.431,13679834.366,0.000000000,-0.418688208,-0.265153050,-0.357379586
587,11739.989,1786878892036.429,13679854.364,0.000000000,-0.233256608,-1.189840436,0.423943073
588,11759.991,1786878892056.431,13679874.366,0.000000000,-1.238003016,-2.487684727,1.590894461
589,11779.990,1786878892076.429,13679894.365,0.000000000,-1.657867908,-2.569931507,1.285975695
590,11799.989,1786878892096.429,13679914.364,0.000000000,0.000000000,0.000000000,0.000000000
591,11819.989,1786878892116.428,13679934.364,0.000000000,0.457569271,0.039414592,-12.488092422
592,11839.989,1786878892136.429,13679954.364,0.000000000,2.833219528,2.204170227,-11.871718407
593,11859.990,1786878892156.430,13679974.365,0.000000000,4.443898201,3.342628956,-3.176357508
594,11879.994,1786878892176.434,13679994.368,0.000000000,-1.982833385,-5.946144581,-0.900689900
