index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,q_0,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,q_10,q_11,q_12,q_13,q_14,q_15,q_16,q_17,q_18,q_19,q_20,q_21,q_22,q_23,q_24,q_25,q_26,q_27,q_28
164,3279.991,1786876862843.452,11650661.387,0.000000000,-0.814757109,0.085742928,-0.121968754,1.300828099,-0.519572437,0.001464398,-0.457513988,-0.077649795,-0.078971811,1.131223559,-0.673936963,-0.135830954,-0.030871026,-0.013436591,0.307994574,0.092380568,0.525579989,-0.488227248,0.071628608,0.247563094,-0.675070465,0.620109081,0.036724087,-0.298236668,0.362805873,-0.026988484,-0.823259056,-0.372700930,0.184849486
165,3299.990,1786876862863.450,11650681.386,0.000000000,-0.814896286,0.084377773,-0.122336186,1.301045179,-0.519382596,0.003349315,-0.457232326,-0.078087687,-0.079143159,1.128825307,-0.671597719,-0.135399699,-0.033095967,-0.014496016,0.307747632,0.088748857,0.529549301,-0.488384306,0.070327640,0.247467339,-0.674899757,0.620571733,0.037518196,-0.299236447,0.363736123,-0.026004104,-0.820466995,-0.372518003,0.184749812
166,3319.991,1786876862883.452,11650701.386,0.000000000,-0.814542413,0.082233883,-0.123401679,1.301779866,-0.519433796,0.005226860,-0.455829471,-0.078846470,-0.079949208,1.126617551,-0.669499218,-0.134759694,-0.036518164,-0.015197515,0.307984293,0.085470304,0.533233762,-0.488654524,0.069864623,0.247339100,-0.674901485,0.620647550,0.037919473,-0.300169498,0.364572942,-0.024236552,-0.817432761,-0.372473508,0.183823377
167,3339.992,1786876862903.453,11650721.388,0.000000000,-0.813804567,0.079112597,-0.125192016,1.303325772,-0.519979596,0.007120373,-0.453363657,-0.080223128,-0.081670500,1.125017405,-0.667987823,-0.134281799,-0.040448185,-0.015524679,0.308311522,0.081745423,0.537056506,-0.490019530,0.069840245,0.247052923,-0.674881458,0.620479405,0.038283795,-0.300988317,0.365660131,-0.019658100,-0.813125849,-0.372653425,0.180264935
168,3359.991,1786876862923.452,11650741.387,0.000000000,-0.813065827,0.076104298,-0.126966178,1.306595922,-0.521606266,0.009162759,-0.450901985,-0.081563972,-0.083265819,1.124940276,-0.667037487,-0.133862570,-0.043392420,-0.015189672,0.308513522,0.075956121,0.540985942,-0.493176758,0.070510067,0.246801078,-0.674858391,0.618830383,0.038295101,-0.302527815,0.367054164,-0.011160183,-0.808355570,-0.373062700,0.174309552
169,3379.990,1786876862943.451,11650761.386,0.000000000,-0.813919008,0.073796801,-0.129513398,1.311875701,-0.524166763,0.011187511,-0.449930012,-0.082052968,-0.085309975,1.126153111,-0.665449321,-0.133462682,-0.045495220,-0.012882655,0.308099598,0.068381786,0.544170320,-0.496290565,0.071846910,0.246686414,-0.674796224,0.614256203,0.038374446,-0.306246281,0.368501395,-0.000025533,-0.801258504,-0.373663843,0.167475075
170,3399.989,1786876862963.450,11650781.385,0.000000000,-0.815820396,0.072070532,-0.132197499,1.318139315,-0.527237236,0.013410078,-0.449852556,-0.082314983,-0.087938316,1.127457738,-0.663750172,-0.132793561,-0.047107130,-0.009851860,0.307787120,0.060067832,0.548259497,-0.499105006,0.072674043,0.246707544,-0.674714267,0.609107852,0.039378066,-0.311675966,0.369759649,0.012350488,-0.789723337,-0.373873383,0.160816953
171,3419.990,1786876862983.450,11650801.386,0.000000000,-0.818293095,0.070836388,-0.135224536,1.324790716,-0.530629396,0.015922483,-0.449944288,-0.081553586,-0.090229228,1.127885342,-0.662108123,-0.132057264,-0.047881976,-0.006221385,0.307253808,0.049677335,0.553852797,-0.502908707,0.074717060,0.246732473,-0.674413919,0.603920460,0.042794280,-0.318423241,0.370905995,0.025191743,-0.774949074,-0.373834342,0.154097721
172,3439.990,1786876863003.450,11650821.386,0.000000000,-0.820556641,0.067953676,-0.138855726,1.331606030,-0.534042954,0.019509586,-0.449990690,-0.082783110,-0.094990760,1.129130483,-0.659802496,-0.130611584,-0.048651647,-0.002316155,0.306917280,0.036375236,0.561442733,-0.508375168,0.079277635,0.246813402,-0.674066603,0.598484159,0.048472077,-0.326680303,0.372090816,0.039605252,-0.758464754,-0.373850435,0.145816952
173,3459.991,1786876863023.452,11650841.387,0.000000000,-0.822217464,0.065271229,-0.141314000,1.336903811,-0.536927223,0.022178760,-0.450134337,-0.085996278,-0.101559475,1.130432248,-0.658070207,-0.129482478,-0.049160264,0.000619459,0.306560844,0.025612373,0.568483770,-0.512810171,0.084127150,0.247647002,-0.673409760,0.594057918,0.053606447,-0.333576947,0.372779429,0.052508991,-0.746074080,-0.373904526,0.139136076
174,3479.992,1786876863043.453,11650861.388,0.000000000,-0.823771060,0.061454237,-0.144594774,1.344038606,-0.541002631,0.025571929,-0.450521141,-0.089458063,-0.108724676,1.132863164,-0.654508889,-0.127763674,-0.050706435,0.004571683,0.307133764,0.010989284,0.579134166,-0.517833948,0.090857342,0.249864697,-0.671414971,0.587151706,0.060437046,-0.342482209,0.372938156,0.072295569,-0.729572654,-0.373872310,0.131232828
175,3499.990,1786876863063.451,11650881.386,0.000000000,-0.823960125,0.056158654,-0.147826701,1.351789117,-0.545734942,0.029231764,-0.450815707,-0.092561372,-0.113389470,1.137938857,-0.649780631,-0.125830054,-0.054829244,0.008048819,0.309234560,-0.005452565,0.591045201,-0.522975564,0.098842300,0.251148731,-0.668731213,0.579449356,0.066868536,-0.351888984,0.373260915,0.094627149,-0.709321678,-0.373613000,0.123302892
176,3519.990,1786876863083.451,11650901.386,0.000000000,-0.824363589,0.049145453,-0.150396869,1.360075116,-0.551660955,0.033509068,-0.452352732,-0.096732304,-0.116747841,1.145032883,-0.644877434,-0.122362018,-0.059705388,0.011104817,0.310124397,-0.024983913,0.603681743,-0.530218840,0.108075634,0.251396149,-0.664343119,0.571046531,0.074926302,-0.363216907,0.373812646,0.119222201,-0.688053429,-0.373423308,0.113706172
177,3539.995,1786876863103.456,11650921.391,0.000000000,-0.823985040,0.039934970,-0.153638080,1.368404150,-0.554511011,0.037459899,-0.455231518,-0.100785717,-0.118293062,1.154436827,-0.637818635,-0.116334081,-0.063819498,0.014876797,0.310643345,-0.047506537,0.616042912,-0.537191629,0.117563464,0.251490265,-0.658296287,0.559781194,0.084387332,-0.377443135,0.373954833,0.146012813,-0.667336226,-0.373231590,0.103244968
178,3559.993,1786876863123.454,11650941.389,0.000000000,-0.822655082,0.028711675,-0.159638286,1.379949927,-0.565019548,0.042689178,-0.458780527,-0.104496576,-0.120829463,1.168197393,-0.624822199,-0.108038515,-0.069756538,0.021079320,0.312163949,-0.072385646,0.627224207,-0.542758763,0.126561433,0.253082991,-0.650831878,0.546660841,0.093985237,-0.394439459,0.374006033,0.176221728,-0.645044625,-0.372962415,0.093192309
179,3579.993,1786876863143.454,11650961.389,0.000000000,-0.819771886,0.014202700,-0.169203609,1.392514467,-0.572229087,0.047879439,-0.463106751,-0.108013257,-0.124584928,1.186191916,-0.606056273,-0.097713098,-0.077635936,0.029991554,0.314235121,-0.100423463,0.637479126,-0.548555791,0.135663286,0.256273955,-0.643479109,0.532595098,0.104519039,-0.414615244,0.374063969,0.208617657,-0.619110525,-0.372202724,0.082922451
180,3599.991,1786876863163.452,11650981.387,0.000000000,-0.814754784,-0.001302857,-0.176984385,1.404734015,-0.578137517,0.055447780,-0.470542878,-0.113274254,-0.125995487,1.211442232,-0.580108166,-0.083954379,-0.086901516,0.038115360,0.316650033,-0.130912811,0.646839142,-0.555088162,0.148710415,0.257413208,-0.638698220,0.517796099,0.116103038,-0.436474323,0.374109596,0.242695272,-0.592127621,-0.371009618,0.071397960
181,3619.991,1786876863183.451,11651001.386,0.000000000,-0.808363497,-0.016985606,-0.179105729,1.416214108,-0.587193966,0.065732278,-0.484055847,-0.124075413,-0.124532118,1.247449517,-0.543601215,-0.065047726,-0.097076617,0.042106487,0.319399387,-0.163688168,0.656308413,-0.560377598,0.165473804,0.263698727,-0.633997858,0.500468969,0.129430845,-0.458541006,0.374104023,0.277943522,-0.560756743,-0.369679034,0.057400826
182,3639.991,1786876863203.452,11651021.387,0.000000000,-0.799814880,-0.029593185,-0.179791048,1.428255081,-0.595723033,0.075275518,-0.498645425,-0.132155955,-0.118919633,1.287298441,-0.499621838,-0.047846138,-0.108770333,0.046793316,0.324726015,-0.198097259,0.666549921,-0.564188421,0.186268881,0.275948018,-0.629480541,0.480501324,0.144164413,-0.482929468,0.374021709,0.313457936,-0.526210964,-0.369138420,0.041416988
183,3659.991,1786876863223.452,11651041.386,0.000000000,-0.792037070,-0.036795005,-0.175525278,1.440575480,-0.604923546,0.083682239,-0.518615067,-0.136643335,-0.110714339,1.327212572,-0.468429893,-0.031457812,-0.118297040,0.048911251,0.327416450,-0.230657339,0.681324601,-0.565467358,0.209266767,0.289715797,-0.624271572,0.459573805,0.158487007,-0.502437294,0.369387835,0.334384501,-0.466089815,-0.379387766,0.020708093
184,3679.993,1786876863243.453,11651061.388,0.000000000,-0.782658637,-0.043665461,-0.171999663,1.453601003,-0.615052462,0.091440313,-0.535898864,-0.141762525,-0.115116648,1.348262668,-0.477454752,-0.019789573,-0.133984849,0.051319841,0.331031382,-0.258665293,0.700022817,-0.563983619,0.233682811,0.301813096,-0.617112875,0.438890249,0.166255608,-0.520874202,0.362987667,0.338354170,-0.402967304,-0.399174660,-0.003575575
185,3699.989,1786876863263.450,11651081.385,0.000000000,-0.769984782,-0.052577551,-0.169248775,1.466699004,-0.624748647,0.099962600,-0.550756872,-0.152522653,-0.126699388,1.359253526,-0.510015190,-0.013287648,-0.155430838,0.057203412,0.337516516,-0.285717010,0.715328813,-0.560429573,0.258870333,0.314543545,-0.605481386,0.414412051,0.171123430,-0.547628403,0.358831406,0.352697700,-0.354293466,-0.414709926,-0.027241912
186,3719.991,1786876863283.452,11651101.387,0.000000000,-0.759142637,-0.058645021,-0.165576965,1.476653218,-0.633192062,0.106647141,-0.561988175,-0.162960052,-0.133625343,1.363119125,-0.532653332,-0.009774729,-0.171526074,0.063929364,0.342260420,-0.305965066,0.723219156,-0.557444990,0.277208298,0.324401826,-0.594557822,0.393705159,0.176462620,-0.571922183,0.355395019,0.372818321,-0.321887553,-0.422958434,-0.044115994
187,3739.992,1786876863303.452,11651121.387,0.000000000,-0.743091583,-0.065930478,-0.157684088,1.489644766,-0.649587452,0.116266392,-0.576486051,-0.179182231,-0.136879653,1.361051679,-0.555175483,-0.005484666,-0.192044497,0.074116975,0.348132074,-0.332225859,0.729567528,-0.554041564,0.300114125,0.335936815,-0.579148471,0.365588814,0.186028078,-0.606678486,0.350949049,0.410473526,-0.287023783,-0.427089125,-0.065695614
188,3759.991,1786876863323.452,11651141.387,0.000000000,-0.725258529,-0.071211599,-0.148134276,1.501089096,-0.665089071,0.125614554,-0.591597557,-0.194693372,-0.135845229,1.352641940,-0.566674054,-0.000407717,-0.207709864,0.086623557,0.353604227,-0.357769996,0.732678771,-0.552267551,0.318168759,0.345480740,-0.563159227,0.338482559,0.199913710,-0.640490890,0.345770538,0.455414176,-0.262774825,-0.423516482,-0.086541981
189,3779.990,1786876863343.450,11651161.386,0.000000000,-0.705242276,-0.072257638,-0.135953367,1.510810375,-0.680842459,0.134344861,-0.608919561,-0.208035946,-0.133770064,1.341634631,-0.565622985,0.005631553,-0.214871153,0.099340603,0.358782709,-0.381918997,0.736896992,-0.552102745,0.329078913,0.352249861,-0.548680007,0.313925326,0.214827538,-0.670318902,0.343899161,0.504988730,-0.249007463,-0.411914587,-0.105950676
190,3799.992,1786876863363.453,11651181.388,0.000000000,-0.683103442,-0.070942648,-0.120624721,1.517708659,-0.695978522,0.142057002,-0.627025485,-0.220729187,-0.132750541,1.326138854,-0.554641187,0.010572023,-0.216249660,0.108295888,0.364841580,-0.402494222,0.745143831,-0.552049875,0.333957046,0.353933692,-0.538107038,0.294857979,0.226877734,-0.691781998,0.343922228,0.556335628,-0.245814577,-0.394520968,-0.121018060
191,3819.991,1786876863383.452,11651201.387,0.000000000,-0.660391510,-0.068890855,-0.104260206,1.522453070,-0.709922493,0.148470163,-0.644643307,-0.230429396,-0.131077662,1.306978464,-0.534675837,0.013125975,-0.216256753,0.113195695,0.372327983,-0.419544160,0.756230235,-0.551824570,0.338046283,0.354257613,-0.531808734,0.282146811,0.233889610,-0.703637600,0.344453841,0.605641365,-0.247941345,-0.374285042,-0.131248668
192,3839.992,1786876863403.453,11651221.388,0.000000000,-0.639186382,-0.065918267,-0.089046031,1.526683092,-0.723138034,0.152285412,-0.660187721,-0.236049965,-0.130192325,1.282694578,-0.511186540,0.014334326,-0.215901613,0.116309643,0.380838692,-0.434732318,0.767536581,-0.551723063,0.344202965,0.354291171,-0.527438104,0.272050887,0.236932993,-0.708665967,0.344954103,0.648069859,-0.254345298,-0.354141861,-0.137146577
193,3859.989,1786876863423.450,11651241.385,0.000000000,-0.620930254,-0.062318008,-0.075119570,1.531827807,-0.736024976,0.153288051,-0.672316611,-0.238954291,-0.130568519,1.252676606,-0.488037318,0.014975780,-0.213640198,0.119122721,0.389633328,-0.450754464,0.775339425,-0.551693201,0.353333771,0.353817612,-0.522313058,0.262441069,0.238019347,-0.710781157,0.345079660,0.682059824,-0.263106823,-0.337706417,-0.139039531
194,3879.992,1786876863443.453,11651261.388,0.000000000,-0.606810331,-0.059521280,-0.060980000,1.538246632,-0.748117387,0.151866600,-0.681799293,-0.240954518,-0.130834565,1.221055746,-0.468439400,0.015232855,-0.209309682,0.119852528,0.397078663,-0.466407925,0.780949473,-0.551813483,0.363055795,0.352903932,-0.515753388,0.254140764,0.237299025,-0.711096406,0.345080346,0.708518147,-0.272136420,-0.326357514,-0.139177099
195,3899.994,1786876863463.455,11651281.390,0.000000000,-0.598817945,-0.061617646,-0.053904675,1.547544599,-0.758062363,0.144607514,-0.684884489,-0.243433148,-0.122027963,1.220137358,-0.426795900,0.023924289,-0.211234003,0.121285558,0.403366745,-0.480499476,0.783165395,-0.552218735,0.372236937,0.351735324,-0.506949961,0.247030735,0.235751092,-0.710655451,0.344167262,0.730430841,-0.278774589,-0.319898367,-0.138782904
196,3919.990,1786876863483.450,11651301.386,0.000000000,-0.596505702,-0.064723790,-0.046126507,1.556200504,-0.764882624,0.130324259,-0.686233163,-0.254822940,-0.116348229,1.226763248,-0.389427841,0.032251462,-0.211434990,0.121883459,0.406492293,-0.491907805,0.782353520,-0.554563165,0.379165709,0.348879218,-0.496168315,0.241470516,0.233817428,-0.708895922,0.340578705,0.750546396,-0.284024835,-0.315237403,-0.138086498
197,3939.992,1786876863503.453,11651321.388,0.000000000,-0.595900893,-0.062361725,-0.029083228,1.564901948,-0.766536415,0.110345513,-0.687268317,-0.272116661,-0.112295672,1.231921673,-0.348771393,0.035210572,-0.204522863,0.119591571,0.411201090,-0.501423180,0.780431271,-0.557509661,0.383281231,0.345156938,-0.485095114,0.237640023,0.231038898,-0.707286000,0.334427387,0.767180622,-0.289406002,-0.310143501,-0.137204438
198,3959.992,1786876863523.452,11651341.387,0.000000000,-0.596400559,-0.048915084,-0.000643237,1.572007895,-0.767281651,0.088367902,-0.686075687,-0.291981637,-0.111270763,1.237650156,-0.315964043,0.036931481,-0.197913080,0.116312273,0.417965710,-0.507758319,0.779379368,-0.561042249,0.385145992,0.340637475,-0.473761111,0.235804111,0.227207035,-0.706404865,0.327799439,0.779710412,-0.292270392,-0.303841621,-0.136342973
199,3979.990,1786876863543.450,11651361.385,0.000000000,-0.597458303,-0.037586719,0.021756267,1.577745080,-0.764680922,0.075421095,-0.683975458,-0.306797951,-0.110574663,1.244668365,-0.304792225,0.041352678,-0.195604920,0.113096535,0.423496991,-0.510730028,0.779325783,-0.564675808,0.385531306,0.337875277,-0.464803159,0.234808058,0.224257484,-0.705762267,0.322912037,0.787345767,-0.292503446,-0.299057275,-0.135793746
200,3999.992,1786876863563.453,11651381.388,0.000000000,-0.599338353,-0.023563588,0.046899986,1.585583448,-0.759016573,0.060594924,-0.681453407,-0.321177274,-0.108174108,1.258882761,-0.315861881,0.048612535,-0.195210993,0.109863006,0.430413991,-0.512641728,0.778967440,-0.570116222,0.385550171,0.335244298,-0.452327669,0.233098343,0.219966650,-0.704511106,0.316679925,0.797349989,-0.291789293,-0.293023825,-0.135055989
201,4019.991,1786876863583.452,11651401.387,0.000000000,-0.601314366,-0.012002327,0.067054898,1.590915561,-0.755410969,0.048345331,-0.680034935,-0.333537996,-0.106732607,1.272688746,-0.328627169,0.049617324,-0.195468903,0.107424282,0.433509946,-0.512141228,0.777661204,-0.576075494,0.385961205,0.331493437,-0.439605564,0.230956897,0.215599000,-0.703006983,0.312385529,0.808517158,-0.288741589,-0.287374139,-0.133752644
202,4039.994,1786876863603.455,11651421.390,0.000000000,-0.601903558,-0.002630306,0.085039213,1.594280481,-0.753820956,0.039582178,-0.679719925,-0.344565988,-0.104213290,1.286039233,-0.339919955,0.049874797,-0.194525585,0.103262708,0.433702797,-0.509518683,0.774624050,-0.579632103,0.388029784,0.326980621,-0.427149147,0.229769498,0.209968671,-0.700995088,0.310209990,0.821632802,-0.282890975,-0.282259881,-0.131147757
203,4059.992,1786876863623.453,11651441.388,0.000000000,-0.601049840,0.003926574,0.098126873,1.597039580,-0.754201591,0.034112383,-0.679578960,-0.352414757,-0.101082936,1.298588276,-0.349795043,0.050102670,-0.192861676,0.098675735,0.433187425,-0.506090045,0.770106852,-0.580525994,0.393191546,0.320781052,-0.414876312,0.229624867,0.203234315,-0.700227320,0.309369683,0.833783031,-0.276761025,-0.277702540,-0.127557799
204,4079.994,1786876863643.455,11651461.390,0.000000000,-0.598481357,0.007364272,0.106840208,1.598153472,-0.758709013,0.029813875,-0.681085467,-0.357109755,-0.096365117,1.310719609,-0.357840002,0.050268769,-0.189955801,0.092748016,0.432366133,-0.503633380,0.765856206,-0.580414474,0.401870102,0.314499378,-0.401445568,0.229719877,0.194878027,-0.699941397,0.308252573,0.845232546,-0.271303058,-0.273793370,-0.123817749
205,4099.992,1786876863663.453,11651481.388,0.000000000,-0.594811857,0.010200825,0.113734923,1.599600434,-0.766298592,0.024426056,-0.684136927,-0.359849960,-0.090568312,1.323153853,-0.363648772,0.050547596,-0.185436025,0.084322356,0.431819528,-0.501778662,0.762510598,-0.577846944,0.412637472,0.309689373,-0.386317670,0.230090141,0.184927434,-0.699849367,0.307582974,0.854582310,-0.268329829,-0.269402891,-0.120341554
206,4119.990,1786876863683.451,11651501.386,0.000000000,-0.591798365,0.013078854,0.117031522,1.603922009,-0.774490476,0.018434467,-0.686567903,-0.361597687,-0.086919203,1.336018920,-0.369131535,0.051411625,-0.181660354,0.075067148,0.432087272,-0.500453472,0.760556638,-0.572370231,0.424709916,0.303023994,-0.369590878,0.231260583,0.175321117,-0.699910462,0.305618942,0.860199153,-0.267120510,-0.265555739,-0.117144249
207,4139.991,1786876863703.452,11651521.387,0.000000000,-0.588366210,0.016957298,0.118899740,1.611241817,-0.782099962,0.010250271,-0.687231600,-0.362908453,-0.084567793,1.349519849,-0.375093132,0.053723715,-0.177751824,0.064678498,0.434078306,-0.500333190,0.761141539,-0.566016853,0.433860272,0.294386983,-0.348998606,0.234210879,0.167703822,-0.700383365,0.301585615,0.862076759,-0.266642064,-0.263355851,-0.114126265
208,4159.994,1786876863723.455,11651541.389,0.000000000,-0.587005198,0.022211051,0.117930084,1.622477412,-0.787491858,0.003320845,-0.686001182,-0.364210606,-0.086080357,1.362886310,-0.381010830,0.056437392,-0.175508380,0.055824071,0.436143637,-0.500254810,0.761744142,-0.555694997,0.444477826,0.287215889,-0.331182092,0.238581449,0.162552103,-0.702264249,0.295339823,0.862266362,-0.266505510,-0.263088256,-0.111189120
209,4179.995,1786876863743.456,11651561.391,0.000000000,-0.587552249,0.029845910,0.117170125,1.637673378,-0.789005637,-0.004798491,-0.685292661,-0.364161909,-0.087752499,1.377012014,-0.386373878,0.057805058,-0.172589704,0.046846759,0.438031584,-0.499379516,0.761763930,-0.540441692,0.461314887,0.279904634,-0.318762720,0.245452821,0.159407243,-0.705629587,0.288667917,0.861851871,-0.266561091,-0.263769269,-0.108359978
210,4199.995,1786876863763.456,11651581.391,0.000000000,-0.589868248,0.037760399,0.115629792,1.656578422,-0.785247505,-0.013917841,-0.685214043,-0.363113642,-0.088713057,1.391725063,-0.391300052,0.058001440,-0.169346392,0.037530418,0.440277398,-0.495518595,0.761989713,-0.520523965,0.481962949,0.270205766,-0.306685269,0.253214210,0.157527059,-0.711097360,0.282068998,0.860217631,-0.266720831,-0.265615731,-0.104716562
211,4219.994,1786876863783.455,11651601.390,0.000000000,-0.592418373,0.044097528,0.114713125,1.673495889,-0.777476609,-0.018664952,-0.685151637,-0.361882627,-0.088678561,1.403361320,-0.395233721,0.058046523,-0.166524887,0.030143650,0.442454070,-0.489834547,0.762713432,-0.502910197,0.499070823,0.261121184,-0.297915876,0.259436458,0.157005340,-0.716286242,0.276941568,0.858325422,-0.266872853,-0.268100947,-0.101641446
212,4239.993,1786876863803.454,11651621.389,0.000000000,-0.598006010,0.052802369,0.114744723,1.703050494,-0.754540503,-0.026413532,-0.686053157,-0.359704226,-0.085204557,1.420778871,-0.399717361,0.056568999,-0.160758436,0.017812315,0.445956260,-0.476552039,0.765379906,-0.476685345,0.525231123,0.247360244,-0.287352562,0.269351780,0.156297460,-0.724175155,0.270521969,0.855682790,-0.267056167,-0.273066372,-0.097204410
213,4259.993,1786876863823.454,11651641.389,0.000000000,-0.604545772,0.059646063,0.115853362,1.744530320,-0.705215693,-0.035868734,-0.684221387,-0.357980996,-0.075787492,1.441649199,-0.405052930,0.053769063,-0.151037723,-0.000702155,0.456578344,-0.457614660,0.773444831,-0.448091924,0.550386667,0.234240055,-0.275541276,0.279494911,0.152703777,-0.731808603,0.263289124,0.853546262,-0.267401874,-0.280093014,-0.091846868
214,4279.993,1786876863843.453,11651661.388,0.000000000,-0.615686715,0.066073298,0.117492661,1.797483444,-0.625444293,-0.043882895,-0.681136370,-0.358454168,-0.063086197,1.466602683,-0.411291540,0.049598720,-0.137112364,-0.023121431,0.469583184,-0.431718320,0.785723448,-0.419077992,0.576003611,0.222781047,-0.262708157,0.288802058,0.148289531,-0.739445806,0.255067021,0.851921380,-0.268597364,-0.289153814,-0.086229891
215,4299.993,1786876863863.454,11651681.388,0.000000000,-0.638328671,0.072698012,0.118726403,1.860994935,-0.503442645,-0.056826413,-0.682353377,-0.355863959,-0.043401621,1.495112419,-0.415669441,0.046619009,-0.114335641,-0.048033640,0.480893970,-0.400751919,0.800538659,-0.392835975,0.603318095,0.209462270,-0.247580573,0.297468722,0.144534618,-0.748150706,0.248793319,0.848913431,-0.270542264,-0.298043936,-0.081354804
216,4319.994,1786876863883.454,11651701.389,0.000000000,-0.671214759,0.081108369,0.117213160,1.929539084,-0.327808142,-0.077368565,-0.683463752,-0.344779879,-0.016878383,1.526934147,-0.419771701,0.044026822,-0.081226498,-0.073538117,0.496335536,-0.367027909,0.817649305,-0.369631082,0.633551955,0.188735887,-0.231752500,0.306449413,0.137483135,-0.759491682,0.246668801,0.843964756,-0.272406250,-0.306283891,-0.076297835
217,4339.991,1786876863903.452,11651721.387,0.000000000,-0.720391870,0.085014053,0.077636823,2.000925779,-0.247457787,-0.073674574,-0.683928311,-0.319824666,-0.001456656,1.560198069,-0.429446578,0.045994423,-0.052480239,-0.085007519,0.505302846,-0.327782750,0.832691729,-0.346252918,0.671008348,0.159015432,-0.218407497,0.317811906,0.123617232,-0.774872065,0.248255029,0.842272341,-0.274210155,-0.315350384,-0.071115740
218,4359.994,1786876863923.455,11651741.390,0.000000000,-0.785389960,0.078152269,-0.042844281,2.014199257,-0.342795134,-0.037086572,-0.693365633,-0.276210934,0.006923601,1.595546961,-0.458940357,0.068697527,-0.031512521,-0.090243742,0.500635624,-0.281288922,0.849586487,-0.319173962,0.716222584,0.119613439,-0.205950886,0.332153976,0.093431838,-0.785153151,0.257860690,0.849646688,-0.274285167,-0.322839469,-0.068160713
219,4379.994,1786876863943.454,11651761.389,0.000000000,-0.844694793,0.081925988,-0.167830095,1.945850134,-0.429961205,-0.005248101,-0.711727679,-0.219860718,0.016282793,1.635935307,-0.507907033,0.082357191,-0.017082805,-0.093772791,0.489741027,-0.223499089,0.860989749,-0.282365084,0.768976152,0.075979069,-0.189966708,0.348284304,0.043476503,-0.796734393,0.280700952,0.858002663,-0.273484051,-0.328412205,-0.068012185
220,4399.993,1786876863963.454,11651781.389,0.000000000,-0.896322966,0.094620734,-0.239597663,1.847086787,-0.466772020,0.011893438,-0.737758577,-0.161169365,0.028806975,1.677843571,-0.549820781,0.075773001,-0.008798223,-0.091579385,0.474498034,-0.161724016,0.858348072,-0.247589424,0.834264100,0.023063552,-0.173469841,0.364277542,-0.014283055,-0.818129957,0.310012609,0.852882266,-0.272559226,-0.332883924,-0.073049642
221,4419.991,1786876863983.452,11651801.387,0.000000000,-0.940325260,0.099374451,-0.263763219,1.766239882,-0.487237930,0.025566315,-0.763677418,-0.106268354,0.046674043,1.717404962,-0.582708359,0.074144997,0.000151604,-0.085677572,0.463038325,-0.107208848,0.844644785,-0.224999607,0.906216085,-0.034494098,-0.156572536,0.377045274,-0.071559586,-0.844943404,0.335616142,0.834259331,-0.272423774,-0.337804139,-0.085209340
222,4439.990,1786876864003.451,11651821.386,0.000000000,-0.974723399,0.097570613,-0.257144004,1.702728868,-0.503336012,0.038809422,-0.786442161,-0.057085454,0.068200678,1.754105806,-0.604867995,0.077013932,0.017295830,-0.080841281,0.461486459,-0.062563561,0.827547133,-0.215397075,0.978748620,-0.088758215,-0.143143252,0.387844831,-0.131865561,-0.868573308,0.357612550,0.814629853,-0.272480398,-0.344701201,-0.102537923
223,4459.990,1786876864023.451,11651841.386,0.000000000,-1.010371089,0.090226881,-0.237803593,1.633686662,-0.523470521,0.048772573,-0.817503989,-0.020843834,0.086471155,1.790367603,-0.613615930,0.080944590,0.041046068,-0.079439089,0.458967507,-0.024977878,0.811896563,-0.217665806,1.051455975,-0.140813947,-0.136182025,0.398926675,-0.198037028,-0.884014010,0.381140560,0.803813875,-0.272456378,-0.353211820,-0.120788909
224,4479.993,1786876864043.453,11651861.388,0.000000000,-1.039851189,0.083153822,-0.222238079,1.569829464,-0.542708516,0.052141018,-0.851142764,-0.008783468,0.091886483,1.824517488,-0.621224582,0.074781731,0.062867612,-0.079533085,0.454641312,-0.002231709,0.803266406,-0.227822930,1.105553746,-0.180636898,-0.134086177,0.408201605,-0.250481427,-0.893479049,0.402659625,0.800246596,-0.267944247,-0.361420214,-0.134039342
225,4499.993,1786876864063.454,11651881.389,0.000000000,-1.079920888,0.068253353,-0.199225545,1.469542623,-0.562153339,0.047992542,-0.905793488,-0.030368822,0.076814324,1.910662770,-0.614685237,0.061508048,0.093615361,-0.079724044,0.451968074,0.019530356,0.797815442,-0.255913585,1.176268220,-0.234393299,-0.137044027,0.424387515,-0.322765738,-0.912531316,0.439443618,0.798047006,-0.250184238,-0.376154453,-0.152400210
226,4519.992,1786876864083.453,11651901.388,0.000000000,-1.130902171,0.060347501,-0.158873275,1.363272905,-0.553682446,0.035912391,-0.949274898,-0.081387088,0.022249749,2.055847168,-0.595105112,0.047832314,0.127415061,-0.070848167,0.453251243,0.036033221,0.794352114,-0.300837785,1.246155381,-0.286632955,-0.148343816,0.448167920,-0.400909811,-0.942064643,0.484774500,0.798714101,-0.223621145,-0.391347706,-0.173107713
