index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,torso_qw,torso_qx,torso_qy,torso_qz
264,5279.994,1786876864843.455,11652661.390,0.000000000,0.830732346,-0.533762753,0.101618215,0.121057093
265,5299.993,1786876864863.454,11652681.389,0.000000000,0.832651615,-0.533892691,0.081810102,0.122298762
266,5319.993,1786876864883.454,11652701.389,0.000000000,0.832114637,-0.538503349,0.049625333,0.123031236
267,5339.991,1786876864903.452,11652721.387,0.000000000,0.830107152,-0.544046223,0.006672516,0.122030146
268,5359.992,1786876864923.452,11652741.387,0.000000000,0.828512728,-0.545375168,-0.047158599,0.117934801
269,5379.991,1786876864943.451,11652761.386,0.000000000,0.826002657,-0.541988313,-0.108551547,0.110385112
270,5399.990,1786876864963.450,11652781.385,0.000000000,0.821248949,-0.532917559,-0.175701573,0.103334211
271,5419.992,1786876864983.452,11652801.387,0.000000000,0.810639203,-0.521178126,-0.246375665,0.102647312
272,5439.994,1786876865003.455,11652821.390,0.000000000,0.798015833,-0.512420952,-0.299407363,0.104645640
273,5459.989,1786876865023.450,11652841.385,0.000000000,0.777086139,-0.499115080,-0.368656993,0.105419509
274,5479.989,1786876865043.450,11652861.385,0.000000000,0.745983958,-0.488416702,-0.438893527,0.111038543
275,5499.995,1786876865063.455,11652881.390,0.000000000,0.700695515,-0.481165260,-0.511427999,0.126282319
276,5519.993,1786876865083.454,11652901.389,0.000000000,0.644788504,-0.477585018,-0.577496171,0.150527447
277,5539.993,1786876865103.454,11652921.389,0.000000000,0.584101319,-0.484755397,-0.624824226,0.182845488
278,5559.990,1786876865123.450,11652941.386,0.000000000,0.525989294,-0.506429315,-0.647879183,0.217064813
279,5579.990,1786876865143.451,11652961.386,0.000000000,0.476919740,-0.540455043,-0.646438897,0.250145257
280,5599.990,1786876865163.451,11652981.386,0.000000000,0.436167777,-0.583592772,-0.625149488,0.279937953
281,5619.990,1786876865183.451,11653001.386,0.000000000,0.406545848,-0.619994998,-0.607883513,0.284260988
282,5639.989,1786876865203.449,11653021.385,0.000000000,0.402529895,-0.635469317,-0.603779376,0.263815969
283,5659.990,1786876865223.451,11653041.386,0.000000000,0.403858542,-0.650702775,-0.596022725,0.241331875
284,5679.989,1786876865243.450,11653061.385,0.000000000,0.400073558,-0.661391675,-0.592378736,0.227133542
285,5699.994,1786876865263.454,11653081.389,0.000000000,0.389848948,-0.674331486,-0.590137541,0.212208718
286,5719.992,1786876865283.453,11653101.388,0.000000000,0.379644454,-0.687589169,-0.586910009,0.196539775
287,5739.991,1786876865303.452,11653121.387,0.000000000,0.371898025,-0.700296998,-0.582309783,0.179419249
288,5759.991,1786876865323.452,11653141.386,0.000000000,0.367361933,-0.707642674,-0.581530333,0.161584273
289,5779.991,1786876865343.452,11653161.387,0.000000000,0.368503332,-0.707813978,-0.586282432,0.139562190
290,5799.992,1786876865363.453,11653181.388,0.000000000,0.374481082,-0.701887846,-0.595251024,0.113108844
291,5819.991,1786876865383.452,11653201.386,0.000000000,0.380292863,-0.695826054,-0.602798760,0.088527687
292,5839.990,1786876865403.451,11653221.386,0.000000000,0.382801056,-0.692412376,-0.607509375,0.070433147
293,5859.989,1786876865423.450,11653241.385,0.000000000,0.385729402,-0.684974134,-0.615738750,0.053749893
294,5879.989,1786876865443.450,11653261.385,0.000000000,0.390344948,-0.672042251,-0.628130436,0.037976261
295,5899.992,1786876865463.453,11653281.388,0.000000000,0.397102505,-0.655698657,-0.641717851,0.023813693
296,5919.994,1786876865483.455,11653301.390,0.000000000,0.403958082,-0.641270757,-0.652199864,0.015002539
297,5939.992,1786876865503.453,11653321.388,0.000000000,0.415034980,-0.619761825,-0.666044116,0.005150375
298,5959.991,1786876865523.452,11653341.387,0.000000000,0.428521246,-0.594862044,-0.680070698,-0.003537219
299,5979.992,1786876865543.453,11653361.388,0.000000000,0.443520248,-0.566794395,-0.694190085,-0.011578330
300,5999.993,1786876865563.454,11653381.389,0.000000000,0.458756834,-0.536389291,-0.708115995,-0.020011701
301,6019.992,1786876865583.452,11653401.387,0.000000000,0.473710358,-0.503077626,-0.722206295,-0.030487211
302,6039.991,1786876865603.452,11653421.386,0.000000000,0.487361014,-0.467465520,-0.736206293,-0.044221062
303,6059.989,1786876865623.450,11653441.385,0.000000000,0.520864129,-0.431731552,-0.733219981,-0.068534270
304,6079.989,1786876865643.450,11653461.385,0.000000000,0.548301816,-0.389565438,-0.734110713,-0.093195051
305,6099.992,1786876865663.453,11653481.388,0.000000000,0.565714598,-0.338352203,-0.742173195,-0.121093802
306,6119.991,1786876865683.452,11653501.387,0.000000000,0.999704301,-0.000632764,-0.008157668,-0.022898391
307,6139.995,1786876865703.455,11653521.390,0.000000000,0.997114539,-0.000409619,-0.007833960,-0.075505003
308,6159.993,1786876865723.454,11653541.389,0.000000000,0.999076962,-0.000858793,-0.006673212,-0.042425953
309,6179.992,1786876865743.453,11653561.388,0.000000000,0.999215841,-0.005074649,-0.004806506,0.038973097
310,6199.991,1786876865763.451,11653581.386,0.000000000,0.995172560,-0.010828449,0.006099559,0.097350769
311,6219.992,1786876865783.453,11653601.388,0.000000000,0.991508901,-0.013145228,0.024156425,0.127097398
312,6239.990,1786876865803.451,11653621.386,0.000000000,0.988394856,-0.016182395,0.039846510,0.145691469
313,6259.990,1786876865823.450,11653641.385,0.000000000,0.988432467,-0.017646430,0.049290117,0.142338693
314,6279.989,1786876865843.450,11653661.385,0.000000000,0.991357923,-0.015859228,0.063008085,0.113964632
315,6299.990,1786876865863.451,11653681.386,0.000000000,0.993583977,-0.011678774,0.088287599,0.069712155
316,6319.990,1786876865883.451,11653701.386,0.000000000,0.993034959,-0.001928080,0.115717158,0.022078039
317,6339.989,1786876865903.449,11653721.384,0.000000000,0.991215646,0.006211457,0.131963134,-0.006222885
318,6359.989,1786876865923.450,11653741.385,0.000000000,0.990471780,0.011294065,0.135904804,-0.019182753
319,6379.991,1786876865943.451,11653761.386,0.000000000,0.991097569,0.016149970,0.129187897,-0.027844427
320,6399.990,1786876865963.450,11653781.385,0.000000000,0.993014693,0.022154458,0.114039071,-0.020641664
321,6419.989,1786876865983.450,11653801.385,0.000000000,0.996226966,0.028622877,0.081766956,0.005166442
322,6439.989,1786876866003.450,11653821.385,0.000000000,0.998128593,0.035370260,0.043744475,0.023973135
323,6459.989,1786876866023.450,11653841.385,0.000000000,0.998679161,0.050923716,0.006821213,-0.000349693
324,6479.992,1786876866043.453,11653861.388,0.000000000,0.994312882,0.080585204,-0.017316759,-0.067438953
325,6499.993,1786876866063.454,11653881.389,0.000000000,0.981367290,0.118937947,-0.030021936,-0.147887558
326,6519.992,1786876866083.452,11653901.387,0.000000000,0.963389099,0.152789399,-0.041197568,-0.216424718
327,6539.992,1786876866103.453,11653921.388,0.000000000,0.945697784,0.173480585,-0.051911343,-0.269935995
328,6559.993,1786876866123.453,11653941.388,0.000000000,0.930958331,0.182518333,-0.058161981,-0.310838848
329,6579.992,1786876866143.453,11653961.388,0.000000000,0.918292642,0.184427202,-0.057374954,-0.345591277
330,6599.992,1786876866163.453,11653981.387,0.000000000,0.905586302,0.182366475,-0.050015431,-0.379676640
331,6619.989,1786876866183.449,11654001.385,0.000000000,0.891672790,0.177920133,-0.039225101,-0.414397687
332,6639.991,1786876866203.451,11654021.386,0.000000000,0.880414724,0.173337072,-0.031206321,-0.440284371
333,6659.990,1786876866223.450,11654041.385,0.000000000,0.864665866,0.166236013,-0.022066312,-0.473530978
334,6679.988,1786876866243.449,11654061.384,0.000000000,0.848895669,0.159167647,-0.015395853,-0.503790438
335,6699.988,1786876866263.449,11654081.384,0.000000000,0.834283590,0.152833536,-0.011805162,-0.529597402
336,6719.991,1786876866283.452,11654101.386,0.000000000,0.821506560,0.147575319,-0.010978231,-0.550661385
337,6739.989,1786876866303.450,11654121.385,0.000000000,0.809997499,0.143497750,-0.011658127,-0.568486154
338,6759.989,1786876866323.449,11654141.384,0.000000000,0.799718618,0.140400067,-0.012089930,-0.583602428
339,6779.988,1786876866343.448,11654161.384,0.000000000,0.790622950,0.138462871,-0.011340343,-0.596334457
340,6799.989,1786876866363.449,11654181.384,0.000000000,0.783031523,0.137710690,-0.009349823,-0.606473386
341,6819.990,1786876866383.450,11654201.385,0.000000000,0.777724206,0.137418374,-0.007097161,-0.613360286
342,6839.988,1786876866403.449,11654221.384,0.000000000,0.774569035,0.137234211,-0.005568367,-0.617396653
343,6859.989,1786876866423.450,11654241.385,0.000000000,0.773436368,0.137021586,-0.005516581,-0.618862569
344,6879.989,1786876866443.450,11654261.385,0.000000000,0.773972273,0.136487484,-0.006674357,-0.618298888
345,6899.991,1786876866463.452,11654281.387,0.000000000,0.774882734,0.135753602,-0.008303866,-0.617299557
346,6919.988,1786876866483.449,11654301.384,0.000000000,0.776846588,0.134838611,-0.010589245,-0.614992499
347,6939.988,1786876866503.449,11654321.384,0.000000000,0.779584169,0.134628206,-0.011732056,-0.611544073
348,6959.988,1786876866523.449,11654341.384,0.000000000,0.782779038,0.135249570,-0.009872349,-0.607344329
349,6979.989,1786876866543.450,11654361.385,0.000000000,0.786077321,0.136663780,-0.006991524,-0.602790654
350,6999.989,1786876866563.450,11654381.385,0.000000000,0.789452553,0.138596624,-0.003633891,-0.597948551
351,7020.009,1786876866583.469,11654401.404,0.000000000,0.793030202,0.140290245,0.000193455,-0.592808306
352,7040.005,1786876866603.466,11654421.401,0.000000000,0.796808124,0.140983164,0.004292329,-0.587539077
353,7059.996,1786876866623.457,11654441.392,0.000000000,0.800748169,0.140002057,0.008577166,-0.582347155
354,7080.000,1786876866643.460,11654461.395,0.000000000,0.804558754,0.136871949,0.013185701,-0.577734768
355,7099.997,1786876866663.458,11654481.393,0.000000000,0.808359683,0.131985337,0.017817508,-0.573425710
356,7120.011,1786876866683.472,11654501.407,0.000000000,0.812337756,0.126076534,0.022389328,-0.568955898
357,7140.012,1786876866703.473,11654521.408,0.000000000,0.816415906,0.119603470,0.026843710,-0.564304411
358,7160.010,1786876866723.470,11654541.406,0.000000000,0.820123613,0.113224827,0.031165974,-0.560005426
359,7180.003,1786876866743.464,11654561.399,0.000000000,0.822014809,0.109697804,0.034359656,-0.557743192
360,7200.000,1786876866763.460,11654581.396,0.000000000,0.821720481,0.109661184,0.039319366,-0.557856500
361,7220.000,1786876866783.461,11654601.396,0.000000000,0.820113003,0.112503558,0.043902472,-0.559312224
362,7240.000,1786876866803.461,11654621.396,0.000000000,0.819090009,0.113322206,0.045734480,-0.560497999
363,7259.999,1786876866823.460,11654641.395,0.000000000,0.819079161,0.110841587,0.046345718,-0.560959518
364,7280.001,1786876866843.462,11654661.397,0.000000000,0.819667697,0.105003551,0.049147103,-0.560984612
365,7300.003,1786876866863.464,11654681.399,0.000000000,0.820464194,0.098095149,0.052817143,-0.560737252
366,7320.000,1786876866883.461,11654701.396,0.000000000,0.820967734,0.092589527,0.055738386,-0.560653508
367,7340.004,1786876866903.464,11654721.399,0.000000000,0.821149588,0.089203894,0.058322262,-0.560673296
368,7360.000,1786876866923.460,11654741.395,0.000000000,0.821158886,0.087453559,0.060581882,-0.560695767
369,7380.004,1786876866943.465,11654761.400,0.000000000,0.821324348,0.086756311,0.062097665,-0.560395837
370,7400.013,1786876866963.474,11654781.409,0.000000000,0.821912825,0.086729445,0.063170671,-0.559416473
371,7420.001,1786876866983.462,11654801.397,0.000000000,0.823067367,0.086525813,0.063830368,-0.557672918
372,7440.000,1786876867003.461,11654821.396,0.000000000,0.824127555,0.085696384,0.063837506,-0.556232572
373,7460.005,1786876867023.465,11654841.400,0.000000000,0.825670004,0.083791427,0.062972315,-0.554330766
374,7479.998,1786876867043.459,11654861.394,0.000000000,0.827186823,0.081403859,0.061464287,-0.552591622
375,7499.995,1786876867063.456,11654881.391,0.000000000,0.828705192,0.078928083,0.059829835,-0.550852478
376,7519.997,1786876867083.458,11654901.392,0.000000000,0.830209374,0.076567009,0.058483534,-0.549062431
377,7540.001,1786876867103.461,11654921.396,0.000000000,0.831609607,0.074540295,0.057603855,-0.547312558
378,7560.006,1786876867123.467,11654941.402,0.000000000,0.832782984,0.072977476,0.057306826,-0.545767963
379,7580.004,1786876867143.465,11654961.400,0.000000000,0.833774805,0.071886368,0.057545267,-0.544371605
380,7600.004,1786876867163.465,11654981.400,0.000000000,0.834676921,0.071174815,0.058147371,-0.543016970
381,7620.002,1786876867183.463,11655001.398,0.000000000,0.835468173,0.070759930,0.058927380,-0.541768849
382,7640.006,1786876867203.467,11655021.402,0.000000000,0.836178958,0.070426077,0.059752151,-0.540624261
383,7660.010,1786876867223.471,11655041.406,0.000000000,0.836761773,0.069959983,0.060588893,-0.539689124
384,7680.001,1786876867243.462,11655061.397,0.000000000,0.837057769,0.069492623,0.061282542,-0.539211929
385,7700.003,1786876867263.464,11655081.399,0.000000000,0.837266386,0.068813160,0.062354468,-0.538852215
386,7719.997,1786876867283.458,11655101.393,0.000000000,0.837280512,0.068137020,0.063536189,-0.538778126
387,7739.999,1786876867303.460,11655121.395,0.000000000,0.837160468,0.067495234,0.064791642,-0.538895905
388,7759.998,1786876867323.458,11655141.393,0.000000000,0.836961925,0.066863000,0.066066712,-0.539128244
389,7779.997,1786876867343.457,11655161.392,0.000000000,0.836719513,0.066165216,0.067328654,-0.539434433
390,7799.999,1786876867363.460,11655181.395,0.000000000,0.836480975,0.065348119,0.068613909,-0.539741874
391,7820.000,1786876867383.460,11655201.395,0.000000000,0.836275816,0.064382613,0.069875434,-0.540013969
392,7839.998,1786876867403.459,11655221.394,0.000000000,0.836111486,0.063285321,0.071089216,-0.540239692
393,7860.000,1786876867423.461,11655241.396,0.000000000,0.835995078,0.062048562,0.072249696,-0.540409267
394,7879.998,1786876867443.458,11655261.393,0.000000000,0.835915267,0.060670704,0.073400736,-0.540534079
395,7899.990,1786876867463.451,11655281.386,0.000000000,0.835874617,0.059200358,0.074469350,-0.540613770
396,7919.989,1786876867483.449,11655301.384,0.000000000,0.835851014,0.057706654,0.075432591,-0.540678263
397,7940.006,1786876867503.467,11655321.402,0.000000000,0.835798740,0.056623772,0.076074407,-0.540783584
398,7960.005,1786876867523.466,11655341.401,0.000000000,0.835689425,0.055200875,0.076851428,-0.540989757
399,7979.999,1786876867543.460,11655361.395,0.000000000,0.835561693,0.053764090,0.077502295,-0.541238785
400,7999.997,1786876867563.458,11655381.393,0.000000000,0.835434735,0.052246653,0.077978909,-0.541514874
401,8019.998,1786876867583.459,11655401.394,0.000000000,0.835287213,0.050707512,0.078394622,-0.541828632
402,8039.999,1786876867603.459,11655421.394,0.000000000,0.835131705,0.049162418,0.078778043,-0.542155087
403,8060.001,1786876867623.462,11655441.397,0.000000000,0.834966660,0.047642540,0.079147689,-0.542491019
404,8080.001,1786876867643.462,11655461.397,0.000000000,0.834799886,0.046177197,0.079535812,-0.542817593
405,8099.998,1786876867663.459,11655481.394,0.000000000,0.834683180,0.044759374,0.080022827,-0.543044150
406,8120.001,1786876867683.462,11655501.397,0.000000000,0.834614992,0.043334071,0.080546126,-0.543187141
407,8140.001,1786876867703.461,11655521.396,0.000000000,0.834501803,0.041952293,0.081162840,-0.543377697
408,8160.009,1786876867723.469,11655541.405,0.000000000,0.834301889,0.040560890,0.081846751,-0.543687642
409,8180.012,1786876867743.473,11655561.408,0.000000000,0.833948553,0.039181579,0.082536690,-0.544226348
410,8200.003,1786876867763.464,11655581.399,0.000000000,0.833550274,0.038206365,0.082987331,-0.544836998
411,8220.002,1786876867783.463,11655601.398,0.000000000,0.832916379,0.036885876,0.083327331,-0.545844555
412,8240.000,1786876867803.461,11655621.396,0.000000000,0.832096756,0.035463776,0.083537571,-0.547155201
413,8260.007,1786876867823.468,11655641.403,0.000000000,0.831337392,0.033867866,0.083962984,-0.548344195
414,8280.005,1786876867843.466,11655661.401,0.000000000,0.830708683,0.032083664,0.084638417,-0.549299657
415,8300.008,1786876867863.469,11655681.404,0.000000000,0.830168843,0.030323990,0.085361272,-0.550103247
416,8320.006,1786876867883.467,11655701.402,0.000000000,0.829746842,0.028586932,0.086097218,-0.550717890
417,8339.994,1786876867903.455,11655721.390,0.000000000,0.829285681,0.026793269,0.087033831,-0.551355124
418,8360.000,1786876867923.460,11655741.396,0.000000000,0.829006732,0.025159486,0.087838724,-0.551723838
419,8380.004,1786876867943.465,11655761.400,0.000000000,0.828956485,0.023689138,0.088511348,-0.551756918
420,8400.009,1786876867963.470,11655781.405,0.000000000,0.828997791,0.022346374,0.089188449,-0.551641822
421,8420.016,1786876867983.477,11655801.412,0.000000000,0.828924477,0.021035343,0.089966021,-0.551677287
422,8440.003,1786876868003.464,11655821.399,0.000000000,0.828832626,0.019926531,0.090681009,-0.551739454
423,8460.002,1786876868023.462,11655841.397,0.000000000,0.828611016,0.018238163,0.091528073,-0.551990747
424,8480.004,1786876868043.465,11655861.400,0.000000000,0.828339279,0.016564591,0.092041194,-0.552365899
425,8499.998,1786876868063.459,11655881.394,0.000000000,0.827954233,0.015142212,0.092160396,-0.552963793
426,8519.996,1786876868083.457,11655901.392,0.000000000,0.827353299,0.013837595,0.091677159,-0.553976834
427,8539.996,1786876868103.457,11655921.392,0.000000000,0.826609373,0.012782642,0.090812609,-0.555253625
428,8560.001,1786876868123.462,11655941.396,0.000000000,0.825685561,0.011677979,0.089866571,-0.556804240
429,8580.001,1786876868143.462,11655961.397,0.000000000,0.824498415,0.010629627,0.088625669,-0.558779836
430,8599.999,1786876868163.460,11655981.395,0.000000000,0.823172927,0.009696169,0.087290235,-0.560956955
431,8620.001,1786876868183.462,11656001.397,0.000000000,0.821734071,0.008897890,0.086218290,-0.563241005
432,8640.005,1786876868203.466,11656021.401,0.000000000,0.820356786,0.008208194,0.085832916,-0.565314174
433,8660.010,1786876868223.471,11656041.406,0.000000000,0.819001913,0.007591196,0.086277440,-0.567216396
434,8680.012,1786876868243.473,11656061.408,0.000000000,0.817719162,0.006973597,0.087199472,-0.568931460
435,8700.009,1786876868263.470,11656081.405,0.000000000,0.816722989,0.006374869,0.087796256,-0.570275962
436,8720.002,1786876868283.463,11656101.398,0.000000000,0.815416813,0.005296707,0.088362552,-0.572065890
437,8740.005,1786876868303.466,11656121.401,0.000000000,0.814035177,0.004073867,0.088549115,-0.574011505
438,8760.006,1786876868323.467,11656141.402,0.000000000,0.812443554,0.002790239,0.088482715,-0.576279879
439,8780.006,1786876868343.467,11656161.402,0.000000000,0.810799956,0.001430325,0.088019930,-0.578665555
440,8800.007,1786876868363.468,11656181.403,0.000000000,0.809249163,0.000024744,0.087336071,-0.580937326
441,8820.007,1786876868383.468,11656201.403,0.000000000,0.807684183,-0.001315713,0.086791180,-0.583191097
442,8840.009,1786876868403.469,11656221.404,0.000000000,0.806217730,-0.002569205,0.086260960,-0.585290849
443,8860.008,1786876868423.469,11656241.403,0.000000000,0.804746449,-0.003656094,0.085644491,-0.587396681
444,8880.015,1786876868443.476,11656261.411,0.000000000,0.802991450,-0.004513229,0.085116357,-0.589864016
445,8900.013,1786876868463.474,11656281.409,0.000000000,0.801185369,-0.005142991,0.084573142,-0.592387497
446,8920.017,1786876868483.478,11656301.413,0.000000000,0.799617052,-0.005661978,0.083778687,-0.594610512
447,8940.009,1786876868503.470,11656321.405,0.000000000,0.798594594,-0.006100706,0.083163947,-0.596064746
448,8960.014,1786876868523.475,11656341.410,0.000000000,0.797386944,-0.006718886,0.082534812,-0.597759962
449,8980.009,1786876868543.470,11656361.405,0.000000000,0.796322167,-0.007428117,0.081718728,-0.599281132
450,9000.008,1786876868563.469,11656381.404,0.000000000,0.795485735,-0.008331783,0.080326393,-0.600566983
451,9020.005,1786876868583.466,11656401.401,0.000000000,0.794889152,-0.009448929,0.078219786,-0.601617515
452,9039.998,1786876868603.458,11656421.393,0.000000000,0.794373572,-0.010620133,0.075704686,-0.602599859
453,9060.025,1786876868623.486,11656441.420,0.000000000,0.794081092,-0.011836146,0.073050588,-0.603289962
454,9080.012,1786876868643.472,11656461.407,0.000000000,0.794116497,-0.013192262,0.070499927,-0.603518605
455,9100.008,1786876868663.469,11656481.404,0.000000000,0.794030786,-0.014343947,0.068113104,-0.603879094
456,9120.013,1786876868683.474,11656501.409,0.000000000,0.793742716,-0.015403955,0.066054814,-0.604460061
457,9140.010,1786876868703.470,11656521.406,0.000000000,0.793497980,-0.016859652,0.064175829,-0.604944766
458,9160.019,1786876868723.480,11656541.415,0.000000000,0.793966949,-0.019078299,0.061738893,-0.604517043
459,9180.012,1786876868743.473,11656561.408,0.000000000,0.796034873,-0.020541713,0.058026675,-0.602112412
460,9200.012,1786876868763.473,11656581.408,0.000000000,0.801740348,-0.023286166,0.050848227,-0.595050097
461,9220.005,1786876868783.466,11656601.401,0.000000000,0.808342695,-0.026923791,0.043948885,-0.586451828
462,9239.998,1786876868803.459,11656621.394,0.000000000,0.812989473,-0.029588714,0.038685873,-0.580237865
463,9260.004,1786876868823.465,11656641.400,0.000000000,0.814816236,-0.029205589,0.035571024,-0.577889442
464,9280.007,1786876868843.468,11656661.403,0.000000000,0.814629614,-0.023143034,0.034280717,-0.578504801
465,9300.008,1786876868863.469,11656681.404,0.000000000,0.812515378,-0.018500509,0.032146636,-0.581758618
466,9320.005,1786876868883.466,11656701.401,0.000000000,0.808550715,-0.017930202,0.031459905,-0.587311268
467,9340.000,1786876868903.461,11656721.396,0.000000000,0.802851200,-0.020135049,0.032977913,-0.594926059
468,9360.006,1786876868923.467,11656741.402,0.000000000,0.796881557,-0.025959773,0.036783453,-0.602455676
469,9380.007,1786876868943.468,11656761.403,0.000000000,0.794345498,-0.034724176,0.038821939,-0.605229139
470,9400.011,1786876868963.471,11656781.407,0.000000000,0.796557248,-0.041973054,0.037548531,-0.601934373
471,9420.002,1786876868983.463,11656801.398,0.000000000,0.800607085,-0.045587111,0.035755228,-0.596382201
472,9440.002,1786876869003.463,11656821.398,0.000000000,0.803145349,-0.046116367,0.034986865,-0.592964411
473,9460.004,1786876869023.465,11656841.400,0.000000000,0.804242790,-0.043913018,0.034449141,-0.591674268
474,9479.998,1786876869043.459,11656861.394,0.000000000,0.802371264,-0.037748933,0.035479266,-0.594572604
475,9499.998,1786876869063.459,11656881.394,0.000000000,0.800328314,-0.028273350,0.038248047,-0.597672403
476,9520.000,1786876869083.461,11656901.396,0.000000000,0.798909426,-0.024390779,0.037892643,-0.599760771
477,9540.002,1786876869103.462,11656921.397,0.000000000,0.797215641,-0.026736632,0.036702741,-0.601984441
478,9559.999,1786876869123.459,11656941.394,0.000000000,0.794307888,-0.032778218,0.035659239,-0.605581522
479,9579.998,1786876869143.458,11656961.394,0.000000000,0.790256917,-0.040741175,0.034699272,-0.610434413
480,9600.002,1786876869163.463,11656981.398,0.000000000,0.786226988,-0.048954025,0.035911325,-0.614947975
481,9620.002,1786876869183.462,11657001.397,0.000000000,0.785039067,-0.057727642,0.038575571,-0.615542889
482,9639.998,1786876869203.459,11657021.394,0.000000000,0.792057753,-0.066948190,0.038050316,-0.605569720
483,9659.991,1786876869223.452,11657041.387,0.000000000,0.806292892,-0.076583624,0.033737667,-0.585566819
484,9679.987,1786876869243.448,11657061.383,0.000000000,0.820899606,-0.085326754,0.030508764,-0.563837171
485,9699.987,1786876869263.448,11657081.383,0.000000000,0.828819215,-0.090084150,0.029981209,-0.551402509
486,9720.020,1786876869283.481,11657101.416,0.000000000,0.833026588,-0.091019951,0.029614536,-0.544889927
487,9739.990,1786876869303.451,11657121.386,0.000000000,0.834034979,-0.086738884,0.029184408,-0.544068336
488,9759.988,1786876869323.448,11657141.383,0.000000000,0.834659696,-0.085351795,0.025429079,-0.543517828
489,9779.990,1786876869343.451,11657161.386,0.000000000,0.834792495,-0.091172956,0.022620080,-0.542491734
490,9799.988,1786876869363.448,11657181.383,0.000000000,0.833069205,-0.102115698,0.022049326,-0.543214381
491,9819.987,1786876869383.448,11657201.383,0.000000000,0.828539789,-0.113897696,0.021711482,-0.547793508
492,9839.988,1786876869403.448,11657221.384,0.000000000,0.822434425,-0.126311213,0.021795657,-0.554230988
493,9859.987,1786876869423.448,11657241.383,0.000000000,0.816318691,-0.136669144,0.023055077,-0.560726166
494,9879.990,1786876869443.451,11657261.386,0.000000000,0.816031516,-0.145936593,0.026211897,-0.558666289
495,9899.989,1786876869463.450,11657281.385,0.000000000,0.823917687,-0.158895224,0.031209905,-0.543081880
496,9919.989,1786876869483.449,11657301.384,0.000000000,0.833045363,-0.174011976,0.034123864,-0.524014115
497,9939.989,1786876869503.449,11657321.385,0.000000000,0.841731250,-0.186858520,0.035618108,-0.505275965
498,9960.010,1786876869523.471,11657341.406,0.000000000,0.847613275,-0.191287100,0.034889180,-0.493704110
499,9980.002,1786876869543.463,11657361.398,0.000000000,0.851580858,-0.187284380,0.032294471,-0.488560855
500,10000.004,1786876869563.465,11657381.400,0.000000000,0.850521386,-0.171833083,0.030135881,-0.496163875
501,10019.998,1786876869583.458,11657401.393,0.000000000,0.847645402,-0.159310862,0.027275871,-0.505344748
502,10039.997,1786876869603.458,11657421.393,0.000000000,0.845443070,-0.163440511,0.022087334,-0.507961988
503,10059.996,1786876869623.457,11657441.392,0.000000000,0.842508674,-0.182161316,0.018576343,-0.506607652
504,10079.997,1786876869643.458,11657461.393,0.000000000,0.837537169,-0.209796175,0.018165020,-0.504169762
505,10099.999,1786876869663.459,11657481.394,0.000000000,0.831489682,-0.239383057,0.018385403,-0.500981629
506,10119.997,1786876869683.458,11657501.393,0.000000000,0.826402009,-0.270246297,0.021057809,-0.493541479
507,10139.997,1786876869703.458,11657521.393,0.000000000,0.826291323,-0.295512617,0.025990989,-0.478789538
508,10159.996,1786876869723.457,11657541.392,0.000000000,0.830532134,-0.320470899,0.034579456,-0.454223543
509,10179.997,1786876869743.458,11657561.393,0.000000000,0.833242059,-0.350546718,0.044449300,-0.425263375
510,10200.001,1786876869763.462,11657581.397,0.000000000,0.837725699,-0.377652794,0.046762954,-0.391672403
511,10220.012,1786876869783.473,11657601.408,0.000000000,0.844431639,-0.398060620,0.044850167,-0.355628252
512,10240.010,1786876869803.470,11657621.406,0.000000000,0.846248865,-0.408625454,0.047126979,-0.338625401
513,10260.003,1786876869823.464,11657641.399,0.000000000,0.842025459,-0.416136444,0.053306162,-0.339090049
514,10280.009,1786876869843.470,11657661.405,0.000000000,0.833838165,-0.417771131,0.066238388,-0.354674041
515,10300.008,1786876869863.469,11657681.403,0.000000000,0.825548172,-0.424170971,0.082689308,-0.362921089
516,10320.004,1786876869883.464,11657701.399,0.000000000,0.823078811,-0.442590237,0.098122470,-0.342092365
517,10340.001,1786876869903.462,11657721.397,0.000000000,0.815659165,-0.479194790,0.119830079,-0.301186442
518,10360.008,1786876869923.469,11657741.404,0.000000000,0.796341777,-0.528206408,0.146359950,-0.255766600
519,10380.007,1786876869943.468,11657761.403,0.000000000,0.768344343,-0.575132847,0.178553969,-0.216766402
520,10400.004,1786876869963.465,11657781.400,0.000000000,0.734447479,-0.619466960,0.204546973,-0.187104613
521,10419.999,1786876869983.460,11657801.395,0.000000000,0.692261696,-0.665804207,0.222840339,-0.166795179
522,10440.002,1786876870003.463,11657821.398,0.000000000,0.649331391,-0.704240918,0.242017016,-0.154406011
523,10460.008,1786876870023.469,11657841.404,0.000000000,0.610702276,-0.731654644,0.265713036,-0.145329788
524,10480.008,1786876870043.469,11657861.403,0.000000000,0.567097962,-0.753926277,0.301032305,-0.139192611
525,10500.013,1786876870063.474,11657881.409,0.000000000,0.522222161,-0.769391179,0.339563489,-0.141484484
526,10520.003,1786876870083.464,11657901.399,0.000000000,0.498757869,-0.779857159,0.350489229,-0.142199352
527,10540.002,1786876870103.462,11657921.397,0.000000000,0.477635115,-0.795060813,0.348327786,-0.135686263
