index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_qw,base_qx,base_qy,base_qz
20,399.993,1786876859963.454,11647781.389,0.000000000,0.996512234,-0.019722223,0.040703379,-0.070125848
21,419.992,1786876859983.452,11647801.387,0.000000000,0.996895671,-0.014610957,0.038329408,-0.067203984
22,439.990,1786876860003.450,11647821.385,0.000000000,0.997505844,-0.014703293,0.036308385,-0.058716178
23,459.990,1786876860023.451,11647841.386,0.000000000,0.997869730,-0.021539276,0.035549857,-0.050281610
24,479.993,1786876860043.454,11647861.389,0.000000000,0.997703671,-0.029200321,0.034036763,-0.050756603
25,499.992,1786876860063.452,11647881.387,0.000000000,0.997402787,-0.031865906,0.029279191,-0.057575542
26,519.991,1786876860083.452,11647901.387,0.000000000,0.997545481,-0.025839409,0.027908482,-0.058791779
27,539.992,1786876860103.452,11647921.387,0.000000000,0.997884452,-0.021673711,0.029316328,-0.053828109
28,559.991,1786876860123.452,11647941.387,0.000000000,0.998099387,-0.019188261,0.028612718,-0.051095854
29,579.991,1786876860143.452,11647961.387,0.000000000,0.998220444,-0.015954809,0.024328189,-0.052052986
30,599.991,1786876860163.452,11647981.387,0.000000000,0.998378575,-0.016599795,0.015748600,-0.052121338
31,619.991,1786876860183.452,11648001.386,0.000000000,0.998195529,-0.016679915,0.011137841,-0.056598742
32,639.991,1786876860203.451,11648021.386,0.000000000,0.997848153,-0.014911891,0.007418331,-0.063416876
33,659.991,1786876860223.452,11648041.386,0.000000000,0.997593701,-0.013818443,0.002766074,-0.067884170
34,679.995,1786876860243.456,11648061.391,0.000000000,0.997568369,-0.013548272,-0.001025957,-0.068357795
35,699.992,1786876860263.453,11648081.388,0.000000000,0.997756243,-0.013384532,-0.002198073,-0.065563165
36,719.993,1786876860283.454,11648101.389,0.000000000,0.998087645,-0.013120702,-0.001009638,-0.060398147
37,739.992,1786876860303.452,11648121.387,0.000000000,0.998457313,-0.012731513,0.000669123,-0.054040935
38,759.994,1786876860323.455,11648141.390,0.000000000,0.998726189,-0.012234329,0.001700095,-0.048922811
39,779.992,1786876860343.453,11648161.388,0.000000000,0.999035358,-0.011172934,0.002625769,-0.042386923
40,799.994,1786876860363.454,11648181.389,0.000000000,0.999261916,-0.009962084,0.003450463,-0.036938332
41,819.992,1786876860383.452,11648201.387,0.000000000,0.999421537,-0.008638416,0.003840309,-0.032667540
42,839.989,1786876860403.449,11648221.385,0.000000000,0.999530256,-0.007178137,0.003667602,-0.029569389
43,859.988,1786876860423.449,11648241.384,0.000000000,0.999606431,-0.005886179,0.003737097,-0.027172072
44,879.989,1786876860443.450,11648261.385,0.000000000,0.999664962,-0.004856650,0.004360017,-0.025047317
45,899.988,1786876860463.449,11648281.384,0.000000000,0.999714851,-0.004148855,0.004840616,-0.023012955
46,919.989,1786876860483.450,11648301.385,0.000000000,0.999750853,-0.003387225,0.004804338,-0.021531872
47,939.991,1786876860503.452,11648321.387,0.000000000,0.999763310,-0.001898297,0.004968654,-0.021096125
48,959.990,1786876860523.451,11648341.386,0.000000000,0.999685585,-0.001594688,0.007870140,-0.023752855
49,979.989,1786876860543.450,11648361.385,0.000000000,0.999414384,0.001818205,0.013130970,-0.031546805
50,999.990,1786876860563.451,11648381.386,0.000000000,0.999142766,0.007011204,0.016634608,-0.037253499
51,1019.990,1786876860583.450,11648401.385,0.000000000,0.999019504,0.007470079,0.017872548,-0.039809033
52,1039.989,1786876860603.450,11648421.385,0.000000000,0.998934269,0.006793040,0.017094126,-0.042331874
53,1059.989,1786876860623.450,11648441.385,0.000000000,0.998922348,0.006058713,0.015512010,-0.043321881
54,1080.012,1786876860643.473,11648461.408,0.000000000,0.999085188,0.003709416,0.015549962,-0.039663892
55,1100.005,1786876860663.466,11648481.401,0.000000000,0.999338746,0.000077533,0.016530847,-0.032384720
56,1120.006,1786876860683.467,11648501.402,0.000000000,0.999540329,-0.004241555,0.017101733,-0.024671128
57,1140.004,1786876860703.465,11648521.400,0.000000000,0.999642134,-0.007627659,0.017677590,-0.018573569
58,1160.004,1786876860723.465,11648541.399,0.000000000,0.999688566,-0.011254108,0.018416753,-0.012529531
59,1180.003,1786876860743.464,11648561.398,0.000000000,0.999699175,-0.015302081,0.017714780,-0.007319663
60,1200.009,1786876860763.469,11648581.404,0.000000000,0.999680877,-0.018764362,0.016587077,-0.003306656
61,1220.013,1786876860783.473,11648601.408,0.000000000,0.999666095,-0.021168167,0.014810681,-0.000447028
62,1240.005,1786876860803.465,11648621.400,0.000000000,0.999676824,-0.021733258,0.013170529,0.000703644
63,1260.001,1786876860823.462,11648641.397,0.000000000,0.999716818,-0.021003563,0.011139634,0.001020996
64,1279.998,1786876860843.458,11648661.393,0.000000000,0.999766827,-0.019398455,0.009476203,0.000370498
65,1299.997,1786876860863.458,11648681.393,0.000000000,0.999814689,-0.017448060,0.008049996,-0.001186589
66,1319.999,1786876860883.460,11648701.395,0.000000000,0.999846995,-0.015779935,0.006838754,-0.003194498
67,1340.004,1786876860903.465,11648721.400,0.000000000,0.999858558,-0.014835234,0.006225786,-0.004906891
68,1360.005,1786876860923.466,11648741.401,0.000000000,0.999853253,-0.014755457,0.006863799,-0.005351959
69,1380.002,1786876860943.463,11648761.398,0.000000000,0.999841452,-0.015045717,0.008344647,-0.004590194
70,1400.002,1786876860963.463,11648781.398,0.000000000,0.999826968,-0.015383410,0.010016423,-0.003016037
71,1420.010,1786876860983.471,11648801.406,0.000000000,0.999816358,-0.015450895,0.011271998,-0.001191133
72,1440.009,1786876861003.470,11648821.405,0.000000000,0.999814093,-0.014613427,0.012577727,-0.000116175
73,1460.009,1786876861023.470,11648841.405,0.000000000,0.999753952,-0.014938023,0.016341474,-0.001350291
74,1480.004,1786876861043.464,11648861.399,0.000000000,0.999676526,-0.013411159,0.020898376,-0.005494471
75,1500.003,1786876861063.463,11648881.398,0.000000000,0.999565482,-0.009150655,0.025881058,-0.010739081
76,1519.998,1786876861083.459,11648901.394,0.000000000,0.999475718,-0.009664803,0.027667845,-0.013760267
77,1539.997,1786876861103.458,11648921.393,0.000000000,0.999427438,-0.010059021,0.026077129,-0.019067017
78,1559.996,1786876861123.457,11648941.392,0.000000000,0.999423802,-0.010977641,0.023165517,-0.022247752
79,1579.995,1786876861143.456,11648961.391,0.000000000,0.999475121,-0.015406130,0.022693492,-0.017238153
80,1599.997,1786876861163.458,11648981.392,0.000000000,0.999452651,-0.022296669,0.022956995,-0.008377743
81,1619.999,1786876861183.459,11649001.394,0.000000000,0.999264598,-0.029438196,0.024559231,-0.000734636
82,1639.999,1786876861203.460,11649021.395,0.000000000,0.999042869,-0.036050525,0.024647444,0.002483102
83,1660.008,1786876861223.469,11649041.404,0.000000000,0.999008298,-0.037437972,0.023557162,0.005084481
84,1680.009,1786876861243.470,11649061.405,0.000000000,0.998915315,-0.038893592,0.023819113,0.009390652
85,1700.001,1786876861263.461,11649081.396,0.000000000,0.998777568,-0.041465506,0.023886183,0.012388811
86,1720.000,1786876861283.461,11649101.396,0.000000000,0.998582721,-0.045563936,0.023048807,0.015008635
87,1739.998,1786876861303.459,11649121.394,0.000000000,0.998478472,-0.048511039,0.021205105,0.015420741
88,1759.998,1786876861323.458,11649141.393,0.000000000,0.998484492,-0.049736124,0.019018028,0.013904102
89,1780.001,1786876861343.462,11649161.397,0.000000000,0.998569667,-0.049427129,0.017278250,0.010819507
90,1799.994,1786876861363.455,11649181.390,0.000000000,0.998687029,-0.048117071,0.016262410,0.006668589
91,1819.992,1786876861383.453,11649201.388,0.000000000,0.998805761,-0.046103448,0.016035009,0.002087992
92,1839.992,1786876861403.453,11649221.388,0.000000000,0.998893499,-0.043839592,0.016892539,-0.002137415
93,1859.991,1786876861423.452,11649241.387,0.000000000,0.998908877,-0.042678274,0.018288868,-0.005017915
94,1879.994,1786876861443.455,11649261.390,0.000000000,0.998941362,-0.041817058,0.018064655,-0.006412700
95,1899.991,1786876861463.452,11649281.387,0.000000000,0.998996735,-0.040400200,0.017584946,-0.008009617
96,1919.994,1786876861483.455,11649301.390,0.000000000,0.999003708,-0.039425164,0.018478855,-0.009789343
97,1939.991,1786876861503.452,11649321.387,0.000000000,0.998974323,-0.038701694,0.020294299,-0.011856668
98,1959.993,1786876861523.454,11649341.389,0.000000000,0.998943210,-0.038081031,0.021829620,-0.013628738
99,1979.992,1786876861543.453,11649361.388,0.000000000,0.998894215,-0.037530005,0.023265200,-0.016140735
100,1999.992,1786876861563.453,11649381.388,0.000000000,0.998834431,-0.039315484,0.022390369,-0.016815515
101,2019.992,1786876861583.453,11649401.387,0.000000000,0.998756647,-0.041152738,0.022204038,-0.017281240
102,2039.990,1786876861603.450,11649421.386,0.000000000,0.998696327,-0.042087473,0.022623090,-0.017958153
103,2059.991,1786876861623.452,11649441.387,0.000000000,0.998654783,-0.042704243,0.022917317,-0.018433524
104,2079.991,1786876861643.452,11649461.387,0.000000000,0.998630166,-0.043176342,0.023012280,-0.018549047
105,2099.990,1786876861663.450,11649481.386,0.000000000,0.998618603,-0.043515366,0.022697128,-0.018766144
106,2119.989,1786876861683.450,11649501.385,0.000000000,0.998613298,-0.043908682,0.021975486,-0.018987801
107,2139.989,1786876861703.450,11649521.385,0.000000000,0.998609185,-0.044350319,0.021197442,-0.019063773
108,2159.990,1786876861723.450,11649541.385,0.000000000,0.998606920,-0.044759836,0.020432986,-0.019059969
109,2179.992,1786876861743.453,11649561.388,0.000000000,0.998602092,-0.045115750,0.019890258,-0.019046014
110,2199.990,1786876861763.450,11649581.386,0.000000000,0.998595238,-0.045443606,0.019488456,-0.019042289
111,2219.991,1786876861783.452,11649601.387,0.000000000,0.998587608,-0.045708019,0.019207813,-0.019093961
112,2239.991,1786876861803.452,11649621.387,0.000000000,0.998572409,-0.046104297,0.018889781,-0.019254452
113,2259.990,1786876861823.451,11649641.386,0.000000000,0.998551786,-0.046545930,0.018659942,-0.019484483
114,2279.990,1786876861843.451,11649661.386,0.000000000,0.998527527,-0.047022868,0.018483460,-0.019748511
115,2299.994,1786876861863.455,11649681.390,0.000000000,0.998501360,-0.047506500,0.018359089,-0.020026570
116,2319.991,1786876861883.452,11649701.387,0.000000000,0.998473704,-0.047992423,0.018284015,-0.020315945
117,2339.991,1786876861903.452,11649721.387,0.000000000,0.998444319,-0.048483711,0.018253259,-0.020617789
118,2359.992,1786876861923.453,11649741.388,0.000000000,0.998413265,-0.048983503,0.018252807,-0.020937938
119,2379.991,1786876861943.452,11649761.387,0.000000000,0.998381853,-0.049490612,0.018215543,-0.021271823
120,2399.990,1786876861963.451,11649781.386,0.000000000,0.998350739,-0.049993850,0.018137483,-0.021621117
121,2419.990,1786876861983.450,11649801.385,0.000000000,0.998319864,-0.050490290,0.018016148,-0.021990389
122,2439.990,1786876862003.451,11649821.386,0.000000000,0.998289049,-0.050980121,0.017861327,-0.022383152
123,2459.992,1786876862023.453,11649841.388,0.000000000,0.998265803,-0.051344708,0.017725317,-0.022692064
124,2479.993,1786876862043.453,11649861.388,0.000000000,0.998234451,-0.051828872,0.017524071,-0.023122914
125,2499.994,1786876862063.454,11649881.389,0.000000000,0.998202384,-0.052313179,0.017309997,-0.023574198
126,2519.995,1786876862083.456,11649901.391,0.000000000,0.998169303,-0.052794863,0.017074900,-0.024065340
127,2539.994,1786876862103.455,11649921.390,0.000000000,0.998141348,-0.053234052,0.016677815,-0.024531960
128,2559.993,1786876862123.453,11649941.388,0.000000000,0.998124063,-0.053577799,0.016104959,-0.024867790
129,2579.992,1786876862143.453,11649961.388,0.000000000,0.998111367,-0.053855933,0.015524101,-0.025143934
130,2599.993,1786876862163.454,11649981.389,0.000000000,0.998102129,-0.054063175,0.014952295,-0.025411451
131,2619.991,1786876862183.451,11650001.386,0.000000000,0.998098850,-0.054225709,0.014419366,-0.025501184
132,2639.992,1786876862203.453,11650021.388,0.000000000,0.998104572,-0.054344006,0.013927259,-0.025299309
133,2659.991,1786876862223.452,11650041.386,0.000000000,0.998107135,-0.054596797,0.013547013,-0.024856009
134,2679.993,1786876862243.454,11650061.389,0.000000000,0.998102665,-0.055002619,0.013227413,-0.024305997
135,2699.992,1786876862263.453,11650081.388,0.000000000,0.998092473,-0.055393621,0.012986730,-0.023963979
136,2719.991,1786876862283.452,11650101.387,0.000000000,0.998070061,-0.055947371,0.012606797,-0.023812914
137,2739.992,1786876862303.452,11650121.387,0.000000000,0.998045504,-0.056442812,0.012118381,-0.023926500
138,2759.991,1786876862323.452,11650141.387,0.000000000,0.998019695,-0.056947339,0.011686479,-0.024022296
139,2779.991,1786876862343.451,11650161.386,0.000000000,0.997993350,-0.057524588,0.011428561,-0.023866279
140,2799.994,1786876862363.454,11650181.389,0.000000000,0.997966588,-0.058214191,0.011295582,-0.023371426
141,2819.991,1786876862383.452,11650201.386,0.000000000,0.997927666,-0.058937252,0.011376309,-0.023181368
142,2839.991,1786876862403.452,11650221.386,0.000000000,0.997879624,-0.059683915,0.011562384,-0.023247117
143,2859.995,1786876862423.456,11650241.391,0.000000000,0.997832000,-0.060327861,0.011807742,-0.023503510
144,2879.994,1786876862443.454,11650261.389,0.000000000,0.997782290,-0.060947061,0.012073247,-0.023878353
145,2899.991,1786876862463.452,11650281.387,0.000000000,0.997729182,-0.061563712,0.012422693,-0.024331821
146,2919.989,1786876862483.450,11650301.385,0.000000000,0.997673929,-0.062185746,0.012787416,-0.024823360
147,2939.991,1786876862503.452,11650321.387,0.000000000,0.997610450,-0.062964275,0.013114291,-0.025235970
148,2959.991,1786876862523.452,11650341.387,0.000000000,0.997557640,-0.063647069,0.013379307,-0.025470659
149,2979.994,1786876862543.454,11650361.389,0.000000000,0.997488678,-0.064531505,0.013706545,-0.025772298
150,2999.992,1786876862563.453,11650381.388,0.000000000,0.997420192,-0.065325029,0.013943460,-0.026291218
151,3019.991,1786876862583.451,11650401.386,0.000000000,0.997347295,-0.066160157,0.014077337,-0.026890364
152,3039.990,1786876862603.451,11650421.386,0.000000000,0.997266948,-0.067220040,0.014285204,-0.027129319
153,3059.991,1786876862623.452,11650441.387,0.000000000,0.997175276,-0.068467766,0.014619442,-0.027200239
154,3079.991,1786876862643.451,11650461.386,0.000000000,0.997078478,-0.069629729,0.015134569,-0.027516281
155,3099.991,1786876862663.452,11650481.387,0.000000000,0.996984303,-0.070616014,0.015686350,-0.028101055
156,3119.994,1786876862683.455,11650501.390,0.000000000,0.996900916,-0.071494997,0.016069274,-0.028615074
157,3139.995,1786876862703.455,11650521.390,0.000000000,0.996829510,-0.072361514,0.016202997,-0.028847190
158,3159.992,1786876862723.453,11650541.387,0.000000000,0.996764064,-0.073183373,0.016234614,-0.029018512
159,3179.991,1786876862743.452,11650561.387,0.000000000,0.996693909,-0.074083589,0.016273318,-0.029120700
160,3199.993,1786876862763.454,11650581.388,0.000000000,0.996622980,-0.074965611,0.016253281,-0.029301668
161,3219.990,1786876862783.451,11650601.386,0.000000000,0.996564746,-0.075572327,0.016330948,-0.029679768
162,3239.989,1786876862803.450,11650621.385,0.000000000,0.996470988,-0.076483935,0.016360408,-0.030464604
163,3259.991,1786876862823.452,11650641.387,0.000000000,0.996373177,-0.077441648,0.016364018,-0.031232184
164,3279.991,1786876862843.452,11650661.387,0.000000000,0.996285081,-0.078319892,0.016420247,-0.031818990
165,3299.990,1786876862863.450,11650681.386,0.000000000,0.996216595,-0.079143807,0.016213940,-0.032029543
166,3319.991,1786876862883.452,11650701.386,0.000000000,0.996156037,-0.080112323,0.015647169,-0.031786237
167,3339.992,1786876862903.453,11650721.388,0.000000000,0.996107817,-0.081187129,0.014742266,-0.030992847
168,3359.991,1786876862923.452,11650741.387,0.000000000,0.996046543,-0.082399867,0.013540413,-0.030302094
169,3379.990,1786876862943.451,11650761.386,0.000000000,0.995920777,-0.084197640,0.012598926,-0.029896509
170,3399.989,1786876862963.450,11650781.385,0.000000000,0.995751321,-0.086298585,0.011903934,-0.029836213
171,3419.990,1786876862983.450,11650801.386,0.000000000,0.995537102,-0.088730663,0.011443610,-0.030029474
172,3439.990,1786876863003.450,11650821.386,0.000000000,0.995323122,-0.091178700,0.010960933,-0.029970428
173,3459.991,1786876863023.452,11650841.387,0.000000000,0.995160580,-0.092919491,0.010656961,-0.030130548
174,3479.992,1786876863043.453,11650861.388,0.000000000,0.994926274,-0.095326290,0.010031557,-0.030561930
175,3499.990,1786876863063.451,11650881.386,0.000000000,0.994711280,-0.097630277,0.008766918,-0.030674279
176,3519.990,1786876863083.451,11650901.386,0.000000000,0.994528830,-0.099560797,0.007705201,-0.030671138
177,3539.995,1786876863103.456,11650921.391,0.000000000,0.994328678,-0.101496391,0.006590907,-0.031073485
178,3559.993,1786876863123.454,11650941.389,0.000000000,0.994042933,-0.104345426,0.004904211,-0.031090582
179,3579.993,1786876863143.454,11650961.389,0.000000000,0.993652165,-0.108159423,0.002741564,-0.030812144
180,3599.991,1786876863163.452,11650981.387,0.000000000,0.993292212,-0.111455552,0.000031727,-0.030792654
181,3619.991,1786876863183.451,11651001.386,0.000000000,0.993124902,-0.112846345,-0.003047065,-0.030974217
182,3639.991,1786876863203.452,11651021.387,0.000000000,0.992914200,-0.114446029,-0.007234727,-0.031163640
183,3659.991,1786876863223.452,11651041.386,0.000000000,0.992713630,-0.114983678,-0.010974321,-0.034321170
184,3679.993,1786876863243.453,11651061.388,0.000000000,0.992443383,-0.115703322,-0.015242701,-0.037902355
185,3699.989,1786876863263.450,11651081.385,0.000000000,0.992157400,-0.116725445,-0.020736597,-0.039608557
186,3719.991,1786876863283.452,11651101.387,0.000000000,0.991954684,-0.117309600,-0.025224606,-0.040348895
187,3739.992,1786876863303.452,11651121.387,0.000000000,0.991765976,-0.117295764,-0.031528253,-0.040595006
188,3759.991,1786876863323.452,11651141.387,0.000000000,0.991554916,-0.116980769,-0.037947599,-0.041162755
189,3779.990,1786876863343.450,11651161.386,0.000000000,0.991259575,-0.116177797,-0.044575065,-0.043820400
190,3799.992,1786876863363.453,11651181.388,0.000000000,0.990966201,-0.114083439,-0.051504478,-0.048148565
191,3819.991,1786876863383.452,11651201.387,0.000000000,0.990679264,-0.111055166,-0.058450729,-0.052960411
192,3839.992,1786876863403.453,11651221.388,0.000000000,0.990350723,-0.107960194,-0.064894281,-0.057782177
193,3859.989,1786876863423.450,11651241.385,0.000000000,0.989995122,-0.104957819,-0.070572123,-0.062554307
194,3879.992,1786876863443.453,11651261.388,0.000000000,0.989739180,-0.101184376,-0.075191841,-0.067262352
195,3899.994,1786876863463.455,11651281.390,0.000000000,0.989783645,-0.098094128,-0.078412391,-0.067507930
196,3919.990,1786876863483.450,11651301.386,0.000000000,0.990101755,-0.094181255,-0.079840243,-0.066737466
197,3939.992,1786876863503.453,11651321.388,0.000000000,0.990377247,-0.088900752,-0.081713013,-0.067620456
198,3959.992,1786876863523.452,11651341.387,0.000000000,0.990640283,-0.083898492,-0.084065132,-0.067275241
199,3979.990,1786876863543.450,11651361.385,0.000000000,0.990904927,-0.080417290,-0.086101517,-0.065015420
200,3999.992,1786876863563.453,11651381.388,0.000000000,0.991265118,-0.076828614,-0.088783108,-0.060069665
201,4019.991,1786876863583.452,11651401.387,0.000000000,0.991660595,-0.073820911,-0.090625100,-0.054284725
202,4039.994,1786876863603.455,11651421.390,0.000000000,0.992016017,-0.070586115,-0.092351340,-0.048919313
203,4059.992,1786876863623.453,11651441.388,0.000000000,0.992234349,-0.067786083,-0.094374299,-0.044379141
204,4079.994,1786876863643.455,11651461.390,0.000000000,0.992334783,-0.065066643,-0.096611530,-0.041282002
205,4099.992,1786876863663.453,11651481.388,0.000000000,0.992303967,-0.062270734,-0.099323310,-0.039875735
206,4119.990,1786876863683.451,11651501.386,0.000000000,0.992134333,-0.060267348,-0.102562129,-0.038966067
207,4139.991,1786876863703.452,11651521.387,0.000000000,0.991794646,-0.058735225,-0.106883176,-0.038334846
208,4159.994,1786876863723.455,11651541.389,0.000000000,0.991343200,-0.058453325,-0.111522779,-0.037208982
209,4179.995,1786876863743.456,11651561.391,0.000000000,0.990779877,-0.058496609,-0.116552033,-0.036728255
210,4199.995,1786876863763.456,11651581.391,0.000000000,0.990097284,-0.058533039,-0.122091413,-0.037080113
211,4219.994,1786876863783.455,11651601.390,0.000000000,0.989474773,-0.058433216,-0.126815572,-0.037987147
212,4239.993,1786876863803.454,11651621.389,0.000000000,0.988433540,-0.057313032,-0.134316579,-0.040906735
213,4259.993,1786876863823.454,11651641.389,0.000000000,0.986760676,-0.054231547,-0.145714566,-0.046147704
214,4279.993,1786876863843.453,11651661.388,0.000000000,0.984411120,-0.049760126,-0.159903660,-0.053753544
215,4299.993,1786876863863.454,11651681.388,0.000000000,0.981351912,-0.043695588,-0.175365120,-0.065469004
216,4319.994,1786876863883.454,11651701.389,0.000000000,0.976880491,-0.037186611,-0.193926170,-0.081940800
217,4339.991,1786876863903.452,11651721.387,0.000000000,0.971939385,-0.037402771,-0.210347593,-0.098431557
218,4359.994,1786876863923.455,11651741.390,0.000000000,0.967665315,-0.042791381,-0.220812187,-0.114169687
219,4379.994,1786876863943.454,11651761.389,0.000000000,0.963267088,-0.049212746,-0.228922069,-0.131488651
220,4399.993,1786876863963.454,11651781.389,0.000000000,0.958677828,-0.054958608,-0.235678658,-0.149572626
221,4419.991,1786876863983.452,11651801.387,0.000000000,0.953580439,-0.059232667,-0.243462026,-0.167039007
222,4439.990,1786876864003.451,11651821.386,0.000000000,0.947439849,-0.061831519,-0.253871232,-0.184618428
223,4459.990,1786876864023.451,11651841.386,0.000000000,0.941595137,-0.062944017,-0.262648553,-0.201127723
224,4479.993,1786876864043.453,11651861.388,0.000000000,0.937797070,-0.063455954,-0.267478049,-0.212050647
225,4499.993,1786876864063.454,11651881.389,0.000000000,0.933457553,-0.064852871,-0.274937868,-0.221043512
226,4519.992,1786876864083.453,11651901.388,0.000000000,0.929185987,-0.069932364,-0.284080625,-0.225878343
227,4539.992,1786876864103.452,11651921.387,0.000000000,0.925062418,-0.074594960,-0.288812399,-0.235122234
228,4559.992,1786876864123.453,11651941.387,0.000000000,0.921094596,-0.077753954,-0.289883703,-0.248005092
229,4579.992,1786876864143.453,11651961.388,0.000000000,0.916871130,-0.088421062,-0.301511049,-0.246211514
230,4599.992,1786876864163.452,11651981.387,0.000000000,0.909485996,-0.117112234,-0.316530675,-0.242751375
231,4619.990,1786876864183.451,11652001.386,0.000000000,0.899099052,-0.147650942,-0.333193541,-0.242491543
232,4639.990,1786876864203.451,11652021.386,0.000000000,0.885065973,-0.174487725,-0.356754869,-0.242771879
233,4659.994,1786876864223.455,11652041.390,0.000000000,0.868617415,-0.203699455,-0.378329694,-0.246732503
234,4679.993,1786876864243.454,11652061.389,0.000000000,0.851779222,-0.224765494,-0.399171978,-0.254193604
235,4699.991,1786876864263.451,11652081.386,0.000000000,0.999386191,-0.001435217,0.034721460,-0.004423246
236,4719.994,1786876864283.455,11652101.390,0.000000000,0.999098599,-0.023984203,0.032490805,-0.013081884
237,4739.994,1786876864303.455,11652121.390,0.000000000,0.998325586,-0.039842833,0.020583633,-0.036535852
238,4759.993,1786876864323.454,11652141.388,0.000000000,0.995560110,-0.067992650,0.002777420,-0.065033332
239,4779.991,1786876864343.452,11652161.387,0.000000000,0.992939532,-0.090473525,-0.014413167,-0.075351708
240,4799.991,1786876864363.452,11652181.387,0.000000000,0.991401255,-0.104520530,-0.032465056,-0.071728766
241,4819.990,1786876864383.451,11652201.386,0.000000000,0.990457654,-0.113224655,-0.044761945,-0.064577125
242,4839.991,1786876864403.452,11652221.387,0.000000000,0.989190519,-0.124917768,-0.053909894,-0.054693650
243,4859.990,1786876864423.451,11652241.386,0.000000000,0.987150073,-0.142793566,-0.056494068,-0.044194937
244,4879.989,1786876864443.450,11652261.385,0.000000000,0.984775484,-0.160867602,-0.054170009,-0.037476622
245,4899.991,1786876864463.452,11652281.386,0.000000000,0.981894255,-0.179996029,-0.046539672,-0.036320396
246,4919.989,1786876864483.450,11652301.385,0.000000000,0.978495598,-0.198751405,-0.039188031,-0.038839802
247,4939.989,1786876864503.449,11652321.385,0.000000000,0.974055707,-0.219567478,-0.036981925,-0.040471453
248,4959.991,1786876864523.452,11652341.387,0.000000000,0.968316734,-0.244051248,-0.038755093,-0.036051784
249,4979.993,1786876864543.453,11652361.388,0.000000000,0.963825464,-0.262125731,-0.039887778,-0.027194588
250,4999.990,1786876864563.451,11652381.386,0.000000000,0.958981812,-0.280497432,-0.040211357,-0.007622445
251,5019.991,1786876864583.452,11652401.387,0.000000000,0.953981757,-0.296953022,-0.036541704,0.020059895
252,5039.989,1786876864603.450,11652421.385,0.000000000,0.946781278,-0.316309661,-0.033347815,0.049410317
253,5059.993,1786876864623.454,11652441.389,0.000000000,0.933819473,-0.347182304,-0.036587980,0.078146860
254,5079.993,1786876864643.453,11652461.388,0.000000000,0.915247798,-0.386873335,-0.051771972,0.099850431
255,5099.992,1786876864663.453,11652481.387,0.000000000,0.889331639,-0.433545560,-0.077227771,0.123139411
256,5120.004,1786876864683.464,11652501.399,0.000000000,0.855685890,-0.484385401,-0.090731725,0.157924667
257,5139.997,1786876864703.458,11652521.392,0.000000000,0.822927594,-0.526482940,-0.088814139,0.194211155
258,5159.997,1786876864723.458,11652541.393,0.000000000,0.793681860,-0.556724250,-0.083369933,0.230600670
259,5179.997,1786876864743.458,11652561.392,0.000000000,0.767385304,-0.575301766,-0.081520900,0.271112472
260,5199.996,1786876864763.457,11652581.392,0.000000000,0.748021185,-0.588323057,-0.079938136,0.296563923
261,5219.992,1786876864783.453,11652601.388,0.000000000,0.720915318,-0.608990252,-0.082030870,0.320441812
