index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,dq_7,dq_8,dq_9,dq_10,dq_11,dq_12,dq_13,dq_14,dq_15,dq_16,dq_17,dq_18,dq_19,dq_20,dq_21,dq_22,dq_23,dq_24,dq_25,dq_26,dq_27,dq_28
135,2699.992,1786876862263.453,11650081.388,0.000000000,0.021017594,-0.099921428,-0.098482512,-0.002310355,0.009217867,0.033382967,0.047300592,-0.019246655,-0.066233590,-0.078243412,0.070387743,0.006181487,-0.074574485,0.010734869,0.000916388,0.001127500,-0.051742151,-0.007023193,-0.009142065,0.011590557,0.008769161,-0.139851943,0.085586578,0.192731798,-0.114575140,-0.005432582,0.036047809,0.000908636,0.236212909
136,2719.991,1786876862283.452,11650101.387,0.000000000,0.061482191,-0.064332657,-0.061747286,-0.022283847,-0.000170810,0.037732147,0.060337733,-0.002379586,-0.030376783,-0.102489874,0.087368742,-0.001806410,-0.049269803,0.002221051,0.000663471,0.003642487,-0.056253389,-0.024442269,-0.024846651,0.008252453,0.004226561,-0.102437913,0.098878980,0.210869789,-0.110551856,-0.009300114,0.017132381,0.001481763,0.273743004
137,2739.992,1786876862303.452,11650121.387,0.000000000,0.091736309,-0.068747222,-0.051667310,-0.037161306,-0.005454142,0.042947989,0.092266515,-0.015763540,-0.033725370,-0.128949121,0.091288917,-0.004620762,-0.081031919,0.001196104,0.000484568,0.003930075,-0.087680280,-0.018338798,-0.012793890,0.009137752,0.000394626,-0.084814169,0.101044588,0.208322227,-0.096115835,-0.011846002,0.004833050,0.001832335,0.298798084
138,2759.991,1786876862323.452,11650141.387,0.000000000,0.071403019,-0.074023142,-0.041418616,-0.033126976,-0.007222188,0.052956991,0.070428573,-0.026810627,-0.030153971,-0.128070220,0.096974313,-0.007719089,-0.108477548,0.000719852,-0.025603844,0.002610302,-0.125897616,-0.018087985,-0.009228422,0.006310833,-0.000374640,-0.058797237,0.105776720,0.197227448,-0.079892620,-0.007143631,0.001649265,0.000367084,0.272916257
139,2779.991,1786876862343.451,11650161.386,0.000000000,0.051318318,-0.129482746,-0.087106384,-0.019763613,-0.014101787,0.054708950,0.102000967,-0.065960512,-0.095027588,-0.145725995,0.077161714,-0.005288820,-0.211331069,0.013647189,-0.008168098,0.006025023,-0.146156654,-0.028335128,-0.051015295,0.006765983,0.001362575,-0.045274027,0.092499509,0.174102515,-0.066758513,-0.001503302,-0.007666856,-0.001713140,0.243471116
140,2799.994,1786876862363.454,11650181.389,0.000000000,0.029115707,-0.119966991,-0.072787806,-0.007645606,-0.024072748,0.060832202,0.071308397,-0.059892569,-0.076373689,-0.133844480,0.076383524,-0.006650545,-0.216444850,0.001704052,-0.004370976,0.002062118,-0.147115439,-0.035486128,-0.102969550,0.008696519,-0.000114783,-0.073103763,0.093258649,0.147914946,-0.066374436,-0.000560026,-0.010546166,-0.003177588,0.213219225
141,2819.991,1786876862383.452,11650201.386,0.000000000,0.005298791,-0.089974985,-0.053981576,0.009296547,-0.019180542,0.078912236,0.033797558,-0.040456865,-0.051996741,-0.116368309,0.091840729,-0.005135979,-0.192887470,0.000620726,-0.003364473,-0.000726741,-0.135241583,-0.032034799,-0.123182543,0.013101117,-0.001396859,-0.116472602,0.107799642,0.129186213,-0.076869272,-0.000555897,-0.004881376,-0.004709338,0.163389608
142,2839.991,1786876862403.452,11650221.386,0.000000000,-0.001568004,-0.071353465,-0.028289424,0.020672450,-0.020937307,0.089925401,0.018152792,-0.043209601,-0.036937047,-0.103949890,0.092165068,0.002806720,-0.162402391,-0.004053484,-0.000654945,-0.014523892,-0.144113764,-0.011609280,-0.081493266,0.022443121,-0.003813227,-0.151941389,0.137026325,0.112938061,-0.088500701,-0.001800527,-0.002666771,-0.005682630,0.107163072
143,2859.995,1786876862423.456,11650241.391,0.000000000,-0.006409081,-0.057344094,-0.004223626,0.030082311,-0.031446438,0.090613320,0.002313223,-0.045290980,-0.018214846,-0.089233644,0.085192412,0.008100560,-0.119297192,-0.009329582,-0.002812536,-0.039253846,-0.158358634,-0.002864342,-0.018853037,0.026666649,-0.002828782,-0.155089110,0.159828871,0.089501329,-0.087909818,-0.002660282,-0.001563535,-0.013740063,0.063357882
144,2879.994,1786876862443.454,11650261.389,0.000000000,-0.012202579,-0.047385342,0.002224434,0.047690753,-0.048812281,0.088321708,-0.004304017,-0.042855509,-0.012910010,-0.074184895,0.071380191,0.012853016,-0.093870409,-0.013249052,-0.003676066,-0.039677300,-0.138938367,-0.001570376,-0.005822317,0.020145437,0.000070623,-0.143067583,0.158667803,0.066029459,-0.072563760,-0.002254759,0.000032635,-0.035032444,0.036690719
145,2899.991,1786876862463.452,11650281.387,0.000000000,-0.028777068,-0.039974816,0.004005469,0.067322262,-0.065117009,0.085145243,-0.021602366,-0.040320858,-0.010416606,-0.054486502,0.056144711,0.016813995,-0.075325459,-0.019838262,-0.021083971,-0.028504983,-0.102467604,-0.001283440,-0.005479892,0.019093711,0.001199951,-0.128908366,0.148203179,0.049412709,-0.050510738,-0.001914335,0.002806956,-0.058420483,0.023010029
146,2919.989,1786876862483.450,11650301.385,0.000000000,-0.033482648,-0.035288043,0.001734880,0.082803279,-0.078324124,0.082729138,-0.024702931,-0.037135296,-0.010995575,-0.041034836,0.044845883,0.021533221,-0.064264558,-0.025495926,-0.028454883,-0.018903006,-0.063074403,-0.001275971,-0.006071371,0.018870933,0.002042487,-0.115905784,0.128578886,0.042515647,-0.029225014,-0.001412109,0.005786939,-0.076699063,0.021071490
147,2939.991,1786876862503.452,11650321.387,0.000000000,-0.038450941,-0.028370021,-0.029186742,0.097618632,-0.088917375,0.081173085,-0.003313356,-0.013042793,-0.030773215,-0.061037622,0.045546044,0.022222226,-0.089417316,-0.003661374,-0.033752989,-0.004743186,-0.042590376,-0.002805678,-0.003834566,0.013972555,0.001856388,-0.085387386,0.096289977,0.037067641,-0.005623383,-0.001397128,0.012968547,-0.089660682,0.036356244
148,2959.991,1786876862523.452,11650341.387,0.000000000,-0.042957965,-0.035186041,-0.041943241,0.093497187,-0.082864530,0.078265846,-0.000122700,-0.014144467,-0.044019699,-0.069523819,0.053835187,0.025814323,-0.096426055,-0.001626743,-0.044929415,-0.012758865,-0.030727183,-0.003153731,-0.004071040,0.012354275,0.001428901,-0.081885017,0.094404869,0.051084202,-0.003858749,-0.000333460,0.035915736,-0.089730948,0.029690903
149,2979.994,1786876862543.454,11650361.389,0.000000000,-0.019572653,-0.029906873,-0.030914385,0.077395327,-0.077362031,0.077034660,0.011484479,-0.012184946,-0.033080280,-0.078330323,0.063938275,0.023098258,-0.072877780,-0.015446740,-0.036844246,-0.041116916,-0.015406052,-0.003058871,-0.005109928,0.012659416,0.000247517,-0.075727172,0.090965517,0.072957829,-0.003492822,0.000300521,0.050931610,-0.082790673,0.021627044
150,2999.992,1786876862563.453,11650381.388,0.000000000,0.001632969,-0.005102020,-0.002564561,0.069134414,-0.077541836,0.081493318,0.008095476,0.001012246,-0.000799758,-0.077693768,0.074232802,0.017646931,-0.016786089,-0.019958625,-0.032771971,-0.088016234,-0.005170389,-0.016655682,-0.006162342,0.014490178,0.001285642,-0.065380357,0.088395022,0.063172512,-0.001884427,0.003403555,0.089268096,-0.086748920,0.008465971
151,3019.991,1786876862583.451,11650401.386,0.000000000,0.008604713,-0.015155138,-0.024405872,0.052908842,-0.068902493,0.085737504,0.039772443,-0.001767062,-0.033357129,-0.116858132,0.083157167,0.019183490,-0.041319124,0.005653053,-0.027797351,-0.127987966,-0.002695522,-0.049726155,-0.018758060,0.017788930,0.004815916,-0.019891717,0.079595201,0.048175715,-0.000240125,0.015920475,0.110935226,-0.085309550,0.005119125
152,3039.990,1786876862603.451,11650421.386,0.000000000,0.001806152,-0.029140178,-0.071790315,0.028974308,-0.049787503,0.082655258,0.076318942,0.004595749,-0.086651459,-0.185131058,0.111129314,0.028885597,-0.084705316,0.050592598,-0.034450531,-0.166580901,-0.002561984,-0.093357384,-0.035879653,0.016049704,0.005337518,-0.008450793,0.081615567,0.042886749,0.000704668,0.040492427,0.084333614,-0.072923563,0.003589333
153,3059.991,1786876862623.452,11650441.387,0.000000000,-0.000249803,-0.022881769,-0.064500988,-0.000897672,-0.035953280,0.084407762,0.068135954,0.011903133,-0.079766124,-0.218924597,0.134542584,0.018693022,-0.078023680,0.058770020,-0.058880173,-0.180794150,-0.001913780,-0.112988226,-0.093203858,0.012834145,0.015369518,-0.021068141,0.093305126,0.046836309,0.001851356,0.045876384,0.028272880,-0.048266586,0.006499655
154,3079.991,1786876862643.451,11650461.386,0.000000000,-0.004576664,-0.005700845,-0.028382542,-0.020474119,-0.020423952,0.092071310,0.034667045,0.018675525,-0.037065234,-0.226713791,0.161033735,0.029379770,-0.028666604,0.057142422,-0.082787633,-0.195963010,-0.000089110,-0.123911180,-0.141961321,0.008967384,0.003582611,-0.023479288,0.111431606,0.016356507,0.003386966,0.014083621,0.045060422,-0.028855726,0.007836559
155,3099.991,1786876862663.452,11650481.387,0.000000000,0.007297469,-0.013993886,-0.000782327,-0.026219379,-0.013767249,0.096744649,0.024051720,0.002454734,-0.009286113,-0.204500034,0.158527657,0.029850582,-0.011870906,0.034861967,-0.066491283,-0.199690923,0.007657934,-0.073328942,-0.135447770,0.001174142,-0.015172403,-0.025450476,0.082912721,0.000047435,0.002512540,0.053356033,0.165844932,-0.058270905,0.003854708
156,3119.994,1786876862683.455,11650501.390,0.000000000,0.007206059,-0.035588134,-0.010307592,-0.008721112,-0.011162294,0.101744264,0.036047991,-0.012863869,-0.019696645,-0.180844873,0.142226681,0.040118564,-0.032852247,0.035004046,-0.035850592,-0.215738297,0.048057757,-0.037743587,-0.078901857,-0.008894429,-0.015915824,-0.010186316,0.045399122,-0.015918687,0.002914710,0.112040751,0.246152267,-0.067147382,-0.001826364
157,3139.995,1786876862703.455,11650521.390,0.000000000,0.018752335,-0.055712454,-0.012464232,0.008461225,-0.014416053,0.101302221,0.054597635,-0.030754909,-0.022977484,-0.152588516,0.121027246,0.058069263,-0.050475452,0.030331641,-0.005080682,-0.219361648,0.113453664,-0.029103501,-0.017575476,-0.016944537,-0.005937181,-0.005871877,0.031986997,-0.031976279,0.004400891,0.198971480,0.333797961,-0.056571350,-0.025823312
158,3159.992,1786876862723.453,11650541.387,0.000000000,0.004798511,-0.051037554,-0.007142825,0.022968700,-0.016250964,0.097584896,0.032018136,-0.049752388,-0.044971194,-0.113360398,0.124557346,0.064747527,-0.049702067,0.019803196,-0.002141311,-0.208165780,0.166657001,-0.008922212,-0.002827380,-0.012251515,0.001635239,-0.004826566,0.038909189,-0.024057800,0.012067455,0.268524289,0.408835292,-0.011782346,-0.039074503
159,3179.991,1786876862743.452,11650561.387,0.000000000,-0.024723092,-0.058689635,-0.033623613,0.048570707,-0.009546352,0.101991735,0.003139344,-0.072458006,-0.103917845,-0.069613047,0.160393134,0.090674780,-0.059052594,0.032379467,0.000268091,-0.232418761,0.214590818,-0.017925106,0.000799758,-0.004663350,0.018463230,-0.000225189,0.029115027,-0.063734502,0.038072608,0.340846568,0.474639952,-0.003328332,-0.082291894
160,3199.993,1786876862763.454,11650581.388,0.000000000,-0.021094659,-0.050846476,-0.008009166,0.051068410,-0.007803208,0.103908956,-0.021292303,-0.087065384,-0.095707454,-0.035719730,0.160635605,0.083479181,-0.031443961,0.002966988,0.002529666,-0.263680547,0.254908860,-0.032435484,-0.002797590,-0.002950254,0.053853314,0.005619204,0.023340926,-0.101121664,0.059670422,0.348382384,0.476507068,0.001998872,-0.077145331
161,3219.990,1786876862783.451,11650601.386,0.000000000,-0.062405862,-0.019086963,0.007775072,0.061753269,-0.011570413,0.100706987,-0.053634971,-0.090439349,-0.125195011,-0.067020036,0.117716826,0.060154084,-0.006273885,-0.001133050,-0.044582024,-0.253553659,0.258926779,-0.037688375,-0.027151451,-0.002837729,0.086315766,0.029820489,0.030117739,-0.125451267,0.076582119,0.277740806,0.418227613,0.020041853,-0.032967042
162,3239.989,1786876862803.450,11650621.385,0.000000000,-0.036998902,-0.004045514,0.000273931,0.058357280,-0.011056049,0.097638384,-0.043727130,-0.021766959,-0.035998389,-0.061398610,0.147756964,0.064841934,-0.004075841,-0.001967824,-0.004753139,-0.267356604,0.247600108,-0.041281506,-0.052207332,-0.002535718,0.101965167,0.059265599,0.029656831,-0.128485546,0.074484415,0.165991083,0.339955986,0.045594651,-0.009390843
163,3259.991,1786876862823.452,11650641.387,0.000000000,-0.047798015,-0.008465184,-0.002236655,0.032514017,-0.001068484,0.100910157,-0.044081178,-0.007185095,-0.016557509,-0.109404922,0.146107063,0.075116955,-0.004587342,-0.013378516,-0.038382027,-0.253166884,0.222430587,-0.060766753,-0.075049758,-0.000430792,0.105161786,0.076595195,0.057446107,-0.107657216,0.075892501,0.094920546,0.266438454,0.064141311,-0.005472636
164,3279.991,1786876862843.452,11650661.387,0.000000000,-0.014978759,-0.053212393,-0.010880942,0.005110553,0.009716848,0.095187739,-0.000170111,-0.020990413,-0.010819235,-0.127023712,0.121605940,0.028457390,-0.073017865,-0.049650319,-0.017475961,-0.206721961,0.204485714,-0.018668737,-0.078341737,-0.004478191,0.028257051,0.038985237,0.046224441,-0.064533114,0.060812648,0.064010739,0.171403110,0.023242520,-0.003891973
165,3299.990,1786876862863.450,11650681.386,0.000000000,0.001017602,-0.075898461,-0.028236672,0.021128193,0.003509839,0.093603782,0.030064637,-0.018572502,-0.009816864,-0.116398357,0.114042938,0.021339037,-0.132296219,-0.046292238,-0.004500581,-0.171298072,0.192618728,-0.005665232,-0.048362829,-0.003807738,0.001899126,0.010940094,0.029995022,-0.048858207,0.042320322,0.053380098,0.131029576,0.004499917,-0.006636209
166,3319.991,1786876862883.452,11650701.386,0.000000000,0.027445532,-0.146891430,-0.084084295,0.046072681,-0.007749610,0.091890462,0.107830539,-0.064672559,-0.081949733,-0.109357610,0.092842035,0.040323813,-0.208259135,-0.025806298,0.018695345,-0.165342793,0.183241874,-0.027491277,-0.009271096,-0.011171450,-0.000208232,-0.000056145,0.018494315,-0.043761048,0.049695536,0.138884991,0.197751120,0.000757940,-0.101487450
167,3339.992,1786876862903.453,11650721.388,0.000000000,0.044181772,-0.160679504,-0.094390295,0.111248456,-0.051074225,0.095643595,0.135603338,-0.070753269,-0.088454269,-0.052030709,0.059968349,0.018246070,-0.186721340,-0.005508832,0.021889621,-0.221664235,0.203720391,-0.113450959,0.003756276,-0.016556375,0.002043468,-0.020134235,0.005886337,-0.050837282,0.065563329,0.315971404,0.224397644,-0.021068871,-0.259709328
168,3359.991,1786876862923.452,11650741.387,0.000000000,0.030605288,-0.142227545,-0.091318488,0.196677327,-0.101772353,0.104286276,0.114027038,-0.065136112,-0.085770190,0.024163147,0.052452192,0.024875576,-0.117056929,0.044528075,0.008308872,-0.354555130,0.175110087,-0.174795821,0.077501230,-0.007399537,-0.000030512,-0.151517987,0.000006936,-0.112997174,0.072438866,0.493693382,0.275310606,-0.027593400,-0.334484905
169,3379.990,1786876862943.451,11650761.386,0.000000000,-0.078847624,-0.099063285,-0.146256447,0.299505055,-0.140335321,0.101367339,0.013576122,-0.001308660,-0.110587642,0.081267320,0.096882701,0.017104048,-0.104151696,0.150472075,-0.018822562,-0.375898838,0.164734676,-0.132309183,0.033330441,-0.005616819,0.004872527,-0.258946747,0.003886109,-0.226718187,0.064949550,0.578505635,0.396799117,-0.029769678,-0.337972909
170,3399.989,1786876862963.450,11650781.385,0.000000000,-0.104762815,-0.075930558,-0.109772883,0.312044680,-0.159108788,0.116762958,0.005069951,-0.059862264,-0.196320996,0.030948887,0.047783788,0.025960833,-0.052513137,0.136104479,-0.027330037,-0.443679035,0.235153347,-0.152450785,0.056946650,0.005427082,0.003785147,-0.254596710,0.094504483,-0.294831902,0.064573079,0.638648868,0.690258026,-0.002973921,-0.332300156
171,3419.990,1786876862983.450,11650801.386,0.000000000,-0.132177249,-0.071077675,-0.180568427,0.339149505,-0.161513373,0.159512639,-0.002251917,0.067435972,-0.109059714,0.010934222,0.092736967,0.027102036,-0.037658896,0.209369451,-0.028203011,-0.573428035,0.307132393,-0.218464151,0.133544162,-0.001625305,0.026423564,-0.265930057,0.219469815,-0.363016397,0.052819140,0.641425252,0.751250625,0.004228474,-0.337562859
172,3439.990,1786876863003.450,11650821.386,0.000000000,-0.102617644,-0.166862845,-0.165361658,0.348401219,-0.185894370,0.179781362,-0.000526030,-0.164657220,-0.365830719,0.086793281,0.107893348,0.057705436,-0.021065181,0.189332366,-0.015405535,-0.715474069,0.427568555,-0.309312433,0.297556281,0.008369038,0.008196414,-0.278194755,0.319609582,-0.450051904,0.063295998,0.786318302,0.871206582,-0.004024406,-0.460674435
173,3459.991,1786876863023.452,11650841.387,0.000000000,-0.118091077,-0.195654824,-0.172659263,0.350850344,-0.192296714,0.177134871,-0.015906738,-0.235993266,-0.470176190,0.086984150,0.128721371,0.089200005,-0.048753455,0.201264098,-0.027757633,-0.722419143,0.488143593,-0.288355231,0.327363938,0.095813610,0.075747281,-0.312385589,0.355098158,-0.454054981,0.026306685,0.904152870,0.804832637,-0.003091525,-0.441815943
174,3479.992,1786876863043.453,11650861.388,0.000000000,-0.035160214,-0.212659940,-0.170396343,0.373717844,-0.224923596,0.160901487,-0.011921971,-0.131360084,-0.268270463,0.183636308,0.221988812,0.081170537,-0.125841394,0.191732198,0.086184792,-0.764371276,0.561982036,-0.234760478,0.358861983,0.091709338,0.103807524,-0.389714479,0.319784254,-0.445137084,0.002956256,1.051751375,0.953478277,0.003677516,-0.377429545
175,3499.990,1786876863063.451,11650881.386,0.000000000,-0.000808187,-0.321044564,-0.149337366,0.388570845,-0.248965561,0.200903803,-0.024140431,-0.210924879,-0.238559440,0.306970328,0.233949393,0.131608143,-0.245585531,0.151878983,0.093893811,-0.890489042,0.623273253,-0.320345730,0.433122933,0.031165514,0.167618111,-0.376221865,0.342334181,-0.504493773,0.036526669,1.180845737,1.089757681,0.008929063,-0.454348445
176,3519.990,1786876863083.451,11650901.386,0.000000000,-0.040568240,-0.394784093,-0.121308967,0.440227211,-0.368347347,0.215027168,-0.134341896,-0.227144584,-0.131871060,0.404539555,0.269640297,0.235005766,-0.215911224,0.151868135,0.000454388,-1.050423026,0.640579343,-0.383584470,0.474507719,0.001543441,0.264510185,-0.498592556,0.453998774,-0.619880378,0.016944373,1.272925019,1.075137019,0.006015650,-0.529691219
177,3539.995,1786876863103.456,11650921.391,0.000000000,0.057713296,-0.513207078,-0.224806100,0.468506932,-0.220410079,0.213684097,-0.165291712,-0.174367309,-0.056287888,0.571263850,0.486003071,0.386367291,-0.212130442,0.242420480,0.054221243,-1.178873181,0.588176370,-0.322038442,0.476595759,0.012292525,0.329990298,-0.630752563,0.473615080,-0.777140200,0.005321489,1.411317468,1.067332864,0.005405011,-0.534858167
178,3559.993,1786876863123.454,11650941.389,0.000000000,0.062104672,-0.704846919,-0.410102755,0.560645580,-0.281030744,0.193411738,-0.225790620,-0.245885894,-0.218240008,0.799530149,0.775001407,0.474586815,-0.363994718,0.360366583,0.046113934,-1.306536913,0.539432645,-0.274565369,0.426406473,0.174959257,0.426075250,-0.696008205,0.511674523,-0.915579855,0.001242786,1.571071386,1.261511445,0.016306611,-0.503556311
179,3579.993,1786876863143.454,11650961.389,0.000000000,0.208063841,-0.737297177,-0.480295926,0.699256182,-0.629073620,0.350003958,-0.213613331,-0.176250920,-0.159297779,1.018427491,1.077015638,0.607603371,-0.435981929,0.466624320,0.164493531,-1.486883402,0.502833664,-0.334290445,0.549016774,0.063984722,0.278684705,-0.720879257,0.529675424,-1.061984181,0.006076602,1.675992131,1.357046366,0.021238223,-0.564414620
180,3599.991,1786876863163.452,11650981.387,0.000000000,0.237435803,-0.802344143,-0.246557027,0.625839472,-0.535004854,0.476244092,-0.567367315,-0.421638042,-0.016626531,1.529316902,1.509078026,0.825140238,-0.454365849,0.295061499,0.063095346,-1.563384533,0.453097463,-0.300568163,0.723267198,0.102244705,0.233229101,-0.809415996,0.626664639,-1.078392625,-0.000378235,1.729809523,1.419648647,0.086759299,-0.615697742
181,3619.991,1786876863183.451,11651001.386,0.000000000,0.363254398,-0.728937387,-0.050134182,0.612774849,-0.630603790,0.550755858,-0.688998401,-0.550443172,0.115640290,1.907024741,1.994411945,0.948655665,-0.563687503,0.186236411,0.210123032,-1.675971746,0.503510594,-0.254303426,0.900840700,0.450324953,0.235406339,-0.890564561,0.686290860,-1.140529633,-0.000294758,1.768054366,1.642015100,0.043636959,-0.742468178
182,3639.991,1786876863203.452,11651021.387,0.000000000,0.465617478,-0.546758533,-0.016707113,0.684104443,-0.708277225,0.486299783,-0.712429345,-0.321281612,0.348687053,2.020217896,2.304806471,0.784696519,-0.612380087,0.262746215,0.328844219,-1.761719942,0.525075793,-0.139214426,1.131169319,0.699459434,0.226253912,-1.062187433,0.752820253,-1.259428382,-0.010662922,1.796869159,1.771468520,0.007075115,-0.831594467
183,3659.991,1786876863223.452,11651041.386,0.000000000,0.403724074,-0.264659047,0.304936737,0.671417236,-0.772258282,0.424857020,-1.003144503,-0.211289540,0.223636016,1.704048991,1.269731283,0.789072454,-0.503788233,0.013774600,0.133776128,-1.541659951,0.914676666,-0.017748112,1.154883146,0.650829613,0.282820612,-1.007106543,0.603404164,-0.774320006,-0.393868595,0.410073727,3.550490618,-0.863503933,-1.134932280
184,3679.993,1786876863243.453,11651061.388,0.000000000,0.482649356,-0.347589225,0.097789288,0.747444868,-0.779475331,0.423727840,-0.814286232,-0.262340218,-0.424887896,0.717153251,-1.208932400,0.491220027,-0.939466119,0.248945206,0.215323016,-1.336117268,0.884086668,0.125137702,1.267154217,0.586946964,0.412567914,-1.060890794,0.277789742,-1.109505892,-0.230448991,0.270306170,2.790985346,-0.937564731,-1.240153670
185,3699.989,1786876863263.450,11651081.385,0.000000000,0.732433617,-0.513997734,0.157556474,0.437273741,0.467706621,0.347644866,-0.738273323,-0.671855152,-0.576393962,0.479331553,-1.731918454,0.258860558,-1.084707618,0.344632596,0.345810562,-1.371455073,0.658610940,0.198049217,1.242887855,0.680848777,0.683315992,-1.325354099,0.294992417,-1.471910119,-0.240206435,0.988637686,2.355576754,-0.703967094,-1.144004703
186,3719.991,1786876863283.452,11651101.387,0.000000000,0.738747597,-0.392556131,0.308996677,0.685223281,-0.776115119,0.471903890,-0.744926155,-0.758481562,-0.372110665,0.132848680,-1.405820251,0.223964527,-1.068855286,0.451843709,0.299775481,-1.342661381,0.461992741,0.200889319,1.219578385,0.640649080,0.746718884,-1.434203267,0.367633045,-1.674223900,-0.187187999,1.558953047,2.084865808,-0.479222894,-1.150226593
187,3739.992,1786876863303.452,11651121.387,0.000000000,0.842410147,-0.356180161,0.418829113,0.613619864,-0.784639716,0.476300836,-0.694236875,-0.843845785,-0.089691855,-0.296781212,-0.937995672,0.227044970,-0.981845558,0.552652717,0.301496178,-1.308853507,0.231515378,0.150532067,1.073575497,0.534455538,0.804922521,-1.434958935,0.559928119,-1.734812498,-0.252796888,2.055268526,1.528634310,-0.057788402,-1.088395119
188,3759.991,1786876863323.452,11651141.387,0.000000000,0.951961040,-0.148007244,0.548753560,0.539894700,-0.781186819,0.461454660,-0.809461653,-0.690763712,0.137974247,-0.473121166,-0.216720924,0.304562658,-0.570779860,0.642651498,0.279051125,-1.292449236,0.158950090,0.032252152,0.772917449,0.454740405,0.808474302,-1.344067693,0.736287653,-1.638946295,-0.191279441,2.360824585,1.028425455,0.349051714,-1.073523760
189,3779.990,1786876863343.450,11651161.386,0.000000000,1.030067444,0.016206788,0.701017141,0.425201923,-0.771845043,0.418270677,-0.921939194,-0.674016893,0.080883332,-0.656300128,0.298264772,0.324626714,-0.200895414,0.561927438,0.244085357,-1.138300419,0.291375458,0.001288765,0.394147277,0.202498108,0.672710538,-1.171753764,0.702016652,-1.347790122,-0.030002557,2.547615290,0.414724082,0.727746129,-0.926913500
190,3799.992,1786876863363.453,11651181.388,0.000000000,1.167331696,0.087733425,0.820340633,0.283161879,-0.724297166,0.372276694,-0.876929760,-0.591104329,0.080274761,-0.876243353,0.865243912,0.186275795,-0.018936386,0.337255120,0.369303495,-0.968927622,0.490750074,0.004904819,0.210337654,0.035783496,0.429655790,-0.806721210,0.481613696,-0.870344162,0.018651005,2.582111359,0.030202417,0.950279593,-0.661162019
191,3819.991,1786876863383.452,11651201.387,0.000000000,1.110851526,0.131304219,0.824670911,0.210181385,-0.673245430,0.284372926,-0.877549827,-0.388993144,0.107826017,-1.064488769,1.215221167,0.082413718,0.009630629,0.182052866,0.384760380,-0.789203465,0.600818157,0.008482504,0.229638398,0.008463381,0.253580242,-0.553675950,0.240499333,-0.427518040,0.034105435,2.370766640,-0.229210183,1.054477215,-0.420141816
192,3839.992,1786876863403.453,11651221.388,0.000000000,1.014849663,0.187359601,0.711355805,0.233988956,-0.659364402,0.104351014,-0.678618729,-0.191892400,-0.005761686,-1.424820423,1.234554172,0.045920741,0.052672733,0.184009627,0.455659121,-0.790712118,0.485293090,0.003733693,0.391281992,-0.005631936,0.221248239,-0.512698233,0.109373160,-0.192828506,0.012026795,1.963360071,-0.396927446,0.960887015,-0.209154263
193,3859.989,1786876863423.450,11651241.385,0.000000000,0.851429462,0.202798441,0.708753824,0.276696205,-0.633819282,0.010239450,-0.544502676,-0.087867178,-0.013490083,-1.628185153,1.209536076,0.019363713,0.177720010,0.116440140,0.434424728,-0.807788014,0.340663433,-0.001479902,0.483527243,-0.045145985,0.286379486,-0.467709810,0.006887472,-0.065241933,0.001466839,1.564131379,-0.471295774,0.726020098,-0.033529408
194,3879.992,1786876863443.453,11651261.388,0.000000000,0.593438745,0.095985681,0.689250171,0.362050295,-0.574346185,-0.162355483,-0.404126436,-0.092663877,-0.012887280,-1.600300074,0.851217985,0.009245476,0.232486531,0.006044944,0.319767863,-0.771557391,0.229558155,-0.012151366,0.486420035,-0.032061815,0.367556930,-0.394185811,-0.052968487,-0.004099927,-0.001422413,1.201823115,-0.427180260,0.466756612,0.000994272
195,3899.994,1786876863463.455,11651281.390,0.000000000,0.265120983,-0.157682538,0.200200170,0.487593830,-0.444580704,-0.422669768,0.029807441,-0.247575253,0.342676729,0.232955635,1.930078626,0.636291564,-0.223587155,0.153428689,0.276405156,-0.635341883,0.015702678,-0.029724892,0.439117223,-0.083899543,0.481665790,-0.323062062,-0.095960982,0.032646894,-0.086206608,1.068696737,-0.267993122,0.259469271,0.028315449
196,3919.990,1786876863483.450,11651301.386,0.000000000,0.078802772,-0.132493407,0.551963389,0.390316367,-0.280623704,-0.894492269,-0.114233524,-0.760953844,0.273422718,0.353905946,1.860421419,0.310106039,0.158603400,-0.072019771,0.133592680,-0.547844172,-0.059677765,-0.162763283,0.280650973,-0.175539777,0.563357651,-0.253728598,-0.102272615,0.109463573,-0.234017238,0.964210510,-0.268289685,0.227146178,0.038277354
197,3939.992,1786876863503.453,11651321.388,0.000000000,-0.003189814,0.286569327,1.065461636,0.473360449,0.053437945,-1.056213379,-0.011920236,-0.930405676,0.168033779,0.230605528,2.079731703,0.038712382,0.427237242,-0.155104682,0.298299044,-0.425533235,-0.108526580,-0.129401579,0.172464430,-0.188099399,0.543407321,-0.155241087,-0.158871815,0.064259730,-0.348090053,0.753349364,-0.267917782,0.272685438,0.045500189
198,3959.992,1786876863523.452,11651341.387,0.000000000,-0.066306382,0.785454273,1.517401457,0.370962828,0.051833887,-1.004819632,0.114570528,-1.016183734,-0.000265340,0.320959002,1.402215242,0.121156365,0.243493825,-0.169104204,0.359478056,-0.259266227,-0.014702490,-0.222762302,0.052720934,-0.245867178,0.581623197,-0.063151143,-0.196653381,0.027579667,-0.317421049,0.548314631,-0.059912357,0.335560024,0.038284995
