index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_ax,base_ay,base_az
103,2059.991,1786876861623.452,11649441.387,0.000000000,0.175263107,0.046178408,-0.004543226
104,2079.991,1786876861643.452,11649461.387,0.000000000,-0.037656121,0.003555999,-0.076914482
105,2099.990,1786876861663.450,11649481.386,0.000000000,-0.238418013,0.003094754,-0.076817423
106,2119.989,1786876861683.450,11649501.385,0.000000000,-0.145622611,0.046878230,-0.215494111
107,2139.989,1786876861703.450,11649521.385,0.000000000,-0.082477503,0.028129658,-0.188200355
108,2159.990,1786876861723.450,11649541.385,0.000000000,-0.013229961,0.011735653,-0.173536927
109,2179.992,1786876861743.453,11649561.388,0.000000000,0.019158002,-0.043907765,-0.151944056
110,2199.990,1786876861763.450,11649581.386,0.000000000,0.054478742,-0.091775484,-0.111366123
111,2219.991,1786876861783.452,11649601.387,0.000000000,0.083659060,-0.113863207,-0.102584407
112,2239.991,1786876861803.452,11649621.387,0.000000000,0.116838574,-0.115112945,-0.079762086
113,2259.990,1786876861823.451,11649641.386,0.000000000,0.119635254,-0.099027485,-0.040012516
114,2279.990,1786876861843.451,11649661.386,0.000000000,0.126104221,-0.110988073,-0.007846644
115,2299.994,1786876861863.455,11649681.390,0.000000000,0.121564440,-0.103897430,0.019359399
116,2319.991,1786876861883.452,11649701.387,0.000000000,0.109227508,-0.095609970,0.035156645
117,2339.991,1786876861903.452,11649721.387,0.000000000,0.085831016,-0.088533588,0.043331400
118,2359.992,1786876861923.453,11649741.388,0.000000000,0.052299879,-0.081778385,0.044409987
119,2379.991,1786876861943.452,11649761.387,0.000000000,0.037989996,-0.070213288,0.027485033
120,2399.990,1786876861963.451,11649781.386,0.000000000,0.012753942,-0.063870586,0.024034621
121,2419.990,1786876861983.450,11649801.385,0.000000000,-0.000300612,-0.059561085,0.010940081
122,2439.990,1786876862003.451,11649821.386,0.000000000,-0.015623825,-0.055957798,-0.000099758
123,2459.992,1786876862023.453,11649841.388,0.000000000,-0.024572199,-0.056586158,-0.002746026
124,2479.993,1786876862043.453,11649861.388,0.000000000,-0.035441980,-0.050378069,-0.009626788
125,2499.994,1786876862063.454,11649881.389,0.000000000,-0.041543990,-0.047039978,-0.008952809
126,2519.995,1786876862083.456,11649901.391,0.000000000,-0.089557528,-0.071842819,-0.038262874
127,2539.994,1786876862103.455,11649921.390,0.000000000,-0.150638476,-0.157655865,-0.122240029
128,2559.993,1786876862123.453,11649941.388,0.000000000,-0.188711002,-0.149062574,-0.107685260
129,2579.992,1786876862143.453,11649961.388,0.000000000,-0.214679763,-0.140048251,-0.147286206
130,2599.993,1786876862163.454,11649981.389,0.000000000,-0.216583908,-0.103764012,-0.141823098
131,2619.991,1786876862183.451,11650001.386,0.000000000,-0.244864941,-0.183910385,-0.043817271
132,2639.992,1786876862203.453,11650021.388,0.000000000,-0.206901446,-0.232057869,0.033160310
133,2659.991,1786876862223.452,11650041.386,0.000000000,-0.054764092,-0.095227003,0.268851191
134,2679.993,1786876862243.454,11650061.389,0.000000000,0.095446162,-0.009515347,0.351594120
135,2699.992,1786876862263.453,11650081.388,0.000000000,0.135766104,0.071400560,0.323399186
136,2719.991,1786876862283.452,11650101.387,0.000000000,0.212386042,0.200395301,0.228366956
137,2739.992,1786876862303.452,11650121.387,0.000000000,0.248842105,0.241658077,0.202901199
138,2759.991,1786876862323.452,11650141.387,0.000000000,0.145999253,0.320239723,-0.105128340
139,2779.991,1786876862343.451,11650161.386,0.000000000,0.152143300,0.285211116,-0.052014124
140,2799.994,1786876862363.454,11650181.389,0.000000000,0.152074128,0.248969764,-0.121692739
141,2819.991,1786876862383.452,11650201.386,0.000000000,0.106727630,0.116118766,-0.159874260
142,2839.991,1786876862403.452,11650221.386,0.000000000,0.112074308,0.136694774,-0.068500444
143,2859.995,1786876862423.456,11650241.391,0.000000000,0.071845673,0.058659047,-0.112727031
144,2879.994,1786876862443.454,11650261.389,0.000000000,0.057950042,-0.025260210,-0.162166163
145,2899.991,1786876862463.452,11650281.387,0.000000000,0.034641288,-0.071631499,-0.150537223
146,2919.989,1786876862483.450,11650301.385,0.000000000,0.046512321,-0.087174423,-0.106375396
147,2939.991,1786876862503.452,11650321.387,0.000000000,0.100857906,-0.002098608,0.009665149
148,2959.991,1786876862523.452,11650341.387,0.000000000,0.061541114,-0.069574580,0.102586873
149,2979.994,1786876862543.454,11650361.389,0.000000000,0.021078935,-0.063352868,0.131937861
150,2999.992,1786876862563.453,11650381.388,0.000000000,-0.057801232,0.089289695,0.018701158
151,3019.991,1786876862583.451,11650401.386,0.000000000,0.051742423,0.090275578,0.299382836
152,3039.990,1786876862603.451,11650421.386,0.000000000,0.032292858,0.142046437,0.390255004
153,3059.991,1786876862623.452,11650441.387,0.000000000,0.069353566,0.125412300,0.243307814
154,3079.991,1786876862643.451,11650461.386,0.000000000,-0.075716175,0.186025277,0.122629650
155,3099.991,1786876862663.452,11650481.387,0.000000000,-0.190687060,0.024745867,-0.198412776
156,3119.994,1786876862683.455,11650501.390,0.000000000,-0.189496577,0.067736454,-0.274480432
157,3139.995,1786876862703.455,11650521.390,0.000000000,-0.146866247,0.036176976,-0.275010079
158,3159.992,1786876862723.453,11650541.387,0.000000000,-0.194931954,-0.065591872,-0.179926038
159,3179.991,1786876862743.452,11650561.387,0.000000000,-0.291655332,0.044801641,-0.214422211
160,3199.993,1786876862763.454,11650581.388,0.000000000,-0.278802186,0.012198955,-0.121286668
161,3219.990,1786876862783.451,11650601.386,0.000000000,-0.367007285,-0.111108884,-0.130822390
162,3239.989,1786876862803.450,11650621.385,0.000000000,-0.231176227,0.039593726,0.063803419
163,3259.991,1786876862823.452,11650641.387,0.000000000,-0.033008907,-0.030306935,0.340306610
164,3279.991,1786876862843.452,11650661.387,0.000000000,-0.090742834,0.017341575,0.020213732
165,3299.990,1786876862863.450,11650681.386,0.000000000,0.014493862,0.204933167,-0.200629666
166,3319.991,1786876862883.452,11650701.386,0.000000000,0.322597682,0.060265467,-0.282404780
167,3339.992,1786876862903.453,11650721.388,0.000000000,0.178957805,0.263008147,-0.809719503
168,3359.991,1786876862923.452,11650741.387,0.000000000,0.003773847,0.573168695,-0.672416449
169,3379.990,1786876862943.451,11650761.386,0.000000000,-0.313604206,0.513672173,-0.547676444
170,3399.989,1786876862963.450,11650781.385,0.000000000,0.151692331,0.326880127,-0.170205623
171,3419.990,1786876862983.450,11650801.386,0.000000000,0.106974483,0.337643266,0.047513392
172,3439.990,1786876863003.450,11650821.386,0.000000000,0.167657048,0.586714089,-0.247624353
173,3459.991,1786876863023.452,11650841.387,0.000000000,0.032687366,0.523926377,0.107932650
174,3479.992,1786876863043.453,11650861.388,0.000000000,-0.057180207,0.580371022,-0.376277268
175,3499.990,1786876863063.451,11650881.386,0.000000000,0.415342182,0.490027666,-0.393947780
176,3519.990,1786876863083.451,11650901.386,0.000000000,0.329479724,0.669120491,-0.366306841
177,3539.995,1786876863103.456,11650921.391,0.000000000,0.508056879,0.901281714,-0.698135793
178,3559.993,1786876863123.454,11650941.389,0.000000000,0.783400178,1.315372229,-0.712208152
179,3579.993,1786876863143.454,11650961.389,0.000000000,0.613279700,0.502280831,-0.510484517
180,3599.991,1786876863163.452,11650981.387,0.000000000,0.276723146,-0.090648070,-0.223249465
181,3619.991,1786876863183.451,11651001.386,0.000000000,0.299106747,-0.127519220,0.015480769
182,3639.991,1786876863203.452,11651021.387,0.000000000,0.608955562,-0.505987644,-0.239759535
183,3659.991,1786876863223.452,11651041.386,0.000000000,-0.137352303,-1.406185508,0.269396186
184,3679.993,1786876863243.453,11651061.388,0.000000000,1.065829158,1.047283888,-0.059231885
185,3699.989,1786876863263.450,11651081.385,0.000000000,2.132436514,1.164365053,-0.458790034
186,3719.991,1786876863283.452,11651101.387,0.000000000,1.987771511,0.003286950,0.157192811
187,3739.992,1786876863303.452,11651121.387,0.000000000,1.659661651,-0.513695240,0.414557904
188,3759.991,1786876863323.452,11651141.387,0.000000000,0.810718119,-1.429209709,0.624475420
189,3779.990,1786876863343.450,11651161.386,0.000000000,0.095314771,-2.250300646,0.899552941
190,3799.992,1786876863363.453,11651181.388,0.000000000,-0.496469557,-2.509240627,0.681441545
191,3819.991,1786876863383.452,11651201.387,0.000000000,-0.793214440,-2.392377138,0.369037122
192,3839.992,1786876863403.453,11651221.388,0.000000000,-0.760973096,-1.634052038,-0.422689110
193,3859.989,1786876863423.450,11651241.385,0.000000000,-0.912306547,-1.680540204,-0.922425926
194,3879.992,1786876863443.453,11651261.388,0.000000000,-0.786755085,-1.513308525,-1.172877789
195,3899.994,1786876863463.455,11651281.390,0.000000000,-0.617658973,-0.050611939,1.009664893
196,3919.990,1786876863483.450,11651301.386,0.000000000,-1.481105089,0.291605741,0.783230901
197,3939.992,1786876863503.453,11651321.388,0.000000000,-1.441168308,-0.031839311,0.400057703
198,3959.992,1786876863523.452,11651341.387,0.000000000,-1.197293282,-0.518449843,0.296090454
199,3979.990,1786876863543.450,11651361.385,0.000000000,-1.185242534,-0.771535873,0.521164179
200,3999.992,1786876863563.453,11651381.388,0.000000000,-0.494180053,-0.062628448,0.809120834
201,4019.991,1786876863583.452,11651401.387,0.000000000,-0.337633967,-0.480104804,0.142184183
202,4039.994,1786876863603.455,11651421.390,0.000000000,-0.653737009,-0.154952705,-0.292351395
203,4059.992,1786876863623.453,11651441.388,0.000000000,-1.037258029,0.145610675,-0.285388798
204,4079.994,1786876863643.455,11651461.390,0.000000000,-1.242367506,-0.499812782,-0.802302718
205,4099.992,1786876863663.453,11651481.388,0.000000000,-1.043018103,-0.436852127,-1.037997246
206,4119.990,1786876863683.451,11651501.386,0.000000000,-1.038617015,-0.629461825,-1.114258528
207,4139.991,1786876863703.452,11651521.387,0.000000000,-0.696685612,-0.154282212,-0.636972547
208,4159.994,1786876863723.455,11651541.389,0.000000000,-0.712419689,-0.279978156,-0.728836179
209,4179.995,1786876863743.456,11651561.391,0.000000000,-0.911329508,-0.041064948,-0.468856364
210,4199.995,1786876863763.456,11651581.391,0.000000000,-0.875837445,-0.007986977,-0.453706354
211,4219.994,1786876863783.455,11651601.390,0.000000000,-0.347440869,-0.180954650,-0.844058692
212,4239.993,1786876863803.454,11651621.389,0.000000000,-1.625335932,-0.599422753,-1.364282131
213,4259.993,1786876863823.454,11651641.389,0.000000000,-0.473357201,-0.612674475,-1.885015965
214,4279.993,1786876863843.453,11651661.388,0.000000000,-0.734104812,-0.215549335,-1.875826955
215,4299.993,1786876863863.454,11651681.388,0.000000000,-1.797105312,-0.249502480,-2.281175613
216,4319.994,1786876863883.454,11651701.389,0.000000000,-0.365006536,1.199195147,-4.175440788
217,4339.991,1786876863903.452,11651721.387,0.000000000,-3.039585352,-1.686970949,-2.670101881
218,4359.994,1786876863923.455,11651741.390,0.000000000,-2.471170664,1.292787313,-0.319754034
219,4379.994,1786876863943.454,11651761.389,0.000000000,-0.098462358,6.816246510,-0.879568040
220,4399.993,1786876863963.454,11651781.389,0.000000000,0.717628062,7.694208145,-1.317965508
221,4419.991,1786876863983.452,11651801.387,0.000000000,-0.289949059,5.798484325,-0.988953233
222,4439.990,1786876864003.451,11651821.386,0.000000000,-1.140723825,3.576829910,-1.353504896
223,4459.990,1786876864023.451,11651841.386,0.000000000,-2.072377205,1.622726917,-4.348425865
224,4479.993,1786876864043.453,11651861.388,0.000000000,-1.243631721,-0.702651441,-10.580575943
225,4499.993,1786876864063.454,11651881.389,0.000000000,1.519979596,-1.378763676,-13.862040520
226,4519.992,1786876864083.453,11651901.388,0.000000000,1.707319021,1.172463894,-10.390033722
227,4539.992,1786876864103.452,11651921.387,0.000000000,1.170504451,2.862511635,-8.732679367
228,4559.992,1786876864123.453,11651941.387,0.000000000,0.179690316,1.863867760,-6.008789062
229,4579.992,1786876864143.453,11651961.388,0.000000000,4.085872650,-4.531591415,-1.172978997
230,4599.992,1786876864163.452,11651981.387,0.000000000,1.548149228,-1.426829457,6.159691811
231,4619.990,1786876864183.451,11652001.386,0.000000000,-1.807907343,0.490136772,8.129683495
232,4639.990,1786876864203.451,11652021.386,0.000000000,-0.861690760,2.182549000,8.165349007
233,4659.994,1786876864223.455,11652041.390,0.000000000,-0.661259055,8.792792320,26.706659317
234,4679.993,1786876864243.454,11652061.389,0.000000000,-6.833459854,-8.962425232,8.399000168
235,4699.991,1786876864263.451,11652081.386,0.000000000,-59.542491913,-10.123573303,-16.216808319
236,4719.994,1786876864283.455,11652101.390,0.000000000,-11.442784309,-7.295022488,-12.584944725
237,4739.994,1786876864303.455,11652121.390,0.000000000,-5.650316238,-0.244899184,-11.228148460
238,4759.993,1786876864323.454,11652141.388,0.000000000,12.712809563,0.231575742,-7.944219589
239,4779.991,1786876864343.452,11652161.387,0.000000000,16.995718002,2.970247984,-11.233141899
240,4799.991,1786876864363.452,11652181.387,0.000000000,19.409002304,-4.860008240,-7.434004307
241,4819.990,1786876864383.451,11652201.386,0.000000000,8.342461586,2.877049923,0.423208177
242,4839.991,1786876864403.452,11652221.387,0.000000000,3.849792242,2.832724810,2.697018623
243,4859.990,1786876864423.451,11652241.386,0.000000000,0.617150426,-2.106481552,6.128629684
244,4879.989,1786876864443.450,11652261.385,0.000000000,-0.133564681,-2.450449944,8.400981903
245,4899.991,1786876864463.452,11652281.386,0.000000000,2.412449837,-2.580173731,4.282339573
246,4919.989,1786876864483.450,11652301.385,0.000000000,2.637455940,-3.070211887,3.108428478
247,4939.989,1786876864503.449,11652321.385,0.000000000,3.417469978,-2.505988121,2.287597179
248,4959.991,1786876864523.452,11652341.387,0.000000000,4.999628067,-4.080872059,4.146496773
249,4979.993,1786876864543.453,11652361.388,0.000000000,8.536325455,-7.204140663,7.803828239
250,4999.990,1786876864563.451,11652381.386,0.000000000,15.018551826,-6.172332764,14.138713837
251,5019.991,1786876864583.452,11652401.387,0.000000000,13.250306129,0.815504074,9.555486679
252,5039.989,1786876864603.450,11652421.385,0.000000000,5.626976967,7.451299191,1.817311406
253,5059.993,1786876864623.454,11652441.389,0.000000000,-3.325591564,12.026784897,-9.834753036
254,5079.993,1786876864643.453,11652461.388,0.000000000,-9.892533302,22.368232727,-38.227478027
255,5099.992,1786876864663.453,11652481.387,0.000000000,3.988873720,8.714082718,-14.743948936
256,5120.004,1786876864683.464,11652501.399,0.000000000,0.943904400,-3.554044485,0.729007483
257,5139.997,1786876864703.458,11652521.392,0.000000000,-3.155408144,-7.070874691,-2.995842218
258,5159.997,1786876864723.458,11652541.393,0.000000000,-3.839043856,-10.103816032,-4.367366791
259,5179.997,1786876864743.458,11652561.392,0.000000000,-10.193922997,-4.803341866,-4.172780037
260,5199.996,1786876864763.457,11652581.392,0.000000000,-10.003475189,-1.782162547,-3.984910727
261,5219.992,1786876864783.453,11652601.388,0.000000000,-6.746330738,-0.993139148,0.595563054
262,5239.990,1786876864803.451,11652621.386,0.000000000,-24.861724854,-9.836070061,26.124986649
263,5259.991,1786876864823.452,11652641.387,0.000000000,2.820328236,-3.058378935,24.631744385
264,5279.994,1786876864843.455,11652661.390,0.000000000,9.813287735,-1.421531796,14.614915848
265,5299.993,1786876864863.454,11652681.389,0.000000000,2.610750437,-3.544148445,21.694862366
266,5319.993,1786876864883.454,11652701.389,0.000000000,3.633712053,1.563563466,12.901177406
267,5339.991,1786876864903.452,11652721.387,0.000000000,2.983705282,5.716669559,6.782824039
268,5359.992,1786876864923.452,11652741.387,0.000000000,-2.703319073,4.876794338,8.089517593
269,5379.991,1786876864943.451,11652761.386,0.000000000,-1.839530826,4.793528080,4.708041668
270,5399.990,1786876864963.450,11652781.385,0.000000000,-1.802606583,3.650890589,2.911157846
271,5419.992,1786876864983.452,11652801.387,0.000000000,-4.066905499,-1.435290098,5.762218952
272,5439.994,1786876865003.455,11652821.390,0.000000000,-9.269824982,-5.955603123,-5.685448170
273,5459.989,1786876865023.450,11652841.385,0.000000000,-2.824454784,0.080577962,0.975320160
274,5479.989,1786876865043.450,11652861.385,0.000000000,-1.785852075,9.481169701,7.113025665
275,5499.995,1786876865063.455,11652881.390,0.000000000,-6.856113911,11.031203270,-1.141616225
276,5519.993,1786876865083.454,11652901.389,0.000000000,-9.854384422,6.096876621,-5.299335957
277,5539.993,1786876865103.454,11652921.389,0.000000000,-8.861989021,-1.498194814,-11.555721283
278,5559.990,1786876865123.450,11652941.386,0.000000000,-6.663174152,-5.107246876,-13.393090248
279,5579.990,1786876865143.451,11652961.386,0.000000000,-2.263235807,-7.324524403,-12.219969749
280,5599.990,1786876865163.451,11652981.386,0.000000000,-5.620968342,-0.760937095,-4.949052334
281,5619.990,1786876865183.451,11653001.386,0.000000000,-2.163792133,-7.197034359,3.312713385
282,5639.989,1786876865203.449,11653021.385,0.000000000,-11.965960503,-1.198852420,1.765504718
283,5659.990,1786876865223.451,11653041.386,0.000000000,-1.154083610,3.127799034,3.234071493
284,5679.989,1786876865243.450,11653061.385,0.000000000,5.887953758,0.985823274,2.138179541
285,5699.994,1786876865263.454,11653081.389,0.000000000,2.816865921,-8.858752251,0.725980282
286,5719.992,1786876865283.453,11653101.388,0.000000000,2.615979671,-6.874015331,-2.248302221
287,5739.991,1786876865303.452,11653121.387,0.000000000,1.958624721,-5.491373062,-3.712950706
288,5759.991,1786876865323.452,11653141.386,0.000000000,-2.065626621,-9.699001312,-4.119849205
289,5779.991,1786876865343.452,11653161.387,0.000000000,1.968974352,-3.950144768,-4.073764324
290,5799.992,1786876865363.453,11653181.388,0.000000000,4.108929157,-1.781234264,-4.533582687
291,5819.991,1786876865383.452,11653201.386,0.000000000,9.127714157,6.417855740,0.001120598
292,5839.990,1786876865403.451,11653221.386,0.000000000,1.262733936,-1.118835092,-2.793164968
293,5859.989,1786876865423.450,11653241.385,0.000000000,1.893919468,0.006504490,-3.690458536
294,5879.989,1786876865443.450,11653261.385,0.000000000,1.629097581,1.063888788,-5.526401043
295,5899.992,1786876865463.453,11653281.388,0.000000000,4.766011715,5.094366550,-6.151992798
296,5919.994,1786876865483.455,11653301.390,0.000000000,1.382762074,2.620778322,-7.118973255
297,5939.992,1786876865503.453,11653321.388,0.000000000,-0.998528004,0.645089865,-5.996119499
298,5959.991,1786876865523.452,11653341.387,0.000000000,2.213658571,2.862204075,-8.560944557
