index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,motion_name
317,6339.984,1786879652865.443,14440683.378,0.000000000,"s_batido_v8_landing_sonic"
318,6359.988,1786879652885.446,14440703.381,0.000000000,"s_batido_v8_landing_sonic"
319,6379.987,1786879652905.446,14440723.380,0.000000000,"s_batido_v8_landing_sonic"
320,6399.986,1786879652925.445,14440743.380,0.000000000,"s_batido_v8_landing_sonic"
321,6419.984,1786879652945.443,14440763.378,0.000000000,"s_batido_v8_landing_sonic"
322,6439.984,1786879652965.443,14440783.378,0.000000000,"s_batido_v8_landing_sonic"
323,6459.984,1786879652985.442,14440803.377,0.000000000,"s_batido_v8_landing_sonic"
324,6479.988,1786879653005.447,14440823.381,0.000000000,"s_batido_v8_landing_sonic"
325,6499.987,1786879653025.446,14440843.381,0.000000000,"s_batido_v8_landing_sonic"
326,6519.985,1786879653045.444,14440863.379,0.000000000,"s_batido_v8_landing_sonic"
327,6539.984,1786879653065.443,14440883.378,0.000000000,"s_batido_v8_landing_sonic"
328,6559.984,1786879653085.443,14440903.378,0.000000000,"s_batido_v8_landing_sonic"
329,6579.987,1786879653105.446,14440923.381,0.000000000,"s_batido_v8_landing_sonic"
330,6599.986,1786879653125.445,14440943.380,0.000000000,"s_batido_v8_landing_sonic"
331,6619.987,1786879653145.446,14440963.381,0.000000000,"s_batido_v8_landing_sonic"
332,6639.985,1786879653165.444,14440983.379,0.000000000,"s_batido_v8_landing_sonic"
333,6659.985,1786879653185.444,14441003.379,0.000000000,"s_batido_v8_landing_sonic"
334,6679.985,1786879653205.443,14441023.378,0.000000000,"s_batido_v8_landing_sonic"
335,6699.984,1786879653225.443,14441043.378,0.000000000,"s_batido_v8_landing_sonic"
336,6719.988,1786879653245.447,14441063.382,0.000000000,"s_batido_v8_landing_sonic"
337,6739.987,1786879653265.446,14441083.381,0.000000000,"s_batido_v8_landing_sonic"
338,6759.986,1786879653285.445,14441103.380,0.000000000,"s_batido_v8_landing_sonic"
339,6779.986,1786879653305.445,14441123.380,0.000000000,"s_batido_v8_landing_sonic"
340,6799.985,1786879653325.444,14441143.378,0.000000000,"s_batido_v8_landing_sonic"
341,6819.988,1786879653345.447,14441163.381,0.000000000,"s_batido_v8_landing_sonic"
342,6839.987,1786879653365.445,14441183.380,0.000000000,"s_batido_v8_landing_sonic"
343,6859.986,1786879653385.445,14441203.380,0.000000000,"s_batido_v8_landing_sonic"
344,6879.985,1786879653405.444,14441223.379,0.000000000,"s_batido_v8_landing_sonic"
345,6899.985,1786879653425.444,14441243.379,0.000000000,"s_batido_v8_landing_sonic"
346,6919.988,1786879653445.446,14441263.381,0.000000000,"s_batido_v8_landing_sonic"
347,6939.986,1786879653465.445,14441283.380,0.000000000,"s_batido_v8_landing_sonic"
348,6959.985,1786879653485.444,14441303.379,0.000000000,"s_batido_v8_landing_sonic"
349,6979.985,1786879653505.444,14441323.379,0.000000000,"s_batido_v8_landing_sonic"
350,6999.985,1786879653525.444,14441343.379,0.000000000,"s_batido_v8_landing_sonic"
351,7019.984,1786879653545.443,14441363.378,0.000000000,"s_batido_v8_landing_sonic"
352,7039.986,1786879653565.444,14441383.379,0.000000000,"s_batido_v8_landing_sonic"
353,7059.988,1786879653585.447,14441403.382,0.000000000,"s_batido_v8_landing_sonic"
354,7079.987,1786879653605.446,14441423.380,0.000000000,"s_batido_v8_landing_sonic"
355,7099.985,1786879653625.444,14441443.379,0.000000000,"s_batido_v8_landing_sonic"
356,7119.985,1786879653645.444,14441463.379,0.000000000,"s_batido_v8_landing_sonic"
357,7139.986,1786879653665.445,14441483.379,0.000000000,"s_batido_v8_landing_sonic"
358,7159.987,1786879653685.446,14441503.381,0.000000000,"s_batido_v8_landing_sonic"
359,7179.988,1786879653705.447,14441523.382,0.000000000,"s_batido_v8_landing_sonic"
360,7199.987,1786879653725.445,14441543.380,0.000000000,"s_batido_v8_landing_sonic"
361,7219.986,1786879653745.445,14441563.380,0.000000000,"s_batido_v8_landing_sonic"
362,7239.985,1786879653765.444,14441583.379,0.000000000,"s_batido_v8_landing_sonic"
363,7259.985,1786879653785.443,14441603.378,0.000000000,"s_batido_v8_landing_sonic"
364,7279.984,1786879653805.443,14441623.378,0.000000000,"s_batido_v8_landing_sonic"
365,7299.985,1786879653825.444,14441643.378,0.000000000,"s_batido_v8_landing_sonic"
366,7319.984,1786879653845.443,14441663.378,0.000000000,"s_batido_v8_landing_sonic"
367,7339.984,1786879653865.443,14441683.378,0.000000000,"s_batido_v8_landing_sonic"
368,7359.984,1786879653885.443,14441703.378,0.000000000,"s_batido_v8_landing_sonic"
369,7379.986,1786879653905.445,14441723.380,0.000000000,"s_batido_v8_landing_sonic"
370,7399.986,1786879653925.445,14441743.380,0.000000000,"s_batido_v8_landing_sonic"
371,7419.986,1786879653945.445,14441763.380,0.000000000,"s_batido_v8_landing_sonic"
372,7439.985,1786879653965.444,14441783.379,0.000000000,"s_batido_v8_landing_sonic"
373,7459.984,1786879653985.443,14441803.378,0.000000000,"s_batido_v8_landing_sonic"
374,7479.984,1786879654005.442,14441823.377,0.000000000,"s_batido_v8_landing_sonic"
375,7499.984,1786879654025.443,14441843.378,0.000000000,"s_batido_v8_landing_sonic"
376,7519.985,1786879654045.443,14441863.378,0.000000000,"s_batido_v8_landing_sonic"
377,7539.984,1786879654065.443,14441883.378,0.000000000,"s_batido_v8_landing_sonic"
378,7559.985,1786879654085.444,14441903.379,0.000000000,"s_batido_v8_landing_sonic"
379,7579.984,1786879654105.443,14441923.378,0.000000000,"s_batido_v8_landing_sonic"
380,7599.987,1786879654125.446,14441943.381,0.000000000,"s_batido_v8_landing_sonic"
381,7619.987,1786879654145.446,14441963.381,0.000000000,"s_batido_v8_landing_sonic"
382,7639.986,1786879654165.444,14441983.379,0.000000000,"s_batido_v8_landing_sonic"
383,7659.985,1786879654185.444,14442003.379,0.000000000,"s_batido_v8_landing_sonic"
384,7679.984,1786879654205.443,14442023.378,0.000000000,"s_batido_v8_landing_sonic"
385,7699.987,1786879654225.446,14442043.381,0.000000000,"s_batido_v8_landing_sonic"
386,7719.986,1786879654245.445,14442063.380,0.000000000,"s_batido_v8_landing_sonic"
387,7739.985,1786879654265.443,14442083.378,0.000000000,"s_batido_v8_landing_sonic"
388,7759.985,1786879654285.443,14442103.378,0.000000000,"s_batido_v8_landing_sonic"
389,7779.984,1786879654305.443,14442123.378,0.000000000,"s_batido_v8_landing_sonic"
390,7799.985,1786879654325.444,14442143.378,0.000000000,"s_batido_v8_landing_sonic"
391,7819.984,1786879654345.443,14442163.378,0.000000000,"s_batido_v8_landing_sonic"
392,7839.984,1786879654365.443,14442183.378,0.000000000,"s_batido_v8_landing_sonic"
393,7859.984,1786879654385.442,14442203.377,0.000000000,"s_batido_v8_landing_sonic"
394,7879.988,1786879654405.446,14442223.381,0.000000000,"s_batido_v8_landing_sonic"
395,7899.986,1786879654425.445,14442243.380,0.000000000,"s_batido_v8_landing_sonic"
396,7919.984,1786879654445.442,14442263.378,0.000000000,"s_batido_v8_landing_sonic"
397,7939.984,1786879654465.442,14442283.377,0.000000000,"s_batido_v8_landing_sonic"
398,7959.984,1786879654485.442,14442303.377,0.000000000,"s_batido_v8_landing_sonic"
399,7979.988,1786879654505.446,14442323.381,0.000000000,"s_batido_v8_landing_sonic"
400,7999.986,1786879654525.445,14442343.380,0.000000000,"s_batido_v8_landing_sonic"
401,8019.985,1786879654545.444,14442363.379,0.000000000,"s_batido_v8_landing_sonic"
402,8039.984,1786879654565.443,14442383.378,0.000000000,"s_batido_v8_landing_sonic"
403,8059.984,1786879654585.443,14442403.378,0.000000000,"s_batido_v8_landing_sonic"
404,8079.984,1786879654605.442,14442423.378,0.000000000,"s_batido_v8_landing_sonic"
405,8099.987,1786879654625.446,14442443.381,0.000000000,"s_batido_v8_landing_sonic"
406,8119.986,1786879654645.444,14442463.379,0.000000000,"s_batido_v8_landing_sonic"
407,8139.984,1786879654665.443,14442483.378,0.000000000,"s_batido_v8_landing_sonic"
408,8159.988,1786879654685.447,14442503.382,0.000000000,"s_batido_v8_landing_sonic"
409,8179.991,1786879654705.450,14442523.385,0.000000000,"s_batido_v8_landing_sonic"
410,8199.989,1786879654725.448,14442543.383,0.000000000,"s_batido_v8_landing_sonic"
411,8219.986,1786879654745.445,14442563.379,0.000000000,"s_batido_v8_landing_sonic"
412,8239.985,1786879654765.444,14442583.378,0.000000000,"s_batido_v8_landing_sonic"
413,8259.985,1786879654785.444,14442603.379,0.000000000,"s_batido_v8_landing_sonic"
414,8279.985,1786879654805.444,14442623.378,0.000000000,"s_batido_v8_landing_sonic"
415,8299.984,1786879654825.443,14442643.378,0.000000000,"s_batido_v8_landing_sonic"
416,8319.984,1786879654845.443,14442663.378,0.000000000,"s_batido_v8_landing_sonic"
417,8339.983,1786879654865.442,14442683.377,0.000000000,"s_batido_v8_landing_sonic"
418,8359.983,1786879654885.442,14442703.377,0.000000000,"s_batido_v8_landing_sonic"
419,8379.987,1786879654905.446,14442723.381,0.000000000,"s_batido_v8_landing_sonic"
420,8399.985,1786879654925.444,14442743.378,0.000000000,"s_batido_v8_landing_sonic"
421,8419.984,1786879654945.443,14442763.378,0.000000000,"s_batido_v8_landing_sonic"
422,8439.985,1786879654965.444,14442783.378,0.000000000,"s_batido_v8_landing_sonic"
423,8459.984,1786879654985.443,14442803.378,0.000000000,"s_batido_v8_landing_sonic"
424,8479.984,1786879655005.443,14442823.378,0.000000000,"s_batido_v8_landing_sonic"
425,8499.984,1786879655025.443,14442843.378,0.000000000,"s_batido_v8_landing_sonic"
426,8519.984,1786879655045.442,14442863.377,0.000000000,"s_batido_v8_landing_sonic"
427,8539.984,1786879655065.442,14442883.377,0.000000000,"s_batido_v8_landing_sonic"
428,8559.983,1786879655085.442,14442903.377,0.000000000,"s_batido_v8_landing_sonic"
429,8579.987,1786879655105.446,14442923.381,0.000000000,"s_batido_v8_landing_sonic"
430,8599.985,1786879655125.444,14442943.379,0.000000000,"s_batido_v8_landing_sonic"
431,8619.985,1786879655145.443,14442963.378,0.000000000,"s_batido_v8_landing_sonic"
432,8639.984,1786879655165.443,14442983.378,0.000000000,"s_batido_v8_landing_sonic"
433,8659.984,1786879655185.443,14443003.378,0.000000000,"s_batido_v8_landing_sonic"
434,8679.983,1786879655205.442,14443023.377,0.000000000,"s_batido_v8_landing_sonic"
435,8699.986,1786879655225.445,14443043.380,0.000000000,"s_batido_v8_landing_sonic"
436,8719.986,1786879655245.445,14443063.380,0.000000000,"s_batido_v8_landing_sonic"
437,8739.985,1786879655265.444,14443083.379,0.000000000,"s_batido_v8_landing_sonic"
438,8759.984,1786879655285.443,14443103.378,0.000000000,"s_batido_v8_landing_sonic"
439,8779.984,1786879655305.443,14443123.378,0.000000000,"s_batido_v8_landing_sonic"
440,8799.985,1786879655325.444,14443143.379,0.000000000,"s_batido_v8_landing_sonic"
441,8819.984,1786879655345.442,14443163.377,0.000000000,"s_batido_v8_landing_sonic"
442,8839.984,1786879655365.442,14443183.377,0.000000000,"s_batido_v8_landing_sonic"
443,8859.983,1786879655385.442,14443203.377,0.000000000,"s_batido_v8_landing_sonic"
444,8879.987,1786879655405.446,14443223.381,0.000000000,"s_batido_v8_landing_sonic"
445,8899.986,1786879655425.445,14443243.380,0.000000000,"s_batido_v8_landing_sonic"
446,8919.985,1786879655445.444,14443263.379,0.000000000,"s_batido_v8_landing_sonic"
447,8939.985,1786879655465.443,14443283.378,0.000000000,"s_batido_v8_landing_sonic"
448,8959.984,1786879655485.442,14443303.377,0.000000000,"s_batido_v8_landing_sonic"
449,8979.984,1786879655505.442,14443323.377,0.000000000,"s_batido_v8_landing_sonic"
450,8999.983,1786879655525.442,14443343.377,0.000000000,"s_batido_v8_landing_sonic"
451,9019.987,1786879655545.446,14443363.381,0.000000000,"s_batido_v8_landing_sonic"
452,9039.986,1786879655565.445,14443383.380,0.000000000,"s_batido_v8_landing_sonic"
453,9059.985,1786879655585.444,14443403.378,0.000000000,"s_batido_v8_landing_sonic"
454,9079.984,1786879655605.443,14443423.378,0.000000000,"s_batido_v8_landing_sonic"
455,9099.988,1786879655625.446,14443443.381,0.000000000,"s_batido_v8_landing_sonic"
456,9119.986,1786879655645.445,14443463.380,0.000000000,"s_batido_v8_landing_sonic"
457,9139.985,1786879655665.444,14443483.379,0.000000000,"s_batido_v8_landing_sonic"
458,9159.986,1786879655685.445,14443503.380,0.000000000,"s_batido_v8_landing_sonic"
459,9179.986,1786879655705.445,14443523.380,0.000000000,"s_batido_v8_landing_sonic"
460,9199.984,1786879655725.443,14443543.378,0.000000000,"s_batido_v8_landing_sonic"
461,9219.987,1786879655745.446,14443563.381,0.000000000,"s_batido_v8_landing_sonic"
462,9239.986,1786879655765.445,14443583.380,0.000000000,"s_batido_v8_landing_sonic"
463,9259.985,1786879655785.444,14443603.379,0.000000000,"s_batido_v8_landing_sonic"
464,9279.985,1786879655805.444,14443623.379,0.000000000,"s_batido_v8_landing_sonic"
465,9299.985,1786879655825.444,14443643.379,0.000000000,"s_batido_v8_landing_sonic"
466,9319.984,1786879655845.443,14443663.378,0.000000000,"s_batido_v8_landing_sonic"
467,9339.984,1786879655865.442,14443683.377,0.000000000,"s_batido_v8_landing_sonic"
468,9359.984,1786879655885.442,14443703.378,0.000000000,"s_batido_v8_landing_sonic"
469,9379.984,1786879655905.442,14443723.377,0.000000000,"s_batido_v8_landing_sonic"
470,9399.987,1786879655925.446,14443743.381,0.000000000,"s_batido_v8_landing_sonic"
471,9419.986,1786879655945.445,14443763.380,0.000000000,"s_batido_v8_landing_sonic"
472,9439.985,1786879655965.444,14443783.379,0.000000000,"s_batido_v8_landing_sonic"
473,9459.985,1786879655985.444,14443803.378,0.000000000,"s_batido_v8_landing_sonic"
474,9479.985,1786879656005.443,14443823.378,0.000000000,"s_batido_v8_landing_sonic"
475,9499.987,1786879656025.445,14443843.380,0.000000000,"s_batido_v8_landing_sonic"
476,9519.984,1786879656045.443,14443863.378,0.000000000,"s_batido_v8_landing_sonic"
477,9539.984,1786879656065.443,14443883.378,0.000000000,"s_batido_v8_landing_sonic"
478,9559.985,1786879656085.443,14443903.378,0.000000000,"s_batido_v8_landing_sonic"
479,9579.985,1786879656105.443,14443923.378,0.000000000,"s_batido_v8_landing_sonic"
480,9599.984,1786879656125.442,14443943.377,0.000000000,"s_batido_v8_landing_sonic"
481,9619.987,1786879656145.446,14443963.381,0.000000000,"s_batido_v8_landing_sonic"
482,9639.985,1786879656165.444,14443983.379,0.000000000,"s_batido_v8_landing_sonic"
483,9659.985,1786879656185.443,14444003.378,0.000000000,"s_batido_v8_landing_sonic"
484,9679.984,1786879656205.443,14444023.378,0.000000000,"s_batido_v8_landing_sonic"
485,9699.984,1786879656225.443,14444043.378,0.000000000,"s_batido_v8_landing_sonic"
486,9719.984,1786879656245.442,14444063.377,0.000000000,"s_batido_v8_landing_sonic"
487,9739.984,1786879656265.442,14444083.377,0.000000000,"s_batido_v8_landing_sonic"
488,9759.987,1786879656285.446,14444103.381,0.000000000,"s_batido_v8_landing_sonic"
489,9779.986,1786879656305.445,14444123.380,0.000000000,"s_batido_v8_landing_sonic"
490,9799.985,1786879656325.444,14444143.379,0.000000000,"s_batido_v8_landing_sonic"
491,9819.984,1786879656345.443,14444163.378,0.000000000,"s_batido_v8_landing_sonic"
492,9839.984,1786879656365.443,14444183.378,0.000000000,"s_batido_v8_landing_sonic"
493,9859.984,1786879656385.442,14444203.378,0.000000000,"s_batido_v8_landing_sonic"
494,9879.987,1786879656405.445,14444223.380,0.000000000,"s_batido_v8_landing_sonic"
495,9899.986,1786879656425.444,14444243.379,0.000000000,"s_batido_v8_landing_sonic"
496,9919.985,1786879656445.444,14444263.378,0.000000000,"s_batido_v8_landing_sonic"
497,9939.984,1786879656465.443,14444283.378,0.000000000,"s_batido_v8_landing_sonic"
498,9959.984,1786879656485.443,14444303.378,0.000000000,"s_batido_v8_landing_sonic"
499,9979.984,1786879656505.443,14444323.378,0.000000000,"s_batido_v8_landing_sonic"
500,9999.986,1786879656525.444,14444343.379,0.000000000,"s_batido_v8_landing_sonic"
501,10019.984,1786879656545.443,14444363.378,0.000000000,"s_batido_v8_landing_sonic"
502,10039.984,1786879656565.442,14444383.377,0.000000000,"s_batido_v8_landing_sonic"
503,10059.984,1786879656585.443,14444403.378,0.000000000,"s_batido_v8_landing_sonic"
504,10079.989,1786879656605.448,14444423.383,0.000000000,"s_batido_v8_landing_sonic"
505,10099.987,1786879656625.446,14444443.381,0.000000000,"s_batido_v8_landing_sonic"
506,10119.985,1786879656645.444,14444463.379,0.000000000,"s_batido_v8_landing_sonic"
507,10139.985,1786879656665.443,14444483.378,0.000000000,"s_batido_v8_landing_sonic"
508,10159.984,1786879656685.443,14444503.378,0.000000000,"s_batido_v8_landing_sonic"
509,10179.989,1786879656705.448,14444523.383,0.000000000,"s_batido_v8_landing_sonic"
510,10199.988,1786879656725.446,14444543.381,0.000000000,"s_batido_v8_landing_sonic"
511,10219.986,1786879656745.445,14444563.380,0.000000000,"s_batido_v8_landing_sonic"
512,10239.985,1786879656765.444,14444583.379,0.000000000,"s_batido_v8_landing_sonic"
513,10259.985,1786879656785.443,14444603.378,0.000000000,"s_batido_v8_landing_sonic"
514,10279.984,1786879656805.443,14444623.378,0.000000000,"s_batido_v8_landing_sonic"
515,10299.984,1786879656825.442,14444643.377,0.000000000,"s_batido_v8_landing_sonic"
516,10319.987,1786879656845.446,14444663.381,0.000000000,"s_batido_v8_landing_sonic"
517,10339.986,1786879656865.445,14444683.380,0.000000000,"s_batido_v8_landing_sonic"
518,10359.985,1786879656885.443,14444703.378,0.000000000,"s_batido_v8_landing_sonic"
519,10379.985,1786879656905.443,14444723.378,0.000000000,"s_batido_v8_landing_sonic"
520,10399.985,1786879656925.444,14444743.379,0.000000000,"s_batido_v8_landing_sonic"
521,10419.987,1786879656945.446,14444763.381,0.000000000,"s_batido_v8_landing_sonic"
522,10439.986,1786879656965.445,14444783.380,0.000000000,"s_batido_v8_landing_sonic"
523,10459.986,1786879656985.445,14444803.379,0.000000000,"s_batido_v8_landing_sonic"
524,10479.985,1786879657005.444,14444823.379,0.000000000,"s_batido_v8_landing_sonic"
525,10499.985,1786879657025.444,14444843.379,0.000000000,"s_batido_v8_landing_sonic"
526,10519.984,1786879657045.443,14444863.378,0.000000000,"s_batido_v8_landing_sonic"
527,10539.984,1786879657065.442,14444883.377,0.000000000,"s_batido_v8_landing_sonic"
528,10559.987,1786879657085.445,14444903.380,0.000000000,"s_batido_v8_landing_sonic"
529,10579.985,1786879657105.444,14444923.379,0.000000000,"s_batido_v8_landing_sonic"
530,10599.984,1786879657125.443,14444943.378,0.000000000,"s_batido_v8_landing_sonic"
531,10619.984,1786879657145.442,14444963.377,0.000000000,"s_batido_v8_landing_sonic"
532,10639.984,1786879657165.442,14444983.377,0.000000000,"s_batido_v8_landing_sonic"
533,10659.983,1786879657185.442,14445003.377,0.000000000,"s_batido_v8_landing_sonic"
534,10679.984,1786879657205.443,14445023.378,0.000000000,"s_batido_v8_landing_sonic"
535,10699.985,1786879657225.444,14445043.379,0.000000000,"s_batido_v8_landing_sonic"
536,10719.985,1786879657245.444,14445063.379,0.000000000,"s_batido_v8_landing_sonic"
537,10739.984,1786879657265.443,14445083.378,0.000000000,"s_batido_v8_landing_sonic"
538,10759.984,1786879657285.443,14445103.378,0.000000000,"s_batido_v8_landing_sonic"
539,10779.984,1786879657305.442,14445123.377,0.000000000,"s_batido_v8_landing_sonic"
540,10799.984,1786879657325.442,14445143.378,0.000000000,"s_batido_v8_landing_sonic"
541,10819.984,1786879657345.442,14445163.377,0.000000000,"s_batido_v8_landing_sonic"
542,10839.988,1786879657365.446,14445183.381,0.000000000,"s_batido_v8_landing_sonic"
543,10859.986,1786879657385.445,14445203.380,0.000000000,"s_batido_v8_landing_sonic"
544,10879.985,1786879657405.444,14445223.379,0.000000000,"s_batido_v8_landing_sonic"
545,10899.984,1786879657425.442,14445243.378,0.000000000,"s_batido_v8_landing_sonic"
546,10919.984,1786879657445.443,14445263.378,0.000000000,"s_batido_v8_landing_sonic"
547,10939.984,1786879657465.443,14445283.378,0.000000000,"s_batido_v8_landing_sonic"
548,10959.983,1786879657485.442,14445303.377,0.000000000,"s_batido_v8_landing_sonic"
549,10979.984,1786879657505.442,14445323.377,0.000000000,"s_batido_v8_landing_sonic"
550,10999.983,1786879657525.442,14445343.377,0.000000000,"s_batido_v8_landing_sonic"
551,11019.989,1786879657545.447,14445363.382,0.000000000,"s_batido_v8_landing_sonic"
552,11039.986,1786879657565.445,14445383.379,0.000000000,"s_batido_v8_landing_sonic"
553,11059.985,1786879657585.444,14445403.379,0.000000000,"s_batido_v8_landing_sonic"
554,11079.984,1786879657605.443,14445423.378,0.000000000,"s_batido_v8_landing_sonic"
555,11099.985,1786879657625.443,14445443.378,0.000000000,"s_batido_v8_landing_sonic"
556,11119.984,1786879657645.443,14445463.378,0.000000000,"s_batido_v8_landing_sonic"
557,11139.984,1786879657665.442,14445483.377,0.000000000,"s_batido_v8_landing_sonic"
558,11159.984,1786879657685.442,14445503.377,0.000000000,"s_batido_v8_landing_sonic"
559,11179.990,1786879657705.449,14445523.384,0.000000000,"s_batido_v8_landing_sonic"
560,11199.988,1786879657725.447,14445543.382,0.000000000,"s_batido_v8_landing_sonic"
561,11219.986,1786879657745.445,14445563.380,0.000000000,"s_batido_v8_landing_sonic"
562,11239.985,1786879657765.444,14445583.379,0.000000000,"s_batido_v8_landing_sonic"
563,11259.985,1786879657785.444,14445603.379,0.000000000,"s_batido_v8_landing_sonic"
564,11279.985,1786879657805.444,14445623.378,0.000000000,"s_batido_v8_landing_sonic"
565,11299.984,1786879657825.443,14445643.378,0.000000000,"s_batido_v8_landing_sonic"
566,11319.988,1786879657845.447,14445663.381,0.000000000,"s_batido_v8_landing_sonic"
567,11339.988,1786879657865.447,14445683.382,0.000000000,"s_batido_v8_landing_sonic"
568,11359.986,1786879657885.445,14445703.379,0.000000000,"s_batido_v8_landing_sonic"
569,11379.985,1786879657905.443,14445723.378,0.000000000,"s_batido_v8_landing_sonic"
570,11399.984,1786879657925.443,14445743.378,0.000000000,"s_batido_v8_landing_sonic"
571,11419.987,1786879657945.446,14445763.381,0.000000000,"s_batido_v8_landing_sonic"
572,11439.987,1786879657965.445,14445783.380,0.000000000,"s_batido_v8_landing_sonic"
573,11459.985,1786879657985.444,14445803.379,0.000000000,"s_batido_v8_landing_sonic"
574,11479.985,1786879658005.444,14445823.379,0.000000000,"s_batido_v8_landing_sonic"
575,11499.985,1786879658025.443,14445843.378,0.000000000,"s_batido_v8_landing_sonic"
576,11519.984,1786879658045.442,14445863.377,0.000000000,"s_batido_v8_landing_sonic"
577,11539.988,1786879658065.446,14445883.381,0.000000000,"s_batido_v8_landing_sonic"
578,11559.986,1786879658085.445,14445903.380,0.000000000,"s_batido_v8_landing_sonic"
579,11579.986,1786879658105.444,14445923.379,0.000000000,"s_batido_v8_landing_sonic"
580,11599.985,1786879658125.443,14445943.378,0.000000000,"s_batido_v8_landing_sonic"
581,11619.984,1786879658145.443,14445963.378,0.000000000,"s_batido_v8_landing_sonic"
582,11639.989,1786879658165.447,14445983.382,0.000000000,"s_batido_v8_landing_sonic"
583,11659.987,1786879658185.446,14446003.381,0.000000000,"s_batido_v8_landing_sonic"
584,11679.985,1786879658205.444,14446023.379,0.000000000,"s_batido_v8_landing_sonic"
585,11699.985,1786879658225.444,14446043.379,0.000000000,"s_batido_v8_landing_sonic"
586,11719.984,1786879658245.443,14446063.378,0.000000000,"s_batido_v8_landing_sonic"
587,11739.984,1786879658265.443,14446083.378,0.000000000,"s_batido_v8_landing_sonic"
588,11759.987,1786879658285.446,14446103.381,0.000000000,"s_batido_v8_landing_sonic"
589,11779.986,1786879658305.444,14446123.379,0.000000000,"s_batido_v8_landing_sonic"
590,11799.985,1786879658325.443,14446143.378,0.000000000,"s_batido_v8_landing_sonic"
591,11819.985,1786879658345.444,14446163.379,0.000000000,"s_batido_v8_landing_sonic"
592,11839.987,1786879658365.446,14446183.381,0.000000000,"s_batido_v8_landing_sonic"
593,11859.986,1786879658385.445,14446203.380,0.000000000,"s_batido_v8_landing_sonic"
594,11879.986,1786879658405.445,14446223.380,0.000000000,"s_batido_v8_landing_sonic"
595,11899.985,1786879658425.444,14446243.379,0.000000000,"s_batido_v8_landing_sonic"
596,11919.986,1786879658445.445,14446263.380,0.000000000,"s_batido_v8_landing_sonic"
597,11939.984,1786879658465.443,14446283.378,0.000000000,"s_batido_v8_landing_sonic"
598,11959.987,1786879658485.446,14446303.381,0.000000000,"s_batido_v8_landing_sonic"
599,11979.986,1786879658505.445,14446323.380,0.000000000,"s_batido_v8_landing_sonic"
600,11999.985,1786879658525.444,14446343.379,0.000000000,"s_batido_v8_landing_sonic"
601,12019.985,1786879658545.444,14446363.378,0.000000000,"s_batido_v8_landing_sonic"
602,12039.985,1786879658565.443,14446383.378,0.000000000,"s_batido_v8_landing_sonic"
603,12059.984,1786879658585.443,14446403.378,0.000000000,"s_batido_v8_landing_sonic"
604,12079.984,1786879658605.443,14446423.378,0.000000000,"s_batido_v8_landing_sonic"
605,12099.987,1786879658625.446,14446443.381,0.000000000,"s_batido_v8_landing_sonic"
606,12119.986,1786879658645.445,14446463.380,0.000000000,"s_batido_v8_landing_sonic"
607,12139.985,1786879658665.444,14446483.379,0.000000000,"s_batido_v8_landing_sonic"
608,12159.985,1786879658685.444,14446503.379,0.000000000,"s_batido_v8_landing_sonic"
609,12179.987,1786879658705.446,14446523.381,0.000000000,"s_batido_v8_landing_sonic"
610,12199.985,1786879658725.443,14446543.378,0.000000000,"s_batido_v8_landing_sonic"
611,12219.984,1786879658745.442,14446563.377,0.000000000,"s_batido_v8_landing_sonic"
612,12239.984,1786879658765.443,14446583.378,0.000000000,"s_batido_v8_landing_sonic"
613,12259.984,1786879658785.443,14446603.378,0.000000000,"s_batido_v8_landing_sonic"
614,12279.989,1786879658805.447,14446623.382,0.000000000,"s_batido_v8_landing_sonic"
615,12299.988,1786879658825.447,14446643.382,0.000000000,"s_batido_v8_landing_sonic"
616,12319.985,1786879658845.444,14446663.379,0.000000000,"s_batido_v8_landing_sonic"
617,12339.985,1786879658865.444,14446683.378,0.000000000,"s_batido_v8_landing_sonic"
618,12359.986,1786879658885.445,14446703.380,0.000000000,"s_batido_v8_landing_sonic"
619,12379.985,1786879658905.443,14446723.378,0.000000000,"s_batido_v8_landing_sonic"
620,12399.991,1786879658925.450,14446743.385,0.000000000,"s_batido_v8_landing_sonic"
621,12419.994,1786879658945.453,14446763.388,0.000000000,"s_batido_v8_landing_sonic"
622,12439.995,1786879658965.454,14446783.389,0.000000000,"s_batido_v8_landing_sonic"
623,12459.994,1786879658985.452,14446803.387,0.000000000,"s_batido_v8_landing_sonic"
624,12479.988,1786879659005.447,14446823.382,0.000000000,"s_batido_v8_landing_sonic"
625,12499.993,1786879659025.452,14446843.387,0.000000000,"s_batido_v8_landing_sonic"
626,12519.992,1786879659045.451,14446863.386,0.000000000,"s_batido_v8_landing_sonic"
627,12539.993,1786879659065.452,14446883.387,0.000000000,"s_batido_v8_landing_sonic"
628,12559.990,1786879659085.449,14446903.384,0.000000000,"s_batido_v8_landing_sonic"
629,12579.985,1786879659105.444,14446923.379,0.000000000,"s_batido_v8_landing_sonic"
630,12599.991,1786879659125.449,14446943.384,0.000000000,"s_batido_v8_landing_sonic"
631,12619.991,1786879659145.449,14446963.384,0.000000000,"s_batido_v8_landing_sonic"
632,12640.002,1786879659165.460,14446983.395,0.000000000,"s_batido_v8_landing_sonic"
633,12659.990,1786879659185.449,14447003.383,0.000000000,"s_batido_v8_landing_sonic"
