index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_ax,base_ay,base_az
81,1619.986,1786879648145.444,14435963.379,0.000000000,-0.578091145,-0.981193602,-1.139951944
82,1639.989,1786879648165.448,14435983.382,0.000000000,-0.535816491,-0.766015708,-0.686425626
83,1659.988,1786879648185.446,14436003.381,0.000000000,-0.446290046,-0.572415054,-0.387893498
84,1679.986,1786879648205.445,14436023.380,0.000000000,-0.621896863,-0.128604144,0.140800521
85,1699.984,1786879648225.443,14436043.378,0.000000000,-0.320286125,-0.013544968,0.611590207
86,1719.984,1786879648245.442,14436063.377,0.000000000,-0.058009174,-0.032702152,0.944289088
87,1739.988,1786879648265.447,14436083.382,0.000000000,0.253610879,0.015132979,0.833802879
88,1759.986,1786879648285.444,14436103.379,0.000000000,0.206306338,0.118723348,0.779220819
89,1779.985,1786879648305.444,14436123.379,0.000000000,0.161708981,0.105334446,0.729598224
90,1799.985,1786879648325.443,14436143.378,0.000000000,0.171247065,0.061107509,0.621535182
91,1819.984,1786879648345.443,14436163.378,0.000000000,0.121250868,0.058666766,0.460426509
92,1839.984,1786879648365.442,14436183.377,0.000000000,0.158477888,0.093141086,0.268078953
93,1859.984,1786879648385.442,14436203.377,0.000000000,0.152825251,0.091198243,0.182511523
94,1879.984,1786879648405.442,14436223.377,0.000000000,0.210228026,0.020833259,0.212840721
95,1899.984,1786879648425.442,14436243.377,0.000000000,0.170978859,-0.126289636,0.033741314
96,1919.987,1786879648445.446,14436263.380,0.000000000,0.160804912,-0.156703234,-0.065974869
97,1939.986,1786879648465.445,14436283.380,0.000000000,0.175024599,-0.151624471,-0.094709553
98,1959.985,1786879648485.444,14436303.379,0.000000000,0.167889014,-0.152618870,-0.080932632
99,1979.985,1786879648505.443,14436323.378,0.000000000,0.107594036,-0.158839360,-0.003060397
100,1999.984,1786879648525.443,14436343.378,0.000000000,0.109045021,-0.214696527,0.118754394
101,2019.984,1786879648545.443,14436363.378,0.000000000,0.172903553,-0.228328630,0.124219567
102,2039.983,1786879648565.442,14436383.377,0.000000000,0.216063112,-0.241158426,0.180454746
103,2059.984,1786879648585.442,14436403.377,0.000000000,0.281377941,-0.264327109,0.236953706
104,2079.986,1786879648605.445,14436423.380,0.000000000,0.379191369,-0.289215565,0.303416431
105,2099.985,1786879648625.444,14436443.379,0.000000000,0.476425409,-0.305564553,0.318876147
106,2119.987,1786879648645.446,14436463.381,0.000000000,0.591593146,-0.283565074,0.280164063
107,2139.987,1786879648665.445,14436483.380,0.000000000,0.902873456,-0.280767322,0.134087279
108,2159.984,1786879648685.443,14436503.378,0.000000000,1.167169571,-0.172802284,-0.348774105
109,2179.984,1786879648705.443,14436523.378,0.000000000,1.820077300,0.001339830,-1.777629733
110,2199.988,1786879648725.447,14436543.382,0.000000000,-0.009412652,-2.209113836,-0.430160582
111,2219.986,1786879648745.445,14436563.380,0.000000000,-0.417878389,0.368741959,-4.505368233
112,2239.985,1786879648765.444,14436583.379,0.000000000,0.852911115,3.210855722,-9.895730019
113,2259.984,1786879648785.443,14436603.378,0.000000000,2.250631809,4.316149712,-4.799493790
114,2279.988,1786879648805.447,14436623.382,0.000000000,-1.817407489,-2.746659517,0.843986452
115,2299.987,1786879648825.445,14436643.380,0.000000000,0.200040385,-0.500081897,-1.626264572
116,2319.987,1786879648845.446,14436663.381,0.000000000,0.672882676,2.231443882,5.122664452
117,2339.985,1786879648865.444,14436683.378,0.000000000,-1.898971200,-0.836154342,8.595266342
118,2359.984,1786879648885.443,14436703.378,0.000000000,-1.057156444,1.306733966,8.539067268
119,2379.988,1786879648905.447,14436723.382,0.000000000,0.520346284,2.231221437,6.913820267
120,2399.987,1786879648925.446,14436743.381,0.000000000,1.206725717,0.831587255,4.875962734
121,2419.986,1786879648945.445,14436763.379,0.000000000,2.085541010,-0.071301542,1.530504823
122,2439.985,1786879648965.444,14436783.379,0.000000000,2.317380190,-1.126122832,-1.621400833
123,2459.984,1786879648985.443,14436803.378,0.000000000,0.694753051,-1.797684193,-3.703575373
124,2479.989,1786879649005.447,14436823.382,0.000000000,0.872004330,1.165134311,-6.861700535
125,2499.988,1786879649025.446,14436843.381,0.000000000,1.463072062,2.997063398,-9.323963165
126,2519.985,1786879649045.444,14436863.379,0.000000000,-0.142963231,-1.989078641,-4.303345680
127,2539.985,1786879649065.443,14436883.378,0.000000000,-1.850048661,0.516208708,-1.150658250
128,2559.984,1786879649085.443,14436903.378,0.000000000,-4.232040405,0.336229056,0.242961466
129,2579.988,1786879649105.447,14436923.382,0.000000000,-2.962760925,0.073462859,1.644923329
130,2599.986,1786879649125.445,14436943.380,0.000000000,-2.390380859,0.416976780,3.589146376
131,2619.985,1786879649145.444,14436963.379,0.000000000,-1.171984792,0.812433660,4.818642139
132,2639.985,1786879649165.444,14436983.379,0.000000000,0.026219647,0.320990324,4.846526623
133,2659.984,1786879649185.443,14437003.378,0.000000000,0.772024095,-0.580719769,4.368468285
134,2679.989,1786879649205.447,14437023.382,0.000000000,1.462571740,-1.062171698,3.058254957
135,2699.988,1786879649225.447,14437043.382,0.000000000,1.700325608,-0.877543151,1.026183009
136,2719.986,1786879649245.444,14437063.379,0.000000000,1.533364892,-1.021903992,-0.929347932
137,2739.984,1786879649265.443,14437083.378,0.000000000,0.769314408,-0.594484985,-1.998832822
138,2759.985,1786879649285.444,14437103.379,0.000000000,-0.007384337,-0.105175272,-2.599580050
139,2779.988,1786879649305.447,14437123.381,0.000000000,-0.142607197,0.156677455,-2.904370546
140,2799.986,1786879649325.445,14437143.380,0.000000000,-0.476047218,-0.164637968,-3.283369780
141,2819.986,1786879649345.444,14437163.379,0.000000000,-1.723457694,1.193405271,-2.768392324
142,2839.987,1786879649365.445,14437183.380,0.000000000,-1.163722515,0.975580156,-4.347862720
143,2859.985,1786879649385.444,14437203.379,0.000000000,0.430394411,0.204216719,-1.982093573
144,2879.985,1786879649405.443,14437223.378,0.000000000,-1.027719975,-0.715608656,2.294642925
145,2899.987,1786879649425.446,14437243.381,0.000000000,-1.373458743,-0.796672344,4.779984951
146,2919.986,1786879649445.445,14437263.380,0.000000000,-0.711686850,-1.063513041,5.335656166
147,2939.987,1786879649465.446,14437283.381,0.000000000,0.482317775,-1.039663434,3.808428288
148,2959.985,1786879649485.444,14437303.379,0.000000000,1.439690471,-0.608206809,1.579557896
149,2979.984,1786879649505.442,14437323.378,0.000000000,2.471470594,-0.252434880,-1.248135924
150,2999.984,1786879649525.443,14437343.378,0.000000000,-0.247419909,-2.640657187,0.274811864
151,3019.983,1786879649545.442,14437363.377,0.000000000,-0.534715593,0.559562624,-3.671579123
152,3039.987,1786879649565.446,14437383.380,0.000000000,0.803780735,3.116392136,-7.302138805
153,3059.986,1786879649585.444,14437403.379,0.000000000,1.170077682,-0.836132228,-5.461116791
154,3079.985,1786879649605.444,14437423.379,0.000000000,-0.650888801,0.461034954,-0.832683384
155,3099.984,1786879649625.443,14437443.378,0.000000000,-2.112676859,-0.893010497,-1.548461437
156,3119.984,1786879649645.443,14437463.378,0.000000000,-1.287250161,2.403985739,1.680158257
157,3139.987,1786879649665.446,14437483.381,0.000000000,0.664569974,-2.323201895,1.387141585
158,3159.989,1786879649685.448,14437503.382,0.000000000,0.448296815,-4.815640450,2.240983248
159,3179.987,1786879649705.446,14437523.380,0.000000000,-2.081128836,1.980600834,7.547887325
160,3199.986,1786879649725.445,14437543.379,0.000000000,-1.330524802,1.887627840,5.613557816
161,3219.985,1786879649745.443,14437563.378,0.000000000,0.122078292,1.064820170,3.535974741
162,3239.985,1786879649765.444,14437583.379,0.000000000,1.346274614,-0.072134882,1.497836471
163,3259.988,1786879649785.446,14437603.381,0.000000000,2.399152517,-0.769706845,-1.463849068
164,3279.987,1786879649805.446,14437623.381,0.000000000,1.554495931,-0.754965127,-2.555905581
165,3299.986,1786879649825.445,14437643.380,0.000000000,0.747481167,0.051324517,-3.689865589
166,3319.985,1786879649845.444,14437663.379,0.000000000,0.042567838,0.704930127,-3.593616486
167,3339.986,1786879649865.445,14437683.380,0.000000000,-0.968550563,1.085214376,-2.839254856
168,3359.984,1786879649885.443,14437703.378,0.000000000,-0.971072793,1.661626577,-2.261551857
169,3379.988,1786879649905.447,14437723.382,0.000000000,-1.051967978,1.984109640,-1.854848146
170,3399.987,1786879649925.445,14437743.380,0.000000000,-0.861651063,1.412245870,-0.838357151
171,3419.985,1786879649945.444,14437763.379,0.000000000,-0.635453582,1.356854200,-0.290399820
172,3439.985,1786879649965.444,14437783.378,0.000000000,-0.415831357,1.164965749,-0.583431661
173,3459.984,1786879649985.443,14437803.378,0.000000000,-0.358075798,0.738732576,-1.211225152
174,3479.988,1786879650005.447,14437823.382,0.000000000,0.619091034,0.437122673,-2.134395838
175,3499.987,1786879650025.445,14437843.380,0.000000000,-0.363657802,3.036653280,-0.146832436
176,3519.985,1786879650045.444,14437863.379,0.000000000,-1.424838901,-0.714052200,-3.013439417
177,3539.985,1786879650065.444,14437883.379,0.000000000,0.036923595,-1.521440864,-1.853683352
178,3559.985,1786879650085.444,14437903.379,0.000000000,0.252480656,-3.315417528,-0.386139810
179,3579.984,1786879650105.443,14437923.378,0.000000000,1.351944685,-3.815737486,1.173112154
180,3599.984,1786879650125.443,14437943.378,0.000000000,-0.575937033,-1.026384115,5.104365826
181,3619.988,1786879650145.446,14437963.381,0.000000000,-0.741478920,-0.693967760,3.453561068
182,3639.986,1786879650165.445,14437983.380,0.000000000,-1.007591128,-0.634467900,2.571936607
183,3659.986,1786879650185.445,14438003.380,0.000000000,-1.059499145,-0.850196958,1.518695474
184,3679.986,1786879650205.444,14438023.379,0.000000000,-1.330849528,-1.208680868,0.973061085
185,3699.985,1786879650225.444,14438043.379,0.000000000,-0.675070286,-1.515754342,0.330215394
186,3719.985,1786879650245.443,14438063.378,0.000000000,-0.271033108,-0.858417571,0.390854746
187,3739.984,1786879650265.443,14438083.378,0.000000000,-0.466610700,-0.393239558,0.075573273
188,3759.986,1786879650285.444,14438103.379,0.000000000,-0.627782047,0.018682791,-0.225746393
189,3779.987,1786879650305.446,14438123.381,0.000000000,-0.495571017,0.387897313,-0.621040642
190,3799.987,1786879650325.445,14438143.380,0.000000000,-0.625641882,0.657609403,-0.728924036
191,3819.987,1786879650345.445,14438163.380,0.000000000,-0.836042523,0.725051045,-0.485480279
192,3839.986,1786879650365.445,14438183.379,0.000000000,-1.078834891,0.810725927,-0.653862894
193,3859.985,1786879650385.444,14438203.378,0.000000000,-1.033592582,0.357215255,-0.971747756
194,3879.984,1786879650405.443,14438223.378,0.000000000,-0.919354439,-0.140895143,-0.922332168
195,3899.987,1786879650425.446,14438243.381,0.000000000,-0.966899991,-0.124640204,-0.996035397
196,3919.986,1786879650445.445,14438263.380,0.000000000,-0.939044654,-0.443867415,-0.868885338
197,3939.985,1786879650465.444,14438283.378,0.000000000,-0.410375655,-0.720365882,-1.018790603
198,3959.985,1786879650485.443,14438303.378,0.000000000,-0.441354543,-0.131886095,-1.124351740
199,3979.984,1786879650505.443,14438323.378,0.000000000,-0.313297153,0.326623201,-0.986844063
200,3999.987,1786879650525.446,14438343.381,0.000000000,-0.657572687,-0.331479102,-0.967468202
201,4019.986,1786879650545.445,14438363.380,0.000000000,-0.458766162,0.435732663,0.069949336
202,4039.986,1786879650565.444,14438383.379,0.000000000,-0.459567577,0.128219560,-0.183706492
203,4059.985,1786879650585.443,14438403.378,0.000000000,-0.631326199,0.202968523,-0.519342721
204,4079.984,1786879650605.443,14438423.378,0.000000000,-0.430641264,0.050004456,-1.093271136
205,4099.988,1786879650625.447,14438443.382,0.000000000,-0.989194691,0.306561500,-1.501344562
206,4119.987,1786879650645.445,14438463.380,0.000000000,-2.090884447,-0.182560101,-1.585292578
207,4139.988,1786879650665.447,14438483.382,0.000000000,-2.822007656,-0.147777081,-2.020137072
208,4159.986,1786879650685.445,14438503.380,0.000000000,-0.480644226,1.089136004,-1.632583141
209,4179.985,1786879650705.444,14438523.378,0.000000000,-1.711503744,-1.088903666,-0.306406051
210,4199.985,1786879650725.444,14438543.379,0.000000000,-1.204106331,1.528054357,-0.200322375
211,4219.984,1786879650745.443,14438563.378,0.000000000,-0.505153298,2.619672775,-0.697721839
212,4239.985,1786879650765.444,14438583.379,0.000000000,0.141414881,3.471348524,-0.457477480
213,4259.985,1786879650785.444,14438603.379,0.000000000,0.057465293,3.155801058,-1.145347595
214,4279.987,1786879650805.446,14438623.381,0.000000000,-0.400913119,4.200757027,-2.302833557
215,4299.987,1786879650825.446,14438643.381,0.000000000,-0.900200546,4.723241806,-4.628346443
216,4319.985,1786879650845.444,14438663.379,0.000000000,-0.902650177,4.605476856,-8.961619377
217,4339.985,1786879650865.444,14438683.379,0.000000000,1.269617558,2.955902100,-11.370063782
218,4359.984,1786879650885.443,14438703.378,0.000000000,3.437926769,-0.455312341,-12.202801704
219,4379.987,1786879650905.446,14438723.381,0.000000000,3.853789806,-0.305724889,-10.475831032
220,4399.986,1786879650925.445,14438743.380,0.000000000,4.837790966,-7.534654617,-8.592916489
221,4419.985,1786879650945.443,14438763.378,0.000000000,0.278374523,-3.697316408,0.404232353
222,4439.985,1786879650965.443,14438783.378,0.000000000,-0.414787024,-1.719728589,5.163092613
223,4459.984,1786879650985.442,14438803.377,0.000000000,-0.508322656,-0.001722052,6.530330658
224,4479.987,1786879651005.446,14438823.381,0.000000000,-0.490369409,0.763047040,6.867339134
225,4499.986,1786879651025.444,14438843.379,0.000000000,-0.629664779,-0.732875109,6.751763344
226,4519.986,1786879651045.445,14438863.380,0.000000000,-1.264654636,-2.636817455,6.426301003
227,4539.984,1786879651065.443,14438883.378,0.000000000,1.359684348,5.510383129,30.920579910
228,4559.984,1786879651085.443,14438903.378,0.000000000,-5.916351318,-10.599841118,8.326520920
229,4579.984,1786879651105.443,14438923.378,0.000000000,-1.214522600,-3.512184620,16.162807465
230,4599.988,1786879651125.446,14438943.381,0.000000000,0.531518221,-0.816166103,14.172472954
231,4619.986,1786879651145.445,14438963.379,0.000000000,-0.923994243,-2.547740221,10.577146530
232,4639.985,1786879651165.444,14438983.379,0.000000000,-5.716453075,-2.067192554,10.001904488
233,4659.985,1786879651185.443,14439003.378,0.000000000,-9.483008385,-1.940209031,11.228570938
234,4679.994,1786879651205.453,14439023.388,0.000000000,-8.965782166,0.043939099,12.231245041
235,4699.990,1786879651225.448,14439043.383,0.000000000,-3.312609434,2.126707554,11.799906731
236,4719.988,1786879651245.447,14439063.382,0.000000000,0.924579859,3.415948153,10.676182747
237,4739.988,1786879651265.446,14439083.381,0.000000000,2.036927700,4.415149212,7.231283188
238,4759.986,1786879651285.445,14439103.380,0.000000000,4.572531223,5.661093712,4.952259541
239,4779.991,1786879651305.450,14439123.385,0.000000000,6.735085011,6.563475132,2.040635824
240,4799.988,1786879651325.447,14439143.382,0.000000000,5.636015415,7.356348515,-1.972068906
241,4819.988,1786879651345.446,14439163.381,0.000000000,12.100638390,6.574045181,-7.039761066
242,4839.986,1786879651365.445,14439183.380,0.000000000,15.937457085,3.974352837,-12.152591705
243,4859.986,1786879651385.445,14439203.379,0.000000000,11.601551056,1.575584054,-27.539112091
244,4879.991,1786879651405.449,14439223.384,0.000000000,-5.967895031,-1.857281208,-23.179670334
245,4899.988,1786879651425.447,14439243.382,0.000000000,-11.070240974,-2.278265953,-11.495391846
246,4919.986,1786879651445.445,14439263.380,0.000000000,-8.433504105,-0.528463900,-10.377188683
247,4939.988,1786879651465.447,14439283.382,0.000000000,-7.163652420,1.537557125,-10.324070930
248,4959.985,1786879651485.444,14439303.379,0.000000000,-6.437739372,1.487142920,-12.419315338
249,4979.989,1786879651505.448,14439323.383,0.000000000,-4.231097221,-0.247704357,-12.290424347
250,4999.989,1786879651525.447,14439343.382,0.000000000,-4.037311077,-2.400798082,-8.670815468
251,5019.988,1786879651545.447,14439363.382,0.000000000,-3.040805101,-2.756067038,-6.265241623
252,5039.986,1786879651565.445,14439383.380,0.000000000,-9.569014549,-0.356685519,-5.940639496
253,5059.986,1786879651585.445,14439403.380,0.000000000,-4.578974724,0.261291862,1.911498070
254,5079.987,1786879651605.446,14439423.380,0.000000000,3.371289015,-1.800024629,6.637408257
255,5099.986,1786879651625.445,14439443.380,0.000000000,6.730157852,-3.165636063,6.504525661
256,5119.988,1786879651645.447,14439463.382,0.000000000,-0.643450677,-2.494850397,5.486106873
257,5139.990,1786879651665.449,14439483.384,0.000000000,-4.320772648,-0.730281770,10.033511162
258,5159.989,1786879651685.447,14439503.382,0.000000000,-6.885412216,0.145952910,13.289501190
259,5179.988,1786879651705.446,14439523.381,0.000000000,9.125350952,-4.953219891,19.927589417
260,5199.988,1786879651725.447,14439543.382,0.000000000,14.105886459,-8.354376793,11.536743164
261,5219.985,1786879651745.444,14439563.379,0.000000000,9.675835609,-3.332215071,8.463979721
262,5239.984,1786879651765.443,14439583.378,0.000000000,5.772432327,1.439128876,7.166393280
263,5259.988,1786879651785.447,14439603.382,0.000000000,-0.326116085,7.394060135,-14.080942154
264,5279.986,1786879651805.445,14439623.380,0.000000000,-1.722541094,5.363413811,-7.234738827
265,5299.986,1786879651825.444,14439643.379,0.000000000,-5.875124454,1.470484138,-2.697510719
266,5319.985,1786879651845.444,14439663.378,0.000000000,-10.102458954,-3.119657040,-4.890304089
267,5339.988,1786879651865.447,14439683.382,0.000000000,-12.211817741,-4.998115540,-7.959013939
268,5359.987,1786879651885.445,14439703.380,0.000000000,-10.636039734,0.036073662,-4.511700630
269,5379.986,1786879651905.444,14439723.379,0.000000000,-11.708384514,12.125179291,6.117285728
270,5399.986,1786879651925.444,14439743.379,0.000000000,-3.383358240,4.810413361,-4.098461151
271,5419.988,1786879651945.447,14439763.382,0.000000000,-0.914316535,-0.527326107,-9.980992317
272,5439.987,1786879651965.445,14439783.380,0.000000000,-5.475376606,5.516607285,-7.984255314
273,5459.986,1786879651985.444,14439803.379,0.000000000,1.049314499,4.382983685,-11.666640282
274,5479.986,1786879652005.445,14439823.380,0.000000000,10.526926041,0.834368050,-10.841265678
275,5499.985,1786879652025.444,14439843.379,0.000000000,12.739816666,2.257578611,-7.531603336
276,5519.988,1786879652045.447,14439863.382,0.000000000,11.188210487,1.234522820,-8.403619766
277,5539.987,1786879652065.445,14439883.380,0.000000000,7.796479702,-1.309596300,-10.530727386
278,5559.987,1786879652085.445,14439903.380,0.000000000,4.334516048,-2.370834351,-13.248614311
279,5579.986,1786879652105.444,14439923.379,0.000000000,4.654159546,-3.348611116,-12.129218102
280,5599.986,1786879652125.445,14439943.380,0.000000000,-13.079963684,-18.988191605,16.948307037
281,5619.988,1786879652145.447,14439963.382,0.000000000,-0.262408763,-5.909577847,-14.512403488
282,5639.988,1786879652165.447,14439983.381,0.000000000,3.268872976,9.299362183,-15.238701820
283,5659.987,1786879652185.445,14440003.380,0.000000000,0.345644623,4.485309124,-12.331190109
284,5679.986,1786879652205.445,14440023.379,0.000000000,-1.092939019,1.665850043,-6.995625019
285,5699.985,1786879652225.444,14440043.379,0.000000000,-0.406037033,5.872778416,0.838255048
286,5719.988,1786879652245.447,14440063.381,0.000000000,0.208815306,2.022300243,-0.613738060
287,5739.987,1786879652265.445,14440083.380,0.000000000,5.365500450,7.611669540,8.838700294
288,5759.985,1786879652285.444,14440103.379,0.000000000,-40.602390289,1.323118925,-4.833586693
289,5779.985,1786879652305.443,14440123.378,0.000000000,4.084838390,-13.973417282,-7.504035950
290,5799.985,1786879652325.443,14440143.378,0.000000000,3.396387577,-7.240472794,-8.185985565
291,5819.987,1786879652345.446,14440163.381,0.000000000,10.469516754,-5.571035862,-4.890877724
292,5839.987,1786879652365.446,14440183.380,0.000000000,12.515310287,3.493872643,-5.528511524
293,5859.986,1786879652385.445,14440203.380,0.000000000,11.092416763,7.558058739,-6.534388542
294,5879.985,1786879652405.444,14440223.379,0.000000000,7.748747826,9.475524902,-5.415493965
295,5899.989,1786879652425.448,14440243.383,0.000000000,-0.239331469,5.501285553,-0.452476174
296,5919.989,1786879652445.447,14440263.382,0.000000000,-9.709945679,5.394853115,11.808121681
297,5939.986,1786879652465.445,14440283.380,0.000000000,-4.032690048,10.172202110,16.527296066
298,5959.985,1786879652485.444,14440303.379,0.000000000,2.170933962,1.005436897,14.880307198
