index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_q_0,left_hand_q_1,left_hand_q_2,left_hand_q_3,left_hand_q_4,left_hand_q_5,left_hand_q_6
139,2779.988,1786879649305.447,14437123.381,0.000000000,-0.005125451,0.045178127,1.715425849,-1.537253022,-1.715515375,-1.536798239,-1.715493560
140,2799.986,1786879649325.445,14437143.380,0.000000000,-0.005105735,0.045026589,1.715532541,-1.537363887,-1.715621233,-1.536912322,-1.715599775
141,2819.986,1786879649345.444,14437163.379,0.000000000,-0.005086385,0.044874553,1.715640545,-1.537477851,-1.715728283,-1.537031174,-1.715706944
142,2839.987,1786879649365.445,14437183.380,0.000000000,-0.005067267,0.044719473,1.715747833,-1.537595034,-1.715834379,-1.537152648,-1.715813518
143,2859.985,1786879649385.444,14437203.379,0.000000000,-0.005047925,0.044564500,1.715852976,-1.537709832,-1.715938330,-1.537269115,-1.715918183
144,2879.985,1786879649405.443,14437223.378,0.000000000,-0.005027785,0.044403650,1.715955257,-1.537824273,-1.716039538,-1.537385345,-1.716020107
145,2899.987,1786879649425.446,14437243.381,0.000000000,-0.005011945,0.044277377,1.716030002,-1.537910819,-1.716113448,-1.537474275,-1.716094494
146,2919.986,1786879649445.445,14437263.380,0.000000000,-0.004989297,0.044108484,1.716128230,-1.538025498,-1.716210723,-1.537590861,-1.716192245
147,2939.987,1786879649465.446,14437283.381,0.000000000,-0.004966020,0.043944158,1.716226220,-1.538137078,-1.716307878,-1.537703395,-1.716289520
148,2959.985,1786879649485.444,14437303.379,0.000000000,-0.004943194,0.043785904,1.716324329,-1.538243771,-1.716405511,-1.537811756,-1.716386795
149,2979.984,1786879649505.442,14437323.378,0.000000000,-0.004921772,0.043637559,1.716422319,-1.538341284,-1.716503382,-1.537912011,-1.716484308
150,2999.984,1786879649525.443,14437343.378,0.000000000,-0.004902704,0.043494843,1.716518879,-1.538429618,-1.716600060,-1.538005471,-1.716580629
151,3019.983,1786879649545.442,14437363.377,0.000000000,-0.004885083,0.043355923,1.716614485,-1.538511753,-1.716695547,-1.538093686,-1.716676593
152,3039.987,1786879649565.446,14437383.380,0.000000000,-0.004866280,0.043223105,1.716713428,-1.538597941,-1.716794372,-1.538181663,-1.716775775
153,3059.986,1786879649585.444,14437403.379,0.000000000,-0.004846602,0.043088384,1.716817379,-1.538699627,-1.716897845,-1.538280606,-1.716879368
154,3079.985,1786879649605.444,14437423.379,0.000000000,-0.004826906,0.042935714,1.716923833,-1.538823009,-1.717003107,-1.538404226,-1.716984749
155,3099.984,1786879649625.443,14437443.378,0.000000000,-0.004806425,0.042769667,1.717028618,-1.538957477,-1.717105985,-1.538538575,-1.717088342
156,3119.984,1786879649645.443,14437463.378,0.000000000,-0.004785043,0.042605307,1.717131853,-1.539088488,-1.717207313,-1.538668871,-1.717190504
157,3139.987,1786879649665.446,14437483.381,0.000000000,-0.004768996,0.042482980,1.717208147,-1.539183378,-1.717282653,-1.538764954,-1.717265844
158,3159.989,1786879649685.448,14437503.382,0.000000000,-0.004746842,0.042317424,1.717307806,-1.539307475,-1.717381120,-1.538891554,-1.717363954
159,3179.987,1786879649705.446,14437523.380,0.000000000,-0.004722678,0.042149939,1.717404723,-1.539429069,-1.717477441,-1.539013743,-1.717459440
160,3199.986,1786879649725.445,14437543.379,0.000000000,-0.004697322,0.041987181,1.717500210,-1.539545655,-1.717572331,-1.539128900,-1.717553377
161,3219.985,1786879649745.443,14437563.378,0.000000000,-0.004672414,0.041829165,1.717594743,-1.539658785,-1.717666030,-1.539238095,-1.717646480
162,3239.985,1786879649765.444,14437583.379,0.000000000,-0.004649817,0.041673526,1.717688799,-1.539769411,-1.717759132,-1.539345503,-1.717739463
163,3259.988,1786879649785.446,14437603.381,0.000000000,-0.004628878,0.041519143,1.717782259,-1.539876699,-1.717851877,-1.539451003,-1.717831969
164,3279.987,1786879649805.446,14437623.381,0.000000000,-0.004609370,0.041369975,1.717875957,-1.539979458,-1.717944860,-1.539552808,-1.717925072
165,3299.986,1786879649825.445,14437643.380,0.000000000,-0.004591263,0.041226644,1.717972040,-1.540082455,-1.718040109,-1.539654851,-1.718020678
166,3319.985,1786879649845.444,14437663.379,0.000000000,-0.004574461,0.041083265,1.718069553,-1.540187359,-1.718136549,-1.539761066,-1.718117833
167,3339.986,1786879649865.445,14437683.380,0.000000000,-0.004558007,0.040936902,1.718166709,-1.540294528,-1.718232393,-1.539870620,-1.718214512
168,3359.984,1786879649885.443,14437703.378,0.000000000,-0.004541277,0.040787570,1.718263030,-1.540403128,-1.718327522,-1.539981723,-1.718310237
169,3379.988,1786879649905.447,14437723.382,0.000000000,-0.004528637,0.040672310,1.718334913,-1.540487170,-1.718398333,-1.540068030,-1.718381524
170,3399.987,1786879649925.445,14437743.380,0.000000000,-0.004511244,0.040515799,1.718429804,-1.540601254,-1.718492031,-1.540184259,-1.718475580
171,3419.985,1786879649945.444,14437763.379,0.000000000,-0.004493899,0.040360644,1.718523741,-1.540712595,-1.718584895,-1.540298223,-1.718568683
172,3439.985,1786879649965.444,14437783.378,0.000000000,-0.004476761,0.040208045,1.718617201,-1.540821791,-1.718677282,-1.540409803,-1.718661308
173,3459.984,1786879649985.443,14437803.378,0.000000000,-0.004460577,0.040058557,1.718708992,-1.540926337,-1.718767643,-1.540516138,-1.718752742
174,3479.988,1786879650005.447,14437823.382,0.000000000,-0.004445470,0.039909098,1.718800306,-1.541030526,-1.718857288,-1.540622592,-1.718843818
175,3499.987,1786879650025.445,14437843.380,0.000000000,-0.004430309,0.039753195,1.718890548,-1.541138411,-1.718946218,-1.540733576,-1.718933463
176,3519.985,1786879650045.444,14437863.379,0.000000000,-0.004415518,0.039599743,1.718980908,-1.541244030,-1.719035506,-1.540842891,-1.719022989
177,3539.985,1786879650065.444,14437883.379,0.000000000,-0.004401396,0.039449450,1.719071150,-1.541346908,-1.719124556,-1.540950537,-1.719112992
178,3559.985,1786879650085.444,14437903.379,0.000000000,-0.004386520,0.039299082,1.719161510,-1.541450381,-1.719213724,-1.541059494,-1.719202995
179,3579.984,1786879650105.443,14437923.378,0.000000000,-0.004369465,0.039148133,1.719250441,-1.541552305,-1.719302297,-1.541165352,-1.719291210
180,3599.984,1786879650125.443,14437943.378,0.000000000,-0.004350703,0.039002106,1.719336390,-1.541643739,-1.719388366,-1.541261077,-1.719376445
181,3619.988,1786879650145.446,14437963.381,0.000000000,-0.004330072,0.038862571,1.719418883,-1.541723371,-1.719471455,-1.541342139,-1.719458461
182,3639.986,1786879650165.445,14437983.380,0.000000000,-0.004314115,0.038763545,1.719480276,-1.541778088,-1.719533563,-1.541396022,-1.719519615
183,3659.986,1786879650185.445,14438003.380,0.000000000,-0.004293573,0.038637120,1.719563484,-1.541849971,-1.719617605,-1.541465878,-1.719602704
184,3679.986,1786879650205.444,14438023.379,0.000000000,-0.004274318,0.038515639,1.719648361,-1.541921735,-1.719703197,-1.541535616,-1.719687581
185,3699.985,1786879650225.444,14438043.379,0.000000000,-0.004256892,0.038398240,1.719734192,-1.541991472,-1.719789624,-1.541605592,-1.719773293
186,3719.985,1786879650245.443,14438063.378,0.000000000,-0.004240652,0.038278710,1.719820619,-1.542064071,-1.719876289,-1.541680694,-1.719859481
