index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_wx,base_wy,base_wz
299,5979.985,1786879652505.444,14440323.379,0.000000000,-0.899999738,-2.006912470,-5.163866997
300,5999.985,1786879652525.443,14440343.378,0.000000000,-0.289520860,-1.236821890,-2.916259527
301,6019.988,1786879652545.447,14440363.382,0.000000000,0.771985531,0.418624520,-3.130859375
302,6039.987,1786879652565.445,14440383.380,0.000000000,0.061490137,0.172043517,-3.440608978
303,6059.986,1786879652585.444,14440403.379,0.000000000,0.016684331,0.381307602,-0.660203159
304,6079.985,1786879652605.444,14440423.379,0.000000000,0.444928318,0.528573990,0.113751531
305,6099.986,1786879652625.445,14440443.380,0.000000000,0.212018013,0.464100987,-1.209103584
306,6119.985,1786879652645.444,14440463.379,0.000000000,0.678810060,-0.258590996,-2.977631330
307,6139.988,1786879652665.446,14440483.381,0.000000000,0.599319458,-0.884909630,-2.832184076
308,6159.990,1786879652685.449,14440503.384,0.000000000,-0.483913302,-0.591987550,-0.318726778
309,6179.987,1786879652705.446,14440523.381,0.000000000,-0.078157902,0.528976679,-0.256983697
310,6199.986,1786879652725.444,14440543.379,0.000000000,-0.398481190,0.800289392,0.615061522
311,6219.987,1786879652745.446,14440563.381,0.000000000,0.473191082,0.733375907,0.106745675
312,6239.985,1786879652765.443,14440583.378,0.000000000,0.360470563,0.192215815,-0.388713568
313,6259.988,1786879652785.446,14440603.381,0.000000000,0.206595987,-0.333443850,-0.319554865
314,6279.986,1786879652805.445,14440623.380,0.000000000,0.491861969,-0.551924169,-0.693197966
315,6299.986,1786879652825.444,14440643.379,0.000000000,0.785855830,-0.713508487,-1.599136353
316,6319.985,1786879652845.444,14440663.379,0.000000000,0.837443888,-1.337016821,-2.183274269
317,6339.984,1786879652865.443,14440683.378,0.000000000,0.135491386,-2.171503305,-1.546650290
318,6359.988,1786879652885.446,14440703.381,0.000000000,-0.856258988,-2.311003923,-0.364674509
319,6379.987,1786879652905.446,14440723.380,0.000000000,-0.021917641,-1.471587420,-2.217150450
320,6399.986,1786879652925.445,14440743.380,0.000000000,-0.470448554,-0.266228199,-1.121359348
321,6419.984,1786879652945.443,14440763.378,0.000000000,-1.016879201,-0.476579875,-0.929360271
322,6439.984,1786879652965.443,14440783.378,0.000000000,-0.696428835,-0.129415363,-1.867076039
323,6459.984,1786879652985.442,14440803.377,0.000000000,-0.317183912,-0.413960606,-2.134666204
324,6479.988,1786879653005.447,14440823.381,0.000000000,-1.032167792,-0.395384014,-1.156496882
325,6499.987,1786879653025.446,14440843.381,0.000000000,-0.372905791,-0.181897968,-0.798079014
326,6519.985,1786879653045.444,14440863.379,0.000000000,-0.057341434,0.057678871,-0.351901501
327,6539.984,1786879653065.443,14440883.378,0.000000000,0.237166077,0.359237105,0.082299508
328,6559.984,1786879653085.443,14440903.378,0.000000000,0.624884129,0.309883714,0.095454499
329,6579.987,1786879653105.446,14440923.381,0.000000000,0.671845496,0.179707691,0.065937132
330,6599.986,1786879653125.445,14440943.380,0.000000000,0.485925436,-0.180676773,0.457818061
331,6619.987,1786879653145.446,14440963.381,0.000000000,0.283728719,-0.181761265,1.073627949
332,6639.985,1786879653165.444,14440983.379,0.000000000,0.136366516,-0.239474729,1.514156580
333,6659.985,1786879653185.444,14441003.379,0.000000000,0.046653267,-0.397612482,1.458856344
334,6679.985,1786879653205.443,14441023.378,0.000000000,0.119312018,-0.460339010,1.301887274
335,6699.984,1786879653225.443,14441043.378,0.000000000,0.246168703,-0.495113194,1.159536839
336,6719.988,1786879653245.447,14441063.382,0.000000000,0.445811480,-0.438192606,0.979092360
337,6739.987,1786879653265.446,14441083.381,0.000000000,0.541565776,-0.309549451,0.942669094
338,6759.986,1786879653285.445,14441103.380,0.000000000,0.350864887,-0.142550737,1.123409271
339,6779.986,1786879653305.445,14441123.380,0.000000000,0.127578571,0.001310009,1.353863716
340,6799.985,1786879653325.444,14441143.378,0.000000000,0.008381959,0.019352373,1.401395082
341,6819.988,1786879653345.447,14441163.381,0.000000000,-0.048153866,0.131265685,1.356332779
342,6839.987,1786879653365.445,14441183.380,0.000000000,0.055873878,0.174451143,1.217314601
343,6859.986,1786879653385.445,14441203.380,0.000000000,0.096514069,0.209047064,0.772347271
344,6879.985,1786879653405.444,14441223.379,0.000000000,-0.242129624,-0.043128826,0.463885099
345,6899.985,1786879653425.444,14441243.379,0.000000000,-0.250112712,0.119805656,0.391228259
346,6919.988,1786879653445.446,14441263.381,0.000000000,-0.136404559,0.141298220,0.392369658
347,6939.986,1786879653465.445,14441283.380,0.000000000,-0.082289219,0.151775584,0.444728076
348,6959.985,1786879653485.444,14441303.379,0.000000000,-0.091424070,0.120424114,0.480576932
349,6979.985,1786879653505.444,14441323.379,0.000000000,-0.063882671,0.125376984,0.422474593
350,6999.985,1786879653525.444,14441343.379,0.000000000,-0.062475059,0.050880935,0.379143208
351,7019.984,1786879653545.443,14441363.378,0.000000000,-0.069860391,0.025773533,0.349855691
352,7039.986,1786879653565.444,14441383.379,0.000000000,-0.061797380,-0.051702801,0.317497551
353,7059.988,1786879653585.447,14441403.382,0.000000000,-0.082282007,-0.086149052,0.303962380
354,7079.987,1786879653605.446,14441423.380,0.000000000,-0.092722557,-0.114400737,0.332443029
355,7099.985,1786879653625.444,14441443.379,0.000000000,-0.081294402,-0.129540056,0.369660258
356,7119.985,1786879653645.444,14441463.379,0.000000000,-0.015247600,-0.136369869,0.372611672
357,7139.986,1786879653665.445,14441483.379,0.000000000,-0.017812470,-0.146529809,0.366793990
358,7159.987,1786879653685.446,14441503.381,0.000000000,0.021034693,-0.184609264,0.268439323
359,7179.988,1786879653705.447,14441523.382,0.000000000,0.053676985,-0.132157460,0.197061315
360,7199.987,1786879653725.445,14441543.380,0.000000000,-0.066995777,-0.125640467,0.184966147
361,7219.986,1786879653745.445,14441563.380,0.000000000,-0.098502792,-0.177847236,0.194444641
362,7239.985,1786879653765.444,14441583.379,0.000000000,-0.112650163,-0.168976396,0.190971300
363,7259.985,1786879653785.443,14441603.378,0.000000000,-0.119538225,-0.159151852,0.186857894
364,7279.984,1786879653805.443,14441623.378,0.000000000,-0.135781914,-0.152876452,0.175780296
365,7299.985,1786879653825.444,14441643.378,0.000000000,-0.167123869,-0.124490723,0.177375093
366,7319.984,1786879653845.443,14441663.378,0.000000000,-0.170544729,-0.087221876,0.158921465
367,7339.984,1786879653865.443,14441683.378,0.000000000,-0.151309252,-0.107395858,0.132531017
368,7359.984,1786879653885.443,14441703.378,0.000000000,-0.139354244,-0.084627971,0.124067456
369,7379.986,1786879653905.445,14441723.380,0.000000000,-0.145925432,-0.077345967,0.113899939
370,7399.986,1786879653925.445,14441743.380,0.000000000,-0.155295044,-0.076302581,0.101386048
371,7419.986,1786879653945.445,14441763.380,0.000000000,-0.162530884,-0.078372128,0.091478772
372,7439.985,1786879653965.444,14441783.379,0.000000000,-0.171793357,-0.064267598,0.066609524
373,7459.984,1786879653985.443,14441803.378,0.000000000,-0.170498878,-0.068884835,0.065202244
374,7479.984,1786879654005.442,14441823.377,0.000000000,-0.165760770,-0.078328282,0.068887077
375,7499.984,1786879654025.443,14441843.378,0.000000000,-0.162354901,-0.087878838,0.071032263
376,7519.985,1786879654045.443,14441863.378,0.000000000,-0.148071885,-0.066539563,0.049656544
377,7539.984,1786879654065.443,14441883.378,0.000000000,-0.144063994,-0.078070380,0.045110274
378,7559.985,1786879654085.444,14441903.379,0.000000000,-0.144583285,-0.092186131,0.053428616
379,7579.984,1786879654105.443,14441923.378,0.000000000,-0.149617761,-0.099204853,0.061296996
380,7599.987,1786879654125.446,14441943.381,0.000000000,-0.160068065,-0.083019994,0.072425768
381,7619.987,1786879654145.446,14441963.381,0.000000000,-0.162578315,-0.065251462,0.048202846
382,7639.986,1786879654165.444,14441983.379,0.000000000,-0.163261354,-0.071782164,0.013088626
383,7659.985,1786879654185.444,14442003.379,0.000000000,-0.170901150,-0.091271922,0.004631972
384,7679.984,1786879654205.443,14442023.378,0.000000000,-0.162947714,-0.086207926,0.009769612
385,7699.987,1786879654225.446,14442043.381,0.000000000,-0.159615457,-0.076875009,0.022052661
386,7719.986,1786879654245.445,14442063.380,0.000000000,-0.154983401,-0.080296487,0.033578984
387,7739.985,1786879654265.443,14442083.378,0.000000000,-0.153197154,-0.080242157,0.038586214
388,7759.985,1786879654285.443,14442103.378,0.000000000,-0.155567899,-0.059249297,0.020854348
389,7779.984,1786879654305.443,14442123.378,0.000000000,-0.153834268,-0.078952029,0.015521284
390,7799.985,1786879654325.444,14442143.378,0.000000000,-0.170047775,-0.059418783,0.016794303
391,7819.984,1786879654345.443,14442163.378,0.000000000,-0.180505753,-0.077347092,0.028478930
392,7839.984,1786879654365.443,14442183.378,0.000000000,-0.183996156,-0.059815172,0.016142014
393,7859.984,1786879654385.442,14442203.377,0.000000000,-0.187237635,-0.085248984,0.029676201
394,7879.988,1786879654405.446,14442223.381,0.000000000,-0.165496066,-0.107723169,0.046155535
395,7899.986,1786879654425.445,14442243.380,0.000000000,-0.178047091,-0.126873881,0.122254185
396,7919.984,1786879654445.442,14442263.378,0.000000000,-0.164792418,-0.123713426,0.119944550
397,7939.984,1786879654465.442,14442283.377,0.000000000,-0.189279243,-0.174456164,0.122807294
398,7959.984,1786879654485.442,14442303.377,0.000000000,-0.181048691,-0.158301249,0.097940989
399,7979.988,1786879654505.446,14442323.381,0.000000000,-0.172165588,-0.137143880,0.088261493
400,7999.986,1786879654525.445,14442343.380,0.000000000,-0.147345513,-0.126549602,0.088961922
401,8019.985,1786879654545.444,14442363.379,0.000000000,-0.081380308,-0.081728645,0.006128169
402,8039.984,1786879654565.443,14442383.378,0.000000000,-0.103150226,-0.082859211,0.028033022
403,8059.984,1786879654585.443,14442403.378,0.000000000,-0.114944451,-0.112421118,0.050218835
404,8079.984,1786879654605.442,14442423.378,0.000000000,-0.140030220,-0.146515608,0.009998551
405,8099.987,1786879654625.446,14442443.381,0.000000000,-0.180325583,-0.116220705,0.018838193
406,8119.986,1786879654645.444,14442463.379,0.000000000,-0.209613696,-0.085920736,0.024768475
407,8139.984,1786879654665.443,14442483.378,0.000000000,-0.324743032,-0.135254875,0.053032491
408,8159.988,1786879654685.447,14442503.382,0.000000000,-0.321446329,-0.091270372,0.055115260
409,8179.991,1786879654705.450,14442523.385,0.000000000,-0.237237662,-0.006962026,0.059678290
410,8199.989,1786879654725.448,14442543.383,0.000000000,-0.242054239,-0.026882796,0.056871887
411,8219.986,1786879654745.445,14442563.379,0.000000000,-0.232471317,-0.015741102,0.079426996
412,8239.985,1786879654765.444,14442583.378,0.000000000,-0.224076658,0.024755165,0.107301347
413,8259.985,1786879654785.444,14442603.379,0.000000000,-0.235230565,-0.017666755,0.154685646
414,8279.985,1786879654805.444,14442623.378,0.000000000,-0.248383045,-0.022865567,0.182140931
415,8299.984,1786879654825.443,14442643.378,0.000000000,-0.173105836,0.028666886,0.154011592
416,8319.984,1786879654845.443,14442663.378,0.000000000,-0.159140274,0.012838526,0.203127354
417,8339.983,1786879654865.442,14442683.377,0.000000000,-0.169795960,-0.033591561,0.191999212
418,8359.983,1786879654885.442,14442703.377,0.000000000,-0.099485993,-0.147147834,0.206193313
419,8379.987,1786879654905.446,14442723.381,0.000000000,-0.070597753,-0.164064214,0.184437469
420,8399.985,1786879654925.444,14442743.378,0.000000000,-0.099485330,-0.187028110,0.333028346
421,8419.984,1786879654945.443,14442763.378,0.000000000,-0.022751885,-0.311831832,0.408501208
422,8439.985,1786879654965.444,14442783.378,0.000000000,0.000940832,-0.371237129,0.358025223
423,8459.984,1786879654985.443,14442803.378,0.000000000,0.077679597,-0.350079536,0.438505381
424,8479.984,1786879655005.443,14442823.378,0.000000000,0.273073018,-0.247089833,0.473800093
425,8499.984,1786879655025.443,14442843.378,0.000000000,0.321138442,-0.242796540,0.740182996
426,8519.984,1786879655045.442,14442863.377,0.000000000,0.078876786,-0.355874091,0.992585659
427,8539.984,1786879655065.442,14442883.377,0.000000000,-0.083209746,-0.856412232,-0.106249489
428,8559.983,1786879655085.442,14442903.377,0.000000000,-0.660360515,-0.263331175,-0.299357831
429,8579.987,1786879655105.446,14442923.381,0.000000000,-0.742280066,-0.136893570,-0.563810229
430,8599.985,1786879655125.444,14442943.379,0.000000000,-1.112765074,-1.480866909,-0.070844434
431,8619.985,1786879655145.443,14442963.378,0.000000000,-0.080582045,-1.965240002,-1.779648423
432,8639.984,1786879655165.443,14442983.378,0.000000000,0.578194439,-0.092045806,-0.919006765
433,8659.984,1786879655185.443,14443003.378,0.000000000,0.495973051,0.272725165,0.250699461
434,8679.983,1786879655205.442,14443023.377,0.000000000,0.222166047,-0.020541491,1.059741020
435,8699.986,1786879655225.445,14443043.380,0.000000000,0.642223001,0.200373277,1.087666273
436,8719.986,1786879655245.445,14443063.380,0.000000000,0.975484908,0.711453497,0.026636833
437,8739.985,1786879655265.444,14443083.379,0.000000000,1.854899526,0.625306308,-0.979959846
438,8759.984,1786879655285.443,14443103.378,0.000000000,-0.800816715,-1.714555740,0.633772850
439,8779.984,1786879655305.443,14443123.378,0.000000000,-0.834326684,-0.008074378,0.095577128
440,8799.985,1786879655325.444,14443143.379,0.000000000,-0.139925882,0.380621433,-0.694784343
441,8819.984,1786879655345.442,14443163.377,0.000000000,0.190715909,0.390524149,-0.830188870
442,8839.984,1786879655365.442,14443183.377,0.000000000,-0.538550973,0.161154121,0.070895955
443,8859.983,1786879655385.442,14443203.377,0.000000000,-1.103088498,0.160127074,0.324799210
444,8879.987,1786879655405.446,14443223.381,0.000000000,-1.261359215,-0.398226023,-0.634465456
445,8899.986,1786879655425.445,14443243.380,0.000000000,0.766036153,-1.428263903,-2.917074203
446,8919.985,1786879655445.444,14443263.379,0.000000000,0.016138988,-1.034745932,-1.789402008
447,8939.985,1786879655465.443,14443283.378,0.000000000,0.021588260,-0.247873008,-0.633928895
448,8959.984,1786879655485.442,14443303.377,0.000000000,0.543482423,0.531192601,0.927899241
449,8979.984,1786879655505.442,14443323.377,0.000000000,1.194173336,0.663023949,1.188848853
450,8999.983,1786879655525.442,14443343.377,0.000000000,0.964373529,0.042992223,0.216675892
451,9019.987,1786879655545.446,14443363.381,0.000000000,-0.013133002,-0.233147547,-0.386937737
452,9039.986,1786879655565.445,14443383.380,0.000000000,-1.282756567,-1.488247037,1.766521215
453,9059.985,1786879655585.444,14443403.378,0.000000000,-0.782235801,0.581219316,0.437884122
454,9079.984,1786879655605.443,14443423.378,0.000000000,-0.617027521,0.351572812,0.279844522
455,9099.988,1786879655625.446,14443443.381,0.000000000,-0.457459033,0.030637646,0.551269829
456,9119.986,1786879655645.445,14443463.380,0.000000000,-1.039759874,-0.325703770,0.902628779
457,9139.985,1786879655665.444,14443483.379,0.000000000,-1.243485332,-0.425721198,-0.071857110
458,9159.986,1786879655685.445,14443503.380,0.000000000,0.222710952,-2.204163074,-3.197273493
459,9179.986,1786879655705.445,14443523.380,0.000000000,-0.550187051,-2.528176069,-3.418956518
460,9199.984,1786879655725.443,14443543.378,0.000000000,0.541204929,-0.939606547,-1.259365320
461,9219.987,1786879655745.446,14443563.381,0.000000000,1.299194574,-0.376857489,0.893511653
462,9239.986,1786879655765.445,14443583.380,0.000000000,0.853125334,-1.282547235,1.645552993
463,9259.985,1786879655785.444,14443603.379,0.000000000,0.475420058,-1.352874279,1.609133482
464,9279.985,1786879655805.444,14443623.379,0.000000000,-0.353864461,-2.112496614,2.319413424
465,9299.985,1786879655825.444,14443643.379,0.000000000,-2.092087269,-1.562691092,3.356222391
466,9319.984,1786879655845.443,14443663.378,0.000000000,-1.034710407,0.085711353,0.706610382
467,9339.984,1786879655865.442,14443683.377,0.000000000,-0.377339959,0.118762612,-0.435887992
468,9359.984,1786879655885.442,14443703.378,0.000000000,-1.262753367,-0.314062506,1.340039253
469,9379.984,1786879655905.442,14443723.377,0.000000000,-1.823713183,-0.207092673,2.035861731
470,9399.987,1786879655925.446,14443743.381,0.000000000,-0.581014991,0.146775156,0.063280478
471,9419.986,1786879655945.445,14443763.380,0.000000000,-1.431493282,-2.607312202,-1.458225965
472,9439.985,1786879655965.444,14443783.379,0.000000000,-2.682318449,-2.765745878,-2.420899630
473,9459.985,1786879655985.444,14443803.378,0.000000000,-1.108038545,-1.435750961,-1.505331874
474,9479.985,1786879656005.443,14443823.378,0.000000000,-0.570112944,-0.779544652,0.675525367
475,9499.987,1786879656025.445,14443843.380,0.000000000,-0.563227892,-0.847084880,2.163377762
476,9519.984,1786879656045.443,14443863.378,0.000000000,-1.554400921,-1.924191117,2.115650654
477,9539.984,1786879656065.443,14443883.378,0.000000000,-2.448883057,-2.020548582,0.851479769
478,9559.985,1786879656085.443,14443903.378,0.000000000,-2.127096176,-1.241358995,-1.327664614
479,9579.985,1786879656105.443,14443923.378,0.000000000,-2.989773512,-3.086285830,-1.880559921
480,9599.984,1786879656125.442,14443943.377,0.000000000,-1.840400457,-2.647675753,-1.003443360
481,9619.987,1786879656145.446,14443963.381,0.000000000,-0.591466367,-2.167529583,-0.911248803
482,9639.985,1786879656165.444,14443983.379,0.000000000,2.393423080,4.386082649,-0.554218888
483,9659.985,1786879656185.443,14444003.378,0.000000000,-0.373934478,-3.482425928,1.226446271
484,9679.984,1786879656205.443,14444023.378,0.000000000,-0.262803197,-3.374024153,0.393121511
485,9699.984,1786879656225.443,14444043.378,0.000000000,-0.270509928,-1.568568587,-1.231990457
486,9719.984,1786879656245.442,14444063.377,0.000000000,0.702328444,-0.465304375,-1.699287653
487,9739.984,1786879656265.442,14444083.377,0.000000000,0.630692959,-0.307308793,-1.728782773
488,9759.987,1786879656285.446,14444103.381,0.000000000,0.112017207,0.202026010,-2.177430153
489,9779.986,1786879656305.445,14444123.380,0.000000000,0.243777543,-0.628886998,-1.002960443
490,9799.985,1786879656325.444,14444143.379,0.000000000,0.221691504,-0.651735604,-0.108856872
491,9819.984,1786879656345.443,14444163.378,0.000000000,0.732028127,0.194965169,0.546635509
492,9839.984,1786879656365.443,14444183.378,0.000000000,0.905181944,-0.032914005,0.339265794
493,9859.984,1786879656385.442,14444203.378,0.000000000,0.923325658,-0.116974920,1.051541448
494,9879.987,1786879656405.445,14444223.380,0.000000000,0.838797152,-0.440690458,0.963625729
495,9899.986,1786879656425.444,14444243.379,0.000000000,0.756022632,-0.422237158,0.922462821
496,9919.985,1786879656445.444,14444263.378,0.000000000,0.966932297,0.705032349,0.767945886
497,9939.984,1786879656465.443,14444283.378,0.000000000,1.344414711,0.712004483,0.346526176
498,9959.984,1786879656485.443,14444303.378,0.000000000,1.516826868,0.666401625,0.100026034
499,9979.984,1786879656505.443,14444323.378,0.000000000,1.272207022,0.339304388,0.783377051
500,9999.986,1786879656525.444,14444343.379,0.000000000,-0.043162912,0.478026420,2.124685526
501,10019.984,1786879656545.443,14444363.378,0.000000000,0.169306472,1.240809798,1.865367174
502,10039.984,1786879656565.442,14444383.377,0.000000000,0.228249758,2.539298058,1.118270874
503,10059.984,1786879656585.443,14444403.378,0.000000000,-0.614139080,2.122542858,1.579945564
504,10079.989,1786879656605.448,14444423.383,0.000000000,-1.486549854,2.266622305,2.039901733
505,10099.987,1786879656625.446,14444443.381,0.000000000,-1.603263974,2.390407562,2.310407639
506,10119.985,1786879656645.444,14444463.379,0.000000000,-1.633436441,1.978722811,2.711535692
507,10139.985,1786879656665.443,14444483.378,0.000000000,1.786554098,1.011939526,-4.005730152
508,10159.984,1786879656685.443,14444503.378,0.000000000,2.480117321,-1.410931587,-4.194356441
509,10179.989,1786879656705.448,14444523.383,0.000000000,1.676545024,-0.628054976,-3.585508823
510,10199.988,1786879656725.446,14444543.381,0.000000000,-0.292160183,-1.059190989,-4.396681786
511,10219.986,1786879656745.445,14444563.380,0.000000000,-0.717029333,-2.355423212,-6.476398945
512,10239.985,1786879656765.444,14444583.379,0.000000000,-0.282421350,-2.788545132,-4.201258659
513,10259.985,1786879656785.443,14444603.378,0.000000000,-0.882678688,-2.835057735,-0.704215348
514,10279.984,1786879656805.443,14444623.378,0.000000000,-0.905351460,-2.841829062,-0.305688620
515,10299.984,1786879656825.442,14444643.377,0.000000000,0.242790535,-1.150988221,-1.927838683
516,10319.987,1786879656845.446,14444663.381,0.000000000,-0.295732468,-0.500194788,-3.105904341
517,10339.986,1786879656865.445,14444683.380,0.000000000,-2.168799400,0.204917312,-3.017827034
518,10359.985,1786879656885.443,14444703.378,0.000000000,-2.409331322,-0.512904406,-1.449415445
519,10379.985,1786879656905.443,14444723.378,0.000000000,-2.552998781,-1.592658997,-0.553422153
520,10399.985,1786879656925.444,14444743.379,0.000000000,-1.650256395,-1.029675961,-0.010218752
521,10419.987,1786879656945.446,14444763.381,0.000000000,-0.170534551,0.513558805,-0.162204176
522,10439.986,1786879656965.445,14444783.380,0.000000000,-0.022015756,-0.155553043,-0.805740595
523,10459.986,1786879656985.445,14444803.379,0.000000000,-1.815074444,-1.634591103,0.483848035
524,10479.985,1786879657005.444,14444823.379,0.000000000,-1.486881971,-1.710180759,1.482245088
525,10499.985,1786879657025.444,14444843.379,0.000000000,-0.636336088,-2.579068661,-3.198719263
526,10519.984,1786879657045.443,14444863.378,0.000000000,-2.217710733,-2.796031237,-2.782744408
527,10539.984,1786879657065.442,14444883.377,0.000000000,-1.783515334,-1.190760732,-0.982773423
528,10559.987,1786879657085.445,14444903.380,0.000000000,0.979820013,1.037441611,-0.641553462
529,10579.985,1786879657105.444,14444923.379,0.000000000,1.165684223,0.714750111,0.166613579
530,10599.984,1786879657125.443,14444943.378,0.000000000,0.527836919,-0.277480543,-0.613241196
531,10619.984,1786879657145.442,14444963.377,0.000000000,-0.775217235,-1.245358825,0.074445859
532,10639.984,1786879657165.442,14444983.377,0.000000000,-0.752984107,-1.861623764,0.079413153
533,10659.983,1786879657185.442,14445003.377,0.000000000,-0.873710871,-1.015151381,0.370725334
534,10679.984,1786879657205.443,14445023.378,0.000000000,-0.872314155,-0.658666849,-1.709602952
535,10699.985,1786879657225.444,14445043.379,0.000000000,-1.029606700,0.806129575,-2.591795683
536,10719.985,1786879657245.444,14445063.379,0.000000000,-0.955002129,1.436143279,-4.528322697
537,10739.984,1786879657265.443,14445083.378,0.000000000,0.662468791,2.046395779,-3.317771435
538,10759.984,1786879657285.443,14445103.378,0.000000000,-2.119385958,-0.253522694,-1.545594096
539,10779.984,1786879657305.442,14445123.377,0.000000000,-0.633246720,-1.060361266,-2.181384087
540,10799.984,1786879657325.442,14445143.378,0.000000000,0.699126899,-1.588728309,-0.959806323
541,10819.984,1786879657345.442,14445163.377,0.000000000,1.392690897,-1.732230663,-0.610670567
542,10839.988,1786879657365.446,14445183.381,0.000000000,1.369640589,-1.127495885,-0.819827080
543,10859.986,1786879657385.445,14445203.380,0.000000000,0.617727339,-0.780554593,-0.821721852
544,10879.985,1786879657405.444,14445223.379,0.000000000,-1.113155127,-1.318931460,2.117389679
545,10899.984,1786879657425.442,14445243.378,0.000000000,-0.939738393,0.034689575,1.915776253
546,10919.984,1786879657445.443,14445263.378,0.000000000,-0.730881989,-0.323851138,0.531826437
547,10939.984,1786879657465.443,14445283.378,0.000000000,-1.931022167,-1.223618388,1.088242173
548,10959.983,1786879657485.442,14445303.377,0.000000000,-2.210582972,-1.317247868,1.091579914
549,10979.984,1786879657505.442,14445323.377,0.000000000,-1.951306462,-1.319333792,0.602785170
550,10999.983,1786879657525.442,14445343.377,0.000000000,-1.215342522,-0.935090065,0.006828864
551,11019.989,1786879657545.447,14445363.382,0.000000000,-0.439137608,-2.348749876,-1.108342290
552,11039.986,1786879657565.445,14445383.379,0.000000000,-1.371791840,-2.822012901,-0.955685496
553,11059.985,1786879657585.444,14445403.379,0.000000000,-1.286415219,-2.009836912,-0.330939174
554,11079.984,1786879657605.443,14445423.378,0.000000000,-0.873915434,-1.549087644,1.010187864
555,11099.985,1786879657625.443,14445443.378,0.000000000,-1.788244128,-2.170258999,2.103198528
556,11119.984,1786879657645.443,14445463.378,0.000000000,-1.057544112,-0.066888444,0.849178910
557,11139.984,1786879657665.442,14445483.377,0.000000000,-0.865878224,-1.288836122,0.296827286
558,11159.984,1786879657685.442,14445503.377,0.000000000,-2.558988094,-3.732282162,-0.619625449
559,11179.990,1786879657705.449,14445523.384,0.000000000,-2.342966557,-3.075993776,-1.031832695
560,11199.988,1786879657725.447,14445543.382,0.000000000,0.157507315,-0.869133651,-1.200409293
561,11219.986,1786879657745.445,14445563.380,0.000000000,0.596081972,4.168324471,-4.978003502
562,11239.985,1786879657765.444,14445583.379,0.000000000,2.457917213,2.422173738,-11.780665398
563,11259.985,1786879657785.444,14445603.379,0.000000000,1.390341282,2.595515490,-7.728682995
564,11279.985,1786879657805.444,14445623.378,0.000000000,-0.225552961,-1.257514715,-3.600530148
565,11299.984,1786879657825.443,14445643.378,0.000000000,-0.841430545,-3.096369028,-2.116406679
566,11319.988,1786879657845.447,14445663.381,0.000000000,0.682376802,-2.212522745,-0.529982030
567,11339.988,1786879657865.447,14445683.382,0.000000000,2.253309965,-1.881321788,-1.781547308
568,11359.986,1786879657885.445,14445703.379,0.000000000,-1.670660734,-4.386075497,-1.386626720
569,11379.985,1786879657905.443,14445723.378,0.000000000,0.450933397,-2.948633909,-0.717194736
570,11399.984,1786879657925.443,14445743.378,0.000000000,0.453053623,0.048937578,-2.832051992
571,11419.987,1786879657945.446,14445763.381,0.000000000,0.012707352,-0.526068807,-2.077594757
572,11439.987,1786879657965.445,14445783.380,0.000000000,-1.449402928,-2.242180824,0.043134771
573,11459.985,1786879657985.444,14445803.379,0.000000000,-2.074148893,-2.560827017,-0.269598246
574,11479.985,1786879658005.444,14445823.379,0.000000000,-1.523380876,-1.481172919,-2.959932804
575,11499.985,1786879658025.443,14445843.378,0.000000000,-1.129774690,-0.736516595,0.825200438
576,11519.984,1786879658045.442,14445863.377,0.000000000,-0.334813446,-1.168110967,1.679038405
577,11539.988,1786879658065.446,14445883.381,0.000000000,-0.260071278,-1.052141428,1.159397960
578,11559.986,1786879658085.445,14445903.380,0.000000000,-0.358326554,-0.401484460,0.157291591
579,11579.986,1786879658105.444,14445923.379,0.000000000,-0.224272817,-0.066139683,-0.066581734
580,11599.985,1786879658125.443,14445943.378,0.000000000,0.618858933,-0.178196102,-0.414839387
581,11619.984,1786879658145.443,14445963.378,0.000000000,-0.682923198,-1.388367534,2.462555885
582,11639.989,1786879658165.447,14445983.382,0.000000000,-1.157071352,-1.571771502,0.326453507
583,11659.987,1786879658185.446,14446003.381,0.000000000,-1.274000525,-0.845299065,-1.841347337
584,11679.985,1786879658205.444,14446023.379,0.000000000,-1.711915016,-1.617909789,-2.485949755
585,11699.985,1786879658225.444,14446043.379,0.000000000,-2.525523901,-1.572821259,-1.528702497
586,11719.984,1786879658245.443,14446063.378,0.000000000,-2.660569668,-0.990884900,-0.664908171
587,11739.984,1786879658265.443,14446083.378,0.000000000,-2.165245295,-0.952736557,-0.926775098
588,11759.987,1786879658285.446,14446103.381,0.000000000,-0.510254979,-0.955605745,-1.150925875
589,11779.986,1786879658305.444,14446123.379,0.000000000,0.078198984,-0.311395317,-0.471123010
590,11799.985,1786879658325.443,14446143.378,0.000000000,0.129538313,0.085274421,0.136562750
591,11819.985,1786879658345.444,14446163.379,0.000000000,0.408390552,0.522941232,0.223975345
592,11839.987,1786879658365.446,14446183.381,0.000000000,1.167083025,0.745240748,0.153242990
593,11859.986,1786879658385.445,14446203.380,0.000000000,1.486479998,-0.733450890,-0.566568255
594,11879.986,1786879658405.445,14446223.380,0.000000000,2.248978853,-1.133814216,-0.844131052
595,11899.985,1786879658425.444,14446243.379,0.000000000,-0.789181709,-2.349262238,1.589851141
596,11919.986,1786879658445.445,14446263.380,0.000000000,-1.180733323,-0.854207516,1.094820023
