index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_qw,base_qx,base_qy,base_qz
263,5259.988,1786879651785.447,14439603.382,0.000000000,0.374956757,-0.739152968,0.290084004,0.478447080
264,5279.986,1786879651805.445,14439623.380,0.000000000,0.356963664,-0.729473591,0.316252172,0.490336388
265,5299.986,1786879651825.444,14439643.379,0.000000000,0.355038136,-0.715171218,0.334574074,0.500537992
266,5319.985,1786879651845.444,14439663.378,0.000000000,0.359068960,-0.706192613,0.341231972,0.505887508
267,5339.988,1786879651865.447,14439683.382,0.000000000,0.363763124,-0.699597239,0.343906224,0.509871185
268,5359.987,1786879651885.445,14439703.380,0.000000000,0.363159686,-0.694668889,0.348404229,0.513969541
269,5379.986,1786879651905.444,14439723.379,0.000000000,0.368664742,-0.697018266,0.349245697,0.506240308
270,5399.986,1786879651925.444,14439743.379,0.000000000,0.395244062,-0.702303290,0.357439518,0.472005516
271,5419.988,1786879651945.447,14439763.382,0.000000000,0.435810626,-0.708649337,0.362057567,0.420475394
272,5439.987,1786879651965.445,14439783.380,0.000000000,0.468509078,-0.718649566,0.354023665,0.372437000
273,5459.986,1786879651985.444,14439803.379,0.000000000,0.486589104,-0.731452405,0.336580962,0.339000970
274,5479.986,1786879652005.445,14439823.380,0.000000000,0.499378204,-0.742001414,0.315788120,0.316754162
275,5499.985,1786879652025.444,14439843.379,0.000000000,0.509487569,-0.751996815,0.299034178,0.292406827
276,5519.988,1786879652045.447,14439863.382,0.000000000,0.518062294,-0.764130533,0.285815448,0.256954402
277,5539.987,1786879652065.445,14439883.380,0.000000000,0.526600540,-0.775344551,0.273803920,0.215787113
278,5559.987,1786879652085.445,14439903.380,0.000000000,0.532547951,-0.783909619,0.262039393,0.182246342
279,5579.986,1786879652105.444,14439923.379,0.000000000,0.538028538,-0.795352936,0.245157421,0.133554697
280,5599.986,1786879652125.445,14439943.380,0.000000000,0.563829720,-0.788184762,0.222013250,0.107568316
281,5619.988,1786879652145.447,14439963.382,0.000000000,0.583281934,-0.783082724,0.196854055,0.088386215
282,5639.988,1786879652165.447,14439983.381,0.000000000,0.601093292,-0.777595937,0.173841357,0.061729949
283,5659.987,1786879652185.445,14440003.380,0.000000000,0.614700139,-0.772941351,0.154375151,0.029559145
284,5679.986,1786879652205.445,14440023.379,0.000000000,0.618691444,-0.774383903,0.132460341,0.002172661
285,5699.985,1786879652225.444,14440043.379,0.000000000,0.626660645,-0.771587193,0.106808230,-0.023273041
286,5719.988,1786879652245.447,14440063.381,0.000000000,0.640588701,-0.761467874,0.083182588,-0.053790826
287,5739.987,1786879652265.445,14440083.380,0.000000000,0.652511835,-0.750535131,0.061944101,-0.084192142
288,5759.985,1786879652285.444,14440103.379,0.000000000,0.999291241,-0.007799771,0.035003982,-0.011440368
289,5779.985,1786879652305.443,14440123.378,0.000000000,0.995940745,-0.017849265,0.069266856,-0.054639932
290,5799.985,1786879652325.443,14440143.378,0.000000000,0.991921902,-0.014388772,0.080883875,-0.096652620
291,5819.987,1786879652345.446,14440163.381,0.000000000,0.984073937,-0.002327822,0.090600505,-0.152920246
292,5839.987,1786879652365.446,14440183.380,0.000000000,0.972309053,0.013367273,0.097447783,-0.211991400
293,5859.986,1786879652385.445,14440203.380,0.000000000,0.958180368,0.026169611,0.096534073,-0.268117070
294,5879.985,1786879652405.444,14440223.379,0.000000000,0.944960356,0.032982219,0.084058173,-0.314477891
295,5899.989,1786879652425.448,14440243.383,0.000000000,0.932002366,0.034570731,0.065561377,-0.354793131
296,5919.989,1786879652445.447,14440263.382,0.000000000,0.917264819,0.043767817,0.047550082,-0.392999470
297,5939.986,1786879652465.445,14440283.380,0.000000000,0.901270151,0.052672833,0.035233796,-0.428598046
298,5959.985,1786879652485.444,14440303.379,0.000000000,0.878593981,0.043018993,0.029006191,-0.474742740
299,5979.985,1786879652505.444,14440323.379,0.000000000,0.851521134,0.022698866,0.018605804,-0.523498178
300,5999.985,1786879652525.443,14440343.378,0.000000000,0.829601943,0.009064969,0.008015900,-0.558224082
301,6019.988,1786879652545.447,14440363.382,0.000000000,0.813023269,0.010932378,0.002208960,-0.582124352
302,6039.987,1786879652565.445,14440383.380,0.000000000,0.797675371,0.015997736,0.002991849,-0.602867424
303,6059.986,1786879652585.444,14440403.379,0.000000000,0.786198378,0.016332572,0.008289285,-0.617702663
304,6079.985,1786879652605.444,14440423.379,0.000000000,0.786502540,0.019588783,0.009867736,-0.617197394
305,6099.986,1786879652625.445,14440443.380,0.000000000,0.783606231,0.025161935,0.012194732,-0.620628238
306,6119.985,1786879652645.444,14440463.379,0.000000000,0.768544734,0.028284173,0.011240452,-0.639071703
307,6139.988,1786879652665.446,14440483.381,0.000000000,0.746209443,0.029747969,0.003074242,-0.665039122
308,6159.990,1786879652685.449,14440503.384,0.000000000,0.735581815,0.023244297,-0.003232299,-0.677029252
309,6179.987,1786879652705.446,14440523.381,0.000000000,0.733985305,0.021430491,-0.000703287,-0.678826809
310,6199.986,1786879652725.444,14440543.379,0.000000000,0.735831141,0.024879677,0.006553930,-0.676676154
311,6219.987,1786879652745.446,14440563.381,0.000000000,0.738087118,0.032251008,0.012777066,-0.673813045
312,6239.985,1786879652765.443,14440583.378,0.000000000,0.736475170,0.037390068,0.013034230,-0.675304711
313,6259.988,1786879652785.446,14440603.381,0.000000000,0.734756827,0.038410038,0.011113354,-0.677151024
314,6279.986,1786879652805.445,14440623.380,0.000000000,0.731982231,0.037646838,0.005361220,-0.680261672
315,6299.986,1786879652825.444,14440643.379,0.000000000,0.724037588,0.038402397,-0.003490477,-0.688681841
316,6319.985,1786879652845.444,14440663.379,0.000000000,0.710109591,0.037148420,-0.015853625,-0.702931702
317,6339.984,1786879652865.443,14440683.378,0.000000000,0.696800411,0.026920684,-0.030537354,-0.716108859
318,6359.988,1786879652885.446,14440703.381,0.000000000,0.690964520,0.006749030,-0.044434194,-0.721490145
319,6379.987,1786879652905.446,14440723.380,0.000000000,0.680332422,-0.009678429,-0.056494731,-0.730658948
320,6399.986,1786879652925.445,14440743.380,0.000000000,0.665793598,-0.013024401,-0.060419787,-0.743571579
321,6419.984,1786879652945.443,14440763.378,0.000000000,0.658442020,-0.021641361,-0.056919355,-0.750163972
322,6439.984,1786879652965.443,14440783.378,0.000000000,0.646457911,-0.028508814,-0.052095391,-0.760634959
323,6459.984,1786879652985.442,14440803.377,0.000000000,0.630659103,-0.031624097,-0.052264523,-0.773652017
324,6479.988,1786879653005.447,14440823.381,0.000000000,0.618500173,-0.039440677,-0.048359964,-0.783302784
325,6499.987,1786879653025.446,14440843.381,0.000000000,0.612791836,-0.043513533,-0.045564801,-0.787728727
326,6519.985,1786879653045.444,14440863.379,0.000000000,0.609610915,-0.045125101,-0.044682320,-0.790152967
327,6539.984,1786879653065.443,14440883.378,0.000000000,0.608868659,-0.042485014,-0.044837572,-0.790862560
328,6559.984,1786879653085.443,14440903.378,0.000000000,0.609560966,-0.037384134,-0.047000781,-0.790461123
329,6579.987,1786879653105.446,14440923.381,0.000000000,0.610176086,-0.031411570,-0.051078364,-0.789993286
330,6599.986,1786879653125.445,14440943.380,0.000000000,0.612340271,-0.028345505,-0.055732697,-0.788117886
331,6619.987,1786879653145.446,14440963.381,0.000000000,0.618812680,-0.027976571,-0.059490614,-0.782782912
332,6639.985,1786879653165.444,14440983.379,0.000000000,0.629081547,-0.029213129,-0.062120967,-0.774302244
333,6659.985,1786879653185.444,14441003.379,0.000000000,0.640125573,-0.032239504,-0.064764135,-0.764856517
334,6679.985,1786879653205.443,14441023.378,0.000000000,0.650066674,-0.035868898,-0.068031900,-0.755975127
335,6699.984,1786879653225.443,14441043.378,0.000000000,0.658955514,-0.039183181,-0.072505228,-0.747653186
336,6719.988,1786879653245.447,14441063.382,0.000000000,0.666554332,-0.041180518,-0.078048922,-0.740214765
337,6739.987,1786879653265.446,14441083.381,0.000000000,0.671809614,-0.041254051,-0.082143962,-0.734998167
338,6759.986,1786879653285.445,14441103.380,0.000000000,0.679288030,-0.040435769,-0.086565159,-0.727625728
339,6779.986,1786879653305.445,14441123.380,0.000000000,0.688325942,-0.040335886,-0.088075452,-0.718904138
340,6799.985,1786879653325.444,14441143.378,0.000000000,0.698250353,-0.040992953,-0.087761641,-0.709270000
341,6819.988,1786879653345.447,14441163.381,0.000000000,0.708019197,-0.041794486,-0.086481504,-0.699630618
342,6839.987,1786879653365.445,14441183.380,0.000000000,0.717219889,-0.041692421,-0.084811240,-0.690408885
343,6859.986,1786879653385.445,14441203.380,0.000000000,0.723753035,-0.040584855,-0.084059946,-0.683716536
344,6879.985,1786879653405.444,14441223.379,0.000000000,0.727488756,-0.041124526,-0.082898609,-0.679850459
345,6899.985,1786879653425.444,14441243.379,0.000000000,0.730223536,-0.042907249,-0.080321848,-0.677112162
346,6919.988,1786879653445.446,14441263.381,0.000000000,0.732872903,-0.043577556,-0.077962749,-0.674477696
347,6939.986,1786879653465.445,14441283.380,0.000000000,0.735823095,-0.043623790,-0.075959854,-0.671484470
348,6959.985,1786879653485.444,14441303.379,0.000000000,0.738197923,-0.043699179,-0.074655347,-0.669014752
349,6979.985,1786879653505.444,14441323.379,0.000000000,0.741240382,-0.043813620,-0.073056161,-0.665812194
350,6999.985,1786879653525.444,14441343.379,0.000000000,0.743862867,-0.043991420,-0.071857505,-0.663000226
351,7019.984,1786879653545.443,14441363.378,0.000000000,0.746226907,-0.044518232,-0.070994996,-0.660396218
352,7039.986,1786879653565.444,14441383.379,0.000000000,0.748339415,-0.045361362,-0.070511065,-0.657995939
353,7059.988,1786879653585.447,14441403.382,0.000000000,0.750255048,-0.046602160,-0.070441186,-0.655731380
354,7079.987,1786879653605.446,14441423.380,0.000000000,0.752180398,-0.048167143,-0.070467360,-0.653405666
355,7099.985,1786879653625.444,14441443.379,0.000000000,0.754298627,-0.049863234,-0.070647791,-0.650811911
356,7119.985,1786879653645.444,14441463.379,0.000000000,0.756562948,-0.051388837,-0.071141392,-0.648005068
357,7139.986,1786879653665.445,14441483.379,0.000000000,0.758853614,-0.052711222,-0.071995102,-0.645119667
358,7159.987,1786879653685.446,14441503.381,0.000000000,0.760708570,-0.054030132,-0.073219024,-0.642683566
359,7179.988,1786879653705.447,14441523.382,0.000000000,0.762033522,-0.054795794,-0.074512847,-0.640897930
360,7199.987,1786879653725.445,14441543.380,0.000000000,0.763132036,-0.055920403,-0.075262852,-0.639404356
361,7219.986,1786879653745.445,14441563.380,0.000000000,0.763909638,-0.057298012,-0.075663835,-0.638305545
362,7239.985,1786879653765.444,14441583.379,0.000000000,0.764904022,-0.059369788,-0.076186940,-0.636861563
363,7259.985,1786879653785.443,14441603.378,0.000000000,0.765893459,-0.061463065,-0.076589860,-0.635423899
364,7279.984,1786879653805.443,14441623.378,0.000000000,0.766834497,-0.063570082,-0.076856084,-0.634047985
365,7299.985,1786879653825.444,14441643.378,0.000000000,0.767723322,-0.065752842,-0.076853015,-0.632748842
366,7319.984,1786879653845.443,14441663.378,0.000000000,0.768598437,-0.067881629,-0.076477073,-0.631505966
367,7339.984,1786879653865.443,14441683.378,0.000000000,0.769320250,-0.069832727,-0.076072998,-0.630462229
368,7359.984,1786879653885.443,14441703.378,0.000000000,0.769941449,-0.071654670,-0.075836748,-0.629527271
369,7379.986,1786879653905.445,14441723.380,0.000000000,0.770521581,-0.073349573,-0.075463541,-0.628666520
370,7399.986,1786879653925.445,14441743.380,0.000000000,0.771019161,-0.075078584,-0.075019218,-0.627905071
371,7419.986,1786879653945.445,14441763.380,0.000000000,0.771434605,-0.076871410,-0.074538216,-0.627234757
372,7439.985,1786879653965.444,14441783.379,0.000000000,0.771723688,-0.078625247,-0.073915988,-0.626735210
373,7459.984,1786879653985.443,14441803.378,0.000000000,0.771891892,-0.079967581,-0.073462121,-0.626411498
374,7479.984,1786879654005.442,14441823.377,0.000000000,0.772124290,-0.081778623,-0.072940029,-0.625952184
375,7499.984,1786879654025.443,14441843.378,0.000000000,0.772369623,-0.083620705,-0.072512954,-0.625455558
376,7519.985,1786879654045.443,14441863.378,0.000000000,0.772566974,-0.085354187,-0.072101101,-0.625025094
377,7539.984,1786879654065.443,14441883.378,0.000000000,0.772685409,-0.086971328,-0.071748249,-0.624696255
378,7559.985,1786879654085.444,14441903.379,0.000000000,0.772814453,-0.088663705,-0.071494684,-0.624327719
379,7579.984,1786879654105.443,14441923.378,0.000000000,0.772974372,-0.090434045,-0.071279198,-0.623900294
380,7599.987,1786879654125.446,14441943.381,0.000000000,0.773181975,-0.092248417,-0.070983633,-0.623410940
381,7619.987,1786879654145.446,14441963.381,0.000000000,0.773345053,-0.093960099,-0.070412308,-0.623017669
382,7639.986,1786879654165.444,14441983.379,0.000000000,0.773296297,-0.095642596,-0.069879174,-0.622882247
383,7659.985,1786879654185.444,14442003.379,0.000000000,0.773118556,-0.097477287,-0.069458790,-0.622865438
384,7679.984,1786879654205.443,14442023.378,0.000000000,0.772941887,-0.099295944,-0.069073856,-0.622840226
385,7699.987,1786879654225.446,14442043.381,0.000000000,0.772860467,-0.100611068,-0.068780206,-0.622762740
386,7719.986,1786879654245.445,14442063.380,0.000000000,0.772835791,-0.102347650,-0.068415754,-0.622550488
387,7739.985,1786879654265.443,14442083.378,0.000000000,0.772855461,-0.104079768,-0.068080589,-0.622275591
388,7759.985,1786879654285.443,14442103.378,0.000000000,0.772848248,-0.105748504,-0.067669161,-0.622048020
389,7779.984,1786879654305.443,14442123.378,0.000000000,0.772748530,-0.107405625,-0.067280725,-0.621930122
390,7799.985,1786879654325.444,14442143.378,0.000000000,0.772629082,-0.109103024,-0.066861078,-0.621828318
391,7819.984,1786879654345.443,14442163.378,0.000000000,0.772559583,-0.110860832,-0.066348054,-0.621658683
392,7839.984,1786879654365.443,14442183.378,0.000000000,0.772442281,-0.112783961,-0.065723643,-0.621524811
393,7859.984,1786879654385.442,14442203.377,0.000000000,0.772329628,-0.114704490,-0.065128319,-0.621376038
394,7879.988,1786879654405.446,14442223.381,0.000000000,0.772310793,-0.116643474,-0.064778030,-0.621075034
395,7899.986,1786879654425.445,14442243.380,0.000000000,0.772586405,-0.118801802,-0.064500786,-0.620351553
396,7919.984,1786879654445.442,14442263.378,0.000000000,0.773039639,-0.120963506,-0.064219445,-0.619397581
397,7939.984,1786879654465.442,14442283.377,0.000000000,0.773482621,-0.123393781,-0.064182170,-0.618368268
398,7959.984,1786879654485.442,14442303.377,0.000000000,0.773735046,-0.125276297,-0.064175762,-0.617674232
399,7979.988,1786879654505.446,14442323.381,0.000000000,0.773985565,-0.127606675,-0.064143144,-0.616886199
400,7999.986,1786879654525.445,14442343.380,0.000000000,0.774242699,-0.129725814,-0.064085700,-0.616127014
401,8019.985,1786879654545.444,14442363.379,0.000000000,0.774365306,-0.131304935,-0.064074069,-0.615639389
402,8039.984,1786879654565.443,14442383.378,0.000000000,0.774258077,-0.132513493,-0.064210705,-0.615501046
403,8059.984,1786879654585.443,14442403.378,0.000000000,0.774318516,-0.134008408,-0.064204626,-0.615101874
404,8079.984,1786879654605.442,14442423.378,0.000000000,0.774271429,-0.135840297,-0.064426094,-0.614736080
405,8099.987,1786879654625.446,14442443.381,0.000000000,0.774034321,-0.137912929,-0.064368933,-0.614579141
406,8119.986,1786879654645.444,14442463.379,0.000000000,0.773828506,-0.140015274,-0.063802995,-0.614421904
407,8139.984,1786879654665.443,14442483.378,0.000000000,0.773601353,-0.142957613,-0.062883474,-0.614125192
408,8159.988,1786879654685.447,14442503.382,0.000000000,0.773395777,-0.146168143,-0.061574202,-0.613760889
409,8179.991,1786879654705.450,14442523.385,0.000000000,0.773335755,-0.148439825,-0.060020551,-0.613445163
410,8199.989,1786879654725.448,14442543.383,0.000000000,0.773325741,-0.149921820,-0.058990609,-0.613197267
411,8219.986,1786879654745.445,14442563.379,0.000000000,0.773387194,-0.151898280,-0.057615209,-0.612763941
412,8239.985,1786879654765.444,14442583.378,0.000000000,0.773634374,-0.153662041,-0.056033820,-0.612158477
413,8259.985,1786879654785.444,14442603.379,0.000000000,0.774087548,-0.155491218,-0.054470442,-0.611264229
414,8279.985,1786879654805.444,14442623.378,0.000000000,0.774779856,-0.157590970,-0.052879207,-0.609987736
415,8299.984,1786879654825.443,14442643.378,0.000000000,0.775513351,-0.159345493,-0.051320080,-0.608731687
416,8319.984,1786879654845.443,14442663.378,0.000000000,0.776366889,-0.160570666,-0.050015341,-0.607429028
417,8339.983,1786879654865.442,14442683.377,0.000000000,0.777382672,-0.162035167,-0.048864625,-0.605832517
418,8359.983,1786879654885.442,14442703.377,0.000000000,0.778300941,-0.163768619,-0.048585277,-0.604207695
419,8379.987,1786879654905.446,14442723.381,0.000000000,0.779221714,-0.165343508,-0.048865721,-0.602567136
420,8399.985,1786879654925.444,14442743.378,0.000000000,0.780615509,-0.167173445,-0.049169660,-0.600228965
421,8419.984,1786879654945.443,14442763.378,0.000000000,0.782678127,-0.169374108,-0.050272223,-0.596824944
422,8439.985,1786879654965.444,14442783.378,0.000000000,0.784252584,-0.171107501,-0.051791906,-0.594127655
423,8459.984,1786879654985.443,14442803.378,0.000000000,0.786568463,-0.173219785,-0.054266535,-0.590220392
424,8479.984,1786879655005.443,14442823.378,0.000000000,0.789589345,-0.173983201,-0.056874510,-0.585699379
425,8499.984,1786879655025.443,14442843.378,0.000000000,0.793615699,-0.173464075,-0.059740022,-0.580099523
426,8519.984,1786879655045.442,14442863.377,0.000000000,0.798794031,-0.174089774,-0.061574560,-0.572563946
427,8539.984,1786879655065.442,14442883.377,0.000000000,0.800400257,-0.177704930,-0.066657081,-0.568627477
428,8559.983,1786879655085.442,14442903.377,0.000000000,0.797311842,-0.182852194,-0.069468327,-0.570993006
429,8579.987,1786879655105.446,14442923.381,0.000000000,0.793065608,-0.188813597,-0.067274198,-0.575213492
430,8599.985,1786879655125.444,14442943.379,0.000000000,0.788375020,-0.197026610,-0.069752872,-0.578601718
431,8619.985,1786879655145.443,14442963.378,0.000000000,0.778929949,-0.214855239,-0.084583841,-0.583053052
432,8639.984,1786879655165.443,14442983.378,0.000000000,0.771470904,-0.215026781,-0.095323779,-0.591193318
433,8659.984,1786879655185.443,14443003.378,0.000000000,0.771825910,-0.209536135,-0.098221332,-0.592226267
434,8679.983,1786879655205.442,14443023.377,0.000000000,0.775996685,-0.207852289,-0.097768188,-0.587424874
435,8699.986,1786879655225.445,14443043.380,0.000000000,0.783540249,-0.204539269,-0.096877433,-0.578656375
436,8719.986,1786879655245.445,14443063.380,0.000000000,0.788595676,-0.195789695,-0.097067825,-0.574770451
437,8739.985,1786879655265.444,14443083.379,0.000000000,0.787946284,-0.180556968,-0.101171508,-0.579917371
438,8759.984,1786879655285.443,14443103.378,0.000000000,0.787204742,-0.184914738,-0.111678787,-0.577618480
439,8779.984,1786879655305.443,14443123.378,0.000000000,0.786764741,-0.199239731,-0.111539558,-0.573466361
440,8799.985,1786879655325.444,14443143.379,0.000000000,0.784221351,-0.201351628,-0.108003274,-0.576879263
441,8819.984,1786879655345.442,14443163.377,0.000000000,0.779689968,-0.197216988,-0.107705995,-0.584455669
442,8839.984,1786879655365.442,14443183.377,0.000000000,0.777987719,-0.197811007,-0.105633840,-0.586896420
443,8859.983,1786879655385.442,14443203.377,0.000000000,0.777799904,-0.204169676,-0.099137805,-0.586100459
444,8879.987,1786879655405.446,14443223.381,0.000000000,0.773855865,-0.212618679,-0.092127860,-0.589451373
445,8899.986,1786879655425.445,14443243.380,0.000000000,0.759445369,-0.215297163,-0.106104918,-0.604674757
446,8919.985,1786879655445.444,14443263.379,0.000000000,0.748694956,-0.217696965,-0.118093386,-0.614912868
447,8939.985,1786879655465.443,14443283.378,0.000000000,0.741569281,-0.219748467,-0.124148451,-0.621588886
448,8959.984,1786879655485.442,14443303.377,0.000000000,0.744628727,-0.215672463,-0.123505756,-0.619483411
449,8979.984,1786879655505.442,14443323.377,0.000000000,0.754518211,-0.204771504,-0.121924236,-0.611478031
450,8999.983,1786879655525.442,14443343.377,0.000000000,0.761142313,-0.194631204,-0.124595925,-0.606017292
451,9019.987,1786879655545.446,14443363.381,0.000000000,0.759648502,-0.189745665,-0.130558163,-0.608182013
452,9039.986,1786879655565.445,14443383.380,0.000000000,0.763430655,-0.204286158,-0.134393245,-0.597812057
453,9059.985,1786879655585.444,14443403.378,0.000000000,0.766594529,-0.214196756,-0.125270903,-0.592249751
454,9079.984,1786879655605.443,14443423.378,0.000000000,0.768344820,-0.217323199,-0.116339870,-0.590662241
455,9099.988,1786879655625.446,14443443.381,0.000000000,0.770044148,-0.221527383,-0.111990906,-0.587720752
456,9119.986,1786879655645.445,14443463.380,0.000000000,0.773473501,-0.229843006,-0.106522813,-0.581002414
457,9139.985,1786879655665.444,14443483.379,0.000000000,0.772483051,-0.237531275,-0.102872625,-0.579884529
458,9159.986,1786879655685.445,14443503.380,0.000000000,0.760187984,-0.248198256,-0.112415396,-0.589809000
459,9179.986,1786879655705.445,14443523.380,0.000000000,0.735917568,-0.263965428,-0.138040081,-0.608023465
460,9199.984,1786879655725.443,14443543.378,0.000000000,0.719365120,-0.270294726,-0.156341136,-0.620493412
461,9219.987,1786879655745.446,14443563.381,0.000000000,0.721683085,-0.266390204,-0.163557887,-0.617623389
462,9239.986,1786879655765.445,14443583.380,0.000000000,0.731534779,-0.262444496,-0.173411250,-0.604903579
463,9259.985,1786879655785.444,14443603.379,0.000000000,0.739001513,-0.267665297,-0.183997542,-0.590234697
464,9279.985,1786879655805.444,14443623.379,0.000000000,0.745942235,-0.278462768,-0.192764416,-0.573472381
465,9299.985,1786879655825.444,14443643.379,0.000000000,0.754999399,-0.305262417,-0.187881455,-0.549082220
466,9319.984,1786879655845.443,14443663.378,0.000000000,0.759134591,-0.322872370,-0.174477831,-0.537610948
467,9339.984,1786879655865.442,14443683.377,0.000000000,0.756751418,-0.326017737,-0.171100855,-0.540152013
468,9359.984,1786879655885.442,14443703.378,0.000000000,0.757200480,-0.335037023,-0.166543812,-0.535407126
469,9379.984,1786879655905.442,14443723.377,0.000000000,0.760235250,-0.347999960,-0.155734658,-0.526008666
470,9399.987,1786879655925.446,14443743.381,0.000000000,0.761389732,-0.358994424,-0.145157725,-0.519940317
471,9419.986,1786879655945.445,14443763.380,0.000000000,0.753230572,-0.369202554,-0.151199698,-0.522945344
472,9439.985,1786879655965.444,14443783.379,0.000000000,0.727776766,-0.400890023,-0.167241186,-0.530715108
473,9459.985,1786879655985.444,14443803.378,0.000000000,0.705006242,-0.423705876,-0.178828105,-0.539870381
474,9479.985,1786879656005.443,14443823.378,0.000000000,0.698944867,-0.431283355,-0.183612123,-0.540145636
475,9499.987,1786879656025.445,14443843.380,0.000000000,0.704112291,-0.441541731,-0.178986788,-0.526526809
476,9519.984,1786879656045.443,14443863.378,0.000000000,0.708950162,-0.457727671,-0.174946949,-0.507216513
477,9539.984,1786879656065.443,14443883.378,0.000000000,0.701516986,-0.486456990,-0.171905577,-0.491611630
478,9559.985,1786879656085.443,14443903.378,0.000000000,0.684531569,-0.508250654,-0.174031258,-0.492758453
479,9579.985,1786879656105.443,14443923.378,0.000000000,0.658641458,-0.535359144,-0.185507789,-0.495145321
480,9599.984,1786879656125.442,14443943.377,0.000000000,0.633482575,-0.561147332,-0.199757263,-0.493872970
481,9619.987,1786879656145.446,14443963.381,0.000000000,0.621733367,-0.573118627,-0.210956395,-0.490387738
482,9639.985,1786879656165.444,14443983.379,0.000000000,0.623323560,-0.563966990,-0.214122713,-0.497554421
483,9659.985,1786879656185.443,14444003.378,0.000000000,0.629655838,-0.561657846,-0.220501408,-0.489339471
484,9679.984,1786879656205.443,14444023.378,0.000000000,0.623123229,-0.584686399,-0.234600663,-0.463488668
485,9699.984,1786879656225.443,14444043.378,0.000000000,0.611567259,-0.598343194,-0.248933777,-0.453875393
486,9719.984,1786879656245.442,14444063.377,0.000000000,0.603621066,-0.597337961,-0.266063601,-0.456113011
487,9739.984,1786879656265.442,14444083.377,0.000000000,0.597993493,-0.590902865,-0.283317715,-0.461485267
488,9759.987,1786879656285.446,14444103.381,0.000000000,0.590717971,-0.582498610,-0.296415091,-0.473165661
489,9779.986,1786879656305.445,14444123.380,0.000000000,0.584370792,-0.579133153,-0.309444904,-0.476822168
490,9799.985,1786879656325.444,14444143.379,0.000000000,0.581374347,-0.580440462,-0.315758228,-0.474752069
491,9819.984,1786879656345.443,14444163.378,0.000000000,0.586561322,-0.577816606,-0.315813184,-0.471525013
492,9839.984,1786879656365.443,14444183.378,0.000000000,0.593018413,-0.575111628,-0.317345679,-0.465690285
493,9859.984,1786879656385.442,14444203.378,0.000000000,0.600035429,-0.572956622,-0.317262203,-0.459372312
494,9879.987,1786879656405.445,14444223.380,0.000000000,0.608159542,-0.572872519,-0.317913294,-0.448207676
495,9899.986,1786879656425.444,14444243.379,0.000000000,0.615490556,-0.572844505,-0.319189131,-0.437194258
496,9919.985,1786879656445.444,14444263.378,0.000000000,0.623798847,-0.569822311,-0.317912310,-0.430243254
497,9939.984,1786879656465.443,14444283.378,0.000000000,0.634570599,-0.561490417,-0.315809280,-0.426981449
498,9959.984,1786879656485.443,14444303.378,0.000000000,0.645873725,-0.549629807,-0.316504627,-0.424945921
499,9979.984,1786879656505.443,14444323.378,0.000000000,0.656380653,-0.539251864,-0.318881124,-0.420341223
500,9999.986,1786879656525.444,14444343.379,0.000000000,0.666122139,-0.541752458,-0.308770567,-0.409202039
501,10019.984,1786879656545.443,14444363.378,0.000000000,0.676459849,-0.544668496,-0.292147964,-0.400484532
502,10039.984,1786879656565.442,14444383.377,0.000000000,0.688881516,-0.539184391,-0.270539105,-0.401909262
503,10059.984,1786879656585.443,14444403.378,0.000000000,0.699223757,-0.534380019,-0.246549547,-0.405878663
504,10079.989,1786879656605.448,14444423.383,0.000000000,0.705448270,-0.538749099,-0.216073394,-0.406699389
505,10099.987,1786879656625.446,14444443.381,0.000000000,0.709385812,-0.543372154,-0.189856008,-0.406783849
506,10119.985,1786879656645.444,14444463.379,0.000000000,0.714617848,-0.549879372,-0.152766317,-0.404495329
507,10139.985,1786879656665.443,14444483.378,0.000000000,0.999713480,0.007715497,0.015089392,-0.016904986
508,10159.984,1786879656685.443,14444503.378,0.000000000,0.997609913,0.029250067,0.007663404,-0.062130176
509,10179.989,1786879656705.448,14444523.383,0.000000000,0.993636191,0.051719602,-0.003214391,-0.100009486
510,10199.988,1786879656725.446,14444543.381,0.000000000,0.988181651,0.055988342,-0.008736944,-0.142429024
511,10219.986,1786879656745.445,14444563.380,0.000000000,0.979178011,0.047037657,-0.021996057,-0.196250021
512,10239.985,1786879656765.444,14444583.379,0.000000000,0.966390491,0.037186231,-0.043461960,-0.250634581
513,10259.985,1786879656785.443,14444603.378,0.000000000,0.959937334,0.026308089,-0.062743723,-0.271829695
514,10279.984,1786879656805.443,14444623.378,0.000000000,0.956858814,0.008338098,-0.088946842,-0.276478171
515,10299.984,1786879656825.442,14444643.377,0.000000000,0.951530039,0.003518869,-0.105175786,-0.288991719
516,10319.987,1786879656845.446,14444663.381,0.000000000,0.942384005,0.004274176,-0.112566486,-0.314996660
517,10339.986,1786879656865.445,14444683.380,0.000000000,0.934632659,-0.002652888,-0.108484827,-0.338652998
518,10359.985,1786879656885.443,14444703.378,0.000000000,0.928139091,-0.024052588,-0.098095171,-0.358268946
519,10379.985,1786879656905.443,14444723.378,0.000000000,0.922979891,-0.052285057,-0.100788862,-0.367717355
520,10399.985,1786879656925.444,14444743.379,0.000000000,0.919492126,-0.078610048,-0.105870329,-0.370332479
521,10419.987,1786879656945.446,14444763.381,0.000000000,0.918333888,-0.087331630,-0.104840845,-0.371543378
522,10439.986,1786879656965.445,14444783.380,0.000000000,0.915753484,-0.082264952,-0.104003027,-0.379224777
