index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,right_hand_q_0,right_hand_q_1,right_hand_q_2,right_hand_q_3,right_hand_q_4,right_hand_q_5,right_hand_q_6
195,3899.987,1786879650425.446,14438243.381,0.000000000,0.000860503,-0.010238768,-1.719202638,1.530688882,1.719183087,1.531129718,1.719165206
196,3919.986,1786879650445.445,14438263.380,0.000000000,0.000859145,-0.010255665,-1.719293594,1.530754566,1.719275475,1.531193018,1.719257355
197,3939.985,1786879650465.444,14438283.378,0.000000000,0.000857969,-0.010271815,-1.719383717,1.530819893,1.719367027,1.531255603,1.719348788
198,3959.985,1786879650485.443,14438303.378,0.000000000,0.000856940,-0.010285975,-1.719472766,1.530885696,1.719457626,1.531318307,1.719439268
199,3979.984,1786879650505.443,14438323.378,0.000000000,0.000855437,-0.010298715,-1.719561338,1.530952096,1.719547391,1.531381726,1.719529152
200,3999.987,1786879650525.446,14438343.381,0.000000000,0.000853446,-0.010311251,-1.719649315,1.531017780,1.719636679,1.531445503,1.719618797
201,4019.986,1786879650545.445,14438363.380,0.000000000,0.000851451,-0.010324758,-1.719737053,1.531081676,1.719725847,1.531508207,1.719707727
202,4039.986,1786879650565.444,14438383.379,0.000000000,0.000849967,-0.010339173,-1.719824195,1.531144261,1.719814539,1.531568766,1.719796062
203,4059.985,1786879650585.443,14438403.378,0.000000000,0.000848890,-0.010349171,-1.719910383,1.531210184,1.719902277,1.531631589,1.719883442
204,4079.984,1786879650605.443,14438423.378,0.000000000,0.000847958,-0.010356185,-1.719995975,1.531278253,1.719989419,1.531695843,1.719970226
205,4099.988,1786879650625.447,14438443.382,0.000000000,0.000847162,-0.010359962,-1.720059991,1.531330466,1.720054507,1.531745315,1.720035076
206,4119.987,1786879650645.445,14438463.380,0.000000000,0.000846257,-0.010363732,-1.720144868,1.531400800,1.720140696,1.531811953,1.720121264
207,4139.988,1786879650665.447,14438483.382,0.000000000,0.000846040,-0.010364621,-1.720228434,1.531472564,1.720225453,1.531878352,1.720206141
208,4159.986,1786879650685.445,14438503.380,0.000000000,0.000846185,-0.010360830,-1.720310211,1.531545401,1.720308423,1.531945705,1.720289230
209,4179.985,1786879650705.444,14438523.378,0.000000000,0.000846816,-0.010356734,-1.720390439,1.531614780,1.720390201,1.532010555,1.720370889
210,4199.985,1786879650725.444,14438543.379,0.000000000,0.000847972,-0.010355320,-1.720471382,1.531683803,1.720471859,1.532074928,1.720453620
211,4219.984,1786879650745.443,14438563.378,0.000000000,0.000850040,-0.010350453,-1.720551848,1.531756639,1.720552802,1.532141805,1.720536232
212,4239.985,1786879650765.444,14438583.379,0.000000000,0.000853649,-0.010342723,-1.720631003,1.531829596,1.720632553,1.532207489,1.720616937
213,4259.985,1786879650785.444,14438603.379,0.000000000,0.000857837,-0.010330296,-1.720708847,1.531903863,1.720711470,1.532275200,1.720696330
214,4279.987,1786879650805.446,14438623.381,0.000000000,0.000861416,-0.010302637,-1.720786572,1.531991601,1.720789671,1.532357931,1.720775366
215,4299.987,1786879650825.446,14438643.381,0.000000000,0.000864440,-0.010262507,-1.720865130,1.532093048,1.720867991,1.532454848,1.720855117
216,4319.985,1786879650845.444,14438663.379,0.000000000,0.000867689,-0.010205639,-1.720945954,1.532215357,1.720948100,1.532570958,1.720936656
217,4339.985,1786879650865.444,14438683.379,0.000000000,0.000871134,-0.010139726,-1.721028566,1.532349348,1.721029639,1.532697082,1.721019745
218,4359.984,1786879650885.443,14438703.378,0.000000000,0.000874036,-0.010093193,-1.721090317,1.532444715,1.721090913,1.532786965,1.721081853
219,4379.987,1786879650905.446,14438723.381,0.000000000,0.000878364,-0.010044202,-1.721171379,1.532553434,1.721172452,1.532890797,1.721163630
220,4399.986,1786879650925.445,14438743.380,0.000000000,0.000882888,-0.010021069,-1.721251607,1.532633305,1.721254110,1.532968044,1.721245289
221,4419.985,1786879650945.443,14438763.378,0.000000000,0.000887299,-0.010030126,-1.721332312,1.532683849,1.721335888,1.533016801,1.721328974
222,4439.985,1786879650965.443,14438783.378,0.000000000,0.000892116,-0.010062651,-1.721411347,1.532710314,1.721415877,1.533044457,1.721411467
223,4459.984,1786879650985.442,14438803.377,0.000000000,0.000897041,-0.010086217,-1.721486449,1.532742023,1.721491694,1.533076882,1.721489549
224,4479.987,1786879651005.446,14438823.381,0.000000000,0.000900376,-0.010076192,-1.721557617,1.532800913,1.721562505,1.533136845,1.721562624
225,4499.986,1786879651025.444,14438843.379,0.000000000,0.000900966,-0.010025769,-1.721626401,1.532894850,1.721629739,1.533233881,1.721632719
226,4519.986,1786879651045.445,14438863.380,0.000000000,0.000898893,-0.009935672,-1.721693158,1.533023119,1.721693516,1.533367634,1.721700430
227,4539.984,1786879651065.443,14438883.378,0.000000000,0.000901414,-0.009778995,-1.721750736,1.533204794,1.721750736,1.533533096,1.721755505
228,4559.984,1786879651085.443,14438903.378,0.000000000,0.000901416,-0.009647405,-1.721810341,1.533359051,1.721810102,1.533669710,1.721814632
229,4579.984,1786879651105.443,14438923.378,0.000000000,0.000896778,-0.009575334,-1.721860528,1.533454657,1.721858501,1.533761024,1.721865773
230,4599.988,1786879651125.446,14438943.381,0.000000000,0.000889274,-0.009499561,-1.721927166,1.533555388,1.721924663,1.533862472,1.721933484
231,4619.986,1786879651145.445,14438963.379,0.000000000,0.000878915,-0.009449601,-1.721998692,1.533636451,1.721995950,1.533953905,1.722006679
232,4639.985,1786879651165.444,14438983.379,0.000000000,0.000866110,-0.009403864,-1.722077489,1.533728957,1.722073197,1.534062743,1.722087145
233,4659.985,1786879651185.443,14439003.378,0.000000000,0.000853078,-0.009349790,-1.722163796,1.533847928,1.722156882,1.534200907,1.722174168
234,4679.994,1786879651205.453,14439023.388,0.000000000,0.000842777,-0.009278405,-1.722255945,1.534001350,1.722246289,1.534368515,1.722265363
235,4699.990,1786879651225.448,14439043.383,0.000000000,0.000835744,-0.009187308,-1.722350240,1.534182668,1.722337842,1.534555078,1.722357512
236,4719.988,1786879651245.447,14439063.382,0.000000000,0.000831425,-0.009084473,-1.722444057,1.534375191,1.722429633,1.534747481,1.722448945
237,4739.988,1786879651265.446,14439083.381,0.000000000,0.000829201,-0.008979850,-1.722536325,1.534564376,1.722520709,1.534934640,1.722538590
238,4759.986,1786879651285.445,14439103.380,0.000000000,0.000827927,-0.008897833,-1.722626567,1.534723401,1.722610831,1.535097241,1.722627044
239,4779.991,1786879651305.450,14439123.385,0.000000000,0.000829142,-0.008860110,-1.722717285,1.534841418,1.722702861,1.535218835,1.722716808
240,4799.988,1786879651325.447,14439143.382,0.000000000,0.000832727,-0.008862318,-1.722810268,1.534931302,1.722797632,1.535306931,1.722809076
241,4819.988,1786879651345.446,14439163.381,0.000000000,0.000835785,-0.008891179,-1.722902417,1.535000801,1.722891569,1.535370946,1.722900987
242,4839.986,1786879651365.445,14439183.380,0.000000000,0.000834889,-0.008928833,-1.722967625,1.535030961,1.722957850,1.535401106,1.722967029
243,4859.986,1786879651385.445,14439203.379,0.000000000,0.000828914,-0.009014474,-1.723042369,1.535007119,1.723035097,1.535391927,1.723044991
244,4879.991,1786879651405.449,14439223.384,0.000000000,0.000818972,-0.009235181,-1.723105311,1.534884214,1.723102331,1.535294652,1.723114252
245,4899.988,1786879651425.447,14439243.382,0.000000000,0.000803782,-0.009619348,-1.723174691,1.534732699,1.723174334,1.535165429,1.723192453
246,4919.986,1786879651445.445,14439263.380,0.000000000,0.000786433,-0.010065737,-1.723253369,1.534608960,1.723253846,1.535052776,1.723281026
247,4939.988,1786879651465.447,14439283.382,0.000000000,0.000772158,-0.010246258,-1.723334074,1.534545660,1.723335505,1.534984469,1.723371029
248,4959.985,1786879651485.444,14439303.379,0.000000000,0.000765577,-0.010290160,-1.723410606,1.534576654,1.723414183,1.534989238,1.723454714
249,4979.989,1786879651505.448,14439323.383,0.000000000,0.000767650,-0.010237151,-1.723481059,1.534682751,1.723489523,1.535058260,1.723528266
250,4999.989,1786879651525.447,14439343.382,0.000000000,0.000776475,-0.010164693,-1.723554015,1.534813881,1.723568201,1.535149574,1.723601580
251,5019.988,1786879651545.447,14439363.382,0.000000000,0.000788777,-0.010128745,-1.723636031,1.534929752,1.723655820,1.535224795,1.723682761
252,5039.986,1786879651565.445,14439383.380,0.000000000,0.000800533,-0.010128759,-1.723726749,1.535028100,1.723751187,1.535288692,1.723772168
253,5059.986,1786879651585.445,14439403.380,0.000000000,0.000809252,-0.010149463,-1.723796725,1.535086274,1.723824143,1.535323143,1.723841429
254,5079.987,1786879651605.446,14439423.380,0.000000000,0.000821189,-0.010185328,-1.723887920,1.535149574,1.723920226,1.535356283,1.723931432
255,5099.986,1786879651625.445,14439443.380,0.000000000,0.000831872,-0.010225267,-1.723972201,1.535188198,1.724010944,1.535375357,1.724014401
256,5119.988,1786879651645.447,14439463.382,0.000000000,0.000840451,-0.010265228,-1.724043846,1.535196424,1.724090219,1.535381079,1.724085450
257,5139.990,1786879651665.449,14439483.384,0.000000000,0.000847938,-0.010298938,-1.724103570,1.535189390,1.724157929,1.535380960,1.724145055
258,5159.989,1786879651685.447,14439503.382,0.000000000,0.000846397,-0.010268781,-1.724171519,1.535251856,1.724234819,1.535462618,1.724211693
259,5179.988,1786879651705.446,14439523.381,0.000000000,0.000846543,-0.010264431,-1.724224210,1.535289526,1.724293232,1.535500407,1.724267006
260,5199.988,1786879651725.447,14439543.382,0.000000000,0.000847951,-0.010248480,-1.724260926,1.535315514,1.724334478,1.535522580,1.724307656
261,5219.985,1786879651745.444,14439563.379,0.000000000,0.000845944,-0.010208984,-1.724285483,1.535335660,1.724363446,1.535549998,1.724336982
262,5239.984,1786879651765.443,14439583.378,0.000000000,0.000839460,-0.010156622,-1.724310875,1.535371184,1.724391460,1.535593033,1.724367023
263,5259.988,1786879651785.447,14439603.382,0.000000000,0.000657261,-0.008499080,-1.724319458,1.535467267,1.724392891,1.510283589,1.724456787
264,5279.986,1786879651805.445,14439623.380,0.000000000,0.000537363,-0.005047384,-1.724329710,1.535909414,1.724386573,1.425088644,1.728493333
265,5299.986,1786879651825.444,14439643.379,0.000000000,0.000545129,-0.003872245,-1.724371672,1.536364794,1.724423051,1.366336823,1.728845835
266,5319.985,1786879651845.444,14439663.378,0.000000000,0.000560606,-0.003735937,-1.724419236,1.536605358,1.724468112,1.341401339,1.728889346
267,5339.988,1786879651865.447,14439683.382,0.000000000,0.000565957,-0.003594001,-1.724481940,1.537173271,1.724523306,1.329902649,1.728942275
268,5359.987,1786879651885.445,14439703.380,0.000000000,0.000555534,-0.002870024,-1.724532008,1.538357258,1.724568009,1.334350467,1.728982210
269,5379.986,1786879651905.444,14439723.379,0.000000000,0.000536670,-0.001161010,-1.724572539,1.539932966,1.724605918,1.350261688,1.729011774
270,5399.986,1786879651925.444,14439743.379,0.000000000,0.000521650,0.000111291,-1.724612832,1.540929317,1.724643111,1.372998476,1.729042411
271,5419.988,1786879651945.447,14439763.382,0.000000000,0.000514229,0.001440590,-1.724653244,1.541782618,1.724684954,1.400039315,1.729069591
272,5439.987,1786879651965.445,14439783.380,0.000000000,0.000520670,0.002241478,-1.724696994,1.542128921,1.724740744,1.428088188,1.729092002
273,5459.986,1786879651985.444,14439803.379,0.000000000,0.000547974,0.002170402,-1.724754095,1.542086124,1.724821329,1.451045632,1.729123473
274,5479.986,1786879652005.445,14439823.380,0.000000000,0.000583022,0.000719822,-1.724844694,1.541951299,1.724930167,1.464776158,1.729199648
275,5499.985,1786879652025.444,14439843.379,0.000000000,0.000604323,-0.002681985,-1.724948168,1.541814089,1.725041866,1.470877767,1.729297161
276,5519.988,1786879652045.447,14439863.382,0.000000000,0.000610634,-0.006784689,-1.725050330,1.541682482,1.725150704,1.472525716,1.729392171
277,5539.987,1786879652065.445,14439883.380,0.000000000,0.000607292,-0.010547903,-1.725147486,1.541555285,1.725253582,1.472763419,1.729481816
278,5559.987,1786879652085.445,14439903.380,0.000000000,0.000600958,-0.012657125,-1.725216866,1.541473508,1.725325108,1.472862482,1.729546189
279,5579.986,1786879652105.444,14439923.379,0.000000000,0.000591298,-0.014147609,-1.725304246,1.541378140,1.725414038,1.472998142,1.729627371
280,5599.986,1786879652125.445,14439943.380,0.000000000,0.000575616,-0.014257635,-1.725252867,1.540859103,1.725428700,1.515787005,1.729464889
281,5619.988,1786879652145.447,14439963.382,0.000000000,-0.014629229,0.083791375,-1.761981010,1.539615631,1.725323439,1.649819493,1.728176832
282,5639.988,1786879652165.447,14439983.381,0.000000000,-0.020261992,0.142931744,-1.759190679,1.539536595,1.725356221,1.629244328,1.727980852
283,5659.987,1786879652185.445,14440003.380,0.000000000,-0.020029882,0.155764937,-1.753286123,1.539602757,1.725425005,1.602066636,1.728023529
284,5679.986,1786879652205.445,14440023.379,0.000000000,-0.018827695,0.144010618,-1.749651670,1.539671063,1.725511312,1.582354069,1.728131890
285,5699.985,1786879652225.444,14440043.379,0.000000000,-0.016921075,0.120115921,-1.747703671,1.539791346,1.725587726,1.568046093,1.728198767
286,5719.988,1786879652245.447,14440063.381,0.000000000,-0.016316054,0.099262409,-1.746658087,1.539930582,1.725656867,1.558684230,1.728262067
287,5739.987,1786879652265.445,14440083.380,0.000000000,-0.016457412,0.088593706,-1.746092677,1.540035725,1.725720525,1.559201241,1.728366494
288,5759.985,1786879652285.444,14440103.379,0.000000000,0.000011056,0.000455085,-0.003292069,0.003952207,0.003555937,0.003819964,0.003537197
289,5779.985,1786879652305.443,14440123.378,0.000000000,0.000032569,0.000916523,-0.015564901,0.017377494,0.016477970,0.016485555,0.016343301
290,5799.985,1786879652325.443,14440143.378,0.000000000,0.000040428,0.000925685,-0.028984312,0.030642007,0.030068859,0.028811645,0.029788390
291,5819.987,1786879652345.446,14440163.381,0.000000000,0.000043681,0.000814196,-0.051331569,0.051968478,0.052152213,0.048528489,0.051622901
292,5839.987,1786879652365.446,14440183.380,0.000000000,0.000041939,0.000658951,-0.077571988,0.077422760,0.077803187,0.072371148,0.077026524
293,5859.986,1786879652385.445,14440203.380,0.000000000,0.000035711,0.000511536,-0.106590711,0.106430843,0.106148012,0.100220382,0.105191737
294,5879.985,1786879652405.444,14440223.379,0.000000000,0.000027351,0.000371796,-0.137574255,0.137791678,0.136411458,0.131292760,0.135401279
295,5899.989,1786879652425.448,14440243.383,0.000000000,0.000019668,0.000226131,-0.170003101,0.170431226,0.167980343,0.164816886,0.167081073
296,5919.989,1786879652445.447,14440263.382,0.000000000,0.000016307,0.000076055,-0.203474998,0.204014868,0.200476944,0.199922591,0.199770913
297,5939.986,1786879652465.445,14440283.380,0.000000000,0.000016370,-0.000085639,-0.237722769,0.238977641,0.233733043,0.236205399,0.233183175
298,5959.985,1786879652485.444,14440303.379,0.000000000,0.000018698,-0.000376384,-0.272591829,0.275400341,0.267582655,0.273278356,0.267091304
299,5979.985,1786879652505.444,14440323.379,0.000000000,0.000021043,-0.000667876,-0.307924718,0.312865347,0.301831245,0.310930371,0.301338792
300,5999.985,1786879652525.443,14440343.378,0.000000000,0.000022921,-0.000858634,-0.343505532,0.351324975,0.336387724,0.349333107,0.335872233
301,6019.988,1786879652545.447,14440363.382,0.000000000,0.000022527,-0.000955438,-0.379056931,0.390792340,0.371229827,0.388528377,0.370680600
302,6039.987,1786879652565.445,14440383.380,0.000000000,0.000020689,-0.000964894,-0.405572742,0.420844197,0.397523910,0.418323338,0.396955937
303,6059.986,1786879652585.444,14440403.379,0.000000000,0.000017107,-0.000925032,-0.440643638,0.461452931,0.432795525,0.458477706,0.432201624
304,6079.985,1786879652605.444,14440423.379,0.000000000,0.000014026,-0.000880541,-0.475471377,0.502310991,0.468220174,0.498821318,0.467599690
305,6099.986,1786879652625.445,14440443.380,0.000000000,0.000013804,-0.000846336,-0.510144234,0.542845666,0.503685117,0.539455056,0.503098726
306,6119.985,1786879652645.444,14440463.379,0.000000000,0.000017226,-0.000859886,-0.544809699,0.582338274,0.539038241,0.579693198,0.538527012
307,6139.988,1786879652665.446,14440483.381,0.000000000,0.000024738,-0.000970835,-0.579670429,0.620126784,0.574083090,0.618485928,0.573624253
308,6159.990,1786879652685.449,14440503.384,0.000000000,0.000032962,-0.001798884,-0.614951968,0.655522645,0.608577073,0.654203534,0.608059049
309,6179.987,1786879652705.446,14440523.381,0.000000000,0.000035643,-0.004266476,-0.650726378,0.688069284,0.642403901,0.685853720,0.641731977
310,6199.986,1786879652725.444,14440543.379,0.000000000,0.000030544,-0.006883952,-0.686764181,0.718476057,0.675784707,0.714866996,0.675007761
311,6219.987,1786879652745.446,14440563.381,0.000000000,0.000020917,-0.008151934,-0.722841561,0.747640669,0.708983719,0.743044138,0.708256185
312,6239.985,1786879652765.443,14440583.378,0.000000000,0.000012321,-0.008363602,-0.758832693,0.776279509,0.742180228,0.771540284,0.741659164
313,6259.988,1786879652785.446,14440603.381,0.000000000,0.000008997,-0.008438800,-0.785768867,0.797529101,0.767100751,0.793201983,0.766796172
314,6279.986,1786879652805.445,14440623.380,0.000000000,0.000010467,-0.008530383,-0.821653366,0.825567663,0.800361633,0.822070420,0.800342202
315,6299.986,1786879652825.444,14440643.379,0.000000000,0.000018909,-0.008607370,-0.857494056,0.853592098,0.833717346,0.850952625,0.833910704
316,6319.985,1786879652845.444,14440663.379,0.000000000,0.000032402,-0.008657239,-0.893228829,0.882148623,0.867249548,0.880299270,0.867554903
317,6339.984,1786879652865.443,14440683.378,0.000000000,0.000049157,-0.008686342,-0.928800702,0.911718190,0.900997758,0.910378814,0.901298642
318,6359.988,1786879652885.446,14440703.381,0.000000000,0.000067055,-0.008711159,-0.964232147,0.942298234,0.934944749,0.940869451,0.935112298
319,6379.987,1786879652905.446,14440723.380,0.000000000,0.000083064,-0.008734372,-0.999547243,0.973740876,0.969056368,0.971582830,0.968985558
320,6399.986,1786879652925.445,14440743.380,0.000000000,0.000091389,-0.008739228,-1.034762263,1.005763769,1.003289104,1.002720833,1.002970338
321,6419.984,1786879652945.443,14440763.378,0.000000000,0.000089384,-0.008697941,-1.069807053,1.038731933,1.037675500,1.035211802,1.037188292
322,6439.984,1786879652965.443,14440783.378,0.000000000,0.000081737,-0.008644092,-1.104763985,1.072386742,1.072228312,1.068936229,1.071695209
323,6459.984,1786879652985.442,14440803.377,0.000000000,0.000075842,-0.008584833,-1.139731288,1.106496334,1.106968284,1.103440523,1.106475592
324,6479.988,1786879653005.447,14440823.381,0.000000000,0.000074058,-0.008521407,-1.174751282,1.141123891,1.141918898,1.138517976,1.141505361
325,6499.987,1786879653025.446,14440843.381,0.000000000,0.000076297,-0.008470597,-1.201049566,1.167461395,1.168259621,1.165152311,1.167901874
326,6519.985,1786879653045.444,14440863.379,0.000000000,0.000083793,-0.008394263,-1.236057639,1.203239202,1.203473210,1.201255083,1.203143001
327,6539.984,1786879653065.443,14440883.378,0.000000000,0.000093234,-0.008313380,-1.270906806,1.239771008,1.238680959,1.238014102,1.238310575
328,6559.984,1786879653085.443,14440903.378,0.000000000,0.000101539,-0.008238534,-1.305569410,1.276851177,1.273782730,1.275116444,1.273331404
329,6579.987,1786879653105.446,14440923.381,0.000000000,0.000107357,-0.008170363,-1.340071559,1.314191818,1.308732390,1.312279463,1.308194995
330,6599.986,1786879653125.445,14440943.380,0.000000000,0.000110906,-0.008099857,-1.374420166,1.351615429,1.343510389,1.349406242,1.342905879
331,6619.987,1786879653145.446,14440963.381,0.000000000,0.000112980,-0.008019570,-1.408617854,1.388018131,1.378128886,1.385562420,1.377475262
332,6639.985,1786879653165.444,14440983.379,0.000000000,0.000114155,-0.007936074,-1.442721725,1.421794295,1.412641168,1.419174910,1.411952972
333,6659.985,1786879653185.444,14441003.379,0.000000000,0.000115002,-0.007859878,-1.476804376,1.451737881,1.447105050,1.449080706,1.446389318
334,6679.985,1786879653205.443,14441023.378,0.000000000,0.000115165,-0.007805636,-1.510940909,1.476950645,1.481560469,1.474389553,1.480831504
335,6699.984,1786879653225.443,14441043.378,0.000000000,0.000115061,-0.007769231,-1.544775844,1.497006774,1.516023993,1.494688749,1.515286088
336,6719.988,1786879653245.447,14441063.382,0.000000000,0.000114864,-0.007741520,-1.576840162,1.512035489,1.549937844,1.510096788,1.549208641
337,6739.987,1786879653265.446,14441083.381,0.000000000,0.000114727,-0.007723568,-1.598984241,1.520274997,1.574099779,1.518674850,1.573392987
338,6759.986,1786879653285.445,14441103.380,0.000000000,0.000114213,-0.007695292,-1.625333548,1.527791977,1.603659987,1.526663661,1.603004336
339,6779.986,1786879653305.445,14441123.380,0.000000000,0.000113277,-0.007659918,-1.647670269,1.532075047,1.629496217,1.531389832,1.628923297
340,6799.985,1786879653325.444,14441143.378,0.000000000,0.000112391,-0.007617596,-1.665880442,1.533849478,1.651233077,1.533548474,1.650765419
341,6819.988,1786879653345.447,14441163.381,0.000000000,0.000111748,-0.007564809,-1.680069685,1.534200191,1.668786407,1.534046888,1.668429136
342,6839.987,1786879653365.445,14441183.380,0.000000000,0.000111620,-0.007507151,-1.690536022,1.534343243,1.682319760,1.534203053,1.682068944
343,6859.986,1786879653385.445,14441203.380,0.000000000,0.000111630,-0.007453313,-1.697707891,1.534464836,1.692181230,1.534327388,1.692023635
344,6879.985,1786879653405.444,14441223.379,0.000000000,0.000111484,-0.007409091,-1.702083707,1.534575582,1.698832273,1.534441829,1.698746443
345,6899.985,1786879653425.444,14441243.379,0.000000000,0.000111299,-0.007374980,-1.704177141,1.534678459,1.702779055,1.534548640,1.702740788
346,6919.988,1786879653445.446,14441263.381,0.000000000,0.000111126,-0.007344658,-1.704689741,1.534780622,1.704528689,1.534652710,1.704531193
347,6939.986,1786879653465.445,14441283.380,0.000000000,0.000110755,-0.007309123,-1.704851389,1.534887433,1.704893708,1.534760118,1.704912424
348,6959.985,1786879653485.444,14441303.379,0.000000000,0.000110161,-0.007275349,-1.704951167,1.534972429,1.705007792,1.534845591,1.705027938
349,6979.985,1786879653505.444,14441323.379,0.000000000,0.000109027,-0.007220742,-1.705079913,1.535091996,1.705138087,1.534966350,1.705158830
350,6999.985,1786879653525.444,14441343.379,0.000000000,0.000107457,-0.007158844,-1.705207109,1.535216331,1.705264807,1.535092354,1.705285788
351,7019.984,1786879653545.443,14441363.378,0.000000000,0.000105643,-0.007093406,-1.705333948,1.535342932,1.705390930,1.535221577,1.705411792
352,7039.986,1786879653565.444,14441383.379,0.000000000,0.000103942,-0.007027130,-1.705460906,1.535471082,1.705517054,1.535352230,1.705537915
353,7059.988,1786879653585.447,14441403.382,0.000000000,0.000102612,-0.006961282,-1.705587745,1.535599828,1.705643296,1.535482645,1.705664039
354,7079.987,1786879653605.446,14441423.380,0.000000000,0.000101338,-0.006898948,-1.705715418,1.535727620,1.705770135,1.535611868,1.705790758
355,7099.985,1786879653625.444,14441443.379,0.000000000,0.000100176,-0.006840899,-1.705843925,1.535853624,1.705897927,1.535739183,1.705918550
356,7119.985,1786879653645.444,14441463.379,0.000000000,0.000099355,-0.006786304,-1.705972910,1.535978079,1.706026196,1.535864115,1.706046700
357,7139.986,1786879653665.445,14441483.379,0.000000000,0.000098638,-0.006732998,-1.706101656,1.536101699,1.706154227,1.535987973,1.706174731
358,7159.987,1786879653685.446,14441503.381,0.000000000,0.000098009,-0.006681017,-1.706230164,1.536223531,1.706282020,1.536110163,1.706302285
359,7179.988,1786879653705.447,14441523.382,0.000000000,0.000097600,-0.006629047,-1.706357598,1.536344171,1.706408978,1.536231041,1.706428885
360,7199.987,1786879653725.445,14441543.380,0.000000000,0.000097231,-0.006575921,-1.706484079,1.536464453,1.706535101,1.536351562,1.706554532
361,7219.986,1786879653745.445,14441563.380,0.000000000,0.000096762,-0.006536323,-1.706578970,1.536554813,1.706629515,1.536441684,1.706648827
362,7239.985,1786879653765.444,14441583.379,0.000000000,0.000095773,-0.006484005,-1.706705570,1.536675334,1.706755400,1.536562562,1.706774592
363,7259.985,1786879653785.443,14441603.378,0.000000000,0.000094507,-0.006431774,-1.706831932,1.536795855,1.706881046,1.536683798,1.706900358
364,7279.984,1786879653805.443,14441623.378,0.000000000,0.000093102,-0.006379607,-1.706958055,1.536916256,1.707006454,1.536805272,1.707025647
365,7299.985,1786879653825.444,14441643.378,0.000000000,0.000091498,-0.006328421,-1.707083941,1.537035584,1.707131624,1.536926031,1.707150817
366,7319.984,1786879653845.443,14441663.378,0.000000000,0.000089499,-0.006277999,-1.707209468,1.537153721,1.707256317,1.537046313,1.707275510
367,7339.984,1786879653865.443,14441683.378,0.000000000,0.000087639,-0.006226000,-1.707334161,1.537272692,1.707380414,1.537167311,1.707399487
368,7359.984,1786879653885.443,14441703.378,0.000000000,0.000085861,-0.006173131,-1.707458496,1.537392139,1.707503915,1.537288427,1.707522988
369,7379.986,1786879653905.445,14441723.380,0.000000000,0.000084332,-0.006118522,-1.707581639,1.537511945,1.707626343,1.537409425,1.707645297
370,7399.986,1786879653925.445,14441743.380,0.000000000,0.000083077,-0.006062645,-1.707703948,1.537632346,1.707747936,1.537530184,1.707766771
371,7419.986,1786879653945.445,14441763.380,0.000000000,0.000081994,-0.006005766,-1.707825661,1.537753224,1.707868934,1.537650943,1.707887769
372,7439.985,1786879653965.444,14441783.379,0.000000000,0.000081024,-0.005948843,-1.707946897,1.537873983,1.707989454,1.537771344,1.708008170
373,7459.984,1786879653985.443,14441803.378,0.000000000,0.000080292,-0.005906957,-1.708037734,1.537963867,1.708079696,1.537860870,1.708098531
374,7479.984,1786879654005.442,14441823.377,0.000000000,0.000079154,-0.005852203,-1.708158851,1.538082838,1.708200097,1.537979841,1.708218813
375,7499.984,1786879654025.443,14441843.378,0.000000000,0.000077914,-0.005798134,-1.708279729,1.538201094,1.708320260,1.538098335,1.708338857
376,7519.985,1786879654045.443,14441863.378,0.000000000,0.000076645,-0.005744056,-1.708400249,1.538319230,1.708439946,1.538216829,1.708458543
377,7539.984,1786879654065.443,14441883.378,0.000000000,0.000075371,-0.005690070,-1.708520293,1.538436890,1.708559275,1.538334846,1.708577871
378,7559.985,1786879654085.444,14441903.379,0.000000000,0.000074079,-0.005636083,-1.708639860,1.538554430,1.708678126,1.538452625,1.708696842
379,7579.984,1786879654105.443,14441923.378,0.000000000,0.000072768,-0.005582101,-1.708759189,1.538671613,1.708796620,1.538570166,1.708815336
380,7599.987,1786879654125.446,14441943.381,0.000000000,0.000071439,-0.005527931,-1.708878040,1.538788676,1.708914757,1.538687587,1.708933473
381,7619.987,1786879654145.446,14441963.381,0.000000000,0.000070077,-0.005474501,-1.708996534,1.538904786,1.709032536,1.538804173,1.709051132
382,7639.986,1786879654165.444,14441983.379,0.000000000,0.000068742,-0.005421566,-1.709114671,1.539020181,1.709149957,1.538919926,1.709168553
383,7659.985,1786879654185.444,14442003.379,0.000000000,0.000067405,-0.005369616,-1.709232688,1.539134741,1.709267259,1.539034963,1.709285736
384,7679.984,1786879654205.443,14442023.378,0.000000000,0.000065982,-0.005319699,-1.709350824,1.539248109,1.709384799,1.539148927,1.709403157
385,7699.987,1786879654225.446,14442043.381,0.000000000,0.000064875,-0.005282855,-1.709439397,1.539332867,1.709472775,1.539234042,1.709491134
386,7719.986,1786879654245.445,14442063.380,0.000000000,0.000063392,-0.005233047,-1.709557176,1.539446235,1.709589839,1.539348006,1.709608078
387,7739.985,1786879654265.443,14442083.378,0.000000000,0.000061977,-0.005181514,-1.709674120,1.539560556,1.709706187,1.539462686,1.709724307
388,7759.985,1786879654285.443,14442103.378,0.000000000,0.000060643,-0.005129057,-1.709790349,1.539674878,1.709821701,1.539577127,1.709839821
389,7779.984,1786879654305.443,14442123.378,0.000000000,0.000059360,-0.005076834,-1.709905982,1.539788246,1.709936500,1.539690375,1.709954739
390,7799.985,1786879654325.444,14442143.378,0.000000000,0.000058073,-0.005023959,-1.710021138,1.539901853,1.710050941,1.539804101,1.710069180
