index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11,act_12,act_13,act_14,act_15,act_16,act_17,act_18,act_19,act_20,act_21,act_22,act_23,act_24,act_25,act_26,act_27,act_28
177,3539.991,1786880210761.583,14998579.518,0.000000000,-0.702030301,-0.509095907,-0.040893290,0.143865973,0.087754592,0.206121236,0.206787571,-0.381737590,-0.753656209,1.550052524,0.888684154,-0.145766005,-0.377618790,1.405926108,1.153011322,0.645501375,-0.294013381,-0.280142397,-0.488452703,-1.060718417,0.813942552,-1.571615815,-1.820841074,0.453293800,-1.628715396,-8.461684227,-4.526854992,6.798959255,0.563934624
178,3559.991,1786880210781.583,14998599.518,0.000000000,-0.754680634,-0.486421525,-0.046997424,0.152523249,0.071108520,0.221435815,0.205818415,-0.393034875,-0.693800986,1.544548869,0.910232127,-0.158598736,-0.407874644,1.282710910,1.091179132,0.636624336,-0.329663306,-0.271743923,-0.451441944,-1.070608735,0.810768008,-1.532352448,-1.790299296,0.436829925,-1.598133683,-8.438364029,-4.473248482,6.816705704,0.494059652
179,3579.991,1786880210801.583,14998619.518,0.000000000,-0.776818693,-0.472676456,-0.053097453,0.164103836,0.060850754,0.215836778,0.210714445,-0.412501156,-0.623777330,1.499117851,0.939903915,-0.191089228,-0.421588242,1.191392541,1.024242163,0.599845886,-0.320714295,-0.266189218,-0.414082289,-1.084655046,0.827320755,-1.520105839,-1.756072998,0.433109075,-1.566444159,-8.429943085,-4.417364120,6.803877354,0.433145434
180,3599.992,1786880210821.583,14998639.518,0.000000000,-0.787274718,-0.466912985,-0.055492375,0.165109634,0.049151033,0.219454318,0.224465981,-0.445468992,-0.555789888,1.452657819,0.952445388,-0.212655023,-0.402001560,1.125437140,0.967746556,0.560755551,-0.306679994,-0.265526831,-0.384686708,-1.101382136,0.860538661,-1.522726178,-1.724536061,0.433586717,-1.553348422,-8.431896210,-4.354446888,6.780148029,0.383173376
181,3619.992,1786880210841.583,14998659.519,0.000000000,-0.776459277,-0.459111273,-0.050177913,0.157300070,0.044465303,0.205807924,0.218762785,-0.441736639,-0.532836497,1.435079694,0.978785813,-0.234352663,-0.411309063,1.174628854,0.986522675,0.576400876,-0.315864533,-0.268873274,-0.359581620,-1.109932542,0.876983166,-1.537442565,-1.718527675,0.453915805,-1.536285639,-8.442132950,-4.307714462,6.802869797,0.305774599
182,3639.991,1786880210861.583,14998679.518,0.000000000,-0.763136804,-0.458806574,-0.045678210,0.158705518,0.034330204,0.198123425,0.220428512,-0.437131613,-0.495240003,1.424771905,0.974432647,-0.236382261,-0.412494451,1.182034373,0.985726595,0.574708104,-0.307814240,-0.270826161,-0.340888262,-1.118342042,0.890859306,-1.540062308,-1.708956838,0.462042242,-1.526621103,-8.444374084,-4.267543793,6.824443340,0.240621701
183,3659.991,1786880210881.583,14998699.518,0.000000000,-0.755564094,-0.477853954,-0.044469077,0.164149702,0.032978073,0.201401055,0.217822611,-0.432543337,-0.489830285,1.417263627,0.957254887,-0.253056377,-0.421505570,1.186880946,0.987258673,0.572209954,-0.292852372,-0.274075687,-0.327915251,-1.122561216,0.898547530,-1.564900994,-1.727758884,0.468327463,-1.522195935,-8.448627472,-4.232073784,6.839438438,0.199861094
184,3679.991,1786880210901.583,14998719.518,0.000000000,-0.730804741,-0.487268627,-0.058761973,0.143640473,0.029907627,0.185532495,0.221343800,-0.417456776,-0.496436954,1.414277673,0.919867754,-0.313643277,-0.411500692,1.178196549,1.002560973,0.562470496,-0.274505764,-0.284851909,-0.326768577,-1.124208808,0.905514419,-1.585362315,-1.702858210,0.489763618,-1.538810492,-8.460063934,-4.190924644,6.829604149,0.189677164
185,3699.991,1786880210921.583,14998739.518,0.000000000,-0.715095282,-0.492703021,-0.071573585,0.140791148,0.034162834,0.187631711,0.216758713,-0.410556167,-0.476534665,1.419566393,0.918007731,-0.342592657,-0.411078811,1.171606898,0.995974779,0.571904361,-0.283898383,-0.294384539,-0.324574709,-1.110653400,0.885376632,-1.582745552,-1.681155562,0.478314072,-1.543618560,-8.472809792,-4.162844658,6.815597057,0.164190039
186,3719.991,1786880210941.583,14998759.518,0.000000000,-0.717976391,-0.486576021,-0.100682333,0.136208311,0.041899577,0.194996208,0.213329241,-0.393322825,-0.445649922,1.426902890,0.931872249,-0.336308956,-0.393759340,1.155159116,0.973732948,0.587544024,-0.312492877,-0.305008590,-0.322343230,-1.091601253,0.857917905,-1.554618955,-1.679023862,0.475623399,-1.567402959,-8.495839119,-4.138751030,6.752002716,0.149577484
187,3739.992,1786880210961.583,14998779.519,0.000000000,-0.714670062,-0.502366304,-0.107550800,0.137875438,0.054592833,0.236217380,0.187100232,-0.372102171,-0.403167009,1.484056234,0.962499678,-0.344233334,-0.398678362,1.049103737,0.911085606,0.642282963,-0.324638456,-0.312570661,-0.319137424,-1.096512437,0.855781555,-1.518169403,-1.607108712,0.486039907,-1.558712959,-8.502129555,-4.142301083,6.655434132,0.071085975
188,3759.992,1786880210981.583,14998799.518,0.000000000,-0.667462051,-0.561722815,-0.156382501,0.149555713,0.034070179,0.231187686,0.202438787,-0.384719670,-0.405703545,1.527916312,0.932621539,-0.402746201,-0.335693479,1.035672903,0.920231700,0.629834712,-0.360615075,-0.311112732,-0.329377562,-1.131393552,0.838475406,-1.560806513,-1.553014517,0.490642130,-1.542321920,-8.533678055,-4.138201714,6.556605339,0.060045462
189,3779.991,1786880211001.583,14998819.518,0.000000000,-0.666138887,-0.615422845,-0.145596996,0.124455914,0.028348086,0.184684336,0.205809638,-0.401330650,-0.394010991,1.568867087,0.878807545,-0.428049535,-0.295765102,1.038522959,0.981088638,0.675219655,-0.436616778,-0.310069174,-0.342545778,-1.111479402,0.815286934,-1.587703824,-1.495550632,0.494550586,-1.513757586,-8.555233955,-4.135278702,6.534961224,0.018997114
190,3799.991,1786880211021.583,14998839.518,0.000000000,-0.679813683,-0.651553571,-0.149890840,0.098528750,0.033783689,0.193948627,0.211855307,-0.423946589,-0.410573840,1.571846366,0.871238291,-0.479817271,-0.256746620,1.087476611,1.033090711,0.688116848,-0.439314783,-0.314483374,-0.350517690,-1.107800007,0.823693216,-1.612489820,-1.482863426,0.509467602,-1.504714012,-8.550979614,-4.116908073,6.527953625,-0.017465163
191,3819.992,1786880211041.583,14998859.518,0.000000000,-0.715246618,-0.617890179,-0.141903475,0.078516848,0.059017941,0.207902834,0.228528127,-0.468828559,-0.482625604,1.586612940,0.898077428,-0.531996071,-0.218802273,1.104897261,1.088536263,0.729135752,-0.481299251,-0.325184017,-0.345533550,-1.082150817,0.838019550,-1.620693088,-1.467410088,0.501121521,-1.479887128,-8.533841133,-4.063626289,6.554819584,-0.068376854
192,3839.992,1786880211061.583,14998879.518,0.000000000,-0.722583711,-0.604635775,-0.161143884,0.079097278,0.080812156,0.218150660,0.254166842,-0.464758962,-0.522067428,1.635535598,0.891218305,-0.625904977,-0.161296755,0.996609926,1.052227259,0.738790989,-0.478438228,-0.336850137,-0.337279439,-1.093427777,0.851818383,-1.648931026,-1.441764235,0.503126442,-1.428311944,-8.553934097,-4.060770035,6.579827309,-0.157116070
193,3859.992,1786880211081.583,14998899.518,0.000000000,-0.739544332,-0.632021010,-0.151032820,0.060568273,0.027128471,0.230493814,0.281385869,-0.494392961,-0.483202428,1.679389715,0.887496233,-0.653053999,-0.080348328,0.931807339,1.067674994,0.804715276,-0.562279820,-0.345125526,-0.326522619,-1.111713052,0.844879329,-1.581043959,-1.303733468,0.490608752,-1.397434354,-8.507545471,-4.017008781,6.551765442,-0.312785685
194,3879.992,1786880211101.583,14998919.518,0.000000000,-0.751516163,-0.643999755,-0.167483717,0.034962587,0.030803872,0.259595424,0.320172489,-0.472897172,-0.491319627,1.706353188,0.923534095,-0.728909910,-0.064466283,0.936264157,1.113727212,0.847820640,-0.613725543,-0.355739743,-0.312250942,-1.144349337,0.812830269,-1.611914158,-1.243753314,0.523187280,-1.359710455,-8.457138062,-3.968867302,6.458646774,-0.468470186
195,3899.991,1786880211121.583,14998939.518,0.000000000,-0.720721364,-0.630798399,-0.202539146,0.038456969,0.033130631,0.225385129,0.340506434,-0.464656204,-0.493412733,1.714038253,0.963158011,-0.874586225,-0.049688984,0.959939003,1.104945064,0.901891470,-0.637765110,-0.363371342,-0.285344809,-1.101570964,0.782607377,-1.613372684,-1.162622690,0.518228233,-1.281805634,-8.387466431,-3.908289433,6.437592983,-0.568223655
196,3919.992,1786880211141.584,14998959.519,0.000000000,-0.753951848,-0.581900895,-0.249722958,0.033213332,0.023163868,0.175433159,0.352807611,-0.505227268,-0.482350677,1.731885314,0.983579040,-0.926654220,0.018603798,0.821445107,1.016879439,0.929546058,-0.731168866,-0.360232323,-0.261304587,-1.091839433,0.770454645,-1.538800597,-1.103644252,0.506965578,-1.270812511,-8.303073883,-3.845319033,6.372656345,-0.679436982
197,3939.992,1786880211161.583,14998979.518,0.000000000,-0.765521467,-0.634874165,-0.244276017,0.024272298,0.007824613,0.124973595,0.394842595,-0.481042951,-0.410296112,1.769042134,0.980229139,-1.049549460,0.074971214,0.732372999,1.004534960,0.975912809,-0.735227823,-0.373342901,-0.245979130,-1.064220428,0.770294011,-1.527660728,-1.026261926,0.514340997,-1.253329873,-8.219835281,-3.816417456,6.253553391,-0.808800876
198,3959.992,1786880211181.583,14998999.518,0.000000000,-0.753560126,-0.604916036,-0.267900854,0.004045067,-0.002654569,0.132633716,0.405035615,-0.534688771,-0.426121294,1.834751487,1.011368394,-1.151344180,0.145009816,0.573654056,1.031420469,0.985766649,-0.889508188,-0.363545924,-0.212984473,-1.093226552,0.750228345,-1.541222453,-0.909491122,0.535768151,-1.183274031,-8.126745224,-3.752587557,6.100446701,-0.923412502
199,3979.992,1786880211201.584,14999019.519,0.000000000,-0.753357232,-0.629570663,-0.304227352,-0.044495605,-0.003803419,0.204294860,0.459367365,-0.588883221,-0.457214564,1.872002721,0.991248250,-1.396845937,0.215785027,0.368604243,1.054562330,0.908163548,-0.828328490,-0.360973358,-0.199274540,-1.106187940,0.755879879,-1.662626982,-0.907716393,0.594375968,-1.083200097,-8.022331238,-3.670312166,5.889364243,-0.998054862
200,3999.991,1786880211221.583,14999039.518,0.000000000,-0.729897141,-0.605212033,-0.326533556,-0.098847993,-0.034644857,0.165832713,0.504928648,-0.622045338,-0.399313539,1.828713298,1.016173482,-1.427457333,0.286592245,0.224241510,1.084309578,0.955800533,-0.915080190,-0.361259520,-0.171704799,-1.128212810,0.738273561,-1.562595725,-0.812313139,0.592200518,-1.041608572,-7.912773609,-3.593363285,5.662807941,-1.127251744
201,4019.991,1786880211241.583,14999059.518,0.000000000,-0.745340049,-0.667567372,-0.362973213,-0.112056278,-0.038491830,0.267760515,0.506137490,-0.676579773,-0.368357748,1.746997952,1.012183666,-1.554804683,0.339909643,0.070621118,1.030558467,0.966721237,-1.000287056,-0.368754834,-0.136523247,-1.177872539,0.726867735,-1.527734399,-0.771042645,0.599095643,-1.007079482,-7.800981045,-3.515453339,5.479784012,-1.229163527
202,4039.991,1786880211261.583,14999079.518,0.000000000,-0.846504509,-0.614809155,-0.359458089,-0.164502829,-0.123752937,0.265473276,0.510137677,-0.748820722,-0.363730699,1.776129365,1.103445530,-1.608440995,0.448436856,-0.154783681,1.088197112,1.113006830,-1.174608707,-0.334038824,-0.109021768,-1.129952788,0.659333646,-1.460216045,-0.643352449,0.573178053,-0.948737204,-7.726729393,-3.480965853,5.308689117,-1.397233367
203,4059.991,1786880211281.583,14999099.518,0.000000000,-0.791069925,-0.610113740,-0.296267897,-0.133884341,-0.102553293,0.299314886,0.452402204,-0.747635186,-0.328437954,1.761977792,1.263167739,-1.738735437,0.452267885,-0.195506573,1.137301683,1.248920560,-1.265953422,-0.334822357,-0.063652806,-1.022344828,0.602849066,-1.336246133,-0.508013546,0.616938233,-0.895624995,-7.609182835,-3.434062243,5.163852215,-1.586319208
204,4079.991,1786880211301.583,14999119.517,0.000000000,-0.839189589,-0.558210552,-0.282507449,-0.131752744,-0.130908832,0.273204029,0.406738430,-0.750780940,-0.350179434,1.747398496,1.452430964,-1.784432173,0.500362337,-0.257386893,1.250148773,1.320838571,-1.416592598,-0.289918453,-0.040744625,-1.000220895,0.577790380,-1.300195456,-0.337899029,0.631256342,-0.826326311,-7.518199444,-3.393694878,4.982740879,-1.778846622
205,4099.991,1786880211321.582,14999139.517,0.000000000,-0.916811049,-0.439274371,-0.280953944,-0.197904155,-0.187565789,0.161271974,0.442393154,-0.725872099,-0.373306245,1.794523120,1.596151233,-1.924136043,0.667285144,-0.282509625,1.443421841,1.387604356,-1.648829341,-0.247392327,-0.019327626,-0.925339282,0.509202302,-1.222246289,-0.150895387,0.657972932,-0.680229127,-7.446586132,-3.409246206,4.729506016,-2.060048103
206,4119.990,1786880211341.582,14999159.517,0.000000000,-0.876386940,-0.465851128,-0.355360866,-0.194941938,-0.278328866,0.147213608,0.410529763,-0.692566931,-0.323474139,1.764949083,1.769250989,-1.949716687,0.772098064,-0.191895247,1.370244741,1.334660888,-1.725857854,-0.221021265,-0.019199029,-0.964468479,0.484420240,-1.164018631,0.009482070,0.719383001,-0.626624286,-7.328498840,-3.412004232,4.526931286,-2.343318939
207,4139.991,1786880211361.583,14999179.518,0.000000000,-0.649913371,-0.678695977,-0.440114498,-0.041417703,-0.340800703,0.357348531,0.133652627,-0.741152108,-0.346360862,1.671178222,2.191340208,-2.063648939,0.898936570,-0.056223545,1.241939068,1.309506059,-1.657126904,-0.162555963,0.030981429,-0.978454649,0.566406310,-1.139654040,0.129189655,0.788775682,-0.555813968,-7.141643047,-3.432146311,4.327479362,-2.543943167
208,4159.991,1786880211381.583,14999199.518,0.000000000,-0.329810947,-1.051583767,-0.545814931,0.176044658,-0.409312844,0.651059031,-0.358078718,-0.689445972,-0.308819324,1.538066745,2.507186651,-2.186254263,0.846746147,0.209333196,1.022876740,1.342324018,-1.518726110,-0.154251605,0.097471982,-0.998517573,0.670602381,-1.178981900,0.178940162,0.797296166,-0.507095873,-6.955799103,-3.526132107,4.086368561,-2.714797735
209,4179.991,1786880211401.583,14999219.518,0.000000000,-0.025371727,-1.681067348,-0.654967070,0.523664773,-0.714755595,1.047091365,-0.840308487,-0.528246045,-0.091431528,1.314459205,2.082780600,-2.185249329,0.686366618,0.226755485,-0.775621533,1.387253165,-1.485797882,-0.125718564,0.088239081,-1.048758864,0.751157284,-1.231247663,0.103246331,0.811723948,-0.521281540,-6.755910873,-3.737744570,4.007725239,-2.788029909
210,4199.991,1786880211421.583,14999239.518,0.000000000,0.013252940,-1.655400753,-0.700964212,0.590850413,-0.877437472,1.135082603,-0.941959560,-0.331842780,-0.176315099,1.310721874,1.984160542,-2.195266724,0.674047530,0.313535810,-0.979076147,1.340934396,-1.420969486,-0.188034058,0.047993645,-1.053142428,0.790413141,-1.279458761,0.065978371,0.801096320,-0.524598479,-6.486518860,-3.837683439,3.905016184,-2.811165571
211,4219.991,1786880211441.583,14999259.518,0.000000000,-0.065848187,-1.533536911,-0.698956072,0.678542197,-0.952032208,1.064197063,-1.079777718,-0.269085526,-0.248371840,1.199855566,1.916021943,-2.155613661,0.550557971,0.561975896,-0.827791870,1.278588891,-1.423913598,-0.186524123,0.005306132,-1.076895595,0.796663225,-1.283276558,0.061391629,0.759424090,-0.564627349,-6.350121975,-3.891565084,3.721374512,-2.773427725
212,4239.992,1786880211461.583,14999279.518,0.000000000,-0.179373413,-1.506646991,-0.573705137,0.771718562,-1.008384824,0.874333203,-1.143152237,-0.200306892,-0.235298440,1.140702724,1.833299637,-2.046617746,0.356503099,0.753212810,-0.602014720,1.238408327,-1.390262127,-0.181703150,0.002677575,-1.096410394,0.781075418,-1.275392413,0.050686441,0.723920286,-0.611331522,-6.253150940,-3.956529379,3.574399471,-2.693696260
213,4259.991,1786880211481.583,14999299.518,0.000000000,-0.290435970,-1.434162855,-0.403205395,0.734930277,-1.010429144,0.604043424,-1.080718875,-0.208843663,-0.144917697,1.193649411,1.668748021,-2.032520294,0.096556798,0.860357642,-0.305774093,1.262582064,-1.415966153,-0.189887404,0.037668809,-1.045412898,0.693918765,-1.234311223,0.037400872,0.711875319,-0.667193472,-6.175861359,-3.991899967,3.535830021,-2.638542414
214,4279.992,1786880211501.583,14999319.518,0.000000000,-0.464288652,-1.237486482,-0.235407293,0.590965271,-1.004329205,0.297506571,-0.724975049,-0.219085827,-0.059149556,1.466850400,1.420233130,-1.918106198,-0.116800338,0.983730912,-0.208639443,1.343561888,-1.513866067,-0.208112389,0.052171774,-1.028472304,0.596188426,-1.080232739,0.056024171,0.678191602,-0.727797508,-6.062331200,-3.982164621,3.616834164,-2.595027685
215,4299.991,1786880211521.583,14999339.518,0.000000000,-0.677039683,-1.039862275,0.014627997,0.478264868,-1.101806879,-0.179000020,-0.303677410,-0.163953736,-0.196163923,1.876165271,1.259227753,-1.771651149,-0.149625704,1.144503474,0.027024170,1.542361379,-1.691012740,-0.248433441,-0.016354449,-1.009962678,0.497917771,-0.931879222,0.118785612,0.656868577,-0.759297788,-5.819805145,-3.909517527,3.678296089,-2.641707420
216,4319.991,1786880211541.583,14999359.518,0.000000000,-0.791574836,-0.750052691,0.083576515,0.415377349,-0.973502219,-0.412881404,-0.104025945,-0.171139270,-0.354834110,2.040148973,1.453201890,-1.754852533,-0.004711885,1.037918210,0.652334332,1.551805377,-1.830267787,-0.289259523,-0.110494010,-0.978151977,0.369276524,-0.844258308,0.171580821,0.657957196,-0.738627195,-5.605926514,-3.698233604,3.639487743,-2.749139547
217,4339.992,1786880211561.583,14999379.518,0.000000000,-0.845072627,-0.541620612,0.027644176,0.406729072,-0.871246874,-0.477255970,-0.080183193,-0.181362405,-0.472523838,2.019246817,1.614357710,-1.851211667,0.179858521,0.990984440,1.090238571,1.561435103,-1.916053414,-0.262329727,-0.131269127,-0.967628002,0.320705891,-0.818071961,0.336903453,0.680404663,-0.682961941,-5.493266106,-3.401283503,3.466352940,-2.818310499
218,4359.991,1786880211581.583,14999399.518,0.000000000,-0.911850810,-0.494112849,-0.022339787,0.390685260,-0.836692274,-0.530516624,-0.024611192,-0.238541871,-0.545173943,1.939545989,1.700639248,-1.963879704,0.348260283,0.736680329,1.319082022,1.535244346,-1.892988205,-0.236485213,-0.058822230,-0.920700192,0.345211923,-0.870032489,0.469841987,0.712925792,-0.610678852,-5.486696243,-3.151478291,3.340919018,-2.877398252
219,4379.992,1786880211601.583,14999419.519,0.000000000,-0.944584072,-0.478442907,-0.045430209,0.351940751,-0.827444196,-0.617103159,0.087716505,-0.282319158,-0.567899048,1.964196086,1.682709813,-2.157596350,0.408457458,0.436077893,1.341283798,1.554257512,-1.874665737,-0.223298639,0.001226239,-0.898920119,0.379896820,-0.939077258,0.486836582,0.700447917,-0.566832483,-5.524388790,-2.990905046,3.351763010,-2.953217268
220,4399.992,1786880211621.584,14999439.519,0.000000000,-0.951613069,-0.481870294,-0.126208395,0.323112130,-0.843671978,-0.557527840,0.170288891,-0.297386825,-0.505605102,2.041341066,1.654721618,-2.274886847,0.518917382,0.272673160,1.196145773,1.527638197,-1.804811001,-0.231330544,0.016881727,-0.912685037,0.450482666,-0.970532417,0.573025644,0.692517519,-0.518670738,-5.548853874,-2.843381405,3.381535053,-2.979270935
221,4419.992,1786880211641.583,14999459.518,0.000000000,-0.911682129,-0.575339139,-0.191955328,0.332316458,-0.853980839,-0.458379179,0.190708995,-0.313970596,-0.407180697,2.026882648,1.664252162,-2.226998091,0.530297518,0.336290717,0.913858950,1.538195014,-1.762101889,-0.250840455,0.013727680,-0.943669200,0.512322009,-0.885251880,0.579115450,0.627572656,-0.522474706,-5.516465187,-2.746499777,3.402675152,-2.910341501
222,4439.992,1786880211661.583,14999479.518,0.000000000,-0.784360826,-0.664923847,-0.238745824,0.314931631,-0.858452201,-0.408669680,0.176157206,-0.370526582,-0.318208635,2.019871473,1.707933545,-2.260846615,0.551411688,0.454157054,0.685650527,1.527596831,-1.725135088,-0.252884954,0.030547768,-0.931569517,0.528515756,-0.825538158,0.637461185,0.611731410,-0.485620081,-5.455127716,-2.640705347,3.399067640,-2.853011608
223,4459.992,1786880211681.583,14999499.518,0.000000000,-0.681687832,-0.745325685,-0.264309585,0.328901082,-0.827167928,-0.366639227,0.148433104,-0.409153730,-0.256850719,2.069297552,1.764958978,-2.248898745,0.552150130,0.604286790,0.578278780,1.506121874,-1.751518965,-0.244792253,0.041998573,-0.924831510,0.538500190,-0.768805683,0.700605333,0.607074499,-0.468876868,-5.317129135,-2.543856621,3.410001993,-2.766899109
224,4479.992,1786880211701.583,14999519.518,0.000000000,-0.604176342,-0.854540825,-0.325742006,0.298988312,-0.838816226,-0.338994175,0.117100030,-0.424367577,-0.154929325,2.033935070,1.738180399,-2.188522577,0.587789118,0.674232841,0.440959692,1.534399152,-1.751005411,-0.240858793,0.052547269,-0.934494197,0.547066391,-0.640154600,0.761322021,0.599464893,-0.485157371,-5.144135475,-2.427214384,3.447801113,-2.700717688
225,4499.992,1786880211721.584,14999539.519,0.000000000,-0.569109976,-0.972939789,-0.278745830,0.330649972,-0.841793656,-0.398945063,0.141022727,-0.420590967,-0.125535265,2.102679014,1.683889866,-2.149842978,0.548136055,0.613891125,0.329396337,1.580131888,-1.717407703,-0.244701922,0.075330056,-0.896254957,0.559413254,-0.620079041,0.730761945,0.581727743,-0.509058893,-4.969004154,-2.372967958,3.572602749,-2.697565794
226,4519.991,1786880211741.583,14999559.518,0.000000000,-0.560015500,-0.989332259,-0.234498471,0.362028092,-0.837201059,-0.426194698,0.121292844,-0.408518881,-0.141857669,2.154787302,1.684456944,-2.177867651,0.537069738,0.575706959,0.246877819,1.676108122,-1.738618851,-0.251338542,0.074393652,-0.791045129,0.542679369,-0.573240221,0.701340973,0.546597898,-0.539162815,-4.811445236,-2.371165514,3.703609943,-2.663668394
227,4539.991,1786880211761.583,14999579.517,0.000000000,-0.577613652,-0.960195482,-0.197900206,0.360454500,-0.873824537,-0.401054740,0.134609401,-0.394633472,-0.253835827,2.234594584,1.695019126,-2.251811266,0.492513716,0.554221749,0.271208137,1.771695375,-1.743936539,-0.260387808,0.062773593,-0.754662097,0.534853995,-0.656229675,0.694365263,0.536723018,-0.538255155,-4.732061386,-2.392037392,3.869321346,-2.607744932
228,4559.991,1786880211781.583,14999599.518,0.000000000,-0.563061416,-0.958064735,-0.207154185,0.373914331,-0.860344470,-0.330901474,0.128540322,-0.378400058,-0.320034057,2.288537741,1.690862656,-2.201576471,0.470020056,0.559316516,0.218695462,1.791839957,-1.787101626,-0.272830665,0.044579901,-0.747786105,0.502089441,-0.649482965,0.689610839,0.548113286,-0.547469914,-4.637947083,-2.398853064,4.001482010,-2.552854776
229,4579.992,1786880211801.583,14999619.518,0.000000000,-0.605313718,-0.976905286,-0.217372775,0.405402780,-0.879671454,-0.330445260,0.115701467,-0.407419860,-0.271375090,2.385416031,1.675890326,-2.044101477,0.564598203,0.528962553,0.279782921,1.819656014,-1.834461212,-0.275999427,0.021403033,-0.661407530,0.460817695,-0.432285726,0.688279331,0.543371201,-0.571823180,-4.575589180,-2.477434158,4.118201733,-2.498184443
230,4599.992,1786880211821.583,14999639.518,0.000000000,-0.601252139,-1.012127399,-0.222662151,0.428993583,-0.871375918,-0.273070067,0.107578591,-0.390747607,-0.211431801,2.435269356,1.687915206,-1.961897254,0.569137394,0.518561065,0.271350533,1.804253221,-1.865527391,-0.272255182,-0.012172863,-0.664281309,0.464540541,-0.310257852,0.708168626,0.518086910,-0.567381322,-4.491821289,-2.558810949,4.159465313,-2.431059122
231,4619.992,1786880211841.583,14999659.518,0.000000000,-0.594954908,-1.026947856,-0.188690424,0.423038244,-0.861484587,-0.237413019,0.122621953,-0.361334831,-0.260237873,2.508015633,1.726684570,-1.957489610,0.493944108,0.539786994,0.263109863,1.821821570,-1.842638969,-0.272100121,-0.036836356,-0.612105310,0.428981602,-0.359498501,0.636155128,0.483808875,-0.573293924,-4.422314644,-2.664992571,4.155919075,-2.344811440
232,4639.992,1786880211861.583,14999679.518,0.000000000,-0.573287010,-1.031779766,-0.183219790,0.480803102,-0.823223054,-0.234985024,0.113900632,-0.336603731,-0.224575311,2.581696272,1.801466823,-1.734379411,0.468690932,0.619833231,0.258875400,1.816886783,-1.870695829,-0.258995652,-0.059339061,-0.635227799,0.393448412,-0.203027666,0.601177573,0.455278784,-0.563473821,-4.312176228,-2.769277334,4.129802227,-2.296071768
233,4659.992,1786880211881.583,14999699.518,0.000000000,-0.574812233,-0.969068766,-0.120088100,0.510102391,-0.827806413,-0.253006399,0.081357360,-0.277017027,-0.198416546,2.682820797,1.950018406,-1.571542859,0.347911716,0.733216763,0.285780251,1.837179542,-1.902767181,-0.237110168,-0.086612336,-0.580153883,0.361441016,-0.136904687,0.563464999,0.440160722,-0.563489556,-4.223753929,-2.906863928,4.169466019,-2.232073784
234,4679.992,1786880211901.584,14999719.519,0.000000000,-0.580021381,-0.940011442,-0.084365577,0.525273085,-0.820632637,-0.271113247,0.057212099,-0.230422199,-0.144297183,2.862548590,2.051030159,-1.523076177,0.240030825,0.905171275,0.423299551,1.890707493,-1.896905422,-0.214147180,-0.136701167,-0.501901627,0.314370215,-0.111332685,0.498262733,0.430096269,-0.606583297,-4.150602341,-3.075321913,4.096787453,-2.154992342
235,4699.992,1786880211921.584,14999739.519,0.000000000,-0.621590674,-0.951192558,-0.055999499,0.532044590,-0.793417215,-0.316380531,0.061997533,-0.147198901,-0.110048495,2.971721888,2.077154875,-1.500642896,0.165232033,1.020822048,0.412545234,1.929013610,-1.890725374,-0.184427857,-0.164026260,-0.431075960,0.283259451,-0.100357838,0.460832596,0.424073011,-0.592435181,-4.006710052,-3.218786955,4.097507477,-2.091383696
236,4719.992,1786880211941.583,14999759.518,0.000000000,-0.671340704,-0.970210254,-0.010131951,0.585381925,-0.698324025,-0.470776767,0.043511018,0.012289163,-0.072444402,3.208072424,2.090418339,-1.354440331,0.022878449,1.474106669,0.289951891,1.967005610,-1.956590414,-0.168101788,-0.193082899,-0.417248696,0.270246178,0.000015984,0.398588270,0.369432837,-0.635888994,-3.813209057,-3.382394552,4.152987003,-2.016396523
237,4739.992,1786880211961.583,14999779.519,0.000000000,-0.755313218,-0.922597528,0.104391366,0.655776262,-0.612850130,-0.615752935,-0.045081779,0.214967728,-0.007546506,3.506260157,2.083863497,-1.147919178,-0.164861158,1.999400973,0.298794925,1.977305055,-2.075947285,-0.136590928,-0.230002463,-0.405311614,0.218459293,0.179352611,0.336426765,0.313809723,-0.635948896,-3.557074070,-3.526641130,4.193657398,-1.959761024
238,4759.994,1786880211981.586,14999799.521,0.000000000,-1.053609014,-0.835837185,0.211710364,0.681150377,-0.561223209,-0.730556369,-0.164266214,0.518289566,0.034846265,3.753330946,2.020532131,-0.890610158,-0.322308242,2.513085365,0.122447304,1.965385675,-2.082337141,-0.141513467,-0.285970211,-0.382448375,0.245310977,0.403624445,0.269690037,0.234560579,-0.655342937,-3.289143324,-3.709073305,4.392394543,-2.019767046
239,4779.992,1786880212001.584,14999819.519,0.000000000,-1.864342809,-0.752411664,0.428273529,0.690942585,-0.287434518,-0.995425463,-0.308278650,0.793922007,0.058290184,3.670619726,1.899995685,-0.541287720,-0.578367054,1.026177168,-0.674633622,2.000808001,-2.094302893,0.032845374,-0.316532999,-0.338954180,0.363932520,0.652993202,0.113360748,0.101009950,-0.660627425,-2.995149612,-3.999644518,4.657852650,-2.174569845
