index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,torso_qw,torso_qx,torso_qy,torso_qz
264,5279.991,1786880212501.583,15000319.518,0.000000000,0.951263011,-0.286159486,-0.113561943,-0.017752536
265,5299.992,1786880212521.583,15000339.518,0.000000000,0.941434383,-0.325762033,-0.084966980,-0.019001219
266,5319.992,1786880212541.584,15000359.519,0.000000000,0.927992940,-0.368038297,-0.053247135,-0.023273058
267,5339.992,1786880212561.583,15000379.518,0.000000000,0.910696983,-0.411678284,-0.021267425,-0.026452273
268,5359.991,1786880212581.583,15000399.518,0.000000000,0.889980316,-0.455276281,0.009034393,-0.024018846
269,5379.992,1786880212601.583,15000419.518,0.000000000,0.866303980,-0.497961521,0.034763262,-0.018526386
270,5399.992,1786880212621.583,15000439.518,0.000000000,0.839980662,-0.539905787,0.050709009,-0.019048223
271,5419.992,1786880212641.583,15000459.518,0.000000000,0.811735690,-0.580935419,0.054562133,-0.024942618
272,5439.992,1786880212661.583,15000479.518,0.000000000,0.783550501,-0.618831635,0.048605159,-0.027084669
273,5459.992,1786880212681.584,15000499.519,0.000000000,0.758842111,-0.649967670,0.034593862,-0.022448523
274,5479.992,1786880212701.583,15000519.518,0.000000000,0.742723346,-0.669211090,0.016549140,-0.015641058
275,5499.992,1786880212721.584,15000539.519,0.000000000,0.735664129,-0.677232206,0.005201478,-0.011302963
276,5519.992,1786880212741.584,15000559.519,0.000000000,0.730331779,-0.683074236,-0.001862715,-0.004647105
277,5539.991,1786880212761.583,15000579.518,0.000000000,0.729888439,-0.683555365,0.000112193,0.003867411
278,5559.991,1786880212781.583,15000599.518,0.000000000,0.733525932,-0.679472029,0.008861616,0.013377035
279,5579.991,1786880212801.583,15000619.518,0.000000000,0.743226945,-0.668354571,0.022017136,0.020764414
280,5599.992,1786880212821.583,15000639.518,0.000000000,0.757561624,-0.651549935,0.034068000,0.020553371
281,5619.992,1786880212841.583,15000659.518,0.000000000,0.774641573,-0.630935490,0.041647445,0.010786500
282,5639.991,1786880212861.583,15000679.518,0.000000000,0.792484403,-0.608160794,0.045329172,-0.007364842
283,5659.990,1786880212881.582,15000699.517,0.000000000,0.809168875,-0.584746718,0.049048688,-0.030186981
284,5679.991,1786880212901.583,15000719.518,0.000000000,0.820850611,-0.566074789,0.049336866,-0.057701528
285,5699.992,1786880212921.583,15000739.519,0.000000000,0.826808095,-0.554335833,0.040531352,-0.086355925
286,5719.990,1786880212941.582,15000759.517,0.000000000,0.827086270,-0.550723553,0.016604563,-0.111158334
287,5739.990,1786880212961.582,15000779.517,0.000000000,0.822169006,-0.552692056,-0.023084166,-0.134300888
288,5759.994,1786880212981.586,15000799.521,0.000000000,0.819765568,-0.546461582,-0.063563868,-0.159134403
289,5779.991,1786880213001.583,15000819.517,0.000000000,0.812806368,-0.538577557,-0.118682578,-0.187601894
290,5799.992,1786880213021.584,15000839.519,0.000000000,0.801293433,-0.534709334,-0.170337483,-0.207364112
291,5819.991,1786880213041.583,15000859.518,0.000000000,0.785992324,-0.534725428,-0.219875753,-0.218950808
292,5839.991,1786880213061.583,15000879.518,0.000000000,0.766945958,-0.535473764,-0.273385763,-0.224325627
293,5859.991,1786880213081.583,15000899.518,0.000000000,0.744229376,-0.531447053,-0.335303158,-0.226403192
294,5879.991,1786880213101.583,15000919.518,0.000000000,0.719694197,-0.518194318,-0.401416153,-0.228866756
295,5899.992,1786880213121.583,15000939.518,0.000000000,0.698943377,-0.505220354,-0.455168337,-0.221477613
296,5919.991,1786880213141.583,15000959.518,0.000000000,0.687344491,-0.504207671,-0.485653877,-0.193578094
297,5939.990,1786880213161.582,15000979.517,0.000000000,0.681731105,-0.516740263,-0.497154772,-0.145118371
298,5959.991,1786880213181.583,15000999.517,0.000000000,0.674100757,-0.541024446,-0.495883852,-0.083546132
299,5979.991,1786880213201.583,15001019.518,0.000000000,0.663765550,-0.563638985,-0.490163505,-0.038290169
300,5999.991,1786880213221.583,15001039.518,0.000000000,0.644133925,-0.597793937,-0.477137715,0.008571927
301,6019.993,1786880213241.584,15001059.519,0.000000000,0.618614972,-0.637582123,-0.457908958,0.033524185
302,6040.030,1786880213261.622,15001079.557,0.000000000,0.589467287,-0.678604245,-0.436485469,0.038794741
303,6060.027,1786880213281.619,15001099.554,0.000000000,0.565426886,-0.708704352,-0.421213925,0.024686825
304,6080.027,1786880213301.619,15001119.554,0.000000000,0.549366057,-0.722421885,-0.419865429,-0.004070516
305,6100.026,1786880213321.618,15001139.553,0.000000000,0.544914961,-0.715073347,-0.436115205,-0.039259128
306,6120.046,1786880213341.638,15001159.573,0.000000000,0.540901899,-0.699653625,-0.461956590,-0.067126960
307,6140.085,1786880213361.677,15001179.611,0.000000000,0.534413338,-0.680182576,-0.493642569,-0.089839347
308,6160.028,1786880213381.620,15001199.555,0.000000000,0.524220526,-0.663458169,-0.523050427,-0.106931247
309,6180.006,1786880213401.597,15001219.532,0.000000000,0.511080444,-0.650936842,-0.547837138,-0.122280225
310,6200.026,1786880213421.618,15001239.553,0.000000000,0.495226443,-0.640126169,-0.570812047,-0.138430163
311,6220.028,1786880213441.619,15001259.554,0.000000000,0.482041359,-0.629701197,-0.588585198,-0.157098532
312,6240.031,1786880213461.622,15001279.557,0.000000000,0.498003364,-0.616957247,-0.582361758,-0.179474726
313,6260.027,1786880213481.618,15001299.553,0.000000000,0.516853273,-0.592596412,-0.582603276,-0.205586061
314,6280.026,1786880213501.618,15001319.553,0.000000000,0.521860600,-0.563743055,-0.598177075,-0.228121668
315,6300.027,1786880213521.619,15001339.554,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
316,6320.027,1786880213541.619,15001359.554,0.000000000,0.999423504,0.000588285,-0.015258902,-0.030322874
317,6339.996,1786880213561.588,15001379.523,0.000000000,0.999653757,0.002801406,-0.016899133,-0.019972835
318,6360.027,1786880213581.619,15001399.554,0.000000000,0.999398172,-0.003614746,-0.016891507,0.030082181
319,6380.027,1786880213601.619,15001419.554,0.000000000,0.996567070,-0.016282840,-0.011305872,0.080381200
320,6400.026,1786880213621.618,15001439.553,0.000000000,0.992424667,-0.025083188,0.009145019,0.119918697
321,6420.027,1786880213641.618,15001459.553,0.000000000,0.989000022,-0.026630996,0.035023078,0.141219974
322,6440.028,1786880213661.619,15001479.554,0.000000000,0.990071654,-0.023482870,0.055170678,0.127133429
323,6460.027,1786880213681.618,15001499.553,0.000000000,0.994384408,-0.013764529,0.072790347,0.075575940
324,6480.025,1786880213701.617,15001519.552,0.000000000,0.995557725,-0.004214433,0.093132056,0.013172444
325,6500.027,1786880213721.619,15001539.554,0.000000000,0.993036389,0.002056423,0.111790918,-0.037112217
326,6520.034,1786880213741.625,15001559.560,0.000000000,0.985200226,0.007068974,0.140929058,-0.097311445
327,6540.027,1786880213761.619,15001579.554,0.000000000,0.975582957,0.008713371,0.162582994,-0.147406593
328,6560.008,1786880213781.600,15001599.535,0.000000000,0.969148338,0.016898984,0.166828260,-0.180649415
329,6580.005,1786880213801.597,15001619.532,0.000000000,0.972414255,0.028681831,0.149522513,-0.176722586
330,6600.044,1786880213821.636,15001639.571,0.000000000,0.982471168,0.038514469,0.115092993,-0.141494200
331,6620.031,1786880213841.623,15001659.558,0.000000000,0.989942193,0.041921981,0.075481936,-0.112069070
332,6640.005,1786880213861.597,15001679.532,0.000000000,0.988011241,0.049015954,0.041236810,-0.140466243
333,6660.030,1786880213881.622,15001699.557,0.000000000,0.969217896,0.067595780,0.018974731,-0.235981867
334,6680.029,1786880213901.621,15001719.556,0.000000000,0.930038929,0.096028984,0.010115084,-0.354547143
335,6700.090,1786880213921.682,15001739.617,0.000000000,0.881006598,0.123398654,0.005872997,-0.456689924
336,6720.055,1786880213941.647,15001759.582,0.000000000,0.835008323,0.140073150,-0.001998993,-0.532105803
337,6740.031,1786880213961.623,15001779.558,0.000000000,0.805949628,0.145631284,-0.011626799,-0.573673725
338,6760.008,1786880213981.599,15001799.534,0.000000000,0.776684701,0.146340266,-0.028509505,-0.611990750
339,6779.998,1786880214001.589,15001819.524,0.000000000,0.759645283,0.144674718,-0.043485902,-0.632548213
340,6800.036,1786880214021.628,15001839.563,0.000000000,0.749331295,0.146752849,-0.050521757,-0.643749714
341,6819.997,1786880214041.589,15001859.524,0.000000000,0.740430772,0.150280371,-0.049304094,-0.653258920
342,6840.081,1786880214061.673,15001879.608,0.000000000,0.731135905,0.151231036,-0.043021586,-0.663866401
343,6860.038,1786880214081.630,15001899.565,0.000000000,0.720784783,0.148301825,-0.034436714,-0.676232219
344,6880.030,1786880214101.622,15001919.557,0.000000000,0.708916247,0.141533554,-0.026824012,-0.690424860
345,6900.031,1786880214121.623,15001939.558,0.000000000,0.695932508,0.131930709,-0.021767417,-0.705548286
346,6920.010,1786880214141.602,15001959.537,0.000000000,0.684414029,0.122607559,-0.017469797,-0.718498170
347,6940.011,1786880214161.602,15001979.537,0.000000000,0.676175714,0.117844515,-0.009780707,-0.727188706
348,6960.028,1786880214181.619,15001999.554,0.000000000,0.671398520,0.117358126,0.000152625,-0.731745243
349,6980.028,1786880214201.620,15002019.555,0.000000000,0.669843674,0.119113609,0.007794557,-0.732844174
350,7000.038,1786880214221.630,15002039.565,0.000000000,0.669574857,0.123424374,0.016869986,-0.732223570
351,7020.005,1786880214241.597,15002059.532,0.000000000,0.670679986,0.128646299,0.024334144,-0.730100214
352,7040.037,1786880214261.629,15002079.564,0.000000000,0.672774971,0.133602098,0.029889477,-0.727070093
353,7060.027,1786880214281.618,15002099.553,0.000000000,0.676137567,0.138057023,0.033953503,-0.722928345
354,7080.031,1786880214301.623,15002119.558,0.000000000,0.680658638,0.141915128,0.036874488,-0.717777252
355,7100.074,1786880214321.666,15002139.601,0.000000000,0.686381102,0.144795552,0.038770907,-0.711626351
356,7120.030,1786880214341.622,15002159.557,0.000000000,0.693143308,0.147087231,0.040254094,-0.704483688
357,7139.997,1786880214361.589,15002179.524,0.000000000,0.700655282,0.149332300,0.041894909,-0.696438670
358,7159.995,1786880214381.587,15002199.522,0.000000000,0.708300412,0.151600361,0.043963503,-0.688037097
359,7179.992,1786880214401.584,15002219.519,0.000000000,0.715421259,0.153611422,0.047062647,-0.679971397
360,7200.029,1786880214421.621,15002239.556,0.000000000,0.722005486,0.155226782,0.051141072,-0.672307432
361,7220.027,1786880214441.619,15002259.554,0.000000000,0.726753235,0.155941129,0.054475799,-0.666741729
362,7240.028,1786880214461.620,15002279.555,0.000000000,0.732923269,0.156004339,0.058963839,-0.659552455
363,7260.032,1786880214481.624,15002299.558,0.000000000,0.738655746,0.155166283,0.063741177,-0.652876854
364,7280.029,1786880214501.621,15002319.556,0.000000000,0.743471324,0.153858513,0.068588682,-0.647204340
365,7300.062,1786880214521.654,15002339.589,0.000000000,0.747606397,0.151820809,0.072988525,-0.642423391
366,7320.029,1786880214541.621,15002359.556,0.000000000,0.751378238,0.149003163,0.076707974,-0.638235569
367,7340.119,1786880214561.711,15002379.646,0.000000000,0.754900753,0.145683467,0.079498447,-0.634492874
368,7360.111,1786880214581.703,15002399.638,0.000000000,0.758184493,0.142267019,0.081654884,-0.631069601
369,7380.038,1786880214601.629,15002419.564,0.000000000,0.761126816,0.139185369,0.083899222,-0.627912641
370,7400.030,1786880214621.622,15002439.557,0.000000000,0.763871908,0.136467546,0.086341739,-0.624837160
371,7420.029,1786880214641.621,15002459.556,0.000000000,0.766700506,0.133888617,0.088774472,-0.621581256
372,7439.999,1786880214661.591,15002479.526,0.000000000,0.769704461,0.131210178,0.091166116,-0.618083835
373,7459.993,1786880214681.585,15002499.520,0.000000000,0.772070765,0.129049063,0.092901275,-0.615323007
374,7479.992,1786880214701.584,15002519.519,0.000000000,0.775481939,0.126121908,0.094999552,-0.611306846
375,7499.992,1786880214721.583,15002539.518,0.000000000,0.779198766,0.123124719,0.096873246,-0.606881440
376,7519.992,1786880214741.583,15002559.518,0.000000000,0.783151150,0.120320186,0.098718211,-0.602039874
377,7539.992,1786880214761.583,15002579.518,0.000000000,0.787284970,0.117757492,0.100645229,-0.596813321
378,7559.992,1786880214781.583,15002599.518,0.000000000,0.791571140,0.115340784,0.102472760,-0.591279030
379,7579.992,1786880214801.583,15002619.518,0.000000000,0.795856953,0.113065265,0.104183249,-0.585639656
380,7599.992,1786880214821.583,15002639.518,0.000000000,0.799931705,0.110784575,0.105791338,-0.580210507
381,7619.992,1786880214841.583,15002659.518,0.000000000,0.803602755,0.108581446,0.107193418,-0.575275838
382,7639.991,1786880214861.583,15002679.518,0.000000000,0.806849599,0.106197737,0.108494736,-0.570915580
383,7659.991,1786880214881.583,15002699.518,0.000000000,0.809626043,0.103737243,0.109731860,-0.567188859
384,7679.992,1786880214901.583,15002719.518,0.000000000,0.811802626,0.101187423,0.110923104,-0.564299285
385,7699.992,1786880214921.583,15002739.518,0.000000000,0.813474417,0.098568492,0.112032540,-0.562132001
386,7719.991,1786880214941.583,15002759.518,0.000000000,0.814486265,0.096588194,0.112842262,-0.560847163
387,7739.991,1786880214961.583,15002779.518,0.000000000,0.815606356,0.093977168,0.113786168,-0.559470534
388,7759.992,1786880214981.583,15002799.519,0.000000000,0.816469848,0.091381669,0.114570968,-0.558479965
389,7779.992,1786880215001.583,15002819.519,0.000000000,0.817112446,0.088774256,0.115252279,-0.557820141
390,7799.991,1786880215021.583,15002839.518,0.000000000,0.817672729,0.086149752,0.115710132,-0.557315588
391,7819.992,1786880215041.583,15002859.518,0.000000000,0.818101764,0.083669566,0.115857281,-0.557033181
392,7839.992,1786880215061.583,15002879.519,0.000000000,0.818395972,0.081488915,0.115757264,-0.556945086
393,7859.991,1786880215081.583,15002899.518,0.000000000,0.818572223,0.079682671,0.115465738,-0.557007909
394,7879.991,1786880215101.583,15002919.518,0.000000000,0.818646610,0.078430489,0.115170680,-0.557137370
395,7899.992,1786880215121.583,15002939.518,0.000000000,0.818587005,0.078389958,0.115307733,-0.557202399
396,7919.991,1786880215141.583,15002959.518,0.000000000,0.818876684,0.078075595,0.115038842,-0.556876302
397,7939.992,1786880215161.584,15002979.519,0.000000000,0.819433928,0.076416790,0.113936827,-0.556513131
398,7959.992,1786880215181.583,15002999.518,0.000000000,0.819864035,0.074848518,0.112778991,-0.556328654
399,7979.991,1786880215201.583,15003019.518,0.000000000,0.820465744,0.072635256,0.110967159,-0.556099236
400,7999.992,1786880215221.584,15003039.519,0.000000000,0.821140289,0.070316575,0.109060124,-0.555778861
401,8019.991,1786880215241.583,15003059.518,0.000000000,0.821902275,0.068144239,0.107254051,-0.555274308
402,8039.991,1786880215261.583,15003079.518,0.000000000,0.822612286,0.066215165,0.105666034,-0.554760575
403,8059.992,1786880215281.583,15003099.518,0.000000000,0.823414207,0.064125463,0.103754200,-0.554176867
404,8079.992,1786880215301.583,15003119.518,0.000000000,0.824300408,0.061978489,0.101300038,-0.553557396
405,8099.992,1786880215321.583,15003139.518,0.000000000,0.825290203,0.059722587,0.098547965,-0.552826941
406,8119.992,1786880215341.583,15003159.518,0.000000000,0.826352179,0.057189401,0.095578648,-0.552029133
407,8139.992,1786880215361.584,15003179.519,0.000000000,0.827473700,0.054640319,0.092594378,-0.551115215
408,8159.992,1786880215381.584,15003199.519,0.000000000,0.828654468,0.052106902,0.089782365,-0.550050676
409,8179.992,1786880215401.584,15003219.519,0.000000000,0.829893649,0.049675133,0.087223947,-0.548817694
410,8199.992,1786880215421.583,15003239.518,0.000000000,0.831146777,0.047326211,0.084850974,-0.547499359
411,8219.993,1786880215441.584,15003259.519,0.000000000,0.832382619,0.045028441,0.082696848,-0.546143591
412,8239.992,1786880215461.583,15003279.518,0.000000000,0.833271325,0.043309264,0.081283323,-0.545138717
413,8259.991,1786880215481.583,15003299.518,0.000000000,0.834397495,0.040999487,0.079646401,-0.543834865
414,8279.992,1786880215501.583,15003319.518,0.000000000,0.835452318,0.038675252,0.078273468,-0.542583585
415,8299.992,1786880215521.583,15003339.518,0.000000000,0.836390555,0.036294166,0.077312939,-0.541439056
416,8319.992,1786880215541.584,15003359.519,0.000000000,0.837229192,0.033799782,0.076537088,-0.540413618
417,8339.991,1786880215561.583,15003379.518,0.000000000,0.837936401,0.031186370,0.075820975,-0.539574981
418,8359.991,1786880215581.583,15003399.518,0.000000000,0.838494658,0.028470438,0.075122297,-0.538955271
419,8379.991,1786880215601.583,15003419.518,0.000000000,0.838877261,0.025649587,0.074425668,-0.538598061
420,8399.992,1786880215621.583,15003439.518,0.000000000,0.839184225,0.022820294,0.073929198,-0.538315475
421,8419.992,1786880215641.583,15003459.518,0.000000000,0.839492738,0.020009127,0.073490024,-0.538006306
422,8439.991,1786880215661.583,15003479.518,0.000000000,0.839618266,0.017243376,0.073160082,-0.537951171
423,8459.992,1786880215681.584,15003499.519,0.000000000,0.839508951,0.014525030,0.073039867,-0.538218319
424,8479.992,1786880215701.583,15003519.518,0.000000000,0.839328051,0.012435729,0.073003531,-0.538557529
425,8499.992,1786880215721.583,15003539.519,0.000000000,0.838952780,0.009482791,0.073031180,-0.539198279
426,8519.991,1786880215741.583,15003559.518,0.000000000,0.838542879,0.006417146,0.073276386,-0.539847434
427,8539.992,1786880215761.583,15003579.518,0.000000000,0.838245213,0.003343208,0.073872857,-0.540255964
428,8559.991,1786880215781.583,15003599.518,0.000000000,0.837977231,0.000252360,0.074920692,-0.540537715
429,8579.991,1786880215801.583,15003619.518,0.000000000,0.837703824,-0.002839509,0.076085210,-0.540791333
430,8599.991,1786880215821.583,15003639.518,0.000000000,0.837548733,-0.005823824,0.077062957,-0.540869176
431,8619.991,1786880215841.583,15003659.518,0.000000000,0.837600946,-0.008709713,0.077868290,-0.540634215
432,8639.991,1786880215861.583,15003679.518,0.000000000,0.837864697,-0.011430082,0.078504838,-0.540082514
433,8659.991,1786880215881.583,15003699.518,0.000000000,0.838321865,-0.013953396,0.078990541,-0.539242268
434,8679.991,1786880215901.583,15003719.518,0.000000000,0.838927388,-0.016242407,0.079155192,-0.538211346
435,8699.991,1786880215921.583,15003739.518,0.000000000,0.839504182,-0.017755032,0.079140536,-0.537265539
436,8719.991,1786880215941.583,15003759.518,0.000000000,0.840346813,-0.019600483,0.078873433,-0.535921693
437,8739.992,1786880215961.584,15003779.519,0.000000000,0.840974867,-0.021354049,0.078110322,-0.534980416
438,8759.992,1786880215981.583,15003799.518,0.000000000,0.841361463,-0.022843963,0.077493690,-0.534400344
439,8779.992,1786880216001.583,15003819.518,0.000000000,0.841619015,-0.024353530,0.076815538,-0.534025908
440,8799.992,1786880216021.583,15003839.518,0.000000000,0.841949046,-0.026005346,0.075834356,-0.533567905
441,8819.992,1786880216041.583,15003859.518,0.000000000,0.842619181,-0.027926156,0.074368842,-0.532618344
442,8839.991,1786880216061.583,15003879.518,0.000000000,0.843666971,-0.030747371,0.072192475,-0.531101584
443,8859.992,1786880216081.583,15003899.518,0.000000000,0.845255554,-0.034793947,0.068900138,-0.528758228
444,8879.992,1786880216101.583,15003919.518,0.000000000,0.847190976,-0.039945669,0.064141370,-0.525887489
445,8899.992,1786880216121.583,15003939.518,0.000000000,0.849680781,-0.044661712,0.057455309,-0.522251666
446,8919.991,1786880216141.583,15003959.518,0.000000000,0.852595270,-0.047634907,0.049889471,-0.517999291
447,8939.991,1786880216161.583,15003979.518,0.000000000,0.854663610,-0.048417885,0.044615023,-0.514990568
448,8959.991,1786880216181.583,15003999.518,0.000000000,0.856319606,-0.048513770,0.039602477,-0.512635171
449,8979.991,1786880216201.583,15004019.518,0.000000000,0.856050611,-0.047895260,0.036381889,-0.513380706
450,8999.992,1786880216221.583,15004039.518,0.000000000,0.853831887,-0.047111522,0.034720685,-0.517248631
451,9019.992,1786880216241.583,15004059.518,0.000000000,0.850725234,-0.048470899,0.035271667,-0.522181094
452,9039.991,1786880216261.583,15004079.518,0.000000000,0.848846555,-0.053012047,0.038187839,-0.524586380
453,9059.992,1786880216281.583,15004099.518,0.000000000,0.850888133,-0.058994986,0.036443379,-0.520750284
454,9079.991,1786880216301.583,15004119.518,0.000000000,0.856034219,-0.064764977,0.032542314,-0.511812389
455,9099.991,1786880216321.583,15004139.518,0.000000000,0.861755550,-0.068282709,0.027828423,-0.501936674
456,9119.992,1786880216341.583,15004159.518,0.000000000,0.865973771,-0.067527004,0.024772532,-0.494889766
457,9139.991,1786880216361.583,15004179.518,0.000000000,0.867310762,-0.061172713,0.022601996,-0.493476570
458,9159.992,1786880216381.583,15004199.518,0.000000000,0.867003262,-0.050953150,0.022887018,-0.495161891
459,9179.992,1786880216401.583,15004219.518,0.000000000,0.866840601,-0.042652108,0.021781174,-0.496279895
460,9199.991,1786880216421.583,15004239.518,0.000000000,0.865867853,-0.042756416,0.019678399,-0.498053670
461,9219.992,1786880216441.583,15004259.519,0.000000000,0.862496495,-0.049258716,0.017571364,-0.503353417
462,9239.992,1786880216461.583,15004279.518,0.000000000,0.856532037,-0.060217265,0.016486499,-0.512303591
463,9259.992,1786880216481.583,15004299.519,0.000000000,0.849045098,-0.070888460,0.016648706,-0.523278177
464,9279.991,1786880216501.583,15004319.518,0.000000000,0.842029631,-0.078291319,0.018879795,-0.533385575
465,9299.992,1786880216521.583,15004339.518,0.000000000,0.837330997,-0.086423531,0.019069020,-0.539485097
466,9319.992,1786880216541.583,15004359.519,0.000000000,0.836029172,-0.093950562,0.018187128,-0.540275633
467,9339.992,1786880216561.583,15004379.518,0.000000000,0.837776363,-0.102198921,0.021811027,-0.535920143
468,9359.992,1786880216581.583,15004399.519,0.000000000,0.840952396,-0.113162264,0.023392858,-0.528626621
469,9379.992,1786880216601.583,15004419.518,0.000000000,0.844919920,-0.124218397,0.023717539,-0.519728363
470,9399.992,1786880216621.583,15004439.518,0.000000000,0.849625885,-0.130543128,0.022492073,-0.510478675
471,9419.992,1786880216641.583,15004459.518,0.000000000,0.852811098,-0.128317297,0.019727176,-0.505824864
472,9439.991,1786880216661.583,15004479.518,0.000000000,0.853151858,-0.120135121,0.019342244,-0.507272422
473,9459.991,1786880216681.583,15004499.518,0.000000000,0.852382421,-0.107992314,0.017800637,-0.511336505
474,9479.992,1786880216701.583,15004519.519,0.000000000,0.850484669,-0.106165312,0.013791656,-0.514989853
475,9499.992,1786880216721.583,15004539.518,0.000000000,0.846626401,-0.116468139,0.011652160,-0.519156158
476,9519.992,1786880216741.583,15004559.519,0.000000000,0.840388000,-0.135779157,0.011978052,-0.524565160
477,9539.992,1786880216761.583,15004579.518,0.000000000,0.832626939,-0.155409500,0.014209782,-0.531392872
478,9559.992,1786880216781.584,15004599.519,0.000000000,0.825502694,-0.171061680,0.017082395,-0.537579238
479,9579.992,1786880216801.584,15004619.519,0.000000000,0.822757721,-0.187010780,0.019762862,-0.536382496
480,9599.992,1786880216821.584,15004639.519,0.000000000,0.827605605,-0.202419922,0.022957895,-0.523037374
481,9619.991,1786880216841.583,15004659.518,0.000000000,0.833680809,-0.222769976,0.028031491,-0.504543424
482,9639.991,1786880216861.583,15004679.518,0.000000000,0.838515043,-0.244979218,0.031530902,-0.485678345
483,9659.992,1786880216881.583,15004699.519,0.000000000,0.845342398,-0.259165138,0.029456321,-0.466220945
484,9679.991,1786880216901.583,15004719.518,0.000000000,0.853201032,-0.261275381,0.023494247,-0.450811774
485,9699.992,1786880216921.584,15004739.519,0.000000000,0.856790841,-0.255706489,0.019957723,-0.447353721
486,9719.992,1786880216941.583,15004759.518,0.000000000,0.857925951,-0.239411622,0.020331070,-0.454127520
487,9739.991,1786880216961.583,15004779.518,0.000000000,0.856224895,-0.228954211,0.025597695,-0.462389022
488,9759.992,1786880216981.583,15004799.518,0.000000000,0.851633310,-0.241863102,0.032337774,-0.463871986
489,9779.992,1786880217001.584,15004819.519,0.000000000,0.844366252,-0.274184614,0.039815534,-0.458566397
490,9799.992,1786880217021.583,15004839.518,0.000000000,0.835728586,-0.314817131,0.049546797,-0.447205752
491,9819.992,1786880217041.583,15004859.518,0.000000000,0.828197002,-0.356627196,0.060636923,-0.428053707
492,9839.992,1786880217061.583,15004879.518,0.000000000,0.824672461,-0.393396914,0.079850279,-0.398469716
493,9859.992,1786880217081.583,15004899.518,0.000000000,0.823376179,-0.422849387,0.101090342,-0.364733875
494,9879.991,1786880217101.583,15004919.518,0.000000000,0.818659544,-0.454343736,0.114200264,-0.332154423
495,9899.992,1786880217121.583,15004939.518,0.000000000,0.806040704,-0.492697805,0.121205613,-0.304723561
496,9919.992,1786880217141.583,15004959.518,0.000000000,0.791569233,-0.528547943,0.127285734,-0.279022515
497,9939.992,1786880217161.583,15004979.518,0.000000000,0.782858968,-0.549366772,0.134825721,-0.259133250
498,9959.991,1786880217181.583,15004999.518,0.000000000,0.770476997,-0.570584655,0.144059464,-0.245041147
499,9979.992,1786880217201.583,15005019.518,0.000000000,0.753741443,-0.589194953,0.155213982,-0.246235296
500,9999.991,1786880217221.583,15005039.518,0.000000000,0.730485141,-0.608543396,0.176212430,-0.254981458
501,10019.991,1786880217241.583,15005059.518,0.000000000,0.717632949,-0.618460953,0.199397996,-0.250498384
502,10039.991,1786880217261.583,15005079.518,0.000000000,0.714244843,-0.625855088,0.213412866,-0.229378790
503,10059.992,1786880217281.583,15005099.518,0.000000000,0.695288539,-0.650772393,0.224409968,-0.206662416
504,10079.991,1786880217301.583,15005119.518,0.000000000,0.657341540,-0.686324775,0.237463832,-0.201174796
505,10099.991,1786880217321.583,15005139.518,0.000000000,0.609702408,-0.721976340,0.252638757,-0.207814440
506,10119.992,1786880217341.584,15005159.519,0.000000000,0.561960697,-0.749447048,0.270536125,-0.222125039
507,10139.993,1786880217361.584,15005179.519,0.000000000,0.528107762,-0.761286020,0.287043065,-0.243211851
508,10159.992,1786880217381.583,15005199.519,0.000000000,0.512272000,-0.770243645,0.290137768,-0.245198265
509,10179.992,1786880217401.583,15005219.518,0.000000000,0.510866940,-0.775673568,0.294738650,-0.224665582
510,10199.991,1786880217421.583,15005239.518,0.000000000,0.511986256,-0.781900764,0.307184964,-0.179272637
511,10219.992,1786880217441.583,15005259.518,0.000000000,0.509039938,-0.787249267,0.319085807,-0.138928667
512,10239.991,1786880217461.583,15005279.518,0.000000000,0.503407896,-0.792105675,0.327531606,-0.108959503
513,10259.991,1786880217481.583,15005299.518,0.000000000,0.496235549,-0.796787918,0.332244217,-0.092157736
514,10279.992,1786880217501.583,15005319.518,0.000000000,0.491700143,-0.799557269,0.336640656,-0.074914493
515,10299.991,1786880217521.583,15005339.518,0.000000000,0.494583040,-0.798044145,0.339079618,-0.059482425
516,10319.991,1786880217541.583,15005359.518,0.000000000,0.498612463,-0.797567010,0.336517066,-0.045041412
517,10339.991,1786880217561.583,15005379.518,0.000000000,0.502454698,-0.797601283,0.332295775,-0.030838052
518,10359.991,1786880217581.583,15005399.518,0.000000000,0.508287668,-0.796762884,0.326325715,-0.018002668
519,10379.992,1786880217601.583,15005419.518,0.000000000,0.517297983,-0.793756008,0.319883585,-0.005358913
520,10399.992,1786880217621.584,15005439.519,0.000000000,0.525371850,-0.789459109,0.317346156,0.005493206
521,10419.992,1786880217641.583,15005459.518,0.000000000,0.536006570,-0.781459332,0.318478346,0.024286045
522,10439.991,1786880217661.583,15005479.518,0.000000000,0.546572268,-0.772264302,0.321157753,0.041524328
523,10459.991,1786880217681.583,15005499.518,0.000000000,0.557570040,-0.762281835,0.323631018,0.057488803
524,10479.992,1786880217701.583,15005519.518,0.000000000,0.567596972,-0.752403498,0.325765848,0.074827731
525,10499.992,1786880217721.583,15005539.519,0.000000000,0.570421696,-0.744135141,0.335102022,0.092674635
526,10519.992,1786880217741.583,15005559.518,0.000000000,0.565410972,-0.737224460,0.352578282,0.111799292
527,10539.991,1786880217761.583,15005579.518,0.000000000,0.563392639,-0.727132559,0.367999285,0.135806590
