index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_qw,base_qx,base_qy,base_qz
262,5239.992,1786880212461.583,15000279.518,0.000000000,0.790578902,-0.339384258,-0.436446309,-0.263283074
263,5259.991,1786880212481.583,15000299.518,0.000000000,0.784670889,-0.355907947,-0.438475281,-0.255657136
264,5279.991,1786880212501.583,15000319.518,0.000000000,0.782942474,-0.367806673,-0.436274558,-0.247757614
265,5299.992,1786880212521.583,15000339.518,0.000000000,0.785759032,-0.376941741,-0.429056913,-0.237503424
266,5319.992,1786880212541.584,15000359.519,0.000000000,0.791788280,-0.387265444,-0.416418523,-0.222917870
267,5339.992,1786880212561.583,15000379.518,0.000000000,0.802325726,-0.398808390,-0.394433230,-0.204077736
268,5359.991,1786880212581.583,15000399.518,0.000000000,0.813859165,-0.412999630,-0.365118146,-0.183720782
269,5379.992,1786880212601.583,15000419.518,0.000000000,0.822373033,-0.433197856,-0.331829429,-0.161032289
270,5399.992,1786880212621.583,15000439.518,0.000000000,0.825897455,-0.461747706,-0.294626474,-0.133707479
271,5419.992,1786880212641.583,15000459.518,0.000000000,0.828676522,-0.490811080,-0.250461102,-0.098330900
272,5439.992,1786880212661.583,15000479.518,0.000000000,0.831549823,-0.513485491,-0.203184903,-0.059778299
273,5459.992,1786880212681.584,15000499.519,0.000000000,0.832849026,-0.528269231,-0.164047301,-0.019559477
274,5479.992,1786880212701.583,15000519.518,0.000000000,0.823760211,-0.549293160,-0.138742656,0.021133408
275,5499.992,1786880212721.584,15000539.519,0.000000000,0.810607255,-0.569746971,-0.124993697,0.051777307
276,5519.992,1786880212741.584,15000559.519,0.000000000,0.786974430,-0.600193501,-0.107769936,0.093939640
277,5539.991,1786880212761.583,15000579.518,0.000000000,0.757702947,-0.632429898,-0.089392632,0.133893982
278,5559.991,1786880212781.583,15000599.518,0.000000000,0.730084538,-0.659481406,-0.069340236,0.165084019
279,5579.991,1786880212801.583,15000619.518,0.000000000,0.707186759,-0.679358661,-0.050101425,0.189337075
280,5599.992,1786880212821.583,15000639.518,0.000000000,0.689180076,-0.692959666,-0.030524179,0.209537521
281,5619.992,1786880212841.583,15000659.518,0.000000000,0.674219072,-0.702824950,-0.006625324,0.226763710
282,5639.991,1786880212861.583,15000679.518,0.000000000,0.660849273,-0.709590077,0.023637850,0.243313357
283,5659.990,1786880212881.582,15000699.517,0.000000000,0.648476422,-0.715326726,0.053428657,0.254816443
284,5679.991,1786880212901.583,15000719.518,0.000000000,0.638576329,-0.720789969,0.072155632,0.259760916
285,5699.992,1786880212921.583,15000739.519,0.000000000,0.624453843,-0.729543447,0.086233422,0.265306413
286,5719.990,1786880212941.582,15000759.517,0.000000000,0.607688010,-0.739748418,0.106835939,0.268465340
287,5739.990,1786880212961.582,15000779.517,0.000000000,0.591666162,-0.748380542,0.126767904,0.271638751
288,5759.994,1786880212981.586,15000799.521,0.000000000,0.584920168,-0.749878943,0.138258338,0.276468128
289,5779.991,1786880213001.583,15000819.517,0.000000000,0.576727808,-0.750492811,0.143177539,0.289215744
290,5799.992,1786880213021.584,15000839.519,0.000000000,0.565828562,-0.754330397,0.141482264,0.301341027
291,5819.991,1786880213041.583,15000859.518,0.000000000,0.557053924,-0.758477509,0.135991871,0.309691876
292,5839.991,1786880213061.583,15000879.518,0.000000000,0.549243569,-0.761772156,0.135435179,0.315740407
293,5859.991,1786880213081.583,15000899.518,0.000000000,0.544435263,-0.761443257,0.140298009,0.322662264
294,5879.991,1786880213101.583,15000919.518,0.000000000,0.540316045,-0.758531213,0.142264813,0.335335225
295,5899.992,1786880213121.583,15000939.518,0.000000000,0.528393626,-0.759710550,0.133903548,0.354555905
296,5919.991,1786880213141.583,15000959.518,0.000000000,0.512893736,-0.761316299,0.120831929,0.377805740
297,5939.990,1786880213161.582,15000979.517,0.000000000,0.497109592,-0.759525716,0.110599138,0.404685736
298,5959.991,1786880213181.583,15000999.517,0.000000000,0.482331991,-0.753512383,0.100331217,0.435325891
299,5979.991,1786880213201.583,15001019.518,0.000000000,0.471922487,-0.746162355,0.092174068,0.460472405
300,5999.991,1786880213221.583,15001039.518,0.000000000,0.456926912,-0.734636843,0.080466501,0.495026916
301,6019.993,1786880213241.584,15001059.519,0.000000000,0.450181365,-0.722734988,0.067239717,0.520066977
302,6040.030,1786880213261.622,15001079.557,0.000000000,0.452967793,-0.709972799,0.044799145,0.537356377
303,6060.027,1786880213281.619,15001099.554,0.000000000,0.460600585,-0.699713111,0.016400907,0.545875132
304,6080.027,1786880213301.619,15001119.554,0.000000000,0.469376594,-0.701331258,-0.008719295,0.536417782
305,6100.026,1786880213321.618,15001139.553,0.000000000,0.476416618,-0.713239312,-0.025811682,0.513469219
306,6120.046,1786880213341.638,15001159.573,0.000000000,0.487717927,-0.719342053,-0.041609243,0.492896408
307,6140.085,1786880213361.677,15001179.611,0.000000000,0.501286149,-0.721652567,-0.062351927,0.473330736
308,6160.028,1786880213381.620,15001199.555,0.000000000,0.513270438,-0.723946810,-0.085964262,0.452840626
309,6180.006,1786880213401.597,15001219.532,0.000000000,0.521385312,-0.728614926,-0.109037854,0.430567563
310,6200.026,1786880213421.618,15001239.553,0.000000000,0.526203394,-0.736973166,-0.132289857,0.403088033
311,6220.028,1786880213441.619,15001259.554,0.000000000,0.530799389,-0.737750113,-0.162547320,0.384129047
312,6240.031,1786880213461.622,15001279.557,0.000000000,0.545795083,-0.731587648,-0.186935812,0.363238633
313,6260.027,1786880213481.618,15001299.553,0.000000000,0.565379024,-0.724146307,-0.201661095,0.339546055
314,6280.026,1786880213501.618,15001319.553,0.000000000,0.595038354,-0.707235634,-0.226664200,0.307197839
315,6300.027,1786880213521.619,15001339.554,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000
316,6320.027,1786880213541.619,15001359.554,0.000000000,0.996904731,-0.009161416,0.078013323,0.003307896
317,6339.996,1786880213561.588,15001379.523,0.000000000,0.992743552,-0.017928123,0.093511201,-0.073446944
318,6360.027,1786880213581.619,15001399.554,0.000000000,0.979464412,-0.000247662,0.096675135,-0.176927328
319,6380.027,1786880213601.619,15001419.554,0.000000000,0.959477127,0.025343863,0.101054318,-0.261819303
320,6400.026,1786880213621.618,15001439.553,0.000000000,0.937199891,0.039623301,0.088475466,-0.335049868
321,6420.027,1786880213641.618,15001459.553,0.000000000,0.909306169,0.050617561,0.063587792,-0.408113688
322,6440.028,1786880213661.619,15001479.554,0.000000000,0.880748391,0.060601506,0.039368335,-0.468038380
323,6460.027,1786880213681.618,15001499.553,0.000000000,0.853038549,0.055604748,0.018870471,-0.518533766
324,6480.025,1786880213701.617,15001519.552,0.000000000,0.823368549,0.044649083,0.006454432,-0.565711081
325,6500.027,1786880213721.619,15001539.554,0.000000000,0.800446272,0.038474157,-0.003371385,-0.598159015
326,6520.034,1786880213741.625,15001559.560,0.000000000,0.773010433,0.037843741,-0.010707153,-0.633172989
327,6540.027,1786880213761.619,15001579.554,0.000000000,0.758038163,0.037734367,-0.011172011,-0.651021838
328,6560.008,1786880213781.600,15001599.535,0.000000000,0.768248141,0.026732659,-0.009124271,-0.639528632
329,6580.005,1786880213801.597,15001619.532,0.000000000,0.779617965,0.015847409,0.003029914,-0.626047492
330,6600.044,1786880213821.636,15001639.571,0.000000000,0.762468994,0.014976160,0.014100566,-0.646697700
331,6620.031,1786880213841.623,15001659.558,0.000000000,0.726074755,0.020768974,0.020447707,-0.686997831
332,6640.005,1786880213861.597,15001679.532,0.000000000,0.695017397,0.016815614,0.014450951,-0.718650997
333,6660.030,1786880213881.622,15001699.557,0.000000000,0.685957909,0.006319378,0.001137481,-0.727612913
334,6680.029,1786880213901.621,15001719.556,0.000000000,0.690588295,-0.004975524,-0.009586526,-0.723167479
335,6700.090,1786880213921.682,15001739.617,0.000000000,0.696706831,-0.013866627,-0.015054227,-0.717063904
336,6720.055,1786880213941.647,15001759.582,0.000000000,0.700032473,-0.019484995,-0.018658217,-0.713601291
337,6740.031,1786880213961.623,15001779.558,0.000000000,0.704223037,-0.022767702,-0.018174089,-0.709380865
338,6760.008,1786880213981.599,15001799.534,0.000000000,0.707974851,-0.024388706,-0.012364897,-0.705708146
339,6779.998,1786880214001.589,15001819.524,0.000000000,0.704173565,-0.025004173,-0.007111194,-0.709551811
340,6800.036,1786880214021.628,15001839.563,0.000000000,0.691596985,-0.026929779,-0.007973406,-0.721737385
341,6819.997,1786880214041.589,15001859.524,0.000000000,0.675427794,-0.026274787,-0.013846480,-0.736827791
342,6840.081,1786880214061.673,15001879.608,0.000000000,0.659935832,-0.024378859,-0.022295108,-0.750595272
343,6860.038,1786880214081.630,15001899.565,0.000000000,0.646612525,-0.026046583,-0.033653468,-0.761630654
344,6880.030,1786880214101.622,15001919.557,0.000000000,0.632670879,-0.032385543,-0.048632734,-0.772213399
345,6900.031,1786880214121.623,15001939.558,0.000000000,0.626245797,-0.034845334,-0.057286199,-0.776736975
346,6920.010,1786880214141.602,15001959.537,0.000000000,0.629645884,-0.039825492,-0.058282811,-0.773668587
347,6940.011,1786880214161.602,15001979.537,0.000000000,0.634640753,-0.047481641,-0.058797676,-0.769102991
348,6960.028,1786880214181.619,15001999.554,0.000000000,0.636841953,-0.053291205,-0.058463398,-0.766925275
349,6980.028,1786880214201.620,15002019.555,0.000000000,0.636677623,-0.055625901,-0.057279851,-0.766985238
350,7000.038,1786880214221.630,15002039.565,0.000000000,0.635299385,-0.056948267,-0.055008639,-0.768196344
351,7020.005,1786880214241.597,15002059.532,0.000000000,0.634257317,-0.056149490,-0.052711625,-0.769276559
352,7040.037,1786880214261.629,15002079.564,0.000000000,0.635050356,-0.053671692,-0.050844103,-0.768924773
353,7060.027,1786880214281.618,15002099.553,0.000000000,0.638835609,-0.051134590,-0.049446966,-0.766047895
354,7080.031,1786880214301.623,15002119.558,0.000000000,0.644660294,-0.049413174,-0.049002040,-0.761295140
355,7100.074,1786880214321.666,15002139.601,0.000000000,0.651234627,-0.047487695,-0.049553096,-0.755766451
356,7120.030,1786880214341.622,15002159.557,0.000000000,0.657884657,-0.044944592,-0.051596887,-0.750003695
357,7139.997,1786880214361.589,15002179.524,0.000000000,0.664445877,-0.041378520,-0.053401098,-0.744276702
358,7159.995,1786880214381.587,15002199.522,0.000000000,0.670359254,-0.036613297,-0.054611057,-0.739118099
359,7179.992,1786880214401.584,15002219.519,0.000000000,0.676314473,-0.032039657,-0.055426776,-0.733825624
360,7200.029,1786880214421.621,15002239.556,0.000000000,0.682559788,-0.028473349,-0.055730872,-0.728145242
361,7220.027,1786880214441.619,15002259.554,0.000000000,0.687246144,-0.026202546,-0.055474661,-0.723829210
362,7240.028,1786880214461.620,15002279.555,0.000000000,0.693064332,-0.023167411,-0.054987546,-0.718402028
363,7260.032,1786880214481.624,15002299.558,0.000000000,0.698008239,-0.020632816,-0.054872025,-0.713686109
364,7280.029,1786880214501.621,15002319.556,0.000000000,0.702320874,-0.019359265,-0.054717284,-0.709490418
365,7300.062,1786880214521.654,15002339.589,0.000000000,0.706522882,-0.018568922,-0.054336157,-0.705356836
366,7320.029,1786880214541.621,15002359.556,0.000000000,0.710783005,-0.018065872,-0.053779263,-0.701119781
367,7340.119,1786880214561.711,15002379.646,0.000000000,0.714980900,-0.017810984,-0.053042717,-0.696901381
368,7360.111,1786880214581.703,15002399.638,0.000000000,0.718752980,-0.017415993,-0.052537654,-0.693058908
369,7380.038,1786880214601.629,15002419.564,0.000000000,0.722134352,-0.016890660,-0.052567150,-0.689545810
370,7400.030,1786880214621.622,15002439.557,0.000000000,0.725616217,-0.016742313,-0.052708942,-0.685873568
371,7420.029,1786880214641.621,15002459.556,0.000000000,0.729270458,-0.016914025,-0.053043962,-0.681956589
372,7439.999,1786880214661.591,15002479.526,0.000000000,0.732995212,-0.017011808,-0.053530626,-0.677910864
373,7459.993,1786880214681.585,15002499.520,0.000000000,0.735889018,-0.017154105,-0.053752769,-0.674747169
374,7479.992,1786880214701.584,15002519.519,0.000000000,0.739886224,-0.017402725,-0.053585690,-0.670368612
375,7499.992,1786880214721.583,15002539.518,0.000000000,0.744022727,-0.017690632,-0.053059731,-0.665809155
376,7519.992,1786880214741.583,15002559.518,0.000000000,0.748297870,-0.018358659,-0.052436288,-0.661032259
377,7539.992,1786880214761.583,15002579.518,0.000000000,0.752623200,-0.019328672,-0.051940631,-0.656114995
378,7559.992,1786880214781.583,15002599.518,0.000000000,0.756871402,-0.020539137,-0.051567763,-0.651202381
379,7579.992,1786880214801.583,15002619.518,0.000000000,0.760789394,-0.021556420,-0.051445253,-0.646597385
380,7599.992,1786880214821.583,15002639.518,0.000000000,0.764100730,-0.022176784,-0.051610112,-0.642646611
381,7619.992,1786880214841.583,15002659.518,0.000000000,0.766918600,-0.022841262,-0.051861547,-0.639237463
382,7639.991,1786880214861.583,15002679.518,0.000000000,0.769349754,-0.023362596,-0.052147500,-0.636267066
383,7659.991,1786880214881.583,15002699.518,0.000000000,0.771525025,-0.023970880,-0.052338209,-0.633589149
384,7679.992,1786880214901.583,15002719.518,0.000000000,0.773375869,-0.024701152,-0.052694347,-0.631270885
385,7699.992,1786880214921.583,15002739.518,0.000000000,0.774782538,-0.025343066,-0.053058531,-0.629487514
386,7719.991,1786880214941.583,15002759.518,0.000000000,0.775662601,-0.025976216,-0.053261939,-0.628359675
387,7739.991,1786880214961.583,15002779.518,0.000000000,0.776654243,-0.027133869,-0.053450946,-0.627068520
388,7759.992,1786880214981.583,15002799.519,0.000000000,0.777359068,-0.028367503,-0.053679038,-0.626120389
389,7779.992,1786880215001.583,15002819.519,0.000000000,0.777731001,-0.029371399,-0.054047212,-0.625580251
390,7799.991,1786880215021.583,15002839.518,0.000000000,0.777627110,-0.030041935,-0.054384533,-0.625648320
391,7819.992,1786880215041.583,15002859.518,0.000000000,0.777129889,-0.030477304,-0.054762505,-0.626211882
392,7839.992,1786880215061.583,15002879.519,0.000000000,0.776401341,-0.030649275,-0.055251144,-0.627063692
393,7859.991,1786880215081.583,15002899.518,0.000000000,0.775500834,-0.030427387,-0.055888280,-0.628131509
394,7879.991,1786880215101.583,15002919.518,0.000000000,0.774608135,-0.030306568,-0.056770392,-0.629158914
395,7899.992,1786880215121.583,15002939.518,0.000000000,0.775527060,-0.034936931,-0.058841623,-0.627594471
396,7919.991,1786880215141.583,15002959.518,0.000000000,0.777055264,-0.038510494,-0.059681173,-0.625412047
397,7939.992,1786880215161.584,15002979.519,0.000000000,0.778157592,-0.039900586,-0.059932999,-0.623928428
398,7959.992,1786880215181.583,15002999.518,0.000000000,0.778874755,-0.040568128,-0.060190741,-0.622965038
399,7979.991,1786880215201.583,15003019.518,0.000000000,0.779852092,-0.041365243,-0.060765553,-0.621632695
400,7999.992,1786880215221.584,15003039.519,0.000000000,0.780864954,-0.042268984,-0.061488125,-0.620227754
401,8019.991,1786880215241.583,15003059.518,0.000000000,0.781649292,-0.043515585,-0.062710673,-0.619029999
402,8039.991,1786880215261.583,15003079.518,0.000000000,0.781796575,-0.045045596,-0.064821042,-0.618516982
403,8059.992,1786880215281.583,15003099.518,0.000000000,0.782342851,-0.046591673,-0.066394828,-0.617543995
404,8079.992,1786880215301.583,15003119.518,0.000000000,0.783194184,-0.048261352,-0.067368776,-0.616229773
405,8099.992,1786880215321.583,15003139.518,0.000000000,0.784198999,-0.049870618,-0.068567373,-0.614689648
406,8119.992,1786880215341.583,15003159.518,0.000000000,0.785279751,-0.051357478,-0.070167996,-0.613004565
407,8139.992,1786880215361.584,15003179.519,0.000000000,0.786370099,-0.053010702,-0.072146259,-0.611233830
408,8159.992,1786880215381.584,15003199.519,0.000000000,0.787510037,-0.054786462,-0.074152671,-0.609366715
409,8179.992,1786880215401.584,15003219.519,0.000000000,0.788591444,-0.056790128,-0.075954139,-0.607560217
410,8199.992,1786880215421.583,15003239.518,0.000000000,0.789598286,-0.058856297,-0.077452742,-0.605864286
411,8219.993,1786880215441.584,15003259.519,0.000000000,0.790544033,-0.061019488,-0.078764781,-0.604245722
412,8239.992,1786880215461.583,15003279.518,0.000000000,0.791230202,-0.062685646,-0.079699203,-0.603053331
413,8259.991,1786880215481.583,15003299.518,0.000000000,0.792119563,-0.064973049,-0.080732934,-0.601504207
414,8279.992,1786880215501.583,15003319.518,0.000000000,0.792955101,-0.067306921,-0.081591442,-0.600029051
415,8299.992,1786880215521.583,15003339.518,0.000000000,0.793592572,-0.069650002,-0.082518682,-0.598790765
416,8319.992,1786880215541.584,15003359.519,0.000000000,0.793983638,-0.072177738,-0.083481029,-0.597838879
417,8339.991,1786880215561.583,15003379.518,0.000000000,0.794333577,-0.074803807,-0.084321789,-0.596932471
418,8359.991,1786880215581.583,15003399.518,0.000000000,0.794658482,-0.077138454,-0.084856674,-0.596126556
419,8379.991,1786880215601.583,15003419.518,0.000000000,0.794958532,-0.079066560,-0.085174002,-0.595428228
420,8399.992,1786880215621.583,15003439.518,0.000000000,0.795304954,-0.080906361,-0.085345477,-0.594693482
421,8419.992,1786880215641.583,15003459.518,0.000000000,0.795575380,-0.082877249,-0.085126705,-0.594091415
422,8439.991,1786880215661.583,15003479.518,0.000000000,0.795415282,-0.085197590,-0.085064553,-0.593986452
423,8459.992,1786880215681.584,15003499.519,0.000000000,0.794947505,-0.087776676,-0.085221149,-0.594214618
424,8479.992,1786880215701.583,15003519.518,0.000000000,0.794532239,-0.089720607,-0.085262604,-0.594473720
425,8499.992,1786880215721.583,15003539.519,0.000000000,0.794029891,-0.092270680,-0.085266620,-0.594753921
426,8519.991,1786880215741.583,15003559.518,0.000000000,0.793840468,-0.094986558,-0.084986418,-0.594619334
427,8539.992,1786880215761.583,15003579.518,0.000000000,0.793994009,-0.097857893,-0.084311433,-0.594044566
428,8559.991,1786880215781.583,15003599.518,0.000000000,0.794192910,-0.100514054,-0.083772004,-0.593411148
429,8579.991,1786880215801.583,15003619.518,0.000000000,0.794325173,-0.103023127,-0.083413199,-0.592854142
430,8599.991,1786880215821.583,15003639.518,0.000000000,0.794624925,-0.105528101,-0.082988091,-0.592070997
431,8619.991,1786880215841.583,15003659.518,0.000000000,0.795142293,-0.108085401,-0.082374826,-0.590999722
432,8639.991,1786880215861.583,15003679.518,0.000000000,0.795794904,-0.110743299,-0.081597686,-0.589735687
433,8659.991,1786880215881.583,15003699.518,0.000000000,0.796440601,-0.113317713,-0.080937795,-0.588464558
434,8679.991,1786880215901.583,15003719.518,0.000000000,0.797220469,-0.115811348,-0.079934910,-0.587058485
435,8699.991,1786880215921.583,15003739.518,0.000000000,0.798013449,-0.118644714,-0.078847051,-0.585560501
436,8719.991,1786880215941.583,15003759.518,0.000000000,0.798309863,-0.120301366,-0.077577129,-0.584987819
437,8739.992,1786880215961.584,15003779.519,0.000000000,0.798277378,-0.122120865,-0.076162681,-0.584841013
438,8759.992,1786880215981.583,15003799.518,0.000000000,0.798094451,-0.123683736,-0.075728685,-0.584818542
439,8779.992,1786880216001.583,15003819.518,0.000000000,0.798067451,-0.124843523,-0.076086029,-0.584562540
440,8799.992,1786880216021.583,15003839.518,0.000000000,0.798358262,-0.126038834,-0.077157609,-0.583767951
441,8819.992,1786880216041.583,15003859.518,0.000000000,0.798661292,-0.127196074,-0.079283357,-0.582816839
442,8839.991,1786880216061.583,15003879.518,0.000000000,0.798648775,-0.128017753,-0.083209932,-0.582106292
443,8859.992,1786880216081.583,15003899.518,0.000000000,0.797179937,-0.127113298,-0.089474842,-0.583387196
444,8879.992,1786880216101.583,15003919.518,0.000000000,0.796584666,-0.126078933,-0.096758552,-0.583262205
445,8899.992,1786880216121.583,15003939.518,0.000000000,0.801009476,-0.126904875,-0.102427982,-0.576009989
446,8919.991,1786880216141.583,15003959.518,0.000000000,0.807064891,-0.131726891,-0.106319994,-0.565676868
447,8939.991,1786880216161.583,15003979.518,0.000000000,0.809331536,-0.135947838,-0.108029805,-0.561097264
448,8959.991,1786880216181.583,15003999.518,0.000000000,0.809071422,-0.139427498,-0.108990692,-0.560432315
449,8979.991,1786880216201.583,15004019.518,0.000000000,0.806036770,-0.142076254,-0.107156336,-0.564479053
450,8999.992,1786880216221.583,15004039.518,0.000000000,0.799718142,-0.144434988,-0.103757299,-0.573431611
451,9019.992,1786880216241.583,15004059.518,0.000000000,0.789108992,-0.142914265,-0.107322924,-0.587677002
452,9039.991,1786880216261.583,15004079.518,0.000000000,0.781205535,-0.144252583,-0.117180698,-0.595967948
453,9059.992,1786880216281.583,15004099.518,0.000000000,0.782049060,-0.150392294,-0.119934976,-0.592787445
454,9079.991,1786880216301.583,15004119.518,0.000000000,0.787402391,-0.151907608,-0.119809918,-0.585292399
455,9099.991,1786880216321.583,15004139.518,0.000000000,0.795078635,-0.144431561,-0.119062342,-0.576900065
456,9119.992,1786880216341.583,15004159.518,0.000000000,0.799321532,-0.131205335,-0.123176083,-0.573321819
457,9139.991,1786880216361.583,15004179.518,0.000000000,0.798764408,-0.121520512,-0.126991272,-0.575396776
458,9159.992,1786880216381.583,15004199.518,0.000000000,0.799817860,-0.126454294,-0.133749679,-0.571324587
459,9179.992,1786880216401.583,15004219.518,0.000000000,0.801003873,-0.142080903,-0.131586537,-0.566472232
460,9199.991,1786880216421.583,15004239.518,0.000000000,0.799732089,-0.149847105,-0.128348768,-0.567010641
461,9219.992,1786880216441.583,15004259.519,0.000000000,0.794967175,-0.156160161,-0.126556277,-0.572385073
462,9239.992,1786880216461.583,15004279.518,0.000000000,0.789998651,-0.158505186,-0.124306887,-0.579073489
463,9259.992,1786880216481.583,15004299.519,0.000000000,0.788695276,-0.165783957,-0.118852340,-0.579956532
464,9279.991,1786880216501.583,15004319.518,0.000000000,0.784762263,-0.173896328,-0.114822611,-0.583715737
465,9299.992,1786880216521.583,15004339.518,0.000000000,0.775561333,-0.178255111,-0.111875996,-0.595158339
466,9319.992,1786880216541.583,15004359.519,0.000000000,0.761945486,-0.187020600,-0.119044639,-0.608515143
467,9339.992,1786880216561.583,15004379.518,0.000000000,0.749956369,-0.195829764,-0.135477334,-0.617140234
468,9359.992,1786880216581.583,15004399.519,0.000000000,0.747762084,-0.197964042,-0.139496565,-0.618225574
469,9379.992,1786880216601.583,15004419.518,0.000000000,0.754606903,-0.193634957,-0.137261048,-0.611746132
470,9399.992,1786880216621.583,15004439.518,0.000000000,0.763225377,-0.184863612,-0.135953277,-0.604010940
471,9419.992,1786880216641.583,15004459.518,0.000000000,0.766073048,-0.178925678,-0.136193588,-0.602137029
472,9439.991,1786880216661.583,15004479.518,0.000000000,0.768009305,-0.183784932,-0.141372263,-0.596991360
473,9459.991,1786880216681.583,15004499.518,0.000000000,0.772738457,-0.205177635,-0.137675330,-0.584656239
474,9479.992,1786880216701.583,15004519.519,0.000000000,0.772802770,-0.218478888,-0.129699230,-0.581567645
475,9499.992,1786880216721.583,15004539.518,0.000000000,0.767708361,-0.220683128,-0.128391922,-0.587740064
476,9519.992,1786880216741.583,15004559.519,0.000000000,0.765632391,-0.220633984,-0.127818316,-0.590584576
477,9539.992,1786880216761.583,15004579.518,0.000000000,0.769047558,-0.232025802,-0.121080212,-0.583154738
478,9559.992,1786880216781.584,15004599.519,0.000000000,0.767583072,-0.244234726,-0.115363501,-0.581254601
479,9579.992,1786880216801.584,15004619.519,0.000000000,0.755813241,-0.250033081,-0.120240130,-0.593103766
480,9599.992,1786880216821.584,15004639.519,0.000000000,0.731885016,-0.268976092,-0.140957713,-0.610022247
481,9619.991,1786880216841.583,15004659.518,0.000000000,0.715199113,-0.271677494,-0.159695178,-0.623842120
482,9639.991,1786880216861.583,15004679.518,0.000000000,0.718471229,-0.265799046,-0.165577605,-0.621074915
483,9659.992,1786880216881.583,15004699.519,0.000000000,0.730638683,-0.261625677,-0.162695929,-0.609302223
484,9679.991,1786880216901.583,15004719.518,0.000000000,0.737983942,-0.260561854,-0.163970202,-0.600500584
485,9699.992,1786880216921.584,15004739.519,0.000000000,0.741441727,-0.263207257,-0.163390115,-0.595222414
486,9719.992,1786880216941.583,15004759.518,0.000000000,0.746052980,-0.285367101,-0.162689373,-0.579225957
487,9739.991,1786880216961.583,15004779.518,0.000000000,0.746684015,-0.306441545,-0.159131601,-0.568536460
488,9759.992,1786880216981.583,15004799.518,0.000000000,0.749075532,-0.312630385,-0.152538493,-0.563808560
489,9779.992,1786880217001.584,15004819.519,0.000000000,0.752687216,-0.319363952,-0.146550208,-0.556768894
490,9799.992,1786880217021.583,15004839.518,0.000000000,0.756705642,-0.331065834,-0.138164610,-0.546536863
491,9819.992,1786880217041.583,15004859.518,0.000000000,0.760423899,-0.340969831,-0.125937283,-0.538177371
492,9839.992,1786880217061.583,15004879.518,0.000000000,0.754853368,-0.354328424,-0.127196804,-0.537092924
493,9859.992,1786880217081.583,15004899.518,0.000000000,0.735221207,-0.373129725,-0.146144420,-0.546686172
494,9879.991,1786880217101.583,15004919.518,0.000000000,0.711293817,-0.396426320,-0.168085858,-0.555566788
495,9899.992,1786880217121.583,15004939.518,0.000000000,0.700208247,-0.411348194,-0.182586253,-0.554223180
496,9919.992,1786880217141.583,15004959.518,0.000000000,0.700540543,-0.422216803,-0.188540041,-0.543533385
497,9939.992,1786880217161.583,15004979.518,0.000000000,0.702139497,-0.428314656,-0.190270379,-0.536044657
498,9959.991,1786880217181.583,15004999.518,0.000000000,0.701562226,-0.447929412,-0.184810102,-0.522508323
499,9979.992,1786880217201.583,15005019.518,0.000000000,0.699109256,-0.475086689,-0.171303362,-0.506156147
500,9999.991,1786880217221.583,15005039.518,0.000000000,0.691658378,-0.502950370,-0.164419591,-0.491544306
501,10019.991,1786880217241.583,15005059.518,0.000000000,0.671205640,-0.526357710,-0.171774805,-0.492873192
502,10039.991,1786880217261.583,15005079.518,0.000000000,0.638921857,-0.549480438,-0.186805949,-0.504929304
503,10059.992,1786880217281.583,15005099.518,0.000000000,0.616390228,-0.562295377,-0.198205113,-0.514394522
504,10079.991,1786880217301.583,15005119.518,0.000000000,0.611955523,-0.572232127,-0.205518693,-0.505789399
505,10099.991,1786880217321.583,15005139.518,0.000000000,0.616804481,-0.571384192,-0.202397242,-0.502103269
506,10119.992,1786880217341.584,15005159.519,0.000000000,0.631545842,-0.567769706,-0.203197107,-0.487338036
507,10139.993,1786880217361.584,15005179.519,0.000000000,0.625444829,-0.588179946,-0.216740817,-0.464635968
508,10159.992,1786880217381.583,15005199.519,0.000000000,0.611468673,-0.600282907,-0.228870064,-0.461936146
509,10179.992,1786880217401.583,15005219.518,0.000000000,0.604557395,-0.601500988,-0.239528313,-0.464040011
510,10199.991,1786880217421.583,15005239.518,0.000000000,0.599663675,-0.597617626,-0.251226723,-0.469192684
511,10219.992,1786880217441.583,15005259.518,0.000000000,0.593334138,-0.592862368,-0.262394935,-0.477092952
512,10239.991,1786880217461.583,15005279.518,0.000000000,0.584667921,-0.591334760,-0.275865138,-0.482063323
513,10259.991,1786880217481.583,15005299.518,0.000000000,0.579952538,-0.592986882,-0.282681584,-0.481780827
514,10279.992,1786880217501.583,15005319.518,0.000000000,0.582500577,-0.593764186,-0.282713771,-0.477713376
515,10299.991,1786880217521.583,15005339.518,0.000000000,0.589705408,-0.591210365,-0.280664504,-0.473228544
516,10319.991,1786880217541.583,15005359.518,0.000000000,0.597209811,-0.587607443,-0.281694174,-0.467660487
517,10339.991,1786880217561.583,15005379.518,0.000000000,0.604542077,-0.585363448,-0.282309651,-0.460629702
518,10359.991,1786880217581.583,15005399.518,0.000000000,0.611496031,-0.584790111,-0.283156872,-0.451569825
519,10379.992,1786880217601.583,15005419.518,0.000000000,0.618453979,-0.584457815,-0.285062760,-0.441206187
520,10399.992,1786880217621.584,15005439.519,0.000000000,0.625808835,-0.580383241,-0.285213947,-0.436086625
521,10419.992,1786880217641.583,15005459.518,0.000000000,0.637540877,-0.571064353,-0.285032481,-0.431490004
