index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,q_0,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,q_10,q_11,q_12,q_13,q_14,q_15,q_16,q_17,q_18,q_19,q_20,q_21,q_22,q_23,q_24,q_25,q_26,q_27,q_28
214,4279.992,1786880211501.583,14999319.518,0.000000000,-0.659189761,0.093429774,-0.027134242,1.485631347,-0.761530519,-0.018349664,-0.673362195,-0.283909768,-0.126638129,1.370238185,-0.582283974,0.054927692,-0.186036736,0.102693632,0.409700096,-0.478750408,0.744386792,-0.542139351,0.252917945,0.335209161,-0.430857688,0.267259717,0.282223463,-0.718472958,0.318450838,0.683863580,-0.274326265,-0.251107424,-0.189072326
215,4299.991,1786880211521.583,14999339.518,0.000000000,-0.647630274,0.090253420,-0.023608185,1.495691538,-0.769167364,-0.019171137,-0.676035941,-0.288489342,-0.112516753,1.380545139,-0.583666384,0.067252800,-0.199475959,0.113911986,0.414218366,-0.480749637,0.743040919,-0.540361047,0.264284372,0.333052397,-0.423511714,0.262197584,0.287093580,-0.719426155,0.318218231,0.715563476,-0.285088092,-0.247872278,-0.187320188
216,4319.991,1786880211541.583,14999359.518,0.000000000,-0.643424571,0.090398639,-0.008255800,1.508534193,-0.759769380,-0.021411490,-0.680388629,-0.292196602,-0.093603425,1.385828018,-0.588048995,0.096588910,-0.194217339,0.117057353,0.414062232,-0.483777314,0.739217162,-0.540256858,0.275623500,0.329938352,-0.416828156,0.258880913,0.288473248,-0.715688527,0.317125201,0.743990898,-0.296952546,-0.243711799,-0.183552936
217,4339.992,1786880211561.583,14999379.518,0.000000000,-0.639228940,0.092819475,0.006254674,1.527605414,-0.734307230,-0.023362136,-0.679820299,-0.292231590,-0.075765386,1.392030239,-0.586069405,0.118236035,-0.182100549,0.118455857,0.423272520,-0.491191894,0.732182205,-0.540233374,0.288600087,0.328059167,-0.409465879,0.255095452,0.288522333,-0.711197436,0.312659442,0.763737440,-0.303275079,-0.239604712,-0.180846035
218,4359.991,1786880211581.583,14999399.518,0.000000000,-0.636110306,0.095216967,0.016636008,1.545275092,-0.704769135,-0.024262017,-0.676830530,-0.292935282,-0.064195581,1.397463441,-0.582704127,0.133054122,-0.169900835,0.120250687,0.433728606,-0.498797953,0.722056091,-0.540228784,0.302915215,0.327781528,-0.401094288,0.248836055,0.287756473,-0.706940234,0.306534320,0.780077755,-0.303329945,-0.236334309,-0.180060387
219,4379.992,1786880211601.583,14999419.519,0.000000000,-0.633220375,0.097964793,0.024415642,1.554696798,-0.684931517,-0.024633737,-0.675638258,-0.295622647,-0.060165044,1.402784467,-0.581215143,0.133462369,-0.159610465,0.122339346,0.439067215,-0.503573835,0.710619211,-0.540431201,0.315534651,0.327870995,-0.392405897,0.241145939,0.286247998,-0.703506052,0.301530451,0.794965029,-0.299592853,-0.231908187,-0.180355340
220,4399.992,1786880211621.584,14999439.519,0.000000000,-0.630804598,0.101265170,0.030121205,1.557475924,-0.677721679,-0.024934875,-0.674043477,-0.299848646,-0.061813038,1.405660152,-0.583919346,0.131622091,-0.152644217,0.124450020,0.439651698,-0.507912636,0.700637102,-0.542615056,0.324394435,0.327918142,-0.384978592,0.234477147,0.284997463,-0.702249706,0.299975842,0.807017565,-0.289589018,-0.226236254,-0.182490930
221,4419.992,1786880211641.583,14999459.518,0.000000000,-0.630175948,0.104215726,0.033622835,1.557543755,-0.677841008,-0.025287587,-0.672390819,-0.304781199,-0.065442830,1.409305096,-0.587892234,0.130737171,-0.150820211,0.125603110,0.437793821,-0.513145328,0.693560481,-0.547095597,0.330505908,0.325783074,-0.381033033,0.230293378,0.283771127,-0.702148974,0.299806178,0.816796541,-0.278640717,-0.220366657,-0.184974298
222,4439.992,1786880211661.583,14999479.518,0.000000000,-0.627843201,0.105870172,0.037448253,1.555657268,-0.681827903,-0.025540339,-0.670029461,-0.311714530,-0.069074228,1.414876223,-0.592953324,0.130015314,-0.151252955,0.123213850,0.437018842,-0.519813538,0.688746929,-0.551918209,0.336327910,0.321404904,-0.380129695,0.227757916,0.281822383,-0.702122748,0.299797326,0.824923337,-0.267952561,-0.214872777,-0.186527565
223,4459.992,1786880211681.583,14999499.518,0.000000000,-0.624344051,0.107152745,0.041006584,1.554985285,-0.686056018,-0.025631625,-0.667489529,-0.318196565,-0.071480304,1.422582388,-0.598028898,0.128826141,-0.151739553,0.118097216,0.438226759,-0.527309179,0.684748113,-0.554612517,0.342749864,0.316898316,-0.379712611,0.226284251,0.278281868,-0.702169478,0.299813032,0.833591163,-0.257038504,-0.210457474,-0.187053919
224,4479.992,1786880211701.583,14999519.518,0.000000000,-0.621172071,0.107247345,0.042948619,1.555541873,-0.688765585,-0.025795577,-0.665839851,-0.322537839,-0.072124682,1.429478645,-0.601730227,0.127814159,-0.152241468,0.112479545,0.440304428,-0.532548726,0.682321191,-0.554932117,0.348890156,0.313289642,-0.379104376,0.226011127,0.273815274,-0.702307284,0.299835801,0.841000080,-0.250611722,-0.207333848,-0.187091589
225,4499.992,1786880211721.584,14999539.519,0.000000000,-0.617236793,0.107398510,0.046093866,1.556236267,-0.693651319,-0.026819963,-0.666659772,-0.326789439,-0.070510387,1.439623117,-0.606022775,0.126432061,-0.152783558,0.102922954,0.442462653,-0.537650526,0.680886209,-0.554580331,0.359612316,0.307608455,-0.376700521,0.226615444,0.265687674,-0.702703059,0.299852043,0.850953341,-0.245950058,-0.202334449,-0.187072143
226,4519.991,1786880211741.583,14999559.518,0.000000000,-0.614130974,0.110057563,0.050310571,1.558165669,-0.699581921,-0.028945930,-0.670930207,-0.327742875,-0.066697747,1.450674057,-0.609045744,0.123868003,-0.152187824,0.092368759,0.444319546,-0.539471149,0.680869043,-0.551363289,0.371347845,0.301183969,-0.371568114,0.228479639,0.256683737,-0.703932106,0.299826950,0.857782125,-0.244760767,-0.196443155,-0.187046647
227,4539.991,1786880211761.583,14999579.517,0.000000000,-0.612397611,0.113849409,0.052566014,1.562885046,-0.704884231,-0.031881500,-0.675613523,-0.326965630,-0.063779004,1.462405562,-0.611540556,0.120387986,-0.151810810,0.082005121,0.447081983,-0.539755702,0.682241917,-0.545412779,0.383682758,0.294024259,-0.363993466,0.231402904,0.248802960,-0.706324041,0.299739808,0.860741496,-0.244578645,-0.191814929,-0.186970264
228,4559.991,1786880211781.583,14999599.518,0.000000000,-0.612365901,0.118389778,0.052627459,1.571060419,-0.708416998,-0.035188384,-0.679647803,-0.325492650,-0.062553369,1.474936843,-0.614014983,0.116094366,-0.151596412,0.072098233,0.450291425,-0.539767921,0.686621904,-0.539831758,0.393724233,0.288222581,-0.353865534,0.236016467,0.242696732,-0.709251106,0.299144745,0.861838818,-0.244503826,-0.189181030,-0.186359540
229,4579.992,1786880211801.583,14999619.518,0.000000000,-0.614328980,0.124514371,0.050238118,1.582627416,-0.710691214,-0.038789656,-0.682894528,-0.322583348,-0.063607588,1.487483978,-0.616182804,0.111006834,-0.151668414,0.064619049,0.452734321,-0.538552046,0.691222608,-0.532509446,0.405666173,0.284719229,-0.346029967,0.241853029,0.238828093,-0.713240683,0.296394914,0.861955941,-0.244602159,-0.188263789,-0.184584916
230,4599.992,1786880211821.583,14999639.518,0.000000000,-0.618052721,0.132075608,0.046032544,1.597097516,-0.711544335,-0.042319510,-0.685690045,-0.318451941,-0.066428751,1.499859571,-0.617697060,0.105262980,-0.152070135,0.059679594,0.454210639,-0.534815133,0.693135142,-0.519780576,0.424887836,0.281098485,-0.342842519,0.248452201,0.237340316,-0.718603194,0.291245580,0.861888111,-0.244852066,-0.188702568,-0.182293519
231,4619.992,1786880211841.583,14999659.518,0.000000000,-0.621136606,0.139869884,0.042138677,1.612521648,-0.711988151,-0.045746788,-0.688943386,-0.313306242,-0.067934923,1.512762666,-0.618716836,0.099129841,-0.151686579,0.054951020,0.455505341,-0.528338671,0.694423139,-0.504130304,0.448025018,0.274592727,-0.338625520,0.254779816,0.236973032,-0.725499332,0.285778522,0.861803293,-0.245096043,-0.190127775,-0.179238483
232,4639.992,1786880211861.583,14999679.518,0.000000000,-0.623202860,0.149302766,0.039989945,1.630552769,-0.709849179,-0.049132992,-0.692730069,-0.306030244,-0.066761121,1.526831627,-0.619439662,0.092590302,-0.149664566,0.049511757,0.457221866,-0.517212451,0.697106123,-0.485543400,0.471214443,0.264449328,-0.332703859,0.259960800,0.236900121,-0.732921064,0.278128088,0.860558093,-0.245341301,-0.192292422,-0.174502090
233,4659.992,1786880211881.583,14999699.518,0.000000000,-0.623347044,0.158821508,0.038893968,1.653177261,-0.700773537,-0.052654441,-0.694536805,-0.297968775,-0.062777445,1.542857528,-0.620671928,0.085906819,-0.147131667,0.041578457,0.461475819,-0.500671804,0.701972425,-0.464072198,0.495859981,0.253318161,-0.326891899,0.264980674,0.235798553,-0.740780771,0.269693613,0.857947409,-0.245550811,-0.195667252,-0.169297293
234,4679.992,1786880211901.584,14999719.519,0.000000000,-0.623346150,0.167442426,0.037999228,1.683531523,-0.678393602,-0.056679972,-0.694016814,-0.289665133,-0.055681344,1.561856270,-0.622587204,0.078450657,-0.143421307,0.030030930,0.469237626,-0.479191601,0.709776044,-0.439400375,0.519899487,0.243291423,-0.320318997,0.268208534,0.232907221,-0.748367608,0.260133713,0.854121327,-0.247636020,-0.200176403,-0.163509935
235,4699.992,1786880211921.584,14999739.519,0.000000000,-0.624765933,0.175027519,0.037816264,1.721130610,-0.640044153,-0.061417770,-0.693137586,-0.280444890,-0.044207048,1.583852530,-0.625006855,0.070865937,-0.136806220,0.014452689,0.479494065,-0.453895748,0.720897973,-0.412776113,0.542502701,0.234991699,-0.312221408,0.269632846,0.227862477,-0.754907966,0.249242023,0.849099934,-0.250130653,-0.205637679,-0.157553077
236,4719.992,1786880211941.583,14999759.518,0.000000000,-0.628415465,0.181564301,0.039037053,1.754123449,-0.597216725,-0.066012353,-0.693766892,-0.271136761,-0.031615708,1.602011442,-0.626993477,0.065599851,-0.128848925,0.000125337,0.487575650,-0.432172328,0.731632710,-0.392680466,0.559106529,0.227897748,-0.305447817,0.271048278,0.221441790,-0.759415567,0.242047295,0.844959080,-0.252683669,-0.210030258,-0.152993605
237,4739.992,1786880211961.583,14999779.519,0.000000000,-0.637763381,0.192779452,0.041770972,1.806902409,-0.506750047,-0.074760124,-0.693596482,-0.253244489,-0.008577027,1.628247261,-0.628939092,0.058258306,-0.113574862,-0.022892995,0.502267778,-0.399709940,0.749414384,-0.366482556,0.583573222,0.214548394,-0.296549141,0.274548024,0.206445947,-0.766392708,0.235765293,0.838181674,-0.258514583,-0.216242045,-0.145962209
238,4759.994,1786880211981.586,14999799.521,0.000000000,-0.657911777,0.204908237,0.041200619,1.867788434,-0.362366289,-0.087501980,-0.691623628,-0.229439989,0.019298624,1.656259179,-0.629891694,0.051223896,-0.094124854,-0.047655150,0.519680083,-0.363148391,0.767247081,-0.341027439,0.615444422,0.196797460,-0.287798554,0.280203432,0.184367895,-0.775954962,0.232769310,0.829871476,-0.264700621,-0.223100126,-0.138836130
239,4779.992,1786880212001.584,14999819.519,0.000000000,-0.698487043,0.215583801,0.029537866,1.924520850,-0.202019557,-0.090119563,-0.698994815,-0.199842557,0.048895020,1.687023044,-0.631485343,0.044890162,-0.074801125,-0.070387177,0.521010637,-0.316427052,0.779884458,-0.316811740,0.658507407,0.172509626,-0.278449506,0.289213657,0.158303782,-0.787173808,0.235171527,0.821594596,-0.271558851,-0.229728475,-0.134440169
240,4799.992,1786880212021.583,14999839.518,0.000000000,-0.756405354,0.220835254,-0.012317847,1.942947507,-0.184160411,-0.060086336,-0.715571225,-0.161287010,0.067524433,1.717625737,-0.636270761,0.039042331,-0.063315332,-0.082754977,0.502038777,-0.258910239,0.786725402,-0.294156611,0.710997581,0.138554141,-0.268526316,0.301454872,0.128742322,-0.799572945,0.246709630,0.813003302,-0.277544260,-0.236273736,-0.134297788
241,4819.991,1786880212041.583,14999859.518,0.000000000,-0.823431015,0.221554309,-0.062966391,1.913697839,-0.271893591,-0.029694237,-0.729567111,-0.109869219,0.079011448,1.745420456,-0.637643397,0.031620584,-0.056480072,-0.089631401,0.480476946,-0.198621616,0.791005075,-0.273510486,0.770714402,0.095641471,-0.256716669,0.314954251,0.090288103,-0.811264396,0.270973623,0.806714416,-0.282771379,-0.242726535,-0.137862891
242,4839.992,1786880212061.583,14999879.518,0.000000000,-0.882760525,0.222308248,-0.096442208,1.859389901,-0.352803707,-0.003051359,-0.736603081,-0.047285542,0.094030187,1.772743225,-0.639591336,0.024767362,-0.044064041,-0.097411044,0.468336701,-0.137728482,0.793813646,-0.253253609,0.831816494,0.047708008,-0.241311654,0.329099089,0.043510180,-0.822689533,0.305070162,0.797689259,-0.286173016,-0.248179004,-0.144916996
243,4859.991,1786880212081.583,14999899.518,0.000000000,-0.936267138,0.218557090,-0.117597163,1.801158905,-0.411388546,0.018203972,-0.737925589,0.017599059,0.108162567,1.798777461,-0.639316559,0.021557268,-0.027860403,-0.102311544,0.464337468,-0.079531506,0.794637561,-0.239839867,0.895973921,0.001844488,-0.225478798,0.343852133,-0.009127849,-0.833561897,0.340658575,0.785285473,-0.287136525,-0.253905714,-0.153325319
244,4879.991,1786880212101.583,14999919.518,0.000000000,-0.989764214,0.206170574,-0.131674618,1.732204199,-0.456489563,0.035364147,-0.747320235,0.073150307,0.119014472,1.828103423,-0.647339642,0.023724744,-0.009328452,-0.103241920,0.459273875,-0.026240990,0.791307390,-0.236438379,0.968832850,-0.041790660,-0.213067621,0.359003127,-0.070128582,-0.843366742,0.376580328,0.775623858,-0.287314862,-0.262861550,-0.163808823
245,4899.991,1786880212121.583,14999939.518,0.000000000,-1.042644501,0.189540029,-0.137422279,1.650513649,-0.490046561,0.047164373,-0.771227360,0.106849499,0.121987835,1.860951304,-0.653603792,0.029665420,0.014140938,-0.097543038,0.453188598,0.019216938,0.782293499,-0.241105735,1.043299198,-0.085094005,-0.201540112,0.373347074,-0.137489155,-0.855358958,0.411295414,0.768122435,-0.285506546,-0.274487466,-0.176422581
246,4919.991,1786880212141.583,14999959.518,0.000000000,-1.095691323,0.162043214,-0.129647389,1.550278425,-0.509470284,0.052194975,-0.821482897,0.093951263,0.114141800,1.907226562,-0.656442165,0.031614888,0.041817471,-0.091534615,0.442460775,0.055418056,0.771825731,-0.260995865,1.112611890,-0.132502869,-0.194143489,0.390661001,-0.209267065,-0.873688698,0.449250668,0.762761235,-0.274134666,-0.288797140,-0.192503050
247,4939.992,1786880212161.584,14999979.519,0.000000000,-1.143978834,0.126392141,-0.105313405,1.436586380,-0.512679219,0.050143447,-0.887026429,0.029167643,0.089646250,1.970682263,-0.670960784,0.038376432,0.073103577,-0.088907227,0.435207069,0.088200599,0.762988329,-0.296614766,1.170634747,-0.183486193,-0.193742618,0.413305044,-0.292032182,-0.899964213,0.495441288,0.759563208,-0.253265500,-0.305532902,-0.212851033
248,4959.993,1786880212181.585,14999999.520,0.000000000,-1.188798189,0.086396575,-0.069663063,1.317774296,-0.488713533,0.039931584,-0.952840447,-0.033900619,0.095713355,2.056434870,-0.685828507,0.027764838,0.101734534,-0.087819226,0.435879320,0.128197119,0.754639864,-0.340247422,1.218812466,-0.238060310,-0.202045366,0.439552575,-0.391251445,-0.926749051,0.548923373,0.758805990,-0.230287164,-0.324103713,-0.236977354
249,4979.992,1786880212201.583,15000019.518,0.000000000,-1.232730389,0.057329729,-0.045639321,1.225988269,-0.456218004,0.029283954,-0.993634939,-0.056218691,0.131750643,2.123468161,-0.703736305,0.026964528,0.117700547,-0.078543767,0.431966573,0.164344355,0.744953454,-0.375190884,1.252879262,-0.283020318,-0.212435871,0.459323019,-0.473229289,-0.942748070,0.591290295,0.759798825,-0.212150916,-0.337661415,-0.256699502
250,4999.992,1786880212221.583,15000039.518,0.000000000,-1.293601036,0.021025831,-0.010143627,1.104181051,-0.403824925,0.014056273,-1.048904538,-0.070686758,0.162860587,2.211264372,-0.715004444,0.035229001,0.133461341,-0.057079274,0.425995469,0.216255799,0.733205914,-0.421008199,1.293862343,-0.348427713,-0.226741016,0.485077977,-0.581419647,-0.954883635,0.646535695,0.760179341,-0.186119139,-0.353127569,-0.285820484
251,5019.992,1786880212241.583,15000059.518,0.000000000,-1.342693448,0.000173149,0.037012488,0.999538481,-0.339931190,0.004065409,-1.098477483,-0.056737661,0.145182610,2.298379183,-0.714176297,0.046010468,0.152459517,-0.017220961,0.424986452,0.264336586,0.725663960,-0.462395936,1.330755234,-0.415594846,-0.238969445,0.513247609,-0.670552611,-0.956439435,0.691749692,0.757976651,-0.165609568,-0.363619924,-0.320278794
252,5039.992,1786880212261.583,15000079.518,0.000000000,-1.378688097,-0.011711786,0.094673730,0.927845716,-0.271642804,0.004968707,-1.136872530,-0.015247061,0.106142156,2.373368740,-0.705264032,0.057344440,0.181136772,0.029199282,0.418016255,0.308179259,0.713826180,-0.494710386,1.374941826,-0.480365962,-0.250473589,0.547694683,-0.728297591,-0.946949303,0.721812725,0.747187495,-0.157928079,-0.365039289,-0.355981886
253,5059.992,1786880212281.583,15000099.518,0.000000000,-1.392225266,-0.025593489,0.156966224,0.906871080,-0.211594492,0.012492918,-1.160507321,0.028906154,0.066925019,2.436909437,-0.694048345,0.070651807,0.216537654,0.066152245,0.415421277,0.347989470,0.693916142,-0.518114090,1.430482626,-0.534055889,-0.256309152,0.584916234,-0.760677278,-0.933896422,0.740690410,0.723859072,-0.156129405,-0.362465113,-0.385744959
254,5079.992,1786880212301.583,15000119.518,0.000000000,-1.384228587,-0.040030871,0.218824580,0.937187970,-0.164232105,0.024736490,-1.164397120,0.059575848,0.028638745,2.489090919,-0.690268099,0.083557516,0.256395429,0.100571528,0.418882906,0.379951477,0.665922642,-0.533218503,1.494749546,-0.573542476,-0.253682494,0.618818998,-0.772206545,-0.928666890,0.745245695,0.690213621,-0.156057835,-0.361500263,-0.407302767
255,5099.992,1786880212321.583,15000139.518,0.000000000,-1.361365557,-0.047524456,0.273651868,1.008723497,-0.130036443,0.039350122,-1.150493383,0.074959770,-0.014333474,2.527836084,-0.688740551,0.092546239,0.303165078,0.141101614,0.420796990,0.405452579,0.638234258,-0.535973966,1.555479407,-0.596033871,-0.238900945,0.647078991,-0.768186212,-0.936311662,0.732707679,0.653504848,-0.158512309,-0.362540126,-0.422300518
256,5119.992,1786880212341.583,15000159.518,0.000000000,-1.326678157,-0.044268500,0.317577094,1.111105800,-0.107290976,0.054036539,-1.117396235,0.076455101,-0.063360594,2.554796219,-0.690789342,0.095922142,0.359712422,0.185533687,0.418952554,0.427118540,0.627113342,-0.521913528,1.597710609,-0.598862708,-0.212192327,0.669849575,-0.752727151,-0.958053350,0.699568987,0.622490585,-0.167350620,-0.366584241,-0.435323656
257,5139.992,1786880212361.583,15000179.519,0.000000000,-1.291466236,-0.029713521,0.341429114,1.225580335,-0.104045570,0.068235010,-1.071934342,0.070102572,-0.118439883,2.554386616,-0.703506529,0.097058699,0.362847179,0.260603458,0.412863463,0.440995991,0.533753097,-0.503178179,1.679057002,-0.552467048,-0.343042284,1.044581890,-0.794405997,-0.957686901,0.673352480,0.575714171,-0.193685666,-0.375238270,-0.441864491
258,5159.991,1786880212381.583,15000199.518,0.000000000,-1.253698707,-0.002410056,0.353744447,1.340271235,-0.132544279,0.074815251,-1.018606186,0.065200321,-0.169240803,2.542473555,-0.711406946,0.091026448,0.378826767,0.326846778,0.413193017,0.436879486,0.489592314,-0.463366628,1.694334745,-0.514646709,-0.456065983,1.507238030,-0.830356121,-0.970688343,0.623673260,0.525187731,-0.223514289,-0.404336631,-0.472656131
259,5179.991,1786880212401.583,15000219.518,0.000000000,-1.229690075,0.024120962,0.345149189,1.447714567,-0.186203793,0.073352665,-0.961789012,0.062231835,-0.228817299,2.521931648,-0.711674273,0.079885341,0.397184521,0.378560811,0.412290394,0.405056417,0.508204103,-0.405665845,1.720860124,-0.518470883,-0.575168729,1.715839267,-0.886774898,-1.000390649,0.589263082,0.496992409,-0.259092242,-0.443485260,-0.513687253
260,5199.992,1786880212421.583,15000239.518,0.000000000,-1.219825149,0.060377602,0.333063066,1.552660465,-0.254253060,0.065380864,-0.906628132,0.073154442,-0.284899861,2.499601126,-0.736656785,0.070773058,0.415706486,0.418935448,0.416399419,0.373572439,0.550039947,-0.327243954,1.753693461,-0.538354695,-0.734199047,1.690262556,-0.966230035,-1.043694019,0.567590356,0.477259666,-0.285234958,-0.485748976,-0.554894567
261,5219.991,1786880212441.583,15000259.518,0.000000000,-1.220915675,0.105725333,0.317825168,1.652000785,-0.315761238,0.055093490,-0.852190316,0.099668287,-0.337870777,2.472274780,-0.768926620,0.061654620,0.447842062,0.446230143,0.420961857,0.366492778,0.589689195,-0.261969894,1.728885651,-0.532709897,-0.885052443,1.645315647,-1.041105866,-1.109530687,0.541703105,0.464003682,-0.292518824,-0.527678311,-0.595571101
262,5239.992,1786880212461.583,15000279.518,0.000000000,-1.224651814,0.147246853,0.304310858,1.717960358,-0.344016343,0.049153075,-0.811636329,0.128086880,-0.380744517,2.443192720,-0.784325063,0.052945644,0.479249030,0.458829761,0.422927797,0.364191592,0.625505507,-0.213317379,1.695718050,-0.522472441,-0.988185167,1.597020507,-1.088645577,-1.171697855,0.514721751,0.461768746,-0.292791575,-0.557251096,-0.624393821
263,5259.991,1786880212481.583,15000299.518,0.000000000,-1.226915240,0.216844290,0.283684611,1.792170167,-0.353685200,0.044949308,-0.765210092,0.176336452,-0.438189209,2.393178463,-0.807135642,0.036151882,0.525937080,0.457581669,0.427866161,0.354403824,0.677373588,-0.150857821,1.667743564,-0.501941741,-1.118069410,1.518908620,-1.142110467,-1.258912683,0.469614208,0.472271115,-0.291320980,-0.594426036,-0.656710327
264,5279.991,1786880212501.583,15000319.518,0.000000000,-1.227557421,0.299125791,0.258770317,1.847778082,-0.334216118,0.043291930,-0.736706674,0.233052850,-0.489924371,2.332345009,-0.850592852,0.015088585,0.567236960,0.423034549,0.443126142,0.340594292,0.730373681,-0.091377184,1.672751188,-0.473717958,-1.236928701,1.448631287,-1.194587708,-1.337150574,0.423019141,0.498115569,-0.286561102,-0.633440077,-0.680202186
265,5299.992,1786880212521.583,15000339.518,0.000000000,-1.226323724,0.378512293,0.226391420,1.897441864,-0.300986171,0.041130014,-0.720307648,0.290508300,-0.532067478,2.253651142,-0.889011979,-0.001935739,0.599437773,0.360996902,0.468281299,0.328032643,0.785958111,-0.022063125,1.687169790,-0.458235443,-1.333202600,1.360796094,-1.248965025,-1.413103342,0.382403523,0.539860249,-0.283708870,-0.677007854,-0.698530257
266,5319.992,1786880212541.584,15000359.519,0.000000000,-1.224650502,0.442623615,0.191909015,1.959320426,-0.281093180,0.035627507,-0.706661224,0.342631161,-0.565336645,2.148954630,-0.887392104,-0.006254178,0.621678829,0.287472755,0.496358961,0.320835322,0.845947742,0.044409346,1.697807670,-0.445133924,-1.406333923,1.263007283,-1.311212778,-1.493758678,0.357730299,0.597975671,-0.281992197,-0.723036528,-0.710380256
267,5339.992,1786880212561.583,15000379.518,0.000000000,-1.235257983,0.483280420,0.168680832,2.026084185,-0.298163027,0.020926492,-0.699083567,0.377851188,-0.592127502,2.030638218,-0.882884920,0.001388687,0.635229588,0.203649804,0.513274133,0.320288002,0.915898204,0.089411899,1.709167957,-0.416855276,-1.458550692,1.175517678,-1.387946486,-1.577379942,0.357771277,0.670164943,-0.278448462,-0.766348541,-0.716371417
268,5359.991,1786880212581.583,15000399.518,0.000000000,-1.256933451,0.502537966,0.151242271,2.082474470,-0.344373226,-0.003121234,-0.691664159,0.398428559,-0.616871595,1.901202679,-0.873847723,0.015246497,0.645479262,0.120834157,0.515206933,0.321304053,0.996086836,0.108724326,1.724777102,-0.376141936,-1.502122283,1.099629402,-1.474008441,-1.655730486,0.369768888,0.746745646,-0.273612171,-0.801199436,-0.717299104
269,5379.992,1786880212601.583,15000419.518,0.000000000,-1.281794906,0.498903960,0.126311213,2.111238003,-0.393200397,-0.033556633,-0.670024574,0.408103496,-0.647010088,1.757361293,-0.863658249,0.036385980,0.639981151,0.044781934,0.505085588,0.337385535,1.079691172,0.112668999,1.748308778,-0.336278886,-1.551298499,1.034542322,-1.544506907,-1.710034013,0.379005432,0.817593813,-0.259977579,-0.825998962,-0.723973930
270,5399.992,1786880212621.583,15000439.518,0.000000000,-1.305171967,0.465700954,0.070196718,2.069652557,-0.434651971,-0.064056970,-0.631795168,0.411265403,-0.692547321,1.591447473,-0.843466043,0.070097715,0.594015837,-0.027846921,0.483101338,0.397565156,1.152503490,0.116972812,1.797425747,-0.309584886,-1.603207946,0.983555198,-1.564468980,-1.728571415,0.385341138,0.873274922,-0.232246250,-0.843271971,-0.751863122
271,5419.992,1786880212641.583,15000459.518,0.000000000,-1.319451213,0.402014017,0.032363359,1.999666214,-0.469477594,-0.077699512,-0.581306458,0.392374158,-0.752639711,1.405773759,-0.774054527,0.119349428,0.505710185,-0.108531728,0.446406811,0.489382625,1.218380570,0.128212139,1.831858039,-0.300259322,-1.625669599,0.952260494,-1.545360208,-1.726926684,0.408083528,0.912648380,-0.203929290,-0.858964920,-0.783935487
272,5439.992,1786880212661.583,15000479.518,0.000000000,-1.324742079,0.332159400,0.039413866,1.921702385,-0.492630512,-0.076526873,-0.509078920,0.353355855,-0.822006702,1.202386379,-0.626080334,0.178604528,0.399988651,-0.192654386,0.393011540,0.567604423,1.281905770,0.158700660,1.855581403,-0.280405939,-1.627315640,0.932831287,-1.512104869,-1.717514753,0.449411184,0.939261973,-0.184936017,-0.873342156,-0.801574469
273,5459.992,1786880212681.584,15000499.519,0.000000000,-1.320179939,0.263580769,0.090515502,1.867143273,-0.506303668,-0.067326039,-0.419828773,0.287680805,-0.892386615,1.125948071,-0.355768889,0.244636312,0.293093324,-0.262068331,0.339705825,0.615492105,1.332487822,0.209838212,1.879637837,-0.230087548,-1.627395391,0.925647259,-1.494159460,-1.701474190,0.505956113,0.955486953,-0.170310304,-0.879232705,-0.800598145
274,5479.992,1786880212701.583,15000519.518,0.000000000,-1.322195649,0.213953242,0.111671314,1.821681023,-0.517353475,-0.057908945,-0.326159447,0.246472850,-0.906960785,1.244173408,-0.166387960,0.274827749,0.190715745,-0.274993449,0.301107168,0.631801724,1.357184410,0.257251382,1.888861299,-0.161924750,-1.628208876,0.943899274,-1.496927142,-1.691509247,0.575234115,0.971698761,-0.147667125,-0.888897359,-0.797281981
275,5499.992,1786880212721.584,15000539.519,0.000000000,-1.333445668,0.195088357,0.096733063,1.785686374,-0.521990180,-0.050820652,-0.261427402,0.243781790,-0.869571626,1.393934608,-0.118259080,0.274429828,0.119616993,-0.253672808,0.287932515,0.622505724,1.367205381,0.284043401,1.888525248,-0.102675863,-1.628442526,0.971656859,-1.499662519,-1.699417233,0.632164836,1.000388622,-0.128691345,-0.904671192,-0.802981973
276,5519.992,1786880212741.584,15000559.519,0.000000000,-1.359856606,0.183185533,0.039255925,1.734741211,-0.515142977,-0.044432398,-0.184045002,0.270438254,-0.771215498,1.594758749,-0.117233574,0.271696746,0.032891482,-0.198478714,0.291296303,0.580050886,1.383502960,0.314523727,1.876355529,0.000106966,-1.626920462,1.017033339,-1.494160533,-1.735149860,0.715273142,1.072833657,-0.113831908,-0.928624868,-0.822852790
277,5539.991,1786880212761.583,15000579.518,0.000000000,-1.403190017,0.185569704,-0.045204051,1.689084649,-0.497937381,-0.049474005,-0.114194356,0.309567392,-0.635704935,1.763875246,-0.139473438,0.269403696,-0.044288419,-0.118019708,0.307318002,0.519652247,1.405292273,0.343405336,1.847110629,0.140045434,-1.623038530,1.056063533,-1.470668316,-1.785532236,0.804765284,1.186888218,-0.113578595,-0.947035909,-0.852273226
