index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_wx,base_wy,base_wz
31,619.992,1786880207841.583,14995659.518,0.000000000,0.612920284,-0.433607727,-0.580153525
32,639.991,1786880207861.583,14995679.518,0.000000000,0.375849992,-0.358309656,-0.530159295
33,659.992,1786880207881.583,14995699.518,0.000000000,0.086245492,-0.637202263,-0.672245443
34,679.991,1786880207901.583,14995719.518,0.000000000,0.267359912,-0.462465614,-0.499153197
35,699.992,1786880207921.584,14995739.519,0.000000000,0.108047441,-0.546258509,-0.113909267
36,719.992,1786880207941.584,14995759.519,0.000000000,0.036334570,-0.234339580,0.344808698
37,739.992,1786880207961.584,14995779.519,0.000000000,0.073363461,-0.041623797,0.581226945
38,759.992,1786880207981.583,14995799.518,0.000000000,0.060947020,0.074889459,0.706565082
39,779.992,1786880208001.583,14995819.518,0.000000000,0.131479964,0.009114026,0.841710627
40,799.992,1786880208021.583,14995839.518,0.000000000,-0.229573458,0.004548245,0.815494299
41,819.992,1786880208041.583,14995859.518,0.000000000,-0.093763962,0.461170793,0.353249550
42,839.992,1786880208061.584,14995879.519,0.000000000,0.438456088,0.135604039,0.024910726
43,859.991,1786880208081.583,14995899.518,0.000000000,0.785774052,-0.086991571,0.123688839
44,879.991,1786880208101.583,14995919.518,0.000000000,0.021334128,-0.159790084,0.239209265
45,899.991,1786880208121.583,14995939.518,0.000000000,0.058572516,0.081367835,-0.060955554
46,919.991,1786880208141.583,14995959.518,0.000000000,-0.070790380,0.096814342,0.136410192
47,939.991,1786880208161.583,14995979.518,0.000000000,-0.009494769,0.058467232,0.401971549
48,959.991,1786880208181.583,14995999.518,0.000000000,-0.046654828,-0.000924381,0.553450763
49,979.991,1786880208201.583,14996019.518,0.000000000,-0.079247914,0.067683078,0.592956543
50,999.991,1786880208221.583,14996039.518,0.000000000,-0.237744868,0.176036254,0.590648651
51,1019.991,1786880208241.583,14996059.518,0.000000000,-0.257745177,0.241014481,0.513741195
52,1039.991,1786880208261.583,14996079.518,0.000000000,-0.204937145,0.157399103,0.425604999
53,1059.992,1786880208281.583,14996099.518,0.000000000,-0.073674127,0.102466919,0.261112779
54,1079.991,1786880208301.583,14996119.518,0.000000000,0.021246009,0.020178797,0.073815651
55,1099.992,1786880208321.583,14996139.518,0.000000000,0.061576687,-0.143765002,-0.078587942
56,1119.991,1786880208341.583,14996159.518,0.000000000,0.093210742,-0.214522392,-0.195943415
57,1139.991,1786880208361.583,14996179.518,0.000000000,0.156372070,-0.270533353,-0.270606995
58,1159.992,1786880208381.583,14996199.519,0.000000000,0.118317798,-0.051209643,-0.091210656
59,1179.992,1786880208401.583,14996219.518,0.000000000,-0.033261243,0.280299753,0.523801863
60,1199.992,1786880208421.583,14996239.518,0.000000000,-0.444801360,0.279030114,0.837325811
61,1219.991,1786880208441.583,14996259.518,0.000000000,-0.723881781,0.288130909,0.843592703
62,1239.991,1786880208461.583,14996279.518,0.000000000,-0.662504256,0.271414459,0.621661425
63,1259.991,1786880208481.583,14996299.518,0.000000000,-0.214584410,0.096455306,0.103834435
64,1279.992,1786880208501.584,14996319.519,0.000000000,0.056876078,0.399631411,0.249698386
65,1299.991,1786880208521.583,14996339.518,0.000000000,-0.188367918,0.570869029,0.298802942
66,1319.991,1786880208541.582,14996359.517,0.000000000,-0.337324232,0.342509180,0.205894068
67,1339.991,1786880208561.583,14996379.518,0.000000000,-0.298095822,0.129142806,0.139549986
68,1359.991,1786880208581.583,14996399.518,0.000000000,-0.158508033,-0.052196082,-0.047726456
69,1379.991,1786880208601.583,14996419.518,0.000000000,-0.018890267,-0.032705065,-0.263158023
70,1399.991,1786880208621.583,14996439.518,0.000000000,0.048459098,0.046047993,-0.427062184
71,1419.991,1786880208641.583,14996459.518,0.000000000,0.073922575,0.024366179,-0.543252230
72,1439.990,1786880208661.582,14996479.517,0.000000000,0.152497217,0.030168202,-0.503113866
73,1459.991,1786880208681.583,14996499.517,0.000000000,0.135245219,0.038628981,-0.397469699
74,1479.991,1786880208701.583,14996519.518,0.000000000,0.093903355,0.009107327,-0.328582585
75,1499.991,1786880208721.583,14996539.518,0.000000000,0.101011924,-0.033214126,-0.270144820
76,1519.992,1786880208741.583,14996559.518,0.000000000,0.099559627,0.004609574,-0.232806474
77,1539.992,1786880208761.583,14996579.518,0.000000000,0.064967930,0.056536816,-0.214709148
78,1559.991,1786880208781.583,14996599.518,0.000000000,0.063313313,0.100132361,-0.184817836
79,1579.991,1786880208801.583,14996619.518,0.000000000,0.029161794,0.137950659,-0.120259188
80,1599.991,1786880208821.583,14996639.518,0.000000000,0.003770340,0.163225755,-0.072832488
81,1619.992,1786880208841.583,14996659.519,0.000000000,-0.041410081,0.164216876,0.004737324
82,1639.991,1786880208861.583,14996679.518,0.000000000,-0.045209788,0.156099707,0.031674881
83,1659.991,1786880208881.583,14996699.518,0.000000000,-0.040697806,0.139691904,0.031823281
84,1679.991,1786880208901.583,14996719.518,0.000000000,-0.030541791,0.118858300,0.019268433
85,1699.993,1786880208921.584,14996739.519,0.000000000,-0.019817151,0.113581076,0.006218313
86,1719.992,1786880208941.584,14996759.519,0.000000000,-0.015544710,0.081574671,0.007604166
87,1739.992,1786880208961.583,14996779.518,0.000000000,-0.005841208,0.053545743,0.000424372
88,1759.992,1786880208981.583,14996799.518,0.000000000,0.021984607,0.008023107,-0.017299151
89,1779.991,1786880209001.583,14996819.518,0.000000000,0.071181223,-0.004954402,-0.072827496
90,1799.992,1786880209021.583,14996839.518,0.000000000,-0.032953415,0.118754901,-0.180481896
91,1819.993,1786880209041.584,14996859.519,0.000000000,0.323409796,0.408030570,-0.628811538
92,1839.991,1786880209061.583,14996879.518,0.000000000,0.156365439,0.142935678,-0.370785594
93,1859.992,1786880209081.583,14996899.518,0.000000000,0.244793788,0.070113845,-0.644599140
94,1879.992,1786880209101.583,14996919.518,0.000000000,0.181281388,-0.171419799,-0.900914311
95,1899.992,1786880209121.583,14996939.518,0.000000000,-0.105331421,0.038707435,-0.055500966
96,1919.992,1786880209141.583,14996959.518,0.000000000,-0.503728747,-0.103984669,0.849376917
97,1939.991,1786880209161.583,14996979.518,0.000000000,-0.512690842,-0.104564272,0.993018925
98,1959.992,1786880209181.584,14996999.519,0.000000000,-0.582147300,0.080628946,0.825371027
99,1979.992,1786880209201.584,14997019.519,0.000000000,-0.829292238,-0.103499308,0.398985952
100,1999.992,1786880209221.583,14997039.518,0.000000000,0.012299792,-0.552294374,0.079796419
101,2019.991,1786880209241.583,14997059.518,0.000000000,0.310471833,0.287063748,0.319610178
102,2039.991,1786880209261.582,14997079.517,0.000000000,0.154381365,0.268116385,-0.087219529
103,2059.991,1786880209281.583,14997099.517,0.000000000,-0.296655178,-0.215674788,-0.182299331
104,2079.990,1786880209301.582,14997119.517,0.000000000,-0.209753528,-0.181129664,-0.451683819
105,2099.991,1786880209321.582,14997139.517,0.000000000,-0.221665755,-0.176450387,-0.417572588
106,2119.991,1786880209341.583,14997159.518,0.000000000,0.278457791,0.027509220,-0.686449051
107,2139.991,1786880209361.582,14997179.517,0.000000000,0.227532580,-0.229940310,-0.743990719
108,2159.991,1786880209381.582,14997199.517,0.000000000,0.194495291,-0.339492112,-0.497737199
109,2179.990,1786880209401.582,14997219.517,0.000000000,0.176887885,-0.410687745,-0.114890568
110,2199.990,1786880209421.582,14997239.517,0.000000000,0.130715892,-0.232538745,0.140986264
111,2219.991,1786880209441.583,14997259.518,0.000000000,0.064467780,-0.124989018,0.243629977
112,2239.992,1786880209461.583,14997279.519,0.000000000,0.043362428,-0.110387929,0.263763517
113,2259.992,1786880209481.583,14997299.518,0.000000000,0.042389642,-0.044577416,0.262239099
114,2279.992,1786880209501.583,14997319.518,0.000000000,0.061865117,0.015487029,0.230568632
115,2299.991,1786880209521.583,14997339.518,0.000000000,0.119191431,0.041722760,0.160849184
116,2319.992,1786880209541.583,14997359.518,0.000000000,0.130177468,0.078542382,0.099611133
117,2339.991,1786880209561.583,14997379.518,0.000000000,0.109607168,0.097952195,0.067879163
118,2359.992,1786880209581.584,14997399.519,0.000000000,0.084158197,0.114554003,0.050034452
119,2379.991,1786880209601.583,14997419.518,0.000000000,0.058857258,0.150985569,0.046701521
120,2399.992,1786880209621.583,14997439.518,0.000000000,0.058269631,0.163945958,0.026686804
121,2419.991,1786880209641.583,14997459.518,0.000000000,0.042723145,0.188768506,0.015441584
122,2439.992,1786880209661.583,14997479.519,0.000000000,0.036481634,0.187208205,0.011113808
123,2459.991,1786880209681.583,14997499.518,0.000000000,0.044281159,0.167919070,0.011901485
124,2479.993,1786880209701.584,14997519.519,0.000000000,0.049853466,0.137170613,0.016490193
125,2499.992,1786880209721.584,14997539.519,0.000000000,0.058273550,0.115276709,0.008614829
126,2519.995,1786880209741.587,14997559.522,0.000000000,0.062510319,0.100376673,-0.005578776
127,2539.993,1786880209761.584,14997579.520,0.000000000,0.071740165,0.067505851,-0.008856302
128,2559.992,1786880209781.584,14997599.519,0.000000000,0.083379850,0.038957722,-0.010726017
129,2579.992,1786880209801.583,14997619.519,0.000000000,0.092817992,0.022025688,-0.014555158
130,2599.992,1786880209821.583,14997639.518,0.000000000,0.096238337,0.014440883,-0.016786123
131,2619.991,1786880209841.583,14997659.518,0.000000000,0.095331788,0.020825375,-0.014746494
132,2639.991,1786880209861.583,14997679.518,0.000000000,0.092904389,0.030448765,-0.010476878
133,2659.991,1786880209881.583,14997699.518,0.000000000,0.089228138,0.039304350,-0.004983218
134,2679.991,1786880209901.583,14997719.518,0.000000000,0.085568391,0.043459579,-0.000418028
135,2699.992,1786880209921.584,14997739.519,0.000000000,0.085420206,0.035008177,-0.004147526
136,2719.991,1786880209941.583,14997759.518,0.000000000,0.077825509,0.028285919,0.005900356
137,2739.992,1786880209961.584,14997779.519,0.000000000,0.068254910,0.007876315,0.020887619
138,2759.991,1786880209981.583,14997799.518,0.000000000,0.064305551,-0.004759444,0.032203533
139,2779.992,1786880210001.583,14997819.518,0.000000000,0.067474246,-0.032512754,0.039911397
140,2799.992,1786880210021.584,14997839.519,0.000000000,0.102513686,-0.088216342,0.014001179
141,2819.992,1786880210041.583,14997859.519,0.000000000,0.175304681,-0.141970366,-0.045795985
142,2839.992,1786880210061.584,14997879.519,0.000000000,-0.296146184,0.044778019,-0.039958347
143,2859.992,1786880210081.583,14997899.518,0.000000000,0.333739817,0.534047127,-0.539113402
144,2879.992,1786880210101.583,14997919.518,0.000000000,0.690585554,0.149472237,-0.603178561
145,2899.992,1786880210121.583,14997939.518,0.000000000,0.261411250,-0.129400775,-0.312244475
146,2919.992,1786880210141.583,14997959.518,0.000000000,-0.083295904,-0.475958645,-0.475840330
147,2939.992,1786880210161.583,14997979.518,0.000000000,-0.066913418,-0.056282762,0.043453429
148,2959.991,1786880210181.583,14997999.518,0.000000000,-0.232062116,-0.034731653,0.560998976
149,2979.992,1786880210201.583,14998019.518,0.000000000,-0.414836198,-0.085999757,0.980198085
150,2999.992,1786880210221.583,14998039.518,0.000000000,-0.544105172,-0.028918883,1.163792729
151,3019.992,1786880210241.583,14998059.518,0.000000000,-0.828812182,-0.086345330,0.844292879
152,3039.991,1786880210261.583,14998079.518,0.000000000,-1.050809860,-0.496554285,-0.189778551
153,3059.993,1786880210281.585,14998099.520,0.000000000,-0.354633451,-0.305861652,0.112848364
154,3079.992,1786880210301.584,14998119.519,0.000000000,0.087933481,0.037242990,0.132359952
155,3099.992,1786880210321.583,14998139.518,0.000000000,-0.186612025,-0.056097466,0.176441565
156,3119.991,1786880210341.583,14998159.518,0.000000000,-0.184157580,-0.040028002,-0.078304432
157,3139.992,1786880210361.584,14998179.519,0.000000000,-0.212105736,-0.478333533,0.208768860
158,3159.992,1786880210381.583,14998199.519,0.000000000,-0.134141460,-0.417787254,-0.025421614
159,3179.992,1786880210401.583,14998219.518,0.000000000,-0.035357282,-0.198594958,-0.380010068
160,3199.992,1786880210421.583,14998239.518,0.000000000,0.026250595,-0.477273464,-0.557922423
161,3219.992,1786880210441.583,14998259.518,0.000000000,0.040144473,-0.420897037,-0.463362873
162,3239.992,1786880210461.583,14998279.518,0.000000000,-0.021711254,-0.336703241,-0.303732097
163,3259.992,1786880210481.583,14998299.518,0.000000000,-0.026285721,-0.047066998,-0.097682461
164,3279.992,1786880210501.583,14998319.518,0.000000000,-0.011579332,0.141404450,0.033400103
165,3299.992,1786880210521.583,14998339.518,0.000000000,0.028740356,0.123742603,0.109458424
166,3319.992,1786880210541.583,14998359.518,0.000000000,0.043047141,0.110514961,0.163234845
167,3339.992,1786880210561.583,14998379.518,0.000000000,0.059412923,0.191322923,0.184014320
168,3359.992,1786880210581.583,14998399.518,0.000000000,0.112830535,0.158928663,0.186562121
169,3379.992,1786880210601.584,14998419.519,0.000000000,0.135001838,0.063665144,-0.003625211
170,3399.992,1786880210621.583,14998439.518,0.000000000,0.110860087,0.136264935,-0.077417776
171,3419.991,1786880210641.583,14998459.518,0.000000000,0.070074826,0.177772075,-0.067174830
172,3439.991,1786880210661.583,14998479.518,0.000000000,0.048402216,0.209852397,-0.067562036
173,3459.991,1786880210681.583,14998499.517,0.000000000,-0.022982752,0.224178731,-0.002755926
174,3479.991,1786880210701.583,14998519.518,0.000000000,-0.047579978,0.227870479,0.007744277
175,3499.991,1786880210721.583,14998539.517,0.000000000,-0.048226949,0.221668288,-0.001008375
176,3519.991,1786880210741.582,14998559.517,0.000000000,-0.060035899,0.165875047,-0.040497832
177,3539.991,1786880210761.583,14998579.518,0.000000000,-0.032550495,0.112781182,-0.104250215
178,3559.991,1786880210781.583,14998599.518,0.000000000,-0.042302519,0.068274073,-0.104122527
179,3579.991,1786880210801.583,14998619.518,0.000000000,-0.041289587,0.047669802,-0.087324582
180,3599.992,1786880210821.583,14998639.518,0.000000000,-0.046899028,0.027381523,-0.042680483
181,3619.992,1786880210841.583,14998659.519,0.000000000,-0.034192532,0.006760037,0.006756742
182,3639.991,1786880210861.583,14998679.518,0.000000000,-0.014389983,-0.042180378,0.037708815
183,3659.991,1786880210881.583,14998699.518,0.000000000,-0.008582409,-0.019873809,0.049800180
184,3679.991,1786880210901.583,14998719.518,0.000000000,0.018917441,-0.015615666,0.076274037
185,3699.991,1786880210921.583,14998739.518,0.000000000,0.014114163,-0.011278227,0.109605782
186,3719.991,1786880210941.583,14998759.518,0.000000000,0.008503484,-0.033452511,0.162458748
187,3739.992,1786880210961.583,14998779.519,0.000000000,-0.019988289,-0.052391443,0.149170414
188,3759.992,1786880210981.583,14998799.518,0.000000000,-0.029219028,-0.060088638,0.147122324
189,3779.991,1786880211001.583,14998819.518,0.000000000,-0.036107741,-0.027010225,0.118593559
190,3799.991,1786880211021.583,14998839.518,0.000000000,-0.037820540,0.039794158,0.079514265
191,3819.992,1786880211041.583,14998859.518,0.000000000,-0.095541336,0.064760864,0.095357992
192,3839.992,1786880211061.583,14998879.518,0.000000000,-0.145721585,0.040940430,0.089612424
193,3859.992,1786880211081.583,14998899.518,0.000000000,-0.119753160,0.046010152,0.088451333
194,3879.992,1786880211101.583,14998919.518,0.000000000,-0.085869879,0.050528485,0.041972950
195,3899.991,1786880211121.583,14998939.518,0.000000000,-0.030568510,-0.085406385,0.042882569
196,3919.992,1786880211141.584,14998959.519,0.000000000,-0.068876311,-0.124963298,0.187770605
197,3939.992,1786880211161.583,14998979.518,0.000000000,-0.006159910,-0.097952284,0.148313016
198,3959.992,1786880211181.583,14998999.518,0.000000000,-0.095908873,-0.146204993,0.211641118
199,3979.992,1786880211201.584,14999019.519,0.000000000,-0.240113810,-0.102746658,0.309197456
200,3999.991,1786880211221.583,14999039.518,0.000000000,-0.043155055,-0.330164015,0.240756318
201,4019.991,1786880211241.583,14999059.518,0.000000000,-0.025000053,-0.234384194,0.131754726
202,4039.991,1786880211261.583,14999079.518,0.000000000,-0.057220317,-0.104643226,0.239120409
203,4059.991,1786880211281.583,14999099.518,0.000000000,-0.084916480,-0.266297132,0.000636586
204,4079.991,1786880211301.583,14999119.517,0.000000000,0.124226987,-0.239759862,-0.423344135
205,4099.991,1786880211321.582,14999139.517,0.000000000,-0.118428551,-0.445514917,-0.018973408
206,4119.990,1786880211341.582,14999159.517,0.000000000,-0.044278596,-0.559825003,0.217162415
207,4139.991,1786880211361.583,14999179.518,0.000000000,0.005806357,-0.606490076,0.171692446
208,4159.991,1786880211381.583,14999199.518,0.000000000,-0.206826240,-0.805559099,0.022844061
209,4179.991,1786880211401.583,14999219.518,0.000000000,-0.207115009,-0.368900776,-0.554295480
210,4199.991,1786880211421.583,14999239.518,0.000000000,0.329221696,-0.460003704,-0.957366168
211,4219.991,1786880211441.583,14999259.518,0.000000000,0.437144041,-0.621487439,-0.765368044
212,4239.992,1786880211461.583,14999279.518,0.000000000,0.557267010,-0.623464704,-0.695353389
213,4259.991,1786880211481.583,14999299.518,0.000000000,0.615354836,-0.708446324,-0.589993238
214,4279.992,1786880211501.583,14999319.518,0.000000000,0.139976114,-0.840573311,0.106935315
215,4299.991,1786880211521.583,14999339.518,0.000000000,0.395191580,-0.155251205,-0.285164028
216,4319.991,1786880211541.583,14999359.518,0.000000000,0.562580705,-0.266691744,-0.751856863
217,4339.992,1786880211561.583,14999379.518,0.000000000,0.439216614,-0.526266634,-0.666964710
218,4359.991,1786880211581.583,14999399.518,0.000000000,0.366952270,-0.406075090,-0.519130290
219,4379.992,1786880211601.583,14999419.519,0.000000000,0.284811765,-0.266206950,-0.319570214
220,4399.992,1786880211621.584,14999439.519,0.000000000,0.125852540,-0.162301481,-0.001588979
221,4419.992,1786880211641.583,14999459.518,0.000000000,0.108954072,-0.100723691,0.223355308
222,4439.992,1786880211661.583,14999479.518,0.000000000,0.181766629,-0.225910738,0.311619788
223,4459.992,1786880211681.583,14999499.518,0.000000000,0.173489079,-0.328569770,0.239261955
224,4479.992,1786880211701.583,14999519.518,0.000000000,0.224752545,-0.380158424,0.207146108
225,4499.992,1786880211721.584,14999539.519,0.000000000,0.253757507,-0.296308696,-0.014272440
226,4519.991,1786880211741.583,14999559.518,0.000000000,0.186157748,-0.323136747,-0.129022181
227,4539.991,1786880211761.583,14999579.517,0.000000000,0.120702177,-0.340952814,-0.113109127
228,4559.991,1786880211781.583,14999599.518,0.000000000,0.036084332,-0.411986768,-0.118303157
229,4579.992,1786880211801.583,14999619.518,0.000000000,-0.108315006,-0.376095623,-0.078148976
230,4599.992,1786880211821.583,14999639.518,0.000000000,-0.151551872,-0.432079136,-0.137932524
231,4619.992,1786880211841.583,14999659.518,0.000000000,-0.107706554,-0.465631068,-0.235313237
232,4639.992,1786880211861.583,14999679.518,0.000000000,-0.103821807,-0.609707952,-0.412512571
233,4659.992,1786880211881.583,14999699.518,0.000000000,-0.002695226,-0.848132074,-0.517870545
234,4679.992,1786880211901.584,14999719.519,0.000000000,0.079722740,-1.116505980,-0.651820898
235,4699.992,1786880211921.584,14999739.519,0.000000000,0.212185696,-1.281939030,-0.839730322
236,4719.992,1786880211941.583,14999759.518,0.000000000,0.281797707,-1.384540200,-1.146632195
237,4739.992,1786880211961.583,14999779.519,0.000000000,0.306780189,-1.725063205,-1.547014117
238,4759.994,1786880211981.586,14999799.521,0.000000000,0.305566698,-1.863839626,-1.777278543
239,4779.992,1786880212001.584,14999819.519,0.000000000,0.059691161,-1.129655242,-1.874977469
240,4799.992,1786880212021.583,14999839.518,0.000000000,-0.531698644,-0.627565324,-1.397834063
241,4819.991,1786880212041.583,14999859.518,0.000000000,-0.530354738,-0.881338060,-1.566868305
242,4839.992,1786880212061.583,14999879.518,0.000000000,-0.654843032,-1.302959085,-1.678747892
243,4859.991,1786880212081.583,14999899.518,0.000000000,-0.719483852,-1.436149836,-1.626767993
244,4879.991,1786880212101.583,14999919.518,0.000000000,-0.788611770,-1.209272981,-1.634937644
245,4899.991,1786880212121.583,14999939.518,0.000000000,-0.808311224,-0.933354795,-1.567208886
246,4919.991,1786880212141.583,14999959.518,0.000000000,-0.297870636,-0.464044988,-1.243784547
247,4939.992,1786880212161.584,14999979.519,0.000000000,0.247815520,-0.501881719,-1.097710371
248,4959.993,1786880212181.585,14999999.520,0.000000000,0.301827669,-0.920425951,-0.755859256
249,4979.992,1786880212201.583,15000019.518,0.000000000,-0.164768741,-0.499202430,-0.650868058
250,4999.992,1786880212221.583,15000039.518,0.000000000,-0.763548315,-1.283056498,-0.084097177
251,5019.992,1786880212241.583,15000059.518,0.000000000,-1.879756808,-1.713978529,-0.068354614
252,5039.992,1786880212261.583,15000079.518,0.000000000,-2.172332287,-2.114255428,-0.260848075
253,5059.992,1786880212281.583,15000099.518,0.000000000,-2.070555449,-2.847501278,-0.216152564
254,5079.992,1786880212301.583,15000119.518,0.000000000,-2.306403875,-3.447598934,-0.108308837
255,5099.992,1786880212321.583,15000139.518,0.000000000,-2.596672535,-3.805444479,0.080921121
256,5119.992,1786880212341.583,15000159.518,0.000000000,-2.977416039,-4.337570667,0.377243578
257,5139.992,1786880212361.583,15000179.519,0.000000000,-3.133024931,-2.758898735,0.446904927
258,5159.991,1786880212381.583,15000199.518,0.000000000,-2.405827999,-2.736912727,0.604571819
259,5179.991,1786880212401.583,15000219.518,0.000000000,-2.089991093,-1.910903811,1.143399119
260,5199.992,1786880212421.583,15000239.518,0.000000000,-1.437206149,-1.612477899,0.825239599
261,5219.991,1786880212441.583,15000259.518,0.000000000,-1.310511231,-1.373550057,0.988712609
262,5239.992,1786880212461.583,15000279.518,0.000000000,-1.314339876,-1.359144092,1.010175705
263,5259.991,1786880212481.583,15000299.518,0.000000000,-0.981828272,-0.969218016,0.976756513
264,5279.991,1786880212501.583,15000319.518,0.000000000,-0.489874035,-0.155483261,1.217583537
265,5299.992,1786880212521.583,15000339.518,0.000000000,-0.386324406,0.101765022,1.690562129
266,5319.992,1786880212541.584,15000359.519,0.000000000,-0.255544007,0.665324926,2.598889351
267,5339.992,1786880212561.583,15000379.518,0.000000000,-0.308037609,1.570186615,3.324058294
268,5359.991,1786880212581.583,15000399.518,0.000000000,-0.735850692,1.714022398,3.867851734
269,5379.992,1786880212601.583,15000419.518,0.000000000,-1.487778902,1.680937290,4.434594154
270,5399.992,1786880212621.583,15000439.518,0.000000000,-2.011904240,1.555321813,5.051838398
271,5419.992,1786880212641.583,15000459.518,0.000000000,-1.680246234,1.930218220,6.207376480
272,5439.992,1786880212661.583,15000479.518,0.000000000,-0.832184732,1.996374607,6.006345749
273,5459.992,1786880212681.584,15000499.519,0.000000000,-1.044683218,0.475546837,5.553771973
274,5479.992,1786880212701.583,15000519.518,0.000000000,-2.243684292,-0.792193830,4.888777733
275,5499.992,1786880212721.584,15000539.519,0.000000000,-2.666703939,-1.011679053,4.705271244
276,5519.992,1786880212741.584,15000559.519,0.000000000,-3.564001560,-1.179800272,4.970594406
277,5539.991,1786880212761.583,15000579.518,0.000000000,-3.612166405,-0.689484417,4.625233650
278,5559.991,1786880212781.583,15000599.518,0.000000000,-2.910578728,-0.069525525,3.869627953
279,5579.991,1786880212801.583,15000619.518,0.000000000,-2.123391151,-0.047255635,3.391843796
280,5599.992,1786880212821.583,15000639.518,0.000000000,-1.384092331,0.340595454,3.133514404
281,5619.992,1786880212841.583,15000659.518,0.000000000,-1.050740838,0.880614281,3.344673157
282,5639.991,1786880212861.583,15000679.518,0.000000000,-0.388155192,1.259317040,3.797725439
283,5659.990,1786880212881.582,15000699.517,0.000000000,-0.635452628,1.229436398,2.492623329
284,5679.991,1786880212901.583,15000719.518,0.000000000,-0.555989623,0.867016613,1.598378062
285,5699.992,1786880212921.583,15000739.519,0.000000000,-1.507787704,0.664537430,1.693155527
286,5719.990,1786880212941.582,15000759.517,0.000000000,-1.350349069,1.450446725,2.200316668
287,5739.990,1786880212961.582,15000779.517,0.000000000,-0.766447008,1.406931520,1.826292276
288,5759.994,1786880212981.586,15000799.521,0.000000000,-0.417989641,0.211956903,1.691771030
289,5779.991,1786880213001.583,15000819.517,0.000000000,-0.994365633,-0.705360472,1.209451675
290,5799.992,1786880213021.584,15000839.519,0.000000000,-1.429131389,-0.324740648,0.833194077
291,5819.991,1786880213041.583,15000859.518,0.000000000,-1.085492492,-0.533331931,0.243438184
292,5839.991,1786880213061.583,15000879.518,0.000000000,-0.679422438,0.063660428,0.699965656
293,5859.991,1786880213081.583,15000899.518,0.000000000,0.202931106,-0.329826087,0.809474349
294,5879.991,1786880213101.583,15000919.518,0.000000000,-0.751973569,-1.216056943,1.029510975
295,5899.992,1786880213121.583,15000939.518,0.000000000,-1.941775799,-2.004397631,0.669701815
296,5919.991,1786880213141.583,15000959.518,0.000000000,-2.085888863,-2.334832907,0.915191472
297,5939.990,1786880213161.582,15000979.517,0.000000000,-1.734849334,-2.568909883,1.366547823
298,5959.991,1786880213181.583,15000999.517,0.000000000,-1.505050063,-3.225236893,1.383237839
