index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_ax,base_ay,base_az
62,1239.991,1786880208461.583,14996279.518,0.000000000,0.223826721,-0.799276471,-1.251522303
63,1259.991,1786880208481.583,14996299.518,0.000000000,-0.737691581,-5.577808857,2.864215136
64,1279.992,1786880208501.584,14996319.519,0.000000000,0.662442803,-0.445478976,2.651683331
65,1299.991,1786880208521.583,14996339.518,0.000000000,-0.239825115,1.749533057,1.378691196
66,1319.991,1786880208541.582,14996359.517,0.000000000,-0.689268410,2.061345339,0.874928772
67,1339.991,1786880208561.583,14996379.518,0.000000000,-0.368694574,1.738593221,1.047236443
68,1359.991,1786880208581.583,14996399.518,0.000000000,0.364184558,1.461564183,1.271352410
69,1379.991,1786880208601.583,14996419.518,0.000000000,0.611273587,0.775456190,1.487817049
70,1399.991,1786880208621.583,14996439.518,0.000000000,0.588236392,0.307300240,1.253020644
71,1419.991,1786880208641.583,14996459.518,0.000000000,0.627020657,-0.166733801,0.729044855
72,1439.990,1786880208661.582,14996479.517,0.000000000,0.406894475,-0.829700410,-0.012926561
73,1459.991,1786880208681.583,14996499.517,0.000000000,0.088720769,-0.808397591,-0.641295433
74,1479.991,1786880208701.583,14996519.518,0.000000000,-0.421648532,-0.817545772,-0.886711299
75,1499.991,1786880208721.583,14996539.518,0.000000000,-0.338769555,-0.922083199,-0.630750477
76,1519.992,1786880208741.583,14996559.518,0.000000000,-0.322273225,-0.804549634,-0.480079353
77,1539.992,1786880208761.583,14996579.518,0.000000000,-0.339382142,-0.673473477,-0.465264320
78,1559.991,1786880208781.583,14996599.518,0.000000000,-0.261379510,-0.533220053,-0.494117588
79,1579.991,1786880208801.583,14996619.518,0.000000000,-0.150654480,-0.281973064,-0.390057772
80,1599.991,1786880208821.583,14996639.518,0.000000000,-0.015957557,-0.356907219,-0.288278699
81,1619.992,1786880208841.583,14996659.519,0.000000000,0.119103625,-0.269060135,-0.277820408
82,1639.991,1786880208861.583,14996679.518,0.000000000,0.161956221,-0.312022150,-0.163259923
83,1659.991,1786880208881.583,14996699.518,0.000000000,0.335587561,-0.320099801,0.016342543
84,1679.991,1786880208901.583,14996719.518,0.000000000,0.421146274,-0.310608059,0.230491132
85,1699.993,1786880208921.584,14996739.519,0.000000000,0.513586760,-0.345419884,0.398175091
86,1719.992,1786880208941.584,14996759.519,0.000000000,0.542950571,-0.370661974,0.485323250
87,1739.992,1786880208961.583,14996779.518,0.000000000,0.447769910,-0.450625360,0.478265971
88,1759.992,1786880208981.583,14996799.518,0.000000000,0.336452246,-0.591645658,0.250142455
89,1779.991,1786880209001.583,14996819.518,0.000000000,0.240935802,-0.780463576,-0.695574939
90,1799.992,1786880209021.583,14996839.518,0.000000000,-0.926756203,0.454778373,-0.699761510
91,1819.993,1786880209041.584,14996859.519,0.000000000,-1.231671214,1.336422324,-3.633426189
92,1839.991,1786880209061.583,14996879.518,0.000000000,1.352495551,3.009889126,-2.609509706
93,1859.992,1786880209081.583,14996899.518,0.000000000,-1.406273961,0.491874874,-0.529009759
94,1879.992,1786880209101.583,14996919.518,0.000000000,0.743236244,0.814267516,0.640187621
95,1899.992,1786880209121.583,14996939.518,0.000000000,1.540013075,0.313591152,2.199135542
96,1919.992,1786880209141.583,14996959.518,0.000000000,1.319561958,0.854456544,0.476430774
97,1939.991,1786880209161.583,14996979.518,0.000000000,2.496644258,1.132883191,-0.976831913
98,1959.992,1786880209181.584,14996999.519,0.000000000,2.713770390,1.255887389,-3.312131405
99,1979.992,1786880209201.584,14997019.519,0.000000000,3.539127827,1.702529550,-6.004875660
100,1999.992,1786880209221.583,14997039.518,0.000000000,-1.969641805,-6.741221905,6.380574226
101,2019.991,1786880209241.583,14997059.518,0.000000000,-3.075082541,0.648027599,4.974992752
102,2039.991,1786880209261.582,14997079.517,0.000000000,-5.242043972,3.327531099,0.540908992
103,2059.991,1786880209281.583,14997099.517,0.000000000,-2.010857582,4.519841671,0.350993484
104,2079.990,1786880209301.582,14997119.517,0.000000000,1.924462795,-0.270654231,-2.857840061
105,2099.991,1786880209321.582,14997139.517,0.000000000,2.118966579,-1.292035580,1.304651141
106,2119.991,1786880209341.583,14997159.518,0.000000000,-0.096586876,-0.885662735,3.066756725
107,2139.991,1786880209361.582,14997179.517,0.000000000,-0.119579032,-0.322070509,3.499627113
108,2159.991,1786880209381.582,14997199.517,0.000000000,0.298771501,-1.144843936,2.181673288
109,2179.990,1786880209401.582,14997219.517,0.000000000,0.476578295,-1.223612547,0.572008193
110,2199.990,1786880209421.582,14997239.517,0.000000000,0.365586311,-0.881264627,-1.070573092
111,2219.991,1786880209441.583,14997259.518,0.000000000,-0.351750582,-0.435271740,-1.734003305
112,2239.992,1786880209461.583,14997279.519,0.000000000,-0.797380686,-0.091963336,-1.935586810
113,2259.992,1786880209481.583,14997299.518,0.000000000,-0.933697999,0.227115303,-2.076072454
114,2279.992,1786880209501.583,14997319.518,0.000000000,-0.863846362,0.428661525,-1.834113955
115,2299.991,1786880209521.583,14997339.518,0.000000000,-0.814756274,0.255876899,-1.486220956
116,2319.992,1786880209541.583,14997359.518,0.000000000,-0.692573071,0.292925894,-1.084302664
117,2339.991,1786880209561.583,14997379.518,0.000000000,-0.477773428,0.186477095,-0.517525077
118,2359.992,1786880209581.584,14997399.519,0.000000000,-0.489232987,0.079321474,0.001361760
119,2379.991,1786880209601.583,14997419.518,0.000000000,-0.407560647,-0.115838602,0.516689718
120,2399.992,1786880209621.583,14997439.518,0.000000000,-0.333281994,-0.178515524,0.735067725
121,2419.991,1786880209641.583,14997459.518,0.000000000,-0.037998501,-0.185443997,0.799119651
122,2439.992,1786880209661.583,14997479.519,0.000000000,0.141490579,-0.236291781,0.830675840
123,2459.991,1786880209681.583,14997499.518,0.000000000,0.238078386,-0.244041935,0.780285120
124,2479.993,1786880209701.584,14997519.519,0.000000000,0.286339581,-0.158227623,0.633362472
125,2499.992,1786880209721.584,14997539.519,0.000000000,0.324353665,-0.032689430,0.569870591
126,2519.995,1786880209741.587,14997559.522,0.000000000,0.425113380,0.000428271,0.393343568
127,2539.993,1786880209761.584,14997579.520,0.000000000,0.321729332,0.016839877,0.327398002
128,2559.992,1786880209781.584,14997599.519,0.000000000,0.266682893,0.023830134,0.214044005
129,2579.992,1786880209801.583,14997619.519,0.000000000,0.239183486,0.029971147,0.092416637
130,2599.992,1786880209821.583,14997639.518,0.000000000,0.287989765,0.000703895,-0.018095184
131,2619.991,1786880209841.583,14997659.518,0.000000000,0.284783423,-0.016914541,-0.074184008
132,2639.991,1786880209861.583,14997679.518,0.000000000,0.314570993,-0.038748473,-0.100335926
133,2659.991,1786880209881.583,14997699.518,0.000000000,0.374749959,-0.064748421,-0.071879201
134,2679.991,1786880209901.583,14997719.518,0.000000000,0.458253533,-0.090718105,-0.019116873
135,2699.992,1786880209921.584,14997739.519,0.000000000,0.443140686,-0.145470023,0.093665108
136,2719.991,1786880209941.583,14997759.518,0.000000000,0.531741738,-0.187628731,0.138238281
137,2739.992,1786880209961.584,14997779.519,0.000000000,0.595574796,-0.240202501,0.180182979
138,2759.991,1786880209981.583,14997799.518,0.000000000,0.604912877,-0.321086258,0.243762627
139,2779.992,1786880210001.583,14997819.518,0.000000000,0.501196206,-0.421224833,0.245609552
140,2799.992,1786880210021.584,14997839.519,0.000000000,-0.028073084,-0.722937703,0.058015153
141,2819.992,1786880210041.583,14997859.519,0.000000000,-1.054650068,-1.219086766,-1.143262029
142,2839.992,1786880210061.584,14997879.519,0.000000000,-1.740448833,2.591834068,0.740759432
143,2859.992,1786880210081.583,14997899.518,0.000000000,-1.969657540,1.261010528,-3.565263510
144,2879.992,1786880210101.583,14997919.518,0.000000000,1.366582155,-1.802795053,-8.054141998
145,2899.992,1786880210121.583,14997939.518,0.000000000,0.530181587,-1.154409409,-0.694206417
146,2919.992,1786880210141.583,14997959.518,0.000000000,1.005560398,0.239575490,3.816021442
147,2939.992,1786880210161.583,14997979.518,0.000000000,1.577877760,0.000578852,3.239932299
148,2959.991,1786880210181.583,14997999.518,0.000000000,1.423555136,0.123319760,2.183043242
149,2979.992,1786880210201.583,14998019.518,0.000000000,1.166514993,1.178901672,1.130591631
150,2999.992,1786880210221.583,14998039.518,0.000000000,1.894248247,1.365394950,0.199077100
151,3019.992,1786880210241.583,14998059.518,0.000000000,2.127916098,1.838587046,-3.102468491
152,3039.991,1786880210261.583,14998079.518,0.000000000,3.272466183,0.483516365,-5.207371235
153,3059.993,1786880210281.585,14998099.520,0.000000000,-5.027588844,-1.656501770,6.457903385
154,3079.992,1786880210301.584,14998119.519,0.000000000,-3.904778957,1.631594658,1.526000142
155,3099.992,1786880210321.583,14998139.518,0.000000000,-1.533279657,2.142920971,-1.318933606
156,3119.991,1786880210341.583,14998159.518,0.000000000,0.624827385,-0.201297075,-3.491743088
157,3139.992,1786880210361.584,14998179.519,0.000000000,2.193985939,-0.144618660,-0.914460361
158,3159.992,1786880210381.583,14998199.519,0.000000000,1.221439242,0.281717062,3.021847486
159,3179.992,1786880210401.583,14998219.518,0.000000000,-1.120219707,1.577217340,3.864088297
160,3199.992,1786880210421.583,14998239.518,0.000000000,-2.055439711,0.728810191,3.631321430
161,3219.992,1786880210441.583,14998259.518,0.000000000,-0.913348615,-0.079706304,1.923662663
162,3239.992,1786880210461.583,14998279.518,0.000000000,-0.232175827,-0.098872371,-0.080484353
163,3259.992,1786880210481.583,14998299.518,0.000000000,-0.450216234,-0.299127668,-1.619833708
164,3279.992,1786880210501.583,14998319.518,0.000000000,-0.943671346,-0.061627910,-2.302781820
165,3299.992,1786880210521.583,14998339.518,0.000000000,-0.873533070,0.034747750,-2.773421049
166,3319.992,1786880210541.583,14998359.518,0.000000000,-0.552525640,0.199001774,-2.947579622
167,3339.992,1786880210561.583,14998379.518,0.000000000,-0.364355236,0.233061239,-2.735813856
168,3359.992,1786880210581.583,14998399.518,0.000000000,-1.152406573,0.211658940,-1.573888898
169,3379.992,1786880210601.584,14998419.519,0.000000000,-0.525403917,0.171612367,-0.303761154
170,3399.992,1786880210621.583,14998439.518,0.000000000,-0.533281863,0.092237003,0.635922849
171,3419.991,1786880210641.583,14998459.518,0.000000000,-0.580809116,0.054788034,1.048719287
172,3439.991,1786880210661.583,14998479.518,0.000000000,-0.551982403,0.030782891,1.217129707
173,3459.991,1786880210681.583,14998499.517,0.000000000,-0.406911790,-0.101277523,1.670705914
174,3479.991,1786880210701.583,14998519.518,0.000000000,-0.206668556,-0.139534444,1.927631974
175,3499.991,1786880210721.583,14998539.517,0.000000000,-0.105450168,-0.120390780,1.759042144
176,3519.991,1786880210741.582,14998559.517,0.000000000,0.206512079,0.098001644,1.158845544
177,3539.991,1786880210761.583,14998579.518,0.000000000,0.298307776,0.139816433,0.566533148
178,3559.991,1786880210781.583,14998599.518,0.000000000,0.303426683,0.372129291,-0.102596529
179,3579.991,1786880210801.583,14998619.518,0.000000000,0.158049226,0.256587893,-0.515354991
180,3599.992,1786880210821.583,14998639.518,0.000000000,0.155762836,0.165428638,-0.722166479
181,3619.992,1786880210841.583,14998659.519,0.000000000,-0.322480232,-0.084875599,-0.521350682
182,3639.991,1786880210861.583,14998679.518,0.000000000,-0.411420017,0.002199001,-0.459058493
183,3659.991,1786880210881.583,14998699.518,0.000000000,-0.400592923,-0.007818237,-0.362908304
184,3679.991,1786880210901.583,14998719.518,0.000000000,-0.334491432,-0.044063598,-0.244356036
185,3699.991,1786880210921.583,14998739.518,0.000000000,-0.272752345,0.068137363,-0.381455690
186,3719.991,1786880210941.583,14998759.518,0.000000000,-0.283268362,0.116471395,-0.525648177
187,3739.992,1786880210961.583,14998779.519,0.000000000,-0.266492993,0.294207394,-1.072152495
188,3759.992,1786880210981.583,14998799.518,0.000000000,-0.040850934,0.451677859,-0.842716694
189,3779.991,1786880211001.583,14998819.518,0.000000000,-0.146288678,0.458012342,-0.425078034
190,3799.991,1786880211021.583,14998839.518,0.000000000,-0.521482468,0.390023738,0.018675270
191,3819.992,1786880211041.583,14998859.518,0.000000000,-0.280792296,0.392595559,0.018580271
192,3839.992,1786880211061.583,14998879.518,0.000000000,0.196618542,0.357183754,-0.300736487
193,3859.992,1786880211081.583,14998899.518,0.000000000,0.019884901,0.611111104,-0.356855541
194,3879.992,1786880211101.583,14998919.518,0.000000000,-0.285206795,0.628122568,-0.240757838
195,3899.991,1786880211121.583,14998939.518,0.000000000,-0.281345248,0.312929541,-0.159432337
196,3919.992,1786880211141.584,14998959.519,0.000000000,0.393731564,0.484696090,-0.740802288
197,3939.992,1786880211161.583,14998979.518,0.000000000,0.018617602,0.465058565,-0.726562202
198,3959.992,1786880211181.583,14998999.518,0.000000000,0.323281765,1.145022988,-1.181747317
199,3979.992,1786880211201.584,14999019.519,0.000000000,0.401238143,1.471208811,-1.231570363
200,3999.991,1786880211221.583,14999039.518,0.000000000,-0.171028227,0.623995841,0.387001783
201,4019.991,1786880211241.583,14999059.518,0.000000000,0.600017905,1.459982276,0.580451250
202,4039.991,1786880211261.583,14999079.518,0.000000000,1.008321404,1.838360190,-0.243729278
203,4059.991,1786880211281.583,14999099.518,0.000000000,-0.097306252,1.228579998,0.081136271
204,4079.991,1786880211301.583,14999119.517,0.000000000,-1.059817672,-0.181068033,-0.168096140
205,4099.991,1786880211321.582,14999139.517,0.000000000,1.280902028,1.342225909,-0.239856914
206,4119.990,1786880211341.582,14999159.517,0.000000000,1.241692185,0.431206346,-0.054118976
207,4139.991,1786880211361.583,14999179.518,0.000000000,0.397499412,0.073999397,-0.330443740
208,4159.991,1786880211381.583,14999199.518,0.000000000,0.379964232,-0.587112069,0.185388282
209,4179.991,1786880211401.583,14999219.518,0.000000000,0.236857221,-0.953589022,1.350952506
210,4199.991,1786880211421.583,14999239.518,0.000000000,0.399470061,-1.455812216,-0.646608591
211,4219.991,1786880211441.583,14999259.518,0.000000000,0.971994638,-2.368562937,-0.841996431
212,4239.992,1786880211461.583,14999279.518,0.000000000,0.786509693,-3.335260153,-0.553051353
213,4259.991,1786880211481.583,14999299.518,0.000000000,0.159755945,-3.892100334,-0.676003575
214,4279.992,1786880211501.583,14999319.518,0.000000000,0.541373134,-0.588449955,2.736131191
215,4299.991,1786880211521.583,14999339.518,0.000000000,-1.620603681,-1.202053428,1.346448183
216,4319.991,1786880211541.583,14999359.518,0.000000000,-3.067773819,-0.842919648,1.177966595
217,4339.992,1786880211561.583,14999379.518,0.000000000,-1.728345394,-0.590822637,1.149582744
218,4359.991,1786880211581.583,14999399.518,0.000000000,-0.731159091,-0.767618418,0.887490392
219,4379.992,1786880211601.583,14999419.519,0.000000000,-0.495998383,-0.220942959,0.126684099
220,4399.992,1786880211621.584,14999439.519,0.000000000,-1.003293276,-0.170476362,-0.641507685
221,4419.992,1786880211641.583,14999459.518,0.000000000,-1.024098277,-0.215391070,-0.791238546
222,4439.992,1786880211661.583,14999479.518,0.000000000,-1.037322044,-0.276929259,-0.960841775
223,4459.992,1786880211681.583,14999499.518,0.000000000,-1.001981497,-0.195122525,-1.037676215
224,4479.992,1786880211701.583,14999519.518,0.000000000,-0.971104443,-0.182005599,-0.547723413
225,4499.992,1786880211721.584,14999539.519,0.000000000,-0.783909023,-0.107426040,-0.739956975
226,4519.991,1786880211741.583,14999559.518,0.000000000,-0.967392325,-0.070285685,-0.772107720
227,4539.991,1786880211761.583,14999579.517,0.000000000,-0.735269904,-0.224377617,-0.998476386
228,4559.991,1786880211781.583,14999599.518,0.000000000,-0.407615304,0.163287222,-0.681805730
229,4579.992,1786880211801.583,14999619.518,0.000000000,-0.192731723,0.508191466,-0.571744502
230,4599.992,1786880211821.583,14999639.518,0.000000000,-0.493131667,0.549044013,-0.412710786
231,4619.992,1786880211841.583,14999659.518,0.000000000,-0.377468020,0.290628850,-0.760450661
232,4639.992,1786880211861.583,14999679.518,0.000000000,-0.397411823,0.219778880,-0.725173175
233,4659.992,1786880211881.583,14999699.518,0.000000000,-0.525152385,-0.244585261,-1.214526057
234,4679.992,1786880211901.584,14999719.519,0.000000000,-1.013387084,-0.166660592,-1.536426067
235,4699.992,1786880211921.584,14999739.519,0.000000000,-1.175124526,0.001225342,-1.176736355
236,4719.992,1786880211941.583,14999759.518,0.000000000,-1.870702863,-0.075714037,-1.444526792
237,4739.992,1786880211961.583,14999779.519,0.000000000,-1.790989518,0.835930407,-1.576970100
238,4759.994,1786880211981.586,14999799.521,0.000000000,-1.142698765,1.325494647,-1.397684455
239,4779.992,1786880212001.584,14999819.519,0.000000000,0.299868852,0.222618908,-0.949928105
240,4799.992,1786880212021.583,14999839.518,0.000000000,-1.283332825,0.753819287,0.168405086
241,4819.991,1786880212041.583,14999859.518,0.000000000,-1.111902237,1.728693366,0.145199731
242,4839.992,1786880212061.583,14999879.518,0.000000000,-0.242276743,2.847344637,-0.417979568
243,4859.991,1786880212081.583,14999899.518,0.000000000,-0.356767923,3.775355577,-0.978572667
244,4879.991,1786880212101.583,14999919.518,0.000000000,-0.832937717,4.606071472,-2.557600021
245,4899.991,1786880212121.583,14999939.518,0.000000000,-0.837654352,4.806117535,-5.394793034
246,4919.991,1786880212141.583,14999959.518,0.000000000,-0.958766580,4.567105293,-10.005008698
247,4939.992,1786880212161.584,14999979.519,0.000000000,1.965057373,2.557339430,-11.992542267
248,4959.993,1786880212181.585,14999999.520,0.000000000,3.695219040,1.927033067,-11.594955444
249,4979.992,1786880212201.583,15000019.518,0.000000000,2.604557037,-1.119999766,-10.225098610
250,4999.992,1786880212221.583,15000039.518,0.000000000,2.103715420,-6.246109009,-7.436881542
251,5019.992,1786880212241.583,15000059.518,0.000000000,1.101695180,-3.597068310,2.862299442
252,5039.992,1786880212261.583,15000079.518,0.000000000,0.478372663,-0.951302409,6.897647858
253,5059.992,1786880212281.583,15000099.518,0.000000000,0.807820797,1.770147204,8.002247810
254,5079.992,1786880212301.583,15000119.518,0.000000000,0.915579915,2.943481207,7.434119701
255,5099.992,1786880212321.583,15000139.518,0.000000000,0.038487259,0.797469795,6.265030861
256,5119.992,1786880212341.583,15000159.518,0.000000000,-1.312410593,-2.232397079,5.692363739
257,5139.992,1786880212361.583,15000179.519,0.000000000,-4.300998688,-4.028433800,17.588697433
258,5159.991,1786880212381.583,15000199.518,0.000000000,-7.430653572,-10.876974106,6.365500450
259,5179.991,1786880212401.583,15000219.518,0.000000000,-4.875962734,-5.962425709,11.235648155
260,5199.992,1786880212421.583,15000239.518,0.000000000,-2.063212633,-2.781783342,8.882398605
261,5219.991,1786880212441.583,15000259.518,0.000000000,-2.969778538,-3.108160734,7.280127048
262,5239.992,1786880212461.583,15000279.518,0.000000000,-4.949530125,-1.257610679,9.223527908
263,5259.991,1786880212481.583,15000299.518,0.000000000,-8.340743065,-0.893142998,12.869769096
264,5279.991,1786880212501.583,15000319.518,0.000000000,-7.743912220,1.333504796,12.796474457
265,5299.992,1786880212521.583,15000339.518,0.000000000,-3.490086794,4.494536877,11.363263130
266,5319.992,1786880212541.584,15000359.519,0.000000000,-0.016223934,5.340465546,8.811433792
267,5339.992,1786880212561.583,15000379.518,0.000000000,3.124978781,6.416932106,5.317731380
268,5359.991,1786880212581.583,15000399.518,0.000000000,4.998908997,7.716049671,3.394326210
269,5379.992,1786880212601.583,15000419.518,0.000000000,1.703041315,9.128693581,1.768047690
270,5399.992,1786880212621.583,15000439.518,0.000000000,6.175267696,7.799295902,-0.949449956
271,5419.992,1786880212641.583,15000459.518,0.000000000,8.818495750,6.715918064,-1.327768564
272,5439.992,1786880212661.583,15000479.518,0.000000000,14.041755676,3.542514324,-9.972073555
273,5459.992,1786880212681.584,15000499.519,0.000000000,10.380892754,0.144001767,-19.958185196
274,5479.992,1786880212701.583,15000519.518,0.000000000,1.330194235,-2.300529242,-17.614048004
275,5499.992,1786880212721.584,15000539.519,0.000000000,-5.686580658,-1.574539065,-12.874808311
276,5519.992,1786880212741.584,15000559.519,0.000000000,-5.581814766,-0.064412281,-14.615447998
277,5539.991,1786880212761.583,15000579.518,0.000000000,-6.737733364,2.693209171,-12.037470818
278,5559.991,1786880212781.583,15000599.518,0.000000000,-7.768030167,3.393893003,-13.066892624
279,5579.991,1786880212801.583,15000619.518,0.000000000,-6.302935600,1.277438045,-13.047446251
280,5599.992,1786880212821.583,15000639.518,0.000000000,-5.110661030,-0.656247497,-10.326634407
281,5619.992,1786880212841.583,15000659.518,0.000000000,-3.078470707,-0.624802470,-7.012149811
282,5639.991,1786880212861.583,15000679.518,0.000000000,-6.426564693,0.751510262,-8.434312820
283,5659.990,1786880212881.582,15000699.517,0.000000000,-4.374997139,-0.892932713,7.827274799
284,5679.991,1786880212901.583,15000719.518,0.000000000,-1.149881482,-2.512385130,8.298028946
285,5699.992,1786880212921.583,15000739.519,0.000000000,3.625719070,-4.473817825,13.460198402
286,5719.990,1786880212941.582,15000759.517,0.000000000,4.065973759,-5.043554783,10.129282951
287,5739.990,1786880212961.582,15000779.517,0.000000000,8.115987778,0.454795480,17.320804596
288,5759.994,1786880212981.586,15000799.521,0.000000000,2.621711969,-4.092080116,12.666802406
289,5779.991,1786880213001.583,15000819.517,0.000000000,-1.044890404,-6.470072269,9.380275726
290,5799.992,1786880213021.584,15000839.519,0.000000000,-2.996357679,-5.378607273,2.840993166
291,5819.991,1786880213041.583,15000859.518,0.000000000,1.112987399,-4.281282425,2.559206486
292,5839.991,1786880213061.583,15000879.518,0.000000000,2.994803905,-2.251887083,0.423046499
293,5859.991,1786880213081.583,15000899.518,0.000000000,-1.261523247,-0.827169776,-7.431235790
294,5879.991,1786880213101.583,15000919.518,0.000000000,-1.892509103,-2.278433561,-1.301087499
295,5899.992,1786880213121.583,15000939.518,0.000000000,-4.647639751,-4.503549576,-0.343670875
296,5919.991,1786880213141.583,15000959.518,0.000000000,-4.577479839,-2.333652735,-0.915172160
297,5939.990,1786880213161.582,15000979.517,0.000000000,-5.695567131,-0.988857031,-1.639918923
298,5959.991,1786880213181.583,15000999.517,0.000000000,-9.853440285,0.539693534,-0.731303573
