index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,torso_qw,torso_qx,torso_qy,torso_qz
263,5259.990,1786752490983.015,29448905.415,0.000000000,0.741798639,-0.451407611,0.083858900,-0.488808364
264,5279.989,1786752491003.013,29448925.413,0.000000000,0.727271080,-0.482890934,0.070182338,-0.482667089
265,5299.987,1786752491023.012,29448945.412,0.000000000,0.707933426,-0.523465216,0.055839937,-0.470846385
266,5319.989,1786752491043.013,29448965.413,0.000000000,0.690079451,-0.556366980,0.046993982,-0.460475564
267,5339.989,1786752491063.014,29448985.414,0.000000000,0.664050877,-0.598902166,0.039092127,-0.445897311
268,5359.991,1786752491083.015,29449005.415,0.000000000,0.639282286,-0.638244212,0.035791378,-0.427412570
269,5379.990,1786752491103.015,29449025.415,0.000000000,0.619425714,-0.674429417,0.038526535,-0.399965614
270,5399.992,1786752491123.016,29449045.416,0.000000000,0.613779366,-0.697801709,0.043707717,-0.366656959
271,5419.990,1786752491143.014,29449065.414,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000
272,5439.989,1786752491163.014,29449085.414,0.000000000,0.996879339,-0.009717938,0.012217944,0.077381656
273,5459.989,1786752491183.013,29449105.413,0.000000000,0.978391290,-0.034034431,0.034477305,0.201006159
274,5479.989,1786752491203.013,29449125.413,0.000000000,0.957704365,-0.057243235,0.058968466,0.275768548
275,5499.990,1786752491223.014,29449145.414,0.000000000,0.947737575,-0.063391015,0.081675075,0.301834881
276,5519.993,1786752491243.017,29449165.418,0.000000000,0.932947397,-0.069203503,0.092123732,0.341076612
277,5539.989,1786752491263.014,29449185.414,0.000000000,0.917502344,-0.078624830,0.090184800,0.379307657
278,5559.988,1786752491283.013,29449205.413,0.000000000,0.899056077,-0.096508235,0.076822713,0.420098275
279,5579.988,1786752491303.013,29449225.413,0.000000000,0.894894481,-0.122790061,0.060296588,0.424795002
280,5599.991,1786752491323.016,29449245.416,0.000000000,0.909337223,-0.137908101,0.048044149,0.389588177
281,5619.990,1786752491343.015,29449265.415,0.000000000,0.932885289,-0.141576141,0.038242508,0.328966171
282,5639.989,1786752491363.014,29449285.414,0.000000000,0.963256478,-0.123403721,0.025548276,0.237182960
283,5659.989,1786752491383.013,29449305.413,0.000000000,0.982694447,-0.105457179,0.043076038,0.146064550
284,5679.988,1786752491403.013,29449325.413,0.000000000,0.986402035,-0.096858568,0.081238844,0.105022207
285,5699.988,1786752491423.013,29449345.413,0.000000000,0.984447837,-0.094859324,0.104707003,0.104405813
286,5719.988,1786752491443.012,29449365.412,0.000000000,0.981627166,-0.102508374,0.113910325,0.113686107
287,5739.988,1786752491463.012,29449385.412,0.000000000,0.978044093,-0.118783712,0.120845705,0.121311590
288,5760.009,1786752491483.034,29449405.434,0.000000000,0.974459887,-0.136627406,0.130594403,0.121268235
289,5779.992,1786752491503.017,29449425.417,0.000000000,0.973104835,-0.146615922,0.137386233,0.112675726
290,5799.991,1786752491523.015,29449445.415,0.000000000,0.973808289,-0.151777133,0.142776728,0.090972178
291,5819.992,1786752491543.017,29449465.417,0.000000000,0.976014912,-0.149645537,0.145395234,0.062139455
292,5839.992,1786752491563.017,29449485.417,0.000000000,0.978897512,-0.147064403,0.138973907,0.028599452
293,5859.991,1786752491583.015,29449505.416,0.000000000,0.981539309,-0.145616829,0.123349085,-0.012701113
294,5879.991,1786752491603.016,29449525.416,0.000000000,0.982007563,-0.145370364,0.100286350,-0.066867158
295,5899.991,1786752491623.015,29449545.416,0.000000000,0.977602780,-0.146976262,0.071683437,-0.132485032
296,5919.993,1786752491643.018,29449565.418,0.000000000,0.966826558,-0.154908091,0.047950007,-0.197359130
297,5939.995,1786752491663.020,29449585.419,0.000000000,0.955216825,-0.165595651,0.026183950,-0.243830547
298,5959.996,1786752491683.021,29449605.421,0.000000000,0.945949495,-0.174966320,0.005014087,-0.273022264
299,5979.995,1786752491703.020,29449625.419,0.000000000,0.937954724,-0.187584087,-0.007276190,-0.291547894
300,5999.994,1786752491723.019,29449645.419,0.000000000,0.932568848,-0.198916063,-0.010720572,-0.301052868
301,6019.994,1786752491743.019,29449665.419,0.000000000,0.926381350,-0.212286651,-0.005589963,-0.310999632
302,6039.993,1786752491763.017,29449685.417,0.000000000,0.920831323,-0.218604550,0.008541903,-0.322813809
303,6059.988,1786752491783.012,29449705.412,0.000000000,0.914570034,-0.209579647,0.021060662,-0.345245481
304,6079.988,1786752491803.013,29449725.413,0.000000000,0.906601369,-0.191090435,0.024159029,-0.375466079
305,6099.992,1786752491823.016,29449745.416,0.000000000,0.896932662,-0.178027228,0.016848244,-0.404393703
306,6119.990,1786752491843.014,29449765.414,0.000000000,0.886356711,-0.175182462,0.001147258,-0.428580880
307,6139.989,1786752491863.014,29449785.414,0.000000000,0.876112640,-0.181350127,-0.018102990,-0.446330696
308,6159.991,1786752491883.015,29449805.416,0.000000000,0.869973958,-0.190760344,-0.027760996,-0.453855872
309,6179.990,1786752491903.015,29449825.415,0.000000000,0.870171905,-0.211489052,-0.026570264,-0.444260329
310,6199.990,1786752491923.014,29449845.414,0.000000000,0.873348653,-0.245094985,-0.024386788,-0.420233130
311,6219.991,1786752491943.015,29449865.415,0.000000000,0.875459135,-0.277285814,-0.025926989,-0.394983172
312,6239.990,1786752491963.014,29449885.414,0.000000000,0.876612246,-0.290985018,-0.029090157,-0.382141978
313,6259.994,1786752491983.018,29449905.418,0.000000000,0.878956974,-0.297410548,-0.035767712,-0.371082604
314,6279.993,1786752492003.018,29449925.418,0.000000000,0.882439435,-0.305163831,-0.044879045,-0.355192244
315,6299.990,1786752492023.014,29449945.414,0.000000000,0.883027554,-0.322478533,-0.051823858,-0.337022632
316,6319.989,1786752492043.014,29449965.414,0.000000000,0.878478408,-0.346196771,-0.052974228,-0.324987948
317,6339.989,1786752492063.014,29449985.414,0.000000000,0.869289815,-0.367770165,-0.047915999,-0.326778769
318,6359.988,1786752492083.013,29450005.413,0.000000000,0.857603252,-0.397995710,-0.045220554,-0.322600603
319,6379.990,1786752492103.014,29450025.415,0.000000000,0.844188869,-0.435886681,-0.048285827,-0.308247328
320,6399.990,1786752492123.014,29450045.414,0.000000000,0.830263913,-0.470158368,-0.054878365,-0.294280946
321,6419.989,1786752492143.014,29450065.414,0.000000000,0.818241656,-0.493911922,-0.065367676,-0.286807686
322,6439.989,1786752492163.014,29450085.414,0.000000000,0.808933735,-0.507980943,-0.077595040,-0.285588115
323,6459.997,1786752492183.021,29450105.421,0.000000000,0.800652623,-0.520611405,-0.088092215,-0.283123463
324,6479.991,1786752492203.016,29450125.416,0.000000000,0.792957008,-0.534987688,-0.094925813,-0.275674582
325,6499.992,1786752492223.017,29450145.417,0.000000000,0.781017721,-0.560516417,-0.106872939,-0.253793001
326,6519.995,1786752492243.019,29450165.419,0.000000000,0.762485981,-0.593695521,-0.122227676,-0.226276755
327,6539.993,1786752492263.017,29450185.417,0.000000000,0.747017384,-0.613846600,-0.146236122,-0.209218547
328,6559.992,1786752492283.016,29450205.417,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000
329,6579.990,1786752492303.014,29450225.414,0.000000000,0.998708129,-0.008771838,0.013775593,0.048118684
330,6599.989,1786752492323.014,29450245.414,0.000000000,0.991031706,-0.032395892,0.038722273,0.123722360
331,6619.989,1786752492343.014,29450265.414,0.000000000,0.978942215,-0.065213248,0.070447005,0.180156991
332,6639.992,1786752492363.016,29450285.416,0.000000000,0.974147260,-0.088786729,0.096579023,0.183919773
333,6659.990,1786752492383.015,29450305.415,0.000000000,0.974680841,-0.102739058,0.109105207,0.165945932
334,6679.989,1786752492403.014,29450325.414,0.000000000,0.976959527,-0.102559768,0.111766987,0.150132269
335,6699.989,1786752492423.014,29450345.414,0.000000000,0.980053723,-0.097514413,0.106533498,0.136514619
336,6719.995,1786752492443.020,29450365.420,0.000000000,0.984597385,-0.088837184,0.097073317,0.115120396
337,6739.991,1786752492463.016,29450385.416,0.000000000,0.988840699,-0.084341101,0.085577868,0.088074014
338,6759.991,1786752492483.016,29450405.416,0.000000000,0.992085814,-0.084519260,0.074143067,0.055901684
339,6779.992,1786752492503.017,29450425.417,0.000000000,0.993999779,-0.084869258,0.065869831,0.020561624
340,6799.991,1786752492523.015,29450445.415,0.000000000,0.994314909,-0.082228951,0.065401956,-0.017288828
341,6819.990,1786752492543.015,29450465.415,0.000000000,0.993193328,-0.076174654,0.070972726,-0.052223861
342,6839.994,1786752492563.018,29450485.419,0.000000000,0.991748929,-0.067838266,0.074616708,-0.079148114
343,6859.993,1786752492583.017,29450505.417,0.000000000,0.990361333,-0.058003847,0.073245518,-0.102250047
344,6879.992,1786752492603.016,29450525.416,0.000000000,0.988540769,-0.048267156,0.068217829,-0.125713080
345,6899.989,1786752492623.014,29450545.414,0.000000000,0.986096501,-0.038795099,0.061288975,-0.149507016
346,6919.994,1786752492643.018,29450565.418,0.000000000,0.983163238,-0.030845592,0.053212989,-0.172066852
347,6939.992,1786752492663.017,29450585.417,0.000000000,0.979992747,-0.026196722,0.044691730,-0.192173213
348,6959.992,1786752492683.016,29450605.416,0.000000000,0.977548361,-0.025386732,0.038520705,-0.205598816
349,6979.989,1786752492703.014,29450625.414,0.000000000,0.974210382,-0.027190229,0.032350753,-0.221648902
350,6999.993,1786752492723.017,29450645.418,0.000000000,0.970803201,-0.032960679,0.028866207,-0.235842153
351,7019.991,1786752492743.016,29450665.416,0.000000000,0.967349827,-0.042489432,0.027551008,-0.248334318
352,7039.990,1786752492763.014,29450685.415,0.000000000,0.963782966,-0.055667758,0.029318975,-0.259159893
353,7059.989,1786752492783.014,29450705.414,0.000000000,0.959827960,-0.071719445,0.037288826,-0.268693447
354,7079.990,1786752492803.014,29450725.414,0.000000000,0.954704404,-0.091123618,0.050730526,-0.278679729
355,7099.989,1786752492823.014,29450745.414,0.000000000,0.948950052,-0.113555014,0.060685158,-0.287951976
356,7119.991,1786752492843.016,29450765.416,0.000000000,0.944085062,-0.134830475,0.064888880,-0.293791711
357,7139.990,1786752492863.015,29450785.415,0.000000000,0.940357268,-0.151628286,0.062443748,-0.298056811
358,7159.989,1786752492883.013,29450805.414,0.000000000,0.938180864,-0.163056284,0.053986412,-0.300524235
359,7179.990,1786752492903.015,29450825.415,0.000000000,0.937749088,-0.168618470,0.043296836,-0.300532669
360,7199.990,1786752492923.014,29450845.415,0.000000000,0.937046945,-0.177113861,0.024941308,-0.299919307
361,7219.989,1786752492943.013,29450865.413,0.000000000,0.933827043,-0.188782349,0.008864938,-0.303726375
362,7239.993,1786752492963.018,29450885.418,0.000000000,0.927598298,-0.200344086,-0.001050446,-0.315313458
363,7259.992,1786752492983.017,29450905.417,0.000000000,0.920543492,-0.208289161,-0.003605694,-0.330457658
364,7279.998,1786752493003.022,29450925.423,0.000000000,0.917484701,-0.210999489,0.003610646,-0.337176591
365,7299.991,1786752493023.015,29450945.415,0.000000000,0.917499304,-0.221716791,0.013367557,-0.329936415
366,7319.993,1786752493043.018,29450965.418,0.000000000,0.917882025,-0.241013154,0.019835982,-0.314661384
367,7339.990,1786752493063.015,29450985.415,0.000000000,0.918293059,-0.259129375,0.022934243,-0.298435658
368,7359.991,1786752493083.015,29451005.415,0.000000000,0.919954896,-0.263876945,0.022832127,-0.289016724
369,7379.990,1786752493103.015,29451025.415,0.000000000,0.923700809,-0.254843056,0.014984346,-0.285669893
370,7400.003,1786752493123.027,29451045.427,0.000000000,0.927196324,-0.250673622,-0.003409966,-0.278312862
371,7419.990,1786752493143.014,29451065.414,0.000000000,0.927651584,-0.254574001,-0.018717766,-0.272588044
372,7439.988,1786752493163.013,29451085.413,0.000000000,0.924148679,-0.267943084,-0.034660794,-0.270100623
373,7459.987,1786752493183.012,29451105.412,0.000000000,0.916565001,-0.287637800,-0.041815490,-0.274635345
374,7479.988,1786752493203.012,29451125.412,0.000000000,0.908403456,-0.305908799,-0.037461605,-0.282523662
375,7499.987,1786752493223.012,29451145.412,0.000000000,0.900017262,-0.336055487,-0.030206624,-0.275904328
376,7519.989,1786752493243.013,29451165.413,0.000000000,0.890062630,-0.375614166,-0.022041304,-0.257326007
377,7539.988,1786752493263.012,29451185.413,0.000000000,0.879181921,-0.413728833,-0.015886430,-0.235828862
378,7559.988,1786752493283.013,29451205.413,0.000000000,0.871590793,-0.438280910,-0.021553339,-0.218574360
379,7579.990,1786752493303.014,29451225.414,0.000000000,0.868236661,-0.446971506,-0.033196315,-0.212790072
380,7599.989,1786752493323.013,29451245.413,0.000000000,0.865385532,-0.447919846,-0.046612732,-0.219779313
381,7619.991,1786752493343.015,29451265.416,0.000000000,0.861489236,-0.448025256,-0.056381516,-0.232230008
382,7639.990,1786752493363.015,29451285.415,0.000000000,0.857410312,-0.452499181,-0.060481507,-0.237558395
383,7659.990,1786752493383.015,29451305.415,0.000000000,0.847640991,-0.470323414,-0.063850701,-0.237115473
384,7679.989,1786752493403.013,29451325.414,0.000000000,0.833712280,-0.496357232,-0.070577063,-0.231456682
385,7699.989,1786752493423.013,29451345.413,0.000000000,0.814846396,-0.531636536,-0.082307674,-0.215901285
386,7719.988,1786752493443.012,29451365.413,0.000000000,0.793492794,-0.570406973,-0.095572256,-0.189396515
387,7739.988,1786752493463.013,29451385.413,0.000000000,0.769010544,-0.607650816,-0.110433437,-0.164886773
388,7759.988,1786752493483.012,29451405.413,0.000000000,0.745879173,-0.635721862,-0.127056524,-0.152900636
389,7779.990,1786752493503.015,29451425.415,0.000000000,0.742350459,-0.634684384,-0.150390908,-0.153212741
390,7799.987,1786752493523.012,29451445.412,0.000000000,0.999962330,-0.000546379,-0.001855845,0.008461604
391,7819.988,1786752493543.012,29451465.413,0.000000000,0.996594727,-0.012978818,0.016704872,0.079695947
392,7839.989,1786752493563.013,29451485.414,0.000000000,0.985982418,-0.039553992,0.037286181,0.157746270
393,7859.988,1786752493583.012,29451505.413,0.000000000,0.974835157,-0.064121395,0.067719817,0.202481776
394,7879.988,1786752493603.013,29451525.413,0.000000000,0.973501861,-0.075265571,0.083936304,0.198957101
395,7899.987,1786752493623.012,29451545.412,0.000000000,0.974921286,-0.079788357,0.100750402,0.181691200
396,7919.988,1786752493643.012,29451565.412,0.000000000,0.974483311,-0.077817596,0.098087609,0.186294228
397,7939.990,1786752493663.015,29451585.415,0.000000000,0.972487867,-0.074289992,0.071270816,0.208970875
398,7959.989,1786752493683.013,29451605.414,0.000000000,0.972809315,-0.072125934,0.034393068,0.217386633
399,7979.988,1786752493703.012,29451625.413,0.000000000,0.978311479,-0.069714561,0.007112565,0.194925353
400,7999.988,1786752493723.013,29451645.413,0.000000000,0.987328231,-0.060092855,-0.002977082,0.146843255
