index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_wx,base_wy,base_wz
296,5919.993,1786752491643.018,29449565.418,0.000000000,-2.604040384,-3.354355574,-2.498740911
297,5939.995,1786752491663.020,29449585.419,0.000000000,-1.466367602,-2.014871597,-3.152483463
298,5959.996,1786752491683.021,29449605.421,0.000000000,-0.145781398,-1.666780353,-3.365651131
299,5979.995,1786752491703.020,29449625.419,0.000000000,0.967934191,0.070430622,-2.356083155
300,5999.994,1786752491723.019,29449645.419,0.000000000,1.793156266,1.062674284,-1.882500410
301,6019.994,1786752491743.019,29449665.419,0.000000000,3.138103247,1.177265286,-2.159695148
302,6039.993,1786752491763.017,29449685.417,0.000000000,1.219512105,0.608368933,-2.060176611
303,6059.988,1786752491783.012,29449705.412,0.000000000,-2.595610619,-1.715746522,0.613473475
304,6079.988,1786752491803.013,29449725.413,0.000000000,-3.080496073,-1.594784141,0.300587237
305,6099.992,1786752491823.016,29449745.416,0.000000000,-1.863343835,-0.551616013,-1.115662217
306,6119.990,1786752491843.014,29449765.414,0.000000000,-0.934694767,0.032947168,-1.553605676
307,6139.989,1786752491863.014,29449785.414,0.000000000,-0.839217842,-0.606989801,-1.179543614
308,6159.991,1786752491883.015,29449805.416,0.000000000,-1.622829914,-3.148027182,0.384710699
309,6179.990,1786752491903.015,29449825.415,0.000000000,0.881389976,-1.818005919,-1.734148383
310,6199.990,1786752491923.014,29449845.414,0.000000000,1.322906613,-0.404267102,-1.451268196
311,6219.991,1786752491943.015,29449865.415,0.000000000,0.594099641,-0.162696585,0.263604730
312,6239.990,1786752491963.014,29449885.414,0.000000000,-0.860286415,-1.780413866,2.271788597
313,6259.994,1786752491983.018,29449905.418,0.000000000,-2.038177490,-1.715031147,2.354422331
314,6279.993,1786752492003.018,29449925.418,0.000000000,-1.854616880,-1.367981672,1.094279885
315,6299.990,1786752492023.014,29449945.414,0.000000000,-1.521047473,-0.826175153,0.360658616
316,6319.989,1786752492043.014,29449965.414,0.000000000,-1.978926301,-4.336734772,0.174310684
317,6339.989,1786752492063.014,29449985.414,0.000000000,-1.553760767,-4.008154392,-0.173500389
318,6359.988,1786752492083.013,29450005.413,0.000000000,-0.417798698,-1.488238573,-1.085696578
319,6379.990,1786752492103.014,29450025.415,0.000000000,0.304162085,-1.008752465,-0.691023350
320,6399.990,1786752492123.014,29450045.414,0.000000000,-0.231851056,-1.563610196,-0.064304955
321,6419.989,1786752492143.014,29450065.414,0.000000000,-0.920694172,-2.128709555,-0.270716190
322,6439.989,1786752492163.014,29450085.414,0.000000000,-1.370099425,-3.413953543,-0.201140672
323,6459.997,1786752492183.021,29450105.421,0.000000000,-1.228296280,-3.558634043,-0.508007944
324,6479.991,1786752492203.016,29450125.416,0.000000000,-1.058655024,-3.415376902,-0.182859078
325,6499.992,1786752492223.017,29450145.417,0.000000000,-0.892240107,-2.699029207,-0.412072688
326,6519.995,1786752492243.019,29450165.419,0.000000000,-0.609004378,-2.507298470,-1.005398154
327,6539.993,1786752492263.017,29450185.417,0.000000000,-0.599127054,-2.868267775,-1.447844625
328,6559.992,1786752492283.016,29450205.417,0.000000000,0.360440642,6.990375996,-1.595055938
329,6579.990,1786752492303.014,29450225.414,0.000000000,0.567662239,-0.197049186,-5.738036633
330,6599.989,1786752492323.014,29450245.414,0.000000000,2.099493504,1.952069521,-8.275199890
331,6619.989,1786752492343.014,29450265.414,0.000000000,-1.698747873,-1.123117805,-1.257898808
332,6639.992,1786752492363.016,29450285.416,0.000000000,-2.527286053,-0.782519698,2.365698576
333,6659.990,1786752492383.015,29450305.415,0.000000000,-0.538254559,-2.831637144,-1.296573043
334,6679.989,1786752492403.014,29450325.414,0.000000000,-0.424466908,-0.959275186,-0.460620642
335,6699.989,1786752492423.014,29450345.414,0.000000000,-0.545787215,-1.855377555,-0.908741951
336,6719.995,1786752492443.020,29450365.420,0.000000000,-0.441628635,-2.036374569,-0.376803577
337,6739.991,1786752492463.016,29450385.416,0.000000000,-0.182941779,-1.308824778,-0.984906793
338,6759.991,1786752492483.016,29450405.416,0.000000000,-0.602186978,-0.322170883,-0.867358983
339,6779.992,1786752492503.017,29450425.417,0.000000000,-1.320960999,-0.157402828,-0.847239077
340,6799.991,1786752492523.015,29450445.415,0.000000000,-1.316121340,-0.300905854,-1.143286943
341,6819.990,1786752492543.015,29450465.415,0.000000000,-0.045031630,0.117594272,-1.077992558
342,6839.994,1786752492563.018,29450485.419,0.000000000,0.279721081,0.124066353,-1.318107009
343,6859.993,1786752492583.017,29450505.417,0.000000000,0.310486078,0.064681925,-1.738332629
344,6879.992,1786752492603.016,29450525.416,0.000000000,-0.016977778,0.060024671,-1.888864875
345,6899.989,1786752492623.014,29450545.414,0.000000000,-0.315746605,-0.114308804,-1.295313835
346,6919.994,1786752492643.018,29450565.418,0.000000000,-0.156569496,-0.310070217,-0.872961819
347,6939.992,1786752492663.017,29450585.417,0.000000000,-0.126297578,-0.311304361,-0.814581215
348,6959.992,1786752492683.016,29450605.416,0.000000000,-0.353204191,-0.350287467,-0.828914225
349,6979.989,1786752492703.014,29450625.414,0.000000000,-0.567808211,-0.595850348,-0.558364987
350,6999.993,1786752492723.017,29450645.418,0.000000000,-0.615655780,-0.299383909,-0.502715170
351,7019.991,1786752492743.016,29450665.416,0.000000000,-0.590968549,-0.139494330,-0.952379465
352,7039.990,1786752492763.014,29450685.415,0.000000000,-1.412921309,-0.680572331,-0.882006109
353,7059.989,1786752492783.014,29450705.414,0.000000000,-1.472280622,-1.959282637,-1.562278748
354,7079.990,1786752492803.014,29450725.414,0.000000000,-0.645500898,-1.171909094,-1.867127061
355,7099.989,1786752492823.014,29450745.414,0.000000000,0.044573545,-0.344827265,-0.238036096
356,7119.991,1786752492843.016,29450765.416,0.000000000,-0.266551644,-0.563632429,-0.468791127
357,7139.990,1786752492863.015,29450785.415,0.000000000,0.318482995,-0.369141400,-0.345345229
358,7159.989,1786752492883.013,29450805.414,0.000000000,-0.002562946,-0.536472201,0.997643530
359,7179.990,1786752492903.015,29450825.415,0.000000000,-1.370494723,-0.493737310,0.554228365
360,7199.990,1786752492923.014,29450845.415,0.000000000,-1.494448900,-0.475805581,-0.921867073
361,7219.989,1786752492943.013,29450865.413,0.000000000,-1.190171480,-0.983840346,-1.286921263
362,7239.993,1786752492963.018,29450885.418,0.000000000,-1.583109498,-0.973730624,-1.424273252
363,7259.992,1786752492983.017,29450905.417,0.000000000,-2.006406546,-2.403518438,-0.430318147
364,7279.998,1786752493003.022,29450925.423,0.000000000,-0.747119367,-2.826619387,-1.623385072
365,7299.991,1786752493023.015,29450945.415,0.000000000,0.468073517,-0.842513680,-2.911460161
366,7319.993,1786752493043.018,29450965.418,0.000000000,1.500006676,0.871757507,-1.847760081
367,7339.990,1786752493063.015,29450985.415,0.000000000,1.788086891,1.386935711,-0.215719104
368,7359.991,1786752493083.015,29451005.415,0.000000000,0.072241060,-1.117395163,2.351659536
369,7379.990,1786752493103.015,29451025.415,0.000000000,-1.346353054,-0.190839007,2.418359518
370,7400.003,1786752493123.027,29451045.427,0.000000000,-1.499604464,-0.093796723,1.058652043
371,7419.990,1786752493143.014,29451065.414,0.000000000,-1.743786693,-1.001426697,0.569897711
372,7439.988,1786752493163.013,29451085.413,0.000000000,-0.813915253,-1.018091202,-0.451753736
373,7459.987,1786752493183.012,29451105.412,0.000000000,-2.637469769,-3.406073093,-0.629007220
374,7479.988,1786752493203.012,29451125.412,0.000000000,-2.098169327,-3.264036179,-1.451529741
375,7499.987,1786752493223.012,29451145.412,0.000000000,-0.141437501,-1.470676303,-2.465019226
376,7519.989,1786752493243.013,29451165.413,0.000000000,1.022534728,-0.435645044,-1.270157099
377,7539.988,1786752493263.012,29451185.413,0.000000000,0.605765641,0.461544842,1.122234583
378,7559.988,1786752493283.013,29451205.413,0.000000000,-0.987096727,-0.665570438,0.478435338
379,7579.990,1786752493303.014,29451225.414,0.000000000,-1.203797817,-1.259282470,-1.263971686
380,7599.989,1786752493323.013,29451245.413,0.000000000,-1.079246283,-1.610346794,-0.197091311
381,7619.991,1786752493343.015,29451265.416,0.000000000,-1.783928871,-2.835866451,1.330165386
382,7639.990,1786752493363.015,29451285.415,0.000000000,-0.892027080,-2.211602211,-0.290165454
383,7659.990,1786752493383.015,29451305.415,0.000000000,-0.844580412,-2.587181568,-0.666412055
384,7679.989,1786752493403.013,29451325.414,0.000000000,-1.362244248,-2.490961790,-0.405540049
385,7699.989,1786752493423.013,29451345.413,0.000000000,-1.220310211,-2.205803633,-0.887374699
386,7719.988,1786752493443.012,29451365.413,0.000000000,-0.981434762,-2.223004818,-1.215025306
387,7739.988,1786752493463.013,29451385.413,0.000000000,-1.152923226,-2.556332827,-1.063455462
388,7759.988,1786752493483.012,29451405.413,0.000000000,-1.289018035,-3.743149281,-1.124572039
389,7779.990,1786752493503.015,29451425.415,0.000000000,-0.648848593,-3.463677883,-1.328364372
390,7799.987,1786752493523.012,29451445.412,0.000000000,0.697297215,2.152959585,-5.371787071
391,7819.988,1786752493543.012,29451465.413,0.000000000,2.091546774,2.937828779,-5.748583794
392,7839.989,1786752493563.013,29451485.414,0.000000000,1.177935362,0.431077182,-6.093879700
393,7859.988,1786752493583.012,29451505.413,0.000000000,-3.216670513,-0.506929994,0.682625413
394,7879.988,1786752493603.013,29451525.413,0.000000000,-2.518445015,-3.628681421,0.819493353
395,7899.987,1786752493623.012,29451545.412,0.000000000,0.333563656,-3.277952433,-0.513392389
396,7919.988,1786752493643.012,29451565.412,0.000000000,2.060914516,-1.609163761,-2.124914169
397,7939.990,1786752493663.015,29451585.415,0.000000000,1.757305622,-1.046648026,-1.146845818
398,7959.989,1786752493683.013,29451605.414,0.000000000,1.096078277,-1.621994734,-0.335910857
399,7979.988,1786752493703.012,29451625.413,0.000000000,0.719276130,-1.930639148,-0.798242807
400,7999.988,1786752493723.013,29451645.413,0.000000000,-0.107300065,-1.870144129,0.279603362
