index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,dq_7,dq_8,dq_9,dq_10,dq_11,dq_12,dq_13,dq_14,dq_15,dq_16,dq_17,dq_18,dq_19,dq_20,dq_21,dq_22,dq_23,dq_24,dq_25,dq_26,dq_27,dq_28
63,1259.989,1786752486983.014,29444905.414,0.000000000,0.490758210,-0.077684656,0.913422704,-1.667877674,2.625743866,0.279128224,2.205439091,1.763610005,-0.508560300,0.322375089,-1.467033625,-0.500788629,1.501805186,-0.629721820,-0.738896251,0.582577288,1.042689323,1.592254400,1.554100633,-0.427110374,-0.274606079,1.534057856,1.331449747,-2.322918177,0.101582743,0.358472854,-0.510773003,-0.726854563,-0.134443685
64,1279.989,1786752487003.013,29444925.413,0.000000000,1.055556536,-0.378328711,0.755955100,-2.159690619,0.114042215,0.167730823,1.599728107,1.045448899,-0.732403874,-1.596005797,-0.712671101,-0.816609740,1.286881566,0.438543260,-0.016788207,1.453205705,0.139648855,-0.037760977,-2.521589518,-0.971633732,-1.759916544,-0.730453432,0.524410009,-3.010385990,-0.700280845,0.587395191,-0.640547574,-0.646045327,-0.147490844
65,1299.989,1786752487023.014,29444945.414,0.000000000,1.156357288,-0.360946953,0.621028125,-1.651477098,2.252588034,1.071670413,-0.312078804,0.793159485,0.162232146,-1.254606128,1.141666055,-0.263675541,0.531409562,2.164270163,1.080819011,0.022065874,-1.774800301,-2.333674192,-4.515239716,0.120358050,-2.335024834,-0.813605368,-0.696241915,-3.404923201,-1.130860209,0.938199043,-0.761382043,-0.392712981,-0.367344260
66,1319.991,1786752487043.016,29444965.416,0.000000000,0.810753584,0.748528063,1.231220007,-2.917280197,-0.271212965,0.040381640,-1.722760081,0.143396094,0.593839288,0.457422376,1.330053687,-1.304535866,0.326163530,1.093014956,0.572521865,-2.125737429,-2.095558167,-3.024183512,-1.335796833,1.247770548,-1.877784371,-1.017988324,-1.094078302,-2.019231558,-1.184228420,1.681309581,-0.715050340,-0.280139744,-0.737503350
67,1339.987,1786752487063.012,29444985.412,0.000000000,0.343922198,2.005350113,2.129974604,-2.988307238,-0.052383389,-0.114921793,-2.162741661,0.022666253,0.030246232,1.824230671,1.870927453,-1.160813689,-0.797782898,2.594562531,-1.119568467,-6.227936268,-8.821956635,-1.520780921,7.788172722,2.054365158,1.657079935,1.049447894,-2.121380329,-1.635006189,-0.931762934,0.200457960,-0.924101830,-0.595794022,-0.500089288
68,1359.989,1786752487083.013,29445005.413,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
69,1379.989,1786752487103.013,29445025.413,0.000000000,-5.908921719,-0.378890812,-6.121775627,15.536363602,-7.840418816,-2.551213264,-5.604105473,0.064421959,1.890033484,17.449226379,-8.259054184,2.454295397,5.052361488,-0.723098099,3.448774099,-5.800191879,4.936241627,-6.681479931,6.928053379,-3.599992990,-1.950631022,4.066337585,-1.192310333,-6.262252331,2.363271236,3.765356302,0.248829037,-5.042539120,-4.418593884
70,1399.991,1786752487123.015,29445045.416,0.000000000,-8.559595108,1.057464361,-3.746331692,14.283091545,-0.827700436,-0.339205980,-2.966201782,-1.482497573,0.426525176,4.363790512,-2.701275587,1.239935517,2.695889950,-1.533987999,-0.345097750,-3.789549351,6.253295422,-7.085331917,7.216792583,-4.037497997,-0.532034814,1.979914069,-0.560818613,-8.490543365,5.111699104,5.712090492,1.768913746,-2.980362654,-2.372279882
71,1419.991,1786752487143.015,29445065.415,0.000000000,-5.977047920,0.595000744,-6.427929878,13.093024254,-4.388348579,-0.860908628,-0.433607221,-2.097293854,3.109241962,1.470343113,-0.031951275,0.198984325,2.503929615,-3.106317997,1.368640780,-2.524391174,6.260293007,-4.382289410,4.829919815,-3.706201315,1.288059473,0.639789462,-1.292011023,-7.254463673,5.683030128,4.224905491,2.517800570,0.149745524,-0.443397731
72,1439.989,1786752487163.014,29445085.414,0.000000000,-2.207424164,2.663161278,-8.136104584,8.861326218,-3.266546011,-0.954214990,0.829290390,-2.404107809,-3.112829208,3.824358702,1.537077069,0.385591000,0.713921726,-1.956929326,2.653827429,0.072924636,5.807234764,0.007322559,2.273545265,-3.076231718,2.020047188,0.660172999,-2.135736227,-4.656573296,4.727379322,1.771321177,3.050045013,2.255833626,0.216099724
73,1459.989,1786752487183.014,29445105.414,0.000000000,-0.801143646,4.759366989,-6.766837120,4.516023636,-0.903893411,0.748885810,1.407406569,0.450252026,-2.952497244,4.405409813,-6.155684948,0.529994607,-1.229980946,-0.096119963,2.410613298,2.767598867,4.871597767,2.888459921,0.655632734,-2.185486078,1.995642185,1.535034537,-2.080941916,-2.702349663,2.619107723,-0.665775537,2.487576008,2.893815756,-0.362170905
74,1479.990,1786752487203.014,29445125.414,0.000000000,-2.660869122,2.823174238,-3.281725645,4.269883156,-1.031161070,0.585601568,0.496141672,-0.233121112,-1.763410926,4.173457623,-4.234085083,-0.778618753,-2.314832449,0.659670949,1.300175071,4.038971901,2.340888262,3.456845760,0.450208157,-0.937770605,1.501164794,1.497624874,-0.799558640,-2.942031384,0.602858484,-2.629122019,1.382141590,2.384835958,-1.404567719
75,1499.991,1786752487223.016,29445145.416,0.000000000,-2.214740276,1.349602938,-0.497201294,4.133706570,-0.847229719,0.291735262,0.261844188,-0.055169579,0.273020923,4.555527210,-2.624376774,2.536956072,-1.360490441,2.513461113,1.287336349,3.490371227,-1.304818988,2.915870428,1.390270233,0.974613726,0.620232701,0.814535141,0.233699784,-3.876149654,-0.770930529,-2.412063837,0.220867813,1.404981017,-1.674750328
76,1520.002,1786752487243.026,29445165.427,0.000000000,-0.865438282,0.849654019,0.150537953,2.306499004,-1.796128988,0.985751510,0.048875351,1.050177813,2.562837362,3.048838377,-0.786079049,4.951084137,-0.412147313,3.815842390,-0.070817031,3.420617580,-3.542058706,2.218528509,1.557096243,2.105037212,0.137067258,0.074222706,0.613657355,-3.410171747,-0.981499672,-0.698306799,-0.141678587,1.254150391,-1.636227846
77,1540.005,1786752487263.029,29445185.429,0.000000000,0.791868269,0.089538112,-0.209595963,-0.204962760,-1.023514390,1.043331385,-0.925508916,3.067197561,7.574695587,3.912683249,1.070339561,0.494737804,-0.477142125,2.730769157,-0.409351975,3.912008047,-3.151053905,2.080934286,0.129825532,2.318096161,-0.029950339,-0.589523911,-0.623862684,-1.753935337,-0.269496500,0.184700534,-0.244761467,1.634930611,-1.688395739
78,1559.998,1786752487283.022,29445205.423,0.000000000,1.473784208,-1.537943006,-1.128477693,-0.732881486,-0.347331047,0.580523908,-0.521255791,0.978330374,4.856450558,4.216806412,2.079904079,-1.197640300,-2.234727383,1.580649376,0.542860389,3.594375849,-2.647521496,1.736285329,-0.741537154,1.826220274,-0.277819961,-0.789438367,-1.617505431,-0.289735705,0.380901366,0.436810195,-0.477509111,1.659227967,-1.727386236
79,1579.991,1786752487303.016,29445225.416,0.000000000,1.210720062,-0.568324387,-0.356010079,-1.261847258,0.599995255,0.655335426,-1.141370058,0.874481738,4.027580738,5.388428688,3.276770115,0.373717010,-2.345480919,1.130041838,1.050655842,2.714189053,-2.112968445,1.230488181,-0.631164134,0.862454057,-0.689791739,-0.769229829,-1.744885683,0.312365323,0.844605625,0.091038644,-0.761182308,1.677060127,-1.825985312
80,1599.995,1786752487323.020,29445245.419,0.000000000,0.476370096,-0.276642531,0.860391498,-1.350481987,1.742561936,0.646431029,-1.458428144,-0.024586372,2.300271749,5.847954273,4.787830830,0.063896783,-2.538385630,0.295614302,1.379912138,1.124619961,-1.288776159,0.642689407,-0.081979133,0.350209981,-0.717800081,-0.810036719,-1.045183063,0.769597530,0.951804578,-0.335454136,-0.906120718,1.296160460,-1.560451269
81,1619.993,1786752487343.017,29445265.417,0.000000000,-0.814386725,-0.234002113,1.353383303,-0.473152190,1.297901034,0.118332036,-1.797249794,-1.771339774,0.346708059,1.696975708,-2.212569952,-2.413697481,-2.084315538,0.097165152,0.067119338,0.124328062,-0.773505151,0.242056698,0.149825230,0.265742093,-0.286483169,-0.780855417,0.037341874,0.643357217,0.829656184,-0.697881520,-0.797365367,0.930851996,-0.959967375
82,1639.990,1786752487363.014,29445285.414,0.000000000,-0.867506504,-0.342058510,1.995103955,1.692910552,0.902874231,-0.342768490,-2.179270744,-3.838310480,-0.945977986,-2.083678961,-3.177080393,-1.696500540,-0.384393275,-0.165382937,-0.694926023,-0.474538147,-0.171432883,0.058250904,-1.036820531,0.182995528,0.502806127,-0.837033629,0.725467145,0.334894657,0.144828334,-1.275136828,-0.890228868,0.958010375,-0.414864689
83,1659.991,1786752487383.015,29445305.416,0.000000000,-0.637329578,0.664165974,2.515088081,2.230960369,1.333992243,-0.275181413,-1.166228533,-3.823887587,-0.709568262,0.024903195,-3.570252657,2.614150524,0.625595212,0.363545597,0.151685506,-1.284008622,0.426421672,-0.112524137,-2.486246824,0.044549629,0.691928864,-0.788585305,0.701837242,0.084135674,-0.575440764,-1.380990505,-0.941033363,1.039106369,-0.138648614
84,1679.993,1786752487403.017,29445325.417,0.000000000,-0.758067429,2.287366152,2.802692652,0.821390927,0.722020090,-0.752963245,-0.676068544,-2.133314610,-0.602360129,-0.428200871,-2.857903957,0.480478734,1.582785964,0.962673426,0.751181304,-2.616777420,0.946142912,-0.436840177,-1.999359369,0.108187005,-0.182027012,-0.666016400,0.438112706,0.050327677,-0.686468899,-0.744717360,-0.677139163,0.946176887,-0.184012428
85,1699.990,1786752487423.014,29445345.414,0.000000000,-1.522502422,1.948226690,1.389959097,1.820119858,-3.671846867,-1.587545633,-0.568071604,-0.888932586,0.370093614,-0.891762435,-3.012986183,-1.138123989,1.845752716,0.458674222,0.167422846,-3.371329069,1.348431706,-0.474136382,-0.827298403,0.047103781,-0.759161532,-0.419623971,0.059993770,0.365688801,-0.093266003,0.060541976,-0.123077601,0.845314980,-0.054413453
86,1719.993,1786752487443.018,29445365.418,0.000000000,-1.615145326,0.958763182,0.863885641,2.392566442,-5.756156445,-2.159482956,-0.707710028,-0.608342171,1.795878053,-0.525365651,-1.694677830,-0.458096296,1.539093375,-1.381460071,0.042525996,-3.549159050,1.890682817,-0.088496178,-0.223588869,0.088841468,-0.512851357,-0.075782277,-0.461653948,1.391188383,0.489188582,0.701620758,0.269551963,0.555194199,0.117299564
87,1739.992,1786752487463.017,29445385.417,0.000000000,-1.693198562,0.589800656,0.211128846,1.433280468,-5.066249847,-1.305674911,0.700200081,-0.188016132,0.899816036,-0.236481145,1.094467163,-1.361404061,-0.150096238,-1.159575462,0.999227464,-3.543807745,1.394333363,0.232821777,-0.009137576,0.107797973,0.066112056,0.142657772,-0.651559591,1.536512494,0.402255148,0.592197657,0.039453804,0.191151381,0.518261135
88,1759.989,1786752487483.014,29445405.414,0.000000000,-2.249777079,0.083058156,0.451052397,1.746647358,-1.389988780,-2.981070757,0.896103203,-1.006268501,0.475532025,-2.652448416,0.818073809,-1.547959924,0.204756409,-1.076753020,0.346634537,-2.939638376,0.567381024,0.031372633,0.026912773,0.019173672,0.412290603,0.362426162,-0.092609636,1.279432774,0.057687003,0.254577816,-0.360866696,-0.130368456,0.910781264
89,1779.989,1786752487503.014,29445425.414,0.000000000,-1.499022961,1.140808702,1.060401917,2.818778515,-0.991758227,-1.339490891,0.385204792,-1.220649123,0.528288960,-3.513654470,2.689659834,0.300251812,1.258546829,-0.618931949,0.455098987,-1.571694016,0.068017334,-0.000345834,-0.310197920,0.154332712,0.311068714,0.572372258,-0.169964820,1.050451517,-0.166493431,0.048332043,-0.798063576,-0.508864105,1.608566642
90,1799.993,1786752487523.017,29445445.417,0.000000000,-0.880358279,0.888629079,1.351587176,2.739758968,-1.611253381,-0.945508838,0.014762038,-3.626428604,-1.456130147,-6.384961605,13.247714996,-3.762923717,0.700935304,-0.514894247,0.045647770,-0.114559263,0.121354640,-0.302756518,-0.663852274,0.415700555,0.327087611,0.766194940,-0.012178653,1.218024254,-0.406650066,0.036517587,-1.000045061,-0.857857049,1.929548502
91,1819.989,1786752487543.014,29445465.414,0.000000000,-0.650680780,0.114345163,0.727783442,2.625267744,-1.219006538,-0.195820451,0.704209745,-4.707671642,-3.881237030,-6.673804283,6.876776218,-3.690832138,-0.187837765,-0.439755857,0.019183211,0.461675495,0.466409206,-0.350289643,-0.903048098,0.389990419,0.441611081,0.697735429,0.023673579,1.346408367,-0.416519731,0.063830115,-0.994743466,-1.029678941,1.976281881
92,1839.989,1786752487563.013,29445485.413,0.000000000,0.388875902,0.476221234,0.188062131,1.256945252,0.023666248,-2.199259758,1.035531998,-1.229109526,-2.003438711,-1.249388695,2.930266619,0.341092736,0.466494530,-0.728582859,0.851611435,-0.138582647,1.269366384,-0.413924158,-0.752136350,0.516318381,0.482722849,0.316071868,0.405284345,1.711532950,-0.795824945,-0.156322330,-0.971764088,-1.213475704,1.615566015
93,1859.989,1786752487583.013,29445505.414,0.000000000,-0.076938622,-0.358357936,0.931212187,0.131390274,0.909409106,-0.288928747,0.423525929,-0.060240272,-2.655466318,1.343087316,0.492258430,1.293078542,0.945210159,-1.705370188,0.663790345,-0.624575615,1.289181948,-0.475492716,-0.415365487,0.648443580,0.387048364,0.118881851,1.182013869,1.697208047,-1.007030368,-0.225009874,-0.812318444,-1.428575873,1.244866371
94,1879.989,1786752487603.014,29445525.414,0.000000000,-0.750341117,-0.821470201,2.100845814,-0.739952803,1.597519636,2.629372358,-0.051717438,0.775174320,-2.983216763,1.905641675,-1.427298069,0.913979709,1.172961950,-2.451666117,0.515903056,-0.479252070,0.967013538,-0.159063309,-0.112000704,0.656205058,-0.113731414,0.116214000,1.205737710,1.481878638,-0.788878679,-0.050613988,-0.499709398,-1.502710342,0.998140097
95,1899.988,1786752487623.012,29445545.412,0.000000000,-1.706581712,-2.590832949,2.656376123,-1.809309602,2.589858770,1.354786634,-0.689927280,0.842386186,0.883315086,0.067738973,-1.828189969,-1.212977886,0.122271590,-3.369312525,-0.099427029,0.012661668,0.758657455,-0.004621649,0.319718540,0.070584118,-0.493847430,0.404631823,1.022473216,1.269305468,-0.564237475,0.310181648,0.019815238,-1.781631827,0.821109831
96,1919.988,1786752487643.012,29445565.412,0.000000000,-3.516379118,-1.504305005,0.616118789,-0.151222751,1.719323397,-0.755164385,-1.880602002,0.161101580,-2.227447987,-0.620051742,-1.064887404,-0.365722775,-0.337113917,-1.013867617,-1.343012214,0.880095243,0.004808388,-0.168173909,0.343264580,-1.132550955,-0.294369131,1.005365133,0.732258976,-0.432977736,-0.237701774,0.062675983,0.752234817,-1.839255810,0.899052382
97,1939.988,1786752487663.012,29445585.412,0.000000000,-2.208807707,0.184181988,-4.973253250,3.571319818,-0.224810436,0.680026889,-1.194962740,1.499689341,-2.010898590,-1.967390060,2.406532526,-0.899098814,0.166853219,2.060000420,-1.092612267,1.724467874,0.008071844,-0.640702963,0.262886733,-1.568540573,-0.208300829,1.500325084,-0.419237196,-1.650527596,0.102076106,0.607322216,1.449559450,-2.005299091,1.057436585
98,1959.990,1786752487683.015,29445605.415,0.000000000,1.085455179,0.545381606,-7.273542404,3.291199923,-2.675577879,1.899293900,-0.175560191,-1.030806184,-3.515340805,-3.363986969,4.802583218,-1.266596317,-0.226291120,1.492762685,-1.413267612,2.568220139,0.777799606,-0.606659353,0.044521019,-0.990278959,0.375342429,1.368096113,-0.852231085,-0.617677927,0.488842040,1.485306621,1.870508075,-1.572934747,0.922090709
99,1980.001,1786752487703.025,29445625.425,0.000000000,3.242074251,0.853351295,-5.403139591,-2.193469286,-1.074466348,1.699982405,1.492079973,-1.417385101,-4.005715847,-2.378067732,0.829463840,-0.820979536,-1.528760910,1.072205067,-0.925317705,2.454281569,1.124122381,-0.144215867,-0.656057894,-0.265521288,1.275868058,0.819814086,-0.625235081,-0.000216014,0.375148058,0.802622616,1.113811374,-0.866064847,0.525798857
100,2000.006,1786752487723.031,29445645.431,0.000000000,2.130604982,0.149363279,-2.138817310,0.130092755,-3.821949005,-6.114080429,1.944961429,-0.079811469,-3.634280205,8.331650734,0.265467823,0.406679332,-1.612982273,1.712689400,2.225058079,0.737718046,1.200197101,-0.188504875,-0.469147533,-0.194675893,0.921030343,0.324399114,-1.106465578,-0.922416210,0.032851659,-0.025574856,0.785805881,-1.202525020,0.393607467
101,2020.001,1786752487743.026,29445665.426,0.000000000,2.422522783,-0.298073649,2.691465855,0.645424366,2.623876810,-3.394075394,0.290265948,1.412788033,1.437230825,7.230573177,-2.121379614,0.619991004,1.718379974,-1.693375468,2.938722849,-0.550874531,1.573518753,-0.151332244,0.623527050,-0.048966147,0.500336170,-0.376403838,-0.365781009,0.307315439,-0.709926546,0.027355514,0.192707673,-0.986561954,0.193379000
102,2039.991,1786752487763.015,29445685.415,0.000000000,0.225847811,-0.558603585,4.767031670,0.132692084,3.114460707,0.708760083,-1.186078668,1.683556080,1.245994210,4.874664783,-5.388567448,1.037312388,2.584557772,-3.146336079,0.772584379,-0.591512740,1.257365227,-0.180795193,1.059915662,0.116610169,0.620570421,-0.769074440,0.733980715,0.813410997,-0.947406530,0.178067744,-0.338405401,-1.015488982,0.089347392
103,2060.029,1786752487783.053,29445705.454,0.000000000,-1.969241738,-2.002352953,5.549207211,0.951436996,6.803612232,1.913096428,-3.235789776,1.583274007,4.317080975,1.674053073,-4.656975746,2.901565313,2.816310883,-3.947749853,-0.033616606,-0.446130157,0.910468578,-0.407146126,0.750987828,0.047889058,0.567021072,-0.639128447,0.937332511,0.063404247,-1.059539080,0.202761039,-0.971835077,-1.156351566,0.322524846
104,2080.037,1786752487803.062,29445725.461,0.000000000,-2.814999104,-2.615395308,-0.191997305,4.207110882,10.268552780,0.509212613,-1.403864980,0.821668386,2.684538364,1.092042208,-0.891307712,0.403144985,0.779650807,-0.089386635,0.926840484,-0.209773839,0.502524734,-1.445327997,0.544438243,-0.723300815,0.015210926,0.111483663,0.167203292,-2.233371258,-0.992009640,0.338205606,-0.831939697,-1.227153063,0.529159427
105,2100.036,1786752487823.060,29445745.461,0.000000000,-2.809611797,-1.468186975,-4.479358673,5.396137714,2.414144278,2.388017416,-1.561151862,-2.391823053,-4.481024742,-2.191720963,2.574547529,-1.446169496,0.245271891,1.200894356,-1.049968958,0.329060167,1.305812001,-2.371829271,1.180629849,-1.528824687,-0.479412228,0.599569440,-0.175343663,-2.560206652,-0.503334641,1.870942831,-0.157540426,-1.348385811,0.470955849
106,2120.023,1786752487843.048,29445765.448,0.000000000,-1.239947915,-1.038782358,-6.593075275,2.824073792,-0.448083043,2.028511524,0.672246635,-1.967120886,-3.410269022,-4.260297298,-0.833885610,-1.458540082,-0.960418284,0.752215207,-1.306495667,0.750462711,2.235442162,-1.490313530,1.990032554,-0.904416978,-0.403085142,0.792590857,-1.356730580,-1.677144170,0.585793078,3.241756678,0.454049468,-0.985365808,0.302312702
107,2140.022,1786752487863.047,29445785.447,0.000000000,-0.021771524,0.204955801,-4.354870796,-0.201405182,-0.209493384,0.496337920,1.216784596,-0.814926267,-2.022889137,-0.781498969,-1.268575788,-0.563373089,-1.390317082,0.390935957,-0.249391824,0.480446100,2.408279657,-0.150930211,3.034253597,-0.168548539,-0.139593422,0.945728540,-2.236751795,-1.739642143,1.537385345,2.973834991,1.621639371,-0.753214836,0.064940251
108,2160.024,1786752487883.049,29445805.449,0.000000000,0.924924731,1.971326470,0.200549409,-1.476459861,1.284102798,-0.387687147,0.898915172,-0.143428639,-2.495129824,5.947040558,2.126931667,0.413666070,-0.772478998,0.761081457,1.405335307,-0.408382952,1.741081476,0.711358309,4.460118294,0.372395366,-0.207863614,0.887628675,-2.492011070,-2.549494267,1.593695879,1.909560442,1.791340232,-0.817019761,-0.057127971
109,2180.019,1786752487903.043,29445825.443,0.000000000,1.513803244,2.483837366,1.943609118,0.457249612,-2.552649498,-3.032847881,0.009824038,1.086019993,-0.679639697,5.563168526,2.518862963,0.098935544,1.324226022,0.184337810,1.677246809,-0.987913787,0.672325015,1.014329553,5.747371674,1.241361976,-0.253124565,0.662105739,-1.676634192,-2.461209297,0.893103838,1.339026570,0.917809725,-0.880303741,-0.559643686
110,2199.994,1786752487923.018,29445845.418,0.000000000,1.244557381,0.695044100,4.015919685,1.697768450,1.907437205,0.267409325,-0.935280442,1.076896310,1.589468122,1.003344297,0.252278388,-0.007574683,3.470927954,-1.561408043,1.557384253,-0.451152205,0.171849847,1.208309889,5.659079075,1.938002110,-0.177516446,0.374401450,-0.618429661,-1.701499581,0.068143316,0.922430933,-0.167420343,-0.625771880,-0.916076839
111,2219.992,1786752487943.017,29445865.417,0.000000000,-0.440638244,-0.990718603,1.465919137,1.951863408,5.541038036,1.086447358,-0.202959016,1.963271856,3.363509893,-0.149142846,0.533467889,1.413532734,1.333084822,0.205816552,1.051183939,0.889041662,-0.048780493,0.416882187,4.740443707,1.413246036,0.098049581,0.163885683,-0.127238557,-1.442495108,-0.145034224,0.416120499,-0.694001913,-0.198776379,-0.751917005
112,2239.991,1786752487963.016,29445885.416,0.000000000,-1.022612453,-0.094230980,0.382524520,1.099217534,5.292335510,1.312306166,0.040270798,1.797811031,1.335429788,-0.452353954,0.630502880,0.498900115,0.747037232,0.686782002,-0.519009471,1.797922492,0.166892052,0.024619995,4.306371689,0.214625910,0.245927170,-0.155056342,0.569239199,-0.321214765,-0.161740243,0.753750265,-0.765684545,-0.270778328,-0.618045151
113,2259.989,1786752487983.013,29445905.413,0.000000000,0.298062265,1.554345965,0.982361615,-0.069376931,4.489956379,1.168661952,-0.086876534,1.612711430,-0.379223108,-1.809241295,1.346125484,0.861339927,2.141747952,0.296286672,-0.990542889,1.957266092,0.466092408,0.363912255,3.708772182,-0.007854576,0.596751094,-0.368461668,1.078000903,0.536967754,-0.299589694,1.021880746,-0.605898857,-0.147984460,-0.377682239
114,2279.992,1786752488003.016,29445925.416,0.000000000,1.444652677,1.701918006,1.271888494,-0.672909617,4.556577682,1.114857912,0.648392320,1.707724094,-1.013453722,-2.927594185,1.803972721,-3.032314062,2.803191900,0.358030945,-0.767144680,1.825176477,0.390054852,0.782038450,3.299215078,0.190255821,0.591558874,-0.442004293,1.121387124,0.505094171,-0.373391271,1.142404795,-0.808976352,-0.076006129,-0.148797810
115,2299.998,1786752488023.022,29445945.423,0.000000000,1.595206976,1.182729244,1.310694814,-1.098552227,4.525021553,0.125689000,1.047938466,0.633068502,-2.746296883,-2.357849836,0.219897240,0.284759194,3.105308056,1.305217385,-1.649784207,1.031728983,-0.423828185,2.043248892,-1.936496735,-0.607719600,-2.787021399,-1.372566462,1.753027558,-0.461096853,-0.737152040,1.014071107,-1.355971932,-0.183910728,0.012460977
116,2319.996,1786752488043.021,29445965.421,0.000000000,0.843347251,1.544855595,1.679449201,-3.571665764,3.478943348,-1.784206271,0.636490464,0.302947640,-2.995507956,0.638334215,0.739930272,0.233651444,1.804549098,2.674485922,-2.756757975,0.531096995,-2.520188570,0.179725334,-2.960102081,0.310744196,-1.541556358,-1.460253239,0.789484441,-1.456248283,-0.628799021,0.968888223,-1.989725351,-0.603061140,0.442611486
117,2339.989,1786752488063.013,29445985.413,0.000000000,0.274166137,1.984990120,2.650054693,-5.243098736,-0.084514305,-1.727301121,-0.796711445,0.052305363,-0.810592294,3.383382797,0.199550718,-0.081011727,1.046207547,2.198714018,-2.449720860,-0.575931132,-3.284675360,-0.345816106,0.146122620,1.357441425,-3.306233644,-1.581572771,-0.286602437,-2.067391634,-1.083611250,1.153491974,-2.417028666,-1.343559980,0.289149672
118,2359.989,1786752488083.014,29446005.414,0.000000000,-0.039651249,2.846240759,2.798538446,-5.207870483,-1.402915478,-1.508081198,-2.079629183,0.268243581,1.115308166,5.234512329,0.075547241,-0.053921830,1.846078992,1.841459870,-1.640663385,-1.704524517,-3.516909361,-0.076963626,2.253873110,1.957246065,-5.859929085,-1.960131288,-0.210676879,-3.026245356,-2.208182096,1.180193186,-2.500379324,-1.732872128,-0.395110667
119,2379.989,1786752488103.013,29446025.413,0.000000000,-0.288386106,2.486255407,1.748509407,-4.455541134,-1.397399068,-1.128829598,-1.929246306,0.182699546,1.734192252,5.188836098,-0.193663821,-0.074358352,2.498006821,1.348160028,-0.835117221,-2.289949179,-3.123998880,-0.149428919,3.764073133,2.526715040,-9.027139664,-2.444714546,0.153597251,-3.677323580,-2.759593248,1.683719993,-2.074547291,-1.415565014,-1.382572412
120,2399.989,1786752488123.013,29446045.413,0.000000000,-9.986267090,1.503894329,0.211615503,18.134780884,-9.895870209,-3.576247931,-10.979724884,-0.280283988,-1.812479615,19.470756531,-7.410490513,2.106752634,10.679600716,-0.435758293,-0.839325190,-6.083462238,2.175465107,-5.786164284,9.291223526,0.249629617,-3.419532061,1.364632130,1.080662370,-5.892508984,-0.229658201,2.178813219,-1.290104628,-7.105492592,-4.881867409
121,2419.988,1786752488143.012,29446065.412,0.000000000,-9.992575645,4.438291073,0.322291434,16.057825089,2.076860666,-1.365830660,-2.921314716,2.531845331,2.210839510,-0.650195599,-14.692508698,2.446291447,9.853096962,0.502341747,-0.414169371,-6.503306866,2.149022341,-6.211180687,15.088629723,0.529141963,-6.271019459,1.191958785,0.698938549,-10.104669571,1.721718550,5.277731895,-0.123115994,-6.315930843,-4.181621075
122,2439.992,1786752488163.016,29446085.416,0.000000000,-7.104496479,3.294028997,-4.166378975,10.605497360,4.059213161,-0.329468042,-1.001372695,-0.574062288,-5.305079937,1.637718558,-4.927512169,-0.160839796,2.223040104,1.927874446,2.964287996,-3.620661259,3.884165287,-3.055353165,11.967905045,-0.124898121,-4.088634968,1.358071327,-4.761883736,-10.807705879,6.070075035,6.621992588,1.586131454,-2.681409597,-0.905772448
123,2459.991,1786752488183.016,29446105.416,0.000000000,-5.082674503,1.297866940,-6.181056499,8.691966057,1.140554547,0.131849855,2.891142845,-0.775100112,-7.343437672,2.305372953,-2.945466042,1.245446444,-5.337740898,4.598343372,5.178863049,-0.011027538,4.624450684,-0.312307745,8.565074921,0.250424981,0.946200848,0.335063308,-7.910703182,-7.818984509,7.203629017,5.851563454,1.546622634,-0.513598859,1.099636197
124,2479.988,1786752488203.012,29446125.413,0.000000000,-3.991672993,0.616354048,-2.617733479,8.003496170,-1.167868853,0.413903445,1.893173575,-0.310852736,-2.606418610,4.035448074,-1.088467956,2.566930294,-5.107986450,2.300966978,4.542726517,2.622835875,4.235511780,1.028271556,6.821891785,0.511041403,4.193205833,-0.529208899,-6.090673447,-3.424122572,4.476410866,3.826968908,1.364634871,0.692019165,0.974603415
125,2499.986,1786752488223.011,29446145.411,0.000000000,-0.478146702,1.645568371,-2.659813166,5.636450768,-2.027627468,-0.027424583,-0.538691938,3.922277689,10.302770615,9.977336884,4.970702648,2.129256725,-4.046533108,1.773471475,5.857609272,5.412220478,3.388941050,3.588590145,3.415206432,0.242659777,3.832002878,-0.889930427,-5.259352207,-1.923479676,2.288647175,0.449920505,1.836387515,2.220592737,0.006812367
126,2519.987,1786752488243.012,29446165.412,0.000000000,-1.884987831,1.638432026,-1.879637718,1.562923670,4.042688847,0.765080154,-3.789317846,1.830439448,9.718028069,14.777536392,-0.370580316,-1.416199684,-3.959443331,-0.400001198,3.007178783,7.886374950,2.540380478,6.145860195,1.439815402,0.766509056,2.739009857,-1.757728338,-4.210527420,-1.616019845,2.644627810,-1.682045817,1.942273855,2.857386827,-2.062659025
