index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_q_0,left_hand_q_1,left_hand_q_2,left_hand_q_3,left_hand_q_4,left_hand_q_5,left_hand_q_6
188,3759.992,1786752489483.017,29447405.417,0.000000000,0.000027645,0.010347750,1.019725442,-1.003114700,-0.987989187,-1.008845091,-0.988677442
189,3779.991,1786752489503.016,29447425.416,0.000000000,0.000027479,0.010270589,1.054725051,-1.038920999,-1.023074627,-1.044368029,-1.023862720
190,3799.990,1786752489523.015,29447445.415,0.000000000,0.000032740,0.010221655,1.089742780,-1.074660540,-1.058235884,-1.079800606,-1.059048057
191,3819.988,1786752489543.012,29447465.413,0.000000000,0.000040917,0.010223280,1.124785900,-1.109534621,-1.093302608,-1.114749670,-1.094064593
192,3840.003,1786752489563.028,29447485.428,0.000000000,0.000048791,0.010292315,1.159934163,-1.142633796,-1.128115892,-1.148261309,-1.128815293
193,3859.993,1786752489583.017,29447505.418,0.000000000,0.000055080,0.010391486,1.195209861,-1.173940063,-1.162665367,-1.179998875,-1.163337946
194,3879.991,1786752489603.015,29447525.415,0.000000000,0.000061126,0.010448446,1.230494022,-1.204623461,-1.197058797,-1.210821748,-1.197744966
195,3899.992,1786752489623.016,29447545.416,0.000000000,0.000068631,0.010430428,1.265620947,-1.236310005,-1.231467247,-1.242214203,-1.232154489
196,3919.994,1786752489643.019,29447565.419,0.000000000,0.000078631,0.010369407,1.300498843,-1.269456267,-1.265921116,-1.274776340,-1.266540647
197,3939.989,1786752489663.014,29447585.414,0.000000000,0.000086522,0.010322494,1.326498270,-1.294991016,-1.291768551,-1.299870729,-1.292272925
198,3959.993,1786752489683.017,29447605.417,0.000000000,0.000094033,0.010284099,1.361062765,-1.329265833,-1.326236367,-1.333703518,-1.326531887
199,3979.991,1786752489703.015,29447625.415,0.000000000,0.000097122,0.010272224,1.395644665,-1.362980485,-1.360724449,-1.366941810,-1.360823154
200,3999.998,1786752489723.022,29447645.422,0.000000000,0.000094270,0.010246824,1.430322886,-1.395031571,-1.395294070,-1.398369193,-1.395287514
201,4019.996,1786752489743.020,29447665.420,0.000000000,0.000085804,0.010179143,1.465059042,-1.424937367,-1.429957032,-1.427712679,-1.429979801
202,4040.004,1786752489763.028,29447685.428,0.000000000,0.000074741,0.010105977,1.499807596,-1.451813817,-1.464665890,-1.454363585,-1.464834690
203,4060.002,1786752489783.026,29447705.427,0.000000000,0.000069481,0.010070397,1.534389615,-1.474213719,-1.499312043,-1.476914525,-1.499684930
204,4080.000,1786752489803.025,29447725.425,0.000000000,0.000074681,0.010089813,1.567546010,-1.491215825,-1.533749700,-1.493995190,-1.534265041
205,4100.000,1786752489823.024,29447745.425,0.000000000,0.000086292,0.010132592,1.597907305,-1.502944946,-1.566809177,-1.505478024,-1.567330718
206,4120.005,1786752489843.030,29447765.430,0.000000000,0.000095253,0.010167205,1.624649048,-1.510289907,-1.597174168,-1.512445450,-1.597600341
207,4140.008,1786752489863.033,29447785.433,0.000000000,0.000095844,0.010136355,1.647440314,-1.515258431,-1.624048948,-1.516954303,-1.624423385
208,4160.060,1786752489883.084,29447805.484,0.000000000,0.000096874,0.010082298,1.666204214,-1.518937469,-1.647061586,-1.520274639,-1.647354126
209,4180.022,1786752489903.047,29447825.447,0.000000000,0.000099979,0.010064272,1.677666664,-1.520557523,-1.661694646,-1.521667123,-1.661840081
210,4199.991,1786752489923.015,29447845.415,0.000000000,0.000103753,0.010077005,1.689774394,-1.521202922,-1.677811980,-1.522154808,-1.677736282
211,4219.990,1786752489943.014,29447865.414,0.000000000,0.000108806,0.010116188,1.698648572,-1.521356583,-1.690289617,-1.522287488,-1.690033793
212,4240.021,1786752489963.046,29447885.446,0.000000000,0.000114984,0.010157509,1.704724312,-1.521476984,-1.699464798,-1.522396326,-1.699096084
213,4259.992,1786752489983.017,29447905.417,0.000000000,0.000119764,0.010175780,1.708355546,-1.521608353,-1.705650449,-1.522518158,-1.705244064
214,4280.019,1786752490003.043,29447925.443,0.000000000,0.000120988,0.010151903,1.709854007,-1.521762967,-1.709144950,-1.522664905,-1.708797097
215,4299.988,1786752490023.013,29447945.413,0.000000000,0.000118329,0.010080369,1.710141063,-1.521944523,-1.710362315,-1.522843599,-1.710095048
216,4319.988,1786752490043.013,29447965.413,0.000000000,0.000115173,0.009988827,1.710271239,-1.522134900,-1.710589409,-1.523031116,-1.710331917
217,4339.989,1786752490063.013,29447985.413,0.000000000,0.000112694,0.009913320,1.710389256,-1.522309780,-1.710717201,-1.523201942,-1.710455656
218,4359.989,1786752490083.014,29448005.414,0.000000000,0.000155192,0.010864514,1.711215615,-1.523284197,-1.711579800,-1.524806023,-1.711227059
219,4379.988,1786752490103.012,29448025.412,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
220,4399.987,1786752490123.012,29448045.412,0.000000000,0.000006703,0.000078352,0.006131240,-0.005859544,-0.005995955,-0.006770489,-0.006129622
221,4419.987,1786752490143.012,29448065.412,0.000000000,0.000023928,0.000242677,0.021178501,-0.023395790,-0.021017864,-0.025088549,-0.021261716
222,4439.987,1786752490163.012,29448085.412,0.000000000,0.000042186,0.000351750,0.041925471,-0.050926805,-0.042327777,-0.052361369,-0.042527288
223,4459.988,1786752490183.012,29448105.412,0.000000000,0.000053597,0.000417191,0.066638961,-0.084789105,-0.068073638,-0.086902656,-0.068370335
224,4479.987,1786752490203.012,29448125.412,0.000000000,0.000059014,0.000847359,0.094465055,-0.120229781,-0.096540362,-0.123692460,-0.097037606
225,4499.988,1786752490223.012,29448145.412,0.000000000,0.000061549,0.002536676,0.124931484,-0.154131755,-0.126513615,-0.158819258,-0.127192602
226,4519.987,1786752490243.012,29448165.412,0.000000000,0.000064064,0.004904916,0.157331139,-0.185010850,-0.157269478,-0.191151932,-0.158150703
227,4539.988,1786752490263.012,29448185.412,0.000000000,0.000066702,0.006571831,0.190999150,-0.213229537,-0.188536122,-0.220407814,-0.189541727
228,4559.989,1786752490283.013,29448205.413,0.000000000,0.000064129,0.007032974,0.225494444,-0.238988563,-0.220111296,-0.246399000,-0.221123859
229,4579.988,1786752490303.013,29448225.413,0.000000000,0.000053527,0.007229969,0.260685056,-0.261564672,-0.251681685,-0.268956512,-0.252692014
230,4599.988,1786752490323.012,29448245.412,0.000000000,0.000041099,0.007427442,0.296508849,-0.280542076,-0.283031315,-0.288153499,-0.284096450
231,4619.988,1786752490343.012,29448265.412,0.000000000,0.000033645,0.007682678,0.323735684,-0.292928904,-0.306412965,-0.300897807,-0.307549000
232,4639.988,1786752490363.012,29448285.413,0.000000000,0.000028638,0.008433503,0.360467553,-0.307511389,-0.337441206,-0.315879434,-0.338646442
233,4659.988,1786752490383.012,29448305.412,0.000000000,0.000028810,0.009436822,0.397562295,-0.320983231,-0.368439108,-0.329244524,-0.369616240
234,4679.988,1786752490403.012,29448325.412,0.000000000,0.000031454,0.010012302,0.434808016,-0.334707469,-0.399597466,-0.342257738,-0.400636226
235,4699.988,1786752490423.012,29448345.413,0.000000000,0.000033371,0.010079733,0.471755534,-0.350916445,-0.431262612,-0.357540429,-0.432105780
236,4719.988,1786752490443.012,29448365.413,0.000000000,0.000039065,0.010111774,0.508170784,-0.372270554,-0.463712841,-0.377803713,-0.464306384
237,4739.990,1786752490463.014,29448385.414,0.000000000,0.000044582,0.010132558,0.544128776,-0.398199439,-0.496788979,-0.404207528,-0.497332752
238,4759.989,1786752490483.014,29448405.414,0.000000000,0.000039358,0.010065081,0.579523742,-0.428813010,-0.530552745,-0.436121792,-0.531223297
239,4779.990,1786752490503.014,29448425.414,0.000000000,0.000026385,0.009959393,0.614440560,-0.462994754,-0.564913452,-0.471122265,-0.565758109
240,4799.989,1786752490523.014,29448445.414,0.000000000,0.000021181,0.009898438,0.649169207,-0.500509322,-0.599963844,-0.507052958,-0.600533009
241,4819.989,1786752490543.013,29448465.413,0.000000000,0.000014065,0.009832339,0.683828473,-0.541060448,-0.635521233,-0.543213785,-0.635444045
242,4839.991,1786752490563.016,29448485.416,0.000000000,0.000009749,0.009801937,0.718596637,-0.580030859,-0.670901358,-0.578311205,-0.670319557
243,4860.006,1786752490583.031,29448505.431,0.000000000,0.000012221,0.009802257,0.744786501,-0.608063459,-0.697299778,-0.603839576,-0.696385860
244,4880.007,1786752490603.031,29448525.431,0.000000000,0.000021713,0.009827405,0.779886186,-0.643545687,-0.732306838,-0.636765659,-0.730989695
245,4900.003,1786752490623.028,29448545.428,0.000000000,0.000033984,0.009896480,0.815273821,-0.676389337,-0.767034888,-0.667960942,-0.765348315
246,4919.992,1786752490643.017,29448565.417,0.000000000,0.000046730,0.010010320,0.851003349,-0.706389546,-0.801425338,-0.697062254,-0.799390256
247,4939.991,1786752490663.016,29448585.416,0.000000000,0.000055897,0.010141185,0.886961222,-0.734188259,-0.835474730,-0.724976301,-0.833165526
248,4959.991,1786752490683.016,29448605.416,0.000000000,0.000055061,0.010210495,0.922893941,-0.761549890,-0.869361877,-0.753253341,-0.866916120
249,4980.030,1786752490703.055,29448625.455,0.000000000,0.000039995,0.010163516,0.958564520,-0.790569067,-0.903445959,-0.783286870,-0.901028514
250,4999.997,1786752490723.021,29448645.422,0.000000000,0.000014677,0.010062202,0.994001448,-0.821670890,-0.937861681,-0.815041125,-0.935660422
251,5019.993,1786752490743.017,29448665.417,0.000000000,-0.000003614,0.010035463,1.029449701,-0.853298664,-0.972387850,-0.846620440,-0.970487773
252,5039.991,1786752490763.015,29448685.415,0.000000000,-0.000004123,0.010090273,1.064915776,-0.884553075,-1.006741524,-0.877111077,-1.005063295
253,5059.990,1786752490783.014,29448705.414,0.000000000,0.000010633,0.010180993,1.100281358,-0.915402889,-1.040852547,-0.906907558,-1.039213061
254,5079.989,1786752490803.013,29448725.413,0.000000000,0.000029297,0.010244770,1.126726985,-0.938334882,-1.066338539,-0.929062366,-1.064579964
255,5099.988,1786752490823.013,29448745.413,0.000000000,0.000054767,0.010318911,1.161887169,-0.968763590,-1.100282431,-0.958851457,-1.098198533
256,5119.990,1786752490843.014,29448765.414,0.000000000,0.000068305,0.010381814,1.197075486,-0.998743713,-1.134261966,-0.988743663,-1.131808877
257,5139.991,1786752490863.016,29448785.416,0.000000000,0.000067709,0.010400560,1.232310772,-1.028926015,-1.168381929,-1.019090772,-1.165663362
258,5159.989,1786752490883.013,29448805.413,0.000000000,0.000058919,0.010360513,1.267509341,-1.060288429,-1.202714920,-1.050626040,-1.199885845
259,5179.988,1786752490903.012,29448825.413,0.000000000,0.000042804,0.010265066,1.302663445,-1.093484163,-1.237345219,-1.083939195,-1.234588981
260,5199.988,1786752490923.012,29448845.412,0.000000000,0.000025670,0.010188498,1.337851644,-1.127876043,-1.272220492,-1.118520141,-1.269697428
261,5219.989,1786752490943.013,29448865.413,0.000000000,0.000020079,0.010213981,1.373149395,-1.161444664,-1.307078481,-1.152256370,-1.304832935
262,5239.991,1786752490963.015,29448885.416,0.000000000,0.000034289,0.010308946,1.408443332,-1.193388462,-1.341753840,-1.183920145,-1.339604855
263,5259.990,1786752490983.015,29448905.415,0.000000000,0.000053188,0.010391719,1.443689704,-1.224195004,-1.376335025,-1.214095950,-1.374047518
264,5279.989,1786752491003.013,29448925.413,0.000000000,0.000063379,0.010420806,1.478886485,-1.254995823,-1.410960555,-1.244291306,-1.408419490
265,5299.987,1786752491023.012,29448945.412,0.000000000,0.000064358,0.010402664,1.514055490,-1.286602020,-1.445702314,-1.275530100,-1.442919731
266,5319.989,1786752491043.013,29448965.413,0.000000000,0.000061888,0.010377267,1.540199637,-1.310899973,-1.471839666,-1.299729109,-1.468917727
267,5339.989,1786752491063.014,29448985.414,0.000000000,0.000057017,0.010345725,1.573527932,-1.343859553,-1.506762624,-1.332771897,-1.503723741
268,5359.991,1786752491083.015,29449005.415,0.000000000,0.000052680,0.010324799,1.603905797,-1.376251936,-1.541442871,-1.365780473,-1.538401961
269,5379.990,1786752491103.015,29449025.415,0.000000000,0.000049266,0.010305833,1.630436301,-1.406491160,-1.574407101,-1.397133946,-1.571489811
270,5399.992,1786752491123.016,29449045.416,0.000000000,0.000024051,0.007538645,1.653359532,-1.436950564,-1.605121255,-1.430773020,-1.602490544
271,5419.990,1786752491143.014,29449065.414,0.000000000,0.000000433,0.000018082,0.001481504,-0.001363328,-0.001447991,-0.001517607,-0.001470639
272,5439.989,1786752491163.014,29449085.414,0.000000000,0.000011195,0.000684080,0.012996373,-0.012982255,-0.012562675,-0.013656026,-0.012659534
273,5459.989,1786752491183.013,29449105.413,0.000000000,0.000029169,0.000875579,0.031182500,-0.036193490,-0.031029480,-0.037003119,-0.031142708
274,5479.989,1786752491203.013,29449125.413,0.000000000,0.000043660,0.000925953,0.054002926,-0.066709124,-0.054662354,-0.067698903,-0.054798424
275,5499.990,1786752491223.014,29449145.414,0.000000000,0.000049492,0.001019367,0.080316864,-0.100038283,-0.081637539,-0.101545855,-0.081848234
276,5519.993,1786752491243.017,29449165.418,0.000000000,0.000050199,0.001187613,0.109381601,-0.133664191,-0.110758349,-0.136526942,-0.111167669
277,5539.989,1786752491263.014,29449185.414,0.000000000,0.000051082,0.001325865,0.132585019,-0.157772407,-0.133440405,-0.161982432,-0.134042293
278,5559.988,1786752491283.013,29449205.413,0.000000000,0.000053363,0.001468071,0.164853752,-0.188146412,-0.164414600,-0.193615794,-0.165184781
279,5579.988,1786752491303.013,29449225.413,0.000000000,0.000049701,0.001566243,0.198144719,-0.216436327,-0.195933670,-0.221922413,-0.196694985
280,5599.991,1786752491323.016,29449245.416,0.000000000,0.000034826,0.001707013,0.232328638,-0.241646171,-0.227581665,-0.246680185,-0.228295252
281,5619.990,1786752491343.015,29449265.415,0.000000000,0.000016282,0.002335160,0.267425090,-0.264098495,-0.259195119,-0.268387854,-0.259840071
282,5639.989,1786752491363.014,29449285.414,0.000000000,0.000001870,0.004615887,0.303442597,-0.285537481,-0.290881723,-0.287517309,-0.291230083
283,5659.989,1786752491383.013,29449305.413,0.000000000,-0.000004855,0.006173178,0.339738846,-0.308455139,-0.323041618,-0.307995081,-0.323031038
284,5679.988,1786752491403.013,29449325.413,0.000000000,-0.000006227,0.006239147,0.375508338,-0.334882051,-0.356048644,-0.333594590,-0.355844110
285,5699.988,1786752491423.013,29449345.413,0.000000000,-0.000003419,0.006154161,0.410771489,-0.364720732,-0.389813572,-0.363542944,-0.389493972
286,5719.988,1786752491443.012,29449365.412,0.000000000,0.000000206,0.006141141,0.445909411,-0.396065533,-0.423936993,-0.395156175,-0.423496693
287,5739.988,1786752491463.012,29449385.412,0.000000000,0.000003555,0.006212282,0.481254488,-0.426633179,-0.457984000,-0.426096469,-0.457427859
288,5760.009,1786752491483.034,29449405.434,0.000000000,0.000002498,0.006327498,0.516910732,-0.455606133,-0.491764158,-0.455444336,-0.491126597
289,5779.992,1786752491503.017,29449425.417,0.000000000,-0.000001338,0.006403895,0.543785870,-0.476635069,-0.516968727,-0.476587653,-0.516292214
290,5799.991,1786752491523.015,29449445.415,0.000000000,-0.000008226,0.006495625,0.579676688,-0.504501402,-0.550514460,-0.504249752,-0.549800575
291,5819.992,1786752491543.017,29449465.417,0.000000000,-0.000012673,0.006594073,0.615558386,-0.532856643,-0.584072351,-0.532072663,-0.583321333
292,5839.992,1786752491563.017,29449485.417,0.000000000,-0.000012218,0.006719952,0.651443303,-0.561634243,-0.617617249,-0.560506761,-0.616850436
293,5859.991,1786752491583.015,29449505.416,0.000000000,-0.000008276,0.006842126,0.687337518,-0.590605676,-0.651150823,-0.589379549,-0.650371850
294,5879.991,1786752491603.016,29449525.416,0.000000000,-0.000004977,0.006907232,0.723148644,-0.620011151,-0.684785306,-0.618798256,-0.683984876
295,5899.991,1786752491623.015,29449545.416,0.000000000,-0.000003085,0.006899673,0.758760095,-0.650394678,-0.718684614,-0.648971617,-0.717824459
296,5919.993,1786752491643.018,29449565.418,0.000000000,-0.000001329,0.006908562,0.794260502,-0.680935681,-0.752725840,-0.679712415,-0.751840889
297,5939.995,1786752491663.020,29449585.419,0.000000000,0.000000376,0.007003321,0.829884410,-0.710226595,-0.786623955,-0.710167527,-0.785820544
298,5959.996,1786752491683.021,29449605.421,0.000000000,0.000000284,0.007168356,0.865782678,-0.737616420,-0.820237994,-0.739258945,-0.819594443
299,5979.995,1786752491703.020,29449625.419,0.000000000,-0.000002379,0.007345871,0.901921332,-0.763445616,-0.853617251,-0.766831875,-0.853180826
300,5999.994,1786752491723.019,29449645.419,0.000000000,-0.000004808,0.007460943,0.929105699,-0.782285988,-0.878587186,-0.786895216,-0.878327072
301,6019.994,1786752491743.019,29449665.419,0.000000000,-0.000005987,0.007584812,0.965372741,-0.807275057,-0.911909640,-0.813306272,-0.911882877
302,6039.993,1786752491763.017,29449685.417,0.000000000,-0.000005848,0.007669157,1.001605034,-0.832652509,-0.945366561,-0.839650571,-0.945540726
303,6059.988,1786752491783.012,29449705.412,0.000000000,-0.000007946,0.007709782,1.037724376,-0.859192252,-0.979052901,-0.866389155,-0.979397416
304,6079.988,1786752491803.013,29449725.413,0.000000000,-0.000008653,0.007708382,1.073584914,-0.887643814,-1.012974858,-0.894314885,-1.013450384
305,6099.992,1786752491823.016,29449745.416,0.000000000,-0.000005170,0.007682473,1.109004021,-0.918403506,-1.047051311,-0.924416125,-1.047595263
306,6119.990,1786752491843.014,29449765.414,0.000000000,0.000000627,0.007663114,1.143990517,-0.950915813,-1.081151605,-0.956580818,-1.081712127
307,6139.989,1786752491863.014,29449785.414,0.000000000,0.000008251,0.007655000,1.178677082,-0.984507620,-1.115225315,-0.989983618,-1.115756273
308,6159.991,1786752491883.015,29449805.416,0.000000000,0.000015509,0.007650311,1.213211656,-1.018763423,-1.149316430,-1.023904681,-1.149771571
309,6179.990,1786752491903.015,29449825.415,0.000000000,0.000022088,0.007659318,1.247679472,-1.053073049,-1.183422804,-1.058119535,-1.183769345
310,6199.990,1786752491923.014,29449845.414,0.000000000,0.000027530,0.007692030,1.282208443,-1.086631536,-1.217542410,-1.092051029,-1.217763066
311,6219.991,1786752491943.015,29449865.415,0.000000000,0.000029636,0.007735676,1.316940308,-1.119295716,-1.251760840,-1.125100493,-1.251881003
312,6239.990,1786752491963.014,29449885.414,0.000000000,0.000029846,0.007757482,1.343126655,-1.143529773,-1.277525067,-1.149438500,-1.277613282
313,6259.994,1786752491983.018,29449905.418,0.000000000,0.000030558,0.007751358,1.378090262,-1.176260710,-1.311997890,-1.182094216,-1.312094688
314,6279.993,1786752492003.018,29449925.418,0.000000000,0.000034346,0.007726955,1.412939072,-1.209717870,-1.346488118,-1.215383172,-1.346614480
315,6299.990,1786752492023.014,29449945.414,0.000000000,0.000040308,0.007704706,1.447608829,-1.243632436,-1.380909562,-1.249081016,-1.381035328
316,6319.989,1786752492043.014,29449965.414,0.000000000,0.000042220,0.007654719,1.482158542,-1.278257370,-1.415334344,-1.283410668,-1.415441036
317,6339.989,1786752492063.014,29449985.414,0.000000000,0.000041173,0.007594124,1.516763449,-1.313707471,-1.449910045,-1.318573475,-1.450035930
318,6359.988,1786752492083.013,29450005.413,0.000000000,0.000044020,0.007577102,1.550940514,-1.348875761,-1.484667778,-1.353587866,-1.484761238
319,6379.990,1786752492103.014,29450025.415,0.000000000,0.000046033,0.007597801,1.583205581,-1.382128358,-1.519615531,-1.386761785,-1.519570589
320,6399.990,1786752492123.014,29450045.414,0.000000000,0.000047640,0.007650084,1.612491012,-1.411889791,-1.554068089,-1.416284680,-1.553890228
321,6419.989,1786752492143.014,29450065.414,0.000000000,0.000050153,0.007702502,1.638110042,-1.437702179,-1.586455464,-1.441550851,-1.586269617
322,6439.989,1786752492163.014,29450085.414,0.000000000,0.000055644,0.007721594,1.659616470,-1.459825277,-1.615587711,-1.462877750,-1.615483880
323,6459.997,1786752492183.021,29450105.421,0.000000000,0.000062590,0.007679706,1.676828861,-1.478981614,-1.640716434,-1.480999231,-1.640699506
324,6479.991,1786752492203.016,29450125.416,0.000000000,0.000100583,0.009204712,1.687440872,-1.489427209,-1.657194734,-1.490583181,-1.657144189
325,6499.992,1786752492223.017,29450145.417,0.000000000,0.000138736,0.011274188,1.698748231,-1.497253656,-1.675953031,-1.497364402,-1.675713897
326,6519.995,1786752492243.019,29450165.419,0.000000000,0.000144778,0.011448922,1.706244826,-1.502685905,-1.690237880,-1.502207637,-1.689729929
327,6539.993,1786752492263.017,29450185.417,0.000000000,0.000124177,0.010999826,1.710752010,-1.507263660,-1.700640440,-1.508480668,-1.699923515
328,6559.992,1786752492283.016,29450205.417,0.000000000,0.000002193,-0.000003932,0.001447000,-0.001486346,-0.001465461,-0.001576849,-0.001478587
329,6579.990,1786752492303.014,29450225.414,0.000000000,0.000019696,0.000073530,0.012596583,-0.013641850,-0.012641574,-0.013841826,-0.012666154
330,6599.989,1786752492323.014,29450245.414,0.000000000,0.000035011,0.000138311,0.030422071,-0.036489125,-0.031009492,-0.036754284,-0.031036161
331,6619.989,1786752492343.014,29450265.414,0.000000000,0.000048714,0.000189078,0.053015649,-0.066575438,-0.054536089,-0.067097455,-0.054594748
332,6639.992,1786752492363.016,29450285.416,0.000000000,0.000056371,0.000253539,0.079125330,-0.099430524,-0.081406243,-0.099883541,-0.081450164
333,6659.990,1786752492383.015,29450305.415,0.000000000,0.000052857,0.000530789,0.108030781,-0.131830335,-0.110310100,-0.132324144,-0.110357068
334,6679.989,1786752492403.014,29450325.414,0.000000000,0.000043666,0.000849206,0.139152065,-0.161777154,-0.140343815,-0.162649095,-0.140442804
335,6699.989,1786752492423.014,29450345.414,0.000000000,0.000035227,0.000995223,0.163549379,-0.182766527,-0.163370952,-0.183770478,-0.163485318
336,6719.995,1786752492443.020,29450365.420,0.000000000,0.000022463,0.001155482,0.197097555,-0.209500685,-0.194601029,-0.210249007,-0.194670334
337,6739.991,1786752492463.016,29450385.416,0.000000000,0.000008479,0.001276474,0.231423080,-0.235700548,-0.226370409,-0.235749125,-0.226324931
338,6759.991,1786752492483.016,29450405.416,0.000000000,-0.000005377,0.001367092,0.266218245,-0.262256980,-0.258656234,-0.261646718,-0.258493692
339,6779.992,1786752492503.017,29450425.417,0.000000000,-0.000017063,0.001414352,0.301220506,-0.289847881,-0.291447312,-0.288887590,-0.291202515
340,6799.991,1786752492523.015,29450445.415,0.000000000,0.000599711,-0.000390583,0.336891711,-0.320517719,-0.324965000,-0.319218457,-0.324634701
341,6819.990,1786752492543.015,29450465.415,0.000000000,0.006816269,-0.023213480,0.373457074,-0.359131098,-0.359833628,-0.356826961,-0.359334320
342,6839.994,1786752492563.018,29450485.419,0.000000000,0.011039691,-0.046279080,0.408857822,-0.399540424,-0.395138711,-0.396730542,-0.394530803
343,6859.993,1786752492583.017,29450505.417,0.000000000,0.011557560,-0.057852127,0.444051564,-0.438704759,-0.430383921,-0.435660779,-0.429694593
344,6879.992,1786752492603.016,29450525.416,0.000000000,0.011555614,-0.060097292,0.479317576,-0.475400090,-0.465338051,-0.472087026,-0.464555174
345,6899.989,1786752492623.014,29450545.414,0.000000000,0.011514372,-0.059804451,0.514742494,-0.509694576,-0.499976814,-0.506010234,-0.499084711
346,6919.994,1786752492643.018,29450565.418,0.000000000,0.011472436,-0.058614105,0.550270915,-0.542350948,-0.534386933,-0.538436353,-0.533404887
347,6939.992,1786752492663.017,29450585.417,0.000000000,0.011432606,-0.056963068,0.585821688,-0.574246645,-0.568673670,-0.570450306,-0.567654312
348,6959.992,1786752492683.016,29450605.416,0.000000000,0.011404175,-0.055594463,0.612469316,-0.598071158,-0.594354093,-0.594582736,-0.593344867
349,6979.989,1786752492703.014,29450625.414,0.000000000,0.011367619,-0.053695098,0.647964895,-0.629971743,-0.628575444,-0.627120793,-0.627628565
350,6999.993,1786752492723.017,29450645.418,0.000000000,0.011332051,-0.051773574,0.683422744,-0.662095726,-0.662786067,-0.660025001,-0.661942065
351,7019.991,1786752492743.016,29450665.416,0.000000000,0.011297433,-0.049973067,0.718836844,-0.694487989,-0.697005510,-0.693223119,-0.696279347
352,7039.990,1786752492763.014,29450685.415,0.000000000,0.011264118,-0.048583061,0.754185975,-0.727246404,-0.731273711,-0.726701200,-0.730648994
353,7059.989,1786752492783.014,29450705.414,0.000000000,0.011231253,-0.047577761,0.789501667,-0.760135114,-0.765573919,-0.760170996,-0.765023530
354,7079.990,1786752492803.014,29450725.414,0.000000000,0.011196336,-0.046301175,0.824907005,-0.792268693,-0.799778581,-0.792899728,-0.799315691
355,7099.989,1786752492823.014,29450745.414,0.000000000,0.011159661,-0.044443067,0.860450387,-0.823273361,-0.833835065,-0.824621022,-0.833498299
356,7119.991,1786752492843.016,29450765.416,0.000000000,0.011122335,-0.042185098,0.896100819,-0.853411198,-0.867782593,-0.855436563,-0.867595732
357,7139.990,1786752492863.015,29450785.415,0.000000000,0.011085627,-0.040102687,0.931766510,-0.883263111,-0.901711941,-0.885948539,-0.901680231
358,7159.989,1786752492883.013,29450805.414,0.000000000,0.011050088,-0.038932618,0.967322588,-0.913659751,-0.935731411,-0.916943014,-0.935836434
359,7179.990,1786752492903.015,29450825.415,0.000000000,0.011023575,-0.038710888,0.993851542,-0.937269807,-0.961352944,-0.940902948,-0.961541593
360,7199.990,1786752492923.014,29450845.415,0.000000000,0.010987631,-0.038585015,1.028991222,-0.970114827,-0.995664418,-0.974093080,-0.995953679
361,7219.989,1786752492943.013,29450865.413,0.000000000,0.010951330,-0.038486734,1.063882709,-1.004339457,-1.030095816,-1.008567095,-1.030483127
362,7239.993,1786752492963.018,29450885.418,0.000000000,0.010915597,-0.038385432,1.098616481,-1.039385080,-1.064594150,-1.043799639,-1.065076351
363,7259.992,1786752492983.017,29450905.417,0.000000000,0.010882444,-0.038277324,1.133290052,-1.074824691,-1.099162817,-1.079303980,-1.099709511
364,7279.998,1786752493003.022,29450925.423,0.000000000,0.010852532,-0.038128462,1.168017149,-1.109851599,-1.133742809,-1.114290833,-1.134294748
365,7299.991,1786752493023.015,29450945.415,0.000000000,0.010823451,-0.037812598,1.202895045,-1.143404603,-1.168230653,-1.147988439,-1.168737888
366,7319.993,1786752493043.018,29450965.418,0.000000000,0.010794623,-0.036839206,1.238015532,-1.174984336,-1.202629447,-1.179831266,-1.203063488
367,7339.990,1786752493063.015,29450985.415,0.000000000,0.010766631,-0.035096098,1.273406506,-1.204892516,-1.237005711,-1.209794760,-1.237375259
368,7359.991,1786752493083.015,29451005.415,0.000000000,0.010740525,-0.033607557,1.308909774,-1.234546065,-1.271447539,-1.239073038,-1.271758914
369,7379.990,1786752493103.015,29451025.415,0.000000000,0.010713525,-0.033239622,1.344245195,-1.265705943,-1.305980682,-1.269518375,-1.306233644
370,7400.003,1786752493123.027,29451045.427,0.000000000,0.010683279,-0.033182699,1.379215479,-1.299189329,-1.340538740,-1.302213430,-1.340746999
371,7419.990,1786752493143.014,29451065.414,0.000000000,0.010658575,-0.033159200,1.405222178,-1.325438261,-1.366433382,-1.328002810,-1.366617203
372,7439.988,1786752493163.013,29451085.413,0.000000000,0.010623670,-0.033116519,1.439716816,-1.360964656,-1.400929570,-1.363158941,-1.401087165
373,7459.987,1786752493183.012,29451105.412,0.000000000,0.010587796,-0.033066265,1.474188209,-1.395377398,-1.435493946,-1.397328019,-1.435648680
374,7479.988,1786752493203.012,29451125.412,0.000000000,0.010554266,-0.032977585,1.508828640,-1.426802516,-1.470258832,-1.428568482,-1.470397472
375,7499.987,1786752493223.012,29451145.412,0.000000000,0.010525103,-0.032605998,1.543420553,-1.452682972,-1.505224824,-1.454349279,-1.505231857
376,7519.989,1786752493243.013,29451165.413,0.000000000,0.010496295,-0.031125063,1.576568127,-1.471766829,-1.540162206,-1.473316193,-1.539959788
