index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_ax,base_ay,base_az
300,5999.994,1786752491723.019,29449645.419,0.000000000,-14.767796516,5.274538994,7.693121433
301,6019.994,1786752491743.019,29449665.419,0.000000000,-9.160765648,8.168663979,-2.093006372
302,6039.993,1786752491763.017,29449685.417,0.000000000,2.660572767,8.495035172,-16.990985870
303,6059.988,1786752491783.012,29449705.412,0.000000000,12.200633049,0.741530478,-14.032746315
304,6079.988,1786752491803.013,29449725.413,0.000000000,9.104507446,-5.131305218,-1.766502619
305,6099.992,1786752491823.016,29449745.416,0.000000000,7.165073395,-4.978340149,5.321688175
306,6119.990,1786752491843.014,29449765.414,0.000000000,4.308060169,-1.761102200,5.105740547
307,6139.989,1786752491863.014,29449785.414,0.000000000,-5.796152115,3.005735874,-5.214586258
308,6159.991,1786752491883.015,29449805.416,0.000000000,-15.748103142,-6.406287670,2.233328342
309,6179.990,1786752491903.015,29449825.415,0.000000000,-10.472834587,-3.523553848,16.123319626
310,6199.990,1786752491923.014,29449845.414,0.000000000,-4.973445892,1.323562384,7.216806889
311,6219.991,1786752491943.015,29449865.415,0.000000000,3.635783195,12.202837944,-16.236618042
312,6239.990,1786752491963.014,29449885.414,0.000000000,5.712444305,7.305066109,-21.489774704
313,6259.994,1786752491983.018,29449905.418,0.000000000,8.979455948,-0.244967267,-0.823500574
314,6279.993,1786752492003.018,29449925.418,0.000000000,4.555821419,-1.046072125,12.594446182
315,6299.990,1786752492023.014,29449945.414,0.000000000,7.257063866,3.283550501,8.610664368
316,6319.989,1786752492043.014,29449965.414,0.000000000,-11.317136765,-1.151853561,-12.903798103
317,6339.989,1786752492063.014,29449985.414,0.000000000,-6.609971523,1.192941189,-0.003436037
318,6359.988,1786752492083.013,29450005.413,0.000000000,1.873495579,4.490152359,7.378207684
319,6379.990,1786752492103.014,29450025.415,0.000000000,2.911712170,3.775009394,-2.673751593
320,6399.990,1786752492123.014,29450045.414,0.000000000,2.668078184,4.760788441,-16.488731384
321,6419.989,1786752492143.014,29450065.414,0.000000000,1.534226418,3.478090286,-18.331008911
322,6439.989,1786752492163.014,29450085.414,0.000000000,0.169354871,-1.395856738,-12.874418259
323,6459.997,1786752492183.021,29450105.421,0.000000000,-1.760440946,-5.967147827,-2.969223499
324,6479.991,1786752492203.016,29450125.416,0.000000000,-0.897792101,-0.869950831,3.620946169
325,6499.992,1786752492223.017,29450145.417,0.000000000,-1.366064668,0.726704121,2.381178141
326,6519.995,1786752492243.019,29450165.419,0.000000000,-3.451064110,1.924413562,-5.297019958
327,6539.993,1786752492263.017,29450185.417,0.000000000,-3.181573153,4.276030540,0.255180597
328,6559.992,1786752492283.016,29450205.417,0.000000000,-34.630310059,-10.469471931,-15.778156281
329,6579.990,1786752492303.014,29450225.414,0.000000000,14.089233398,-13.310448647,-9.308910370
330,6599.989,1786752492323.014,29450245.414,0.000000000,-0.643483818,-17.564941406,-5.548501492
331,6619.989,1786752492343.014,29450265.414,0.000000000,4.418989658,3.136207104,-8.320770264
332,6639.992,1786752492363.016,29450285.416,0.000000000,13.855525970,7.799647808,-12.420616150
333,6659.990,1786752492383.015,29450305.415,0.000000000,8.058322906,16.909587860,-10.087147713
334,6679.989,1786752492403.014,29450325.414,0.000000000,8.410108566,11.542795181,4.010851860
335,6699.989,1786752492423.014,29450345.414,0.000000000,9.202505112,9.734051704,12.924715996
336,6719.995,1786752492443.020,29450365.420,0.000000000,8.835293770,2.211219311,14.348057747
337,6739.991,1786752492463.016,29450385.416,0.000000000,3.329015970,1.070928693,12.178051949
338,6759.991,1786752492483.016,29450405.416,0.000000000,-2.246201038,4.225586891,7.586250782
339,6779.992,1786752492503.017,29450425.417,0.000000000,-8.569621086,4.773041248,0.126761556
340,6799.991,1786752492523.015,29450445.415,0.000000000,-7.969228745,1.635521531,-4.077607155
341,6819.990,1786752492543.015,29450465.415,0.000000000,0.611456394,4.959306240,-10.280414581
342,6839.994,1786752492563.018,29450485.419,0.000000000,2.136338234,2.464349270,-9.136127472
343,6859.993,1786752492583.017,29450505.417,0.000000000,1.669010878,0.743366420,-4.784237862
344,6879.992,1786752492603.016,29450525.416,0.000000000,1.821484566,2.973373890,-1.123739123
345,6899.989,1786752492623.014,29450545.414,0.000000000,2.391989708,3.044727325,1.510414839
346,6919.994,1786752492643.018,29450565.418,0.000000000,2.060959578,2.580457449,1.894538045
347,6939.992,1786752492663.017,29450585.417,0.000000000,1.095861554,2.464560032,1.605883360
348,6959.992,1786752492683.016,29450605.416,0.000000000,-0.087514199,3.623520136,2.140381813
349,6979.989,1786752492703.014,29450625.414,0.000000000,1.011296988,2.336413383,1.891462445
350,6999.993,1786752492723.017,29450645.418,0.000000000,1.922166705,2.542099476,-0.241909549
351,7019.991,1786752492743.016,29450665.416,0.000000000,-1.031839728,-1.506132841,-6.511212826
352,7039.990,1786752492763.014,29450685.415,0.000000000,-7.963681221,-0.697133005,-9.257328033
353,7059.989,1786752492783.014,29450705.414,0.000000000,-12.410743713,-2.591903210,3.498746872
354,7079.990,1786752492803.014,29450725.414,0.000000000,-5.106359005,-2.967306614,13.929374695
355,7099.989,1786752492823.014,29450745.414,0.000000000,-2.672173500,-2.082559824,9.650979996
356,7119.991,1786752492843.016,29450765.416,0.000000000,-0.358602434,-0.359999299,6.428493977
357,7139.990,1786752492863.015,29450785.415,0.000000000,-0.974839985,5.129490376,0.150472224
358,7159.989,1786752492883.013,29450805.414,0.000000000,4.966614246,2.752696514,-9.771656990
359,7179.990,1786752492903.015,29450825.415,0.000000000,6.717621803,-0.028230833,-2.501331568
360,7199.990,1786752492923.014,29450845.415,0.000000000,3.111706495,0.749168158,3.255732059
361,7219.989,1786752492943.013,29450865.413,0.000000000,2.070079565,3.330841303,3.391560555
362,7239.993,1786752492963.018,29450885.418,0.000000000,-5.798121452,3.281026363,-6.501276970
363,7259.992,1786752492983.017,29450905.417,0.000000000,-7.962214947,6.757142067,-18.432161331
364,7279.998,1786752493003.022,29450925.423,0.000000000,-9.085588455,-3.208675623,10.853415489
365,7299.991,1786752493023.015,29450945.415,0.000000000,-7.554490089,-4.785363197,18.518465042
366,7319.993,1786752493043.018,29450965.418,0.000000000,-2.511507988,-0.960384786,9.041337967
367,7339.990,1786752493063.015,29450985.415,0.000000000,0.275630444,5.821274281,-4.776957512
368,7359.991,1786752493083.015,29451005.415,0.000000000,4.203664780,9.969760895,-18.783798218
369,7379.990,1786752493103.015,29451025.415,0.000000000,6.133832932,-2.025191545,-2.433013916
370,7400.003,1786752493123.027,29451045.427,0.000000000,4.230242252,-3.732851505,7.745873928
371,7419.990,1786752493143.014,29451065.414,0.000000000,4.572857857,-3.505018473,7.207565784
372,7439.988,1786752493163.013,29451085.413,0.000000000,2.099766970,4.256348133,2.502257824
373,7459.987,1786752493183.012,29451105.412,0.000000000,-16.009645462,3.467170477,-17.113981247
374,7479.988,1786752493203.012,29451125.412,0.000000000,-7.349819183,-0.511563003,9.262370110
375,7499.987,1786752493223.012,29451145.412,0.000000000,-5.068953514,2.727365971,17.187534332
376,7519.989,1786752493243.013,29451165.413,0.000000000,-2.173725843,4.522251129,7.059381008
377,7539.988,1786752493263.012,29451185.413,0.000000000,8.272170067,7.211810589,-13.781395912
378,7559.988,1786752493283.013,29451205.413,0.000000000,1.869666934,7.142754555,-25.413572311
379,7579.990,1786752493303.014,29451225.414,0.000000000,-1.636408567,2.910899878,-17.378845215
380,7599.989,1786752493323.013,29451245.413,0.000000000,-4.029120922,1.757461309,-7.523523331
381,7619.991,1786752493343.015,29451265.416,0.000000000,0.232948631,1.467026949,0.667133987
382,7639.990,1786752493363.015,29451285.415,0.000000000,-2.849990845,-2.867398262,3.745628357
383,7659.990,1786752493383.015,29451305.415,0.000000000,-2.789610147,-8.715398788,-7.855436802
384,7679.989,1786752493403.013,29451325.414,0.000000000,1.940696239,-3.030865431,1.115289688
385,7699.989,1786752493423.013,29451345.413,0.000000000,4.785264492,7.046896458,-0.460748404
386,7719.988,1786752493443.012,29451365.413,0.000000000,0.351099968,4.928013325,-4.728195190
387,7739.988,1786752493463.013,29451385.413,0.000000000,-2.785079479,1.844823837,-11.389973640
388,7759.988,1786752493483.012,29451405.413,0.000000000,-2.140398979,12.937853813,-10.092111588
389,7779.990,1786752493503.015,29451425.415,0.000000000,-8.181044579,-11.969726562,4.112085342
390,7799.987,1786752493523.012,29451445.412,0.000000000,-65.558052063,-7.860894680,-6.018244743
391,7819.988,1786752493543.012,29451465.413,0.000000000,9.609957695,-16.347240448,-10.644155502
392,7839.989,1786752493563.013,29451485.414,0.000000000,-1.924476266,-6.729604721,-7.263882160
393,7859.988,1786752493583.012,29451505.413,0.000000000,8.337529182,7.023170471,1.028209448
394,7879.988,1786752493603.013,29451525.413,0.000000000,6.319120884,14.520051003,-9.708263397
395,7899.987,1786752493623.012,29451545.412,0.000000000,13.651868820,13.576365471,-11.867701530
396,7919.988,1786752493643.012,29451565.412,0.000000000,19.328891754,7.283068657,-9.156180382
397,7939.990,1786752493663.015,29451585.415,0.000000000,10.419681549,-3.263626575,-1.825099111
398,7959.989,1786752493683.013,29451605.414,0.000000000,-4.942502975,0.276667118,7.374204159
399,7979.988,1786752493703.012,29451625.413,0.000000000,-14.740169525,10.802575111,9.011994362
400,7999.988,1786752493723.013,29451645.413,0.000000000,-5.378942490,9.055191040,8.938794136
